src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-27,226051126067278,40753434697,2024-09-04 08-20-54,69.158.110.45,51284751,internet,56.187.121.84,1270652435,908777439,-3770,-127
huawei,-10,226051173442151,40713875701,2024-09-04 08-20-38,131.62.203.152,-1784673148,internet,240.192.13.130,1993545685,131843047,-19996,-127
huawei,-19,226058762709963,40707726727,2024-09-04 08-23-59,54.150.173.75,-1224061649,internet,33.188.96.45,-1662302589,-1834685762,-30759,89
huawei,23,226058788716316,40709303921,2024-09-04 08-21-00,143.249.99.99,330581345,ims,3.229.76.88,-108419522,2103503845,-1975,95
huawei,-73,226054700739897,40714975636,2024-09-04 08-23-38,186.254.54.111,-1653862491,ims,144.253.19.150,1783639663,-1152907058,21855,-2
huawei,-101,226055203722387,40762721284,2024-09-04 08-22-03,5.72.86.199,1311088967,internet,210.6.109.204,1655801959,939382540,-27545,6
huawei,83,226054070095787,40730747459,2024-09-04 08-24-02,205.118.181.4,-1587883118,internet,6.16.246.10,1437508311,-1555240725,-12396,-72
huawei,2,226050950882246,40754852415,2024-09-04 08-21-39,30.142.46.238,1339460690,ims,3.162.23.55,1770813787,-370429651,3910,-100
huawei,-122,226056945299990,40761303971,2024-09-04 08-22-15,144.50.61.66,-1169284298,ims,92.7.82.100,-273872736,-75454531,-4837,-125
huawei,80,226056390025715,40728887799,2024-09-04 08-21-34,140.149.103.143,-678471565,ims,88.215.130.111,-1486302982,1080169244,-13975,82
huawei,-47,226052686767765,40734571068,2024-09-04 08-23-58,70.5.148.195,894207372,internet,32.16.56.122,1491432568,-1715951720,-3878,71
huawei,-35,226056630928773,40785929563,2024-09-04 08-21-02,30.35.174.170,-316367310,internet,67.164.68.230,675955677,-158830821,17597,-116
huawei,-66,226058002668479,40711506778,2024-09-04 08-24-21,103.188.73.206,-625831570,ims,52.92.217.108,-982579420,-1712112453,-31811,50
huawei,-38,226052606156402,40725253637,2024-09-04 08-23-29,46.46.151.58,1584834419,ims,179.237.72.188,1474556902,138494671,7397,52
huawei,53,226050391469456,40782756118,2024-09-04 08-20-35,41.78.106.56,1594479591,internet,209.69.90.51,-268695305,1969048598,-862,-73
huawei,-51,226052974064875,40739063121,2024-09-04 08-20-09,11.60.73.254,1921225641,internet,111.30.209.136,-1979002855,-477099251,-6183,-32
huawei,-127,226052481944110,40718289784,2024-09-04 08-21-10,155.218.192.191,1153204502,internet,190.47.168.203,1853935342,1529204624,-14470,-30
huawei,13,226057901664317,40764214176,2024-09-04 08-24-21,134.142.181.248,-483524783,internet,45.211.68.5,1241493069,1224171292,25456,-17
huawei,-86,226053186433120,40709084169,2024-09-04 08-22-00,23.243.86.40,-1931412837,internet,19.186.201.93,-1730984794,2004834655,7289,37
huawei,45,226053881560469,40743493849,2024-09-04 08-24-00,205.86.175.46,1211098345,internet,42.144.229.129,-1322078437,-48968915,-12017,112
huawei,-42,226059227800218,40714268151,2024-09-04 08-21-45,103.213.25.168,1651726747,ims,239.80.233.63,-1994783880,34049370,2860,21
huawei,-85,226052063147462,40751218142,2024-09-04 08-24-11,230.49.255.44,-2031358408,internet,31.173.248.186,-1669508056,1099505300,-5125,-103
huawei,100,226053106624673,40750512333,2024-09-04 08-23-15,74.149.94.131,-99657091,internet,76.173.251.233,-1150748465,1481599171,17487,33
huawei,-95,226052451409081,40784489051,2024-09-04 08-21-47,208.149.249.2,16332012,ims,120.147.182.222,-1291250945,2086222334,8797,18
huawei,115,226057015720609,40771765978,2024-09-04 08-24-51,44.204.71.150,-1945239091,ims,177.244.88.125,-2115136436,-1207079120,10752,-12
huawei,120,226055798184951,40792775596,2024-09-04 08-21-47,150.125.186.251,1542497275,internet,242.165.128.231,1629481895,-1996854556,-4250,-64
huawei,119,226054951333064,40732236078,2024-09-04 08-22-52,85.186.65.124,-1989486006,ims,41.227.143.222,1947297595,-1560272828,-11025,45
huawei,-40,226059224800861,40753504899,2024-09-04 08-22-05,204.19.28.102,-1343396404,ims,168.24.80.113,1199704685,609279934,-28590,21
huawei,-120,226052248629965,40768304273,2024-09-04 08-23-32,238.254.12.117,-271431390,internet,116.113.29.20,522911498,404053669,-24646,104
huawei,13,226059280951996,40769313249,2024-09-04 08-21-04,121.32.116.100,-371552345,ims,65.8.254.249,335983339,-1505597767,-19490,46
huawei,-118,226055433474786,40735137897,2024-09-04 08-20-19,25.230.162.176,-1365688655,internet,78.122.18.113,-1465563480,-1911456117,-10402,93
huawei,-43,226059138542972,40774071363,2024-09-04 08-23-31,2.67.221.149,555455682,internet,233.104.90.125,-1732084744,1222478399,-16932,10
huawei,-59,226052273507561,40743102255,2024-09-04 08-23-06,155.213.12.189,-2090638337,ims,247.240.198.214,-1467481560,-1398965246,-28510,-90
huawei,-100,226056440274409,40765711524,2024-09-04 08-23-55,151.203.147.179,1416019976,internet,181.78.167.16,-567460865,1872916337,28530,-21
huawei,77,226057465245933,40776124556,2024-09-04 08-22-53,169.248.2.148,-1318140788,internet,54.198.180.167,-1029808228,-829480413,-14162,-88
huawei,-104,226050841414286,40770180167,2024-09-04 08-24-54,150.151.40.181,-928047515,ims,8.40.244.124,-1869595478,-1406509658,23821,31
huawei,122,226058947968519,40752595423,2024-09-04 08-21-53,50.108.239.206,802127834,internet,11.60.0.195,-352380432,691097632,25946,75
huawei,-63,226054234775633,40706235447,2024-09-04 08-23-24,126.161.129.104,963751330,ims,198.157.146.134,1465328609,-1714495004,-9585,-112
huawei,109,226059871661529,40707302752,2024-09-04 08-24-27,231.93.246.14,-682659778,internet,251.163.42.106,-607739557,-1635500992,-6653,-107
huawei,-82,226052631882519,40744595410,2024-09-04 08-23-25,220.190.158.96,358484128,ims,249.46.139.61,-1357913738,-360584902,-23419,-5
huawei,76,226059247506090,40753693729,2024-09-04 08-22-51,10.24.234.142,-1805162350,internet,1.76.25.119,699768075,-483485138,24783,9
huawei,23,226057111072202,40771165933,2024-09-04 08-21-56,215.231.208.38,-838706716,ims,179.184.177.81,1565936497,1480876193,9093,-73
huawei,126,226055400209671,40776376962,2024-09-04 08-22-14,218.182.99.185,1471385152,ims,251.202.190.210,1237073004,2004353703,2815,103
huawei,25,226054727427166,40776226929,2024-09-04 08-23-47,93.129.129.171,-1214417662,internet,152.157.17.110,1555089391,-1822487130,-27961,-26
huawei,-8,226055760579165,40764066430,2024-09-04 08-22-48,147.136.149.207,-115113062,internet,151.131.227.181,-1622553374,-1324771717,-4,-106
huawei,-44,226053230597158,40711930478,2024-09-04 08-22-58,127.45.241.19,-977557510,internet,90.230.70.103,188463965,-504853675,7205,76
huawei,35,226058939357295,40732359036,2024-09-04 08-20-51,91.6.145.198,-466648661,internet,93.117.67.238,-380123302,817318602,-28912,-86
huawei,59,226057627968940,40767298391,2024-09-04 08-24-27,174.100.31.103,1303604992,internet,145.85.119.241,-1008071589,1580216582,-20757,-17
huawei,56,226057374254064,40798943125,2024-09-04 08-23-16,221.89.97.232,1970412646,ims,247.193.186.186,-1381562281,1946132855,13053,-84
huawei,2,226051918708373,40772974804,2024-09-04 08-24-33,195.150.135.100,1680730915,internet,1.216.152.19,-1445506357,-1712062169,-20814,26
huawei,17,226058494507664,40750067057,2024-09-04 08-20-52,205.91.242.87,-2095274185,internet,22.227.156.75,1752826233,-1525105826,20111,68
huawei,126,226058361898246,40750760877,2024-09-04 08-24-20,160.100.250.209,-50118913,internet,100.16.106.25,-597655371,-745013876,7027,38
huawei,-27,226057801231042,40737995370,2024-09-04 08-24-10,64.72.204.63,-1279969222,internet,222.227.43.212,-41697652,1859328535,-1804,-117
huawei,-34,226054341910231,40707772470,2024-09-04 08-20-51,168.222.125.234,1251895789,ims,32.208.23.20,-1083615421,1529609754,6580,40
huawei,111,226056147263237,40771519589,2024-09-04 08-21-27,242.251.145.189,183320156,ims,179.140.86.157,1149128149,-1518475868,-6470,-91
huawei,-75,226058757891476,40764400272,2024-09-04 08-21-58,191.243.19.202,-1890849356,internet,69.214.161.177,284785911,1445396449,-8867,-73
huawei,78,226051264303697,40734798711,2024-09-04 08-22-07,150.170.175.230,1717672780,ims,169.10.147.187,-385053162,2111317934,7979,47
huawei,-68,226054423300496,40725588746,2024-09-04 08-21-47,155.161.29.250,782906809,ims,96.230.19.67,517521566,2003120062,-20721,70
huawei,-92,226057561574015,40743088750,2024-09-04 08-22-07,52.5.82.163,-425514374,internet,37.192.49.9,1889345911,311631966,-31243,80
huawei,-70,226057876767809,40712859595,2024-09-04 08-23-09,151.105.31.220,1045028486,internet,231.77.138.45,1656858286,1844498529,20278,-20
huawei,103,226056692677232,40753970555,2024-09-04 08-21-51,198.21.95.188,668326005,internet,32.104.89.184,-847879743,-1037658792,-692,29
huawei,91,226050493541743,40755903131,2024-09-04 08-22-05,239.16.226.88,857062953,ims,222.212.152.61,-1885975836,-1623089201,29607,-116
huawei,2,226056913436668,40726755550,2024-09-04 08-24-09,249.221.199.219,1562237415,ims,26.133.185.43,-2096414640,2138997658,19153,-67
huawei,11,226058021929954,40781465303,2024-09-04 08-20-39,24.220.0.164,1689623501,internet,68.131.150.52,-1569994363,320624566,-4452,-61
huawei,-120,226057078635154,40703951525,2024-09-04 08-21-29,77.116.75.143,-835111380,ims,155.133.2.66,-1235220132,-1723779495,15132,59
huawei,-16,226054207028870,40702700406,2024-09-04 08-23-34,54.162.159.9,200017002,internet,128.89.169.51,-1985180563,536796114,-22596,122
huawei,0,226055524807030,40722570871,2024-09-04 08-20-56,154.182.56.32,-1291062966,ims,88.73.220.112,1207986051,-1433262932,-3936,12
huawei,92,226053495873703,40781255587,2024-09-04 08-23-04,102.204.32.39,1009244039,ims,148.197.41.162,-1568756788,1386409822,26731,-12
huawei,-110,226054549096131,40747953556,2024-09-04 08-23-25,127.137.86.91,603000807,ims,7.254.130.35,-618151270,1437744869,22111,-66
huawei,-107,226051550170659,40755152096,2024-09-04 08-24-47,160.62.237.134,1707340632,internet,100.82.44.130,-1947334093,-2104582992,-24674,56
huawei,60,226050427444087,40702810320,2024-09-04 08-21-12,60.247.5.245,-42525882,ims,222.52.25.81,348972634,-586171197,-4199,121
huawei,12,226057395202872,40774881266,2024-09-04 08-20-44,76.250.248.125,1215619703,internet,74.139.118.246,2011821809,1761865071,25344,83
huawei,-63,226051182722126,40714499377,2024-09-04 08-22-03,188.84.140.249,1326301918,ims,134.38.80.21,81006763,-937376237,-14411,-3
huawei,67,226054494798590,40779896604,2024-09-04 08-23-20,178.88.65.194,1429471857,internet,102.131.193.91,-1433072040,168920637,-15612,-118
huawei,42,226055754242443,40758789562,2024-09-04 08-23-14,128.52.202.76,1905815188,ims,176.81.44.199,355052710,1343108710,-30219,91
huawei,19,226053370158578,40704013405,2024-09-04 08-23-03,235.247.44.97,-881922792,internet,237.83.153.187,41414609,-5015699,1551,100
huawei,99,226058066085270,40763428331,2024-09-04 08-20-26,167.94.85.227,1444308140,ims,112.67.200.208,1905732164,-1007724740,-25130,-36
huawei,122,226059371751834,40765018508,2024-09-04 08-24-30,161.28.165.22,1495962425,internet,27.96.190.175,-2105275463,1838293202,9817,-15
huawei,-4,226054146498744,40734174508,2024-09-04 08-21-36,220.91.160.177,-1167067254,ims,238.91.19.121,-1169726532,-772987573,-18048,-107
huawei,126,226057808482053,40711591905,2024-09-04 08-20-29,35.189.99.151,1913636153,ims,236.101.182.53,1916142603,162426472,-26493,0
huawei,-81,226055850692295,40707125764,2024-09-04 08-20-01,240.223.11.81,-696295044,internet,66.231.134.9,-1371671647,-1309568899,-12384,-42
huawei,-102,226058154549913,40784928570,2024-09-04 08-22-23,112.48.53.170,1500706672,internet,206.113.179.86,1974214978,-1631384855,-11554,-79
huawei,92,226053696001785,40737425577,2024-09-04 08-20-21,145.83.93.180,-1646552217,internet,129.131.23.2,-2102751680,-1931325885,23274,22
huawei,-87,226052474051761,40768566236,2024-09-04 08-23-22,57.24.164.122,1596297339,internet,56.1.183.72,-1138599811,602532969,19087,115
huawei,18,226051792953519,40788567012,2024-09-04 08-24-47,184.238.62.55,1421918890,ims,196.163.127.148,1729242256,80498947,30819,-90
huawei,-8,226056558247886,40774987336,2024-09-04 08-22-42,225.114.221.237,-1612429614,ims,48.159.243.198,-148406862,-1026191112,20701,-125
huawei,-13,226056933961096,40746904050,2024-09-04 08-24-28,242.29.193.14,-2142131568,ims,99.72.225.196,-1956167770,1504278286,-12824,19
huawei,28,226051579466799,40724272363,2024-09-04 08-20-06,14.153.109.234,-853506416,internet,15.42.220.222,1125398100,-297978942,-12691,60
huawei,58,226057590345515,40766314978,2024-09-04 08-22-52,17.248.174.36,-193035435,ims,39.111.166.192,-2139472318,-960651883,29833,15
huawei,15,226058233658432,40701663444,2024-09-04 08-24-33,101.189.202.129,-1077974791,ims,91.210.255.177,657819307,206600107,25012,111
huawei,-57,226059330345385,40750386090,2024-09-04 08-20-16,117.117.129.237,2135199592,ims,36.186.54.177,1150098612,-1278973354,-13161,24
huawei,40,226059223858977,40787945678,2024-09-04 08-23-03,115.49.173.24,420719277,ims,169.123.70.69,728740332,-268024874,11996,37
huawei,-62,226056113841921,40731817683,2024-09-04 08-21-22,6.208.241.170,1282276245,internet,105.18.198.168,261268430,226231344,-29257,85
huawei,-126,226051197393365,40730791824,2024-09-04 08-23-20,67.146.89.242,-1782159006,ims,137.42.186.3,566653431,222003941,-14278,-12
huawei,86,226058446049536,40751448568,2024-09-04 08-20-54,4.156.128.140,240624156,internet,12.181.149.151,1381492880,-1371640330,-15326,-59
huawei,12,226059150513252,40726730387,2024-09-04 08-20-22,254.63.45.46,1889099265,ims,12.131.232.227,-641625087,1167395727,19816,-90
huawei,42,226053852477970,40719770450,2024-09-04 08-21-45,93.215.88.58,763158527,ims,34.202.22.165,-2145324862,1852308850,21016,-110
huawei,-38,226058625459615,40706034272,2024-09-04 08-21-36,150.231.75.25,564019624,ims,180.110.24.195,1791047975,-1745705598,15814,7
huawei,-107,226059709906602,40726003332,2024-09-04 08-21-42,124.190.159.186,-465432346,ims,27.71.81.70,-737652183,1341194945,-23773,54
huawei,19,226059285127517,40724117188,2024-09-04 08-23-25,74.70.193.7,-568695962,internet,53.47.199.125,-1206601010,-1424880530,-24872,97
huawei,69,226050636129341,40758990747,2024-09-04 08-21-25,207.226.71.147,1081271603,ims,200.196.117.84,-369350425,-1967131181,22271,83
huawei,34,226058002952695,40751184622,2024-09-04 08-22-45,179.90.116.192,-1255438238,internet,196.117.254.99,1682051159,949181425,-7103,-47
huawei,-34,226058627939718,40789020741,2024-09-04 08-22-38,111.96.82.83,-168752173,ims,116.3.185.74,87637585,580643361,29094,-102
huawei,-126,226053991785553,40741321165,2024-09-04 08-21-38,198.77.49.206,1113395679,internet,210.15.107.30,-1379223297,724749585,7759,30
huawei,-33,226056906667557,40740457803,2024-09-04 08-24-27,149.128.255.96,-1292131859,ims,167.0.120.138,-1303654312,1094533682,-16395,-48
huawei,15,226057158493440,40748147062,2024-09-04 08-24-47,33.183.229.167,-2124147163,internet,107.102.52.10,1185364226,-1921765000,31547,-41
huawei,-118,226058310902856,40793126322,2024-09-04 08-23-06,80.120.160.63,180307693,ims,161.97.200.122,1191314527,51808527,19350,-32
huawei,-80,226051322218169,40707401784,2024-09-04 08-22-33,38.123.194.140,1525255984,ims,170.101.139.231,988520334,1920272240,-17419,-94
huawei,-115,226051705898757,40765742920,2024-09-04 08-23-19,26.196.124.215,511026132,ims,224.0.223.79,-56272545,-812897843,-4762,16
huawei,2,226055551650468,40769451212,2024-09-04 08-24-07,219.172.120.142,-1541837686,internet,251.182.17.81,-696824985,-1706025710,-5827,9
huawei,65,226055028482869,40732990266,2024-09-04 08-23-29,149.250.210.213,491393046,internet,105.15.96.56,1991484348,-156973839,31801,103
huawei,-11,226055229306920,40767822485,2024-09-04 08-20-33,115.197.234.188,620452924,ims,26.89.25.130,2133346733,1148004857,12088,-13
huawei,-42,226053429717785,40716419577,2024-09-04 08-20-53,88.148.223.225,-1186655595,ims,119.141.199.17,-1113658016,-88128357,-14591,-100
huawei,45,226058414735674,40773265945,2024-09-04 08-20-20,31.10.16.173,-2014884979,ims,139.97.195.87,-1509864934,1785420746,-23447,-77
huawei,-94,226050783388210,40746162444,2024-09-04 08-23-30,202.200.167.17,-1644860462,ims,169.184.44.75,-164666940,-1436810724,6757,6
huawei,-19,226051742902702,40709159045,2024-09-04 08-22-51,95.98.194.52,1768227148,internet,147.155.134.105,903481509,-87649624,3947,83
huawei,-39,226057869824500,40730372925,2024-09-04 08-21-42,212.155.119.99,-1972441342,internet,144.171.66.146,1279275363,-1061009235,15135,111
huawei,-2,226055802807355,40796487683,2024-09-04 08-24-11,35.116.66.72,894880118,ims,205.13.218.112,-1684313206,-661600722,12964,93
huawei,-113,226057929433155,40772940691,2024-09-04 08-22-15,177.169.153.195,1039035923,ims,160.123.209.90,2117998591,715358822,27840,-74
huawei,-110,226058626238345,40730281470,2024-09-04 08-23-07,217.2.171.48,-706345396,ims,226.109.203.171,-571166176,199698546,12884,115
huawei,99,226058712441465,40751326439,2024-09-04 08-20-24,227.236.211.30,1557148779,internet,122.208.85.214,1345448842,1947556966,20326,39
huawei,18,226051961096204,40740473235,2024-09-04 08-21-00,242.22.130.99,739246956,ims,141.102.198.114,-1750541381,-1944423210,9893,-74
huawei,42,226051976695771,40783415448,2024-09-04 08-20-41,35.119.147.96,-467413137,ims,123.40.67.74,-1469393646,1946210918,-22104,-36
huawei,-118,226054941113888,40719378939,2024-09-04 08-21-34,139.106.35.217,-1476346563,ims,186.125.53.142,-1563524553,-501579621,14664,78
huawei,-102,226050564082194,40763654611,2024-09-04 08-24-33,206.176.2.96,283669398,ims,228.61.130.54,1889278182,258539233,32456,5
huawei,-15,226055874687702,40795663464,2024-09-04 08-21-25,217.67.137.146,1954234015,internet,95.113.129.201,-752549456,-671090213,9576,-98
huawei,-120,226056116415261,40756578694,2024-09-04 08-23-36,25.150.85.254,-751768578,internet,42.97.51.16,-653828536,2094741695,-29044,38
huawei,-68,226055800589411,40718684781,2024-09-04 08-22-08,244.13.11.57,89416722,ims,51.174.165.153,-461244471,-1489620207,24784,67
huawei,-8,226058901253108,40743482016,2024-09-04 08-20-11,218.117.149.84,-1622278345,internet,171.242.44.40,70719432,1294646804,-3047,55
huawei,111,226056679182106,40798556392,2024-09-04 08-24-25,109.89.250.201,-1528884192,ims,248.168.169.94,797630335,59032845,25265,78
huawei,55,226052958005773,40702615904,2024-09-04 08-22-56,8.182.37.100,-1518683717,internet,85.113.88.174,1450605496,-630418587,22547,-124
huawei,90,226050654109039,40710208063,2024-09-04 08-22-14,210.172.19.187,-811233587,ims,49.178.141.112,1546383642,548444208,15608,98
huawei,68,226056152873001,40717173788,2024-09-04 08-23-15,233.151.94.136,-625688049,internet,35.219.15.29,1176018444,215651959,-28321,116
huawei,-30,226055927199766,40771518657,2024-09-04 08-23-41,250.161.147.252,-1450545054,ims,85.69.138.42,1313289199,-737897622,-10576,-96
huawei,0,226052662727812,40765338699,2024-09-04 08-24-31,127.1.86.125,593081288,ims,119.60.10.70,-1779471674,-73778217,20107,71
huawei,-91,226050413224411,40777671749,2024-09-04 08-20-34,253.178.66.56,1001191040,ims,230.180.96.211,-978324821,1108066924,-28246,110
huawei,45,226055220134158,40768348329,2024-09-04 08-23-44,132.39.145.31,304840151,internet,67.234.121.152,-243638830,-1459136468,-22205,124
huawei,-2,226056920690739,40728113649,2024-09-04 08-23-04,213.57.49.192,-1487634458,internet,159.248.99.199,-1525994238,7123805,-23755,69
huawei,-68,226055304884896,40793609706,2024-09-04 08-20-09,154.157.84.84,993318489,internet,201.170.160.124,1901548475,-1208442188,-29421,-87
huawei,-91,226059211305275,40798593776,2024-09-04 08-24-34,87.179.95.115,-671729101,ims,207.140.25.197,-1063476053,644654163,22810,-59
huawei,-110,226054263353962,40761103786,2024-09-04 08-20-05,58.205.171.170,-225794785,ims,176.162.81.146,-2070091645,475750259,-15555,35
huawei,-14,226058737967334,40720204509,2024-09-04 08-23-13,93.141.227.187,-1586326446,internet,63.49.221.134,-1555588846,1389719368,-21756,61
huawei,-107,226053030960415,40710009317,2024-09-04 08-22-25,84.65.206.225,1833530679,ims,123.172.141.114,-1893351200,-1209527508,5763,64
huawei,92,226051573291372,40727869478,2024-09-04 08-20-33,69.186.174.64,992726787,ims,77.20.48.148,-25136374,63595473,4999,-112
huawei,-4,226056526238087,40737359784,2024-09-04 08-21-36,1.91.193.84,-1455883366,internet,170.105.57.78,-1060301377,-549698386,-18224,-14
huawei,45,226057648419491,40718199990,2024-09-04 08-21-15,97.108.106.134,-1315515684,internet,164.156.120.152,-1694392985,1137813432,10396,-60
huawei,-54,226059875232395,40708080678,2024-09-04 08-23-41,53.226.145.238,-649726858,internet,170.233.175.136,1125166362,-69785937,3128,-74
huawei,-17,226058478243462,40719626307,2024-09-04 08-20-55,146.22.15.187,-2065569359,ims,17.163.20.39,597429727,-1337183934,-31387,-12
huawei,-108,226054070503167,40784483041,2024-09-04 08-24-32,143.208.210.66,-1000510989,internet,6.80.165.217,827533830,1073322067,-29248,-56
huawei,23,226055235422830,40733882761,2024-09-04 08-23-14,119.15.176.180,-1614012469,ims,137.140.230.3,521213332,506554737,-29868,-25
huawei,-126,226055484151549,40798878008,2024-09-04 08-22-14,216.106.208.249,1783067806,internet,88.103.165.248,-899480918,-1951188148,-8867,62
huawei,-21,226058622012243,40785414471,2024-09-04 08-23-53,33.33.106.13,1689422466,internet,110.155.136.155,-763103057,1817854014,-5651,-126
huawei,93,226053125049279,40740831104,2024-09-04 08-20-32,89.47.188.129,-841399090,ims,124.208.230.36,1677799504,859098578,-11796,-126
huawei,-100,226050586148266,40728745938,2024-09-04 08-21-07,55.229.5.91,-1042633493,ims,244.252.91.53,777483579,2114648805,1003,-19
huawei,-12,226054240279645,40717913323,2024-09-04 08-20-10,73.223.95.219,-1642364805,ims,166.45.16.13,1889937519,726204821,24844,-103
huawei,20,226054353006632,40716179269,2024-09-04 08-23-45,188.72.146.181,617721739,ims,160.73.64.92,273085282,-2010400348,12575,114
huawei,-95,226052173177516,40749455335,2024-09-04 08-23-25,46.60.207.120,-725588561,ims,173.48.69.251,958764660,-1904980462,8500,102
huawei,-38,226056402464978,40785830556,2024-09-04 08-24-22,41.119.245.57,-922378860,ims,43.19.193.53,-474954656,1420497190,-8140,58
huawei,-68,226056407937676,40796323423,2024-09-04 08-20-19,183.254.2.1,1684486193,internet,174.125.104.235,425415908,-172173978,-6638,-14
huawei,-74,226057346388801,40727202851,2024-09-04 08-22-49,51.140.232.51,1215331490,internet,2.2.179.211,1726805467,361820464,-32480,-66
huawei,-41,226053072283077,40743024676,2024-09-04 08-22-34,216.146.193.182,-860452930,ims,157.137.195.70,1447393826,-182037690,6902,-20
huawei,-82,226054881503453,40745297524,2024-09-04 08-22-30,149.182.9.36,-532267300,internet,61.54.28.209,-312396608,1918422487,12437,-96
huawei,-19,226059487345722,40743408827,2024-09-04 08-23-10,30.51.32.72,84433862,internet,18.136.91.110,-898703943,2051605645,-4737,5
huawei,-119,226057944579334,40749771052,2024-09-04 08-24-57,144.60.164.128,1756677547,internet,165.102.178.203,-1927472642,-905288359,20792,-86
huawei,-123,226051309639487,40780183014,2024-09-04 08-23-48,78.160.97.188,-1642531795,ims,92.117.126.63,1766839311,1858852154,-24094,4
huawei,-13,226053607546447,40782075267,2024-09-04 08-20-13,166.178.201.114,1951592897,ims,96.52.35.57,769431189,351267625,3938,-74
huawei,-11,226056177813209,40723544032,2024-09-04 08-21-25,120.239.77.18,1830018495,internet,118.71.195.79,1126559132,495072016,-13480,76
huawei,14,226058153913207,40713581073,2024-09-04 08-20-51,206.180.205.0,-678236478,ims,85.223.212.155,-698305201,-1704797334,-10348,-56
huawei,-78,226051363128829,40728847698,2024-09-04 08-22-56,69.212.239.156,-1490970490,internet,36.195.2.164,-1131536650,782200933,-25071,30
huawei,5,226055071911533,40774792080,2024-09-04 08-23-52,209.200.219.182,424161623,internet,68.76.244.58,756398036,-354360982,-3447,-5
huawei,52,226057222387817,40793780334,2024-09-04 08-22-51,109.110.84.30,237434822,ims,200.117.247.38,1579959790,1192057964,-18875,-92
huawei,108,226053573674880,40770563274,2024-09-04 08-21-57,57.119.226.221,512036411,internet,112.83.115.99,673963388,-1899528284,-16893,-49
huawei,14,226054586467657,40700803359,2024-09-04 08-20-07,27.0.60.141,-948245404,ims,27.127.192.232,-1969590738,-1227444715,17713,-46
huawei,-52,226059319742605,40728367536,2024-09-04 08-21-34,113.170.208.185,1705781269,internet,224.216.64.244,940299733,-398979778,3232,-122
huawei,-94,226053021387340,40758168990,2024-09-04 08-24-12,141.200.101.91,-1121625944,ims,154.217.84.176,-2047677718,1718435920,-14625,-5
huawei,-62,226051398823222,40708707357,2024-09-04 08-20-05,209.96.228.159,305073499,ims,40.5.108.159,-1801941483,1763583141,-26641,112
huawei,-127,226053657678728,40773094923,2024-09-04 08-20-38,94.48.15.255,-805613088,ims,13.195.47.132,-1504197848,-1261282129,30253,16
huawei,108,226052610691033,40769473295,2024-09-04 08-24-41,67.42.241.180,-1297346044,internet,218.213.137.162,-475129747,1306477894,6127,39
huawei,121,226050788375607,40765044424,2024-09-04 08-24-47,31.164.49.136,-61925136,internet,243.181.179.150,-1258774572,-8994479,-17541,-108
huawei,52,226053904040045,40772453016,2024-09-04 08-22-38,244.146.80.151,960891441,ims,0.155.247.98,-1585234342,1993772316,3603,-125
huawei,55,226051811221738,40737798319,2024-09-04 08-22-43,30.95.127.14,1136336699,internet,238.221.176.41,-954506770,816361143,9414,18
huawei,-99,226050523643936,40766801282,2024-09-04 08-22-45,87.117.101.163,-1177724610,internet,215.101.185.228,-351905206,-2027001945,-1132,-83
huawei,2,226054736242855,40722461811,2024-09-04 08-22-59,141.245.105.226,-871619387,internet,244.149.95.125,-579256432,-82890999,14264,-65
huawei,-125,226055157946064,40728265908,2024-09-04 08-24-27,140.53.15.212,785468439,ims,150.137.115.111,-1721416286,923625421,32513,125
huawei,-2,226054045945043,40765496348,2024-09-04 08-24-15,8.109.219.162,1389794985,internet,180.241.21.81,-927137319,1709388296,21236,14
huawei,101,226057566085026,40738252846,2024-09-04 08-20-36,139.211.123.12,1002268345,ims,57.247.108.31,-945326249,725540869,-27136,-78
huawei,45,226050748194627,40794444631,2024-09-04 08-22-55,219.227.68.238,-1883527183,ims,225.182.14.115,-1547047999,-1679708040,12115,-38
huawei,24,226056388186316,40729040668,2024-09-04 08-20-29,174.248.12.247,-2074610254,internet,32.126.150.19,202042314,-537646475,-7458,51
huawei,-78,226051508691595,40750546135,2024-09-04 08-24-09,176.221.75.180,-401160144,ims,237.0.1.130,-724549687,528121761,-29451,-107
huawei,121,226054168605103,40777615301,2024-09-04 08-24-18,145.232.90.64,-546750015,ims,45.164.160.36,-1262543862,-508585944,28155,106
huawei,124,226050933490954,40786240117,2024-09-04 08-22-23,234.232.127.245,1230740001,internet,6.223.134.57,-1219130951,1946863706,-16563,-95
huawei,28,226057185861736,40723287911,2024-09-04 08-20-21,49.58.35.173,1619010880,ims,178.2.184.100,1987928398,-1085307493,-3986,-20
huawei,-114,226053514967481,40795490892,2024-09-04 08-24-39,14.140.218.229,1236732877,ims,7.149.75.85,1566628552,1695757441,-10064,17
huawei,86,226055970846265,40701984981,2024-09-04 08-23-13,189.210.50.233,-1751970184,internet,194.1.242.88,-80018523,508343532,14477,-94
huawei,-98,226054173288097,40711410052,2024-09-04 08-22-46,84.249.189.110,1149645889,ims,190.64.243.20,823265974,1202404683,-25578,57
huawei,56,226052934380244,40786231285,2024-09-04 08-23-28,248.40.177.14,-660790784,internet,250.28.146.38,898366517,-1437347716,-2240,-23
