src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,BihvDl,114,-38,2024-09-04 07-17-02,40737735294,-8097,40709499134
alcatel,JMIyvE,-18,-47,2024-09-04 07-17-07,40734582602,-2590,40763456225
alcatel,IyYuIg,-7,65,2024-09-04 07-16-04,40720186689,-24879,40785260244
alcatel,yOZfT,-124,-70,2024-09-04 07-18-46,40756936073,-15779,40742695741
alcatel,zcdv,-54,-73,2024-09-04 07-17-00,40712801265,21599,40727579154
alcatel,kqHMR,-53,-93,2024-09-04 07-18-36,40708359673,27601,40720329483
alcatel,UvcDNW,60,57,2024-09-04 07-16-16,40716807361,-26248,40772627956
alcatel,OctOEv,25,-51,2024-09-04 07-19-58,40721083027,31477,40732998441
alcatel,SyBm,-76,120,2024-09-04 07-19-22,40709340493,-12910,40723382284
alcatel,Utwfx,-101,-47,2024-09-04 07-17-45,40750798980,4630,40778800095
alcatel,PUG,-52,-27,2024-09-04 07-19-27,40716305592,13669,40735214823
alcatel,jntMK,58,-24,2024-09-04 07-17-00,40770556893,-8126,40715977685
alcatel,qVIso,113,-93,2024-09-04 07-19-23,40742581275,27473,40739580575
alcatel,DSXaO,62,77,2024-09-04 07-18-12,40718032542,-22639,40732634963
alcatel,IsETj,-37,12,2024-09-04 07-16-39,40771198181,30720,40762757634
alcatel,wxGimL,92,113,2024-09-04 07-16-30,40748362951,1198,40799365556
alcatel,ujWCOl,-12,-77,2024-09-04 07-15-19,40797269553,30961,40708148488
alcatel,wNnL,-83,23,2024-09-04 07-19-56,40742883005,-7947,40700622468
alcatel,CrEDi,-22,-61,2024-09-04 07-15-48,40717878252,-29927,40756044872
alcatel,cDCTD,-44,14,2024-09-04 07-18-01,40759679653,21191,40763549548
alcatel,EMtvQO,-120,75,2024-09-04 07-18-56,40780698931,-17296,40708238837
alcatel,ncvs,27,-115,2024-09-04 07-15-37,40752495341,-30859,40794752962
alcatel,hHVtM,-57,-12,2024-09-04 07-19-41,40749030735,15790,40774894470
alcatel,lsFON,-25,97,2024-09-04 07-17-35,40762618338,15918,40778540499
alcatel,MSVX,-109,111,2024-09-04 07-15-11,40740914812,25671,40768955702
alcatel,roNclr,21,98,2024-09-04 07-17-16,40711500606,25883,40787075601
alcatel,RMdjTt,126,-68,2024-09-04 07-15-45,40771665340,9352,40792580716
alcatel,xNqdUh,-63,-103,2024-09-04 07-18-50,40793188226,-28287,40733340650
alcatel,pHkVn,52,-11,2024-09-04 07-17-11,40710214608,-29720,40732682503
alcatel,WWBH,61,55,2024-09-04 07-16-45,40746029985,20164,40746570148
alcatel,beD,-7,-77,2024-09-04 07-15-55,40714509316,24646,40775886435
alcatel,jrjS,-49,-69,2024-09-04 07-19-57,40700507175,7885,40742635771
alcatel,lWq,111,-86,2024-09-04 07-18-20,40759249249,15662,40768048550
alcatel,QGj,-16,-33,2024-09-04 07-18-13,40767216610,18941,40770628626
alcatel,IhpS,13,34,2024-09-04 07-15-01,40727910395,5210,40784584413
alcatel,TCpfz,-103,46,2024-09-04 07-17-35,40760305003,31337,40741691941
alcatel,GLI,121,-52,2024-09-04 07-17-37,40786656023,-4844,40796443487
alcatel,iBg,34,36,2024-09-04 07-17-34,40725456945,-9848,40771831756
alcatel,LIUT,-1,-31,2024-09-04 07-19-40,40774821353,9548,40710019747
alcatel,oMjSI,-30,38,2024-09-04 07-15-24,40706996113,15239,40702175430
alcatel,mnWd,-28,-106,2024-09-04 07-15-24,40781059199,5005,40765222782
alcatel,QxRJlB,101,-43,2024-09-04 07-18-30,40775472428,-26398,40791492837
alcatel,cJQ,-116,-1,2024-09-04 07-17-04,40721093656,-21256,40719965938
alcatel,nDeOg,41,14,2024-09-04 07-15-57,40704494918,-27855,40708202311
alcatel,kFD,-72,116,2024-09-04 07-19-54,40791694565,-977,40772150572
alcatel,xrsJtV,113,-92,2024-09-04 07-18-01,40744194048,18941,40785631270
alcatel,jYYbh,-46,44,2024-09-04 07-17-13,40725763843,-23915,40738292834
alcatel,AEwk,56,-35,2024-09-04 07-19-35,40793885322,32400,40726693070
alcatel,dKC,-78,-115,2024-09-04 07-15-03,40797609986,-26346,40731759033
alcatel,tumwob,-61,87,2024-09-04 07-16-22,40722167811,30819,40757117230
alcatel,Xkk,-36,-98,2024-09-04 07-18-04,40730474757,15199,40722469016
alcatel,xgcL,23,-62,2024-09-04 07-17-42,40722350163,18605,40735879749
alcatel,llnw,120,1,2024-09-04 07-16-59,40711434574,-851,40784852013
alcatel,akpdC,99,93,2024-09-04 07-17-01,40710998119,-11907,40728648259
alcatel,LjA,70,-75,2024-09-04 07-18-01,40769554454,-13650,40728944029
alcatel,Gzst,-8,-99,2024-09-04 07-16-55,40723576370,27564,40771862947
alcatel,QJxQTh,39,60,2024-09-04 07-16-04,40782277902,-25362,40718045782
alcatel,LFq,-114,107,2024-09-04 07-19-21,40711813759,-8943,40722545844
alcatel,kqV,122,-73,2024-09-04 07-17-37,40708645024,11166,40791909483
alcatel,JBHCXW,-49,-91,2024-09-04 07-17-03,40767535797,-29500,40743977148
alcatel,exvum,78,-39,2024-09-04 07-18-45,40743548077,-25426,40745238690
alcatel,Tas,76,127,2024-09-04 07-17-49,40784264997,-11717,40761730263
alcatel,bXdt,97,70,2024-09-04 07-16-03,40730990040,-2337,40786452956
alcatel,PWxh,-17,69,2024-09-04 07-18-11,40782370820,-1203,40771749771
alcatel,Ivd,111,-80,2024-09-04 07-15-45,40757665832,2827,40721052445
alcatel,xHRLv,85,-69,2024-09-04 07-15-52,40729863182,-27893,40735501772
alcatel,YAL,105,107,2024-09-04 07-18-19,40792207042,8909,40766274656
alcatel,HrCiwQ,-88,58,2024-09-04 07-16-31,40710905780,-25089,40772376583
alcatel,RKA,-88,-45,2024-09-04 07-15-42,40721632077,-30136,40775434908
alcatel,knMXlf,31,-92,2024-09-04 07-17-21,40769993177,15320,40746050489
alcatel,CBQJT,-21,56,2024-09-04 07-19-57,40731125153,-30828,40734981531
alcatel,WmGLqT,-8,6,2024-09-04 07-17-52,40723091758,290,40750405981
alcatel,KORG,-91,7,2024-09-04 07-16-07,40703783557,27016,40746474172
alcatel,kXrHnB,78,-44,2024-09-04 07-15-17,40710725800,11654,40798522817
alcatel,olNL,-1,123,2024-09-04 07-18-12,40724831638,-27991,40788133546
alcatel,PDdB,-17,87,2024-09-04 07-18-55,40796569862,-31456,40760095606
alcatel,yfE,72,90,2024-09-04 07-19-43,40775759110,-6393,40705516330
alcatel,hGb,27,-3,2024-09-04 07-18-16,40758831876,32321,40712456100
alcatel,HCa,-64,5,2024-09-04 07-16-34,40788059885,-2519,40707227960
alcatel,tKjCd,33,-74,2024-09-04 07-19-12,40780318338,15481,40730034487
alcatel,nANHF,51,7,2024-09-04 07-17-08,40780905642,30687,40763857064
alcatel,fvpt,86,-125,2024-09-04 07-15-26,40761583028,31406,40771005816
alcatel,ZQU,-63,115,2024-09-04 07-16-39,40704262500,-27911,40783695461
alcatel,tgj,14,-50,2024-09-04 07-16-17,40710608297,31695,40778883880
alcatel,dhHSIb,-48,-5,2024-09-04 07-16-31,40729928288,-3178,40785560886
alcatel,cUSul,-65,14,2024-09-04 07-16-29,40741908141,141,40765349619
alcatel,tKQO,63,-122,2024-09-04 07-18-12,40767475897,-21225,40751606382
alcatel,zKcE,-124,18,2024-09-04 07-19-42,40746136123,23994,40749189553
alcatel,lOJMJX,53,-94,2024-09-04 07-15-20,40790419575,-26683,40760963544
alcatel,mCr,-99,-23,2024-09-04 07-17-40,40762122077,3986,40775598164
alcatel,xbEp,-75,-91,2024-09-04 07-15-48,40731463555,-18578,40785684118
alcatel,rSxcin,65,-97,2024-09-04 07-15-58,40706005667,-5156,40706605325
alcatel,maO,-104,-41,2024-09-04 07-17-47,40758750013,6875,40700581410
alcatel,CQF,-5,75,2024-09-04 07-19-06,40756278030,30895,40703342501
alcatel,vYgePp,89,69,2024-09-04 07-16-09,40775182848,-16345,40779428928
alcatel,msrO,-100,-38,2024-09-04 07-17-46,40734290365,29926,40761508678
alcatel,douwRf,115,-91,2024-09-04 07-18-59,40764734215,-22297,40774653796
alcatel,yEABrT,-68,35,2024-09-04 07-15-33,40740570456,-24008,40737921453
alcatel,tNHE,81,25,2024-09-04 07-16-35,40710937339,112,40798576142
alcatel,WYup,45,99,2024-09-04 07-16-59,40752099248,-14463,40777153203
alcatel,zAKDsK,-51,-36,2024-09-04 07-15-24,40739000620,20154,40795847624
alcatel,KIlp,-35,61,2024-09-04 07-19-25,40768920429,21637,40701701475
alcatel,oZEPd,-112,14,2024-09-04 07-15-55,40715115002,-7243,40766373692
alcatel,pdlHb,107,119,2024-09-04 07-17-00,40747571914,7461,40718289567
alcatel,trpsZ,-78,-79,2024-09-04 07-18-36,40748917161,-10625,40719123225
alcatel,YvOOwa,95,-121,2024-09-04 07-19-32,40794934782,-2559,40740444615
alcatel,MDhiYH,-19,63,2024-09-04 07-17-33,40765470829,-19812,40724569458
alcatel,sEz,4,-72,2024-09-04 07-19-54,40790401649,-7959,40737638145
alcatel,SRKWU,-109,19,2024-09-04 07-18-44,40771416338,-14197,40744562118
alcatel,sudt,-89,4,2024-09-04 07-18-08,40734064673,-11641,40748891215
alcatel,JRm,7,-89,2024-09-04 07-15-10,40705401137,6995,40732950980
alcatel,YWJel,74,-90,2024-09-04 07-17-37,40794949744,-17425,40737463553
alcatel,Jhqxvj,-55,-42,2024-09-04 07-15-18,40720323092,-5548,40717013854
alcatel,QFmy,-71,-97,2024-09-04 07-19-25,40775951908,-15222,40736479385
alcatel,vbr,32,-40,2024-09-04 07-18-53,40797584493,15463,40750649949
alcatel,cCl,-13,12,2024-09-04 07-17-12,40707889845,-25129,40724407850
alcatel,jpR,-89,-112,2024-09-04 07-18-55,40722836083,30689,40710675749
alcatel,Crp,-93,-113,2024-09-04 07-16-24,40766114469,-13790,40705336210
alcatel,pqe,-43,48,2024-09-04 07-16-44,40774853249,-207,40740358244
alcatel,OXrn,82,-62,2024-09-04 07-19-34,40719664145,25285,40735992068
alcatel,iATK,-57,48,2024-09-04 07-15-53,40773983901,25626,40715620637
alcatel,cueHa,-20,103,2024-09-04 07-15-54,40749964587,8431,40713950193
alcatel,Zoo,86,-21,2024-09-04 07-17-37,40748819957,-16378,40709841987
alcatel,jahjA,30,-25,2024-09-04 07-15-03,40781064635,-17060,40738335836
alcatel,rLODF,123,44,2024-09-04 07-18-39,40758221620,14055,40787884395
alcatel,Eji,-81,71,2024-09-04 07-16-52,40786222532,16714,40726677062
alcatel,MIc,24,-120,2024-09-04 07-15-47,40722353675,27856,40705454655
alcatel,SjT,43,78,2024-09-04 07-16-05,40788356730,-27416,40777008484
alcatel,aHLXqv,88,-20,2024-09-04 07-15-37,40764534065,-25502,40756398742
alcatel,iDPNwY,93,-78,2024-09-04 07-18-23,40702767460,-1057,40785879545
alcatel,UqHRqv,-125,-127,2024-09-04 07-18-46,40797019258,7713,40773951561
alcatel,FcwQZU,-58,24,2024-09-04 07-18-49,40773722166,-8775,40753248242
alcatel,Oxk,3,-97,2024-09-04 07-19-44,40744921324,-4658,40715811507
alcatel,IVoQTV,21,105,2024-09-04 07-16-54,40769285729,17714,40736622197
alcatel,BVMZJ,72,-73,2024-09-04 07-19-41,40747356979,-9720,40744510478
alcatel,cJeb,32,116,2024-09-04 07-19-17,40709545826,-31312,40790259169
alcatel,tpQeR,2,-24,2024-09-04 07-18-52,40779633791,-7372,40765854134
alcatel,KSOW,114,-20,2024-09-04 07-16-45,40780758390,-15970,40774356308
alcatel,YfQgm,5,13,2024-09-04 07-18-08,40702403971,-19798,40755873557
alcatel,arhJmX,4,-33,2024-09-04 07-17-45,40771112706,21408,40736932750
alcatel,mmmQg,-68,105,2024-09-04 07-15-39,40700059766,27677,40757521950
alcatel,GpU,-69,110,2024-09-04 07-19-32,40718000713,15657,40707883208
alcatel,TShfG,-65,47,2024-09-04 07-18-40,40748432468,1380,40757238156
alcatel,UPT,123,28,2024-09-04 07-19-04,40786321544,16990,40716931060
alcatel,KUToK,54,14,2024-09-04 07-15-22,40722353823,-21598,40784155236
alcatel,onZm,94,7,2024-09-04 07-18-37,40729093223,-19678,40784182265
alcatel,qGA,-80,-60,2024-09-04 07-16-24,40783125665,13174,40790912649
alcatel,AaKPiP,76,7,2024-09-04 07-17-52,40740156992,18322,40739472686
alcatel,AxijqE,-14,79,2024-09-04 07-15-07,40748845720,-26017,40750555018
alcatel,Vtrz,-87,13,2024-09-04 07-18-04,40760176209,28205,40781438414
alcatel,nMoK,12,-31,2024-09-04 07-17-43,40702477410,14442,40791032461
alcatel,zkp,-80,60,2024-09-04 07-18-42,40766174429,-6023,40721023082
alcatel,RvfwbA,78,-108,2024-09-04 07-16-53,40777019500,-4274,40792337175
alcatel,Uijd,-67,-50,2024-09-04 07-19-52,40792939002,25048,40759794730
alcatel,DgUMy,53,118,2024-09-04 07-18-23,40748298696,13417,40750665178
alcatel,Lgz,115,-9,2024-09-04 07-19-51,40772522902,-16451,40716897998
alcatel,TqC,-108,71,2024-09-04 07-19-26,40740004278,-10004,40790184006
alcatel,hGtxof,74,88,2024-09-04 07-18-30,40761906530,16064,40712030144
alcatel,ZzsL,-37,-105,2024-09-04 07-15-28,40711683713,16378,40763702275
alcatel,Udc,-118,122,2024-09-04 07-16-36,40748367653,21990,40719512790
alcatel,tkqW,110,102,2024-09-04 07-15-52,40722967216,-176,40775389700
alcatel,kCiO,10,-26,2024-09-04 07-17-17,40727272214,-15007,40772094829
alcatel,FSyxAy,-114,-29,2024-09-04 07-15-28,40730594317,29885,40729435589
alcatel,dEaH,31,106,2024-09-04 07-16-56,40748118575,-13421,40773436441
alcatel,kjbGR,-57,-63,2024-09-04 07-19-12,40724177123,4528,40767937017
alcatel,dal,13,-120,2024-09-04 07-16-44,40728088047,-9363,40788644418
alcatel,cBFL,-28,-119,2024-09-04 07-18-57,40746236971,-2207,40799818747
alcatel,xTCb,-34,-52,2024-09-04 07-19-44,40740324006,-12078,40717194503
alcatel,EDUCBP,-62,-119,2024-09-04 07-16-47,40756838962,-4445,40794945736
alcatel,BSQP,-49,17,2024-09-04 07-15-28,40751348237,13631,40783114210
alcatel,OSd,89,97,2024-09-04 07-18-40,40739077789,-23191,40751580157
alcatel,rHL,6,41,2024-09-04 07-19-04,40740121765,14503,40730142072
alcatel,MNf,-109,-100,2024-09-04 07-19-41,40714369382,28815,40766164657
alcatel,EZwBIs,-100,75,2024-09-04 07-16-28,40774452978,13357,40733041606
alcatel,dOORr,-124,-34,2024-09-04 07-19-46,40746678496,-3298,40784494992
alcatel,QnSNVH,-1,34,2024-09-04 07-15-47,40716544981,-26662,40780205672
alcatel,KQfNH,53,58,2024-09-04 07-15-28,40770076161,21672,40768990037
alcatel,xbzhy,30,27,2024-09-04 07-17-49,40779106426,7248,40703039623
alcatel,bFbQZb,-127,41,2024-09-04 07-18-59,40700260294,10832,40789261424
alcatel,VBb,48,-63,2024-09-04 07-15-12,40758710814,-8376,40745214620
alcatel,Kwnn,-51,77,2024-09-04 07-16-15,40702357392,892,40741479138
alcatel,FMf,-53,-75,2024-09-04 07-15-46,40753016466,-11040,40789187627
alcatel,qYgKvt,104,92,2024-09-04 07-18-09,40799177899,-3338,40729214922
alcatel,ykF,34,45,2024-09-04 07-17-03,40758158944,-19204,40748407020
alcatel,WBaoJ,-96,-117,2024-09-04 07-15-33,40731696628,-21660,40783122482
alcatel,qQeDZq,-60,83,2024-09-04 07-19-19,40773947305,-16124,40707349372
alcatel,Eiq,-2,-84,2024-09-04 07-16-14,40771577191,-10364,40769643112
alcatel,BmYw,-106,-56,2024-09-04 07-18-23,40771314381,12455,40715267987
alcatel,tDsbLx,-24,-32,2024-09-04 07-16-58,40704075480,5063,40700749839
alcatel,FIl,57,0,2024-09-04 07-15-47,40768928728,-10122,40762776426
alcatel,faVMDe,43,-92,2024-09-04 07-16-35,40787681100,-8859,40705254168
alcatel,BoX,63,49,2024-09-04 07-16-57,40767713495,-8942,40791548713
alcatel,ctpr,64,-80,2024-09-04 07-18-32,40703683984,24129,40749864704
alcatel,kiZ,71,-85,2024-09-04 07-17-13,40776153025,-25933,40710760339
alcatel,SnXxHS,57,86,2024-09-04 07-16-00,40761414675,31474,40753163902
alcatel,PuR,103,-25,2024-09-04 07-17-43,40797384306,26983,40716156489
alcatel,zhtF,21,63,2024-09-04 07-17-31,40702127133,-13039,40715943880
alcatel,gOOpXo,-80,-40,2024-09-04 07-19-57,40720441808,1125,40728812944
alcatel,cYIW,-74,102,2024-09-04 07-15-29,40700960723,20561,40771730304
alcatel,qFB,-106,110,2024-09-04 07-15-21,40714112886,-4321,40757841281
alcatel,NoRT,53,77,2024-09-04 07-18-37,40708413515,-21009,40770217992
alcatel,vAoA,-2,121,2024-09-04 07-15-37,40718790546,-17459,40731458442
alcatel,MDN,2,119,2024-09-04 07-16-28,40757805487,31035,40731516064
alcatel,VTL,81,87,2024-09-04 07-15-40,40760337230,4453,40740335199
alcatel,qCiiKQ,-106,10,2024-09-04 07-18-43,40777356471,749,40755449852
alcatel,RJBp,118,88,2024-09-04 07-15-24,40726170050,21767,40720812778
alcatel,nzm,61,-125,2024-09-04 07-19-47,40728934209,512,40736973995
alcatel,XHK,-4,117,2024-09-04 07-17-29,40769759746,8824,40723395416
alcatel,OOlIpH,49,91,2024-09-04 07-15-12,40722649163,-3078,40767798205
alcatel,ovep,82,-117,2024-09-04 07-19-23,40798450138,-30032,40794219912
alcatel,KoM,-31,-74,2024-09-04 07-17-05,40745441239,18208,40781559026
alcatel,kxY,-82,20,2024-09-04 07-16-41,40795539584,-25763,40721961638
alcatel,ygTDkB,115,12,2024-09-04 07-18-21,40714835281,-16926,40786024348
alcatel,mFdQTL,-85,-110,2024-09-04 07-15-25,40715524285,10762,40705919273
alcatel,pQDhr,47,97,2024-09-04 07-15-09,40733048384,10072,40792074198
alcatel,GgTg,55,-53,2024-09-04 07-19-17,40744941866,-6802,40762460432
alcatel,XcM,-38,20,2024-09-04 07-17-01,40755346994,9680,40701172276
alcatel,pKSIA,87,-11,2024-09-04 07-19-04,40771422295,17710,40773179551
alcatel,hJaUzo,-83,107,2024-09-04 07-16-55,40795379878,2618,40700130633
alcatel,Xvl,40,-9,2024-09-04 07-16-50,40703086552,19908,40783761582
alcatel,UEaVmE,-27,-94,2024-09-04 07-19-07,40702984325,-283,40768661806
alcatel,euqpJS,-75,-17,2024-09-04 07-17-44,40731669501,31015,40751215748
alcatel,Isy,-91,36,2024-09-04 07-15-54,40754693802,14797,40723524966
alcatel,EVIUlG,39,92,2024-09-04 07-16-24,40761712323,30561,40741536586
alcatel,Lmh,-27,118,2024-09-04 07-15-26,40757244467,29451,40749736132
alcatel,EGg,-32,90,2024-09-04 07-17-23,40739813225,-16809,40706704791
alcatel,WuC,14,121,2024-09-04 07-16-30,40759464699,-10300,40773461683
alcatel,MlRYv,88,-83,2024-09-04 07-15-27,40714778401,-7752,40725204751
alcatel,toI,10,-120,2024-09-04 07-17-13,40723041007,28512,40729731968
alcatel,UjQ,22,-38,2024-09-04 07-15-39,40721202765,13776,40731531203
alcatel,QzMWjs,109,-61,2024-09-04 07-18-44,40793329083,3096,40709134010
alcatel,bpBe,14,-124,2024-09-04 07-16-33,40775861522,3632,40783960917
alcatel,eYuWjS,54,-54,2024-09-04 07-15-16,40796445490,-4218,40745468254
alcatel,uqdX,-58,-52,2024-09-04 07-15-17,40783650825,12111,40729670090
alcatel,FYgu,-124,30,2024-09-04 07-16-58,40789823084,-24669,40734556545
alcatel,guFRYV,-42,-107,2024-09-04 07-20-01,40740724451,-30667,40765008210
alcatel,JmmA,64,39,2024-09-04 07-15-49,40703727497,-3590,40763083755
alcatel,gED,-42,34,2024-09-04 07-16-31,40771903670,-6532,40753964204
alcatel,rcu,-59,-121,2024-09-04 07-17-12,40737218742,28464,40785612332
alcatel,hlg,-12,-126,2024-09-04 07-18-41,40714666785,17465,40702852312
alcatel,bxjox,-96,38,2024-09-04 07-19-05,40763007796,22717,40702737101
alcatel,tgH,100,7,2024-09-04 07-17-54,40776993684,-31116,40786012221
alcatel,zKfX,-4,75,2024-09-04 07-19-15,40733164461,26809,40703944793
alcatel,WLlu,-28,-122,2024-09-04 07-18-55,40723499516,19362,40729160798
alcatel,PXJXZV,-84,-42,2024-09-04 07-18-36,40762134577,-19319,40731798739
alcatel,ASF,60,-75,2024-09-04 07-19-57,40737394438,27501,40712894266
alcatel,ZeVxoX,-125,42,2024-09-04 07-19-43,40746923122,-20283,40726311921
alcatel,eNDG,-74,-77,2024-09-04 07-16-53,40706650685,448,40746361494
alcatel,gdmdBv,-2,-119,2024-09-04 07-19-15,40700287679,-28025,40760013026
alcatel,hefSFT,-73,116,2024-09-04 07-16-58,40745885774,-11059,40712732628
alcatel,RICAA,125,0,2024-09-04 07-18-54,40728375490,-6392,40747628416
alcatel,jCRV,83,4,2024-09-04 07-15-05,40776031405,16438,40775628689
alcatel,AfCNTb,-17,-31,2024-09-04 07-19-43,40750879027,-1253,40719147638
alcatel,HeVNe,84,-82,2024-09-04 07-18-04,40744818381,-15954,40722956215
alcatel,fRc,81,67,2024-09-04 07-19-12,40717205849,-18430,40762543649
alcatel,VVY,-31,104,2024-09-04 07-19-01,40705546983,25133,40759613721
alcatel,jpD,-117,68,2024-09-04 07-19-13,40744607105,27643,40766590964
alcatel,AJJ,-45,-52,2024-09-04 07-16-02,40710287848,-6888,40709238411
alcatel,xxCpvM,-54,-14,2024-09-04 07-19-38,40718024983,3633,40714794017
alcatel,zWEPb,-83,36,2024-09-04 07-19-03,40721649816,22659,40729123061
alcatel,GkqmmD,-23,83,2024-09-04 07-16-26,40734438619,-22638,40744009805
alcatel,diqP,10,58,2024-09-04 07-19-06,40797337020,237,40738686400
alcatel,AIk,43,41,2024-09-04 07-18-42,40703004499,-5847,40789173416
alcatel,KXA,31,30,2024-09-04 07-20-01,40711001292,-20037,40702183845
alcatel,TluHP,-123,126,2024-09-04 07-18-13,40768086130,17869,40731388558
alcatel,YqxKxr,-110,77,2024-09-04 07-17-32,40755432484,-8556,40733454554
alcatel,dYS,-42,-58,2024-09-04 07-17-51,40704998849,-14527,40771271079
alcatel,WdUT,59,-72,2024-09-04 07-16-28,40768495072,-22922,40757216363
alcatel,KKLO,91,13,2024-09-04 07-17-20,40728766361,-32540,40779496722
alcatel,PhPukg,114,-90,2024-09-04 07-18-33,40739822077,-15010,40767920207
alcatel,HpwaTU,99,75,2024-09-04 07-16-02,40790484519,-1954,40786671240
alcatel,UTmrXH,-113,-32,2024-09-04 07-19-58,40743002342,-5178,40781978957
alcatel,CaTIH,82,-55,2024-09-04 07-16-37,40719605288,-30701,40747651740
alcatel,JEcE,-76,-70,2024-09-04 07-16-13,40754502223,16370,40743009885
alcatel,SLJ,-32,-72,2024-09-04 07-19-49,40733726863,-29144,40720981722
alcatel,UKxb,99,19,2024-09-04 07-18-03,40730451903,-2759,40772612268
alcatel,Wwm,98,-43,2024-09-04 07-15-04,40780954305,-2986,40757988969
alcatel,WWpA,-124,0,2024-09-04 07-17-46,40794998028,-21213,40792070337
alcatel,UAozDO,-22,-124,2024-09-04 07-15-56,40706777953,-10479,40736512284
alcatel,DadZ,-93,84,2024-09-04 07-19-55,40719179096,-19808,40746237154
alcatel,ECU,-3,13,2024-09-04 07-15-28,40744596050,-1450,40786245280
alcatel,Drijhv,19,-24,2024-09-04 07-16-25,40744509639,-29367,40797497521
alcatel,Kapl,21,22,2024-09-04 07-16-27,40752807177,-17334,40763928775
alcatel,FNtbk,118,-89,2024-09-04 07-16-58,40769060162,-21,40790990792
alcatel,AUMvU,-6,-124,2024-09-04 07-15-06,40713952282,-25620,40736821482
alcatel,CLGhz,0,-116,2024-09-04 07-19-59,40758904797,-23745,40751027774
alcatel,OXCW,118,-51,2024-09-04 07-18-00,40733415047,4698,40701712674
alcatel,OBCqBG,-15,89,2024-09-04 07-16-52,40731635595,32594,40714182627
alcatel,uUBQim,-60,-82,2024-09-04 07-15-03,40795626049,3757,40771113688
alcatel,ByySdF,-54,121,2024-09-04 07-15-42,40717543736,25899,40718443088
alcatel,JuU,40,120,2024-09-04 07-19-12,40706728943,4520,40723279906
alcatel,kKL,-71,-118,2024-09-04 07-16-50,40772479514,-11661,40730281919
alcatel,AGY,21,85,2024-09-04 07-16-51,40748629262,15641,40733756758
alcatel,bDZr,121,-42,2024-09-04 07-16-25,40755000388,3553,40709566215
alcatel,hXhJaH,56,-89,2024-09-04 07-18-16,40745897691,19586,40756103230
alcatel,icq,84,-33,2024-09-04 07-19-50,40777551924,3315,40786366427
alcatel,ejkye,-96,-68,2024-09-04 07-20-00,40728447686,20326,40712205951
alcatel,ZzImS,85,-97,2024-09-04 07-17-26,40787587430,2936,40783248665
alcatel,hxP,-88,-96,2024-09-04 07-16-38,40703240275,-1184,40701660563
alcatel,JBO,-11,-79,2024-09-04 07-16-20,40709120753,11291,40750310847
alcatel,LUpBw,108,-91,2024-09-04 07-19-20,40748672813,-20954,40736135161
alcatel,uFddaS,-91,-30,2024-09-04 07-15-13,40712967272,31697,40742993088
alcatel,cmn,39,-13,2024-09-04 07-15-08,40721511911,-3769,40719669364
alcatel,iyFUrD,-119,8,2024-09-04 07-16-48,40771134805,-19144,40740902295
alcatel,tevYe,-22,71,2024-09-04 07-18-12,40738486989,12635,40724580121
alcatel,MAU,21,-9,2024-09-04 07-15-36,40729218358,-23491,40775894760
alcatel,AihC,-5,-90,2024-09-04 07-17-13,40728132159,30766,40752123769
alcatel,wUwgD,80,15,2024-09-04 07-15-40,40757154301,-6393,40792955814
alcatel,TGyHLF,-35,45,2024-09-04 07-15-19,40739722995,26931,40758209991
alcatel,lJv,58,-9,2024-09-04 07-19-15,40744440334,1564,40796325269
alcatel,keAlo,-125,52,2024-09-04 07-16-07,40767173101,-12785,40707077744
alcatel,ueNxI,105,56,2024-09-04 07-15-19,40799221195,24128,40701608473
alcatel,PYxXmR,-50,-51,2024-09-04 07-19-01,40770586800,-6620,40776347129
alcatel,BHGG,-3,-112,2024-09-04 07-19-09,40763304052,14439,40717105484
alcatel,cJoL,-102,-82,2024-09-04 07-16-57,40795384539,8757,40737603547
alcatel,yztTMx,-95,-128,2024-09-04 07-18-53,40774236686,27365,40778207250
alcatel,VZKn,98,-82,2024-09-04 07-17-09,40764424611,-21502,40739971696
alcatel,tdL,54,-10,2024-09-04 07-16-55,40721065218,26725,40783407831
alcatel,xtVsb,110,81,2024-09-04 07-16-14,40713265097,-5681,40772192247
alcatel,eXGiR,108,-15,2024-09-04 07-17-13,40766079496,15734,40738108068
alcatel,sLGiYG,13,-13,2024-09-04 07-15-32,40768728269,2580,40722511991
alcatel,IcArDR,-110,35,2024-09-04 07-16-28,40778418042,3437,40748536352
alcatel,hoFmO,67,-115,2024-09-04 07-19-08,40721566459,32347,40715338753
alcatel,jsglNU,21,-35,2024-09-04 07-19-45,40722286353,-3695,40786056239
alcatel,lJuEZ,105,52,2024-09-04 07-15-31,40708332038,30708,40716630585
alcatel,AfbF,-60,119,2024-09-04 07-19-20,40725971070,-4016,40725079311
alcatel,XLZK,-33,-49,2024-09-04 07-15-48,40798080963,24183,40728358629
alcatel,DUO,-53,-1,2024-09-04 07-18-50,40751599465,-21594,40753552490
alcatel,rcn,29,-25,2024-09-04 07-19-08,40729083710,-23896,40782219355
alcatel,QZmhH,18,67,2024-09-04 07-16-13,40745883592,-3187,40721533773
alcatel,EeCfd,-4,-69,2024-09-04 07-17-56,40712060953,23489,40754662800
alcatel,igez,-83,-45,2024-09-04 07-17-56,40753685664,-32763,40717570145
alcatel,uZNpwd,-116,-105,2024-09-04 07-16-41,40771923570,-23662,40765119691
alcatel,hAPsYB,-59,-125,2024-09-04 07-15-15,40761390761,3121,40706343806
