src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,prr,-107,-63,2024-09-04 01-55-51,40726931944,-26273,40750940505
alcatel,cUsycY,-121,64,2024-09-04 01-57-52,40734848011,23932,40710697267
alcatel,QbSEmu,-24,-62,2024-09-04 01-57-49,40790555968,-3922,40742932164
alcatel,jOyEX,88,-2,2024-09-04 01-56-51,40756715234,-29131,40754097816
alcatel,zAbvN,-88,-110,2024-09-04 01-56-26,40793200851,29980,40770785914
alcatel,xbx,-121,-71,2024-09-04 01-56-52,40773283367,-2267,40733171058
alcatel,EMyBMO,68,87,2024-09-04 01-56-55,40792166269,-12038,40767673539
alcatel,sXMm,60,62,2024-09-04 01-59-06,40763512783,2520,40700536613
alcatel,tgv,61,46,2024-09-04 01-56-46,40712862469,32288,40729013245
alcatel,RLFM,-53,-25,2024-09-04 01-58-03,40735025656,27646,40714427142
alcatel,Vqj,6,-55,2024-09-04 01-59-28,40732768750,28462,40741188512
alcatel,kuIrDi,-88,102,2024-09-04 01-58-19,40701623914,5743,40703379318
alcatel,zFKA,1,57,2024-09-04 01-59-41,40792512931,-19305,40795181363
alcatel,enUnAH,108,96,2024-09-04 01-59-06,40767311943,-32564,40764954633
alcatel,sMPzOf,8,78,2024-09-04 01-56-40,40774304957,25759,40799779661
alcatel,dKLTPb,-106,-67,2024-09-04 01-56-12,40796948168,-9141,40773393951
alcatel,UmXr,101,2,2024-09-04 01-56-45,40775544793,-222,40758332243
alcatel,GEdQCR,-23,-114,2024-09-04 01-59-23,40708282469,29926,40730678483
alcatel,PzpZPB,75,24,2024-09-04 01-55-02,40709081888,-5367,40756776942
alcatel,yyi,21,105,2024-09-04 01-57-25,40733983127,-30338,40745256145
alcatel,OGct,56,21,2024-09-04 01-56-19,40796991144,-4478,40723395803
alcatel,UsMmj,-56,-116,2024-09-04 01-59-06,40730046092,10368,40788163653
alcatel,SFSsH,-100,35,2024-09-04 01-56-04,40708352513,2317,40708337471
alcatel,tLKVu,6,-21,2024-09-04 01-55-33,40726065313,-500,40798411660
alcatel,LViL,-117,80,2024-09-04 01-58-33,40755119574,-15615,40783609103
alcatel,EnCn,-125,59,2024-09-04 01-59-33,40706117754,28784,40706332977
alcatel,YaEW,-83,-30,2024-09-04 01-57-44,40739768580,-13436,40701094519
alcatel,hvaF,50,-123,2024-09-04 01-57-07,40720233245,20607,40776077322
alcatel,NolBqb,85,-80,2024-09-04 01-57-52,40780877767,-27668,40725259208
alcatel,EsPSzr,-19,66,2024-09-04 01-59-28,40770324645,-7461,40786470082
alcatel,HMDVH,-77,-53,2024-09-04 01-59-56,40790476848,29318,40797551679
alcatel,AVwsVf,-55,96,2024-09-04 01-55-26,40756499621,12912,40784803514
alcatel,JShb,126,-15,2024-09-04 01-57-54,40713040500,-15391,40783122746
alcatel,hpS,21,67,2024-09-04 01-58-39,40750588807,-29609,40711134489
alcatel,iqvbLL,-25,94,2024-09-04 01-55-22,40743176157,-7179,40708565462
alcatel,LSkPGS,-56,-30,2024-09-04 01-58-41,40756638542,-12838,40754415298
alcatel,HNtEdi,77,-4,2024-09-04 01-55-36,40709415311,-30251,40773304268
alcatel,AaC,-13,124,2024-09-04 01-56-34,40701096370,5274,40760336594
alcatel,OQT,55,70,2024-09-04 01-58-06,40790510510,-21009,40702020710
alcatel,KvHk,36,-124,2024-09-04 01-57-08,40709013931,-6812,40794866232
alcatel,kRpFT,-18,-96,2024-09-04 01-55-50,40719746532,-27826,40791905649
alcatel,IVsoGe,-72,-11,2024-09-04 01-57-10,40759201797,-25817,40725089059
alcatel,RlbF,-7,-91,2024-09-04 01-59-41,40781365009,9782,40705611342
alcatel,DLD,62,0,2024-09-04 01-56-20,40745059578,11141,40798526643
alcatel,GDNg,-8,68,2024-09-04 01-59-12,40717994140,1800,40773158368
alcatel,eupx,85,35,2024-09-04 01-58-33,40736007438,-4432,40794902638
alcatel,PHdgcy,49,-8,2024-09-04 01-58-47,40766421018,-17278,40708031880
alcatel,Wab,1,-94,2024-09-04 01-56-07,40797884657,6090,40709895013
alcatel,jSRKTW,104,-37,2024-09-04 01-56-41,40767340541,-29439,40799477879
alcatel,Zaq,-17,3,2024-09-04 01-58-03,40715839809,19238,40717906832
alcatel,uDdrMp,-116,-78,2024-09-04 01-57-31,40715256566,32485,40706376665
alcatel,jEET,111,102,2024-09-04 01-57-30,40782191819,18207,40749886390
alcatel,kfMQSb,-105,-61,2024-09-04 01-56-12,40731064075,29045,40766899192
alcatel,xFsfJL,-27,39,2024-09-04 01-59-51,40716174862,17703,40767652123
alcatel,oTPCU,1,-50,2024-09-04 01-58-01,40702738757,-2874,40762886375
alcatel,Trhu,-65,-54,2024-09-04 01-59-57,40756654317,5392,40746355175
alcatel,CSlXtZ,-118,92,2024-09-04 01-56-04,40760055467,14961,40763363479
alcatel,pde,-21,69,2024-09-04 01-57-21,40737409363,-7709,40715290118
alcatel,mHdub,36,-48,2024-09-04 01-59-17,40708922507,28440,40720054029
alcatel,pRLPLm,-56,46,2024-09-04 01-57-25,40787795077,-5961,40700930305
alcatel,oGfj,17,-84,2024-09-04 01-57-45,40787144106,19817,40710793993
alcatel,rfHTkx,12,36,2024-09-04 01-57-45,40793170669,-29376,40742501689
alcatel,rDxb,38,43,2024-09-04 01-59-36,40752689077,-25323,40701876307
alcatel,nvYpQ,-99,-124,2024-09-04 01-56-14,40719258914,-31169,40735753873
alcatel,xLksYZ,-91,-87,2024-09-04 01-57-35,40728514143,16832,40751086240
alcatel,tcmxe,-36,-78,2024-09-04 01-56-45,40741030662,-10437,40785030189
alcatel,wiWjro,-128,104,2024-09-04 01-56-43,40729319768,4891,40753771403
alcatel,mwW,41,51,2024-09-04 01-57-43,40785587606,-8095,40744959825
alcatel,vSP,-116,71,2024-09-04 01-59-39,40739924419,-1745,40727708500
alcatel,RqZLow,-83,23,2024-09-04 01-56-48,40774217316,29828,40749397996
alcatel,gcbS,118,-23,2024-09-04 01-57-25,40726303991,-18299,40732903439
alcatel,Zex,86,-113,2024-09-04 01-55-24,40737693601,18985,40721754029
alcatel,LEai,108,-24,2024-09-04 01-57-45,40766506647,-9268,40750095775
alcatel,JZj,-81,115,2024-09-04 01-57-44,40798283979,10011,40736636321
alcatel,wYzO,103,104,2024-09-04 01-55-09,40784285221,14179,40796343527
alcatel,PGYD,-108,125,2024-09-04 01-59-11,40708818601,-3902,40758829610
alcatel,kTjPpL,-108,-42,2024-09-04 01-55-55,40789555812,32064,40707273381
alcatel,LUvTKX,-37,39,2024-09-04 01-58-23,40714991873,-27301,40710595903
alcatel,EPi,86,30,2024-09-04 01-58-13,40731109550,-18855,40706628681
alcatel,mfdT,-115,125,2024-09-04 01-59-44,40783719814,-4829,40712333968
alcatel,IVn,-101,-55,2024-09-04 01-57-58,40715191554,-9374,40764316282
alcatel,UbEVqK,74,107,2024-09-04 01-56-10,40711563598,22934,40718050309
alcatel,hNois,74,93,2024-09-04 01-59-56,40767182451,25467,40735912102
alcatel,HnnH,-88,0,2024-09-04 01-56-07,40792854694,-15526,40713548783
alcatel,hXLwSk,0,-122,2024-09-04 01-59-05,40725907120,-17396,40799729328
alcatel,zfWL,124,-20,2024-09-04 01-59-29,40721411280,-16678,40716479150
alcatel,cKJC,-119,-22,2024-09-04 01-56-00,40702660618,-17980,40714430685
alcatel,lkM,59,-25,2024-09-04 01-57-15,40780787599,-23708,40797173498
alcatel,pYkQ,19,61,2024-09-04 01-55-21,40751555400,26041,40771155368
alcatel,AEiUM,77,85,2024-09-04 01-58-50,40775467307,-15794,40756725610
alcatel,CvKwo,97,-9,2024-09-04 01-57-50,40721406821,11100,40701214774
alcatel,BCgAdY,78,-110,2024-09-04 01-56-05,40762467392,-1729,40764215567
alcatel,tkmr,-8,-16,2024-09-04 01-56-32,40768734768,25076,40731147757
alcatel,LDRA,25,41,2024-09-04 01-56-09,40746058022,-27004,40767794033
alcatel,uaiv,48,-122,2024-09-04 01-56-03,40768212869,23160,40777203906
alcatel,qYWw,53,-55,2024-09-04 01-55-18,40745461881,23942,40774842464
alcatel,nqvTWM,-25,80,2024-09-04 01-58-42,40763761394,25210,40703609804
alcatel,Ffbe,-33,100,2024-09-04 01-56-10,40786790996,24762,40764695914
alcatel,IXT,109,-92,2024-09-04 01-56-40,40726878889,28708,40730589032
alcatel,qQh,-18,-46,2024-09-04 01-56-51,40720948482,-3040,40721347074
alcatel,YSvkE,-85,-6,2024-09-04 01-56-20,40710136322,3800,40743156669
alcatel,OrBiPU,36,-110,2024-09-04 01-57-20,40791572240,-19248,40748614931
alcatel,apoKn,-4,-119,2024-09-04 01-59-18,40772746196,-12799,40762982254
alcatel,IPTzHf,11,48,2024-09-04 01-57-38,40718383367,-424,40751934377
alcatel,guIj,48,-107,2024-09-04 01-58-01,40766314342,26746,40788897469
alcatel,BFOp,-123,-4,2024-09-04 01-55-51,40708278629,-1589,40702111861
alcatel,aFrBe,-49,96,2024-09-04 01-59-42,40721024506,12917,40762150799
alcatel,FFVT,-44,-73,2024-09-04 01-57-09,40723755209,20572,40767768300
alcatel,fbzwM,-125,71,2024-09-04 01-55-38,40739606003,27933,40791492590
alcatel,mWz,-43,-89,2024-09-04 01-57-08,40773643920,-4995,40723051014
alcatel,HFrehK,68,-43,2024-09-04 01-58-14,40764243742,-13117,40768552983
alcatel,KSvz,-106,58,2024-09-04 01-56-57,40773955236,-28842,40723450540
alcatel,OWVXV,78,-24,2024-09-04 01-57-50,40767245925,-13333,40709284523
alcatel,PHnmi,19,-99,2024-09-04 01-55-40,40739468890,-32452,40787450006
alcatel,eulrQq,54,15,2024-09-04 01-56-22,40702453006,-13091,40740150076
alcatel,xMvwGh,113,-45,2024-09-04 01-59-31,40777093944,24262,40773564195
alcatel,WEyQ,-84,95,2024-09-04 01-58-11,40709934487,28669,40780690826
alcatel,LbJ,-64,80,2024-09-04 01-57-42,40776177973,-22663,40731285013
alcatel,PAAwEK,41,-74,2024-09-04 01-57-06,40774156311,-1594,40754069721
alcatel,YGAc,70,104,2024-09-04 01-57-47,40732886542,30943,40767873990
alcatel,EovYJr,108,123,2024-09-04 01-58-32,40700410538,-1796,40776747669
alcatel,msPyI,-103,89,2024-09-04 01-59-49,40763205802,10636,40761464086
alcatel,OeDocg,-39,-31,2024-09-04 01-59-46,40749252730,-9124,40768521304
alcatel,toJHgY,7,-42,2024-09-04 01-59-12,40754584150,11122,40726561423
alcatel,InYlpd,121,-95,2024-09-04 01-55-44,40722628841,-12076,40710777209
alcatel,JASyn,21,58,2024-09-04 01-56-11,40789488287,32654,40793800767
alcatel,YfO,-40,66,2024-09-04 01-59-43,40743646096,-21980,40703669387
alcatel,Nwp,-94,-54,2024-09-04 01-59-27,40792699289,19460,40705180502
alcatel,chGf,100,86,2024-09-04 01-57-58,40739640523,6584,40784585037
alcatel,WLMkt,99,-110,2024-09-04 01-58-42,40733670357,3457,40784639432
alcatel,WfpihR,-81,120,2024-09-04 01-56-17,40751235383,7053,40702615630
alcatel,SGxO,10,-40,2024-09-04 01-55-10,40766661898,-26717,40704112242
alcatel,ubD,-72,-66,2024-09-04 01-55-19,40778443565,-23076,40716772902
alcatel,akLIS,-57,29,2024-09-04 01-59-24,40761653459,-18437,40793573468
alcatel,kdg,-106,-117,2024-09-04 01-55-07,40777629015,-24149,40782751940
alcatel,QKR,53,-21,2024-09-04 01-56-48,40720145170,-30456,40730009499
alcatel,tqEdxz,87,-24,2024-09-04 01-57-25,40758767845,-28327,40718715795
alcatel,Mgi,-100,126,2024-09-04 01-55-25,40734798432,7031,40746897025
alcatel,JZb,-126,57,2024-09-04 01-55-59,40718813331,22438,40786407557
alcatel,NmkE,-53,112,2024-09-04 01-55-36,40710343769,-82,40717178069
alcatel,QumlMP,-18,54,2024-09-04 01-58-38,40796657800,-13185,40723687137
alcatel,SohJPE,-28,48,2024-09-04 01-58-42,40717800593,-26072,40790652579
alcatel,WxvB,-66,-58,2024-09-04 01-59-38,40717296644,16758,40786770901
alcatel,YuZS,119,-56,2024-09-04 01-55-55,40719015530,-29126,40768829480
alcatel,tsl,-52,3,2024-09-04 01-56-58,40720844964,29158,40731507879
alcatel,QLLjv,-99,-25,2024-09-04 01-57-13,40751466883,235,40769886623
alcatel,ElG,75,46,2024-09-04 01-59-27,40794239144,-24471,40777646715
alcatel,kOSSle,-66,-46,2024-09-04 01-58-52,40772191352,21429,40746584270
alcatel,OjkvqK,-81,119,2024-09-04 01-58-13,40742250757,-18299,40753428351
alcatel,kVcu,-60,-19,2024-09-04 01-56-28,40744254830,-22216,40701445674
alcatel,uuWmm,-5,-53,2024-09-04 01-55-36,40718068619,18722,40711984023
alcatel,Ons,-16,-81,2024-09-04 01-59-24,40727957661,-16316,40790402511
alcatel,NFwbIj,15,-92,2024-09-04 01-57-27,40712390812,11649,40784854699
alcatel,etBy,36,99,2024-09-04 01-58-05,40792869475,16875,40790948229
alcatel,ZIxbi,122,120,2024-09-04 01-55-34,40780928140,-12128,40760521302
alcatel,xFIsC,121,36,2024-09-04 01-58-44,40797487223,6738,40730839275
alcatel,hMC,-55,47,2024-09-04 01-56-06,40731886137,-22298,40736608275
alcatel,sXNNcp,-10,-53,2024-09-04 01-55-22,40744683972,5906,40755605667
alcatel,rrVGg,118,-120,2024-09-04 01-57-31,40774776652,24767,40771977678
alcatel,UqfhD,16,-44,2024-09-04 01-57-24,40768173236,17360,40758463255
alcatel,wAKzfq,28,-2,2024-09-04 01-58-19,40791068713,18836,40710697711
alcatel,TIM,47,66,2024-09-04 01-55-05,40743453168,-10016,40720106897
alcatel,ygi,-44,-94,2024-09-04 01-55-54,40728666925,14201,40730728146
alcatel,gneRR,-51,-64,2024-09-04 01-58-22,40759582633,-27365,40793268604
alcatel,WdI,-88,-84,2024-09-04 01-57-28,40722081326,-5342,40748282130
alcatel,KLkOh,-48,-76,2024-09-04 01-59-11,40781469656,-31367,40753101126
alcatel,xAByVA,-14,111,2024-09-04 01-59-57,40773623208,19327,40759569884
alcatel,YTs,81,8,2024-09-04 01-55-15,40751876634,-30394,40744138841
alcatel,COIK,-113,73,2024-09-04 01-56-36,40776974260,5974,40721509617
alcatel,MCeqeJ,84,-102,2024-09-04 01-56-41,40701359336,975,40785220560
alcatel,eKKglv,46,-100,2024-09-04 01-58-49,40775039070,21836,40753186548
alcatel,LgwN,-87,-31,2024-09-04 01-58-13,40755754108,-28009,40703611129
alcatel,YISI,55,-112,2024-09-04 01-58-54,40743960968,20786,40731967291
alcatel,ZoZH,-128,16,2024-09-04 01-56-51,40772098088,22629,40742443365
alcatel,RUDx,-18,75,2024-09-04 01-58-01,40707606070,28355,40715708109
alcatel,jwpZj,7,26,2024-09-04 01-58-40,40735961518,-20086,40750043499
alcatel,vmKxPM,89,-84,2024-09-04 01-58-37,40751168816,14139,40773344097
alcatel,xiZOYl,-56,-33,2024-09-04 01-59-20,40762769835,25528,40724903282
alcatel,wMOI,103,-1,2024-09-04 01-56-44,40703037500,-32571,40783626117
alcatel,GyzC,82,-35,2024-09-04 01-58-41,40710433494,15822,40761151005
alcatel,xgYUQ,-59,-115,2024-09-04 01-59-16,40718972555,12622,40705400932
alcatel,iPa,83,15,2024-09-04 01-57-35,40733365785,22967,40754856436
alcatel,EfW,-41,67,2024-09-04 01-57-53,40751009125,18635,40716493078
alcatel,AIP,59,88,2024-09-04 01-59-49,40711481369,-11736,40758758609
alcatel,MbB,60,14,2024-09-04 01-58-42,40746369004,-25818,40732691298
alcatel,ZwAsRU,-84,-60,2024-09-04 01-57-57,40792391328,4377,40758810113
alcatel,Nprb,26,-84,2024-09-04 01-57-02,40723536061,-13103,40766257691
alcatel,VcGF,95,98,2024-09-04 01-59-27,40759094392,9114,40785771929
alcatel,vMQyi,-23,26,2024-09-04 01-55-15,40733880015,1009,40774104373
alcatel,MqTO,-126,-51,2024-09-04 01-57-35,40729056235,25319,40705175673
alcatel,mEeE,-89,-68,2024-09-04 01-58-50,40704554193,5652,40710566383
alcatel,GdLV,125,2,2024-09-04 01-56-51,40795225618,-21552,40772172996
alcatel,OjgDR,39,-103,2024-09-04 01-55-05,40760254620,2283,40730529374
alcatel,GfCc,-19,36,2024-09-04 01-57-42,40775884853,17643,40710419924
alcatel,RiPY,-8,-79,2024-09-04 01-57-30,40736158382,12005,40746564825
alcatel,yTD,-9,-69,2024-09-04 01-56-52,40797245343,-31841,40793575651
alcatel,oNnF,-15,49,2024-09-04 01-57-46,40737997477,-2805,40770733383
alcatel,esOh,108,-118,2024-09-04 01-57-31,40706582685,30686,40755596260
alcatel,VgQxbP,-122,124,2024-09-04 01-55-14,40791176500,12208,40790846014
alcatel,SnPk,7,-122,2024-09-04 01-56-29,40746757145,10117,40729705300
alcatel,KxJ,106,9,2024-09-04 01-56-58,40785612507,-14283,40771293455
alcatel,JcVesX,-91,91,2024-09-04 01-59-40,40778331697,10975,40739079483
alcatel,gsZgA,102,-67,2024-09-04 01-58-23,40707298208,-3417,40750802376
alcatel,Mke,51,-25,2024-09-04 01-57-04,40705460417,18441,40779714206
alcatel,jTh,-56,-27,2024-09-04 01-57-24,40742774899,-5887,40744360351
alcatel,zGoM,43,-26,2024-09-04 01-59-15,40707278032,17982,40712688042
alcatel,CRkEo,49,-100,2024-09-04 01-56-19,40733113689,-13042,40755028970
alcatel,PSA,-62,78,2024-09-04 01-58-14,40726397301,19374,40742485278
alcatel,ZlGr,29,-52,2024-09-04 01-56-18,40733139257,-20504,40744991881
alcatel,Fzx,35,110,2024-09-04 01-59-02,40737034758,-30079,40737289826
alcatel,UVKrgC,70,79,2024-09-04 01-58-04,40713086730,2594,40771412521
alcatel,psu,-125,30,2024-09-04 01-55-53,40712387099,-32736,40778207515
alcatel,FnWS,45,-41,2024-09-04 01-56-55,40777312526,3821,40786202596
alcatel,QhS,-58,84,2024-09-04 01-57-32,40791645217,-16594,40719583450
alcatel,QdFa,80,50,2024-09-04 01-55-32,40785093245,6707,40787744272
alcatel,tkXp,26,70,2024-09-04 01-55-47,40797931030,-989,40722287225
alcatel,aCOupw,-7,-37,2024-09-04 01-56-07,40741099359,11046,40721826935
alcatel,RwowB,40,-45,2024-09-04 01-58-26,40787330140,30200,40730566736
alcatel,tsco,-19,33,2024-09-04 01-57-55,40759713694,-22282,40764866426
alcatel,uzN,-65,88,2024-09-04 01-57-58,40759439373,-24473,40701776149
alcatel,vsN,78,-93,2024-09-04 01-57-54,40736981900,-29176,40762038873
alcatel,aCKH,59,94,2024-09-04 01-58-54,40759958476,2389,40728990372
alcatel,sGtUOq,69,92,2024-09-04 01-56-10,40794850419,-22903,40713092896
alcatel,eglql,34,-65,2024-09-04 01-56-45,40746685318,26768,40792382412
alcatel,gnjP,-58,-103,2024-09-04 01-58-09,40785389879,-30029,40716376039
alcatel,Yqs,-76,65,2024-09-04 01-55-57,40705734169,8432,40705135039
alcatel,Nty,-79,-124,2024-09-04 01-56-47,40718870485,-22473,40766365363
alcatel,WHekQ,57,54,2024-09-04 01-57-15,40795836190,-31842,40782890624
alcatel,YKd,105,11,2024-09-04 01-59-19,40722013173,-32692,40709305054
alcatel,CocY,69,70,2024-09-04 01-55-28,40791804682,-31410,40792938456
alcatel,kwfPEg,-5,-75,2024-09-04 01-57-30,40744821712,-1554,40745692091
alcatel,MGB,-90,101,2024-09-04 01-57-24,40746274351,20168,40772578479
alcatel,qGM,-40,-120,2024-09-04 01-57-04,40795642866,6099,40711451012
alcatel,UFAs,70,23,2024-09-04 01-57-32,40751686914,24995,40727226756
alcatel,Ryg,-101,83,2024-09-04 01-59-02,40715918099,-20848,40744107478
alcatel,JnGs,87,-90,2024-09-04 01-55-36,40719694618,3976,40736380467
alcatel,uiZFy,85,90,2024-09-04 01-55-18,40705801844,-27701,40741835077
alcatel,rrJ,114,-23,2024-09-04 01-58-16,40774851913,-13251,40746688733
alcatel,OsIfNF,99,15,2024-09-04 01-57-07,40718983988,14765,40769149311
alcatel,nqqmj,-68,-111,2024-09-04 01-55-12,40747287682,24663,40735361713
alcatel,idmfjZ,113,-60,2024-09-04 01-58-28,40799331156,15968,40720445543
alcatel,VlFK,107,-58,2024-09-04 01-59-08,40790775691,29858,40779982567
alcatel,gvZWoB,-4,121,2024-09-04 01-59-15,40783722946,-1922,40746352574
alcatel,XZN,-8,122,2024-09-04 01-56-43,40717343298,-15555,40719138067
alcatel,oTpyBc,-97,101,2024-09-04 01-57-48,40734083924,1603,40758378543
alcatel,Cbk,122,-106,2024-09-04 01-56-57,40799726115,31399,40799152792
alcatel,GkSs,18,102,2024-09-04 01-57-56,40705913253,-5531,40722041239
alcatel,GDbWoG,-52,-96,2024-09-04 01-56-48,40718945071,22984,40723391168
alcatel,nVnC,-18,36,2024-09-04 01-59-22,40713267291,6339,40752334636
alcatel,kcIkb,64,-112,2024-09-04 01-58-17,40762357528,24423,40707810161
alcatel,VFQAn,-80,-80,2024-09-04 01-59-09,40798006496,-14880,40781900355
alcatel,VRIwH,64,-104,2024-09-04 01-55-33,40718007660,-21357,40726826391
alcatel,NgGr,17,13,2024-09-04 01-57-47,40721701154,-11560,40762789321
alcatel,UXdK,-25,-23,2024-09-04 01-55-20,40766104922,29012,40771581506
alcatel,GipLr,35,63,2024-09-04 01-56-13,40715315867,-3705,40753049454
alcatel,iUs,70,-61,2024-09-04 01-59-38,40705896784,-18963,40751985898
alcatel,gje,0,59,2024-09-04 01-57-36,40796892169,-25423,40748825399
alcatel,CcT,71,-33,2024-09-04 01-55-53,40715869157,13804,40738422006
alcatel,gGthyU,80,-90,2024-09-04 01-55-05,40788257152,-14217,40799121036
alcatel,kbWF,-126,-79,2024-09-04 01-57-12,40756000565,-21076,40743432180
alcatel,oJKDc,-77,-51,2024-09-04 01-59-11,40792091400,29438,40763483706
alcatel,vaoCKf,62,-114,2024-09-04 01-57-07,40758874665,15285,40766112418
alcatel,FeV,106,-107,2024-09-04 01-56-23,40726647479,31724,40774534544
alcatel,iMhP,-6,-104,2024-09-04 01-56-57,40784173745,-5028,40762493761
alcatel,nkP,19,100,2024-09-04 01-55-50,40740890923,1183,40770343532
alcatel,cfC,123,-13,2024-09-04 01-58-12,40749336821,27827,40753631608
alcatel,JHnLdG,-17,2,2024-09-04 01-58-46,40718986197,3026,40756471859
alcatel,BDISZz,-74,120,2024-09-04 01-58-07,40777886086,4539,40719493105
alcatel,SMcs,40,100,2024-09-04 01-58-55,40775222475,28435,40727306393
alcatel,UcGCIc,-12,123,2024-09-04 01-55-20,40752754226,30282,40756389588
alcatel,XAzSWI,111,68,2024-09-04 01-57-24,40700615980,5163,40756852939
alcatel,Wjawzk,-43,97,2024-09-04 01-57-25,40794821474,23431,40752825051
alcatel,BAkltU,-11,101,2024-09-04 01-58-46,40750956343,-25102,40701290862
alcatel,YfziXy,22,-5,2024-09-04 01-57-39,40716769489,11204,40701219419
alcatel,nJdSUw,-52,36,2024-09-04 01-59-08,40708362123,21949,40778145482
alcatel,vrUotJ,2,-12,2024-09-04 01-55-14,40767276468,15581,40749624450
alcatel,tHk,-62,35,2024-09-04 01-55-09,40743402650,-32362,40757925417
alcatel,UBVJQ,92,99,2024-09-04 01-57-53,40735426230,7433,40756696213
alcatel,QPJQsY,46,61,2024-09-04 01-59-59,40790417244,-27482,40791127799
alcatel,RzYgxg,-80,52,2024-09-04 01-55-38,40788223306,-11271,40763238008
alcatel,azTwlb,34,-22,2024-09-04 01-57-01,40784292587,31087,40717714196
alcatel,hBe,107,46,2024-09-04 01-55-10,40786157361,668,40757936107
alcatel,uVvd,-28,-100,2024-09-04 01-57-42,40787521826,32316,40740717074
alcatel,wfYzYN,-69,-19,2024-09-04 01-59-00,40766946356,29454,40720202430
alcatel,mEw,36,-72,2024-09-04 01-59-05,40754397180,-32764,40751161863
alcatel,JCgBZm,115,78,2024-09-04 01-57-29,40765045214,5574,40743385109
alcatel,ExyCG,91,66,2024-09-04 01-55-41,40711958286,17224,40781258903
alcatel,yva,13,20,2024-09-04 01-57-05,40737661347,21676,40796512391
alcatel,BUagtM,-87,-105,2024-09-04 01-59-20,40702601473,15772,40763669628
alcatel,dyiCo,-77,-94,2024-09-04 01-58-44,40720987663,-22167,40728257733
alcatel,mwW,-82,-69,2024-09-04 01-59-34,40712241121,-19270,40726014574
alcatel,RmNnTG,0,32,2024-09-04 01-55-42,40722239541,20881,40778877576
alcatel,phGTaz,72,-124,2024-09-04 01-56-26,40742172277,13839,40763194759
alcatel,AJLIKp,-86,89,2024-09-04 01-58-34,40755415788,-10927,40746031040
alcatel,CvyR,-64,-90,2024-09-04 01-57-48,40744107549,-14086,40760343311
alcatel,OcDXd,-104,18,2024-09-04 01-56-35,40789222816,-19099,40733490306
alcatel,aeaPvJ,74,-60,2024-09-04 01-57-14,40703286452,-20457,40718441269
alcatel,Grtl,63,101,2024-09-04 01-59-38,40730101870,17808,40753767251
alcatel,ljjZ,68,36,2024-09-04 01-56-13,40742710821,-14370,40724529564
alcatel,hJY,117,116,2024-09-04 01-57-38,40757579710,18412,40746311323
alcatel,xPi,-71,84,2024-09-04 01-55-12,40708173259,-2467,40786416489
alcatel,CaVZjH,48,86,2024-09-04 01-58-30,40761014932,9186,40798392144
alcatel,NSRK,-35,-14,2024-09-04 01-55-48,40777488050,-28705,40759287326
alcatel,iIZ,11,-127,2024-09-04 01-56-11,40754135391,10643,40707215565
alcatel,DJqVIv,35,58,2024-09-04 01-55-04,40762281170,15804,40775377925
alcatel,Pom,56,-112,2024-09-04 01-58-23,40747894899,32197,40718043614
alcatel,AJALc,-59,11,2024-09-04 01-57-52,40792263526,-21369,40742734719
alcatel,yXlWI,-55,-23,2024-09-04 01-55-26,40747000928,-15541,40720892920
alcatel,nJTW,-106,38,2024-09-04 01-58-58,40714949067,-21640,40780348704
alcatel,Yka,-91,38,2024-09-04 01-56-25,40701339188,-15805,40776074021
alcatel,nilCF,103,-58,2024-09-04 01-57-15,40754188027,-621,40782523288
alcatel,XBgUxM,-66,121,2024-09-04 01-58-09,40795752526,6120,40720602987
alcatel,GoQ,106,-70,2024-09-04 01-58-39,40717116610,-1545,40783789354
alcatel,Fvon,12,73,2024-09-04 01-59-03,40727791760,494,40771860026
alcatel,Myi,66,-98,2024-09-04 01-55-11,40752115824,-19967,40757163446
alcatel,JSGE,121,-109,2024-09-04 01-56-40,40760283548,32174,40722727177
alcatel,KJo,47,90,2024-09-04 01-57-42,40739000828,-8245,40706728437
alcatel,MYMCm,108,59,2024-09-04 01-58-49,40731254290,15352,40712944531
alcatel,BmGGg,-73,-43,2024-09-04 01-56-01,40754023930,-14166,40732055190
alcatel,qIobv,-64,-3,2024-09-04 01-59-44,40783031210,-8264,40712410365
alcatel,kuj,-113,16,2024-09-04 01-55-42,40742942816,19024,40701290224
alcatel,hJEC,80,-29,2024-09-04 01-55-01,40710129979,-14183,40705755928
alcatel,OGtWu,63,-88,2024-09-04 01-55-35,40741822549,-23600,40722322266
alcatel,LDnl,-101,-59,2024-09-04 01-57-21,40729357695,-9950,40757785204
alcatel,odQ,-110,37,2024-09-04 01-59-36,40717174088,10525,40736732657
alcatel,Ivl,20,7,2024-09-04 01-55-09,40727616407,-6338,40738165693
alcatel,brNsA,-106,-123,2024-09-04 01-59-27,40702659807,31998,40740373335
alcatel,GDDoea,-7,-48,2024-09-04 01-59-18,40773856978,21191,40712138424
alcatel,HKVG,-24,-114,2024-09-04 01-55-11,40771153923,-21698,40781300146
alcatel,aZt,101,56,2024-09-04 01-57-14,40727642867,15572,40714028394
alcatel,KdtEy,85,-125,2024-09-04 01-58-21,40725533993,-30994,40749657366
alcatel,IKx,103,47,2024-09-04 01-59-26,40740231693,11474,40763486820
alcatel,qMT,84,-82,2024-09-04 01-59-26,40791785761,-4650,40764579931
