src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-67,2024-09-04 00-31-34,7677,110,40705941289,256071922,falelAyP,40732516017
nokia,104,2024-09-04 00-34-00,13954,71,40770413401,1323974835,omqwRleo,40781792976
nokia,-55,2024-09-04 00-34-19,-25618,-47,40715274691,-2035526833,XSGFtIJu,40775547303
nokia,-50,2024-09-04 00-31-05,-29172,-63,40797806753,-1372877231,mImWDZic,40702980910
nokia,6,2024-09-04 00-34-20,19243,-30,40777910359,-1434825907,eiYXaddK,40791747979
nokia,-88,2024-09-04 00-33-47,-8790,103,40734412076,1644054933,BsKzJMAF,40756681346
nokia,-40,2024-09-04 00-34-06,7963,44,40745002707,-109418170,smFjiImq,40793920523
nokia,-97,2024-09-04 00-31-53,-30098,-91,40712762571,1917822228,RDVjjcfZ,40715898663
nokia,-39,2024-09-04 00-33-52,-14483,-95,40768340875,1250220275,FkBMWAsX,40767216053
nokia,-39,2024-09-04 00-32-41,-23138,68,40740001690,-1126496491,hxqqyaQg,40737989699
nokia,-83,2024-09-04 00-30-35,-30804,-68,40731290147,-2067296935,GcfKIGbX,40744312154
nokia,-42,2024-09-04 00-30-41,30103,-124,40770512001,1572987163,CeMjqtAE,40752199886
nokia,113,2024-09-04 00-32-52,-16360,124,40703988146,1716434424,TciWccyS,40759117170
nokia,16,2024-09-04 00-30-12,13901,11,40722196977,1985838415,bXudaoik,40727293448
nokia,-96,2024-09-04 00-34-04,28006,-124,40741704646,900280299,oqHNHdJe,40745648334
nokia,124,2024-09-04 00-30-53,-13005,-62,40788073262,1542121762,EBurqWMi,40728203960
nokia,72,2024-09-04 00-30-29,-13029,-115,40779188758,1566420049,pIPRiSYf,40766187777
nokia,-99,2024-09-04 00-32-26,-23835,59,40713308527,1645716724,BSkEvvZW,40767816459
nokia,105,2024-09-04 00-31-45,-3576,-118,40720858315,239943337,MtlApzjW,40758445442
nokia,-84,2024-09-04 00-34-10,-27494,-46,40769511450,102837757,qnBgdGAC,40705335542
nokia,86,2024-09-04 00-34-51,-12579,105,40786271812,235546547,frFsIZfJ,40760295616
nokia,84,2024-09-04 00-34-21,-563,-24,40728915579,1408235434,Cjojxuzq,40722662640
nokia,-120,2024-09-04 00-34-25,24208,-23,40754945820,475058024,TDYLYEPU,40718370753
nokia,-94,2024-09-04 00-31-16,-19573,-86,40740844902,634629875,FWnFRiTf,40734592984
nokia,-28,2024-09-04 00-30-43,-6931,64,40791331898,1189789509,AOuujmLQ,40732837036
nokia,-26,2024-09-04 00-34-18,16622,-70,40792910791,1764758795,XqsnKUDV,40710356189
nokia,-73,2024-09-04 00-33-20,-19470,106,40755681522,-1591109705,cvTnWRKm,40794912307
nokia,-121,2024-09-04 00-32-46,-5581,-21,40766794376,1980336643,zDpfisRo,40731316947
nokia,-69,2024-09-04 00-32-26,10125,-43,40778135705,-1508397354,kRpxlYYA,40704946443
nokia,-12,2024-09-04 00-34-28,3441,34,40705875737,-908136542,PgZjVJvD,40731926844
nokia,-36,2024-09-04 00-33-11,-25036,-51,40730046671,-229194637,UVUjlEKu,40722674876
nokia,11,2024-09-04 00-30-46,-29694,-44,40736451180,-2073918607,qwWLqAFA,40738119230
nokia,-40,2024-09-04 00-33-38,19706,90,40749481715,108805963,EKBEAizP,40710454751
nokia,70,2024-09-04 00-33-44,-1098,-73,40757159172,-331963819,VMXSyDOH,40753693290
nokia,-103,2024-09-04 00-31-15,-15194,41,40773292631,-300892385,ZooPjWTr,40725704061
nokia,20,2024-09-04 00-32-08,1082,-50,40760442374,-774051593,wpZyRnTw,40762968532
nokia,73,2024-09-04 00-32-31,6366,2,40764297575,-776112984,DQzzhelO,40717288416
nokia,-79,2024-09-04 00-34-58,7854,119,40751948158,-1689845648,PKoJTOCc,40742495229
nokia,-104,2024-09-04 00-33-38,-12737,12,40796361378,-1720612359,OhHgEBsZ,40725077146
nokia,61,2024-09-04 00-32-25,19620,116,40776111939,-1116765567,ulDpRHck,40756134400
nokia,19,2024-09-04 00-31-09,15427,-89,40725362651,-1169149404,XZCimkcw,40777042284
nokia,-102,2024-09-04 00-34-23,11842,-113,40718163277,452830184,NpXIIOsK,40794035719
nokia,-51,2024-09-04 00-34-54,6802,-46,40773490275,-824577363,VKZNyLvH,40785776283
nokia,-123,2024-09-04 00-32-00,-22027,-60,40775403568,890391467,UVSWoZdy,40706184305
nokia,103,2024-09-04 00-32-34,23748,78,40711286989,1228248249,zJDZVHbq,40714969870
nokia,-13,2024-09-04 00-34-53,-29883,68,40775784174,1619640766,RtLIpOuR,40799553596
nokia,-101,2024-09-04 00-34-24,27918,-81,40703621414,1175064116,VmmJexNY,40756799068
nokia,-115,2024-09-04 00-34-11,-2664,-1,40730966270,561685714,tRyyUaVG,40715509668
nokia,-49,2024-09-04 00-31-14,9184,122,40796986778,-2080054053,DYXSEIUh,40729421825
nokia,-92,2024-09-04 00-34-33,30747,30,40748489931,-394720095,IWDSWMNY,40730437762
nokia,-88,2024-09-04 00-30-20,-2929,-110,40723336855,1496684421,UalrOmgW,40747622867
nokia,18,2024-09-04 00-34-04,19496,87,40747578222,-1610816163,MLQolVZc,40743126157
nokia,106,2024-09-04 00-32-33,19308,9,40726206628,-6487476,nKiyduzB,40790924834
nokia,-15,2024-09-04 00-31-21,21968,-112,40750422159,-975342688,REcErnzW,40773669154
nokia,10,2024-09-04 00-31-21,-6755,-100,40795247972,1744939790,fsUXMDJR,40703727978
nokia,-102,2024-09-04 00-31-00,-24693,31,40732140178,51887577,YGpKGZxp,40743388692
nokia,-35,2024-09-04 00-32-23,-23824,74,40719987087,-23594327,pxkkdmhA,40729071054
nokia,-104,2024-09-04 00-33-28,1612,-23,40740570131,-644659217,zsjKAhhC,40717357199
nokia,112,2024-09-04 00-32-20,-6263,-27,40772931851,1734107000,JWIaexuA,40776316996
nokia,0,2024-09-04 00-32-31,2991,-117,40711726332,-828213889,EnpNRfib,40763614745
nokia,-67,2024-09-04 00-31-44,22553,106,40757405698,1728351086,YxmJAvhC,40732472738
nokia,-109,2024-09-04 00-33-44,-13970,57,40721475224,607422232,JiycVzWf,40745808012
nokia,-55,2024-09-04 00-32-27,24476,35,40789419821,800586441,RleQPtkO,40752630119
nokia,30,2024-09-04 00-31-44,25095,-115,40705596752,-1996824833,wEYPZcDc,40716315540
nokia,-39,2024-09-04 00-31-12,-31694,-125,40709560592,-1364724450,LhUloNpW,40703496492
nokia,104,2024-09-04 00-32-24,-19117,-67,40753683323,508208493,jnhwrXIL,40753941610
nokia,12,2024-09-04 00-31-55,10980,-104,40743677122,316707757,VOCfLAWG,40779620749
nokia,-30,2024-09-04 00-31-16,6561,-47,40760592359,463128257,AWsQZsDG,40797491812
nokia,66,2024-09-04 00-30-37,-30092,-96,40796101006,-106556824,qOsSfTQu,40772863629
nokia,-107,2024-09-04 00-34-20,7204,-14,40721418156,617757662,qSeCjeMz,40749138192
nokia,35,2024-09-04 00-33-12,17292,45,40786519208,1403267847,DFglvCuN,40734797987
nokia,116,2024-09-04 00-34-52,-31734,-7,40736567658,14436454,EetawVKP,40739082418
nokia,120,2024-09-04 00-30-20,4498,22,40700981071,88966614,kdMzOnjq,40758359709
nokia,-74,2024-09-04 00-30-04,22261,-84,40721729237,-281675735,ZOMzoVBS,40713993929
nokia,-21,2024-09-04 00-30-09,-9182,18,40781542956,646765880,XhBaPfEd,40754365173
nokia,54,2024-09-04 00-33-50,26750,106,40712537458,-1117521707,OitSjUPl,40710767287
nokia,-100,2024-09-04 00-33-33,6554,-38,40750746455,-26982075,rumiYPOJ,40727733348
nokia,-11,2024-09-04 00-30-46,18782,112,40765129260,-489837933,VINrukEb,40720677361
nokia,-115,2024-09-04 00-33-00,3788,68,40711339481,115890419,OiQfTUwt,40757774353
nokia,-18,2024-09-04 00-31-38,17330,28,40772511018,1718673394,aJfOmkMX,40761672993
nokia,40,2024-09-04 00-34-10,4596,-60,40743176558,739272562,HLAAKFUs,40710672267
nokia,71,2024-09-04 00-30-01,-17555,-85,40709224859,215256414,XEwFVREX,40742941836
nokia,-98,2024-09-04 00-31-03,26984,76,40780203677,451399201,vRFfuVjC,40729694292
nokia,-117,2024-09-04 00-31-56,9102,7,40766080636,1348343440,LSbDPPKl,40726175400
nokia,1,2024-09-04 00-30-44,-6219,-57,40702587437,-1386236539,vCBhFVeL,40706005374
nokia,-96,2024-09-04 00-33-56,14581,113,40714306589,1332324743,DoDFLEGH,40783052894
nokia,47,2024-09-04 00-34-49,4896,-22,40778971539,183861955,IybHnmsm,40740892164
nokia,-89,2024-09-04 00-32-29,32482,121,40758370374,-1545537799,FIKrsIUP,40790964546
nokia,67,2024-09-04 00-33-33,965,80,40745249371,183391729,kfwHsRuW,40715908610
nokia,-101,2024-09-04 00-30-25,-4784,-76,40778772494,1857941042,cCachQBh,40748067232
nokia,49,2024-09-04 00-33-39,8879,-76,40711778828,-1464580613,tsYMZfxj,40760140116
nokia,63,2024-09-04 00-33-34,-28183,24,40725220163,-1503298246,aAvMQAjI,40768907290
nokia,61,2024-09-04 00-31-15,7270,-40,40777153611,-759965459,jojanrdp,40776091809
nokia,14,2024-09-04 00-32-15,-17578,-63,40745615529,1608150837,CQRrzCxx,40789662686
nokia,93,2024-09-04 00-33-55,1382,-9,40723674589,1323199183,CnoPwCOx,40712609331
nokia,96,2024-09-04 00-34-31,2385,89,40780638707,-1120468877,ESEpedSN,40712710674
nokia,-49,2024-09-04 00-32-44,-26678,31,40700016623,1433575041,HZgCAqlQ,40754034866
nokia,-26,2024-09-04 00-33-45,25384,-10,40710793881,1265452774,AfQgjFPD,40721489229
nokia,78,2024-09-04 00-33-50,-174,9,40745166649,70768650,TsnVpxyS,40735869900
nokia,-84,2024-09-04 00-33-01,-168,-13,40704101463,1182973378,dJOggcnd,40758574471
nokia,90,2024-09-04 00-31-47,-19251,21,40759590199,-1832417114,yOkTNcYK,40779912532
nokia,35,2024-09-04 00-30-54,20777,15,40778225669,2038565008,WKYLaRwh,40758713309
nokia,5,2024-09-04 00-31-48,-8226,67,40799901911,1603717922,yZUtTjTS,40707528367
nokia,-43,2024-09-04 00-34-21,-31864,101,40716568258,1036794913,KxwKjihf,40700489465
nokia,-84,2024-09-04 00-31-23,-16741,8,40791088887,81293310,QAjVPSai,40732903381
nokia,-4,2024-09-04 00-31-15,-23169,-60,40740064004,663803871,QcOmePsX,40735394685
nokia,-76,2024-09-04 00-30-25,-27297,23,40716178003,1283436728,cYUelKgm,40719688257
nokia,51,2024-09-04 00-30-15,-4927,92,40799880359,-604537764,QNVKIOiF,40756835413
nokia,-115,2024-09-04 00-33-21,-14674,84,40748211863,786401729,hPoFtSHn,40762797246
nokia,98,2024-09-04 00-34-21,11718,-24,40761758667,178624332,PBifPkIf,40727041435
nokia,-61,2024-09-04 00-34-13,406,90,40757097033,243124809,mMdGwfWQ,40733245038
nokia,41,2024-09-04 00-30-55,-21370,-61,40743968814,180002245,jUqikZyI,40799407295
nokia,123,2024-09-04 00-32-20,-19314,25,40711711302,-846492611,DMdoPlJP,40743612195
nokia,35,2024-09-04 00-34-43,-24563,-53,40798231870,-765753309,IKHkCoEA,40755275114
nokia,-32,2024-09-04 00-34-21,30014,68,40768211606,-901967421,LvzAwjFq,40779525504
nokia,-49,2024-09-04 00-30-47,16571,58,40760543911,-1380065947,EhEAETii,40740323701
nokia,-109,2024-09-04 00-31-31,31514,74,40729372582,-1182522348,JwhhnONL,40717727287
nokia,-29,2024-09-04 00-31-54,10266,102,40754546145,-281760145,cEnaqybA,40745445844
nokia,79,2024-09-04 00-32-35,3817,6,40742417183,656017416,ipTBXhlH,40733427362
nokia,-102,2024-09-04 00-30-12,22025,-99,40780341243,1322308214,oSWsGAZq,40797305795
nokia,120,2024-09-04 00-33-07,14124,-24,40779659953,696230861,LxDZIsrj,40716015554
nokia,-75,2024-09-04 00-34-17,-9843,-94,40770681340,-327134962,sdaaYzdW,40724495874
nokia,73,2024-09-04 00-33-05,12351,35,40717041858,846741619,PTawOfUc,40740500579
nokia,79,2024-09-04 00-31-53,2845,23,40776904767,906099333,yMAkjKfZ,40775655113
nokia,-40,2024-09-04 00-32-19,-23382,-61,40707964522,1786652858,XyQGUBSe,40776647665
nokia,-38,2024-09-04 00-32-08,26061,43,40748064461,-407790335,DKsNvPjO,40792410118
nokia,-110,2024-09-04 00-31-18,5517,-81,40799623314,258160883,mtvsdzHs,40736022034
nokia,-76,2024-09-04 00-34-26,24380,105,40721282963,-1198434025,NeHOVBDp,40700429168
nokia,-37,2024-09-04 00-32-47,-15489,-85,40709500978,-1533794203,GTnPXkxh,40708966053
nokia,98,2024-09-04 00-30-15,23797,-82,40714468984,-1984028111,ypiRSgtH,40746555628
nokia,-95,2024-09-04 00-31-27,-22915,-86,40723664198,-394446046,UsZdZPra,40731227402
nokia,111,2024-09-04 00-32-06,4864,-99,40701874524,-589225138,OvgQFMPF,40774617878
nokia,14,2024-09-04 00-32-13,-9581,13,40751493645,-612403084,QUtNFWCf,40719740342
nokia,-98,2024-09-04 00-31-40,-20572,-40,40750567641,-216191912,PTkOHcmD,40726766758
nokia,59,2024-09-04 00-32-00,24446,23,40774709390,298953702,NaBMwZXL,40737267641
nokia,76,2024-09-04 00-34-57,16249,51,40766277600,475504675,uwZbxNbe,40721230209
nokia,-13,2024-09-04 00-31-47,22320,-120,40724793254,1658229716,IElhNiNn,40723240614
nokia,20,2024-09-04 00-34-56,-31242,-95,40712783408,-229284441,YYOOJwmM,40776554011
nokia,-19,2024-09-04 00-30-05,7208,-125,40720569035,1302228703,AKlqXjaw,40763862152
nokia,95,2024-09-04 00-34-11,22590,12,40783941650,-606864388,oenABDEl,40780701521
nokia,0,2024-09-04 00-30-51,-16970,-5,40736734976,95111930,PLfLGQnE,40720660651
nokia,3,2024-09-04 00-33-53,-31446,111,40718263236,541818019,TpgLvjCx,40732963885
nokia,-109,2024-09-04 00-33-17,17922,34,40794205429,441972368,iJfjIydp,40731884056
nokia,71,2024-09-04 00-31-39,-26236,43,40722984342,1807764906,kKaTTFRi,40731887737
nokia,-39,2024-09-04 00-30-25,28493,115,40794325997,-562168611,anwqJESf,40723589200
nokia,-74,2024-09-04 00-33-37,-1340,-91,40756605095,-1847708615,HklFadyu,40770515702
nokia,-39,2024-09-04 00-31-29,8116,86,40765797876,-1842407765,issQpgRl,40751886596
nokia,35,2024-09-04 00-33-25,5086,89,40729250257,-1541643749,miyuSopq,40754245825
nokia,14,2024-09-04 00-33-59,20628,60,40724119723,629304221,cxlhXWRA,40707364349
nokia,-103,2024-09-04 00-34-16,2150,113,40716092708,1272444254,lrgcDXEl,40780373916
nokia,-70,2024-09-04 00-32-15,32461,-16,40799814157,1163155725,JOjvCwde,40707156550
nokia,-47,2024-09-04 00-30-19,13947,-115,40753202732,356192670,TCiufQGf,40787592203
nokia,104,2024-09-04 00-32-37,-398,104,40772458893,-979675155,fadHTRNH,40740677853
nokia,-105,2024-09-04 00-32-18,-19946,-73,40712584853,621009655,iWnWGbyU,40736594815
nokia,-10,2024-09-04 00-33-08,-31109,-85,40753541519,1540478026,CFWKYLuf,40789821861
nokia,39,2024-09-04 00-31-38,-24680,24,40768795481,-251635946,vuHjTezz,40789758007
nokia,-34,2024-09-04 00-33-49,8012,82,40765454923,-902333349,cDqjRNKo,40723994359
nokia,-72,2024-09-04 00-30-06,-32192,38,40763830963,1952029892,vMIGzdWS,40739684606
nokia,45,2024-09-04 00-33-50,24521,-30,40754315161,-1576331462,UtRUZLzU,40701337070
nokia,-17,2024-09-04 00-32-50,-24626,101,40778936389,370545086,ycfznusq,40777104738
nokia,104,2024-09-04 00-30-25,-1518,29,40719159225,1289245802,HMvnNDad,40702380232
nokia,106,2024-09-04 00-33-46,-19787,114,40732623257,-446497062,UDZoJZUO,40735976381
nokia,-118,2024-09-04 00-31-33,247,75,40707417710,1387619086,JRtlRqtF,40766113235
nokia,-3,2024-09-04 00-31-43,22683,-35,40784719038,-1854258226,WmLZYIdE,40789210731
nokia,-32,2024-09-04 00-30-42,-9432,3,40753311412,-58435439,RhXbtpzp,40760763238
nokia,-99,2024-09-04 00-33-35,-11576,95,40719286792,2110574897,WXVAECia,40731163607
nokia,-64,2024-09-04 00-35-01,29593,9,40796182379,1658441045,HSvEdLoZ,40773618392
nokia,84,2024-09-04 00-33-56,-3491,-26,40740349312,1332406964,exnqrnmM,40741681234
nokia,-101,2024-09-04 00-33-57,-5989,7,40786441750,1065464458,BGxyGVbU,40768975101
nokia,110,2024-09-04 00-34-18,-1762,-49,40786947555,487190905,nsVznZLX,40748241773
nokia,-56,2024-09-04 00-32-43,-28549,-86,40737870795,525349387,yHoEdJbm,40745359813
nokia,-87,2024-09-04 00-32-19,-14103,111,40777796805,1861407703,rYkFTByO,40705630239
nokia,-88,2024-09-04 00-32-07,-28719,-64,40762386387,1149792045,WkXwmidR,40781602017
nokia,-48,2024-09-04 00-30-06,-11727,113,40756514417,510683930,ecwgpBPP,40730455122
nokia,47,2024-09-04 00-30-40,18391,-84,40780139612,-2107371796,FJlLNGHb,40734814958
nokia,-93,2024-09-04 00-31-52,2531,89,40737025259,1362210934,jxEbmFRG,40702017387
nokia,22,2024-09-04 00-34-13,1867,-14,40776682991,987730480,ITaPzXfK,40724477801
nokia,-47,2024-09-04 00-32-18,-17701,126,40772503175,1445776722,AqSxGCQR,40708002695
nokia,17,2024-09-04 00-32-55,15473,21,40711040237,512066030,waXKTwzt,40740326313
nokia,-8,2024-09-04 00-31-25,-14936,109,40719671430,1450104728,JUBkwPLF,40790938691
nokia,98,2024-09-04 00-32-57,-25391,87,40730977254,33147512,SmKDPHDz,40705071261
nokia,10,2024-09-04 00-30-12,27432,-69,40722397863,-1127858186,HdmfpWgR,40740730303
nokia,-27,2024-09-04 00-30-43,-22470,-1,40719068935,760723699,iqmdgRoI,40781906149
nokia,-52,2024-09-04 00-35-00,-18990,10,40772266486,1784075893,XDqziBCy,40721046885
nokia,47,2024-09-04 00-30-10,-24743,-99,40796704257,-686606345,kYOCcYKw,40735732056
nokia,28,2024-09-04 00-33-11,30361,-52,40729819832,-249348710,wJlAEoHb,40764743907
nokia,-72,2024-09-04 00-32-54,-26782,-97,40733662190,-1581799760,mJFbyeWv,40771812308
nokia,126,2024-09-04 00-31-40,10703,-93,40707587570,251486993,dbXaLFuy,40796104141
nokia,33,2024-09-04 00-32-27,-6911,103,40728338282,-505676059,KGxHyLvg,40758308717
nokia,66,2024-09-04 00-31-28,-21944,125,40709273230,-563050507,TFzusTWz,40733709966
nokia,-87,2024-09-04 00-32-21,3193,-55,40789686889,-1547213489,hlluTjHu,40734279871
nokia,117,2024-09-04 00-31-13,-32383,86,40742077029,-781285580,mJxnyCrq,40743808741
nokia,18,2024-09-04 00-34-13,-8277,99,40714171476,1445064429,UzXOiXMK,40711886039
nokia,-79,2024-09-04 00-33-26,-24865,-74,40715247982,1684321822,OOkxuBNr,40704266588
nokia,63,2024-09-04 00-32-37,27689,72,40744731884,1192629369,ryebnOZd,40787855073
nokia,39,2024-09-04 00-32-16,19945,98,40749984306,1591365614,dgklObdb,40721715607
nokia,-124,2024-09-04 00-33-35,-8405,75,40766250355,-1694487222,nWILtiMy,40719689593
nokia,100,2024-09-04 00-33-21,-31656,11,40735670733,879871228,SitVoHxj,40742808214
nokia,90,2024-09-04 00-34-02,-29587,63,40782122646,1888905142,gwZUfpVt,40769784754
nokia,-121,2024-09-04 00-30-46,269,126,40733647814,-1781471559,paqYQcjo,40741690975
nokia,-38,2024-09-04 00-33-49,12626,-23,40761069527,-1285593793,BqFxjJnC,40762557331
nokia,-53,2024-09-04 00-30-37,23645,53,40745844018,-157044926,yKRmvPVW,40707518891
nokia,8,2024-09-04 00-31-46,14753,-52,40763881265,2036678179,MjShBpun,40703368110
nokia,-23,2024-09-04 00-34-07,-16794,97,40728281437,1494531838,coowZeId,40720317217
nokia,-115,2024-09-04 00-32-12,-4260,95,40724235895,1504347007,ySoLpzhr,40763395097
nokia,78,2024-09-04 00-34-43,22295,-100,40769099248,-879457067,mFfThqxa,40787037984
nokia,-121,2024-09-04 00-31-14,-3662,114,40770223077,900531316,EfdyjPQL,40777304220
nokia,-20,2024-09-04 00-34-00,14641,27,40787299117,1094588747,fJJCoHBf,40731426073
nokia,-27,2024-09-04 00-32-52,31499,56,40716560134,289126000,mVDOCyin,40703765340
nokia,-58,2024-09-04 00-30-07,-7681,-126,40770117731,893095576,IBDUJvZU,40749434810
nokia,121,2024-09-04 00-32-20,6556,8,40709482010,2061578180,QLHaAUhT,40782318276
nokia,-117,2024-09-04 00-33-12,-32409,-65,40718394758,2027919265,leRwPOrc,40733561091
nokia,-103,2024-09-04 00-33-15,6234,-20,40790145145,825089288,hUbRHzar,40731210122
nokia,-36,2024-09-04 00-32-34,-6449,-125,40791995271,797622902,OeqBAUKE,40798910617
nokia,-128,2024-09-04 00-33-24,6716,10,40709219035,-50682576,vRNGEAhI,40724322028
nokia,-71,2024-09-04 00-32-06,14627,2,40719322465,403564754,EjNRWMnN,40757516937
nokia,-17,2024-09-04 00-33-05,-13103,39,40778125809,1769711888,UhrSYawe,40723759750
nokia,-46,2024-09-04 00-30-59,544,-17,40730475929,-1117780690,dhsOeYfx,40723849333
nokia,20,2024-09-04 00-34-17,4448,-17,40772088147,422184641,doAmjvNc,40744537099
nokia,36,2024-09-04 00-33-24,-13010,-22,40784717928,458840110,UIXOYYOI,40799449871
nokia,-23,2024-09-04 00-32-08,29982,84,40767338632,64548845,RGLpzWSa,40787424011
nokia,93,2024-09-04 00-32-34,-32312,32,40780371167,2137228347,erXXaQWq,40729388051
nokia,-89,2024-09-04 00-33-55,-23178,-67,40702245233,1697926345,kIndcmRa,40714179259
nokia,-66,2024-09-04 00-32-41,6705,70,40745106420,-526426923,LOkAXRkV,40734167231
nokia,-20,2024-09-04 00-31-36,25844,0,40743302696,1674233531,JaEcgNTf,40707123738
nokia,67,2024-09-04 00-30-15,-31414,-103,40737815447,-1453070755,FfWQwTgR,40726777835
nokia,54,2024-09-04 00-33-45,-12769,-80,40742842144,2005479097,xZhdhdQJ,40773981347
nokia,-64,2024-09-04 00-30-20,7585,-18,40755143526,1815455177,DewquUrC,40727749166
nokia,-40,2024-09-04 00-32-02,5226,-30,40798139657,-1799370745,xMQHNPcC,40729921699
nokia,-108,2024-09-04 00-34-24,-12594,-59,40738545308,-334221951,WMhSWfZJ,40772865333
nokia,-94,2024-09-04 00-32-42,-12479,115,40721658680,1976012081,kdhErigj,40774350276
nokia,22,2024-09-04 00-34-22,-7270,-69,40702441530,97417975,yFQLVChl,40735962719
nokia,-50,2024-09-04 00-31-41,-26655,-114,40755637392,538476786,ogwBbGSi,40722760983
nokia,3,2024-09-04 00-31-28,5838,52,40720451115,429357773,JKEnEVsA,40795577050
nokia,67,2024-09-04 00-31-22,-7384,-8,40748778804,-24623562,OlPtnSXB,40797115478
nokia,21,2024-09-04 00-33-00,14808,115,40796476965,-1238685794,tehAhYNB,40787239768
nokia,-81,2024-09-04 00-31-36,-25681,-82,40770298955,-1882172626,lMmvwXlv,40710108763
nokia,-76,2024-09-04 00-30-29,9181,-100,40719569307,1408507128,dibZJMzm,40764090999
nokia,-69,2024-09-04 00-31-51,8118,30,40702316034,1667549953,ezhPQhcK,40750553893
nokia,-106,2024-09-04 00-31-34,-22592,9,40711203708,-1130846012,lizTHJcX,40796654426
nokia,6,2024-09-04 00-34-45,-24250,-1,40794364587,-1157285944,CnDwnpaP,40788027330
nokia,-111,2024-09-04 00-30-46,-32252,69,40760681642,839523377,Yskwccma,40799702971
nokia,-86,2024-09-04 00-31-52,7816,121,40783802225,-388398740,ARvRMkYv,40757337912
nokia,8,2024-09-04 00-34-00,-13353,37,40717280625,862613403,FaXkwgEH,40757192550
nokia,69,2024-09-04 00-33-53,-10629,-58,40795938156,1882948237,GjmVcRrc,40722862254
nokia,-40,2024-09-04 00-33-05,23403,14,40739763645,-325307203,VczqCHkk,40742497046
nokia,39,2024-09-04 00-30-12,22785,116,40707602422,1193184646,ioNYmxGL,40725458438
nokia,-62,2024-09-04 00-33-03,-5333,87,40735397858,210265918,ArkPgpXS,40764542271
nokia,-4,2024-09-04 00-32-14,-10718,9,40718355832,2022457272,CSeRISit,40755042383
nokia,-125,2024-09-04 00-30-30,-25340,-56,40702414755,-1079730188,fuQwQcsk,40791248999
nokia,-69,2024-09-04 00-32-07,12829,-104,40787449147,-1441283497,PtZUYsDR,40774865796
nokia,58,2024-09-04 00-33-51,1171,11,40728991140,367470502,pEhTHPNt,40723546355
nokia,-116,2024-09-04 00-32-02,25679,-67,40788534539,1166639659,UyvjvLTm,40727536414
nokia,49,2024-09-04 00-33-22,-21024,-104,40748673936,1526631291,XSuJTasu,40737842200
nokia,-68,2024-09-04 00-31-26,27055,-64,40758520230,762438650,eAZuJewU,40770459467
nokia,-10,2024-09-04 00-31-39,18566,-27,40784528117,1838576820,yKCPKgyk,40714475144
nokia,-32,2024-09-04 00-31-59,-9173,9,40733537248,1240728061,xsmNULjU,40746914553
nokia,37,2024-09-04 00-34-28,22846,92,40712271082,1265833354,HHKAkBiU,40772933283
nokia,109,2024-09-04 00-34-11,-11281,26,40724681940,1985223429,XAtWJbKc,40785647465
nokia,29,2024-09-04 00-30-54,-19898,-9,40724402687,-661920935,fQeQsiVr,40794109823
nokia,117,2024-09-04 00-33-16,-17120,124,40719525398,-1595949279,KzvYTHDA,40752041401
nokia,40,2024-09-04 00-30-26,31286,120,40775243204,1942413689,UqNzEjfU,40772451853
nokia,24,2024-09-04 00-33-02,16752,-64,40799177804,204729153,DxiFMxZo,40701731587
nokia,-80,2024-09-04 00-30-06,15722,123,40722622760,-344371225,ELpqxbeH,40769935200
nokia,127,2024-09-04 00-30-41,-24377,-30,40797010475,-1088605197,JvqegJYQ,40779902819
nokia,112,2024-09-04 00-34-21,2182,40,40707734064,-1648820682,ZGjfhEVw,40723964396
nokia,95,2024-09-04 00-33-16,-24467,-83,40794626176,-1436355827,CXGBhUCI,40777077945
nokia,-48,2024-09-04 00-33-56,27267,118,40771702023,-706513038,huzHusoL,40725481772
nokia,43,2024-09-04 00-30-30,-14476,-43,40729688428,-1913755708,alkDhIQC,40726751734
nokia,-61,2024-09-04 00-31-23,7454,-105,40718144119,2015274610,slVZuOEy,40710677977
nokia,45,2024-09-04 00-33-46,21469,-55,40771816274,-1467088935,RetiyDIE,40776443993
nokia,3,2024-09-04 00-32-32,882,-46,40778721815,-695560684,JKQnBZHS,40729116714
nokia,-103,2024-09-04 00-31-02,774,-91,40747736989,374789136,IsLZcwfR,40799251128
nokia,74,2024-09-04 00-34-10,-15320,-50,40733491819,1435147144,NAiaBucs,40713058318
nokia,56,2024-09-04 00-34-51,14576,33,40781616638,1277107445,vGVZbGaS,40786567986
nokia,55,2024-09-04 00-33-05,-19236,33,40713395462,-1499257058,qLjYXKgw,40762088859
nokia,63,2024-09-04 00-30-05,-5082,-101,40716507670,1225510803,XkFZFnlV,40712289305
nokia,-25,2024-09-04 00-33-41,-21576,1,40704139658,-54807816,wrlEDMyO,40773874389
nokia,-73,2024-09-04 00-30-20,25041,114,40758055893,1450967212,lHNMrQgn,40711848237
nokia,26,2024-09-04 00-35-01,17178,109,40736257424,-1738182704,VBpOHMtW,40767754712
nokia,-41,2024-09-04 00-33-13,-17656,-65,40783554613,-1650496254,sadJGtoi,40746121319
nokia,55,2024-09-04 00-30-58,-28398,-85,40787923010,-1098145802,fUSEwdvi,40753965933
nokia,-58,2024-09-04 00-34-06,-21496,-103,40704596317,-1374568444,FsVvhnGF,40702188615
nokia,49,2024-09-04 00-30-05,-1366,25,40778961571,74533969,GocKdlqx,40786809270
