src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,rMn,-12,-109,2024-09-03 19-30-19,40743317518,2838,40704420829
alcatel,XiSbA,-43,-103,2024-09-03 19-32-28,40759982779,19102,40717881252
alcatel,izDV,-34,106,2024-09-03 19-31-20,40736530692,9155,40746770130
alcatel,yHfEQ,100,-106,2024-09-03 19-31-16,40749790755,-10285,40756053389
alcatel,ENMd,-84,-90,2024-09-03 19-30-30,40778665308,23398,40774330103
alcatel,fAhoPR,85,-91,2024-09-03 19-32-05,40759281840,-16693,40786553683
alcatel,ZAVjw,121,64,2024-09-03 19-33-57,40721586275,-3859,40719344024
alcatel,PIKb,-52,-56,2024-09-03 19-34-47,40746965493,22519,40764640688
alcatel,copj,-75,7,2024-09-03 19-30-34,40741372857,375,40764824074
alcatel,IsSAv,21,98,2024-09-03 19-31-14,40729314392,-10660,40728310533
alcatel,free,117,64,2024-09-03 19-30-02,40736681916,1895,40730291305
alcatel,gGjQs,81,-104,2024-09-03 19-34-43,40776582652,-22752,40716149411
alcatel,CDCyCy,-84,99,2024-09-03 19-34-28,40704286629,20112,40724912874
alcatel,QzPxiO,-51,-26,2024-09-03 19-31-48,40761789296,9167,40719559259
alcatel,ser,25,-80,2024-09-03 19-34-17,40796272847,-5550,40798167949
alcatel,IJnZ,-115,103,2024-09-03 19-31-20,40723327370,-1623,40736651958
alcatel,jlhS,99,41,2024-09-03 19-31-11,40712192994,-1772,40731672871
alcatel,fzqFDn,47,1,2024-09-03 19-34-04,40757311209,26846,40746106796
alcatel,mLKwUB,-76,-46,2024-09-03 19-30-57,40769254663,23753,40732660368
alcatel,ybZjY,-91,-29,2024-09-03 19-33-48,40730033787,-20813,40749261682
alcatel,bGsb,-115,-35,2024-09-03 19-33-43,40754571835,11550,40718239503
alcatel,WqYfn,-19,18,2024-09-03 19-31-21,40763446758,-4507,40730188206
alcatel,jgCECE,-23,21,2024-09-03 19-31-40,40707873106,30164,40730429265
alcatel,otRgQ,-26,69,2024-09-03 19-32-35,40754014689,6039,40769448805
alcatel,fDmuX,22,-59,2024-09-03 19-33-33,40763335979,-9216,40715906478
alcatel,kwV,100,76,2024-09-03 19-30-39,40799864436,-3404,40771048505
alcatel,CHJ,-17,102,2024-09-03 19-32-29,40725782265,10209,40752971202
alcatel,vAah,-92,-2,2024-09-03 19-31-56,40761720564,17356,40772401263
alcatel,hxN,24,-65,2024-09-03 19-33-56,40792012871,-25291,40729715943
alcatel,IBSdNf,-50,-1,2024-09-03 19-34-52,40733549193,-2164,40787557611
alcatel,SNkTnv,84,103,2024-09-03 19-32-42,40737488790,-20277,40742381500
alcatel,irGZIX,-61,-125,2024-09-03 19-33-30,40735628228,-18983,40729254869
alcatel,EqKfZ,-84,120,2024-09-03 19-33-22,40709870327,-3821,40733323052
alcatel,zMolf,85,-23,2024-09-03 19-32-11,40763654166,3057,40776640905
alcatel,iUJC,-84,5,2024-09-03 19-34-56,40774794141,-11935,40762733516
alcatel,leLB,-30,74,2024-09-03 19-35-01,40783003208,30491,40773258398
alcatel,umjM,-85,52,2024-09-03 19-32-27,40733460696,-23907,40728154814
alcatel,VQAz,97,110,2024-09-03 19-30-05,40768044547,9699,40781263781
alcatel,usX,87,-69,2024-09-03 19-34-41,40759288499,-5529,40707187159
alcatel,ayuI,3,-58,2024-09-03 19-34-05,40799804868,-29450,40740847775
alcatel,AONYPe,-110,66,2024-09-03 19-34-07,40746223064,31400,40729152560
alcatel,rXlFLO,-16,17,2024-09-03 19-33-17,40787174170,-28004,40732016541
alcatel,eqn,46,-13,2024-09-03 19-30-31,40785371820,1523,40709625972
alcatel,FBEndj,-19,-71,2024-09-03 19-32-30,40758274387,-9661,40708219444
alcatel,tWx,114,13,2024-09-03 19-31-48,40749698113,32394,40785584036
alcatel,GjSID,-33,16,2024-09-03 19-34-13,40743591521,26170,40776138676
alcatel,KFK,56,-111,2024-09-03 19-32-16,40778410420,-31012,40758077819
alcatel,DnXjPk,-110,-68,2024-09-03 19-34-17,40764429060,3730,40723567068
alcatel,XnET,14,-27,2024-09-03 19-33-02,40713406289,-27749,40722884177
alcatel,llOcK,59,71,2024-09-03 19-30-54,40700963101,-8300,40719776557
alcatel,MyROr,113,66,2024-09-03 19-34-11,40721596919,-16180,40731148375
alcatel,rUZZnm,47,126,2024-09-03 19-30-58,40773747054,16196,40729269244
alcatel,Zbzmya,126,29,2024-09-03 19-30-55,40708495999,8358,40740025117
alcatel,erYa,-56,103,2024-09-03 19-32-14,40782037616,29987,40767066081
alcatel,WFLq,-123,-60,2024-09-03 19-32-13,40761820407,20727,40794265384
alcatel,jGLDk,-16,15,2024-09-03 19-31-23,40781781093,-22513,40791402598
alcatel,QvX,92,-72,2024-09-03 19-33-40,40739935971,-8160,40788949426
alcatel,iCsuf,7,46,2024-09-03 19-32-57,40712383886,-28824,40712130047
alcatel,xLkB,-57,60,2024-09-03 19-31-16,40769913189,7576,40718678290
alcatel,cWFTzj,-125,91,2024-09-03 19-30-35,40705783838,-14912,40785770850
alcatel,ivu,-31,-48,2024-09-03 19-34-12,40782938330,14715,40748276343
alcatel,qaMScy,58,96,2024-09-03 19-33-32,40702215436,-30268,40731110895
alcatel,NRHZ,-104,-37,2024-09-03 19-31-14,40714194355,-18050,40700913487
alcatel,ZaNd,-1,-28,2024-09-03 19-34-10,40724092179,15982,40786914665
alcatel,mxOwy,49,-90,2024-09-03 19-32-00,40709130085,-9514,40764184865
alcatel,Hiylj,-75,-19,2024-09-03 19-33-44,40795950648,-815,40796828213
alcatel,onKpr,-44,40,2024-09-03 19-34-40,40788878945,23962,40707198611
alcatel,TiRV,74,85,2024-09-03 19-31-42,40751089788,-30832,40784834017
alcatel,DbwAs,-15,126,2024-09-03 19-32-36,40751720328,8983,40757286554
alcatel,ZFYek,88,-43,2024-09-03 19-31-50,40714422920,25741,40782610652
alcatel,CpjNJy,38,-57,2024-09-03 19-31-50,40733865790,28132,40712941407
alcatel,JOXMKW,78,-108,2024-09-03 19-33-46,40793176871,-8782,40795629374
alcatel,kaz,-63,-107,2024-09-03 19-31-54,40722060068,29583,40738351517
alcatel,bImLa,38,-116,2024-09-03 19-32-19,40776886692,-19132,40794382067
alcatel,fZf,-30,80,2024-09-03 19-31-36,40757878915,-30811,40749758156
alcatel,fbWrR,-113,121,2024-09-03 19-30-53,40724412209,-10130,40768642378
alcatel,vSDq,-70,-19,2024-09-03 19-34-04,40779135517,-22565,40784066209
alcatel,GUO,-36,-36,2024-09-03 19-30-21,40746538182,-2060,40706680059
alcatel,lxH,-64,-115,2024-09-03 19-33-09,40712447891,-4129,40728993469
alcatel,CvPVKe,14,-4,2024-09-03 19-32-32,40794594589,-21033,40754927416
alcatel,iFtwy,47,4,2024-09-03 19-34-17,40708762037,26805,40770065495
alcatel,HIz,-36,-49,2024-09-03 19-30-35,40714156548,19523,40723774324
alcatel,zXnKf,-55,-124,2024-09-03 19-33-56,40726937762,19528,40716718325
alcatel,qkfqTP,15,31,2024-09-03 19-31-58,40741180297,-3191,40742452245
alcatel,yOEk,-74,24,2024-09-03 19-30-13,40733826302,-12671,40750060230
alcatel,turwKK,66,-120,2024-09-03 19-34-47,40746577153,10256,40743971537
alcatel,UwwcR,-88,31,2024-09-03 19-34-27,40759427298,17255,40738360879
alcatel,SUof,61,8,2024-09-03 19-34-20,40761997292,31990,40730653309
alcatel,YzdHb,-34,97,2024-09-03 19-32-04,40789654819,-9237,40777619369
alcatel,SMgt,-117,-32,2024-09-03 19-31-19,40754239848,-27029,40795983623
alcatel,hRp,-57,95,2024-09-03 19-32-42,40786145520,-28469,40761381659
alcatel,MCxp,42,-10,2024-09-03 19-33-42,40781477967,-10588,40719959722
alcatel,vSPda,93,3,2024-09-03 19-32-39,40799227214,27214,40745525850
alcatel,otSrBf,-79,-32,2024-09-03 19-34-06,40755828775,9386,40781541426
alcatel,MsOr,-78,77,2024-09-03 19-30-46,40747910488,-30478,40716074530
alcatel,CTPt,96,25,2024-09-03 19-32-26,40750434905,-1003,40765867865
alcatel,izn,-104,-7,2024-09-03 19-30-37,40782666480,-7688,40740925164
alcatel,uVHx,55,57,2024-09-03 19-33-18,40769801695,8555,40742917531
alcatel,jLSXZD,110,18,2024-09-03 19-32-46,40767280426,4516,40721510472
alcatel,EMkQse,113,9,2024-09-03 19-34-33,40763434819,26825,40750785941
alcatel,KMOC,4,108,2024-09-03 19-33-02,40782249931,-14447,40736581993
alcatel,hHkJv,-36,-61,2024-09-03 19-30-23,40794106439,-4063,40769331799
alcatel,vaoZrV,-81,91,2024-09-03 19-31-30,40724735900,32423,40797079887
alcatel,FkQd,-100,-93,2024-09-03 19-31-32,40778062234,-24198,40717008492
alcatel,iyYgL,21,-5,2024-09-03 19-31-56,40786783959,7582,40760046413
alcatel,PJD,-63,-88,2024-09-03 19-33-52,40714379075,7384,40735876778
alcatel,pJPi,-123,-59,2024-09-03 19-33-07,40704710595,-21604,40716469869
alcatel,VSRDLq,-126,14,2024-09-03 19-30-17,40714001763,9880,40705520992
alcatel,wmFiWK,-110,-56,2024-09-03 19-32-36,40739035246,-24535,40791656003
alcatel,Qht,-68,-75,2024-09-03 19-30-54,40764352044,29018,40766723833
alcatel,vDS,-125,9,2024-09-03 19-34-03,40723813857,10824,40794026545
alcatel,DsyRD,-3,68,2024-09-03 19-31-59,40793731717,-27120,40749184174
alcatel,killp,-24,122,2024-09-03 19-32-36,40749719069,-29028,40737870408
alcatel,sWYUv,21,-5,2024-09-03 19-32-31,40753720850,22383,40705035692
alcatel,JswAZx,-128,50,2024-09-03 19-33-07,40710247083,23666,40777628967
alcatel,zKD,49,-4,2024-09-03 19-34-39,40792002195,-11298,40764100095
alcatel,liCoIc,107,-87,2024-09-03 19-33-09,40786317676,-5630,40770837071
alcatel,bWbbjS,-87,-99,2024-09-03 19-35-01,40793830058,-30631,40741342284
alcatel,vyxXo,-74,-101,2024-09-03 19-30-41,40723539127,3181,40796253247
alcatel,lxUdjO,67,-47,2024-09-03 19-34-22,40726722285,-23859,40720343452
alcatel,BKofz,-22,92,2024-09-03 19-31-33,40701324879,-4706,40777734863
alcatel,MRWisD,-60,77,2024-09-03 19-31-37,40756450643,30562,40720868394
alcatel,tMXA,0,114,2024-09-03 19-33-32,40777104441,-16972,40779502248
alcatel,BypUeH,71,-76,2024-09-03 19-30-55,40708717432,-11215,40703434396
alcatel,LFur,-49,112,2024-09-03 19-31-40,40725480926,17747,40749417423
alcatel,kJhty,28,71,2024-09-03 19-34-50,40741745024,-366,40755889965
alcatel,gCSF,-124,48,2024-09-03 19-30-53,40795148403,-5123,40754976150
alcatel,hJwCXz,55,70,2024-09-03 19-34-55,40772800535,14035,40762629482
alcatel,PjP,96,-31,2024-09-03 19-32-29,40713026324,-17848,40721846048
alcatel,iLiE,41,-73,2024-09-03 19-30-13,40710083584,8571,40770433245
alcatel,mzc,2,117,2024-09-03 19-31-59,40718553975,9571,40778040446
alcatel,qBrWN,101,106,2024-09-03 19-33-41,40736283645,17622,40727043982
alcatel,RUnqjH,14,-20,2024-09-03 19-32-27,40746530359,-27267,40778617137
alcatel,uMQEag,-107,21,2024-09-03 19-34-30,40756512168,544,40765401191
alcatel,YjvTa,-25,-18,2024-09-03 19-30-18,40700616278,-9915,40754743144
alcatel,PmhsRI,-63,76,2024-09-03 19-33-09,40735206458,24482,40703096963
alcatel,AhoU,8,22,2024-09-03 19-33-06,40704439676,-40,40762037677
alcatel,RMVqzG,-123,44,2024-09-03 19-34-19,40781712405,199,40756934662
alcatel,shsVKZ,-78,-103,2024-09-03 19-30-23,40752695875,-4788,40766985928
alcatel,brh,-89,-65,2024-09-03 19-32-26,40797879106,-26835,40730959844
alcatel,Zbcrv,-10,87,2024-09-03 19-30-18,40708158205,-22426,40702264652
alcatel,kndv,109,56,2024-09-03 19-33-11,40763951870,19894,40717299902
alcatel,Ibh,-123,-116,2024-09-03 19-34-28,40707729540,8721,40791599323
alcatel,eMCD,-125,33,2024-09-03 19-32-16,40775315842,-208,40796835119
alcatel,abEZ,-111,67,2024-09-03 19-33-16,40791867731,5869,40781130435
alcatel,UFJcY,120,95,2024-09-03 19-30-03,40722168555,30266,40792374617
alcatel,XDmaKD,-43,72,2024-09-03 19-32-18,40726326517,22761,40766063905
alcatel,eqHzEm,124,18,2024-09-03 19-31-51,40746854288,-30093,40769950223
alcatel,JwwVR,-85,-40,2024-09-03 19-32-27,40747152643,31167,40772430787
alcatel,kwkE,3,76,2024-09-03 19-34-11,40709080547,-4679,40744456513
alcatel,wHgx,-5,26,2024-09-03 19-31-44,40764741483,-7066,40711072279
alcatel,dlRHCX,-119,-78,2024-09-03 19-30-02,40753660690,11327,40748951195
alcatel,KsZ,126,-96,2024-09-03 19-32-11,40758970630,11456,40747533987
alcatel,Fdo,-78,-57,2024-09-03 19-32-28,40737493881,30046,40767818484
alcatel,kcniA,-107,47,2024-09-03 19-33-54,40773642930,30082,40732665381
alcatel,dtzWb,-37,107,2024-09-03 19-34-18,40798554834,5307,40788761779
alcatel,VmKmQx,98,72,2024-09-03 19-33-52,40781724747,-26788,40729894751
alcatel,SrZcj,40,114,2024-09-03 19-31-57,40763546662,-24444,40733291267
alcatel,XNNJA,-51,108,2024-09-03 19-32-15,40748008654,15487,40745571729
alcatel,glcCU,-18,-123,2024-09-03 19-34-50,40707098559,8877,40766453707
alcatel,vphA,-68,-2,2024-09-03 19-31-30,40760814070,-12517,40736549608
alcatel,gGdkYt,95,-71,2024-09-03 19-30-25,40749452082,-27487,40710492321
alcatel,hTQzf,-72,69,2024-09-03 19-34-34,40715687022,27179,40793198148
alcatel,okR,61,-99,2024-09-03 19-33-18,40771632649,288,40787767982
alcatel,lHIKAs,113,22,2024-09-03 19-32-05,40760883904,14811,40726055336
alcatel,sHo,-7,-57,2024-09-03 19-33-26,40749646091,-25747,40704096646
alcatel,jiIg,-61,28,2024-09-03 19-34-45,40770373820,-22156,40764785989
alcatel,xAAh,-4,-61,2024-09-03 19-33-39,40702898056,-57,40767577149
alcatel,AGbT,32,-116,2024-09-03 19-32-31,40711256098,28827,40753720078
alcatel,aPCUxU,-22,56,2024-09-03 19-33-49,40782734461,5049,40700330672
alcatel,Uwhntz,-49,-84,2024-09-03 19-31-04,40797756224,28919,40734365550
alcatel,EtAET,-91,44,2024-09-03 19-34-18,40780042443,853,40723039194
alcatel,sNFk,-35,-50,2024-09-03 19-30-53,40730610749,-24909,40747475349
alcatel,brP,-45,125,2024-09-03 19-34-36,40729543064,-7344,40740112903
alcatel,UuR,78,14,2024-09-03 19-32-28,40743474411,-186,40711080832
alcatel,mZHH,79,-127,2024-09-03 19-30-13,40798068469,14928,40749428045
alcatel,FUNZHP,125,-125,2024-09-03 19-34-05,40730570977,14358,40733981312
alcatel,VxIUG,-119,47,2024-09-03 19-32-37,40785396810,31844,40781167487
alcatel,adx,-4,71,2024-09-03 19-34-57,40704794880,-3806,40743946734
alcatel,ZiWMl,-4,-57,2024-09-03 19-34-12,40739386217,14523,40717400020
alcatel,WdF,112,-61,2024-09-03 19-33-35,40768293532,27822,40788964167
alcatel,ymVVUO,-56,29,2024-09-03 19-30-31,40759179265,22185,40721450904
alcatel,shzhk,38,-23,2024-09-03 19-32-32,40756630280,-29211,40735224426
alcatel,bloz,-59,-101,2024-09-03 19-32-51,40709935581,-14189,40766473565
alcatel,KOv,-42,-117,2024-09-03 19-34-24,40766969596,9891,40769701922
alcatel,clomxQ,82,48,2024-09-03 19-31-33,40790477451,-21186,40765025522
alcatel,cnNL,-103,-109,2024-09-03 19-32-11,40730130416,448,40718204485
alcatel,Aoeuz,2,-69,2024-09-03 19-34-13,40736355273,21054,40772024717
alcatel,IrDW,6,-19,2024-09-03 19-30-34,40737910555,-22556,40783938021
alcatel,JfIxR,20,7,2024-09-03 19-34-29,40761585325,30815,40779035251
alcatel,qKkfU,-113,35,2024-09-03 19-32-02,40761484145,21415,40779430600
alcatel,ZSDFB,-97,81,2024-09-03 19-32-17,40762291913,-8957,40780722273
alcatel,xkE,65,26,2024-09-03 19-30-46,40724226445,3970,40799092266
alcatel,jrhkG,-58,51,2024-09-03 19-32-54,40741898547,-7629,40706295728
alcatel,sYg,21,-10,2024-09-03 19-33-42,40701406617,-22788,40792462149
alcatel,cGW,73,-16,2024-09-03 19-31-30,40779301562,28899,40710184208
alcatel,anlK,90,116,2024-09-03 19-31-42,40717439034,20848,40778294212
alcatel,omIN,47,-12,2024-09-03 19-34-09,40729900824,18683,40703243910
alcatel,XUtd,-54,31,2024-09-03 19-31-27,40714885368,14051,40782762946
alcatel,ZWPEA,43,94,2024-09-03 19-34-33,40712806221,-30117,40718859749
alcatel,sFSMS,92,-82,2024-09-03 19-31-30,40715817006,14152,40721437355
alcatel,FXrUyR,17,-26,2024-09-03 19-30-27,40745920319,22416,40711248225
alcatel,qTlSbW,-100,-104,2024-09-03 19-31-54,40755168281,-11838,40759946149
alcatel,rJNTWZ,-64,-19,2024-09-03 19-33-11,40763595813,18627,40711709126
alcatel,QDArMo,58,41,2024-09-03 19-30-17,40778476809,-28811,40734449351
alcatel,WmMB,-128,41,2024-09-03 19-32-58,40717546181,-4360,40713799619
alcatel,safal,-112,-87,2024-09-03 19-30-51,40724844111,-11629,40711889874
alcatel,NRgxaB,5,70,2024-09-03 19-34-28,40735242106,6660,40765590589
alcatel,bGKkMh,-23,13,2024-09-03 19-31-38,40712513814,19262,40706034884
alcatel,xPdHPp,-13,-12,2024-09-03 19-30-43,40781364281,-29472,40720437403
alcatel,Xdvg,13,71,2024-09-03 19-34-04,40717432865,-8848,40763402210
alcatel,WOeGC,43,24,2024-09-03 19-32-07,40798798073,-9233,40755878730
alcatel,bUhvTv,-46,86,2024-09-03 19-34-15,40746851576,7033,40714345086
alcatel,NUOI,10,114,2024-09-03 19-30-14,40720741505,24092,40713109779
alcatel,phMA,41,54,2024-09-03 19-34-15,40733436927,-12907,40768583751
alcatel,KBzYZ,-35,104,2024-09-03 19-33-34,40790379874,-19213,40781554480
alcatel,ayII,-10,94,2024-09-03 19-32-24,40797794713,19132,40712742811
alcatel,CmEd,-98,-85,2024-09-03 19-33-01,40724540897,30340,40765760816
alcatel,MIeOPr,-55,-25,2024-09-03 19-32-43,40719345174,-22156,40798288393
alcatel,kYDEB,115,-49,2024-09-03 19-31-15,40702311000,-32669,40711501886
alcatel,NPmCG,71,-37,2024-09-03 19-31-48,40775758985,16159,40799644263
alcatel,AWF,107,29,2024-09-03 19-34-34,40714094247,24954,40722884328
alcatel,aRaHfB,-90,-36,2024-09-03 19-34-31,40754792264,-16368,40771859142
alcatel,mCQl,96,-84,2024-09-03 19-31-31,40785501492,-5788,40730521455
alcatel,romYq,-7,-69,2024-09-03 19-31-19,40793702399,-4241,40783606515
alcatel,bmpmvn,-114,-56,2024-09-03 19-32-30,40701949154,26955,40706728665
alcatel,zfvpHg,-15,58,2024-09-03 19-34-21,40705224475,-17636,40729601185
alcatel,GqnG,-75,46,2024-09-03 19-30-01,40752671535,22084,40703276004
alcatel,CeFyR,-63,98,2024-09-03 19-33-19,40725543288,-26370,40718942501
alcatel,bnl,2,57,2024-09-03 19-34-04,40702522335,-10649,40724772283
alcatel,SQdQ,95,-8,2024-09-03 19-35-00,40769932315,16007,40788459292
alcatel,ekbwYL,-29,45,2024-09-03 19-31-24,40720964362,-8441,40724338310
alcatel,nfLcT,51,-18,2024-09-03 19-33-03,40727008013,2512,40705319437
alcatel,SJo,107,95,2024-09-03 19-30-08,40743958592,26540,40762347049
alcatel,zTp,99,-71,2024-09-03 19-34-10,40702215466,-29227,40714047940
alcatel,TDPgA,22,125,2024-09-03 19-33-17,40775655382,9870,40702787016
alcatel,rzZ,-124,-76,2024-09-03 19-30-51,40742867936,7414,40722803965
alcatel,TeVG,119,82,2024-09-03 19-30-43,40713394262,-25398,40771721484
alcatel,pmnrRl,-124,44,2024-09-03 19-34-13,40781096266,-4372,40781547266
alcatel,FSBjst,-23,22,2024-09-03 19-33-36,40796666090,-23554,40711463896
alcatel,jBZYge,-114,-70,2024-09-03 19-31-49,40773872727,-18232,40746439236
alcatel,thUL,43,112,2024-09-03 19-32-39,40731487516,23922,40739027580
alcatel,SQe,-90,120,2024-09-03 19-30-57,40725776973,24069,40723983148
alcatel,ZbDTU,-33,57,2024-09-03 19-32-32,40765052773,-13054,40766240311
alcatel,kEZWFQ,-54,64,2024-09-03 19-33-34,40734575550,8596,40775243571
alcatel,HvkP,-97,-126,2024-09-03 19-33-54,40761091326,-10049,40759493986
alcatel,bXbR,123,62,2024-09-03 19-30-29,40719951506,8199,40760315554
alcatel,JLyorW,15,38,2024-09-03 19-32-48,40770404060,7496,40795563780
alcatel,yOsTX,-114,-44,2024-09-03 19-32-14,40757725859,-4634,40727852909
alcatel,ojeHd,8,104,2024-09-03 19-32-42,40752739069,2702,40748417892
alcatel,yKiu,-121,-105,2024-09-03 19-33-32,40704988684,25733,40785214967
alcatel,Nkb,109,86,2024-09-03 19-34-44,40790983696,-15522,40741010818
alcatel,HbMkN,-57,-10,2024-09-03 19-33-30,40763347283,23728,40724588780
alcatel,SVW,57,-68,2024-09-03 19-32-25,40700314786,17252,40710020489
alcatel,ROpXp,-59,-115,2024-09-03 19-33-12,40728903015,-30012,40795979103
alcatel,wHTfwQ,39,-48,2024-09-03 19-32-37,40757696672,29930,40779728690
alcatel,eYM,91,33,2024-09-03 19-30-32,40727792403,-4606,40717691338
alcatel,TIjXV,27,-1,2024-09-03 19-32-06,40706733968,4919,40767267019
alcatel,gBWxVa,27,-50,2024-09-03 19-31-49,40704114393,-17,40750764619
alcatel,dnMU,3,-76,2024-09-03 19-30-58,40761497150,9007,40720514397
alcatel,bAxLy,-104,22,2024-09-03 19-33-10,40789805034,-28240,40789146771
alcatel,rzoA,25,101,2024-09-03 19-32-27,40724370057,-13810,40746067979
alcatel,fnAIL,-56,94,2024-09-03 19-34-44,40747309411,-12712,40747336075
alcatel,ncCnV,-36,-33,2024-09-03 19-33-28,40747210470,19224,40765552053
alcatel,rfOV,8,-127,2024-09-03 19-34-40,40791493651,-1369,40792370866
alcatel,oRB,20,-37,2024-09-03 19-30-39,40739938698,-28562,40741258549
alcatel,ZJJY,-95,24,2024-09-03 19-32-55,40721377524,8754,40730707973
alcatel,AStZlk,10,78,2024-09-03 19-31-49,40767707083,-29993,40704704701
alcatel,OGfmcJ,-85,126,2024-09-03 19-32-50,40750754893,21983,40775062508
alcatel,lQBYS,18,19,2024-09-03 19-32-43,40723666718,-30646,40793773260
alcatel,vPi,58,64,2024-09-03 19-33-01,40783121617,-22525,40737538881
alcatel,myx,-56,32,2024-09-03 19-34-39,40756225567,27680,40781747588
alcatel,rUiS,95,-80,2024-09-03 19-31-02,40771796742,3129,40792261052
alcatel,hch,1,28,2024-09-03 19-32-13,40751777022,189,40751466950
alcatel,Xhm,-62,47,2024-09-03 19-31-47,40732922154,28913,40762895125
alcatel,OnU,-89,-58,2024-09-03 19-31-07,40794903591,25466,40786832704
alcatel,WGXSDa,-69,82,2024-09-03 19-33-54,40715587072,18028,40772650680
alcatel,mlvAZ,-5,-38,2024-09-03 19-32-03,40713296934,20776,40762591840
alcatel,TtAmP,70,123,2024-09-03 19-33-43,40748800232,7265,40749418941
alcatel,avOq,62,53,2024-09-03 19-31-07,40783171068,-14647,40714501707
alcatel,LXRseb,126,-116,2024-09-03 19-31-12,40754208081,-13508,40761184039
alcatel,kaStrN,-116,-11,2024-09-03 19-33-00,40765440768,31058,40749423989
alcatel,OfHf,-47,62,2024-09-03 19-34-54,40757252838,-3457,40754587674
alcatel,duDgK,-23,-111,2024-09-03 19-30-12,40768762653,-1852,40704437074
alcatel,CinwVB,-5,-73,2024-09-03 19-33-43,40718376274,6194,40701131209
alcatel,Ulqvwx,49,-127,2024-09-03 19-30-33,40768103765,-28843,40726781267
alcatel,ijI,-23,-85,2024-09-03 19-30-15,40776541481,-18829,40753966035
alcatel,bdBHZc,-42,-59,2024-09-03 19-32-48,40707874031,-31354,40754101237
alcatel,yuXwX,34,-53,2024-09-03 19-31-14,40754380730,24360,40711436470
alcatel,UAbaD,-102,-113,2024-09-03 19-31-22,40743935505,1978,40766926946
alcatel,KBob,47,125,2024-09-03 19-34-25,40795237694,-8480,40706598046
alcatel,YLjR,-47,-81,2024-09-03 19-30-30,40783318943,-14653,40735060279
alcatel,Qeo,87,-21,2024-09-03 19-31-44,40704473206,9750,40789512805
alcatel,dLR,124,100,2024-09-03 19-33-53,40712425486,25216,40716302457
alcatel,YDyMp,32,17,2024-09-03 19-31-09,40727484688,5760,40797275210
alcatel,CjMF,-114,-60,2024-09-03 19-30-54,40760725160,32453,40715779333
alcatel,vaUcKM,94,88,2024-09-03 19-31-59,40776567324,27024,40727846698
alcatel,fjuu,-12,-40,2024-09-03 19-30-17,40761987338,30506,40774160423
alcatel,IZdi,-11,-81,2024-09-03 19-30-51,40717210726,-2091,40749773288
alcatel,TILcAR,77,-111,2024-09-03 19-30-13,40730259152,-26200,40741260952
alcatel,ZCzA,47,-74,2024-09-03 19-32-16,40725648303,7745,40727217770
alcatel,vrvw,-13,-84,2024-09-03 19-33-01,40783837927,11285,40789210456
alcatel,yHmH,-114,-13,2024-09-03 19-31-59,40784120980,3578,40714795740
alcatel,eYShBm,102,101,2024-09-03 19-34-08,40752489399,16505,40768736332
alcatel,ssv,-70,-12,2024-09-03 19-34-19,40757539761,-14687,40701755243
alcatel,YAH,66,81,2024-09-03 19-33-18,40763938653,5905,40784102464
alcatel,JtH,-82,-52,2024-09-03 19-30-21,40789464656,19790,40718469859
alcatel,OKTNZL,-3,28,2024-09-03 19-32-01,40780997218,-18183,40740335646
alcatel,PPGdr,-12,13,2024-09-03 19-32-25,40756522331,-24677,40718186911
alcatel,XyXS,-127,-112,2024-09-03 19-31-38,40735095246,10265,40788078213
alcatel,qPHVs,42,93,2024-09-03 19-33-49,40782889994,-668,40798241457
alcatel,AkxT,-21,46,2024-09-03 19-30-21,40720584641,11351,40728817275
alcatel,RLDx,53,18,2024-09-03 19-33-41,40732795928,-15,40772253413
alcatel,nQqM,39,-33,2024-09-03 19-31-33,40750461756,19933,40768466039
alcatel,rAjd,106,-62,2024-09-03 19-31-14,40791559897,-12216,40777054464
alcatel,eaIf,-1,-111,2024-09-03 19-32-28,40778845792,-29908,40733792784
alcatel,XRSGYA,-122,-26,2024-09-03 19-31-30,40758666209,-16185,40711593116
alcatel,HVy,-4,-109,2024-09-03 19-30-59,40747314676,-2064,40781529956
alcatel,CUGyuq,10,26,2024-09-03 19-33-37,40724714358,20520,40731212945
alcatel,PoWKhE,-34,5,2024-09-03 19-30-18,40763965369,27692,40714260677
alcatel,YJBDLi,-18,19,2024-09-03 19-32-46,40768050787,12959,40720860195
alcatel,biS,-77,11,2024-09-03 19-33-48,40732066916,2593,40768396559
alcatel,RXz,122,127,2024-09-03 19-32-50,40750298896,-9023,40745353903
alcatel,tEp,36,64,2024-09-03 19-30-01,40759221937,-15447,40770802400
alcatel,KIBkZ,-9,120,2024-09-03 19-32-37,40751417490,11418,40721150282
alcatel,hZy,-40,0,2024-09-03 19-30-59,40732348367,16008,40736519546
alcatel,VjNd,-122,-12,2024-09-03 19-30-19,40759660612,-24424,40796564786
alcatel,nKj,-92,56,2024-09-03 19-32-39,40792276594,-14720,40792862919
alcatel,JbMxI,-85,44,2024-09-03 19-31-28,40700634288,11341,40706871293
alcatel,ATjUKF,125,-19,2024-09-03 19-31-26,40794579176,-20551,40788477596
alcatel,OWvKET,91,30,2024-09-03 19-31-27,40716777815,-1396,40708999927
alcatel,WyG,28,-21,2024-09-03 19-33-40,40794554438,-3390,40750731468
alcatel,jYPLw,4,-115,2024-09-03 19-32-32,40779134343,-10634,40781879696
