src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,fdV,-126,21,2024-09-04 11-49-14,40768476901,26827,40768186131
alcatel,PoHk,16,110,2024-09-04 11-49-48,40785879659,-31866,40740125952
alcatel,MdzF,-4,32,2024-09-04 11-48-53,40710714959,-28252,40744512641
alcatel,fos,116,83,2024-09-04 11-47-53,40790977753,-30956,40792954920
alcatel,EEkeh,-63,-75,2024-09-04 11-46-28,40792645234,-10848,40797311844
alcatel,TIaQ,64,79,2024-09-04 11-46-58,40709696093,20412,40758928063
alcatel,lxIWia,-102,119,2024-09-04 11-49-07,40749840069,2672,40730463443
alcatel,uNq,28,85,2024-09-04 11-50-01,40752192784,-1917,40746005363
alcatel,lof,27,-11,2024-09-04 11-46-49,40781987825,28355,40723459560
alcatel,vGMwpJ,6,-94,2024-09-04 11-48-16,40746772927,-20774,40787440753
alcatel,jFIIrd,-45,90,2024-09-04 11-49-13,40719378720,-150,40758222992
alcatel,MDqCl,65,6,2024-09-04 11-47-11,40737113296,19276,40732341714
alcatel,XvT,-28,68,2024-09-04 11-45-47,40711608665,25856,40776408927
alcatel,HjmDhm,-4,12,2024-09-04 11-45-32,40758291802,-23924,40766470655
alcatel,iaA,87,-74,2024-09-04 11-49-32,40753411082,-16895,40707027101
alcatel,itKL,53,15,2024-09-04 11-45-27,40770321682,17447,40778881185
alcatel,qkiSFI,61,-125,2024-09-04 11-49-23,40761526606,-27362,40723209979
alcatel,FVv,27,-64,2024-09-04 11-48-49,40741711881,3654,40712588852
alcatel,VZN,118,-67,2024-09-04 11-48-28,40706375570,-6358,40781527814
alcatel,IUWh,-13,-34,2024-09-04 11-49-29,40767215418,4008,40725738499
alcatel,PyH,116,-61,2024-09-04 11-48-53,40764890196,-12240,40712181758
alcatel,EUaLX,-90,111,2024-09-04 11-45-31,40742820624,11799,40714275744
alcatel,qivJL,-19,-94,2024-09-04 11-49-02,40750587280,-13352,40753009503
alcatel,NGJR,-86,66,2024-09-04 11-47-28,40740077393,-3782,40723381197
alcatel,Zkwywz,-31,98,2024-09-04 11-48-47,40789154996,-32244,40737165497
alcatel,EpaN,89,-99,2024-09-04 11-45-54,40742536691,12799,40795971795
alcatel,ommM,-127,-66,2024-09-04 11-45-59,40738874977,4202,40745553681
alcatel,IrOZ,-105,112,2024-09-04 11-47-54,40759496534,-13457,40767915584
alcatel,xgjSl,-86,10,2024-09-04 11-49-07,40710896727,-23109,40747100167
alcatel,CzevSw,40,95,2024-09-04 11-46-08,40778706999,-4592,40705121162
alcatel,wTMlzU,-10,-6,2024-09-04 11-47-33,40796940895,4120,40770377315
alcatel,SBmBMA,125,16,2024-09-04 11-46-17,40784416137,21975,40782770707
alcatel,RCHXyM,-30,79,2024-09-04 11-46-39,40703004501,-10512,40732305659
alcatel,EKR,3,-97,2024-09-04 11-48-25,40757558309,8443,40780496005
alcatel,JHXAYO,-124,-119,2024-09-04 11-47-28,40756372916,16097,40729506160
alcatel,MIOUQD,-18,-17,2024-09-04 11-47-13,40718847420,4478,40759325529
alcatel,LoE,-31,-72,2024-09-04 11-47-27,40738485214,-19416,40715865738
alcatel,ouayB,-86,47,2024-09-04 11-46-12,40714735768,6041,40739178489
alcatel,kmMhCn,-20,51,2024-09-04 11-47-27,40704229527,22086,40738438241
alcatel,DjCLZW,38,-59,2024-09-04 11-46-02,40780218374,3437,40722005794
alcatel,ceelpS,-122,122,2024-09-04 11-47-19,40751293283,32379,40789273328
alcatel,IIO,31,-6,2024-09-04 11-47-17,40799938884,16895,40787898102
alcatel,nkX,-101,-82,2024-09-04 11-48-22,40748271659,31716,40743658110
alcatel,fUIaj,85,96,2024-09-04 11-48-04,40735027896,-14810,40715403840
alcatel,Jlllh,-127,16,2024-09-04 11-49-18,40781114357,30954,40700686763
alcatel,vxy,-90,-31,2024-09-04 11-45-47,40766893772,26525,40702117737
alcatel,yXdVR,-23,-16,2024-09-04 11-49-50,40772583826,-29435,40794853563
alcatel,KxAY,61,45,2024-09-04 11-46-14,40753431297,-24781,40746587751
alcatel,rzQlDO,48,-44,2024-09-04 11-48-26,40787523104,-21029,40718873495
alcatel,rUYQNZ,-97,-126,2024-09-04 11-46-08,40783598048,25544,40783193740
alcatel,MOpSd,98,-126,2024-09-04 11-46-01,40788354746,-32206,40710010187
alcatel,YnTvfw,30,-124,2024-09-04 11-47-45,40760851927,14581,40750794540
alcatel,TKvEJV,59,12,2024-09-04 11-46-58,40796140307,-16818,40708251341
alcatel,VOvL,-68,1,2024-09-04 11-48-49,40727056047,-24116,40738846489
alcatel,BrTWS,28,53,2024-09-04 11-48-25,40782224394,12105,40781835410
alcatel,lXXvi,-51,48,2024-09-04 11-47-36,40715355191,9383,40766421882
alcatel,cKDcW,-87,124,2024-09-04 11-46-37,40735909965,-24935,40703243287
alcatel,ImY,96,-34,2024-09-04 11-45-46,40764456583,-23294,40709112519
alcatel,phS,84,77,2024-09-04 11-45-43,40705514371,-14792,40795289755
alcatel,TLkol,-87,59,2024-09-04 11-49-25,40754723900,-30934,40758118407
alcatel,Ggzgm,92,-100,2024-09-04 11-48-28,40730871651,-13336,40714922907
alcatel,lFBKa,-107,-2,2024-09-04 11-49-04,40742729326,-16673,40798396959
alcatel,crBIY,92,-60,2024-09-04 11-45-26,40754415327,-9377,40765747826
alcatel,USU,-127,126,2024-09-04 11-45-11,40744038164,-13361,40746165663
alcatel,jGkXB,-65,-27,2024-09-04 11-46-41,40772667073,-94,40740333415
alcatel,ZoV,-1,40,2024-09-04 11-48-38,40769276961,-15663,40790067236
alcatel,ajrWV,-81,7,2024-09-04 11-46-08,40719416633,4116,40736687465
alcatel,gHl,-112,-70,2024-09-04 11-48-25,40778314020,-23562,40703280640
alcatel,JhmjkV,23,37,2024-09-04 11-47-10,40781530829,-13027,40759853163
alcatel,JKbSVt,-53,-90,2024-09-04 11-47-26,40774127986,-7393,40731301356
alcatel,sJU,-120,22,2024-09-04 11-49-59,40765598618,5643,40751918363
alcatel,dCCzar,72,26,2024-09-04 11-47-59,40718122551,11598,40714752998
alcatel,YJvcY,-45,-103,2024-09-04 11-48-12,40786101839,27712,40760353229
alcatel,eoEjV,83,50,2024-09-04 11-49-34,40745060177,-14759,40788188175
alcatel,dsOU,-73,-49,2024-09-04 11-47-58,40732944499,23172,40734903362
alcatel,WiGn,-81,-68,2024-09-04 11-46-17,40795505639,-6900,40717690700
alcatel,kIkDy,6,-20,2024-09-04 11-49-11,40745387613,21363,40771266652
alcatel,NipS,90,102,2024-09-04 11-45-58,40764729294,29604,40720940720
alcatel,jICxWH,23,-87,2024-09-04 11-46-46,40713484504,5374,40798872836
alcatel,cbiy,39,35,2024-09-04 11-45-23,40757145372,12255,40758088656
alcatel,enAl,72,-47,2024-09-04 11-47-23,40707896085,28135,40795613086
alcatel,wAdly,96,-80,2024-09-04 11-48-43,40776648503,-21652,40795152293
alcatel,AoSBDs,43,-102,2024-09-04 11-47-34,40773958281,-18459,40773899095
alcatel,TupDJ,23,62,2024-09-04 11-48-51,40737700999,-294,40746514807
alcatel,DlE,-51,-49,2024-09-04 11-47-01,40715216101,-31189,40744927325
alcatel,cNggw,-65,-10,2024-09-04 11-45-11,40724192757,-9034,40775369549
alcatel,AwLJr,-15,112,2024-09-04 11-46-52,40777129117,-7074,40729727548
alcatel,lcNVb,-29,25,2024-09-04 11-49-25,40785033280,-1689,40776125191
alcatel,rsnB,74,-69,2024-09-04 11-45-28,40719646085,-10067,40778888424
alcatel,xioE,-36,-88,2024-09-04 11-45-36,40730612599,-6062,40724097286
alcatel,zCpBT,-17,-26,2024-09-04 11-45-32,40741008629,18559,40787872868
alcatel,XHX,7,17,2024-09-04 11-49-55,40771198169,24398,40794426276
alcatel,vwPL,-72,-36,2024-09-04 11-48-39,40760928395,16056,40724924941
alcatel,XNXo,30,-65,2024-09-04 11-45-19,40747650853,-29608,40788488765
alcatel,nYSl,58,83,2024-09-04 11-48-33,40759027668,5045,40753697118
alcatel,aQeYBr,-86,-39,2024-09-04 11-48-26,40710992624,-26910,40745198471
alcatel,yNKbyT,-16,-39,2024-09-04 11-47-07,40791237672,14176,40750883143
alcatel,kPWxL,-109,-12,2024-09-04 11-48-36,40748111320,7156,40709083966
alcatel,dzQ,-79,68,2024-09-04 11-45-44,40768449034,-5603,40788424131
alcatel,cVlc,-36,-95,2024-09-04 11-47-18,40755629372,25454,40786629456
alcatel,eOFyp,-21,33,2024-09-04 11-45-47,40707962403,16338,40797151624
alcatel,SopYx,-96,47,2024-09-04 11-46-43,40716314445,-21012,40753846250
alcatel,BNdF,80,-85,2024-09-04 11-49-15,40749427564,-30738,40783123908
alcatel,gKzes,88,46,2024-09-04 11-45-11,40767324084,24240,40769410815
alcatel,HRfM,76,119,2024-09-04 11-48-08,40713918187,26314,40738689769
alcatel,rGIAX,-67,-127,2024-09-04 11-49-20,40728645986,-10173,40713990510
alcatel,FQtnlG,-107,-48,2024-09-04 11-49-01,40711758910,13954,40710912427
alcatel,qAx,-41,97,2024-09-04 11-47-28,40732206276,-15380,40724655004
alcatel,oyCdH,-92,-24,2024-09-04 11-47-14,40716013455,25489,40771482056
alcatel,bwOK,23,4,2024-09-04 11-48-19,40717088052,-23067,40730381702
alcatel,mvdEX,91,-63,2024-09-04 11-48-55,40768207224,8873,40787826515
alcatel,eaqDR,-51,-102,2024-09-04 11-48-34,40713744009,13095,40726866114
alcatel,KgxV,-6,58,2024-09-04 11-49-18,40788155552,3661,40706446639
alcatel,MNqUrV,-51,-73,2024-09-04 11-45-05,40711567863,-6877,40745050985
alcatel,Vvtz,-70,-15,2024-09-04 11-46-55,40700694619,-23919,40710982950
alcatel,vLch,-8,57,2024-09-04 11-46-42,40710332381,-31989,40718353977
alcatel,RSJvkc,85,7,2024-09-04 11-46-21,40781545747,-27464,40752805314
alcatel,hfIrWr,62,2,2024-09-04 11-49-07,40714220114,-5885,40729514521
alcatel,wXaWpa,14,44,2024-09-04 11-46-17,40747551252,-2670,40768147820
alcatel,Hpz,35,-105,2024-09-04 11-46-55,40749384956,20390,40755696328
alcatel,jICa,-62,-119,2024-09-04 11-47-16,40780352803,-13856,40760343036
alcatel,OQtYWI,62,71,2024-09-04 11-46-59,40741854838,7044,40747445129
alcatel,lSrCgn,-80,-64,2024-09-04 11-47-48,40745507652,-6643,40720753416
alcatel,MhA,53,-44,2024-09-04 11-48-24,40706337873,15226,40711255726
alcatel,qTB,-79,-119,2024-09-04 11-49-23,40776700497,-25129,40738246512
alcatel,IZB,-71,-40,2024-09-04 11-48-18,40743719891,-18800,40712734301
alcatel,ILjXm,-110,17,2024-09-04 11-45-43,40738089091,4523,40739263127
alcatel,NytV,20,72,2024-09-04 11-45-50,40790360386,-30320,40751177216
alcatel,ZPTB,-35,-11,2024-09-04 11-47-01,40776399917,11274,40739681030
alcatel,NlVUgW,-100,93,2024-09-04 11-49-29,40794077557,-16410,40728681595
alcatel,XIFRv,-4,9,2024-09-04 11-46-48,40782635807,-3336,40788069010
alcatel,HOq,0,-83,2024-09-04 11-45-20,40749509906,6585,40703865018
alcatel,qCFYo,116,-62,2024-09-04 11-49-57,40718596631,19789,40774496316
alcatel,BXAWK,-62,-97,2024-09-04 11-45-05,40790094715,14276,40773866377
alcatel,HItej,-75,-29,2024-09-04 11-48-05,40707218041,14036,40719175065
alcatel,wGXdym,15,77,2024-09-04 11-47-59,40702392680,-3592,40736397623
alcatel,snXzJ,-21,14,2024-09-04 11-45-47,40739159731,7958,40756322956
alcatel,gGdkLJ,55,109,2024-09-04 11-47-26,40786927017,-26806,40726853759
alcatel,OZemr,68,70,2024-09-04 11-48-28,40708927649,-4056,40750357921
alcatel,oFDOTO,59,80,2024-09-04 11-48-31,40701154613,-29560,40729492670
alcatel,QWRq,-108,27,2024-09-04 11-49-07,40781665564,-2253,40715305811
alcatel,wFc,-89,-37,2024-09-04 11-46-02,40763393696,18278,40736057592
alcatel,EbPZJ,-55,-108,2024-09-04 11-46-21,40783658862,-19487,40725307089
alcatel,LhcOq,32,-51,2024-09-04 11-45-07,40715133017,26390,40758615928
alcatel,vYZ,77,-74,2024-09-04 11-48-52,40774128536,22602,40766140728
alcatel,xGCX,-81,8,2024-09-04 11-48-45,40714406886,-9481,40708524142
alcatel,BCMBU,-36,-81,2024-09-04 11-46-11,40740730495,10736,40717190209
alcatel,tPFYCk,-83,38,2024-09-04 11-49-20,40781361725,-1628,40768923831
alcatel,hpKcaW,78,-94,2024-09-04 11-48-15,40771328446,-20241,40766764614
alcatel,deGUi,-36,3,2024-09-04 11-47-58,40741853158,-2841,40762952970
alcatel,SgkiGq,118,1,2024-09-04 11-49-44,40788830558,-6671,40725106339
alcatel,YCCvwM,52,-52,2024-09-04 11-45-54,40705785940,-14538,40769861019
alcatel,pJaMM,103,-65,2024-09-04 11-47-32,40761528904,19488,40758866138
alcatel,dEry,-116,20,2024-09-04 11-48-54,40753822177,-1292,40710917106
alcatel,AGvWAz,57,66,2024-09-04 11-48-23,40724210426,27395,40702393376
alcatel,xhUMb,-32,-95,2024-09-04 11-46-49,40781312317,-13674,40743248820
alcatel,lOyh,-1,-77,2024-09-04 11-46-13,40797313257,23413,40798170194
alcatel,XlB,-34,-33,2024-09-04 11-46-48,40770751125,-26367,40763290641
alcatel,qvpbeY,7,-18,2024-09-04 11-48-01,40790983466,-31517,40742634083
alcatel,cwyTZ,-73,-111,2024-09-04 11-48-51,40738926518,-9959,40719729501
alcatel,SHzQyY,-17,-24,2024-09-04 11-48-24,40799524890,-5831,40716060952
alcatel,eZIq,-109,-66,2024-09-04 11-46-01,40793507608,-11100,40782842798
alcatel,aORU,104,122,2024-09-04 11-46-48,40773251054,-12593,40763445340
alcatel,Mcpx,110,-17,2024-09-04 11-47-03,40788137904,-11846,40737290551
alcatel,pOgRm,55,-75,2024-09-04 11-45-11,40790661460,-20553,40795522815
alcatel,nrLLR,-86,29,2024-09-04 11-47-30,40794084024,-2442,40722892535
alcatel,BSYm,38,2,2024-09-04 11-49-47,40748897903,21700,40769233789
alcatel,DCF,59,-74,2024-09-04 11-47-26,40776662402,-25637,40770502845
alcatel,Tpbp,-111,78,2024-09-04 11-48-52,40708020079,31990,40772358346
alcatel,HtAk,-10,40,2024-09-04 11-49-11,40734807539,-5199,40794255745
alcatel,aHPqfZ,-59,-89,2024-09-04 11-48-14,40755539386,19415,40786464758
alcatel,OrFt,25,-107,2024-09-04 11-48-57,40763758851,1166,40761160958
alcatel,nsrZm,81,-16,2024-09-04 11-47-09,40789020812,-642,40760320077
alcatel,HqccS,99,-74,2024-09-04 11-48-40,40796625813,-18729,40752530339
alcatel,Mcwpr,-21,-113,2024-09-04 11-47-32,40763422683,5248,40782133373
alcatel,mprLxm,-88,63,2024-09-04 11-48-57,40765701586,-27557,40790113184
alcatel,LCAir,2,-88,2024-09-04 11-48-57,40779072823,-4994,40743384084
alcatel,FirnLM,21,29,2024-09-04 11-46-50,40709735370,-18683,40720845438
alcatel,fyrT,95,-21,2024-09-04 11-45-12,40727840006,-8715,40736604537
alcatel,RHOmd,-125,-60,2024-09-04 11-45-29,40766264809,2299,40712051203
alcatel,WVkRb,19,-58,2024-09-04 11-45-44,40711970142,-25352,40717523841
alcatel,ZhvU,-67,17,2024-09-04 11-49-53,40781172761,-26785,40795400287
alcatel,AvKo,0,38,2024-09-04 11-45-49,40797047583,-13544,40775725841
alcatel,ubNO,-55,124,2024-09-04 11-48-24,40766106051,-23571,40710626601
alcatel,lrvxo,-64,-97,2024-09-04 11-46-01,40760224273,-9483,40768293523
alcatel,sXKTG,-51,71,2024-09-04 11-45-49,40749618857,-12333,40700715607
alcatel,aaWl,23,-34,2024-09-04 11-47-40,40730159484,21468,40708918871
alcatel,mIRtS,-90,-62,2024-09-04 11-45-47,40716493843,19024,40799301542
alcatel,YdJ,-65,110,2024-09-04 11-46-37,40718539394,-4087,40784833971
alcatel,UHvWB,0,-100,2024-09-04 11-48-29,40718574103,-18745,40790158935
alcatel,FMWe,68,16,2024-09-04 11-45-37,40726982377,-20954,40748276995
alcatel,ltZoK,-46,-8,2024-09-04 11-47-23,40776561099,2497,40769551046
alcatel,AKti,110,64,2024-09-04 11-46-04,40754834370,19499,40754567487
alcatel,EYr,123,-20,2024-09-04 11-49-16,40706401833,-19014,40708628176
alcatel,kuvyCl,68,-128,2024-09-04 11-45-03,40751928500,-28836,40737687807
alcatel,UAVCnV,88,113,2024-09-04 11-45-37,40791991017,8268,40721670926
alcatel,ScpiTC,-54,11,2024-09-04 11-47-09,40760878660,866,40764648500
alcatel,dhLfQ,93,-105,2024-09-04 11-48-15,40731260098,18874,40701916117
alcatel,ZXzEJ,101,79,2024-09-04 11-48-47,40720122946,11653,40773356164
alcatel,TWGjGo,41,-49,2024-09-04 11-48-55,40762761412,9398,40717451478
alcatel,lukoRy,35,69,2024-09-04 11-47-17,40708821979,-32607,40737720822
alcatel,UzOc,9,-94,2024-09-04 11-48-56,40726937060,28768,40741872292
alcatel,wgM,72,-39,2024-09-04 11-48-05,40743566857,8066,40750149323
alcatel,CHjE,-69,88,2024-09-04 11-47-45,40750317496,-20690,40791015897
alcatel,dbe,-87,32,2024-09-04 11-45-11,40723484692,12184,40755846110
alcatel,LwekJE,-93,115,2024-09-04 11-45-15,40790108522,26830,40768236164
alcatel,EQP,60,108,2024-09-04 11-47-39,40705442534,3113,40758521039
alcatel,vWWWjx,109,92,2024-09-04 11-47-51,40715183364,-16956,40785830717
alcatel,LSjI,-100,18,2024-09-04 11-47-32,40735708793,-20789,40730642599
alcatel,JUua,13,68,2024-09-04 11-46-46,40760515241,25786,40765709009
alcatel,zxTVXu,45,96,2024-09-04 11-46-07,40758331876,23001,40723316337
alcatel,Hth,11,-60,2024-09-04 11-47-10,40746730888,-19379,40730786301
alcatel,RBV,6,-81,2024-09-04 11-49-22,40757803571,31200,40738733100
alcatel,EdE,115,42,2024-09-04 11-47-32,40717769235,-20582,40718707663
alcatel,XQXgj,77,-118,2024-09-04 11-46-18,40738684719,12065,40761764818
alcatel,WJe,-119,61,2024-09-04 11-46-21,40703569817,26598,40731507641
alcatel,yWB,-110,102,2024-09-04 11-47-07,40787441283,18343,40758412278
alcatel,NLZq,-3,-31,2024-09-04 11-45-10,40752854253,24724,40706411181
alcatel,ndq,-66,49,2024-09-04 11-49-53,40769261919,14712,40702692704
alcatel,qgkTw,-39,1,2024-09-04 11-47-02,40785621572,22222,40734971601
alcatel,UUFW,126,-99,2024-09-04 11-45-17,40782761105,-2524,40701235847
alcatel,CEjquX,79,108,2024-09-04 11-49-43,40758082740,22656,40778552348
alcatel,hDar,-120,-128,2024-09-04 11-47-44,40718979291,-15961,40748209430
alcatel,ReHS,5,43,2024-09-04 11-46-27,40733287663,21997,40701785374
alcatel,nMxpL,-77,13,2024-09-04 11-46-45,40771184596,-9679,40788109970
alcatel,sQHWlE,-121,-54,2024-09-04 11-49-03,40733384838,-3079,40749610905
alcatel,xsMO,-41,-94,2024-09-04 11-48-55,40780313127,18275,40705748871
alcatel,APjyVY,59,-13,2024-09-04 11-48-55,40742105805,30368,40776557878
alcatel,tnWkV,66,-59,2024-09-04 11-49-59,40733099218,28825,40761555103
alcatel,kwUfYD,-124,19,2024-09-04 11-48-10,40739135227,30382,40717933070
alcatel,IyKq,41,27,2024-09-04 11-47-55,40711463799,855,40756919456
alcatel,uLumNm,48,118,2024-09-04 11-45-49,40769614670,26193,40799228103
alcatel,FiCELx,124,16,2024-09-04 11-46-09,40721403951,12821,40795986948
alcatel,ixhH,-70,-73,2024-09-04 11-45-10,40705297830,9745,40790802768
alcatel,VXhLoR,-59,-118,2024-09-04 11-47-27,40713343643,-23578,40788380223
alcatel,NSBD,-60,59,2024-09-04 11-45-24,40762118123,-2584,40765588104
alcatel,TBC,-44,-34,2024-09-04 11-46-35,40750861686,7105,40776999865
alcatel,FbEu,-101,-93,2024-09-04 11-46-18,40729257925,-4504,40737055430
alcatel,LTiZdK,76,92,2024-09-04 11-48-06,40740082011,27635,40706364766
alcatel,UlgPYI,-115,-115,2024-09-04 11-48-14,40728333686,-22370,40756037098
alcatel,SrXR,41,26,2024-09-04 11-49-30,40796685118,32228,40731200727
alcatel,Tzxr,31,-109,2024-09-04 11-49-25,40726633483,-18948,40760241523
alcatel,NaO,-74,-73,2024-09-04 11-47-15,40704523594,-8300,40729063241
alcatel,lWxF,-101,26,2024-09-04 11-45-47,40780026563,-5984,40770082085
alcatel,RAdWWR,-128,37,2024-09-04 11-45-53,40781332176,8935,40740860936
alcatel,xoOGA,82,50,2024-09-04 11-47-39,40786808121,16857,40756583170
alcatel,NbzrW,-98,4,2024-09-04 11-49-42,40703805962,13954,40771056743
alcatel,vVdMs,-71,-113,2024-09-04 11-46-04,40775570835,-19424,40786226217
alcatel,tNNzr,97,80,2024-09-04 11-47-31,40701189220,28064,40782407507
alcatel,kLVeSe,-16,-16,2024-09-04 11-46-24,40749601332,-1484,40772947132
alcatel,aInY,-25,49,2024-09-04 11-48-33,40721829889,-620,40784691028
alcatel,qsQu,-46,50,2024-09-04 11-47-44,40706648419,-223,40780654649
alcatel,AMMk,103,22,2024-09-04 11-45-37,40755837334,1700,40729106757
alcatel,sqZWO,101,71,2024-09-04 11-45-58,40755457439,4077,40754882530
alcatel,DCpdTb,48,-34,2024-09-04 11-48-06,40745844581,10140,40759472621
alcatel,CVL,-12,-118,2024-09-04 11-45-08,40778645233,-14779,40748213229
alcatel,AfNJlU,31,-32,2024-09-04 11-48-56,40756258592,5886,40752247406
alcatel,ADj,-68,-15,2024-09-04 11-46-23,40761179669,-6044,40743508615
alcatel,FEp,-68,91,2024-09-04 11-46-49,40797096820,32644,40749217439
alcatel,gVJjDf,-5,-103,2024-09-04 11-48-46,40793348797,-13405,40755190945
alcatel,fVF,109,-120,2024-09-04 11-45-34,40790261463,16361,40718307994
alcatel,SOz,-70,-101,2024-09-04 11-48-09,40772791486,29696,40716788889
alcatel,vLtG,-66,-1,2024-09-04 11-46-07,40793908065,-13939,40780934674
alcatel,aBp,-66,-126,2024-09-04 11-48-58,40709505171,-30866,40799627438
alcatel,cNDnr,-33,-53,2024-09-04 11-48-26,40768852569,-12319,40762247365
alcatel,iExn,-51,111,2024-09-04 11-47-45,40789011167,-4003,40710333905
alcatel,UxRMn,-33,-58,2024-09-04 11-46-49,40737968308,29285,40770600177
alcatel,QBl,96,-60,2024-09-04 11-46-46,40758606822,29652,40753387565
alcatel,jDBng,-112,60,2024-09-04 11-48-02,40703658879,-14877,40795842923
alcatel,Qmusyl,-8,-108,2024-09-04 11-49-08,40753965821,21172,40778283516
alcatel,lVHdx,-8,-32,2024-09-04 11-47-08,40758215985,22117,40714580906
alcatel,nzdRs,-120,105,2024-09-04 11-46-13,40743732194,-31953,40742107632
alcatel,fCfyL,96,-14,2024-09-04 11-47-34,40708402303,3951,40775125481
alcatel,bqCwzj,71,-30,2024-09-04 11-48-01,40701872111,-14763,40729296197
alcatel,hWqgBv,-26,-70,2024-09-04 11-49-47,40733589713,-9124,40718100200
alcatel,gqtCC,53,121,2024-09-04 11-46-35,40705640075,11764,40741537797
alcatel,tclm,39,-65,2024-09-04 11-47-04,40768336626,-649,40728325612
alcatel,zmaNdB,67,19,2024-09-04 11-45-38,40793957874,-3449,40774418191
alcatel,NMxkX,100,4,2024-09-04 11-47-19,40769046499,-1430,40769617699
alcatel,GAO,89,-49,2024-09-04 11-45-47,40713407820,28687,40715240142
alcatel,Kxf,-91,23,2024-09-04 11-48-46,40772725154,7278,40771270154
alcatel,EOk,-90,15,2024-09-04 11-47-36,40795632975,-26393,40730121573
alcatel,xGM,-6,-29,2024-09-04 11-47-10,40734246094,-31981,40748834977
alcatel,REAmBo,-96,118,2024-09-04 11-46-15,40714316736,18396,40773839716
alcatel,GzWHj,61,-121,2024-09-04 11-45-10,40705237560,-16984,40724392492
alcatel,BmwsZE,-59,-64,2024-09-04 11-48-22,40736895163,25328,40733999767
alcatel,EiXzf,100,105,2024-09-04 11-49-09,40722786082,19851,40773028881
alcatel,reAvIj,49,15,2024-09-04 11-48-33,40744161970,-28623,40733635757
alcatel,LzWK,-120,-53,2024-09-04 11-46-32,40781448644,-28824,40752393284
alcatel,rBo,126,-109,2024-09-04 11-47-03,40755005330,-19074,40754986581
alcatel,wgn,32,-98,2024-09-04 11-45-04,40793350416,-17829,40761120312
alcatel,eaxuTK,-16,-17,2024-09-04 11-46-05,40714761708,-5563,40706644875
alcatel,ZgtWCN,96,-102,2024-09-04 11-45-32,40779715232,3040,40767819498
alcatel,WMf,7,-123,2024-09-04 11-45-48,40735040955,-11563,40730266152
alcatel,rod,106,-103,2024-09-04 11-49-24,40769943597,-21074,40701216408
alcatel,RcKuoq,126,-5,2024-09-04 11-45-18,40710303103,-22201,40737068820
alcatel,AwLch,-64,-19,2024-09-04 11-49-34,40712655094,16192,40793420393
alcatel,JYkAk,-74,47,2024-09-04 11-46-26,40780346264,-8194,40794304048
alcatel,YuNZXz,108,-116,2024-09-04 11-47-53,40775407414,-17284,40769484424
alcatel,LAL,-111,-33,2024-09-04 11-45-23,40738725626,-30389,40794129839
alcatel,BlZYO,-43,30,2024-09-04 11-49-04,40792306769,-28222,40746211908
alcatel,qjN,-125,105,2024-09-04 11-48-09,40776271550,22675,40747878402
alcatel,zATTOM,-63,-25,2024-09-04 11-47-26,40742374650,29997,40787592890
alcatel,QrYX,119,-7,2024-09-04 11-47-11,40739996995,-29027,40782380565
alcatel,kqNrjt,-93,-77,2024-09-04 11-45-07,40717459549,2622,40756019197
alcatel,dZGYh,-121,127,2024-09-04 11-49-41,40749115864,-11368,40757517059
alcatel,oSdbi,-51,112,2024-09-04 11-46-05,40703064697,20086,40768680253
alcatel,cSfUc,-19,61,2024-09-04 11-49-25,40733243641,28337,40761064441
alcatel,qncS,100,-58,2024-09-04 11-48-31,40731081698,15093,40754154457
alcatel,AAVJBd,10,52,2024-09-04 11-45-27,40750011368,-18481,40792190398
alcatel,RaUK,-115,-58,2024-09-04 11-46-47,40740447403,10888,40747820663
alcatel,bXF,-58,84,2024-09-04 11-48-37,40720694714,2171,40798243943
alcatel,TtY,75,-22,2024-09-04 11-47-14,40791104078,-7132,40776571570
alcatel,USRQ,-68,-96,2024-09-04 11-49-45,40784268232,21648,40700192471
alcatel,gIGoz,28,-105,2024-09-04 11-45-51,40710485573,8055,40776001166
alcatel,FHUeM,46,61,2024-09-04 11-47-41,40752191243,-15007,40757659707
alcatel,sUlL,28,53,2024-09-04 11-49-58,40725289463,-16221,40782931566
alcatel,VAPPwR,-3,63,2024-09-04 11-46-29,40747906501,23748,40752872400
alcatel,AxNQT,-17,34,2024-09-04 11-45-29,40733930941,-18026,40740293644
alcatel,bgj,52,59,2024-09-04 11-47-13,40737694020,-14184,40788331682
alcatel,sLLI,16,-97,2024-09-04 11-49-54,40730868103,-25925,40752297733
alcatel,ayAa,-73,-73,2024-09-04 11-48-04,40759549893,-2433,40768450107
alcatel,LJjgI,51,-78,2024-09-04 11-45-22,40767385454,-19891,40750753642
alcatel,IGbdIu,77,-109,2024-09-04 11-47-01,40772581268,16537,40709760071
alcatel,HGY,76,103,2024-09-04 11-47-53,40794309251,25995,40778309267
alcatel,hbL,40,98,2024-09-04 11-47-39,40788766807,11059,40799375087
alcatel,VuMBDI,-66,25,2024-09-04 11-45-28,40789175914,13345,40750357051
alcatel,PVnCVa,-117,-81,2024-09-04 11-46-24,40734927640,-31594,40760253659
alcatel,LdxsjC,-62,-80,2024-09-04 11-48-41,40798765321,-8557,40760798384
alcatel,ieQqSi,96,-16,2024-09-04 11-49-46,40747611966,15184,40706705953
alcatel,jZj,53,38,2024-09-04 11-45-15,40737744699,-22710,40765432802
