src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-42,226050570906230,40771665780,2024-09-03 19-14-15,52.104.48.199,1619677536,internet,215.29.181.44,-1629598594,-798240056,-13961,-60
huawei,102,226054293325167,40722029394,2024-09-03 19-12-13,8.38.49.119,350950615,ims,243.253.93.224,-1564956356,619715816,-28822,-4
huawei,1,226050900976541,40779454572,2024-09-03 19-15-00,246.95.95.166,693835537,ims,160.159.222.246,319654695,-898091853,21303,-124
huawei,7,226051898551981,40793738403,2024-09-03 19-13-40,191.15.176.124,-2016519363,internet,201.108.188.180,404031372,1743891029,19375,-7
huawei,114,226051351517979,40741150251,2024-09-03 19-13-51,64.0.163.150,-1539474864,internet,87.44.22.240,527744099,1961473675,4048,-74
huawei,-48,226059954932086,40776285695,2024-09-03 19-13-14,151.51.203.103,2017150756,internet,150.56.135.240,142849548,-722930092,-9351,-99
huawei,-70,226058605340975,40762169284,2024-09-03 19-13-12,207.140.85.117,2099122397,ims,128.156.139.154,-1650594703,1004346958,-1407,64
huawei,-4,226057015356857,40710297100,2024-09-03 19-11-02,236.84.69.185,-1055017778,internet,134.142.164.201,1426365645,2068151534,1768,-73
huawei,113,226056113203319,40789045974,2024-09-03 19-11-46,118.170.205.190,-311246572,ims,74.185.69.47,-1348201742,-2006724863,-32178,8
huawei,-69,226057769640088,40767941819,2024-09-03 19-12-59,191.82.99.215,955526597,ims,105.205.89.221,-975914138,986536454,9332,-66
huawei,-90,226055750632023,40795985764,2024-09-03 19-14-22,79.234.206.167,-2106685515,internet,126.76.233.1,774818822,536602122,15031,5
huawei,-55,226055873219031,40773718967,2024-09-03 19-11-26,47.154.118.151,-1115160193,internet,127.2.23.11,-75014317,-2103246895,7145,-120
huawei,116,226053044158613,40789438436,2024-09-03 19-12-28,186.232.120.180,974517159,ims,221.191.176.122,928727410,-1238087862,6468,107
huawei,-60,226054203255648,40736783809,2024-09-03 19-10-08,82.190.92.231,1084945496,ims,196.136.250.74,1267821275,-1863934498,-26598,-9
huawei,-43,226057107054784,40773966335,2024-09-03 19-12-27,28.239.53.204,-132389963,internet,96.223.184.207,-1547180636,-1567911394,28725,125
huawei,78,226051380767291,40757470105,2024-09-03 19-11-04,159.3.58.236,-1848836127,ims,11.52.242.242,1582245183,369882795,-15647,77
huawei,77,226059749269399,40749833071,2024-09-03 19-11-55,82.207.31.145,-1205007811,ims,153.176.135.51,-709320728,85414768,-30892,-95
huawei,18,226054108014542,40744222803,2024-09-03 19-10-47,179.27.199.123,178138559,ims,28.2.46.121,-782806363,-1091752641,24853,-41
huawei,-40,226052249658810,40741462559,2024-09-03 19-14-49,230.207.154.206,2032181688,ims,245.179.75.234,433881570,-1068208507,405,42
huawei,-15,226053836594814,40756940352,2024-09-03 19-12-10,6.251.64.166,93749466,ims,134.45.240.72,-1257943890,1679066181,-28233,-126
huawei,101,226057121456602,40751655215,2024-09-03 19-13-39,161.110.69.162,-1332986716,ims,191.188.211.64,-387499602,-1808481103,-13633,-37
huawei,68,226058454368353,40703736521,2024-09-03 19-11-05,251.64.77.88,-146581989,internet,249.220.93.82,-468689658,-232570026,22804,115
huawei,97,226057282193005,40719804433,2024-09-03 19-13-05,247.45.85.161,1683956710,internet,188.177.131.158,-252370453,605431993,-2913,21
huawei,-44,226055495448437,40769066677,2024-09-03 19-13-58,71.96.40.40,-1953673127,internet,215.217.222.72,-195213408,744972466,1310,74
huawei,-48,226052135074198,40745173806,2024-09-03 19-13-29,57.232.203.191,1260940300,internet,75.101.87.217,223346221,742331019,-4670,-87
huawei,-57,226053062318888,40745811168,2024-09-03 19-13-34,146.245.51.104,-923855153,ims,14.234.217.224,385574852,44187732,1012,-6
huawei,12,226059216078677,40755205944,2024-09-03 19-10-38,147.215.7.0,-1635353533,internet,47.44.233.213,1208095514,783355513,10360,-69
huawei,118,226058821198823,40714789973,2024-09-03 19-10-51,33.54.17.28,-1059344681,internet,227.203.214.110,-541591366,386731877,13938,1
huawei,105,226054865904970,40779926175,2024-09-03 19-11-31,249.32.145.155,-250056573,ims,197.17.217.49,-2053791449,258376219,18390,73
huawei,57,226057333748784,40794513397,2024-09-03 19-10-33,149.231.61.142,879907259,ims,193.69.80.0,-1705946357,-1198386367,24024,104
huawei,-90,226053113870775,40759854001,2024-09-03 19-11-47,107.233.44.60,-1032715755,internet,105.116.98.5,686940405,-1019129707,21125,65
huawei,-14,226057458773964,40744463772,2024-09-03 19-12-19,9.133.139.138,-1511486458,internet,116.234.239.96,-1589052567,-1473695451,11626,95
huawei,-26,226053338428498,40741048292,2024-09-03 19-10-27,215.178.195.214,-1696954420,internet,118.104.158.224,-620597488,-1490139029,7636,-33
huawei,-78,226050827298865,40780490456,2024-09-03 19-11-40,182.172.242.114,-1343447619,internet,132.191.230.83,1210718496,1718421760,9527,-108
huawei,123,226055474927317,40716331072,2024-09-03 19-12-32,172.254.176.18,-38532933,internet,74.66.150.199,-1949860221,1541513901,11013,85
huawei,58,226053322553690,40761171713,2024-09-03 19-14-53,223.141.50.229,-391535534,internet,2.101.143.97,391670830,1624644606,8629,127
huawei,-122,226052042740278,40772018544,2024-09-03 19-13-50,19.64.128.126,300571431,ims,17.190.92.90,-1294460773,206005236,-14690,-70
huawei,-39,226054443838508,40778897411,2024-09-03 19-11-38,140.39.139.169,1078210027,ims,40.61.146.255,-1749185120,-889789517,-32678,-67
huawei,-10,226057628154668,40798324002,2024-09-03 19-12-53,115.247.61.8,-934467507,internet,36.234.225.92,1146148196,-1479044723,-3011,31
huawei,65,226056035837548,40737860246,2024-09-03 19-14-52,64.8.204.243,407880962,internet,123.22.54.91,-65219298,-1483814354,28236,-32
huawei,-24,226053897278803,40758188422,2024-09-03 19-14-50,168.119.208.129,-1442758264,internet,147.128.97.72,667603831,-943917102,-1349,-92
huawei,-36,226059201525898,40760168653,2024-09-03 19-10-11,145.65.238.113,1484996436,internet,25.177.140.145,1420667581,-554107230,-22458,14
huawei,-55,226058554493757,40799572524,2024-09-03 19-13-00,219.12.140.113,-1535928538,ims,164.98.204.130,-900048085,-1351025618,-10179,6
huawei,79,226053606724693,40775996320,2024-09-03 19-13-48,60.64.65.65,503157527,internet,227.194.136.197,1159093031,-76335290,13999,-56
huawei,-48,226050795279483,40706575056,2024-09-03 19-14-55,167.102.128.238,-1692129678,ims,249.230.111.1,-18289126,225769698,17036,65
huawei,-26,226058810234106,40795338633,2024-09-03 19-11-22,21.146.196.81,241134744,internet,184.53.6.96,148627130,2045030586,-141,-18
huawei,121,226059435911323,40772640571,2024-09-03 19-12-02,113.229.141.246,1609871541,ims,247.103.102.194,-978449056,-860881548,-9146,-47
huawei,58,226050054662605,40711534364,2024-09-03 19-13-41,237.233.17.95,954018663,internet,31.30.94.57,841095871,142885434,-21384,52
huawei,-88,226057876294219,40782907792,2024-09-03 19-13-53,73.162.212.249,1912240512,ims,127.138.25.174,-1913652630,1729776999,-25366,72
huawei,60,226055393454102,40703667484,2024-09-03 19-10-19,141.71.221.71,-1999791387,internet,131.240.203.87,1676243750,-556707907,17228,18
huawei,59,226054519588808,40701284408,2024-09-03 19-11-02,121.184.216.244,-1387822261,internet,242.41.80.124,-25132160,-1753994278,31446,-58
huawei,-91,226056639601450,40728970286,2024-09-03 19-10-03,240.213.164.42,-1930279521,internet,73.99.32.233,-1271028653,-1847368380,9265,62
huawei,-82,226051313131459,40761997699,2024-09-03 19-11-31,57.245.158.10,766773019,internet,20.5.115.110,424890748,-2128232584,-7280,-81
huawei,92,226056013892385,40749991369,2024-09-03 19-10-11,100.72.214.141,-2083101232,internet,222.83.201.203,951982457,559616543,24166,-116
huawei,72,226058045081179,40780959218,2024-09-03 19-10-59,221.26.106.176,-54541432,ims,150.242.156.119,-1090981431,-1468095625,-8080,-30
huawei,-71,226058964182757,40709927301,2024-09-03 19-10-44,218.229.63.63,1408785740,ims,185.179.182.173,1010948834,1325669837,8912,-122
huawei,-55,226051154977926,40704447791,2024-09-03 19-13-23,132.78.186.96,648975887,ims,205.190.29.13,445656644,1880558773,-13835,91
huawei,77,226050885760509,40705333501,2024-09-03 19-15-02,198.64.142.62,243574698,ims,131.17.177.199,1270941821,-531714746,-31404,-35
huawei,-60,226050749062403,40796612077,2024-09-03 19-12-42,33.252.204.120,-1867961171,ims,19.177.201.35,-978500118,1473334736,-25457,-75
huawei,76,226052151650716,40780033849,2024-09-03 19-10-16,52.236.63.125,-1017502172,ims,245.92.14.33,1682030271,-627325028,-18637,-62
huawei,71,226055141633876,40780366285,2024-09-03 19-10-03,6.159.152.174,295343530,internet,177.203.10.151,-197497840,-466327691,28183,-80
huawei,67,226057631297684,40770243563,2024-09-03 19-14-34,191.162.180.157,320273663,ims,139.21.112.149,-1620319020,173979822,28278,-125
huawei,-117,226056473512495,40752050377,2024-09-03 19-11-32,214.19.201.10,-593998013,ims,153.184.16.210,-1276027163,-718477374,13227,-97
huawei,-106,226057329149043,40793800125,2024-09-03 19-10-15,141.36.206.28,-1306199212,ims,3.177.212.21,-169127705,366741116,21138,94
huawei,-83,226051893066860,40738157482,2024-09-03 19-14-23,222.193.184.24,-2067354942,ims,153.167.185.19,967100032,-786213568,-423,47
huawei,-38,226059430874234,40791779336,2024-09-03 19-14-47,198.177.197.104,-948148455,internet,186.239.74.168,-1453314897,-1647114396,19638,55
huawei,85,226050190181512,40769471846,2024-09-03 19-13-14,99.134.135.89,-464352324,ims,134.207.209.113,-1339517320,761005032,31945,13
huawei,-40,226057255569656,40787905469,2024-09-03 19-12-42,216.216.201.254,-1857743100,ims,248.68.115.162,-1843933738,-913741276,-30796,-102
huawei,57,226054206614671,40777743332,2024-09-03 19-14-08,227.216.17.69,166401838,ims,158.120.199.217,1343391524,2103571803,-31622,-36
huawei,30,226054538257337,40756025234,2024-09-03 19-11-37,128.122.34.176,1944095936,internet,252.249.2.163,433290227,-1947142675,-5780,23
huawei,-99,226057142498730,40778638568,2024-09-03 19-13-29,86.49.252.251,137809091,ims,139.223.36.71,1891616966,959762427,9524,119
huawei,-60,226052002648262,40766253730,2024-09-03 19-13-33,250.21.39.128,984368871,ims,222.167.168.17,-866004715,1869028560,-24688,68
huawei,-95,226058485276581,40725369249,2024-09-03 19-12-59,18.15.72.170,-175399106,ims,40.22.173.121,865554898,96409585,5702,-28
huawei,81,226050393643773,40795801304,2024-09-03 19-11-20,239.237.157.90,-1520466752,ims,19.91.205.129,-625639498,-400768300,-6175,26
huawei,-27,226050409797228,40798083645,2024-09-03 19-15-00,126.129.30.125,-1466892156,ims,171.115.88.169,53894330,-647274229,-31906,107
huawei,-97,226059199527887,40787712573,2024-09-03 19-14-11,80.148.20.81,900746098,ims,107.13.246.25,1510605283,1720529470,17835,1
huawei,-22,226053364546962,40738696582,2024-09-03 19-12-42,147.34.232.216,1087694654,internet,104.88.47.212,-1191827389,392726060,6175,-123
huawei,-61,226056261483811,40772631269,2024-09-03 19-14-33,164.196.180.247,-280220903,internet,202.223.249.208,1681102791,1193367807,-7584,-109
huawei,-8,226059925711906,40721390088,2024-09-03 19-11-32,70.161.104.45,364639248,ims,225.16.141.4,-473885761,1175504660,18041,-116
huawei,-117,226050487886233,40743878101,2024-09-03 19-13-03,244.205.143.229,-485047943,ims,0.240.74.108,-319135234,2086204065,26865,-29
huawei,80,226052505220229,40754472103,2024-09-03 19-10-10,198.15.176.242,-1945999410,ims,158.143.73.238,-940992412,-1704280342,-20980,-107
huawei,-69,226057434309438,40745210355,2024-09-03 19-12-33,40.214.161.13,1949237640,internet,199.82.50.244,148208739,-313533569,-26250,-92
huawei,-122,226050085801019,40788969987,2024-09-03 19-12-49,2.254.14.82,630587370,internet,214.93.217.173,-1128561635,-1900613277,-26468,96
huawei,19,226052371337895,40744854782,2024-09-03 19-12-02,113.210.96.38,-568978359,internet,242.44.140.50,33574790,-438805881,5631,-67
huawei,86,226055518800741,40771888127,2024-09-03 19-14-19,75.234.191.182,57262310,internet,11.116.49.103,-860808845,-1135305609,17414,97
huawei,48,226051042277417,40777098500,2024-09-03 19-14-53,117.233.141.130,1147920705,ims,136.29.225.188,-1828980065,-649608654,-27303,-41
huawei,8,226055380825967,40783222143,2024-09-03 19-13-22,74.240.179.38,-1012072240,internet,91.209.240.128,1949694780,-5394512,32419,-108
huawei,90,226054397195676,40784532924,2024-09-03 19-12-48,204.20.230.58,1271898542,internet,227.82.166.31,1763633425,1922181229,5703,-94
huawei,62,226058322352179,40734567726,2024-09-03 19-12-09,91.217.123.96,-243410394,ims,232.235.77.228,-1912371976,1822145925,12135,-39
huawei,54,226051034111339,40736659258,2024-09-03 19-12-11,191.36.57.16,-1673511779,ims,58.179.163.198,1699457580,-1462400042,-4485,-110
huawei,-49,226054615675047,40770586696,2024-09-03 19-14-36,170.108.142.61,256710771,ims,128.144.162.196,1562630395,902078446,-22558,25
huawei,103,226055352127791,40786140470,2024-09-03 19-10-37,218.128.88.64,920835181,ims,130.74.15.220,-615418015,-114817935,4442,11
huawei,63,226059970019553,40738416172,2024-09-03 19-12-10,44.154.106.90,962192074,ims,181.83.53.253,1612165655,-860889223,-20249,78
huawei,126,226059253310660,40709009727,2024-09-03 19-14-50,181.86.150.127,-1030314909,ims,167.190.76.66,421367306,-1995492911,-14042,26
huawei,83,226053408197767,40749339112,2024-09-03 19-12-41,161.38.42.112,-1256438641,ims,202.114.4.133,1883799262,1875002617,18624,105
huawei,-62,226057157504036,40794024664,2024-09-03 19-11-15,66.236.61.67,702720998,internet,181.225.134.41,1269704753,-1455842163,-25279,65
huawei,53,226059667176557,40751943852,2024-09-03 19-11-20,124.100.235.134,1118150432,ims,195.195.182.86,506406241,-1286162270,21424,-99
huawei,-98,226054095120497,40728344759,2024-09-03 19-14-54,95.195.207.157,-467225563,internet,53.41.17.86,1087652315,-12297249,12974,99
huawei,3,226051358734601,40757369573,2024-09-03 19-10-37,122.233.121.48,2108490546,ims,7.60.219.99,-2097479630,-1626564706,10491,-45
huawei,35,226051639466833,40732762492,2024-09-03 19-14-06,153.75.162.41,-1434646144,internet,90.217.72.87,-917982544,1311511718,31695,124
huawei,-79,226055133130200,40708978755,2024-09-03 19-12-16,116.113.184.12,1855403410,internet,87.73.71.74,-1128603442,950928095,25612,24
huawei,-48,226055803547826,40745126113,2024-09-03 19-12-04,221.33.138.140,-2071316232,internet,213.214.15.201,504393691,1012808635,5134,63
huawei,-62,226054682942369,40747440104,2024-09-03 19-14-04,56.124.225.102,345043229,internet,241.136.68.66,534736887,1474124458,26569,87
huawei,-97,226053409422202,40722526482,2024-09-03 19-10-12,126.247.250.127,-91150172,internet,170.140.149.72,-919181434,1530373806,-13250,16
huawei,71,226050682547657,40730671379,2024-09-03 19-10-20,139.167.173.155,1025141734,internet,228.89.182.93,996728142,-1312798231,-19175,60
huawei,71,226058820280818,40744124126,2024-09-03 19-12-41,9.209.62.158,2093140243,internet,250.80.126.225,-692524600,1364331087,7672,-118
huawei,67,226054325816081,40790015781,2024-09-03 19-11-38,39.214.44.111,638838308,ims,217.195.146.51,-20029786,-1046659721,-1570,-114
huawei,67,226055149812934,40718846684,2024-09-03 19-13-48,231.104.59.248,-1064742177,internet,186.38.248.106,-1503873262,331092569,20609,17
huawei,2,226052468032203,40712265400,2024-09-03 19-10-37,137.76.133.50,396663537,ims,147.84.176.240,-512854793,-1720931737,-4215,86
huawei,-20,226059415714924,40760332451,2024-09-03 19-13-52,192.140.64.21,-55828901,internet,60.121.163.190,579434011,243186502,-15516,119
huawei,-68,226052096268402,40764115072,2024-09-03 19-11-51,185.238.124.19,446391755,ims,90.10.30.96,1459416762,1511311544,5794,-123
huawei,-57,226058032646382,40783711182,2024-09-03 19-12-56,165.64.31.212,2039112834,internet,179.105.109.136,-1244923938,1158110946,-21755,-64
huawei,21,226051277581361,40786467646,2024-09-03 19-10-12,2.250.52.83,-1479287730,ims,19.200.145.123,-568205531,1173965641,9798,63
huawei,-1,226059171927630,40718974249,2024-09-03 19-14-54,172.5.65.83,63024388,ims,237.124.160.234,-281434448,-1112275033,-5709,96
huawei,-64,226053808242201,40720289266,2024-09-03 19-14-47,26.246.97.186,1534320119,internet,169.230.52.43,-1667459809,1371294427,2622,53
huawei,-92,226052007201759,40709460513,2024-09-03 19-11-14,211.229.151.87,189278054,ims,64.232.181.9,-1353266477,-1864876097,5905,-88
huawei,-84,226057990530214,40739532910,2024-09-03 19-14-41,122.177.75.181,1673522042,ims,133.47.86.74,-603836219,1654845142,31761,-121
huawei,66,226052970551268,40723531294,2024-09-03 19-10-27,97.246.36.97,1762494396,internet,40.139.252.215,70356239,470421351,-19963,103
huawei,-73,226058713820303,40744198084,2024-09-03 19-14-08,240.44.23.195,-706269822,ims,158.84.64.29,1395407164,-571320813,-25367,121
huawei,-93,226058504226103,40763676454,2024-09-03 19-10-52,177.132.126.131,-1689932393,ims,111.9.238.50,1807326256,-1622879893,-22385,64
huawei,90,226050719401156,40735316411,2024-09-03 19-10-47,247.107.89.71,-545899635,internet,114.126.120.241,-466180248,-461038918,10175,91
huawei,-89,226058751019144,40719401524,2024-09-03 19-11-22,145.255.118.231,1348632027,internet,22.108.72.31,-812974723,1727930397,32468,109
huawei,87,226056120581340,40736637822,2024-09-03 19-10-56,136.10.227.81,-1393125917,ims,156.34.227.237,1514789677,990297658,-25007,117
huawei,-11,226053475010449,40732535642,2024-09-03 19-13-51,40.195.163.60,-1132913298,ims,50.69.126.59,890455843,605318443,10281,74
huawei,76,226052862879828,40736344363,2024-09-03 19-11-40,144.111.167.179,-2013200317,ims,3.158.253.60,1117458938,1650077044,18059,-18
huawei,-87,226051134694891,40760332544,2024-09-03 19-11-10,152.33.150.172,90663722,internet,238.226.184.132,-1440945259,400197950,3440,-54
huawei,29,226052726937256,40729673006,2024-09-03 19-11-03,93.95.100.65,969892867,ims,34.241.179.224,1146120296,-1466406769,14760,81
huawei,49,226055512914949,40740741556,2024-09-03 19-12-25,227.212.234.68,1964343956,internet,39.154.46.194,-2024956748,-1826356334,-19571,-48
huawei,-66,226053280306687,40794169299,2024-09-03 19-14-09,143.4.7.248,954608377,internet,163.202.209.66,947123383,-1871576527,-12743,-47
huawei,3,226053030273603,40746532283,2024-09-03 19-11-40,116.112.107.157,480679139,ims,149.48.7.216,793319288,141410255,20837,100
huawei,89,226056597178297,40750314570,2024-09-03 19-10-14,57.138.85.42,-1691957729,ims,177.241.171.94,1941431985,331263507,14626,50
huawei,10,226059921309491,40764878022,2024-09-03 19-12-11,137.154.78.67,616565053,internet,81.82.222.52,854158540,-231717701,20041,-110
huawei,-108,226050257369159,40747884536,2024-09-03 19-13-13,1.42.172.20,-1736037142,ims,220.133.240.119,-2132841306,-1409353052,-13316,59
huawei,26,226056104909510,40744615650,2024-09-03 19-10-44,71.233.16.39,1014571530,ims,160.39.231.40,1119660816,-576705107,-998,-101
huawei,-75,226057108870762,40714810817,2024-09-03 19-10-15,140.18.178.76,1554867210,internet,6.109.137.73,368386698,1138532398,22052,-118
huawei,57,226051409623858,40712672776,2024-09-03 19-13-51,101.33.123.114,2001468593,ims,136.0.255.186,1591438850,-889882622,29109,119
huawei,67,226053421521022,40743845897,2024-09-03 19-10-43,82.176.79.150,-1717753540,internet,203.48.96.77,-1478929200,1949292928,9360,-47
huawei,-47,226056416991722,40740307485,2024-09-03 19-10-56,127.168.247.52,440206721,ims,237.135.18.8,-942940062,1384618449,21617,-53
huawei,-49,226051194700989,40717084857,2024-09-03 19-12-43,14.190.233.14,-848196793,internet,0.33.183.152,1887388312,504807617,6060,74
huawei,3,226055140879724,40709488039,2024-09-03 19-14-38,68.40.66.253,-1977319206,internet,235.137.234.51,1805501467,-1677493243,371,21
huawei,10,226052416678551,40778749369,2024-09-03 19-14-58,134.17.128.97,-562199107,ims,180.153.204.175,151935175,772715452,-3545,-123
huawei,-72,226053724903546,40741531211,2024-09-03 19-10-38,230.17.58.176,-1293694609,ims,25.103.77.178,1013951065,620059629,-28826,42
huawei,1,226057242469049,40793889191,2024-09-03 19-10-41,94.231.167.119,-2082703396,internet,22.113.253.56,1088759308,-1539997720,25,-112
huawei,108,226054586262614,40732459950,2024-09-03 19-12-18,171.11.167.123,1236385949,ims,88.219.19.113,2060666680,796255498,15818,-82
huawei,-78,226055413222720,40777657794,2024-09-03 19-12-31,21.181.139.47,-804836538,ims,147.219.18.82,1916167560,590860752,-15718,17
huawei,14,226057669993791,40702361368,2024-09-03 19-11-15,4.104.141.18,-861168288,internet,2.180.161.225,1552897274,-1350102839,-10878,1
huawei,-90,226058769364552,40792455242,2024-09-03 19-12-36,175.214.205.15,-1068825256,ims,201.6.67.249,971638207,-579271548,-27045,3
huawei,-7,226052947526031,40752953660,2024-09-03 19-10-51,209.42.24.15,770176760,ims,38.216.93.79,-804078035,1573959614,-27871,100
huawei,0,226053277441757,40743475520,2024-09-03 19-13-47,108.139.162.197,1665198495,ims,123.141.165.195,1101867382,277086250,-11366,12
huawei,-26,226056159029705,40727298229,2024-09-03 19-13-20,250.210.139.54,-1374038616,ims,206.102.156.55,1655699349,-449300834,29490,-71
huawei,65,226052857699340,40746066852,2024-09-03 19-14-17,226.172.116.48,-666451157,internet,130.92.162.64,-1030261984,1726224482,9663,60
huawei,119,226056478867004,40772139623,2024-09-03 19-11-52,47.113.189.4,952856771,ims,231.96.187.140,-983965852,-1439367581,32476,-33
huawei,-28,226053005429497,40723917969,2024-09-03 19-14-30,185.200.17.234,-741490848,internet,42.75.62.52,-308537522,-1364196605,14757,-10
huawei,-83,226052725005223,40772005806,2024-09-03 19-15-01,137.127.137.94,2001864190,internet,212.45.238.223,-849972399,-1213507780,21390,-43
huawei,-79,226055576928802,40764525011,2024-09-03 19-13-27,114.7.34.149,-1257930029,ims,18.111.151.8,-565842266,-119405293,-18902,12
huawei,116,226050341356726,40754325200,2024-09-03 19-11-41,181.175.112.78,-627483426,ims,0.194.26.113,689522951,-1643260891,-29909,-96
huawei,106,226055391757312,40721553575,2024-09-03 19-15-01,10.252.43.190,1551324831,internet,206.243.234.233,285956288,1722552368,9869,27
huawei,-36,226050137171570,40788962889,2024-09-03 19-12-09,45.9.16.239,-1752520031,ims,138.147.34.236,-754295948,1152488320,30059,59
huawei,87,226059327203369,40701712428,2024-09-03 19-11-28,49.230.241.19,-380952793,internet,80.172.214.229,973125305,2084227368,-30111,-113
huawei,-48,226056817084856,40757612981,2024-09-03 19-11-37,209.222.143.146,-1554901197,internet,138.53.155.205,-1560682872,1205475006,-11722,-15
huawei,117,226056335248101,40734870720,2024-09-03 19-13-54,192.47.129.23,-1880665020,ims,128.118.170.181,1396865818,-981936783,1081,43
huawei,16,226052129933185,40765215681,2024-09-03 19-10-04,178.236.111.74,510522816,ims,12.115.128.168,1854237172,913090941,-14499,-65
huawei,28,226056374286076,40771182150,2024-09-03 19-14-35,51.15.14.149,665409499,ims,16.157.215.165,-688070574,-2004629954,22394,38
huawei,51,226055705622830,40768779832,2024-09-03 19-13-10,35.9.31.169,932815578,ims,156.27.62.40,-159687877,-118145878,-28768,-74
huawei,-92,226054967665515,40737238360,2024-09-03 19-11-15,225.185.35.63,132127107,ims,153.17.68.66,-208205685,-649476874,21422,-54
huawei,27,226057027289738,40714214705,2024-09-03 19-13-55,210.219.180.72,524648632,internet,212.97.167.171,-1882335395,-1107798706,-485,105
huawei,-21,226052629108928,40703858293,2024-09-03 19-12-25,206.11.13.51,-1063232585,internet,129.49.175.53,-1852673387,281772666,7516,-92
huawei,51,226058482137514,40732179698,2024-09-03 19-10-53,49.225.138.142,-939184201,ims,34.109.90.116,-1917342637,1398993588,-10020,37
huawei,86,226056728357758,40702814353,2024-09-03 19-13-44,242.90.213.78,-1715506220,internet,29.138.240.34,2032329352,787601595,22912,106
huawei,-55,226057142302623,40705899676,2024-09-03 19-11-37,85.253.232.187,-1051154209,internet,194.24.71.107,-1630267140,1307387167,-26590,-20
huawei,-73,226056703955667,40755243448,2024-09-03 19-13-40,87.9.234.108,-1622667410,internet,183.195.57.250,166733173,1213555147,-9165,97
huawei,25,226057489770032,40798846102,2024-09-03 19-10-30,147.201.172.36,1076107029,ims,174.220.66.147,2123175249,-995915715,21497,113
huawei,-68,226059575280687,40785849818,2024-09-03 19-15-01,144.196.173.153,2002464331,ims,49.194.147.133,-397057862,-2123142944,-26511,52
huawei,-21,226051550399297,40799582945,2024-09-03 19-10-24,97.29.56.25,-1688991623,ims,248.222.21.246,1877927419,1666995344,12592,-45
huawei,20,226057997244023,40772713164,2024-09-03 19-10-35,103.224.162.205,-80248265,ims,196.9.224.210,243717307,1681619314,22327,-113
huawei,86,226052126391915,40728497154,2024-09-03 19-14-56,86.96.99.134,-2090018811,internet,140.150.68.253,843219520,-1655038863,21422,112
huawei,101,226056770527930,40715061052,2024-09-03 19-10-23,167.98.103.34,-1864688767,internet,180.155.110.125,933212920,-471316619,-28572,72
huawei,-39,226050213146002,40750799494,2024-09-03 19-13-34,242.166.183.73,754337092,internet,52.80.79.118,-999958591,-452665282,-23200,24
huawei,117,226054024180910,40740396430,2024-09-03 19-12-18,196.189.199.172,1737273035,ims,245.150.73.111,-2050172081,-1260557328,-14514,-88
huawei,-54,226053783734112,40739840082,2024-09-03 19-10-06,149.26.141.141,178330845,ims,163.11.206.255,908784332,915862824,17531,31
huawei,-123,226054843488893,40703219456,2024-09-03 19-11-25,247.177.81.190,511801665,internet,35.151.237.212,1590158008,815055177,10193,25
huawei,-41,226050934163861,40789373675,2024-09-03 19-12-27,148.206.210.224,1275641303,internet,223.104.85.29,-994050129,-1884726407,17747,23
huawei,73,226055716458202,40786814911,2024-09-03 19-10-19,205.167.179.104,-651593856,internet,134.7.123.77,-28752881,288319891,-21847,110
huawei,-40,226058244138839,40772685632,2024-09-03 19-12-09,48.122.71.79,210967736,ims,176.183.104.85,1385725273,1184506216,6895,42
huawei,-113,226056995913441,40721726477,2024-09-03 19-11-50,0.69.11.123,-852740812,ims,49.54.62.32,1640073629,-1420034525,1791,-74
huawei,-32,226058103756821,40739546309,2024-09-03 19-11-34,99.98.11.24,-1700075967,ims,188.203.54.217,901479769,-376287294,24266,-102
huawei,58,226050896310888,40728139117,2024-09-03 19-12-07,89.26.132.200,779591502,internet,2.146.88.236,17764709,83021886,-9709,-53
huawei,-115,226056727630513,40758541582,2024-09-03 19-10-31,210.144.194.163,-301961820,internet,55.14.232.68,370606653,2041895811,18950,14
huawei,-125,226058697539294,40756015695,2024-09-03 19-13-53,33.149.141.23,358753444,internet,88.90.8.233,-153817544,886101437,-7716,-91
huawei,-91,226055323985203,40712582108,2024-09-03 19-11-03,29.169.184.137,-1336040479,ims,119.78.65.36,582066225,-105618357,-6815,15
huawei,12,226051843914043,40751081262,2024-09-03 19-11-16,206.170.220.245,-1836922678,ims,144.10.27.64,120061511,-121405530,-1360,71
huawei,54,226057504113574,40703967639,2024-09-03 19-11-53,66.107.54.209,-688773373,internet,119.97.209.240,1120240126,530412724,26683,-92
huawei,112,226052187001992,40787058091,2024-09-03 19-14-12,156.188.110.240,698233233,internet,210.207.252.146,1344406730,86286371,-259,72
huawei,-77,226050164446451,40736132159,2024-09-03 19-14-01,165.67.96.51,-906593359,internet,36.63.198.238,1473511688,-1376556574,32205,125
huawei,-127,226053985119232,40774667930,2024-09-03 19-10-11,188.124.198.39,2132116102,internet,128.225.230.252,-1407156061,325266262,22698,-82
huawei,-78,226057725345646,40752852106,2024-09-03 19-13-17,183.43.102.17,1420613995,internet,44.75.187.232,1041945887,1944028837,20497,67
huawei,-72,226050364249581,40701514189,2024-09-03 19-13-15,230.47.105.159,429736645,internet,46.126.115.120,726968773,1667170471,7958,-15
