src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,49,226051967531994,40725274051,2024-09-04 03-10-18,80.150.200.52,-1719509305,internet,59.207.60.205,102299211,150273455,11646,113
huawei,55,226057778194553,40726678054,2024-09-04 03-11-35,15.154.173.158,-1290650424,internet,61.3.208.220,-1889455668,112809277,18514,60
huawei,-41,226058375144294,40762937471,2024-09-04 03-10-13,159.60.236.247,-1006462416,internet,233.8.109.13,-122163621,1620305625,-25064,93
huawei,8,226055416464971,40795441281,2024-09-04 03-13-02,128.150.159.177,-1570195116,internet,253.86.151.148,67840178,2047665973,9206,-120
huawei,-113,226053520175447,40795338335,2024-09-04 03-13-31,119.37.28.111,-1322686223,ims,250.228.138.148,-1986287413,1070956238,20467,-83
huawei,-24,226052736300365,40766082351,2024-09-04 03-14-48,228.99.184.13,1512724755,internet,6.188.149.90,812794985,1119892368,18531,95
huawei,-123,226052811198462,40774069357,2024-09-04 03-12-33,86.158.42.252,-373201335,ims,240.112.206.224,-1849426147,-1552825843,-9352,125
huawei,-8,226058082922451,40732927655,2024-09-04 03-12-59,185.197.34.196,-340683301,ims,21.85.238.199,-1366656102,-1972029043,-19642,54
huawei,9,226058838011817,40703591251,2024-09-04 03-13-50,144.119.97.103,-33849939,internet,77.34.54.129,1589352628,-319409461,-21110,-82
huawei,94,226055330053773,40722354614,2024-09-04 03-10-28,233.67.156.54,-2026412386,ims,90.39.13.140,930089651,-580106589,-8288,-103
huawei,-94,226057260930652,40779239157,2024-09-04 03-12-58,231.210.44.173,253253865,internet,222.126.93.127,-1650135158,-238429963,24959,119
huawei,92,226059250811792,40716285166,2024-09-04 03-12-30,41.135.197.194,1895066430,ims,112.163.229.194,1371184801,292440452,-17824,-13
huawei,89,226052197818219,40738304167,2024-09-04 03-11-42,14.242.121.115,1129194137,ims,48.80.111.157,1102091717,-2004309648,17757,-116
huawei,6,226052447767404,40725661612,2024-09-04 03-14-18,196.186.6.162,1230203275,ims,214.168.89.171,-802373452,-1782043583,-31749,-64
huawei,121,226056231961031,40756254278,2024-09-04 03-13-06,164.46.87.140,1947027531,internet,119.225.187.40,-541003780,30373661,9591,-52
huawei,93,226056385622819,40766547372,2024-09-04 03-13-13,144.221.166.216,506750565,ims,5.49.25.235,-1105233886,-514988081,17324,-18
huawei,121,226057268546973,40752633986,2024-09-04 03-12-58,245.113.120.74,-326983567,ims,52.110.1.102,-1239144769,-408147297,8270,-37
huawei,-78,226058824665951,40760365311,2024-09-04 03-13-12,115.94.253.162,-569320260,internet,218.162.144.216,-1492809547,2006632466,-20621,42
huawei,-11,226053021143349,40727987882,2024-09-04 03-10-54,225.168.80.125,1517089648,ims,118.237.174.30,-672942671,-1982208833,-20884,99
huawei,-59,226052262323101,40723678633,2024-09-04 03-14-40,249.23.176.195,-659830266,internet,86.238.211.163,-395594043,1148054432,-13883,110
huawei,-116,226056251228378,40767437803,2024-09-04 03-11-26,22.182.99.114,-748614409,ims,236.62.6.112,1052782052,1070666719,-10895,37
huawei,-42,226057166518064,40723190646,2024-09-04 03-11-00,19.81.64.250,444665047,ims,121.173.222.2,-1096272152,-642675182,152,-117
huawei,-56,226055444660154,40798662647,2024-09-04 03-14-20,129.16.189.202,1701980782,internet,138.177.139.71,-1629504303,-834775749,-9225,-63
huawei,-66,226057401201919,40779465740,2024-09-04 03-12-12,63.23.124.80,-133780163,internet,222.167.55.241,80332329,1459556945,-5223,37
huawei,-70,226057199942705,40762497857,2024-09-04 03-14-06,136.191.142.116,1371587270,internet,240.178.59.62,-542982521,-1389304518,-13045,-81
huawei,7,226054934198915,40710916266,2024-09-04 03-14-38,232.69.170.53,740080705,ims,239.246.202.50,324406072,237876096,28080,5
huawei,12,226054562685718,40793095602,2024-09-04 03-11-08,82.188.137.126,-1687571881,ims,226.65.15.243,1625700933,-1162214939,-27455,33
huawei,-5,226051844002150,40737853203,2024-09-04 03-11-26,34.211.87.61,1134379769,ims,12.32.189.189,261924563,-1048207539,-26881,-64
huawei,33,226055607207198,40703759973,2024-09-04 03-14-14,180.87.242.172,967644851,ims,59.80.182.222,1828211093,2122228552,8217,83
huawei,-108,226051950647838,40708142664,2024-09-04 03-12-01,109.26.139.223,2039274472,ims,36.111.43.112,823666247,-1944602714,19023,40
huawei,95,226054217780588,40725194933,2024-09-04 03-10-54,170.83.112.175,-599207505,ims,138.186.61.153,-354780918,423791119,25465,-121
huawei,-73,226051626111996,40734916196,2024-09-04 03-13-05,101.71.162.208,1108651553,ims,2.173.252.223,-915203192,951043455,-13213,16
huawei,109,226056628557543,40741630804,2024-09-04 03-14-40,136.91.107.167,2051182356,ims,220.98.24.183,1953920593,467784102,-28655,42
huawei,34,226053079034834,40755661145,2024-09-04 03-13-57,88.186.170.73,1229913861,internet,39.97.231.156,-384153636,1955719569,4262,0
huawei,-85,226057291213048,40762994603,2024-09-04 03-12-06,62.142.127.91,-1879073325,ims,199.115.151.153,1769499460,-9186652,-19976,28
huawei,-85,226051067244577,40771191383,2024-09-04 03-13-39,59.128.243.8,-875554881,internet,141.219.83.48,-1895508450,1650387891,-8996,-115
huawei,-45,226053188198020,40738548959,2024-09-04 03-11-09,43.211.33.68,1307651012,internet,169.63.23.78,710091665,-1075560691,-7821,51
huawei,-59,226052970753218,40749043216,2024-09-04 03-10-16,238.98.116.231,-417490067,internet,142.221.25.84,1643879164,564107147,-28202,104
huawei,66,226057845097955,40796319958,2024-09-04 03-10-09,251.205.146.2,906033082,ims,71.94.24.239,-945644760,1448837128,-3713,41
huawei,-20,226052381999860,40798550096,2024-09-04 03-12-49,117.87.41.208,-1862463251,ims,129.140.204.246,1987816823,1346732397,-32666,-56
huawei,20,226051092808699,40724820845,2024-09-04 03-13-51,220.195.151.55,1127749918,internet,107.158.179.68,70611058,-2137915852,-29444,-127
huawei,-13,226059127691423,40700672585,2024-09-04 03-12-04,215.244.154.209,1749256111,internet,55.249.202.143,788791699,1924739794,-11996,6
huawei,97,226052986082809,40750318678,2024-09-04 03-12-09,70.222.178.73,544018339,internet,100.67.111.111,352962231,679132410,-1259,3
huawei,54,226052143589651,40764251908,2024-09-04 03-10-13,35.142.29.113,1327961156,ims,110.205.182.232,-763534626,-1055939329,-4965,-112
huawei,102,226055961141319,40713088720,2024-09-04 03-12-27,202.130.146.90,940058290,ims,91.211.154.113,506740166,1271549630,-9743,-67
huawei,-107,226058183650050,40736194233,2024-09-04 03-14-14,204.135.149.204,-1463750554,internet,149.209.165.52,843979527,-1713234691,-15636,-10
huawei,-29,226052270547834,40786404169,2024-09-04 03-14-49,221.46.32.116,1707760649,ims,141.68.38.50,-372767758,-245857523,-4579,-63
huawei,15,226055961531491,40721463547,2024-09-04 03-10-12,102.200.193.208,2061139370,internet,95.69.177.251,1321851478,-882809065,-22410,-106
huawei,-35,226053497409720,40716929260,2024-09-04 03-12-10,144.45.106.54,-1417465600,internet,51.22.183.151,1743078495,-203011509,16372,-103
huawei,115,226054671283818,40760117422,2024-09-04 03-12-16,124.75.189.67,6892512,ims,134.215.250.175,1989468547,1929892124,5428,22
huawei,52,226059662933588,40737196887,2024-09-04 03-11-29,44.55.94.86,-620425819,internet,41.59.20.107,-1772935750,-1728835738,-31044,44
huawei,116,226053981221687,40702673296,2024-09-04 03-10-03,154.75.97.113,-2097641208,ims,241.212.51.64,-1733711895,-1935857774,79,98
huawei,-3,226057932000239,40732096930,2024-09-04 03-11-44,28.229.131.234,-239796225,internet,33.35.124.213,-1905010633,1822327336,31731,-43
huawei,33,226053910001282,40731805549,2024-09-04 03-14-53,141.11.88.202,1755481948,ims,69.240.243.12,-1871768555,-2003782440,-23092,24
huawei,-58,226050822401582,40710580665,2024-09-04 03-10-52,72.67.150.157,252904465,ims,239.57.48.47,-1887356414,-116231269,-1261,31
huawei,-46,226056730124909,40758643832,2024-09-04 03-11-41,2.107.64.109,-1640340190,internet,63.129.11.24,629480476,165369441,32411,-119
huawei,5,226058333235457,40793351572,2024-09-04 03-13-30,150.23.202.225,-640771470,internet,64.132.110.144,1526045879,1280072415,-32208,-44
huawei,122,226051375336291,40719578072,2024-09-04 03-10-05,64.149.141.230,-379006904,ims,110.143.16.255,-1254132508,1998160216,29192,61
huawei,102,226056059767341,40785484850,2024-09-04 03-13-50,176.167.125.161,636368642,internet,15.22.3.35,698458830,-540839829,18349,101
huawei,-102,226055586378692,40700030307,2024-09-04 03-10-19,12.50.62.70,1778514852,ims,6.105.241.3,413003330,-928210231,18008,-100
huawei,-87,226053342626601,40781785143,2024-09-04 03-13-51,171.105.172.12,-1212547996,ims,93.94.104.111,-144501678,999593902,-22961,-40
huawei,-25,226057018403619,40734835630,2024-09-04 03-12-06,182.93.92.203,1277308856,internet,29.125.249.93,-1581478237,1672627989,1893,-84
huawei,-47,226056363325042,40716505673,2024-09-04 03-12-21,18.208.39.218,870643801,internet,232.222.34.91,-1934059044,-857263458,-17003,-122
huawei,61,226053037434104,40752345132,2024-09-04 03-13-40,142.41.28.79,-1196923333,ims,2.125.23.250,-1378682756,-1573581783,-24909,19
huawei,37,226054732087736,40733432993,2024-09-04 03-11-29,124.57.224.48,-574732865,ims,29.114.221.147,-1524203923,-1354852341,10262,-110
huawei,-99,226052934913623,40726598417,2024-09-04 03-13-35,249.6.31.251,1698415345,ims,58.47.41.86,966708242,-1103912356,21314,15
huawei,38,226054155285598,40716574850,2024-09-04 03-11-23,169.228.103.112,-1304944673,ims,75.61.5.18,-207770057,-909709490,15052,-98
huawei,117,226054731630124,40759155831,2024-09-04 03-10-03,37.81.55.174,-1375271390,internet,202.228.56.99,1545934504,1787573626,18707,-4
huawei,97,226058693862472,40797253003,2024-09-04 03-12-19,158.85.166.45,-722867510,ims,134.98.255.205,288784367,1130761794,16403,-59
huawei,-72,226051581164323,40748876868,2024-09-04 03-10-48,55.188.239.5,1033210086,ims,25.204.195.110,1627745396,1460286537,20639,-110
huawei,25,226053221177286,40787455941,2024-09-04 03-11-57,75.2.104.30,421340959,internet,182.48.152.251,-533621882,1355630363,26158,123
huawei,78,226056521306764,40723219043,2024-09-04 03-14-16,130.27.88.98,1943349279,internet,13.74.120.208,770159819,432693058,1056,-89
huawei,-92,226053309863074,40779044245,2024-09-04 03-11-54,219.122.172.12,473186138,ims,122.50.166.244,2060827669,1845746118,24169,-89
huawei,-48,226059796820803,40711787716,2024-09-04 03-10-11,207.166.109.15,688010923,ims,65.54.164.94,-1805379394,-1799672124,-2452,18
huawei,36,226052154603035,40737383959,2024-09-04 03-14-55,203.121.136.59,2129280617,ims,43.195.149.49,-2069521023,1799456373,28992,38
huawei,-112,226053260378869,40720834278,2024-09-04 03-10-15,126.68.174.68,-1595634005,ims,23.240.106.149,1117252996,-1421156879,15276,-90
huawei,118,226059146087745,40760565024,2024-09-04 03-12-32,232.137.217.103,473363516,internet,238.41.186.188,-2086116003,142665198,-8364,63
huawei,-16,226058629689593,40721479804,2024-09-04 03-13-11,161.206.41.132,1176053505,internet,85.155.65.126,-837145295,1069154063,-8129,-15
huawei,-73,226053144051097,40753880051,2024-09-04 03-13-26,45.145.239.130,864747707,internet,168.35.201.192,823289890,-547737532,-31219,-67
huawei,-92,226054959742526,40769352477,2024-09-04 03-12-53,39.28.107.215,-496731416,internet,0.206.26.97,-1140076650,267207124,13205,-120
huawei,102,226050702981184,40772373465,2024-09-04 03-11-56,212.129.193.8,-2141665985,ims,173.2.139.211,1982509532,-2008038906,18942,37
huawei,6,226059766196848,40720166055,2024-09-04 03-10-48,178.177.15.86,1579913995,internet,120.143.88.177,-1441756843,-1922483964,26884,-3
huawei,120,226057776133223,40751961191,2024-09-04 03-10-39,195.107.67.158,-1108684411,ims,127.4.197.35,-959173168,2142628862,-21917,83
huawei,125,226052673503914,40756925757,2024-09-04 03-11-19,110.108.27.40,1201607388,ims,94.94.68.110,1262348741,1077248345,29306,37
huawei,-81,226055556060776,40770228998,2024-09-04 03-14-18,193.26.194.106,-115623270,internet,7.159.239.30,-1574433790,-669937413,30449,-94
huawei,-31,226056090433765,40798264707,2024-09-04 03-10-48,208.64.129.115,574730929,internet,44.93.150.153,-1134450542,-165627178,8494,-41
huawei,29,226057959258772,40745592577,2024-09-04 03-11-31,64.80.111.178,189442777,internet,205.73.249.11,1388275719,-1515525736,-8802,29
huawei,-98,226052527234343,40710155052,2024-09-04 03-14-10,227.246.221.14,1194555746,internet,116.122.201.251,1983366830,-1774340036,15834,18
huawei,44,226059185029880,40744579471,2024-09-04 03-12-37,39.94.171.118,1209141242,internet,73.103.221.225,1607066865,447649792,-1064,-32
huawei,95,226051334627276,40763917876,2024-09-04 03-14-49,223.206.98.158,-2069893677,internet,248.76.95.173,-1240368520,-331691698,-26191,-81
huawei,-48,226053986446460,40713110011,2024-09-04 03-12-53,120.189.8.154,1346744191,internet,108.21.111.114,2006828248,-509256346,-23996,112
huawei,-24,226058890873089,40731898165,2024-09-04 03-10-59,23.41.118.65,-132054458,internet,1.110.234.38,856623307,-215358994,-8250,-11
huawei,107,226055338519674,40791164486,2024-09-04 03-14-55,72.138.112.115,739285996,ims,128.189.36.135,-608746188,1620767243,10572,-27
huawei,77,226057331725443,40784826303,2024-09-04 03-14-16,228.244.199.202,-364762721,ims,112.22.11.8,-1638987302,-894775286,5472,73
huawei,-103,226056411635168,40756020841,2024-09-04 03-10-36,138.243.185.24,1834727782,internet,241.109.35.14,609936686,1265591346,19061,-94
huawei,38,226050591663565,40729561045,2024-09-04 03-12-48,171.167.2.195,592408683,internet,140.246.123.189,-1865089992,-59953092,-25962,21
huawei,100,226051371735165,40782726077,2024-09-04 03-13-23,197.20.135.6,160722639,ims,65.34.15.52,1235767398,1142042416,-3527,-8
huawei,87,226052566938891,40709583951,2024-09-04 03-10-39,114.166.35.0,-321499742,internet,3.217.67.241,-862265589,1174954223,7336,58
huawei,-114,226057682923881,40718924589,2024-09-04 03-14-02,138.20.165.17,-1745311755,internet,78.23.81.98,1561480451,-2093335355,-24979,106
huawei,-37,226055446901270,40755966417,2024-09-04 03-10-37,141.120.22.168,-213166615,ims,68.136.31.238,-1566276106,-820274952,23537,92
huawei,67,226050966258538,40738296815,2024-09-04 03-14-38,242.71.76.0,-126540934,ims,49.201.204.28,-1324163514,457956641,24439,78
huawei,-122,226053113653868,40714693555,2024-09-04 03-14-32,143.148.88.19,-15870702,ims,10.30.231.71,-1344738159,-1201875362,-32170,60
huawei,-87,226051824303184,40743301053,2024-09-04 03-13-38,116.224.174.146,1794249994,internet,21.232.134.57,2004570940,968275880,7759,-90
huawei,109,226053470704674,40704201281,2024-09-04 03-13-20,4.81.230.125,634345033,ims,251.197.63.239,350858754,-364256128,4274,-90
huawei,-20,226050242962565,40767825246,2024-09-04 03-14-35,100.94.226.115,853885851,ims,36.152.70.114,-1220996795,-1809039302,-1910,27
huawei,-64,226050179593860,40794163177,2024-09-04 03-10-14,125.92.185.134,-986206537,internet,173.216.189.238,639756946,-1470971231,28834,2
huawei,112,226052666911023,40735400244,2024-09-04 03-14-00,149.101.125.73,-1947694043,ims,91.230.94.133,-288556251,-2054548028,23066,-112
huawei,89,226050277299615,40718742177,2024-09-04 03-10-12,95.155.138.112,1988521380,internet,231.114.155.158,-498329633,1710531745,13514,90
huawei,-61,226052632438400,40722703609,2024-09-04 03-10-36,239.103.110.206,1017320839,ims,4.78.23.111,1102419055,-547047893,6489,11
huawei,-68,226058044051073,40773332802,2024-09-04 03-13-35,91.183.2.45,2107120841,ims,90.212.73.98,1460647356,-451319076,-7752,-114
huawei,-71,226052341484059,40758827595,2024-09-04 03-12-21,168.0.243.170,-1428856182,ims,68.45.118.79,124824628,799757522,30264,-5
huawei,-66,226052677904991,40703684451,2024-09-04 03-11-19,151.105.94.174,265869103,internet,197.70.152.128,652717049,1642579882,-29290,-3
huawei,-81,226057956854119,40791846437,2024-09-04 03-14-04,151.169.198.124,-279563185,internet,131.57.133.53,-2034626916,954177088,-17832,3
huawei,44,226050946256090,40723420666,2024-09-04 03-15-01,247.163.131.51,1998859019,ims,40.36.123.209,1202155144,1385611596,24854,49
huawei,-99,226057642009704,40743426158,2024-09-04 03-13-58,73.68.179.143,-1848403674,ims,176.43.141.136,466345702,1162808514,13708,-9
huawei,8,226058952163824,40735410472,2024-09-04 03-14-45,104.79.209.132,-1008960221,internet,150.199.59.85,1903841086,-2033002380,23764,81
huawei,107,226054209666659,40737485703,2024-09-04 03-11-22,147.216.190.233,428175341,internet,192.93.35.71,1853772297,-1527171407,-30702,-97
huawei,75,226053656040427,40785926870,2024-09-04 03-11-34,115.107.43.17,-1723026243,ims,39.176.72.123,-849256855,2145826394,-13867,20
huawei,74,226053967283537,40709910438,2024-09-04 03-11-39,211.60.141.0,1464562550,ims,18.183.101.119,1419696871,-1867982918,-26120,-58
huawei,-107,226054179359818,40733633539,2024-09-04 03-12-01,189.1.39.176,-991640809,internet,197.225.16.83,-989248872,-1101025288,2068,34
huawei,118,226050125730207,40756985169,2024-09-04 03-14-59,97.1.103.219,-1384386291,internet,118.248.155.254,-1604216938,-337100058,-17949,-26
huawei,122,226054295141420,40763252154,2024-09-04 03-10-07,232.119.18.70,982746803,ims,130.226.226.23,-1520868899,1264960635,19341,68
huawei,48,226056271373528,40795182668,2024-09-04 03-14-44,145.18.31.198,821345602,ims,23.67.248.212,1070574831,991802935,-14825,25
huawei,54,226052649780962,40726330847,2024-09-04 03-10-35,152.180.98.159,572334052,internet,13.109.94.175,1724213317,-926349145,-11584,-52
huawei,74,226057509821394,40794808874,2024-09-04 03-12-40,135.22.138.42,-948023984,ims,132.68.218.194,-1613452626,657743254,-30716,-55
huawei,-90,226051028559705,40729031283,2024-09-04 03-10-15,31.76.112.72,207618622,internet,2.189.225.37,-1010035825,2095207381,5806,-102
huawei,19,226056529731454,40782559227,2024-09-04 03-14-08,211.147.153.3,-1548201143,ims,51.41.80.231,-1829560923,-440100329,-17842,-87
huawei,-8,226059473823825,40787751260,2024-09-04 03-12-53,253.24.119.111,568119915,ims,37.161.205.197,1896543797,-2042757415,-28359,-122
huawei,-96,226058245968513,40711801445,2024-09-04 03-10-35,45.148.165.127,-1922563470,ims,148.202.120.110,1332641825,-1281587881,24308,-26
huawei,62,226053468749490,40794487602,2024-09-04 03-14-42,84.46.123.237,-819459079,ims,25.49.249.243,1606090531,1421093369,20250,-26
huawei,-127,226053564659861,40744077137,2024-09-04 03-11-31,0.116.102.208,173487892,internet,40.44.64.189,-301094046,-707076640,-24468,9
huawei,-3,226051796788105,40748701062,2024-09-04 03-14-25,113.43.51.25,464651528,ims,68.148.187.152,615529794,-1244778668,-22039,108
huawei,121,226058748607406,40709930449,2024-09-04 03-11-10,12.219.169.137,1349162911,ims,154.36.110.244,-1706997158,-749930823,-15423,-116
huawei,53,226058362395749,40768329121,2024-09-04 03-11-03,113.8.231.231,1166921535,ims,247.176.184.58,-704433978,1071080339,-31738,121
huawei,90,226058784397536,40786500606,2024-09-04 03-12-42,63.232.218.95,870958115,ims,246.204.183.79,-784819932,1402548427,4845,-85
huawei,-70,226055394568885,40772292963,2024-09-04 03-12-40,144.177.60.106,-1947879353,internet,220.132.145.101,279603059,1292776617,-20890,26
huawei,-104,226057102433496,40796216375,2024-09-04 03-13-52,134.20.207.100,1412754146,ims,151.203.18.150,-118300128,-2113914648,5698,-112
huawei,75,226058428142463,40773721430,2024-09-04 03-14-15,153.163.115.255,-1300310367,internet,202.12.149.20,-2010113451,992180076,28417,114
huawei,23,226059511935989,40725735756,2024-09-04 03-13-32,38.56.77.182,463293293,ims,83.108.220.109,595253064,-563506656,-13889,-50
huawei,-85,226052101435123,40700754317,2024-09-04 03-11-05,242.64.40.253,902790323,internet,1.46.221.110,946455798,1403325821,32292,60
huawei,109,226054337034096,40728193784,2024-09-04 03-12-25,111.65.174.75,1063619060,internet,57.117.48.175,1807789426,-1461902165,-7059,-53
huawei,63,226050525778734,40794927454,2024-09-04 03-12-21,249.127.184.141,1704307835,ims,91.102.71.10,1545589459,2048344081,-22543,75
huawei,16,226057175886862,40730478991,2024-09-04 03-14-49,148.255.221.219,-1311329541,internet,64.135.62.5,-2105656924,938770703,-13007,119
huawei,-96,226058758080058,40778298405,2024-09-04 03-12-34,85.53.11.175,-2112866645,internet,157.112.57.57,-2012456030,-1559545986,-4388,91
huawei,125,226051876540617,40788090246,2024-09-04 03-14-15,137.171.173.180,-1307738487,ims,241.208.16.95,-164975484,-428539960,1386,123
huawei,-19,226054184830778,40742647706,2024-09-04 03-10-24,92.185.51.189,-1448090601,ims,195.117.80.129,537631043,-643194961,16126,-82
huawei,-83,226058062069549,40720633102,2024-09-04 03-12-06,33.17.123.225,-1750759747,ims,44.44.217.246,-1111861698,-339325694,23332,5
huawei,96,226050981983249,40709941433,2024-09-04 03-11-05,66.90.139.176,-2005548880,ims,212.54.237.23,1058202903,1845022989,-21692,44
huawei,-112,226052965879780,40704670011,2024-09-04 03-12-00,180.11.117.120,-1199454572,ims,110.144.8.41,540751456,1669736079,-6227,-39
huawei,117,226055619785432,40750522492,2024-09-04 03-11-29,200.161.32.194,2034887295,internet,82.174.53.31,1377962563,-1448546780,29606,-103
huawei,81,226050615484068,40750048460,2024-09-04 03-11-22,120.168.160.89,-1520159677,ims,125.204.88.75,-1590242247,-707430016,426,-111
huawei,114,226053053457108,40704574265,2024-09-04 03-14-11,71.209.32.138,1607409956,internet,125.203.200.155,-1235801581,-927342725,-468,-92
huawei,16,226053998830813,40766368126,2024-09-04 03-10-44,166.253.23.6,-1138376172,ims,172.236.12.66,-1718501925,254767361,-10020,11
huawei,-78,226057324706929,40769967143,2024-09-04 03-14-25,209.113.211.85,-1347860898,ims,183.61.84.60,-1211040544,-328873473,-19325,43
huawei,3,226053936097973,40776136756,2024-09-04 03-14-19,66.179.63.99,-1525288816,internet,134.16.209.40,718382622,726849784,-5869,45
huawei,-67,226059198433430,40778447508,2024-09-04 03-11-20,171.207.155.35,-46559550,internet,11.160.192.198,1957265504,-2035379579,-10466,-49
huawei,-31,226051626087057,40710164515,2024-09-04 03-11-37,231.124.254.27,1283951853,ims,12.161.77.249,-921453959,-1607103224,709,-63
huawei,35,226051071711115,40709265211,2024-09-04 03-14-04,109.131.133.42,-1579361588,ims,112.47.140.113,-611104350,681455118,-27321,-64
huawei,-7,226059301777331,40789431973,2024-09-04 03-14-48,38.137.161.97,690612812,ims,50.159.101.35,910338799,722330034,-7493,63
huawei,-2,226059625204456,40716072171,2024-09-04 03-13-37,137.105.12.233,410133960,internet,181.231.231.35,-2013210725,155565483,8552,43
huawei,64,226059094628347,40741712518,2024-09-04 03-11-44,145.76.228.224,-1615605934,ims,248.43.130.219,2066474155,2095896263,8920,79
huawei,-93,226054743465776,40726472579,2024-09-04 03-11-51,32.219.181.194,58906546,ims,201.154.227.248,-1667830316,-1860498165,27546,-123
huawei,-75,226052666503034,40747312825,2024-09-04 03-13-07,121.107.223.143,-1939973732,ims,13.205.250.187,-196709028,603458476,-29067,-60
huawei,61,226059805387700,40700780636,2024-09-04 03-10-57,110.27.179.146,1345202954,ims,144.43.54.2,-944130927,-1935343064,-17438,-2
huawei,0,226056380172747,40787940828,2024-09-04 03-11-44,89.227.171.11,911187256,ims,110.190.234.253,1558276954,-1970600468,2250,23
huawei,93,226055347671450,40756271136,2024-09-04 03-13-38,175.77.231.68,2025048653,internet,219.142.58.39,317254518,-172801428,-12986,12
huawei,3,226054818146045,40784331919,2024-09-04 03-11-18,49.221.96.85,1085093966,ims,198.67.60.33,-1652319144,-638945126,6082,-93
huawei,53,226058685790272,40752141088,2024-09-04 03-11-06,243.135.82.161,1525942964,ims,152.244.219.90,-1291328479,-498935455,10619,-95
huawei,23,226050268528099,40741421519,2024-09-04 03-10-57,79.13.118.19,650992354,ims,57.140.10.120,1080028626,-1188871394,-9887,-101
huawei,97,226055153180884,40761149821,2024-09-04 03-10-35,108.176.29.102,-301299175,ims,91.147.97.128,-1214502088,-565940810,-28593,-42
huawei,34,226058107988381,40711732931,2024-09-04 03-11-50,84.98.156.213,679560777,internet,212.193.54.177,-2100693568,-211307121,-5036,-8
huawei,40,226058389968846,40779607823,2024-09-04 03-14-35,209.80.69.206,1431239188,ims,123.115.239.27,-1396016527,-986958927,32563,-25
huawei,23,226050558016168,40770345007,2024-09-04 03-13-53,132.217.127.23,1698632232,ims,30.211.193.159,-1274036187,1945477366,16894,-28
huawei,83,226055184770037,40781935845,2024-09-04 03-11-22,235.201.167.8,-1473879819,internet,216.23.3.170,111133040,1586808718,25283,90
huawei,-59,226058977629446,40743957537,2024-09-04 03-12-18,55.30.85.168,246251080,ims,44.35.244.180,496139631,1253936166,-20849,11
huawei,-49,226050243760093,40782288089,2024-09-04 03-12-48,130.115.197.132,1726515044,ims,141.29.204.129,-1606525422,-1473429701,-14119,-8
huawei,-79,226051405958923,40754968689,2024-09-04 03-14-54,136.78.253.114,1491078132,internet,239.233.174.230,1854763369,-727275512,7026,41
huawei,-29,226050456248905,40773622950,2024-09-04 03-14-18,144.225.217.136,-2041288285,ims,9.25.255.83,1435564011,-1317179939,19985,16
huawei,10,226052217902976,40740362157,2024-09-04 03-11-37,239.128.48.236,2060197200,ims,238.170.109.156,-2056318865,-1696387148,2451,41
huawei,29,226053146474408,40721790188,2024-09-04 03-12-25,119.201.35.118,489027991,ims,47.132.81.150,-1013879948,-70129310,9155,-84
huawei,-91,226051089699432,40740400561,2024-09-04 03-13-08,126.253.134.196,-206106105,internet,237.119.204.22,1951731987,-1450125402,-12400,76
huawei,52,226053653278373,40774683261,2024-09-04 03-11-47,196.49.75.248,2061214701,internet,45.32.10.203,-1611814936,422409229,-3077,120
huawei,52,226058719300023,40792238183,2024-09-04 03-10-01,65.224.124.216,410142746,internet,241.74.103.107,-708525450,1064805343,-4157,-38
huawei,23,226051196757746,40751311876,2024-09-04 03-11-05,224.133.61.43,741768233,internet,16.91.238.208,-1856588864,-1991134283,20521,6
huawei,12,226057811698516,40706739927,2024-09-04 03-13-54,98.57.16.150,-579848860,internet,104.233.221.102,1095838238,-671255917,9407,35
huawei,-117,226059716541279,40734751790,2024-09-04 03-10-34,147.35.238.253,385919319,internet,252.144.97.41,641474143,-512195655,31759,3
huawei,126,226052315396309,40709613782,2024-09-04 03-11-42,111.127.207.160,98465415,ims,46.160.77.106,-1686334500,-121050,22571,-121
huawei,-70,226058586538198,40700943041,2024-09-04 03-11-35,36.62.232.178,144929092,internet,234.244.11.27,361923418,-1165118791,87,63
huawei,120,226055703858815,40722690952,2024-09-04 03-11-35,196.241.32.25,415708183,ims,2.219.214.250,1856692360,77816733,-9525,-56
huawei,-20,226059187712444,40744739460,2024-09-04 03-14-03,58.56.215.201,1337000369,ims,121.76.149.195,2134643002,-642259270,16972,-4
huawei,84,226057664445374,40776833622,2024-09-04 03-10-37,48.3.186.71,2036238477,internet,110.36.241.158,-1939483462,1603465957,21921,-32
huawei,-44,226059759755110,40747093348,2024-09-04 03-14-18,182.252.5.109,-1313581372,ims,77.249.189.24,31152013,-1886966818,20967,2
huawei,104,226050712161997,40729178172,2024-09-04 03-14-16,175.133.68.19,609863495,ims,108.81.57.101,525605340,632035957,-17411,-40
huawei,-99,226053075134442,40797463358,2024-09-04 03-12-29,109.121.110.89,146883628,internet,140.18.136.106,-978391411,-1973335907,7654,26
huawei,-99,226058910049588,40724816862,2024-09-04 03-11-06,160.95.237.93,2055427038,ims,105.26.1.40,994446137,454021456,28420,-116
huawei,-24,226051903306176,40780535040,2024-09-04 03-12-42,242.153.42.20,-1630873103,ims,8.182.219.176,-442905531,886071295,30435,-118
huawei,-72,226058438935859,40781523516,2024-09-04 03-12-45,221.170.70.150,290834731,internet,216.109.120.218,421112996,634654310,-125,117
