src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,HBsCz,23,46,2024-09-04 11-50-19,40748917942,11560,40745776153
alcatel,xmiDNN,-70,-68,2024-09-04 11-52-55,40756999147,-23548,40737320981
alcatel,uWB,-68,-76,2024-09-04 11-51-45,40701765966,-18744,40740092786
alcatel,MXbu,30,116,2024-09-04 11-53-39,40702549228,25056,40714873172
alcatel,fBir,-121,-5,2024-09-04 11-54-51,40764998656,11632,40725634741
alcatel,QjIXfw,-78,87,2024-09-04 11-52-26,40725101047,12662,40766011422
alcatel,MlWntv,-60,38,2024-09-04 11-51-55,40710413955,10489,40779534574
alcatel,iDEPOC,-125,-66,2024-09-04 11-54-09,40753323804,14931,40777815717
alcatel,DyK,95,1,2024-09-04 11-53-09,40788778630,2913,40747538514
alcatel,tefPQ,90,-16,2024-09-04 11-51-38,40718823114,15493,40768702407
alcatel,PVzSu,17,-99,2024-09-04 11-54-26,40768704958,2792,40768694161
alcatel,WqGHQW,110,109,2024-09-04 11-53-29,40778894844,-19332,40732976768
alcatel,bEQQ,-51,98,2024-09-04 11-54-15,40763109753,-28232,40749101767
alcatel,FHJUx,48,-53,2024-09-04 11-52-04,40775366500,-6065,40717262255
alcatel,DozkIF,-7,-106,2024-09-04 11-51-30,40737785912,-6525,40712032484
alcatel,slPs,66,25,2024-09-04 11-54-16,40789137635,-19945,40744087438
alcatel,aVnGW,38,-4,2024-09-04 11-54-28,40712455179,-31496,40721608599
alcatel,VSPHVr,-13,4,2024-09-04 11-53-51,40738824927,-19020,40725800843
alcatel,ACe,47,-97,2024-09-04 11-54-44,40764601706,-26342,40743908093
alcatel,ZbRD,124,84,2024-09-04 11-50-59,40738801991,-26236,40758601383
alcatel,ETh,25,75,2024-09-04 11-50-20,40711671646,4233,40757440765
alcatel,QYLm,-9,-96,2024-09-04 11-54-11,40748005634,15074,40753286838
alcatel,bUfx,-109,-68,2024-09-04 11-52-56,40722596331,-29803,40782126497
alcatel,RaOMb,53,-17,2024-09-04 11-50-09,40712180779,-16219,40765365099
alcatel,EqlT,-8,-3,2024-09-04 11-52-34,40754995035,32584,40777443490
alcatel,jHEeJz,-63,10,2024-09-04 11-51-07,40741217717,23105,40701374458
alcatel,PmF,-70,122,2024-09-04 11-54-29,40725508104,-32333,40731466704
alcatel,xFlELj,-37,-61,2024-09-04 11-53-24,40730364313,-11066,40716822770
alcatel,VSrhy,71,-43,2024-09-04 11-51-37,40744795171,-8141,40757698855
alcatel,pgv,46,45,2024-09-04 11-50-55,40720487767,-7659,40727536131
alcatel,rhuUr,-112,-21,2024-09-04 11-52-05,40772967603,-23604,40718146007
alcatel,epsQ,22,-16,2024-09-04 11-54-21,40726584413,-13290,40747380230
alcatel,utTZLM,71,71,2024-09-04 11-52-42,40793714893,23732,40704152832
alcatel,yyT,-13,59,2024-09-04 11-50-10,40711167637,4362,40732006498
alcatel,CgFe,-76,-20,2024-09-04 11-51-13,40767550498,-14310,40773594612
alcatel,GVfU,-122,-10,2024-09-04 11-50-01,40742779960,-23252,40792394605
alcatel,sqQeZ,88,-43,2024-09-04 11-53-16,40788661992,15622,40704511595
alcatel,EPLIJ,-69,79,2024-09-04 11-51-04,40733117268,5266,40755188790
alcatel,dqUMz,-32,-28,2024-09-04 11-53-02,40735333903,-26874,40737490757
alcatel,dEJK,120,-23,2024-09-04 11-54-22,40771580619,14136,40779553154
alcatel,QmCfrT,104,-66,2024-09-04 11-54-43,40741259407,376,40741928962
alcatel,DYNnN,-25,-103,2024-09-04 11-54-04,40751561845,-27184,40722920173
alcatel,sujD,-33,6,2024-09-04 11-52-59,40764404469,22217,40790352117
alcatel,lxjwBv,-117,-73,2024-09-04 11-53-09,40739343463,-26979,40772630963
alcatel,gsQpP,-49,97,2024-09-04 11-51-53,40794734502,-642,40773456292
alcatel,TXfv,-106,8,2024-09-04 11-50-51,40719874775,-17285,40774412138
alcatel,isRC,-32,10,2024-09-04 11-50-19,40736461585,32148,40777968048
alcatel,OPWi,77,-92,2024-09-04 11-52-59,40710655084,2979,40784136322
alcatel,tvFYaz,-32,-96,2024-09-04 11-54-11,40773619144,17627,40785460854
alcatel,KSYG,-106,90,2024-09-04 11-54-39,40789395783,-22781,40739735079
alcatel,dtxuCy,-106,-65,2024-09-04 11-52-12,40796522221,16372,40717296066
alcatel,OlXilE,74,114,2024-09-04 11-53-54,40785553442,31601,40764695928
alcatel,DfTRI,115,-115,2024-09-04 11-52-55,40747640391,-4486,40700136393
alcatel,cduOV,-76,-40,2024-09-04 11-52-59,40704743982,-2950,40745476682
alcatel,ruzRC,-81,104,2024-09-04 11-54-09,40745157354,6629,40765097401
alcatel,iho,-108,81,2024-09-04 11-50-51,40768884617,-31121,40753359580
alcatel,cmEr,104,57,2024-09-04 11-54-31,40731812383,32238,40700928425
alcatel,IGIAP,-17,-61,2024-09-04 11-53-56,40731357290,23247,40797884939
alcatel,cFx,106,-7,2024-09-04 11-50-30,40797879085,-9252,40753293247
alcatel,qjBDil,-10,-13,2024-09-04 11-50-10,40786988238,-25391,40792583651
alcatel,QBC,-88,51,2024-09-04 11-54-40,40773234931,26369,40759447903
alcatel,iSdh,100,-44,2024-09-04 11-52-17,40740400287,20826,40756669217
alcatel,sqzP,49,62,2024-09-04 11-51-47,40731016751,30284,40781822982
alcatel,ObDWO,41,-118,2024-09-04 11-51-42,40768264731,29797,40731897935
alcatel,DQRiHT,25,-47,2024-09-04 11-50-50,40793299727,8271,40744251626
alcatel,niIfXj,75,-81,2024-09-04 11-51-14,40742459427,5287,40767474112
alcatel,BwAUce,-114,-73,2024-09-04 11-54-50,40768723470,-5759,40730544611
alcatel,odRb,7,44,2024-09-04 11-51-59,40762888675,22441,40753174119
alcatel,nuag,120,82,2024-09-04 11-51-15,40721929550,-11473,40753388288
alcatel,OJVrWa,39,-50,2024-09-04 11-50-44,40719570834,15775,40753416619
alcatel,jDu,34,12,2024-09-04 11-52-56,40783605165,-32374,40756230391
alcatel,osCfq,104,-1,2024-09-04 11-53-39,40744949205,-5745,40737160030
alcatel,hjOK,-110,-116,2024-09-04 11-52-58,40776823707,-29335,40720354028
alcatel,aLdDpU,-56,-110,2024-09-04 11-52-14,40778446274,14509,40779190508
alcatel,qwVn,-90,19,2024-09-04 11-52-47,40767347163,-29384,40757888877
alcatel,aeNPb,-45,11,2024-09-04 11-53-21,40729104795,-4554,40761753985
alcatel,BhCR,8,-74,2024-09-04 11-50-38,40796079131,5986,40740725242
alcatel,PDUCO,-86,22,2024-09-04 11-53-53,40757176836,8573,40730925495
alcatel,LIp,-34,-81,2024-09-04 11-51-21,40789183366,-10633,40733222697
alcatel,voX,-74,-71,2024-09-04 11-52-00,40713188738,-7475,40716082233
alcatel,fDSOX,19,122,2024-09-04 11-51-46,40735791817,12972,40759451364
alcatel,Iad,93,-29,2024-09-04 11-54-29,40795680276,-9787,40718049718
alcatel,bwv,-53,-120,2024-09-04 11-53-11,40776680457,526,40793499867
alcatel,TgWg,-51,-17,2024-09-04 11-53-01,40785459411,-9657,40786968868
alcatel,VOcrXK,-4,-120,2024-09-04 11-51-22,40703414476,4817,40737568516
alcatel,Ktg,-28,-106,2024-09-04 11-50-41,40700810128,21989,40738080370
alcatel,tPet,-26,-61,2024-09-04 11-50-41,40741550267,32304,40791528547
alcatel,ftekr,-5,16,2024-09-04 11-50-44,40785243501,-3118,40738451098
alcatel,xqodJa,-13,-120,2024-09-04 11-53-57,40749118184,3479,40792624737
alcatel,MsMC,20,-86,2024-09-04 11-50-39,40723418955,27819,40738621368
alcatel,XzL,32,-106,2024-09-04 11-52-50,40721382040,30828,40750542909
alcatel,rZSyj,-9,88,2024-09-04 11-51-31,40700294596,31334,40723669938
alcatel,TIYbhV,29,114,2024-09-04 11-53-24,40700589824,24935,40700578249
alcatel,ENivqs,-70,-127,2024-09-04 11-53-42,40777235204,16058,40727012211
alcatel,sQBp,123,-32,2024-09-04 11-52-34,40791747561,-5600,40703121909
alcatel,bVI,96,-9,2024-09-04 11-50-39,40708767090,-22271,40795707968
alcatel,vwYs,56,103,2024-09-04 11-52-15,40767536337,8667,40738829578
alcatel,HRZ,22,-91,2024-09-04 11-52-26,40739366134,9321,40794388242
alcatel,aCKscA,92,69,2024-09-04 11-54-15,40729880130,10166,40702874700
alcatel,yGwd,93,28,2024-09-04 11-51-37,40760077835,-17920,40700904365
alcatel,WPpNT,99,26,2024-09-04 11-52-38,40766011474,-16301,40784701625
alcatel,wBEq,-25,-14,2024-09-04 11-52-18,40700042580,-24015,40790848746
alcatel,YAyqc,74,-53,2024-09-04 11-52-26,40739845743,22010,40761574622
alcatel,APuNVH,-78,22,2024-09-04 11-53-39,40780357626,14523,40711547634
alcatel,WXnVG,-110,75,2024-09-04 11-53-42,40733190071,6010,40784675017
alcatel,IorRc,24,67,2024-09-04 11-53-13,40769118865,-22172,40759010771
alcatel,qGwwiL,1,16,2024-09-04 11-51-37,40720568309,9511,40701715139
alcatel,tWNOIj,-21,-40,2024-09-04 11-50-05,40744780483,30054,40785967665
alcatel,TDouh,-66,63,2024-09-04 11-53-05,40768941870,-7388,40736706129
alcatel,YyQy,-80,113,2024-09-04 11-52-40,40765257684,-8355,40720716667
alcatel,StGRwX,-88,-114,2024-09-04 11-54-26,40722244754,-21553,40780392275
alcatel,TPVb,8,125,2024-09-04 11-54-11,40766885658,-31772,40707640800
alcatel,pSxgv,-96,-37,2024-09-04 11-54-55,40702336146,11108,40776269328
alcatel,zcO,-120,-27,2024-09-04 11-53-06,40781455990,-3271,40779825401
alcatel,dWpW,27,-88,2024-09-04 11-53-36,40782175119,-13131,40756449238
alcatel,LkhxMV,-50,104,2024-09-04 11-51-21,40791809206,10209,40746834426
alcatel,jwAe,-57,-61,2024-09-04 11-54-33,40750518945,-22820,40794726726
alcatel,ZTWa,93,-113,2024-09-04 11-54-21,40730174547,-4138,40734902609
alcatel,goAQV,61,6,2024-09-04 11-50-22,40789791398,-23734,40763601875
alcatel,OBPz,65,33,2024-09-04 11-53-41,40751792075,-17848,40757385785
alcatel,ctz,6,26,2024-09-04 11-51-59,40783242267,-5629,40713426034
alcatel,WhDoUa,108,-120,2024-09-04 11-54-21,40733695432,-18768,40747739690
alcatel,Itg,73,105,2024-09-04 11-51-55,40735388563,10942,40701929254
alcatel,ioinZ,87,-83,2024-09-04 11-54-06,40705944118,-15834,40740758343
alcatel,TcTo,91,123,2024-09-04 11-50-23,40787952596,-29069,40702321600
alcatel,YdgZcS,100,114,2024-09-04 11-53-46,40739520757,-8497,40799908033
alcatel,ITDNuq,59,-58,2024-09-04 11-51-49,40709079217,31532,40711799879
alcatel,eJRxka,-127,85,2024-09-04 11-51-43,40799654433,-17947,40725828219
alcatel,PAZzAa,15,91,2024-09-04 11-55-00,40796797581,7116,40762020863
alcatel,boDg,-99,-76,2024-09-04 11-52-07,40756799279,11900,40795978735
alcatel,mKu,-125,103,2024-09-04 11-50-12,40701950003,-5466,40785317259
alcatel,ByPZ,-39,112,2024-09-04 11-52-46,40792738977,27978,40797845173
alcatel,ybBIJu,104,18,2024-09-04 11-51-15,40769709880,-21072,40711788969
alcatel,kny,-7,102,2024-09-04 11-53-19,40714045494,17241,40718559303
alcatel,euoqm,-23,-116,2024-09-04 11-51-14,40749536202,29065,40750423367
alcatel,NIc,30,81,2024-09-04 11-51-56,40736832187,8953,40766621915
alcatel,oykqgU,-58,55,2024-09-04 11-54-54,40791860329,14337,40753181812
alcatel,KaOo,64,-62,2024-09-04 11-53-53,40725050761,-31942,40747005257
alcatel,ltlP,38,108,2024-09-04 11-53-02,40783490733,-23090,40732984075
alcatel,YzyCDj,121,-103,2024-09-04 11-53-32,40705383454,-10400,40724128107
alcatel,ISQkoc,-85,98,2024-09-04 11-54-59,40758661245,3955,40772823322
alcatel,wljkIf,-104,-8,2024-09-04 11-54-33,40788440293,-3659,40718278766
alcatel,yGvYO,-3,-5,2024-09-04 11-51-46,40720983964,-24956,40727042654
alcatel,uxLk,51,39,2024-09-04 11-50-54,40725593422,22039,40708881354
alcatel,cBYvY,-39,-13,2024-09-04 11-53-31,40793852120,22351,40773041592
alcatel,OUoeB,125,0,2024-09-04 11-53-09,40714645499,-22573,40790024553
alcatel,marQ,100,-18,2024-09-04 11-53-01,40777740086,5691,40738622555
alcatel,OPI,-33,14,2024-09-04 11-54-10,40720178448,-30174,40703709305
alcatel,rAf,-124,17,2024-09-04 11-54-45,40786923217,-24792,40751663202
alcatel,TCP,-36,2,2024-09-04 11-52-23,40710172988,-24121,40759038315
alcatel,bYt,118,98,2024-09-04 11-55-00,40722225031,-12861,40767874796
alcatel,SVI,-90,-69,2024-09-04 11-50-09,40784404093,-28144,40748470721
alcatel,oznc,2,50,2024-09-04 11-54-54,40760391976,12273,40747734250
alcatel,advTG,55,96,2024-09-04 11-54-19,40783765748,1783,40740432490
alcatel,fYy,27,-116,2024-09-04 11-51-28,40707949335,-17072,40737343037
alcatel,rDFIh,-127,-115,2024-09-04 11-53-28,40701921652,-3668,40775645821
alcatel,zYfHlO,115,-93,2024-09-04 11-54-54,40700739794,-916,40717016649
alcatel,piSrHr,7,-33,2024-09-04 11-53-47,40710806402,17312,40720356010
alcatel,vvD,-21,43,2024-09-04 11-55-01,40726119204,-22236,40750048669
alcatel,gJRKiZ,-79,20,2024-09-04 11-53-13,40702097903,13433,40797843552
alcatel,jRTp,98,-86,2024-09-04 11-54-08,40770764212,27957,40779902657
alcatel,ngyjjp,89,-70,2024-09-04 11-54-27,40786399503,27864,40713603834
alcatel,XpBgD,-114,7,2024-09-04 11-53-03,40728435921,-20969,40775717986
alcatel,sLTl,-3,-49,2024-09-04 11-52-35,40791538560,19999,40727556353
alcatel,XdIGy,126,105,2024-09-04 11-51-21,40715728460,20815,40769179386
alcatel,kQgs,-104,-81,2024-09-04 11-50-12,40739830393,-19409,40760157929
alcatel,TKkp,-74,34,2024-09-04 11-52-46,40762677754,23071,40725043597
alcatel,QTqMr,-51,17,2024-09-04 11-54-41,40714138242,-3822,40730858889
alcatel,gGlg,-119,67,2024-09-04 11-53-07,40757570520,23158,40703307898
alcatel,Udeibv,-95,-80,2024-09-04 11-54-51,40757049757,7609,40710963076
alcatel,kqZ,-59,-90,2024-09-04 11-53-12,40702510964,-11146,40780318058
alcatel,QVA,-75,-113,2024-09-04 11-52-00,40711684223,-13140,40733180280
alcatel,xqhxB,40,86,2024-09-04 11-52-04,40778969549,-6673,40711511441
alcatel,TAug,29,47,2024-09-04 11-51-50,40788706930,-199,40775978268
alcatel,qNnbB,-4,27,2024-09-04 11-50-51,40732867725,24172,40750216364
alcatel,Zzq,-66,-75,2024-09-04 11-52-59,40738997000,-9037,40719522826
alcatel,Uqmeef,-2,-38,2024-09-04 11-51-42,40735175676,-24291,40700951934
alcatel,Ricr,-43,-68,2024-09-04 11-53-49,40748439481,7633,40767673743
alcatel,yKgPc,38,-43,2024-09-04 11-52-52,40740216071,14628,40731389678
alcatel,KxA,-87,42,2024-09-04 11-53-30,40769008956,13467,40747050429
alcatel,pIK,43,36,2024-09-04 11-50-28,40771726286,-27264,40772265614
alcatel,IYv,54,49,2024-09-04 11-52-32,40759196861,-23632,40742051804
alcatel,EMNE,95,-84,2024-09-04 11-50-24,40798115941,-25610,40740292789
alcatel,Wvk,-76,-60,2024-09-04 11-54-25,40714779046,23052,40725819960
alcatel,kpbuM,-64,-15,2024-09-04 11-53-56,40725070448,6670,40797631675
alcatel,RCC,-34,-106,2024-09-04 11-51-26,40735914539,-21004,40785671971
alcatel,BYgO,-24,0,2024-09-04 11-52-24,40731879215,18242,40773350299
alcatel,Jto,35,-39,2024-09-04 11-51-52,40787383919,8236,40744684910
alcatel,zOLkrV,-37,-125,2024-09-04 11-53-58,40795706784,162,40787147964
alcatel,rVaIH,35,121,2024-09-04 11-51-01,40710277138,-11793,40739091968
alcatel,EbDj,-23,11,2024-09-04 11-54-41,40708217940,19445,40723631231
alcatel,rpU,108,19,2024-09-04 11-50-28,40763276130,-17361,40727379641
alcatel,eLLYAD,-97,106,2024-09-04 11-52-25,40741026766,30919,40703635507
alcatel,lwiRyM,-40,-32,2024-09-04 11-50-08,40776905960,-16923,40733388657
alcatel,GUhcMl,-60,106,2024-09-04 11-53-23,40776855576,30118,40739593242
alcatel,KbA,13,99,2024-09-04 11-51-15,40716493132,25643,40755655522
alcatel,hEgo,65,-10,2024-09-04 11-52-06,40730959029,-15024,40729116134
alcatel,yWamK,-34,44,2024-09-04 11-51-52,40773002533,-5486,40795125365
alcatel,aPQWj,27,1,2024-09-04 11-51-09,40797458366,17490,40772249878
alcatel,bPxee,-18,-65,2024-09-04 11-54-50,40750720912,-3216,40711315241
alcatel,wjIXfc,98,-126,2024-09-04 11-53-02,40717640638,-15871,40734916600
alcatel,pUsw,112,-107,2024-09-04 11-50-11,40723785698,17615,40796164807
alcatel,fDQHQ,6,46,2024-09-04 11-51-51,40726677396,-1374,40767582712
alcatel,dkIdPp,114,127,2024-09-04 11-52-34,40721166379,-22833,40752768500
alcatel,tfS,-106,-81,2024-09-04 11-53-22,40766928029,20456,40745563736
alcatel,rcFoBD,-54,104,2024-09-04 11-50-58,40764609460,-19231,40704537809
alcatel,uvsJM,-46,87,2024-09-04 11-51-33,40720788223,-14935,40768515214
alcatel,JKkqum,72,-80,2024-09-04 11-50-40,40739892014,30421,40712093460
alcatel,EAE,-31,62,2024-09-04 11-51-18,40769363092,-12353,40712450071
alcatel,QmP,-77,-102,2024-09-04 11-50-18,40722089040,22116,40789685720
alcatel,fqsvGm,124,-19,2024-09-04 11-50-05,40734337854,-6376,40728176138
alcatel,zjuMU,-118,36,2024-09-04 11-52-19,40762591766,13223,40751911813
alcatel,cFdvQ,-4,69,2024-09-04 11-50-54,40741967478,3154,40728884591
alcatel,uxOIY,-40,-64,2024-09-04 11-51-17,40720727749,1835,40710057559
alcatel,nSpWcK,39,-52,2024-09-04 11-52-08,40784118142,2785,40727183576
alcatel,fHmgR,43,-125,2024-09-04 11-54-10,40769800823,10540,40799801432
alcatel,ppj,123,57,2024-09-04 11-54-08,40778612491,12033,40784482077
alcatel,jBeBMm,-114,35,2024-09-04 11-54-41,40704238325,1021,40724791312
alcatel,xzC,-2,111,2024-09-04 11-54-11,40797324927,30355,40765166016
alcatel,jVnUre,52,-64,2024-09-04 11-52-01,40755658866,29918,40774131733
alcatel,shMwr,-26,34,2024-09-04 11-51-34,40752399318,24800,40707582384
alcatel,KpMk,103,24,2024-09-04 11-53-09,40737477648,10448,40709672342
alcatel,Zjei,118,94,2024-09-04 11-52-19,40785520363,26948,40791444052
alcatel,THqK,1,112,2024-09-04 11-51-33,40719390953,-22467,40702737641
alcatel,IWhQ,-28,12,2024-09-04 11-53-20,40745236072,23648,40750047663
alcatel,WFqfYR,1,95,2024-09-04 11-54-45,40723369856,-2171,40717161554
alcatel,sqZn,73,30,2024-09-04 11-53-19,40779285322,27523,40720032964
alcatel,rWc,-31,70,2024-09-04 11-53-34,40740031700,15955,40745636352
alcatel,dddlyX,-61,-57,2024-09-04 11-53-57,40742462120,-1293,40713058962
alcatel,EHLUl,-14,37,2024-09-04 11-51-16,40748131376,-1320,40738509518
alcatel,KZLvlG,46,117,2024-09-04 11-54-43,40726128181,5847,40748519223
alcatel,IXm,-17,56,2024-09-04 11-52-30,40745588217,10659,40705872560
alcatel,KICqxz,127,16,2024-09-04 11-54-59,40723408257,6768,40700865467
alcatel,bnLIML,-58,-87,2024-09-04 11-52-35,40731600717,-18377,40776508483
alcatel,TRkioW,-4,17,2024-09-04 11-53-32,40737671109,-18228,40744893662
alcatel,TzchOt,111,-79,2024-09-04 11-52-15,40774176648,26201,40792463799
alcatel,OOkSV,-126,22,2024-09-04 11-52-00,40769954492,-11280,40716306244
alcatel,geGK,90,15,2024-09-04 11-52-11,40704768763,20358,40796270932
alcatel,vZF,-97,-121,2024-09-04 11-51-56,40741842976,-8475,40756825550
alcatel,JnaqV,-102,6,2024-09-04 11-53-47,40786307834,25193,40729532223
alcatel,mBiDEY,-30,105,2024-09-04 11-52-02,40779707757,-7002,40723838666
alcatel,ZXZgeO,-106,52,2024-09-04 11-54-38,40797695065,-8261,40779350612
alcatel,ZuAry,-124,-118,2024-09-04 11-52-44,40783908935,30448,40760127675
alcatel,ApES,-55,-33,2024-09-04 11-53-44,40742969925,22373,40725613373
alcatel,FIhrTB,99,74,2024-09-04 11-52-59,40713390366,11707,40705036614
alcatel,gOAzb,27,-77,2024-09-04 11-51-18,40755345464,10389,40796866282
alcatel,eSpPZ,-89,125,2024-09-04 11-50-39,40766150597,15182,40712873781
alcatel,GcAS,-38,2,2024-09-04 11-51-13,40735892417,27584,40741406419
alcatel,Jxoio,-17,68,2024-09-04 11-51-17,40700839844,14001,40701088039
alcatel,axeMzX,53,35,2024-09-04 11-50-39,40768558262,-19697,40773632082
alcatel,oOxHPk,54,-19,2024-09-04 11-51-22,40772380503,845,40721311309
alcatel,gdTrYw,71,14,2024-09-04 11-52-08,40700708363,23453,40745326990
alcatel,PHaG,-48,-28,2024-09-04 11-50-09,40715414248,-24375,40722003678
alcatel,eGV,100,-5,2024-09-04 11-50-35,40767591578,-28100,40721911619
alcatel,ZiuYD,34,109,2024-09-04 11-51-02,40799605552,-3949,40795985230
alcatel,LrBKVw,91,10,2024-09-04 11-52-35,40759398524,-18919,40707546871
alcatel,DqO,36,55,2024-09-04 11-51-50,40764248828,5083,40785625532
alcatel,peKRaw,57,19,2024-09-04 11-54-36,40784016114,19967,40757779365
alcatel,VuIrn,-101,58,2024-09-04 11-51-29,40772033617,3464,40766071424
alcatel,iCkuKU,-81,-62,2024-09-04 11-54-52,40722959347,31573,40753528645
alcatel,osS,-98,1,2024-09-04 11-51-03,40734374433,-14827,40723772756
alcatel,acXk,19,40,2024-09-04 11-51-27,40750572726,-21540,40713342384
alcatel,uhCh,-42,-20,2024-09-04 11-50-28,40743467751,-1998,40742649302
alcatel,jCqMC,112,-116,2024-09-04 11-53-08,40724627629,-7824,40774854705
alcatel,MkSmwV,79,121,2024-09-04 11-50-14,40720650126,6654,40718139578
alcatel,qGtt,-101,71,2024-09-04 11-51-55,40732211221,6741,40759565873
alcatel,intUZ,56,-35,2024-09-04 11-53-29,40792484457,-18980,40799548313
alcatel,zFltqJ,44,59,2024-09-04 11-50-30,40707526777,5537,40735039331
alcatel,ojqOYU,-79,-42,2024-09-04 11-52-39,40776091281,4663,40704140058
alcatel,YoXi,-14,59,2024-09-04 11-52-25,40768423231,-1783,40766770325
alcatel,mdJTBA,-3,-84,2024-09-04 11-51-21,40788576875,-7875,40736741761
alcatel,MPKnk,-110,-52,2024-09-04 11-54-23,40747351686,5321,40780760937
alcatel,bVeo,89,-101,2024-09-04 11-52-47,40747156615,-7917,40722508032
alcatel,wHAcIc,-112,56,2024-09-04 11-52-28,40715216578,-6106,40793073300
alcatel,YId,88,-16,2024-09-04 11-51-13,40738436421,24446,40713915216
alcatel,KqU,-106,77,2024-09-04 11-52-00,40730425188,-32149,40769094880
alcatel,yKSL,66,-6,2024-09-04 11-52-11,40709716115,9024,40710309058
alcatel,TveWdH,-58,-9,2024-09-04 11-51-49,40733042224,18197,40796979531
alcatel,wFpm,-111,117,2024-09-04 11-50-19,40750129573,-7212,40713012297
alcatel,RAtf,-27,61,2024-09-04 11-52-47,40705929581,31633,40729763801
alcatel,GMi,85,-37,2024-09-04 11-53-32,40789137812,-13743,40723996753
alcatel,XRta,75,-58,2024-09-04 11-50-24,40768247492,-20524,40757497411
alcatel,awY,35,-108,2024-09-04 11-50-44,40752296162,-12870,40728459423
alcatel,URsj,-63,-26,2024-09-04 11-53-29,40748283808,25037,40771452969
alcatel,ENXoU,-125,-83,2024-09-04 11-54-40,40778603700,-4002,40767303533
alcatel,cmG,8,-52,2024-09-04 11-50-33,40775361295,23308,40788736457
alcatel,ofEha,80,-107,2024-09-04 11-52-59,40784183571,27163,40723823553
alcatel,sgbxIE,86,126,2024-09-04 11-51-28,40757890930,15905,40722277298
alcatel,fmRLg,-7,-73,2024-09-04 11-52-14,40715529898,-17942,40749886869
alcatel,xfzJyQ,-89,-18,2024-09-04 11-51-52,40766208487,-6454,40749952319
alcatel,FxtvoG,-82,-71,2024-09-04 11-52-13,40753693294,28618,40716580131
alcatel,kuY,-62,-89,2024-09-04 11-50-05,40768022423,-22239,40708509726
alcatel,hgyG,7,59,2024-09-04 11-53-01,40775026177,-16719,40796363925
alcatel,YCF,4,-39,2024-09-04 11-51-41,40746711837,-29423,40795024801
alcatel,GtzlzL,1,-16,2024-09-04 11-51-54,40790833732,13958,40786291070
alcatel,ZDk,38,41,2024-09-04 11-54-40,40718802515,-31044,40744157904
alcatel,avX,-87,18,2024-09-04 11-52-57,40754060017,-29938,40781690233
alcatel,bVMS,78,-33,2024-09-04 11-53-27,40706519799,11948,40726270870
alcatel,PyVR,-113,-98,2024-09-04 11-53-44,40724556338,11884,40737491685
alcatel,tXkPb,14,-105,2024-09-04 11-54-46,40788439888,24060,40738532844
alcatel,VhrF,45,121,2024-09-04 11-51-08,40768670850,-29297,40780479745
alcatel,eKln,-35,-46,2024-09-04 11-51-28,40751213004,-11637,40765964795
alcatel,yPWvVs,24,-77,2024-09-04 11-50-54,40710492508,-14097,40750369781
alcatel,wKipix,91,-44,2024-09-04 11-53-37,40723780537,-4816,40738845233
alcatel,DBLq,-38,100,2024-09-04 11-54-17,40764554822,6449,40736864447
alcatel,yMi,89,94,2024-09-04 11-54-21,40766688704,-17236,40742260964
alcatel,ZJqO,40,92,2024-09-04 11-52-45,40756306900,-5159,40750415070
alcatel,NpqgK,3,7,2024-09-04 11-50-51,40787077904,-8368,40787040741
alcatel,DKnrY,-64,5,2024-09-04 11-52-38,40703931935,5048,40776876914
alcatel,yhszm,-95,103,2024-09-04 11-53-59,40796152726,14943,40773558980
alcatel,shoHk,-114,-3,2024-09-04 11-52-09,40714307667,-15782,40740083470
alcatel,ZsZWM,70,-11,2024-09-04 11-54-24,40753101870,-18032,40782850606
alcatel,JYdeIa,-49,-81,2024-09-04 11-53-03,40772975001,9535,40747615234
alcatel,rbk,-2,21,2024-09-04 11-53-05,40784982628,-7734,40707836276
alcatel,hhqVv,41,-56,2024-09-04 11-51-36,40709852151,19997,40733628608
alcatel,WHohh,-16,32,2024-09-04 11-50-58,40758116584,22473,40738142810
alcatel,cLCarf,11,-68,2024-09-04 11-53-44,40709791716,-29557,40781576088
alcatel,rCwMrZ,-60,-89,2024-09-04 11-54-18,40795413187,-3238,40735933904
alcatel,MydL,-90,42,2024-09-04 11-51-40,40746157699,28335,40706339228
alcatel,OOcWUP,-122,18,2024-09-04 11-51-53,40715947074,-27963,40786738195
alcatel,jcHFm,-120,-47,2024-09-04 11-52-18,40727565331,6072,40782561615
alcatel,hzOkLp,78,101,2024-09-04 11-53-49,40772709728,25191,40713188403
alcatel,Tyt,1,17,2024-09-04 11-50-10,40771911334,25613,40739221757
alcatel,BhGkDp,-112,126,2024-09-04 11-51-22,40759449588,10293,40762741865
alcatel,CffJd,-123,-88,2024-09-04 11-50-58,40721174057,12747,40780011998
alcatel,zwbq,-27,-96,2024-09-04 11-50-29,40794442600,-14498,40751597094
alcatel,iYZzpa,86,-30,2024-09-04 11-53-25,40729925918,-11758,40724299582
alcatel,Wwuf,-100,4,2024-09-04 11-51-45,40728577766,27510,40749043343
alcatel,VHAiW,-81,-113,2024-09-04 11-51-59,40708220862,-13108,40778644323
alcatel,URZFTT,103,71,2024-09-04 11-52-10,40767073417,20600,40704064533
alcatel,gQQnY,-22,-27,2024-09-04 11-50-55,40722982955,-7092,40799672570
alcatel,AquS,-118,110,2024-09-04 11-53-43,40789785915,12904,40753676528
alcatel,oLg,78,91,2024-09-04 11-50-13,40794862806,-4632,40747846957
