src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-36,2024-09-03 18-45-19,-22986,85,40781660907,-555313665,EgbVIDDn,40781479874
nokia,82,2024-09-03 18-49-06,-6407,-16,40758342760,-821055704,PCqtjMkz,40782327653
nokia,-75,2024-09-03 18-46-29,-27213,-121,40743136775,454370485,xKEjHSWJ,40720835229
nokia,0,2024-09-03 18-47-00,9039,83,40799399743,991198070,VvxxZMrG,40737534551
nokia,55,2024-09-03 18-47-57,9755,-58,40770292260,989513288,tDArEifU,40780927290
nokia,-101,2024-09-03 18-48-49,-26972,-83,40715250377,2140894806,pGZeshAL,40739564539
nokia,-22,2024-09-03 18-49-00,-29594,95,40797655648,768219440,PBdkibIl,40708506124
nokia,-86,2024-09-03 18-45-18,18176,-69,40775285302,-682723787,jxZBmhnV,40746649524
nokia,16,2024-09-03 18-48-09,31718,61,40753809708,1968441713,mKgTjzET,40721488136
nokia,-47,2024-09-03 18-47-42,6866,-59,40791621093,1276498290,ymBYRKbF,40744228498
nokia,13,2024-09-03 18-49-12,16503,25,40717304496,-607554539,ddbYpobm,40740563999
nokia,-99,2024-09-03 18-48-40,-29828,121,40706183869,603974734,zOoboDRn,40721953013
nokia,-113,2024-09-03 18-47-36,-22898,40,40761291822,283093378,xTqwKHGQ,40792183004
nokia,83,2024-09-03 18-46-21,23732,83,40767016982,-30916379,OGnWETnn,40760243488
nokia,33,2024-09-03 18-48-17,-13608,-71,40744846344,-75019086,qeNEpReF,40795464565
nokia,-106,2024-09-03 18-47-23,15310,88,40722362227,-759209251,gzvwckTj,40752140771
nokia,93,2024-09-03 18-45-39,6613,-46,40798263324,1119826713,zbPKDlgQ,40770234935
nokia,-126,2024-09-03 18-47-07,-6941,1,40757783060,-1869073485,JrmIUqIF,40754403642
nokia,-67,2024-09-03 18-46-09,-25772,-93,40716179442,2008870612,NKNxLGyl,40744727146
nokia,-14,2024-09-03 18-47-52,12858,-116,40793654846,267683105,teuIOiPv,40788671781
nokia,-27,2024-09-03 18-45-23,-3526,-54,40784017841,-1723668390,PWqsDImT,40720766541
nokia,105,2024-09-03 18-45-11,16347,-44,40728899055,146978423,awJhyfIP,40756942685
nokia,-53,2024-09-03 18-49-43,16994,-22,40733346855,-573730393,NITMqYRn,40705487468
nokia,-77,2024-09-03 18-45-54,4203,125,40759635860,-761738934,FvuUykmN,40761795016
nokia,-106,2024-09-03 18-49-21,-19437,114,40779847988,-16889975,glCnCUlm,40701643920
nokia,77,2024-09-03 18-46-33,-3290,127,40775900029,-237672775,XqFskmuO,40703664704
nokia,-58,2024-09-03 18-48-35,7123,52,40704126678,236473940,RYloGEAm,40727420377
nokia,62,2024-09-03 18-49-55,15526,127,40738141185,-649820846,hVtvCxTE,40741823009
nokia,-14,2024-09-03 18-46-37,-4044,101,40796708876,47137665,XAwGavEN,40710300155
nokia,100,2024-09-03 18-46-25,-12241,22,40732402756,-110341944,bHvBncNW,40750069839
nokia,-45,2024-09-03 18-49-59,-27547,-62,40719742880,-949869272,izdnBdax,40752525762
nokia,83,2024-09-03 18-49-44,-27335,6,40783107512,-1766318617,uLoIdner,40739317278
nokia,122,2024-09-03 18-47-41,-14389,60,40762505864,-688052571,FvvyevaF,40720414034
nokia,-77,2024-09-03 18-45-34,-11121,-19,40708642296,-671487412,YJVSdtmj,40733016978
nokia,45,2024-09-03 18-49-58,-13283,-45,40735409461,-1430117286,ENwqlqee,40744243853
nokia,1,2024-09-03 18-49-45,26626,-124,40742714312,-79891210,MteKvXxS,40720591824
nokia,115,2024-09-03 18-45-27,-10139,70,40790095169,-1911066436,WiejuuHs,40775366143
nokia,12,2024-09-03 18-46-08,18689,-51,40748586434,70734973,RklQutzI,40720286482
nokia,-100,2024-09-03 18-46-31,-2685,-114,40788109969,-888879906,zkIZDIOJ,40710055179
nokia,-50,2024-09-03 18-49-45,18712,-44,40774590902,-1619664508,aqxPZcOB,40728269237
nokia,59,2024-09-03 18-45-16,8834,2,40700942253,2137098782,rAioqUHR,40707486313
nokia,-41,2024-09-03 18-49-13,-28849,75,40732948699,1087688169,DmxBfgAZ,40748488187
nokia,-55,2024-09-03 18-48-33,-17968,56,40745816558,-1610891260,dSwTxJfU,40730879872
nokia,15,2024-09-03 18-45-25,15623,-83,40748985144,-184551631,uKylclYZ,40796237753
nokia,-125,2024-09-03 18-47-10,814,-45,40719442934,764439305,leJViGYw,40768409538
nokia,44,2024-09-03 18-46-50,-15735,-29,40710664859,520885919,YQSxNpAN,40715718468
nokia,-85,2024-09-03 18-47-48,-9213,33,40764739950,61380287,ScWfcBCM,40748768239
nokia,97,2024-09-03 18-45-31,5452,-73,40793984373,1353983008,ngbVwJrj,40744444563
nokia,-62,2024-09-03 18-49-14,12479,-81,40772480712,-1517973952,dIuAquEk,40705699223
nokia,-4,2024-09-03 18-49-54,-15758,-26,40783770824,1688766377,wuMqrmNX,40790378221
nokia,121,2024-09-03 18-46-46,-18333,53,40796250658,1651459027,sfoirDuv,40723876168
nokia,-23,2024-09-03 18-48-47,-19810,-21,40791259402,-531176173,JkPofzxw,40721774494
nokia,115,2024-09-03 18-48-57,-27496,-17,40705550859,1880434888,DBBjLOur,40719043091
nokia,115,2024-09-03 18-48-14,-32756,-55,40713509159,343796739,damsaShx,40774158159
nokia,59,2024-09-03 18-45-09,8236,89,40782683881,145945903,IpdrsfjQ,40745723751
nokia,18,2024-09-03 18-46-42,27224,-62,40701642697,-1209772539,sRtGnFcv,40735138901
nokia,59,2024-09-03 18-48-55,14695,-117,40738468297,914528394,USZmjQSX,40787845903
nokia,-22,2024-09-03 18-45-34,15804,-51,40765706117,551096571,EeBjgkWJ,40794892850
nokia,109,2024-09-03 18-45-30,2859,69,40787316221,1738274237,CEJRNyxT,40729865445
nokia,-113,2024-09-03 18-45-46,-2279,-83,40736309393,1368337620,BlOoyPys,40737727898
nokia,66,2024-09-03 18-49-31,11096,77,40773977373,990359099,twHUvZoA,40748393905
nokia,91,2024-09-03 18-47-03,17549,-119,40744386198,1574163977,PCkwQfQi,40744578070
nokia,79,2024-09-03 18-45-29,-16083,13,40728602486,-2145143803,HuSnoKxm,40796869175
nokia,116,2024-09-03 18-46-58,-10970,97,40729322681,-1458263803,mFxTWIXa,40769384934
nokia,113,2024-09-03 18-49-32,-20542,109,40784283033,-2140626767,qEIFKiZy,40782084612
nokia,-59,2024-09-03 18-46-05,16732,-101,40796551851,-1704606020,pfIkVKLe,40715419067
nokia,97,2024-09-03 18-46-11,19929,-74,40797192469,499734372,cbmpgCgl,40714971467
nokia,-74,2024-09-03 18-49-46,10996,-58,40791495827,1152343502,RwhWdEPH,40756909141
nokia,-96,2024-09-03 18-48-52,13202,-123,40741144781,1689055366,RhPMfOpl,40731526647
nokia,67,2024-09-03 18-46-25,24313,-63,40779398297,-1800089766,qiFGhKBO,40792132870
nokia,26,2024-09-03 18-48-39,-16201,21,40799062031,763522407,OGSCcBYr,40745786253
nokia,55,2024-09-03 18-46-45,-8201,89,40749217054,-1944049977,ytfehsqt,40734125612
nokia,23,2024-09-03 18-48-39,-32037,53,40739881694,1882110874,RZxzPfjh,40731658403
nokia,-50,2024-09-03 18-45-04,-10874,-12,40723393126,152203101,unWrLAwr,40757806713
nokia,-98,2024-09-03 18-49-10,24238,108,40721824477,1876822015,uLCDhKYv,40714695320
nokia,122,2024-09-03 18-46-42,-30351,-59,40729043879,-75858039,ITNQSBgm,40754549635
nokia,-113,2024-09-03 18-46-30,29765,107,40774336547,1782223603,NvbhwEcv,40713755336
nokia,-86,2024-09-03 18-48-27,-25750,9,40766802139,1684249687,IObBgqSo,40755533594
nokia,-89,2024-09-03 18-46-56,-26075,71,40703398682,1370802641,kVcZWRIa,40765002226
nokia,-40,2024-09-03 18-45-49,-13490,-34,40761515669,357078386,fTTysZyc,40787797417
nokia,40,2024-09-03 18-45-04,-27730,-41,40773518815,-1406536707,PesDrOPS,40789558790
nokia,13,2024-09-03 18-47-47,31288,-112,40795959700,-1120757415,AsGiFTEu,40702755100
nokia,-128,2024-09-03 18-49-54,-31711,91,40757474594,-995708828,JEfTGdvg,40790916181
nokia,75,2024-09-03 18-47-24,7740,93,40785571420,-881713518,icJHlLiB,40753575472
nokia,68,2024-09-03 18-45-54,-16758,-45,40746159389,-56313735,tNEDSKpg,40797308389
nokia,-101,2024-09-03 18-49-43,16687,-100,40769128956,-1140899109,iwsyIJMq,40710904340
nokia,72,2024-09-03 18-46-26,25289,99,40728281430,1487680452,wvLFpXEs,40765927516
nokia,-54,2024-09-03 18-48-36,6876,27,40798766732,-1571673147,XAaLVFML,40738232708
nokia,86,2024-09-03 18-46-08,15979,19,40788192439,-158199905,OalvVixo,40740668964
nokia,122,2024-09-03 18-49-25,17182,28,40752261008,-437727237,kkTxqIne,40796557100
nokia,66,2024-09-03 18-48-44,27693,120,40719665714,-1750542029,TsLFjpCB,40753154344
nokia,-46,2024-09-03 18-46-08,17892,39,40701138217,298861027,tgdDUkkr,40705315345
nokia,56,2024-09-03 18-47-43,8721,-86,40771613870,1273498659,TBbPxgeY,40701534033
nokia,-53,2024-09-03 18-46-33,11319,58,40788071275,-1947171730,ftoZBZEx,40733339102
nokia,-26,2024-09-03 18-45-21,28946,31,40748851184,-48756670,fnqPwNcO,40793572366
nokia,18,2024-09-03 18-47-07,17382,22,40752380188,-1500554260,Sqrylndk,40705219375
nokia,85,2024-09-03 18-48-57,-5280,-35,40795022614,-2064776185,BwenvYGb,40797491825
nokia,91,2024-09-03 18-49-27,-18053,-121,40722999839,1278827113,FIkLUVby,40719824268
nokia,-33,2024-09-03 18-45-26,19115,-74,40793587081,-1960000082,TBeBBiRF,40780308656
nokia,12,2024-09-03 18-49-14,-7626,-69,40738752846,1451380746,XMoDYiUz,40777355775
nokia,61,2024-09-03 18-45-16,-3138,-21,40719367364,-1593241483,mAUtHLPU,40751891648
nokia,-108,2024-09-03 18-49-47,-24013,-18,40714415785,-2089660516,ZYfCbpzE,40772750885
nokia,-125,2024-09-03 18-48-26,-6307,-18,40740785689,44411928,vgtgXhYq,40769533227
nokia,121,2024-09-03 18-48-13,-25549,61,40700138664,-2007857153,rkeHHrVe,40756441756
nokia,-35,2024-09-03 18-46-17,27296,-120,40717012506,-1682025787,aOtTZNui,40728756664
nokia,-62,2024-09-03 18-49-31,-4216,97,40723162328,852963446,QiWQTCgR,40746694146
nokia,67,2024-09-03 18-47-13,31316,119,40798025189,1202246108,WNCinHdU,40781480939
nokia,5,2024-09-03 18-49-22,-12712,-46,40789014189,-1601491017,AYvnKCHD,40747865159
nokia,-56,2024-09-03 18-48-31,-20283,-26,40794077299,344519841,TAtCwQNs,40728095394
nokia,39,2024-09-03 18-49-06,8106,-15,40705741815,-515193663,iXmiSStN,40791484163
nokia,-22,2024-09-03 18-47-03,-26785,-36,40748864776,-760460032,rBaaWLUO,40785136828
nokia,-105,2024-09-03 18-49-29,24491,-80,40785401894,-761624314,NwGdhPPU,40721048215
nokia,-89,2024-09-03 18-48-57,-12607,-81,40754821341,-805007271,PciqJPCH,40714595361
nokia,122,2024-09-03 18-47-48,-9452,-85,40716277389,199064446,gxFVHXrr,40775796146
nokia,-90,2024-09-03 18-49-25,-6725,-128,40737908905,103062336,LHrzwanu,40755474385
nokia,78,2024-09-03 18-48-58,1440,19,40713927832,476697518,QGEIMQLe,40760920428
nokia,92,2024-09-03 18-49-31,14406,-29,40777702345,421501851,BZBokcOg,40716078980
nokia,111,2024-09-03 18-46-35,-16963,-73,40797047970,-367740208,zInlfDDL,40781329351
nokia,-126,2024-09-03 18-45-45,19160,-120,40786915138,1336576031,tcwQpzpC,40760270088
nokia,-79,2024-09-03 18-49-37,-28056,27,40778704859,-957133420,rTcQArTr,40783734590
nokia,36,2024-09-03 18-49-13,4066,79,40762148175,-339135623,GOpSpeJR,40753117517
nokia,117,2024-09-03 18-45-05,23162,-83,40758384282,1541685821,vYVBGYyg,40762682937
nokia,43,2024-09-03 18-49-49,-7600,-55,40732744324,-665829427,ygPjxeaP,40732527385
nokia,-15,2024-09-03 18-45-36,-28441,25,40710844758,858780347,AbQtaJST,40720050541
nokia,-105,2024-09-03 18-48-18,25660,68,40719217548,201112740,nVhFsUTP,40774402133
nokia,60,2024-09-03 18-49-44,-10003,49,40752526507,1556960208,OpINlpeq,40721237467
nokia,59,2024-09-03 18-46-34,-5382,109,40789289830,-39166352,HmeLaLBX,40767404152
nokia,87,2024-09-03 18-45-46,-3604,-109,40734407384,1733285364,hlWFxDiT,40737124064
nokia,117,2024-09-03 18-47-20,-6375,55,40773374742,-1799179934,nFvfufqy,40701594452
nokia,106,2024-09-03 18-45-03,-4009,49,40746754049,586513564,MPzqoROX,40714995388
nokia,-42,2024-09-03 18-49-20,-17386,-96,40730129724,-1832895515,aymFwByH,40702934255
nokia,-16,2024-09-03 18-49-33,-28156,98,40715976606,1182526792,dWamgIQI,40787179405
nokia,7,2024-09-03 18-45-28,-7406,22,40791176445,526468025,KcDkZEch,40775773972
nokia,-67,2024-09-03 18-48-45,-31811,108,40767802722,-777374930,DHUnJHYv,40747895203
nokia,-63,2024-09-03 18-45-54,10769,19,40777594362,392316437,xbEzYDGG,40779192672
nokia,12,2024-09-03 18-46-19,14549,-18,40731391458,1023422011,AetELgpX,40778053706
nokia,-20,2024-09-03 18-49-18,19810,-41,40773889032,-1545303704,IglkpPgA,40792266318
nokia,46,2024-09-03 18-49-08,-29883,113,40714645690,502986222,QNowTBEa,40795005053
nokia,109,2024-09-03 18-48-37,16566,119,40733422917,1698304937,pJQWkuiW,40714898244
nokia,-55,2024-09-03 18-48-39,9527,79,40760129010,189756756,QgesWhCX,40703427567
nokia,14,2024-09-03 18-47-37,-25285,0,40719474247,1916668233,McARHpQh,40750095176
nokia,34,2024-09-03 18-45-32,-736,44,40782449529,-121951630,tWPDwJmd,40783828604
nokia,-63,2024-09-03 18-47-51,28335,-88,40765071726,561963352,OFSiSgSq,40728977606
nokia,-79,2024-09-03 18-48-06,32621,-72,40769651456,71620174,HzpmXaiY,40704400102
nokia,-49,2024-09-03 18-48-10,25602,-105,40700377991,-693487994,bweruzWr,40795130835
nokia,-40,2024-09-03 18-47-12,-26825,-50,40794818408,1307790998,ypIkbifW,40783122731
nokia,-15,2024-09-03 18-46-50,29598,-126,40772879563,1979105199,UEyQygUa,40784779473
nokia,93,2024-09-03 18-48-20,-11336,-29,40724351469,408640354,KsALEgJo,40782106721
nokia,63,2024-09-03 18-45-47,269,64,40703743638,530476574,WWeKGHNj,40759431419
nokia,-81,2024-09-03 18-48-04,31940,-98,40703240031,1588625528,LspbWeTO,40767960300
nokia,100,2024-09-03 18-49-06,-12439,-4,40795475653,1339754966,ZUjwloNo,40743569525
nokia,15,2024-09-03 18-47-01,27331,-4,40780581809,-1069769927,AjqXgwhi,40700620457
nokia,-46,2024-09-03 18-47-59,19138,83,40790377318,1402359406,bAxzLPHV,40732146998
nokia,76,2024-09-03 18-48-50,28917,-25,40787445348,1243648491,YtWpOLYo,40728099448
nokia,-2,2024-09-03 18-45-29,25252,31,40705043425,1942543056,RwaDARAL,40796070491
nokia,112,2024-09-03 18-49-50,-25648,13,40788106232,2035910643,XXrZQNFP,40762219892
nokia,3,2024-09-03 18-47-57,12196,-93,40755453749,910871943,EUlDJvtG,40726538658
nokia,22,2024-09-03 18-49-59,-31374,-116,40743138394,-610624363,PGsacfUH,40732984946
nokia,-103,2024-09-03 18-47-27,-15538,89,40724750845,1107256025,nwujlQip,40771358031
nokia,-57,2024-09-03 18-49-25,24621,12,40785418315,1852247042,oHVAdasG,40717601389
nokia,-48,2024-09-03 18-48-54,25528,107,40766037734,-1247183946,oiLnCjju,40742681691
nokia,-122,2024-09-03 18-45-48,-2357,-5,40755830789,266173158,sxntYJRp,40759496508
nokia,51,2024-09-03 18-48-04,-20429,-112,40763637527,-1611833274,BuxarRWA,40783268033
nokia,116,2024-09-03 18-45-34,4925,112,40731973908,-1090494847,bhcAUFhE,40759256947
nokia,17,2024-09-03 18-46-50,-23928,-34,40771773446,1922726787,mTJVtvhR,40727923564
nokia,18,2024-09-03 18-45-53,-23829,-68,40708251347,1047702448,DaIvZooC,40784125308
nokia,114,2024-09-03 18-47-01,-8617,8,40740144602,2073373692,ypDGfMFo,40753275043
nokia,76,2024-09-03 18-48-19,-7271,61,40770185709,2038565444,WsPxNlQS,40793659428
nokia,25,2024-09-03 18-46-15,27376,-74,40746096324,-1854229684,pzmEfeqp,40785173840
nokia,66,2024-09-03 18-49-45,18811,17,40745210897,-1154054047,dNhjDPok,40745145313
nokia,22,2024-09-03 18-45-13,18583,-18,40729396579,210690193,DwwuyRTn,40705573983
nokia,121,2024-09-03 18-48-34,18676,-37,40748900901,-358226557,ptqsOAce,40707553300
nokia,-15,2024-09-03 18-47-39,-10339,79,40794189585,1612591635,bfbLHseI,40791239754
nokia,35,2024-09-03 18-49-23,21849,58,40742444169,1975328007,BNerumea,40729850429
nokia,-43,2024-09-03 18-49-07,-6934,-89,40798980753,-168054326,KxKRuFcB,40798061958
nokia,56,2024-09-03 18-49-55,-745,-103,40758723356,-683961271,AbmFJzwA,40746114211
nokia,-79,2024-09-03 18-48-32,-1314,-103,40769080526,-412128531,ThdaEftw,40708248776
nokia,15,2024-09-03 18-47-17,29387,101,40746548216,949857271,QwVigPvb,40744608872
nokia,-22,2024-09-03 18-47-30,14987,-61,40700984143,613202340,dqDEdKWw,40769630359
nokia,-64,2024-09-03 18-48-06,96,23,40716419199,577968181,qQmkZniz,40770227717
nokia,-103,2024-09-03 18-47-17,30171,-111,40763637886,-1086782271,nNLmDJwv,40745030524
nokia,100,2024-09-03 18-46-10,-20316,-42,40780932637,-609837196,KyTZyogd,40781644065
nokia,-17,2024-09-03 18-45-58,27348,-11,40706356240,1922169022,AdTNDpcy,40725728012
nokia,78,2024-09-03 18-46-16,29722,-57,40700370339,-1357776997,LapBAExy,40778915846
nokia,-29,2024-09-03 18-45-02,20337,21,40720962549,-460338247,isuBUdCC,40729817346
nokia,46,2024-09-03 18-46-03,-26867,-38,40746752589,-1377546266,OCNloGUG,40720420073
nokia,-33,2024-09-03 18-47-33,-12525,-82,40774047004,-1958498088,yjmxznVB,40750399212
nokia,9,2024-09-03 18-45-44,-29302,-89,40714160847,-1557514162,SJXtzwRW,40763937580
nokia,43,2024-09-03 18-46-04,18412,107,40763396973,-980426192,olhGQbje,40781321167
nokia,1,2024-09-03 18-49-11,27192,-52,40757768217,1664579626,sCTDuOYq,40773726599
nokia,-72,2024-09-03 18-49-41,7476,-65,40753487778,743562977,GneVErzR,40781520443
nokia,-102,2024-09-03 18-46-14,27385,58,40767666281,-559642789,qvYSpIph,40739106403
nokia,44,2024-09-03 18-46-59,-11050,26,40764141237,-670445513,WLeWZQaZ,40703731881
nokia,125,2024-09-03 18-47-34,-16148,8,40799386511,1700400604,muPDyynI,40700736400
nokia,-105,2024-09-03 18-48-02,-5423,46,40702037794,-1061543013,tfZRKJeE,40725917885
nokia,65,2024-09-03 18-47-09,-11929,1,40709655917,1005255111,fdRlGfGl,40750486662
nokia,-33,2024-09-03 18-50-01,17089,-34,40757475854,738902081,bIPoFZHY,40766512824
nokia,83,2024-09-03 18-48-03,-11840,-89,40709483116,1623039041,TaQzSMxl,40749621577
nokia,-70,2024-09-03 18-47-56,22243,-90,40743221073,-279601566,aEJhAQPQ,40707500386
nokia,95,2024-09-03 18-45-46,15967,119,40741376645,-1982590009,OsaEIhoQ,40728565003
nokia,-37,2024-09-03 18-45-23,8105,-85,40783645974,-1599420954,aewDQxgo,40789595047
nokia,70,2024-09-03 18-46-23,10743,18,40786197778,-895945512,iITLOOjY,40775306072
nokia,113,2024-09-03 18-45-30,17562,-81,40772910548,1520300509,CqHUWmkK,40709253134
nokia,117,2024-09-03 18-47-06,3362,-3,40786299386,620594126,wMFfkrQT,40770680020
nokia,123,2024-09-03 18-49-20,-24256,107,40730345216,-356413799,QQFdsTUl,40789332221
nokia,40,2024-09-03 18-48-12,-4194,-54,40731290965,-275236700,LWTDcOZs,40771524916
nokia,-53,2024-09-03 18-48-19,14993,-45,40768625403,1042634585,buHgtGrM,40740672123
nokia,-75,2024-09-03 18-47-43,-29145,38,40765944503,-2033153945,wmcYbQjd,40749360961
nokia,-29,2024-09-03 18-49-09,-4811,-69,40739843903,-926517685,hsiJhfBW,40717459779
nokia,-47,2024-09-03 18-47-12,-5436,-109,40728871011,1859136595,DWKciJXf,40720208538
nokia,56,2024-09-03 18-46-35,-29996,-67,40719593063,1813734589,ovqTdPKX,40776937199
nokia,43,2024-09-03 18-45-39,31503,13,40781002929,838646396,EBaHrbJb,40778686288
nokia,-25,2024-09-03 18-45-54,27397,113,40739557845,-1804103691,XHgnFuJW,40774992615
nokia,6,2024-09-03 18-45-27,-7846,-88,40769158278,1779005439,ULjligvu,40703906432
nokia,64,2024-09-03 18-49-53,-21987,-108,40709546260,645610338,RQIqssMc,40742626914
nokia,38,2024-09-03 18-48-27,-504,96,40745426808,407565261,DRNpRlUx,40728605902
nokia,-84,2024-09-03 18-47-00,536,-64,40738823793,-1928161570,EILkRwuG,40782921195
nokia,-119,2024-09-03 18-49-50,3569,42,40725610335,873330115,DyMLTeka,40799724793
nokia,94,2024-09-03 18-48-31,-28712,-115,40776922335,-1584306019,ZbmsyhaR,40783984420
nokia,-18,2024-09-03 18-49-51,-23605,-93,40757873425,-1565227588,sQXJcdyX,40702577584
nokia,-87,2024-09-03 18-48-24,-17833,75,40772947509,133967830,goNAlVTs,40784209133
nokia,44,2024-09-03 18-47-28,-20562,-97,40716236333,352646798,SokAnCuf,40754312255
nokia,-85,2024-09-03 18-45-13,-25620,-49,40790634570,1325877928,OyHAcWSD,40745174545
nokia,-74,2024-09-03 18-46-55,4314,-88,40720710235,1305935753,rRTUUkwj,40764008090
nokia,-90,2024-09-03 18-48-38,13205,-45,40723103690,-1952620048,ThRQWZmg,40762783504
nokia,-125,2024-09-03 18-45-02,-6035,-75,40786642117,1776134872,iYvxbPEr,40727413722
nokia,43,2024-09-03 18-47-54,24724,115,40759366160,-1945539355,TKhDSujc,40713538372
nokia,-43,2024-09-03 18-46-53,-18415,113,40790442661,1545465136,PbZpIymV,40738052625
nokia,-108,2024-09-03 18-45-42,-15862,-105,40701841801,1702770566,lKYUMCal,40796905781
nokia,99,2024-09-03 18-46-56,7901,-110,40745194395,-1564527879,JBmkPMDG,40768516140
nokia,-112,2024-09-03 18-49-36,-24060,-16,40730541752,-980652917,rCtGQmdu,40710775773
nokia,-20,2024-09-03 18-45-44,12864,47,40762123001,-1667970639,EQYrHxFz,40798533557
nokia,-43,2024-09-03 18-47-29,31826,-13,40708431044,-471151866,rXvScchV,40769153539
nokia,10,2024-09-03 18-48-54,7223,-22,40798065605,-839905909,aGVWtFjL,40755304682
nokia,68,2024-09-03 18-48-51,-26002,120,40771611230,1328610778,mAWBmgRU,40762033668
nokia,-3,2024-09-03 18-45-26,-741,-3,40723693817,-72516170,JFZpgJDd,40728380979
nokia,26,2024-09-03 18-49-34,-8536,-112,40759745714,1101678937,Oabfgfkx,40715501625
nokia,-32,2024-09-03 18-46-09,-9958,-1,40756805011,-1443877662,bYBPlmfg,40728013620
nokia,113,2024-09-03 18-46-32,-2435,59,40777249894,-658359233,OVCwCimp,40793536208
nokia,0,2024-09-03 18-46-19,-24900,54,40745257084,533058039,xYeTdavj,40708505897
nokia,27,2024-09-03 18-49-50,-6385,73,40718763828,651770311,fNlUJpEo,40705970797
nokia,-6,2024-09-03 18-45-15,-30160,105,40790496796,50105777,SPDsiCap,40721551874
nokia,-38,2024-09-03 18-47-23,-14927,-35,40755194224,-1046399928,GYMwMbil,40751973231
nokia,-111,2024-09-03 18-49-07,4697,32,40769117306,-1346072154,sbSWEgoi,40784825101
nokia,5,2024-09-03 18-47-36,-519,-119,40725226369,-884553060,ezqvGpAJ,40756071433
nokia,-119,2024-09-03 18-46-57,21753,-90,40778006642,-421322102,UevQckMd,40713628965
nokia,71,2024-09-03 18-49-43,-4675,-44,40735037289,2145107934,ImkUEQec,40742783055
nokia,76,2024-09-03 18-47-26,-10412,91,40746339271,-1000140622,BKChnJEG,40718597704
nokia,-27,2024-09-03 18-45-01,-27119,87,40757734113,-1495579212,vQvIuejp,40730063627
nokia,-106,2024-09-03 18-48-02,-14707,51,40763122993,234945557,GAztoyRM,40733038637
nokia,-8,2024-09-03 18-47-13,-16337,69,40786708145,-1470540816,IdDusOcT,40776868967
nokia,-50,2024-09-03 18-49-45,-11131,-38,40778495715,793027779,RqbBiQey,40753390790
nokia,2,2024-09-03 18-46-55,-9542,41,40788842698,926837791,UukBaTYc,40714892517
nokia,-80,2024-09-03 18-45-19,24842,-74,40775857741,1007190364,FTJBXYxR,40710187388
nokia,14,2024-09-03 18-47-57,-30330,-41,40799635653,848933830,dTPBQOoL,40790357508
nokia,-9,2024-09-03 18-46-40,-31282,2,40754707453,259897013,IXnEnduc,40707253082
nokia,118,2024-09-03 18-48-07,19192,-88,40744342661,-629253373,oyaNwhEL,40714558535
nokia,-121,2024-09-03 18-46-04,32293,119,40720019756,-2089969773,bMzckyBs,40788241093
nokia,30,2024-09-03 18-46-33,29094,-123,40788845130,-1071157083,FspjCteN,40722763353
nokia,-23,2024-09-03 18-46-50,-32031,-61,40777383651,1403026254,atHuBUIJ,40702733915
nokia,-46,2024-09-03 18-48-52,-2710,-12,40791230583,88742926,vLtRPNnk,40755653650
nokia,-92,2024-09-03 18-48-17,-8841,-64,40730305252,-2117574173,LtoAvAQk,40729721023
nokia,102,2024-09-03 18-46-34,5824,-54,40738333935,-1511818667,dLbyLrXe,40706123038
nokia,5,2024-09-03 18-48-09,24413,-71,40729379000,-748482360,AuQnKsJY,40748712840
nokia,-126,2024-09-03 18-46-38,28868,64,40710155016,-571932629,cMvZIAiO,40707695659
nokia,-51,2024-09-03 18-49-50,-32500,-119,40731832759,-1662423135,ZiermcwH,40793571752
nokia,-43,2024-09-03 18-45-24,-15915,-100,40766642300,-893212885,stWNQUPc,40779235162
nokia,-61,2024-09-03 18-48-29,26210,-103,40792406083,-1841597103,WRDnbqTE,40737831341
nokia,-21,2024-09-03 18-46-01,12945,68,40780407853,-651067504,GIMadxTH,40709403963
nokia,30,2024-09-03 18-47-28,-22061,46,40788018461,266958870,noIYjvoW,40703492181
nokia,-8,2024-09-03 18-46-27,1560,93,40744520506,-2068690766,zdlacqef,40766800116
nokia,18,2024-09-03 18-48-42,2269,-100,40709316173,-438323312,sCQUGvUH,40770930182
nokia,-7,2024-09-03 18-48-25,-28610,45,40727676465,-1096174032,WEoztVrh,40705510480
nokia,-69,2024-09-03 18-48-07,6445,-82,40722092302,-76578158,yuXTwBjs,40726687764
nokia,-81,2024-09-03 18-48-53,17067,63,40717771955,-688390793,lrSRSoHa,40763871151
nokia,37,2024-09-03 18-49-29,11992,36,40741907668,576110837,zpYkfRJI,40703268298
nokia,48,2024-09-03 18-45-55,-24844,-7,40789355850,-1526453393,axRqDHLG,40795246164
nokia,-89,2024-09-03 18-48-12,-6620,119,40796114958,-1352289600,EazNnqey,40735356628
nokia,28,2024-09-03 18-47-02,22664,-55,40715754467,-548480626,DvHmYWQw,40791920970
nokia,126,2024-09-03 18-49-31,32615,17,40759003353,-499295630,EehHMofI,40731818726
nokia,40,2024-09-03 18-47-25,-29380,-10,40746984262,-1709008546,OTpmWEnm,40708247753
nokia,118,2024-09-03 18-46-11,32238,121,40766508659,-449308826,xbFTnHKj,40796935255
nokia,46,2024-09-03 18-49-03,-20789,-7,40700732852,-621425584,ItCgNyzW,40791716926
nokia,85,2024-09-03 18-45-07,6021,75,40752656553,-506916238,lEqjBScF,40751603365
nokia,47,2024-09-03 18-47-43,27905,-34,40716951864,1273370631,eVcdxLmU,40706636796
