src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,KkQqys,-82,70,2024-09-04 01-02-25,40750461250,-27982,40762668687
alcatel,qrggWN,-67,17,2024-09-04 01-00-08,40746271654,-22157,40781723451
alcatel,sErWfj,57,-111,2024-09-04 01-01-43,40760576781,23551,40795840655
alcatel,MFbUxm,-59,-9,2024-09-04 01-04-46,40750451543,469,40713736581
alcatel,kcESpy,67,-25,2024-09-04 01-03-02,40728832390,12499,40773059045
alcatel,XqBypo,124,17,2024-09-04 01-00-39,40723194179,13834,40703654558
alcatel,qceap,-96,72,2024-09-04 01-00-05,40726279529,27266,40759061993
alcatel,xZmTK,-110,14,2024-09-04 01-03-08,40751091302,6858,40734306186
alcatel,UkU,-30,-67,2024-09-04 01-03-42,40752279361,-29550,40743492510
alcatel,DmJ,-100,59,2024-09-04 01-02-11,40717119160,7920,40734096183
alcatel,NgP,-117,119,2024-09-04 01-03-13,40770901198,-14697,40733187853
alcatel,uYaSQy,-78,-95,2024-09-04 01-04-23,40725033934,4559,40790511535
alcatel,cuwpBY,-50,-113,2024-09-04 01-03-33,40783610427,-3510,40718024918
alcatel,UyPQMj,-13,-45,2024-09-04 01-03-01,40757232363,29727,40775143467
alcatel,nwNfuk,-55,91,2024-09-04 01-03-47,40786112693,-25058,40770567654
alcatel,zOn,2,13,2024-09-04 01-00-36,40706129105,27917,40724204816
alcatel,OSKmXC,66,124,2024-09-04 01-00-40,40761478508,-4293,40714206878
alcatel,cCsbs,-68,-85,2024-09-04 01-01-24,40756655594,-4020,40732781477
alcatel,ekXJ,110,49,2024-09-04 01-00-51,40729057414,31518,40731082872
alcatel,cAa,-116,-8,2024-09-04 01-03-53,40779195543,8239,40748037994
alcatel,uXAzo,127,-110,2024-09-04 01-00-36,40787805448,12769,40762749693
alcatel,DmjBbw,-45,-74,2024-09-04 01-03-56,40716532084,-25104,40757911834
alcatel,YGYyQd,-81,59,2024-09-04 01-04-03,40749094161,-50,40791687328
alcatel,UBl,-117,-110,2024-09-04 01-03-03,40734662503,-10018,40781983571
alcatel,Ixw,-60,25,2024-09-04 01-00-19,40799624386,16607,40755809342
alcatel,FleFb,-102,126,2024-09-04 01-01-48,40746981673,15761,40717745321
alcatel,ynu,-34,-14,2024-09-04 01-04-56,40711261728,11934,40732132570
alcatel,yTZACx,-60,-73,2024-09-04 01-01-54,40749708526,19432,40700752444
alcatel,kSkJ,-107,35,2024-09-04 01-04-26,40781026017,5363,40713132534
alcatel,wctZSU,106,-60,2024-09-04 01-04-23,40747020548,13059,40768519291
alcatel,FTvlc,-18,-58,2024-09-04 01-00-32,40771124423,-24163,40747726858
alcatel,QBaMi,-87,68,2024-09-04 01-01-26,40716597731,-12803,40738135417
alcatel,YWMuR,97,27,2024-09-04 01-03-01,40748730824,18423,40713719760
alcatel,xyCSxc,54,18,2024-09-04 01-03-05,40752774441,1749,40749912454
alcatel,jtiqD,78,-121,2024-09-04 01-00-27,40782963189,4148,40742061926
alcatel,nfT,-59,52,2024-09-04 01-03-31,40783567131,-27114,40710821644
alcatel,prKDx,100,20,2024-09-04 01-03-29,40795262962,3847,40717428254
alcatel,sLXIn,-121,9,2024-09-04 01-00-15,40785187708,462,40782561429
alcatel,SaRQ,-90,31,2024-09-04 01-03-06,40760189833,16717,40746397502
alcatel,CwYzzQ,-1,6,2024-09-04 01-02-51,40711087096,-25789,40782796369
alcatel,mBot,-104,54,2024-09-04 01-00-14,40738226915,5719,40744332738
alcatel,apGp,-36,-11,2024-09-04 01-01-18,40711110702,-11646,40702130987
alcatel,LGTDTB,-91,-59,2024-09-04 01-04-41,40715627833,-12046,40728934938
alcatel,Rqvoxy,-116,-37,2024-09-04 01-03-08,40766397648,-10159,40746954039
alcatel,PuC,93,-28,2024-09-04 01-03-38,40748033229,-18777,40739486227
alcatel,IjLQtx,91,38,2024-09-04 01-04-16,40737898722,-21850,40766208914
alcatel,nIroD,-64,-43,2024-09-04 01-02-52,40750450192,26044,40789946247
alcatel,tNF,-29,69,2024-09-04 01-04-30,40725392691,-24468,40743441811
alcatel,UWg,125,92,2024-09-04 01-01-47,40762453702,29929,40783762325
alcatel,rhrM,-63,-16,2024-09-04 01-02-41,40726139439,-26805,40790169210
alcatel,wBH,-108,-102,2024-09-04 01-01-51,40740714368,-23929,40749754594
alcatel,XGTX,86,51,2024-09-04 01-02-29,40700431724,-14515,40787869239
alcatel,YDUrdG,11,-115,2024-09-04 01-04-09,40720896671,18362,40756136763
alcatel,HFPsu,-50,-43,2024-09-04 01-00-01,40750222288,18358,40727167821
alcatel,bRfg,-76,-84,2024-09-04 01-01-21,40790159269,-1090,40773296118
alcatel,Lfvww,18,84,2024-09-04 01-02-45,40743185937,-2580,40795381476
alcatel,nawbrH,-60,12,2024-09-04 01-03-04,40785006502,14812,40722384734
alcatel,vMZWW,-25,-68,2024-09-04 01-01-18,40741735134,-10031,40705524004
alcatel,oMnXEb,-27,-14,2024-09-04 01-00-20,40758674718,22008,40710388284
alcatel,OgDU,109,-49,2024-09-04 01-04-47,40705228531,-26364,40734256513
alcatel,kiNfu,89,-123,2024-09-04 01-03-39,40720174463,27674,40726640777
alcatel,vobA,49,-29,2024-09-04 01-02-49,40705171137,-675,40733006648
alcatel,fGKI,4,-127,2024-09-04 01-04-25,40776771597,2553,40769024943
alcatel,CbuGF,37,35,2024-09-04 01-00-31,40746627053,-6074,40747290566
alcatel,BTuI,45,-102,2024-09-04 01-01-21,40737489125,-23940,40726675626
alcatel,ZdGd,-10,-57,2024-09-04 01-02-48,40758243140,17155,40746425752
alcatel,HYAxi,-15,14,2024-09-04 01-00-09,40792211390,18590,40749317719
alcatel,LLIG,97,-3,2024-09-04 01-00-53,40743818750,-6752,40713923067
alcatel,Tfcq,66,-83,2024-09-04 01-00-12,40766872973,-23672,40727446642
alcatel,kPnTC,69,-57,2024-09-04 01-03-40,40757588599,10270,40765953471
alcatel,Qfogk,2,-91,2024-09-04 01-04-14,40753599241,-5873,40709384918
alcatel,tKSekU,106,124,2024-09-04 01-00-15,40728358578,-21619,40713598628
alcatel,cUKqKI,13,-61,2024-09-04 01-03-08,40756173641,-14184,40754774756
alcatel,oiPp,111,8,2024-09-04 01-02-03,40751952627,10531,40791856677
alcatel,LUYUY,-43,72,2024-09-04 01-04-58,40793823590,19423,40795176712
alcatel,swczW,-22,-105,2024-09-04 01-01-48,40720296713,26278,40786038497
alcatel,fQNf,11,-74,2024-09-04 01-04-37,40704181673,-25790,40782821024
alcatel,YUzfF,113,86,2024-09-04 01-00-49,40762986231,1292,40704097603
alcatel,AxRcgU,-41,103,2024-09-04 01-00-45,40733970122,-27689,40745228124
alcatel,Tqg,-52,-99,2024-09-04 01-00-08,40765519693,-9546,40716519545
alcatel,Pay,105,-79,2024-09-04 01-00-26,40768235766,16272,40735629196
alcatel,YAgmPI,-27,-74,2024-09-04 01-02-59,40703831630,21929,40740161160
alcatel,XLecqQ,79,-49,2024-09-04 01-02-48,40766267276,3568,40727872287
alcatel,SvHWKA,95,-104,2024-09-04 01-01-11,40705988222,27530,40719613927
alcatel,vgQr,89,28,2024-09-04 01-01-50,40700156249,23714,40709933558
alcatel,wPDkXG,30,-28,2024-09-04 01-02-30,40767399233,-2562,40736093259
alcatel,hajUDi,-28,-49,2024-09-04 01-02-14,40730738272,6052,40721541146
alcatel,uEj,6,53,2024-09-04 01-00-59,40785018608,16255,40720456023
alcatel,HzkmiL,-97,-87,2024-09-04 01-03-52,40783411656,18757,40777489274
alcatel,Lph,-9,58,2024-09-04 01-02-39,40760659748,-28035,40799350439
alcatel,XoByNS,104,46,2024-09-04 01-04-52,40742541584,-13936,40731318325
alcatel,rSE,-128,54,2024-09-04 01-04-53,40714945922,938,40797062698
alcatel,GOMM,114,-2,2024-09-04 01-02-25,40748032577,13708,40723866578
alcatel,DED,79,-76,2024-09-04 01-00-17,40794059464,26727,40794400640
alcatel,icJOh,-41,21,2024-09-04 01-02-55,40700998188,1626,40738379174
alcatel,Ykicb,23,110,2024-09-04 01-04-06,40750940673,22487,40719333926
alcatel,kOaqud,-103,27,2024-09-04 01-04-08,40749982156,-1378,40734612669
alcatel,fcAL,88,-24,2024-09-04 01-02-02,40706558552,-13055,40753052397
alcatel,QLIk,-67,-105,2024-09-04 01-01-01,40751116580,-8375,40764466086
alcatel,nbBQ,11,13,2024-09-04 01-02-14,40706592621,30037,40728833782
alcatel,SiT,-80,-1,2024-09-04 01-02-12,40780728266,-7927,40747883764
alcatel,IeeRgU,-26,53,2024-09-04 01-00-23,40763472154,29899,40785830540
alcatel,qMUzMY,70,60,2024-09-04 01-00-44,40762679241,-2533,40720737798
alcatel,vbxDZ,45,-53,2024-09-04 01-01-57,40785947264,-22068,40762954131
alcatel,YBVH,-57,67,2024-09-04 01-04-07,40728966551,-6645,40751466543
alcatel,dYKe,42,117,2024-09-04 01-00-36,40753755315,-25386,40703721891
alcatel,uqUoK,-48,-103,2024-09-04 01-01-31,40774359694,-9297,40769799440
alcatel,oIQ,43,-52,2024-09-04 01-02-23,40705121220,-23302,40719043003
alcatel,faAZL,-84,116,2024-09-04 01-02-12,40760405367,-26544,40704086036
alcatel,ZjEL,115,42,2024-09-04 01-03-10,40714955011,27207,40725645247
alcatel,GaMhC,121,-118,2024-09-04 01-04-45,40769944172,3378,40781191000
alcatel,TRp,0,38,2024-09-04 01-03-05,40734004504,1375,40766872525
alcatel,OKYPKY,-89,-79,2024-09-04 01-00-24,40753618233,21133,40768775797
alcatel,CABUpD,-44,119,2024-09-04 01-02-51,40764645112,789,40741754389
alcatel,vrI,65,85,2024-09-04 01-03-35,40729802178,-30682,40711161580
alcatel,hZnEg,-13,95,2024-09-04 01-02-49,40744093070,11821,40707460068
alcatel,kpXF,-1,-86,2024-09-04 01-04-24,40706419528,17404,40746934824
alcatel,LoZ,86,-95,2024-09-04 01-00-09,40734187695,11673,40784584126
alcatel,emyvY,-55,115,2024-09-04 01-01-12,40700529630,24464,40775781391
alcatel,ewfU,-44,-57,2024-09-04 01-00-53,40769644757,-28421,40734863304
alcatel,hibsOF,-8,-78,2024-09-04 01-03-20,40756757366,16494,40795118844
alcatel,ptdF,35,-51,2024-09-04 01-04-30,40710194640,11086,40734760419
alcatel,OIqMD,71,124,2024-09-04 01-01-33,40710695691,14426,40773768308
alcatel,pKsLYt,-28,-88,2024-09-04 01-03-22,40721117916,-27927,40721364859
alcatel,LaAkp,-103,-12,2024-09-04 01-01-29,40764863334,14732,40762900960
alcatel,tem,108,-63,2024-09-04 01-02-10,40773407539,9614,40735551968
alcatel,kwtkz,-97,-20,2024-09-04 01-03-08,40766441370,-27150,40765311303
alcatel,dsk,45,76,2024-09-04 01-03-59,40768285071,14717,40736565409
alcatel,ZWFb,-66,47,2024-09-04 01-02-17,40712282765,31190,40752964563
alcatel,UlS,-56,-119,2024-09-04 01-03-45,40796495100,-21222,40754901384
alcatel,QVd,-96,27,2024-09-04 01-01-46,40765796353,4228,40720350044
alcatel,ydMq,-106,-12,2024-09-04 01-02-08,40784383236,-14200,40729869770
alcatel,ZYVW,3,-41,2024-09-04 01-02-24,40790636386,-18997,40773789281
alcatel,DnF,42,-119,2024-09-04 01-01-56,40725717481,-2194,40799835034
alcatel,rjp,91,95,2024-09-04 01-01-20,40790368348,14095,40703203923
alcatel,wvuqVI,-109,2,2024-09-04 01-04-32,40737931101,17921,40790449176
alcatel,JNu,8,33,2024-09-04 01-00-12,40764887895,-12519,40700288263
alcatel,SQl,20,8,2024-09-04 01-03-06,40791961637,28580,40796489970
alcatel,ajXRok,-104,-77,2024-09-04 01-02-17,40754656351,21326,40781056193
alcatel,eaQi,-125,115,2024-09-04 01-04-46,40716209401,11466,40778719327
alcatel,hlMF,-42,63,2024-09-04 01-02-57,40727676220,16987,40781692251
alcatel,lSjeC,80,-13,2024-09-04 01-03-54,40727126616,273,40776210172
alcatel,zhnR,65,76,2024-09-04 01-01-57,40723055847,-29058,40703672161
alcatel,Xwq,76,-4,2024-09-04 01-04-10,40782361352,21269,40774395504
alcatel,frCz,-51,-41,2024-09-04 01-00-29,40740857091,-18492,40736282250
alcatel,oBUhX,-124,-2,2024-09-04 01-05-00,40721017101,22148,40795071698
alcatel,iPi,37,111,2024-09-04 01-04-59,40791748061,3817,40705905204
alcatel,QDP,-21,23,2024-09-04 01-02-58,40712446978,1729,40741725746
alcatel,JdCJ,121,-25,2024-09-04 01-01-52,40784447178,10953,40726634169
alcatel,fFy,125,107,2024-09-04 01-04-10,40793041681,1013,40735857807
alcatel,SbOg,-65,125,2024-09-04 01-04-54,40731008582,11244,40790500220
alcatel,HGSXf,-24,2,2024-09-04 01-00-35,40701284745,19289,40739048831
alcatel,CYRA,101,111,2024-09-04 01-03-33,40706850903,-15298,40739729693
alcatel,mwqj,77,1,2024-09-04 01-01-33,40764443818,-25654,40777394249
alcatel,JhK,-97,-117,2024-09-04 01-04-40,40786476555,751,40708256655
alcatel,tgp,-126,-9,2024-09-04 01-01-54,40734448116,-12284,40705168421
alcatel,jMck,-22,-27,2024-09-04 01-02-48,40752037532,4182,40759687812
alcatel,asj,9,122,2024-09-04 01-01-45,40728483375,30662,40723077368
alcatel,DGsa,76,-18,2024-09-04 01-04-22,40719676043,19225,40711206210
alcatel,vti,38,-34,2024-09-04 01-04-18,40727177100,24441,40722881692
alcatel,xIPzrp,97,1,2024-09-04 01-03-18,40791412558,-9123,40760548375
alcatel,VTvgJg,13,-96,2024-09-04 01-00-36,40734239464,5589,40744777870
alcatel,tEBy,-71,-31,2024-09-04 01-01-25,40798516081,29336,40703218021
alcatel,Ontz,48,-24,2024-09-04 01-04-35,40746357138,-16958,40703046245
alcatel,XckQX,-73,96,2024-09-04 01-02-24,40702866107,-23690,40724499131
alcatel,Scm,-30,-41,2024-09-04 01-03-49,40774989090,9762,40796564842
alcatel,dkWSt,-127,-5,2024-09-04 01-01-59,40769814798,-6115,40743436749
alcatel,vAJo,-84,17,2024-09-04 01-00-28,40714442515,-19907,40738017741
alcatel,rgzJE,-125,56,2024-09-04 01-03-11,40797581862,29407,40753144454
alcatel,ywPjl,-108,20,2024-09-04 01-03-34,40710679590,-3921,40762690804
alcatel,kgXuyA,-12,63,2024-09-04 01-01-02,40769577742,-1365,40727958934
alcatel,xTZe,-20,85,2024-09-04 01-04-06,40770654087,27978,40700930242
alcatel,IiooQ,88,111,2024-09-04 01-04-13,40700715947,2757,40751837523
alcatel,Qsbufg,-42,-125,2024-09-04 01-01-54,40752265045,23360,40757711036
alcatel,xAA,64,123,2024-09-04 01-02-54,40708994421,-13587,40759499701
alcatel,iIGF,65,55,2024-09-04 01-04-21,40798155625,13375,40735330666
alcatel,QOVBqV,-58,28,2024-09-04 01-01-44,40757461486,-27434,40709722719
alcatel,QPQE,50,-54,2024-09-04 01-03-05,40718646921,-19761,40708234793
alcatel,Hvw,-115,89,2024-09-04 01-00-21,40794242610,31538,40774985103
alcatel,QuKFrj,-4,98,2024-09-04 01-01-20,40780027913,16984,40710013128
alcatel,EqN,52,-62,2024-09-04 01-01-44,40730138882,2500,40731118108
alcatel,wpPzht,-44,122,2024-09-04 01-00-51,40773561132,18079,40797320633
alcatel,CWG,-123,-126,2024-09-04 01-00-10,40724768098,-3773,40748079852
alcatel,MwIud,-17,-25,2024-09-04 01-01-17,40700458297,-20678,40740323703
alcatel,ZHdQ,13,47,2024-09-04 01-01-27,40734189715,-30262,40735526822
alcatel,sMclKu,-77,-2,2024-09-04 01-03-52,40734316773,25706,40745185198
alcatel,cqJ,22,-35,2024-09-04 01-04-38,40745715380,2156,40784412793
alcatel,ndA,-51,-38,2024-09-04 01-03-47,40772563332,-29545,40764490406
alcatel,xbMci,-100,-18,2024-09-04 01-01-22,40751806266,11596,40766544244
alcatel,RgHUM,107,-33,2024-09-04 01-00-35,40715466267,4628,40733484228
alcatel,CaD,24,-44,2024-09-04 01-02-42,40735624670,17933,40735130341
alcatel,aYbjeE,127,8,2024-09-04 01-00-53,40714540480,30027,40710682085
alcatel,DEea,-116,56,2024-09-04 01-02-11,40732468408,-27259,40728053842
alcatel,pHSR,-76,-30,2024-09-04 01-00-33,40770439979,22366,40794399228
alcatel,FYJcR,117,75,2024-09-04 01-00-01,40779615947,7821,40769283548
alcatel,NxEfpL,106,-58,2024-09-04 01-04-37,40700715401,6350,40725113939
alcatel,ZtJhI,101,-87,2024-09-04 01-04-29,40714343122,-1075,40794684650
alcatel,PzIB,-76,-30,2024-09-04 01-04-57,40756683376,3431,40757660013
alcatel,rKTI,45,18,2024-09-04 01-03-00,40729849934,10374,40769986703
alcatel,kbphas,-123,-77,2024-09-04 01-00-01,40795626147,10071,40780892174
alcatel,EjICRc,65,-116,2024-09-04 01-04-23,40783870960,27747,40721947247
alcatel,QDV,-40,-115,2024-09-04 01-01-46,40716174345,-16430,40715439547
alcatel,TNgBoj,36,66,2024-09-04 01-01-46,40792630578,-4554,40791800239
alcatel,CMVSxw,7,-73,2024-09-04 01-00-54,40702849733,7718,40783923150
alcatel,jZUsPO,15,-122,2024-09-04 01-01-46,40707657196,-26537,40766466003
alcatel,kWJzZ,-23,-56,2024-09-04 01-02-11,40733520571,2750,40705812881
alcatel,UKm,-9,42,2024-09-04 01-01-10,40709768565,-16618,40770189420
alcatel,mCwaw,104,-93,2024-09-04 01-01-37,40703366941,-908,40771594048
alcatel,kEL,-56,88,2024-09-04 01-02-53,40731635194,-24222,40707784296
alcatel,dsE,-79,-121,2024-09-04 01-04-25,40731445018,27548,40721607162
alcatel,PcIj,29,58,2024-09-04 01-02-51,40793492945,27225,40733451204
alcatel,buvUpJ,-45,57,2024-09-04 01-02-38,40756202028,5459,40779904607
alcatel,pLr,-4,-69,2024-09-04 01-00-58,40739048571,14869,40716162320
alcatel,uuPzHt,21,-108,2024-09-04 01-00-03,40789946228,-29713,40734858949
alcatel,Whv,74,33,2024-09-04 01-03-34,40763316039,-8343,40797002531
alcatel,KSFnB,-98,-28,2024-09-04 01-03-04,40705397027,9905,40745841630
alcatel,QEI,-26,107,2024-09-04 01-03-40,40724703760,-17946,40797219186
alcatel,xZhUc,11,-34,2024-09-04 01-01-47,40773800512,6687,40742390187
alcatel,zrh,92,14,2024-09-04 01-03-56,40710497097,31645,40707102668
alcatel,KMA,-105,-115,2024-09-04 01-04-03,40765053559,-3420,40735332480
alcatel,BGR,-118,-91,2024-09-04 01-00-42,40727455276,19596,40714848138
alcatel,oyp,101,-45,2024-09-04 01-04-45,40790521213,-17813,40734922400
alcatel,vSyf,38,19,2024-09-04 01-04-11,40703037191,-10802,40709793880
alcatel,SrG,53,-12,2024-09-04 01-03-59,40733159042,-9942,40783898062
alcatel,fhEAsn,97,30,2024-09-04 01-03-41,40757165994,16994,40784383425
alcatel,IBqo,-31,21,2024-09-04 01-01-14,40724877566,3798,40758455375
alcatel,ABe,77,102,2024-09-04 01-04-18,40757366682,16586,40766945825
alcatel,nXJB,-106,-31,2024-09-04 01-03-19,40791402947,-7746,40727243032
alcatel,wzl,64,-10,2024-09-04 01-02-12,40749915662,24107,40729583509
alcatel,OwbfjJ,-62,34,2024-09-04 01-00-36,40724227050,5731,40783098160
alcatel,HLWkQ,-68,87,2024-09-04 01-01-49,40779149496,-16781,40706589033
alcatel,rJPR,-90,49,2024-09-04 01-01-30,40797412148,16654,40786224384
alcatel,VsVnk,-47,-74,2024-09-04 01-02-14,40711884746,-19138,40784447829
alcatel,Gkt,18,81,2024-09-04 01-00-22,40771712063,-11557,40779666061
alcatel,TUat,28,-40,2024-09-04 01-00-11,40785497468,11797,40720086384
alcatel,lCzY,126,27,2024-09-04 01-05-00,40722416672,-10849,40708958838
alcatel,Cpn,-17,110,2024-09-04 01-03-37,40700725964,26605,40790270153
alcatel,Yfpa,83,-118,2024-09-04 01-04-34,40743999277,-3419,40756816378
alcatel,pdcUe,90,120,2024-09-04 01-00-52,40721085509,-781,40713512411
alcatel,baFoYe,100,-121,2024-09-04 01-03-37,40751005663,15978,40727715813
alcatel,hZAKR,115,-127,2024-09-04 01-04-20,40794816498,-32419,40741877312
alcatel,llvbU,71,-41,2024-09-04 01-03-42,40797457367,-10537,40703043683
alcatel,aqIjW,-126,-124,2024-09-04 01-02-52,40756941265,-4301,40788412250
alcatel,iKs,-75,114,2024-09-04 01-02-28,40767153402,29438,40701083007
alcatel,dKkbPS,39,31,2024-09-04 01-02-38,40791497554,15366,40726569939
alcatel,jXDdBu,2,5,2024-09-04 01-02-02,40783533208,13403,40759499901
alcatel,cRm,-38,44,2024-09-04 01-00-01,40783697462,-8963,40728215986
alcatel,UByAhn,-85,34,2024-09-04 01-03-10,40794617171,-13471,40704321118
alcatel,vmEnkL,121,46,2024-09-04 01-00-02,40754545413,-27462,40767619867
alcatel,EvMpd,85,-117,2024-09-04 01-01-56,40782698343,-14243,40705535737
alcatel,omi,-95,-66,2024-09-04 01-02-53,40753792871,-12074,40727825936
alcatel,PYzj,-92,68,2024-09-04 01-01-18,40714288701,-16495,40765019208
alcatel,LALw,93,-51,2024-09-04 01-01-42,40719849718,-10205,40764604672
alcatel,njsPw,-18,-104,2024-09-04 01-01-18,40714633043,-14028,40711492359
alcatel,SvlD,-91,-84,2024-09-04 01-00-59,40750147837,-26254,40749822959
alcatel,zHN,87,-125,2024-09-04 01-03-03,40706049964,-20396,40742540906
alcatel,YeqrY,-26,-51,2024-09-04 01-01-00,40751416173,-25615,40780548845
alcatel,pJTp,32,108,2024-09-04 01-01-01,40736881986,9093,40704544565
alcatel,FWBTAm,45,-5,2024-09-04 01-03-38,40739169815,11969,40738463739
alcatel,BhkdJ,96,-69,2024-09-04 01-03-45,40793695441,-1756,40779859018
alcatel,fdEAlq,7,52,2024-09-04 01-03-04,40771545828,-25491,40772666333
alcatel,UgvMU,-17,33,2024-09-04 01-04-46,40741711779,-12448,40798776427
alcatel,vGryAA,-78,95,2024-09-04 01-00-07,40791886615,-31398,40719188357
alcatel,jcevnn,-3,30,2024-09-04 01-03-45,40703749742,31839,40704698778
alcatel,MtiuK,-48,97,2024-09-04 01-03-14,40798379386,1866,40707262678
alcatel,ZHj,64,34,2024-09-04 01-03-34,40773373133,25566,40762608894
alcatel,BDzE,-5,93,2024-09-04 01-01-34,40783448878,29697,40712831881
alcatel,GmgO,-83,105,2024-09-04 01-03-45,40767029731,13733,40741635000
alcatel,VKnR,-3,119,2024-09-04 01-02-01,40776722386,-22287,40715442551
alcatel,JAGDx,67,94,2024-09-04 01-04-26,40771151970,-27397,40717438503
alcatel,Msu,-4,37,2024-09-04 01-03-54,40772749106,-26369,40774002615
alcatel,DHT,78,106,2024-09-04 01-03-49,40749595712,-19915,40746145013
alcatel,iZLAJJ,20,29,2024-09-04 01-03-29,40706468755,-27966,40708972818
alcatel,mWIi,-124,-31,2024-09-04 01-04-45,40744235503,5428,40706294515
alcatel,bjMiJ,45,-106,2024-09-04 01-04-45,40709520215,13077,40778266310
alcatel,IaSSm,25,-92,2024-09-04 01-03-21,40740940708,32451,40750992120
alcatel,tAJi,-84,-8,2024-09-04 01-01-49,40743760971,-6859,40703060240
alcatel,Rhv,57,67,2024-09-04 01-04-01,40739986310,10376,40707253040
alcatel,grZkVj,26,-65,2024-09-04 01-03-36,40741467678,-20548,40764497894
alcatel,fyijj,-44,-46,2024-09-04 01-04-41,40741587545,3772,40739683081
alcatel,EDvPY,-20,-69,2024-09-04 01-03-50,40775135435,-31891,40768953904
alcatel,gZc,53,-50,2024-09-04 01-04-25,40726467384,-27488,40767270614
alcatel,hnJe,-35,47,2024-09-04 01-03-04,40773813326,-23688,40710711589
alcatel,VLyvXa,104,48,2024-09-04 01-03-09,40760296370,17183,40768397945
alcatel,jintqt,-66,-51,2024-09-04 01-00-10,40788928742,19798,40727098849
alcatel,PRQ,85,-31,2024-09-04 01-02-15,40731940978,12175,40735523206
alcatel,PlNPlS,-31,98,2024-09-04 01-04-13,40704306937,-31690,40793763258
alcatel,HeFc,-19,-18,2024-09-04 01-02-06,40778977247,-27713,40782910716
alcatel,yKLAmc,30,-75,2024-09-04 01-00-37,40725465931,-27467,40799453545
alcatel,vwoV,-46,101,2024-09-04 01-05-00,40748499236,-7975,40728788285
alcatel,ZVqNz,25,-58,2024-09-04 01-04-45,40726294127,31986,40730089524
alcatel,CsH,19,86,2024-09-04 01-01-28,40793071686,21703,40714585467
alcatel,Pxr,-94,-1,2024-09-04 01-00-09,40762866651,26241,40739815314
alcatel,pLiC,-44,-72,2024-09-04 01-02-41,40792268086,5884,40792370631
alcatel,FXTEd,-56,-88,2024-09-04 01-02-07,40744217956,-23196,40798146310
alcatel,hRp,26,-44,2024-09-04 01-01-29,40732442848,3558,40758082116
alcatel,waXc,101,18,2024-09-04 01-02-32,40768074966,-19088,40774774341
alcatel,hZAuF,21,11,2024-09-04 01-00-38,40745789852,-16956,40778157398
alcatel,yFzo,-31,-120,2024-09-04 01-01-58,40781255139,17743,40752396260
alcatel,GRK,-19,-25,2024-09-04 01-03-13,40709000825,-13514,40777900758
alcatel,BehYq,29,110,2024-09-04 01-04-04,40781678421,-8313,40751403900
alcatel,rvF,80,64,2024-09-04 01-02-00,40713262721,4556,40718816821
alcatel,ttmDCR,-35,41,2024-09-04 01-05-01,40707036963,-880,40729857668
alcatel,wzum,-66,69,2024-09-04 01-02-54,40765498450,-8833,40784879196
alcatel,pSi,85,-69,2024-09-04 01-03-58,40735000296,14040,40757104398
alcatel,cWjXr,34,35,2024-09-04 01-00-09,40785287731,-4851,40715067508
alcatel,RkiZE,-104,-78,2024-09-04 01-00-15,40740680758,4806,40794461128
alcatel,RfL,-36,-82,2024-09-04 01-02-48,40750046605,31759,40724513687
alcatel,sKS,17,124,2024-09-04 01-02-01,40794967336,-3964,40727032122
alcatel,axlu,42,-84,2024-09-04 01-00-02,40703475410,-10669,40790348483
alcatel,ksWU,-86,-62,2024-09-04 01-00-22,40708598036,8341,40775167727
alcatel,yGgsKM,-124,-52,2024-09-04 01-01-49,40736235553,9891,40765996506
alcatel,DKfWZj,73,-50,2024-09-04 01-01-30,40704252390,30882,40730532261
alcatel,OTPN,-67,118,2024-09-04 01-02-32,40717273786,-13466,40721875737
alcatel,rqD,121,103,2024-09-04 01-00-17,40744567351,-5468,40715928119
alcatel,dRT,-24,15,2024-09-04 01-01-27,40783057309,3604,40785366869
alcatel,Ohu,124,39,2024-09-04 01-02-26,40721054922,-22793,40733542726
alcatel,aXFr,65,-60,2024-09-04 01-01-19,40781787215,-16177,40769096976
alcatel,PoS,101,-88,2024-09-04 01-02-33,40792034121,26041,40734261538
alcatel,VCxU,-1,-81,2024-09-04 01-03-58,40720591181,-15490,40735331612
alcatel,ATaIi,99,-122,2024-09-04 01-01-51,40776713114,-14072,40798448545
alcatel,MEGJ,-60,45,2024-09-04 01-00-04,40738904705,25203,40789794651
alcatel,Lqr,98,-90,2024-09-04 01-04-52,40796489641,31847,40710168591
alcatel,ayPDKT,-26,-71,2024-09-04 01-01-32,40720183263,9291,40710288915
alcatel,VBwMEI,-96,57,2024-09-04 01-04-25,40763826441,25510,40745825241
alcatel,fAPhoL,-120,-2,2024-09-04 01-03-15,40716497538,28416,40792227865
alcatel,gbIjMZ,-104,76,2024-09-04 01-04-36,40703985492,-32568,40796132652
alcatel,HbL,89,78,2024-09-04 01-03-40,40713295357,-31842,40738830119
alcatel,MWjVl,4,7,2024-09-04 01-03-30,40725828190,-12020,40790862045
alcatel,qpuuX,66,126,2024-09-04 01-02-12,40706963798,-28865,40705912321
alcatel,vsaAF,61,103,2024-09-04 01-00-55,40798689021,-26520,40753647403
alcatel,xcsyr,-75,49,2024-09-04 01-04-52,40763612740,-24251,40737339898
alcatel,wilBE,88,127,2024-09-04 01-01-52,40748425889,14513,40779726371
