src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,65,226053097703218,40787371436,2024-09-04 11-39-45,125.131.255.86,-1824069364,internet,102.35.216.7,684561517,2118442744,14528,126
huawei,104,226058935985565,40742817511,2024-09-04 11-35-02,190.9.88.63,-364742891,internet,199.225.244.13,-1719972722,273665720,-24971,67
huawei,-126,226055148660611,40706075714,2024-09-04 11-38-54,186.170.167.133,135953527,ims,22.50.171.109,504417758,-997924286,28321,22
huawei,18,226059381686003,40753553313,2024-09-04 11-37-28,183.187.168.152,1449666341,internet,183.124.45.5,-301860649,-1670907597,-4755,-33
huawei,-92,226050780240118,40778976639,2024-09-04 11-38-49,96.38.211.137,843651859,ims,169.101.97.13,65767307,1704614101,5649,95
huawei,-89,226054464494291,40708732657,2024-09-04 11-35-36,92.223.237.90,1941960129,ims,37.98.46.2,-1285773367,1557263190,24335,-11
huawei,96,226056912826261,40764801874,2024-09-04 11-38-54,170.28.111.68,-947115137,internet,121.125.82.183,-682399439,-849303706,25427,109
huawei,-18,226056010339768,40721430195,2024-09-04 11-37-43,66.9.97.228,1993475569,internet,13.105.163.123,742446443,1728341487,14782,-102
huawei,-85,226054441557042,40708022897,2024-09-04 11-35-18,71.106.89.148,1574767252,internet,91.96.166.71,-985723971,975593506,-19370,-85
huawei,-104,226059146058532,40707515389,2024-09-04 11-38-37,78.143.127.34,762094649,internet,251.104.16.103,726050015,150588896,29822,111
huawei,51,226050064559172,40767473006,2024-09-04 11-35-24,171.118.124.19,580431775,ims,105.188.19.124,1558706551,1299420458,10026,-15
huawei,-39,226054115706822,40726309891,2024-09-04 11-39-37,231.99.182.91,546444966,ims,0.32.44.160,940625925,-1534381713,31529,-34
huawei,74,226051969384775,40765932427,2024-09-04 11-37-21,165.54.168.95,1782606255,internet,145.247.232.94,577777930,-466460352,-8243,60
huawei,110,226050567029227,40711848175,2024-09-04 11-35-08,37.245.245.6,1838745401,ims,47.97.204.128,-2090595761,1428871643,-10429,-53
huawei,109,226056945184632,40733540785,2024-09-04 11-37-17,33.138.243.154,697721309,ims,164.95.81.149,-1776936596,239927005,-11931,16
huawei,-16,226051863193797,40754625617,2024-09-04 11-36-50,125.249.204.180,-138223172,internet,91.95.106.163,-2049650887,-2024597011,27495,111
huawei,-93,226054252284821,40724340822,2024-09-04 11-36-08,16.33.232.226,-1703834711,ims,120.149.183.90,549828949,-177025509,-17203,-48
huawei,-124,226059951844899,40752346212,2024-09-04 11-38-37,167.142.227.142,820846611,internet,78.195.183.158,-2084675233,-906220575,-19303,-83
huawei,-84,226057402820765,40760366241,2024-09-04 11-35-24,34.112.211.148,1381939670,internet,205.105.152.85,1100266773,-1031788320,8384,-90
huawei,-18,226054501716396,40720136610,2024-09-04 11-36-39,176.82.192.59,-1398402176,internet,116.200.196.85,1925015714,643218462,-13023,-25
huawei,-8,226057964580913,40757593583,2024-09-04 11-35-47,93.62.92.223,1418948967,ims,168.149.77.112,-957180489,443517570,26656,-89
huawei,-78,226053530267377,40794536458,2024-09-04 11-36-28,213.36.176.90,88766213,ims,183.10.37.172,509479632,-1668446654,26581,-73
huawei,-60,226050831659006,40704972046,2024-09-04 11-37-53,159.139.193.48,2060811989,internet,250.69.215.86,747973627,-1125140142,13697,57
huawei,59,226050984115190,40762919156,2024-09-04 11-39-11,109.206.105.70,1866452297,ims,235.5.62.67,395162020,959691557,23937,31
huawei,0,226052957746957,40742703085,2024-09-04 11-38-36,63.12.212.27,-845986437,internet,195.38.178.197,-2050172442,114715075,13081,104
huawei,-19,226059244062081,40700053907,2024-09-04 11-35-29,147.203.64.53,-227713038,ims,253.3.71.170,-781937269,-1966402786,-14560,54
huawei,53,226056826488463,40779019158,2024-09-04 11-36-36,126.245.245.90,109353699,ims,30.246.193.216,-1092029327,651990944,8474,-96
huawei,74,226054419687103,40750877309,2024-09-04 11-37-20,97.40.237.53,2027271784,internet,0.62.119.199,1911817767,1870166708,-19607,-94
huawei,48,226052152238562,40772868294,2024-09-04 11-38-11,38.68.69.105,-467421952,ims,121.39.192.38,1976969820,827355220,32443,-68
huawei,-80,226051640561063,40714324696,2024-09-04 11-38-35,198.96.116.151,-636467174,internet,199.134.40.192,-1806018064,1024555895,-32349,44
huawei,-109,226054426678100,40771275062,2024-09-04 11-37-03,97.231.164.159,-970206372,ims,157.170.249.16,-32709605,845486736,29700,66
huawei,-19,226056148907321,40715918229,2024-09-04 11-37-35,105.42.61.252,429981031,internet,14.15.216.207,-1420562478,575380063,-21510,-51
huawei,77,226055206745772,40772986662,2024-09-04 11-39-11,222.126.81.53,-756117588,internet,158.81.42.250,133386902,-554155474,-10933,67
huawei,-56,226059319095099,40731388007,2024-09-04 11-37-22,30.89.182.99,-938271983,ims,184.38.63.182,1907364156,-1022287837,-4793,-66
huawei,121,226057152879525,40733296093,2024-09-04 11-35-46,24.40.132.152,1392345277,internet,208.226.123.84,573354532,427723431,10735,119
huawei,59,226059698692096,40718456888,2024-09-04 11-39-35,139.236.78.206,-533816475,internet,231.193.59.79,-2024598452,1882303513,-1756,-125
huawei,-16,226057723027078,40788574792,2024-09-04 11-36-17,53.174.209.4,-1836921251,ims,222.133.233.136,-381621620,13225457,26047,-52
huawei,17,226057105482315,40733057465,2024-09-04 11-35-05,138.101.115.127,-1520951667,ims,197.109.31.158,-1863595436,839251378,-17407,-110
huawei,97,226059229507387,40779556738,2024-09-04 11-36-29,93.231.189.133,1667306527,ims,222.186.12.110,-1956537350,1738772913,15215,-3
huawei,100,226052233984942,40722725757,2024-09-04 11-38-04,98.61.207.152,-2039211675,internet,185.184.139.133,-650194751,1617902025,22803,34
huawei,4,226059803998722,40794497658,2024-09-04 11-37-33,210.153.215.98,1863333532,ims,88.166.57.151,-445124761,1939932793,-32152,33
huawei,23,226058430065354,40720283635,2024-09-04 11-39-10,5.102.53.76,-1698243672,internet,76.239.118.100,-273663903,38397727,-15829,79
huawei,125,226051777772589,40701297785,2024-09-04 11-39-40,235.132.249.56,344673170,internet,59.141.26.191,869993715,-1486633795,24279,-58
huawei,88,226051903450457,40702881451,2024-09-04 11-36-33,193.157.120.9,-2076877105,ims,23.16.8.134,-12260228,1590687407,-31234,-73
huawei,-60,226053158148314,40741117280,2024-09-04 11-35-12,204.221.37.135,-1476296237,internet,117.251.122.16,172789559,-1348413293,264,-79
huawei,-122,226057251264692,40786301264,2024-09-04 11-37-25,156.31.233.69,-2110444410,internet,20.180.235.237,-1331309430,1463409537,6805,-8
huawei,113,226057565410866,40754291835,2024-09-04 11-37-03,178.74.115.7,1617404705,internet,148.200.77.62,676731132,-819705646,-9435,121
huawei,-8,226052207581800,40776872972,2024-09-04 11-39-32,221.58.126.14,1784359000,ims,4.60.230.191,1726472599,-66783887,3102,-108
huawei,5,226056380084324,40708902761,2024-09-04 11-37-10,249.124.244.144,1689261663,ims,221.255.162.103,38394837,-1682107160,-16707,59
huawei,91,226057028043657,40787792180,2024-09-04 11-36-21,71.98.216.111,-1928668447,ims,167.0.33.119,-1685926942,-1246672344,5492,-104
huawei,78,226051362830591,40791129786,2024-09-04 11-35-02,230.59.165.197,-1491767434,internet,145.178.196.192,-1333176400,-1541635487,30771,116
huawei,40,226051643766929,40760335119,2024-09-04 11-36-40,77.57.124.241,272034111,internet,125.5.38.228,-921710151,42510174,-17756,-116
huawei,-37,226054770644947,40772565915,2024-09-04 11-38-09,159.41.75.42,1930689896,internet,45.47.207.218,1152398052,1546981509,-2248,16
huawei,112,226058890949921,40798243479,2024-09-04 11-38-17,52.10.132.110,-316656474,ims,199.184.73.205,710247100,1063341331,-13959,-52
huawei,-49,226058840425223,40734285990,2024-09-04 11-36-12,137.48.62.173,658502150,ims,97.74.196.0,-366098844,-139736596,-16756,4
huawei,3,226056322017124,40791153753,2024-09-04 11-39-36,236.238.197.114,-248444433,internet,119.72.186.214,1379323025,2088548529,30921,-64
huawei,-60,226055358371288,40787209862,2024-09-04 11-39-03,99.67.86.128,1952882516,ims,231.252.163.153,1872623193,1290975737,15223,-101
huawei,89,226052921904178,40766383474,2024-09-04 11-39-41,195.148.226.235,630445624,ims,81.51.143.28,-342161785,-906544228,-220,80
huawei,4,226052746630884,40719128202,2024-09-04 11-36-02,165.180.22.22,1429182683,internet,76.100.77.254,743482839,-1830290017,-21392,63
huawei,-59,226057782682127,40703965946,2024-09-04 11-37-29,233.152.157.22,-1948240097,ims,206.53.225.162,956855420,1295803705,-392,72
huawei,22,226054350290982,40715178853,2024-09-04 11-36-19,11.165.122.180,-1971990031,internet,242.2.142.152,1719976828,-1731532808,8596,112
huawei,-36,226058526168424,40793689583,2024-09-04 11-37-59,209.219.209.55,167974762,internet,229.105.230.10,-1728837005,-1090885328,13194,75
huawei,-89,226053384903704,40781425595,2024-09-04 11-36-53,6.27.86.168,1349612861,ims,253.76.198.154,-451514836,1763014896,24681,15
huawei,95,226055085070888,40717437552,2024-09-04 11-35-14,254.237.129.243,1611033010,ims,57.102.52.87,-1584780676,-1991383258,3952,-25
huawei,-32,226052997065982,40734642613,2024-09-04 11-39-49,208.106.7.206,1040977608,internet,237.82.177.154,559542103,-1326136560,9647,-67
huawei,-126,226050616839806,40701321665,2024-09-04 11-39-32,210.159.179.147,-169974537,internet,86.130.197.13,1214851607,1487453974,-24170,67
huawei,-73,226055998538797,40771522288,2024-09-04 11-39-35,143.232.227.136,1833666583,ims,191.211.107.74,1162255421,-1418161640,522,-79
huawei,-101,226050526439554,40709027098,2024-09-04 11-38-46,190.50.103.179,265252971,internet,123.62.208.234,-798848707,30017269,-26449,105
huawei,-7,226059458179382,40702456633,2024-09-04 11-35-03,119.204.77.14,-280707994,ims,98.200.0.104,275143642,-229012309,-15094,127
huawei,30,226055297438182,40727062375,2024-09-04 11-38-14,128.230.215.160,515882879,internet,40.241.132.216,1031512350,1280137995,28148,-1
huawei,21,226053059944907,40794910007,2024-09-04 11-39-32,84.102.71.69,-95765966,ims,209.236.80.239,-82573193,-487398187,30902,37
huawei,-97,226059039814940,40783882175,2024-09-04 11-38-40,204.28.142.230,693698762,internet,12.20.34.238,-1556738381,776803473,-24985,-106
huawei,-20,226050504723623,40789346837,2024-09-04 11-35-01,27.156.225.30,-131885421,ims,239.217.48.250,-1920910210,-804756536,13045,39
huawei,-44,226051257263575,40732035487,2024-09-04 11-35-47,211.175.138.28,-1446269183,ims,123.132.125.88,1671559884,1655797967,13202,84
huawei,-29,226053491005605,40718701469,2024-09-04 11-39-33,188.63.244.35,-1442854631,internet,245.232.136.41,-376797572,1505657850,7306,-10
huawei,-82,226050583462026,40733954941,2024-09-04 11-37-55,145.217.170.235,1836171750,ims,154.14.250.39,-492459539,-1428613448,27262,-10
huawei,125,226056020385282,40776057811,2024-09-04 11-35-09,14.24.240.249,-1108224051,ims,204.53.196.165,-1072048014,-522295560,11139,49
huawei,16,226058846356008,40748935412,2024-09-04 11-36-35,67.209.85.245,-1037354989,ims,243.106.170.10,-991877301,-1345780512,-20412,53
huawei,74,226056622428486,40705556004,2024-09-04 11-39-20,180.67.22.255,-1628222398,ims,150.249.39.44,584639411,1991937081,-282,17
huawei,67,226057317525981,40787483010,2024-09-04 11-38-21,126.63.106.219,-1347144266,ims,83.218.224.254,-655417565,-686388114,-3864,-62
huawei,51,226059593618472,40747882895,2024-09-04 11-37-38,89.5.14.104,79275693,internet,65.74.192.165,-831634245,1258139454,-26477,92
huawei,-39,226057301717454,40709145153,2024-09-04 11-35-48,225.161.48.90,1161673531,internet,131.121.20.225,-1445788250,1792119849,31455,-36
huawei,96,226057135046291,40759948708,2024-09-04 11-37-07,96.43.39.134,651895847,ims,193.149.255.121,-425205772,-1523937611,-4740,-106
huawei,54,226059153921282,40761951474,2024-09-04 11-37-49,3.46.164.214,-1379425774,internet,34.210.197.193,1731599554,1661725974,29801,111
huawei,-62,226051894626641,40726579859,2024-09-04 11-35-12,75.248.113.78,622008633,internet,142.150.74.216,-1000679089,1229060725,-1844,-123
huawei,-7,226059423179158,40789670646,2024-09-04 11-39-58,189.228.116.51,1673790098,ims,171.182.163.249,-2010474574,-1416882623,18788,5
huawei,46,226056431555366,40736495107,2024-09-04 11-38-28,160.91.210.244,835888923,ims,113.75.68.93,-454507285,-1398775834,-24032,53
huawei,-19,226054610378519,40731587871,2024-09-04 11-36-37,31.29.254.84,219077143,internet,147.72.97.197,221171323,1708515853,14064,27
huawei,-110,226050035609131,40768968067,2024-09-04 11-39-21,131.173.145.124,1931972776,ims,115.90.149.177,-56612301,-4041518,4891,25
huawei,55,226053851869934,40754710232,2024-09-04 11-36-59,112.84.176.125,1108994501,internet,130.84.191.157,1516189006,792362732,-29148,117
huawei,-9,226058228161753,40783670878,2024-09-04 11-35-12,71.112.111.19,-840282934,internet,57.131.72.155,1873216333,1723589057,-9346,102
huawei,118,226055591168648,40758923126,2024-09-04 11-38-51,52.9.152.110,-534482090,ims,246.54.162.199,819987784,315202273,-19687,89
huawei,-24,226056644423962,40773883145,2024-09-04 11-37-20,247.241.73.23,371645144,ims,217.160.85.134,-690678262,-1444649222,-17465,-85
huawei,-75,226057939246759,40759923031,2024-09-04 11-36-07,65.198.121.127,1799787078,internet,156.109.150.104,-1561951610,-179254203,27051,44
huawei,72,226052912882017,40727942692,2024-09-04 11-35-07,129.115.163.211,-1039623915,internet,249.137.56.222,-1110777149,2120244218,-16394,-65
huawei,2,226055777019941,40723772590,2024-09-04 11-39-38,186.91.121.150,360037855,internet,136.71.96.95,-588025624,386438937,-27893,-12
huawei,113,226058952470760,40776238610,2024-09-04 11-37-41,139.69.86.30,1049301905,internet,65.168.131.89,-1918687494,719469554,4111,67
huawei,-124,226051320464408,40719156715,2024-09-04 11-35-44,114.56.132.82,-440287841,ims,149.228.172.3,128243962,1902118902,-24236,-37
huawei,-65,226051163984924,40797222547,2024-09-04 11-36-06,220.82.11.54,-70514299,ims,245.148.192.133,933416832,946158012,-2860,57
huawei,-51,226051913966741,40746444231,2024-09-04 11-39-37,56.51.51.182,676683593,internet,55.32.13.148,343612396,-15967359,-27485,122
huawei,60,226050735856856,40709106943,2024-09-04 11-38-25,185.120.140.81,1798348783,internet,215.130.11.82,-313651021,735505000,-18412,-106
huawei,95,226059509371884,40745167172,2024-09-04 11-39-54,221.211.79.165,-961063173,internet,29.244.80.55,774939937,-838474026,18597,46
huawei,28,226056718352487,40788332264,2024-09-04 11-37-51,36.88.202.174,-496485968,ims,145.6.219.238,1948118425,-1823868229,26550,-84
huawei,-11,226050044822720,40764616717,2024-09-04 11-35-01,249.198.148.254,780294531,ims,202.206.35.225,1349455857,-1321198973,-191,-43
huawei,36,226057829106439,40780343600,2024-09-04 11-38-30,65.237.226.239,1273988742,ims,32.113.141.186,-285601472,-1121712424,-30488,-35
huawei,107,226057501996313,40769115142,2024-09-04 11-39-30,53.171.172.105,-925518957,internet,54.161.162.14,143284451,2059445936,14665,92
huawei,25,226055806206571,40753097531,2024-09-04 11-35-13,214.40.83.33,-817299805,internet,166.124.193.158,1935276262,497498737,431,-64
huawei,-120,226050025494474,40781514787,2024-09-04 11-38-28,237.7.48.179,967518653,ims,61.128.124.213,1433184453,994095296,18936,-17
huawei,-26,226052520069578,40750373695,2024-09-04 11-39-03,96.188.53.179,890196096,ims,65.127.209.136,408943778,1467476535,-2463,124
huawei,-77,226051306989595,40720484457,2024-09-04 11-35-06,58.71.174.204,2111925714,ims,100.78.151.47,369705956,-615591479,21001,53
huawei,-7,226050156194958,40714284650,2024-09-04 11-40-01,158.129.152.71,882674274,ims,229.136.69.184,1512624095,-597675651,21476,54
huawei,18,226055175709697,40792780787,2024-09-04 11-35-15,143.239.9.69,590204936,ims,131.43.248.32,-239889226,667001357,17275,-41
huawei,82,226053180683898,40767734628,2024-09-04 11-35-13,39.90.158.250,-992895969,ims,92.154.134.2,1849493577,-812886434,22668,71
huawei,-42,226058449671862,40713331803,2024-09-04 11-37-22,157.239.171.48,191468204,internet,189.235.19.236,455916390,-94231361,-9162,-59
huawei,77,226051868767102,40729042451,2024-09-04 11-35-20,156.65.122.249,629970832,ims,251.2.194.119,-593394321,-1049201722,-1124,-93
huawei,-44,226059953128072,40707822445,2024-09-04 11-37-18,90.203.23.222,551217881,internet,21.122.91.96,-131565248,766165659,-6264,-99
huawei,-78,226055552796172,40700165584,2024-09-04 11-39-15,172.138.156.80,1331554162,ims,56.18.71.95,-1738359084,-1498057077,15821,123
huawei,82,226051981162378,40776656474,2024-09-04 11-35-31,51.3.2.200,-265230293,internet,70.81.52.220,2067558958,2001752279,-8602,96
huawei,-5,226054576985079,40751254563,2024-09-04 11-38-27,2.248.246.30,-880285166,internet,187.0.191.96,-927808220,1021595164,-15318,-20
huawei,45,226057489427264,40768100180,2024-09-04 11-38-33,149.171.31.96,1637466691,internet,23.6.19.14,2057772387,-103224838,23640,-73
huawei,-48,226056167016430,40764959409,2024-09-04 11-37-57,55.33.110.142,-464400580,ims,118.182.5.176,1696374201,-1283428943,-20111,110
huawei,49,226053031838553,40712517809,2024-09-04 11-35-28,169.156.55.149,-1513081078,internet,226.184.34.165,-1299502559,2024382515,26954,-113
huawei,-100,226050898653988,40748540794,2024-09-04 11-35-26,237.136.60.158,1520675464,ims,44.50.139.245,-1334076034,806758962,-13204,-74
huawei,-15,226053821484164,40798666067,2024-09-04 11-39-50,129.129.101.79,-507969222,ims,33.78.144.29,-1322766381,-1269457609,-27256,-39
huawei,-68,226055985349786,40779317976,2024-09-04 11-36-05,28.164.75.159,535044331,ims,50.209.79.248,-1373709817,-182547778,-19173,63
huawei,0,226051507631634,40769783138,2024-09-04 11-37-46,113.125.63.141,-1125264645,ims,21.28.142.149,629557851,2034845330,-19815,89
huawei,-115,226054023228946,40741081184,2024-09-04 11-36-40,83.0.139.87,182612211,internet,213.8.73.139,-978469239,180019860,25238,-41
huawei,51,226054719580982,40759731882,2024-09-04 11-35-20,53.69.247.19,-1462752798,internet,52.74.192.70,1117084144,-1415258455,-8523,8
huawei,11,226050081982210,40723613256,2024-09-04 11-39-11,64.126.227.171,1288150447,ims,224.241.229.83,101658175,-1902727164,-13005,83
huawei,-45,226051179311637,40766953058,2024-09-04 11-37-34,153.66.173.2,2123170595,ims,171.98.255.93,2036899371,288028535,-9511,-7
huawei,95,226057616543969,40710395042,2024-09-04 11-36-16,133.205.74.93,1750835492,ims,173.140.242.111,-1301783862,-859351596,-6856,-6
huawei,39,226052431193266,40706935235,2024-09-04 11-36-41,131.138.151.186,-188466656,internet,107.188.30.200,173279146,-1375387550,-8173,51
huawei,-6,226053722480856,40792390478,2024-09-04 11-36-57,0.251.85.103,1709479773,ims,214.227.81.184,1939274830,-2012263247,-11971,-70
huawei,6,226052098512479,40798671089,2024-09-04 11-35-24,30.14.242.221,1479216342,ims,220.220.132.187,-1143554034,-1148866095,-16851,-89
huawei,99,226050346109140,40754903336,2024-09-04 11-36-38,228.8.84.215,1985588185,internet,72.194.118.169,-1659153034,-1066197846,29253,100
huawei,86,226059099331687,40762452714,2024-09-04 11-35-24,199.1.97.169,-1738355293,ims,82.245.250.89,-1641431960,730367078,12781,-40
huawei,-7,226057279864806,40761249223,2024-09-04 11-38-11,177.228.69.202,1558061743,ims,20.180.182.242,85908235,-1982737399,-17506,-3
huawei,-74,226057427304960,40766204805,2024-09-04 11-36-42,103.151.147.138,1235764422,internet,128.152.97.234,-926953087,-324697716,26220,19
huawei,105,226054771603246,40757123618,2024-09-04 11-38-41,87.91.107.177,1165958965,ims,84.23.174.196,-549527901,-134013417,-17879,-62
huawei,73,226051572333947,40759763298,2024-09-04 11-39-23,83.76.0.21,272015196,internet,148.65.215.92,-1712173211,982653073,23452,-94
huawei,-121,226054996394947,40781599626,2024-09-04 11-39-33,144.82.247.28,-1815392648,ims,10.31.152.69,-169585096,448843099,-10016,-16
huawei,26,226057682197971,40793166144,2024-09-04 11-36-34,25.245.28.25,259091655,internet,26.238.5.212,-291244598,-1646508474,-550,-64
huawei,99,226053827944576,40726688791,2024-09-04 11-36-35,192.175.9.197,1246757034,ims,196.154.43.158,2066613581,-211514272,-18674,123
huawei,56,226056566746645,40774369533,2024-09-04 11-35-36,145.54.251.187,376864180,ims,83.82.122.200,-1051168203,96040227,-30620,40
huawei,60,226050184595438,40772499627,2024-09-04 11-38-25,187.182.207.138,-434915209,internet,142.201.28.157,-25833524,70623832,9059,42
huawei,-118,226056789581958,40789883959,2024-09-04 11-37-24,77.203.45.225,216047235,internet,239.115.144.48,-1904393527,664141661,28392,12
huawei,-50,226056856231901,40772556093,2024-09-04 11-36-17,211.101.12.94,-1640028858,internet,99.79.32.241,48550363,-77922907,4737,-23
huawei,100,226050590179449,40741550547,2024-09-04 11-36-36,21.91.172.88,116370419,ims,209.102.242.125,616536324,800407191,-5456,-66
huawei,3,226055378206971,40762950187,2024-09-04 11-39-25,180.87.9.125,664194680,ims,16.170.211.107,-1830273956,303058031,22390,-15
huawei,5,226056665249745,40716927109,2024-09-04 11-38-41,186.99.49.143,-891934946,ims,87.248.162.246,1643307023,1305240534,7626,125
huawei,-5,226057134994479,40765757519,2024-09-04 11-36-36,66.152.3.191,-1938632705,internet,138.78.47.182,-1925858489,-1350955765,-32227,23
huawei,-97,226058982598421,40728446441,2024-09-04 11-38-52,33.183.80.234,-650930000,internet,251.9.56.3,-134363027,1956397716,6998,17
huawei,123,226058788185561,40739141412,2024-09-04 11-39-01,34.21.19.128,647257391,internet,8.73.98.219,-2045317026,1916577616,-5350,-30
huawei,36,226057945148155,40738038947,2024-09-04 11-39-03,64.14.84.128,-1689879536,ims,44.213.197.187,354977329,-1455813604,20034,-86
huawei,44,226055802147699,40772702060,2024-09-04 11-37-26,216.198.75.253,975698585,ims,215.90.159.97,1377227480,-984232035,-27716,25
huawei,-94,226053241029982,40744313220,2024-09-04 11-37-10,57.51.44.183,-1101985226,internet,63.147.127.218,-669267690,-755933808,27027,4
huawei,-117,226056959783935,40720002490,2024-09-04 11-37-04,224.207.166.226,177444796,ims,77.198.165.37,2019422515,-257774798,30806,112
huawei,-33,226051981737603,40798555487,2024-09-04 11-35-07,168.108.197.62,1976806910,internet,79.88.191.78,475754961,1041040111,19167,91
huawei,113,226052965320351,40720949703,2024-09-04 11-38-12,220.239.209.76,441180174,ims,197.47.176.40,248227210,-2033815852,-31413,90
huawei,66,226057646239350,40709392262,2024-09-04 11-36-51,204.118.17.95,-2038458586,internet,221.37.51.71,475553936,-663468952,22157,-77
huawei,100,226050964688888,40797244112,2024-09-04 11-39-07,64.50.130.179,1822239635,internet,201.197.30.146,918266652,-1515067037,-21590,29
huawei,63,226050702106028,40789047849,2024-09-04 11-35-39,8.247.18.198,1013867962,ims,75.127.224.105,1615225302,164430040,25518,-127
huawei,-22,226055016019464,40701940094,2024-09-04 11-37-14,244.24.82.197,1580429479,internet,156.45.165.131,1128538857,-1333811295,30605,3
huawei,6,226056486154846,40763808689,2024-09-04 11-35-56,103.61.76.104,213275713,internet,194.234.101.16,-1572392913,259782713,-24752,111
huawei,64,226059667571692,40798076552,2024-09-04 11-35-39,18.26.2.179,964539004,internet,193.252.49.86,-930293426,-73064452,29273,-91
huawei,92,226056775594204,40705519342,2024-09-04 11-37-27,54.8.6.174,1679026198,ims,222.120.70.29,-1043053152,-256309482,16899,-10
huawei,56,226057179960358,40767177170,2024-09-04 11-39-59,91.92.164.38,1698370886,internet,101.36.45.61,-1651658208,-61174746,-2338,-112
huawei,11,226054103616664,40794911504,2024-09-04 11-35-23,188.3.16.188,180336476,internet,199.74.145.242,779841953,1783945792,25496,87
huawei,-93,226053995197928,40724121410,2024-09-04 11-38-08,98.184.142.145,709576914,ims,124.206.145.252,2054976882,-2090546373,5276,125
huawei,-4,226050733567864,40704089321,2024-09-04 11-36-42,0.64.219.152,-921853737,ims,247.53.226.214,784091132,1477974808,-4409,17
huawei,-125,226057612455772,40754949412,2024-09-04 11-39-29,171.113.56.247,701116913,internet,107.55.152.69,-680968306,-1222279029,18343,-39
huawei,-109,226055785730281,40799986619,2024-09-04 11-35-07,69.135.198.245,-644845982,ims,243.246.214.59,166112972,1302552777,-13918,-127
huawei,113,226050590569255,40785909103,2024-09-04 11-37-27,145.227.237.28,-1218748453,ims,208.63.222.108,-1110624218,247791822,-24181,-57
huawei,75,226058611170726,40704079627,2024-09-04 11-37-18,193.235.67.111,-707877225,internet,64.215.44.199,2118208390,-1331376896,294,-73
huawei,37,226050709346737,40733584508,2024-09-04 11-35-57,145.161.81.246,487877051,internet,178.178.234.179,-816751423,-676790460,-32335,-93
huawei,-117,226050806269114,40725862556,2024-09-04 11-38-54,169.221.185.33,-946035116,internet,96.70.55.108,392944530,1574017414,-23078,44
huawei,17,226053711467029,40793728423,2024-09-04 11-39-26,129.20.32.128,-456637088,internet,121.169.124.253,1338089146,1122928339,-21252,62
huawei,49,226051556061379,40766688914,2024-09-04 11-36-43,206.244.178.123,-207046254,internet,93.63.66.153,665964583,943666572,-24912,23
huawei,4,226051677265337,40786708740,2024-09-04 11-38-27,121.152.115.201,-116794193,ims,27.214.0.118,5419569,-1978524081,5931,112
huawei,93,226050099357941,40715251752,2024-09-04 11-37-30,157.164.229.41,-201544921,internet,72.93.164.113,-581040751,-861525104,-31753,-128
huawei,10,226055906731274,40700709976,2024-09-04 11-35-37,85.150.104.90,-1815418786,internet,142.99.127.214,-1978551801,57319508,-12938,106
huawei,-78,226055672228176,40710068543,2024-09-04 11-38-48,150.115.233.27,-1781905026,internet,36.11.213.51,-989132570,-797837770,11420,52
huawei,125,226050099879899,40717710411,2024-09-04 11-37-18,167.13.192.207,1312793851,ims,32.4.36.26,-1559737921,929530748,7514,14
huawei,-125,226054848611300,40766094900,2024-09-04 11-35-08,78.138.37.41,-1991423201,internet,160.214.183.30,896234485,1436737357,-15174,99
huawei,-51,226050358496111,40785379824,2024-09-04 11-37-06,77.116.144.91,1059063293,ims,6.16.188.189,236965338,-2092601533,3047,74
huawei,29,226050721658916,40715699208,2024-09-04 11-38-33,28.123.53.178,-1242690206,ims,234.180.91.197,-1593550560,2097163191,28074,2
huawei,16,226055974383663,40773552150,2024-09-04 11-38-01,206.67.15.80,594465468,ims,23.177.237.252,-612684976,1372726511,-28786,41
huawei,-114,226055681103566,40724272224,2024-09-04 11-36-19,235.189.78.140,1232954684,ims,218.72.193.208,-794364273,-1536862111,-23577,118
huawei,112,226056825797399,40754809060,2024-09-04 11-37-08,21.77.119.169,-419691599,internet,236.114.232.17,-1807888681,-1696890806,16354,18
huawei,-74,226055604297388,40799671853,2024-09-04 11-39-50,127.35.160.90,-1089387918,ims,133.136.68.179,-756170413,-829916335,-11948,-72
huawei,80,226059936192618,40758888223,2024-09-04 11-39-32,7.33.130.136,-17967717,ims,220.107.233.237,-1159314459,2097157532,-10495,-70
huawei,119,226053376101534,40782837933,2024-09-04 11-35-03,136.254.132.20,1551407948,internet,210.88.226.249,605774252,-1715164589,21689,118
huawei,48,226052471852624,40789206999,2024-09-04 11-36-37,39.13.204.2,-903322164,ims,188.162.33.244,1215011775,1808566473,-31614,76
huawei,4,226051710801412,40740965106,2024-09-04 11-39-09,205.134.52.229,-40417952,internet,224.11.229.200,92049550,-820928398,26762,113
huawei,-36,226056350278656,40766497810,2024-09-04 11-38-32,36.202.134.5,-430904677,internet,5.180.170.78,597038424,821709776,-26830,73
huawei,61,226051829742790,40731624144,2024-09-04 11-39-10,120.194.216.115,-1386863817,internet,244.212.15.142,91478389,-1609835978,2687,47
huawei,-71,226053007119727,40786002242,2024-09-04 11-39-07,185.65.114.152,-5418178,internet,133.67.198.243,-1626766435,12016320,-30382,-128
huawei,-6,226056093367237,40757594427,2024-09-04 11-39-50,166.89.187.236,2070717720,ims,230.17.33.150,-1545335616,-1842306805,-21203,-34
