src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,qqNHq,-103,30,2024-09-04 13-59-38,40718730026,12488,40736005149
alcatel,TxK,-123,-47,2024-09-04 13-57-02,40784413260,2799,40744548013
alcatel,fqiGp,30,-58,2024-09-04 13-56-01,40726631661,29276,40743226270
alcatel,TdE,-2,-59,2024-09-04 13-56-40,40778285983,-4334,40798594312
alcatel,UeE,-4,25,2024-09-04 13-57-04,40754363238,-6348,40715707423
alcatel,amvggV,27,-69,2024-09-04 13-58-24,40753545358,32273,40700951788
alcatel,qgeV,-93,37,2024-09-04 13-55-25,40731049910,-9234,40726968036
alcatel,kFP,-114,-116,2024-09-04 13-55-50,40764847446,-17287,40712496544
alcatel,jxAirZ,-74,-67,2024-09-04 13-56-15,40730292915,23273,40723007280
alcatel,whAtcV,-17,-62,2024-09-04 13-55-23,40771172166,-22177,40764735176
alcatel,eqlRJ,-127,22,2024-09-04 13-56-24,40732145768,25355,40724635904
alcatel,avLF,34,-88,2024-09-04 13-58-23,40708822618,-1830,40723246577
alcatel,XDtBsm,6,-36,2024-09-04 13-59-34,40701836028,-30817,40736653771
alcatel,thD,18,-57,2024-09-04 13-55-13,40713846550,-59,40772914839
alcatel,AXfMTG,1,0,2024-09-04 13-58-34,40778927537,-22591,40732024974
alcatel,cpyMcV,-54,-32,2024-09-04 13-57-23,40723635455,-28222,40782067394
alcatel,VqE,-58,73,2024-09-04 13-59-45,40717853623,17868,40752910506
alcatel,ZLZzK,2,55,2024-09-04 13-57-04,40792804477,-15443,40797230709
alcatel,lUUik,-68,-94,2024-09-04 13-55-57,40767371178,14168,40716131910
alcatel,cSy,32,-83,2024-09-04 13-59-49,40793815412,31613,40776504928
alcatel,naGM,104,-59,2024-09-04 13-57-14,40746134745,-3665,40724493998
alcatel,yyZOQF,48,108,2024-09-04 13-58-14,40707657558,-5935,40761538972
alcatel,ajZ,38,-101,2024-09-04 13-57-49,40724617433,-26006,40786944455
alcatel,TGmySb,-116,54,2024-09-04 13-56-45,40780881654,19569,40715712819
alcatel,pxZ,-23,-100,2024-09-04 13-57-45,40705348174,27384,40755896276
alcatel,Ykc,4,86,2024-09-04 13-55-45,40720908110,29772,40703846869
alcatel,qQhH,-115,-112,2024-09-04 13-58-47,40773028781,605,40783400526
alcatel,YtCj,7,-64,2024-09-04 13-59-57,40722431096,-5502,40755470855
alcatel,fxhWz,22,-30,2024-09-04 13-56-20,40726377856,-24087,40746297064
alcatel,uRq,42,-70,2024-09-04 13-59-19,40724802234,20181,40795032327
alcatel,oDez,-11,68,2024-09-04 13-57-20,40751897626,21749,40792935660
alcatel,tzU,6,-4,2024-09-04 13-57-31,40761816484,17451,40773329118
alcatel,zJrAC,29,115,2024-09-04 13-58-42,40717946969,-17456,40716109916
alcatel,iPN,-38,6,2024-09-04 13-57-59,40795037306,-15800,40762541305
alcatel,JtKf,-48,-103,2024-09-04 13-55-40,40735032511,-26043,40734176165
alcatel,Kspexu,7,48,2024-09-04 13-59-11,40724588933,-6140,40785615557
alcatel,zGvSsb,-113,78,2024-09-04 13-55-59,40749072646,-5956,40737886864
alcatel,GHyM,-53,-8,2024-09-04 13-57-04,40790694723,2141,40780390815
alcatel,JdMrY,-10,10,2024-09-04 13-56-57,40777719389,12055,40708075621
alcatel,RGKQM,-63,61,2024-09-04 13-55-44,40759213521,31777,40765101178
alcatel,bIZC,25,-9,2024-09-04 13-58-16,40796337761,-10546,40746170282
alcatel,jOu,-79,46,2024-09-04 13-57-03,40712268823,31485,40707459337
alcatel,XsdOwq,95,-24,2024-09-04 13-56-14,40706051379,22186,40722365710
alcatel,rkXGWQ,-78,11,2024-09-04 13-57-29,40788741761,5906,40710002864
alcatel,huwDx,56,-39,2024-09-04 13-59-27,40710917680,20271,40759092914
alcatel,JPYWa,-91,-82,2024-09-04 13-59-07,40714664598,19373,40730109047
alcatel,jLyIo,24,-74,2024-09-04 13-57-16,40735308389,3583,40784720129
alcatel,CZK,-15,-72,2024-09-04 13-59-00,40709190756,7263,40799825304
alcatel,TupbIM,-117,35,2024-09-04 13-55-36,40716362887,-658,40711114361
alcatel,JbVzk,-54,22,2024-09-04 13-55-05,40780836887,9193,40783712093
alcatel,Tgg,-33,5,2024-09-04 13-57-29,40703101847,-4354,40736969125
alcatel,HvBdLB,49,94,2024-09-04 13-57-24,40734684599,-5763,40791640736
alcatel,WzRK,-4,-44,2024-09-04 13-58-49,40710771210,13694,40734502008
alcatel,UgZdTw,81,94,2024-09-04 13-57-57,40703007737,-26418,40784854163
alcatel,qPXR,105,-42,2024-09-04 13-57-13,40747154115,31527,40708662187
alcatel,afYMfX,37,-77,2024-09-04 13-58-33,40778587244,23152,40745066565
alcatel,lGa,-71,-24,2024-09-04 13-59-06,40758594665,9074,40707436375
alcatel,EYBxSZ,41,77,2024-09-04 13-55-26,40746137016,11670,40736604640
alcatel,mZypn,17,16,2024-09-04 13-56-29,40737035609,21590,40751396642
alcatel,ESlvR,104,36,2024-09-04 13-59-00,40712899716,-188,40762426048
alcatel,rFF,12,-88,2024-09-04 13-55-12,40728618146,1170,40703644419
alcatel,gxgGXT,-99,-47,2024-09-04 13-59-41,40706548335,15848,40725990005
alcatel,JNF,-121,-102,2024-09-04 13-57-08,40762670244,20231,40732079150
alcatel,lqk,23,34,2024-09-04 13-55-29,40748840977,-27076,40756959599
alcatel,XKOV,50,38,2024-09-04 13-58-40,40775293202,28726,40733149308
alcatel,Tuf,-71,-90,2024-09-04 13-55-41,40763956216,2998,40768644154
alcatel,esOvCR,37,-92,2024-09-04 13-56-06,40714701100,-1138,40790388812
alcatel,EHkqsX,-107,70,2024-09-04 13-57-00,40740570941,4339,40780546929
alcatel,MqMU,-39,-39,2024-09-04 13-55-14,40764529792,30855,40720960135
alcatel,bTwiic,-60,39,2024-09-04 13-55-44,40784939665,1095,40752216056
alcatel,Qmiytn,-99,107,2024-09-04 13-59-40,40782368604,22280,40794691037
alcatel,asP,-106,-52,2024-09-04 13-55-47,40777443906,16788,40708804329
alcatel,IOsz,-15,-9,2024-09-04 13-59-12,40700049238,23499,40736532246
alcatel,aSQgo,-5,-9,2024-09-04 13-58-22,40731823247,-6688,40705985757
alcatel,aARn,-113,-107,2024-09-04 13-58-34,40770199727,-9217,40703197777
alcatel,ssTlWA,94,38,2024-09-04 13-56-03,40760501989,23209,40758073454
alcatel,BHm,16,-75,2024-09-04 13-58-10,40705823971,-31199,40763276039
alcatel,hHLO,56,75,2024-09-04 13-57-44,40758597259,8218,40790240047
alcatel,tgwwSb,87,-5,2024-09-04 13-55-53,40798089570,12494,40767235281
alcatel,iWYv,-67,73,2024-09-04 13-55-26,40719055935,16311,40767364486
alcatel,xBKLs,-83,100,2024-09-04 13-58-28,40785039372,18556,40788397652
alcatel,mwpG,19,76,2024-09-04 13-59-46,40794689149,-11516,40798952754
alcatel,YGNmnU,0,82,2024-09-04 13-59-01,40746971368,-30253,40724796592
alcatel,YHk,-109,-16,2024-09-04 13-58-15,40794278277,12799,40759426324
alcatel,BIiH,-100,-52,2024-09-04 13-56-54,40727738343,-18931,40730993967
alcatel,sajaK,-38,107,2024-09-04 13-57-48,40782679045,31344,40700471446
alcatel,diew,97,-53,2024-09-04 13-56-56,40743152226,-7826,40730720024
alcatel,TChhoQ,62,101,2024-09-04 13-59-25,40710094732,-24975,40782645151
alcatel,Zaj,62,-39,2024-09-04 13-55-43,40792475423,11484,40708424295
alcatel,QrmM,43,34,2024-09-04 13-59-17,40701436030,2204,40734495720
alcatel,KlxOw,-9,-116,2024-09-04 13-59-55,40798743141,-25157,40782454140
alcatel,Egban,47,-44,2024-09-04 13-57-16,40713112115,11082,40771690774
alcatel,AOiq,-42,-74,2024-09-04 13-57-38,40725796951,27187,40794777646
alcatel,JaFRbz,-109,-35,2024-09-04 13-55-24,40748184898,-1245,40780285234
alcatel,lGbMe,28,-79,2024-09-04 13-59-29,40792587985,-17259,40737872316
alcatel,zkO,126,-44,2024-09-04 13-57-16,40771414297,2897,40730294705
alcatel,oPI,-42,-116,2024-09-04 13-55-52,40774629610,11055,40798456598
alcatel,tSXhLw,-7,67,2024-09-04 13-59-10,40750009580,31722,40719626396
alcatel,blBtj,44,-81,2024-09-04 13-58-14,40797793064,8151,40765168687
alcatel,pOwB,0,19,2024-09-04 13-58-09,40754372754,-17264,40766304057
alcatel,KHNjf,12,-62,2024-09-04 13-57-05,40753290749,19656,40786738858
alcatel,ovjG,86,27,2024-09-04 13-58-47,40773165247,2428,40722733902
alcatel,nKHZbL,-14,72,2024-09-04 13-56-04,40772901533,9594,40733174361
alcatel,Umh,-107,101,2024-09-04 13-55-09,40751193169,14928,40713954155
alcatel,juF,-79,-10,2024-09-04 13-59-44,40767884572,-13532,40735498100
alcatel,OvtlwC,48,-124,2024-09-04 13-58-37,40716844658,23856,40790441269
alcatel,RRkg,-70,82,2024-09-04 13-59-42,40747491388,14099,40705544306
alcatel,jXTA,27,-39,2024-09-04 13-57-49,40724958768,-13810,40769370113
alcatel,avul,-62,-58,2024-09-04 13-56-56,40704737747,-25807,40770371009
alcatel,fVOBMU,-96,47,2024-09-04 13-59-05,40790662183,31162,40785645721
alcatel,mBebg,-49,57,2024-09-04 13-56-15,40737697728,12604,40710054737
alcatel,qGX,24,-78,2024-09-04 13-55-23,40761012209,4691,40797669508
alcatel,LFAFFe,76,114,2024-09-04 13-57-20,40714770807,-13110,40796345975
alcatel,Nip,-56,68,2024-09-04 13-56-35,40770116078,30463,40796477285
alcatel,gfD,-39,69,2024-09-04 13-58-43,40768191918,2240,40791774670
alcatel,ZvAl,29,105,2024-09-04 13-57-58,40724401386,32744,40716703567
alcatel,ueA,-4,-30,2024-09-04 13-56-55,40701404741,5633,40701335426
alcatel,VNEg,-99,-18,2024-09-04 13-59-53,40723301749,32703,40708918156
alcatel,FpFGG,-5,-128,2024-09-04 13-59-50,40767866659,17004,40752133033
alcatel,QdB,33,74,2024-09-04 13-57-39,40761953387,-30766,40716992936
alcatel,BZEv,0,3,2024-09-04 13-56-06,40724546095,-18435,40776403341
alcatel,ZUO,72,-124,2024-09-04 13-57-22,40779494438,22723,40712294006
alcatel,KVprqI,-97,-27,2024-09-04 13-55-20,40778222301,-23613,40728422361
alcatel,xtOc,95,-128,2024-09-04 13-58-21,40768203768,13928,40720663416
alcatel,CuPdck,67,105,2024-09-04 13-56-59,40772856809,721,40705205811
alcatel,ZOsMI,57,-2,2024-09-04 13-55-18,40755454248,-8040,40771857772
alcatel,nNzCn,71,38,2024-09-04 13-58-50,40797922087,26310,40783847348
alcatel,KBjCqH,-72,-81,2024-09-04 13-56-21,40705301019,15707,40732173026
alcatel,cbSTs,112,115,2024-09-04 13-59-39,40719648427,-18837,40723681115
alcatel,UgYHPr,-22,115,2024-09-04 13-57-42,40750940535,11399,40761884128
alcatel,LGCph,13,-99,2024-09-04 13-56-24,40757582088,32577,40798378000
alcatel,BukAvD,118,115,2024-09-04 13-58-13,40724534715,27472,40799028413
alcatel,eqM,-110,-92,2024-09-04 13-55-35,40717049657,31596,40744313985
alcatel,PTVp,-80,-62,2024-09-04 13-56-02,40765314622,19260,40798212397
alcatel,DFSz,35,41,2024-09-04 13-58-50,40720708822,6600,40786431414
alcatel,ZlQX,-79,-62,2024-09-04 13-57-56,40773200635,-2076,40768816443
alcatel,uzKABi,-85,121,2024-09-04 13-56-57,40785645458,-21026,40723866780
alcatel,ElJ,58,-57,2024-09-04 13-57-10,40736145303,-12132,40741540369
alcatel,qyGF,71,-38,2024-09-04 13-57-32,40727367517,20697,40735450572
alcatel,NNsz,-64,-42,2024-09-04 13-55-05,40763785122,-27858,40725578924
alcatel,pVePfR,-14,-11,2024-09-04 13-59-52,40749592562,13252,40723239986
alcatel,gbU,-6,-44,2024-09-04 13-55-19,40794963224,-9340,40742506270
alcatel,nVHvx,-7,2,2024-09-04 13-59-53,40774087628,-14264,40729463232
alcatel,dMd,87,-41,2024-09-04 13-58-07,40791913695,24347,40783528191
alcatel,bhfGT,69,0,2024-09-04 13-55-08,40712390302,-10167,40762250682
alcatel,xPzwBe,21,-118,2024-09-04 13-55-24,40714694474,11245,40792336158
alcatel,sOE,41,-17,2024-09-04 13-59-39,40706149258,-23334,40701289091
alcatel,noTPi,84,-13,2024-09-04 13-58-48,40716164880,29623,40760104241
alcatel,GDkzly,-78,-3,2024-09-04 13-55-53,40752955664,-10122,40706174013
alcatel,zHpN,85,-73,2024-09-04 13-59-40,40708334713,-26813,40786853501
alcatel,uOY,-24,67,2024-09-04 13-59-18,40781459603,-5972,40742951987
alcatel,xGR,-105,94,2024-09-04 13-56-56,40792940620,-24874,40765688296
alcatel,uPhnI,-86,36,2024-09-04 13-56-58,40739771577,13314,40766029607
alcatel,QwltqB,-94,-103,2024-09-04 13-59-07,40714950853,-4532,40746913606
alcatel,REEmF,-3,126,2024-09-04 13-55-43,40782731582,2487,40773803367
alcatel,XtQoAj,84,93,2024-09-04 13-58-47,40727216358,-6649,40788804431
alcatel,hWJo,40,-75,2024-09-04 13-56-22,40749075700,-26600,40774952498
alcatel,fGg,-5,-102,2024-09-04 13-59-36,40724838796,-5989,40796511013
alcatel,dcBYb,23,-105,2024-09-04 13-59-00,40704239343,12348,40775519562
alcatel,DQMo,1,99,2024-09-04 13-59-46,40711537904,-9393,40778153489
alcatel,JyY,121,-32,2024-09-04 13-56-31,40716511985,2964,40731949096
alcatel,ZicTd,-124,-107,2024-09-04 13-58-38,40725850189,22138,40764733531
alcatel,HuX,-12,100,2024-09-04 13-57-23,40726614676,11001,40718402005
alcatel,XILRMR,31,38,2024-09-04 13-55-39,40700179519,18852,40762683767
alcatel,Fya,-71,15,2024-09-04 13-58-56,40763583292,-1411,40744459621
alcatel,DAC,-76,5,2024-09-04 13-57-40,40784169118,-28439,40711101079
alcatel,avKc,101,-69,2024-09-04 13-56-29,40756395113,-5232,40702889653
alcatel,ljX,6,37,2024-09-04 13-55-24,40771839309,23552,40703753760
alcatel,xFSxO,105,-33,2024-09-04 13-58-04,40707476494,-31204,40709095864
alcatel,fOc,26,-107,2024-09-04 13-57-48,40735382851,-26751,40740558642
alcatel,FZKoV,19,-51,2024-09-04 13-58-17,40704325572,-7364,40711751271
alcatel,UqxZR,-13,-67,2024-09-04 13-57-51,40723059245,4893,40779355755
alcatel,FqG,69,60,2024-09-04 13-59-42,40762437433,-31424,40788345342
alcatel,mcOnOT,31,46,2024-09-04 13-57-47,40715976608,7186,40786481254
alcatel,IXs,-113,-54,2024-09-04 13-56-28,40779982168,11607,40787129398
alcatel,Ugw,-61,94,2024-09-04 13-58-10,40701369789,26435,40718951458
alcatel,sMi,13,-39,2024-09-04 13-55-47,40794478929,-11543,40750007202
alcatel,IAQ,-67,-128,2024-09-04 13-56-30,40729381377,18262,40735951414
alcatel,RzWXA,-35,124,2024-09-04 13-58-34,40776066853,27741,40701638399
alcatel,oKeB,-66,-126,2024-09-04 13-55-31,40754942318,32428,40740707017
alcatel,SRGlz,-100,75,2024-09-04 13-57-44,40729613736,13124,40705469507
alcatel,ueo,-84,-32,2024-09-04 13-57-59,40755195103,-18673,40794850086
alcatel,bHSG,62,11,2024-09-04 13-57-47,40798162282,4114,40737792539
alcatel,ESo,53,-108,2024-09-04 13-59-20,40727519308,9490,40736178058
alcatel,niB,-14,-37,2024-09-04 13-55-32,40779452005,16392,40775502356
alcatel,LPLE,17,77,2024-09-04 13-55-09,40732608405,5162,40731414320
alcatel,Mid,97,-57,2024-09-04 13-56-34,40763923206,16956,40729344622
alcatel,QYreHg,115,-99,2024-09-04 13-55-06,40747901688,-5480,40780543281
alcatel,kNty,40,-18,2024-09-04 13-55-23,40780729194,14798,40732105485
alcatel,OXi,64,-26,2024-09-04 13-55-55,40772271942,29630,40741623364
alcatel,XFIEa,-38,7,2024-09-04 13-57-56,40786725057,31117,40704580356
alcatel,GFCv,38,-74,2024-09-04 13-59-18,40798989100,-32630,40769312119
alcatel,GXd,-93,117,2024-09-04 13-56-27,40761779601,-18880,40719715923
alcatel,YSiWjr,109,-98,2024-09-04 13-57-08,40774813018,26893,40724658582
alcatel,aTpf,-37,100,2024-09-04 13-57-29,40795056806,26510,40768656753
alcatel,ofmMA,-108,24,2024-09-04 14-00-00,40702848173,16001,40755399234
alcatel,hpLScz,-47,2,2024-09-04 13-58-22,40723069545,-11113,40781250871
alcatel,HkBYYI,43,-84,2024-09-04 13-58-00,40789868271,21299,40709890388
alcatel,Hvrc,-20,56,2024-09-04 13-55-49,40721284043,-2710,40700911454
alcatel,azfONr,94,-61,2024-09-04 13-59-46,40725506901,-19215,40709149606
alcatel,bfNCFQ,30,44,2024-09-04 13-57-29,40779139117,-22713,40729793057
alcatel,Kitll,111,75,2024-09-04 13-58-53,40706303596,-7464,40731840805
alcatel,ieIypS,52,-108,2024-09-04 13-55-53,40701312887,-15868,40705204516
alcatel,QkBeAG,109,93,2024-09-04 13-58-41,40726647125,-5973,40795007040
alcatel,edMFf,-115,-124,2024-09-04 13-55-52,40727914274,-31054,40738905721
alcatel,kdPxrC,-12,1,2024-09-04 13-55-53,40715357510,-12797,40777541100
alcatel,OIZ,31,-95,2024-09-04 13-55-23,40776366269,12734,40720425535
alcatel,fKNlKX,-1,70,2024-09-04 13-58-21,40722283381,32755,40746107608
alcatel,uZCYg,-98,121,2024-09-04 13-58-46,40794240099,-16113,40707049267
alcatel,lHlc,56,108,2024-09-04 13-57-52,40717342053,-28129,40723063988
alcatel,dFsf,114,-108,2024-09-04 13-55-18,40763465613,3151,40755328220
alcatel,vBjN,123,-37,2024-09-04 13-56-58,40746628752,-4628,40760186191
alcatel,WmENUn,105,-49,2024-09-04 13-56-29,40724581443,17055,40795041644
alcatel,Ldnw,-71,-121,2024-09-04 13-57-20,40728988709,10245,40792581196
alcatel,VwBrDh,84,-2,2024-09-04 13-59-22,40745953204,7279,40706244215
alcatel,TFgcP,-31,-80,2024-09-04 13-55-02,40787452804,-16589,40721079559
alcatel,ftyVm,86,97,2024-09-04 13-55-47,40754918797,-25067,40760793854
alcatel,amQgJ,4,-51,2024-09-04 13-58-57,40771068683,3691,40703979707
alcatel,QTEo,-96,38,2024-09-04 13-58-23,40756278326,6303,40707630450
alcatel,WzST,-31,104,2024-09-04 13-59-54,40701381473,-2698,40766473399
alcatel,iJMv,-47,-28,2024-09-04 13-55-53,40752312528,357,40707149236
alcatel,IbdJM,-28,-89,2024-09-04 13-59-53,40762390806,13929,40789115032
alcatel,wrEQ,-84,56,2024-09-04 13-57-37,40792745382,-15142,40757338243
alcatel,JVy,104,-76,2024-09-04 13-56-54,40751912292,-21507,40767497094
alcatel,vAlG,2,-124,2024-09-04 13-57-26,40732876321,-32275,40750598872
alcatel,xsaNGM,10,-14,2024-09-04 13-55-23,40707837467,13117,40738150623
alcatel,IEX,-9,92,2024-09-04 13-59-32,40721089341,10178,40707896776
alcatel,Qdbrtw,-4,-92,2024-09-04 13-55-05,40735685887,-1956,40716062643
alcatel,qegNZZ,-114,-9,2024-09-04 13-59-49,40763968034,-20731,40710648933
alcatel,XDH,108,-65,2024-09-04 13-59-27,40745814650,-21139,40786886530
alcatel,UUSZf,-40,-86,2024-09-04 13-57-22,40770833585,6644,40785911026
alcatel,NZowh,105,-66,2024-09-04 13-57-42,40709580076,-25089,40771483326
alcatel,Ukpo,-52,-66,2024-09-04 13-57-40,40774984822,10139,40723876411
alcatel,CPYF,-120,22,2024-09-04 13-58-41,40710251006,-16017,40723011193
alcatel,XUOb,-3,20,2024-09-04 13-59-21,40726558958,16520,40743377016
alcatel,vfnmyr,97,-95,2024-09-04 13-59-54,40757521812,18335,40754450158
alcatel,RaMl,-118,15,2024-09-04 13-58-45,40757269818,-21034,40710849341
alcatel,ebNZwf,15,99,2024-09-04 13-55-56,40705379132,10784,40757099945
alcatel,xGGtuB,-36,-80,2024-09-04 13-59-23,40798316998,-19846,40777661937
alcatel,tOP,12,-66,2024-09-04 13-56-17,40709806847,8365,40734460891
alcatel,UcqRIY,-84,126,2024-09-04 13-58-41,40773811297,-12680,40755339612
alcatel,RsF,60,104,2024-09-04 13-57-47,40701125237,11578,40772244002
alcatel,xpAIoO,117,65,2024-09-04 13-57-16,40761872243,17204,40756703981
alcatel,XnA,-99,11,2024-09-04 13-58-34,40723214858,-3864,40720902379
alcatel,zEJUHE,-110,92,2024-09-04 13-57-34,40715808669,-15050,40724383014
alcatel,yfbU,48,26,2024-09-04 13-55-54,40744994736,4765,40732247678
alcatel,REgHL,-91,-48,2024-09-04 13-57-34,40713474444,-4601,40799396809
alcatel,IZp,55,-18,2024-09-04 13-59-20,40744898081,-31379,40700279844
alcatel,vtQw,-27,46,2024-09-04 13-56-57,40724964738,3762,40724219636
alcatel,gyXGc,5,85,2024-09-04 13-59-55,40714594480,28612,40779679615
alcatel,acjk,-12,12,2024-09-04 13-56-53,40780130279,5804,40781399431
alcatel,WWSC,-128,87,2024-09-04 14-00-01,40729217225,11069,40745670221
alcatel,NDemwW,-26,13,2024-09-04 13-59-56,40795934049,4760,40713540159
alcatel,amFWG,34,-52,2024-09-04 13-55-45,40705606833,-31247,40702475289
alcatel,rNiLm,-36,-86,2024-09-04 13-59-21,40754280470,29847,40708097578
alcatel,gfWt,-20,65,2024-09-04 13-55-18,40750372373,12073,40711325160
alcatel,pfiF,-36,127,2024-09-04 13-59-01,40763193424,27254,40736831513
alcatel,FHBAl,48,127,2024-09-04 13-57-59,40785212655,3796,40756041642
alcatel,ioVnhb,40,-94,2024-09-04 13-59-06,40768573225,19433,40784657151
alcatel,fBJz,50,33,2024-09-04 13-56-05,40784823670,20849,40782192148
alcatel,EQu,-12,95,2024-09-04 13-56-14,40753081912,-15960,40754289285
alcatel,BLiseW,-90,62,2024-09-04 13-55-21,40726351895,4634,40729520173
alcatel,CmS,37,39,2024-09-04 13-59-07,40704276982,-13394,40732321768
alcatel,aRmfV,-114,29,2024-09-04 13-57-44,40753705289,21706,40744492352
alcatel,ItCDo,66,-90,2024-09-04 13-55-56,40708510393,25454,40787131638
alcatel,zPja,82,112,2024-09-04 13-55-28,40793938920,16760,40727103815
alcatel,cEpsgb,117,35,2024-09-04 13-56-10,40758643057,9349,40730986017
alcatel,gWC,47,126,2024-09-04 13-56-36,40764796151,4271,40702970616
alcatel,Kiq,64,-15,2024-09-04 13-55-28,40783652944,-11921,40755118906
alcatel,pbyhE,22,-31,2024-09-04 13-59-10,40784464556,-1856,40717262820
alcatel,ZkSAs,2,96,2024-09-04 13-56-32,40789937423,6814,40713177344
alcatel,eYn,-26,18,2024-09-04 13-58-03,40740427080,-4154,40705659699
alcatel,mbn,118,-38,2024-09-04 13-56-30,40773010184,-3304,40785670984
alcatel,Yxvs,125,87,2024-09-04 13-56-11,40705092741,-15995,40734153006
alcatel,StxaU,-68,-52,2024-09-04 13-59-23,40714021677,30237,40750554716
alcatel,aAmlRx,-86,62,2024-09-04 13-56-41,40707718345,-12601,40713653217
alcatel,LWuVI,56,108,2024-09-04 13-57-19,40741029822,14681,40715067626
alcatel,dcXe,24,17,2024-09-04 13-56-09,40783908025,23892,40718736690
alcatel,nMf,127,-105,2024-09-04 13-57-39,40737928884,-3612,40774248455
alcatel,BWOLTL,-12,-9,2024-09-04 13-55-20,40789988254,17486,40739759987
alcatel,SuU,-35,-94,2024-09-04 13-56-00,40770100446,-18783,40779898969
alcatel,zicTm,-45,97,2024-09-04 13-57-58,40714415034,7030,40749413897
alcatel,REfm,68,20,2024-09-04 13-59-31,40736977187,-12069,40756880153
alcatel,IEIkz,-51,0,2024-09-04 13-59-51,40749283617,25514,40784264464
alcatel,PKan,-84,126,2024-09-04 13-59-21,40763265243,12797,40769793735
alcatel,YWeA,56,-9,2024-09-04 13-55-41,40783249107,1966,40787357196
alcatel,aAAzy,42,-68,2024-09-04 13-59-30,40745053132,-14496,40775982471
alcatel,QKp,-13,59,2024-09-04 13-55-09,40776467563,-10711,40717934835
alcatel,aOMOEf,100,36,2024-09-04 13-57-20,40739596200,27101,40793065826
alcatel,YHyeV,-73,-17,2024-09-04 13-59-24,40703444186,-32159,40795961272
alcatel,sDJJh,78,-105,2024-09-04 13-57-02,40761034184,9359,40713880704
alcatel,xim,-71,-35,2024-09-04 13-57-16,40706769578,-15001,40768456682
alcatel,Ynr,-40,-34,2024-09-04 13-59-03,40793913784,-15695,40705538820
alcatel,MkPTk,46,36,2024-09-04 13-56-43,40769838360,12436,40769735179
alcatel,gHsMcC,-100,98,2024-09-04 13-57-16,40798696927,-31592,40796761903
alcatel,ICI,-88,-88,2024-09-04 13-56-49,40756726606,5205,40756804368
alcatel,EEM,-92,-117,2024-09-04 13-57-12,40792924320,-25014,40724748829
alcatel,Qjnnvn,99,98,2024-09-04 13-55-03,40771151941,-8755,40763633922
alcatel,kjnE,50,91,2024-09-04 13-55-42,40794061151,-19155,40758765393
alcatel,rtga,-4,-40,2024-09-04 13-56-21,40716064195,12535,40755410348
alcatel,dVqeeG,-22,-93,2024-09-04 13-58-57,40729781647,19714,40744138370
alcatel,HypigM,-12,50,2024-09-04 13-57-52,40713660035,8672,40775985678
alcatel,aSeH,81,110,2024-09-04 13-55-04,40780683448,-17756,40706934705
alcatel,eYzTZ,-100,-43,2024-09-04 13-59-54,40734687631,-24545,40753742554
alcatel,GKnBsI,-91,51,2024-09-04 13-58-25,40732199574,20317,40739398192
alcatel,eFIe,125,-123,2024-09-04 13-59-13,40763816381,-5328,40752584559
alcatel,NYE,-47,-35,2024-09-04 13-56-46,40701344179,25341,40789163859
alcatel,tlBDcu,74,77,2024-09-04 13-58-02,40768048182,3984,40774724414
alcatel,gag,-79,107,2024-09-04 13-59-39,40773824621,-22627,40761839966
alcatel,TMlY,67,71,2024-09-04 13-59-00,40758132022,-13843,40765508678
alcatel,fKI,15,-75,2024-09-04 13-55-34,40797061660,-23614,40737041376
alcatel,ghJ,-48,53,2024-09-04 13-59-45,40715380530,14157,40766235425
alcatel,oNzspE,-17,76,2024-09-04 13-55-52,40791070992,31096,40778124547
alcatel,Rlk,118,-38,2024-09-04 13-58-17,40780492708,22969,40703772393
alcatel,zUdny,-17,105,2024-09-04 13-58-56,40759965350,18736,40797648649
alcatel,GKtq,106,-59,2024-09-04 13-59-21,40756912553,-5492,40748379823
alcatel,OytAw,105,-118,2024-09-04 13-58-01,40722200899,-11971,40754818334
alcatel,XJVe,-90,15,2024-09-04 13-55-42,40710059206,-32160,40769010308
alcatel,Jph,94,-64,2024-09-04 13-57-24,40767367880,8147,40799653837
alcatel,ZpEWid,62,101,2024-09-04 13-58-46,40757379696,30837,40723175849
alcatel,ReWg,72,107,2024-09-04 13-58-25,40776448321,22745,40772498307
alcatel,DyPT,-9,102,2024-09-04 13-57-27,40752076553,23392,40737583850
alcatel,yxLSA,15,45,2024-09-04 13-57-49,40781841444,7411,40708283748
alcatel,QJHSPu,74,0,2024-09-04 13-59-54,40704465787,14506,40735459378
alcatel,WgrcsD,-95,90,2024-09-04 13-57-51,40786345723,10144,40719919245
alcatel,RELi,-54,76,2024-09-04 13-58-19,40721400514,31914,40764977917
alcatel,bzrNv,80,91,2024-09-04 13-56-11,40774271710,13890,40707896318
alcatel,tunjs,-57,-76,2024-09-04 13-59-00,40713357538,16845,40716363743
alcatel,LekW,-68,-56,2024-09-04 13-57-57,40790019872,-13069,40752604058
alcatel,KgNSlW,89,-78,2024-09-04 13-56-12,40710176117,12471,40737097657
alcatel,XmlA,85,79,2024-09-04 13-57-00,40794037601,-20970,40787322762
alcatel,KcOaNl,-117,-101,2024-09-04 13-55-44,40718743057,-12571,40724285756
alcatel,qJSZPP,4,-96,2024-09-04 13-55-43,40754351577,-8177,40793123872
alcatel,FGaM,17,-84,2024-09-04 13-56-43,40752421889,617,40704189179
