src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,13,226054420777879,40796636834,2024-09-04 08-02-04,96.181.160.211,1034211583,internet,44.95.173.143,428829176,173320754,842,-94
huawei,-112,226059710199731,40717150041,2024-09-04 08-03-16,229.158.16.147,-626306793,ims,179.155.127.172,1462936562,2085158571,-19144,-103
huawei,-121,226053415214295,40789054288,2024-09-04 08-01-23,68.25.189.137,-216917475,internet,54.136.25.113,82444135,1808394726,28854,-50
huawei,-4,226052252828680,40769421475,2024-09-04 08-02-19,193.156.142.187,-87275683,ims,161.21.39.67,875496329,764265989,-15754,120
huawei,42,226058417225747,40792604544,2024-09-04 08-02-23,144.178.224.8,396279718,ims,27.63.44.87,-121091256,-1806141729,-23053,-75
huawei,69,226053961407063,40772396566,2024-09-04 08-03-17,213.127.207.215,-353316388,internet,213.246.193.181,608519175,-827748002,27308,87
huawei,-7,226050794104965,40780308420,2024-09-04 08-00-38,48.242.131.42,514507146,internet,162.65.204.188,-1525163519,427790341,-22011,33
huawei,-123,226057853800688,40793576268,2024-09-04 08-02-19,189.11.27.169,-1244113644,internet,29.18.133.167,356820281,1083534493,30181,126
huawei,-28,226055846088066,40776781212,2024-09-04 08-04-49,111.204.26.57,-1447441162,ims,12.88.101.168,599996688,-54395654,-7613,-59
huawei,-21,226052803542949,40709406347,2024-09-04 08-04-38,126.117.141.26,-751278931,ims,149.208.83.112,541134184,-746380978,-4851,36
huawei,-125,226058036663161,40707518606,2024-09-04 08-03-57,13.243.139.73,1418497524,internet,214.247.118.48,272307405,354014873,12345,23
huawei,118,226055386977063,40728419453,2024-09-04 08-03-04,183.29.108.138,-678831077,internet,233.92.210.175,-99812008,-2096029456,-30917,-70
huawei,78,226055955660464,40796488333,2024-09-04 08-04-18,222.151.34.244,-213206499,internet,218.48.151.163,881255460,475266830,-3779,-5
huawei,-125,226051421330884,40756316034,2024-09-04 08-01-19,124.99.64.187,1526934530,internet,115.188.192.212,-1733459891,2100352845,3485,-125
huawei,31,226052772661197,40780347496,2024-09-04 08-04-02,194.113.216.26,-110574646,ims,178.31.149.117,-1729457984,2113323798,29300,1
huawei,-104,226057766583533,40791516462,2024-09-04 08-02-24,235.139.127.9,1669893355,ims,65.0.255.132,-1382916867,823636585,28464,94
huawei,-102,226059534592833,40746427368,2024-09-04 08-03-36,123.129.206.94,-651544936,ims,9.207.16.214,-1488926860,-207814328,-27059,-73
huawei,95,226054679334785,40714485546,2024-09-04 08-04-33,50.126.109.233,-1162451540,internet,233.212.10.176,1943759783,-1248958952,22345,29
huawei,-76,226054619584741,40757247403,2024-09-04 08-01-02,54.243.212.137,2072192990,ims,249.101.240.52,1000906246,-540033620,26482,-116
huawei,50,226059390487868,40793367718,2024-09-04 08-00-46,247.130.17.124,715010058,ims,8.198.125.178,1160128192,790671213,2339,-27
huawei,-86,226059686538324,40724727165,2024-09-04 08-04-46,76.201.195.122,1221361805,ims,190.28.83.47,-459508084,-2134628628,-19931,97
huawei,53,226054592438335,40740633688,2024-09-04 08-01-46,141.102.168.181,-1818287935,internet,203.75.4.64,-225985927,309483296,24844,90
huawei,-36,226053929192626,40772850616,2024-09-04 08-01-09,127.131.109.89,-406670793,ims,51.231.232.60,418795547,1769320101,4160,12
huawei,63,226051178402540,40787476396,2024-09-04 08-04-57,49.191.123.203,405197918,ims,105.141.108.223,-2092745863,1514154304,-10037,-60
huawei,72,226058055898330,40725449522,2024-09-04 08-04-53,27.85.225.215,-1061777621,ims,168.17.76.97,-498295563,-374999612,-13284,60
huawei,96,226053666476682,40760513621,2024-09-04 08-04-32,133.66.225.150,2048424956,internet,3.191.108.140,-2120434974,164978436,-17310,-41
huawei,-42,226054063271911,40704476531,2024-09-04 08-03-09,66.55.246.78,-725292289,ims,22.118.46.60,957833277,-618357340,15352,48
huawei,-116,226055323393001,40751764876,2024-09-04 08-00-34,103.209.189.114,-1105232859,internet,74.220.14.239,-264031090,1872702921,-16689,-67
huawei,93,226052544320127,40768715648,2024-09-04 08-02-20,143.228.165.132,-42177061,ims,229.14.108.212,-2027913029,2087718735,15556,37
huawei,17,226051912912286,40755047519,2024-09-04 08-02-41,70.170.106.26,-2114188491,ims,69.40.36.152,1251299679,-769434226,-16308,-107
huawei,28,226051856324913,40753129589,2024-09-04 08-02-21,19.151.59.211,1640577572,ims,205.200.0.134,2121307803,1580334043,-14480,102
huawei,35,226055298871171,40793835947,2024-09-04 08-04-59,98.74.139.170,630603692,internet,36.244.142.62,240824029,-2044912540,-8986,20
huawei,-115,226057453441445,40725858489,2024-09-04 08-00-52,62.131.111.151,-1029470654,internet,126.35.57.19,894870041,1016543689,-630,19
huawei,-33,226055924734206,40773121867,2024-09-04 08-02-17,74.210.103.207,1770871809,ims,85.190.36.86,-2078736289,1948962040,-8304,19
huawei,-38,226051700514885,40791502584,2024-09-04 08-00-58,244.143.198.47,724968922,ims,80.1.192.82,-1296522598,-980958840,-6416,40
huawei,-35,226058080175355,40710370108,2024-09-04 08-01-36,173.231.200.167,-880297115,ims,67.254.224.150,2047086372,-175200303,-18429,-96
huawei,100,226058171976985,40784597853,2024-09-04 08-02-00,18.34.85.15,445983243,internet,178.118.113.86,1567464918,-734010631,-20347,-18
huawei,-80,226058322014488,40712555152,2024-09-04 08-04-59,180.132.162.100,1827638063,internet,20.21.20.71,30138119,1653436062,29279,122
huawei,-43,226058139716973,40708389040,2024-09-04 08-02-38,192.163.233.174,884238826,internet,244.103.121.154,1162999564,1902032778,28081,71
huawei,101,226050174901044,40797640605,2024-09-04 08-00-11,77.131.231.155,-1387008142,ims,213.203.209.230,206334482,-1553666159,-456,-40
huawei,-116,226056544152884,40712307773,2024-09-04 08-03-24,129.106.31.142,-991154092,ims,155.97.8.118,-1595311330,311204936,-5889,-37
huawei,-81,226055159661238,40741027753,2024-09-04 08-01-38,195.203.239.237,458746886,ims,241.111.33.21,386216030,1882538262,-8464,-56
huawei,16,226055711177246,40789222844,2024-09-04 08-03-33,63.123.68.151,-308993000,internet,250.180.162.239,-294712967,539207167,-11752,-1
huawei,-70,226059266621773,40757941936,2024-09-04 08-00-43,68.72.161.140,575762697,internet,73.110.226.5,1685766928,201374579,15533,70
huawei,7,226054395551829,40747468027,2024-09-04 08-01-25,31.45.56.95,1875952261,internet,157.211.67.86,1753957797,605455015,-31789,25
huawei,-2,226053690103002,40734544076,2024-09-04 08-03-46,73.118.85.134,-1230202747,ims,133.248.195.49,1605840700,-1533102278,14061,-22
huawei,-1,226058347440329,40748601171,2024-09-04 08-04-49,4.114.99.127,279713960,internet,244.87.224.135,-218881106,1059882488,-27091,-22
huawei,109,226059741491641,40751443506,2024-09-04 08-02-43,86.245.248.121,723688158,internet,241.203.13.72,-1578992989,-1368176489,-30840,-128
huawei,13,226056613302479,40749466625,2024-09-04 08-01-59,15.154.5.158,104494050,ims,118.72.245.57,-108423714,-1746284627,841,73
huawei,117,226052269881028,40707235938,2024-09-04 08-00-14,19.195.234.110,-101199080,ims,134.53.185.245,-544832764,-585556024,19344,91
huawei,105,226058433882231,40781216813,2024-09-04 08-02-01,223.161.41.103,-459699324,internet,52.216.216.3,1918360612,-1192368171,-21770,-112
huawei,39,226059436465008,40773942613,2024-09-04 08-04-21,102.159.128.34,-363729781,ims,57.121.110.79,-978034847,1386132373,-25038,-114
huawei,11,226059932077143,40740943241,2024-09-04 08-03-54,101.243.30.15,108707114,ims,223.111.27.133,-1749021892,-838952586,-17433,-55
huawei,-95,226050103344243,40798910002,2024-09-04 08-03-17,103.37.210.145,1184530447,internet,194.251.167.9,-907480518,1189130509,2569,-29
huawei,74,226054695325798,40730623779,2024-09-04 08-00-23,54.15.254.191,-416628490,ims,194.166.133.150,-142713827,-98414015,-12959,35
huawei,99,226052250629917,40784638437,2024-09-04 08-00-56,223.231.222.130,-2075260085,internet,143.74.25.58,1306100034,-1117944417,27585,42
huawei,-86,226050364365826,40755482926,2024-09-04 08-00-29,77.157.185.55,-507398784,ims,147.44.4.209,713861880,-1915563049,-6052,11
huawei,125,226053065185461,40785758286,2024-09-04 08-02-24,9.111.137.154,1481081540,internet,53.65.211.90,1127296728,-1805095434,-6697,-52
huawei,-38,226059172482319,40739018932,2024-09-04 08-04-02,251.101.140.109,-235894229,internet,101.43.133.240,1523951861,1884599176,3872,-92
huawei,38,226050090341152,40766940992,2024-09-04 08-00-38,41.182.93.41,-1822855024,ims,25.81.128.197,-952497344,-1070368341,-2670,-12
huawei,-41,226050599469129,40704197718,2024-09-04 08-03-08,81.115.162.79,1008307769,ims,229.69.12.187,-1695194457,-55290452,5623,121
huawei,-57,226052381600360,40799001793,2024-09-04 08-00-21,9.77.220.200,407263873,ims,183.66.230.116,-1895062790,-559366815,28619,-91
huawei,-62,226053179132718,40716493116,2024-09-04 08-02-24,78.149.149.10,-930290744,ims,26.83.120.55,-1347155835,1024187233,9730,-111
huawei,122,226057585373663,40746196954,2024-09-04 08-02-51,192.228.189.171,1481857638,internet,186.233.41.182,1159308480,-1568995955,-32120,-80
huawei,-46,226055381907911,40781051298,2024-09-04 08-02-53,73.96.77.91,485405547,internet,178.249.247.179,-1430220637,209321019,-19426,79
huawei,-11,226057237454354,40711070483,2024-09-04 08-01-14,45.6.212.150,-1504937463,internet,251.209.213.36,-216240311,-2074801738,24108,-84
huawei,-7,226058292789665,40709370340,2024-09-04 08-02-33,158.180.58.13,1776467253,internet,90.204.89.32,427544212,421319397,20079,-6
huawei,103,226055296180325,40744647669,2024-09-04 08-04-19,208.147.96.74,686832553,ims,110.178.195.120,41577189,239324057,12625,76
huawei,96,226051992440238,40720499276,2024-09-04 08-01-32,3.128.183.66,-1774779151,internet,219.75.141.91,-1234940957,115614461,1560,108
huawei,-16,226051692090223,40762148855,2024-09-04 08-00-36,61.196.98.50,1431875101,internet,133.17.101.86,-879240850,165632465,12163,13
huawei,-55,226057551783415,40741700259,2024-09-04 08-03-46,45.225.122.204,1200049624,internet,196.56.27.245,-1084895139,-263078216,1569,46
huawei,-115,226056415298949,40773022385,2024-09-04 08-00-52,16.159.38.121,1899543156,ims,234.52.226.175,-139969698,-1150768872,31226,44
huawei,119,226054063120862,40716195282,2024-09-04 08-02-11,2.243.232.136,-1061067785,internet,1.29.131.166,1819379864,1547568505,9742,-94
huawei,-22,226053470240836,40719443702,2024-09-04 08-01-00,201.41.28.68,-1242697877,internet,201.70.227.104,-1442072611,-1325771971,-12068,-91
huawei,-21,226053396546111,40717949577,2024-09-04 08-02-31,132.27.184.60,-1179913390,ims,78.16.119.102,-1769212196,1928482072,-24065,-31
huawei,-70,226054746372384,40705146931,2024-09-04 08-02-36,166.84.118.185,161086994,ims,116.5.63.103,1792853653,1697381316,-22155,-20
huawei,113,226057267866887,40779398123,2024-09-04 08-04-36,38.5.227.64,-1262969953,internet,254.23.47.134,2037104625,-1932692273,-15848,-85
huawei,-24,226054256243364,40701934717,2024-09-04 08-03-42,178.141.65.195,-1850429786,internet,180.142.254.95,1781643097,-540753019,-26141,-62
huawei,-30,226055076746813,40757443351,2024-09-04 08-04-58,81.90.187.127,-2071537995,ims,194.218.52.210,1151130690,1266243035,-10016,119
huawei,-12,226052631776114,40769425271,2024-09-04 08-00-57,59.170.43.153,235600647,ims,233.231.107.182,1409520143,1767696919,1177,80
huawei,-59,226056650315352,40750936962,2024-09-04 08-04-40,75.9.3.212,1179792657,internet,35.135.133.188,-2062092787,-607766143,-31241,-42
huawei,-74,226056288143935,40708392439,2024-09-04 08-01-54,233.185.12.112,1742619531,internet,10.159.34.16,427394742,-1740145334,-28060,18
huawei,-57,226054474473325,40711328046,2024-09-04 08-01-17,53.6.51.200,-1807563725,internet,210.134.90.221,295172795,-977834139,13540,-31
huawei,-17,226050228191278,40785277521,2024-09-04 08-04-15,111.191.32.202,192619911,ims,185.208.17.189,-1532272905,-534658445,-27485,-20
huawei,44,226059654070936,40771545192,2024-09-04 08-01-09,122.90.158.69,1926193448,internet,38.53.234.127,-1390336947,-511190372,13913,80
huawei,111,226058556361843,40777294842,2024-09-04 08-03-17,232.126.71.243,1483196462,ims,230.148.164.175,-2044815480,-1406695621,19747,-74
huawei,-12,226052867763374,40746178960,2024-09-04 08-01-52,166.6.61.213,-1591660273,internet,162.165.167.49,135979328,976447551,-7478,-112
huawei,-103,226053852468471,40783081670,2024-09-04 08-00-10,142.234.21.230,1913246522,internet,71.1.51.41,-413609410,1219342171,22573,-110
huawei,49,226050597740397,40759126306,2024-09-04 08-04-54,123.162.1.34,-1634832007,ims,66.193.58.88,-364408113,609150891,20393,27
huawei,19,226052960296024,40731118586,2024-09-04 08-00-01,55.2.0.158,-1187971594,internet,205.99.151.248,-1645227375,1864756144,-8405,-63
huawei,81,226051677360816,40754140320,2024-09-04 08-04-03,98.54.168.163,67006516,internet,3.110.191.189,2059370037,206464593,-29810,-104
huawei,72,226053893421392,40709189364,2024-09-04 08-04-06,160.115.114.61,-1535869589,ims,247.229.33.55,1945749808,226744031,10755,103
huawei,47,226055660399367,40706796234,2024-09-04 08-04-54,240.72.133.130,-1766466549,internet,58.4.221.95,-1887342981,1224974981,-21428,127
huawei,-65,226050466403942,40757113551,2024-09-04 08-03-57,199.190.248.128,947707863,internet,187.185.116.230,779388399,1961084938,-32106,18
huawei,85,226055528664746,40704464624,2024-09-04 08-04-26,159.45.47.88,-744045839,internet,25.204.244.184,1648190599,1876180567,23373,-126
huawei,16,226055055606926,40737492166,2024-09-04 08-04-12,25.159.164.234,2009010962,internet,193.189.114.227,-1831314750,1300525061,25921,1
huawei,-101,226054760132553,40752864584,2024-09-04 08-01-49,75.192.116.107,-518756177,internet,25.104.46.215,-515537200,-504091797,24811,-24
huawei,37,226054863900461,40790368199,2024-09-04 08-02-52,164.248.43.214,414925945,internet,59.48.169.137,-1246620879,-1668797767,2244,112
huawei,-116,226059067960456,40708725564,2024-09-04 08-04-59,184.156.220.6,964538916,internet,171.105.130.239,-499495111,620764063,22303,54
huawei,-66,226050162478287,40714321211,2024-09-04 08-00-09,48.24.112.78,1466491084,ims,239.125.15.29,-129586639,-1403933285,-9989,16
huawei,-14,226053232008484,40767820588,2024-09-04 08-03-11,247.5.202.0,-2018518846,ims,216.9.30.19,111101402,-289886128,18632,-35
huawei,53,226056446700768,40715858830,2024-09-04 08-04-10,56.213.251.15,-1953578193,ims,224.72.96.74,-1071130167,-834054083,4842,77
huawei,93,226051968073462,40766486059,2024-09-04 08-04-22,165.252.171.29,1639421009,internet,216.217.225.164,50101601,-1237661361,30184,-46
huawei,120,226056614265561,40770939853,2024-09-04 08-03-16,15.70.49.63,-281921382,internet,41.74.237.237,1402760376,-2082447759,-22726,-22
huawei,13,226053987852363,40792060956,2024-09-04 08-00-56,200.109.186.8,1736749327,ims,80.210.213.42,2531290,-1832462512,17729,-13
huawei,-54,226050855110451,40796777189,2024-09-04 08-02-07,24.96.23.136,1362133631,ims,171.101.183.176,792372856,1269257397,31364,-116
huawei,49,226059220202408,40798178656,2024-09-04 08-02-58,175.161.128.73,-1019347096,ims,62.192.220.44,-408169933,-333772076,-8928,121
huawei,-91,226052639586442,40754222031,2024-09-04 08-04-40,39.130.18.199,-1475126413,ims,59.246.198.155,1249350625,1166145219,-28922,47
huawei,-123,226057845805422,40717080846,2024-09-04 08-03-27,33.80.70.243,-1422533177,internet,109.190.31.199,-709083500,275083863,12984,-108
huawei,-51,226055397243717,40733444202,2024-09-04 08-02-06,112.243.91.214,-1304044786,ims,39.244.231.235,-1315651313,-177223445,-3125,24
huawei,-60,226058316269193,40716838839,2024-09-04 08-01-14,207.27.219.245,-1116701788,ims,87.92.20.50,1018222520,-878913971,10086,-98
huawei,-73,226057752284319,40709008793,2024-09-04 08-01-09,50.167.24.158,-1045513161,internet,121.160.85.20,947500385,-1206788264,26728,-82
huawei,-94,226051427319270,40791036974,2024-09-04 08-03-43,73.88.33.182,319014750,internet,246.224.136.184,-385362650,-2098237651,10747,-117
huawei,-57,226056431379629,40733369672,2024-09-04 08-04-46,225.202.159.105,1495242192,ims,19.5.86.157,295464399,1257385416,9506,-8
huawei,22,226058076008544,40781507266,2024-09-04 08-01-36,117.143.83.180,1414280950,internet,114.78.225.111,477364860,1944074334,-16606,60
huawei,96,226051886112452,40740822584,2024-09-04 08-04-44,137.178.236.160,1409817936,internet,23.254.219.48,1923185465,-1015725623,-5236,-96
huawei,42,226054068382727,40731415380,2024-09-04 08-01-15,36.147.57.243,678140422,internet,192.8.14.36,-1422614434,-1131598771,14324,-43
huawei,-128,226055588162476,40785441682,2024-09-04 08-02-49,81.237.81.102,-20500447,ims,153.112.25.76,1665875232,-1811164536,-22317,-63
huawei,-62,226056028061908,40768416039,2024-09-04 08-02-44,227.150.18.155,1224543545,internet,22.223.160.181,-119515222,-887971651,-20799,-45
huawei,37,226057779264263,40768457307,2024-09-04 08-04-03,199.79.176.209,1260027160,ims,35.59.116.215,-1365376864,2140514377,22900,53
huawei,102,226056184039999,40703181423,2024-09-04 08-03-04,252.69.7.20,-1961032170,ims,168.75.183.17,-32644229,1081951526,29887,95
huawei,102,226054686003210,40722003151,2024-09-04 08-03-39,228.53.255.242,-752974975,internet,57.189.107.31,-283888723,1135508053,32747,-110
huawei,-19,226054165763019,40726320548,2024-09-04 08-03-43,170.88.14.59,-1060193648,ims,140.181.214.221,-132833404,1266296247,-31263,-70
huawei,-118,226051471244023,40722176152,2024-09-04 08-01-27,126.81.190.240,190283054,ims,240.164.200.125,10709130,447999576,-20758,-108
huawei,-124,226050913958911,40788030185,2024-09-04 08-03-09,122.129.243.6,-2121478377,ims,233.88.209.97,-958104160,703615977,-13651,46
huawei,119,226050880372488,40710434670,2024-09-04 08-00-02,96.15.211.228,-1420292056,internet,189.108.103.149,-2128683575,-329557215,5060,1
huawei,-63,226052510629391,40765824022,2024-09-04 08-03-04,180.175.147.50,243385510,internet,16.11.99.247,1372531981,-1614791742,-1949,77
huawei,-99,226051737396578,40732162503,2024-09-04 08-03-24,40.203.239.27,1711963380,ims,14.75.13.244,-164050708,-1825673951,3550,33
huawei,115,226052356817340,40745515507,2024-09-04 08-00-27,235.78.92.174,-383502969,internet,112.98.159.230,1427139671,474960639,-22847,-30
huawei,-98,226059092984540,40771842084,2024-09-04 08-04-30,223.50.143.71,-1242961503,internet,42.127.213.168,-1580467998,1655555167,-4063,72
huawei,30,226056825820483,40776402513,2024-09-04 08-04-36,24.141.48.70,-1027201778,internet,66.124.202.69,715158845,2103996098,-20280,-112
huawei,120,226055075458072,40757546731,2024-09-04 08-01-55,17.61.149.151,2006186723,internet,92.160.27.212,237525425,-1445336165,18144,-37
huawei,24,226051279897246,40721140358,2024-09-04 08-01-30,62.4.92.240,-1241275419,ims,168.78.100.81,-142985357,8761522,17928,-26
huawei,-32,226054640799990,40771850396,2024-09-04 08-02-31,17.113.199.57,1302532513,ims,43.153.65.32,511242620,702549132,29954,-65
huawei,-65,226055165193639,40719705366,2024-09-04 08-00-50,142.35.75.165,-720829377,internet,43.130.215.122,1124710898,607736875,28290,-112
huawei,60,226050821948132,40712432865,2024-09-04 08-01-17,38.239.34.198,1900343910,internet,149.158.230.78,-1617846306,1783210358,14855,-79
huawei,-50,226058728163904,40775262233,2024-09-04 08-02-22,102.172.81.210,-278375467,internet,47.120.159.61,859017346,-386461634,-17293,30
huawei,-89,226053181560025,40700609125,2024-09-04 08-04-07,93.173.165.243,272686071,ims,164.180.12.124,-1104610436,46697608,22314,-83
huawei,-56,226058165295506,40743662304,2024-09-04 08-02-16,187.31.107.17,1996402427,ims,2.224.62.4,354877473,666915320,3187,-37
huawei,-52,226052980686955,40725158671,2024-09-04 08-03-56,192.183.122.185,398213593,internet,46.194.80.93,-695333976,-1567690355,-7420,-12
huawei,114,226056436504120,40785266406,2024-09-04 08-02-42,94.20.63.219,280064102,ims,106.56.127.80,1048106678,-498041394,24902,110
huawei,-88,226050653554946,40714276237,2024-09-04 08-00-59,206.198.59.73,956020039,ims,222.11.35.21,-156695115,-1888868063,30182,88
huawei,-128,226059625871565,40751294143,2024-09-04 08-04-40,167.224.60.193,-519151736,ims,175.233.112.177,-2099051644,-1582634240,11337,123
huawei,32,226053365306195,40720480061,2024-09-04 08-00-25,255.165.131.233,582866091,ims,218.79.24.208,2070816704,429526101,32097,116
huawei,114,226051025574667,40791303155,2024-09-04 08-02-37,6.106.83.78,225643726,internet,197.24.85.178,-1416434699,-1342516777,24731,18
huawei,-11,226059178684920,40744504419,2024-09-04 08-03-59,218.137.106.114,-342016050,ims,78.111.143.53,1947067606,1810123904,10789,95
huawei,-22,226053846881390,40712596733,2024-09-04 08-00-08,161.234.132.150,1539194246,internet,20.153.246.219,1606307871,-1155156058,-23003,-59
huawei,-11,226057488652763,40789397203,2024-09-04 08-00-57,12.104.6.221,-584467584,internet,67.12.91.185,1456381125,1985041784,-23815,112
huawei,116,226054103728356,40722282977,2024-09-04 08-04-10,123.142.102.42,-489766089,ims,70.206.153.224,-1560765262,-569040362,20191,44
huawei,-32,226052866316348,40713425861,2024-09-04 08-00-35,67.114.208.57,34509978,ims,236.44.15.159,1055365988,1699218276,-6800,68
huawei,-25,226051671769949,40717821495,2024-09-04 08-01-08,154.204.26.163,-469255705,ims,235.224.79.70,1463752658,891319645,2468,-122
huawei,-8,226059781595862,40757525018,2024-09-04 08-02-55,155.104.24.195,1547956838,internet,149.131.53.15,2144258954,1186984604,7545,124
huawei,114,226053869728526,40742989884,2024-09-04 08-04-47,175.243.164.204,-1628231633,ims,3.65.73.245,-1971464678,-1435762227,32345,119
huawei,3,226053712645759,40746317974,2024-09-04 08-01-09,242.43.61.119,-619976394,internet,234.97.16.239,-825202426,-320311756,-18806,21
huawei,15,226059237143179,40753447556,2024-09-04 08-03-45,196.7.9.134,97149376,ims,179.175.35.144,990722888,379429968,-1559,78
huawei,-95,226059855667621,40761161426,2024-09-04 08-03-12,123.96.22.220,-312374207,internet,156.189.55.174,-333989799,589928609,12600,51
huawei,-86,226051370978940,40752349035,2024-09-04 08-03-22,23.9.11.82,657961167,internet,250.178.182.165,-868853084,-792345978,-13275,72
huawei,118,226051160280313,40784896560,2024-09-04 08-03-20,152.135.249.230,2003224373,internet,93.2.148.93,1476652847,-1298481976,2732,90
huawei,41,226059166465546,40789623462,2024-09-04 08-01-18,182.176.127.235,1530141670,internet,37.88.138.27,-1288002131,-765507092,11608,-38
huawei,85,226059094080078,40743408803,2024-09-04 08-04-53,206.209.177.159,1621565418,ims,185.49.171.0,495585530,-2573263,-10782,-82
huawei,-30,226055567192185,40742060406,2024-09-04 08-00-25,44.179.62.148,404222303,ims,142.10.100.154,-1717872799,-1012653481,-31476,116
huawei,69,226053715765274,40731203488,2024-09-04 08-02-14,249.94.188.32,-1383151054,internet,76.65.128.211,362266070,-1543336393,-20086,-58
huawei,98,226053069131345,40755942754,2024-09-04 08-04-30,183.203.142.145,-1691918114,ims,90.252.247.180,446248325,1034757567,-31162,98
huawei,4,226052716558492,40758873456,2024-09-04 08-04-37,137.208.14.68,2031413846,ims,243.175.63.15,409728227,-2123004403,30302,-25
huawei,33,226055443208625,40717162497,2024-09-04 08-02-49,82.86.251.116,239228194,internet,125.161.67.18,-218726359,53478322,-27382,-123
huawei,9,226050022539433,40797788580,2024-09-04 08-05-01,120.30.123.94,-1255586057,internet,204.27.146.4,1684360304,-1498655475,3244,-2
huawei,12,226054755448286,40767644989,2024-09-04 08-01-46,98.187.75.101,-1785795234,internet,101.82.136.123,2076857845,1863905332,-11037,-66
huawei,-36,226050896149433,40769886044,2024-09-04 08-00-50,20.146.105.45,-1579433574,ims,76.193.5.104,-1900208150,574045414,28738,-90
huawei,27,226051798012855,40701794418,2024-09-04 08-02-52,111.141.42.192,387687433,internet,16.214.31.96,-1032852732,-633575279,20310,-93
huawei,119,226051957834715,40774503656,2024-09-04 08-04-57,126.145.21.198,1824018800,internet,114.124.114.130,1265066528,-1267983673,6625,47
huawei,-99,226051669437856,40794875169,2024-09-04 08-01-55,225.59.20.103,-1769555536,internet,186.130.89.185,-588749460,996482216,-19556,19
huawei,77,226059505853733,40790163074,2024-09-04 08-04-42,121.74.181.174,579815045,ims,59.26.7.39,-255032471,1929907798,24844,43
huawei,11,226050898263348,40722700776,2024-09-04 08-02-56,35.124.156.216,1351491743,internet,30.189.96.223,109990185,1027449183,13640,34
huawei,33,226052099774804,40738292767,2024-09-04 08-04-07,239.168.118.177,979464835,internet,148.25.150.238,1385508579,1602434374,-26415,-66
huawei,59,226059305091755,40797465532,2024-09-04 08-04-26,200.243.166.204,1401712157,internet,228.58.156.22,12766492,1121518920,-16012,62
huawei,39,226051224861856,40768142897,2024-09-04 08-02-59,132.32.4.169,399189318,internet,132.80.159.211,-195670388,-212332772,-28475,-44
huawei,-107,226058675665955,40751290085,2024-09-04 08-03-32,178.36.139.121,-454599797,internet,11.244.145.58,-111184370,214378126,4574,-41
huawei,89,226059087189169,40795492399,2024-09-04 08-02-35,151.36.92.244,-363847912,ims,13.97.148.124,2038211615,-1502173434,-6583,-99
huawei,-107,226059057101774,40726501248,2024-09-04 08-03-57,135.185.27.120,-34150867,ims,182.24.159.173,-1885623455,-589808882,-13520,-91
huawei,122,226056135171392,40794097045,2024-09-04 08-04-15,127.67.55.158,-875019731,ims,1.48.73.3,276607646,-1945648446,4407,0
huawei,71,226050609157550,40702390496,2024-09-04 08-03-41,225.251.225.86,-630491120,ims,134.184.246.112,2124202870,1561889090,822,99
huawei,-123,226051138005706,40751708013,2024-09-04 08-04-23,131.243.84.117,1933563104,ims,222.123.176.203,1801811311,-177055441,-25019,-102
huawei,-99,226052267633948,40791008082,2024-09-04 08-03-04,162.217.176.171,-433421024,internet,227.26.180.164,-224181033,-275648289,20269,-92
huawei,17,226057038786278,40725107638,2024-09-04 08-03-26,99.211.53.228,-1878631646,internet,89.235.33.87,1262224108,-2126057015,-3675,-16
huawei,-77,226056931550002,40717096243,2024-09-04 08-01-06,144.38.179.34,-1249169441,ims,78.29.163.140,-1040054630,1048872922,18350,-120
huawei,119,226052099770438,40773361838,2024-09-04 08-03-49,74.137.201.49,60250525,internet,42.91.136.115,506986819,-122062926,-32101,-75
huawei,-72,226058620432371,40784206545,2024-09-04 08-01-40,72.180.5.188,823250897,internet,103.199.204.74,1173542292,-1847089553,-21560,13
huawei,82,226057567752402,40773847616,2024-09-04 08-02-55,38.24.214.232,-333066641,ims,190.179.78.3,1713318045,-1138323878,-7694,-24
huawei,13,226051861313372,40795405936,2024-09-04 08-04-17,106.151.43.89,802427385,ims,150.87.59.110,1233385085,-1927299112,14161,60
huawei,-90,226058663236890,40757986392,2024-09-04 08-04-38,242.148.43.119,-937023448,internet,222.16.80.141,2034003524,-1031627358,17625,34
huawei,88,226055627787964,40798350954,2024-09-04 08-01-05,176.34.95.6,1272276457,ims,10.27.45.237,-1948352787,1338895268,25845,26
huawei,-91,226056981405096,40703188423,2024-09-04 08-03-27,222.64.154.183,2106879111,internet,43.61.25.120,-1694843666,-506544768,19710,87
huawei,-6,226051352457484,40754440430,2024-09-04 08-02-50,135.135.183.196,483303996,ims,2.82.215.210,-284253907,-578506560,-27130,98
huawei,67,226058281989973,40767648386,2024-09-04 08-03-47,75.138.110.46,130946514,ims,200.110.187.147,-421403082,-244188398,-12394,21
huawei,124,226057760962243,40705969411,2024-09-04 08-04-14,156.243.96.158,-762642967,internet,188.242.127.88,-1852779029,298927500,16285,-79
huawei,-41,226053509471700,40784898619,2024-09-04 08-04-48,253.72.27.111,-1943670749,internet,245.251.103.78,-1953257785,1085034425,-13520,60
huawei,-39,226051835818900,40707385068,2024-09-04 08-04-29,91.64.126.185,1971694683,internet,80.178.204.51,-191484874,1120338021,4993,-74
