src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,105,2024-09-03 18-21-21,-25552,43,40775493324,320780010,cyPQWPcF,40702820850
nokia,30,2024-09-03 18-20-52,8890,56,40743946969,836362995,pGFFGgiS,40701200942
nokia,78,2024-09-03 18-22-44,-6805,-113,40704864687,1968472950,xUnkyGxc,40750980624
nokia,58,2024-09-03 18-23-02,-17891,-16,40741589382,1967176298,jKReHpEx,40765728911
nokia,-37,2024-09-03 18-20-18,-15452,-99,40721019231,-1092203590,iKrKBuRq,40769274278
nokia,-60,2024-09-03 18-22-03,-8317,58,40768725871,-1503966507,BibVmQko,40763628236
nokia,63,2024-09-03 18-21-10,-14555,84,40793923607,-437259523,TcFXwTGJ,40712832388
nokia,-96,2024-09-03 18-24-37,31115,41,40794546399,-1314062492,VLnlWZcw,40779979588
nokia,-25,2024-09-03 18-20-36,-22870,-116,40795113522,726783692,pCNChpmW,40783732795
nokia,-43,2024-09-03 18-24-28,-7633,-9,40799361149,1417142695,oZfwwCso,40785857379
nokia,-8,2024-09-03 18-23-27,25052,-31,40713096472,-1803607349,OsilZzWK,40742313468
nokia,-22,2024-09-03 18-22-54,-5812,49,40794319307,811950260,PGWkyehF,40768101539
nokia,23,2024-09-03 18-23-57,711,44,40705372128,-423407645,uIUsVOVQ,40721645435
nokia,127,2024-09-03 18-20-01,32349,13,40734431196,-1963050181,jayLhEsH,40754505821
nokia,40,2024-09-03 18-24-42,-21390,-114,40776396243,-473742987,lGOFEoUu,40776341278
nokia,89,2024-09-03 18-21-41,16668,-25,40756114218,774716506,uvGmBbvg,40763171363
nokia,93,2024-09-03 18-24-24,18846,-26,40758821949,1499687375,UQfzfutN,40740242863
nokia,-14,2024-09-03 18-21-51,31416,126,40774498417,-668636597,KfwXIQfL,40767860276
nokia,123,2024-09-03 18-23-39,-10949,-30,40709228035,783441281,JTmTsBMt,40731867351
nokia,-105,2024-09-03 18-24-08,-5295,-65,40762929769,1214193924,QkgAiXZL,40734252496
nokia,-10,2024-09-03 18-21-27,-27479,28,40794596258,-236120814,RlHXeZao,40763965082
nokia,101,2024-09-03 18-24-08,24115,57,40733814094,301189404,bOvSSCtL,40710450048
nokia,39,2024-09-03 18-20-10,1290,-50,40766995110,-1064584075,UecALECT,40761171691
nokia,124,2024-09-03 18-21-03,-6233,99,40788881661,-1851666518,xzlAdPhr,40759173262
nokia,-101,2024-09-03 18-23-19,22787,-28,40715194696,-1756634254,suAMxYER,40720122310
nokia,-100,2024-09-03 18-21-33,31890,-41,40719483421,387466018,MccVqSfK,40746930758
nokia,19,2024-09-03 18-23-05,-23056,-43,40703626334,-1118177406,bNqjPCdw,40790941428
nokia,-92,2024-09-03 18-21-51,12528,-62,40727258800,2104274871,qCYnVigI,40704334323
nokia,-109,2024-09-03 18-23-41,11485,20,40768764779,-1494926038,bdpeRAwz,40746833468
nokia,63,2024-09-03 18-24-05,13427,93,40710927828,1876384732,inDCBOjX,40741179743
nokia,6,2024-09-03 18-23-46,-286,33,40726619891,-1043910442,gKwjOsBB,40767033866
nokia,-63,2024-09-03 18-20-05,-24807,-16,40742403289,1735013536,mKHXHiHS,40716918146
nokia,-85,2024-09-03 18-24-04,18406,39,40787019464,-654418064,ANTILuIp,40772057118
nokia,79,2024-09-03 18-20-52,-20214,-101,40712686978,654038689,MTwntVKD,40765341402
nokia,122,2024-09-03 18-20-40,-1477,-27,40795067891,-1779325846,ajzjHFYF,40706669378
nokia,-73,2024-09-03 18-20-35,-1568,5,40752887338,-1998237995,qDSgPYSW,40726712875
nokia,29,2024-09-03 18-20-18,10430,24,40714852247,255758674,EsdmpaDH,40712767374
nokia,-43,2024-09-03 18-21-16,-16486,-87,40728309748,1814013495,kQGMogOE,40711285566
nokia,-50,2024-09-03 18-21-11,13684,-90,40760609051,-1531112682,oYkdevyo,40705372284
nokia,-62,2024-09-03 18-21-06,-16495,-17,40789089288,428855035,skhTMmhS,40762487256
nokia,-33,2024-09-03 18-20-29,-8434,-30,40745197078,1919188076,vmPMxKaR,40749076730
nokia,109,2024-09-03 18-22-24,-8862,-62,40781629122,130735589,PVsgLBEY,40786369768
nokia,-118,2024-09-03 18-22-13,20230,-8,40735102019,-520540344,VdKETHcx,40743037716
nokia,99,2024-09-03 18-22-21,-6458,43,40724775667,1055910678,jLPSVRnv,40780747670
nokia,61,2024-09-03 18-23-32,8539,6,40747436839,-60889865,XLwKfLkj,40702314603
nokia,54,2024-09-03 18-22-17,4886,78,40741038692,1455828356,qjoVOvOK,40745520792
nokia,77,2024-09-03 18-23-40,-27812,-12,40720877275,-1173212634,PxNFSWro,40708185304
nokia,77,2024-09-03 18-23-21,18128,-85,40704495823,1394336189,pWUOVlJD,40740943430
nokia,-59,2024-09-03 18-21-56,19040,-66,40717848323,-1120061767,PVZQKUMl,40771124923
nokia,-36,2024-09-03 18-21-06,-29416,127,40770954443,-1555873236,bzfAcIRs,40755976628
nokia,35,2024-09-03 18-22-19,14659,106,40725432073,1432599126,FkppOWjR,40771196529
nokia,-35,2024-09-03 18-21-36,5143,127,40706884567,-23375741,pDQrhnOJ,40783067713
nokia,-73,2024-09-03 18-23-41,-29953,117,40703282747,-744256626,CMacoGES,40715057292
nokia,18,2024-09-03 18-21-49,-219,3,40776414297,1756751742,xYZlFQAi,40706598790
nokia,45,2024-09-03 18-21-04,30091,-115,40707519444,191833223,FjaUbPpS,40709079876
nokia,-7,2024-09-03 18-20-13,-10810,9,40711901118,1152825763,hDrDdWkv,40776709717
nokia,-31,2024-09-03 18-20-13,1595,78,40777697542,-1952845640,BrdRNNWX,40708452077
nokia,17,2024-09-03 18-24-50,-30817,66,40797136760,456853102,lJLhohSZ,40769824714
nokia,102,2024-09-03 18-21-07,18597,1,40760515329,163963200,LIoaWBqF,40795436075
nokia,114,2024-09-03 18-22-31,-7349,-119,40791184087,1646771543,eGYMbllg,40703567635
nokia,51,2024-09-03 18-20-30,-25147,14,40761271292,-1893395669,yCrDyuCC,40773672593
nokia,-124,2024-09-03 18-21-11,13923,122,40786270902,1751374807,PoNkIrYn,40763362140
nokia,-106,2024-09-03 18-21-09,21613,91,40787833376,-777503252,IPyxJBWS,40717573951
nokia,24,2024-09-03 18-21-56,22015,-53,40774962163,883575276,dvpIfIar,40710421212
nokia,126,2024-09-03 18-24-01,6078,115,40779020087,903594280,YCPfDDEA,40770483421
nokia,-127,2024-09-03 18-23-36,28045,21,40704720441,375643734,pLDAMTXI,40786835039
nokia,32,2024-09-03 18-22-27,1116,88,40759770683,-2115037255,FwPOHTgR,40759316300
nokia,28,2024-09-03 18-23-27,31036,-16,40790131852,1764833341,VcgxAkwX,40757670531
nokia,-42,2024-09-03 18-22-37,-21716,-8,40726834351,1847619750,moUdDSmP,40737231873
nokia,3,2024-09-03 18-20-30,10789,-29,40779371964,-380460709,ndCQHwGo,40721249298
nokia,-99,2024-09-03 18-21-55,-4526,-112,40798609234,-931265722,CsJtwHOt,40748328949
nokia,53,2024-09-03 18-21-28,13451,109,40739406628,-1633564430,vWyQkjkf,40736849470
nokia,88,2024-09-03 18-21-50,25168,-106,40736758953,193237842,ALBQQBJs,40729013984
nokia,87,2024-09-03 18-22-16,21750,-55,40792829557,-1869274727,LwjjhoUN,40783638372
nokia,-43,2024-09-03 18-23-58,-6056,79,40760797990,-736029947,gOoyDlfT,40777744202
nokia,82,2024-09-03 18-20-53,-4173,-3,40757450286,-1745881553,xURluBRl,40776822863
nokia,-14,2024-09-03 18-21-56,-5644,73,40702449814,1426765175,JeCdjgkY,40725068905
nokia,-98,2024-09-03 18-23-01,-19908,-38,40766391289,1093922656,rbcCkmKH,40749171896
nokia,86,2024-09-03 18-22-31,15995,-64,40707988216,-667018579,yildUYLo,40745490858
nokia,-88,2024-09-03 18-22-09,-8505,111,40758642682,-1837335491,pDnalZeq,40703344668
nokia,3,2024-09-03 18-24-39,11041,26,40703075498,-290182807,ZnlDaoNI,40731548902
nokia,-11,2024-09-03 18-21-45,-12626,67,40764805911,-532466041,rpKtidGH,40798431057
nokia,14,2024-09-03 18-22-01,-15398,126,40723854303,-542928251,sGileODh,40744080309
nokia,-118,2024-09-03 18-22-07,12028,-67,40725640496,-686887164,XguXnPGx,40777139190
nokia,-96,2024-09-03 18-23-59,13289,86,40798205691,-735911369,CCMmRYpC,40774833720
nokia,-103,2024-09-03 18-24-50,16744,97,40789537915,1671228609,wPqTDhbi,40794230473
nokia,-97,2024-09-03 18-20-19,-15886,-122,40777083223,491059185,zpeqQFsM,40732175705
nokia,-85,2024-09-03 18-21-11,-25236,-28,40735160667,129274985,kktOGlEc,40783754764
nokia,30,2024-09-03 18-20-02,-22903,-119,40753352402,795595493,TGqoOFuW,40793617621
nokia,-43,2024-09-03 18-20-45,25320,11,40723996922,2073134154,fEiZKCim,40705689920
nokia,68,2024-09-03 18-23-39,13296,46,40762206649,-86209080,wsrpKNlm,40739003068
nokia,91,2024-09-03 18-21-40,-17506,84,40713860600,-1557835474,GPUYvfnt,40765491002
nokia,99,2024-09-03 18-24-57,9663,-95,40794786668,-1871811920,jkzjgOvW,40759133388
nokia,-18,2024-09-03 18-23-06,17446,9,40724792214,1978159913,aiImuhaq,40784086311
nokia,-21,2024-09-03 18-23-21,19680,-115,40765823337,1980916126,zbSoSSHj,40723503906
nokia,39,2024-09-03 18-21-54,-4862,-1,40740593742,534174790,RvTqJbyB,40710858943
nokia,50,2024-09-03 18-23-37,25527,87,40776865804,-829045503,BlKIotIa,40778524844
nokia,29,2024-09-03 18-23-56,3658,-7,40756137069,37204272,XVkWeNEM,40733316345
nokia,-80,2024-09-03 18-22-35,-30766,19,40781136781,454536443,bSmwsyHj,40753576325
nokia,65,2024-09-03 18-21-44,-28454,50,40775847265,-2052160629,NexurXRv,40775103681
nokia,-59,2024-09-03 18-21-06,-21254,-74,40780809294,-755207174,pmAmbKId,40790318393
nokia,55,2024-09-03 18-22-28,-23755,-109,40704075648,1419647568,urKWnAnS,40747803778
nokia,-95,2024-09-03 18-23-18,15979,97,40742012866,-947638834,FpsflDYT,40741715748
nokia,47,2024-09-03 18-22-27,16415,54,40765629813,636404106,KtstduLM,40725136783
nokia,7,2024-09-03 18-24-15,-15125,62,40720522280,876488426,HtPbXlUq,40749730232
nokia,42,2024-09-03 18-22-12,15626,110,40716949070,1902285705,YfqjsKfr,40756519881
nokia,-54,2024-09-03 18-23-03,13607,-119,40774788684,1492944990,qrrikjtW,40770806737
nokia,-48,2024-09-03 18-21-43,22868,10,40751304538,-321871444,sazdPqrv,40792730828
nokia,30,2024-09-03 18-24-35,22590,23,40742563847,454798714,jKqSnlCI,40709524834
nokia,-100,2024-09-03 18-21-37,-22292,32,40700218565,-2125045594,IWWnjRPs,40711778577
nokia,-109,2024-09-03 18-21-08,-17126,-128,40701220667,-288492584,QXhgeiEW,40718996288
nokia,-53,2024-09-03 18-21-03,-13205,-44,40793604158,1186045530,vsTHebQK,40740198842
nokia,-22,2024-09-03 18-23-28,-11389,-16,40790456743,640105606,GvAveirC,40761289191
nokia,61,2024-09-03 18-22-15,17949,83,40745247614,-359090929,JOPqLOpm,40773813579
nokia,96,2024-09-03 18-24-33,28254,120,40701433541,-1348970404,UnnbQOJg,40767840713
nokia,23,2024-09-03 18-22-51,14671,-54,40754844263,-1774949989,TZWWmTLi,40708949172
nokia,73,2024-09-03 18-23-27,-26316,55,40710025712,1753080527,dfHLJyIW,40721400173
nokia,-111,2024-09-03 18-21-23,-5473,-22,40791339092,-964528730,ERZffOAO,40719011978
nokia,124,2024-09-03 18-22-12,-3527,-7,40734474833,-993175885,idkJkkdR,40797082283
nokia,-47,2024-09-03 18-22-52,-12879,-69,40782169957,1620445015,IbHTtNCc,40724460148
nokia,111,2024-09-03 18-23-01,7733,-41,40715850985,54247622,TqUtLuFf,40752849963
nokia,85,2024-09-03 18-23-41,13096,4,40731695119,-1949473808,LqWRoIjC,40753314867
nokia,-85,2024-09-03 18-20-23,29249,58,40704300771,-326041588,avQjPfsm,40763527369
nokia,97,2024-09-03 18-20-03,-19964,-38,40752466345,2170171,PxRJFQeD,40726601970
nokia,78,2024-09-03 18-21-08,25995,61,40768505676,1566143823,wrMEerNa,40768026778
nokia,69,2024-09-03 18-20-04,-27365,-46,40792803978,-273310135,bAgtyrDW,40755639514
nokia,96,2024-09-03 18-20-15,4646,90,40798741365,-187236514,zEpRYsCu,40766247883
nokia,9,2024-09-03 18-22-09,13624,36,40707092682,-1324758642,NCMaGpDM,40730301379
nokia,109,2024-09-03 18-23-23,13053,58,40740461925,-230138376,ysAwEpxf,40723760536
nokia,21,2024-09-03 18-25-01,-7516,-59,40755030381,-135197015,zcpKpdnA,40787459849
nokia,-85,2024-09-03 18-22-47,-24593,109,40757322148,1672570487,sGghZxef,40724793355
nokia,-50,2024-09-03 18-23-46,-9171,36,40782972230,-1058445326,sSABVuSX,40727967070
nokia,5,2024-09-03 18-22-28,-12838,-16,40735162111,610788763,ykukMlDQ,40727435267
nokia,15,2024-09-03 18-22-24,-21837,33,40799435393,-1101844465,owStXwlX,40774084797
nokia,88,2024-09-03 18-20-49,27087,-41,40770381678,-420760980,TEIFSGud,40757968612
nokia,92,2024-09-03 18-22-15,2000,36,40732125901,-587118212,eQWJwjkp,40771237864
nokia,121,2024-09-03 18-22-31,-3807,-123,40743982161,-1640059761,pQWkLCxI,40719467428
nokia,5,2024-09-03 18-21-21,-30533,-84,40744756303,519473735,AwfiZgbh,40725358417
nokia,40,2024-09-03 18-20-53,11092,-21,40772822729,2087691915,BEOJfypg,40734740952
nokia,83,2024-09-03 18-20-59,6102,-80,40741262253,-45965664,tENWAPQQ,40773367191
nokia,-32,2024-09-03 18-24-23,30382,13,40736840844,-365035253,pYPGehoQ,40751870570
nokia,94,2024-09-03 18-20-15,-12683,108,40790794861,-955990534,VkhHlaUV,40723573804
nokia,-23,2024-09-03 18-22-44,-20229,-13,40760922484,87211188,tuaygCWN,40771476192
nokia,2,2024-09-03 18-20-46,1651,114,40728695556,-1221353433,xmpwYqjT,40709659539
nokia,-4,2024-09-03 18-24-52,24666,100,40790933005,1415518297,ZWJXZWxf,40732084281
nokia,48,2024-09-03 18-24-31,7462,-76,40786020817,-888752403,URhwDQJc,40755202446
nokia,-59,2024-09-03 18-21-16,30962,10,40751647424,911569510,kHMusGAr,40774251849
nokia,-88,2024-09-03 18-20-52,-20414,95,40759841886,220117776,ygVrlGoj,40748798162
nokia,120,2024-09-03 18-21-45,-25651,-67,40701120631,93921621,WMelgPAV,40780300112
nokia,-88,2024-09-03 18-21-19,27173,-4,40773759855,1003686176,oEwCddLU,40713210485
nokia,-24,2024-09-03 18-23-15,13572,69,40777468393,-681496277,tqAJPhgP,40703338561
nokia,2,2024-09-03 18-20-33,15559,-62,40745539846,-1304382249,jrHdYdHl,40762029032
nokia,-91,2024-09-03 18-24-05,-5872,25,40734514620,-900598561,zjfWSxRd,40754848407
nokia,33,2024-09-03 18-20-19,2709,103,40754913208,441368542,EhZmWfhz,40760868482
nokia,31,2024-09-03 18-23-12,8637,-60,40784365340,882419636,IiOSrqwS,40713549656
nokia,102,2024-09-03 18-20-19,31223,33,40764494212,19041877,NofessqC,40722474612
nokia,9,2024-09-03 18-22-16,14314,-64,40790233243,-1917609886,oPpcuATA,40726845070
nokia,71,2024-09-03 18-23-29,30363,-63,40747246789,652187799,vhhmoWnY,40732991295
nokia,9,2024-09-03 18-23-32,-31849,106,40770380675,-1307152234,SeBWrGnN,40758037697
nokia,-32,2024-09-03 18-23-27,11738,52,40776979903,-856355628,PkCxvQIA,40758231041
nokia,3,2024-09-03 18-25-01,-21648,-108,40702371885,-837080498,InaJkgOM,40716681653
nokia,35,2024-09-03 18-23-56,-14449,-21,40726783186,-1338856778,qUVJLIgE,40737950611
nokia,-13,2024-09-03 18-22-33,8069,-53,40704835230,-338289592,MwFoiuBd,40715889744
nokia,-56,2024-09-03 18-22-48,-16133,-4,40797258942,338124809,gCYLjmgx,40772596854
nokia,39,2024-09-03 18-22-28,20186,108,40750959562,-657801470,RRzsOxVz,40733030091
nokia,-11,2024-09-03 18-22-37,-1507,-109,40774777995,-212759496,LCnYaCZn,40787307274
nokia,-2,2024-09-03 18-24-57,28330,101,40730415380,2000218967,BPpVpaMk,40764971402
nokia,-122,2024-09-03 18-20-43,-29421,2,40703263943,-1005956548,LZWURDih,40730648969
nokia,44,2024-09-03 18-20-52,18872,-60,40731991599,1358434593,LvUDexfU,40744988064
nokia,-119,2024-09-03 18-22-44,1650,-3,40797117506,231808132,wLDGGjBM,40793277751
nokia,-108,2024-09-03 18-24-35,-599,48,40703272947,-1313162941,OHsjUiBx,40784108270
nokia,48,2024-09-03 18-22-20,-31437,43,40771591938,1679775056,jLiVOSZQ,40797470638
nokia,72,2024-09-03 18-22-33,21315,96,40790827771,1698047886,LRdWjYvX,40744319344
nokia,-79,2024-09-03 18-20-20,25796,-115,40783878339,1666701710,RElqTOQJ,40717371068
nokia,106,2024-09-03 18-24-04,10826,6,40761727073,2147295504,IcJJvQCx,40760832408
nokia,-13,2024-09-03 18-22-12,-14967,56,40798182203,-1753983974,ZxfCwfHu,40748474975
nokia,-117,2024-09-03 18-22-50,-11511,-64,40796903928,-1184358861,LnMZPxNj,40743733817
nokia,115,2024-09-03 18-21-18,-15779,-48,40751699758,-157331717,WZmJrpIS,40723769884
nokia,-20,2024-09-03 18-22-46,11098,57,40706712191,-408936613,TTDlewqu,40707130481
nokia,74,2024-09-03 18-24-54,18643,-75,40765063366,1351363553,UlobGJFf,40750299714
nokia,69,2024-09-03 18-22-08,13894,53,40787990307,1222694130,WevDnddJ,40767154526
nokia,60,2024-09-03 18-21-53,29988,35,40746109960,-1132508785,lHYdgUAw,40719571928
nokia,59,2024-09-03 18-21-52,-2457,-42,40720417523,1849656408,kuaMCtii,40725875599
nokia,-8,2024-09-03 18-20-01,-29718,102,40760136361,-1200536890,DxwHbpoq,40719144659
nokia,-128,2024-09-03 18-22-06,-20033,-122,40752159210,-368368205,PCDqWkLu,40790988003
nokia,-26,2024-09-03 18-24-42,20219,-93,40705814947,2043112785,SFicOyyC,40791159646
nokia,-71,2024-09-03 18-24-34,-29409,-103,40711566859,1970853426,AeYuJasa,40757900123
nokia,-39,2024-09-03 18-23-58,-7994,-60,40795966963,-1094909205,OByinuTZ,40790103223
nokia,124,2024-09-03 18-22-25,7658,65,40739982385,-186935553,SKBfdjKg,40790362259
nokia,-52,2024-09-03 18-20-56,31285,113,40759582536,-2147371520,VkwLhvYe,40762177043
nokia,19,2024-09-03 18-20-46,-5741,76,40727359903,-40203881,RRXJfIcV,40777282545
nokia,12,2024-09-03 18-24-13,12603,28,40763579860,465190032,IUOCenYF,40780326315
nokia,98,2024-09-03 18-23-19,21321,-17,40704700940,1133317024,illbreLW,40778118834
nokia,-25,2024-09-03 18-23-22,-296,97,40791800361,846521597,UtXLOeVv,40742585518
nokia,-11,2024-09-03 18-21-23,-18398,-63,40700086588,1569746588,KMZgMZbE,40796823613
nokia,69,2024-09-03 18-22-56,-15755,58,40705420540,-726568167,iJAxpjPm,40795751370
nokia,42,2024-09-03 18-24-41,-17437,57,40738236107,919444957,YQKofiZB,40718347045
nokia,-14,2024-09-03 18-24-00,384,-12,40776227553,-817431640,yjnQSPaI,40752647350
nokia,87,2024-09-03 18-20-03,24459,-64,40788346299,89458479,ifxykqoU,40702157987
nokia,-74,2024-09-03 18-21-33,-8265,-70,40793254584,-2013722935,bAUbRonv,40774202591
nokia,99,2024-09-03 18-24-59,27403,102,40723542579,-2113790652,QzuQBtNg,40794121047
nokia,-18,2024-09-03 18-24-55,-1358,24,40784363057,-1669425727,WFkXLroK,40733895924
nokia,10,2024-09-03 18-20-33,-25187,-112,40709489953,1002287216,QNTrfsKM,40702115517
nokia,-31,2024-09-03 18-23-58,-24925,116,40742939007,-1949384548,GZQOiOYt,40758720769
nokia,-118,2024-09-03 18-23-19,-18341,-20,40768989433,-209474432,wVTVzxzg,40768993980
nokia,-71,2024-09-03 18-24-28,28216,43,40748588751,290237283,crqOoWts,40716339049
nokia,45,2024-09-03 18-24-49,-27994,-118,40789637920,-1148246921,PVNtEonJ,40791445430
nokia,121,2024-09-03 18-24-32,-21512,-72,40785685936,1424396676,xRoigyOO,40725858976
nokia,118,2024-09-03 18-23-56,32404,-92,40730228026,980117050,yMeVeslM,40797166993
nokia,111,2024-09-03 18-22-21,7295,115,40710580967,-1931235857,OrcCzvCX,40714409663
nokia,20,2024-09-03 18-20-40,10240,-98,40766088655,-884167656,McmfaAvh,40782859132
nokia,66,2024-09-03 18-20-54,-30669,-84,40706588040,988724551,TrZGIicR,40753222674
nokia,107,2024-09-03 18-22-58,24784,-14,40796269456,960843754,UTPSDQBA,40755209978
nokia,-88,2024-09-03 18-22-22,-24095,-83,40743977784,2003719635,VkRoRdvY,40792122298
nokia,-34,2024-09-03 18-21-04,-14247,109,40785820270,-1430599254,dKKLJjvs,40710222984
nokia,125,2024-09-03 18-25-00,-31815,73,40733222709,1667055746,RpeltibL,40725022090
nokia,-52,2024-09-03 18-22-47,18143,10,40759018213,1103894679,QbhEPWYJ,40716701071
nokia,84,2024-09-03 18-21-22,-16754,6,40783380809,1606142722,WEfGxrEE,40791841423
nokia,-93,2024-09-03 18-22-24,23666,102,40720467695,671601749,jALLHtHw,40758930575
nokia,-14,2024-09-03 18-21-25,-12520,-119,40752252714,1770270563,AnTJVjcf,40702275483
nokia,-97,2024-09-03 18-21-32,11996,-79,40752502992,728674825,nxbtfUqw,40796158066
nokia,124,2024-09-03 18-24-17,-24125,-29,40771656616,-79182406,wuWFAEeA,40721089652
nokia,-65,2024-09-03 18-20-28,-1209,7,40707641751,-17582254,VenzLSfD,40738596629
nokia,-36,2024-09-03 18-24-59,-8821,-5,40796518915,-221509883,TySdskmr,40714612680
nokia,-116,2024-09-03 18-20-17,10269,-93,40773182080,-470435323,nEVIaREt,40714022955
nokia,28,2024-09-03 18-22-16,-27792,52,40792295645,-337965017,iXpmDwnl,40725119983
nokia,109,2024-09-03 18-24-16,22773,-9,40789362019,-1640060197,tuYcclvg,40724814389
nokia,14,2024-09-03 18-20-45,1620,93,40713209932,581596596,HuMfrXPd,40781474781
nokia,125,2024-09-03 18-20-09,13561,-52,40708463033,-1809209592,HOdSWzdo,40725869002
nokia,111,2024-09-03 18-23-29,-15847,59,40795435381,-1392447386,oAvodZnW,40795088390
nokia,-43,2024-09-03 18-20-26,5630,37,40724665499,1368204638,fQpKilas,40782521143
nokia,29,2024-09-03 18-21-00,-7685,13,40701623868,-256912415,RuTwfNij,40796931777
nokia,111,2024-09-03 18-23-08,28797,115,40784849386,-1131604086,cURWdnYX,40735153139
nokia,3,2024-09-03 18-22-11,-5624,-1,40750613122,1319917805,qJXDYdFT,40731634532
nokia,-80,2024-09-03 18-21-32,-6844,-21,40749319956,983191912,vQDqPurA,40768086058
nokia,39,2024-09-03 18-21-20,17706,-60,40702697394,-1068998133,kgvKsxVI,40789543292
nokia,-37,2024-09-03 18-23-07,2655,42,40751690582,-1215280959,GjnatZag,40735477576
nokia,-121,2024-09-03 18-20-31,-23157,-56,40711031731,1034935846,EqFLRPNa,40724646052
nokia,85,2024-09-03 18-22-30,157,-114,40719397867,-467203643,JJdCmYZF,40745060817
nokia,-8,2024-09-03 18-24-28,6081,-115,40739103335,1510489210,jYunaEJi,40782094953
nokia,58,2024-09-03 18-24-49,-6462,76,40762323551,-315311076,nzKQuNUl,40725541581
nokia,-23,2024-09-03 18-21-57,-30335,-79,40798769531,862524084,EnbQfFnu,40785737210
nokia,-29,2024-09-03 18-20-22,25219,76,40740203135,901896148,OMBKglmf,40757053073
nokia,-114,2024-09-03 18-20-29,-21055,-36,40759754667,409748783,NupRxcvj,40768497150
nokia,-70,2024-09-03 18-23-02,29393,97,40776851826,-1302327897,hmaQJZDl,40760210099
nokia,111,2024-09-03 18-21-55,-5999,72,40745604733,557723497,UeDvgLrd,40761096747
nokia,-80,2024-09-03 18-20-32,-11907,-28,40741985055,-970545605,qEpxDLiG,40736498206
nokia,-67,2024-09-03 18-21-22,19824,-23,40714563296,1122460101,mpGLDrFM,40742634878
nokia,38,2024-09-03 18-24-09,-25051,111,40770980064,-1574566987,vNxfTvZJ,40766306680
nokia,84,2024-09-03 18-20-27,26737,-63,40724190901,-835851559,fvObwIpF,40734500409
nokia,-107,2024-09-03 18-22-29,-14590,-105,40745836356,1381289932,tdYcrLmo,40753450088
nokia,125,2024-09-03 18-20-18,-20191,40,40757540828,522044411,JYMDqrYB,40704024061
nokia,-94,2024-09-03 18-21-30,-25832,-80,40723481681,667209693,moQXVpMe,40722437554
nokia,-106,2024-09-03 18-22-14,29161,34,40759975442,1991664609,HJXnyRbL,40733929890
nokia,53,2024-09-03 18-20-32,14688,12,40756380474,416830523,QQFUASyw,40707229724
nokia,-57,2024-09-03 18-23-11,-31230,-39,40744535419,-51942829,UfUOeGyk,40747271796
nokia,-78,2024-09-03 18-23-42,-30381,-51,40729786084,323628435,IYDmMxKK,40708962461
nokia,-66,2024-09-03 18-23-24,2846,54,40787565646,-1925300497,OaShCBCu,40743100493
nokia,36,2024-09-03 18-23-47,22759,124,40768704579,1327102853,fqHgJNXD,40712241114
nokia,94,2024-09-03 18-24-09,20000,24,40710410826,315330819,nEAengEB,40775593230
nokia,48,2024-09-03 18-23-03,-14171,-68,40705506665,-28023810,llOIwUQR,40788717806
nokia,84,2024-09-03 18-20-56,-25864,-121,40703835773,1845284554,wJptulDx,40788723503
nokia,78,2024-09-03 18-22-43,16766,-57,40752406466,-268135931,dPfvPoCn,40787538184
nokia,-59,2024-09-03 18-23-43,12406,-90,40728706440,-1652827139,EpuYPMiu,40747001368
nokia,-52,2024-09-03 18-20-43,10457,38,40749800064,-531789093,QbYLbfSK,40709056325
nokia,22,2024-09-03 18-24-44,-5490,-8,40785554356,2085524930,HNhMeigI,40732650454
nokia,-105,2024-09-03 18-20-44,-22763,-127,40788509344,-271928408,mmDyVUWf,40761563591
nokia,42,2024-09-03 18-21-01,13874,-87,40745826617,-1811969106,nEykhAiM,40749141626
nokia,97,2024-09-03 18-24-17,-16842,61,40711891710,853086077,HVCMpKjB,40743409190
nokia,-82,2024-09-03 18-23-48,-11436,67,40749957020,553186592,zalhzoRm,40722428136
nokia,-113,2024-09-03 18-21-14,-20045,-86,40725267251,-821990692,flpsOjTT,40758774745
nokia,-124,2024-09-03 18-23-47,-28512,35,40718402067,1106702320,jDwFZawc,40705872686
nokia,74,2024-09-03 18-24-33,-8226,-99,40735940352,-2097862109,KzuNJNth,40761095949
nokia,18,2024-09-03 18-22-51,-4006,-122,40784846975,-340775198,BczpeayX,40732527955
nokia,-75,2024-09-03 18-23-27,21669,-10,40772360237,866138145,HtIIyHJz,40749980565
nokia,-15,2024-09-03 18-24-56,6481,65,40728683165,-837877517,vmoMzpUe,40750235070
nokia,-107,2024-09-03 18-21-16,-25487,-8,40708027717,-1542718482,SmezPcSC,40758804118
nokia,-92,2024-09-03 18-23-51,-25526,55,40739247755,1570881116,OJFCfmrY,40719088881
nokia,-93,2024-09-03 18-20-17,-20250,-111,40740386664,920399178,JMqhpKkw,40796792049
nokia,103,2024-09-03 18-20-47,2386,-107,40719575226,-853961130,DYsISOlK,40746524091
nokia,-102,2024-09-03 18-21-36,25301,102,40740995134,-835570403,dkXYeRlz,40738652382
nokia,-105,2024-09-03 18-24-59,3888,-19,40717323498,-620137501,yTMsCGRb,40765324859
nokia,-45,2024-09-03 18-24-27,-2359,51,40774353916,556928722,myZqbwtU,40727894016
nokia,95,2024-09-03 18-20-53,10798,-97,40745773868,-1077901871,emfwxiIn,40772800569
nokia,113,2024-09-03 18-21-27,3893,-28,40706772587,-1155276776,CvGTdyUn,40702314139
