src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,NdW,13,-49,2024-09-03 23-10-58,40727959415,2650,40707209430
alcatel,NpGC,75,55,2024-09-03 23-11-50,40739509338,-8117,40787634587
alcatel,UVlgu,-73,-94,2024-09-03 23-13-15,40749688612,-26636,40764324598
alcatel,VDhYG,-19,-90,2024-09-03 23-14-03,40753595627,30648,40773370784
alcatel,kkHys,-118,31,2024-09-03 23-11-16,40782435614,-15898,40752754742
alcatel,PhF,19,-14,2024-09-03 23-14-20,40709001759,4321,40759066287
alcatel,bWy,24,99,2024-09-03 23-11-28,40786884129,7894,40707498524
alcatel,piRBKK,-5,-58,2024-09-03 23-13-12,40798834672,17394,40724450982
alcatel,BtpcQ,-57,66,2024-09-03 23-11-18,40700690641,16087,40709307178
alcatel,hGagEl,69,44,2024-09-03 23-12-11,40761963639,8542,40703581462
alcatel,QPdm,119,121,2024-09-03 23-11-02,40717288119,-28525,40725971085
alcatel,flIdBn,17,-110,2024-09-03 23-12-01,40724530496,29414,40723774601
alcatel,DEE,-95,98,2024-09-03 23-10-35,40725251574,-4463,40759811311
alcatel,LjMblr,-38,34,2024-09-03 23-13-05,40765719275,-30371,40797598618
alcatel,ucd,-100,-105,2024-09-03 23-10-18,40725959075,15756,40713001931
alcatel,lsZvlP,123,-5,2024-09-03 23-10-39,40704005219,25660,40767743964
alcatel,BWR,120,-30,2024-09-03 23-10-58,40711121660,-10853,40733438127
alcatel,QGC,46,60,2024-09-03 23-14-56,40785926111,32002,40738255727
alcatel,riP,-13,16,2024-09-03 23-12-27,40778715897,21738,40798421181
alcatel,vxJXe,11,43,2024-09-03 23-11-15,40739638762,20261,40743423148
alcatel,ECcNmp,-126,63,2024-09-03 23-14-12,40731028795,-22045,40715097428
alcatel,kSKN,109,-82,2024-09-03 23-14-20,40729025823,29867,40792399529
alcatel,gPkYbz,-69,64,2024-09-03 23-13-06,40750347176,-26143,40736827236
alcatel,DgrOs,16,107,2024-09-03 23-12-16,40774496456,-23965,40755152885
alcatel,WPHYnV,0,122,2024-09-03 23-13-58,40780495715,13171,40706809728
alcatel,xlI,-116,80,2024-09-03 23-11-39,40752468165,27877,40719123013
alcatel,hyjsWb,104,-51,2024-09-03 23-10-15,40718069344,21769,40728905710
alcatel,MBe,124,111,2024-09-03 23-12-49,40762120897,28495,40725961747
alcatel,KiQuge,79,-70,2024-09-03 23-10-41,40729313195,14706,40749571783
alcatel,WUcmO,41,-124,2024-09-03 23-14-23,40731800829,-3872,40765913998
alcatel,wXPg,114,-55,2024-09-03 23-14-42,40733557902,-19268,40749699038
alcatel,LJFS,102,29,2024-09-03 23-10-06,40724932003,-10765,40765614725
alcatel,Rse,-103,-22,2024-09-03 23-12-56,40718368926,30251,40737204003
alcatel,pUk,-29,-21,2024-09-03 23-12-39,40775012409,-25063,40727250563
alcatel,OkJwBj,33,57,2024-09-03 23-10-34,40760260537,14940,40745592711
alcatel,BwmsHw,-70,-68,2024-09-03 23-13-03,40748816259,-17782,40732711705
alcatel,eev,-85,9,2024-09-03 23-10-21,40773238024,10489,40703353427
alcatel,hLdgOL,-94,-107,2024-09-03 23-11-34,40722272938,30563,40700960266
alcatel,ZYQRkJ,21,85,2024-09-03 23-10-53,40770929957,-6412,40738725034
alcatel,iPVTr,-75,-52,2024-09-03 23-10-48,40737961673,5931,40780955832
alcatel,PtxMA,87,-124,2024-09-03 23-12-59,40738273652,240,40701137910
alcatel,vZT,70,-37,2024-09-03 23-12-47,40703711655,20568,40755217909
alcatel,beb,-84,11,2024-09-03 23-14-34,40742616079,-25417,40789969671
alcatel,oMtJ,92,30,2024-09-03 23-13-58,40735714805,-29064,40753261676
alcatel,FcW,-21,-41,2024-09-03 23-11-35,40765103311,29838,40751650789
alcatel,MPlktw,21,87,2024-09-03 23-12-13,40798334189,224,40790082244
alcatel,wWw,52,-118,2024-09-03 23-11-44,40700977980,-12328,40787461309
alcatel,zpeq,70,118,2024-09-03 23-12-35,40787402747,-24503,40756924378
alcatel,xdxtMN,-76,-25,2024-09-03 23-12-38,40717928907,-30336,40710845983
alcatel,MGqyZm,-72,30,2024-09-03 23-13-41,40742940004,8317,40721828658
alcatel,GjiH,-30,72,2024-09-03 23-10-20,40714293198,3385,40792137630
alcatel,meP,-103,90,2024-09-03 23-13-07,40790070173,-22626,40793891933
alcatel,MpfZ,119,-20,2024-09-03 23-11-40,40720740004,-6717,40758432064
alcatel,Dxr,-21,-68,2024-09-03 23-10-06,40789577301,-23249,40711856010
alcatel,MDHFms,-10,-85,2024-09-03 23-13-49,40703446199,-15635,40762023344
alcatel,vMHs,-32,-115,2024-09-03 23-11-42,40797396769,25321,40730418991
alcatel,ANKXqj,-91,-83,2024-09-03 23-14-54,40782565627,30347,40758302151
alcatel,KPtuk,23,124,2024-09-03 23-10-05,40725972451,7044,40787696277
alcatel,VwKj,-69,-100,2024-09-03 23-14-02,40739277534,-29447,40731742237
alcatel,LCM,-93,34,2024-09-03 23-12-36,40750205277,12783,40766866337
alcatel,VTJZK,12,97,2024-09-03 23-11-35,40754881538,-7106,40786646410
alcatel,IPXevt,64,113,2024-09-03 23-14-02,40715660501,1497,40775492305
alcatel,wXfMB,31,-18,2024-09-03 23-11-31,40772736697,904,40779361993
alcatel,dCXwZ,-79,41,2024-09-03 23-12-00,40727380757,16508,40741725251
alcatel,NiG,-95,-53,2024-09-03 23-14-16,40730175993,-12276,40764097414
alcatel,XDJ,53,20,2024-09-03 23-10-06,40774093230,-32741,40788171567
alcatel,eGa,120,-79,2024-09-03 23-13-35,40744022447,-29338,40757360105
alcatel,ibrCM,-69,32,2024-09-03 23-10-23,40701872867,-15603,40764245531
alcatel,rjCLc,-27,-33,2024-09-03 23-10-18,40787221408,-12022,40791051876
alcatel,HEdiJr,-59,-20,2024-09-03 23-11-29,40747750319,8800,40751516096
alcatel,GVAKzn,90,121,2024-09-03 23-11-02,40737214985,28079,40725190024
alcatel,Ttyr,-123,-121,2024-09-03 23-12-50,40756092446,30727,40757584487
alcatel,hkijl,85,-72,2024-09-03 23-11-37,40714107362,26773,40791393189
alcatel,OyG,63,-60,2024-09-03 23-13-07,40769034766,-4978,40728826362
alcatel,nLwk,-15,-65,2024-09-03 23-14-01,40762124646,12972,40719805012
alcatel,lQR,-54,54,2024-09-03 23-13-21,40797920058,2379,40786693481
alcatel,udksUu,-51,17,2024-09-03 23-14-28,40771134904,-24262,40731917998
alcatel,ayQJ,-119,115,2024-09-03 23-13-25,40797491993,32230,40757936180
alcatel,qeei,99,103,2024-09-03 23-10-51,40781137571,-31710,40727819446
alcatel,wWYEc,108,9,2024-09-03 23-12-07,40745038637,-460,40786644608
alcatel,BfNPTa,-71,114,2024-09-03 23-11-56,40772744174,-13603,40764459663
alcatel,CUE,-31,53,2024-09-03 23-14-15,40744236254,-10267,40748561866
alcatel,GlYX,-44,-92,2024-09-03 23-10-29,40774924162,-1059,40741147531
alcatel,QxN,-18,-23,2024-09-03 23-14-19,40737949687,-21752,40722321599
alcatel,nAdiFJ,-56,-70,2024-09-03 23-13-50,40792742386,10047,40757300647
alcatel,SbA,-26,-14,2024-09-03 23-13-33,40763829319,31716,40778998878
alcatel,zYQ,117,-27,2024-09-03 23-12-38,40783379634,25306,40720735132
alcatel,yspc,-61,60,2024-09-03 23-12-13,40711742596,17367,40735572300
alcatel,yKLf,54,-39,2024-09-03 23-14-37,40735791107,-11320,40709157831
alcatel,QSGT,54,-93,2024-09-03 23-14-37,40718510474,-10801,40726069323
alcatel,duow,-113,-120,2024-09-03 23-11-25,40772402803,-3900,40722681713
alcatel,IBBc,79,-123,2024-09-03 23-10-09,40739032082,-29908,40747708119
alcatel,MBN,18,-104,2024-09-03 23-13-39,40724725449,12406,40745734830
alcatel,LANMba,46,77,2024-09-03 23-10-32,40717784177,8883,40725283339
alcatel,tuVi,105,93,2024-09-03 23-10-03,40752622348,11832,40746708381
alcatel,aMb,-61,0,2024-09-03 23-12-34,40759125728,-28966,40707932807
alcatel,ZQrf,-53,-77,2024-09-03 23-10-24,40719171739,-8819,40728474667
alcatel,jiGg,55,-92,2024-09-03 23-14-02,40756243858,6233,40733236801
alcatel,TTOC,-79,-68,2024-09-03 23-10-26,40720870080,-6516,40738799293
alcatel,QSuzX,-126,-61,2024-09-03 23-14-09,40741576688,-21774,40768573146
alcatel,hvdkW,63,-26,2024-09-03 23-12-41,40773996827,9023,40786918506
alcatel,owVvTX,-123,34,2024-09-03 23-10-06,40736000921,32500,40702778536
alcatel,ZTMm,-127,24,2024-09-03 23-13-40,40761322678,-19591,40748002010
alcatel,zdbLOA,-109,-74,2024-09-03 23-11-32,40768517149,-30396,40719266105
alcatel,DBn,-11,52,2024-09-03 23-14-40,40777637276,-5079,40722124424
alcatel,YSC,-95,8,2024-09-03 23-11-42,40784191546,25069,40725131863
alcatel,HKvzuA,-69,87,2024-09-03 23-15-00,40738891015,-27084,40752709301
alcatel,bgXPy,-16,-39,2024-09-03 23-11-59,40793551285,10303,40705197664
alcatel,nwWYuG,61,60,2024-09-03 23-10-02,40798979771,20204,40720584824
alcatel,fMg,106,-43,2024-09-03 23-12-45,40798058097,-346,40729958074
alcatel,ajxqAF,-81,-97,2024-09-03 23-13-11,40712993852,26678,40703379533
alcatel,wXV,-5,-51,2024-09-03 23-13-02,40766384044,21841,40784202247
alcatel,ijL,94,-12,2024-09-03 23-13-55,40720052986,-18997,40733514596
alcatel,tsa,27,6,2024-09-03 23-11-12,40730105672,2996,40747259328
alcatel,biV,-19,-21,2024-09-03 23-15-00,40745336502,-5472,40767577816
alcatel,hoSq,-91,21,2024-09-03 23-14-14,40715174352,-16769,40701137567
alcatel,hXjjat,48,-49,2024-09-03 23-14-41,40732044027,30351,40706737106
alcatel,LRl,84,-117,2024-09-03 23-11-32,40703152741,-29926,40742580528
alcatel,Cncd,-103,-82,2024-09-03 23-11-19,40704459308,-12471,40742468981
alcatel,xlwyY,-74,49,2024-09-03 23-13-27,40745613868,-22217,40766971611
alcatel,AELXX,94,-6,2024-09-03 23-14-25,40783646948,-31681,40791026110
alcatel,yxf,-89,107,2024-09-03 23-13-19,40728112044,13846,40783620923
alcatel,EmAnQq,-106,109,2024-09-03 23-12-36,40793320148,-20128,40784167944
alcatel,Fpii,5,-24,2024-09-03 23-13-51,40711904718,-23329,40716483411
alcatel,qkBp,33,-57,2024-09-03 23-12-33,40709890422,-32613,40767794520
alcatel,OxYI,30,-51,2024-09-03 23-11-59,40788531758,31309,40738680572
alcatel,ZAk,26,-99,2024-09-03 23-12-36,40768846905,23754,40752948332
alcatel,NIAKK,9,-73,2024-09-03 23-12-57,40739278688,-15544,40768158246
alcatel,cNJh,80,-76,2024-09-03 23-14-46,40787098887,-20048,40791486245
alcatel,SwCG,83,-67,2024-09-03 23-14-55,40744327290,12458,40789660959
alcatel,FTGAx,-110,-42,2024-09-03 23-13-38,40721296561,19005,40754096808
alcatel,rmVlMU,-5,23,2024-09-03 23-14-47,40738152670,4130,40757064169
alcatel,tmCil,34,18,2024-09-03 23-10-44,40739465754,-5049,40794718988
alcatel,ZenvO,51,100,2024-09-03 23-10-55,40709041040,13043,40785781263
alcatel,SFb,127,34,2024-09-03 23-11-51,40780040215,-7083,40771597220
alcatel,fLQIy,-28,89,2024-09-03 23-12-04,40706357423,5826,40752668272
alcatel,UuEoOm,-36,87,2024-09-03 23-12-11,40750906374,-20888,40793806210
alcatel,QJNJL,-73,74,2024-09-03 23-12-50,40782206996,26393,40710597406
alcatel,ntk,-56,-127,2024-09-03 23-10-05,40709342493,-28400,40782403697
alcatel,yml,36,67,2024-09-03 23-11-09,40734845352,-2880,40763795150
alcatel,eRdGyg,-4,-17,2024-09-03 23-11-01,40790399394,-28908,40744825410
alcatel,ETTO,-22,-98,2024-09-03 23-12-34,40777998807,-20805,40737542157
alcatel,nOW,-65,51,2024-09-03 23-11-47,40759002295,-7630,40775232975
alcatel,rUi,-85,-18,2024-09-03 23-11-01,40764117616,-26789,40776246531
alcatel,dOi,-37,112,2024-09-03 23-14-29,40775293747,18814,40707660665
alcatel,unZJ,-47,-52,2024-09-03 23-10-04,40721517620,16918,40705286051
alcatel,ifu,49,122,2024-09-03 23-12-38,40739977206,24787,40720692254
alcatel,blWvsk,-60,12,2024-09-03 23-12-58,40743600869,21368,40702017712
alcatel,Wxdf,-19,110,2024-09-03 23-10-34,40789914445,24625,40703509407
alcatel,DnW,-121,64,2024-09-03 23-14-53,40775142882,-25109,40731326361
alcatel,lwW,-37,99,2024-09-03 23-10-40,40731870831,-18990,40753379485
alcatel,XbDjHN,-20,57,2024-09-03 23-14-19,40735632496,18092,40751848698
alcatel,DPYA,34,-99,2024-09-03 23-14-56,40732210307,-30364,40750641077
alcatel,DmuK,-73,-22,2024-09-03 23-10-59,40731665137,-25822,40746136542
alcatel,QVbv,-22,-21,2024-09-03 23-11-19,40720322004,14041,40706593434
alcatel,kcCLJ,-93,39,2024-09-03 23-11-59,40706469000,-15824,40735941021
alcatel,ilfix,22,-125,2024-09-03 23-12-20,40789389449,8876,40783279428
alcatel,jwMOV,-82,44,2024-09-03 23-10-12,40781286688,32347,40759288917
alcatel,qmI,-122,64,2024-09-03 23-13-49,40793115941,7657,40731210567
alcatel,OxX,47,-102,2024-09-03 23-12-55,40719189625,-1920,40746590682
alcatel,PdcK,-123,105,2024-09-03 23-14-52,40723637533,-5098,40766834059
alcatel,ScR,48,-109,2024-09-03 23-14-47,40755940579,26892,40795236749
alcatel,zJtnP,89,-88,2024-09-03 23-13-34,40785152539,14831,40704831657
alcatel,TQmuR,12,93,2024-09-03 23-12-10,40746146766,-18128,40725718827
alcatel,joJ,-66,-116,2024-09-03 23-11-52,40782383470,-20467,40721330362
alcatel,Ngsbc,119,-125,2024-09-03 23-12-15,40721504525,5284,40777325375
alcatel,InZa,102,78,2024-09-03 23-14-04,40727430022,28207,40718641403
alcatel,hFmXVJ,-36,-23,2024-09-03 23-10-47,40753264338,32067,40762125452
alcatel,GLU,-27,58,2024-09-03 23-10-58,40788975062,18773,40718035176
alcatel,vJb,-86,-121,2024-09-03 23-14-04,40718751854,29480,40758006239
alcatel,nGY,9,-93,2024-09-03 23-13-51,40782763750,-4794,40737636326
alcatel,ohJbr,83,94,2024-09-03 23-12-14,40773367929,25481,40785891379
alcatel,ZSnyYu,-115,112,2024-09-03 23-10-28,40741079519,11768,40768426950
alcatel,mIGtCn,-18,126,2024-09-03 23-14-03,40778143160,-23302,40785241255
alcatel,LQNulj,-43,29,2024-09-03 23-12-07,40722928425,-13109,40727624267
alcatel,ROmaS,-29,-20,2024-09-03 23-12-52,40771415666,11302,40756550622
alcatel,KELK,93,-55,2024-09-03 23-12-09,40713144840,-25610,40794692712
alcatel,UqwwB,65,90,2024-09-03 23-11-45,40738181762,9915,40773952224
alcatel,DKfR,-117,-31,2024-09-03 23-11-23,40755068385,-19364,40721930538
alcatel,kFcm,-20,42,2024-09-03 23-10-47,40764778471,27594,40736963997
alcatel,UDd,48,75,2024-09-03 23-12-30,40729564525,6477,40736196253
alcatel,IPpSx,89,-49,2024-09-03 23-13-35,40736883314,12314,40724067416
alcatel,jLsYd,105,-120,2024-09-03 23-10-05,40706177694,-1048,40757362248
alcatel,utmt,-69,127,2024-09-03 23-10-31,40704453373,-9556,40791014958
alcatel,Abv,80,93,2024-09-03 23-14-58,40781060891,19956,40748503668
alcatel,rIej,-99,-15,2024-09-03 23-13-16,40791550532,-23404,40792847366
alcatel,TgPx,-7,82,2024-09-03 23-10-26,40738496286,13499,40743134244
alcatel,sZbF,9,121,2024-09-03 23-11-49,40730288397,-3521,40713650642
alcatel,IIxfqi,37,-69,2024-09-03 23-10-57,40771181576,-11485,40732286965
alcatel,IZa,-46,88,2024-09-03 23-10-18,40779637902,-28846,40740544291
alcatel,Viqgpt,-84,78,2024-09-03 23-13-00,40786927282,20605,40744159223
alcatel,sBAt,-118,-8,2024-09-03 23-12-40,40788381378,-6465,40792107002
alcatel,dUPPK,-27,71,2024-09-03 23-13-15,40775028711,18092,40733461500
alcatel,uIPDZe,-62,-65,2024-09-03 23-13-01,40796625972,-4119,40710532707
alcatel,ZNQU,2,-61,2024-09-03 23-13-51,40782594352,2946,40768145642
alcatel,uGGO,-13,127,2024-09-03 23-11-34,40724758814,-22298,40799313495
alcatel,QKCI,-127,-65,2024-09-03 23-14-02,40785301210,-7073,40784477712
alcatel,UWveCl,-124,-2,2024-09-03 23-14-13,40721606997,-20113,40795784873
alcatel,ukYON,-44,-89,2024-09-03 23-12-30,40775529132,26357,40730336485
alcatel,TnX,45,-28,2024-09-03 23-14-59,40747412903,-6029,40733910578
alcatel,DNjaY,-2,70,2024-09-03 23-10-40,40757554287,453,40734652224
alcatel,PVH,5,41,2024-09-03 23-15-00,40774682318,27970,40703819071
alcatel,gkLAA,11,81,2024-09-03 23-13-23,40739669017,13960,40703819583
alcatel,TPFe,115,84,2024-09-03 23-13-21,40799699563,24555,40729786638
alcatel,mRnAOs,-38,26,2024-09-03 23-10-15,40709343761,10430,40791213061
alcatel,sZXquK,119,-53,2024-09-03 23-10-14,40740346464,-4586,40716667759
alcatel,RGXRjf,29,-73,2024-09-03 23-13-38,40744310554,22063,40727154584
alcatel,VPrfw,-55,19,2024-09-03 23-11-55,40738138489,30693,40776784718
alcatel,CRnyK,11,4,2024-09-03 23-14-23,40730481026,-23032,40765315028
alcatel,Mit,-67,-49,2024-09-03 23-13-45,40787712101,-20617,40730664753
alcatel,VQmn,24,117,2024-09-03 23-12-59,40755662803,-28606,40752625834
alcatel,AYHda,-28,-54,2024-09-03 23-14-53,40795707747,-14951,40707079424
alcatel,yKFdc,49,-126,2024-09-03 23-11-51,40776158298,10072,40716146246
alcatel,PTnz,59,48,2024-09-03 23-10-39,40710508111,-10538,40766911929
alcatel,NVzz,28,-45,2024-09-03 23-11-43,40716437518,12478,40703715942
alcatel,OKk,-27,122,2024-09-03 23-11-39,40790004710,20366,40724560611
alcatel,nwk,20,-13,2024-09-03 23-13-44,40789924630,-6979,40798889764
alcatel,vARi,-25,52,2024-09-03 23-11-28,40712089660,19425,40773356250
alcatel,wJy,95,23,2024-09-03 23-12-15,40785280933,28344,40722062794
alcatel,zgOZ,-70,63,2024-09-03 23-11-16,40757542121,17768,40721819734
alcatel,xtiBMY,33,-6,2024-09-03 23-12-14,40726824353,26059,40787313971
alcatel,dOODk,-60,-89,2024-09-03 23-13-29,40744176524,-27470,40747718097
alcatel,ofvZ,-12,-38,2024-09-03 23-11-29,40726575326,-9778,40722773711
alcatel,Yqub,-75,115,2024-09-03 23-11-09,40776590873,-20391,40719619716
alcatel,dzZzQ,73,24,2024-09-03 23-14-17,40772464214,-5493,40742851291
alcatel,jadNCW,78,105,2024-09-03 23-10-05,40738350790,3446,40756410652
alcatel,VKKZ,-64,-113,2024-09-03 23-14-13,40732424581,11608,40778817066
alcatel,MDWJi,-30,5,2024-09-03 23-12-11,40757695631,2926,40786605372
alcatel,SmcMNj,33,-36,2024-09-03 23-13-16,40789247703,-10139,40783269521
alcatel,IbX,37,-53,2024-09-03 23-13-52,40757581791,-18968,40789683633
alcatel,ZuUfq,-11,-63,2024-09-03 23-12-17,40706280762,26304,40793290518
alcatel,guJkhs,5,-3,2024-09-03 23-11-08,40732535423,7392,40739651394
alcatel,sVuDq,-99,88,2024-09-03 23-11-04,40753023196,-2867,40775422721
alcatel,DLuFi,3,-51,2024-09-03 23-13-37,40763280592,-28437,40726659645
alcatel,UUtSRZ,-106,-115,2024-09-03 23-13-35,40778056189,15864,40773326083
alcatel,WSp,115,7,2024-09-03 23-12-05,40721430978,-19229,40711683344
alcatel,iBu,26,100,2024-09-03 23-12-19,40779606845,5717,40784684066
alcatel,TmWK,96,-112,2024-09-03 23-10-37,40720053524,32151,40781959939
alcatel,OsFsn,80,-41,2024-09-03 23-11-51,40763145205,9251,40767758348
alcatel,MFUKQ,90,127,2024-09-03 23-12-55,40735659983,7114,40732525405
alcatel,vsr,-7,97,2024-09-03 23-13-39,40763157938,24295,40754460940
alcatel,cjAXn,125,117,2024-09-03 23-13-00,40742924929,-13111,40755324803
alcatel,MXAhp,-117,97,2024-09-03 23-11-34,40725537478,23582,40779884641
alcatel,Mpa,-10,-93,2024-09-03 23-13-41,40797210310,-29333,40725623725
alcatel,MtEag,-15,6,2024-09-03 23-12-01,40743937632,-3588,40703043081
alcatel,puaFme,56,-36,2024-09-03 23-15-01,40756266205,17947,40741470243
alcatel,tNpxR,-44,-91,2024-09-03 23-14-32,40735983781,-23718,40716807569
alcatel,KjI,49,-8,2024-09-03 23-10-53,40716238749,-17424,40742598926
alcatel,gnRJFZ,-68,126,2024-09-03 23-13-16,40765715575,21235,40753943994
alcatel,Dlc,70,-66,2024-09-03 23-12-13,40757383248,-5571,40761147513
alcatel,OZt,94,95,2024-09-03 23-10-37,40737093574,5227,40725945202
alcatel,hxYaSA,-68,-102,2024-09-03 23-10-53,40749972952,-22321,40748097521
alcatel,nsyd,-91,-10,2024-09-03 23-13-44,40791527770,-7153,40710504634
alcatel,UkecL,5,118,2024-09-03 23-11-28,40737797137,-7419,40732231588
alcatel,Qcg,-5,81,2024-09-03 23-13-47,40769469357,2856,40700175110
alcatel,TkUpO,82,44,2024-09-03 23-10-45,40796409394,5688,40748126440
alcatel,PdMk,-63,-48,2024-09-03 23-11-52,40738955935,20285,40764825234
alcatel,nvDHMd,4,82,2024-09-03 23-11-18,40771947141,-28786,40732702951
alcatel,rDHGC,-80,97,2024-09-03 23-13-00,40769104267,13721,40763253581
alcatel,tdjzO,-18,79,2024-09-03 23-14-18,40710864134,17761,40752124118
alcatel,nixrvK,-21,-56,2024-09-03 23-13-23,40777285214,17159,40798923388
alcatel,ymbYm,-43,53,2024-09-03 23-14-38,40723190716,-19309,40776524036
alcatel,AXQbd,22,-36,2024-09-03 23-14-10,40731918497,-17508,40785849764
alcatel,uYmdb,-101,-9,2024-09-03 23-12-32,40769960095,4041,40717445716
alcatel,tquruU,111,-125,2024-09-03 23-10-56,40789566805,28912,40711804102
alcatel,OMg,-105,112,2024-09-03 23-13-08,40794211295,28436,40723070064
alcatel,LLUwPE,-121,85,2024-09-03 23-10-20,40764910886,-14942,40723473201
alcatel,yAkMPY,85,115,2024-09-03 23-10-17,40708857911,-25195,40773857667
alcatel,anECy,-105,97,2024-09-03 23-13-18,40701356731,-4091,40709207455
alcatel,bXHCXJ,45,97,2024-09-03 23-10-55,40745095536,22376,40711100268
alcatel,xPv,59,70,2024-09-03 23-14-31,40785771042,31370,40781990785
alcatel,BVNOQ,2,-98,2024-09-03 23-14-13,40776482434,-17931,40743105518
alcatel,JtwnU,-59,-15,2024-09-03 23-12-42,40731154109,31038,40752041308
alcatel,TCMmq,99,50,2024-09-03 23-13-01,40743365031,-28621,40757225940
alcatel,SMH,18,-84,2024-09-03 23-11-42,40746022012,-14833,40719830439
alcatel,mURxa,-22,41,2024-09-03 23-11-39,40769520064,26020,40779649002
alcatel,XAGkFx,0,-48,2024-09-03 23-12-25,40763681249,-28893,40796830341
alcatel,dQuu,-117,91,2024-09-03 23-14-54,40751840182,-31522,40752774866
alcatel,ngyqP,68,19,2024-09-03 23-13-57,40703862417,3446,40714696174
alcatel,bQEPR,26,-109,2024-09-03 23-14-01,40793423414,19421,40712517491
alcatel,eUfTve,21,-64,2024-09-03 23-14-45,40764567945,-14100,40793134135
alcatel,RQVjR,96,26,2024-09-03 23-14-17,40794505846,-4659,40725745724
alcatel,aQr,94,102,2024-09-03 23-12-29,40780988486,23312,40736800193
alcatel,hyF,22,-113,2024-09-03 23-12-09,40714908451,17744,40791226369
alcatel,xahrR,8,103,2024-09-03 23-12-48,40761093775,-32024,40701503325
alcatel,pQyBI,-6,11,2024-09-03 23-12-21,40793061952,-28635,40785023694
alcatel,YZslV,-67,100,2024-09-03 23-13-30,40746015758,10617,40769176063
alcatel,PSl,-8,-126,2024-09-03 23-11-54,40785261806,-21249,40781662701
alcatel,vphz,102,101,2024-09-03 23-10-42,40754626988,297,40749588720
alcatel,owZ,56,-99,2024-09-03 23-10-09,40737862751,349,40766629300
alcatel,OQw,-70,-84,2024-09-03 23-10-04,40733910973,29793,40785214904
alcatel,CkVNM,103,-62,2024-09-03 23-12-52,40728662559,6360,40719538677
alcatel,eiA,66,113,2024-09-03 23-12-01,40762055519,1627,40770026528
alcatel,gam,-33,18,2024-09-03 23-14-35,40792496110,-12849,40764647177
alcatel,ZSbX,55,41,2024-09-03 23-10-33,40748973656,21744,40723413446
alcatel,XMVjW,8,101,2024-09-03 23-12-46,40780347523,-5663,40741595972
alcatel,Aec,-105,-59,2024-09-03 23-15-01,40784344433,14805,40732478140
alcatel,SvRwU,-2,-100,2024-09-03 23-12-12,40736327182,-24494,40764379870
alcatel,azwsen,-24,36,2024-09-03 23-14-13,40722195776,21471,40700652804
alcatel,tiLPv,37,1,2024-09-03 23-12-13,40705577889,4674,40788710133
alcatel,Xgf,47,74,2024-09-03 23-13-27,40774634100,-5168,40799766761
alcatel,pmKec,31,76,2024-09-03 23-12-08,40712488343,-16475,40734342513
alcatel,gcE,10,110,2024-09-03 23-14-11,40775527536,-4202,40705926997
alcatel,fNapP,88,67,2024-09-03 23-13-41,40775833089,27971,40742723797
alcatel,gGsXZC,-5,85,2024-09-03 23-11-42,40701858416,-6441,40746173447
alcatel,gYTmNF,107,-66,2024-09-03 23-11-26,40760055808,-27165,40736386907
alcatel,jkmZjV,8,11,2024-09-03 23-11-58,40742041520,-15280,40776962452
alcatel,kAlt,89,29,2024-09-03 23-10-08,40794836106,-23808,40757903219
alcatel,QFR,122,66,2024-09-03 23-11-05,40780365537,1146,40767280255
alcatel,LvzIiu,50,-52,2024-09-03 23-12-16,40775153617,-11176,40788673750
alcatel,MaCjU,43,-67,2024-09-03 23-11-59,40741057838,-13361,40798703462
alcatel,lVakc,71,50,2024-09-03 23-14-57,40733152706,-24748,40723433047
alcatel,TBXAaf,-94,120,2024-09-03 23-12-10,40786785705,8202,40763160206
alcatel,nlh,-88,61,2024-09-03 23-11-28,40737142361,10956,40719940949
alcatel,tJPUkH,28,-107,2024-09-03 23-10-54,40761693871,32375,40756042183
alcatel,zLue,-59,-100,2024-09-03 23-14-16,40711181081,10023,40786420724
alcatel,FhrJo,-128,-123,2024-09-03 23-11-25,40713808365,-2173,40735431634
alcatel,TaZvTl,-98,0,2024-09-03 23-13-14,40718603462,-31384,40732220107
alcatel,tekr,-64,-61,2024-09-03 23-10-10,40750878651,-14800,40736009442
alcatel,XIvIfu,-30,107,2024-09-03 23-11-04,40725486704,-17986,40737868433
alcatel,uStLU,-27,88,2024-09-03 23-11-14,40742064944,-8264,40734163670
alcatel,CitdNR,64,51,2024-09-03 23-11-42,40756602289,6518,40784426936
alcatel,xiO,119,50,2024-09-03 23-13-22,40758098037,16042,40770019659
alcatel,ysii,16,-37,2024-09-03 23-14-32,40779784938,-10424,40702365157
alcatel,fcPF,-82,124,2024-09-03 23-12-58,40702605207,18398,40794439012
alcatel,DiH,-125,-65,2024-09-03 23-10-32,40798856478,-1252,40780340046
alcatel,XvmJf,-111,38,2024-09-03 23-13-06,40724850933,-19481,40722421360
alcatel,SQq,68,-47,2024-09-03 23-12-15,40776370174,29170,40720637964
alcatel,OgPGKQ,-65,69,2024-09-03 23-12-25,40723379187,-4991,40702096771
alcatel,dIfvvp,53,109,2024-09-03 23-10-36,40722253753,-17892,40772433098
alcatel,XtA,-11,20,2024-09-03 23-13-21,40721560697,-29575,40772813626
alcatel,DkGj,-50,-27,2024-09-03 23-12-03,40707256045,-7289,40788552138
alcatel,smQJa,-57,-108,2024-09-03 23-10-20,40783976453,5528,40785596536
alcatel,wfcOwJ,-77,-26,2024-09-03 23-12-49,40736532474,8017,40734553990
