src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,7,226053648561087,40792364687,2024-09-04 05-00-38,73.193.85.25,2091634874,ims,60.87.242.142,-445165512,482949799,-8076,-43
huawei,-40,226057886620084,40725913584,2024-09-04 05-00-54,49.16.64.130,-2062123201,ims,23.72.93.68,1871311586,1648473714,-13475,-18
huawei,-128,226050300960031,40768160465,2024-09-04 05-00-28,139.164.90.175,1096257755,internet,49.179.14.7,-77334252,-40589286,1216,25
huawei,-102,226050063125719,40720254306,2024-09-04 05-01-44,13.31.28.85,2097852926,internet,96.159.101.164,-827686641,177147589,29123,44
huawei,28,226057866702449,40769271283,2024-09-04 05-00-21,66.48.49.96,-882997579,ims,67.161.142.175,2095635087,1033969812,-4825,15
huawei,120,226053232005216,40747973652,2024-09-04 05-00-37,60.74.55.71,-1556208627,internet,95.103.74.230,-2063141189,1149494181,-27443,-28
huawei,-17,226056814454373,40700277442,2024-09-04 05-04-31,140.12.81.188,39135373,ims,51.167.120.7,1115024806,1561523589,-7371,-26
huawei,110,226059710244556,40742449741,2024-09-04 05-02-14,151.217.222.211,-1703483202,ims,46.107.252.74,-1383588168,-1945220902,-13004,68
huawei,6,226052658690081,40789534326,2024-09-04 05-00-49,17.179.39.205,-1069571565,internet,183.10.100.169,-1625688404,913031828,-7812,84
huawei,116,226057816557397,40726007006,2024-09-04 05-00-01,135.132.210.40,642375991,internet,146.215.65.90,-842926031,-1730526514,-15130,89
huawei,-126,226055453816293,40743761333,2024-09-04 05-01-04,69.171.166.123,1030120917,internet,54.94.70.187,-1319241097,236644113,14105,-103
huawei,-80,226056973012053,40791265976,2024-09-04 05-04-48,250.0.189.230,848446758,ims,183.120.203.157,720656880,-261115711,-23698,97
huawei,18,226059701176709,40799714764,2024-09-04 05-04-08,40.98.0.97,-1470599418,ims,151.214.240.229,1700353203,-226914184,3850,-120
huawei,37,226051456675274,40753804339,2024-09-04 05-02-27,204.8.18.255,-782358723,internet,40.43.22.238,-1530698019,1666611767,-6985,-63
huawei,80,226052228872610,40752401999,2024-09-04 05-00-06,21.225.86.242,267584914,ims,193.216.76.145,-1481678342,-1936245136,2824,-91
huawei,89,226056362842138,40769002724,2024-09-04 05-04-39,180.57.24.205,270242075,internet,63.197.250.88,-2090750515,1688783433,-23811,101
huawei,-75,226059245455932,40779850737,2024-09-04 05-03-35,251.3.53.36,1254628058,internet,84.249.236.196,1260131745,1961991438,14307,-114
huawei,-128,226051850289373,40734785833,2024-09-04 05-01-50,245.237.242.78,-1132158883,internet,14.124.99.232,1498013133,-1824153833,10822,77
huawei,114,226053684900274,40726047681,2024-09-04 05-03-22,127.22.117.115,-460630487,ims,244.98.117.58,-1872259125,809367142,8309,-44
huawei,-121,226059378226342,40716197273,2024-09-04 05-00-02,139.31.80.27,1308407803,ims,132.77.131.74,1830993777,-587073408,16116,-60
huawei,-125,226057051737506,40741975680,2024-09-04 05-01-14,81.220.230.233,-1904464625,ims,164.58.95.119,1927167827,651845892,-16047,-60
huawei,0,226059883530916,40764267266,2024-09-04 05-01-25,80.76.81.244,-378794765,ims,50.227.239.24,1999963346,1430175208,-22202,-93
huawei,75,226051808147264,40789093704,2024-09-04 05-03-43,122.41.75.239,2052019499,ims,53.248.47.232,1157321345,1100161050,2692,-76
huawei,-95,226052518020337,40728918171,2024-09-04 05-04-31,113.225.108.205,1710848413,ims,145.34.53.209,-1939162964,1724137704,-1288,17
huawei,-36,226059924046293,40742925854,2024-09-04 05-03-08,210.22.66.151,858281070,internet,75.166.148.118,315659402,-1906311114,1556,116
huawei,52,226057896511691,40781104854,2024-09-04 05-04-44,111.156.216.200,547719182,internet,137.190.34.216,11023587,-1149464482,-23129,-103
huawei,-105,226057077977659,40794197437,2024-09-04 05-02-20,237.130.193.94,-1865256632,internet,148.47.131.163,-2137793941,1008300927,-16305,51
huawei,56,226051393223160,40781110091,2024-09-04 05-01-42,88.214.167.19,-726848467,ims,74.10.10.191,-1148582143,-1308083501,908,39
huawei,107,226055256935710,40735251731,2024-09-04 05-02-44,253.146.39.121,-2035350359,internet,84.100.220.220,-1684734909,1331872519,30444,-46
huawei,81,226057134574445,40741308068,2024-09-04 05-03-06,37.119.147.2,612487156,ims,176.84.76.230,-210207701,-650184357,-16926,-99
huawei,-109,226050754459250,40734871262,2024-09-04 05-04-31,97.242.106.123,-1256982173,ims,80.123.213.32,56843258,-308210299,-27864,41
huawei,-103,226052650520163,40792910387,2024-09-04 05-00-19,77.218.74.228,767804817,internet,164.111.44.127,941448180,-774560078,31721,61
huawei,47,226054219665785,40778015504,2024-09-04 05-02-09,44.93.184.232,-1301551616,ims,168.111.2.68,622958687,-469062831,25516,50
huawei,127,226056648677249,40720680293,2024-09-04 05-02-49,118.240.105.105,-981478613,internet,167.222.6.249,-1634328102,548632952,21324,-38
huawei,112,226050924389561,40705020627,2024-09-04 05-04-25,117.176.31.75,227825131,internet,33.98.250.137,-424576420,-1040944466,15492,112
huawei,-122,226058151050648,40774208912,2024-09-04 05-00-09,56.68.143.184,-1968194708,internet,238.255.171.54,146013691,2006611391,24869,-54
huawei,78,226056025690687,40761831657,2024-09-04 05-04-03,211.230.65.136,-1732636578,internet,232.99.83.249,-1746271018,-1109064975,-25416,-95
huawei,20,226057826970020,40793709102,2024-09-04 05-03-33,161.75.76.244,-613581701,internet,52.103.64.14,1895327392,-325521283,-9553,9
huawei,-4,226054632041371,40749759726,2024-09-04 05-02-11,170.180.175.77,1525161113,ims,82.122.195.250,-1329247287,1194204234,-29123,-63
huawei,-100,226055604504748,40731666120,2024-09-04 05-02-49,189.166.126.118,1074044523,internet,205.170.195.15,85655757,270901084,-16764,-42
huawei,29,226059992128031,40742508894,2024-09-04 05-03-46,36.55.147.139,40162229,ims,61.196.189.57,-759405273,-1066265732,-20996,103
huawei,-69,226055664505114,40748381543,2024-09-04 05-03-24,62.250.126.202,12285436,ims,238.176.35.132,-1961701046,5036859,-6161,-87
huawei,14,226056666712263,40775197526,2024-09-04 05-00-01,229.188.99.21,792240818,ims,1.216.201.12,-422264506,-768688401,-32176,-56
huawei,-86,226053042972233,40752604398,2024-09-04 05-01-44,182.81.213.79,489091271,ims,152.184.154.161,-1947977790,-1968842707,-13672,-37
huawei,-62,226052290410808,40788088477,2024-09-04 05-03-23,244.141.110.11,-828209535,ims,249.197.10.175,-1802052062,1091053987,-17019,-118
huawei,-89,226056602017755,40749733881,2024-09-04 05-01-23,161.91.249.62,525533496,internet,184.171.227.215,-885577535,1132805190,-24798,-1
huawei,4,226058675167693,40725722994,2024-09-04 05-00-08,173.170.163.15,-1056208333,ims,220.26.159.176,1722290062,-1508560128,16180,-53
huawei,105,226057109497649,40717518641,2024-09-04 05-02-57,147.140.8.87,-1292776466,internet,244.1.120.36,2015545773,438198257,32709,-24
huawei,-8,226058971894548,40716919545,2024-09-04 05-02-47,74.16.222.234,1029230560,internet,114.203.91.106,38283131,1796955837,7804,-28
huawei,-103,226052083618341,40774967686,2024-09-04 05-03-01,201.8.1.150,298957789,internet,116.145.93.18,-501134681,393826995,27594,-108
huawei,-126,226058335138269,40732000747,2024-09-04 05-01-48,228.85.91.142,213886037,internet,208.178.136.160,-1508229749,-1537074066,-13468,-36
huawei,108,226058998915856,40729697236,2024-09-04 05-00-56,16.4.222.100,963439808,internet,100.155.209.65,-688996545,-1283705688,7107,60
huawei,57,226052551199075,40709422357,2024-09-04 05-04-52,18.54.243.147,-2075434058,ims,2.88.51.248,-999698714,1595191256,3838,6
huawei,-66,226058220325378,40783923581,2024-09-04 05-01-39,0.76.149.221,-1730099132,internet,231.221.26.75,1008182579,1322313991,3366,79
huawei,-52,226055288620572,40778151259,2024-09-04 05-04-13,180.127.141.181,-746946104,internet,91.211.107.229,535896679,544650625,-21691,83
huawei,-30,226055082860731,40752408167,2024-09-04 05-04-40,7.114.234.242,1280097947,internet,32.96.46.133,-48618324,1813583680,-20138,-46
huawei,6,226057150768425,40725003872,2024-09-04 05-00-34,27.36.79.243,1736127380,ims,141.67.18.190,-720415835,-529997482,20142,14
huawei,-12,226058869823909,40744691782,2024-09-04 05-00-35,88.134.96.73,-1002016836,internet,68.3.180.5,2055264937,62583550,20686,-104
huawei,-25,226057825272270,40704778418,2024-09-04 05-00-48,237.172.231.61,-2071672323,internet,66.68.1.249,392441397,-1527362795,216,-12
huawei,-34,226057008697315,40749629253,2024-09-04 05-01-04,84.216.66.20,631892386,ims,117.177.149.238,666405498,47964853,1092,10
huawei,0,226057552763631,40706791727,2024-09-04 05-01-42,208.54.189.197,987393244,ims,239.210.250.168,-2064598229,565130978,11293,-27
huawei,114,226050394532451,40793688931,2024-09-04 05-00-40,207.209.2.243,767885575,internet,229.208.96.143,-1775155480,854646536,-28565,-110
huawei,101,226058923254440,40702065692,2024-09-04 05-01-16,163.162.118.221,770575712,internet,242.206.212.86,160620150,1239938873,-24980,-1
huawei,-116,226054974387796,40794124444,2024-09-04 05-00-45,85.21.33.130,-33144498,ims,5.3.204.236,853087415,1869423020,4498,54
huawei,62,226059345676702,40799215937,2024-09-04 05-00-52,44.145.51.152,-2019757054,ims,169.40.222.214,1887152279,-550147020,-25258,-52
huawei,-38,226053156494076,40707950724,2024-09-04 05-04-55,35.167.123.140,-1387675665,ims,247.243.118.92,304392639,813361907,-16528,60
huawei,71,226055373503587,40789677813,2024-09-04 05-01-13,0.221.119.64,-666944317,internet,51.32.140.251,2047844495,-182881229,25976,-15
huawei,71,226056645789889,40766314747,2024-09-04 05-00-10,11.56.251.1,-267604716,internet,107.164.62.21,-414416189,-2029206824,22241,-34
huawei,-74,226052863737473,40703492949,2024-09-04 05-02-42,9.226.104.242,494665253,internet,103.154.102.238,-293334443,901005626,4552,-18
huawei,-50,226059697213732,40723125463,2024-09-04 05-03-50,27.185.147.96,-221546699,internet,226.43.202.135,1989100050,-98335702,-24104,5
huawei,-79,226055456551714,40748910785,2024-09-04 05-03-27,119.81.36.84,179475541,internet,88.129.18.240,-1597118659,-1995095105,-31781,99
huawei,4,226056063819941,40709495022,2024-09-04 05-01-01,221.189.21.102,-247787227,ims,230.248.145.168,979198618,-569673228,15138,23
huawei,77,226054404804513,40731662343,2024-09-04 05-04-37,206.115.211.195,2090739101,ims,62.83.248.113,-988641049,-1845581232,-843,35
huawei,-125,226056813117037,40727796549,2024-09-04 05-04-46,218.98.195.131,810848708,ims,156.108.11.124,-2086256296,-1030930467,-21198,-122
huawei,93,226054811978043,40754933517,2024-09-04 05-00-05,217.225.251.212,1898857278,internet,137.26.208.93,1169446643,1513213026,-19052,93
huawei,24,226054026243248,40733352425,2024-09-04 05-03-53,176.40.96.111,1828592730,ims,98.207.229.169,-811353477,2099976807,-25530,66
huawei,-104,226056710846278,40739114358,2024-09-04 05-03-36,249.120.108.182,-1101370577,ims,154.89.208.7,838501532,-710006494,29396,121
huawei,1,226054420622401,40777453006,2024-09-04 05-00-29,209.154.18.125,1378588837,ims,135.161.5.163,1680809349,-501160291,-7352,-51
huawei,-98,226052011466516,40705627459,2024-09-04 05-04-46,22.156.57.146,1239137273,ims,207.117.215.49,917102476,-385339226,8306,-60
huawei,-123,226059973821727,40701400890,2024-09-04 05-00-52,136.7.50.133,-339522935,ims,150.62.113.11,-1534797295,332570118,-17864,-110
huawei,125,226052778438860,40772676523,2024-09-04 05-04-37,189.149.81.51,-1492322934,internet,191.245.149.190,2022572255,-138523322,-10198,-4
huawei,-99,226059679620358,40763198111,2024-09-04 05-00-37,92.184.123.133,410565883,internet,11.67.63.120,535123708,-1278353555,22952,94
huawei,41,226050399295080,40728983633,2024-09-04 05-04-16,24.230.249.1,2008437761,internet,230.180.207.233,1939217640,-1309934810,14780,-107
huawei,-22,226056214325024,40774335045,2024-09-04 05-02-23,10.167.18.228,1723841489,ims,0.38.70.234,552245067,-824726659,-30300,82
huawei,103,226055394137590,40751242318,2024-09-04 05-04-09,56.249.214.34,1451687751,ims,56.48.1.223,666510400,-460563825,17972,95
huawei,-114,226053949258294,40770607576,2024-09-04 05-01-20,193.233.254.100,399466868,internet,93.84.50.165,1824577371,-989008241,-24484,65
huawei,3,226051648390613,40722770175,2024-09-04 05-02-28,229.215.101.121,-1940834773,internet,23.34.175.58,-1861282854,1795832867,4885,33
huawei,2,226058987837782,40724578575,2024-09-04 05-00-52,19.241.108.63,354613619,ims,55.232.43.80,-721959224,1249674321,-24881,-90
huawei,-12,226050897481012,40759236284,2024-09-04 05-01-22,255.103.132.237,1993407032,ims,52.164.219.126,-1418389643,1444405110,-10992,-46
huawei,-113,226057933715250,40791388727,2024-09-04 05-03-25,219.166.86.182,845872680,internet,121.215.131.145,159693110,-1079886726,31731,-64
huawei,-20,226053839066939,40726036183,2024-09-04 05-01-35,201.32.214.154,1136645444,ims,156.158.106.152,-1275889621,2006021370,-630,67
huawei,-92,226052095104020,40767064639,2024-09-04 05-02-19,17.178.90.53,-1336173669,ims,163.122.174.250,-783472648,-2115356111,14698,-49
huawei,-71,226052944741724,40709611059,2024-09-04 05-01-02,103.168.249.15,-480081539,ims,44.66.20.155,-1725689153,-233033764,-6179,-54
huawei,72,226051452827236,40733016377,2024-09-04 05-01-23,182.205.201.112,595263514,internet,61.36.3.4,-803403615,180125003,-907,-104
huawei,57,226054592251079,40704753526,2024-09-04 05-00-30,208.45.103.108,-297372157,ims,224.187.50.205,-744450999,-1528429553,-27571,-105
huawei,-65,226052416346539,40714759145,2024-09-04 05-03-29,18.74.2.5,-1907694294,internet,193.245.231.239,1955640907,-1330882541,21902,22
huawei,88,226054795423475,40716617855,2024-09-04 05-01-53,120.25.131.91,-1282830052,internet,137.147.22.25,281929240,204683010,-8279,-68
huawei,-86,226056008705193,40789901689,2024-09-04 05-04-34,2.231.188.58,1118178665,internet,78.252.235.74,-816410418,1276511168,882,32
huawei,41,226054572117434,40786014187,2024-09-04 05-01-12,175.30.18.236,1011164204,ims,77.64.76.56,53860119,-2139216545,29312,-53
huawei,22,226054930826100,40723594612,2024-09-04 05-02-06,84.101.28.187,-517917561,ims,89.190.12.40,-1991737474,991885409,-22953,-115
huawei,-40,226055186635822,40748666199,2024-09-04 05-04-56,144.202.166.17,25710351,ims,95.226.123.74,-406786975,238355571,-3646,101
huawei,52,226052832747599,40763372448,2024-09-04 05-02-32,79.96.22.160,-1171540289,ims,185.54.52.212,1610351522,-47197168,-28349,125
huawei,-4,226052190926023,40733865516,2024-09-04 05-03-22,249.0.51.138,-971503458,internet,220.198.157.150,-1003740435,203108820,-26926,103
huawei,26,226055196581010,40727979571,2024-09-04 05-04-59,150.36.63.105,-1081149927,internet,192.236.24.29,133746058,833510748,11070,79
huawei,43,226055560775149,40761396990,2024-09-04 05-00-07,75.207.136.169,356448834,internet,44.213.4.214,2097003373,-1019777317,-30964,-17
huawei,127,226058022161890,40782633054,2024-09-04 05-00-13,94.243.189.48,-820187094,internet,241.84.185.137,-143844840,-720515311,-19511,-49
huawei,105,226051595955561,40717074705,2024-09-04 05-03-18,115.213.56.66,-185667343,internet,67.94.90.70,1751128928,1677724820,22582,-77
huawei,-77,226053593800697,40774274594,2024-09-04 05-00-11,56.221.200.248,-1098819742,ims,25.56.173.23,-1130199846,87874078,14664,-21
huawei,-36,226052317864682,40733519594,2024-09-04 05-03-19,180.8.184.186,-1255755877,ims,188.237.77.205,1658907695,-1624520973,-28073,-23
huawei,-68,226056987635982,40792858260,2024-09-04 05-03-16,8.8.110.249,-8750185,internet,210.38.129.249,2044275917,1221546824,-29446,-27
huawei,-100,226052165114196,40771748421,2024-09-04 05-04-18,160.254.194.88,312400280,ims,158.237.166.184,547922893,-1230021089,24480,34
huawei,103,226057344467338,40723174032,2024-09-04 05-04-16,28.135.193.102,-979881245,internet,220.154.50.245,-1498291245,-436212442,-28566,61
huawei,-124,226052482108257,40716637439,2024-09-04 05-02-47,137.88.110.166,1194450101,internet,143.14.20.159,1117962153,-9304831,25963,-64
huawei,-44,226052002936384,40718175004,2024-09-04 05-02-44,43.161.205.46,-513514585,internet,117.213.155.16,-559708669,-1073242096,27304,12
huawei,22,226056211521562,40737898071,2024-09-04 05-02-15,122.176.120.236,1614110368,ims,81.120.135.165,-173551469,1882182057,-22507,4
huawei,-12,226054633338179,40798524696,2024-09-04 05-03-58,108.27.232.230,-1258794514,internet,219.146.174.146,399572556,-1370527312,-30083,-59
huawei,102,226057677674420,40796939940,2024-09-04 05-02-58,182.127.183.224,1295151451,internet,227.74.172.167,-337786595,878018659,-30444,73
huawei,-83,226059142281598,40715337133,2024-09-04 05-04-57,192.27.12.120,-444735877,internet,185.222.37.33,2018933279,-1653552148,22400,-36
huawei,81,226053476462136,40774730055,2024-09-04 05-01-34,141.192.51.126,1328501121,ims,187.217.186.169,113237250,-1926257230,26542,-118
huawei,74,226057357371103,40780362217,2024-09-04 05-00-20,252.123.181.241,-1626243600,internet,28.123.63.160,1784947213,-881548093,-7197,43
huawei,114,226059257378906,40786651356,2024-09-04 05-04-19,221.199.161.113,959979347,internet,115.62.29.231,-969242676,-475337224,19570,96
huawei,23,226056714245977,40780362722,2024-09-04 05-04-26,192.160.74.111,-1869075062,ims,65.139.7.126,-478724220,722261096,-23503,57
huawei,120,226057745535001,40753270816,2024-09-04 05-03-15,102.241.155.158,1360176787,internet,93.16.176.194,777672021,-1247627619,1403,-105
huawei,-81,226058465141252,40718534564,2024-09-04 05-04-46,29.130.230.191,2133444389,internet,13.190.207.54,70106468,1355803966,14720,99
huawei,-8,226055205291246,40795065211,2024-09-04 05-01-58,40.130.21.249,640963307,internet,232.111.79.237,1495783025,-505633113,20200,-44
huawei,-40,226053927215718,40706528311,2024-09-04 05-03-25,130.32.0.11,-1459496079,internet,52.106.143.36,-1928340026,888977328,9899,65
huawei,-58,226059948992104,40721860336,2024-09-04 05-00-59,106.183.92.140,-1580310734,internet,184.80.58.199,344298777,-1542556629,-28111,-113
huawei,-92,226058531799732,40753066032,2024-09-04 05-00-07,251.148.201.123,781206977,internet,33.118.197.26,1796443971,649545598,25446,-44
huawei,118,226053663035420,40792965479,2024-09-04 05-03-59,56.142.211.91,2141634830,internet,247.41.24.159,-3526088,-283497508,-29878,-58
huawei,-109,226054833918715,40746835006,2024-09-04 05-04-11,1.50.58.211,-1353230637,ims,238.124.253.242,1134025538,763537185,-8450,-48
huawei,-28,226050759990220,40758583299,2024-09-04 05-04-57,61.149.93.146,-779475753,ims,72.170.111.51,665774979,1237008154,7319,103
huawei,-122,226054517863502,40724524558,2024-09-04 05-01-23,153.30.127.237,-1494545723,internet,129.0.30.176,775373977,1496815065,-27446,-61
huawei,14,226054397728340,40745949365,2024-09-04 05-03-33,59.46.86.254,-379520998,internet,131.79.185.91,1092998928,181711812,13518,91
huawei,-69,226051089565239,40752438320,2024-09-04 05-03-35,117.214.231.34,-866941561,ims,94.17.141.243,1096633868,-1790013110,-26607,-62
huawei,60,226054552264944,40738656174,2024-09-04 05-00-04,179.25.235.170,1359091068,ims,28.61.239.112,-302358587,685840166,185,-54
huawei,-34,226056897425804,40709457638,2024-09-04 05-03-11,16.107.12.53,305347220,ims,130.72.189.184,-167589169,-1745416231,24065,-22
huawei,-120,226052308879852,40723094611,2024-09-04 05-03-12,79.85.192.195,-562521049,internet,62.14.51.178,1250500805,-1345798782,-151,73
huawei,-79,226058562482733,40781667439,2024-09-04 05-03-57,233.194.29.40,1019705969,ims,13.53.212.40,60945386,299528294,-8372,20
huawei,-115,226054552994291,40782048602,2024-09-04 05-04-32,51.7.212.125,1921570211,internet,42.204.177.113,-257242581,932325466,30290,-23
huawei,4,226050559243972,40736054256,2024-09-04 05-04-58,12.119.25.225,1157525732,internet,177.123.129.228,-2083145389,1632436828,17459,-86
huawei,-59,226059786497985,40772878664,2024-09-04 05-01-18,181.86.24.248,349164342,ims,9.124.8.95,-1613624673,-609477537,-26128,-11
huawei,66,226056436840253,40765180656,2024-09-04 05-00-12,39.183.7.194,-298127037,internet,184.39.109.106,-392527233,-431231300,-28587,-100
huawei,-116,226058213057021,40730370050,2024-09-04 05-00-23,168.215.57.19,1619891256,ims,57.205.21.33,-582023838,1730826885,5683,-46
huawei,108,226058081562142,40710971877,2024-09-04 05-00-30,40.5.164.51,1154979897,internet,118.226.204.114,800164704,-594216341,26495,-91
huawei,-52,226056832120688,40714368979,2024-09-04 05-01-13,99.215.158.168,637577822,ims,121.63.251.228,1967441210,-1849262021,-5150,-91
huawei,10,226059164899174,40796427734,2024-09-04 05-03-20,195.93.191.21,-435997442,ims,175.191.119.211,-1753472948,400081444,3271,8
huawei,65,226059108862808,40708515255,2024-09-04 05-02-01,222.185.213.58,1829452328,internet,29.252.150.95,-310951733,1159644750,-10857,-121
huawei,-49,226054244197313,40701529189,2024-09-04 05-03-17,25.0.225.56,-791053834,internet,211.227.21.240,1081157165,686370611,10655,104
huawei,-112,226056772918848,40734789523,2024-09-04 05-04-44,30.160.206.150,1280530951,ims,171.99.51.17,-2015995433,-896096165,-19701,99
huawei,28,226053903527128,40755814113,2024-09-04 05-01-07,151.215.86.213,1068025033,internet,127.86.119.45,-307339790,-2034143350,11259,-45
huawei,89,226050864804003,40731625553,2024-09-04 05-01-28,249.97.99.108,-1809455,internet,183.200.112.121,488216191,-1212708866,21367,-31
huawei,-25,226059359940396,40746974782,2024-09-04 05-02-21,66.50.98.89,-1356340057,internet,197.228.116.222,-1288410614,-1675804932,-20544,116
huawei,-106,226057660406852,40775038294,2024-09-04 05-04-39,16.172.36.8,2122975940,internet,126.12.137.118,744932659,1136229654,26271,50
huawei,70,226058990675184,40734524428,2024-09-04 05-03-51,25.122.145.160,-512207620,ims,108.84.81.206,-1418360687,965927519,-23924,-120
huawei,-34,226054723271331,40799447542,2024-09-04 05-00-13,70.46.36.234,-1776902927,ims,175.179.48.99,509953337,-498931443,21561,97
huawei,106,226051903105006,40700558668,2024-09-04 05-00-05,69.169.135.66,363952614,ims,87.95.142.157,-956520500,868239898,5911,90
huawei,64,226056433047639,40789622959,2024-09-04 05-00-31,29.204.251.38,-623503013,internet,190.22.153.71,-1497517360,469892140,25340,-79
huawei,32,226059334799959,40703146743,2024-09-04 05-04-46,26.128.48.203,-1003564333,internet,120.73.88.153,1911558518,-1969080485,7253,-26
huawei,117,226050808669061,40751198886,2024-09-04 05-01-21,54.36.92.12,646700433,ims,206.175.246.218,-1272467493,-316459050,17326,-110
huawei,-44,226059605983370,40702076437,2024-09-04 05-00-45,77.32.140.226,1518579517,ims,43.121.119.22,-233384442,1306514077,28489,79
huawei,-72,226054290387608,40729291424,2024-09-04 05-01-05,197.90.96.182,-1885974688,internet,205.20.244.193,1318819681,1775277130,-22388,-73
huawei,-62,226052265179693,40791893306,2024-09-04 05-04-20,68.32.182.153,1531091465,internet,145.5.159.0,434976269,-1330567828,32290,25
huawei,-124,226054232592260,40707709826,2024-09-04 05-01-46,72.167.202.199,822298735,internet,200.173.125.118,643275620,1087978038,14873,-72
huawei,11,226056102235832,40731789977,2024-09-04 05-01-12,99.125.164.0,-1118597525,internet,3.71.171.239,284200846,1556134062,-10912,-126
huawei,-25,226057593471605,40789633906,2024-09-04 05-00-30,150.173.69.91,-1804162169,ims,123.131.216.62,-1212926893,-1318474126,-16895,21
huawei,56,226055419979812,40771066910,2024-09-04 05-00-03,22.248.202.28,-579958124,internet,62.85.110.95,1491529499,2133641838,15181,-7
huawei,-118,226056905517466,40758809507,2024-09-04 05-02-16,249.194.66.127,-736508714,internet,177.78.228.135,1259310471,1448417665,13676,115
huawei,-81,226058646150881,40715967476,2024-09-04 05-04-27,46.123.212.71,-1692043849,internet,103.211.78.186,1217022615,1863210653,-22429,-92
huawei,94,226057039783506,40736490248,2024-09-04 05-03-31,129.30.12.59,-1832137841,internet,228.35.158.70,1623089380,-452013205,-12001,81
huawei,-68,226054913437591,40776759472,2024-09-04 05-00-53,239.10.110.77,-1713825831,ims,44.19.29.215,-2044497780,1486138034,19757,33
huawei,-42,226059801216809,40737220673,2024-09-04 05-00-16,90.116.51.212,416714362,internet,47.100.137.56,834513590,-1734795208,-7370,-5
huawei,91,226059949254658,40715729827,2024-09-04 05-01-47,224.228.53.179,994010824,ims,254.230.68.125,636797146,730407270,22925,81
huawei,92,226053483213145,40772199183,2024-09-04 05-04-28,238.229.168.186,-162508733,internet,52.147.1.111,-524792997,-649943478,-29511,-88
huawei,50,226056777611546,40709174113,2024-09-04 05-04-27,150.152.139.170,189539399,ims,141.166.84.213,-2056496335,401079257,6195,8
huawei,20,226055434792970,40728631091,2024-09-04 05-00-48,190.149.103.199,-956502315,ims,128.210.174.70,528309054,-1308429139,-11436,41
huawei,-26,226057073586346,40758939033,2024-09-04 05-03-38,79.121.39.182,-1746484345,internet,171.130.145.223,-790396284,-339144849,6528,-95
huawei,-127,226057691035294,40739247429,2024-09-04 05-00-08,48.67.13.92,929062633,internet,122.66.31.175,1203255521,-892865681,-23033,71
huawei,-25,226059581557894,40756172355,2024-09-04 05-00-49,190.33.194.32,1999639644,internet,83.202.96.170,974110410,-2119353155,-10798,-94
huawei,42,226053851949834,40774983717,2024-09-04 05-01-55,15.200.32.183,956239209,ims,54.241.58.121,1353462035,1019778586,-29100,-83
huawei,51,226050250808600,40769342150,2024-09-04 05-04-57,12.106.188.81,-1654784974,internet,168.86.20.113,1270437855,333084252,13362,-39
huawei,-44,226052498969175,40700557989,2024-09-04 05-01-53,119.248.127.159,-1451642493,internet,68.181.200.103,1562899369,1563917084,1976,-80
huawei,-43,226052997482594,40788558894,2024-09-04 05-01-23,161.69.103.102,-1515723531,ims,185.89.232.252,2047822989,1760128222,2743,3
huawei,-87,226059401633593,40752541982,2024-09-04 05-00-14,98.84.39.239,-1422471920,internet,196.121.232.39,-1997988946,-1417817360,-5113,11
huawei,44,226050700050105,40769656772,2024-09-04 05-02-00,145.111.12.136,1192641176,internet,189.109.143.19,-1760504674,-1214136059,-27906,-56
huawei,-125,226050508369771,40711534042,2024-09-04 05-04-51,134.10.75.38,-122149541,ims,196.202.27.75,348974108,-1992869995,29795,22
huawei,110,226055717647519,40714560964,2024-09-04 05-00-56,249.244.158.39,-2031991013,ims,147.22.134.117,1261818305,1205653690,1726,77
huawei,25,226053200182572,40722743255,2024-09-04 05-02-08,19.148.94.150,-2019256999,internet,117.95.74.103,996152449,-227450411,-27125,14
huawei,4,226056526482533,40711407214,2024-09-04 05-01-05,84.43.123.29,1363262630,ims,181.36.134.214,-235670818,1444782364,342,114
huawei,-37,226059975852308,40776202397,2024-09-04 05-03-09,141.98.147.217,-2017772767,internet,14.19.102.8,570487084,2089953058,-7023,76
huawei,92,226058067236164,40745145813,2024-09-04 05-04-41,172.57.69.211,-574110487,ims,72.27.231.216,1836711898,-803959290,-9082,4
huawei,-26,226054261147896,40707220219,2024-09-04 05-01-35,48.170.172.77,740643043,ims,174.226.165.194,392897648,955710051,-5474,-94
huawei,96,226052471373400,40718705419,2024-09-04 05-00-47,125.219.104.142,-695122733,internet,175.138.99.78,-1844889453,-1158971512,-13343,107
huawei,86,226052930796205,40718590884,2024-09-04 05-01-40,160.243.33.25,-1772702941,ims,14.135.204.136,1129826456,702957935,-15396,-12
huawei,-79,226052024042316,40701653680,2024-09-04 05-03-37,148.96.212.166,-689060796,ims,152.18.127.249,632967981,-1838872341,-8594,-77
huawei,15,226055599236900,40793214414,2024-09-04 05-02-14,168.117.90.71,-1756545550,ims,133.70.26.147,-1441069402,1237741410,25292,-15
huawei,-55,226052478744249,40767724901,2024-09-04 05-03-26,53.156.132.29,-935307365,ims,77.13.95.250,1703043238,2122143905,24557,-50
huawei,117,226056355654359,40790878609,2024-09-04 05-03-31,204.16.157.66,549441681,ims,77.58.183.91,1762259550,1298441712,-12863,43
