src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-96,2024-09-04 01-05-40,-15455,-40,40739064998,-745069744,rNzAqSfi,40733786370
nokia,-79,2024-09-04 01-09-27,-23213,45,40780516624,-1571836506,UyfDLpKY,40702940669
nokia,-101,2024-09-04 01-09-54,-1813,31,40736853403,426585102,eCfqlUnY,40720011232
nokia,21,2024-09-04 01-09-56,-411,-1,40730364175,185476034,CCBihbyR,40725873350
nokia,-93,2024-09-04 01-08-18,-22873,-3,40788203878,1867726592,ceLPXDBJ,40768194955
nokia,14,2024-09-04 01-05-57,19869,-50,40709750706,1116318108,KylzYbfj,40762603610
nokia,-14,2024-09-04 01-05-48,-3641,-103,40769825244,-1830408988,MAISIEIY,40741407388
nokia,96,2024-09-04 01-08-11,8909,3,40780928545,-1343571724,vJJEXFOd,40704618593
nokia,29,2024-09-04 01-05-35,12547,111,40707790124,1992830932,cXfrCiiJ,40791641820
nokia,-72,2024-09-04 01-06-18,-28669,86,40751186801,-617813035,DtDrRHuk,40786634942
nokia,-91,2024-09-04 01-07-46,-22775,-66,40770806531,1098617702,cYsntkMQ,40734165881
nokia,-79,2024-09-04 01-07-16,-1714,-49,40725204606,806964432,yKuRQOoo,40707006601
nokia,26,2024-09-04 01-06-40,29012,25,40707840066,1572871027,wNlxHDLa,40780556820
nokia,35,2024-09-04 01-07-17,-26227,36,40741378356,-1649093472,KnQTUWtj,40710185526
nokia,38,2024-09-04 01-06-58,-9074,-61,40707736357,-688563220,gJqyFTTp,40755783117
nokia,-114,2024-09-04 01-09-19,30889,-110,40730721367,1002426173,MKMkQidU,40754912012
nokia,87,2024-09-04 01-09-28,-14053,-37,40718918548,-31490987,riuCWsFt,40788347075
nokia,23,2024-09-04 01-09-58,-27356,-115,40777500806,-1493839774,yzBzWQJp,40749933225
nokia,108,2024-09-04 01-06-41,11625,18,40717405104,943898066,zDORSmJb,40700243341
nokia,-12,2024-09-04 01-06-14,-13925,3,40759003909,-1134455217,bKVkIgVn,40780948319
nokia,-33,2024-09-04 01-09-19,-16163,63,40752985275,43572480,RwTpAvgz,40700454302
nokia,-109,2024-09-04 01-07-12,-26138,-53,40775955820,312602537,fvmQwCEF,40725476252
nokia,53,2024-09-04 01-05-12,-2636,-3,40749571490,78361382,fQiVIYxa,40723939355
nokia,30,2024-09-04 01-06-11,38,107,40727336431,-1576981428,WDzofkJS,40794764932
nokia,-102,2024-09-04 01-08-24,-10796,41,40787436267,-902191128,mDiagqqD,40701864703
nokia,-93,2024-09-04 01-07-32,-11770,89,40768069431,-1619840164,WpwUOsYp,40788712094
nokia,76,2024-09-04 01-05-02,-9671,-106,40728737183,384468531,cUgjqRqx,40770980030
nokia,59,2024-09-04 01-09-24,-31069,40,40750258104,-729965323,MONAIcms,40710966406
nokia,-29,2024-09-04 01-05-27,-9626,-102,40787282816,-1516919161,yPyPmaVi,40723354466
nokia,-64,2024-09-04 01-09-19,-9522,121,40773987135,-841871524,COqVgaNS,40762562979
nokia,13,2024-09-04 01-06-08,-19059,73,40767784208,-504141113,mBWKaDes,40754989994
nokia,-92,2024-09-04 01-07-28,-30879,-121,40715563016,-2146739054,sIGOpKHR,40775840394
nokia,49,2024-09-04 01-06-30,-18429,-59,40706450245,-1620439840,lkjmNbPZ,40772331434
nokia,-9,2024-09-04 01-08-45,-26845,-94,40796940011,-2132541842,PAVdcrUt,40767386019
nokia,-52,2024-09-04 01-08-49,25969,62,40790050129,1616703867,kQmpITQX,40708777345
nokia,71,2024-09-04 01-07-06,17189,-39,40728715854,-101645819,PlwfbMhH,40735419945
nokia,105,2024-09-04 01-10-01,4181,-63,40718634599,-1448282141,LPhOIoTz,40717956073
nokia,-45,2024-09-04 01-07-18,-20124,111,40744800190,1638498754,tAqXqLLc,40787885778
nokia,18,2024-09-04 01-09-58,-1090,15,40714072878,1619974966,UWVeQgXw,40747624272
nokia,-50,2024-09-04 01-08-06,3314,-73,40771432771,456386129,sEhIBtmX,40731614180
nokia,-104,2024-09-04 01-06-39,1935,-116,40738985601,-343349649,dHKUfMnT,40714063600
nokia,49,2024-09-04 01-07-24,-20661,-3,40754138061,-69310308,iOqsFYeu,40750190355
nokia,30,2024-09-04 01-07-04,-8420,73,40790637193,493939891,dBRTfzep,40747144387
nokia,-78,2024-09-04 01-05-52,-16310,-98,40783475614,1126540514,DhPJjKuL,40752679529
nokia,33,2024-09-04 01-08-11,27253,-99,40734587820,-1816130199,nbscgKSh,40747762420
nokia,104,2024-09-04 01-09-00,13519,74,40798795470,1813297068,lKBBlMjx,40765468571
nokia,103,2024-09-04 01-05-51,-15675,-122,40750271116,505860737,jMKIgmKU,40717343924
nokia,-79,2024-09-04 01-08-55,-16093,67,40796648632,-2136814292,KrykmSNc,40705122010
nokia,42,2024-09-04 01-05-57,30708,-50,40769634612,777118182,xSfBalrB,40709570779
nokia,39,2024-09-04 01-08-50,18973,-12,40777612302,-91514306,ptpmOpkK,40732171519
nokia,90,2024-09-04 01-07-52,-18485,20,40749002633,-1315372,gERENkwN,40714032005
nokia,100,2024-09-04 01-07-14,-12340,-54,40758393820,-461528190,ZPDgboSk,40751688796
nokia,73,2024-09-04 01-05-08,-21055,48,40728223479,-867271483,CDyrJWdB,40752910168
nokia,-46,2024-09-04 01-08-13,27360,-88,40730422210,-1218597518,aDxwdOXP,40700033969
nokia,103,2024-09-04 01-09-55,27896,-106,40715949578,-494603556,rDFEdgZU,40748790149
nokia,-58,2024-09-04 01-07-58,-11075,-12,40703085726,-972812634,waRnxNMY,40775165016
nokia,70,2024-09-04 01-06-01,1585,45,40756667769,-43459635,knvbgEbn,40750242812
nokia,-60,2024-09-04 01-05-36,-2867,18,40783833661,493222798,BRPFHEew,40755739353
nokia,77,2024-09-04 01-05-52,-10590,-123,40764772202,-1478731963,qtreplEt,40739783773
nokia,80,2024-09-04 01-06-55,-29714,-23,40721208842,-2021056756,IOtjcDRl,40713837192
nokia,110,2024-09-04 01-09-28,19235,92,40785242423,-367009659,mVJkWpCb,40705269370
nokia,-103,2024-09-04 01-07-26,16038,-80,40755922602,-592667342,lgqVXmeh,40725296015
nokia,-26,2024-09-04 01-07-23,-28588,-57,40765356438,-1765620534,xsMscUNm,40746446035
nokia,83,2024-09-04 01-06-35,407,-26,40733609679,2069626320,TvsPlQDR,40730063640
nokia,101,2024-09-04 01-07-34,28765,89,40771209333,883700005,aHyTIXKt,40790561444
nokia,-59,2024-09-04 01-08-05,-28544,-96,40719227234,-836318878,drQHrgat,40776792636
nokia,93,2024-09-04 01-06-49,-26796,83,40720666536,171716422,jAAhBNQZ,40789340195
nokia,81,2024-09-04 01-08-59,-8110,-96,40722790321,-1420963273,dubPggFA,40796969867
nokia,40,2024-09-04 01-06-42,7292,11,40709872562,357948155,KeUmTjTg,40718267718
nokia,-65,2024-09-04 01-08-21,-5446,29,40777627752,1866677053,tzphixtC,40703247809
nokia,76,2024-09-04 01-06-37,-26489,-52,40713877949,484647201,MgrpTTqQ,40790795432
nokia,2,2024-09-04 01-05-45,-9808,-102,40732333643,-1819065576,nPmwSrBq,40762141905
nokia,-13,2024-09-04 01-09-45,1467,46,40746712204,155466948,RvIuGIuf,40709345808
nokia,87,2024-09-04 01-06-46,-3371,-12,40737570843,-1647137359,KbBeptjt,40783285735
nokia,82,2024-09-04 01-06-30,-29347,-99,40792900582,1304343684,cRxrmGXA,40744488832
nokia,-55,2024-09-04 01-07-50,-18831,11,40790080540,-1424408325,VGCRsxbi,40723737962
nokia,-5,2024-09-04 01-09-51,-730,-97,40745568400,-345432031,VtQaskvm,40767673332
nokia,-32,2024-09-04 01-08-39,29869,-4,40793707636,93412110,pCGfnZOl,40775153173
nokia,-75,2024-09-04 01-09-22,-26542,37,40763791257,-357398552,GuoQagMB,40770786144
nokia,-63,2024-09-04 01-06-44,20355,-93,40754235902,-1215488642,vbTekhqb,40731893503
nokia,67,2024-09-04 01-07-04,31986,-70,40768295857,938258039,RpKGpbBK,40775159075
nokia,105,2024-09-04 01-06-14,-7950,91,40743009173,1749021155,kieqjghk,40755443280
nokia,-31,2024-09-04 01-07-19,15352,-37,40770835380,-709697375,lsOZYSsR,40797075227
nokia,88,2024-09-04 01-09-58,-12486,-98,40715145614,-1278591919,aIgbcpOg,40701152994
nokia,11,2024-09-04 01-09-13,12338,12,40758632449,-300389690,qglEHPMN,40798307838
nokia,-37,2024-09-04 01-08-22,-1922,11,40769054467,-1304976193,DFtkzFLW,40770529139
nokia,99,2024-09-04 01-07-25,-21671,-45,40709255944,282413933,lAvGdHre,40754981638
nokia,35,2024-09-04 01-06-39,-29892,24,40771401957,-857446453,CHrUHvfE,40709288908
nokia,-125,2024-09-04 01-06-25,-1710,-75,40762659041,-392939902,LrderQHP,40737653720
nokia,49,2024-09-04 01-05-33,13573,-35,40706160960,-745383053,tOiNvKRx,40707084634
nokia,32,2024-09-04 01-07-16,1338,85,40758810559,-14347323,dGzfvtVI,40708309052
nokia,-93,2024-09-04 01-08-56,-24118,-127,40786839575,-620323464,dKSxYdBv,40714874926
nokia,-113,2024-09-04 01-05-52,-22047,-2,40784531765,-1830334942,iyYhwolt,40701351515
nokia,44,2024-09-04 01-05-36,-5514,81,40707089285,-276521949,necUEcZt,40739323326
nokia,-3,2024-09-04 01-07-01,-24275,2,40769208055,-1737389452,ovyyEQls,40742734549
nokia,4,2024-09-04 01-07-01,5174,80,40798516192,-103991715,FotZwChR,40747058732
nokia,32,2024-09-04 01-07-01,11807,100,40709608534,-362953393,OUkLqUlQ,40743262839
nokia,-55,2024-09-04 01-08-59,-16219,-121,40707617126,1750650920,gdVsobap,40732277943
nokia,74,2024-09-04 01-06-53,-10731,-41,40740770054,1301922109,ADMFSiVM,40738329178
nokia,109,2024-09-04 01-07-23,-23030,-116,40701826470,-383325897,vadYTSEb,40745202871
nokia,-43,2024-09-04 01-06-55,20241,9,40711077190,1477723210,ekkEjeQT,40712494801
nokia,-114,2024-09-04 01-05-43,4424,-75,40721498418,-1478752727,vmAuqOOi,40731260615
nokia,98,2024-09-04 01-05-48,-27353,-34,40760782896,1645101357,URslYOuj,40759177604
nokia,95,2024-09-04 01-07-55,-4217,-88,40760890144,-406049003,uvlAMRZa,40771455896
nokia,-17,2024-09-04 01-06-09,318,112,40703887005,-15248293,xelnyVEq,40740722112
nokia,77,2024-09-04 01-06-35,8436,13,40761447649,2109090736,OshQqYPC,40783558474
nokia,6,2024-09-04 01-06-33,-6076,25,40784246702,1515567561,VvihoLVt,40752468195
nokia,-47,2024-09-04 01-10-00,11443,118,40735346587,894912421,QBGNbBeA,40726181651
nokia,48,2024-09-04 01-09-31,15672,-71,40797656465,2021834918,irNaeECm,40771072170
nokia,-55,2024-09-04 01-07-08,6707,119,40768182321,-717405910,aayrjfgH,40737118431
nokia,109,2024-09-04 01-08-55,21939,-75,40739518896,1558325431,bTJeFrTU,40717676297
nokia,-51,2024-09-04 01-09-16,-30795,101,40713313408,1449375603,KoPPrbNG,40741959850
nokia,15,2024-09-04 01-09-59,-19182,-29,40760119187,268301845,TCxpFLZG,40734955623
nokia,48,2024-09-04 01-08-10,-4255,33,40745148975,336173280,yDLRLJPq,40779174528
nokia,97,2024-09-04 01-05-50,-2335,42,40714515744,-400449781,nHRSslvP,40774460774
nokia,-118,2024-09-04 01-05-18,-19496,-10,40725229752,693642317,HpXwDzjt,40730698733
nokia,-102,2024-09-04 01-06-43,-13657,-109,40717368693,2068956863,OvXbslup,40783939717
nokia,-74,2024-09-04 01-07-51,1960,31,40747629080,680096173,WCyoCYcs,40777645509
nokia,-67,2024-09-04 01-09-25,-16375,87,40752641294,482728846,qsyauucR,40796791735
nokia,-96,2024-09-04 01-05-49,2130,-22,40714102943,-543406049,vlkYpTvW,40774126121
nokia,32,2024-09-04 01-08-21,-11146,-52,40776046936,-66825653,iErOxGai,40709713370
nokia,-21,2024-09-04 01-08-56,-31829,15,40756083691,-652894935,fBynMAAM,40780705510
nokia,-48,2024-09-04 01-06-38,-16267,-31,40798080720,-842932352,ycNUoBML,40770820800
nokia,-24,2024-09-04 01-07-06,645,50,40758872534,-1392084636,vHXLUSSd,40746316585
nokia,-65,2024-09-04 01-09-16,5007,36,40780216351,-1769428736,jDKCMFpw,40761479068
nokia,76,2024-09-04 01-09-37,-17114,46,40780732125,979543339,RRhPdSCv,40753757000
nokia,91,2024-09-04 01-05-05,-22074,95,40793683098,-455279877,EankOKWZ,40748101886
nokia,-79,2024-09-04 01-09-47,29778,-94,40709315098,-306364103,CKsVDvuP,40716323095
nokia,8,2024-09-04 01-06-15,-12946,-71,40727059963,1154466295,ZIEyNRKW,40720558452
nokia,-1,2024-09-04 01-05-53,956,-15,40725591212,-570152898,JTvLYpUU,40705264091
nokia,67,2024-09-04 01-09-00,-7662,-92,40728536468,394891646,fwsjYkkx,40700606838
nokia,-90,2024-09-04 01-09-44,-13774,-90,40755428303,-882985645,oZXSrpan,40775496637
nokia,117,2024-09-04 01-08-44,22909,96,40758268242,-273471445,sSiUzIRD,40744104576
nokia,-93,2024-09-04 01-05-06,-32048,104,40790249199,-489840910,vASEmCDN,40716034900
nokia,42,2024-09-04 01-09-30,1130,-72,40763132701,187224467,JIEIurAH,40783758932
nokia,-54,2024-09-04 01-09-11,25789,-126,40719689831,-1186443671,HQvIVesY,40762203298
nokia,45,2024-09-04 01-06-35,4619,42,40791169705,-1000583384,awCAvQuY,40773685640
nokia,-19,2024-09-04 01-06-33,17338,4,40706251713,-7424366,aMrNbQCR,40790404557
nokia,-9,2024-09-04 01-07-04,12628,126,40783448185,-1066152666,pbuWSZsA,40759319934
nokia,18,2024-09-04 01-09-31,-24183,54,40725520119,1895465968,WJkrMFmR,40769983671
nokia,-91,2024-09-04 01-06-23,-6204,16,40749801771,-975204170,XHHNGmkj,40710062054
nokia,97,2024-09-04 01-07-54,2003,-24,40721169290,1820280073,mUybKfIt,40751326753
nokia,-100,2024-09-04 01-07-42,3376,91,40787730341,-1583250673,yKdAxUYH,40719774791
nokia,112,2024-09-04 01-09-54,-28080,-80,40719667148,481244702,OqDJDhfs,40716277241
nokia,46,2024-09-04 01-06-26,-16782,-90,40701771363,-2109826165,BbAKQyAI,40785871366
nokia,121,2024-09-04 01-06-13,-31126,-29,40729931999,-1014906230,PkaWQGOi,40707006391
nokia,4,2024-09-04 01-09-28,31933,106,40778038972,-1718079880,lwTukKHK,40757423486
nokia,-128,2024-09-04 01-09-16,9259,-89,40723513008,1567350458,PuGkIJjh,40709748153
nokia,-96,2024-09-04 01-06-30,-30664,61,40780439020,-1099730261,FCNuVvER,40723295938
nokia,49,2024-09-04 01-07-04,8430,-8,40788323215,-774305634,aaGAygOM,40759896572
nokia,-114,2024-09-04 01-05-14,27793,116,40754119718,-1626921166,oBrOEJhL,40742278005
nokia,19,2024-09-04 01-06-33,-21268,86,40754865656,-1500570019,iIKLIfhN,40756608506
nokia,-1,2024-09-04 01-06-09,30580,-36,40757634408,896887064,HxZwRnkt,40789359018
nokia,44,2024-09-04 01-05-06,-31261,70,40730105405,2105947691,RZRCLOku,40751116044
nokia,-84,2024-09-04 01-06-04,2592,121,40777146306,-1771613950,IvXPuTXD,40767525230
nokia,78,2024-09-04 01-05-37,-1934,-106,40752842659,-1082102835,UyqaEtPE,40753122393
nokia,-88,2024-09-04 01-07-00,-12059,-33,40715244504,-1592230556,WkFsewGc,40782071655
nokia,-24,2024-09-04 01-06-28,-824,-103,40776356403,796594886,lkAHWxyn,40789520780
nokia,-94,2024-09-04 01-07-48,-5018,58,40771317451,1267358857,xzarlNKe,40707120412
nokia,68,2024-09-04 01-08-05,1890,-87,40732352884,-1384497630,dAbNwrXs,40734280793
nokia,-74,2024-09-04 01-05-20,-30463,90,40799286439,-1152253822,SSDyJSgq,40763949865
nokia,105,2024-09-04 01-05-25,-22298,62,40724184580,-1098609773,JqmkUxTd,40747009409
nokia,-50,2024-09-04 01-08-45,14731,-44,40728712522,143243889,ILRlKuvM,40735855810
nokia,-3,2024-09-04 01-07-33,-8252,-117,40742798496,-1510602171,jWmarJin,40755179789
nokia,-77,2024-09-04 01-08-04,-30552,28,40753543859,-1017625025,ZJmpJbPL,40791123505
nokia,39,2024-09-04 01-09-13,8968,-7,40725932026,1853822719,uoNlMHWb,40796983815
nokia,-24,2024-09-04 01-07-04,19806,107,40760278398,1194259358,xhIxGMXv,40732972801
nokia,-52,2024-09-04 01-06-59,-22404,-9,40719728743,613529672,eChhCAhe,40746527943
nokia,-55,2024-09-04 01-05-14,-13503,-27,40734938317,-32276246,MKQikdlR,40723336769
nokia,-76,2024-09-04 01-05-24,4207,58,40772993908,2121982750,UuraoerL,40741278756
nokia,-88,2024-09-04 01-09-59,5847,-123,40741785206,508209173,cwLBPJqn,40766970948
nokia,-78,2024-09-04 01-05-40,-26150,-26,40752091198,-1782328006,pSqQzAar,40743689968
nokia,-14,2024-09-04 01-07-52,2953,17,40773859844,-1428425193,NMpSUeOR,40757149107
nokia,-110,2024-09-04 01-05-19,14876,34,40741518718,1674097834,ymWhPkev,40784508703
nokia,50,2024-09-04 01-09-02,21509,-15,40742871904,-244286186,jjFMhUvb,40749644905
nokia,-41,2024-09-04 01-08-03,17679,20,40796269621,-1864109395,PrQAymHV,40714554037
nokia,28,2024-09-04 01-07-22,-71,41,40773776836,-1112403113,HXVvLwwv,40798502302
nokia,-84,2024-09-04 01-05-30,9108,-3,40783517300,-117684941,LQpZGKSY,40796651298
nokia,-47,2024-09-04 01-06-07,-4779,107,40790739956,407406972,qxfogIrS,40781581428
nokia,91,2024-09-04 01-05-38,29739,-57,40781989776,-548896922,xMjzEvoJ,40755876152
nokia,110,2024-09-04 01-05-06,-3230,40,40711095515,-1365443498,rofwRdHn,40776922346
nokia,-98,2024-09-04 01-05-49,-7263,123,40720803054,-1507761658,xqVyrajK,40727079264
nokia,104,2024-09-04 01-08-18,10232,-65,40746522988,1520876080,oGkGNmGa,40774984336
nokia,-54,2024-09-04 01-08-40,4109,-111,40797552466,1068172709,xenRoVEn,40777193351
nokia,92,2024-09-04 01-05-59,-19664,0,40735151233,-1214735932,lmBKWiuL,40775158508
nokia,-22,2024-09-04 01-05-20,-29927,-42,40748133529,791659587,WyBJfoQl,40775152754
nokia,-19,2024-09-04 01-07-12,-2199,22,40786983347,-1787360297,Pcoqvfnj,40762820925
nokia,-108,2024-09-04 01-07-07,-4531,110,40728436450,256871143,EYChSswP,40714694211
nokia,18,2024-09-04 01-05-48,29491,21,40758538994,-1129984244,McEyJcOW,40700975650
nokia,-104,2024-09-04 01-05-49,22717,57,40757767857,-491713646,rwctKvdx,40709742405
nokia,-3,2024-09-04 01-09-54,-25941,23,40743211189,716380422,srPsyzoX,40781386475
nokia,30,2024-09-04 01-07-36,-24439,30,40798733444,-1759385153,IjKOyEjB,40703604107
nokia,51,2024-09-04 01-09-43,13051,93,40704979798,1888203883,EEUJhjWy,40798058533
nokia,-16,2024-09-04 01-07-48,-1313,102,40727984074,1084170641,dmeGTVUH,40798550507
nokia,-79,2024-09-04 01-07-10,-7336,-11,40781663001,-465418090,yRjOeTFK,40709660894
nokia,-119,2024-09-04 01-08-13,12932,-67,40700643452,1301116653,zFpmVoan,40768395273
nokia,35,2024-09-04 01-09-32,-4432,42,40793007245,-1471659639,FhPSlCdV,40743868681
nokia,-73,2024-09-04 01-08-07,-27076,-68,40771389352,-265239017,WHqdjbRs,40721012674
nokia,-53,2024-09-04 01-07-07,17067,109,40738939148,90142490,KIJbgSOL,40750164765
nokia,-94,2024-09-04 01-05-25,-21367,-102,40701079311,1409901544,ZNEegmeH,40797452739
nokia,98,2024-09-04 01-10-00,32292,-101,40781555432,-1745054110,eKWsEsHj,40744291340
nokia,-14,2024-09-04 01-08-04,6759,88,40725998434,-1133724816,vhTFKYep,40767153986
nokia,101,2024-09-04 01-07-35,11506,-113,40709046031,-1998424991,QSJyeBMl,40776098756
nokia,-70,2024-09-04 01-06-56,21641,36,40722277109,1879669494,VMvkAqFj,40714506472
nokia,-99,2024-09-04 01-06-49,31840,93,40726535208,-1007319292,PGkvtDMM,40727190813
nokia,51,2024-09-04 01-07-19,-9890,-116,40700667981,-1488386057,HAxgtpOJ,40769711630
nokia,-10,2024-09-04 01-09-39,14228,57,40783336318,1011431819,QExZahgm,40754759549
nokia,-57,2024-09-04 01-08-21,-20644,-44,40727120429,615224633,aeWwLdov,40782170844
nokia,-29,2024-09-04 01-05-35,4491,-40,40762662100,1413057636,MOybVdIB,40727340048
nokia,50,2024-09-04 01-09-58,12565,96,40772623939,-1247105848,EWXgFEKJ,40730590330
nokia,-99,2024-09-04 01-08-26,17813,37,40776792472,-530529228,jJDJoKer,40726239744
nokia,104,2024-09-04 01-06-55,-9474,-71,40752062211,-1691767665,rldeQKBg,40764347605
nokia,30,2024-09-04 01-06-40,27231,79,40734859141,1856790665,tPrduaCf,40771899401
nokia,-124,2024-09-04 01-09-34,-2182,49,40759014743,2003729143,EsmQxCPz,40792027013
nokia,88,2024-09-04 01-06-59,8805,99,40790587318,-376930561,gkfRKWaj,40745587383
nokia,122,2024-09-04 01-09-14,24543,-14,40710660479,456386205,xhmieWsO,40787408168
nokia,81,2024-09-04 01-06-14,-24929,-117,40772086303,-1605416812,tgEBXjOS,40743133779
nokia,-15,2024-09-04 01-07-11,23054,-58,40712951903,1243216804,iuDCUOqg,40778695143
nokia,33,2024-09-04 01-06-49,1076,-99,40733592576,-1770624647,yetblIKn,40711846698
nokia,-125,2024-09-04 01-08-02,-9473,-127,40768209012,-1054783778,mPNmmAVa,40795377702
nokia,-108,2024-09-04 01-06-34,-3776,-96,40736408089,-1487412836,vcNzPoxe,40704667502
nokia,97,2024-09-04 01-07-27,6056,117,40745725683,-1791801526,JygsZLFm,40757246891
nokia,-50,2024-09-04 01-08-38,-11529,119,40798614644,-1838392228,ZWovSUKV,40717687723
nokia,86,2024-09-04 01-05-32,30106,77,40761069245,1616907442,WmUSgDTa,40703742618
nokia,-95,2024-09-04 01-05-30,-19475,-82,40781476791,731365811,dPUucpWw,40773926235
nokia,23,2024-09-04 01-06-49,24578,-123,40749415307,1144289909,pUvINDaJ,40739500817
nokia,23,2024-09-04 01-08-11,-2275,43,40718240092,-752978462,MbIqSAXn,40793355488
nokia,54,2024-09-04 01-08-29,-19448,-88,40778137670,-1846815346,FbCuEetg,40725146303
nokia,-24,2024-09-04 01-08-25,7729,-91,40753630180,-688665925,TtqmKchF,40796195347
nokia,-108,2024-09-04 01-08-34,-28124,-59,40778092494,2081628353,EYXulAoT,40792288402
nokia,82,2024-09-04 01-05-23,-21746,-105,40719804922,-1682022665,TvGqRSio,40759458601
nokia,127,2024-09-04 01-07-20,-27515,-124,40724850550,278251311,xbSKErXD,40745830971
nokia,-18,2024-09-04 01-06-03,-17919,-73,40701336614,-1588668894,JwCLlSSf,40788657344
nokia,-26,2024-09-04 01-07-45,-31552,-8,40714737817,-1274706168,domnSDEJ,40763520373
nokia,-74,2024-09-04 01-06-31,-15272,-6,40719044227,-1435818490,ELaiUwhv,40744049124
nokia,38,2024-09-04 01-10-01,-16268,43,40730735027,-2013803217,ioRKrMln,40775611395
nokia,86,2024-09-04 01-05-44,-29905,-30,40716936219,-1767757716,fCPpIehb,40762752169
nokia,83,2024-09-04 01-05-02,4047,-21,40788851431,1134370399,YLDRpIio,40756223020
nokia,-38,2024-09-04 01-05-24,24795,118,40736980047,1281744303,EfjAKlvy,40702327966
nokia,-116,2024-09-04 01-09-47,-3053,-125,40707535917,1106638838,PwTmwNFF,40723246766
nokia,109,2024-09-04 01-06-26,11508,-4,40747796461,-1260712044,ALJlUmUv,40771220822
nokia,-4,2024-09-04 01-07-21,9655,-47,40712857696,-1858648008,kRfjimLS,40745402387
nokia,-89,2024-09-04 01-07-03,-18419,76,40790129126,1826671478,bYdQTVTh,40785527343
nokia,89,2024-09-04 01-05-11,-3101,-37,40761966976,392458700,rvhRSrJq,40788691029
nokia,114,2024-09-04 01-06-47,-17802,-85,40785244471,-215915763,kIvqCAos,40778826582
nokia,-42,2024-09-04 01-07-34,-7636,93,40714199971,-298707129,CFheRBpa,40706795317
nokia,122,2024-09-04 01-09-40,7860,-57,40759824522,-1692109825,puLAnKfr,40741870250
nokia,-55,2024-09-04 01-08-25,-21619,23,40742657366,-88856895,bOuOEKNn,40705778091
nokia,19,2024-09-04 01-09-33,-1696,24,40770808078,-1061868483,TXGHJqtt,40701974833
nokia,-108,2024-09-04 01-08-58,13415,-89,40739582056,-55296686,OIpzghry,40742018232
nokia,-111,2024-09-04 01-06-43,-27026,-54,40742996271,2010006745,ymrVrxvg,40794662182
nokia,61,2024-09-04 01-09-38,-23412,75,40725389530,-196356380,YTYRztgp,40742286792
nokia,-90,2024-09-04 01-08-28,9054,121,40768915121,1963031016,xWlVYxjC,40728322006
nokia,67,2024-09-04 01-09-54,13677,-117,40727350085,2006482842,zPhoeeIn,40781054511
nokia,48,2024-09-04 01-09-07,-24134,-124,40761567363,-1823356609,fqpBoGxj,40789075982
nokia,13,2024-09-04 01-07-08,-29573,45,40743898914,-1465868472,OJPmLKZO,40747253679
nokia,-96,2024-09-04 01-05-51,-17465,-128,40711953505,2033921454,cIGEFveY,40782192048
nokia,50,2024-09-04 01-08-58,16520,-56,40714191854,-964271590,PctYagba,40731826085
nokia,-49,2024-09-04 01-06-52,-6379,41,40746190887,137372811,HKBNZEOg,40751686801
nokia,9,2024-09-04 01-05-51,15621,20,40732282415,393404635,UCauhMLd,40732343277
nokia,26,2024-09-04 01-06-55,9818,-98,40747175919,-250908983,HuySeUJK,40794726561
nokia,-9,2024-09-04 01-05-43,17865,39,40779810312,1063757692,qCDlODBk,40706206500
nokia,99,2024-09-04 01-06-58,15715,-39,40711776474,-1374737515,eTRZsRqW,40760924465
nokia,49,2024-09-04 01-05-49,31381,-51,40726612948,1819290368,fHlMfHXq,40707591321
nokia,50,2024-09-04 01-08-43,2389,-17,40798138882,-2087703647,slNkjyZK,40780231304
nokia,87,2024-09-04 01-09-35,30887,-24,40727557915,-408665324,bNNrJLur,40713422528
nokia,-90,2024-09-04 01-05-18,19362,2,40722464413,942841588,oDfyYlKR,40731826770
nokia,-95,2024-09-04 01-07-54,-2463,106,40797063686,-1993725353,bumNSSjP,40740311187
nokia,90,2024-09-04 01-08-43,-10250,2,40796622386,-920795424,sbcqsLxT,40715701577
nokia,106,2024-09-04 01-06-28,-21924,-50,40768189499,-1994189583,imHNemAx,40795626857
nokia,-14,2024-09-04 01-08-34,4943,-60,40748696302,1661598280,gsOOkhIi,40762675608
nokia,28,2024-09-04 01-07-02,29807,-66,40768544994,-1311176135,JMkYizdh,40766616054
nokia,-47,2024-09-04 01-08-12,3369,9,40774716117,-984317652,TLijckZY,40729142144
nokia,-72,2024-09-04 01-05-58,-30119,3,40754324823,326347115,rBOKSIUn,40727078704
nokia,93,2024-09-04 01-05-36,10045,-52,40787060344,235077973,nQZRDQZI,40780820270
nokia,1,2024-09-04 01-09-31,-23266,116,40727108871,-257346551,zeKOjDtB,40727452075
nokia,-16,2024-09-04 01-05-39,-24531,60,40793465791,-1803996825,fngcdsTt,40746054715
nokia,18,2024-09-04 01-09-55,-11061,7,40789672330,-162616548,yEdidqKo,40723666235
nokia,-42,2024-09-04 01-05-08,8987,98,40763320715,-1232801772,qjMaZDXW,40757658456
nokia,-126,2024-09-04 01-09-08,-26414,9,40761655276,-790218710,PWQxiJad,40728289798
nokia,19,2024-09-04 01-06-40,-8397,-37,40767552138,-1702375365,nBHiqYYa,40769842525
nokia,-27,2024-09-04 01-05-16,-20283,-18,40711954594,-689008407,NmNDiRkJ,40710178591
nokia,-125,2024-09-04 01-06-42,-8276,-80,40705205284,-1369736246,KhlVMjKp,40757583949
