src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-61,226052684858321,40704095182,2024-09-04 04-38-10,108.0.75.106,-1286160778,ims,120.217.170.95,-1370308695,63001827,-28198,96
huawei,80,226051436892261,40763934492,2024-09-04 04-37-43,169.207.194.98,-158979744,internet,16.144.171.228,-1534249551,806533506,-322,-38
huawei,64,226051022011372,40753583823,2024-09-04 04-38-55,194.23.223.80,-1264674524,ims,231.153.199.21,612424300,-474704005,22362,2
huawei,95,226052025449200,40734918544,2024-09-04 04-37-50,36.74.34.21,-1815546825,ims,165.232.1.130,77199107,1574921516,10332,55
huawei,101,226054460884248,40768532808,2024-09-04 04-38-33,113.7.71.5,1859055036,internet,208.225.147.189,1726345932,160104740,30335,71
huawei,-10,226051446326899,40797800249,2024-09-04 04-37-34,128.35.206.19,918698294,internet,116.172.187.210,-199040284,239833924,-23996,79
huawei,31,226050135054558,40755930107,2024-09-04 04-38-13,11.255.80.241,-533123465,ims,153.126.242.204,1385412778,411156933,20845,-112
huawei,23,226059260235886,40766765189,2024-09-04 04-38-11,148.113.196.46,1008196597,internet,61.84.10.201,-1930808953,1655493036,29591,25
huawei,-111,226052180625352,40719346633,2024-09-04 04-39-07,83.59.80.180,1357541704,internet,28.44.14.59,-592437622,539024869,-5748,-44
huawei,-43,226058804510397,40783624049,2024-09-04 04-36-36,188.68.251.65,-2137631104,ims,185.86.93.189,-1453543131,-1793412235,-14294,-14
huawei,-65,226050514436924,40793863625,2024-09-04 04-35-05,48.202.239.155,-89310888,internet,53.114.24.91,127964254,-1808529973,-20239,44
huawei,-81,226058384983681,40794014114,2024-09-04 04-39-58,152.244.191.41,569792347,internet,193.226.12.58,-1972108007,-1263080949,28896,34
huawei,-20,226051661476937,40779999751,2024-09-04 04-37-46,200.97.201.61,-698000049,internet,225.245.240.144,-749056843,-1649118820,27354,25
huawei,-107,226055000171503,40762543492,2024-09-04 04-38-31,204.244.219.62,-1833180843,ims,119.124.41.164,-728810786,168058943,-25068,3
huawei,25,226057654870948,40790517281,2024-09-04 04-39-15,108.34.218.124,-1901493560,ims,41.227.110.216,-961790421,1018163033,-32204,69
huawei,-7,226055074929221,40786261284,2024-09-04 04-36-47,48.162.50.139,-1324461703,ims,141.73.22.50,1622400662,1645637161,-22158,-63
huawei,-30,226052609935961,40725699845,2024-09-04 04-36-50,193.104.227.241,71656665,internet,4.178.176.41,-1434527833,-1123367057,-15175,116
huawei,53,226059828783340,40720884752,2024-09-04 04-38-13,27.50.40.16,191967985,ims,61.95.46.10,-1759286374,1577956222,-12752,-91
huawei,-104,226051725567323,40753384574,2024-09-04 04-39-48,12.163.1.124,-1724141173,internet,117.201.64.124,467238505,1687888712,13660,-69
huawei,-5,226050625305706,40760172204,2024-09-04 04-35-42,194.36.116.232,834181860,internet,86.219.221.190,1012632838,-1402327699,9823,-41
huawei,-92,226055055501906,40753307363,2024-09-04 04-39-19,211.222.46.240,583699814,ims,204.111.15.28,942771630,1660920650,-995,-104
huawei,109,226056067728625,40727410835,2024-09-04 04-38-46,39.152.129.38,1562176598,ims,48.252.229.219,-906515800,185327016,-22429,-77
huawei,-90,226055168257117,40740548602,2024-09-04 04-37-15,116.35.147.36,-1542630742,ims,86.102.82.117,482348950,-619508440,10449,100
huawei,-96,226052187579154,40751455768,2024-09-04 04-37-50,229.136.192.0,1145849538,internet,246.46.220.27,-264851274,-915188607,-23800,-56
huawei,53,226050677664555,40787916725,2024-09-04 04-39-11,77.116.31.161,453802977,internet,244.242.250.109,-1403550006,-2111597355,-1519,-109
huawei,-56,226053488854852,40750774560,2024-09-04 04-36-22,177.190.44.23,-578392470,ims,133.46.48.63,-851162414,2124418462,-12569,6
huawei,23,226059556839134,40750598827,2024-09-04 04-39-33,28.13.186.152,-853350916,internet,22.207.141.46,-1312876963,-764029225,30322,119
huawei,19,226058774296512,40762586407,2024-09-04 04-39-58,112.20.247.239,456429636,ims,57.141.217.162,1694709749,-2071931632,26653,87
huawei,-12,226051359325303,40703484855,2024-09-04 04-36-00,101.242.135.135,159612142,ims,65.84.100.154,449785013,-531618209,-19553,116
huawei,61,226051596353291,40725018609,2024-09-04 04-39-38,38.201.82.202,-933530363,internet,115.209.191.18,1765318060,1528404808,12544,29
huawei,127,226051942754369,40709573028,2024-09-04 04-35-56,121.18.235.176,1894114992,ims,63.192.252.104,2031770233,1849805883,948,-49
huawei,-82,226055381597517,40749571056,2024-09-04 04-37-55,72.6.122.169,337867268,ims,106.108.246.175,1667091363,293081858,-15753,-93
huawei,-110,226055262131908,40705604621,2024-09-04 04-36-59,61.234.91.204,821422342,ims,178.41.214.149,-1414130281,1302990242,-1643,-15
huawei,-38,226053175632299,40776752673,2024-09-04 04-36-37,180.176.231.224,-1041451081,internet,188.119.112.79,1147969344,-151729972,13784,64
huawei,-62,226052260339772,40773370425,2024-09-04 04-38-09,125.213.42.50,140884024,ims,59.105.136.237,1304809849,2000968145,-17155,126
huawei,31,226057475340643,40702933822,2024-09-04 04-38-54,190.228.19.15,1687616151,internet,74.91.34.217,1488798261,163074755,20308,-116
huawei,-88,226052644529100,40769588569,2024-09-04 04-39-46,88.59.206.116,-865960120,ims,236.66.196.248,409981660,-2116070103,9809,123
huawei,67,226056161381865,40714263042,2024-09-04 04-35-18,245.218.234.134,-1480918840,ims,59.250.171.23,-1971739337,1414496176,849,-79
huawei,123,226058510496490,40723598423,2024-09-04 04-35-44,87.130.99.252,46822355,internet,16.147.131.83,1528246337,-35524195,-2638,-16
huawei,-46,226059134814379,40706930059,2024-09-04 04-39-06,239.27.132.139,-418772679,internet,80.168.237.108,-279872811,861376325,25222,97
huawei,35,226052640738015,40705244561,2024-09-04 04-37-19,36.195.248.26,1089559495,internet,11.113.39.218,-1026176188,1734184733,-30117,-79
huawei,96,226052816019330,40717289791,2024-09-04 04-39-12,114.86.184.59,366395844,ims,112.128.23.58,-337673860,938168940,-17183,87
huawei,-49,226054836465410,40747454434,2024-09-04 04-38-37,165.12.3.108,-587261898,ims,109.164.160.30,340644650,1990903985,27670,39
huawei,112,226056918387051,40736734088,2024-09-04 04-37-20,97.81.100.123,-1537660174,internet,102.147.162.57,1468848183,461984432,22801,-78
huawei,53,226057886487203,40772083660,2024-09-04 04-39-36,39.168.237.247,-1887174992,ims,109.189.175.10,299753395,-334938809,-24896,-10
huawei,-33,226058844072571,40719151000,2024-09-04 04-39-33,150.235.163.236,-1613707948,ims,65.118.135.230,2054327736,764817277,28192,-32
huawei,26,226054704103697,40762890339,2024-09-04 04-39-17,84.75.36.227,66366202,internet,193.66.94.165,-908988186,-1818760244,28384,88
huawei,102,226059888922356,40703290935,2024-09-04 04-35-36,112.157.97.237,1887782536,internet,255.131.127.96,383588998,1783859647,7174,48
huawei,27,226058880599725,40705814030,2024-09-04 04-35-05,13.205.188.113,-883465239,ims,166.226.144.230,-1053199599,337540171,27140,-18
huawei,-50,226055377862251,40750437681,2024-09-04 04-39-29,11.88.22.36,-442299222,ims,43.201.31.163,1670241930,508591149,2977,40
huawei,-15,226055826060094,40732446145,2024-09-04 04-36-05,246.173.136.80,1656146137,ims,101.13.156.184,1433854651,885616448,6766,-35
huawei,14,226052463554468,40792552216,2024-09-04 04-38-25,169.98.122.14,-330329779,internet,210.118.41.9,1654942630,-704098596,-3634,115
huawei,-115,226052287892860,40733243075,2024-09-04 04-36-08,64.157.137.162,-78408207,ims,156.127.123.152,1543659139,1871646660,31334,92
huawei,-77,226059154146947,40762366961,2024-09-04 04-36-04,143.217.246.160,89533251,internet,77.97.101.221,-1489694682,1894080316,13439,-50
huawei,117,226051028259707,40762627803,2024-09-04 04-35-11,254.231.248.234,43323111,internet,104.123.122.65,722976093,1041269232,15322,7
huawei,-16,226053529295362,40704174846,2024-09-04 04-35-38,197.109.226.87,1299547244,internet,7.195.132.152,751335711,352772774,-24486,-82
huawei,98,226058084676631,40775962718,2024-09-04 04-36-03,114.174.133.40,-1677539394,ims,98.1.130.164,669110614,-1292492873,17085,76
huawei,114,226054657623832,40790758798,2024-09-04 04-36-30,80.212.147.159,-1593062152,internet,215.70.66.219,-97505737,1297250264,30350,-96
huawei,-128,226055118062849,40707438191,2024-09-04 04-38-42,31.48.16.251,954298994,internet,47.174.83.71,-1285803773,-937520822,-20928,-125
huawei,25,226051616828488,40747579767,2024-09-04 04-37-35,83.17.5.139,1760634153,internet,49.234.12.184,1470695997,318995369,-9524,-48
huawei,-5,226056951309603,40772964033,2024-09-04 04-38-23,108.61.5.170,-775661635,ims,129.164.153.25,-1040895715,-1137387294,24662,15
huawei,5,226056087043142,40786703055,2024-09-04 04-39-36,134.106.175.82,-143945335,internet,99.17.249.72,1926008740,770090448,24365,11
huawei,-9,226054795325927,40770111469,2024-09-04 04-37-13,159.115.242.252,280223029,ims,8.138.185.221,1876169417,-593301051,20804,-15
huawei,-100,226056503174653,40736343082,2024-09-04 04-38-24,23.50.129.195,-1608407110,ims,231.232.169.205,-521860335,408054901,456,-26
huawei,-95,226059046828451,40723941928,2024-09-04 04-39-59,189.4.237.189,538361432,internet,139.113.189.58,-267167823,573419634,2157,116
huawei,-2,226054103030180,40742677346,2024-09-04 04-36-59,64.155.244.225,-1598889275,ims,232.227.208.219,1361184669,-439379934,24672,-98
huawei,-91,226052669992041,40776725350,2024-09-04 04-38-24,217.60.28.234,1250373425,internet,193.130.102.110,855477807,-677390609,-24629,-20
huawei,-25,226056875540206,40784423969,2024-09-04 04-37-15,102.70.235.157,936214726,ims,209.85.203.34,1062013558,-1660276971,15941,61
huawei,-75,226052820007002,40755230487,2024-09-04 04-36-20,42.196.77.217,-305485425,internet,188.151.158.223,1568164611,560264589,31906,39
huawei,57,226057326203001,40704224930,2024-09-04 04-36-25,133.126.171.208,1713063104,internet,11.33.191.57,-773698658,-1534508036,24300,-5
huawei,-58,226055921685507,40797086978,2024-09-04 04-36-47,236.64.102.234,-768350104,ims,193.48.9.114,2067476021,1562372104,-4216,-11
huawei,-90,226052836165462,40795360590,2024-09-04 04-36-54,251.210.46.24,842526097,ims,8.219.209.123,1428728218,-2072455709,905,49
huawei,94,226055622436050,40728575529,2024-09-04 04-38-32,154.75.95.62,1591775902,internet,132.12.207.247,-92256217,117080302,-6996,-35
huawei,2,226053570628455,40784374919,2024-09-04 04-36-01,46.235.224.102,-1396675380,internet,104.166.238.108,1870708134,2089444257,15505,64
huawei,-30,226057984607503,40732042438,2024-09-04 04-36-24,140.116.11.246,-1841208572,ims,115.190.77.241,-890324055,-84913012,5260,-12
huawei,-21,226054211301332,40728627211,2024-09-04 04-39-58,174.102.206.2,-778314965,ims,153.240.21.165,-52809689,-1229195337,-4501,-46
huawei,-22,226057707807191,40785738355,2024-09-04 04-38-14,94.147.253.178,-1217652424,internet,60.237.92.121,1826716054,90427996,10691,-92
huawei,88,226052059387660,40746485025,2024-09-04 04-37-14,33.168.166.62,-2000238225,internet,150.173.138.230,872621815,-1944877520,15262,54
huawei,109,226053573800184,40793641397,2024-09-04 04-36-27,102.218.221.161,351497142,ims,188.95.72.196,-306918094,306646175,-1580,-86
huawei,119,226059473543605,40776168396,2024-09-04 04-39-11,141.218.196.83,1452132187,internet,104.29.193.223,-284516213,-775352969,31275,-35
huawei,-27,226050111165227,40739536655,2024-09-04 04-36-44,186.77.99.42,1675223172,ims,46.145.62.39,-115359630,6857738,23630,29
huawei,-4,226052915419954,40707528280,2024-09-04 04-37-17,252.243.102.115,72350202,ims,162.192.245.251,-1220431171,-1356629168,-30746,16
huawei,-46,226056752955041,40750556753,2024-09-04 04-35-30,254.236.201.99,-1378551994,ims,244.97.88.16,1388330492,-2009699802,6792,71
huawei,-121,226059013640991,40724895057,2024-09-04 04-36-04,93.127.248.203,662683925,internet,141.23.35.181,1272164936,-1170801016,26572,-12
huawei,-61,226055751066607,40749079648,2024-09-04 04-38-35,190.207.117.182,1870459656,internet,116.250.218.156,1391519679,-1260305793,4815,-93
huawei,-53,226053848529448,40738447274,2024-09-04 04-36-18,129.124.245.80,409958850,internet,148.2.215.68,-802524422,-879540406,32563,-40
huawei,-110,226053215591956,40702616699,2024-09-04 04-39-40,244.33.201.217,1971712003,internet,75.54.239.35,2039523340,1977190859,12055,97
huawei,-44,226059139724746,40772479599,2024-09-04 04-35-19,12.36.91.26,-98454014,ims,160.158.178.7,769443149,2004130922,-709,-120
huawei,25,226055685606497,40752297299,2024-09-04 04-38-39,129.74.130.226,1202267423,ims,235.132.2.223,741767754,-1346133485,2673,89
huawei,-50,226052344253944,40721957271,2024-09-04 04-35-56,143.215.152.60,-1192069468,ims,65.195.232.176,2095062942,1499520260,-428,30
huawei,-43,226054641954597,40760502325,2024-09-04 04-39-37,45.59.1.35,1789592387,ims,136.33.104.138,797290032,1129487743,-28261,-2
huawei,0,226052329374330,40786181830,2024-09-04 04-37-22,6.102.93.251,354608659,internet,163.189.107.174,322406371,-1505378196,25064,36
huawei,121,226056982723648,40775783538,2024-09-04 04-39-21,153.172.170.228,-1398428273,ims,28.131.118.205,969979729,13395262,-10015,11
huawei,35,226053301625896,40705957418,2024-09-04 04-38-57,31.106.193.148,1399710881,ims,80.38.198.206,1108638633,-1075617855,7682,-73
huawei,43,226052035237224,40777089472,2024-09-04 04-36-05,246.194.196.92,-1533748798,internet,119.9.244.90,1662623473,1886196023,-28887,120
huawei,43,226055104665737,40794525420,2024-09-04 04-37-52,216.5.240.138,643862562,internet,227.207.114.138,1198836081,-1888347229,-7018,39
huawei,38,226059218025407,40792655639,2024-09-04 04-37-07,100.211.247.57,807075549,internet,167.198.29.163,649020358,-83318207,10676,112
huawei,36,226056049428716,40736188717,2024-09-04 04-35-10,186.166.9.99,-1973021223,internet,72.209.87.164,-68602382,-1153278411,-8005,-19
huawei,-61,226052172847958,40781917576,2024-09-04 04-35-43,181.181.67.76,1241914920,ims,172.120.102.181,-556376035,-4607379,15223,96
huawei,-121,226056023955234,40716604371,2024-09-04 04-39-47,37.161.154.67,393421918,internet,151.180.158.112,-23853609,-81073632,4,-99
huawei,126,226055900430340,40784613562,2024-09-04 04-39-35,139.238.153.157,-1540165385,ims,188.192.219.95,-1284633081,-1257769163,10017,-75
huawei,31,226056197445163,40728497186,2024-09-04 04-35-26,57.61.152.255,1851861364,internet,72.25.14.160,171935110,332270184,7795,-62
huawei,-128,226057911634436,40775824789,2024-09-04 04-36-38,81.22.240.226,-239178597,ims,39.87.175.237,-1696750903,1524983920,9838,-36
huawei,-123,226050333488354,40718911828,2024-09-04 04-39-57,210.134.88.220,453591474,ims,128.69.73.159,1265081821,-239874330,-11514,50
huawei,121,226056046064657,40740186353,2024-09-04 04-36-13,24.125.163.156,1371757460,ims,162.22.124.71,296144409,-1982012806,4663,-33
huawei,32,226050487172825,40710390759,2024-09-04 04-35-36,34.57.3.107,-1787056885,internet,248.67.189.234,-1097000739,23244114,-7874,0
huawei,76,226051878983468,40711365867,2024-09-04 04-37-13,64.48.170.205,-897595008,ims,184.157.15.63,-479452127,-504195313,30537,77
huawei,74,226052992000499,40720373143,2024-09-04 04-35-52,44.90.188.184,1987218538,ims,196.78.125.216,-663381892,1684228113,-16949,35
huawei,-20,226058084713600,40778030923,2024-09-04 04-37-23,108.68.51.185,-2041051750,ims,157.92.72.10,-228856065,-283067034,-27397,-12
huawei,-124,226056660176487,40742789139,2024-09-04 04-36-07,43.247.245.30,990439766,internet,120.255.85.202,1490924531,-235002568,11377,-30
huawei,-12,226054238501519,40797208010,2024-09-04 04-39-21,246.135.192.52,920366448,internet,188.174.15.137,2146561093,-1771700946,1304,-102
huawei,-18,226053993164436,40752072419,2024-09-04 04-35-19,83.52.5.147,488134079,internet,226.102.50.62,-1469535240,2002172762,-11336,-102
huawei,42,226050039546208,40788550287,2024-09-04 04-39-10,136.181.235.203,-610357800,internet,33.92.2.129,-426138332,1010527756,14622,-79
huawei,107,226050368838407,40795214233,2024-09-04 04-35-57,24.161.45.46,981279544,internet,62.232.97.25,-2087577968,1532045070,-8865,60
huawei,-127,226059153769333,40731737013,2024-09-04 04-39-07,112.69.203.114,-3987339,ims,42.109.232.203,241411542,251907022,13396,70
huawei,-88,226053911604587,40750421314,2024-09-04 04-37-32,94.74.216.137,626217063,internet,104.187.189.209,2078716410,-1642949272,29494,-22
huawei,14,226059619040250,40769367830,2024-09-04 04-36-38,63.116.229.105,551783732,internet,171.87.98.176,1071385029,-1278840573,-1780,-9
huawei,-81,226056657953546,40719480495,2024-09-04 04-40-01,77.132.132.213,1080444437,internet,165.59.17.22,-1845309043,-1069972394,12244,22
huawei,-43,226053575073650,40793706399,2024-09-04 04-35-37,138.172.25.235,-336886172,internet,111.231.211.156,-297180645,395471010,24274,31
huawei,-30,226058794276438,40713872881,2024-09-04 04-38-40,27.123.194.0,-895526227,internet,144.194.150.139,1589043166,775142500,-9213,30
huawei,121,226052397519766,40708915250,2024-09-04 04-35-55,211.76.161.180,1346661601,internet,224.116.243.100,-115824060,-937368300,27185,41
huawei,-26,226058401582643,40773633136,2024-09-04 04-35-08,146.19.225.7,721956727,internet,119.62.137.15,541991338,1669745803,19857,83
huawei,-58,226054955816306,40703591733,2024-09-04 04-38-56,198.149.155.244,-1514962939,internet,188.236.176.48,-1262909779,-1594157829,-4470,125
huawei,-11,226056314169996,40716737539,2024-09-04 04-35-14,182.13.138.94,-325674154,internet,151.93.70.146,1605995601,826788697,16991,-47
huawei,-83,226055672607267,40752764935,2024-09-04 04-37-36,49.138.73.9,-1124240498,ims,106.111.127.2,1477437745,541338711,-25755,3
huawei,2,226057278879854,40773954091,2024-09-04 04-37-43,193.149.230.128,158087175,internet,84.131.249.213,-1930261228,-1155231498,18821,-104
huawei,6,226050421234768,40739960188,2024-09-04 04-36-56,119.99.125.160,2140942794,internet,147.234.253.127,1470113192,-630878876,9812,22
huawei,111,226053805573503,40795882893,2024-09-04 04-39-28,35.83.4.96,-1887554789,ims,88.104.5.192,1994307447,-750606489,-8726,-54
huawei,-101,226057062524569,40774296791,2024-09-04 04-36-08,88.174.10.215,-1408969983,ims,164.194.4.212,364974002,1215069257,1157,94
huawei,15,226057232643384,40709151719,2024-09-04 04-35-15,198.160.239.221,597583131,internet,158.251.137.129,-924785309,1548090611,-18143,-109
huawei,-119,226050859090143,40703998003,2024-09-04 04-37-35,235.0.200.168,1482039384,internet,36.246.191.254,803085877,-767891569,-5903,-112
huawei,93,226058720103806,40709287342,2024-09-04 04-39-41,158.7.181.114,-1729635119,internet,97.254.218.238,1447163377,-1068343474,12928,113
huawei,22,226058665146854,40772650638,2024-09-04 04-36-26,57.213.186.180,2133102505,internet,125.34.138.243,-1928905928,-2024498044,20664,45
huawei,-124,226057770649524,40790288692,2024-09-04 04-39-34,55.234.187.179,-357179165,ims,176.190.35.106,-1586930275,1324815113,5949,33
huawei,-10,226050651633863,40746369897,2024-09-04 04-37-27,153.9.113.63,-450534279,ims,182.20.41.168,-1772033701,1818349846,13826,-90
huawei,89,226056583264843,40765309521,2024-09-04 04-38-55,201.69.177.22,-167056116,internet,146.229.158.87,-342556703,1500639460,-17315,-95
huawei,-40,226058084654360,40782125821,2024-09-04 04-36-53,212.116.227.132,-294379255,ims,233.207.47.163,-2106047501,-736412386,1415,127
huawei,108,226057896674481,40727485461,2024-09-04 04-37-30,10.80.219.32,1608593503,ims,100.83.176.192,-766041319,695926106,13078,16
huawei,66,226058709786266,40738497872,2024-09-04 04-37-55,33.158.19.216,1118297238,internet,147.16.175.179,1867479322,455767894,1060,-49
huawei,27,226059720756445,40730372472,2024-09-04 04-35-23,195.167.180.203,-804536717,ims,94.92.88.31,-1925245961,-898958324,4227,57
huawei,-128,226050098481157,40756192675,2024-09-04 04-38-59,48.189.127.99,364674863,ims,118.11.84.249,-2053155243,1688658781,-3862,28
huawei,-81,226058545273127,40723986220,2024-09-04 04-37-03,62.167.101.185,-1728764075,ims,207.135.124.177,391996157,1379183623,-2166,2
huawei,-124,226052455497014,40745869849,2024-09-04 04-36-42,45.245.31.232,335028662,internet,97.210.83.147,1832536213,1574354921,-16872,8
huawei,-102,226050065325884,40795061014,2024-09-04 04-38-45,98.25.83.89,753986534,ims,175.173.248.83,1576559945,-1723217731,20035,34
huawei,-26,226053083654735,40765486439,2024-09-04 04-38-35,105.88.15.172,1499663750,ims,86.111.205.14,582713887,-1752256653,262,-37
huawei,4,226057619298524,40781873135,2024-09-04 04-38-57,0.206.144.225,-1731082443,internet,39.161.109.105,-1698844836,2004049382,-26327,-98
huawei,-108,226057261182622,40718565182,2024-09-04 04-39-29,177.234.39.105,1973450373,internet,112.49.20.59,86193967,382068700,25358,-108
huawei,3,226057491164257,40701162360,2024-09-04 04-35-51,80.213.171.159,534799523,internet,77.214.98.167,1085371677,-1044063775,177,96
huawei,-91,226050248447299,40739001928,2024-09-04 04-35-53,226.109.124.101,-262711037,ims,244.150.6.7,-17058188,1166205640,27413,9
huawei,107,226057279566950,40725375693,2024-09-04 04-39-29,85.175.228.200,-1179564657,ims,55.223.86.72,745573721,1471344094,-8896,-46
huawei,66,226058721893776,40720397714,2024-09-04 04-36-07,234.78.51.12,1463302786,internet,174.61.243.174,-1365003004,-1386435518,13297,-88
huawei,-61,226052360039626,40759010812,2024-09-04 04-38-03,74.31.80.9,-1199240557,internet,49.161.203.204,-1254145977,638685136,2747,30
huawei,122,226051081385905,40793402364,2024-09-04 04-38-19,39.152.154.74,-133024274,internet,1.236.220.136,208744596,944606026,18306,1
huawei,40,226055185453437,40794713886,2024-09-04 04-35-36,169.76.101.94,860068991,internet,47.222.149.43,805188583,-308354567,-7408,-62
huawei,69,226057512580058,40701231948,2024-09-04 04-35-10,2.97.231.33,762771114,internet,136.190.3.137,1665023147,745006591,-12032,-89
huawei,-78,226051503249698,40746824193,2024-09-04 04-35-27,146.80.186.132,1695954052,internet,198.149.121.88,2127050239,-1154417176,29285,66
huawei,-122,226051661399477,40781844362,2024-09-04 04-39-39,16.160.197.132,668032620,internet,106.200.124.130,-544509947,-949522275,-15104,-80
huawei,37,226059601110179,40771667481,2024-09-04 04-35-37,243.106.104.113,1062519024,ims,142.194.58.110,1697493783,-863849603,-32371,-8
huawei,-12,226050171613505,40786887387,2024-09-04 04-35-52,255.138.248.153,-1656396739,internet,48.123.13.14,-194010995,-1126210198,-27470,8
huawei,-119,226058635366049,40795290042,2024-09-04 04-39-27,85.171.29.198,-1738225401,internet,204.16.170.223,2112353667,1864591568,-4899,-114
huawei,-45,226057084405048,40745581767,2024-09-04 04-37-55,227.30.111.252,1815327996,internet,184.182.122.160,-92656324,794886458,-5936,-48
huawei,57,226054012031026,40752501624,2024-09-04 04-38-00,72.186.181.234,-1664593773,ims,14.255.49.194,1027597048,270257753,20446,-50
huawei,-5,226057783772528,40795084166,2024-09-04 04-37-21,187.69.79.240,-150171845,internet,217.102.31.207,-187809725,-619665746,20900,-100
huawei,19,226056530288038,40792837714,2024-09-04 04-37-47,250.199.248.173,917178434,ims,228.182.143.216,-1756119219,2035120328,-1476,10
huawei,-101,226057775638071,40790093136,2024-09-04 04-35-58,249.125.2.92,1365094953,internet,8.73.153.32,-1401553822,-1088458359,-8925,51
huawei,-6,226057096922649,40739128248,2024-09-04 04-35-44,158.91.140.86,30350320,internet,195.82.235.25,-793176120,125105794,18015,-45
huawei,45,226058813975385,40703804358,2024-09-04 04-35-12,56.67.104.129,1997948494,internet,118.142.252.101,1849402233,1775664504,17307,-123
huawei,114,226050464586640,40714431115,2024-09-04 04-39-26,48.129.57.153,1986514539,internet,10.157.205.235,-1653706171,2031537861,-10693,-2
huawei,67,226054795516681,40742603180,2024-09-04 04-36-52,177.218.5.194,2035295121,internet,221.89.8.95,-1507576604,1929020749,4728,56
huawei,15,226052601683399,40719520081,2024-09-04 04-38-39,224.231.44.117,-74302034,ims,156.236.167.22,-1639642738,-1858297051,-12394,97
huawei,78,226051917356172,40797790073,2024-09-04 04-35-08,109.14.174.181,2070920835,internet,142.255.198.188,-1053518348,502766144,28288,115
huawei,-16,226050335436513,40722899976,2024-09-04 04-36-25,122.139.252.83,1272748726,ims,243.28.69.158,-735456861,620004876,28595,17
huawei,-70,226054194961374,40760701613,2024-09-04 04-38-04,109.242.5.7,-1418955949,internet,76.25.56.37,-1202527834,1733280351,-8566,-9
huawei,-6,226055839949735,40700824018,2024-09-04 04-38-35,107.226.62.234,1689127474,ims,229.232.76.209,-1997798161,-877689717,-25861,70
huawei,93,226057878183349,40753397020,2024-09-04 04-38-21,240.175.1.234,-181978812,ims,41.60.95.85,-471614771,1662762064,-26456,96
huawei,-56,226052532227594,40743430589,2024-09-04 04-37-33,80.217.22.75,-382425801,ims,28.174.241.241,585077526,-232993455,-20168,62
huawei,79,226059250437283,40761585135,2024-09-04 04-38-23,49.188.16.3,-1472227097,internet,248.238.50.59,1086430861,-903540492,22721,-13
huawei,-115,226052177851547,40745813012,2024-09-04 04-35-41,171.149.154.179,247828982,internet,172.164.96.59,-563442829,-738963349,22238,-44
huawei,-105,226053729444857,40777784661,2024-09-04 04-39-53,39.50.214.106,-1331936424,ims,22.220.156.14,1894582838,1748437904,-12859,-121
huawei,20,226056086719948,40790608676,2024-09-04 04-35-34,209.250.16.51,-916927191,ims,180.52.243.45,446122780,310677640,1698,-113
huawei,14,226051305651722,40730785496,2024-09-04 04-36-39,193.218.157.67,-823676734,internet,91.52.92.68,653709396,-764293531,733,112
huawei,-41,226055196387837,40702237174,2024-09-04 04-35-42,168.78.220.113,-1577349651,ims,54.95.170.172,249234738,-1482101229,-8077,-11
huawei,-103,226051208222617,40777832683,2024-09-04 04-37-08,41.150.249.181,502723748,ims,253.235.20.248,-1163515778,586820428,13923,30
huawei,-78,226056067609168,40742770003,2024-09-04 04-38-43,32.63.189.196,1168738234,internet,139.216.108.18,2937075,-1090640753,-1838,103
huawei,-31,226056624113962,40744565257,2024-09-04 04-38-31,168.146.166.38,-1777786803,internet,247.82.186.240,-1537042180,-945487923,-23987,78
huawei,11,226050034448718,40730907060,2024-09-04 04-36-44,107.103.89.74,-327285251,internet,0.84.72.110,-1267062605,-1947412828,-11106,18
huawei,-61,226058787504469,40780060665,2024-09-04 04-39-48,230.249.241.88,-1368798460,internet,62.46.250.208,1023154709,162564354,-24343,52
huawei,76,226051030329707,40731749300,2024-09-04 04-35-46,37.124.36.26,-1463232511,ims,178.121.109.113,2004326501,1903526882,17949,-5
huawei,127,226052018607860,40771862689,2024-09-04 04-35-37,172.10.90.249,1880224726,internet,55.242.35.54,-1543512223,127345068,13011,-95
huawei,114,226058137379095,40743773115,2024-09-04 04-39-55,186.219.12.119,-719157439,ims,101.64.82.191,204413971,396751632,-19667,-17
huawei,75,226054347153812,40769262948,2024-09-04 04-39-54,107.152.233.61,-1944117380,ims,163.239.181.187,-1635661964,1201053988,-19346,114
huawei,-127,226057867449208,40759414513,2024-09-04 04-39-04,92.251.125.239,-2071311701,internet,117.21.156.242,1030840159,683516369,6143,47
huawei,42,226054914542027,40757858017,2024-09-04 04-35-57,145.67.44.47,948888981,internet,77.104.17.216,1969192939,-282902121,-28070,19
huawei,-63,226057643088727,40740088900,2024-09-04 04-38-11,98.145.251.200,1489286280,ims,216.18.153.77,-239068422,-745037689,11728,-83
huawei,121,226054677882875,40736124999,2024-09-04 04-39-55,151.184.124.129,1552330600,internet,236.118.57.53,2054374894,-361555103,-3598,96
huawei,-50,226056404723411,40719718941,2024-09-04 04-36-22,203.70.197.226,294063310,ims,85.179.179.225,-1948324656,1540875212,11536,5
huawei,-79,226057717109646,40766652443,2024-09-04 04-38-39,147.141.111.33,718717119,internet,197.89.120.101,-160332215,169370106,-28513,-124
