src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,vfz,88,68,2024-09-04 05-55-15,40797379085,-2648,40745347740
alcatel,xCDRZI,-62,61,2024-09-04 05-55-56,40786504213,-10825,40798801689
alcatel,Ngv,-7,38,2024-09-04 05-59-30,40755915878,-24087,40705793224
alcatel,hxcAj,-86,-109,2024-09-04 05-58-36,40789522993,1267,40736583940
alcatel,YAcq,45,-12,2024-09-04 05-59-41,40784810217,27610,40706463880
alcatel,zppmli,127,33,2024-09-04 05-57-56,40713231886,-26249,40792725153
alcatel,ZswKuc,-87,-111,2024-09-04 05-58-36,40769501675,-10194,40771337732
alcatel,dEI,37,74,2024-09-04 05-57-39,40796469979,-24058,40741856344
alcatel,LHl,-20,-39,2024-09-04 05-57-49,40757736461,27622,40753560175
alcatel,JVAhoW,83,-55,2024-09-04 05-58-48,40720811522,-29160,40723730747
alcatel,YSoLrx,101,84,2024-09-04 05-56-10,40760397154,15543,40799117358
alcatel,LmX,-82,5,2024-09-04 05-59-55,40792997642,-16789,40771227128
alcatel,GNs,-118,120,2024-09-04 05-56-15,40781807620,-12583,40764833127
alcatel,udsNU,67,-78,2024-09-04 05-59-06,40753721456,28988,40729251343
alcatel,XMWVC,-51,-14,2024-09-04 05-59-35,40705162743,-12467,40707396196
alcatel,LqHK,-6,51,2024-09-04 05-59-15,40751573435,19557,40796478731
alcatel,zMQSN,-58,-90,2024-09-04 05-57-41,40781460502,-22765,40738058835
alcatel,NUfDrk,65,-127,2024-09-04 05-58-25,40767427345,-18025,40727817947
alcatel,lhic,-82,-32,2024-09-04 05-55-21,40705998554,-25583,40734037553
alcatel,kOVGj,50,-119,2024-09-04 05-55-17,40704622535,31251,40704926966
alcatel,bJjmyK,18,-68,2024-09-04 05-57-02,40701260042,-22400,40727064785
alcatel,TVIPB,94,30,2024-09-04 05-56-41,40729808130,-22314,40755299607
alcatel,dNyv,111,-95,2024-09-04 05-57-43,40789074492,-18040,40797316583
alcatel,BeXLrW,71,-111,2024-09-04 05-58-19,40739848943,-23209,40794020258
alcatel,dqpe,-110,-75,2024-09-04 05-57-29,40720691103,22863,40785902347
alcatel,IDg,71,91,2024-09-04 05-58-06,40775478091,23767,40706054299
alcatel,IVz,29,121,2024-09-04 05-57-00,40788404607,29841,40718286391
alcatel,DNu,125,80,2024-09-04 05-55-46,40751592990,25994,40704214695
alcatel,cFy,120,59,2024-09-04 05-58-42,40779766509,-26141,40796576533
alcatel,kum,18,10,2024-09-04 05-57-38,40758945524,3852,40705060099
alcatel,YKHpIA,26,-58,2024-09-04 05-55-18,40756243385,-29942,40745520167
alcatel,sHadO,-94,53,2024-09-04 05-58-08,40759524999,-20574,40744287274
alcatel,Frox,-32,-85,2024-09-04 05-56-24,40796235009,22867,40711396700
alcatel,tuSl,96,-23,2024-09-04 05-59-08,40760410300,-28852,40791640022
alcatel,eittf,40,47,2024-09-04 05-59-09,40703803908,-30546,40733578841
alcatel,qJJKON,-18,110,2024-09-04 05-57-32,40722037793,-18946,40787082375
alcatel,EcG,81,51,2024-09-04 05-58-48,40758230014,22364,40746033315
alcatel,xlH,-67,-54,2024-09-04 05-59-26,40773498393,-4282,40711844334
alcatel,MHUapD,-115,63,2024-09-04 05-59-19,40705828266,21267,40714208842
alcatel,zLo,-107,103,2024-09-04 05-55-44,40798834090,25424,40711041371
alcatel,nPLZ,-94,-53,2024-09-04 05-58-36,40772997012,-23524,40723587076
alcatel,SJRJUU,109,-97,2024-09-04 05-55-09,40744801041,-28924,40725541589
alcatel,FhOsUa,113,16,2024-09-04 05-56-54,40760105168,-31432,40728965959
alcatel,xGmuU,-42,-67,2024-09-04 05-57-59,40793105064,21691,40714856894
alcatel,gEWZI,47,-99,2024-09-04 05-55-56,40771094135,-32542,40767535508
alcatel,oTzRVo,-88,73,2024-09-04 05-58-54,40724496634,-20242,40769011569
alcatel,LcwMiU,-40,57,2024-09-04 05-57-29,40789704896,32031,40762707561
alcatel,wOqXHv,-62,85,2024-09-04 05-58-13,40797106890,20336,40743997717
alcatel,jymCS,114,-55,2024-09-04 05-56-52,40775881006,9162,40716601508
alcatel,jUJtK,27,-45,2024-09-04 05-59-19,40722132979,7228,40795366970
alcatel,Evl,-64,-41,2024-09-04 05-57-20,40751494064,-11626,40733486691
alcatel,QFyQt,31,65,2024-09-04 05-57-29,40798996525,-27697,40753778202
alcatel,xwD,-101,127,2024-09-04 05-57-23,40798199419,-19790,40730713930
alcatel,bhu,-21,-116,2024-09-04 05-57-47,40711310158,-29129,40744578105
alcatel,DMjrQF,83,16,2024-09-04 05-58-52,40793487213,-23779,40761121480
alcatel,qVZHv,12,-67,2024-09-04 05-55-42,40786678142,-31102,40786925949
alcatel,fac,-63,-70,2024-09-04 05-57-08,40777006946,-15988,40709380725
alcatel,NRSzri,-70,-113,2024-09-04 05-55-53,40744349008,24701,40741823644
alcatel,xnpI,-4,49,2024-09-04 05-59-23,40728817271,-20618,40737834904
alcatel,WlysZA,-111,-65,2024-09-04 05-58-53,40707995978,-18419,40779584408
alcatel,McDg,-73,-33,2024-09-04 05-56-15,40798435298,-7663,40742885254
alcatel,aKlJbp,-22,-110,2024-09-04 05-59-42,40765758228,-12062,40700960948
alcatel,xTZsMr,15,-56,2024-09-04 05-57-14,40728127215,14003,40715173160
alcatel,xOxJQ,9,39,2024-09-04 05-59-04,40753921291,-30357,40795203729
alcatel,mGBYj,-81,-10,2024-09-04 05-59-01,40765489017,-19162,40781072191
alcatel,APzEBY,-126,-17,2024-09-04 05-55-59,40765228197,-12163,40754057212
alcatel,GUkdv,127,78,2024-09-04 05-55-05,40782284928,-19266,40700175297
alcatel,omXHHd,127,-105,2024-09-04 05-55-20,40721756684,-6839,40726108852
alcatel,jcUv,-34,75,2024-09-04 05-59-23,40787377562,24941,40727019353
alcatel,yQOKE,-39,-31,2024-09-04 05-58-07,40715763011,21157,40721696675
alcatel,PGHuzh,75,-38,2024-09-04 05-56-25,40748924343,-29613,40744093475
alcatel,rGkX,64,-74,2024-09-04 05-59-40,40792808953,-22638,40771622631
alcatel,yvUlIR,30,77,2024-09-04 05-58-19,40722377110,18196,40710854745
alcatel,DKf,-118,10,2024-09-04 05-55-32,40725843889,2965,40768745990
alcatel,BFbQWj,-6,-16,2024-09-04 05-55-40,40701533931,-8717,40780286861
alcatel,FLez,33,-117,2024-09-04 05-55-17,40718228567,19078,40703014003
alcatel,TzDuM,56,109,2024-09-04 05-57-31,40718858874,-25975,40753205231
alcatel,aRcW,-21,-42,2024-09-04 05-55-15,40709928228,-27240,40729287589
alcatel,nBpdNV,-3,-127,2024-09-04 05-55-15,40776725794,25588,40721403309
alcatel,yRI,54,92,2024-09-04 05-55-08,40758654936,16446,40732675984
alcatel,XBR,13,-11,2024-09-04 05-56-28,40736772203,-15624,40754033829
alcatel,rOf,-99,-91,2024-09-04 05-59-17,40751961771,11577,40779838112
alcatel,DGBd,123,33,2024-09-04 05-55-43,40756999880,-20409,40744624305
alcatel,fFA,110,-49,2024-09-04 05-57-21,40709226612,-21412,40704694860
alcatel,oqe,0,77,2024-09-04 05-59-02,40742802280,-10904,40725018469
alcatel,uAwT,97,35,2024-09-04 05-55-44,40779686739,-4031,40726043932
alcatel,rxZi,46,85,2024-09-04 05-58-19,40713897629,-31686,40775111638
alcatel,ldBGS,-17,100,2024-09-04 05-57-00,40789425433,23933,40733035027
alcatel,Ucf,-59,1,2024-09-04 05-58-27,40740800137,-16886,40764283121
alcatel,PKjpJ,-46,118,2024-09-04 05-56-20,40749706490,-31871,40719351868
alcatel,pCU,61,54,2024-09-04 05-57-44,40751934296,-23699,40791733969
alcatel,QJROE,78,118,2024-09-04 05-59-00,40793380631,31655,40718079087
alcatel,CklCtO,31,93,2024-09-04 05-57-45,40770754379,-24212,40751952499
alcatel,ccQH,-61,-89,2024-09-04 05-55-34,40758846741,-32136,40716563084
alcatel,powXJd,25,122,2024-09-04 05-59-13,40789533453,-3086,40754578432
alcatel,HlLEs,-2,52,2024-09-04 05-55-52,40746767692,30384,40732706080
alcatel,AoMTpt,-117,-20,2024-09-04 05-55-55,40721491477,6622,40755530557
alcatel,UORejj,73,-63,2024-09-04 05-56-48,40753058814,-4438,40788127181
alcatel,WYiW,32,78,2024-09-04 05-55-26,40771950071,17001,40770502834
alcatel,bzjvb,22,67,2024-09-04 05-55-06,40796585592,-32601,40724129291
alcatel,SMxH,-33,-79,2024-09-04 05-59-00,40758085845,7403,40733859019
alcatel,jUraZ,25,53,2024-09-04 05-58-22,40792104083,30294,40749538113
alcatel,tfE,0,-77,2024-09-04 05-56-22,40734650563,29167,40735390165
alcatel,xUhlKz,-100,38,2024-09-04 05-56-07,40755030309,-17893,40726780242
alcatel,wrh,-70,84,2024-09-04 05-58-16,40794890081,-20171,40708118767
alcatel,UMvVxc,111,92,2024-09-04 05-57-11,40749085557,7451,40761958994
alcatel,VPT,81,-63,2024-09-04 05-59-28,40743554657,16957,40753433002
alcatel,WRn,21,-127,2024-09-04 05-55-34,40747567197,-6222,40725329924
alcatel,TYwHY,0,89,2024-09-04 05-58-52,40713002027,11630,40706019434
alcatel,rVrVx,-73,-19,2024-09-04 05-58-37,40723708202,21820,40770063413
alcatel,aJWTRv,61,115,2024-09-04 05-57-01,40791217539,9525,40753229379
alcatel,Qzf,43,-57,2024-09-04 05-56-58,40742731274,-20307,40705010253
alcatel,Zje,-73,45,2024-09-04 05-58-39,40773253175,2099,40729465636
alcatel,oJrfS,50,102,2024-09-04 05-57-55,40766674616,-20226,40765519157
alcatel,jQc,119,-63,2024-09-04 05-57-04,40729996732,-18993,40792893882
alcatel,AAM,25,39,2024-09-04 05-58-55,40732423560,-28500,40777306193
alcatel,CUUbk,3,-88,2024-09-04 05-56-54,40707744488,-22266,40752242765
alcatel,wqTfv,-28,-92,2024-09-04 05-59-39,40745301908,-7724,40717593641
alcatel,ehTDsk,-24,-96,2024-09-04 05-55-14,40715896605,29703,40753277703
alcatel,ctl,51,30,2024-09-04 05-56-57,40798167029,13701,40777336266
alcatel,GASxxA,115,16,2024-09-04 05-58-26,40798989089,-7690,40722835830
alcatel,xZbR,-74,-58,2024-09-04 05-55-37,40700949622,7836,40785060968
alcatel,NnCQMq,54,61,2024-09-04 05-55-43,40704399120,23355,40713341939
alcatel,vyfo,65,-26,2024-09-04 05-56-06,40798793672,-3472,40713465041
alcatel,Qxn,127,-64,2024-09-04 05-58-35,40769032423,-23467,40797964298
alcatel,TbH,19,-108,2024-09-04 05-58-50,40747922800,12340,40762019069
alcatel,WHhBQd,115,-73,2024-09-04 05-55-31,40763986087,1421,40730021146
alcatel,ZhMTGo,-111,-53,2024-09-04 05-57-37,40754527639,-12395,40756362918
alcatel,KccccR,-110,112,2024-09-04 05-55-54,40776065649,25240,40703548714
alcatel,VPqenM,108,49,2024-09-04 05-56-51,40700517149,15232,40778679335
alcatel,WPBIQ,-21,-88,2024-09-04 05-59-12,40775970009,7513,40767313838
alcatel,tSx,50,3,2024-09-04 05-56-19,40749224497,22058,40735242980
alcatel,LdCpQ,-37,-25,2024-09-04 05-56-06,40744896217,26904,40791777782
alcatel,EIc,13,19,2024-09-04 05-57-43,40722576938,-23698,40723268170
alcatel,iAwc,15,11,2024-09-04 05-57-06,40704390061,-17168,40725946381
alcatel,wZJIn,-22,57,2024-09-04 05-56-04,40763152375,4066,40707209955
alcatel,osetEJ,117,-117,2024-09-04 05-57-48,40788538888,24465,40794608550
alcatel,tvuhSP,-88,10,2024-09-04 06-00-01,40780875249,17396,40760774038
alcatel,VArrv,50,123,2024-09-04 05-58-11,40779963185,-18882,40770432368
alcatel,CtK,41,77,2024-09-04 05-59-22,40768886948,-21754,40715196856
alcatel,IEWHkm,-117,-116,2024-09-04 05-57-19,40757208212,17775,40790014733
alcatel,hJrNR,-43,102,2024-09-04 05-56-09,40775253410,-5545,40713269710
alcatel,CaCZ,-111,-42,2024-09-04 05-59-45,40741653174,-18580,40774151744
alcatel,wkL,-27,1,2024-09-04 05-58-40,40754226424,-751,40701648051
alcatel,FhPVc,45,14,2024-09-04 05-55-27,40751134221,29069,40726827173
alcatel,aru,-53,-51,2024-09-04 05-56-53,40790551684,-26440,40707636929
alcatel,Pqm,31,-122,2024-09-04 05-56-43,40759047977,-14682,40794795530
alcatel,WxGg,-71,117,2024-09-04 05-57-28,40793781667,-4953,40791967607
alcatel,mtpvhO,90,-1,2024-09-04 05-57-40,40749990794,22275,40724024684
alcatel,RBB,84,24,2024-09-04 05-56-53,40717972048,-2540,40746056356
alcatel,xQhb,-16,-127,2024-09-04 05-55-13,40717719602,-29845,40754261772
alcatel,Fua,-68,-82,2024-09-04 05-55-59,40773820513,11501,40706598367
alcatel,ercYgD,24,-10,2024-09-04 05-59-20,40734145140,1973,40753043286
alcatel,FkNW,-104,58,2024-09-04 05-55-32,40761924100,3924,40788930636
alcatel,OHQw,5,100,2024-09-04 05-56-36,40750750685,25149,40799291547
alcatel,Sjqhw,15,17,2024-09-04 05-57-51,40761717594,-6095,40701026449
alcatel,MDUDqF,117,-64,2024-09-04 05-55-14,40775866799,-4342,40781899956
alcatel,ANKB,122,40,2024-09-04 05-55-45,40731262431,-15258,40752495787
alcatel,FjSw,76,60,2024-09-04 05-57-19,40737118264,31885,40771015750
alcatel,qmZAVO,45,51,2024-09-04 05-59-40,40768356430,25555,40726347727
alcatel,mbGlWL,-107,-66,2024-09-04 05-57-51,40733378320,-8538,40793476521
alcatel,QwoBF,-43,30,2024-09-04 05-56-41,40704505006,-2805,40788167075
alcatel,oZRTg,64,55,2024-09-04 05-59-40,40735696063,13343,40790265609
alcatel,CGybL,-97,-92,2024-09-04 05-58-17,40741904422,18686,40719405008
alcatel,kDrx,-54,-24,2024-09-04 05-58-33,40721645167,-4366,40725954463
alcatel,QIVYQ,124,-103,2024-09-04 05-55-16,40758660123,-13861,40767158179
alcatel,duROuT,85,66,2024-09-04 05-59-37,40772644893,-16035,40779691969
alcatel,BVeRX,-118,125,2024-09-04 05-59-47,40724577824,19287,40741510561
alcatel,BNYY,71,-118,2024-09-04 05-57-49,40781271028,767,40725197940
alcatel,jBug,-93,-124,2024-09-04 05-59-49,40796762828,-10040,40724538506
alcatel,FJc,-111,6,2024-09-04 05-55-24,40738486788,17268,40745355273
alcatel,xYs,-87,-20,2024-09-04 05-57-18,40724142490,10624,40741918475
alcatel,Ozl,9,-16,2024-09-04 05-55-06,40704524698,-12954,40737094167
alcatel,ZjtFW,90,10,2024-09-04 05-55-58,40742422191,17402,40756606688
alcatel,iXO,-67,114,2024-09-04 05-55-49,40769092293,1735,40752047762
alcatel,yzVBO,-52,-36,2024-09-04 05-56-24,40702552303,-24650,40725699570
alcatel,WXOg,-94,-11,2024-09-04 05-58-45,40710595874,15202,40791896372
alcatel,sZk,-49,39,2024-09-04 05-56-04,40780512538,-20220,40755093548
alcatel,nSEK,-126,4,2024-09-04 05-55-29,40784464414,8117,40798420591
alcatel,Rdn,-91,32,2024-09-04 05-56-25,40748048014,8572,40759226905
alcatel,Pdlt,-36,-4,2024-09-04 05-59-38,40773295779,-24561,40750738741
alcatel,mQM,-118,-39,2024-09-04 05-57-06,40701085785,19534,40711994166
alcatel,KGWSwa,69,-34,2024-09-04 05-56-15,40728155811,15744,40766573038
alcatel,zCa,86,111,2024-09-04 05-58-45,40792150698,-11726,40755744164
alcatel,GGe,3,-90,2024-09-04 05-58-08,40711191774,8534,40725496005
alcatel,eXL,44,59,2024-09-04 05-57-54,40731754031,28437,40722271765
alcatel,NGwbud,50,83,2024-09-04 05-55-52,40798409241,-21108,40774632776
alcatel,UJz,-7,-94,2024-09-04 05-55-26,40775992890,-18540,40719424945
alcatel,OFTUD,-95,22,2024-09-04 05-59-35,40710088095,917,40736988223
alcatel,jyNCQ,-95,94,2024-09-04 05-58-08,40781431935,-32035,40783975640
alcatel,kby,-99,-80,2024-09-04 06-00-00,40721194519,-15027,40783151023
alcatel,ZdG,-57,-10,2024-09-04 05-55-18,40727165228,22983,40776648561
alcatel,wEgfCp,17,-98,2024-09-04 05-56-30,40766587501,-18298,40733600426
alcatel,bQJCN,-16,92,2024-09-04 05-55-44,40755000072,18710,40757268985
alcatel,zsMK,-60,110,2024-09-04 05-58-28,40728852398,-11386,40785460504
alcatel,TGV,-68,13,2024-09-04 05-59-34,40768204025,8607,40701061926
alcatel,Qejhsf,28,25,2024-09-04 05-55-46,40726885468,11396,40797044179
alcatel,GFbTbZ,93,-93,2024-09-04 05-59-22,40747500389,-22056,40731028006
alcatel,pbe,1,60,2024-09-04 05-55-16,40713021948,-19753,40748423691
alcatel,Tbmbdo,-32,-96,2024-09-04 05-58-57,40776224757,9377,40735352138
alcatel,HCGkmM,119,-25,2024-09-04 05-58-42,40794501879,6358,40706767370
alcatel,XXzEk,64,-63,2024-09-04 05-56-28,40712929304,7465,40703254977
alcatel,FWmBBC,-24,-76,2024-09-04 05-59-12,40768543753,-23511,40725517794
alcatel,Uha,17,-119,2024-09-04 05-59-24,40767793530,1213,40709580453
alcatel,hcMKCM,-33,95,2024-09-04 05-58-32,40796359898,-7360,40747573736
alcatel,TbDcQ,92,65,2024-09-04 05-56-26,40738534819,-14649,40736791918
alcatel,cHad,-83,93,2024-09-04 05-59-38,40782215123,2003,40746076687
alcatel,HlYxxj,-38,-99,2024-09-04 05-56-59,40709583939,-16965,40771064423
alcatel,zTBO,-61,-30,2024-09-04 05-58-41,40718714882,-26989,40771994150
alcatel,NTSN,-42,-62,2024-09-04 05-58-14,40714312103,-12071,40788277228
alcatel,KchNfl,118,-60,2024-09-04 05-57-53,40768866754,-28222,40744708271
alcatel,yzqk,-38,102,2024-09-04 05-55-57,40773714487,19330,40759852375
alcatel,HaA,-125,37,2024-09-04 05-59-59,40731873486,-3985,40764110719
alcatel,XrH,116,118,2024-09-04 05-58-42,40754750871,-16666,40763173657
alcatel,oLrNdd,104,125,2024-09-04 05-55-14,40700657405,-12611,40752892115
alcatel,IQA,9,58,2024-09-04 05-55-19,40754685381,-5604,40733474942
alcatel,VDnqA,20,-105,2024-09-04 05-55-11,40747030483,-27949,40794299124
alcatel,pXtml,-81,50,2024-09-04 05-55-07,40741157361,31414,40753395438
alcatel,FRfOph,-126,-11,2024-09-04 05-55-02,40728939867,-13225,40798409534
alcatel,snig,-56,-12,2024-09-04 05-58-58,40753809539,10117,40777596343
alcatel,faq,38,-109,2024-09-04 05-58-05,40796569805,5492,40763041343
alcatel,tjQ,73,61,2024-09-04 06-00-00,40717514046,11273,40769645542
alcatel,KtZ,93,68,2024-09-04 05-57-38,40757650376,-20112,40794070113
alcatel,oTFY,93,55,2024-09-04 05-59-14,40740471155,4124,40719804461
alcatel,LWIA,-33,-92,2024-09-04 05-57-49,40719621388,30279,40760262215
alcatel,ZBzw,2,-7,2024-09-04 05-57-55,40768993961,-5734,40713302574
alcatel,yEwNfp,16,-94,2024-09-04 05-58-22,40773276385,23620,40725879406
alcatel,KWrZ,9,26,2024-09-04 05-57-05,40785618891,6644,40793081942
alcatel,EzOD,-33,-72,2024-09-04 05-55-56,40748425324,-12060,40783318294
alcatel,OGMbF,-75,-111,2024-09-04 05-58-14,40787549692,-26416,40760164539
alcatel,gMxc,44,-82,2024-09-04 05-55-05,40784166827,-849,40747314202
alcatel,xcCs,-29,23,2024-09-04 05-57-36,40722342405,10456,40736922461
alcatel,RhGMEs,-19,55,2024-09-04 05-55-36,40733623933,-11709,40785674222
alcatel,bBQa,-94,51,2024-09-04 05-56-32,40708377103,5302,40778858254
alcatel,NWh,-38,-77,2024-09-04 05-55-24,40700713487,-11768,40707627798
alcatel,rTweU,-94,-29,2024-09-04 05-57-20,40736753731,14263,40781797638
alcatel,cWKsn,102,-65,2024-09-04 05-56-51,40735277664,-10884,40776894254
alcatel,HoktRp,94,46,2024-09-04 05-58-25,40735284799,-8231,40743714388
alcatel,QYQdn,7,74,2024-09-04 05-58-10,40723205491,-27609,40790936306
alcatel,bNR,-73,-74,2024-09-04 05-56-48,40754945781,-13313,40770183524
alcatel,Yyme,0,110,2024-09-04 05-58-45,40703280076,24352,40723187329
alcatel,TFMjL,-26,-60,2024-09-04 05-59-22,40791288426,-5930,40756444201
alcatel,YChy,-71,21,2024-09-04 05-55-35,40709252649,-25398,40798028333
alcatel,uvFgD,114,67,2024-09-04 05-55-38,40732954639,-3386,40726433749
alcatel,wqqpo,-68,-80,2024-09-04 05-57-22,40764600873,19886,40735559125
alcatel,HMmKRK,-97,-46,2024-09-04 05-56-20,40787971782,-30157,40719406855
alcatel,VSY,-98,69,2024-09-04 05-56-38,40748360748,-5603,40740834233
alcatel,RNNiw,-49,23,2024-09-04 05-58-52,40702720885,13633,40738621459
alcatel,weqF,104,15,2024-09-04 05-57-47,40701127900,30946,40777479071
alcatel,wEZi,34,99,2024-09-04 05-56-12,40792781287,3788,40721128697
alcatel,WahSpW,-100,49,2024-09-04 05-58-47,40764467724,-1486,40721594403
alcatel,qaEy,80,61,2024-09-04 05-59-35,40739636937,5626,40752005971
alcatel,lYB,51,33,2024-09-04 05-58-32,40763231888,28578,40748653516
alcatel,qSFGrT,-110,113,2024-09-04 05-55-43,40788064278,21254,40757007069
alcatel,bmhRPY,-2,-61,2024-09-04 05-55-04,40794101033,4994,40768004290
alcatel,jsrT,-77,19,2024-09-04 05-57-22,40741196529,25981,40766255165
alcatel,pNQk,93,-12,2024-09-04 05-58-38,40775544210,-32432,40724309033
alcatel,gZGnFq,47,-128,2024-09-04 05-56-15,40725865402,24472,40736565427
alcatel,qaOsR,-64,-40,2024-09-04 05-57-31,40748837299,26634,40781283522
alcatel,udcP,-59,40,2024-09-04 05-59-48,40750904148,-27676,40714229921
alcatel,QweF,-59,42,2024-09-04 05-55-57,40740703463,3741,40798477856
alcatel,WST,44,69,2024-09-04 05-55-46,40722755515,11455,40732260870
alcatel,bPa,-112,7,2024-09-04 05-59-38,40708767720,23654,40770548090
alcatel,hge,88,-88,2024-09-04 05-59-09,40744460217,-3235,40798476382
alcatel,zaMH,-66,37,2024-09-04 05-59-44,40714662173,14935,40722967079
alcatel,einvow,-97,-4,2024-09-04 05-58-01,40742070851,3577,40711935389
alcatel,hBmihm,63,32,2024-09-04 05-57-52,40753935964,-11842,40729812615
alcatel,jGq,-50,120,2024-09-04 05-59-32,40764458683,20018,40753414140
alcatel,lUG,-79,71,2024-09-04 05-58-10,40741134315,26122,40789663628
alcatel,YWFBnH,105,-88,2024-09-04 05-59-27,40741572457,16461,40766840761
alcatel,gBfOs,-54,87,2024-09-04 05-55-43,40780940364,-13768,40781846832
alcatel,Xlq,-116,-39,2024-09-04 05-58-26,40792317710,-25277,40761804854
alcatel,uPVC,97,96,2024-09-04 05-57-57,40775613786,-29560,40789294117
alcatel,xCM,6,111,2024-09-04 05-56-25,40793294817,-13010,40772370724
alcatel,EPac,18,-54,2024-09-04 05-59-18,40706819509,14971,40769259633
alcatel,FuSfU,127,3,2024-09-04 05-55-54,40763607076,-11211,40720953547
alcatel,nzppOt,-101,-36,2024-09-04 05-55-10,40753317224,-24384,40707992403
alcatel,MwHF,-100,111,2024-09-04 05-57-59,40770692843,-7505,40723669604
alcatel,cOGSQ,-14,-77,2024-09-04 05-57-17,40768799940,-18471,40779411583
alcatel,wDdZ,30,-70,2024-09-04 05-57-26,40724532086,1295,40787549035
alcatel,qLFq,-18,-112,2024-09-04 05-58-19,40784155059,30557,40717660127
alcatel,oqQAM,109,18,2024-09-04 05-58-30,40726110413,-9235,40791927211
alcatel,CkB,104,86,2024-09-04 05-57-47,40721934421,10295,40783500519
alcatel,BRFz,-109,81,2024-09-04 05-55-41,40708584550,-29415,40740426315
alcatel,mXqno,-60,-94,2024-09-04 05-58-13,40797000766,-20790,40757950057
alcatel,LCos,80,40,2024-09-04 05-57-55,40705565543,-31918,40749160647
alcatel,HvX,-128,79,2024-09-04 05-55-56,40796137495,-23498,40790164527
alcatel,VhqBsC,27,40,2024-09-04 05-55-04,40773692451,-19554,40742447976
alcatel,EVX,104,-91,2024-09-04 05-55-31,40750427804,14930,40711139973
alcatel,VVc,-67,65,2024-09-04 05-57-10,40728357821,-4436,40799302644
alcatel,SyYJc,-108,-120,2024-09-04 05-59-13,40787575151,26351,40710441510
alcatel,PBz,49,-47,2024-09-04 05-56-17,40722657877,-28722,40738577218
alcatel,eijLK,-11,25,2024-09-04 05-57-58,40721406747,-16561,40739755565
alcatel,FhAKrl,100,104,2024-09-04 05-59-57,40787370314,28613,40785676391
alcatel,RjkESf,-79,81,2024-09-04 05-55-58,40799464792,5453,40791780967
alcatel,BryoS,-54,8,2024-09-04 05-55-55,40709774352,-18544,40740346748
alcatel,OjhF,-114,48,2024-09-04 05-57-39,40701792646,26312,40745223500
alcatel,xGce,59,65,2024-09-04 05-59-28,40702956064,6237,40776925376
alcatel,Attb,-16,0,2024-09-04 05-58-32,40709046043,-28499,40740930953
alcatel,MMStdS,-121,80,2024-09-04 05-55-48,40792348547,-6932,40748093972
alcatel,aCI,-63,1,2024-09-04 05-57-38,40761853158,-7062,40739008317
alcatel,YvJXK,-4,14,2024-09-04 05-58-38,40728723369,-26155,40703396277
alcatel,gGh,-1,108,2024-09-04 05-57-28,40708238049,-17124,40795285924
alcatel,DdMqyJ,106,109,2024-09-04 05-56-36,40789165630,201,40745167697
alcatel,WsTuI,-21,38,2024-09-04 05-59-06,40773056013,10103,40708046850
alcatel,QCvIo,16,-33,2024-09-04 05-56-08,40708913884,-27220,40776544972
alcatel,vLyR,-112,-68,2024-09-04 05-56-55,40779180795,24962,40754762979
alcatel,KnxHT,-78,-3,2024-09-04 05-56-49,40716026959,-29462,40769986826
alcatel,bEgVF,3,115,2024-09-04 05-59-09,40710029282,14083,40762988176
alcatel,snS,115,-8,2024-09-04 05-57-48,40712376619,11202,40710214235
alcatel,EyS,-2,-43,2024-09-04 05-57-01,40741479244,10823,40781162294
alcatel,TslO,58,-55,2024-09-04 05-55-18,40708845711,-7714,40773871037
alcatel,rJU,-18,-76,2024-09-04 05-59-17,40764541432,14124,40748674716
alcatel,xJyIG,23,-64,2024-09-04 05-58-02,40771107541,7771,40777186417
alcatel,yclsfo,15,-50,2024-09-04 05-56-24,40784000427,-2807,40780650442
alcatel,oLytFM,27,-57,2024-09-04 05-59-56,40777876830,27902,40729557336
alcatel,etssYt,5,-59,2024-09-04 05-58-53,40713886030,-7614,40785619461
alcatel,LNTOI,35,6,2024-09-04 05-59-41,40745257947,-27673,40795023878
alcatel,izrUcr,-67,-5,2024-09-04 05-57-48,40759506945,-28847,40733613135
alcatel,HnqrV,35,113,2024-09-04 05-57-31,40761471104,4470,40792720205
alcatel,HNc,44,-56,2024-09-04 05-58-33,40718368560,16929,40715831983
alcatel,OzRQV,124,-12,2024-09-04 05-57-01,40796571774,-4363,40707464175
alcatel,gILlYE,-110,22,2024-09-04 05-59-29,40770202366,-552,40769019908
alcatel,qyUCuS,62,-32,2024-09-04 05-56-25,40724151577,8734,40747487888
alcatel,oWfs,101,70,2024-09-04 05-59-10,40700648535,-29198,40756594594
alcatel,hEWy,93,89,2024-09-04 05-58-22,40703405041,21687,40757601090
alcatel,Tsyb,52,-33,2024-09-04 05-57-00,40745585417,23350,40780665412
alcatel,sxenA,69,-101,2024-09-04 05-59-49,40738964987,26755,40711319589
alcatel,ptiKiq,23,112,2024-09-04 05-57-44,40792868121,16518,40719155080
alcatel,RVxPq,-40,72,2024-09-04 05-59-03,40705084183,30637,40755771614
alcatel,uRA,2,94,2024-09-04 05-58-17,40710775786,27794,40711672167
alcatel,AnLpsA,-128,25,2024-09-04 05-57-08,40709036875,-8476,40749175850
alcatel,oBNGbQ,1,-110,2024-09-04 05-55-33,40797586880,25967,40729413057
