src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,78,2024-09-03 20-33-05,18109,-88,40701675342,-1214387819,YXwQMXVe,40776710641
nokia,26,2024-09-03 20-32-41,30159,-91,40719723249,-1002289619,hWyiaLWE,40763757494
nokia,23,2024-09-03 20-30-28,-24050,113,40738568982,1608448831,hCNHSRto,40703646683
nokia,-26,2024-09-03 20-34-35,-24100,106,40755045113,-1243215818,xUtLXVKj,40713383246
nokia,105,2024-09-03 20-31-35,-8682,-1,40770291207,1206249277,vpGQxVMJ,40739658856
nokia,-86,2024-09-03 20-31-39,-10137,57,40715800903,-1718093641,OKqUxmok,40776450370
nokia,69,2024-09-03 20-30-44,25855,16,40722075223,-1759666650,wWMiTuRx,40738431006
nokia,45,2024-09-03 20-34-52,-21,-91,40760823818,1241896180,ytIFNIKj,40756016188
nokia,94,2024-09-03 20-34-11,-24922,-115,40743127814,1865756706,SkFYSMlT,40744906712
nokia,94,2024-09-03 20-32-42,-24576,126,40734614392,1488670381,IifroYub,40782248596
nokia,-13,2024-09-03 20-32-09,16210,-10,40766095672,-1954223048,lpNJblMO,40757440365
nokia,113,2024-09-03 20-32-23,27176,87,40764523410,-1580812603,zqRgmmuR,40721378466
nokia,39,2024-09-03 20-32-49,25179,-120,40708182845,1515760086,qOIjCCxh,40796649498
nokia,100,2024-09-03 20-34-37,-29097,56,40725276027,1875045348,pdyWchCs,40774541692
nokia,13,2024-09-03 20-30-12,574,-36,40756725428,1665057887,TdNWAQpd,40774479137
nokia,-10,2024-09-03 20-33-05,-32439,-116,40708120862,1541819522,JXKaUGXr,40757245537
nokia,46,2024-09-03 20-30-58,4201,9,40774887100,1259241916,rdgUpkkv,40746274954
nokia,98,2024-09-03 20-30-18,-9712,-46,40705451646,1387438767,SjQMKxfR,40792027321
nokia,126,2024-09-03 20-33-29,20502,-48,40778635730,1344343756,GmsYqBOV,40761433342
nokia,105,2024-09-03 20-33-43,-24573,-36,40707983259,-926764934,xMFkNAJB,40717459420
nokia,125,2024-09-03 20-30-49,-31916,-71,40785105888,-1781579325,aEirotJM,40773583753
nokia,-17,2024-09-03 20-31-12,16919,-20,40753215236,1374112384,auOeQBNq,40710833271
nokia,96,2024-09-03 20-30-27,-30993,-18,40757071660,1619512290,AvWnEbYX,40771426106
nokia,-68,2024-09-03 20-32-19,-5643,-101,40797931963,-1935201715,CYCHMOTp,40796041245
nokia,-121,2024-09-03 20-33-10,-22614,-30,40737638186,1583749395,lbcLqpCo,40717776512
nokia,-125,2024-09-03 20-33-20,-21037,78,40714708961,1186067103,PwfsKQXn,40752765132
nokia,109,2024-09-03 20-34-48,17028,109,40744705030,-550692164,wnuCcQMl,40792744299
nokia,126,2024-09-03 20-30-35,-22821,96,40778830159,-996004414,PQvfzUWl,40705537318
nokia,7,2024-09-03 20-33-04,-11873,35,40725650552,1480798321,nlEtgDmw,40719825011
nokia,-20,2024-09-03 20-30-25,14966,-7,40763478357,-684971160,GKhGYvYe,40760903968
nokia,18,2024-09-03 20-33-50,17849,92,40752124966,2032014545,WNkeMncU,40767068547
nokia,-76,2024-09-03 20-30-24,9751,-47,40766571258,1264394217,zZeSbDKr,40737022375
nokia,15,2024-09-03 20-31-55,9835,-41,40734023720,-1039431661,UxpZLKNS,40762087726
nokia,-123,2024-09-03 20-30-13,-13867,-7,40745683597,1440247101,phWOBQsq,40723294694
nokia,45,2024-09-03 20-34-28,-26862,122,40746098854,856260811,gJjiudUP,40784916751
nokia,110,2024-09-03 20-32-15,31123,-71,40786742182,1892263195,dbzRBAqd,40763371484
nokia,-54,2024-09-03 20-32-45,-32503,37,40755740958,2081189386,MzzgkhOc,40783782915
nokia,-58,2024-09-03 20-34-31,1756,42,40785927267,2056082070,cJtUosVn,40788247019
nokia,17,2024-09-03 20-33-50,-32187,112,40735673556,-394006332,KBKttZbA,40773725880
nokia,-120,2024-09-03 20-33-14,18291,23,40724241626,1154493404,aFMRdVZf,40799439436
nokia,-116,2024-09-03 20-32-01,14597,-89,40763595869,610442256,owPYvEfk,40768101463
nokia,73,2024-09-03 20-30-14,9090,71,40701084540,-1023365933,btlyVAyk,40742325105
nokia,94,2024-09-03 20-34-24,-19908,50,40764932356,863709099,tMvMocJM,40713850651
nokia,-43,2024-09-03 20-33-46,-889,93,40717728583,1790531778,hRKqPNYt,40731168573
nokia,-69,2024-09-03 20-30-45,-10745,54,40799822150,919562182,ztcKKwko,40769378017
nokia,-54,2024-09-03 20-34-30,-11489,-117,40772493194,-1088454499,eXRGRXCA,40776013700
nokia,-125,2024-09-03 20-30-05,32730,38,40748297139,-985158220,yEEBRqFR,40722538066
nokia,-72,2024-09-03 20-33-09,-31397,118,40713744333,493705409,axqXWQmO,40700880785
nokia,74,2024-09-03 20-32-34,22625,33,40786299851,-308734508,sqwdQkfY,40741845417
nokia,127,2024-09-03 20-31-52,-21843,-55,40778555818,-114388171,yUOyYuUy,40719244703
nokia,67,2024-09-03 20-35-01,-8834,-67,40758854006,172646161,gbmGbKiN,40752464143
nokia,-96,2024-09-03 20-32-57,7371,118,40797419534,253866092,ZjhqSUeM,40762757148
nokia,-54,2024-09-03 20-32-04,-1745,104,40774518298,1543920965,hhVYXTqU,40788407974
nokia,-115,2024-09-03 20-32-39,-103,-92,40760934098,-258140348,vMSZgBsT,40796714494
nokia,-77,2024-09-03 20-32-25,8769,-35,40760376303,-1963946360,KvkXdZLx,40786925171
nokia,112,2024-09-03 20-33-41,-26376,121,40744747032,-1899299087,DjxPyJHN,40712847431
nokia,53,2024-09-03 20-34-24,-8325,33,40713027143,-585465143,wKPjMRWl,40759594339
nokia,2,2024-09-03 20-34-17,9356,114,40789818100,678354457,yYLKzRvr,40741217894
nokia,-64,2024-09-03 20-34-15,-4810,-32,40748202993,-508297757,lQPmfmFN,40730676980
nokia,84,2024-09-03 20-33-22,14798,57,40737609714,-188881175,MxyncPGS,40780624225
nokia,-40,2024-09-03 20-30-20,9251,-109,40783968014,1321744569,AVbyxGHf,40702770534
nokia,-77,2024-09-03 20-32-06,-22057,-48,40788412555,443991245,tWJoyfjw,40712196956
nokia,126,2024-09-03 20-30-28,-7327,9,40711481730,-127205355,SvYqvXJl,40777378978
nokia,-107,2024-09-03 20-33-40,10832,-5,40795691995,418827416,QUavTqna,40727559438
nokia,-3,2024-09-03 20-30-31,-7510,12,40763394030,-187137318,WuzcmUPQ,40729569932
nokia,-119,2024-09-03 20-34-52,-12318,21,40711318260,-460906363,sPqRuYXa,40774686945
nokia,27,2024-09-03 20-30-20,21742,98,40712440997,-708030675,haXZZwWg,40717410493
nokia,-52,2024-09-03 20-30-05,-9589,-8,40719139933,805328744,RNiKrgMQ,40737461056
nokia,-28,2024-09-03 20-34-35,-8043,125,40791793353,-2015632188,PqDUKFdO,40736858926
nokia,118,2024-09-03 20-34-07,16639,27,40714822334,1921221873,BCHYRZnu,40746491955
nokia,-42,2024-09-03 20-31-14,5742,78,40759466749,-1967916126,kzpxvwPz,40748125783
nokia,125,2024-09-03 20-33-38,-8345,51,40722187389,-1269981839,FRJuNGsN,40744867465
nokia,50,2024-09-03 20-32-58,-4768,70,40712782038,123457531,cdOoVFyj,40781521259
nokia,-75,2024-09-03 20-33-17,21155,47,40775651874,306587338,OxqhjQKf,40706663576
nokia,-29,2024-09-03 20-32-48,25389,-82,40704350427,-1498434115,EMrVKNmu,40702295328
nokia,-104,2024-09-03 20-32-11,-4238,39,40711609898,-818311464,NzCysehN,40721097800
nokia,-19,2024-09-03 20-31-39,25522,-17,40798340808,1672247006,UOOjsxgO,40799462628
nokia,82,2024-09-03 20-32-23,18144,92,40776272160,-1949771890,JtxzHDGA,40750529727
nokia,47,2024-09-03 20-31-32,-6445,-5,40770592671,1540906489,LEqLuAaS,40790495276
nokia,-68,2024-09-03 20-33-37,2556,127,40778397889,-609028570,fXHzlnxY,40715515227
nokia,83,2024-09-03 20-31-50,15334,26,40798808657,-1106863794,cFcbMFCk,40766699137
nokia,-36,2024-09-03 20-33-08,9049,-71,40730322505,1039923582,BGIQlNlR,40706370198
nokia,127,2024-09-03 20-34-03,12812,-75,40740563597,-1864846159,yYdjkyyd,40784353511
nokia,63,2024-09-03 20-34-09,-19866,0,40740139783,-1166174272,CJDeeuEj,40795798473
nokia,106,2024-09-03 20-33-59,11111,70,40719916766,827712130,GrebGxzX,40773048243
nokia,-18,2024-09-03 20-30-03,-32000,-79,40768942038,298428935,uWHwGTNy,40737283452
nokia,-57,2024-09-03 20-34-34,2942,86,40757462952,1319782931,elgfLECQ,40761106058
nokia,-22,2024-09-03 20-33-52,-23186,2,40707381234,-1817027973,vtFwltNB,40702336424
nokia,24,2024-09-03 20-34-44,25443,-47,40746620975,-589652144,iVvwmQzr,40735469727
nokia,37,2024-09-03 20-31-35,-17503,115,40790272034,980059991,FgRhhsXJ,40730743513
nokia,-103,2024-09-03 20-31-08,7305,-106,40725042555,1087750763,DMdjloWO,40780839331
nokia,-50,2024-09-03 20-32-53,-24266,31,40764132758,-1790000905,CcIrsiwW,40767611426
nokia,-47,2024-09-03 20-33-16,7146,-42,40741072389,-2147118327,ZhDsKEpr,40787754005
nokia,59,2024-09-03 20-34-19,32716,7,40735975054,-1059454876,pdzpCxdW,40786503976
nokia,41,2024-09-03 20-30-08,32375,118,40727653231,276827272,PzJqtmlc,40746603958
nokia,77,2024-09-03 20-32-50,-31273,-36,40729897950,1941835406,XSZYFFup,40769476591
nokia,1,2024-09-03 20-33-35,-18892,-111,40727823161,-2132471011,NVLuhYYT,40726173001
nokia,63,2024-09-03 20-31-48,3864,39,40712211878,685516816,WjwBBhtZ,40793303810
nokia,104,2024-09-03 20-30-16,13834,-119,40722359691,1626296293,MjVTRiYA,40780630667
nokia,-4,2024-09-03 20-30-03,31091,35,40727668035,1790824617,etBECKtA,40717042455
nokia,-1,2024-09-03 20-32-52,-8068,38,40774373392,-953321595,HOfaSrhE,40793299465
nokia,78,2024-09-03 20-30-54,-14212,41,40798508687,234105239,HioNRDys,40777379585
nokia,57,2024-09-03 20-34-22,-32219,68,40735200172,-2081572185,uUfIXseG,40741576869
nokia,33,2024-09-03 20-30-07,-13776,125,40795253253,828736481,DqaDUnxW,40767637794
nokia,-57,2024-09-03 20-33-25,24045,10,40766294936,-343197142,XhYmOxYs,40724398245
nokia,-39,2024-09-03 20-33-43,-31352,-124,40745355108,1100589142,CmjkntdJ,40730690020
nokia,-114,2024-09-03 20-31-29,-8923,-128,40716420480,1266275547,UfIdZAzX,40745601375
nokia,-28,2024-09-03 20-34-21,4757,-54,40724030989,-1302484385,YSadeqka,40794062649
nokia,33,2024-09-03 20-30-35,2448,27,40782574558,14225427,HtAfdliI,40785822014
nokia,-116,2024-09-03 20-30-58,-7937,-6,40784904930,655715741,dXeKoXKC,40781795935
nokia,121,2024-09-03 20-34-16,-21001,90,40701079914,1088428016,uagvfgRS,40756372037
nokia,-120,2024-09-03 20-32-30,-7145,-17,40737475394,-1352681939,asLwirZL,40732737045
nokia,99,2024-09-03 20-33-49,-1852,5,40710057719,320560327,GomhuZzC,40711123382
nokia,25,2024-09-03 20-32-34,-9078,9,40703039767,-445305398,YltOHcdO,40792102278
nokia,-80,2024-09-03 20-34-29,-22323,47,40708919889,1511500867,HAnGTtUU,40777266717
nokia,52,2024-09-03 20-33-49,28197,-127,40786990445,1299354636,HxMVYoPr,40728386309
nokia,-48,2024-09-03 20-34-52,27826,87,40772181478,2039532809,CvCBdxOv,40792598780
nokia,93,2024-09-03 20-32-16,-30290,123,40705555391,-142659267,oASzxaMx,40729246545
nokia,18,2024-09-03 20-30-51,-24039,24,40730905253,-2144463745,MmuqhTcP,40727362138
nokia,43,2024-09-03 20-34-40,15359,-115,40726893797,-4540131,XYuqVyrh,40744804851
nokia,-117,2024-09-03 20-30-25,26284,2,40776513822,170402841,jtjSLVCN,40775981871
nokia,38,2024-09-03 20-30-06,28807,-113,40715584440,-1324154226,slYUpXbB,40775953911
nokia,105,2024-09-03 20-31-03,-30095,-70,40758946295,886593173,vkkDLlTG,40731018803
nokia,-56,2024-09-03 20-33-35,-7674,-35,40719497639,1517782820,xkpfjgsi,40714574062
nokia,-89,2024-09-03 20-32-21,21456,-87,40779234451,-1100805555,VRQSeLSJ,40723410942
nokia,126,2024-09-03 20-30-01,17492,59,40717568705,655681470,RdSnUqLn,40732781597
nokia,24,2024-09-03 20-33-07,29409,-128,40780411549,-336650298,ARUXlqoc,40713072986
nokia,-83,2024-09-03 20-31-24,-28040,-69,40769602338,494150026,xlaSTXdF,40718711912
nokia,98,2024-09-03 20-34-32,17743,106,40741984392,1068622644,UuGqESeC,40759801822
nokia,90,2024-09-03 20-32-43,-19713,-72,40783219203,-564823124,HAAboQEb,40741029197
nokia,-122,2024-09-03 20-32-08,-9042,37,40779628520,1490044559,FMAhRfkn,40773862610
nokia,-44,2024-09-03 20-33-22,24527,126,40708911006,-482874551,HSkKIdAs,40704320718
nokia,-76,2024-09-03 20-31-05,1455,-96,40717666245,-1670337834,URwaVlyS,40708511397
nokia,62,2024-09-03 20-34-35,22421,19,40772198590,-899870022,byOJCndA,40769510633
nokia,-9,2024-09-03 20-30-01,-16101,35,40708719599,-1891812899,BrUReeZa,40784921291
nokia,31,2024-09-03 20-34-29,-32346,-83,40785580237,1246395170,YRRiVpbR,40787198767
nokia,-62,2024-09-03 20-33-41,9255,30,40707952636,-1835648267,cojBRbry,40751988878
nokia,99,2024-09-03 20-33-50,-18575,-110,40741699574,1471226806,sGBxIglQ,40711381297
nokia,48,2024-09-03 20-32-20,-28846,37,40754187591,660167298,XDLWCgVs,40730154114
nokia,113,2024-09-03 20-31-12,-16555,67,40774749498,1831346955,ljZTGEaG,40715283990
nokia,-5,2024-09-03 20-32-30,26187,-37,40740966740,1947738109,beWcAwSw,40782652777
nokia,59,2024-09-03 20-32-46,-8950,58,40797024249,699183868,cmxALEYz,40716687436
nokia,-60,2024-09-03 20-33-38,712,-122,40739400504,-58825077,DtQBDeti,40754005828
nokia,-65,2024-09-03 20-34-08,14660,-3,40765477264,-1204894057,aRcisaSe,40786264998
nokia,-117,2024-09-03 20-33-01,14172,-75,40765046854,-1230850132,JgIOTQfE,40774535362
nokia,22,2024-09-03 20-31-58,7256,40,40790861242,2056987056,zAFqukNP,40727369443
nokia,-93,2024-09-03 20-30-30,-20964,68,40726848305,1283225679,OEerdoem,40752712677
nokia,-61,2024-09-03 20-31-15,-4587,-30,40740189541,440365104,QwrNbeYZ,40790410288
nokia,-7,2024-09-03 20-30-05,17568,-123,40726687662,609402865,iMhassSw,40776149299
nokia,116,2024-09-03 20-30-37,10486,82,40722630026,218721320,zxtUQtMj,40747950954
nokia,118,2024-09-03 20-31-30,17978,26,40775232140,-1720546936,tUdMMYhE,40739247063
nokia,83,2024-09-03 20-33-45,15166,29,40721103339,-2023400146,zAwZNSNb,40779575523
nokia,67,2024-09-03 20-33-27,18164,-5,40728035878,-1891022556,BxLORQGe,40737172554
nokia,57,2024-09-03 20-30-04,-12980,35,40772736070,-529987726,DJijyiXc,40741401194
nokia,-26,2024-09-03 20-31-40,3478,15,40724056670,-93005038,javAaaVB,40720135172
nokia,-34,2024-09-03 20-34-41,-7259,81,40713705892,1528427519,JJxftAFz,40739875485
nokia,81,2024-09-03 20-32-52,-15887,35,40706681497,1221632694,xzWHECVb,40747705518
nokia,-15,2024-09-03 20-30-54,-715,20,40736014255,-1775547169,RUHQdEkR,40789558789
nokia,23,2024-09-03 20-31-24,-14936,-35,40794332629,-1366386071,iuYFJYIN,40735249159
nokia,84,2024-09-03 20-32-54,6904,-8,40756017310,-1770243346,DMZrbIHE,40744005929
nokia,-56,2024-09-03 20-32-48,18460,12,40762334118,-240041092,RMaECOsm,40745712307
nokia,85,2024-09-03 20-30-03,-935,-73,40784856407,526242529,XcxnpLnG,40747867279
nokia,-74,2024-09-03 20-34-17,-19287,89,40745701729,1142292871,EyfHCNhR,40762916972
nokia,-45,2024-09-03 20-32-11,-5090,-54,40754853287,-1810477520,IVNQtmXX,40782556503
nokia,70,2024-09-03 20-32-51,7230,7,40739143147,1386876070,sueNeAuG,40767931228
nokia,-116,2024-09-03 20-30-54,18597,-114,40746075111,-890340401,bumUnCsE,40724460773
nokia,101,2024-09-03 20-31-44,-25666,-21,40762570579,11955282,PyXTaYEu,40773029796
nokia,105,2024-09-03 20-31-04,-31707,99,40752896608,1307333239,JJHPMBhR,40781220251
nokia,-8,2024-09-03 20-34-33,24601,96,40724734489,-1973576710,fCxtEsKd,40785358937
nokia,13,2024-09-03 20-32-37,-2116,51,40710573329,795018563,HwMIowti,40749413588
nokia,-72,2024-09-03 20-33-01,-16185,49,40705485884,1875772615,tCBbNLni,40706773112
nokia,-60,2024-09-03 20-34-35,-6693,-82,40724842786,-1672696826,QybtuYaD,40742663351
nokia,-38,2024-09-03 20-31-18,18816,76,40706130979,1374810063,vbJqEwiA,40778655290
nokia,-55,2024-09-03 20-32-33,21784,24,40790969560,1558815978,QzSpqzlS,40757944719
nokia,-80,2024-09-03 20-32-39,-5374,74,40712340401,1712512068,fLQNJcvN,40710987840
nokia,113,2024-09-03 20-34-26,9203,67,40769633524,-866861496,rUniEMrP,40724930214
nokia,-53,2024-09-03 20-33-32,23954,53,40741028120,-56122858,shAGCVin,40711595874
nokia,-87,2024-09-03 20-32-27,-27310,119,40737559562,-1436787812,YJWEDMRW,40724439882
nokia,83,2024-09-03 20-32-30,8736,-114,40732445459,244272870,XtRlgwlD,40784667543
nokia,-29,2024-09-03 20-32-00,12997,86,40765171852,1410903021,WxxuRRzC,40791884967
nokia,-26,2024-09-03 20-34-15,-12820,8,40799420501,1635223902,owWQSfNw,40784869362
nokia,-108,2024-09-03 20-33-09,32130,-55,40779948201,-2024438073,ELrxWxlM,40756662428
nokia,-89,2024-09-03 20-32-23,-1613,108,40757077233,2036431335,aOBxWCHR,40719694817
nokia,103,2024-09-03 20-33-44,10639,70,40769206283,744949951,tuqCIKPx,40769179984
nokia,-104,2024-09-03 20-32-11,17014,7,40771025823,594412755,iXpBdauY,40770028052
nokia,-105,2024-09-03 20-33-04,23586,101,40778196204,71069068,taYVQqFw,40745464974
nokia,-37,2024-09-03 20-33-59,12686,-39,40702528585,-1052421982,pgHcRBFR,40704953122
nokia,-125,2024-09-03 20-33-26,32674,77,40763959970,366203945,JRTBSyFh,40757409947
nokia,-54,2024-09-03 20-33-28,-8736,-101,40752466994,630849233,GKjyeskc,40727787314
nokia,-84,2024-09-03 20-32-29,-8095,-62,40788431939,1054378661,DEODgYDt,40724896877
nokia,45,2024-09-03 20-31-46,4333,121,40753176655,-677224500,IVmgWBfV,40752112254
nokia,-22,2024-09-03 20-32-15,6900,-22,40772228491,356759903,TXbvmzCI,40759417904
nokia,36,2024-09-03 20-32-35,-22514,-69,40788789264,-1808302409,KXFsGYAq,40775552258
nokia,-116,2024-09-03 20-31-16,19003,-16,40707808692,-1329046556,ZMfogAda,40789393033
nokia,-40,2024-09-03 20-34-57,28798,77,40732556457,51991005,PAWwbYiN,40705325975
nokia,50,2024-09-03 20-30-23,-7135,-69,40771675750,-1718338397,QCGiYFCc,40749954464
nokia,-56,2024-09-03 20-33-06,20647,92,40764040419,164886959,ghKCnbno,40739094094
nokia,-63,2024-09-03 20-30-33,29588,31,40779626105,-668435894,NBQcFkVp,40710003871
nokia,50,2024-09-03 20-32-55,-7835,15,40704227983,-62697000,WnAYjAbK,40724921425
nokia,-53,2024-09-03 20-30-27,-17953,105,40724655763,-1729737662,SakpOFjs,40778266814
nokia,-114,2024-09-03 20-31-05,-30346,-110,40732286807,1236847628,CjtZaOoY,40751608532
nokia,-29,2024-09-03 20-30-55,10294,-11,40757008787,1282977933,MGkEJGie,40780364362
nokia,79,2024-09-03 20-33-06,-6603,83,40752986752,436713655,jerEHqOz,40749827624
nokia,-44,2024-09-03 20-32-20,-18037,17,40763038071,-970256769,KmAfgQkR,40748261606
nokia,62,2024-09-03 20-33-18,21341,1,40719841485,-188410150,lKIwoeLF,40720227711
nokia,-94,2024-09-03 20-31-59,989,-116,40713298053,312765734,phIUwhDw,40792288892
nokia,65,2024-09-03 20-31-08,-16463,-104,40748086893,-838341499,fswBdwus,40766800025
nokia,0,2024-09-03 20-33-28,23165,-89,40720363987,451501181,pXbhyEQx,40715111962
nokia,40,2024-09-03 20-31-44,-10225,-49,40725064951,-1375964572,ouUdPFir,40746944430
nokia,-6,2024-09-03 20-31-41,12539,-47,40792521114,-227637269,noygAcQl,40718125849
nokia,-121,2024-09-03 20-31-17,8255,29,40789291296,-737339156,XzeGIsja,40766100087
nokia,18,2024-09-03 20-34-46,-8595,37,40762080843,-1840162370,UNJHSTTA,40799488525
nokia,-36,2024-09-03 20-30-57,23157,-37,40785797809,-1904734070,xcYcLHyR,40712571360
nokia,113,2024-09-03 20-30-51,-30858,57,40758372889,1369150236,jQABOYtw,40758708630
nokia,-13,2024-09-03 20-32-59,-3905,64,40723459070,-475275752,AgAFYCNf,40732084777
nokia,41,2024-09-03 20-34-28,4410,52,40721519122,1345203693,sXdZpzTg,40716741692
nokia,-45,2024-09-03 20-32-52,730,-14,40791634847,-1691790915,SlDVuyTF,40708042722
nokia,-93,2024-09-03 20-32-14,-26352,-36,40755998785,1289693925,aonWgGSo,40706740386
nokia,46,2024-09-03 20-32-24,-14448,-121,40732335386,150800434,hFOyZZNd,40755553299
nokia,-128,2024-09-03 20-33-49,13822,-117,40774552643,482921544,oZkvFVAN,40763853085
nokia,120,2024-09-03 20-30-04,-18316,9,40749104606,405872823,aOuDlvLb,40746838930
nokia,-7,2024-09-03 20-32-56,963,-38,40787062782,-700914275,ysAOrLcH,40785214335
nokia,8,2024-09-03 20-33-04,28441,19,40797556803,-1423442525,jYYiJJNO,40751710956
nokia,24,2024-09-03 20-33-18,28209,3,40754410605,1831927892,CBHSqrgo,40755943029
nokia,0,2024-09-03 20-32-37,22076,112,40768410417,-1966887656,STsKsbRB,40719624978
nokia,-91,2024-09-03 20-34-55,1681,24,40770746756,-907113810,sDWDMEAY,40791099589
nokia,-11,2024-09-03 20-30-14,-30309,-66,40722166057,675708285,mDWnBzkx,40768319084
nokia,-58,2024-09-03 20-33-05,12172,110,40703018148,-768746309,ItWjpGko,40780666596
nokia,7,2024-09-03 20-33-12,-3774,62,40756571514,48993316,uPzWVyIT,40750983721
nokia,111,2024-09-03 20-33-50,-10194,-67,40726612947,146044121,GzGoQfyd,40717954453
nokia,-79,2024-09-03 20-34-02,-28943,-50,40732087406,349351701,yltvjZjz,40781013112
nokia,14,2024-09-03 20-33-46,-8171,-122,40731444987,864575651,yLYvvCUR,40752542397
nokia,-87,2024-09-03 20-31-56,-7263,13,40704297906,-1702740466,SIRBCIsI,40718295471
nokia,107,2024-09-03 20-32-38,18659,66,40762346266,1451602253,jsfmMsOo,40744497715
nokia,98,2024-09-03 20-34-23,8821,10,40769658149,-2088928703,TGMgjZdo,40709481162
nokia,20,2024-09-03 20-33-32,-12046,-25,40767310458,1492600216,BinMHcyk,40750590923
nokia,86,2024-09-03 20-34-43,14941,-51,40779989244,52477831,QODAOnSD,40723603056
nokia,75,2024-09-03 20-31-31,22900,52,40767686444,920789585,OAKnIkXz,40743382821
nokia,-54,2024-09-03 20-30-30,27946,56,40757422712,882056463,lXnovkCs,40791310798
nokia,112,2024-09-03 20-34-53,-128,-35,40797480443,-181260204,RvYBhmfn,40744361697
nokia,108,2024-09-03 20-31-21,7331,120,40719699507,1542867605,LvkVZABv,40709826554
nokia,50,2024-09-03 20-30-41,-28666,56,40770940782,797837755,CXpnFTAg,40744446226
nokia,-13,2024-09-03 20-32-16,-2502,-74,40796125584,-1556373726,Rooaolkl,40721525220
nokia,-72,2024-09-03 20-32-49,-2097,107,40717171762,-505510,RQwfNpuB,40772603999
nokia,-1,2024-09-03 20-31-44,-26232,-118,40735487810,-252834961,eJgRnRJs,40724644124
nokia,41,2024-09-03 20-33-16,14481,-41,40782355476,-1234662006,WRpUFNwx,40750943546
nokia,-7,2024-09-03 20-34-06,-20063,57,40710066466,-1100865164,mpqtojmQ,40757576589
nokia,-66,2024-09-03 20-34-14,19917,39,40789924222,-145203488,cDSYjhMR,40714860773
nokia,-15,2024-09-03 20-30-32,7662,-75,40714602064,-906884506,GCvGQPbZ,40717705256
nokia,-29,2024-09-03 20-33-42,-19852,80,40728009256,706650013,EYMrqLcG,40788897659
nokia,-68,2024-09-03 20-30-02,-12756,-69,40708958976,-1614406220,IyQVNlBY,40727222677
nokia,-71,2024-09-03 20-34-35,-14376,-113,40774651680,2113065657,eocOUCbg,40761289827
nokia,116,2024-09-03 20-32-47,-7249,93,40776323672,1051721382,DxabNyKP,40719519050
nokia,-29,2024-09-03 20-32-56,29432,-113,40758912897,-1583128427,AyqjKpfw,40797036975
nokia,-110,2024-09-03 20-30-50,10966,86,40768254280,680449824,MtjeAyAF,40720184554
nokia,-21,2024-09-03 20-33-30,-19092,13,40786032765,1855860261,fOzzIWQY,40741098805
nokia,-44,2024-09-03 20-32-30,23142,-60,40797069837,1606775411,OqbckBgh,40718531323
nokia,121,2024-09-03 20-34-53,-28886,87,40752712138,735722866,xSOulxPW,40725902576
nokia,109,2024-09-03 20-33-01,32005,85,40716466080,-355683481,YuZdaOtt,40733173551
nokia,40,2024-09-03 20-31-26,-7150,-67,40793186827,-1845453206,qBipGbXQ,40722639017
nokia,-90,2024-09-03 20-34-32,-19663,112,40772930790,1651267728,vwkcLZni,40720988713
nokia,-83,2024-09-03 20-32-17,9155,-36,40741190479,-1683999389,PIAelKYa,40772768963
nokia,-101,2024-09-03 20-33-10,-17993,-75,40729752687,-1286403599,XshyZgLo,40788741653
nokia,-79,2024-09-03 20-34-47,-31629,63,40767991156,1807473951,jwDDnbGE,40778088183
nokia,62,2024-09-03 20-31-48,-15952,-75,40795601960,-1733097754,xtoDLWUN,40768629105
nokia,42,2024-09-03 20-32-33,18460,62,40775636848,-1168230389,hWhFallG,40755821135
nokia,119,2024-09-03 20-34-15,-6287,-128,40791625124,1690138267,sRRrDsqs,40768999921
nokia,25,2024-09-03 20-31-26,28793,-93,40717012644,-809622724,aQTQPZKJ,40794550544
nokia,5,2024-09-03 20-30-36,-14273,34,40714470648,1407435569,LkaHzpCt,40705733115
nokia,22,2024-09-03 20-31-52,22754,60,40720075489,-324806879,XwLuvSNO,40761813462
nokia,62,2024-09-03 20-33-27,31856,86,40778082354,-119695143,sxljpjTJ,40780397892
nokia,20,2024-09-03 20-34-22,16934,-85,40780770114,-435313480,CinicPOY,40755371320
nokia,-121,2024-09-03 20-30-29,-26171,65,40700310571,-60350057,vYKZAPVc,40779680685
nokia,74,2024-09-03 20-32-44,4249,-102,40716433645,1254719156,fIRwLiYW,40784519975
nokia,-76,2024-09-03 20-32-37,11603,-125,40770611956,-1309248907,afZHvsWk,40751983155
nokia,24,2024-09-03 20-31-23,13551,49,40734004089,1997565167,mmLbIgPZ,40753901985
nokia,77,2024-09-03 20-30-51,11191,-15,40707799056,-1775449638,kWfdJUuI,40737803363
nokia,-82,2024-09-03 20-33-29,21011,127,40749209844,1619614355,HEBrdCUa,40778885616
nokia,-83,2024-09-03 20-30-21,-10452,-7,40743802286,-733400192,bgIPEYkg,40776238628
nokia,59,2024-09-03 20-33-17,18210,98,40757536105,-962989776,CUpOuxwW,40748112601
nokia,33,2024-09-03 20-31-45,27743,105,40738929719,214968135,mtXQgnkz,40782833597
nokia,-28,2024-09-03 20-30-42,6416,-47,40741486552,-475012918,qVvQUipf,40729062939
nokia,33,2024-09-03 20-33-57,-28012,-86,40790139799,1567295306,ZNDdTPCg,40797500985
nokia,52,2024-09-03 20-31-30,13622,-70,40708882775,-903306254,OvHYTaOp,40710892270
