src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,89,2024-09-04 04-02-33,-12661,17,40703479370,-717888513,PgxfEhkv,40752207531
nokia,55,2024-09-04 04-00-21,11665,16,40715825411,1522993740,sIDukxKb,40757614023
nokia,26,2024-09-04 04-04-11,-21704,-45,40755585403,2092081896,kkpqTrIg,40700881312
nokia,18,2024-09-04 04-03-45,-3376,-3,40719706526,1693335884,tANUBUvp,40723334357
nokia,120,2024-09-04 04-00-45,1135,9,40733259551,1054803262,YGvnoUBo,40760451733
nokia,-47,2024-09-04 04-03-18,18649,89,40720479372,55721102,Acijbrsg,40725722515
nokia,-116,2024-09-04 04-01-29,21160,-32,40747036058,1363467343,KJdraBmi,40708904506
nokia,67,2024-09-04 04-04-34,-3976,122,40739612185,806895919,LEfagLGk,40779035785
nokia,-45,2024-09-04 04-00-37,27607,23,40731007031,1656978806,eyUYuzBp,40790951905
nokia,-32,2024-09-04 04-04-43,-24272,-42,40730586462,-1074076872,SWeHDjyZ,40744062028
nokia,-94,2024-09-04 04-02-41,29260,-17,40702423328,235340673,tyZxFPJF,40792689604
nokia,-10,2024-09-04 04-01-22,24500,19,40762595664,-1629905642,ZYuvwbkG,40711284657
nokia,10,2024-09-04 04-00-52,18383,39,40778368207,1006686127,uBWhEeIX,40726296408
nokia,-15,2024-09-04 04-03-04,-17211,88,40742963035,-521637928,MoXFzmxW,40789478309
nokia,-109,2024-09-04 04-05-02,-6033,91,40717840443,536661841,unXvsaWY,40716034192
nokia,-49,2024-09-04 04-00-45,-897,94,40762158177,1573121506,CRbnWUuc,40736889540
nokia,-34,2024-09-04 04-02-19,-8702,2,40706788970,567780298,YMXgrTUI,40703107572
nokia,-125,2024-09-04 04-02-16,-9439,64,40775572702,-405037111,RruXPfjO,40737651387
nokia,60,2024-09-04 04-00-12,19794,61,40713804088,741544453,zSNLEwwZ,40772698263
nokia,100,2024-09-04 04-04-45,23959,106,40798455034,-2064759998,hXTRJDtw,40789096109
nokia,43,2024-09-04 04-03-01,16662,-5,40718140353,-1699657120,xftdFdwN,40704904636
nokia,-31,2024-09-04 04-03-55,-13233,-54,40724636081,-215740531,ncXArmXd,40760492928
nokia,-40,2024-09-04 04-00-38,30335,-60,40754050187,-1559931246,szlNElWJ,40761570756
nokia,84,2024-09-04 04-02-11,-30907,33,40771402186,1384131931,kfLYVKfc,40743937121
nokia,-98,2024-09-04 04-00-13,27157,-97,40711431743,1602356502,gZKsqLJV,40724352672
nokia,-1,2024-09-04 04-03-38,-14318,30,40759837511,-2109319700,CDGGwixD,40744778037
nokia,-37,2024-09-04 04-03-48,12409,-66,40795844724,1992696683,WuuZggfE,40767845994
nokia,-7,2024-09-04 04-03-08,-6929,67,40756490789,929899162,NSKTPtXN,40707097181
nokia,-75,2024-09-04 04-02-49,-23222,113,40774486901,435249968,cpzhDDev,40758566760
nokia,37,2024-09-04 04-00-36,20590,-68,40713299730,-1118780990,xtzGhyaG,40750515741
nokia,87,2024-09-04 04-04-53,-25010,-68,40786118937,1844610133,XDpjWDOU,40725103350
nokia,-96,2024-09-04 04-04-46,15127,-104,40726272672,2029021835,WlRpTZcy,40732665802
nokia,-44,2024-09-04 04-02-27,-23414,-89,40779077589,1623559621,bMeLfmBf,40764657774
nokia,-121,2024-09-04 04-01-49,-9901,83,40796218685,684306405,FthkrHLk,40783560681
nokia,75,2024-09-04 04-02-47,-22309,6,40738553341,1326184413,ncxXxqOd,40717357681
nokia,27,2024-09-04 04-05-00,-11657,-26,40739557735,577560829,WanfAjft,40759563502
nokia,-106,2024-09-04 04-04-38,23031,45,40721061230,-1817777804,TkFKApLK,40716495254
nokia,-38,2024-09-04 04-02-07,5512,-120,40782013716,-781135846,tsmNpXMj,40753064634
nokia,16,2024-09-04 04-03-28,32458,-39,40796314804,-231303255,SamseWWQ,40785950444
nokia,-107,2024-09-04 04-03-28,13091,-113,40774312907,1220097016,GiHsjojQ,40779329504
nokia,-65,2024-09-04 04-04-15,-17484,-70,40784331391,1904271030,ZBgcfCkT,40702871304
nokia,59,2024-09-04 04-03-47,-27359,24,40727199304,1076407338,eLdcmpvB,40788995123
nokia,52,2024-09-04 04-04-41,-3416,11,40703154689,2015397745,HfvGCZkD,40723045771
nokia,36,2024-09-04 04-03-10,32334,92,40752389958,407166546,hTFtjGrc,40789435806
nokia,109,2024-09-04 04-00-56,17963,117,40760286773,-421181360,qYCqFyON,40782188172
nokia,91,2024-09-04 04-01-54,-23498,43,40725959108,1595199588,gsLimtgR,40708578285
nokia,17,2024-09-04 04-03-32,-12934,-30,40776832981,666153297,qjgWxVsv,40781419192
nokia,-59,2024-09-04 04-04-47,8649,-69,40784140662,-691938605,jSRVrnhi,40793612241
nokia,-66,2024-09-04 04-02-54,30550,108,40785618805,-390038878,UZYjahAQ,40769966236
nokia,111,2024-09-04 04-00-38,-25573,-102,40752942394,1228066094,lCJUFMYJ,40741823640
nokia,92,2024-09-04 04-00-49,-5936,-96,40728460186,559534036,GIVZDQlF,40728083142
nokia,-62,2024-09-04 04-01-15,27255,-57,40759218132,-127106064,OYNZFCDH,40751955151
nokia,41,2024-09-04 04-00-04,29005,-111,40716907944,-476365797,FMXrhUDt,40753790608
nokia,17,2024-09-04 04-04-41,-2235,-81,40791421304,824054169,FlumGpEh,40797271969
nokia,93,2024-09-04 04-00-22,-6106,-118,40737637380,-1780658712,ELdnJPIi,40707190577
nokia,93,2024-09-04 04-03-12,16453,-110,40781371023,-300015797,HDXkQTMQ,40743854146
nokia,43,2024-09-04 04-03-33,-1968,116,40700921557,-1933298767,SCmWEhsT,40711264486
nokia,62,2024-09-04 04-00-59,11154,-123,40705701875,-1017477540,MQWwyswy,40718656305
nokia,-43,2024-09-04 04-04-27,9866,67,40708824860,367594710,yrFfnyBe,40773277439
nokia,54,2024-09-04 04-04-07,-20316,113,40713973311,1097544961,InnwoGsy,40786413529
nokia,91,2024-09-04 04-03-32,-10502,-43,40746157446,188840795,SDyJfxoY,40782912871
nokia,-113,2024-09-04 04-00-49,-24016,-9,40704666618,-1825064815,NCNGGkED,40728040783
nokia,49,2024-09-04 04-02-07,-18479,77,40710705606,1458250230,lQIeMaAS,40791244674
nokia,61,2024-09-04 04-02-11,6202,17,40794755065,-847267078,UnZwkyvp,40754070313
nokia,13,2024-09-04 04-02-40,-2310,-88,40738557019,2007868868,LkhMlTBn,40763765496
nokia,7,2024-09-04 04-00-59,29188,-33,40753431087,-114535565,TUKRnWDD,40710971969
nokia,-41,2024-09-04 04-01-42,-25117,-72,40729873867,-1091033606,eZvIFowy,40706127200
nokia,77,2024-09-04 04-03-22,-12009,-108,40769638333,1630841825,DKdqfJPy,40763815836
nokia,-91,2024-09-04 04-00-34,7996,7,40721168584,290920004,jGihaAge,40718959616
nokia,94,2024-09-04 04-01-35,-24495,52,40754045346,1012660283,kJMapGHv,40746907036
nokia,4,2024-09-04 04-01-11,20358,-55,40741582761,53008381,pTgmoFvR,40776456452
nokia,-67,2024-09-04 04-00-33,-21585,-9,40743322988,-1729951076,IAqbGpDl,40749340370
nokia,-89,2024-09-04 04-01-58,22725,89,40753175903,-587816973,llxrMeLo,40701168574
nokia,7,2024-09-04 04-03-51,-2108,38,40774112014,1593994923,pJAUCwXy,40726930776
nokia,28,2024-09-04 04-04-57,29920,5,40748467318,-1978464155,FmBEwbar,40745900874
nokia,-21,2024-09-04 04-04-54,-20543,118,40749647497,-2138992927,fvVQbCcG,40725252805
nokia,113,2024-09-04 04-02-44,25872,-40,40798483156,284981970,huchEiga,40791379517
nokia,-38,2024-09-04 04-00-48,31604,103,40732740506,-962227692,xUjirdkD,40708722385
nokia,7,2024-09-04 04-00-59,21444,97,40734301108,-866104886,uEehWbaF,40709928822
nokia,-126,2024-09-04 04-00-25,-31425,125,40796638694,-511086514,PSHlKssI,40794492667
nokia,-5,2024-09-04 04-04-02,27908,68,40731975128,-359248137,NAEWCkdw,40724750382
nokia,-41,2024-09-04 04-00-59,30538,84,40702336551,-859703365,JHPJOmaj,40716424874
nokia,42,2024-09-04 04-02-47,-15396,-4,40711266227,1270763489,WtTWxGlR,40797864199
nokia,-115,2024-09-04 04-02-01,-19998,-19,40714219688,-1699354280,nZqpKyjX,40739519039
nokia,110,2024-09-04 04-02-22,-11651,-64,40727672282,785286971,ZWXtYBIh,40764115961
nokia,21,2024-09-04 04-04-28,8814,-116,40756288153,-1836487338,nmqSRNgH,40797878418
nokia,-32,2024-09-04 04-05-00,-23930,-9,40759698076,-830881965,ABYmzpIy,40748768782
nokia,-84,2024-09-04 04-03-50,-5380,1,40744641068,-1623343294,XoXjChJR,40739207000
nokia,-94,2024-09-04 04-01-37,4625,-105,40735024682,802926764,zgAQlrjY,40797021658
nokia,38,2024-09-04 04-00-29,22674,-50,40741449007,899551960,qacuyMid,40757678789
nokia,122,2024-09-04 04-03-12,8988,88,40792442028,-683954106,gFleFcHG,40710824279
nokia,78,2024-09-04 04-02-19,-25741,-13,40755619496,-1699771481,gcKxspRX,40725521561
nokia,-24,2024-09-04 04-00-59,21933,-63,40711917814,1829811671,MhJctEQC,40787951959
nokia,-92,2024-09-04 04-02-06,-16966,-51,40726179427,377501225,XECTSWfi,40797123271
nokia,17,2024-09-04 04-00-34,17224,-16,40765165451,-1080743602,YFKXhWGr,40748265241
nokia,-46,2024-09-04 04-03-06,-9099,21,40722277048,1973450922,dFIezIZR,40737378423
nokia,-12,2024-09-04 04-00-36,27399,-1,40717634959,-1035457966,YRCcNziU,40769715044
nokia,120,2024-09-04 04-01-11,-30907,7,40735537512,1560604880,JYAoOvKz,40795906616
nokia,-123,2024-09-04 04-04-18,12404,27,40704590994,2110336971,pxUjswma,40747469029
nokia,-91,2024-09-04 04-00-52,-32404,-70,40707868240,485954377,RkPQSWTe,40766405014
nokia,-117,2024-09-04 04-02-57,5963,-24,40741388617,-1641449038,EcRuevTm,40760212383
nokia,44,2024-09-04 04-03-42,463,-46,40723416406,-1245369688,xTzfdYMC,40762800564
nokia,30,2024-09-04 04-01-39,10867,97,40794097935,-77520,RleZCAEw,40788402191
nokia,76,2024-09-04 04-03-51,26983,122,40723930728,739694021,AzorbNAi,40724107019
nokia,60,2024-09-04 04-03-28,10969,-56,40727626547,1368694846,MntghalZ,40748318926
nokia,127,2024-09-04 04-00-25,6132,-67,40772321389,-1914500794,UGlDzXjy,40733105708
nokia,-27,2024-09-04 04-03-13,8232,25,40786698901,-1617124831,urbYrIQL,40764629229
nokia,76,2024-09-04 04-01-36,31547,68,40779859588,1421687434,GKlwhOyc,40790914212
nokia,24,2024-09-04 04-04-39,-17559,98,40781063183,-997991824,zLeUmNfc,40751053026
nokia,-8,2024-09-04 04-00-53,19746,-73,40706539822,-2018630482,OdXkrrDO,40735467283
nokia,-127,2024-09-04 04-03-11,28023,-69,40701162444,1165528297,iXtvmeTM,40740631910
nokia,40,2024-09-04 04-01-06,-5023,-72,40796664459,1882803132,JaRZYZew,40784533152
nokia,-1,2024-09-04 04-04-35,-8044,115,40736511205,815937373,xmdypKXj,40704225761
nokia,-100,2024-09-04 04-03-13,22613,-73,40781688526,1926639705,kAPuvPyY,40765975861
nokia,-86,2024-09-04 04-03-44,-29775,2,40730890497,-1010504319,GXTHwVCB,40763566253
nokia,-12,2024-09-04 04-00-49,13636,-86,40769092793,905097365,fTgEiIlW,40797848631
nokia,113,2024-09-04 04-03-37,-29968,26,40786373157,149259793,ujYaZhKd,40719805218
nokia,42,2024-09-04 04-00-57,-32662,23,40764255018,1392560734,vKqNXgqg,40702444670
nokia,117,2024-09-04 04-03-41,2389,0,40743929206,-1456459591,nTTdoQiE,40734633628
nokia,24,2024-09-04 04-01-56,-14667,-96,40715350500,-245465081,eCQAgrUa,40747012829
nokia,116,2024-09-04 04-03-08,5737,-83,40720398301,-1180746786,bVJcbpoR,40733248984
nokia,62,2024-09-04 04-04-54,-23676,-66,40728664691,838893658,vkXswiYT,40751331829
nokia,30,2024-09-04 04-02-38,-23077,-65,40752434688,-1540988967,ZAWPGXJW,40700409155
nokia,118,2024-09-04 04-04-30,547,-80,40748516107,-357141839,cJRYVWPh,40754500381
nokia,-117,2024-09-04 04-02-43,-733,14,40710938853,-1179609691,dBGwCNWJ,40758395867
nokia,46,2024-09-04 04-03-29,-18095,54,40760159841,-1557044377,WhKqumeN,40712475676
nokia,80,2024-09-04 04-01-26,5877,82,40753026369,787825491,dFgjZDGL,40768673188
nokia,81,2024-09-04 04-04-59,10742,125,40764005295,-295932468,gawXTMtz,40708331171
nokia,53,2024-09-04 04-04-12,24718,-96,40787449207,2052162799,PplVCqAo,40790147438
nokia,123,2024-09-04 04-03-17,23810,-87,40778059091,-1377670862,GvtOXdNy,40741230198
nokia,96,2024-09-04 04-01-10,2197,-79,40750077600,-993380734,bIgtowCj,40769663749
nokia,63,2024-09-04 04-02-45,-6169,-101,40793875961,925695513,BoRCglKq,40783963070
nokia,-123,2024-09-04 04-00-27,13489,98,40705751987,1181075034,faeBNMNi,40766254009
nokia,-95,2024-09-04 04-04-56,26698,-29,40737041285,-1206421446,gYiUvUPb,40715077029
nokia,71,2024-09-04 04-01-33,-12070,-64,40723528914,449877621,xVbOrlkc,40719537487
nokia,65,2024-09-04 04-03-48,-1327,73,40733266414,1929376110,cmwTskBd,40705679318
nokia,72,2024-09-04 04-04-05,19262,-58,40770234295,-2099456586,SBilxjCB,40716111465
nokia,116,2024-09-04 04-04-05,-12614,69,40782988550,-578168026,LtEHKePt,40726596648
nokia,6,2024-09-04 04-02-04,-32637,81,40784605722,-1252799542,OUDxqFyA,40706556490
nokia,75,2024-09-04 04-04-37,1873,27,40791688230,1764678797,tRyFmtQm,40777749230
nokia,111,2024-09-04 04-02-41,2558,-96,40702379616,819745418,DxEGMyjD,40734643519
nokia,125,2024-09-04 04-03-36,-14691,65,40759119539,-395225255,cCyyBAuC,40794208451
nokia,81,2024-09-04 04-00-18,7046,41,40774972539,-1648919973,XlcaMMPD,40715405154
nokia,-82,2024-09-04 04-00-03,696,-89,40779251525,-1602649500,csSClsnU,40724553498
nokia,98,2024-09-04 04-01-47,-23429,-121,40730378721,-1939163121,eIFnNFjQ,40790571443
nokia,-27,2024-09-04 04-01-41,-10605,-16,40754898324,-506063626,QPBOTMeW,40734599031
nokia,-121,2024-09-04 04-02-27,10114,16,40784518253,249793845,TAtHbWhH,40786193403
nokia,-1,2024-09-04 04-02-02,-28222,-102,40743308289,-249065701,YpprFMDZ,40754625664
nokia,7,2024-09-04 04-02-07,28064,-41,40704675951,-398811705,kikNwfOM,40779623984
nokia,-15,2024-09-04 04-02-49,9356,-114,40715601836,-2053170310,cMgVSoyn,40744264039
nokia,-117,2024-09-04 04-05-02,-30738,125,40715200238,-1336739588,zFKqlUZI,40744054469
nokia,110,2024-09-04 04-01-30,14409,-16,40754664850,48719363,tmAZWOHv,40769231309
nokia,-97,2024-09-04 04-01-59,-21895,-63,40750223802,-1867131284,OxlbTMrj,40776280321
nokia,-115,2024-09-04 04-00-31,-11255,-71,40741392365,1029263961,NNhrtckn,40777308725
nokia,-109,2024-09-04 04-00-35,21194,-118,40752884757,-781664795,yPbvNidg,40733380124
nokia,68,2024-09-04 04-03-41,14675,124,40736302737,-1638194979,Ihtnltpo,40728946508
nokia,-70,2024-09-04 04-03-12,-5833,-73,40740200767,-1753189699,vEYwGJaS,40753852595
nokia,65,2024-09-04 04-03-38,-6203,88,40715179488,92694300,qWoEvkvD,40781765290
nokia,46,2024-09-04 04-04-07,29778,-65,40737046131,-473917957,MBmFGJBX,40739497535
nokia,-112,2024-09-04 04-04-12,-24958,111,40727763196,1626417245,QnNveDiC,40705041425
nokia,93,2024-09-04 04-00-45,-29485,-68,40747660201,1214238679,cNSNfhuu,40758842691
nokia,25,2024-09-04 04-00-32,21305,-97,40747780651,989414228,LfIIBFDK,40712897872
nokia,3,2024-09-04 04-01-29,6270,-53,40788277443,-1300944403,gdElIFNv,40779043778
nokia,-14,2024-09-04 04-01-47,-27144,-72,40735552196,-56799227,fjgzkMub,40715989336
nokia,-116,2024-09-04 04-04-34,-10370,-86,40737496303,-617929055,koZBJffb,40770029159
nokia,-117,2024-09-04 04-01-28,-3799,100,40758476159,-1684658703,WJOrhTcP,40705743861
nokia,-115,2024-09-04 04-04-41,-7452,53,40723012787,526883011,ttSgDhdd,40789065039
nokia,69,2024-09-04 04-01-25,2223,35,40797511782,832070390,dOnvaQvy,40756836021
nokia,21,2024-09-04 04-04-05,28591,26,40732432062,-1600269860,RsyryYMf,40731178949
nokia,-6,2024-09-04 04-01-10,-19525,-1,40711955578,1538937613,GPsAenJk,40796099572
nokia,-24,2024-09-04 04-01-53,2023,12,40721616555,2113768155,DyySkReg,40720183235
nokia,-125,2024-09-04 04-01-28,-20705,-115,40735570202,-232546660,PFKmyhwG,40715180853
nokia,-105,2024-09-04 04-01-32,29305,-89,40768379217,-86253116,utnrrNqZ,40772246413
nokia,95,2024-09-04 04-03-32,-25945,-91,40780752876,-1049512272,sjHxdOxa,40718757821
nokia,61,2024-09-04 04-00-30,7521,-16,40799402577,232322969,bVWqdlvk,40778586315
nokia,-98,2024-09-04 04-03-08,-21755,-40,40727158166,-1740915568,YSHcWdsX,40711565041
nokia,-78,2024-09-04 04-01-47,-28256,96,40791889926,-1662919253,MddRylpg,40770770383
nokia,113,2024-09-04 04-00-48,9059,-53,40730271384,-455878868,MCLmAgrI,40752723453
nokia,-18,2024-09-04 04-00-12,-28629,-27,40786933939,-353192730,aCrzvnxI,40710253154
nokia,-85,2024-09-04 04-00-23,15296,13,40780610273,346362886,BOuaKqPE,40771704882
nokia,-36,2024-09-04 04-04-18,-32192,-57,40784465789,1198843209,OIRMPcHj,40741454341
nokia,33,2024-09-04 04-03-51,2939,-12,40788093694,213728909,gnnZcXvP,40713661434
nokia,-121,2024-09-04 04-01-01,7371,-122,40774505147,-607826940,RzAgySAI,40794430228
nokia,-95,2024-09-04 04-04-40,1006,97,40786849142,-1405139168,BHLEyLVD,40715989409
nokia,120,2024-09-04 04-01-04,6857,-125,40716430202,-904583630,DDbKKZbF,40700088613
nokia,61,2024-09-04 04-00-50,27810,108,40720712101,-901628994,GJHRPBGv,40731968475
nokia,-1,2024-09-04 04-00-55,-23246,-34,40765490733,-1596273241,jtdbARly,40794915908
nokia,34,2024-09-04 04-00-49,24143,-60,40707972402,-209643976,ZlpKGpFu,40725713723
nokia,47,2024-09-04 04-04-38,-18077,79,40721206089,-1182175552,AALkiZnq,40732305293
nokia,3,2024-09-04 04-00-12,6660,-121,40744111885,-1660775667,uKShYgOs,40751436230
nokia,58,2024-09-04 04-03-06,-12782,72,40796240561,214582290,VcZhzPYx,40763227976
nokia,-98,2024-09-04 04-01-54,29195,-38,40720530524,1770929799,hVwoMWmu,40789937934
nokia,-108,2024-09-04 04-00-40,-20494,74,40730592125,-2113139479,kOWDWISL,40760106625
nokia,123,2024-09-04 04-03-57,-6171,-48,40768014514,854213736,TqYFcyIK,40733538771
nokia,122,2024-09-04 04-02-48,2063,-55,40719449829,-808447475,UXrRatqN,40739968168
nokia,-46,2024-09-04 04-04-50,-13468,67,40769972471,-5258687,XIeAkapB,40786754374
nokia,48,2024-09-04 04-00-08,-11991,85,40759267337,-1092499055,twtGzOYO,40714306123
nokia,25,2024-09-04 04-04-16,-7221,42,40714147232,-2069486057,RLsECULw,40773725356
nokia,-27,2024-09-04 04-00-30,-30793,-67,40756503669,669472046,sjCsmnsG,40757299650
nokia,-116,2024-09-04 04-02-19,31054,-65,40779866375,-1804749190,EilvxFQE,40727878524
nokia,-76,2024-09-04 04-03-35,28014,74,40750975301,1696843783,sSzInPhh,40712240190
nokia,-13,2024-09-04 04-03-35,-21176,108,40725026585,-684034250,BKrDzION,40789404668
nokia,-10,2024-09-04 04-00-02,-7761,49,40719150648,1219446902,XrBKkKKR,40787261789
nokia,92,2024-09-04 04-04-00,-31776,-79,40752937639,-2074020987,aMWdxQGw,40729469573
nokia,22,2024-09-04 04-00-05,23941,-57,40712362182,-96474407,DaaMrjxT,40786757819
nokia,-37,2024-09-04 04-01-49,25444,89,40722363007,253123602,mVlDuUEI,40707348831
nokia,91,2024-09-04 04-04-53,9538,-17,40700182527,1348709699,RdBfvlIz,40762822838
nokia,19,2024-09-04 04-01-02,-32346,76,40707556688,1242070356,qxiOBAvr,40724831450
nokia,-69,2024-09-04 04-04-31,27619,-74,40768549708,-2079064009,cknJlRtS,40776119571
nokia,-99,2024-09-04 04-01-19,23983,-41,40757629635,-1422771266,CxxnbnbB,40749911106
nokia,56,2024-09-04 04-02-54,31478,-116,40738331871,-1630213582,xsUcXVXw,40722663247
nokia,-52,2024-09-04 04-04-45,12657,124,40724010230,226260387,JFnivGFq,40749617825
nokia,55,2024-09-04 04-01-49,-7817,121,40751904404,-1774667859,JbnUZOCQ,40785651855
nokia,99,2024-09-04 04-00-09,20148,-111,40772693236,1061982174,rCXTiLQS,40733627855
nokia,-85,2024-09-04 04-00-23,19070,61,40734365842,559404910,xMjwXBqW,40711427771
nokia,-126,2024-09-04 04-03-30,8869,-22,40774568900,-550618755,yCvAOTRU,40716867958
nokia,-110,2024-09-04 04-04-31,-22444,-51,40707236851,-1501041631,rprmSeIG,40794262512
nokia,-11,2024-09-04 04-02-44,-1392,107,40761658836,1765728299,PDxXsytD,40783951084
nokia,-68,2024-09-04 04-03-36,-4181,-122,40747092290,-823306844,pVYaOJBk,40742113594
nokia,-39,2024-09-04 04-03-00,-7242,-75,40756573446,-917993186,UPqaZsfG,40706447732
nokia,46,2024-09-04 04-00-04,-26181,53,40706974668,1938756767,cZQjHnxA,40735994674
nokia,-13,2024-09-04 04-01-32,1594,-98,40746081171,1883976201,ittGSMFG,40760851993
nokia,-112,2024-09-04 04-00-59,-661,-69,40794677793,-1739917322,jJQTuYtu,40713221176
nokia,6,2024-09-04 04-01-23,-21242,4,40757938646,-577618100,IqrppQUz,40732394635
nokia,6,2024-09-04 04-00-25,-23554,15,40716450696,-1089042985,VNJKDKCw,40757533316
nokia,58,2024-09-04 04-02-54,3663,-58,40769488363,84901078,jWlvgkxv,40729283031
nokia,94,2024-09-04 04-00-45,-19379,-109,40751826051,148661858,enQWAaKq,40733158260
nokia,-79,2024-09-04 04-01-24,22774,-94,40790882575,1060983445,jGGMNQUM,40778018471
nokia,-54,2024-09-04 04-03-38,-7574,-13,40715126671,-425255688,zpYEatli,40747023181
nokia,45,2024-09-04 04-01-43,2816,-100,40789810547,-1023569954,iecfvcPN,40774570220
nokia,11,2024-09-04 04-05-01,21217,90,40749469973,-2095776924,kzHNZGds,40786424357
nokia,-35,2024-09-04 04-02-41,-25379,20,40798116331,319117101,zRbRAUyV,40751201324
nokia,-84,2024-09-04 04-04-22,31985,45,40773123709,1863295415,acicdmII,40775218140
nokia,50,2024-09-04 04-01-26,-15318,106,40734030341,-499384491,BbDKjMlv,40794162630
nokia,40,2024-09-04 04-01-29,-29260,9,40704937388,-1631341481,lyhEePZV,40719708569
nokia,93,2024-09-04 04-01-08,14273,107,40748858540,1411865031,BFJhwnbS,40768654005
nokia,112,2024-09-04 04-01-32,-19678,115,40718106786,3153465,CkcXyIHU,40779628381
nokia,30,2024-09-04 04-04-32,-11469,108,40734731872,-1813450865,tdMHsIrW,40730814578
nokia,-103,2024-09-04 04-04-26,-30402,101,40708275060,2043815929,AhvZLwOj,40707280478
nokia,60,2024-09-04 04-03-45,27128,-67,40716877814,1011615119,DZSzlFdQ,40761661002
nokia,115,2024-09-04 04-02-16,-23860,-118,40734837695,-2099884628,rwLziIrZ,40706270251
nokia,-18,2024-09-04 04-01-21,3075,-95,40722286838,1122877759,CEAshRzl,40729841020
nokia,-100,2024-09-04 04-00-41,-32431,-39,40714135793,-1104666980,xtfKBMSK,40706939621
nokia,95,2024-09-04 04-01-47,23245,-8,40767661544,1625023139,nSqPeWwi,40722701526
nokia,-54,2024-09-04 04-01-45,29314,28,40763821709,674983706,ZXNVCCmO,40701756527
nokia,124,2024-09-04 04-02-08,24898,-24,40778584955,-1342313548,nbZfrdII,40777396948
nokia,-57,2024-09-04 04-03-49,14619,88,40788839645,1718537867,tUcNPkXs,40711733405
nokia,14,2024-09-04 04-04-38,-21496,-87,40762258120,1387889768,NHllsRbi,40782507313
nokia,16,2024-09-04 04-04-46,21201,67,40790706236,-902985466,uHBRaFTU,40787787370
nokia,41,2024-09-04 04-01-42,-8547,44,40768471528,192402336,QLqqVPOd,40728606190
nokia,115,2024-09-04 04-04-59,30179,85,40747726281,-1085953393,dNLZYsgi,40711651375
nokia,28,2024-09-04 04-04-23,-31070,110,40732300928,634160548,LLHtpNhd,40796565621
nokia,97,2024-09-04 04-01-40,23312,-111,40716785005,-1174822251,LYJtgdwS,40795196186
nokia,100,2024-09-04 04-04-51,13244,60,40728099363,786005772,JBOpgktt,40795755056
nokia,83,2024-09-04 04-01-13,26230,61,40775204802,1139952716,RVwLRIsQ,40775329680
nokia,-106,2024-09-04 04-01-02,11630,-26,40792822733,-1938412940,AdZAHWMz,40727828308
nokia,-80,2024-09-04 04-01-56,16884,-98,40774201958,856575790,XkNsdJZt,40772346464
nokia,-33,2024-09-04 04-01-26,10554,26,40776280494,945176004,OPrbGhuL,40787266761
nokia,85,2024-09-04 04-03-09,16540,69,40715768836,-1776649703,rMbXfFwP,40760192472
nokia,-52,2024-09-04 04-03-52,-2460,-22,40786976301,2099030807,IQpVeuFh,40769484737
nokia,-52,2024-09-04 04-04-26,-32552,3,40780640320,1265490375,qcsCHXTP,40776548503
nokia,48,2024-09-04 04-03-04,8459,-101,40775548383,-1303598548,UboQkNwm,40735756071
nokia,-45,2024-09-04 04-01-12,8371,73,40789456286,1124151009,eVGPiyFG,40722889451
nokia,-6,2024-09-04 04-04-27,25209,-39,40707798991,-1741506201,OdvzsdoO,40767330006
nokia,59,2024-09-04 04-04-08,3224,8,40741346531,902761019,tRQmIzxZ,40791978295
nokia,-12,2024-09-04 04-03-36,-3589,52,40760407227,-949482593,skXURVZd,40735811329
nokia,-66,2024-09-04 04-04-15,23945,29,40743825637,-718796521,yJTigsKh,40727237579
nokia,-101,2024-09-04 04-04-14,14972,-73,40761060676,-259332112,AgrfwNRt,40771012227
nokia,104,2024-09-04 04-04-14,32314,42,40776456978,-152519330,ISjHcrid,40707504834
nokia,-67,2024-09-04 04-01-13,25115,60,40757753577,1353714875,qKfnJtXL,40717304778
nokia,-101,2024-09-04 04-00-45,1325,85,40765172481,176830064,tsLioJwd,40798707188
nokia,-17,2024-09-04 04-01-47,4317,84,40797371150,1270440881,bDKLjKAa,40779202632
nokia,85,2024-09-04 04-04-10,-31291,-15,40733708087,-2018200861,eIMpeRlo,40753085081
nokia,52,2024-09-04 04-02-11,22015,-6,40767115285,-1514460536,LUzaHdlN,40733414076
nokia,108,2024-09-04 04-03-32,29333,-116,40705726940,-2033686249,jCyoBkwU,40771536575
nokia,-29,2024-09-04 04-02-19,14027,13,40737676023,1772541230,VLxcPPvy,40712320423
nokia,-2,2024-09-04 04-01-43,5466,-40,40764706308,-1081206812,hJBwKLqz,40768782035
nokia,118,2024-09-04 04-02-19,10364,-31,40742071825,683945135,yFTQufKr,40768162187
nokia,0,2024-09-04 04-01-37,-13932,-113,40720730894,-1033919907,IYwxbMlE,40707934879
nokia,71,2024-09-04 04-01-50,10883,-81,40739853157,-873970929,kJUzaAYl,40712379131
nokia,40,2024-09-04 04-02-03,-22915,96,40798407795,-2117609480,JxhufwHV,40765070136
nokia,-27,2024-09-04 04-04-01,8301,-77,40779433757,1255431845,olHVHumH,40742538488
nokia,-78,2024-09-04 04-01-37,-7028,57,40787003922,990034291,SwapQMSI,40767971535
nokia,-111,2024-09-04 04-02-44,-7596,-65,40714805376,252667445,aqFySewR,40748103188
