src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-21,2024-09-03 22-45-17,-21964,-34,40741300609,449515506,umBCChAw,40762762842
nokia,-38,2024-09-03 22-46-45,14270,-29,40799014137,-2127708336,qaQgugiT,40758767904
nokia,-16,2024-09-03 22-49-53,15584,109,40727221449,-818244679,EIBxDZjs,40793356662
nokia,32,2024-09-03 22-49-26,-6788,-58,40707250085,-1538631399,syKQxeTF,40793146498
nokia,-51,2024-09-03 22-46-45,16666,26,40786071269,1150581280,BkdKsvLi,40712827444
nokia,-90,2024-09-03 22-45-14,-2306,83,40788669993,-1730928813,WwbkTUQz,40792358491
nokia,53,2024-09-03 22-48-02,5937,-117,40770779022,1254579587,RnCEzGdo,40755691103
nokia,11,2024-09-03 22-49-46,30470,-54,40718233088,-2081032710,ZmPdoedF,40795962199
nokia,31,2024-09-03 22-45-43,13529,-16,40773619650,470915085,OzFYlYqO,40705389157
nokia,-72,2024-09-03 22-46-25,30749,91,40715164903,1957673934,WGvSUBRU,40769127058
nokia,6,2024-09-03 22-48-13,-16284,8,40759552945,-275459553,EwdqrtDT,40704674815
nokia,-21,2024-09-03 22-48-48,-25028,76,40797098695,2061115431,VeYAfdvI,40707919585
nokia,-34,2024-09-03 22-49-12,-7575,-95,40785015442,-1308576228,myloGBTp,40726183966
nokia,105,2024-09-03 22-49-16,12125,121,40787029766,-1344021126,AnZVrGVn,40780197201
nokia,35,2024-09-03 22-49-51,6333,42,40790232706,-1457150589,ucVgPSEQ,40771334764
nokia,-73,2024-09-03 22-45-13,13884,33,40723800371,-619069964,xqIjNmZh,40791829539
nokia,-105,2024-09-03 22-45-31,352,19,40720658500,-93339813,YhJEIbYE,40710017369
nokia,58,2024-09-03 22-48-44,23255,-38,40708515385,-1944313335,Qbxgolre,40776627894
nokia,-15,2024-09-03 22-46-12,10547,120,40774929373,-36844076,BfOvztMu,40731931958
nokia,27,2024-09-03 22-49-34,-3788,114,40715737690,-695131928,XPMudkvM,40760928368
nokia,71,2024-09-03 22-47-52,17610,84,40798868275,2012900521,VwUMErBb,40769267863
nokia,0,2024-09-03 22-48-14,-15122,22,40792443560,599275569,UFEFokKX,40733269817
nokia,-61,2024-09-03 22-48-27,-6771,-51,40700341372,1106921337,GDuuxKBj,40793525656
nokia,-42,2024-09-03 22-45-29,-889,125,40705026655,1919885116,OotxCnbs,40768002632
nokia,-31,2024-09-03 22-46-17,13178,-32,40785940610,-548665971,SulHKXpj,40794031463
nokia,-108,2024-09-03 22-47-12,-5444,0,40797242802,1748437704,sOwxTcph,40795536366
nokia,-35,2024-09-03 22-49-42,11873,107,40729499936,1044723473,NrWvmPUt,40788933634
nokia,16,2024-09-03 22-46-59,30289,-10,40799299790,1946452779,OgeZjGwS,40711589367
nokia,-115,2024-09-03 22-45-37,-14642,-98,40719663059,-1632284897,RiVewrxm,40757402315
nokia,-64,2024-09-03 22-45-17,25870,62,40700996003,1627346431,BvBLmJqK,40727650212
nokia,-42,2024-09-03 22-48-56,4850,64,40720726203,-1395134069,jxJggbgZ,40725442873
nokia,106,2024-09-03 22-49-30,7388,28,40773532243,-1670204970,lJFfCPrr,40731527848
nokia,75,2024-09-03 22-49-51,-28594,-98,40711308718,1804494983,pMdWOMlf,40766650351
nokia,-9,2024-09-03 22-48-05,18583,66,40743363194,533729530,HhclOlXA,40731643869
nokia,-65,2024-09-03 22-49-00,29867,-10,40756453514,234108593,wBGJJRRN,40747629968
nokia,104,2024-09-03 22-45-03,-23465,20,40721723091,1679355842,uxxDDdQv,40768837321
nokia,-105,2024-09-03 22-45-38,27076,-39,40759440224,-845871930,AHSvfCrp,40710533198
nokia,3,2024-09-03 22-46-17,27605,-79,40799966871,325942139,LzTIhHsG,40780541654
nokia,113,2024-09-03 22-46-19,-3799,-61,40775447591,770889408,QTDTFXAy,40739365419
nokia,-71,2024-09-03 22-45-13,2469,107,40790546136,1289884065,JnBnuros,40738618192
nokia,91,2024-09-03 22-46-54,4917,23,40769353122,499962030,QVxOizCH,40762850640
nokia,120,2024-09-03 22-45-06,-29876,-78,40751939970,-533182407,MtyHfuUb,40767807831
nokia,40,2024-09-03 22-45-15,-15132,-46,40751548538,2001650986,wQXXnXdo,40700878945
nokia,-103,2024-09-03 22-47-14,-28333,-109,40729473791,1699760384,qMWakyyL,40743588378
nokia,106,2024-09-03 22-45-22,-29155,-51,40702349415,1332120253,CvxhriGd,40777955657
nokia,80,2024-09-03 22-48-07,8685,70,40780641294,-963254507,vCPZRadv,40710761326
nokia,82,2024-09-03 22-47-58,3913,70,40717241274,-112359737,patsHXzP,40778641225
nokia,27,2024-09-03 22-48-36,-20794,-23,40713570557,1549056815,nRQCWioQ,40717589130
nokia,-18,2024-09-03 22-46-55,-15864,55,40726219340,-172332938,jrkpatqX,40778627434
nokia,78,2024-09-03 22-49-34,-29407,65,40728224775,-571827245,hkcdSObG,40792125206
nokia,-94,2024-09-03 22-48-21,-31006,43,40770321991,-1771901410,hPwYGRyX,40751513799
nokia,30,2024-09-03 22-49-55,28305,-69,40771700143,1243222539,oebaWobG,40785638777
nokia,44,2024-09-03 22-46-37,19983,103,40797595762,1151739423,OPhwPOmz,40765155866
nokia,-114,2024-09-03 22-47-37,-5123,-52,40755582457,-967363414,hmHiMUnK,40791265948
nokia,-22,2024-09-03 22-46-09,10931,69,40706004669,-485443941,AqTeyHWb,40772998344
nokia,-44,2024-09-03 22-47-58,22744,119,40721621144,-344411225,NQmqHlRQ,40777370757
nokia,100,2024-09-03 22-47-31,-31769,-6,40791773588,-1627067119,HPxdXOql,40765254204
nokia,-115,2024-09-03 22-49-45,-11018,16,40767307117,83620329,qycewOBq,40717074628
nokia,100,2024-09-03 22-47-55,-20777,33,40736359022,518395558,DkZeQGlL,40704555512
nokia,-17,2024-09-03 22-45-01,10345,-112,40749805971,-1639748606,adiWYnXE,40702939914
nokia,104,2024-09-03 22-47-10,23676,115,40764891671,-1449848211,EtrOaVlg,40775387840
nokia,5,2024-09-03 22-46-54,-17448,-55,40727411439,-1023865447,ApLAFBSY,40786613613
nokia,39,2024-09-03 22-46-45,29771,126,40784265065,1428466438,WrRbWmmH,40702270957
nokia,-15,2024-09-03 22-48-57,1070,-27,40720600296,-390723780,gzQHWISt,40726044911
nokia,114,2024-09-03 22-47-52,10226,-125,40733268589,-1681939044,tWLbRYBX,40730692506
nokia,83,2024-09-03 22-48-40,-484,-78,40718482286,-1095744971,tbgLZJtl,40715166617
nokia,13,2024-09-03 22-46-16,23459,59,40718751674,933512303,ChOAImzB,40789029726
nokia,49,2024-09-03 22-49-41,-29708,22,40786538086,-756026340,ZxKDsxLN,40768928294
nokia,107,2024-09-03 22-49-47,-1533,37,40797949061,-620944701,XvpZhiym,40732739472
nokia,-99,2024-09-03 22-47-16,7337,-122,40766053833,783227612,rflhpGaA,40700000398
nokia,58,2024-09-03 22-46-09,6056,108,40733700516,393050574,SDWIRkYm,40762948692
nokia,78,2024-09-03 22-45-57,6711,51,40702873588,-1547385545,iUDioqOB,40773330403
nokia,126,2024-09-03 22-49-55,-30032,-111,40793287671,-459627525,eYaUseuU,40724762661
nokia,32,2024-09-03 22-48-49,-12980,-24,40795222499,-1884201784,fKptzNFa,40702083738
nokia,94,2024-09-03 22-47-30,12740,52,40768087634,-1438861472,NwipVoQu,40784329729
nokia,-30,2024-09-03 22-49-07,2639,51,40742298475,193063685,pfnynBLI,40787185286
nokia,3,2024-09-03 22-48-27,-8843,84,40726636293,658041179,wqAfGZah,40786263817
nokia,-27,2024-09-03 22-46-50,-4873,7,40722996220,1412926931,VCrMgUIB,40798186647
nokia,-29,2024-09-03 22-48-16,25986,98,40750244863,-1636382125,cxSSEtBm,40768806024
nokia,4,2024-09-03 22-47-19,-9734,-101,40762502585,-1386525993,qigSCXnJ,40794516717
nokia,-80,2024-09-03 22-48-31,-9853,117,40755974315,1976108021,CXKCmiuI,40720471253
nokia,51,2024-09-03 22-46-48,-9996,-114,40794568780,-421897395,sxmyyWFt,40787222820
nokia,-41,2024-09-03 22-48-30,3482,-70,40750162736,-1817604671,FwnZkotG,40766285023
nokia,69,2024-09-03 22-48-50,-11381,74,40788743580,-2029052883,mDYVwEcr,40758351806
nokia,-35,2024-09-03 22-46-39,-5312,105,40790802047,1567963854,yxzeEWir,40701408937
nokia,-108,2024-09-03 22-48-04,22187,-57,40788377521,-611467734,DHnpkKsS,40765656936
nokia,22,2024-09-03 22-45-09,-9108,105,40730543750,114118326,CzItNkPQ,40770913866
nokia,-115,2024-09-03 22-46-44,30041,110,40719071640,1608378081,pkkxvHeC,40736289161
nokia,-16,2024-09-03 22-49-45,-25299,-25,40737252419,1653137087,wpOnElxI,40777209339
nokia,97,2024-09-03 22-48-17,-18546,35,40765725737,1136452606,iqZksDWi,40761004947
nokia,105,2024-09-03 22-49-26,16446,43,40743350005,-1121924638,EvPvrnUX,40755851904
nokia,91,2024-09-03 22-49-50,132,-45,40703466493,1441972620,FbjaDkOq,40710422937
nokia,51,2024-09-03 22-48-07,-29833,-34,40752172576,-1742991612,DHbLyjEn,40714869975
nokia,-75,2024-09-03 22-49-40,-17159,9,40744023300,424515699,NUqUEstS,40730893551
nokia,-82,2024-09-03 22-49-15,-25237,1,40744022000,-1438918944,sOJccbDh,40728643691
nokia,118,2024-09-03 22-47-50,7168,-106,40762652471,2102331741,GJezPCOU,40708830538
nokia,-33,2024-09-03 22-49-44,2340,-113,40767320210,-956153457,LPkQjENj,40793475507
nokia,99,2024-09-03 22-47-40,-29201,-93,40794135112,1827335657,kOnpKQJb,40728561858
nokia,-128,2024-09-03 22-46-37,31771,54,40727497730,-717540946,HdnEKIVR,40758867483
nokia,-91,2024-09-03 22-48-19,29159,-109,40781612456,-740966745,prAxhKsF,40750608309
nokia,-53,2024-09-03 22-46-01,25667,109,40788941639,-1086053407,rbtBRpUj,40785592573
nokia,-113,2024-09-03 22-49-59,19924,-128,40756676992,-834168127,MtTQGgqa,40785242180
nokia,-27,2024-09-03 22-49-40,-15506,76,40731619140,1987026827,abrRtBlP,40704193587
nokia,74,2024-09-03 22-49-26,26656,31,40767027865,219354171,JhVYZxZf,40754755148
nokia,-61,2024-09-03 22-49-43,309,-120,40786658756,323870209,XnvSMsGU,40762663837
nokia,29,2024-09-03 22-48-02,14911,-73,40702182804,-354076353,MmQwOMZi,40717624913
nokia,-48,2024-09-03 22-45-34,-9839,-2,40737641105,87756101,QWHKdUHf,40718847986
nokia,61,2024-09-03 22-47-17,-24075,85,40716345581,715580179,MuzMTLGm,40798735749
nokia,-18,2024-09-03 22-48-43,-31027,-14,40719013320,987010888,YdMHbuWk,40732920058
nokia,-1,2024-09-03 22-47-00,7107,-77,40701405599,1679526153,knCvunnC,40797088321
nokia,53,2024-09-03 22-48-50,-27473,88,40776699807,591184099,AZXIfaJf,40725213860
nokia,-25,2024-09-03 22-45-56,-4085,16,40749540239,-1500221857,BrcXelah,40788084546
nokia,8,2024-09-03 22-47-09,22236,-101,40735440355,224527535,dMSjRFhK,40782577941
nokia,95,2024-09-03 22-47-16,15240,116,40718984892,-1956200232,xSxlBVxO,40752494362
nokia,-14,2024-09-03 22-47-41,28671,2,40783729181,1312744463,fSkJmMSp,40723380943
nokia,-30,2024-09-03 22-46-42,9039,-33,40768476232,600919010,SOwnLAaL,40798812645
nokia,118,2024-09-03 22-45-01,7712,121,40796164157,2099256974,SwBBxKOl,40746523253
nokia,-17,2024-09-03 22-48-29,13273,63,40797016352,-1200032029,kZcsTIzM,40763420019
nokia,-91,2024-09-03 22-45-46,3949,8,40754856154,-1893152852,VLnaychW,40716048699
nokia,115,2024-09-03 22-48-19,-17330,117,40746824248,-1577658941,iKiIzLMC,40746466587
nokia,-88,2024-09-03 22-48-01,1738,12,40705508192,-969914372,hZwXNURz,40782848925
nokia,82,2024-09-03 22-49-30,-32672,-30,40793182042,1340974222,CjfmZqYg,40759438412
nokia,-50,2024-09-03 22-49-48,-18921,107,40799534037,-1286662138,mjujgPWm,40702421067
nokia,26,2024-09-03 22-46-19,-24707,-66,40733571129,1549532973,iDrDGNnM,40799270836
nokia,64,2024-09-03 22-45-21,186,-123,40714782731,-887028998,knTNYgEU,40795169348
nokia,115,2024-09-03 22-47-18,27160,-100,40769427068,524099458,HtzRcvpT,40762121307
nokia,74,2024-09-03 22-45-47,27528,32,40724063835,166002956,FIgkFvXR,40700292179
nokia,-31,2024-09-03 22-49-41,3021,-75,40796610758,-385899951,phcKcufd,40748617236
nokia,80,2024-09-03 22-48-03,-4287,-28,40766860750,1302867944,GjQTSLsJ,40788897126
nokia,-10,2024-09-03 22-48-22,-29650,53,40775468856,-1929874610,LoHtaOjT,40754207552
nokia,90,2024-09-03 22-49-25,-13065,23,40799685894,-1881578514,ICDSZMeJ,40798007603
nokia,-101,2024-09-03 22-47-55,16681,43,40746515720,-385649255,bRUiXDtm,40774730671
nokia,-80,2024-09-03 22-45-39,-22184,-105,40791899776,-1235055004,WilXRGSl,40725881426
nokia,-99,2024-09-03 22-46-04,4934,76,40736224559,-243520770,MYZqKucE,40744023571
nokia,22,2024-09-03 22-46-34,-20916,17,40787966444,62773040,lyEtiulA,40774222845
nokia,-15,2024-09-03 22-48-41,-7684,4,40747656423,375876245,ZTkVZHBy,40742778973
nokia,88,2024-09-03 22-47-15,-13362,110,40783999303,1350741383,dUPeOrve,40731794071
nokia,94,2024-09-03 22-46-19,-22966,-93,40798410870,839258180,JXCVtJEo,40797010534
nokia,-70,2024-09-03 22-47-09,14952,-17,40793983301,1253322594,KGGzwQXq,40714350936
nokia,10,2024-09-03 22-47-24,3673,-127,40778255368,2088852910,MZdedMfQ,40778489449
nokia,-3,2024-09-03 22-46-41,-18181,92,40749735017,-682138310,BaXzTaQh,40751240571
nokia,-125,2024-09-03 22-45-50,-22650,-31,40723734741,551659404,QQTYCerW,40735520533
nokia,3,2024-09-03 22-46-20,30207,97,40743560417,-519073083,bZRvQjrv,40767859547
nokia,-85,2024-09-03 22-47-35,23181,18,40795352850,982745836,YzlHLyQp,40721427105
nokia,-22,2024-09-03 22-46-56,13631,101,40795140099,-1358925350,ZibvDNnk,40758974100
nokia,2,2024-09-03 22-46-24,-5005,23,40787961561,108400630,RHzBPNOu,40753415929
nokia,11,2024-09-03 22-47-51,-4695,-29,40706622547,1172664910,OyJeCFZR,40783706754
nokia,3,2024-09-03 22-49-32,-26873,-69,40750437805,1220076206,ikufqAvf,40721451963
nokia,74,2024-09-03 22-49-11,-29588,56,40791614660,358498407,dvLamxCI,40732302177
nokia,42,2024-09-03 22-48-54,-5106,27,40779996663,1749479169,dVvMVScz,40713443239
nokia,-86,2024-09-03 22-48-19,12383,-7,40741158813,2138412176,qCczQpfp,40713841376
nokia,-110,2024-09-03 22-46-14,5737,-67,40743036668,59918728,DhPlJmaB,40718596002
nokia,-46,2024-09-03 22-48-57,-23605,-53,40717095983,1155369738,DZizvcmu,40759999771
nokia,32,2024-09-03 22-46-09,-24633,112,40789488552,619160415,nOxbYXSO,40765281226
nokia,67,2024-09-03 22-47-14,15793,-9,40794314551,-650553283,pfSOeUdR,40774408326
nokia,38,2024-09-03 22-47-59,10955,63,40789423170,-1995525249,xoBEDjxw,40711818512
nokia,-25,2024-09-03 22-47-51,-755,-12,40746615666,-1926090179,aEFXNVvY,40724903826
nokia,-21,2024-09-03 22-47-31,29891,-18,40785312622,1760557276,ChaTAPco,40747297147
nokia,39,2024-09-03 22-47-40,22578,41,40734912560,1383900840,KpHjEmhJ,40724059067
nokia,-31,2024-09-03 22-49-31,-8052,82,40767282763,619920598,BoQJJLMD,40745281255
nokia,-36,2024-09-03 22-49-21,-10381,114,40780726588,1008560982,ipJbaowM,40744055171
nokia,-79,2024-09-03 22-45-36,8852,-98,40760661485,-193707279,yvhDLoyp,40733199005
nokia,24,2024-09-03 22-48-55,-4204,-39,40755773920,-922776423,wGFuOBWl,40706019595
nokia,-61,2024-09-03 22-46-35,-7705,-118,40781685434,-374736981,AwtAPobw,40716286505
nokia,-115,2024-09-03 22-45-08,-18219,74,40710445563,2113121517,vAlInUCO,40714071890
nokia,-87,2024-09-03 22-46-48,-5705,90,40727407447,1019883787,zdKQFAGC,40717907998
nokia,-86,2024-09-03 22-46-49,-7778,111,40720927467,92145194,vcIerrKD,40781013913
nokia,26,2024-09-03 22-47-00,14996,38,40784710090,471067311,nKHywicO,40762384366
nokia,25,2024-09-03 22-49-42,-8679,83,40709728721,2024920158,CgfLsiFb,40716814324
nokia,-29,2024-09-03 22-49-10,-5369,-12,40727712544,-1653914345,GHawEliE,40778639160
nokia,-64,2024-09-03 22-47-28,22979,115,40744885157,1194941480,gbHDYYNi,40759376091
nokia,102,2024-09-03 22-49-09,-22389,50,40765521106,-996512854,taVTwceu,40715135743
nokia,109,2024-09-03 22-49-10,14650,-44,40710792837,330874419,ReQLaEIT,40787569209
nokia,-38,2024-09-03 22-46-04,28856,102,40759610327,856566633,ogAdBXAS,40798897989
nokia,-31,2024-09-03 22-46-04,-25426,80,40785692361,-1436765977,CUBysgZO,40768343785
nokia,-107,2024-09-03 22-46-03,-26989,67,40762841144,-1266922158,jWkIORAF,40700563334
nokia,57,2024-09-03 22-46-02,2876,125,40732254125,-1886489087,YdopAbeu,40796999116
nokia,-14,2024-09-03 22-49-03,-18469,125,40795390112,837191986,ORmfHVgB,40742860630
nokia,65,2024-09-03 22-47-01,-15506,-32,40719214931,206439578,oVqHUjil,40743621951
nokia,60,2024-09-03 22-48-54,-17885,-100,40764528728,-1875682911,YrDNQISx,40729971705
nokia,82,2024-09-03 22-48-01,21292,98,40796229662,1047136268,qzwtgOhG,40777456421
nokia,73,2024-09-03 22-48-50,-10743,-93,40736003841,-592006050,ZLKEJbLd,40740841093
nokia,113,2024-09-03 22-49-24,16070,92,40784976609,484182788,wKVgImOK,40760547041
nokia,70,2024-09-03 22-45-11,-1854,-104,40741078549,1271280820,GTncukql,40700292899
nokia,58,2024-09-03 22-49-44,28689,-41,40794982240,-796237431,wJqAqZet,40754099672
nokia,16,2024-09-03 22-45-52,17590,-44,40761832123,1523251803,nTchrsWy,40733709157
nokia,-84,2024-09-03 22-46-05,19994,68,40740373491,-1046065176,uBxUkLAH,40781641495
nokia,-67,2024-09-03 22-45-20,6214,-47,40793277064,666682018,ioXAdbXP,40770941805
nokia,79,2024-09-03 22-49-43,-18391,-68,40701839348,1790896499,WBLZJimB,40729758794
nokia,76,2024-09-03 22-49-25,23357,82,40780750410,-1294126226,nvxHIoFf,40730021271
nokia,127,2024-09-03 22-49-44,-10756,-2,40712304359,1457609235,sYclnLoe,40701695138
nokia,-46,2024-09-03 22-45-51,31242,1,40720403590,42304388,LHQiCyzy,40796147052
nokia,-105,2024-09-03 22-45-11,18720,122,40747951953,-1365352806,qPngotWD,40781548528
nokia,-47,2024-09-03 22-46-30,-7983,106,40718552000,-521712436,YvPoGWgf,40756576636
nokia,67,2024-09-03 22-45-05,-17593,15,40732860593,2106418588,rzhjrGsG,40746525772
nokia,79,2024-09-03 22-45-01,3950,-126,40788328730,-1422454376,wGFYrQEX,40784393918
nokia,-7,2024-09-03 22-46-18,6581,-38,40720472830,1005494167,PlBnmFOi,40760817192
nokia,-82,2024-09-03 22-48-06,28711,-87,40793513897,164099681,SeZUUqTY,40724871778
nokia,6,2024-09-03 22-48-35,8156,-96,40748192786,440882368,IJNXEzQW,40735137387
nokia,115,2024-09-03 22-46-28,-2601,0,40762069034,-1403825630,eXddAFYQ,40798256213
nokia,39,2024-09-03 22-46-52,-23134,29,40783783690,398365780,EliQNtzJ,40741484988
nokia,-89,2024-09-03 22-47-09,-25254,-128,40715977210,2131003666,bhuCkbLn,40764090024
nokia,59,2024-09-03 22-47-22,29737,69,40737785650,2133631433,cstvsjxv,40777961818
nokia,-94,2024-09-03 22-46-42,-18070,37,40712012291,1661064451,kOwIKixS,40733107178
nokia,103,2024-09-03 22-47-59,-21773,97,40712110511,-1381031231,srTfnYDB,40756732675
nokia,4,2024-09-03 22-46-50,28696,89,40718177790,-1098939225,vMrgQide,40740271520
nokia,-103,2024-09-03 22-47-28,-31216,9,40734632357,1627491631,xEtCeElm,40764574236
nokia,10,2024-09-03 22-49-37,-10284,-55,40727174800,-826452814,dcKYhYiq,40749143226
nokia,52,2024-09-03 22-45-37,15202,-28,40713395809,-896569548,XnfYluPZ,40797768872
nokia,75,2024-09-03 22-47-39,26539,-61,40731130240,989469131,PxNeTsOW,40736946604
nokia,-10,2024-09-03 22-46-36,25600,83,40777033355,1580972706,oiNUIFJu,40711328052
nokia,-13,2024-09-03 22-49-59,-21641,6,40749557456,431943429,LYhoGbaa,40760941339
nokia,-60,2024-09-03 22-46-04,16985,-35,40750597419,136233590,DieWRdye,40744377948
nokia,-88,2024-09-03 22-46-08,2070,107,40741799780,931045622,GJypMntb,40741635319
nokia,61,2024-09-03 22-45-54,4381,45,40773414088,-1235330767,KsgchCAI,40792376382
nokia,19,2024-09-03 22-47-11,5770,-102,40729030369,209496100,mAteIfmN,40719585860
nokia,19,2024-09-03 22-48-19,-16242,97,40736679545,323291816,YslWagRY,40736481964
nokia,-122,2024-09-03 22-48-38,26998,88,40740574036,1724547991,VclmNHFg,40734814376
nokia,-37,2024-09-03 22-49-27,-6013,-122,40730396125,1060338088,JOEcNuMu,40740623221
nokia,-121,2024-09-03 22-47-30,31763,50,40732258333,1775075195,fnWaVWyc,40712876779
nokia,-2,2024-09-03 22-49-10,14765,5,40731090765,1673807631,AcfvOxzn,40779013250
nokia,18,2024-09-03 22-48-59,-28762,-110,40716727400,743322565,SGiirCvp,40738899916
nokia,92,2024-09-03 22-46-09,4952,-118,40725746573,711767631,TzSlLtAQ,40730726852
nokia,21,2024-09-03 22-49-53,25291,-62,40767584166,618269539,qhwIgoxm,40748890980
nokia,-88,2024-09-03 22-48-23,22330,29,40753750939,-534552621,xazyBmSp,40731939528
nokia,53,2024-09-03 22-49-03,32289,40,40713165796,-1716742004,wOTPKhDO,40762943071
nokia,-78,2024-09-03 22-47-32,-10803,-56,40706767970,-21958099,EkdjzblK,40763512787
nokia,33,2024-09-03 22-46-21,-7446,100,40786257848,-921075281,PfENEfpR,40794979130
nokia,57,2024-09-03 22-47-10,-17627,-48,40773632270,1007723524,xhgPZRjH,40710817902
nokia,-1,2024-09-03 22-46-48,29382,-10,40722685885,-509658056,yiFNtxux,40769401857
nokia,90,2024-09-03 22-49-37,-28151,90,40777223156,2026610758,vNYVySlf,40795702505
nokia,-44,2024-09-03 22-46-38,-2991,-60,40709967735,-156900952,qyWSJmbR,40727157004
nokia,-15,2024-09-03 22-49-00,26441,62,40743814161,-1465080127,tnDndbeN,40734356727
nokia,69,2024-09-03 22-49-17,-7085,-57,40719153871,1168776922,sqJtDKRS,40762838314
nokia,-2,2024-09-03 22-49-39,4889,5,40789907629,-1861686,IjcqzBaK,40773021749
nokia,109,2024-09-03 22-48-31,25333,20,40774306984,-1406655525,eSXJQNlR,40774926377
nokia,30,2024-09-03 22-48-01,27390,-109,40788176163,531414388,iomomjtq,40745037285
nokia,-17,2024-09-03 22-47-20,-31046,29,40740804295,-873840515,WtNUkORB,40745277631
nokia,91,2024-09-03 22-47-25,32312,-47,40720723326,320358216,XuiyVvaW,40712217356
nokia,-64,2024-09-03 22-48-19,26810,47,40763079292,2015459424,EIfMgIyA,40764568078
nokia,-63,2024-09-03 22-47-45,-2703,90,40713823295,1755113475,LJBgnPTo,40711236206
nokia,44,2024-09-03 22-49-10,-10857,-27,40776856226,-428410778,cbfwefQZ,40735493564
nokia,57,2024-09-03 22-45-30,23159,101,40738740837,-520213611,ERprCFob,40742941779
nokia,60,2024-09-03 22-48-49,-1474,-14,40729016849,-2141700046,IaGYRopV,40766794788
nokia,28,2024-09-03 22-49-52,2105,29,40724666238,-436036427,syacfzdB,40762378841
nokia,102,2024-09-03 22-46-15,2430,-82,40711708884,-268158892,SxePMfNU,40708117176
nokia,75,2024-09-03 22-45-34,-21516,114,40779898016,-1782254240,VIbPhIMy,40712496340
nokia,-12,2024-09-03 22-48-22,8875,-85,40702522606,-1969231248,FmTlOIDi,40767781178
nokia,-30,2024-09-03 22-48-48,-18772,107,40732079460,802486301,aYJqIyjj,40713972648
nokia,-64,2024-09-03 22-46-37,-10880,110,40781013642,-1890370049,tlwoGgvE,40700749390
nokia,103,2024-09-03 22-46-25,-6683,83,40758461775,-629271208,QNpNJpMl,40705659772
nokia,18,2024-09-03 22-46-45,-20825,53,40722049625,-648558873,CDRmBCqM,40763698874
nokia,21,2024-09-03 22-45-15,7792,88,40767155210,258485963,wXxnxwEJ,40756289878
nokia,-59,2024-09-03 22-47-53,24241,-64,40736889945,1920037738,qzQOoobj,40741432306
nokia,-116,2024-09-03 22-45-59,-28546,124,40723300745,1138619948,JGVmopbm,40738275749
nokia,95,2024-09-03 22-45-47,-16560,-22,40716298157,1094874843,NgxdLylz,40792513114
nokia,-25,2024-09-03 22-45-41,-825,-82,40708079831,1226134965,VKzdtTCt,40791726294
nokia,4,2024-09-03 22-49-19,-28766,-103,40740730723,565711585,AhvKIInF,40786672999
nokia,68,2024-09-03 22-48-17,11454,13,40789642732,1790563644,jCffaemQ,40725476621
nokia,72,2024-09-03 22-48-53,-12071,106,40753827605,-331389231,vdkFDyVr,40724291576
nokia,-69,2024-09-03 22-47-25,-13730,-55,40771619244,-387833793,OVsNwOxo,40751633652
nokia,-36,2024-09-03 22-49-09,7883,-2,40710148267,461488422,wgghIsyv,40735493120
nokia,-77,2024-09-03 22-45-44,26887,-126,40728584747,-2048776815,NputjYJM,40758769678
nokia,114,2024-09-03 22-49-42,17053,-20,40717108190,-1064940430,xHHhlqMg,40704411425
nokia,-81,2024-09-03 22-45-56,11969,65,40711281387,597147916,liZGvpKx,40710337542
nokia,-95,2024-09-03 22-45-25,-29520,-38,40766376636,1705795061,uzUilMQE,40728438694
nokia,54,2024-09-03 22-48-04,22038,-2,40765681285,1143986533,jwhfMSEh,40705404625
nokia,19,2024-09-03 22-46-45,19060,-76,40755508149,-880272437,fRQEUEaL,40752324182
nokia,13,2024-09-03 22-48-45,-7334,-96,40736265816,-330144723,HPozaHca,40711495655
nokia,-122,2024-09-03 22-47-55,6920,-102,40723000812,1136069469,DUeXeRKL,40795082916
nokia,-23,2024-09-03 22-48-13,-16395,-47,40765313190,1726667259,eloGUifG,40764466037
nokia,85,2024-09-03 22-47-10,24967,51,40718530272,277875766,mWtjpWmE,40711267284
nokia,-4,2024-09-03 22-45-07,-24780,85,40797797578,615904594,kZFTdthw,40756564946
nokia,-128,2024-09-03 22-47-38,-7637,48,40764664519,-193546761,LbiMaEHa,40749963185
nokia,115,2024-09-03 22-49-10,-12944,45,40734961085,714527908,hCkFvAWp,40754293538
nokia,89,2024-09-03 22-45-11,-2864,19,40765611757,656711674,dXSQMWUE,40701702411
nokia,81,2024-09-03 22-49-12,-27590,-8,40736827042,962766635,tuehdqzY,40777489510
nokia,-128,2024-09-03 22-45-37,-5349,25,40778576285,-765091033,ceJIXiGb,40778206641
nokia,-54,2024-09-03 22-49-46,20570,-45,40756405659,-175473414,ssYgnEuR,40786111935
nokia,118,2024-09-03 22-48-10,24650,-98,40765306112,-979663860,jQJvyZRf,40775038574
nokia,-68,2024-09-03 22-49-25,-1262,-43,40768388012,-1208332906,TFgbIORN,40778634065
nokia,54,2024-09-03 22-45-27,1273,-97,40780330025,401134922,WisVcEDk,40710579652
nokia,-42,2024-09-03 22-45-51,-31404,4,40733127535,806482646,KHpABjMK,40733278469
nokia,9,2024-09-03 22-46-56,-29224,11,40788701563,-1581786347,JyBeYhim,40778637139
nokia,-66,2024-09-03 22-46-56,-13005,66,40796093195,-990430205,VpPUYvHN,40794867879
