src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,26,2024-09-04 12-49-17,27399,-44,40799752787,226238288,GUMfjoZf,40772407875
nokia,33,2024-09-04 12-48-57,-31292,-87,40723662113,-1363257750,qsnLWzzi,40785194711
nokia,-119,2024-09-04 12-47-41,-11880,-100,40745256029,21205602,OzZVeqHI,40711651453
nokia,-89,2024-09-04 12-48-03,-25789,-125,40708614936,1125718993,atmwJqZS,40751084163
nokia,-63,2024-09-04 12-46-33,28520,-76,40701854034,1754082456,ZZvWPsIM,40723908304
nokia,-19,2024-09-04 12-45-05,-14631,-8,40751302610,1570965080,JArOeoxE,40745945704
nokia,-100,2024-09-04 12-46-43,29436,-93,40799392733,1279813351,uMnJRJWH,40721126091
nokia,-21,2024-09-04 12-48-48,17666,99,40709070424,1222142694,vyHtXYsD,40767815551
nokia,107,2024-09-04 12-48-57,-7665,-46,40720242223,-543867253,NMSSrykH,40736584321
nokia,-11,2024-09-04 12-48-28,-7840,75,40746806213,1483628154,mHjEmJXU,40721440443
nokia,-105,2024-09-04 12-47-03,5072,100,40716650774,1800116770,DiMcLbZo,40785136016
nokia,-47,2024-09-04 12-48-37,13553,39,40725172785,-360702309,PlzXlNIL,40711020884
nokia,-29,2024-09-04 12-45-19,24296,88,40762063362,-946637107,RgwhjiGO,40736507521
nokia,118,2024-09-04 12-47-35,20728,106,40707729505,1336818717,kKSUSLSg,40747456750
nokia,-61,2024-09-04 12-48-42,-548,-29,40713175598,-281408773,MJHDilOa,40750776975
nokia,-29,2024-09-04 12-48-12,-13208,-73,40724035020,-95160643,JaCDDzxP,40723161469
nokia,-88,2024-09-04 12-47-13,28667,-127,40728252184,-1915246928,GYGZvgnH,40716662034
nokia,-91,2024-09-04 12-45-52,-28868,-61,40723823927,1212313932,jJpwvSeF,40744674239
nokia,-7,2024-09-04 12-49-13,30589,77,40760469689,-1279646975,PnQgfXdV,40759865475
nokia,-73,2024-09-04 12-49-26,28317,8,40737464814,1645179640,pvNbKlLZ,40789951519
nokia,-39,2024-09-04 12-48-08,31955,31,40703303936,364466489,xrDaucbb,40714382999
nokia,-37,2024-09-04 12-49-17,-18426,8,40707240065,-1529189855,BJdGLmmf,40792132297
nokia,-90,2024-09-04 12-49-13,-14160,85,40750350162,526845877,nBYiBkOm,40755591184
nokia,-24,2024-09-04 12-47-44,-9472,118,40732805165,-1672305162,MgfToMco,40749572259
nokia,-71,2024-09-04 12-46-01,7428,-28,40737273781,-763071260,oyXSDBmP,40795894058
nokia,90,2024-09-04 12-47-02,8350,122,40747078009,619859609,GcsLhCBB,40749476581
nokia,-27,2024-09-04 12-47-30,-25163,10,40729371305,983309644,yCKOGWgN,40777696971
nokia,90,2024-09-04 12-48-15,-31212,65,40789539874,-1585233784,UDMooiMQ,40770173260
nokia,98,2024-09-04 12-46-31,7621,99,40791801551,-590329263,wmDvlORq,40781374809
nokia,-98,2024-09-04 12-46-03,-1396,-102,40762685777,1988522413,jDkkjozJ,40737795478
nokia,-36,2024-09-04 12-47-52,-10050,-17,40712998989,1514899207,UQltMrNb,40769510774
nokia,50,2024-09-04 12-45-49,24508,-15,40792911399,-1803660695,BFUDOgPP,40701113963
nokia,-88,2024-09-04 12-47-45,-4722,-115,40778816292,1856410894,kJSggJHs,40731235481
nokia,88,2024-09-04 12-46-10,-2710,81,40789110843,-781316818,tMbUTZIy,40785133704
nokia,46,2024-09-04 12-47-15,9414,-1,40703502507,1202306365,SlXktOrw,40778363994
nokia,95,2024-09-04 12-49-04,25464,63,40792395146,1632954655,oOekjfKd,40706161542
nokia,-59,2024-09-04 12-48-21,-21292,-81,40728774204,1949084444,aCJmkrEi,40723758229
nokia,-108,2024-09-04 12-47-40,-22360,75,40737080357,-1279536821,NeAjbDDT,40725407165
nokia,-83,2024-09-04 12-49-16,-21667,-74,40799921156,-778366580,lltCLWig,40739813632
nokia,58,2024-09-04 12-47-21,12774,-27,40735921378,-684606082,bLCxtNvq,40767714172
nokia,111,2024-09-04 12-48-54,-12368,-112,40792447986,1468102398,tbTuDUYy,40716614385
nokia,-43,2024-09-04 12-50-00,-7808,106,40726391870,828337494,NUZdPvkZ,40723331895
nokia,21,2024-09-04 12-49-56,17808,-92,40777245255,28203006,ZcoHQiOP,40730905518
nokia,-2,2024-09-04 12-48-15,17006,-53,40733484636,1028884483,hJYGDtXr,40763343219
nokia,93,2024-09-04 12-49-16,30163,73,40700227510,2065322025,ugpJTBje,40773341696
nokia,-123,2024-09-04 12-47-50,1639,63,40794616420,-1983582294,ltCIWVCc,40798672018
nokia,-25,2024-09-04 12-49-40,26494,118,40743051791,2044991732,kxuYUfnm,40783439523
nokia,119,2024-09-04 12-48-15,-22619,94,40745399068,1470505772,LnPRDIWW,40753533246
nokia,-2,2024-09-04 12-47-19,18826,13,40755117741,-668078200,KauQCALo,40771957408
nokia,-36,2024-09-04 12-47-54,-14263,-1,40756824302,1926153377,zmZvCCav,40706652023
nokia,-35,2024-09-04 12-48-43,8345,17,40735835791,337443316,xgxfHhkJ,40721008331
nokia,47,2024-09-04 12-46-47,16525,-53,40799637314,2015710361,tJIqFuLQ,40754540399
nokia,-2,2024-09-04 12-48-06,-24650,-93,40747600789,351927278,dqEsMccH,40741795517
nokia,-2,2024-09-04 12-49-09,26093,1,40788950681,-1643043805,cIUJIXgO,40703700484
nokia,-108,2024-09-04 12-48-50,18713,-51,40722836667,-1832694818,GTATKOnd,40728205500
nokia,25,2024-09-04 12-47-28,-14312,-27,40742093785,815012165,XhZcELZo,40748534166
nokia,35,2024-09-04 12-45-21,29947,-101,40701960818,-770608777,pSjrZIDx,40713976699
nokia,121,2024-09-04 12-45-25,-317,18,40796656970,-403930355,lXbVyokH,40758650374
nokia,107,2024-09-04 12-49-43,6920,90,40771114631,-1059946883,dqeVoTTM,40710512786
nokia,-106,2024-09-04 12-47-07,-25861,37,40730597072,524643159,ZMovRgpA,40759992796
nokia,-83,2024-09-04 12-47-21,14916,-63,40700249242,-926271050,VsFAuEiB,40702063390
nokia,100,2024-09-04 12-48-56,-13783,26,40774161259,409183474,pGvSncLp,40768963886
nokia,0,2024-09-04 12-47-54,-8087,-60,40762968646,592129131,sBhvSxCA,40777755458
nokia,-124,2024-09-04 12-49-03,-21520,-127,40750023922,1253404913,ZPEBbnIG,40702681957
nokia,-28,2024-09-04 12-48-16,31389,0,40710089421,617342836,NBhgRAQY,40713378148
nokia,87,2024-09-04 12-47-34,-2831,-11,40748851932,-1503313838,tLVwqnyi,40740905329
nokia,75,2024-09-04 12-48-22,-1644,-51,40735893112,1185793221,vsfMNsNS,40767792878
nokia,50,2024-09-04 12-48-45,15039,99,40712888234,-1871410476,FBNDNBSj,40766982834
nokia,91,2024-09-04 12-50-01,26325,85,40726201906,371508846,AaCjsySi,40718973232
nokia,-66,2024-09-04 12-48-52,23238,-90,40781109984,-788413787,PBlBXOYV,40730814544
nokia,88,2024-09-04 12-49-57,-30477,103,40755373452,-340725747,SjkNlwcj,40719957732
nokia,27,2024-09-04 12-46-36,-11471,-99,40750013886,1504003656,jJnGYsCh,40773630678
nokia,93,2024-09-04 12-48-19,31743,-81,40762016490,-1276628528,iuthiqkI,40754136120
nokia,-34,2024-09-04 12-46-21,29964,67,40783745272,-462946724,BqkNuEqa,40762416276
nokia,75,2024-09-04 12-45-35,24773,121,40778743378,1026734844,mntZhOLU,40743801078
nokia,105,2024-09-04 12-46-52,9,-24,40764756164,-2067373844,ppMNYZTL,40769675405
nokia,-42,2024-09-04 12-45-35,3246,-65,40778332488,-492589326,HiCVenva,40746396975
nokia,-19,2024-09-04 12-46-03,633,-115,40722789110,1918197300,eiskfrVw,40707564957
nokia,49,2024-09-04 12-48-41,30398,-120,40719803573,1812429243,HQLowxZo,40728027396
nokia,-17,2024-09-04 12-47-50,-14317,-50,40746032269,-1253382450,ZiuePzeR,40723145461
nokia,46,2024-09-04 12-46-01,7528,0,40717482191,27008434,VofnTPmr,40749251703
nokia,77,2024-09-04 12-46-45,19659,68,40721998544,1553655548,vcVuhYBN,40733700118
nokia,-70,2024-09-04 12-46-23,4387,-105,40748768466,-1994715928,pwnjpkVh,40707271536
nokia,-26,2024-09-04 12-46-21,27860,-66,40765528225,-1787652500,sFecCAAg,40761833391
nokia,-15,2024-09-04 12-46-01,-253,4,40786875462,-1844389050,izTXvwWC,40790870926
nokia,59,2024-09-04 12-45-10,-18987,-58,40728788013,1924101648,tTkKPYKW,40712442705
nokia,-4,2024-09-04 12-45-25,8567,95,40764926388,1150531214,vFSYwNcl,40719637242
nokia,110,2024-09-04 12-46-33,-27158,84,40725098552,205582397,VKwCxumG,40722169879
nokia,-14,2024-09-04 12-49-51,18677,126,40726724952,1476152300,tkcszxtc,40752603044
nokia,70,2024-09-04 12-46-40,899,-107,40722369138,650066210,khayLktR,40753143922
nokia,-6,2024-09-04 12-45-03,-18698,29,40717975041,370634982,QfKtWrTE,40729272056
nokia,-127,2024-09-04 12-46-26,-30494,51,40766729109,1336745371,UWMgoZqY,40794476512
nokia,45,2024-09-04 12-48-14,29450,56,40739665762,-1529072428,ckynVKkn,40730083205
nokia,8,2024-09-04 12-48-25,-9042,122,40763706224,213329122,RJAjhSZw,40714081934
nokia,-5,2024-09-04 12-47-29,-18112,-19,40701064458,-31089028,kQoRhiLe,40710881269
nokia,80,2024-09-04 12-49-51,-381,57,40793710659,751164202,NOSoICEk,40755987579
nokia,-83,2024-09-04 12-47-19,7234,97,40750126860,-1043014720,SoISdQFo,40721741256
nokia,107,2024-09-04 12-48-49,-1231,-49,40734122034,-1209565585,KxlbLRZT,40703067130
nokia,2,2024-09-04 12-45-10,-28096,126,40747294534,-1239932875,kXkUcNVo,40774054854
nokia,-97,2024-09-04 12-47-56,-29261,23,40755268348,1965381746,ZHBYLboj,40779863269
nokia,96,2024-09-04 12-48-18,30580,60,40715546835,-1418189828,KFWSqAvz,40783914947
nokia,46,2024-09-04 12-46-35,30942,92,40797389710,241566353,qJRcmaQr,40757894915
nokia,114,2024-09-04 12-46-01,4782,-91,40713517794,140625111,FzRVlVqz,40762999086
nokia,-3,2024-09-04 12-45-15,17460,118,40762201977,651165975,PmJBSEuR,40704403290
nokia,-105,2024-09-04 12-46-16,-20831,-45,40742838719,-509395294,QanCMpfA,40716821647
nokia,8,2024-09-04 12-47-29,15919,-67,40705479294,-946448805,zkKNdUQt,40777311286
nokia,-69,2024-09-04 12-46-29,-19040,2,40744383438,-1768201346,rOVAWLIc,40753366739
nokia,70,2024-09-04 12-49-45,-14350,-51,40704465710,-1453711635,TMeNaaIs,40727714414
nokia,-59,2024-09-04 12-47-27,-19637,13,40719191134,206937156,rGhQtCmp,40720854398
nokia,-107,2024-09-04 12-46-43,13728,92,40744571508,1356971835,bpUOpFbI,40762161354
nokia,-84,2024-09-04 12-45-28,28932,-26,40706318042,246848805,gtnjDORh,40722806069
nokia,-79,2024-09-04 12-48-40,-22893,-47,40775384435,1292986388,gIOmUliH,40768252290
nokia,12,2024-09-04 12-48-44,-11617,-71,40772467528,-895203343,gWtmPRPn,40708306919
nokia,34,2024-09-04 12-48-09,-10358,21,40703033041,2020757197,EvXHMnfX,40788886211
nokia,54,2024-09-04 12-49-13,-29510,108,40741694249,675475609,GnKeVckU,40762335923
nokia,-73,2024-09-04 12-49-44,19631,-17,40783077707,620867930,nNyALpOb,40721723776
nokia,55,2024-09-04 12-47-56,9055,-59,40758491305,489662981,xlbfoiWi,40748590256
nokia,126,2024-09-04 12-48-04,-14420,85,40779361123,1270360321,eordtiyC,40782177661
nokia,23,2024-09-04 12-46-51,25867,-72,40763682496,-138088839,QrQltMGa,40744154624
nokia,-57,2024-09-04 12-47-49,-23258,39,40799240555,121243346,PnEXjPKw,40729749924
nokia,-101,2024-09-04 12-48-38,20738,47,40726779095,1821865281,ZYctzAsZ,40748352678
nokia,79,2024-09-04 12-47-57,8985,107,40756397844,-1102584753,FonzzBQq,40776927642
nokia,11,2024-09-04 12-47-32,7665,7,40738043436,678378055,PopLTAnE,40752620166
nokia,-118,2024-09-04 12-48-36,6021,115,40774628578,837747849,wXlJBVmI,40788368858
nokia,-52,2024-09-04 12-49-00,16457,7,40756753192,609423855,pBbSRXoO,40766643924
nokia,-31,2024-09-04 12-48-06,-16855,127,40701480521,-1198929796,NHYbTYII,40719610558
nokia,-41,2024-09-04 12-47-55,21458,97,40750960241,1686665065,wzYqjHeV,40757985611
nokia,29,2024-09-04 12-45-51,12874,-87,40725965950,84755542,ZQlVcecE,40772211676
nokia,62,2024-09-04 12-46-50,-19329,-8,40786014301,-1492668652,zAZJGPbO,40763962294
nokia,-22,2024-09-04 12-48-16,9843,-63,40786737213,-162107550,hznhaNAa,40736213030
nokia,-33,2024-09-04 12-47-06,-13800,-44,40708444923,-126651542,utakJBQa,40793653794
nokia,117,2024-09-04 12-47-01,-22768,-68,40710591040,2057642703,VckQWusd,40740554865
nokia,-87,2024-09-04 12-50-01,-17901,28,40761747212,-517624931,JhnqxgHq,40717879523
nokia,66,2024-09-04 12-48-36,7860,42,40746894015,-1239258649,HaXcEcQa,40700014027
nokia,-52,2024-09-04 12-48-02,14992,53,40737703749,973666066,awZKYVHA,40757541796
nokia,44,2024-09-04 12-47-23,-4352,121,40740119338,1887432949,ZnKIiqwd,40700063875
nokia,16,2024-09-04 12-47-33,-27069,118,40734648927,-357370216,SGwulpOz,40746760650
nokia,-114,2024-09-04 12-47-22,-29627,-67,40784090324,251607174,llTcOMrr,40728774130
nokia,53,2024-09-04 12-47-06,15843,109,40753149118,-1138617092,ZhRlfgih,40763422008
nokia,120,2024-09-04 12-47-21,-5740,-123,40760134586,-155628344,xFVBecdU,40757103609
nokia,-1,2024-09-04 12-48-50,-9559,91,40717172994,-973519892,znzXClBh,40764797289
nokia,-114,2024-09-04 12-48-05,-23720,113,40705805540,2014775644,FiIDhOmZ,40779554089
nokia,110,2024-09-04 12-49-26,-3387,-54,40750210186,1517980737,BjHxjSjM,40743996905
nokia,-65,2024-09-04 12-48-42,18169,-43,40722119409,1310500109,tIIhHWsx,40795659162
nokia,49,2024-09-04 12-47-58,-15486,14,40796516309,-664393169,xPOgUnDk,40765675075
nokia,-68,2024-09-04 12-47-56,15252,45,40762501888,-169843747,qCmUteCB,40709982963
nokia,14,2024-09-04 12-45-19,8214,-74,40724426866,-976916712,ULfuPUyJ,40732028393
nokia,-32,2024-09-04 12-49-02,-20712,8,40798621299,1425967410,IMtiBCLN,40786868243
nokia,-52,2024-09-04 12-48-39,-30862,-96,40770487571,1753854661,yZyERacn,40737610712
nokia,-107,2024-09-04 12-47-18,16749,96,40759604811,1225994274,jhbQtOME,40794321808
nokia,42,2024-09-04 12-49-50,-14527,47,40760377227,-10813090,AwRUovrA,40778112363
nokia,-37,2024-09-04 12-46-31,-19829,92,40758445821,-608461761,DGKdLpHx,40749777783
nokia,-115,2024-09-04 12-47-12,29859,105,40752976930,917856044,BIjoUFNC,40769719818
nokia,63,2024-09-04 12-48-29,2352,106,40707885678,-93677516,AOUiiNup,40755131764
nokia,-94,2024-09-04 12-46-30,18855,70,40758626419,-936104015,MJomJLZq,40728208043
nokia,81,2024-09-04 12-45-33,-14188,94,40764175862,1424242522,KKXnhwLw,40747382961
nokia,-65,2024-09-04 12-49-11,19342,115,40736085271,2108541403,rhgzVBkx,40791024599
nokia,0,2024-09-04 12-47-07,20125,86,40782600762,25748699,juhTXPEY,40710613051
nokia,-75,2024-09-04 12-46-08,32757,-38,40702278293,-27712626,AmVSIYMs,40749033977
nokia,24,2024-09-04 12-48-29,-3785,15,40784345130,-1594586659,itpKpwMK,40792589582
nokia,60,2024-09-04 12-46-55,-31618,-31,40764658688,-335014807,tGOtwypn,40740855695
nokia,28,2024-09-04 12-45-34,30658,57,40700016047,1133255035,FXiTObiF,40746276918
nokia,111,2024-09-04 12-46-36,30864,-69,40703143165,-1594797023,MNhJSTqp,40795549251
nokia,-50,2024-09-04 12-45-43,-5463,-127,40705162256,1226729839,NtpHzeva,40790242431
nokia,89,2024-09-04 12-46-15,829,-26,40705099225,-1328494809,fbpKrFSt,40779609460
nokia,-64,2024-09-04 12-46-02,23706,-22,40762406280,294222301,FMlDfTjC,40764290185
nokia,-44,2024-09-04 12-47-30,17693,102,40721467382,800393708,NvXBusBl,40707969446
nokia,-11,2024-09-04 12-45-48,32094,56,40750772746,-553101489,LUrHvhCa,40750907053
nokia,-126,2024-09-04 12-47-20,-6035,-116,40702754648,1123881814,OWYrzKIB,40704175939
nokia,124,2024-09-04 12-49-57,-9755,-16,40798861709,-1962045751,RKydDdoV,40715822924
nokia,0,2024-09-04 12-47-38,25875,81,40787526169,1425381997,joRDbZiw,40768088247
nokia,-124,2024-09-04 12-49-03,7219,90,40766779510,1676236074,qHiOvAQX,40734637390
nokia,-40,2024-09-04 12-49-00,-19107,124,40762912753,-1239108892,NmFYettf,40782768331
nokia,-42,2024-09-04 12-46-39,-15040,28,40781455668,1991132803,ioBAYqoU,40753176138
nokia,5,2024-09-04 12-45-22,24950,46,40734471069,968363872,kjDCbPHT,40754257414
nokia,-3,2024-09-04 12-48-05,-4633,-46,40727379565,1492325674,EDONAffy,40724801969
nokia,-61,2024-09-04 12-45-47,-10338,12,40737216983,-1826551519,cudjHMRf,40725071839
nokia,60,2024-09-04 12-45-53,-29421,-2,40702749175,-1181345392,ZhmnguJB,40711817170
nokia,59,2024-09-04 12-47-18,-30853,113,40786964815,242129929,BGqqOTeB,40782354961
nokia,9,2024-09-04 12-47-41,-19849,97,40725980299,-1099014132,LTzXwbfW,40734519313
nokia,115,2024-09-04 12-45-24,13026,-59,40776157858,-1634911284,RlmTbqLR,40760371681
nokia,-9,2024-09-04 12-48-32,29669,-26,40766456516,1803800966,GwcXkxOA,40733260576
nokia,-39,2024-09-04 12-49-03,-13487,-35,40764118876,-992702533,NLddBYyX,40772354597
nokia,-123,2024-09-04 12-47-28,25678,108,40743661051,1451773691,hBYFSkcI,40722688450
nokia,-10,2024-09-04 12-45-14,-4325,-64,40719513502,-1336620853,JqziMbsO,40757769716
nokia,-45,2024-09-04 12-45-18,19476,-58,40782878128,741613053,JPAPwbPu,40744106143
nokia,45,2024-09-04 12-49-09,15562,-39,40719367199,369052569,nLaGpVTp,40759238082
nokia,-38,2024-09-04 12-45-04,-30136,-89,40736852904,929222130,WuHZroBa,40725421149
nokia,-32,2024-09-04 12-46-41,-9428,-52,40724563311,-1932729539,KVYpyQEX,40775710108
nokia,-125,2024-09-04 12-48-35,27507,114,40718089200,-2054457182,jTtyCTjQ,40773816440
nokia,-102,2024-09-04 12-49-50,-25172,60,40730278718,1295011971,KSqTsCzB,40703590641
nokia,-111,2024-09-04 12-46-24,30408,51,40739459512,-1604568095,aoYgFJMF,40723278731
nokia,77,2024-09-04 12-45-25,32228,-118,40755942945,463318279,nCVxNPyP,40797880118
nokia,-116,2024-09-04 12-46-29,-26170,12,40749057362,-444130551,teYCFdLq,40756140763
nokia,113,2024-09-04 12-49-09,21570,80,40728095624,-1868093190,WaESYmoX,40792287344
nokia,-90,2024-09-04 12-49-50,31586,-54,40770075219,16294472,yloAmFIl,40740086353
nokia,94,2024-09-04 12-47-10,-26774,80,40770619002,1736274308,fcxOjxoa,40794890870
nokia,-98,2024-09-04 12-46-11,26429,31,40730328150,-2066922218,XAVQoWAD,40703002189
nokia,126,2024-09-04 12-45-50,-29432,0,40746388735,-110807379,dnyPPKrA,40706340346
nokia,110,2024-09-04 12-45-35,-18518,87,40793161561,-237234858,HKVFuWiL,40707433241
nokia,-25,2024-09-04 12-48-12,146,-6,40755953868,149952162,YAyfQfGZ,40732167626
nokia,55,2024-09-04 12-46-21,31195,-34,40734531537,987743170,eSBRoPHW,40736274490
nokia,100,2024-09-04 12-49-49,-30939,-15,40761172400,-1937251295,pmQvfKsY,40707794268
nokia,-50,2024-09-04 12-49-46,5040,96,40710896989,-64715617,dsvgcvbF,40709132096
nokia,123,2024-09-04 12-49-23,12626,-93,40749569106,-1054557565,wwpcVmPR,40797953330
nokia,-16,2024-09-04 12-45-39,-8271,-73,40738254059,-440357349,HQJAdgZY,40709890918
nokia,-126,2024-09-04 12-46-14,1504,125,40774585238,96996505,VZrFJvrV,40753493205
nokia,124,2024-09-04 12-48-45,8755,103,40713903404,2076200955,fBLvCFXi,40758481632
nokia,38,2024-09-04 12-46-28,-24341,-101,40720384810,871850232,sMkIzclb,40770139056
nokia,98,2024-09-04 12-46-33,-21478,-70,40763386366,1712374068,hXAMPNeD,40735981130
nokia,22,2024-09-04 12-48-59,14739,125,40707482405,-1757039263,HCOCimqi,40705584682
nokia,26,2024-09-04 12-48-54,-19924,-99,40703395728,1583062604,ZzNJOWrn,40783472751
nokia,-107,2024-09-04 12-48-30,22331,116,40792966862,-637712605,dPjIINZu,40713396601
nokia,-127,2024-09-04 12-49-50,2864,49,40737409017,2001416840,QrKTWlxu,40792343975
nokia,116,2024-09-04 12-47-33,15000,52,40729616532,-7415639,WDOGcUHp,40756399199
nokia,61,2024-09-04 12-47-04,-13937,-97,40726609424,1019006948,SaGFTIGm,40783994879
nokia,-99,2024-09-04 12-49-17,-2373,117,40756610813,567328035,pGvJNtAP,40745776620
nokia,-24,2024-09-04 12-46-09,-12086,112,40767665476,694069047,cVXrznlh,40724685231
nokia,122,2024-09-04 12-46-18,-12482,-20,40763625079,-1332754636,nOjmaTfs,40782608601
nokia,69,2024-09-04 12-47-48,-30550,68,40781064374,-935897755,DzeUCvLJ,40738827811
nokia,-98,2024-09-04 12-45-31,-10383,56,40731651385,-626809617,oMqaysWw,40784016544
nokia,-124,2024-09-04 12-50-01,13556,-1,40724965990,464821353,gBnxWvxK,40726607751
nokia,-81,2024-09-04 12-49-31,-1114,-55,40700989472,-495455131,qzHXzxKG,40769586122
nokia,-126,2024-09-04 12-49-45,-2274,-73,40728824626,-719443222,KXTovURc,40789037728
nokia,-14,2024-09-04 12-45-30,-23336,38,40716212787,450446100,UMadqJBQ,40722558710
nokia,-4,2024-09-04 12-47-48,4803,32,40705234423,-701292686,qxlkFBxt,40746749686
nokia,71,2024-09-04 12-46-32,-10583,-91,40738990569,967981880,uRfQHQYW,40722398001
nokia,-96,2024-09-04 12-47-44,32677,-75,40774633716,-1930389195,zVhfAedt,40723206628
nokia,66,2024-09-04 12-49-19,-17279,39,40730184696,-1005898184,NMhWZxou,40798121622
nokia,47,2024-09-04 12-48-43,4367,0,40787245829,-1741365751,RORAIpoC,40704563287
nokia,-42,2024-09-04 12-45-57,-20940,18,40731427093,-1625498808,LLKcGFZk,40717904521
nokia,120,2024-09-04 12-45-37,-9616,49,40734451769,931633880,SnSBoUmU,40709173226
nokia,-69,2024-09-04 12-47-40,-29780,-14,40739788869,-752454360,pdTlSJUJ,40718287900
nokia,39,2024-09-04 12-47-32,27929,11,40778210195,919473842,cdqBEdgJ,40768751920
nokia,87,2024-09-04 12-48-27,-12747,72,40762379958,-146840424,uzvnFcen,40708403750
nokia,59,2024-09-04 12-48-19,31573,47,40761246365,1179452226,sUWRBmDZ,40712053232
nokia,115,2024-09-04 12-48-17,21785,37,40706399500,1547462712,AtbafuOa,40770602545
nokia,-81,2024-09-04 12-48-05,18332,-126,40777581105,641652394,FStchSmI,40730771073
nokia,-16,2024-09-04 12-45-08,-18290,-65,40788342976,-1738046849,FkcQtusE,40789329362
nokia,113,2024-09-04 12-46-19,-22919,44,40778453906,1742430272,RilHOdCj,40704181425
nokia,-53,2024-09-04 12-45-12,26806,119,40720718685,-199250086,dcjMlvdc,40758561807
nokia,-84,2024-09-04 12-45-36,-22386,-52,40791790829,9844278,BabljEPu,40714845414
nokia,45,2024-09-04 12-48-01,-3122,-114,40707628748,1806309604,HurZBlop,40722374108
nokia,74,2024-09-04 12-45-38,26645,-21,40732524404,-69488970,MyfxgXXx,40721321020
nokia,58,2024-09-04 12-45-32,2379,-20,40735444702,668435770,lpCuFxij,40717638032
nokia,-24,2024-09-04 12-45-59,-31970,-18,40714191572,275571662,YIBUjjMR,40730883697
nokia,125,2024-09-04 12-47-42,32204,121,40746327885,-1653573636,IHsOjehK,40773166626
nokia,-116,2024-09-04 12-46-40,-11371,114,40700310417,1321789378,TWvdwFXR,40753102131
nokia,-18,2024-09-04 12-48-51,-8394,38,40743186527,508028198,GXMQjAMb,40746088847
nokia,-122,2024-09-04 12-45-15,359,115,40798908774,1921303777,YGHORmwB,40739871297
nokia,73,2024-09-04 12-47-25,22189,76,40749485870,1212708254,gpaugcgx,40743565132
nokia,105,2024-09-04 12-46-02,-15530,23,40781133116,-899557570,dQZsUEVV,40765203848
nokia,80,2024-09-04 12-48-29,29290,61,40716773271,-1611106855,cnvNYkCH,40706230598
nokia,-62,2024-09-04 12-48-38,6592,-23,40737242203,516850359,fOPFaKCb,40735302576
nokia,69,2024-09-04 12-46-05,30836,-60,40727177572,-543792844,yhQZDSoX,40714408392
nokia,127,2024-09-04 12-45-14,-8161,-3,40795670169,2067430975,jULRjTbK,40758872237
nokia,-50,2024-09-04 12-48-06,19571,-6,40728306124,-577135011,HIFXPcff,40781465894
nokia,-51,2024-09-04 12-48-42,-25387,-127,40732448711,787136382,ePhbXNOq,40717248788
nokia,107,2024-09-04 12-47-50,-22501,-69,40786262671,1694609544,EGDlEEhB,40743973772
nokia,-99,2024-09-04 12-45-37,-11674,12,40743928592,475692842,ZoHYGPHK,40771019885
nokia,-125,2024-09-04 12-48-45,-16551,-61,40754107373,-80302390,IiqERaQr,40710511671
nokia,82,2024-09-04 12-49-53,-27995,79,40702327099,1322293586,yJIlALfI,40776256514
nokia,-18,2024-09-04 12-46-31,3593,113,40733562939,1959253932,ezcnQtxx,40781997646
nokia,57,2024-09-04 12-46-41,13469,104,40769484382,-983410048,YekEvSUt,40788722875
nokia,-126,2024-09-04 12-48-54,-16774,117,40778871528,1847153620,rAAvhLcZ,40784676845
nokia,-16,2024-09-04 12-49-47,22630,107,40784563667,385009687,fDagrSHa,40724808039
nokia,78,2024-09-04 12-45-21,-5029,-17,40792317902,434210268,ItrtzjsQ,40713168643
nokia,28,2024-09-04 12-47-10,17515,-33,40755559674,-525645340,RIdysxEF,40724127269
nokia,27,2024-09-04 12-48-36,-32461,124,40707484705,-1708858526,PKEeUKEr,40730678171
nokia,75,2024-09-04 12-47-00,31969,89,40747569805,-1202790261,rpVrhgjM,40701548108
nokia,13,2024-09-04 12-45-38,-1814,-128,40729455727,101453543,bwozZptF,40753765440
nokia,112,2024-09-04 12-46-50,-25682,-125,40782683945,1249659391,tByjiqDu,40752562394
nokia,110,2024-09-04 12-49-34,-18689,15,40795246078,1829356943,euSiagFC,40791828012
nokia,41,2024-09-04 12-46-18,-10538,-45,40786686909,-931678153,uKJTtaxD,40780028026
nokia,79,2024-09-04 12-49-38,-28136,-24,40765864249,-1813320937,GkAposCY,40788653450
nokia,33,2024-09-04 12-45-44,27629,-117,40796063591,632581121,qmDMdXDV,40709017753
nokia,69,2024-09-04 12-49-41,-23689,33,40771953794,-813271190,MWwauRpU,40745024961
nokia,-26,2024-09-04 12-45-10,-20364,29,40700989797,2113542999,ucHdVUah,40799379310
nokia,-108,2024-09-04 12-47-51,573,7,40790309498,1572250950,FwUmAnGZ,40788886345
nokia,30,2024-09-04 12-49-52,-7885,-19,40746896070,-1622167207,uQPdVBHJ,40729386597
nokia,108,2024-09-04 12-47-21,25392,59,40763458549,-2039584520,bTjVZqmg,40745555829
nokia,77,2024-09-04 12-49-01,-3815,76,40723868211,-943193038,ZWAMqfJf,40786954902
nokia,-43,2024-09-04 12-46-46,11506,47,40754143730,-114835155,AziFKwUm,40742405036
nokia,109,2024-09-04 12-45-23,1797,-63,40704949615,925746139,CCkmrqaz,40787789673
