src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-54,2024-09-04 04-43-01,14894,-53,40756931124,-2104844124,rseMBdMG,40767960477
nokia,-102,2024-09-04 04-40-50,27795,-121,40701574968,-2057825128,TgVYvtOe,40723570328
nokia,-42,2024-09-04 04-43-11,-22808,-60,40766781997,-1246773426,NJmXjJpx,40703048195
nokia,-106,2024-09-04 04-41-03,-6867,3,40776508811,564980852,VBbmmCZH,40721331310
nokia,61,2024-09-04 04-42-47,30592,116,40777037065,-623102497,jiJyINrj,40725874403
nokia,111,2024-09-04 04-41-07,-16508,-44,40776457563,461487822,YCSIeAvh,40757693493
nokia,-64,2024-09-04 04-44-22,-16650,59,40756437500,-1262824818,rGpzWcmZ,40792758107
nokia,81,2024-09-04 04-43-14,28509,-10,40781188535,1191691692,dEYFtKEd,40710547312
nokia,-80,2024-09-04 04-43-56,-4327,-93,40756970686,1665029997,YYIVcnBc,40796587531
nokia,66,2024-09-04 04-44-26,-32068,-22,40779266557,1715671310,CVZywVvz,40729363506
nokia,70,2024-09-04 04-44-18,-20340,-14,40738650216,1984997738,gRXfpzoU,40740171702
nokia,-81,2024-09-04 04-42-10,8288,0,40751689956,-330477277,FJOIrJjc,40758376741
nokia,-76,2024-09-04 04-41-12,352,114,40738195977,-1688128279,ZIofIhoF,40707222541
nokia,53,2024-09-04 04-41-55,-12231,-42,40741793274,-847034597,boUZhnQF,40768478072
nokia,56,2024-09-04 04-42-04,-16622,62,40725775941,-611959781,uljjsXYu,40700533424
nokia,-93,2024-09-04 04-42-04,14149,9,40734526920,584555034,jXOurQyo,40705064222
nokia,-54,2024-09-04 04-41-37,4647,70,40752612364,-510830474,kdMpZxpQ,40756666107
nokia,39,2024-09-04 04-41-07,20902,-20,40795162602,1786129427,asTaUDUb,40745315201
nokia,-110,2024-09-04 04-41-10,21388,-11,40767341836,427442869,UgxOqRfV,40709093406
nokia,92,2024-09-04 04-42-59,-14580,-104,40729492766,851082679,fpnYpLOU,40754009166
nokia,86,2024-09-04 04-43-16,-11089,62,40727812063,-771399382,oxTneKxn,40734733542
nokia,14,2024-09-04 04-43-36,-14649,-109,40706559700,-1393966215,IMOgrRit,40793528933
nokia,-42,2024-09-04 04-40-38,25512,-47,40798946031,1402060367,DlRbSizN,40751348307
nokia,47,2024-09-04 04-42-28,-9198,-1,40731695504,2130530274,emqryiIX,40721408308
nokia,-91,2024-09-04 04-42-45,5410,86,40797383106,-654396310,gVWDlUdL,40798477776
nokia,67,2024-09-04 04-43-34,25677,-68,40751166071,655428573,scWlwfpN,40789625820
nokia,-69,2024-09-04 04-43-37,-9197,32,40727067221,-1744384605,AjPJYtMU,40702077493
nokia,-67,2024-09-04 04-44-50,-861,94,40789583537,-340933028,JQxKULZk,40736195619
nokia,100,2024-09-04 04-44-05,27408,-23,40778901345,407076528,LYPzDPfe,40709287321
nokia,-126,2024-09-04 04-42-13,16767,11,40789972912,1604689667,wELqInzt,40702727340
nokia,4,2024-09-04 04-43-38,30749,-107,40791749844,-1674748497,EaykrOtv,40716246278
nokia,0,2024-09-04 04-40-03,32080,51,40761564143,-49847665,hkJJYxMA,40725777004
nokia,79,2024-09-04 04-42-00,19777,-125,40751226142,477830453,LBvpAFUW,40732716196
nokia,-106,2024-09-04 04-40-38,-22747,6,40792508930,41500049,aSKVenkB,40746740171
nokia,23,2024-09-04 04-41-22,-12428,115,40755909465,192340336,yGRRWxnJ,40790324179
nokia,43,2024-09-04 04-43-37,-21759,9,40751531297,834154743,CCWThfBC,40767918830
nokia,-114,2024-09-04 04-43-42,-16840,-109,40718760972,-413402423,oMvihUEE,40703842907
nokia,-69,2024-09-04 04-41-28,-32274,-20,40786144950,1976058179,lpRZIZgS,40789532982
nokia,89,2024-09-04 04-44-38,27341,19,40715702455,-2088006230,YMHAdPkL,40762274536
nokia,-26,2024-09-04 04-41-47,7211,114,40767534083,-893298307,qGGrmOrL,40722663739
nokia,109,2024-09-04 04-40-05,26202,3,40750452013,-1329030791,CklzBWTL,40711757702
nokia,113,2024-09-04 04-43-24,-30843,-11,40704728474,1476413258,BLsoUDkU,40721800883
nokia,-21,2024-09-04 04-40-32,25698,-29,40788608602,490365615,qIBNWSDa,40736155841
nokia,-127,2024-09-04 04-40-25,19607,74,40760429938,2033988781,pmIDxIrY,40715585465
nokia,105,2024-09-04 04-44-25,-2658,-104,40745149727,-1705941726,hTMeukvb,40737185938
nokia,71,2024-09-04 04-42-38,-506,-64,40713822183,-82338465,lHAonTsf,40711858638
nokia,48,2024-09-04 04-44-28,-25897,-51,40727384764,-458607666,CDOzIqVp,40765846201
nokia,40,2024-09-04 04-42-10,-5738,-91,40783120595,-1055118764,KorMuPAi,40761401293
nokia,91,2024-09-04 04-42-20,31830,92,40753786656,-2017271048,IdKLDejc,40748263930
nokia,60,2024-09-04 04-44-59,10996,12,40733578872,1236881436,qrWsXZBR,40715842575
nokia,-21,2024-09-04 04-44-23,-25108,-115,40702414313,-467883114,UPAbePDt,40742191171
nokia,-37,2024-09-04 04-43-40,3473,-111,40706846979,218762386,eCixoCyP,40721300219
nokia,34,2024-09-04 04-42-44,29672,-60,40739122638,1288785871,VwqmGDlx,40717128573
nokia,58,2024-09-04 04-42-35,-19606,109,40704277209,-2087525984,sZTspYaL,40729467308
nokia,2,2024-09-04 04-44-19,22303,-48,40786612153,776737483,DsCWcbzj,40712240765
nokia,-44,2024-09-04 04-43-21,-28566,20,40728701402,1432314998,YnOwuoXo,40778825835
nokia,104,2024-09-04 04-40-03,-25193,-59,40792464264,-222270550,ZCpBdcxp,40739373710
nokia,20,2024-09-04 04-44-40,-14981,38,40754448110,792777644,NYdJVCVr,40721980604
nokia,119,2024-09-04 04-42-21,15081,-7,40702750923,-1730640236,BBwLhdFq,40777657392
nokia,-102,2024-09-04 04-42-27,2241,-35,40782279472,-1289433591,nwqQDnmK,40793519007
nokia,-18,2024-09-04 04-42-14,2221,-81,40721706686,523277227,vMjGDnEE,40736478118
nokia,104,2024-09-04 04-41-48,-17902,-95,40722297870,1779219517,nItSUqJo,40777874497
nokia,-4,2024-09-04 04-40-53,-16299,75,40799062855,183382217,tpziSRBH,40737128807
nokia,-11,2024-09-04 04-43-01,31013,-53,40703525964,-563090064,XAvBNKTm,40774578346
nokia,-83,2024-09-04 04-42-17,19644,-70,40738194831,-1969508393,OBwSqGLX,40732145582
nokia,6,2024-09-04 04-41-27,30205,9,40748755926,-1119696381,MbZmVTDq,40793449618
nokia,100,2024-09-04 04-44-38,-9550,112,40754889157,-213377590,odbbpsqE,40710658981
nokia,-84,2024-09-04 04-42-10,19327,5,40782007714,-883698903,SgNlajMw,40710817663
nokia,52,2024-09-04 04-44-06,18085,-78,40775591931,88835797,MUTZsAoH,40706300556
nokia,-50,2024-09-04 04-40-11,8932,-54,40730241095,-1493938014,eslZeNAA,40762352367
nokia,-51,2024-09-04 04-41-54,24863,-31,40758933918,1174113101,XLQcnlol,40798116341
nokia,-82,2024-09-04 04-43-26,4787,-10,40781858236,743128200,YFGYQTuf,40792748836
nokia,-120,2024-09-04 04-43-04,-29595,-7,40787705163,2097931479,XhxRqPov,40712006617
nokia,-96,2024-09-04 04-42-42,16557,108,40728777732,-132341181,ALyJMTBu,40710960309
nokia,-19,2024-09-04 04-42-12,-20214,-101,40756984231,-1586673633,lWKzyUEJ,40794638758
nokia,67,2024-09-04 04-43-24,-11952,-25,40755317473,-1541483645,YfqJtgCq,40727577664
nokia,-99,2024-09-04 04-40-34,28454,35,40728355588,-53410320,KtYWFXRn,40790495995
nokia,-102,2024-09-04 04-44-22,31620,20,40743224925,1299092944,QZCCBKQX,40710301255
nokia,47,2024-09-04 04-40-18,-20335,-77,40710547585,-1767679760,cHtZJghu,40702641660
nokia,47,2024-09-04 04-44-19,-14776,92,40719733584,1755043334,SztxHhax,40785889821
nokia,4,2024-09-04 04-44-19,-6506,104,40727154900,-349288729,dUImITEm,40728272179
nokia,19,2024-09-04 04-42-40,31387,-70,40740824934,-973206040,HZFXfgYN,40795675157
nokia,-72,2024-09-04 04-44-44,4781,-94,40766715160,-1958496450,atQfRklE,40768684710
nokia,67,2024-09-04 04-44-42,15672,51,40712910366,-1189608860,yhhnEJYY,40793347986
nokia,127,2024-09-04 04-44-23,-7283,-59,40739677404,239278639,niRarvOC,40794040801
nokia,-34,2024-09-04 04-41-21,15230,-34,40704775887,-696829957,fUDluTbm,40709195635
nokia,119,2024-09-04 04-43-16,-32453,116,40703655231,1100954038,NvdJufcf,40759056800
nokia,97,2024-09-04 04-40-21,-27838,-72,40705572104,-1612332803,peDiNNOY,40747608727
nokia,-25,2024-09-04 04-40-10,-10771,-39,40762641140,-1242418351,PbOfwVGj,40728316359
nokia,127,2024-09-04 04-40-19,7275,-31,40776569390,-1208096433,YNJeZuaN,40785699797
nokia,7,2024-09-04 04-40-23,24367,-79,40785556339,-1049111128,ifUOQyrw,40742881242
nokia,116,2024-09-04 04-42-27,18983,26,40765168625,-1981891306,NBOpUWKe,40718145742
nokia,-43,2024-09-04 04-43-21,25152,76,40753572098,-1291128266,GHZxunRt,40769137072
nokia,94,2024-09-04 04-40-26,17546,57,40778731035,-1760548923,CLvBnlLf,40781985887
nokia,-27,2024-09-04 04-43-58,247,-74,40734972040,-355415005,pmwvUCUL,40782506488
nokia,-123,2024-09-04 04-41-23,-30776,-93,40750523847,759877491,wLRaPOPx,40781712482
nokia,-59,2024-09-04 04-43-48,-14118,23,40793353393,-1852786646,ArjvUgZP,40792037661
nokia,49,2024-09-04 04-43-56,10202,-92,40731918005,-2078134522,pfPCqIuY,40753008731
nokia,-19,2024-09-04 04-42-51,16742,101,40732839027,1436633297,cOmlQmha,40770299002
nokia,-58,2024-09-04 04-40-36,11094,-74,40733614520,1791414812,FHvGnJZn,40756842192
nokia,-105,2024-09-04 04-44-17,24822,-38,40769690679,-406783538,gkJlPCBU,40791857329
nokia,-98,2024-09-04 04-42-48,19745,-51,40770901327,-700971319,DxDioEXx,40788747675
nokia,-57,2024-09-04 04-41-33,-21816,-110,40780317751,230536758,UfzATHTb,40732086034
nokia,73,2024-09-04 04-44-07,-2442,-72,40783898055,-366764074,hEEaujza,40733681321
nokia,-35,2024-09-04 04-42-21,-10820,-13,40797123063,1408725521,XLoiQBnX,40767570238
nokia,-56,2024-09-04 04-44-02,-24209,-19,40731889864,-1697840419,tLwlUsPe,40796284949
nokia,125,2024-09-04 04-44-13,-6823,26,40769149690,-707846608,mryYUuDJ,40785897317
nokia,-17,2024-09-04 04-40-46,-17431,102,40777861418,1993718517,JYZYFXnD,40729440279
nokia,1,2024-09-04 04-40-08,-9241,49,40705391018,1677742206,WaKMQftG,40770355553
nokia,-105,2024-09-04 04-41-30,3915,-45,40789550284,665668571,hfuDrNrC,40767345523
nokia,2,2024-09-04 04-40-38,19794,13,40781142891,1685821276,iDQFpIZK,40774384235
nokia,101,2024-09-04 04-40-21,32627,-56,40709240063,324382461,njTYdUQf,40725020439
nokia,-82,2024-09-04 04-40-34,29757,32,40771507845,1363286232,rvRuhfoh,40723745053
nokia,-6,2024-09-04 04-41-54,-9051,-111,40782983211,1358324768,qApmEXmG,40725714134
nokia,75,2024-09-04 04-44-29,-30668,21,40727426308,1962169673,VQUlwNbQ,40772471633
nokia,-83,2024-09-04 04-41-19,-21029,32,40759165476,1409689469,ibJikrtp,40704083314
nokia,34,2024-09-04 04-42-44,13202,13,40741316027,-481802936,mzBfspWN,40781461387
nokia,-82,2024-09-04 04-43-31,17213,-45,40785909708,20123760,KVknzgGT,40727760490
nokia,-15,2024-09-04 04-40-16,-5958,12,40760191730,1468531762,lzVShKlD,40750245099
nokia,-42,2024-09-04 04-43-04,19567,-9,40737729889,-269082119,bqcfrbob,40754770994
nokia,-95,2024-09-04 04-44-44,-8950,-37,40757363496,-182627167,MXcTNAZI,40791527596
nokia,-92,2024-09-04 04-44-51,8500,110,40722809763,-1141584005,KkmOUOna,40748065241
nokia,67,2024-09-04 04-42-33,1306,31,40793855162,1307640945,oJpGNcgG,40702404530
nokia,-87,2024-09-04 04-42-57,-15041,-32,40742328500,858561714,diXENSAs,40765744453
nokia,37,2024-09-04 04-40-17,-12025,-25,40780765388,1030838317,dOdoPJEU,40717345068
nokia,119,2024-09-04 04-43-11,13078,-80,40718838972,1772382117,LiJBWwaL,40781696804
nokia,101,2024-09-04 04-44-59,-19129,-82,40787666709,2066355354,wtLrFcWN,40775999451
nokia,32,2024-09-04 04-42-02,14079,18,40738725054,1097485054,zabuvxsH,40778218174
nokia,50,2024-09-04 04-40-16,-3390,-93,40793138118,738267350,VKtbMZrB,40766791137
nokia,77,2024-09-04 04-41-59,-15279,117,40775819479,-533932704,gEKpMMhH,40748162830
nokia,65,2024-09-04 04-42-45,-15090,-1,40736816086,-991944484,MXfrpzpF,40790897357
nokia,-124,2024-09-04 04-42-43,13979,-43,40737224385,-313991562,yFMSJUJj,40777092580
nokia,-88,2024-09-04 04-44-59,-10558,-45,40784346696,-1355466201,XfHHSisF,40791100260
nokia,-30,2024-09-04 04-44-20,28862,-23,40705291629,-1764594467,JpNNWROA,40735820175
nokia,115,2024-09-04 04-41-21,-21221,81,40743814692,1730412285,qPtqtEBT,40786848813
nokia,-21,2024-09-04 04-40-19,16266,-89,40705523493,2144014376,mAWddoVu,40750226748
nokia,84,2024-09-04 04-42-01,2221,-56,40739989271,2040756953,gByBSSlc,40782390771
nokia,92,2024-09-04 04-43-40,2320,-22,40759043891,-64993540,omniQsjf,40700818675
nokia,54,2024-09-04 04-40-15,-771,-27,40747828677,940065131,WOfVhrHr,40762766007
nokia,120,2024-09-04 04-41-27,13991,52,40733964775,741477604,bIkoApuM,40769208354
nokia,80,2024-09-04 04-40-39,14636,10,40761311621,-480690942,AqeWyYaL,40752340657
nokia,10,2024-09-04 04-42-31,-15265,-95,40709657112,-2061828904,rrfXdzsw,40750309832
nokia,-87,2024-09-04 04-40-49,31631,-96,40724534834,67156392,hFhJjhtg,40775422177
nokia,11,2024-09-04 04-42-28,-32741,-90,40776749177,1244628854,gdaaVKHF,40788606155
nokia,-50,2024-09-04 04-40-26,-5466,-37,40760456910,1583144793,aKuyhseK,40736071442
nokia,-72,2024-09-04 04-42-43,-19406,-14,40763448663,-1458390612,AwWiPUnu,40734228789
nokia,-118,2024-09-04 04-44-12,22420,0,40702853165,-1269738820,ZPpJMdGA,40751712184
nokia,12,2024-09-04 04-42-06,3189,-90,40758001662,234641030,mojVApjA,40706728997
nokia,-98,2024-09-04 04-41-57,-7991,90,40779730312,1127922073,LrUJDTmx,40745543972
nokia,85,2024-09-04 04-42-29,-23990,88,40723127780,-1387002528,QwbDwDbY,40709955911
nokia,94,2024-09-04 04-41-07,10015,45,40793123334,1376122942,zdgmyuPC,40700370741
nokia,71,2024-09-04 04-43-03,-25921,-53,40717580377,528152350,ZrfJbJVP,40739510645
nokia,90,2024-09-04 04-42-25,18232,106,40735641431,-1151379649,tMNnQDwJ,40710757210
nokia,-44,2024-09-04 04-40-13,22150,-88,40799244179,1837771828,KhQCsWxo,40714762845
nokia,6,2024-09-04 04-41-34,-494,-97,40786388329,1972519235,yhHxXbSY,40730409618
nokia,-64,2024-09-04 04-40-53,-24589,-78,40785535130,2038960116,YhtDBhzd,40753689895
nokia,83,2024-09-04 04-42-48,-1244,54,40770049866,1221942023,IuxQocqE,40706470764
nokia,60,2024-09-04 04-40-05,-30960,14,40741813163,-822159735,EIzQrvjZ,40752306588
nokia,-72,2024-09-04 04-40-54,-25589,-100,40754511026,-1303727793,mjQMkSRe,40791233498
nokia,-106,2024-09-04 04-43-15,-8144,125,40773995517,-48578057,hFwVVvuK,40744988329
nokia,-124,2024-09-04 04-40-51,16625,60,40791589124,-160361888,QkLWXEBv,40791108210
nokia,-91,2024-09-04 04-44-16,-7383,40,40765621719,-677915354,rKKaAIVX,40773305898
nokia,8,2024-09-04 04-42-18,17842,-100,40794612972,80292939,CwRrXaLV,40771938996
nokia,0,2024-09-04 04-41-46,-8300,-26,40757302296,-148581208,OlZxXKVi,40752532280
nokia,-109,2024-09-04 04-40-06,8920,-97,40725593074,-2053997226,filLGYBN,40799253893
nokia,14,2024-09-04 04-40-09,1843,84,40709071048,-47114581,rYoLTbWG,40784630126
nokia,8,2024-09-04 04-41-28,-20427,-2,40794522421,-2094866335,nbmOoHqj,40776949837
nokia,102,2024-09-04 04-41-00,-8525,88,40799513178,-1560956544,vTwSLYWQ,40782043732
nokia,6,2024-09-04 04-44-00,30724,52,40728548096,-1079322220,PlPyhSuq,40796846603
nokia,-11,2024-09-04 04-42-40,16944,-90,40768537961,220905564,AIwGseRM,40705639156
nokia,-109,2024-09-04 04-41-30,-5301,-61,40735957958,-1513143345,SLBuSoAX,40772732693
nokia,12,2024-09-04 04-41-30,-14860,39,40724558670,-701030704,XtHRkYLG,40747862769
nokia,-18,2024-09-04 04-41-53,11743,103,40732368221,2020746429,nMmnqCyA,40754582945
nokia,-2,2024-09-04 04-40-35,-899,-103,40750888212,-1365385573,LknkUuyM,40735536604
nokia,-82,2024-09-04 04-42-03,11260,-105,40765608961,-1448847119,hlsQIxFr,40753475142
nokia,115,2024-09-04 04-43-44,19026,64,40715570418,-1435264200,nOIdWdpr,40767118010
nokia,31,2024-09-04 04-42-45,25183,46,40779735000,1783977845,ukDJBVPI,40766689756
nokia,59,2024-09-04 04-40-45,-21980,-36,40750361338,-179781688,JgUIsOee,40753371558
nokia,21,2024-09-04 04-40-49,-23474,94,40784588162,532751596,ypvDFLRp,40781496188
nokia,98,2024-09-04 04-40-12,31423,3,40755589012,1485653718,gZBmWUJh,40708831827
nokia,82,2024-09-04 04-40-26,-15473,-73,40743036920,-704052484,ERHfuNkj,40789256938
nokia,-42,2024-09-04 04-43-10,-28782,-35,40712713845,-1693419511,FqfYgwSI,40738864219
nokia,75,2024-09-04 04-42-35,-31406,71,40709837454,1456149219,JQkLfkyi,40738918498
nokia,-32,2024-09-04 04-44-48,5801,-126,40768653765,-1393039422,yWMnehDf,40703705685
nokia,117,2024-09-04 04-43-55,-10329,92,40787851278,-682484533,GYIPtRNF,40762556343
nokia,-125,2024-09-04 04-42-09,25039,-2,40745877170,1179022493,NBEBPCTs,40793179734
nokia,-28,2024-09-04 04-41-34,12171,2,40796704648,-927714270,rotwPGhj,40754953874
nokia,-13,2024-09-04 04-44-11,16494,123,40741746868,-1848310851,eIRqizxJ,40766623568
nokia,58,2024-09-04 04-42-34,-20080,-43,40782888995,-1952574543,FZLaSNtO,40766234136
nokia,-31,2024-09-04 04-41-35,-4733,-17,40780383152,-127370449,CfeiEvFq,40757257969
nokia,-70,2024-09-04 04-43-32,-3558,57,40771472813,1698930076,uMYIvEIZ,40734497991
nokia,41,2024-09-04 04-44-17,10733,104,40704611763,-759578478,LSQMtVyf,40716448904
nokia,0,2024-09-04 04-43-29,-26978,57,40712953260,138394443,yWgugjaQ,40748581500
nokia,-46,2024-09-04 04-44-04,12498,3,40745291866,-319112942,EVfosFKr,40798657461
nokia,70,2024-09-04 04-44-02,-30457,14,40701331590,-330141568,EKLWTNNo,40787826296
nokia,50,2024-09-04 04-41-23,13791,-4,40714931913,-1815097204,saIEysPB,40721849275
nokia,99,2024-09-04 04-43-08,8313,0,40797173835,1691200698,dilNXHHA,40712639181
nokia,-73,2024-09-04 04-42-33,-12511,89,40721229856,572052452,JksnqzAO,40763540743
nokia,51,2024-09-04 04-41-45,26943,-8,40712003034,759449684,qamrskDY,40704189180
nokia,116,2024-09-04 04-43-23,-7653,34,40731092343,1842733527,pXdsivra,40770936594
nokia,85,2024-09-04 04-40-42,-20516,-116,40749916891,712991284,wPjMMedN,40727980968
nokia,22,2024-09-04 04-40-40,28903,118,40716575559,178946587,aBjeSWPf,40732057652
nokia,-109,2024-09-04 04-42-57,-32082,84,40770694205,1353694732,lGhNHCwP,40783140009
nokia,10,2024-09-04 04-43-24,19099,-35,40763633669,1989923122,HOetlPBh,40739193083
nokia,9,2024-09-04 04-43-51,-9628,-17,40712649785,-1684051787,eUGsslZn,40791295242
nokia,96,2024-09-04 04-40-35,-6803,-87,40768292241,-1742414757,OHkVrnQa,40711770053
nokia,58,2024-09-04 04-43-10,-2343,-34,40769316701,1128734524,EviiAyZS,40723180148
nokia,-58,2024-09-04 04-41-59,-24062,-110,40709419148,957433598,alZwNtve,40743597473
nokia,9,2024-09-04 04-43-27,-4247,100,40756151063,-286313534,hjARChto,40728046464
nokia,-51,2024-09-04 04-44-44,-31327,13,40728567543,2067922928,SNACbYxH,40720587773
nokia,-24,2024-09-04 04-40-10,28013,-32,40708688811,-1794943844,oOcsTMWi,40752874605
nokia,-27,2024-09-04 04-44-22,12827,-127,40756754610,1990193342,gJSRaDZo,40761671574
nokia,-78,2024-09-04 04-40-01,3878,-26,40715844005,895313432,sbNPWlZC,40752857988
nokia,33,2024-09-04 04-40-23,-7190,30,40753361202,-834136166,bbMFTczL,40789767036
nokia,-59,2024-09-04 04-44-18,-32618,4,40783901807,1644276708,JHVptZTB,40738331241
nokia,-99,2024-09-04 04-42-38,4686,-50,40789817656,-36352915,ctXtAQeZ,40766145341
nokia,123,2024-09-04 04-40-37,32711,2,40797452880,540791722,eAjlblJB,40701105543
nokia,-11,2024-09-04 04-43-23,12023,-70,40798816352,-575836021,avNZzDwf,40731901065
nokia,-54,2024-09-04 04-44-32,402,-127,40761559137,-1113203829,ZXIesMxa,40792265606
nokia,-56,2024-09-04 04-41-21,-3780,-2,40783173899,395732359,SwVOEDfW,40758734887
nokia,3,2024-09-04 04-43-44,-13746,-5,40711460140,-1437787643,FCCAnphM,40786050993
nokia,94,2024-09-04 04-40-40,-17608,76,40796688475,-1909787836,tpBUNxmm,40717464504
nokia,-113,2024-09-04 04-43-22,32743,-92,40734858051,-2091577917,WRCQSObg,40780293447
nokia,-46,2024-09-04 04-44-38,18058,-88,40780373509,-1909356289,wCMPYYdq,40775503272
nokia,-7,2024-09-04 04-40-29,-19083,108,40713518750,-1282822426,UmCXGLvw,40700398687
nokia,-62,2024-09-04 04-44-20,-11967,20,40720173247,271768950,RbAPGcOP,40716403451
nokia,-8,2024-09-04 04-42-36,-14562,-3,40706892985,-764402755,vyXSWfjO,40757477731
nokia,-87,2024-09-04 04-40-16,-14685,-124,40776514958,-60404194,ebcyyeTm,40795309516
nokia,96,2024-09-04 04-42-42,12461,5,40747072349,-1227448634,rdgaWBAr,40708037879
nokia,110,2024-09-04 04-43-01,-25464,-83,40735059900,-1910171655,OGdJbCzp,40752209460
nokia,126,2024-09-04 04-44-53,-9181,-11,40791170433,-559952587,gAJhCdBX,40741852445
nokia,-54,2024-09-04 04-40-34,10867,-14,40739419632,-1388001284,hscCWWNN,40718955714
nokia,98,2024-09-04 04-40-28,-28938,84,40792004903,-1469178640,auWmBrhv,40717357438
nokia,72,2024-09-04 04-43-05,-22414,25,40781199406,737877305,CUsoxfGH,40780820753
nokia,103,2024-09-04 04-41-09,14855,103,40757775205,1132234100,MGtTAWsy,40787457689
nokia,-59,2024-09-04 04-44-11,-32485,81,40700050950,1571879554,cNXiYdvo,40744394626
nokia,18,2024-09-04 04-41-42,-32648,-12,40783123828,315686856,AiyFvGNl,40734121086
nokia,-41,2024-09-04 04-42-58,7736,106,40746071292,-1720745597,jvJPVaRl,40792381963
nokia,-127,2024-09-04 04-40-59,15977,15,40774396291,2083958178,kImdBSOr,40780984713
nokia,-84,2024-09-04 04-40-22,18586,-104,40772140483,689423368,cIKeRzVN,40743152776
nokia,114,2024-09-04 04-41-04,2659,99,40762378588,742622397,THuTYRUv,40785486364
nokia,-97,2024-09-04 04-43-15,-8375,-81,40759328229,-691589963,gSfHqJuv,40744274285
nokia,-120,2024-09-04 04-40-20,8495,-75,40756932678,-1009846523,fNvJfzrN,40768885022
nokia,-5,2024-09-04 04-40-12,9173,86,40755738640,-690728595,hCJKSwgE,40774995153
nokia,-71,2024-09-04 04-41-51,733,-111,40727646133,837309679,bNBDLdzq,40794186470
nokia,-69,2024-09-04 04-40-45,25625,-56,40756708900,1437376641,yvgudFAG,40719316676
nokia,70,2024-09-04 04-40-41,-16705,102,40704760908,799992745,zEsJLfdq,40796958149
nokia,-114,2024-09-04 04-41-18,-2739,32,40704125846,855783103,qRPquQXP,40703747716
nokia,-91,2024-09-04 04-40-55,-15573,7,40773721902,1709937293,AcIywjOx,40707866382
nokia,-109,2024-09-04 04-42-07,-7187,-113,40715953398,1446914986,xIPaNEvf,40756384946
nokia,57,2024-09-04 04-42-24,11819,-63,40709956249,-1923365542,lyiLDqiA,40709275040
nokia,117,2024-09-04 04-42-49,20701,11,40741653298,-749361785,JPkQfuOA,40731772916
nokia,89,2024-09-04 04-44-19,-3379,23,40773063973,-2098614698,PYrOGUdt,40705002197
nokia,122,2024-09-04 04-42-49,-11286,-58,40763348780,-2005388448,VdwHqnzc,40711140570
nokia,-77,2024-09-04 04-40-14,-8322,-52,40705959797,-1840914495,rFhVoCsn,40712430410
nokia,-99,2024-09-04 04-40-33,15088,-3,40788541036,-1384841025,XoUxOCtU,40771840718
nokia,-102,2024-09-04 04-41-18,13861,-42,40750479836,1329049462,IydiBCgJ,40704207486
nokia,-93,2024-09-04 04-43-19,27343,-70,40723404583,1771741074,fwlZXCag,40736126024
nokia,-91,2024-09-04 04-41-44,-23843,-47,40746526829,805412340,xQoATCsd,40776024998
nokia,-66,2024-09-04 04-42-25,13506,86,40758389672,-1105902213,EjXCOvaj,40701035738
nokia,-121,2024-09-04 04-40-36,26854,-73,40792258139,-1393065771,ZUeUswXE,40774074356
nokia,-118,2024-09-04 04-42-38,5152,-8,40731079126,-1801832611,ptPWwuxn,40772892080
nokia,18,2024-09-04 04-43-30,-3543,-5,40727393961,797384932,jwwZvfRf,40759627041
nokia,-82,2024-09-04 04-44-30,29082,24,40787218668,701538167,aShmlFFG,40756581774
nokia,7,2024-09-04 04-44-52,13518,99,40751025680,917860804,kONtFimG,40740826818
nokia,75,2024-09-04 04-44-05,-10903,-84,40711978925,1715836662,ZbbPaAKS,40741316563
nokia,-122,2024-09-04 04-41-34,-19309,46,40746997093,-1822708619,JMqBTFlM,40765423784
nokia,-36,2024-09-04 04-42-08,-11482,51,40735337010,-1608878027,YYYgGTAa,40701235274
nokia,109,2024-09-04 04-42-56,-914,-111,40782115681,1526809195,ddAumHWq,40720346751
nokia,65,2024-09-04 04-41-04,-31112,-92,40745707967,-1755388638,cpRdlVgu,40707535621
nokia,-103,2024-09-04 04-44-23,-26929,99,40714338608,1549432575,rOGklDEp,40729351610
nokia,-38,2024-09-04 04-41-41,8869,119,40750571353,-2110467200,pYbXPGcj,40762059451
nokia,-30,2024-09-04 04-41-44,-6375,9,40799858817,734436550,hETPPUUI,40768549863
nokia,-16,2024-09-04 04-43-36,-29754,81,40709108329,515818281,GCBuxPMG,40712883736
nokia,-106,2024-09-04 04-43-31,-2475,51,40755643907,-1321503122,UWVrwkIy,40791229950
nokia,-21,2024-09-04 04-43-03,-30833,66,40768591921,1981611859,AkbpqEUw,40702113741
nokia,60,2024-09-04 04-41-28,26310,69,40784022153,1629500393,QVfGvZOg,40722398097
nokia,-122,2024-09-04 04-41-16,-27900,-87,40739906970,1016527557,bAPiubCd,40724400288
nokia,101,2024-09-04 04-41-12,-25970,-117,40785466653,749926689,dQlRgNrn,40723338111
nokia,94,2024-09-04 04-44-21,-7490,63,40750024316,-1813848625,odlDiggV,40794782354
nokia,6,2024-09-04 04-44-30,-17693,113,40778141112,-1431099140,RvjyUmLb,40791122147
nokia,-64,2024-09-04 04-43-27,30142,-106,40756260402,-1867709118,GdipFlFd,40723371577
nokia,70,2024-09-04 04-44-40,26589,41,40792555556,-1196178339,GiAyoPmh,40713181358
