src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,wduIh,-12,126,2024-09-04 03-43-24,40714567803,9181,40712977230
alcatel,OdKzvg,12,46,2024-09-04 03-41-48,40721484712,-11442,40772382423
alcatel,fvVB,-57,48,2024-09-04 03-44-02,40785374328,-6044,40789792929
alcatel,cou,-23,-28,2024-09-04 03-43-47,40734460527,11910,40711824205
alcatel,QnXrK,3,109,2024-09-04 03-44-09,40796040350,30153,40752536966
alcatel,PpHP,-28,-127,2024-09-04 03-40-06,40772172360,-9900,40744339886
alcatel,LPGSC,-52,79,2024-09-04 03-41-00,40762085274,-7491,40788905169
alcatel,PwBw,106,70,2024-09-04 03-42-47,40775775293,432,40790133393
alcatel,YXDaes,-117,24,2024-09-04 03-41-56,40739596858,3710,40700154916
alcatel,qdaSq,66,-70,2024-09-04 03-44-31,40721397618,-3472,40735127886
alcatel,TqqLNk,-17,-86,2024-09-04 03-41-12,40751875058,-7745,40758955905
alcatel,kNK,98,5,2024-09-04 03-43-42,40784140256,-15128,40745994430
alcatel,lODpZb,-100,25,2024-09-04 03-44-59,40756379718,13528,40772582612
alcatel,xDY,98,-86,2024-09-04 03-43-18,40725306074,-12018,40780205787
alcatel,xamT,31,0,2024-09-04 03-41-24,40733005330,15831,40790047149
alcatel,aPBUSu,-4,-91,2024-09-04 03-42-12,40732277540,31435,40751649564
alcatel,VgrB,34,0,2024-09-04 03-42-38,40775361947,22323,40794182632
alcatel,bHZ,-27,-127,2024-09-04 03-43-36,40714754274,8226,40728231112
alcatel,QxeLwa,-58,-77,2024-09-04 03-43-51,40770810980,18478,40723382745
alcatel,HhG,-72,122,2024-09-04 03-43-44,40735237396,-11262,40763115494
alcatel,nrZJSF,-115,45,2024-09-04 03-40-12,40740825969,-21481,40721439619
alcatel,XLV,120,-5,2024-09-04 03-41-07,40763553070,10585,40745845118
alcatel,CpPeH,21,-59,2024-09-04 03-40-36,40702865127,-26379,40766238547
alcatel,iRkb,124,-71,2024-09-04 03-43-07,40725733401,-1775,40714534498
alcatel,lHCDVe,56,45,2024-09-04 03-42-20,40724579075,-27660,40799110960
alcatel,BUkiM,70,-114,2024-09-04 03-40-30,40727126174,22543,40732257096
alcatel,HkXSm,-59,-59,2024-09-04 03-44-10,40788760316,-16499,40779214407
alcatel,ZdGG,-4,35,2024-09-04 03-42-51,40724015006,-12582,40717779817
alcatel,ZqIpIL,-5,73,2024-09-04 03-44-24,40769785025,20559,40739108933
alcatel,THFbp,-21,43,2024-09-04 03-40-14,40777321490,-16526,40728316242
alcatel,mYOTo,65,-24,2024-09-04 03-43-56,40742724685,-876,40794380433
alcatel,zKKFrR,48,116,2024-09-04 03-42-44,40729210689,22387,40780432713
alcatel,JBvt,1,18,2024-09-04 03-42-25,40720419572,-10442,40715894502
alcatel,vdPD,37,-49,2024-09-04 03-42-54,40769224885,19561,40742832619
alcatel,lBnYpI,-94,34,2024-09-04 03-40-38,40722874697,-8980,40747963672
alcatel,PQt,-43,106,2024-09-04 03-40-53,40736881599,-30603,40779925166
alcatel,ykTItm,-124,-95,2024-09-04 03-40-20,40794834054,-13027,40701138354
alcatel,nKFM,125,-97,2024-09-04 03-40-24,40729665864,1196,40713425454
alcatel,QRnn,-78,30,2024-09-04 03-43-07,40702721231,2899,40714468280
alcatel,tyJGUa,5,-101,2024-09-04 03-44-56,40733489885,-11890,40770461066
alcatel,traiPG,109,113,2024-09-04 03-41-37,40789105058,24685,40742721799
alcatel,LgJi,-113,123,2024-09-04 03-44-16,40776798979,29455,40704391578
alcatel,CMHPR,-79,-18,2024-09-04 03-41-22,40704013766,2382,40779009947
alcatel,TVqX,-6,-55,2024-09-04 03-43-22,40710240581,28469,40753926591
alcatel,uBpc,88,90,2024-09-04 03-43-08,40701922563,-26238,40754119213
alcatel,oPnqoH,72,106,2024-09-04 03-42-51,40771852382,-11111,40781898681
alcatel,yCwo,62,107,2024-09-04 03-42-52,40774258691,-18748,40736620358
alcatel,fpmH,-76,-13,2024-09-04 03-43-54,40700501783,7255,40711446213
alcatel,app,94,32,2024-09-04 03-43-45,40710885017,17789,40799185502
alcatel,fEy,49,-14,2024-09-04 03-41-58,40704889753,-1076,40744565903
alcatel,VEEo,109,3,2024-09-04 03-41-57,40762948748,-24635,40766019129
alcatel,kxDPpl,119,-20,2024-09-04 03-44-36,40789371127,22295,40779248862
alcatel,UCy,-37,-45,2024-09-04 03-42-03,40740067941,-7746,40743194484
alcatel,kht,27,18,2024-09-04 03-42-41,40777407002,-24376,40739048942
alcatel,HJDo,-33,-46,2024-09-04 03-44-56,40739351650,3543,40756561215
alcatel,MneEps,-103,91,2024-09-04 03-42-05,40746245025,-24097,40726104999
alcatel,bSVuoH,-19,-32,2024-09-04 03-42-27,40702719569,-26094,40791638450
alcatel,Amvsx,-42,-43,2024-09-04 03-40-38,40755476012,-15680,40704989793
alcatel,RZM,-16,-20,2024-09-04 03-44-55,40711004607,-10550,40763796354
alcatel,yjVVr,-81,6,2024-09-04 03-43-45,40730117701,29673,40706487574
alcatel,HUz,-77,62,2024-09-04 03-44-59,40797601017,-28188,40790585946
alcatel,cOamu,21,85,2024-09-04 03-43-14,40789479562,-19750,40769543497
alcatel,qnA,51,-26,2024-09-04 03-42-43,40752170362,5915,40757350649
alcatel,HqDtAD,40,-54,2024-09-04 03-43-41,40733239612,30382,40795974301
alcatel,jDv,-11,-113,2024-09-04 03-42-30,40704807776,21876,40792552869
alcatel,IJGFZb,102,85,2024-09-04 03-44-59,40706638406,774,40744420608
alcatel,YTWg,-52,-33,2024-09-04 03-40-54,40704674413,-29686,40793751446
alcatel,uqwMbe,-53,-104,2024-09-04 03-41-31,40735718336,11783,40741273292
alcatel,Cwz,-101,-57,2024-09-04 03-44-19,40748659461,-25197,40738897066
alcatel,Fiqo,116,-7,2024-09-04 03-43-31,40796417385,-8853,40780474538
alcatel,cQb,51,5,2024-09-04 03-40-14,40771394220,22774,40759272640
alcatel,VYAVv,-31,107,2024-09-04 03-41-19,40706320496,-3922,40735297188
alcatel,LFHm,-65,-109,2024-09-04 03-41-39,40773502675,-11035,40745274011
alcatel,kxMV,34,74,2024-09-04 03-44-25,40768753203,-1224,40750735016
alcatel,LUnrM,20,-69,2024-09-04 03-40-40,40733134804,-26425,40705505345
alcatel,HOYS,122,96,2024-09-04 03-40-23,40730719557,5288,40702872009
alcatel,TmiwiS,-68,-22,2024-09-04 03-41-17,40764563285,-16762,40789538405
alcatel,Fioaxh,124,82,2024-09-04 03-41-16,40767789367,-26218,40768917399
alcatel,pATuh,34,1,2024-09-04 03-41-04,40712138241,-1159,40776026186
alcatel,cNaCE,69,-82,2024-09-04 03-43-54,40771813526,-30807,40733205869
alcatel,ZSVbqA,-12,32,2024-09-04 03-44-47,40763097558,6816,40753131709
alcatel,Hlx,-90,-24,2024-09-04 03-41-22,40726235133,-5630,40757008447
alcatel,gXZZ,39,90,2024-09-04 03-44-51,40768521216,-7931,40793406366
alcatel,bzat,-46,54,2024-09-04 03-43-49,40708785032,-6194,40720108052
alcatel,XtSbeO,13,-74,2024-09-04 03-44-01,40703922802,-31497,40731251118
alcatel,rPnAIF,-33,-112,2024-09-04 03-44-01,40723376426,18184,40786174967
alcatel,hTOwx,44,112,2024-09-04 03-40-10,40708439486,19766,40749331451
alcatel,NOfRie,74,-29,2024-09-04 03-44-37,40725132000,19517,40768276816
alcatel,YqZ,-74,-93,2024-09-04 03-41-23,40703236032,6228,40764945955
alcatel,uzc,-101,80,2024-09-04 03-41-21,40765642764,21195,40786718506
alcatel,yjLI,58,-80,2024-09-04 03-41-59,40748514563,-29882,40770055603
alcatel,fVmZI,64,50,2024-09-04 03-40-31,40735116905,-1238,40742559201
alcatel,aWp,13,-113,2024-09-04 03-44-59,40796219301,1262,40794372392
alcatel,xaqsuJ,-87,29,2024-09-04 03-40-24,40763367257,30966,40756741818
alcatel,AHiG,41,-71,2024-09-04 03-41-23,40777597852,-30260,40738186779
alcatel,lnRs,88,98,2024-09-04 03-41-09,40748620957,16197,40776058748
alcatel,Aenewz,-7,-119,2024-09-04 03-40-34,40769453945,16964,40704063892
alcatel,yFpnQR,-119,-76,2024-09-04 03-41-03,40762176929,12042,40712115755
alcatel,JZCvC,-26,30,2024-09-04 03-41-05,40799082954,-32410,40710056468
alcatel,yro,118,-75,2024-09-04 03-41-41,40792769853,-12096,40745088777
alcatel,CaRmD,29,51,2024-09-04 03-43-47,40765760894,-23404,40737329271
alcatel,cxRdt,29,-25,2024-09-04 03-41-25,40718898280,-28558,40755798769
alcatel,QoJ,86,113,2024-09-04 03-41-56,40777664403,-30166,40702904787
alcatel,ajLh,-127,-28,2024-09-04 03-41-15,40781072832,-1217,40726595250
alcatel,afN,-11,44,2024-09-04 03-41-06,40778091906,3135,40711908485
alcatel,YdAAn,-102,88,2024-09-04 03-42-33,40725295923,24667,40718573239
alcatel,dZuhbt,40,-101,2024-09-04 03-44-34,40755135432,-7061,40796459897
alcatel,PBIx,-31,14,2024-09-04 03-43-09,40778765592,9379,40769372669
alcatel,JXoW,-90,-47,2024-09-04 03-42-02,40788203214,24376,40763442468
alcatel,yCwS,11,-80,2024-09-04 03-41-35,40716986799,-18500,40780831995
alcatel,ETaNBT,61,-57,2024-09-04 03-43-15,40794083855,21516,40713639528
alcatel,xijw,73,-2,2024-09-04 03-40-30,40758140214,14934,40702690423
alcatel,EpBID,-45,59,2024-09-04 03-43-51,40750640452,-7815,40721627559
alcatel,FjzU,-15,92,2024-09-04 03-41-59,40777098014,25512,40733086592
alcatel,nifs,126,98,2024-09-04 03-40-24,40754898413,19731,40732854611
alcatel,oIr,50,-30,2024-09-04 03-43-42,40707231954,14918,40741593024
alcatel,VLE,-10,121,2024-09-04 03-40-13,40747383375,-12408,40704864588
alcatel,vBw,-49,81,2024-09-04 03-40-30,40778167431,-27267,40712820878
alcatel,EVY,121,-97,2024-09-04 03-41-47,40785227242,-73,40787843487
alcatel,Fmhe,-102,28,2024-09-04 03-43-13,40756149735,-10041,40792931019
alcatel,XSUF,5,101,2024-09-04 03-42-36,40773264757,21014,40794863570
alcatel,ggZGF,-115,-125,2024-09-04 03-40-20,40787233535,26294,40706983902
alcatel,pwANa,125,-12,2024-09-04 03-42-13,40770205741,15264,40740802005
alcatel,MJORK,-5,55,2024-09-04 03-40-40,40701278106,7684,40784159501
alcatel,zdl,18,120,2024-09-04 03-41-12,40720639771,23410,40732425199
alcatel,RmWAFF,50,45,2024-09-04 03-43-52,40734180297,-20421,40706435906
alcatel,YMZet,-48,-44,2024-09-04 03-44-05,40712675386,22207,40768603616
alcatel,dxYYi,74,-28,2024-09-04 03-40-53,40741946911,17060,40741408517
alcatel,WSZH,-110,12,2024-09-04 03-42-11,40745937329,-878,40717958166
alcatel,dUmnf,107,12,2024-09-04 03-44-19,40702762248,-6292,40781275187
alcatel,EGM,70,-63,2024-09-04 03-43-38,40751169943,-26360,40784778860
alcatel,DoT,50,-82,2024-09-04 03-41-05,40771671651,-20093,40735136786
alcatel,cTNCI,-106,59,2024-09-04 03-42-02,40787850947,28952,40707875907
alcatel,xjoXU,121,92,2024-09-04 03-43-05,40729495615,29287,40750539638
alcatel,YqyJ,83,-7,2024-09-04 03-43-04,40742785683,27244,40705258147
alcatel,VXMT,-123,-102,2024-09-04 03-42-38,40702092270,21214,40755013385
alcatel,dAjx,-48,96,2024-09-04 03-40-31,40723181365,2983,40751705544
alcatel,WrC,99,-53,2024-09-04 03-42-44,40771953009,4292,40788105642
alcatel,NEyIu,-11,-103,2024-09-04 03-42-30,40732414607,26033,40788406583
alcatel,rYgq,95,-69,2024-09-04 03-40-10,40745051090,-29195,40727105798
alcatel,qpCYVt,98,-65,2024-09-04 03-44-06,40784320460,22525,40773773778
alcatel,hDif,63,-35,2024-09-04 03-42-44,40747927485,28826,40752994238
alcatel,PHl,6,36,2024-09-04 03-43-20,40761175341,25039,40768413462
alcatel,Uwfzjd,-6,13,2024-09-04 03-41-18,40795882684,16609,40772621394
alcatel,KlQFVz,-85,35,2024-09-04 03-42-48,40741564673,5048,40765413778
alcatel,uycXoo,-22,11,2024-09-04 03-41-45,40729706097,19802,40760076876
alcatel,PwFmPP,-80,6,2024-09-04 03-44-38,40732083179,-7750,40763721593
alcatel,qeNiAn,-82,-107,2024-09-04 03-42-51,40724999467,-2925,40735986958
alcatel,yup,99,55,2024-09-04 03-40-05,40731254568,-28415,40737603608
alcatel,nBIL,98,117,2024-09-04 03-41-55,40761663689,-5151,40776156469
alcatel,kuaEk,111,111,2024-09-04 03-42-37,40747092199,-15621,40729702571
alcatel,UQwcKH,53,-86,2024-09-04 03-42-41,40711975397,-4401,40768362997
alcatel,vHJAz,47,44,2024-09-04 03-44-22,40791948769,-1180,40713886900
alcatel,oPPgsk,-82,-78,2024-09-04 03-41-31,40715878445,-21163,40711661589
alcatel,HCD,-2,-106,2024-09-04 03-41-47,40717640220,-4485,40788253797
alcatel,DdzsIk,5,114,2024-09-04 03-41-53,40790723918,-7626,40729836677
alcatel,Jax,59,41,2024-09-04 03-40-01,40706254095,-23967,40758671443
alcatel,xtgMlM,40,-69,2024-09-04 03-40-49,40705534807,-1781,40794499822
alcatel,RPxh,-108,13,2024-09-04 03-44-47,40794675658,15666,40760080710
alcatel,JWzUu,-59,11,2024-09-04 03-43-49,40799392320,-7452,40740734988
alcatel,ywT,-101,-126,2024-09-04 03-44-46,40702366380,10000,40705589785
alcatel,QJuYuR,85,-107,2024-09-04 03-42-01,40786661479,9723,40799039967
alcatel,wFXx,102,28,2024-09-04 03-44-07,40793839366,4723,40732270710
alcatel,Ykkazj,65,28,2024-09-04 03-40-03,40787477204,-21126,40790667999
alcatel,sZEJl,-94,-8,2024-09-04 03-44-57,40793904150,18806,40707885795
alcatel,lQNoCi,-71,99,2024-09-04 03-44-07,40777047061,-20192,40761788721
alcatel,fSKLON,-34,-75,2024-09-04 03-45-01,40759713553,22189,40773485459
alcatel,ltd,59,102,2024-09-04 03-43-04,40762393189,-25379,40737943734
alcatel,EjFMNb,8,-79,2024-09-04 03-42-35,40763327500,8523,40749859169
alcatel,YODmWK,-9,84,2024-09-04 03-40-39,40758921117,8172,40744241971
alcatel,MFR,-76,0,2024-09-04 03-42-18,40745119114,7181,40711165695
alcatel,rrKm,50,-123,2024-09-04 03-42-05,40769758131,-12144,40734440257
alcatel,ilmLJb,38,57,2024-09-04 03-43-56,40787245548,10271,40740874436
alcatel,PDiL,-41,-1,2024-09-04 03-42-08,40702055989,20726,40744530048
alcatel,vjeGyS,113,54,2024-09-04 03-42-33,40701370970,-13009,40742288484
alcatel,wdy,59,-20,2024-09-04 03-40-29,40752702079,-5323,40795487207
alcatel,LPCFz,0,13,2024-09-04 03-44-56,40778823449,-22934,40723548271
alcatel,HjUci,-100,-91,2024-09-04 03-40-05,40777368665,-4695,40775815892
alcatel,dyksCz,49,-109,2024-09-04 03-44-04,40715974468,-19789,40715641152
alcatel,suVra,76,65,2024-09-04 03-41-35,40721041805,-24649,40705111351
alcatel,XZr,48,-79,2024-09-04 03-44-51,40765679635,13922,40740935921
alcatel,YSgV,50,107,2024-09-04 03-43-22,40708778233,3265,40768303222
alcatel,IoVv,-119,75,2024-09-04 03-41-42,40708079831,806,40726199895
alcatel,afy,101,-45,2024-09-04 03-44-25,40782866392,31335,40721774409
alcatel,MaddlL,113,-115,2024-09-04 03-42-18,40719107800,1201,40701696753
alcatel,KjYAud,-115,7,2024-09-04 03-42-13,40774067486,22553,40745775340
alcatel,Cfg,123,42,2024-09-04 03-43-33,40718697741,31747,40748409893
alcatel,ipAa,85,96,2024-09-04 03-42-23,40735129567,-13767,40782973981
alcatel,vpFQPH,84,-41,2024-09-04 03-41-23,40730503516,14552,40777994800
alcatel,oDpS,-85,43,2024-09-04 03-40-02,40713284028,-5078,40764269477
alcatel,klPtXV,-104,125,2024-09-04 03-40-52,40744554670,-19629,40768383174
alcatel,TIO,117,114,2024-09-04 03-44-38,40766099113,-27941,40706374079
alcatel,MzQae,-87,124,2024-09-04 03-41-41,40713620486,14644,40779447915
alcatel,aGrm,-37,57,2024-09-04 03-44-53,40712844523,-19729,40748658009
alcatel,EGKuZ,-55,-112,2024-09-04 03-42-47,40747716228,-5671,40769694638
alcatel,PyNU,-52,-105,2024-09-04 03-44-16,40727328292,22501,40783917492
alcatel,zygBh,27,-66,2024-09-04 03-43-42,40763602416,13505,40716291437
alcatel,cdc,24,59,2024-09-04 03-40-04,40703821539,-2018,40785606597
alcatel,VDS,114,104,2024-09-04 03-40-05,40789184799,16716,40732274136
alcatel,SlSY,106,-113,2024-09-04 03-40-56,40786118702,-9521,40740081621
alcatel,JGGhFP,94,107,2024-09-04 03-43-25,40738504330,-11198,40714734318
alcatel,vcap,72,-31,2024-09-04 03-43-20,40716978528,-10391,40754169762
alcatel,YTM,35,-14,2024-09-04 03-40-41,40720516795,9179,40778115422
alcatel,vuyMs,79,-69,2024-09-04 03-43-06,40737348400,6186,40716760628
alcatel,bBmp,69,9,2024-09-04 03-43-48,40711409724,-28512,40701930803
alcatel,CtKa,-122,-80,2024-09-04 03-41-47,40795299280,-18244,40712192472
alcatel,qptg,-10,-118,2024-09-04 03-43-24,40764292876,-13117,40724386777
alcatel,tJBQsn,94,103,2024-09-04 03-42-33,40711794561,3355,40709862585
alcatel,SvM,99,-61,2024-09-04 03-43-11,40773159272,-13755,40774060157
alcatel,oideuM,17,3,2024-09-04 03-43-03,40748634308,-8988,40712927259
alcatel,CQeQ,100,66,2024-09-04 03-41-29,40724246548,-1188,40798398458
alcatel,ilq,-28,27,2024-09-04 03-40-53,40753005480,1254,40787174152
alcatel,EvA,109,-44,2024-09-04 03-43-26,40760982252,-19041,40757027288
alcatel,XxEtmW,8,107,2024-09-04 03-43-45,40726291935,29895,40799854367
alcatel,juzU,-100,-3,2024-09-04 03-41-45,40735752516,28615,40727411159
alcatel,oEHow,-44,76,2024-09-04 03-40-22,40774464431,-770,40787938569
alcatel,gdj,-90,64,2024-09-04 03-41-28,40771628555,12049,40716392658
alcatel,pFtLx,63,40,2024-09-04 03-41-18,40750225033,11860,40707949646
alcatel,hSRhV,-67,-128,2024-09-04 03-44-58,40785374780,-1563,40796767667
alcatel,GvzgdX,49,89,2024-09-04 03-43-16,40790908767,-10933,40703935557
alcatel,AabWpN,-48,56,2024-09-04 03-42-42,40797329044,-17924,40741764991
alcatel,vZYoX,-1,-63,2024-09-04 03-43-52,40753117800,-24757,40735823307
alcatel,HJrQKi,26,61,2024-09-04 03-40-31,40796815465,13216,40743875158
alcatel,JXqjM,-92,-127,2024-09-04 03-42-23,40735085962,30287,40726445472
alcatel,Etec,37,100,2024-09-04 03-42-04,40707677423,-12517,40704842659
alcatel,pvngHR,-28,61,2024-09-04 03-43-01,40733678082,764,40713647970
alcatel,ljwk,-54,-8,2024-09-04 03-44-18,40722301822,-32498,40785840674
alcatel,drHy,-68,45,2024-09-04 03-42-12,40778447535,-18142,40771917646
alcatel,vMlmG,44,100,2024-09-04 03-41-42,40713367025,-22580,40755275519
alcatel,FaODd,-59,-83,2024-09-04 03-41-00,40798823501,-32489,40738408703
alcatel,XjPF,-103,54,2024-09-04 03-40-16,40716145388,-21307,40786897141
alcatel,WllGhe,-62,-115,2024-09-04 03-44-45,40755738535,14320,40732391150
alcatel,bfyRo,118,-97,2024-09-04 03-42-20,40713439929,-4077,40777299403
alcatel,MPq,-13,-106,2024-09-04 03-44-12,40744357833,-7500,40775426667
alcatel,lzxTyp,20,103,2024-09-04 03-40-14,40730989509,-23762,40726997270
alcatel,LtdEmJ,-10,59,2024-09-04 03-42-28,40751447294,-9627,40718577630
alcatel,mQJ,-76,79,2024-09-04 03-40-01,40712862189,29543,40704573545
alcatel,DzPrWP,-74,-33,2024-09-04 03-43-50,40719509447,-28610,40747492050
alcatel,ssm,-51,109,2024-09-04 03-43-33,40702226362,-20884,40711251646
alcatel,CNJJbr,-87,-116,2024-09-04 03-42-48,40789836941,30566,40716107550
alcatel,xPgknx,89,-15,2024-09-04 03-41-37,40775717218,-17578,40766822261
alcatel,sIlzl,108,-41,2024-09-04 03-40-27,40736111729,30646,40792347778
alcatel,mkep,-82,94,2024-09-04 03-43-39,40720168437,-19628,40780463984
alcatel,SUiH,-21,55,2024-09-04 03-41-41,40770477157,4047,40771208590
alcatel,VUwfu,-111,-45,2024-09-04 03-43-44,40712762559,-23371,40719650059
alcatel,uytJ,104,-2,2024-09-04 03-40-45,40752296085,-24069,40787347217
alcatel,dzjmK,97,-109,2024-09-04 03-43-46,40732326411,31307,40744280307
alcatel,VMW,71,-74,2024-09-04 03-43-28,40793222118,23463,40760955615
alcatel,BMMSAQ,-14,21,2024-09-04 03-43-02,40756997561,-3950,40724267031
alcatel,EbPH,99,70,2024-09-04 03-43-14,40709249874,-32534,40725578526
alcatel,PRjAY,-124,77,2024-09-04 03-40-03,40747775828,21064,40762966307
alcatel,SuyH,28,9,2024-09-04 03-40-39,40755720053,-4896,40700561978
alcatel,hqmItK,96,69,2024-09-04 03-41-33,40736015913,15243,40710419703
alcatel,QjXEi,-63,109,2024-09-04 03-43-03,40752075630,21869,40770259899
alcatel,XCC,42,92,2024-09-04 03-44-57,40736527295,-24179,40709421837
alcatel,BnrOI,43,-85,2024-09-04 03-43-20,40705035073,23468,40734502700
alcatel,sssn,-45,-128,2024-09-04 03-41-56,40774597563,16198,40723279862
alcatel,IiN,-3,-95,2024-09-04 03-41-09,40701960467,23467,40770390867
alcatel,eZmc,-15,40,2024-09-04 03-41-47,40716100303,-21382,40740455808
alcatel,TFwt,123,114,2024-09-04 03-43-23,40701333292,10414,40774030364
alcatel,iLzc,84,102,2024-09-04 03-40-53,40767115078,27228,40761831394
alcatel,XIr,71,105,2024-09-04 03-40-40,40741486390,-10671,40732247349
alcatel,gzlz,29,-119,2024-09-04 03-44-14,40703950758,-5728,40708858780
alcatel,UUg,14,-42,2024-09-04 03-40-10,40752101342,20586,40781597121
alcatel,CmTkl,106,-25,2024-09-04 03-41-47,40712817478,24930,40752462635
alcatel,kXWeBQ,-67,93,2024-09-04 03-42-56,40782168374,-26118,40755903990
alcatel,wMFl,-94,-41,2024-09-04 03-41-45,40778992715,20676,40749570190
alcatel,JXpIfA,-118,-46,2024-09-04 03-44-16,40766631452,32024,40780643879
alcatel,jME,20,118,2024-09-04 03-43-29,40752640083,-10328,40719890789
alcatel,jWXJ,13,73,2024-09-04 03-44-51,40739013140,23396,40794900370
alcatel,nGT,-113,95,2024-09-04 03-42-46,40764552815,23937,40727977132
alcatel,gwXM,-117,-77,2024-09-04 03-41-20,40717786852,26573,40765250246
alcatel,kARo,-56,-114,2024-09-04 03-40-34,40784280192,-16341,40761661951
alcatel,MNrhS,-25,-68,2024-09-04 03-41-51,40734394549,-11040,40743023940
alcatel,SPb,-45,68,2024-09-04 03-44-24,40742315302,-8024,40748218569
alcatel,zuo,-84,-102,2024-09-04 03-40-19,40788691135,27298,40740159674
alcatel,oHPw,-125,94,2024-09-04 03-44-41,40743259093,-21622,40789662258
alcatel,ZWI,-21,120,2024-09-04 03-42-36,40749532395,-21674,40770479783
alcatel,eDGsyu,85,-75,2024-09-04 03-40-29,40742539015,31847,40709739213
alcatel,QcOGPd,40,31,2024-09-04 03-42-50,40796232000,30271,40714696377
alcatel,judp,-29,-117,2024-09-04 03-41-26,40786168048,10344,40729152966
alcatel,aDOhhk,-40,113,2024-09-04 03-44-51,40783153834,22762,40798214802
alcatel,KQEFE,47,105,2024-09-04 03-42-32,40758596721,-30944,40741823527
alcatel,wksnK,-16,11,2024-09-04 03-40-29,40755051685,-17882,40702676681
alcatel,ntjR,105,99,2024-09-04 03-41-25,40746586252,4082,40754548305
alcatel,WjLB,-49,-27,2024-09-04 03-40-44,40784923120,-19903,40702383536
alcatel,JthJX,-80,-87,2024-09-04 03-40-57,40739005256,13210,40783604243
alcatel,eQg,121,-33,2024-09-04 03-41-50,40717479179,-20212,40704643690
alcatel,RwnRo,-21,-8,2024-09-04 03-42-57,40770325594,-7074,40793193749
alcatel,dPySL,8,109,2024-09-04 03-40-50,40754322952,421,40759520295
alcatel,kzC,-30,18,2024-09-04 03-44-08,40704632713,966,40795272072
alcatel,gdevQs,21,56,2024-09-04 03-44-05,40775161180,2734,40730516678
alcatel,gvmpa,-51,-21,2024-09-04 03-40-11,40776445853,5998,40732007010
alcatel,ALb,-29,61,2024-09-04 03-41-27,40714834404,-4082,40757212863
alcatel,dVZ,74,-67,2024-09-04 03-40-26,40773249402,25685,40721060062
alcatel,MWS,75,109,2024-09-04 03-42-25,40781729672,429,40719053631
alcatel,rvNzsO,-100,72,2024-09-04 03-43-15,40733032718,-1987,40712026222
alcatel,BfNAAm,95,-125,2024-09-04 03-44-26,40739382766,-24692,40796513969
alcatel,mFz,-64,-78,2024-09-04 03-44-36,40790573984,22095,40767751265
alcatel,vwa,75,17,2024-09-04 03-40-53,40702228480,12536,40769621422
alcatel,ZeFB,3,2,2024-09-04 03-40-28,40710122545,18788,40785387802
alcatel,KQqKY,53,44,2024-09-04 03-40-21,40746710874,23794,40711448856
alcatel,nnJWH,46,-38,2024-09-04 03-44-00,40711359251,18814,40725816937
alcatel,ElzUm,29,-31,2024-09-04 03-41-04,40780278230,4565,40737006346
alcatel,IVPoiN,2,-112,2024-09-04 03-41-22,40764426317,-4191,40752581467
alcatel,LfFz,-69,57,2024-09-04 03-43-32,40749034307,-12517,40786730494
alcatel,wCEH,57,21,2024-09-04 03-42-51,40759985791,7869,40707190536
alcatel,jbCeF,14,-9,2024-09-04 03-44-12,40776373379,15618,40794358210
alcatel,WsX,-32,88,2024-09-04 03-42-23,40759926563,18690,40775805839
alcatel,PaFpT,92,-27,2024-09-04 03-44-54,40724778612,-21784,40727806934
alcatel,pgHE,-58,101,2024-09-04 03-44-05,40710825325,21973,40782604715
alcatel,kAg,-122,-35,2024-09-04 03-42-24,40703876083,31409,40769149923
alcatel,tvkDJh,-124,93,2024-09-04 03-41-32,40745908114,2678,40762081478
alcatel,YThU,-43,18,2024-09-04 03-44-03,40760641474,-6201,40751800775
alcatel,XjaYB,92,-55,2024-09-04 03-44-25,40711080618,-18450,40795280968
alcatel,hor,51,120,2024-09-04 03-43-10,40781645609,9243,40787387822
alcatel,XQAky,108,93,2024-09-04 03-41-04,40747894701,14350,40758858422
alcatel,GIuJiw,92,-7,2024-09-04 03-41-10,40722187663,32150,40748135537
alcatel,RnOHr,-87,68,2024-09-04 03-42-00,40761239815,-13120,40714973349
alcatel,cNu,67,63,2024-09-04 03-44-35,40776435447,-31355,40748139045
alcatel,mzzgUl,95,-73,2024-09-04 03-40-30,40770850624,18473,40708927267
alcatel,LlLLG,-88,-66,2024-09-04 03-42-30,40736681539,-4957,40791784716
alcatel,UtuSLN,-60,-106,2024-09-04 03-41-32,40721857083,22075,40734241246
alcatel,xHZQhA,-23,122,2024-09-04 03-43-09,40733588021,4748,40779363886
alcatel,ApI,-39,37,2024-09-04 03-42-06,40776420547,23428,40795278029
alcatel,odqD,-114,-40,2024-09-04 03-40-26,40733273390,22260,40724274129
alcatel,BGpD,-64,89,2024-09-04 03-42-26,40768974762,-13457,40756998851
alcatel,sJWpe,104,-124,2024-09-04 03-44-02,40715979953,4321,40731500141
alcatel,AdI,-60,55,2024-09-04 03-42-14,40718327971,6648,40727971457
alcatel,XKQVI,-84,-95,2024-09-04 03-43-32,40737215553,-31380,40703508766
alcatel,ERfia,-59,18,2024-09-04 03-41-05,40753219433,4427,40760137489
alcatel,lghtQf,-102,105,2024-09-04 03-40-02,40711684050,-4397,40732299447
alcatel,umFx,-79,-61,2024-09-04 03-43-49,40787422881,18211,40708734289
alcatel,psmyWi,34,-52,2024-09-04 03-45-00,40731033526,9705,40725101057
