src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,FaVf,-107,-126,2024-09-04 06-14-49,40716159905,26706,40718705608
alcatel,BYs,-9,-3,2024-09-04 06-13-39,40708288900,-19726,40732285880
alcatel,LNXl,-11,0,2024-09-04 06-10-01,40713709929,21717,40700966392
alcatel,CaNzB,-47,-67,2024-09-04 06-11-51,40746493210,-13956,40769148767
alcatel,dWwgt,-86,-47,2024-09-04 06-14-48,40759442667,26822,40754204561
alcatel,SLV,113,-55,2024-09-04 06-13-53,40772785329,-22142,40756120524
alcatel,zNNcEO,44,97,2024-09-04 06-13-28,40737738732,29917,40791166512
alcatel,KfcHg,69,-100,2024-09-04 06-11-18,40757047887,26364,40747294390
alcatel,YvQbQ,-60,-7,2024-09-04 06-11-21,40706538960,11177,40724793096
alcatel,fjTQFU,-108,33,2024-09-04 06-10-22,40728162740,-6144,40797570223
alcatel,ZVToge,39,-88,2024-09-04 06-14-25,40768116345,17765,40758809466
alcatel,rmjBWX,65,-1,2024-09-04 06-11-29,40773163064,-3233,40738617364
alcatel,TJR,-121,-35,2024-09-04 06-13-45,40721880973,2899,40782672000
alcatel,jxjBJ,-80,37,2024-09-04 06-12-19,40750067347,-24664,40743656406
alcatel,asew,-46,-35,2024-09-04 06-11-33,40772555571,26209,40734290585
alcatel,mICEzy,124,-38,2024-09-04 06-12-39,40734561051,-31875,40760658696
alcatel,EcXch,-44,-93,2024-09-04 06-10-19,40747224895,-13127,40728403802
alcatel,fpdEgb,-74,34,2024-09-04 06-12-43,40714639996,-1909,40765511165
alcatel,mYohRW,122,110,2024-09-04 06-12-19,40789161377,-25780,40757509163
alcatel,aWCl,21,17,2024-09-04 06-12-05,40784973690,-29968,40716729951
alcatel,TqjN,52,-84,2024-09-04 06-13-03,40763345360,4896,40759425719
alcatel,IxkDo,24,14,2024-09-04 06-11-15,40775935651,-25758,40749484348
alcatel,kGlbiH,26,-12,2024-09-04 06-11-53,40758829727,-30084,40708950620
alcatel,oCh,11,-101,2024-09-04 06-13-33,40727923960,25623,40792090485
alcatel,QpKMgj,85,-42,2024-09-04 06-12-23,40792830361,-32160,40753747296
alcatel,qncNUy,-110,-88,2024-09-04 06-11-44,40707430121,9372,40792707040
alcatel,umDQ,10,50,2024-09-04 06-11-28,40711603532,-25830,40748029843
alcatel,WUapLN,-77,87,2024-09-04 06-14-57,40786627537,-5109,40737382957
alcatel,Nauzw,-40,64,2024-09-04 06-11-30,40774441011,11109,40780450914
alcatel,VfOUf,-100,-101,2024-09-04 06-12-53,40757111406,-9255,40709529045
alcatel,nWYyQB,-24,24,2024-09-04 06-14-29,40750364979,-19696,40743624572
alcatel,hss,-33,-75,2024-09-04 06-10-16,40707650649,793,40773568877
alcatel,AcfjZZ,45,30,2024-09-04 06-11-40,40750906955,9144,40787611925
alcatel,aYR,71,87,2024-09-04 06-10-18,40771930186,-17893,40740005564
alcatel,ZlH,-39,-51,2024-09-04 06-11-00,40780323033,-12686,40771964099
alcatel,Dvo,124,-78,2024-09-04 06-11-17,40717007001,-3189,40764867918
alcatel,TTBh,15,43,2024-09-04 06-10-14,40778842920,-11324,40747900588
alcatel,mPmKm,-62,46,2024-09-04 06-14-07,40717154699,7029,40799205005
alcatel,PLWipQ,108,101,2024-09-04 06-10-01,40749660212,-7404,40789330028
alcatel,lidKFq,-61,5,2024-09-04 06-10-04,40709970937,-19006,40799082273
alcatel,CtNZwE,22,-22,2024-09-04 06-12-23,40728934424,28278,40723180277
alcatel,QkZU,63,71,2024-09-04 06-12-08,40723974888,6877,40799333950
alcatel,hCfV,-85,9,2024-09-04 06-14-00,40725765333,23621,40770511209
alcatel,ypsyC,46,97,2024-09-04 06-14-16,40765089868,-10102,40784237547
alcatel,KpLOkL,61,-62,2024-09-04 06-13-27,40722598034,28334,40721258772
alcatel,Wolj,-46,99,2024-09-04 06-10-42,40727238268,-18500,40753400447
alcatel,TzuToH,36,-93,2024-09-04 06-11-10,40738173724,16029,40772840750
alcatel,ZkmTbA,80,-98,2024-09-04 06-12-42,40726877512,-29843,40714007323
alcatel,sQE,2,-112,2024-09-04 06-13-07,40778326197,-32091,40718075964
alcatel,QjyrVo,-10,-15,2024-09-04 06-12-15,40778184516,-4337,40708896176
alcatel,uWx,-34,86,2024-09-04 06-11-37,40718651736,-151,40784319180
alcatel,yKVM,45,103,2024-09-04 06-14-36,40716389390,-14885,40765865140
alcatel,iXT,97,8,2024-09-04 06-11-52,40770580575,344,40703295832
alcatel,BSzXEx,66,46,2024-09-04 06-14-17,40774331854,-30501,40710700358
alcatel,yKrRAG,69,90,2024-09-04 06-11-38,40706970746,-9023,40722957026
alcatel,Jjo,-113,89,2024-09-04 06-13-11,40731613148,17062,40797546666
alcatel,bEQPy,122,-28,2024-09-04 06-12-56,40711765504,1626,40758778624
alcatel,fCo,11,48,2024-09-04 06-10-56,40734417940,-14850,40784575466
alcatel,Trg,126,-54,2024-09-04 06-12-51,40715177553,19313,40752581964
alcatel,biVXG,100,-2,2024-09-04 06-13-56,40726766042,11579,40733217098
alcatel,gXebyJ,13,60,2024-09-04 06-14-26,40727835198,17608,40779321045
alcatel,cEpR,-123,-80,2024-09-04 06-11-23,40704715643,3980,40734243901
alcatel,DSi,24,39,2024-09-04 06-10-37,40786517512,15944,40706707404
alcatel,ZFlbZ,-16,103,2024-09-04 06-13-12,40784784216,491,40717984123
alcatel,BUgxu,66,27,2024-09-04 06-11-07,40708957149,-32492,40776169713
alcatel,NoQGJP,126,-21,2024-09-04 06-12-28,40793896613,-18583,40713132539
alcatel,HsTNir,-73,-28,2024-09-04 06-13-14,40785062750,11098,40753643786
alcatel,lCVHP,126,54,2024-09-04 06-13-36,40783658321,13377,40782185455
alcatel,paldTK,-75,-55,2024-09-04 06-14-55,40793194567,-7627,40766565903
alcatel,nTq,114,-108,2024-09-04 06-13-16,40799876986,26849,40714574010
alcatel,sJm,74,-84,2024-09-04 06-12-10,40786869136,-18350,40764082781
alcatel,Gucln,15,95,2024-09-04 06-11-09,40778942424,-28951,40750580106
alcatel,gztAn,52,-78,2024-09-04 06-11-04,40758062298,9276,40746201934
alcatel,wKBYKG,-91,90,2024-09-04 06-12-13,40766992708,-1435,40754601774
alcatel,CELsal,59,84,2024-09-04 06-10-52,40736498628,9987,40756795264
alcatel,SZGJ,-40,-21,2024-09-04 06-11-19,40785119281,-5071,40704252857
alcatel,PEA,57,-126,2024-09-04 06-11-09,40717066048,-9261,40776423051
alcatel,RhcKu,-24,-59,2024-09-04 06-10-07,40779075725,-11558,40795594689
alcatel,AcFl,66,-59,2024-09-04 06-12-37,40744996994,-6185,40725174786
alcatel,iYg,-50,37,2024-09-04 06-13-10,40778522374,29864,40734152623
alcatel,sWcV,-19,70,2024-09-04 06-11-49,40705494973,20669,40778357021
alcatel,KrYxBy,53,-24,2024-09-04 06-13-55,40771625116,-20094,40736320727
alcatel,dThSL,-121,21,2024-09-04 06-12-53,40756230703,10957,40791100187
alcatel,APcRIA,-28,78,2024-09-04 06-11-19,40705480038,-19074,40750155563
alcatel,zfHSsl,-41,77,2024-09-04 06-11-32,40788517512,16658,40755615147
alcatel,inYPo,-97,-101,2024-09-04 06-10-20,40782406473,-801,40741893725
alcatel,uEKGn,-118,-86,2024-09-04 06-11-13,40714266674,-21086,40710578786
alcatel,UqfNE,19,-68,2024-09-04 06-12-13,40724254949,20822,40708193756
alcatel,qoZ,80,28,2024-09-04 06-10-05,40742233595,23670,40710383072
alcatel,ouFcO,-32,-120,2024-09-04 06-11-46,40795943868,32484,40772854872
alcatel,LGbP,1,69,2024-09-04 06-12-51,40741447154,-15559,40772049219
alcatel,hsz,-19,-30,2024-09-04 06-12-38,40784444254,4529,40773789616
alcatel,dWa,-123,-41,2024-09-04 06-10-20,40733582095,-11953,40730866858
alcatel,RYl,-117,-55,2024-09-04 06-13-32,40742312449,-18136,40777264963
alcatel,Myr,-60,79,2024-09-04 06-13-33,40713175094,19655,40761943692
alcatel,kxZE,-74,-68,2024-09-04 06-13-52,40717030179,-16309,40707863824
alcatel,vvCy,120,57,2024-09-04 06-12-32,40754457400,21016,40710537297
alcatel,NmwnHG,68,104,2024-09-04 06-10-24,40763249809,11699,40727785806
alcatel,nyqdxu,58,-61,2024-09-04 06-12-39,40739195350,-26477,40755294845
alcatel,NqS,120,-52,2024-09-04 06-12-37,40759996107,-26873,40748762704
alcatel,aslN,-61,111,2024-09-04 06-14-40,40780501349,10276,40784361885
alcatel,gNY,59,1,2024-09-04 06-13-13,40760537935,-1100,40786802713
alcatel,UPvUiO,-59,-41,2024-09-04 06-13-14,40744625182,-32594,40755101839
alcatel,WHHf,50,103,2024-09-04 06-11-34,40727292748,1722,40723047902
alcatel,aXAxz,103,16,2024-09-04 06-10-02,40731911724,17753,40717189619
alcatel,SXAP,-60,69,2024-09-04 06-11-50,40757505489,12361,40762401420
alcatel,kRDnPC,33,-111,2024-09-04 06-10-29,40752078225,27157,40769840441
alcatel,dqUUoj,65,29,2024-09-04 06-12-13,40766120511,-16302,40734800139
alcatel,bol,-89,35,2024-09-04 06-12-46,40758654418,19976,40742519219
alcatel,cfo,-34,74,2024-09-04 06-12-46,40769287596,-16375,40787897524
alcatel,RJizx,20,125,2024-09-04 06-11-09,40789534507,-30574,40759344880
alcatel,Sryi,78,28,2024-09-04 06-13-14,40734009753,4085,40772858430
alcatel,wthjYN,65,-87,2024-09-04 06-12-21,40772928007,-1731,40778209431
alcatel,StrtCI,-51,-82,2024-09-04 06-11-57,40752634560,25292,40729151508
alcatel,VHsbL,77,87,2024-09-04 06-10-53,40783423996,6911,40750110220
alcatel,eTc,-7,105,2024-09-04 06-13-46,40796222300,32722,40717877655
alcatel,ZIs,68,-80,2024-09-04 06-10-46,40740199874,-29900,40753287968
alcatel,geV,100,-4,2024-09-04 06-14-10,40701517802,27659,40764609753
alcatel,DFbc,6,16,2024-09-04 06-14-32,40706195334,-28966,40735470530
alcatel,GhvQo,26,-36,2024-09-04 06-11-51,40795339256,-19921,40704728440
alcatel,ZQOc,31,-100,2024-09-04 06-13-51,40718664524,11107,40732246481
alcatel,ZBSrEm,-90,42,2024-09-04 06-13-03,40737448090,29024,40704535796
alcatel,JwHtxK,99,-16,2024-09-04 06-11-34,40755379698,-32714,40741864439
alcatel,YKD,-42,-79,2024-09-04 06-14-55,40783280376,-2558,40728846951
alcatel,iHgIX,102,-103,2024-09-04 06-12-04,40796220521,27554,40741073615
alcatel,jsTpj,104,12,2024-09-04 06-14-41,40776712330,-12167,40701556513
alcatel,bAsB,-67,120,2024-09-04 06-14-08,40752751272,-16493,40762885367
alcatel,WWK,-15,35,2024-09-04 06-11-57,40724725967,13386,40741169573
alcatel,DpBxn,-75,18,2024-09-04 06-14-11,40785854174,-24140,40719099470
alcatel,wvDWXu,-123,39,2024-09-04 06-14-50,40734394533,-26985,40760004283
alcatel,yWkuY,-37,-29,2024-09-04 06-11-52,40734725080,-28928,40759249004
alcatel,xgRA,76,96,2024-09-04 06-13-45,40781559238,-21895,40768155210
alcatel,TrxdGy,92,104,2024-09-04 06-11-52,40721643557,-13208,40762283683
alcatel,Hmpc,35,-30,2024-09-04 06-10-58,40761576894,-31279,40755956666
alcatel,UuI,119,-75,2024-09-04 06-12-57,40765938238,27737,40700376620
alcatel,Qlwczk,31,9,2024-09-04 06-11-46,40718732793,2767,40760572038
alcatel,nyWkwN,53,2,2024-09-04 06-11-51,40716133147,-4364,40710191583
alcatel,CpQLEf,45,-79,2024-09-04 06-10-39,40705455814,-19491,40730593763
alcatel,DJxH,123,-107,2024-09-04 06-14-14,40700502802,5781,40744680384
alcatel,LiuVZ,-41,27,2024-09-04 06-11-49,40772576973,-15916,40707761742
alcatel,gSVri,-78,-126,2024-09-04 06-11-59,40740150120,23897,40717886027
alcatel,PgSx,-74,-89,2024-09-04 06-11-52,40761283079,21171,40754449994
alcatel,XHgq,-15,34,2024-09-04 06-12-32,40763885456,-1383,40712519337
alcatel,vjkVi,-79,26,2024-09-04 06-12-52,40776133731,26798,40737488262
alcatel,iFQgJ,52,-111,2024-09-04 06-11-38,40785753609,8245,40739486675
alcatel,GCOQAG,69,-2,2024-09-04 06-10-07,40708360275,31981,40711725536
alcatel,jkiNX,-45,124,2024-09-04 06-12-51,40766193719,22206,40714819595
alcatel,EhdMyf,106,95,2024-09-04 06-10-01,40782585708,-12067,40760401661
alcatel,sRQog,54,25,2024-09-04 06-10-52,40770453973,27148,40790072529
alcatel,MxTnK,-91,44,2024-09-04 06-13-03,40737132111,-13771,40725814884
alcatel,EtTKI,57,-114,2024-09-04 06-11-05,40764644898,14371,40741570163
alcatel,teUA,-39,-1,2024-09-04 06-11-12,40738805754,-17283,40766164282
alcatel,IbOXt,66,-22,2024-09-04 06-11-31,40757379935,-3640,40719830822
alcatel,kCW,101,-95,2024-09-04 06-14-05,40708569363,-26769,40770362515
alcatel,WKpsY,-38,91,2024-09-04 06-10-28,40702594507,-23196,40707469430
alcatel,Ioge,77,-17,2024-09-04 06-12-44,40799756588,-7811,40755205514
alcatel,BcaWlN,-96,108,2024-09-04 06-13-19,40795620578,26899,40753089495
alcatel,BuP,-73,65,2024-09-04 06-12-48,40778601446,-3886,40787197208
alcatel,TuLcu,-110,-29,2024-09-04 06-11-17,40715684193,-32421,40785107562
alcatel,umyj,21,60,2024-09-04 06-14-46,40762200964,-11330,40719033791
alcatel,Cwha,112,82,2024-09-04 06-11-49,40753798813,-15785,40766995332
alcatel,YWv,24,49,2024-09-04 06-14-16,40778472018,-28360,40730376939
alcatel,lgXw,27,83,2024-09-04 06-14-04,40772932030,-31162,40733723273
alcatel,Hbn,44,-10,2024-09-04 06-11-48,40700691899,2873,40710251407
alcatel,gSp,-30,120,2024-09-04 06-14-26,40712373710,27743,40731390738
alcatel,YbPF,82,11,2024-09-04 06-10-59,40732825111,-4649,40725726757
alcatel,acUUCy,-101,-50,2024-09-04 06-13-06,40730017641,-22835,40757888057
alcatel,KlW,-70,89,2024-09-04 06-10-30,40767610093,9482,40758711153
alcatel,ZCcmt,-57,103,2024-09-04 06-11-04,40763429236,30030,40725626526
alcatel,kcgo,90,-39,2024-09-04 06-13-01,40740598274,-19291,40718979511
alcatel,aiqP,56,4,2024-09-04 06-14-31,40700473724,30377,40748532483
alcatel,JMxWo,-74,64,2024-09-04 06-13-12,40709945230,-17815,40742759986
alcatel,TNKygo,14,-109,2024-09-04 06-10-57,40730987338,-17981,40756776506
alcatel,sIg,62,-18,2024-09-04 06-13-23,40712787505,-7843,40763939002
alcatel,KhllKf,-62,45,2024-09-04 06-11-14,40744713529,25323,40785668476
alcatel,iklehf,-30,-109,2024-09-04 06-12-13,40702481219,19519,40712313723
alcatel,JMU,-99,98,2024-09-04 06-11-10,40788712965,-30588,40750424444
alcatel,Mqwy,73,-37,2024-09-04 06-11-29,40704825585,8037,40762148578
alcatel,bQzdp,116,-11,2024-09-04 06-13-16,40784965330,-7247,40765873786
alcatel,VTGYq,15,-96,2024-09-04 06-11-13,40715958520,-10448,40772379155
alcatel,jsOkh,59,31,2024-09-04 06-14-37,40701747405,-15242,40709904025
alcatel,LERjCp,-127,-61,2024-09-04 06-12-21,40704989712,18791,40701782078
alcatel,Vzzc,49,43,2024-09-04 06-10-37,40797294846,24818,40735094848
alcatel,kgOChv,-17,123,2024-09-04 06-11-05,40764495530,-20000,40744847008
alcatel,zhEDbx,96,-98,2024-09-04 06-13-29,40743186144,-27164,40756213578
alcatel,suORXq,117,64,2024-09-04 06-10-51,40769960888,12935,40791902096
alcatel,jznyg,-68,-12,2024-09-04 06-12-55,40741189160,-3022,40782693727
alcatel,ALzomD,125,111,2024-09-04 06-12-28,40738015914,11353,40775512969
alcatel,nUjz,31,7,2024-09-04 06-10-10,40728152035,-15853,40746890804
alcatel,PRZSbg,-69,40,2024-09-04 06-12-26,40714367147,20303,40737535620
alcatel,eSz,-91,-123,2024-09-04 06-11-02,40735872482,-14611,40789522362
alcatel,yRF,-64,120,2024-09-04 06-14-26,40773747400,4358,40783953622
alcatel,FNWLO,-91,40,2024-09-04 06-10-06,40709997091,-24407,40715701409
alcatel,WqyX,23,-110,2024-09-04 06-12-53,40759294215,5044,40766506981
alcatel,uGm,-87,3,2024-09-04 06-11-46,40770853485,18186,40704318480
alcatel,kjD,-63,85,2024-09-04 06-11-59,40759079526,21347,40783917673
alcatel,wUt,46,58,2024-09-04 06-12-51,40729237423,22011,40714584267
alcatel,wLh,5,-69,2024-09-04 06-13-00,40701211286,-24753,40740768845
alcatel,LrP,-5,-65,2024-09-04 06-10-52,40751266209,24016,40794562156
alcatel,Avoc,94,-85,2024-09-04 06-11-54,40714063672,-20804,40732615736
alcatel,LFGSt,-40,-95,2024-09-04 06-10-57,40747244987,-10879,40722624978
alcatel,ripec,76,15,2024-09-04 06-14-03,40722685604,-12219,40742545567
alcatel,xwd,-4,66,2024-09-04 06-14-21,40752809502,-4,40774692275
alcatel,Ydhxm,-58,-61,2024-09-04 06-10-45,40732898099,-13489,40738393466
alcatel,mRsuQ,25,-33,2024-09-04 06-11-40,40764176894,-4535,40744820670
alcatel,ZAe,-33,127,2024-09-04 06-11-08,40769531847,31314,40704917665
alcatel,yDuZ,91,85,2024-09-04 06-14-25,40730583523,-10919,40759818161
alcatel,bzly,-12,-109,2024-09-04 06-13-40,40785250461,28140,40728888619
alcatel,Ikz,32,-16,2024-09-04 06-10-58,40729732427,4302,40743089561
alcatel,SWJOHX,38,60,2024-09-04 06-12-48,40764265594,9882,40783450585
alcatel,dkaeqx,8,60,2024-09-04 06-14-18,40768178526,19226,40782504065
alcatel,sbmmmw,68,-17,2024-09-04 06-12-54,40700504403,20991,40713324101
alcatel,cPIy,-68,79,2024-09-04 06-11-53,40795696172,20742,40783180401
alcatel,OcsuRE,-109,-90,2024-09-04 06-14-05,40712057445,19868,40744387958
alcatel,SSZf,-120,88,2024-09-04 06-12-06,40733614437,-25341,40754972223
alcatel,vkV,7,-35,2024-09-04 06-10-55,40794061431,8391,40795008190
alcatel,HBCS,-70,-16,2024-09-04 06-11-12,40762191063,24201,40751816523
alcatel,Kca,82,-87,2024-09-04 06-12-08,40782987308,-3499,40748705773
alcatel,Mkgog,93,-43,2024-09-04 06-10-28,40729871080,-22662,40761432325
alcatel,Wnq,-124,-128,2024-09-04 06-11-22,40716809876,11574,40788078771
alcatel,XcPvSj,120,-3,2024-09-04 06-14-06,40708819866,13031,40744551716
alcatel,avLJW,62,-94,2024-09-04 06-10-42,40790022199,13248,40778274369
alcatel,LxRWl,18,-49,2024-09-04 06-10-44,40776717896,-19863,40708998162
alcatel,QYjK,-32,-110,2024-09-04 06-14-36,40773705603,22239,40700971336
alcatel,gHzmP,89,75,2024-09-04 06-10-08,40701040581,13759,40750013433
alcatel,AaewIZ,106,-115,2024-09-04 06-14-57,40718489900,-15412,40713482949
alcatel,ivIr,-123,95,2024-09-04 06-10-03,40776463709,6654,40798560214
alcatel,Arwk,97,50,2024-09-04 06-11-47,40729488782,29305,40752857993
alcatel,KeBZvb,77,27,2024-09-04 06-14-12,40794514765,9675,40723611656
alcatel,YmvU,-75,56,2024-09-04 06-13-39,40789832157,22527,40782295207
alcatel,IUSm,48,-84,2024-09-04 06-10-39,40714173109,-13868,40727549496
alcatel,JUqMf,-28,27,2024-09-04 06-11-37,40795680195,-10882,40781564628
alcatel,zdgKdh,-11,-79,2024-09-04 06-14-47,40713173458,4013,40700631584
alcatel,ALb,70,-128,2024-09-04 06-12-01,40772597250,-96,40750391893
alcatel,GNrT,-18,-17,2024-09-04 06-11-53,40764487609,-11244,40772852917
alcatel,IfMt,105,-25,2024-09-04 06-14-04,40791016385,-21638,40723722250
alcatel,TTA,60,-86,2024-09-04 06-11-22,40761657439,30197,40768239920
alcatel,Xad,89,76,2024-09-04 06-13-27,40742972706,-32580,40778398156
alcatel,SDODMc,-73,-69,2024-09-04 06-14-55,40705842362,31423,40747598524
alcatel,xKoDN,-8,61,2024-09-04 06-10-20,40776920678,658,40761265882
alcatel,xRpBxL,-125,-70,2024-09-04 06-10-03,40739200782,-28260,40752862190
alcatel,JSah,106,-51,2024-09-04 06-14-20,40702787211,21055,40734102582
alcatel,EoJ,4,-30,2024-09-04 06-12-20,40765750187,3357,40764256000
alcatel,rFRaa,96,-24,2024-09-04 06-11-49,40781729708,30223,40797004149
alcatel,VVRZ,-99,120,2024-09-04 06-10-40,40706805197,-1057,40785938477
alcatel,mfwS,-102,120,2024-09-04 06-10-27,40790568762,-29739,40755506500
alcatel,VyZFiQ,63,37,2024-09-04 06-14-52,40733361303,-29151,40718497070
alcatel,nAH,-120,8,2024-09-04 06-10-36,40748151370,-22479,40724505528
alcatel,CQNOz,-25,-45,2024-09-04 06-11-14,40703281807,8424,40783049001
alcatel,FtD,52,-13,2024-09-04 06-11-25,40784536443,1670,40790064886
alcatel,KMd,3,-116,2024-09-04 06-14-23,40727999207,-14145,40798412305
alcatel,EEMl,-76,115,2024-09-04 06-10-15,40730667715,-21738,40721667461
alcatel,PqQftG,90,-84,2024-09-04 06-14-11,40754248673,-25083,40773293896
alcatel,XToV,-24,1,2024-09-04 06-10-07,40714938908,-32430,40713108590
alcatel,KzCPko,-77,84,2024-09-04 06-12-29,40744391203,-15705,40798069412
alcatel,hnzRo,-12,-39,2024-09-04 06-13-42,40748105731,18102,40799823870
alcatel,WKXB,9,-35,2024-09-04 06-13-20,40783481643,-31093,40773492519
alcatel,mKusP,119,-47,2024-09-04 06-10-59,40705480808,-28141,40769514179
alcatel,WjS,21,11,2024-09-04 06-11-16,40789529076,-13140,40792821998
alcatel,umz,91,38,2024-09-04 06-13-20,40763872510,10114,40706497082
alcatel,bPtgz,-96,-88,2024-09-04 06-10-08,40770291350,28535,40796234425
alcatel,xIf,89,-86,2024-09-04 06-14-29,40793506544,-6587,40753879954
alcatel,qtKT,-47,97,2024-09-04 06-12-26,40736702770,29737,40704515801
alcatel,oJn,64,-89,2024-09-04 06-12-05,40792344781,-4381,40746695501
alcatel,Wgftxw,-11,-2,2024-09-04 06-12-47,40735126599,24088,40774178483
alcatel,NjS,-14,-68,2024-09-04 06-14-44,40739347758,-29105,40707666049
alcatel,PGED,-81,-115,2024-09-04 06-11-57,40707498552,17777,40779729136
alcatel,ntJ,-100,-45,2024-09-04 06-14-22,40702683788,11734,40704207759
alcatel,EdUrQ,96,99,2024-09-04 06-12-39,40719780556,-14241,40778497960
alcatel,skG,-10,-110,2024-09-04 06-14-50,40791059541,-10776,40727485102
alcatel,UExfa,71,53,2024-09-04 06-13-30,40721314870,-8330,40767520179
alcatel,wqo,5,-63,2024-09-04 06-13-27,40752630543,-29007,40756509110
alcatel,bpXq,67,36,2024-09-04 06-13-25,40740201714,-11836,40761119904
alcatel,CnP,57,-49,2024-09-04 06-14-24,40786364025,9888,40705175169
alcatel,gdeN,-124,29,2024-09-04 06-12-37,40715340082,-7222,40799016637
alcatel,ENrjmd,101,-28,2024-09-04 06-12-59,40763063820,-17768,40791521740
alcatel,yVMi,92,-10,2024-09-04 06-14-46,40726467918,-15883,40736375191
alcatel,fZka,-70,99,2024-09-04 06-10-32,40759681200,-20545,40733182327
alcatel,ysfZuL,79,99,2024-09-04 06-14-24,40744950011,31336,40726900871
alcatel,AtmeL,88,61,2024-09-04 06-14-24,40711365972,24915,40708187740
alcatel,fVAxW,6,-101,2024-09-04 06-10-13,40750795627,-29685,40723267822
alcatel,QudfT,-18,-89,2024-09-04 06-13-24,40704766532,-827,40793207639
alcatel,TbDf,22,28,2024-09-04 06-12-30,40794971629,-28723,40770710554
alcatel,vDVmAm,-6,13,2024-09-04 06-10-26,40751621454,-17398,40733968232
alcatel,ytFOo,-47,-93,2024-09-04 06-10-04,40781339201,25872,40717390983
alcatel,ebh,1,46,2024-09-04 06-11-24,40766679474,14590,40747584186
alcatel,VpC,53,-52,2024-09-04 06-12-51,40738752458,26101,40711729542
alcatel,lwqPMz,37,66,2024-09-04 06-11-37,40799431700,-8971,40723270476
alcatel,fFRhD,-66,-95,2024-09-04 06-14-26,40706752252,17215,40753315509
alcatel,VHqG,-110,-111,2024-09-04 06-13-58,40782266786,4657,40788707197
alcatel,LwH,18,123,2024-09-04 06-12-09,40706157158,25569,40703907501
alcatel,VmfO,19,-15,2024-09-04 06-13-34,40714369421,-23341,40753221620
alcatel,mahFdd,50,8,2024-09-04 06-14-24,40728532153,14664,40787700893
alcatel,mZOMvM,26,-120,2024-09-04 06-13-21,40794942644,-29196,40778463440
alcatel,WOUA,-101,95,2024-09-04 06-10-59,40719780187,10630,40744807858
alcatel,dVoRH,-103,-84,2024-09-04 06-10-54,40743886473,-18887,40712404132
alcatel,pjkkCY,-90,-32,2024-09-04 06-13-54,40754816717,-24844,40703963272
alcatel,CzaSH,-84,-42,2024-09-04 06-11-54,40791910158,-10137,40726441584
alcatel,KwltRc,-44,125,2024-09-04 06-11-53,40789511663,-24395,40779784157
alcatel,kalkY,46,-46,2024-09-04 06-14-27,40764053050,-7144,40711139902
alcatel,zCpKZO,-107,-52,2024-09-04 06-13-06,40767309198,2251,40701525862
alcatel,dzBOUD,-76,2,2024-09-04 06-12-52,40743034455,-19527,40704633634
alcatel,xYWN,99,8,2024-09-04 06-13-52,40762879559,-14381,40701452578
alcatel,LDC,17,-36,2024-09-04 06-10-47,40786811951,-27007,40771176418
alcatel,NRHZ,-10,106,2024-09-04 06-14-46,40746790556,29154,40772298742
alcatel,yHf,24,20,2024-09-04 06-13-38,40701488705,8276,40729132578
alcatel,lQpSF,14,-43,2024-09-04 06-12-47,40725606045,-30409,40717746801
alcatel,GZM,24,11,2024-09-04 06-12-41,40717749216,2796,40727667696
alcatel,iZTI,38,-47,2024-09-04 06-10-19,40787160319,26376,40796048564
alcatel,yqXLC,67,62,2024-09-04 06-10-23,40757285835,-24485,40775779696
alcatel,rFWa,69,70,2024-09-04 06-10-06,40746832943,18657,40725274342
alcatel,Tln,-40,-118,2024-09-04 06-11-15,40710741750,30453,40703748757
alcatel,iixLIF,11,46,2024-09-04 06-10-55,40718103896,13368,40729324392
alcatel,icEyb,-46,-44,2024-09-04 06-14-16,40728557065,-19865,40769427156
alcatel,FtKE,-37,-10,2024-09-04 06-10-38,40762912268,21183,40768584704
alcatel,YNnbv,-44,22,2024-09-04 06-13-36,40704481104,-313,40766077738
alcatel,nIS,18,-88,2024-09-04 06-14-43,40752715017,9608,40700549730
alcatel,zhY,115,5,2024-09-04 06-14-26,40718619626,9788,40780724213
alcatel,rFqec,73,-34,2024-09-04 06-14-53,40746287844,-21071,40740605804
alcatel,nZWwkK,78,101,2024-09-04 06-14-30,40777812662,-10033,40701087435
alcatel,bpL,-56,-13,2024-09-04 06-10-08,40757004221,-29754,40709795178
alcatel,FsKfk,-13,-48,2024-09-04 06-10-34,40785612685,-27569,40721181711
alcatel,SezeG,-32,-102,2024-09-04 06-14-41,40762560796,2905,40750933692
alcatel,wmsGPm,52,-29,2024-09-04 06-11-30,40799864152,-31328,40736412678
alcatel,ljGNeY,-86,84,2024-09-04 06-14-26,40705572063,30850,40738148061
alcatel,Wkaf,52,98,2024-09-04 06-14-10,40791531387,2521,40725944232
alcatel,ibpyQ,55,-32,2024-09-04 06-12-33,40798875926,-2413,40791077444
alcatel,xxH,-57,69,2024-09-04 06-12-26,40794741022,-1305,40783254527
alcatel,ZNzQS,-100,5,2024-09-04 06-12-49,40752580864,-27459,40796694980
alcatel,AsakZ,95,-39,2024-09-04 06-14-02,40711766945,3520,40750989320
alcatel,XIO,-116,85,2024-09-04 06-11-19,40776214724,3174,40796578646
alcatel,aNzHS,-8,98,2024-09-04 06-13-17,40714219558,-13036,40769240345
alcatel,BhyRt,-86,-116,2024-09-04 06-10-26,40778898929,17288,40799581338
