src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,8,2024-09-03 22-56-56,-26236,17,40778824402,-211016481,RhNZiRny,40775045501
nokia,59,2024-09-03 22-59-17,-29128,20,40794329980,-678942586,AvDUwPEj,40712124658
nokia,43,2024-09-03 22-59-30,15331,-6,40742064695,-1174686034,BJBSqGFK,40711354627
nokia,28,2024-09-03 22-57-56,21037,-40,40775788709,1280883395,IMYrKGhZ,40717739353
nokia,-11,2024-09-03 22-55-44,10099,-98,40742969069,633447911,fsKDsWir,40733698933
nokia,37,2024-09-03 22-59-42,-22796,-62,40703114421,-969923676,RpDerqnI,40710453994
nokia,-83,2024-09-03 22-56-12,4633,-110,40704535225,2050012189,NZGDMbug,40750862030
nokia,3,2024-09-03 22-55-05,-29196,75,40726056698,-1834175100,VdPLcAIt,40757604272
nokia,86,2024-09-03 22-58-52,6038,37,40745474534,712782742,VmPdqPpQ,40716091038
nokia,-25,2024-09-03 22-57-00,24825,-58,40717456543,843185615,MJeTaekL,40753069087
nokia,-4,2024-09-03 22-57-11,31284,-57,40737525774,890692537,OvIPSCYk,40777239031
nokia,99,2024-09-03 22-58-21,-10121,-114,40720176243,-1968853377,ByGNwyux,40764678447
nokia,42,2024-09-03 22-56-16,-25261,11,40771543696,649826227,EGUNENvz,40754307745
nokia,107,2024-09-03 22-57-05,-26169,-40,40786054108,-1260345011,spcGSUqp,40703279080
nokia,-93,2024-09-03 22-56-38,30701,-41,40778801844,-860240411,xKenpTyM,40760577595
nokia,36,2024-09-03 22-58-23,-6337,47,40766441453,-1118293206,LvuPNRWw,40701903387
nokia,76,2024-09-03 22-59-01,-15665,-50,40726337798,-1118083126,mJEiEUOX,40768691972
nokia,-58,2024-09-03 22-55-11,-2415,-11,40758476135,1150250981,ZiCMCxRG,40758452682
nokia,-40,2024-09-03 22-55-13,26504,4,40769061362,407635566,CksPCgnL,40772198969
nokia,-91,2024-09-03 22-59-53,-4131,41,40781157857,-2012790789,aVXZqYGo,40768005062
nokia,125,2024-09-03 22-56-01,-25430,47,40709370365,-1440302016,YhRwpmEd,40709212288
nokia,-18,2024-09-03 22-59-25,30242,-91,40751048053,1983770852,rfvAhrMe,40746092867
nokia,15,2024-09-03 22-57-19,-6837,57,40738082314,-1281957208,vUTXNIhO,40700409748
nokia,-87,2024-09-03 22-56-53,10413,21,40790339793,-1616935292,AekghiBw,40748084195
nokia,126,2024-09-03 22-58-09,-23550,-82,40731951857,-719000502,LLzSInHl,40781489196
nokia,10,2024-09-03 22-56-28,3008,63,40700276696,-234111113,CbuKoYYT,40748282607
nokia,84,2024-09-03 22-57-27,-24301,0,40727811608,666417642,jZfJxdnT,40713752911
nokia,-90,2024-09-03 22-59-15,-27759,-45,40768224784,1393797273,SxZlCUQK,40720193803
nokia,116,2024-09-03 22-57-40,27861,-32,40745160441,796794323,IaRXWnUq,40748373134
nokia,90,2024-09-03 22-57-00,19721,47,40797260609,-111964612,iLpJcSwg,40788652792
nokia,-78,2024-09-03 22-57-58,-27118,109,40754987021,-693031688,DowAiFez,40709253047
nokia,14,2024-09-03 22-55-56,-32673,24,40736667802,412564173,doJqiXQZ,40794197536
nokia,48,2024-09-03 22-57-42,3089,88,40712494960,1329923667,rLfwsIhQ,40729696661
nokia,75,2024-09-03 22-57-46,22886,22,40723739386,778448913,edfMCZBm,40714683672
nokia,72,2024-09-03 22-58-49,16197,-105,40734547935,272397357,BmbWooqZ,40750912324
nokia,-124,2024-09-03 22-55-40,-25781,-39,40797191212,1171336455,oogRtpqW,40797577794
nokia,47,2024-09-03 22-56-00,15011,72,40743790397,-757038518,QSXXBhzJ,40788941347
nokia,-93,2024-09-03 22-59-09,13292,-69,40787051600,-1003996162,ISexWxoO,40735799755
nokia,87,2024-09-03 22-55-43,19377,-109,40715788569,695991399,TbZJnVyu,40782722546
nokia,-8,2024-09-03 22-56-46,3885,-63,40727948919,-1833372172,FRhcootg,40732848544
nokia,-23,2024-09-03 22-59-27,-4319,84,40714228821,-1439780191,GPpCDKpZ,40771768440
nokia,14,2024-09-03 22-56-28,5826,105,40727437966,-1792172852,TtfAARci,40727208818
nokia,-112,2024-09-03 22-56-03,-10063,-8,40795616148,201130300,AaIbzBFu,40743041118
nokia,-25,2024-09-03 22-56-31,10726,122,40745498594,329182185,aOuTUNAb,40731851172
nokia,-86,2024-09-03 22-59-49,1781,60,40792503707,1162069386,KNwTPdjG,40767751721
nokia,-108,2024-09-03 22-56-28,-2318,-126,40793534668,1787444908,lHqQFYEt,40769562837
nokia,-69,2024-09-03 22-59-08,-29177,-7,40710607092,288036493,VfOVdayw,40706332995
nokia,20,2024-09-03 22-57-11,-16213,-90,40745938053,1433678440,VOmXGLaW,40709253535
nokia,-71,2024-09-03 22-59-31,1205,-101,40776091312,-1915931019,FBJxRDhR,40731001594
nokia,49,2024-09-03 22-59-12,16511,-28,40700708937,-1535405087,XhqOCswa,40787362478
nokia,7,2024-09-03 22-58-43,-27340,55,40766025557,276593495,gEMJnhfG,40748016734
nokia,-47,2024-09-03 22-58-28,13759,32,40789914429,824713321,eERGyHLd,40739959307
nokia,-124,2024-09-03 22-56-15,14697,-15,40749782813,-1182214029,bZWLxyab,40703716506
nokia,-51,2024-09-03 22-58-15,-5741,-3,40702763858,1591508043,tsOCNyPz,40781427523
nokia,120,2024-09-03 22-58-52,-19199,22,40760252131,-1611541164,UdEDKtHh,40732479388
nokia,9,2024-09-03 22-55-24,7584,75,40732188099,1847825772,TKrFQeld,40714974820
nokia,-1,2024-09-03 22-58-36,4124,-33,40763866470,-1552879218,uBPBCnMN,40774025530
nokia,-40,2024-09-03 22-56-20,20246,19,40773604489,-318007944,kyZkACas,40794033806
nokia,-90,2024-09-03 22-58-45,-29480,-50,40700043341,-272538276,gxDpbYbz,40772374394
nokia,-107,2024-09-03 22-58-06,-412,-106,40799302078,-1213703541,soKHZycE,40774715691
nokia,-42,2024-09-03 22-59-18,-6752,85,40776965325,1375276077,bJlgxNyh,40717040198
nokia,62,2024-09-03 22-55-21,-31299,88,40772398917,-1927088892,uMStNybp,40760404882
nokia,119,2024-09-03 22-58-21,-15323,117,40774351564,738230136,RVyuUNvz,40793281216
nokia,-61,2024-09-03 22-58-11,14768,-11,40763254012,-363036053,mlgCHiNN,40774000456
nokia,67,2024-09-03 22-58-33,17965,92,40751849940,1860702888,VceLRpbE,40782115435
nokia,20,2024-09-03 22-57-18,18256,-55,40741356999,-1636865665,sOsiRqLh,40785796179
nokia,-50,2024-09-03 22-58-45,-1852,19,40734225028,-101308351,miLNnrCW,40793765992
nokia,85,2024-09-03 22-56-30,2627,-43,40767375374,-1926846476,AKqoBDrx,40745259403
nokia,-46,2024-09-03 22-59-18,-10805,-124,40701935522,1568930762,crHiDqRw,40798388088
nokia,-105,2024-09-03 22-57-22,-732,-88,40788127238,1273552245,WFmOxfxJ,40783462246
nokia,108,2024-09-03 22-55-53,-21032,-121,40748533407,2144140212,BAzeUUxe,40784281501
nokia,95,2024-09-03 22-58-14,-21481,2,40771520831,768834626,XcNgWHQi,40722893707
nokia,13,2024-09-03 22-58-09,-6510,-119,40744087807,-1302905383,KXkRzEgy,40786179110
nokia,101,2024-09-03 22-55-33,18406,-35,40768042884,-957969061,rnApTtlC,40711217919
nokia,-108,2024-09-03 22-55-38,-4597,-55,40740225173,919506731,ZFvsJDTl,40773684087
nokia,18,2024-09-03 22-59-07,17080,30,40799957004,227662548,oNyJdfwu,40700389439
nokia,-69,2024-09-03 22-57-47,-18216,-12,40747308744,59691475,RddTxDFT,40794247350
nokia,11,2024-09-03 22-58-16,-6492,10,40792584179,1674808222,XOcTPHNS,40769034699
nokia,-60,2024-09-03 22-57-29,-28965,78,40750231758,-191897270,YbjTFuEW,40715669154
nokia,-116,2024-09-03 22-57-37,32243,-96,40731173875,-1506201338,IbRKEOfX,40729060739
nokia,81,2024-09-03 22-55-45,-4708,-3,40710411393,879735221,yxiNsXXa,40723464995
nokia,-21,2024-09-03 22-58-38,6312,-8,40774563629,206013558,iHEJzwUa,40767443540
nokia,-108,2024-09-03 22-55-32,5800,41,40768086232,-1850417891,yEQFeakA,40766997748
nokia,-17,2024-09-03 22-58-30,-26531,-15,40721654899,1992368998,PKAbbmcK,40773255509
nokia,80,2024-09-03 22-58-10,16872,-87,40748187878,-257050393,IpUqtWdO,40768773842
nokia,109,2024-09-03 22-56-39,-17691,102,40754483627,1232121644,FjIyKiFe,40789717070
nokia,30,2024-09-03 22-56-41,6244,21,40737187983,-1137149872,vrvtuDgS,40771954824
nokia,96,2024-09-03 22-55-08,6177,31,40736763872,554902198,uPekfKGc,40788166468
nokia,-115,2024-09-03 22-58-23,7537,-126,40745720247,-890093515,DFEPHiSd,40793900523
nokia,-22,2024-09-03 22-59-10,1383,101,40743698220,-225792694,HqZQHYWV,40777463259
nokia,-74,2024-09-03 22-56-57,-23172,113,40729755959,-1554247547,TpVdVKAy,40736212853
nokia,-41,2024-09-03 22-57-47,-29569,-6,40780071076,-408806043,cuhyqJsi,40731136880
nokia,-13,2024-09-03 22-55-15,-24517,-120,40772912585,-514888923,QDOOMwEe,40771957549
nokia,-115,2024-09-03 22-59-59,-26591,119,40767685600,-1758074188,BxjmQkZy,40790601350
nokia,-105,2024-09-03 22-56-56,-19750,119,40798510511,-1277056587,leuPWbVg,40779372757
nokia,-122,2024-09-03 22-55-25,13559,26,40704901913,-146272891,gqPtzfUx,40789825125
nokia,61,2024-09-03 22-58-56,-31707,-18,40779951003,-191381235,bFLQKadh,40769402516
nokia,-94,2024-09-03 22-58-55,-17987,49,40724772572,-1427617666,tWKRzxvy,40792517217
nokia,-41,2024-09-03 22-57-32,-8400,31,40798477773,453106560,yxbvndub,40783925549
nokia,113,2024-09-03 22-55-55,6354,-89,40753803391,-1831414658,tEBPWtcW,40772822544
nokia,-44,2024-09-03 22-58-31,-3172,44,40749900105,1966151312,TnuQvtln,40717041265
nokia,-25,2024-09-03 22-55-10,14805,23,40736259368,-1633943969,rTYVSZWl,40798127630
nokia,-23,2024-09-03 22-58-01,6578,-120,40720988709,607208293,fgMLTFCW,40791487630
nokia,54,2024-09-03 22-59-55,-20451,100,40708396563,137581208,zhkxJmAO,40752922904
nokia,27,2024-09-03 22-56-57,-2675,46,40729418692,82856029,IZtYqZTi,40741524121
nokia,83,2024-09-03 22-55-16,31579,5,40786730954,-249494247,qoTgtHcD,40714731655
nokia,8,2024-09-03 22-58-33,-18163,-94,40714500805,1668295476,NpsjiXWy,40794786268
nokia,56,2024-09-03 22-59-59,28043,-95,40738664697,366801005,YZhwXNgs,40786993929
nokia,120,2024-09-03 22-59-09,26702,-18,40776042928,-502654076,gxhMzjPh,40727719197
nokia,-100,2024-09-03 22-56-38,2031,-122,40754177981,-352029358,DBtjsIJh,40773336613
nokia,115,2024-09-03 22-57-25,6504,-94,40745337342,312951491,NUdrtRGK,40740867859
nokia,92,2024-09-03 22-57-35,6590,-71,40793618758,1631189839,iLyEBxRM,40792021728
nokia,-66,2024-09-03 22-56-30,29990,1,40709992024,239240337,MHRhdLjK,40725378444
nokia,51,2024-09-03 22-59-40,-28320,-67,40798665033,-928455302,axUgyOJo,40721188197
nokia,-1,2024-09-03 22-59-03,-3400,20,40746699318,-1386808610,bsWUcFcQ,40774657837
nokia,-2,2024-09-03 22-57-59,9765,87,40730560951,-326704744,IpyJBMhO,40790386504
nokia,-36,2024-09-03 22-57-31,-21214,21,40785168624,643501397,hWRYgByl,40707032130
nokia,31,2024-09-03 22-58-00,-5455,62,40724475596,1455027211,ZmYLSncD,40771652144
nokia,24,2024-09-03 22-59-18,42,-81,40783036878,-338964811,LCmJQWIE,40728183156
nokia,32,2024-09-03 22-59-24,-31838,-100,40795572197,1605308062,pKLamMjd,40703911504
nokia,6,2024-09-03 22-56-23,32570,34,40736379437,-25635001,dKlCIAEW,40797486468
nokia,12,2024-09-03 22-58-41,16263,-83,40746797887,-1687295498,tqYKwIrt,40779041041
nokia,-113,2024-09-03 22-56-24,-11453,-10,40771168136,862487796,cEHEQWbI,40736990767
nokia,43,2024-09-03 22-56-47,-14801,3,40702791908,1638277754,aihJqZMq,40787089593
nokia,-50,2024-09-03 22-57-43,9255,-28,40733536539,855746153,ouJEAtEE,40718686169
nokia,95,2024-09-03 22-55-26,7317,89,40793480774,200342394,PJKbXgUz,40784755789
nokia,-54,2024-09-03 22-55-08,3774,-90,40704435177,561851593,xptHSZIr,40728193682
nokia,81,2024-09-03 22-58-27,-681,-23,40770016076,-890477273,UPGaAHMR,40765967557
nokia,-2,2024-09-03 22-55-45,-5187,123,40744875209,232369658,NDNHJvVQ,40744002594
nokia,105,2024-09-03 22-58-12,-2730,112,40733612087,-808820596,budCKDPP,40764491411
nokia,-73,2024-09-03 22-57-06,3281,-116,40783309891,1282158724,XPriBbsE,40742287800
nokia,78,2024-09-03 22-57-30,21894,30,40723707533,-1313070,zQlJlJjp,40704134346
nokia,-21,2024-09-03 22-58-57,-24406,-101,40739788082,780498320,mQkZYdxW,40798060983
nokia,50,2024-09-03 22-58-05,-9552,-110,40702061957,681151302,MrBAHPwe,40797632322
nokia,113,2024-09-03 22-58-44,8463,-45,40781902812,-1509183869,gdsbtgmc,40769316246
nokia,19,2024-09-03 22-57-08,6575,100,40722131851,-1231095442,FWGgagVx,40734128819
nokia,12,2024-09-03 22-58-03,26009,-87,40751026417,1570456084,OUUbNKKK,40742580485
nokia,90,2024-09-03 23-00-02,-5380,-63,40710729393,-1365480519,WGAFBrrK,40779047692
nokia,21,2024-09-03 22-56-39,11920,-84,40736591235,-1616801341,yOydQzag,40772771760
nokia,37,2024-09-03 22-57-11,-14933,124,40756190120,-289736114,mXIAhLCA,40721417605
nokia,-67,2024-09-03 22-58-33,21105,-75,40751604449,-392067538,jNExjWue,40712178626
nokia,52,2024-09-03 22-59-34,19263,-36,40700358915,247197433,WDLWOGtS,40702556253
nokia,-119,2024-09-03 22-59-01,26438,-17,40785578528,-970129818,JlxnZQpv,40779816885
nokia,73,2024-09-03 22-55-16,12264,3,40784403598,-413550248,FKTGitNc,40765802618
nokia,-75,2024-09-03 22-59-54,5236,-88,40707564431,510061663,EVWNMNZv,40798589827
nokia,87,2024-09-03 22-59-16,53,121,40780148099,480822455,UtyqRCTL,40739890858
nokia,-110,2024-09-03 22-59-47,29318,64,40755588288,-13593623,vnTumROC,40725807465
nokia,-23,2024-09-03 22-59-45,-724,111,40764469608,190879932,yAhcmuGD,40717138498
nokia,-125,2024-09-03 22-55-29,15932,86,40762124203,-1150175364,djLGIvrd,40744503373
nokia,59,2024-09-03 22-55-46,-29935,-67,40742300331,1848842226,KijzAHor,40794392729
nokia,38,2024-09-03 22-59-51,-253,-128,40786761163,-2115390452,JIthMgUn,40757595273
nokia,-99,2024-09-03 22-56-27,-11634,96,40713511321,-1823851237,eSTdhxsZ,40792987637
nokia,52,2024-09-03 22-58-46,19964,90,40721443395,1494264782,GNaZtvPb,40774699254
nokia,-14,2024-09-03 22-59-11,10004,-55,40753386292,880727550,MmAJDhaU,40769733069
nokia,-28,2024-09-03 22-58-03,-12097,-119,40783547033,-587914890,qIATsCBH,40768753906
nokia,1,2024-09-03 22-57-51,7841,8,40702962600,11484769,ffnfQRra,40770586934
nokia,-13,2024-09-03 22-56-44,-8603,30,40751818737,-587401400,cDqCsfHz,40734719763
nokia,-30,2024-09-03 22-59-09,30907,45,40719191561,270352133,TFRycxam,40772197006
nokia,44,2024-09-03 22-57-35,-24642,97,40764579787,-757881382,XMCRBewd,40705420560
nokia,-101,2024-09-03 22-55-22,-15768,-11,40732296808,567170143,jvLniQqv,40727771665
nokia,-25,2024-09-03 22-56-59,-30051,9,40790321453,-268486670,sjsXNLdr,40735915465
nokia,-117,2024-09-03 22-59-19,29512,-26,40737563231,-855425272,ORdFlHHs,40733728014
nokia,-118,2024-09-03 22-58-45,-13297,48,40770300171,1608916730,hGArXKeA,40725440516
nokia,-59,2024-09-03 22-58-47,31557,90,40787243691,-573302839,HhZpvoAG,40764963808
nokia,40,2024-09-03 22-59-36,24019,116,40745621585,-903837471,sqDADyZS,40786299790
nokia,124,2024-09-03 22-55-32,-26099,66,40790502726,570033099,NJgpgXdz,40749560769
nokia,-59,2024-09-03 22-57-25,-7722,-21,40748389439,1561074503,ELrJtBYe,40735558127
nokia,33,2024-09-03 22-56-30,-13443,61,40717239939,-984255483,TEkxBJzH,40776656398
nokia,-126,2024-09-03 22-58-23,-23434,82,40797517300,-188529965,AraFwNDy,40737032771
nokia,109,2024-09-03 22-56-16,2594,88,40784816564,-108934066,qAYMYQEp,40775884696
nokia,81,2024-09-03 22-55-09,-26758,-85,40720049625,-1635423391,CNiqDiBg,40756900635
nokia,-25,2024-09-03 22-59-35,2079,-4,40709610619,-2008377963,FUfJfHia,40780066283
nokia,-65,2024-09-03 22-59-38,20323,123,40780443898,-983317793,uaLmymAT,40753218809
nokia,-73,2024-09-03 22-56-50,16183,47,40715606555,-1256762822,sTEwGxyh,40780306128
nokia,-33,2024-09-03 22-57-10,1274,107,40747018697,-1585574678,cNXuydQU,40749420211
nokia,-63,2024-09-03 22-58-00,28722,21,40787104170,-983952060,eKPUzwUG,40766006069
nokia,-32,2024-09-03 22-59-32,-26764,-119,40722571684,-1801829066,MCHqmqFD,40775915392
nokia,-52,2024-09-03 22-55-20,-663,65,40709220068,-1140494461,kProKumR,40764917693
nokia,-52,2024-09-03 22-59-41,10274,-113,40742266682,197546997,vsaUJSZX,40770431851
nokia,-27,2024-09-03 22-57-46,5143,-67,40774041761,1574139902,invBsbVb,40709518378
nokia,-99,2024-09-03 22-56-11,23829,-23,40741663045,418679003,qwznKvzf,40719646066
nokia,117,2024-09-03 22-56-10,31499,7,40712422810,1962202982,tCOgeRCN,40767387535
nokia,-47,2024-09-03 22-55-32,23076,94,40752061213,779992216,hiKpMefN,40731395980
nokia,53,2024-09-03 22-58-14,-424,35,40703245347,-1203664980,gGJwbiEp,40793173833
nokia,9,2024-09-03 22-57-09,-18882,-101,40794332405,-2093690855,NwXWZIfd,40779176742
nokia,-84,2024-09-03 22-58-37,23724,-92,40735385114,-1090736776,OYHfRudX,40780319297
nokia,-34,2024-09-03 22-58-14,-31664,-43,40742410885,-137170648,TISwsQnG,40753170485
nokia,90,2024-09-03 22-55-52,6371,127,40783349423,-1704641898,tqbwjVKB,40744648967
nokia,40,2024-09-03 22-59-16,-95,-110,40735310581,-1147422510,nnjTpkvn,40716688341
nokia,127,2024-09-03 22-58-49,16060,-123,40721657477,-650768499,QQXeRuif,40751288825
nokia,66,2024-09-03 22-56-48,-8653,-51,40703924852,1556058119,mNfBActU,40729475942
nokia,-64,2024-09-03 22-55-26,-10590,-8,40750748712,-592827261,ndZmEynM,40728008689
nokia,98,2024-09-03 22-57-43,-23080,84,40784338717,1336063030,IXafcUib,40783001085
nokia,-65,2024-09-03 22-55-49,13662,61,40771088687,1397353712,CNaMyTRK,40791793434
nokia,47,2024-09-03 22-56-45,-13451,-16,40704851296,-1802372205,icCCFemD,40722932958
nokia,-21,2024-09-03 22-55-44,10595,-110,40741196797,-1486769078,bjvpwWud,40728482378
nokia,38,2024-09-03 22-58-37,29640,-115,40748145939,-1914110486,rEHfbtab,40779837380
nokia,71,2024-09-03 22-59-24,14041,60,40795345371,-423278996,sdhjwAyX,40732897440
nokia,-5,2024-09-03 22-58-43,16563,-115,40730389076,-1065341690,UzCatFtr,40721816798
nokia,-6,2024-09-03 22-59-10,-11810,10,40728769037,416986544,DAYGONqH,40751194383
nokia,-14,2024-09-03 22-57-11,-20049,13,40753240479,-864511107,mZnGQkFp,40777921409
nokia,-122,2024-09-03 22-58-23,7467,25,40703003825,-761167411,bvjvIlcn,40754312412
nokia,-64,2024-09-03 22-58-06,-20400,-110,40779232493,1358857079,QYNOFlTV,40797130322
nokia,110,2024-09-03 22-56-32,25862,-66,40712008200,-988722720,YxAINcRz,40758959048
nokia,100,2024-09-03 22-56-26,-17918,3,40726994143,2110831187,PWInNGES,40739467574
nokia,-75,2024-09-03 22-58-14,-28592,-81,40723223690,28829500,tMRmVwWp,40723177992
nokia,14,2024-09-03 22-55-23,-1974,-51,40759637048,1351177232,gQjEMElP,40728757448
nokia,22,2024-09-03 22-58-06,-14506,-83,40710704798,525789798,jrCFaTBw,40783159830
nokia,-3,2024-09-03 22-55-12,-22792,-87,40743268029,-582309881,NOXUtYhR,40700402820
nokia,-9,2024-09-03 22-59-50,7011,104,40757986664,-1110630186,rlyARfNd,40715625224
nokia,45,2024-09-03 22-59-26,31675,83,40771788677,1659547099,uiFOcQiQ,40700455162
nokia,-1,2024-09-03 22-56-06,15540,37,40775640348,537807138,LvrBBUox,40775940859
nokia,30,2024-09-03 22-57-09,31449,59,40792957210,1373928632,HqVdKbGW,40711957797
nokia,-59,2024-09-03 22-56-38,-6601,14,40711170385,-1361098794,WuZvHILJ,40746580745
nokia,34,2024-09-03 22-56-21,7322,125,40770639855,678252144,hbTWvcRV,40723433641
nokia,-112,2024-09-03 22-58-55,-3219,31,40794212000,-55829090,PsJgOxmr,40767250758
nokia,113,2024-09-03 22-58-28,28114,-78,40710376889,-316364477,aCYoxyme,40722445814
nokia,10,2024-09-03 22-56-59,-27123,-74,40781727898,1719276385,SAHJcqhH,40740393622
nokia,122,2024-09-03 22-56-38,-27879,-13,40753268220,352183348,BLRgonuT,40785564782
nokia,57,2024-09-03 22-57-33,25306,-22,40772208538,1054207840,DxOuhKNw,40709116472
nokia,-40,2024-09-03 22-56-03,-12952,38,40769991585,1647957669,fbUiVOJK,40704763383
nokia,52,2024-09-03 22-56-51,2353,-67,40712488373,-2112811662,AIqkWZcb,40724553701
nokia,81,2024-09-03 22-55-15,13022,55,40725955901,-470550654,AUuGSDYb,40730459323
nokia,118,2024-09-03 22-56-29,8511,37,40759437540,-2073295316,fvhGxcAy,40790434085
nokia,-126,2024-09-03 22-57-40,9218,55,40791510330,-194860695,OkvGmfFp,40707888507
nokia,-73,2024-09-03 22-57-37,-13736,97,40736633173,-600337421,FePuuLxh,40761212789
nokia,92,2024-09-03 22-56-37,-2808,-35,40770226607,-790674776,PoTRQjvF,40740546578
nokia,-41,2024-09-03 22-58-53,3815,119,40796126642,-725828176,jJzTWyTB,40710988852
nokia,70,2024-09-03 22-55-58,11174,-56,40756700148,468162894,AzsJqbNQ,40767808540
nokia,-89,2024-09-03 22-59-08,528,50,40752512158,-209653526,dYSXZFnC,40752372607
nokia,-32,2024-09-03 22-55-23,7224,39,40735059264,-1044671183,AdFTiQvo,40715941250
nokia,126,2024-09-03 22-59-09,10958,-91,40769332960,803851122,TSUtXknm,40772556526
nokia,124,2024-09-03 22-57-27,19419,79,40778370859,597760956,akipXacp,40709207561
nokia,43,2024-09-03 22-55-19,-32067,123,40786948780,542081345,sKxZaZaK,40710158694
nokia,-103,2024-09-03 22-55-13,9917,109,40738625937,-1001393405,FNWqelBb,40701308953
nokia,-11,2024-09-03 22-57-13,-13237,-54,40702972697,-1730815414,ZTQUPIzY,40702653968
nokia,-88,2024-09-03 22-56-04,-10925,42,40745818078,2080713764,XvFENUhw,40788379996
nokia,-112,2024-09-03 22-56-40,-24918,-68,40703796575,-1032363623,vbqPPkHl,40732390865
nokia,127,2024-09-03 22-58-03,9786,-66,40793919899,1014251781,xhPklTyH,40754083386
nokia,19,2024-09-03 22-56-39,-28704,0,40716927024,-10773907,EVheCTUf,40798943791
nokia,-80,2024-09-03 22-57-10,5127,-7,40748840804,1545763506,WlugXRZj,40754574108
nokia,4,2024-09-03 22-59-23,21860,-110,40770013755,10713940,HnDbKOIL,40739074828
nokia,28,2024-09-03 22-58-53,-25108,-74,40774786672,1786928310,OIknXdIW,40795203756
nokia,-110,2024-09-03 22-56-45,-3622,40,40717363952,-1397111187,QimpDHal,40724658015
nokia,-33,2024-09-03 22-59-06,-30057,80,40724177806,-870825182,CFvXjCzE,40720374729
nokia,-39,2024-09-03 22-55-38,-20338,-13,40773821171,1138348336,fxBSuSig,40701732701
nokia,-9,2024-09-03 22-59-38,-18860,76,40712167282,1384591323,WYhnaMZR,40750765143
nokia,-30,2024-09-03 22-57-20,-25359,-46,40747203032,1517957766,wIRuennS,40766994166
nokia,73,2024-09-03 22-57-50,-14361,21,40709754232,-1413037098,JJmqbjCf,40774842681
nokia,-24,2024-09-03 22-55-13,-1177,-51,40793118577,948004768,SMGlHDAt,40779874955
nokia,-9,2024-09-03 22-56-14,-8707,-32,40731451195,749244650,leEFRNSw,40721828616
nokia,59,2024-09-03 22-58-35,1101,-70,40719277098,793408362,gGewybFh,40763895458
nokia,50,2024-09-03 22-59-04,9690,28,40793272702,-200830504,WVEIfeWD,40750356192
nokia,79,2024-09-03 22-56-57,554,32,40740116560,251568142,upvCTEvE,40781034917
nokia,-110,2024-09-03 22-55-08,-25745,-73,40779816335,-303467157,CgzbOIrU,40733225715
nokia,-117,2024-09-03 22-59-46,2803,70,40706436077,-1386301955,BqgPPvti,40757303087
nokia,59,2024-09-03 22-55-15,19190,-86,40714122909,1803833945,tGZpnOpg,40723600331
nokia,-61,2024-09-03 23-00-02,22595,113,40712938751,-1752046658,vDTjRcQP,40706977136
nokia,-7,2024-09-03 22-58-04,999,-93,40748642952,2072231527,wJFyqiDd,40735812244
nokia,114,2024-09-03 22-55-35,-4665,91,40711658814,2036981233,qoZRClZk,40723652275
nokia,108,2024-09-03 22-56-36,20596,101,40721449519,1495417893,SLnwYMbm,40700132925
nokia,100,2024-09-03 22-57-20,6204,-116,40774275480,970788004,WavrRBlL,40734602001
nokia,-14,2024-09-03 22-57-05,26941,8,40776615509,1334201730,mgGcsLQs,40752388678
nokia,-16,2024-09-03 22-59-33,10689,-29,40751685051,1590705673,iUKXQRQe,40737909782
nokia,-76,2024-09-03 22-56-10,13362,86,40721784692,763809246,aZhKwepL,40742797353
nokia,80,2024-09-03 22-59-40,-4857,-13,40767551856,614104178,hGLCcaVZ,40776843424
nokia,-86,2024-09-03 22-58-56,2615,-80,40732385659,147480360,AcqnZXeo,40704253281
nokia,-116,2024-09-03 22-55-59,14387,99,40716960052,-1247050494,bxVabOxn,40755288873
nokia,-97,2024-09-03 22-56-00,19204,6,40701312502,-1313382816,uWNJIvOY,40730809225
nokia,-21,2024-09-03 22-58-57,-1155,81,40721243054,1092701574,ypwFJtVs,40794671992
nokia,-124,2024-09-03 22-55-08,-5379,86,40793780619,395497123,WiaCivQL,40726851122
nokia,-38,2024-09-03 22-55-12,-15572,4,40734820502,-411578250,sqRWBPdo,40752235979
nokia,83,2024-09-03 22-57-34,12281,-69,40750908689,-528582167,iPmNaZEe,40786963641
nokia,-113,2024-09-03 22-58-54,7823,-5,40739582315,1334481994,izcZQCqV,40794728855
nokia,20,2024-09-03 22-55-26,29346,85,40749726619,641529956,VevBhSxi,40718594468
nokia,-43,2024-09-03 22-56-07,-15726,69,40776660593,987721128,bYSIvVMC,40786373274
nokia,63,2024-09-03 22-57-55,-20314,15,40756067494,1437142086,mQwuxGxa,40704605420
nokia,121,2024-09-03 22-55-59,14695,-53,40781930174,1583526810,NbbmEDrW,40711053916
nokia,-124,2024-09-03 22-58-32,12608,44,40755769618,-1040628181,ssAumFKd,40704808291
nokia,-128,2024-09-03 22-56-35,21171,-70,40724374606,887413544,MUUhbWIc,40773118325
nokia,101,2024-09-03 22-56-50,-28364,-80,40711743601,1955404855,jGZcwrXh,40738634916
nokia,-56,2024-09-03 22-59-49,-13929,-127,40791182567,-1395156116,gTQreqRW,40765299680
nokia,-127,2024-09-03 22-55-25,-29238,38,40750512167,-1932339405,KyojyJwe,40765625980
nokia,98,2024-09-03 22-56-29,-29564,40,40745322655,415745224,wMKeKuLg,40774518245
nokia,29,2024-09-03 22-55-28,24997,-19,40759790947,630443051,wLYzONEL,40724743647
