src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-78,226053656265378,40712931348,2024-09-04 04-15-13,250.115.186.54,-1626186633,ims,2.187.171.245,-1922783637,516760665,29564,-44
huawei,5,226056487958378,40755075234,2024-09-04 04-17-34,190.33.139.169,-389324319,ims,66.198.75.29,772188692,1605386625,8788,-118
huawei,18,226051733062460,40780647431,2024-09-04 04-16-13,5.189.181.90,764072928,ims,183.181.101.187,1874599298,-441680312,-4999,86
huawei,-37,226057157454808,40714303026,2024-09-04 04-17-17,128.131.200.106,-1157683508,internet,222.171.121.81,1246493000,1960198325,-31417,-5
huawei,-128,226050094729588,40762382604,2024-09-04 04-19-03,6.250.206.40,-1341829969,ims,47.163.170.130,1771613323,-1563975330,-24073,-75
huawei,-56,226056239789527,40711724407,2024-09-04 04-16-27,115.138.0.92,1694870266,internet,244.199.217.116,-718898080,-1015474670,-22631,40
huawei,-79,226053717127523,40703353989,2024-09-04 04-15-45,233.95.251.255,1805891005,internet,150.3.198.108,1702254056,-396830977,-27288,-72
huawei,-8,226055024315137,40745290073,2024-09-04 04-18-54,167.78.157.94,-1768586300,internet,124.51.53.68,2104006929,-528983672,-25409,2
huawei,-102,226058063330128,40712492712,2024-09-04 04-18-41,147.26.162.128,397265243,internet,89.60.231.165,1918092302,-1371302130,-6309,-106
huawei,70,226053413274122,40731060733,2024-09-04 04-17-49,199.119.63.176,-1927995915,ims,74.197.68.187,-124631007,2002464373,-25103,-26
huawei,108,226053151152035,40777266769,2024-09-04 04-15-46,171.97.85.236,-258445307,internet,1.130.43.7,-267260692,1426479625,-10469,115
huawei,-100,226059053365771,40737521977,2024-09-04 04-20-00,182.182.17.140,127581100,ims,55.178.150.46,1583453874,1472430270,17220,23
huawei,-118,226051447372331,40794188572,2024-09-04 04-16-48,38.60.17.88,-1436548766,ims,60.166.236.205,638445623,1192448837,-11379,-14
huawei,2,226058441520690,40706577144,2024-09-04 04-15-19,254.119.50.144,1900312915,ims,107.179.164.5,-430734293,-499636987,-22487,21
huawei,39,226051525841583,40759088231,2024-09-04 04-16-34,178.122.72.46,-2073515095,ims,0.152.252.60,-456191879,947785264,-7507,27
huawei,-3,226052471923640,40737721284,2024-09-04 04-18-35,4.68.125.205,561844726,internet,230.157.26.245,-57281773,-1600666323,29051,-7
huawei,-25,226058611631366,40792465298,2024-09-04 04-18-47,199.207.244.101,361244679,ims,244.82.20.194,-2085201663,1935429159,-11763,-51
huawei,104,226057446212575,40733611177,2024-09-04 04-18-09,241.62.82.105,1246640811,internet,23.191.166.169,-353190730,346028003,13737,2
huawei,-34,226056906253267,40710817890,2024-09-04 04-19-24,249.113.103.118,324634953,ims,126.2.93.253,660534796,161092826,30504,117
huawei,62,226056841664089,40765711152,2024-09-04 04-18-16,127.205.238.73,2045794140,ims,150.7.249.154,2017987134,2092171152,-9974,92
huawei,-83,226056095307656,40780569761,2024-09-04 04-17-29,141.27.120.136,1044993497,ims,204.183.37.53,1660730368,-88398317,3390,-117
huawei,-121,226050099629651,40757458670,2024-09-04 04-18-55,192.34.54.11,-1657997140,internet,10.157.90.167,463498910,1390682242,12392,25
huawei,-24,226059981910041,40714617125,2024-09-04 04-17-27,26.251.218.56,-286729868,internet,87.208.232.3,-1594499364,233889464,-23483,-52
huawei,-101,226057294534361,40791920272,2024-09-04 04-17-54,186.195.28.242,457154896,internet,235.18.133.24,-1894460833,-257244690,-30432,96
huawei,104,226055672141938,40702060014,2024-09-04 04-18-18,99.74.103.58,1326568711,ims,242.16.16.241,-1807714710,-5131330,17126,-12
huawei,5,226053400389809,40774250667,2024-09-04 04-17-25,94.253.208.252,-313345222,internet,119.200.240.228,-1745908986,226734544,-1941,-119
huawei,115,226054678228203,40757515166,2024-09-04 04-15-34,116.223.4.5,512048377,ims,174.7.186.227,1684009001,-1302038131,-20665,110
huawei,113,226054704790701,40731416742,2024-09-04 04-17-20,232.201.227.62,-1697022723,internet,142.133.84.28,383978171,-866573741,-21954,-80
huawei,109,226051562157674,40720041460,2024-09-04 04-17-10,123.216.3.166,-609517757,internet,83.32.130.167,-1019706951,1465852718,-555,-46
huawei,58,226053219531036,40750559720,2024-09-04 04-19-42,168.88.139.125,1300976234,ims,177.144.107.61,1468543483,2119510075,-12425,112
huawei,-10,226055789839724,40785112021,2024-09-04 04-19-14,122.136.194.170,-1478537603,ims,239.9.76.207,1367428968,-688704897,20129,24
huawei,92,226052539572035,40767563053,2024-09-04 04-18-27,159.85.65.82,1905163433,internet,18.134.218.165,962192665,-363075581,-32025,68
huawei,54,226057572429122,40797312952,2024-09-04 04-15-24,83.131.196.233,794146241,internet,44.14.151.255,1367573863,-1645830556,24611,23
huawei,61,226055715375739,40745007626,2024-09-04 04-16-54,153.64.228.9,-1369590816,internet,135.24.19.20,-397512991,-596537488,-22463,89
huawei,105,226059870285667,40753549611,2024-09-04 04-17-00,20.75.21.241,611449023,ims,79.167.189.110,-1100166259,1510207747,8157,-79
huawei,-114,226057768915940,40789688717,2024-09-04 04-17-15,220.122.4.130,605408550,ims,69.19.152.186,20021862,1790379935,22502,-81
huawei,-112,226058530145465,40791773091,2024-09-04 04-19-09,233.123.45.229,125785808,internet,154.66.65.179,-684192882,-1632297418,-14688,-47
huawei,37,226058663286376,40718734435,2024-09-04 04-19-34,210.255.216.97,-375883328,ims,152.191.34.7,338201497,-1590942965,-10268,-55
huawei,67,226058436544223,40739443795,2024-09-04 04-15-19,44.155.254.221,-1604532819,internet,237.14.133.35,96382840,1312035917,5367,-103
huawei,-42,226052167172169,40716898284,2024-09-04 04-19-44,200.158.149.7,-1460375435,internet,76.150.62.102,1401503163,1068652701,22911,-51
huawei,24,226057112301339,40725627603,2024-09-04 04-18-45,14.94.235.190,-1801916298,internet,176.254.163.26,-579816056,1301089987,26857,-62
huawei,-124,226054706381069,40768412382,2024-09-04 04-16-01,1.204.183.78,806223299,ims,227.166.8.27,-925152507,-143784489,-1940,103
huawei,76,226058402114694,40799493462,2024-09-04 04-19-03,94.35.155.99,662827892,internet,87.42.67.79,1819862020,480868623,-28078,-70
huawei,-86,226056787310673,40750365899,2024-09-04 04-17-03,163.203.71.180,-109459204,internet,201.68.116.150,-79430370,-1708519544,-24033,-23
huawei,11,226050646157855,40772570327,2024-09-04 04-18-27,97.84.201.26,367036842,internet,169.176.242.133,-2052337381,-1674174514,14770,-127
huawei,104,226054215036694,40793580547,2024-09-04 04-18-11,91.126.42.203,1452983571,ims,124.14.143.118,-901534339,1972983702,-6427,28
huawei,-90,226051258549714,40722491880,2024-09-04 04-15-14,51.219.180.141,-584531255,ims,64.125.193.234,158133639,-1222496921,-18205,-57
huawei,116,226053668112806,40752103650,2024-09-04 04-16-51,220.141.1.198,1504356083,ims,169.117.95.18,65837965,341725915,-15726,14
huawei,-45,226056009167501,40741296052,2024-09-04 04-16-24,73.40.89.57,8852020,ims,31.38.23.113,-1625028409,-561357500,-5225,39
huawei,-80,226050382954886,40750088673,2024-09-04 04-17-36,72.170.14.57,339930764,ims,221.117.188.163,17712043,902913979,23990,80
huawei,108,226054346995795,40765031999,2024-09-04 04-18-41,91.6.46.132,-987761778,ims,183.164.41.202,921465123,-1658109859,-21126,121
huawei,-57,226054322488933,40701555916,2024-09-04 04-19-38,254.201.3.180,245327542,ims,122.25.165.156,-1582110791,153675753,-29133,28
huawei,-88,226050715984133,40796123195,2024-09-04 04-18-51,183.6.45.127,-1797636812,internet,122.103.205.85,-1918746491,-975582563,25124,88
huawei,16,226055817837338,40717199325,2024-09-04 04-18-28,216.186.136.133,-37090798,ims,188.220.53.59,-251284164,2081894703,30968,-100
huawei,-15,226057721392362,40784295523,2024-09-04 04-19-24,198.232.234.50,155759175,internet,52.0.200.76,-508437270,666410529,4852,-11
huawei,6,226054098369903,40748130478,2024-09-04 04-18-01,30.68.87.62,-848973715,internet,108.173.151.234,-144888690,-835352162,-9339,31
huawei,-77,226053736082010,40781927493,2024-09-04 04-16-01,233.17.241.245,-1675128780,internet,69.14.214.47,330997056,-385508195,-20036,51
huawei,-84,226053645977054,40778992296,2024-09-04 04-19-35,95.52.84.102,-508083594,internet,25.80.66.138,1327490088,-546851764,3215,-111
huawei,71,226051611998645,40769044612,2024-09-04 04-18-29,41.139.245.120,-166546722,internet,95.59.102.113,-820010998,1501961836,3945,-125
huawei,60,226054169251526,40795638577,2024-09-04 04-17-43,37.93.252.198,1369295132,internet,45.78.210.230,2106786513,-1889390177,8395,46
huawei,55,226051267880005,40793674703,2024-09-04 04-17-20,113.36.13.70,-945954002,internet,177.86.161.81,-440048550,-607611151,-30382,64
huawei,-60,226059953402332,40723210806,2024-09-04 04-18-29,137.243.229.220,54169115,internet,51.159.86.219,-321518703,-315114907,-14513,-38
huawei,45,226051949095574,40748874416,2024-09-04 04-17-51,155.125.192.59,781334323,internet,130.166.118.214,1549905316,-915719032,-32746,127
huawei,99,226057701664234,40778374874,2024-09-04 04-19-18,211.138.168.134,253487645,internet,128.65.136.81,753312120,-1605968956,-21644,126
huawei,-16,226050703913579,40743731585,2024-09-04 04-17-21,184.40.4.164,1579104968,ims,26.151.89.241,-1049875120,-445479423,-3018,9
huawei,29,226055922604865,40749521794,2024-09-04 04-15-16,89.70.125.7,-2044492034,internet,250.227.50.241,857914214,-1436782485,-32758,4
huawei,66,226056771464030,40769638089,2024-09-04 04-15-09,16.69.147.105,-329453156,ims,124.133.150.72,-802304572,1205123898,-10840,-24
huawei,-128,226059153769042,40726390049,2024-09-04 04-15-39,217.145.219.225,-680784172,ims,180.238.226.234,-1675831547,1840953015,11183,-19
huawei,-35,226050111383033,40719543696,2024-09-04 04-15-52,247.49.47.138,-1796182834,internet,115.14.167.252,-1177495722,399236902,-15730,-74
huawei,113,226057719326282,40799653372,2024-09-04 04-15-04,111.7.196.17,-44514780,ims,122.247.107.150,-143896705,-874141849,6396,-29
huawei,-52,226059472263492,40783672214,2024-09-04 04-15-17,234.43.165.77,1784593585,internet,223.250.90.215,1696248293,-1760197314,9382,-75
huawei,-106,226052593023589,40713967567,2024-09-04 04-18-51,54.255.33.247,-242523332,internet,43.35.233.234,1847953562,-1965564778,-14090,-72
huawei,-114,226056790983832,40794284801,2024-09-04 04-19-09,173.250.90.58,635531438,internet,63.67.207.154,-915992408,-1598579708,-22023,121
huawei,9,226052052129999,40742840951,2024-09-04 04-19-35,231.131.39.16,1851753792,internet,120.172.135.21,-1180582347,1522096404,-18796,-97
huawei,115,226050585446015,40792526722,2024-09-04 04-15-18,150.78.223.97,1885879828,internet,156.54.102.136,558368875,-736970501,-31369,-15
huawei,7,226057277545619,40712753810,2024-09-04 04-19-04,87.209.216.91,293271693,internet,243.229.78.238,592390763,-1803856401,-12488,111
huawei,-92,226054130797067,40762918898,2024-09-04 04-16-00,55.138.225.116,1452930197,internet,160.120.23.14,-1284862130,-1265862827,-11847,-30
huawei,-36,226056164741541,40722556375,2024-09-04 04-16-27,255.163.68.27,-356792567,internet,163.59.1.64,-845451323,-1304682752,32185,21
huawei,-54,226051954053819,40723597943,2024-09-04 04-19-30,0.46.169.76,-252978187,internet,23.16.187.90,2042121026,-1366586872,18408,102
huawei,100,226056508173109,40783013888,2024-09-04 04-18-44,136.188.49.253,-1321362359,ims,63.178.223.139,308681155,-615722728,17473,-123
huawei,-42,226055644069533,40737765096,2024-09-04 04-15-20,218.138.80.227,-1229492647,internet,124.214.68.238,927394184,-307783562,-27992,16
huawei,82,226056379518189,40791865901,2024-09-04 04-18-05,245.239.33.123,-1611596855,ims,68.67.88.31,1299535802,-628698026,-13212,-122
huawei,113,226056419982962,40788852467,2024-09-04 04-18-13,4.132.202.47,2030045842,ims,150.176.189.79,-227646223,-823193610,-15147,-78
huawei,-19,226053189750521,40760019251,2024-09-04 04-15-45,96.221.177.137,1614210079,internet,49.20.194.61,-1586205746,1968072094,20898,104
huawei,-30,226052880208408,40799880916,2024-09-04 04-15-37,104.113.109.172,360449248,internet,18.253.51.181,-614663263,855168039,11520,112
huawei,-42,226052624750891,40704108165,2024-09-04 04-19-12,22.0.58.71,1482514099,ims,68.183.203.57,-1801624242,-1482709513,-3391,107
huawei,-103,226055113500398,40797637332,2024-09-04 04-17-43,66.48.64.98,785582500,ims,126.111.213.130,994692225,-1104570535,10586,-96
huawei,78,226052717226884,40761475647,2024-09-04 04-16-05,103.161.56.141,-1299825474,internet,186.107.177.102,-933732305,-1554420364,-14266,118
huawei,-19,226052851752823,40785759709,2024-09-04 04-16-11,203.135.234.57,-242719568,ims,219.134.176.130,-1542795168,-1072931558,-18017,33
huawei,48,226057085221899,40719633082,2024-09-04 04-15-20,249.111.13.53,271047595,internet,39.54.92.116,631796452,1981354142,-8709,-100
huawei,-4,226053957739200,40760050219,2024-09-04 04-19-15,31.232.120.210,1819328965,internet,67.30.5.29,314723200,1498924630,7345,109
huawei,-82,226055708361532,40759047673,2024-09-04 04-16-00,25.216.229.247,-173786028,ims,59.140.197.28,279330783,-933650177,-1893,-109
huawei,18,226056455783987,40720953100,2024-09-04 04-18-31,66.189.172.161,-366187729,internet,156.255.206.222,-1324233925,-702274002,-5120,-48
huawei,56,226052646079073,40789897961,2024-09-04 04-17-35,128.182.199.253,1402671748,ims,148.212.74.97,-1853403674,1515135522,20026,15
huawei,87,226052016172707,40778015975,2024-09-04 04-16-13,59.165.161.42,1705585492,internet,125.36.169.182,1975282487,1906775129,-21092,-46
huawei,56,226058606857205,40732090341,2024-09-04 04-18-11,110.142.238.142,254575257,internet,87.20.186.250,1273662589,1727589616,16331,-122
huawei,57,226050259419383,40726787564,2024-09-04 04-18-22,162.20.244.157,911807032,ims,228.89.62.163,529823576,580569796,32554,-45
huawei,14,226055381425528,40798809873,2024-09-04 04-16-31,192.35.211.28,1779061452,internet,201.64.78.62,1756429632,-255711039,31881,-110
huawei,87,226052166730325,40708250377,2024-09-04 04-18-50,205.238.53.94,262019018,internet,202.254.219.54,1365068319,-823155998,-13188,25
huawei,-22,226059287829430,40759264506,2024-09-04 04-18-25,127.5.103.232,44188963,internet,121.181.148.0,2044848202,255490083,-17474,-18
huawei,-24,226054845001472,40713228553,2024-09-04 04-19-53,235.147.83.84,2092257649,internet,239.161.93.191,-703364795,-1615047886,25638,-20
huawei,89,226052713950095,40780585588,2024-09-04 04-16-04,91.23.64.31,-1379633937,ims,13.12.63.193,-2054076859,1990470872,-1718,-50
huawei,-40,226056880713984,40712657462,2024-09-04 04-17-58,107.120.59.24,-734809312,ims,9.176.151.108,-439229564,-1764527872,12393,-71
huawei,-46,226050251807864,40749689899,2024-09-04 04-17-45,152.85.123.209,191665382,internet,174.38.244.63,-1439449709,345127544,29615,-104
huawei,-56,226054136629566,40758283777,2024-09-04 04-19-25,93.202.177.79,-2056732454,internet,216.45.187.50,414879879,-1647782825,-25147,-127
huawei,84,226051799338171,40741402451,2024-09-04 04-17-45,221.48.76.99,2121201325,ims,218.248.134.112,-613056700,480718282,-1956,-79
huawei,111,226054375280352,40739326430,2024-09-04 04-15-17,67.176.132.177,1163183330,internet,161.184.155.79,-1630750164,-551918847,22294,97
huawei,-105,226056762678671,40757439780,2024-09-04 04-18-26,69.227.176.230,2120489920,ims,131.105.158.111,-1159441403,-8703263,-3141,90
huawei,90,226056139167293,40734360819,2024-09-04 04-19-54,53.73.143.109,-1845201949,internet,140.107.168.239,744152837,268147283,-30818,6
huawei,114,226054157217317,40757175700,2024-09-04 04-16-10,182.100.22.238,-2019792536,internet,86.179.70.42,1411903631,-125646050,-27241,-124
huawei,52,226056690501151,40757471185,2024-09-04 04-19-42,125.132.67.52,1133998140,internet,76.236.56.30,1830273231,1177711337,-15966,33
huawei,-20,226059500428228,40762568584,2024-09-04 04-19-57,192.209.134.103,1407131452,ims,2.234.221.137,-988525748,486075232,-13233,124
huawei,113,226050484772047,40736577407,2024-09-04 04-15-09,255.167.251.51,-1542370171,ims,209.11.156.108,306726605,920087867,10269,-72
huawei,-97,226052733308156,40788630914,2024-09-04 04-15-12,191.225.70.255,635071330,ims,231.72.224.120,-1874744746,-956950903,-18919,68
huawei,90,226053240893676,40746662671,2024-09-04 04-17-24,76.245.212.254,-1709194108,ims,32.231.104.24,1970104808,1758453690,16453,-57
huawei,-30,226053354590406,40740843074,2024-09-04 04-17-57,113.175.98.200,87054259,ims,250.108.137.127,147390147,1066099733,15968,-109
huawei,109,226055256533558,40788923048,2024-09-04 04-18-22,244.29.96.144,389099971,internet,62.250.39.178,-358204270,-1812532309,7699,15
huawei,-33,226051998299250,40798040190,2024-09-04 04-17-47,145.98.49.51,-102357938,ims,181.199.42.247,2120802939,1338327966,-15591,3
huawei,89,226052600169877,40727021590,2024-09-04 04-18-37,162.34.191.15,-1514903041,internet,192.52.130.12,-1626254342,1708869110,361,104
huawei,-22,226054998783340,40724858074,2024-09-04 04-16-57,167.157.114.78,-2101196526,ims,63.35.30.172,-1175970309,-2067627236,4757,24
huawei,-119,226054019222490,40789329569,2024-09-04 04-16-26,148.99.250.72,-172969783,internet,4.94.15.56,-2009410935,107315888,-7572,46
huawei,6,226057524607112,40746300176,2024-09-04 04-15-38,118.203.11.10,583629543,internet,8.98.55.154,-1860966052,-1832210169,-454,9
huawei,-34,226052573688783,40761789142,2024-09-04 04-17-44,54.137.244.70,-1000640390,ims,126.168.164.208,2100424320,1728892422,-5763,69
huawei,-91,226055772495068,40745317689,2024-09-04 04-18-39,194.77.82.60,1729020467,ims,7.53.225.4,1660877777,-1900241557,-29473,48
huawei,-67,226053121339283,40773455940,2024-09-04 04-19-17,151.146.49.97,-1000704630,internet,113.85.0.65,-663935277,-1964083213,-24600,-94
huawei,-47,226050598776280,40781622316,2024-09-04 04-16-15,20.149.185.0,-83211200,internet,210.3.171.85,-995679813,987348399,-19136,21
huawei,107,226050579805838,40750014979,2024-09-04 04-18-38,63.86.58.82,468443169,ims,214.129.248.119,2024851873,665716925,-26573,93
huawei,124,226051918802041,40701066673,2024-09-04 04-17-34,92.61.138.77,-1584047496,internet,110.149.112.112,-1397203455,2015520301,24927,-76
huawei,-35,226050448413110,40751329408,2024-09-04 04-17-46,53.3.45.251,1882269876,internet,20.250.202.207,-2049510398,-1354043256,-22591,-91
huawei,122,226052190322398,40722918876,2024-09-04 04-16-47,153.112.84.211,-1101057734,ims,56.247.150.154,-865238545,-336991913,-25536,100
huawei,75,226054640174309,40795572671,2024-09-04 04-15-25,75.248.103.215,-1578124850,ims,31.32.215.27,-1753489663,1857367096,28124,83
huawei,-91,226055136812560,40763501978,2024-09-04 04-15-26,133.50.63.230,1295878592,ims,174.158.208.242,1064739534,-199282778,868,-36
huawei,49,226058817421469,40701114710,2024-09-04 04-15-58,216.16.49.254,-78948881,internet,172.243.122.12,120158901,-507319543,-2622,74
huawei,-100,226053471112105,40797983108,2024-09-04 04-17-14,205.115.216.12,-380150135,internet,237.64.62.59,821737449,2135852135,-12281,-77
huawei,-46,226059475085778,40723130513,2024-09-04 04-15-54,135.184.131.3,233783115,ims,110.153.81.181,-1517732601,-1439815144,-7606,-84
huawei,-18,226054770077499,40756246297,2024-09-04 04-16-55,100.238.230.159,1840574685,ims,216.63.75.249,-1215607470,1190318995,7190,-24
huawei,-56,226058246542732,40777582852,2024-09-04 04-16-57,5.124.76.124,407307040,internet,127.27.238.230,-1020826602,1865963672,-28555,-102
huawei,78,226055296966031,40756398344,2024-09-04 04-18-32,157.123.34.101,1291325185,internet,206.180.112.19,-298476128,-657775368,-29361,105
huawei,97,226053185391765,40737472332,2024-09-04 04-16-27,29.251.39.140,1457762385,ims,212.80.153.107,956986865,-511152064,10848,37
huawei,-67,226054154524827,40776231552,2024-09-04 04-19-57,113.213.34.196,1752161233,ims,102.77.215.214,1409919425,553239648,-19462,-78
huawei,127,226056874978167,40760122467,2024-09-04 04-18-54,232.228.119.174,925735823,ims,103.132.243.233,1788707738,1740318712,26903,-37
huawei,-68,226059013157328,40784694246,2024-09-04 04-15-08,39.6.240.51,1320206391,internet,81.37.13.115,-1109688044,-919811757,-26770,90
huawei,124,226055968117137,40751427709,2024-09-04 04-17-27,157.173.206.3,985605401,internet,136.226.6.172,1931172463,-1274763369,-2626,-56
huawei,97,226054463713650,40704355325,2024-09-04 04-17-14,211.76.205.136,-465553190,internet,101.164.84.151,-2004590631,-1129034179,16684,63
huawei,70,226056201637555,40760532523,2024-09-04 04-17-43,64.196.100.68,-419460397,internet,57.33.51.21,1326411181,-462974223,18099,-48
huawei,-43,226050536824642,40790275410,2024-09-04 04-15-07,221.104.174.178,-237908864,ims,16.97.251.126,-82402089,1435258808,11797,-91
huawei,-27,226052045142489,40742192632,2024-09-04 04-16-44,26.119.34.254,-896899564,ims,113.250.83.224,1234823814,-1039122005,13301,-42
huawei,-36,226057515351843,40787384999,2024-09-04 04-19-53,110.98.185.69,1183007034,ims,152.117.1.45,-287336027,61103945,-7865,103
huawei,37,226052059115293,40722379410,2024-09-04 04-17-12,46.76.255.228,1041984762,ims,71.46.94.183,-896614742,427130232,-73,125
huawei,52,226057686154426,40765375270,2024-09-04 04-18-10,9.10.89.199,1740430892,ims,182.187.12.88,-1761309087,-335733402,4528,-100
huawei,-2,226050376080113,40763150459,2024-09-04 04-16-47,232.219.103.33,-782043372,ims,59.103.94.142,-2119498434,-539632145,27039,-95
huawei,81,226056817136180,40778480221,2024-09-04 04-16-40,127.212.86.86,-332029325,ims,194.185.56.168,2110304125,212949045,-23304,100
huawei,59,226053374093695,40768353584,2024-09-04 04-16-49,130.206.29.132,-2022051490,internet,127.108.108.52,1426968489,-39004970,21179,-101
huawei,80,226058894259142,40735700292,2024-09-04 04-20-00,154.66.159.142,936483733,internet,156.49.99.14,666243122,-1431853134,1518,110
huawei,31,226056331681194,40743932206,2024-09-04 04-16-52,182.134.34.12,-1002376866,internet,244.69.248.27,-1746142395,-1252295826,-31335,-65
huawei,95,226058735683187,40763061797,2024-09-04 04-15-30,41.97.32.36,-23937293,ims,49.68.239.206,58866860,-738834811,-12803,113
huawei,111,226058909766241,40738119352,2024-09-04 04-17-03,128.69.163.28,-228847373,ims,208.250.174.157,-37061488,-904407935,6808,-63
huawei,-70,226055168730367,40727758096,2024-09-04 04-19-39,241.179.195.118,-1377273137,ims,133.8.229.253,1763812179,-1477102124,25710,104
huawei,-112,226054492280717,40794810837,2024-09-04 04-17-23,114.7.13.65,-2086477652,internet,113.55.199.148,346919350,2061439465,-5192,-5
huawei,115,226056211060543,40736085131,2024-09-04 04-16-24,137.239.213.154,-212574738,internet,194.63.165.53,517681028,-185943270,-5222,4
huawei,68,226055681302107,40718097567,2024-09-04 04-19-44,18.43.128.199,1341755020,ims,160.39.101.213,-1757761489,659431722,-28546,-8
huawei,-119,226050169097049,40749227194,2024-09-04 04-15-09,98.210.219.33,-725815117,internet,102.175.102.108,358212659,246929981,20180,102
huawei,-103,226055926711513,40757617870,2024-09-04 04-16-44,146.190.148.241,123991326,internet,213.134.183.199,1930341966,179381738,-19496,-104
huawei,-75,226051133887299,40756113433,2024-09-04 04-15-41,196.238.34.163,-850525798,internet,6.192.18.200,1122755386,1564305429,16027,10
huawei,-8,226051801308818,40744911946,2024-09-04 04-18-12,229.13.16.47,311724739,ims,206.192.225.200,-161414741,378205155,-29388,-14
huawei,82,226054376889761,40734843168,2024-09-04 04-15-49,223.69.179.59,1840444454,internet,38.223.56.137,-19990531,-2128183350,-14144,112
huawei,127,226058684053255,40700743299,2024-09-04 04-18-07,21.30.214.45,-552655145,ims,127.110.36.69,-645103201,39439630,-13521,34
huawei,-88,226054355849113,40701342222,2024-09-04 04-18-41,10.146.185.50,-1640510209,internet,219.110.23.141,-561462493,-1563147683,1739,-52
huawei,-95,226053141692600,40765072742,2024-09-04 04-15-57,46.7.126.93,1957615984,ims,228.89.172.45,510725567,1192738765,-4509,51
huawei,-73,226051032059395,40746324627,2024-09-04 04-17-25,105.70.109.86,-1322819239,internet,156.198.200.28,-1556296085,-1341818567,-20154,82
huawei,2,226052793905533,40748266016,2024-09-04 04-15-55,131.27.114.99,427838302,internet,34.155.172.123,1041654557,210296201,2729,-21
huawei,75,226053127901597,40779629917,2024-09-04 04-17-28,255.141.206.186,760847830,ims,117.14.54.58,34948790,-1645086313,28553,-119
huawei,-84,226051568912244,40793383322,2024-09-04 04-19-35,72.47.88.243,1294041822,internet,210.79.46.213,1224720430,2063605620,-21443,-60
huawei,-125,226059288426279,40772344304,2024-09-04 04-19-18,37.47.81.234,1330153042,internet,231.49.209.127,1729459965,2100269868,-16791,17
huawei,53,226053136963087,40730330172,2024-09-04 04-18-28,222.147.151.121,476832600,internet,191.84.206.222,1511056088,-2058573227,-3451,-47
huawei,110,226050414867241,40777037586,2024-09-04 04-19-25,102.247.244.64,-796995385,ims,198.147.33.228,-352685204,-1595616221,13149,112
huawei,52,226057249410705,40731069075,2024-09-04 04-19-49,136.90.38.31,-1254606002,internet,101.133.50.1,584346649,1087090701,-5569,8
huawei,-59,226052290130282,40750660415,2024-09-04 04-18-54,255.100.102.59,46357945,internet,81.56.129.91,702915601,-542758610,11659,40
huawei,14,226050582875436,40729142686,2024-09-04 04-15-28,159.43.139.29,1228514706,ims,16.17.219.83,-867583407,29354836,22255,83
huawei,13,226058488936054,40750220259,2024-09-04 04-19-23,255.80.94.93,2017666091,internet,243.204.33.58,-270166999,1348191420,17804,-112
huawei,-60,226059188391238,40750987422,2024-09-04 04-16-13,221.83.182.9,1194566761,internet,0.224.115.193,847845484,-924419380,-14264,-73
huawei,20,226054102603019,40736189780,2024-09-04 04-18-32,36.203.206.136,561943148,ims,102.76.166.159,1258021745,-173541398,32741,45
huawei,-79,226056254463172,40740648446,2024-09-04 04-17-59,66.76.132.100,576203117,ims,182.145.125.111,609389093,322429335,10286,4
huawei,8,226056329681278,40781565972,2024-09-04 04-16-22,55.190.158.155,-308477969,internet,226.30.74.237,1005678904,-1778152994,-19611,30
huawei,-104,226053993032867,40793564068,2024-09-04 04-15-23,198.115.17.221,-1532313906,ims,211.153.215.101,-380100699,-570873573,-5906,-120
huawei,89,226056582045677,40739536289,2024-09-04 04-16-55,144.250.250.234,-1886363096,ims,250.10.93.106,916484403,-14349707,-31705,9
huawei,-121,226051800833608,40726172748,2024-09-04 04-16-25,198.68.54.7,-624409894,ims,255.29.100.35,-1650763458,-481242748,-32581,26
huawei,99,226053201691659,40700459537,2024-09-04 04-19-01,165.5.250.186,-1010638584,internet,97.56.59.235,-180549310,203301859,-19779,-9
huawei,-30,226057653357510,40773236866,2024-09-04 04-18-55,180.67.195.196,-1972543889,ims,160.126.52.167,-134507601,1488207446,15254,86
huawei,-51,226052897596311,40731327867,2024-09-04 04-15-53,4.156.51.190,-551173703,ims,11.187.28.250,217130880,-1706591548,9719,34
huawei,5,226056668564971,40709434362,2024-09-04 04-18-35,67.182.57.248,-2033538426,ims,122.14.45.192,1162795339,1322416302,-25654,-60
huawei,-15,226054001182618,40730861845,2024-09-04 04-17-24,191.145.253.107,715612783,ims,117.156.222.228,1458560696,-1555081232,28493,27
huawei,-48,226056767599981,40705304591,2024-09-04 04-16-37,2.86.173.198,334630998,ims,109.211.121.23,1929734986,415710122,-10468,100
huawei,-22,226052599870490,40791505218,2024-09-04 04-19-17,238.37.9.58,1601184046,ims,247.245.28.24,-713752986,-2023049891,14979,51
huawei,6,226052585060052,40711851313,2024-09-04 04-19-01,209.236.172.233,-1717638796,internet,0.71.109.141,-630693389,630546108,6955,72
huawei,85,226056424316458,40711506769,2024-09-04 04-19-59,77.55.59.218,292114051,internet,114.50.182.181,-734589541,-1584683061,32483,32
huawei,-106,226055340582848,40725689658,2024-09-04 04-19-47,116.26.209.141,-852822149,ims,8.131.7.248,6137062,1699915996,-31874,96
