src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-73,2024-09-03 22-28-25,31643,59,40794887963,1152180306,EVRXGQbo,40798519717
nokia,57,2024-09-03 22-27-48,-32327,109,40718695565,-1138830225,ltblKyuu,40782869749
nokia,-5,2024-09-03 22-28-13,15420,-43,40723873314,-1653639697,cdtCdQHh,40772836890
nokia,110,2024-09-03 22-27-11,-21528,77,40767841298,-950512019,YczxwqPD,40764941436
nokia,98,2024-09-03 22-29-05,5769,-62,40776401682,970507774,VMVaNsZP,40739875730
nokia,68,2024-09-03 22-26-08,30827,-14,40736149326,-928707497,RCGiEoTt,40762370040
nokia,104,2024-09-03 22-29-52,17200,8,40742816184,98243095,NCAcdqRq,40745019330
nokia,-3,2024-09-03 22-28-41,15909,63,40718631358,966795121,EaJvMIjp,40726930725
nokia,14,2024-09-03 22-29-33,-11615,76,40771965755,1675905452,fBbpYOEp,40730680342
nokia,82,2024-09-03 22-26-28,-24313,-14,40755592134,-1182645031,FGTZqtVZ,40783140412
nokia,126,2024-09-03 22-26-10,-24599,2,40785101709,27842588,amLFFIhY,40757863836
nokia,-53,2024-09-03 22-28-45,9489,72,40767189824,-1961087974,DxzckNca,40708801239
nokia,-73,2024-09-03 22-26-22,-10190,-80,40762690416,984709344,LcahhILu,40766483876
nokia,55,2024-09-03 22-28-28,26941,41,40775669432,55363542,WOWSXuHj,40740424108
nokia,-109,2024-09-03 22-29-44,-18955,-103,40786424422,-718952797,CdUVnEPm,40736161320
nokia,97,2024-09-03 22-27-34,-31610,104,40700937175,2133546272,qkYprJqf,40745761941
nokia,119,2024-09-03 22-25-31,-30665,-39,40724526378,-564349225,BacAnQEO,40725291061
nokia,-98,2024-09-03 22-29-03,12761,-107,40705988257,135509325,UfdepCtW,40758742840
nokia,55,2024-09-03 22-27-33,24329,-97,40743722799,887953635,swKjeIIW,40777366550
nokia,82,2024-09-03 22-26-04,-25086,45,40734778640,1102532185,VPAIZltU,40780864428
nokia,31,2024-09-03 22-27-00,5964,-102,40760601961,-880824173,JczjqOQy,40744352666
nokia,-128,2024-09-03 22-25-26,20981,2,40761440534,-2030237495,lUWmZOeP,40735643942
nokia,124,2024-09-03 22-27-32,-31208,-102,40716230293,423954109,ZqbzMsyA,40721743278
nokia,85,2024-09-03 22-25-40,-11540,-117,40734247542,1639261912,hfOmdlEr,40724616284
nokia,52,2024-09-03 22-28-35,31655,-56,40704979620,-35759603,lUyoXfWn,40782198739
nokia,-3,2024-09-03 22-28-22,11958,-1,40787133386,1272160151,DfQYTfTO,40791644771
nokia,91,2024-09-03 22-29-14,-8980,-65,40772213871,868081879,VzePHEwQ,40705928860
nokia,10,2024-09-03 22-29-43,16535,14,40798018528,-1005240626,yPlejOqq,40758934704
nokia,-97,2024-09-03 22-25-45,-7712,-119,40778046366,-373914934,nzTaHYJq,40744070784
nokia,32,2024-09-03 22-28-08,12668,8,40756318475,-462590395,usryAKKf,40721173358
nokia,3,2024-09-03 22-28-21,-20359,24,40748175291,1983688016,UBOPOiaq,40745915070
nokia,62,2024-09-03 22-29-58,2380,-108,40748404139,732257258,xiUBmIGs,40703491866
nokia,-84,2024-09-03 22-27-51,21294,112,40709086483,-1480622518,SjUolLOY,40720211614
nokia,38,2024-09-03 22-28-31,-32734,-84,40766405620,-1616281677,zPhVJRrE,40782516860
nokia,76,2024-09-03 22-27-25,-13671,63,40741564704,-1993047793,YLrSsCbm,40793916906
nokia,111,2024-09-03 22-26-00,26157,51,40700959784,448419125,jlZphfub,40722703578
nokia,-94,2024-09-03 22-26-54,24248,-55,40771133149,-1735935127,jcUfZmKC,40765523224
nokia,68,2024-09-03 22-27-23,32343,-112,40780054546,-1909545884,Zyltldqh,40706513810
nokia,25,2024-09-03 22-25-50,21678,106,40756805755,-652526474,ncYvojqX,40710154212
nokia,79,2024-09-03 22-27-06,29733,16,40737646874,1211532342,wsRpKraV,40749102448
nokia,-116,2024-09-03 22-26-43,22472,-86,40717905192,419333080,mmfnqpzq,40733865794
nokia,-44,2024-09-03 22-26-45,-23176,-35,40700569589,-1480723123,fLTFMfcy,40789261729
nokia,-23,2024-09-03 22-27-52,-12013,87,40707105581,-335159135,RPTyvEBF,40779931282
nokia,32,2024-09-03 22-25-27,-7772,-38,40792226879,-1041380932,unXnPGyG,40788593181
nokia,55,2024-09-03 22-28-32,12462,47,40716202191,294818303,pCNkizka,40757410616
nokia,-39,2024-09-03 22-25-32,-20999,74,40745576430,1994118329,MqULjImN,40722993240
nokia,75,2024-09-03 22-29-02,8420,96,40722142747,-1514443557,UKmymBKC,40770171684
nokia,-104,2024-09-03 22-25-55,19091,11,40771905321,1024140053,UurOAimO,40784502310
nokia,72,2024-09-03 22-28-32,27327,87,40755761233,26747297,QeXHpKTv,40743115136
nokia,-122,2024-09-03 22-28-20,-10095,-8,40717288380,1140131187,XQRxKoJb,40738134259
nokia,-31,2024-09-03 22-29-28,-31492,124,40713616598,-60584065,qeWAGGBE,40774518679
nokia,-101,2024-09-03 22-25-31,-17318,1,40740195141,-977958777,OHYsjCHr,40700161821
nokia,75,2024-09-03 22-27-55,-15082,-28,40781095524,-1503322609,DFpLAGus,40731460527
nokia,-122,2024-09-03 22-27-46,15505,120,40711055132,-14761147,brfUThsT,40726162039
nokia,58,2024-09-03 22-26-38,-14497,0,40776375795,-1755824687,PiikuWKx,40781167310
nokia,7,2024-09-03 22-27-24,12909,-56,40727216072,832970671,fmaFXVOx,40764020988
nokia,-108,2024-09-03 22-29-17,2781,77,40772736695,-1290818803,AszOJbSk,40720930816
nokia,43,2024-09-03 22-29-13,16594,-118,40716541672,-2045295881,kslsjSnJ,40713749561
nokia,-43,2024-09-03 22-26-01,-8282,-43,40773870753,1783625052,zasTjsRF,40745819942
nokia,127,2024-09-03 22-28-41,16096,-23,40762158288,1831890955,IruSYOQt,40752297172
nokia,74,2024-09-03 22-26-42,17402,30,40724644995,802092012,DvdzbHrw,40705326815
nokia,43,2024-09-03 22-25-26,9083,-101,40721847326,-859321249,dxMSZNjP,40716248409
nokia,-88,2024-09-03 22-26-54,-27711,-10,40790338069,-143557302,RhTNsekx,40772195456
nokia,22,2024-09-03 22-25-04,18341,15,40761805627,105743682,wVblQiFP,40787928757
nokia,51,2024-09-03 22-28-06,-4431,54,40790935758,889839191,IPqoeGhL,40743254646
nokia,86,2024-09-03 22-28-56,-28782,27,40782782125,1383343405,uReweQFp,40733337348
nokia,7,2024-09-03 22-26-45,-14987,115,40748799338,-1380246383,sdhODenW,40730994669
nokia,-63,2024-09-03 22-25-07,-27826,-109,40752650152,-1430131362,MbLBSCey,40714406712
nokia,94,2024-09-03 22-28-36,2093,14,40751463745,-1431842071,POEQNnSG,40721649135
nokia,29,2024-09-03 22-27-03,-290,103,40760896268,-1776010998,OHAcTvkb,40764612663
nokia,-84,2024-09-03 22-26-30,-24432,-80,40709088886,-1666798600,qMIiUbkO,40704901500
nokia,-25,2024-09-03 22-29-11,8757,-44,40715958647,1181866588,WVCCYRgA,40740100929
nokia,-56,2024-09-03 22-29-02,30479,35,40797552708,-2011624813,mAPLzcRu,40709111470
nokia,-48,2024-09-03 22-29-50,2239,-97,40758762797,-231985020,noJEMPJf,40744842803
nokia,81,2024-09-03 22-25-45,32130,64,40751250039,22337548,STGNznPr,40733832363
nokia,29,2024-09-03 22-25-02,-8948,-59,40718279398,-790407406,dpKRKZIf,40764664040
nokia,-44,2024-09-03 22-29-53,-3647,91,40798720927,-899609688,eNneSQAA,40753662310
nokia,106,2024-09-03 22-28-05,26324,-68,40786431470,-1034704443,UmicAoJU,40794350622
nokia,-15,2024-09-03 22-26-35,8880,-12,40736792911,-1883983481,Xvblomjt,40712352149
nokia,38,2024-09-03 22-28-52,15237,-88,40762149048,1960679513,HYrbOVsE,40756805617
nokia,115,2024-09-03 22-29-11,19322,98,40727320213,-1695392853,CSzufyqE,40748221181
nokia,-31,2024-09-03 22-27-48,22799,41,40717910307,-876851372,jKesFMJp,40730635031
nokia,-67,2024-09-03 22-29-59,15746,-118,40774447578,1305733391,rGhfHchT,40708245649
nokia,-36,2024-09-03 22-25-42,17284,-8,40710827584,-2120962613,LAGcROAX,40788795343
nokia,4,2024-09-03 22-25-53,30320,-52,40779808723,647466676,KdrpWNQD,40746480696
nokia,43,2024-09-03 22-29-33,17830,-49,40732305379,1569633696,pWHHfTCE,40796778126
nokia,-91,2024-09-03 22-27-20,12084,90,40734834736,-2098288194,epzdXYOT,40713080757
nokia,72,2024-09-03 22-27-28,-16412,-32,40765355378,1192879024,URuDDUEo,40733477237
nokia,-47,2024-09-03 22-29-20,11770,96,40765685646,1088766714,UBwFvUiW,40702569154
nokia,119,2024-09-03 22-29-15,-9864,60,40734090134,-76648864,WUCQYiRP,40750618121
nokia,-108,2024-09-03 22-25-11,12013,117,40736123611,-1725247611,jCJodliv,40745585995
nokia,90,2024-09-03 22-29-45,-27002,43,40773415328,-585389184,KzKQonpF,40796718082
nokia,94,2024-09-03 22-28-36,22576,68,40712259928,386161856,nPRGYeOX,40761104755
nokia,36,2024-09-03 22-26-32,14154,47,40799843358,232704816,AComlpNx,40742287923
nokia,-125,2024-09-03 22-26-30,-2321,14,40702535135,-1692877626,tpoDFfsi,40767359206
nokia,-12,2024-09-03 22-28-56,2133,-71,40791403995,-1434185006,HNmdFeHn,40764374247
nokia,116,2024-09-03 22-25-31,9735,-21,40740618239,1236697562,apXRpvIw,40784012650
nokia,43,2024-09-03 22-26-00,23373,-23,40700901728,484350039,xeUhezJv,40759630195
nokia,-108,2024-09-03 22-27-58,6179,42,40787335703,-511508333,oUxsKwZF,40732928570
nokia,-28,2024-09-03 22-27-31,-21473,-76,40771018063,-430664731,ecjzyrUt,40764752383
nokia,-9,2024-09-03 22-26-17,23194,-18,40797449040,-109763814,LkPbBtkz,40739105967
nokia,82,2024-09-03 22-25-42,-2128,-56,40789786576,-1113386346,FneJRjcI,40746944307
nokia,-107,2024-09-03 22-25-27,20474,-71,40785356163,-875003710,fbgxrskk,40735398329
nokia,-96,2024-09-03 22-25-42,-11057,123,40739483850,-242702887,yUXzHaNq,40714489280
nokia,86,2024-09-03 22-25-40,14895,-126,40767798393,542215083,UTZoLAln,40787049663
nokia,37,2024-09-03 22-27-30,1523,107,40752420572,1118181223,cvSedRQb,40701174813
nokia,-31,2024-09-03 22-28-37,13587,36,40722926463,-1950279470,BFhlePCc,40775143308
nokia,70,2024-09-03 22-28-26,27515,45,40777107261,109842849,yNtyQtex,40758869885
nokia,93,2024-09-03 22-28-21,-12631,-1,40764205019,-100037156,pwQDjhuO,40796932330
nokia,15,2024-09-03 22-28-26,31107,6,40746002591,519954860,DSTcqaqo,40772587575
nokia,-66,2024-09-03 22-29-48,16371,-34,40756846353,-138414173,ysCbwUoS,40763301267
nokia,-54,2024-09-03 22-27-05,-12021,83,40712995476,-620920808,knPtcjAd,40724760045
nokia,86,2024-09-03 22-28-51,8966,-3,40757939156,-397232126,ervCnxOS,40786755690
nokia,96,2024-09-03 22-29-16,-2496,-23,40798920589,1178873649,GdjNHuuw,40798386682
nokia,73,2024-09-03 22-28-26,-19944,66,40786676183,1206965729,OXuTobaY,40779807690
nokia,-16,2024-09-03 22-27-26,-22453,-11,40783404528,-1543399643,BBIpfEiQ,40702600847
nokia,38,2024-09-03 22-27-59,-10951,34,40755353476,-1910913580,riLQfPmk,40727713832
nokia,-12,2024-09-03 22-26-51,-26722,40,40738395416,-799967082,hyGzqbeo,40770635358
nokia,40,2024-09-03 22-28-19,6790,89,40707939738,-314582695,iSsOZbTY,40754304370
nokia,-71,2024-09-03 22-29-26,-3711,12,40746578458,-2089673408,KwYsKXNq,40708823289
nokia,46,2024-09-03 22-25-18,-19472,-90,40723891672,-1876730377,qaqKhAPu,40743317774
nokia,127,2024-09-03 22-27-09,-9552,-17,40785297031,-995549715,HUXxDfTn,40787164760
nokia,-54,2024-09-03 22-29-17,633,6,40753539682,124254560,tPithijQ,40700507600
nokia,-27,2024-09-03 22-29-51,-25358,-56,40797508261,-284798999,fLifxpgm,40772461932
nokia,-5,2024-09-03 22-29-47,-1766,85,40722152288,191573561,XAXTCJoF,40758250793
nokia,15,2024-09-03 22-27-19,-20218,-24,40771463394,641357479,CAWQGMkM,40701146902
nokia,-74,2024-09-03 22-27-36,-12574,22,40715583242,-651573700,AaynrGEk,40727628772
nokia,-126,2024-09-03 22-26-22,20273,82,40776816008,121163715,SjGEOdEd,40799939066
nokia,-59,2024-09-03 22-30-00,-9882,13,40749187056,1802030594,UNlAvZbH,40755049424
nokia,100,2024-09-03 22-27-24,-23097,-37,40759406976,-34532320,dyJfeQkZ,40707523989
nokia,8,2024-09-03 22-25-22,-2728,-124,40720981136,-988668711,abLLEeGA,40760487514
nokia,-97,2024-09-03 22-29-30,-23672,106,40764109865,364197193,qViYCjSk,40759073340
nokia,105,2024-09-03 22-25-24,-32423,121,40700859915,1859197981,WahtyMNz,40716937720
nokia,119,2024-09-03 22-26-49,14733,99,40782850751,-328775979,WfQZyqTV,40779299910
nokia,-68,2024-09-03 22-26-06,7532,111,40779426344,1245783371,kVnEqBuP,40703057702
nokia,-105,2024-09-03 22-25-10,14452,42,40784287205,1597058140,yfnxhqmk,40711228517
nokia,-121,2024-09-03 22-29-29,27934,-59,40738511277,-660384658,FWNCdHOT,40765861988
nokia,-60,2024-09-03 22-26-27,21258,-59,40702981148,-1600202990,hFUmVyJs,40706192645
nokia,-74,2024-09-03 22-27-54,31139,94,40787795841,1613700207,EmzrCGij,40731669680
nokia,-3,2024-09-03 22-26-09,4736,118,40755665045,327925513,GTphwUkC,40781951800
nokia,104,2024-09-03 22-29-03,-30948,-31,40701271296,2131317980,qeqUMZcO,40723050162
nokia,-81,2024-09-03 22-25-48,-22988,42,40745001567,388774666,nkWWnOHs,40746915981
nokia,39,2024-09-03 22-27-55,-1314,57,40754815721,-536015981,tmSQafIy,40772599188
nokia,113,2024-09-03 22-25-47,4720,1,40708673384,-1733122977,apEsxgJT,40702044797
nokia,-2,2024-09-03 22-29-23,-31469,-60,40784806872,469467879,KyGOtkDS,40763618008
nokia,36,2024-09-03 22-29-06,-10541,-126,40797235863,94722993,WzPlLMSs,40716300084
nokia,4,2024-09-03 22-27-58,5094,103,40719767535,-1047217433,NDYVtbDg,40706318012
nokia,-102,2024-09-03 22-27-18,2942,-5,40751353681,1673828386,uzzdgLci,40799875085
nokia,-59,2024-09-03 22-26-12,-14847,107,40739028929,-1042287189,MHTquzJs,40789043245
nokia,48,2024-09-03 22-27-26,29854,102,40706155785,-450891651,idhYWDoW,40793626113
nokia,55,2024-09-03 22-25-47,-32156,-19,40797863219,-1272661565,opwIGwyJ,40725924907
nokia,83,2024-09-03 22-27-53,-7552,30,40701577893,30499550,odzVwQYr,40719741931
nokia,-19,2024-09-03 22-29-53,31366,-69,40701969920,-1338733445,zhemXtNl,40706248091
nokia,84,2024-09-03 22-26-22,-17763,-8,40764984065,-462007256,VfdqpxFs,40788001776
nokia,-71,2024-09-03 22-27-44,13449,65,40789994724,1445627771,SxqlsBbA,40753174662
nokia,120,2024-09-03 22-27-32,16789,-116,40741149129,277076083,gYhwkuva,40750352156
nokia,-92,2024-09-03 22-27-14,-22750,-100,40719406274,-948780089,goeTMdlo,40731869251
nokia,-62,2024-09-03 22-27-30,17196,-69,40758931581,1091563075,lxGbqffr,40770636790
nokia,-112,2024-09-03 22-25-55,-17425,51,40722739383,-1127999447,hmTgUQxX,40784200754
nokia,92,2024-09-03 22-28-21,-30457,-69,40703542656,-247185971,kRZGdauJ,40757205785
nokia,-49,2024-09-03 22-29-24,12509,-100,40733401430,-229685394,WKFxfuEU,40760702666
nokia,-100,2024-09-03 22-25-13,14513,-26,40728825051,955257940,uYPEWXwJ,40716338776
nokia,127,2024-09-03 22-25-02,12826,81,40711880337,-1603486278,UJUcarSM,40767258442
nokia,-10,2024-09-03 22-25-49,-9088,11,40790213011,2038327047,WlejguXf,40796405287
nokia,112,2024-09-03 22-28-57,28414,123,40745156887,-469191584,SNJMkmew,40714366746
nokia,-22,2024-09-03 22-26-09,-2814,121,40750454363,2088974599,avkzYsVR,40707076367
nokia,71,2024-09-03 22-26-11,21482,-104,40737889775,1386949074,CSKISEuc,40733298234
nokia,97,2024-09-03 22-25-20,13065,-38,40710118215,45590849,xAeELCyd,40733089130
nokia,94,2024-09-03 22-26-16,-27570,-23,40778337997,2076303574,AEtxIezm,40750187295
nokia,-76,2024-09-03 22-28-54,25527,-42,40703347054,-2094180207,yLDsEuyC,40737315198
nokia,-9,2024-09-03 22-25-59,-31669,-101,40721711342,-293154369,ectXPGkR,40725771109
nokia,124,2024-09-03 22-29-17,25029,104,40768075813,-1919683111,KpsAiQWm,40785939057
nokia,106,2024-09-03 22-26-01,27923,27,40776973345,518004208,VnnIKqus,40759486321
nokia,-66,2024-09-03 22-27-30,-24318,55,40788784781,245465313,NZEVFtiu,40784579331
nokia,112,2024-09-03 22-26-35,-8360,-108,40701445128,943137897,uqBBgUod,40716866842
nokia,5,2024-09-03 22-28-40,-4320,75,40767272479,-666523317,iwgRhhsZ,40771804303
nokia,-37,2024-09-03 22-28-32,6511,71,40709263739,-1166563448,kljGycOu,40786623049
nokia,123,2024-09-03 22-27-36,-2252,35,40751491478,1106940934,OzskGStv,40700110680
nokia,112,2024-09-03 22-27-36,12630,-119,40749501134,-1015672305,NJUStBaF,40789140970
nokia,-107,2024-09-03 22-25-34,-27398,-29,40710351870,-2012010968,fZPeRsaN,40713862636
nokia,-92,2024-09-03 22-26-04,-20362,-117,40782694567,891581899,JiiJpRHa,40764627430
nokia,65,2024-09-03 22-26-05,-28764,34,40719862704,-1799837587,OjQkVkqN,40748761259
nokia,103,2024-09-03 22-28-05,-932,-50,40798857058,2099274619,IOSKNHqJ,40793431960
nokia,-99,2024-09-03 22-27-57,9556,-62,40774876560,-1439511529,TXSVAwBr,40754018332
nokia,-79,2024-09-03 22-29-26,11057,5,40782528767,-101415454,nVvMaJUi,40731820813
nokia,47,2024-09-03 22-28-03,-12002,31,40727189756,-632007467,pgjDwfCs,40701261237
nokia,36,2024-09-03 22-25-10,14619,20,40782483913,-1695442700,NWyvPvKJ,40792505064
nokia,36,2024-09-03 22-27-56,-11643,13,40788355178,376098820,oxQoucHb,40705872225
nokia,50,2024-09-03 22-29-13,8822,-56,40784697482,879619540,EmWKlJuC,40777949407
nokia,-102,2024-09-03 22-25-54,-27881,98,40757987432,1094345652,biihUKKB,40784096065
nokia,113,2024-09-03 22-29-45,-32059,56,40772547594,-1466462969,pwtDTCVz,40727700044
nokia,-5,2024-09-03 22-27-23,27310,122,40710041656,-1338286775,INoasICC,40765978079
nokia,-17,2024-09-03 22-25-55,11487,-98,40723505210,-711238755,suSlWIxs,40705913081
nokia,-5,2024-09-03 22-26-00,19875,33,40788411089,-1952254599,KBxhodbC,40761228461
nokia,-85,2024-09-03 22-27-47,-30824,-95,40784271742,-559528067,wTxwWEUg,40734047947
nokia,19,2024-09-03 22-26-33,22666,50,40735157147,-910835973,YPMxjMTe,40737656520
nokia,-2,2024-09-03 22-26-25,8848,107,40726437992,-1905385412,qItuDYKq,40703158718
nokia,45,2024-09-03 22-27-25,-29669,-45,40774269503,1516613734,BjbQXBdA,40701996573
nokia,-121,2024-09-03 22-27-09,31177,31,40705562185,-558946457,GoDMfODD,40764590544
nokia,-103,2024-09-03 22-29-53,17879,57,40703561692,37611682,inNwaTvG,40751976210
nokia,-6,2024-09-03 22-25-58,15264,-117,40753401887,-1536555787,SoGsltGz,40714305858
nokia,116,2024-09-03 22-29-31,17307,-84,40709233151,-1661428642,ngELAGeu,40722853780
nokia,11,2024-09-03 22-28-30,25993,-6,40765277584,1324272599,yxhFrgyK,40701970178
nokia,-105,2024-09-03 22-28-36,-9635,14,40711861640,1614804602,GeJksSyS,40785436806
nokia,-45,2024-09-03 22-26-09,31119,77,40744671615,977701337,TAxIsjAt,40769289413
nokia,55,2024-09-03 22-26-02,7952,-46,40734862223,-2049698959,XqkwxFXi,40777628670
nokia,85,2024-09-03 22-29-17,4092,33,40761783755,-1777735386,KfbySXta,40786164433
nokia,61,2024-09-03 22-25-53,-2042,106,40738676778,32316786,taLrGLqc,40712353229
nokia,-27,2024-09-03 22-27-31,-19478,-128,40739054870,2007146832,enrQjhfI,40703818584
nokia,76,2024-09-03 22-29-39,-12167,-81,40768747794,-188237587,GGalguSu,40705530386
nokia,-110,2024-09-03 22-28-31,22122,-105,40703619523,-824319770,fVSeONUq,40731147477
nokia,92,2024-09-03 22-25-42,-14456,-36,40729924271,-2038668779,sDnjloXM,40753278379
nokia,66,2024-09-03 22-28-06,-26310,-19,40709040301,-1501693665,KzWMgYvm,40745195451
nokia,2,2024-09-03 22-26-24,-3953,4,40738835500,-1829393848,RrUTrmtq,40706636224
nokia,14,2024-09-03 22-25-29,-14648,125,40767926834,356273782,hVQiJYOo,40722707537
nokia,-43,2024-09-03 22-28-29,6731,-84,40767472850,-1104490919,RoxSyeTN,40757547794
nokia,-26,2024-09-03 22-27-07,-4804,43,40775465726,44618516,dNmgzSZn,40731380531
nokia,61,2024-09-03 22-29-33,18959,2,40792599866,1052385280,spHthFeS,40771874290
nokia,21,2024-09-03 22-28-45,-23367,49,40778658419,767668549,zjIOJHpR,40733208738
nokia,125,2024-09-03 22-27-56,18103,92,40729666322,1816675273,xYstwkfK,40728854624
nokia,-2,2024-09-03 22-29-36,-64,-104,40733755752,-1912952944,xnQqKzvb,40707029326
nokia,-35,2024-09-03 22-28-11,8624,-37,40786585784,-1610630808,eOHbTNWS,40792832186
nokia,75,2024-09-03 22-27-58,3740,-10,40799171687,784372458,mPlJwsuy,40731451426
nokia,107,2024-09-03 22-25-04,-15196,-108,40771573344,-2077377961,xwrWFyuJ,40708651751
nokia,-36,2024-09-03 22-26-18,9129,-117,40700821167,-407323827,RGYCJDvB,40771248828
nokia,-57,2024-09-03 22-26-30,-13222,-82,40753945396,957473761,YomxcVWL,40713942666
nokia,126,2024-09-03 22-26-00,-6001,83,40780323370,869486526,YkqkOhKZ,40786062315
nokia,11,2024-09-03 22-28-47,16191,-113,40714484392,-1184676317,PipQQkhD,40789377597
nokia,-40,2024-09-03 22-28-42,28251,-70,40799827821,-679474969,fDgDEMdx,40734313994
nokia,28,2024-09-03 22-27-25,-31490,-58,40724142967,646415681,mNYwwEDT,40755464490
nokia,105,2024-09-03 22-27-42,-8524,-26,40788215214,1634273328,RRvDBeiq,40739356275
nokia,62,2024-09-03 22-26-51,-15289,-125,40766653684,1441637049,DQTvSpHI,40768089105
nokia,-74,2024-09-03 22-28-49,16574,-14,40729160242,-1647810068,dORIfFBC,40798455961
nokia,77,2024-09-03 22-27-23,-11702,11,40707862122,1777780831,WdsrENrm,40780141172
nokia,-10,2024-09-03 22-25-28,-17571,105,40736783722,-1444097900,sIzSynLH,40761436689
nokia,65,2024-09-03 22-27-58,-10040,24,40745395254,-1973243076,VurcwqwV,40763284746
nokia,97,2024-09-03 22-26-36,-30796,72,40726659434,2011369871,HXyxAPjY,40764172883
nokia,-14,2024-09-03 22-26-11,18669,-10,40747997859,-1602176493,rzWzQtOn,40775891105
nokia,-35,2024-09-03 22-25-02,-14252,-5,40734873647,-1200697195,QjjofpMX,40703676741
nokia,-8,2024-09-03 22-27-57,-17638,-17,40764873130,-33260730,szdCswIm,40708667664
nokia,91,2024-09-03 22-29-50,-9521,31,40703229891,2128641242,KQhdpjGY,40771728891
nokia,-22,2024-09-03 22-28-48,25401,-54,40746908924,-184601083,xzLdXTUd,40731023404
nokia,101,2024-09-03 22-25-46,20594,81,40745327525,-30295291,SIpVXlIG,40735149552
nokia,116,2024-09-03 22-26-10,-18662,-34,40725661789,-123440286,IMNxxCkM,40710998429
nokia,-11,2024-09-03 22-26-49,-24242,81,40715387655,-1554118395,OWmCgKYN,40730460274
nokia,-89,2024-09-03 22-27-54,6182,92,40797238514,330324418,QlETwDUS,40706786346
nokia,38,2024-09-03 22-25-59,-26176,46,40770593793,-973940892,wgEjadKm,40722343151
nokia,-86,2024-09-03 22-28-24,13844,-103,40711125955,1965796805,RiDwuRdX,40775521433
nokia,-17,2024-09-03 22-28-12,2918,-119,40742451081,873771443,igZvUYvc,40778874641
nokia,-19,2024-09-03 22-28-12,-17752,86,40714942315,-1484608374,JFTSIVHn,40791809125
nokia,-44,2024-09-03 22-25-09,13584,-33,40796696685,1710113777,ChdaVHhN,40743784793
nokia,65,2024-09-03 22-26-42,16967,112,40771811591,-883512290,QqZMQAEl,40753309876
nokia,-40,2024-09-03 22-28-56,28236,118,40737681756,1640026642,LZitLPcX,40742086409
nokia,98,2024-09-03 22-27-28,17209,-77,40783337115,1731434550,PByYzuBz,40769428660
nokia,7,2024-09-03 22-25-34,21275,-38,40783867471,-1411980228,kJxjNBBU,40775792325
nokia,122,2024-09-03 22-28-47,22081,63,40752520830,-935323367,CQLvDoSs,40768847162
nokia,-71,2024-09-03 22-25-37,27715,-90,40741080615,-891551990,PvsXpMcI,40711009512
nokia,-87,2024-09-03 22-28-11,6274,31,40725573267,-2076857073,rwAFBbOX,40747725020
nokia,-97,2024-09-03 22-25-52,15571,14,40747496694,2001470227,eLRdHYIb,40769187068
nokia,66,2024-09-03 22-25-35,16803,-107,40740274229,-1952473627,LzcEkMUO,40737868214
nokia,-2,2024-09-03 22-27-52,-17899,-102,40791420076,-1526960144,jxwNBXCg,40752595326
nokia,-111,2024-09-03 22-27-36,25441,-116,40702315164,2064425914,ZvSpEIds,40798146345
nokia,75,2024-09-03 22-25-02,-27805,-23,40709642604,-2012866042,NFQBBJHt,40710051721
nokia,-112,2024-09-03 22-28-47,12551,18,40783831481,360852674,FCPkOhYb,40729557053
nokia,89,2024-09-03 22-26-15,30780,64,40763345620,-786513043,Nybbfbbo,40786343013
nokia,48,2024-09-03 22-27-34,-27215,-81,40756954368,-1346003004,ZyQgNdvs,40755193755
nokia,112,2024-09-03 22-28-01,-26248,-98,40717057684,-1813581050,qakWsvRl,40730508482
nokia,34,2024-09-03 22-28-28,-531,89,40708690643,-1283549564,yDPkYeIY,40720447612
nokia,-34,2024-09-03 22-27-00,-3536,88,40746270681,1311134448,BKtfzRhb,40768615221
nokia,-127,2024-09-03 22-25-55,-12890,-1,40791564894,-658963602,DjWztWRi,40795529586
nokia,101,2024-09-03 22-29-32,24106,-86,40703316790,-1893406328,nFOTuUHW,40718236087
nokia,-117,2024-09-03 22-25-34,27533,-13,40786815976,-224357198,GMsZoMcK,40771064245
nokia,76,2024-09-03 22-26-44,-8009,26,40709865154,-620179882,rZzYdogh,40766910146
nokia,40,2024-09-03 22-25-51,14060,95,40747459561,90837340,uolAqrRw,40705429505
nokia,-79,2024-09-03 22-26-39,-20211,-97,40733366056,1097172157,YwknufEU,40715871941
nokia,-128,2024-09-03 22-25-43,-27806,91,40791554292,1295668279,EJpmmtOM,40757466721
nokia,-27,2024-09-03 22-25-30,20487,2,40707604042,502385474,VoZTuRhc,40726173906
nokia,53,2024-09-03 22-28-36,1612,82,40729623195,703209879,jFCbIvFa,40783401397
nokia,61,2024-09-03 22-26-15,15630,80,40797291510,311754933,cSqXoHzP,40723064630
nokia,9,2024-09-03 22-25-30,27374,-14,40725310496,1958934955,DrYkCirW,40796433582
nokia,-91,2024-09-03 22-26-15,-12404,-110,40790994158,1610208228,DqDMiiLq,40716357889
nokia,80,2024-09-03 22-27-26,2561,-3,40793352753,1875136058,qCEIkxMx,40764806827
nokia,33,2024-09-03 22-25-08,-5365,-108,40797929122,-527589442,iwKeHnPd,40739742096
nokia,94,2024-09-03 22-27-26,-4231,-43,40737578510,1473286396,KPpQnIeR,40709210005
nokia,-66,2024-09-03 22-28-17,25880,34,40765203886,1732158851,QNPlItCg,40706005796
