src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,VAtU,26,85,2024-09-03 23-57-26,40735713741,12184,40719110401
alcatel,XQLfV,-65,-41,2024-09-04 00-00-01,40752784776,-14176,40767026495
alcatel,rGfKb,-18,-120,2024-09-03 23-56-40,40724183432,-1644,40705462877
alcatel,EuaHxv,31,76,2024-09-03 23-59-15,40793688832,31746,40780869110
alcatel,cRT,111,45,2024-09-03 23-57-19,40725486449,-8055,40750689418
alcatel,WenU,-102,25,2024-09-03 23-57-07,40769179488,630,40706282163
alcatel,rzqESX,-97,12,2024-09-03 23-55-18,40794063738,24187,40735202569
alcatel,NijR,68,-21,2024-09-03 23-59-02,40706319378,5427,40792580250
alcatel,eNuRuI,-68,-40,2024-09-03 23-56-51,40781823231,19064,40720104511
alcatel,XDgZT,-107,-69,2024-09-04 00-00-01,40769312887,-18691,40781398387
alcatel,ThlGlA,120,51,2024-09-03 23-56-28,40721436668,24390,40771138827
alcatel,wCKE,27,28,2024-09-03 23-59-20,40791539046,23794,40765836136
alcatel,lsZKd,75,111,2024-09-03 23-58-08,40704064221,25223,40725893253
alcatel,qTeO,24,-50,2024-09-03 23-56-42,40759998809,-23455,40738461684
alcatel,WkiB,-82,-14,2024-09-03 23-55-34,40719330080,-8708,40712398401
alcatel,wGCFe,68,77,2024-09-03 23-58-43,40708810076,-31232,40763612754
alcatel,rjk,-19,-110,2024-09-03 23-59-18,40728376240,14522,40734616921
alcatel,mGVZG,106,-8,2024-09-03 23-59-46,40772451905,10922,40701143681
alcatel,akloD,-11,-94,2024-09-03 23-55-23,40704265141,3021,40797750254
alcatel,jiCt,68,4,2024-09-03 23-59-19,40783869803,-2199,40762768395
alcatel,WgbWgO,4,-53,2024-09-03 23-55-37,40712708604,-4460,40764444950
alcatel,ySI,-93,45,2024-09-03 23-59-27,40711264985,-14873,40729105172
alcatel,rhfWIx,-84,109,2024-09-03 23-55-53,40742303791,9754,40734845239
alcatel,LWCzmc,7,41,2024-09-03 23-55-39,40750035064,11003,40708870151
alcatel,FOvv,51,-13,2024-09-03 23-56-02,40771837361,-22147,40758458944
alcatel,DTZZA,-99,40,2024-09-03 23-59-27,40733480840,-2546,40789803446
alcatel,RspMf,25,121,2024-09-03 23-58-41,40732229431,4617,40733965044
alcatel,COx,-58,31,2024-09-03 23-58-54,40734991771,12962,40774090277
alcatel,Vbli,-46,-13,2024-09-03 23-55-47,40785520767,-2650,40774979374
alcatel,SGZfpi,3,-25,2024-09-03 23-55-29,40733583269,-6193,40799215142
alcatel,ZqNK,55,58,2024-09-03 23-55-24,40780591573,-16497,40726904300
alcatel,KyP,-42,4,2024-09-03 23-59-34,40721233389,24230,40734844816
alcatel,rXZ,-7,-47,2024-09-03 23-57-00,40723249501,-24590,40754408132
alcatel,OLKafy,7,11,2024-09-03 23-57-00,40716645480,27963,40781787752
alcatel,OgVK,14,-18,2024-09-03 23-58-52,40747083310,-22735,40737769947
alcatel,WKgFy,38,21,2024-09-03 23-58-28,40759869937,-10986,40779986225
alcatel,EikvQz,-115,36,2024-09-03 23-55-33,40707256555,-26085,40791961210
alcatel,OjTdh,101,-67,2024-09-03 23-56-03,40726026041,-18272,40756846652
alcatel,Nkkm,-3,106,2024-09-03 23-58-03,40764065341,-70,40745753733
alcatel,VxKPZ,-73,80,2024-09-03 23-57-10,40717332022,-14187,40797877621
alcatel,hwQ,48,-21,2024-09-03 23-57-54,40732068973,-6941,40790459107
alcatel,nimpEX,45,-116,2024-09-03 23-58-29,40717397596,23377,40750207984
alcatel,wEft,116,-35,2024-09-03 23-56-32,40788578690,15874,40723729186
alcatel,ixeRJY,-73,85,2024-09-03 23-59-25,40721791153,-6455,40772813650
alcatel,ziWk,-12,-90,2024-09-03 23-58-32,40777679852,3964,40737066839
alcatel,JKj,115,85,2024-09-03 23-56-30,40739155589,-16951,40739895491
alcatel,fvW,-124,93,2024-09-03 23-57-54,40776266184,31126,40755201452
alcatel,Rix,-37,0,2024-09-03 23-56-01,40701449038,-2916,40767104926
alcatel,YhMg,-17,-105,2024-09-03 23-59-45,40754711108,16226,40790877304
alcatel,UhN,-23,16,2024-09-03 23-57-09,40758495904,24234,40718961561
alcatel,RRH,52,-43,2024-09-03 23-56-10,40775437356,19670,40742984970
alcatel,XUJ,-34,104,2024-09-03 23-56-20,40744512709,26892,40700326037
alcatel,NhzQXe,30,-59,2024-09-03 23-55-40,40788943373,-13353,40713226195
alcatel,khbKX,-111,-38,2024-09-03 23-59-29,40733461652,23453,40761188349
alcatel,aoml,-88,-124,2024-09-03 23-56-27,40748838336,-21589,40786422294
alcatel,npQS,56,-83,2024-09-03 23-56-13,40755741111,8778,40754484370
alcatel,KfDDux,73,-12,2024-09-03 23-58-52,40781411436,-12700,40707535823
alcatel,GHVN,13,-38,2024-09-03 23-58-29,40709876902,32245,40766624318
alcatel,WMK,71,45,2024-09-03 23-55-51,40755096481,-26021,40774997061
alcatel,MIy,-91,52,2024-09-03 23-55-21,40797696579,-19623,40769191519
alcatel,YdhzLd,-109,112,2024-09-03 23-55-32,40755619533,24281,40787639927
alcatel,lLQ,68,22,2024-09-03 23-55-10,40767678453,18901,40719584372
alcatel,mSmpA,42,-42,2024-09-03 23-57-36,40735369099,-2239,40742372691
alcatel,MayZ,38,-85,2024-09-03 23-55-42,40724694496,30688,40748526504
alcatel,ZeGOf,17,8,2024-09-03 23-58-42,40724890939,-5723,40715959884
alcatel,acWy,-72,-88,2024-09-03 23-56-18,40758521752,5814,40772430746
alcatel,yntnz,60,-57,2024-09-03 23-58-43,40709580529,25739,40730529249
alcatel,qVvi,-33,-32,2024-09-03 23-59-38,40710726948,4748,40726475702
alcatel,ifvU,-57,112,2024-09-03 23-58-31,40724092279,4646,40795474565
alcatel,cllPA,-98,96,2024-09-03 23-58-01,40798468558,-17255,40766996284
alcatel,SRy,107,91,2024-09-03 23-55-03,40753958491,-1979,40772914198
alcatel,qaImZo,-116,-106,2024-09-03 23-57-32,40782036951,-528,40725356005
alcatel,vEHxZc,117,9,2024-09-03 23-55-40,40744106615,-29085,40756528566
alcatel,nmjF,26,-122,2024-09-03 23-59-22,40782900654,-1931,40749306084
alcatel,dFFr,-98,-90,2024-09-03 23-57-20,40742679476,4304,40731415229
alcatel,oQm,29,-68,2024-09-03 23-56-04,40735942314,-5230,40702639307
alcatel,RZK,36,64,2024-09-03 23-58-47,40761413274,14969,40740606291
alcatel,RZBK,-6,-51,2024-09-03 23-58-25,40771484674,-10221,40741639879
alcatel,OGrksh,0,103,2024-09-03 23-57-35,40744008095,-1327,40744511455
alcatel,DpBw,118,-23,2024-09-03 23-56-32,40725382323,-8212,40715655926
alcatel,ZRT,52,-71,2024-09-03 23-59-46,40739060254,24985,40701382605
alcatel,ElEbdM,93,19,2024-09-03 23-55-57,40780367031,28718,40729532509
alcatel,hgE,116,115,2024-09-03 23-55-47,40771860542,-26887,40736182665
alcatel,gwSCc,-16,81,2024-09-03 23-56-39,40780265105,17947,40727246907
alcatel,DCzAvT,85,101,2024-09-03 23-55-25,40700442959,-32710,40783373729
alcatel,HtsUi,54,-8,2024-09-03 23-56-43,40782612741,-28910,40796103833
alcatel,XPSa,54,122,2024-09-03 23-55-11,40733676643,-5934,40728764999
alcatel,MMual,-2,-18,2024-09-03 23-58-23,40705464613,16757,40766157942
alcatel,NPnIv,-52,-107,2024-09-03 23-55-55,40731963791,28959,40799473835
alcatel,tdog,71,111,2024-09-03 23-57-34,40721300925,-20408,40750430060
alcatel,HgwiiH,-36,60,2024-09-03 23-56-19,40741257226,12643,40717615531
alcatel,Igdqg,-37,47,2024-09-03 23-55-06,40745241673,10859,40776473706
alcatel,EiV,5,95,2024-09-03 23-57-18,40745743359,-12617,40713881100
alcatel,VWGX,-79,108,2024-09-03 23-58-01,40703680827,21803,40788222013
alcatel,KQnG,92,-37,2024-09-03 23-55-45,40785787928,27621,40764446757
alcatel,qWgMr,-18,-63,2024-09-03 23-56-30,40781812169,18739,40731646198
alcatel,XQZD,12,24,2024-09-03 23-57-02,40740363219,22107,40713765136
alcatel,DBicf,-21,48,2024-09-03 23-58-19,40799377026,-17523,40725946624
alcatel,OqMsp,93,118,2024-09-03 23-57-05,40776366081,30623,40758918267
alcatel,nPFG,-26,7,2024-09-03 23-59-03,40793561610,4154,40781887131
alcatel,lMP,49,36,2024-09-03 23-59-50,40766817712,11240,40739570549
alcatel,ceM,-89,99,2024-09-03 23-58-24,40724069649,2637,40740781264
alcatel,hef,-46,-41,2024-09-03 23-57-44,40728223006,-31976,40712540176
alcatel,oTNsV,-67,3,2024-09-03 23-58-19,40724441107,-21526,40788649298
alcatel,xyu,69,-54,2024-09-03 23-59-40,40718236088,28984,40791173204
alcatel,FKjVk,112,-83,2024-09-03 23-57-44,40775358188,-16864,40779586956
alcatel,kwKaL,75,-85,2024-09-03 23-55-36,40730526462,766,40775821654
alcatel,sJwTW,9,-35,2024-09-03 23-56-49,40777213104,-8057,40763400131
alcatel,aXgEAP,-100,-98,2024-09-03 23-57-14,40790452698,6122,40717215920
alcatel,iqKZP,-11,112,2024-09-03 23-58-00,40726200456,-13352,40713124515
alcatel,ppSZr,83,-1,2024-09-03 23-56-16,40780714497,5861,40710140342
alcatel,VBwno,59,-118,2024-09-03 23-55-47,40788953602,18321,40704468737
alcatel,bbZeI,-57,104,2024-09-03 23-59-21,40799938510,23760,40708104432
alcatel,ItEiH,-51,-117,2024-09-03 23-56-15,40740383617,-16077,40795284824
alcatel,jcCgfK,-30,-5,2024-09-03 23-55-20,40740019020,31721,40747849190
alcatel,mpFDk,22,0,2024-09-03 23-55-45,40747648345,29989,40711204752
alcatel,Zqx,15,-10,2024-09-03 23-58-11,40749383247,-11594,40793261964
alcatel,oiiJzL,-39,18,2024-09-03 23-59-53,40714474922,-21427,40754383662
alcatel,pArKIc,-64,126,2024-09-03 23-56-33,40742349410,1366,40728456749
alcatel,nyowSP,10,-81,2024-09-03 23-55-26,40756522896,9474,40773165659
alcatel,tWBS,12,73,2024-09-03 23-59-31,40741343622,-12909,40754828498
alcatel,lLCipX,71,20,2024-09-03 23-57-20,40727454873,31013,40768906302
alcatel,nvFYQf,18,-56,2024-09-03 23-55-13,40771713744,12846,40730891134
alcatel,WXCE,42,80,2024-09-03 23-57-28,40790494901,24872,40794997801
alcatel,CjCr,16,-120,2024-09-03 23-57-08,40740534816,5957,40748536996
alcatel,MGb,107,-120,2024-09-03 23-56-13,40785120901,-31757,40781141544
alcatel,ungAP,88,48,2024-09-03 23-58-49,40715648259,-1817,40733824202
alcatel,Ryvn,-93,-111,2024-09-03 23-59-50,40739366713,-15655,40704375588
alcatel,EgtD,127,46,2024-09-03 23-58-01,40789729316,13858,40707708304
alcatel,OAgPY,-40,73,2024-09-03 23-59-51,40768391565,-17567,40792807566
alcatel,lbrqLt,-76,3,2024-09-03 23-59-17,40727342861,-28751,40711061890
alcatel,imcH,-117,83,2024-09-03 23-56-15,40762218511,3074,40711123604
alcatel,xmaRmE,127,80,2024-09-03 23-58-11,40795917848,-25805,40712100078
alcatel,afEIIp,-88,-46,2024-09-03 23-56-10,40718115637,15454,40725965612
alcatel,vqm,-103,56,2024-09-03 23-57-29,40713135366,31554,40739923422
alcatel,rvC,-110,31,2024-09-03 23-59-05,40794358236,30928,40780851406
alcatel,phgocD,-44,-108,2024-09-03 23-55-15,40740620413,-6367,40735823188
alcatel,IaYU,19,-58,2024-09-03 23-59-27,40716211679,-29655,40799291679
alcatel,FptUH,-71,65,2024-09-03 23-55-58,40704352440,4123,40715956368
alcatel,MlcOHl,-105,59,2024-09-03 23-59-14,40783570812,-4128,40704819600
alcatel,tOM,69,120,2024-09-03 23-55-57,40703353989,4438,40711657369
alcatel,BKlbLe,20,34,2024-09-03 23-58-11,40794190470,15980,40710788170
alcatel,lZu,0,101,2024-09-03 23-55-42,40763564675,-18359,40729078029
alcatel,rgaDH,-69,-91,2024-09-03 23-59-45,40722968894,-3713,40724441839
alcatel,sMNB,110,-100,2024-09-03 23-55-13,40737405434,-23071,40748617025
alcatel,kPA,6,-48,2024-09-03 23-58-32,40743915692,4531,40782312236
alcatel,zXtlh,37,-101,2024-09-03 23-57-33,40736938588,4667,40763697495
alcatel,XsflRv,-48,117,2024-09-03 23-56-41,40707053612,-23414,40788176395
alcatel,XfcfO,104,65,2024-09-03 23-57-21,40762879624,-15760,40708443044
alcatel,MUEgl,44,-118,2024-09-03 23-58-58,40760367109,28498,40789862534
alcatel,xwatRC,122,-117,2024-09-03 23-58-01,40793923532,13880,40730884591
alcatel,kUwv,3,74,2024-09-03 23-59-44,40755296514,5274,40706051195
alcatel,bdP,110,-26,2024-09-03 23-59-41,40762650972,-30506,40786744480
alcatel,lIvQbY,71,-8,2024-09-03 23-57-49,40740042194,16075,40738550536
alcatel,gnU,123,-78,2024-09-03 23-59-59,40787028499,14018,40727818525
alcatel,jFjmhg,51,-22,2024-09-03 23-55-59,40756835585,-10643,40774594604
alcatel,Wyr,116,114,2024-09-03 23-56-24,40726206081,29053,40787219902
alcatel,RuUCI,60,76,2024-09-03 23-57-32,40746325560,28908,40761733619
alcatel,XPOiR,-18,60,2024-09-03 23-58-11,40778521924,22033,40724738325
alcatel,LKvfKZ,-70,80,2024-09-03 23-55-02,40778691094,7495,40766417439
alcatel,TJwRwF,-35,63,2024-09-03 23-55-02,40771573646,-15794,40792781158
alcatel,OQi,95,-128,2024-09-03 23-57-03,40786454189,-16175,40758133834
alcatel,HdLGnF,109,39,2024-09-03 23-59-11,40700834243,31909,40751369654
alcatel,OCD,2,-12,2024-09-03 23-55-36,40740111739,2246,40782604439
alcatel,fgA,-35,80,2024-09-03 23-55-22,40796246764,7372,40763408969
alcatel,irJ,5,69,2024-09-03 23-58-49,40732686964,-9235,40755462759
alcatel,IzAjr,-112,-88,2024-09-03 23-59-48,40710072229,18409,40782841860
alcatel,GnjIv,-91,78,2024-09-03 23-57-56,40766868397,-31592,40770446319
alcatel,QFTzKj,-79,-5,2024-09-03 23-55-35,40700877733,21014,40710142574
alcatel,AVI,81,81,2024-09-03 23-57-38,40726488205,-3421,40732918817
alcatel,fCS,100,-121,2024-09-03 23-56-24,40749108685,-14349,40794938540
alcatel,vzzA,-90,106,2024-09-03 23-56-27,40746424919,-16574,40721126164
alcatel,rAISPy,-53,-95,2024-09-03 23-59-10,40712577235,-595,40733012294
alcatel,iYhR,-75,-37,2024-09-03 23-59-07,40785679134,2628,40799755201
alcatel,EBt,37,115,2024-09-03 23-58-37,40796824026,-7206,40781296884
alcatel,XzTlDk,-58,-79,2024-09-03 23-55-22,40712728795,8632,40762474191
alcatel,NOD,-90,82,2024-09-03 23-58-37,40729474535,15735,40763281537
alcatel,gZnjxz,54,-46,2024-09-03 23-57-35,40754144310,-17713,40706323529
alcatel,NsHY,-91,115,2024-09-03 23-57-58,40782847883,-29320,40767366598
alcatel,vrsC,-92,22,2024-09-03 23-55-54,40730078107,12432,40790543257
alcatel,rfE,-105,127,2024-09-03 23-59-00,40783650245,-3970,40760712140
alcatel,NaiFt,-105,-62,2024-09-03 23-56-51,40734686353,-1393,40765986504
alcatel,GorNxD,-67,-53,2024-09-03 23-57-53,40749555590,-10161,40712659714
alcatel,EnLIF,-114,24,2024-09-03 23-58-43,40729550936,30626,40762052423
alcatel,GxnD,-69,-17,2024-09-03 23-57-35,40780076598,-15097,40733189056
alcatel,ciCh,120,75,2024-09-03 23-59-06,40742318135,9813,40750663768
alcatel,gBR,-9,-13,2024-09-03 23-59-00,40795137684,17588,40706591156
alcatel,zgqyQ,11,-112,2024-09-03 23-56-47,40783767708,5127,40755199983
alcatel,Tqm,-98,99,2024-09-03 23-58-02,40726493554,-5556,40719588432
alcatel,ADf,107,-13,2024-09-03 23-58-55,40773196895,-22340,40780415250
alcatel,LVUZlV,82,-27,2024-09-03 23-57-22,40763686740,17677,40737626415
alcatel,mbObtW,-57,-85,2024-09-03 23-58-20,40772396234,-9691,40796251000
alcatel,QNYf,-87,86,2024-09-03 23-58-28,40754768385,-11449,40796733029
alcatel,QGqF,74,51,2024-09-03 23-58-08,40759817898,-18416,40794637070
alcatel,chFjOy,50,-45,2024-09-03 23-58-51,40770152429,-20237,40737384523
alcatel,AmowU,41,55,2024-09-03 23-59-31,40716714334,25533,40740617878
alcatel,Hogk,-75,-126,2024-09-03 23-59-46,40763315020,-2057,40729426056
alcatel,tERsI,13,69,2024-09-03 23-58-59,40751922947,-11929,40761953512
alcatel,tBbJ,-4,110,2024-09-03 23-56-03,40703513768,-6699,40708038332
alcatel,ahSH,105,-54,2024-09-03 23-55-24,40735829736,8507,40790518376
alcatel,CFbGOB,-91,116,2024-09-03 23-56-27,40770357226,-16293,40731459568
alcatel,Ewww,-114,117,2024-09-03 23-56-57,40784774980,-14867,40710699067
alcatel,oRtIm,-14,52,2024-09-03 23-56-35,40764765573,14735,40769522372
alcatel,ZMc,16,113,2024-09-03 23-56-30,40761690479,31528,40744150348
alcatel,OqFY,-19,-9,2024-09-03 23-56-24,40748959907,32298,40718474338
alcatel,bPbE,-31,36,2024-09-03 23-58-27,40701457661,13700,40716571422
alcatel,FSWVj,6,-124,2024-09-03 23-57-26,40728650075,-10828,40790481319
alcatel,KewXdi,-85,-38,2024-09-03 23-59-33,40796847909,24363,40758784638
alcatel,QNIWD,76,114,2024-09-03 23-59-00,40715213466,20827,40738647110
alcatel,vHWB,58,-79,2024-09-03 23-56-43,40796400129,-8253,40723732556
alcatel,rZXBYZ,-9,52,2024-09-03 23-58-56,40702082541,-11767,40786674123
alcatel,ADObs,3,-108,2024-09-03 23-55-52,40735250048,-20114,40792630044
alcatel,FScjYH,40,10,2024-09-03 23-56-59,40740256811,17080,40725658347
alcatel,FnMQj,4,105,2024-09-03 23-57-36,40764088678,-16202,40743271878
alcatel,poIV,85,44,2024-09-03 23-55-36,40750392491,21990,40731027725
alcatel,zbZp,15,-81,2024-09-03 23-58-11,40782516455,-18564,40791957986
alcatel,BOk,30,40,2024-09-03 23-56-44,40744352476,4443,40726230743
alcatel,xCi,-99,-79,2024-09-03 23-57-54,40748883585,2207,40796407668
alcatel,DkRzJ,117,67,2024-09-03 23-59-55,40788827503,30044,40758499361
alcatel,Hqp,58,79,2024-09-03 23-59-30,40701275536,27845,40716906747
alcatel,PXDds,-4,-53,2024-09-03 23-55-53,40786435630,-622,40709128649
alcatel,EEpoSl,11,53,2024-09-03 23-56-59,40783989481,-15339,40778427151
alcatel,AKTHi,9,37,2024-09-03 23-56-13,40773526641,32163,40703735076
alcatel,AKLyX,68,44,2024-09-03 23-55-34,40706892105,-20611,40714490101
alcatel,eDiOvC,-114,64,2024-09-03 23-58-42,40790448588,-9372,40700306466
alcatel,donlTY,121,-96,2024-09-03 23-55-21,40735696079,28037,40754435748
alcatel,SzL,89,87,2024-09-03 23-56-00,40791494734,833,40700278962
alcatel,likJz,-27,-119,2024-09-03 23-58-57,40776819152,22275,40703772747
alcatel,KJiPkz,63,-122,2024-09-03 23-55-40,40731844760,30185,40753992056
alcatel,PtIW,33,-124,2024-09-03 23-55-26,40737495894,-21403,40784475191
alcatel,kXdaco,-96,-91,2024-09-03 23-57-37,40767808262,20934,40799205833
alcatel,jQQoM,-29,106,2024-09-03 23-59-05,40714026973,8801,40738263970
alcatel,xza,-19,58,2024-09-03 23-59-38,40716450634,-29376,40793383994
alcatel,cydihx,10,-76,2024-09-03 23-55-37,40725556272,31533,40723897576
alcatel,IeL,-18,34,2024-09-03 23-57-38,40773093356,-3062,40768490883
alcatel,gcSwu,-64,92,2024-09-03 23-55-20,40731684915,-8214,40756455251
alcatel,KgT,12,13,2024-09-03 23-58-35,40755865031,24272,40743249221
alcatel,VFZoh,54,120,2024-09-03 23-55-12,40776913736,-5554,40780888285
alcatel,vId,0,103,2024-09-03 23-57-31,40789277302,318,40711144070
alcatel,yJq,126,-86,2024-09-03 23-59-33,40785282568,9911,40719328899
alcatel,UwG,-88,92,2024-09-03 23-55-57,40714776307,8247,40706941591
alcatel,DemvPX,49,63,2024-09-03 23-58-20,40790772989,-14580,40765649289
alcatel,CVGZIZ,88,16,2024-09-03 23-58-11,40730620692,-21378,40732288933
alcatel,WYep,81,-127,2024-09-03 23-58-00,40794170109,269,40767111365
alcatel,TubNCo,-48,-51,2024-09-03 23-56-20,40723503862,-8263,40770395845
alcatel,CWUQIX,-59,-43,2024-09-03 23-55-29,40779400205,8743,40719680563
alcatel,FErDn,43,38,2024-09-03 23-57-26,40772799037,175,40765335546
alcatel,RuETjr,-98,68,2024-09-03 23-55-11,40784187539,-16319,40713950513
alcatel,AZandr,-37,105,2024-09-03 23-57-11,40728493284,29581,40743364368
alcatel,ASe,-48,-94,2024-09-03 23-56-36,40740354039,-8046,40762719778
alcatel,DXtDVq,-76,112,2024-09-03 23-57-07,40770764510,-6531,40782547315
alcatel,wScvuR,-105,-74,2024-09-03 23-58-37,40769513871,-23096,40769373409
alcatel,fUZ,-86,-13,2024-09-03 23-59-37,40724454144,-30702,40735101925
alcatel,NqhCKH,-47,-70,2024-09-03 23-59-43,40702855852,-15400,40732616581
alcatel,YenAZM,-81,-29,2024-09-03 23-56-21,40713401026,177,40795463280
alcatel,NoTBR,64,-54,2024-09-03 23-58-56,40751500399,20505,40797670512
alcatel,NcMWY,-101,-122,2024-09-03 23-56-07,40718714234,13764,40755321556
alcatel,leILvV,-97,38,2024-09-03 23-55-05,40738082290,10440,40749519322
alcatel,VRytko,50,-39,2024-09-03 23-59-08,40796023289,24802,40783130113
alcatel,eljzMZ,-56,-124,2024-09-03 23-59-27,40757499317,-5365,40774584370
alcatel,EKASq,127,-49,2024-09-03 23-56-57,40793066960,-2315,40794342307
alcatel,WduvZT,124,-55,2024-09-03 23-55-51,40764125054,3356,40738050871
alcatel,Vhn,-39,74,2024-09-03 23-57-01,40797428010,-28819,40742374002
alcatel,Hsr,-2,66,2024-09-04 00-00-01,40707973388,-30052,40733337481
alcatel,BnziCI,-94,-124,2024-09-03 23-55-29,40793703274,-18732,40720991225
alcatel,RPhKQ,116,19,2024-09-03 23-55-49,40780184639,4830,40722854090
alcatel,ZkxERW,61,10,2024-09-03 23-56-32,40771703172,-11477,40758821453
alcatel,eJK,-79,21,2024-09-03 23-55-04,40702836033,13526,40746780278
alcatel,NDE,21,17,2024-09-03 23-56-33,40767391402,31490,40753711366
alcatel,QnHGu,-2,-116,2024-09-03 23-55-29,40735158607,32010,40763145307
alcatel,qwNe,38,77,2024-09-03 23-56-46,40786770278,30631,40719088136
alcatel,lEzAp,-91,75,2024-09-03 23-55-52,40758333688,7498,40764485590
alcatel,eTTzHj,-12,-23,2024-09-03 23-57-46,40720373726,28597,40761990641
alcatel,yMV,-108,-24,2024-09-03 23-55-22,40766902501,23183,40743031359
alcatel,muZ,4,26,2024-09-03 23-57-26,40779987785,-24177,40751767453
alcatel,bTea,14,-9,2024-09-03 23-56-04,40773583149,1144,40723674869
alcatel,pGKeAR,-102,-109,2024-09-03 23-55-14,40767663300,-25074,40733148327
alcatel,gDVJ,76,28,2024-09-03 23-55-42,40714572650,-28168,40794357966
alcatel,Emrsff,-88,-72,2024-09-03 23-56-20,40747579952,13472,40701725141
alcatel,Ueifp,93,36,2024-09-03 23-57-14,40732650916,27321,40701336734
alcatel,HPkizr,106,-22,2024-09-03 23-55-40,40760629466,19558,40739706026
alcatel,QgDRB,81,83,2024-09-03 23-58-05,40771150019,7645,40792692919
alcatel,pAXUHY,51,6,2024-09-03 23-57-15,40794619669,-5799,40700661761
alcatel,jbUfQy,-32,-57,2024-09-03 23-56-37,40724147333,29879,40715673481
alcatel,kuhip,-85,99,2024-09-03 23-58-41,40775883659,8118,40776042993
alcatel,GTRTz,-110,-57,2024-09-03 23-59-34,40762281793,2675,40779718424
alcatel,xae,59,-26,2024-09-03 23-58-06,40715656691,4297,40738411999
alcatel,kvqQrH,107,61,2024-09-03 23-56-12,40784004124,23753,40711013598
alcatel,AOEDO,50,-56,2024-09-03 23-56-19,40780478033,2761,40710572943
alcatel,FVoN,-77,-22,2024-09-03 23-56-02,40750986100,-21229,40710361934
alcatel,TtT,105,-92,2024-09-03 23-55-31,40736142258,-28515,40783955042
alcatel,aUxRq,-71,-46,2024-09-03 23-59-27,40734033914,26383,40727561137
alcatel,KVdgX,-81,-3,2024-09-03 23-55-46,40776491123,30678,40770432208
alcatel,GyCK,103,87,2024-09-03 23-55-09,40785262675,-17867,40740679016
alcatel,ejvWe,-10,37,2024-09-03 23-58-54,40753152662,7346,40708428462
alcatel,NyW,26,87,2024-09-03 23-59-38,40755714642,12860,40798290809
alcatel,Prbv,119,75,2024-09-03 23-56-56,40790599826,15243,40762649635
alcatel,KXtBRe,-77,12,2024-09-03 23-58-56,40750892393,6645,40770523704
alcatel,KDm,-109,68,2024-09-03 23-59-08,40740902295,32465,40747740477
alcatel,LEYig,23,-62,2024-09-03 23-55-19,40799010646,-27398,40721153358
alcatel,emdQJA,-120,-127,2024-09-03 23-55-55,40705817634,5513,40740269107
alcatel,juy,46,37,2024-09-03 23-57-10,40779804699,26479,40700638254
alcatel,bXmMPJ,19,48,2024-09-03 23-56-52,40793248701,16737,40724039144
alcatel,DMa,58,-2,2024-09-03 23-58-23,40721975341,-1134,40719134286
alcatel,jOKj,-32,94,2024-09-03 23-55-55,40775078593,-9150,40747140692
alcatel,VMWWNy,40,93,2024-09-03 23-56-28,40786595444,-6179,40777548176
alcatel,DArmnR,5,-61,2024-09-03 23-58-24,40701247181,14897,40746667912
alcatel,iEq,120,-65,2024-09-03 23-57-09,40769568418,-27720,40727660705
alcatel,WGZ,-30,-20,2024-09-03 23-58-58,40784868619,-23740,40744716380
alcatel,AUowCD,91,-126,2024-09-03 23-59-02,40784901015,14398,40713834622
alcatel,IrEqPV,-2,-75,2024-09-03 23-56-55,40737805697,-2617,40753419166
alcatel,TBoYya,103,76,2024-09-03 23-55-10,40737312454,2001,40733988639
alcatel,uFkR,95,88,2024-09-03 23-56-54,40787599222,-7736,40724327595
alcatel,dXB,-26,115,2024-09-03 23-56-06,40723234813,-5289,40774283079
alcatel,LUx,-37,-7,2024-09-03 23-57-34,40758511306,21438,40780158446
alcatel,IkPB,53,-56,2024-09-03 23-56-28,40769043680,8563,40715039166
alcatel,iBcuRH,-109,-11,2024-09-03 23-56-40,40742151031,-13472,40730497862
alcatel,OLYjD,6,-123,2024-09-03 23-57-25,40770736185,15539,40755570266
alcatel,ccj,48,-23,2024-09-03 23-58-17,40789652968,21090,40726160181
alcatel,kSpw,-124,126,2024-09-03 23-56-34,40797848539,-23314,40721563660
alcatel,vXM,-85,93,2024-09-03 23-59-49,40794800056,1685,40777505200
alcatel,qTW,62,58,2024-09-03 23-58-32,40770080585,-27570,40766043611
alcatel,SiFZ,5,116,2024-09-03 23-59-50,40743753859,11603,40767806971
alcatel,nIugQw,-117,108,2024-09-03 23-58-25,40745029907,31013,40729774950
alcatel,fMNYB,-48,82,2024-09-03 23-59-43,40799577461,-4080,40745586940
alcatel,pOWZ,94,-83,2024-09-03 23-57-17,40749574312,-19737,40701468010
alcatel,petVF,125,-87,2024-09-03 23-55-15,40767484866,-29869,40747823031
alcatel,dlwLx,50,62,2024-09-03 23-57-20,40758824966,30435,40788319037
alcatel,SsQW,-121,-80,2024-09-03 23-59-22,40765333808,-749,40740652782
alcatel,OWFui,-85,86,2024-09-03 23-59-37,40733401761,10412,40712593419
alcatel,Jcsw,117,-82,2024-09-03 23-59-27,40797711235,-12026,40764181577
alcatel,ccgq,-103,68,2024-09-03 23-56-18,40775021720,9873,40775138797
alcatel,VyEm,127,-77,2024-09-03 23-56-53,40719805499,29718,40780671563
alcatel,KnEj,35,72,2024-09-03 23-58-27,40779765069,10275,40717527328
