src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,92,2024-09-04 03-51-03,-4627,-96,40778825750,786905889,cjBiBUNZ,40776314335
nokia,-79,2024-09-04 03-54-40,-30636,-23,40763357772,-1010399771,CoWYDcoQ,40770037603
nokia,-47,2024-09-04 03-54-48,30679,-91,40769399513,605264212,IxPZTgnQ,40736216514
nokia,86,2024-09-04 03-53-06,-16459,38,40724781336,-718951879,XnuiZHsz,40700606493
nokia,95,2024-09-04 03-54-06,21715,-97,40747337000,1709714597,avpNxOoq,40703617201
nokia,108,2024-09-04 03-50-39,-10145,-38,40741878331,969926263,lAUPyZtf,40762228737
nokia,-46,2024-09-04 03-50-12,21596,-33,40763673422,410627023,abbePAam,40767722650
nokia,80,2024-09-04 03-53-22,21803,-106,40742463603,805191192,IzCpOIJg,40769781777
nokia,-106,2024-09-04 03-50-19,31361,-46,40744060509,1568975661,NGBnXtuP,40730932871
nokia,107,2024-09-04 03-54-00,-9476,75,40756059119,841698741,zwFBQXxS,40736073611
nokia,111,2024-09-04 03-51-01,19080,-32,40799136105,-2001167998,StnWVZhP,40799734355
nokia,124,2024-09-04 03-50-01,-28510,-72,40767462681,-1276645834,nnGvnpQP,40751452000
nokia,120,2024-09-04 03-53-54,12417,-46,40781004393,-2047654562,wJUSKlSR,40721966286
nokia,22,2024-09-04 03-51-10,13958,92,40716110371,-423607802,SoDfAFRE,40766674321
nokia,-6,2024-09-04 03-54-35,4941,85,40773579179,494579152,RyMBuEbm,40764599861
nokia,-12,2024-09-04 03-53-31,-294,1,40708484767,-1461522473,LhzqioNT,40719924066
nokia,116,2024-09-04 03-50-06,-20977,-54,40732592218,221027593,QPcrwomw,40734911760
nokia,-78,2024-09-04 03-54-01,-7273,-77,40748596374,2009327600,TqpZOfLC,40768229845
nokia,36,2024-09-04 03-54-47,-7825,-7,40741814560,-982132245,qGMEbauY,40783674756
nokia,-105,2024-09-04 03-50-31,-24693,73,40708163096,2086227562,uQURQORW,40735536002
nokia,-89,2024-09-04 03-54-19,4840,95,40746848813,85988475,LrCIfitn,40775119782
nokia,95,2024-09-04 03-50-02,21287,-104,40746363342,839712257,hIUEjsuD,40795446502
nokia,-5,2024-09-04 03-54-38,-26383,-14,40792307427,-1877297994,QwPkFYPJ,40778671297
nokia,-51,2024-09-04 03-53-45,-5842,86,40799690559,805126526,TetBGuyA,40772521597
nokia,-36,2024-09-04 03-50-51,12222,-42,40791077389,1974191957,iNJglBBI,40748076623
nokia,-94,2024-09-04 03-53-28,27450,-37,40703202746,-1946946511,qEMAIXpK,40712624552
nokia,6,2024-09-04 03-51-47,-25690,-80,40763909592,-329470239,ftYCKWuJ,40792971876
nokia,43,2024-09-04 03-51-39,25052,97,40786046169,-1190632046,CLsiZsXz,40735187835
nokia,72,2024-09-04 03-51-27,4301,47,40772888805,2100241813,evKPxXjJ,40779669730
nokia,-10,2024-09-04 03-53-56,-21840,107,40744562626,-322864414,JflqWvVf,40797936943
nokia,-42,2024-09-04 03-51-51,26840,-97,40785503492,1234779232,YBEDZdwX,40768324773
nokia,77,2024-09-04 03-52-04,-1264,-42,40797901371,722543475,uybpFGJx,40741290315
nokia,-50,2024-09-04 03-52-16,-6367,-86,40764414435,-1816531084,yAAsHlug,40734787269
nokia,39,2024-09-04 03-50-32,-30886,-109,40764478201,-1077364403,PGehdNXH,40731111468
nokia,78,2024-09-04 03-51-20,-29075,70,40703010494,-734058053,eEJwgzPz,40764795518
nokia,50,2024-09-04 03-54-43,-7362,-33,40787347058,1678894839,DsWzirAg,40775244680
nokia,-70,2024-09-04 03-50-36,-341,21,40761885383,539122111,AsYvKgNV,40733907902
nokia,-12,2024-09-04 03-51-25,-6642,41,40712337680,590596604,TJYptqxq,40743813689
nokia,50,2024-09-04 03-54-54,17803,-112,40703730708,1737859319,dARDNXFK,40727544274
nokia,45,2024-09-04 03-54-30,-14230,-30,40703534397,386623163,IEejnEcO,40741041583
nokia,112,2024-09-04 03-53-40,-25331,-68,40739189319,13233308,iYLcwYXV,40780829116
nokia,51,2024-09-04 03-52-55,7179,-70,40715612967,-1331092835,tbTxeVQN,40740856888
nokia,-116,2024-09-04 03-51-26,-12586,48,40760446923,1981744389,SgXcHGax,40716397005
nokia,-100,2024-09-04 03-52-28,-20220,77,40784655910,-1720294862,MOLmYfLl,40722902213
nokia,-94,2024-09-04 03-53-27,4429,95,40744373555,-1327134371,AemsNDoQ,40722011042
nokia,-102,2024-09-04 03-51-21,12110,-74,40715981228,-1369152625,PExiHyZH,40715610854
nokia,-32,2024-09-04 03-52-37,-20858,100,40713976644,294217529,uRYSXDns,40707028588
nokia,122,2024-09-04 03-50-40,-9954,-37,40772989644,-460130759,RfbxhuVT,40703752169
nokia,-24,2024-09-04 03-52-44,-24344,-61,40755542465,-264067681,SAPztHMW,40763642913
nokia,21,2024-09-04 03-52-30,21121,-55,40731609956,-1029905111,ZLeKeCXn,40716277036
nokia,-55,2024-09-04 03-54-20,-17558,102,40707609934,1419017397,SSggtajp,40754856219
nokia,104,2024-09-04 03-54-56,-18632,-126,40760698430,-201609042,EfOfEWQc,40772724666
nokia,-127,2024-09-04 03-51-07,23770,-6,40789242916,1531960644,kdKqiYAS,40751513933
nokia,117,2024-09-04 03-52-51,31047,-4,40734434307,-1551147019,hKtIFOAK,40731216694
nokia,-23,2024-09-04 03-52-21,-1875,25,40726623661,1354578276,UIGMaJrz,40792340102
nokia,61,2024-09-04 03-53-33,15667,-18,40739839361,-565539186,gFgLcQmB,40759721746
nokia,41,2024-09-04 03-50-33,-10360,79,40745634184,76307039,FyLmbVig,40752481877
nokia,-18,2024-09-04 03-50-09,-13128,11,40736449434,1629280204,uyctiZEK,40748121877
nokia,-67,2024-09-04 03-54-53,6862,-94,40719780623,-1460360974,xodWqQRQ,40722835229
nokia,-40,2024-09-04 03-51-38,145,0,40753752480,937763658,QMwqgiqR,40759619335
nokia,-27,2024-09-04 03-50-20,-10461,-59,40791345225,-1154082567,CLOXRJie,40703940803
nokia,-23,2024-09-04 03-54-25,-22379,-71,40721653995,2003990051,BXHjoQWw,40776775092
nokia,-103,2024-09-04 03-51-09,-12334,-58,40798792590,-1764640106,PvNNtgFG,40759869311
nokia,-36,2024-09-04 03-53-53,25631,117,40795063458,-127556231,orewZixd,40702611178
nokia,121,2024-09-04 03-51-57,-28026,-1,40780728506,1612654849,BWCdteSx,40747413893
nokia,-40,2024-09-04 03-54-28,22728,-110,40753991459,-797164242,AuaUZFuG,40714750111
nokia,67,2024-09-04 03-52-12,-28482,-65,40749833682,1800229349,AZgYvKKv,40744043186
nokia,31,2024-09-04 03-51-20,-16978,-31,40735108547,-2102109729,tQDZSIGE,40735108220
nokia,9,2024-09-04 03-52-51,-12963,-51,40766460390,1490015957,OcCweVte,40781741872
nokia,-10,2024-09-04 03-53-37,-32141,-119,40723360907,1645638102,TgEVNyjB,40797397814
nokia,28,2024-09-04 03-50-27,4944,51,40714703326,287013817,dbmdoadf,40760533007
nokia,-5,2024-09-04 03-53-11,2335,122,40775145187,977142456,osJGJRny,40762063860
nokia,-59,2024-09-04 03-52-11,-27554,78,40778625943,1525133130,aZxKwodY,40753160941
nokia,106,2024-09-04 03-50-14,-14916,-113,40724723001,1357775903,BjkWJcNZ,40740664997
nokia,125,2024-09-04 03-54-42,14372,85,40777335391,1182570612,UlUUmtxM,40781413261
nokia,27,2024-09-04 03-50-48,16016,28,40799382043,-129364103,FXUnLdvP,40759429013
nokia,17,2024-09-04 03-54-51,28519,-96,40733365738,-1549910527,ZGFLIPjX,40776341932
nokia,-126,2024-09-04 03-52-01,292,-27,40736231762,1482634013,vXZdCPqj,40723933058
nokia,121,2024-09-04 03-54-33,9161,-119,40706902694,1725115171,nydxIiqJ,40777916575
nokia,-26,2024-09-04 03-51-04,24708,-81,40729193077,118833200,fILDWtjU,40792148199
nokia,-8,2024-09-04 03-50-07,24244,-74,40711079536,-819090798,rxZdqZfc,40702905095
nokia,-75,2024-09-04 03-50-04,27082,30,40727260096,-997633391,vKBKooFP,40780894219
nokia,-72,2024-09-04 03-50-12,-14414,-109,40709358547,-1868428650,SpVWmynv,40790190318
nokia,90,2024-09-04 03-52-27,16431,-29,40767203340,824996095,noiaRrTC,40776250041
nokia,104,2024-09-04 03-51-38,25342,9,40755020397,-1568332044,dwCnnAcZ,40746439125
nokia,-5,2024-09-04 03-50-01,-21450,39,40746313264,1773953617,YPGKwXxD,40764453535
nokia,-88,2024-09-04 03-54-08,-19092,-90,40754649198,2069916894,mQQZmrHa,40738438094
nokia,-17,2024-09-04 03-51-37,-29947,7,40752099616,-502752447,ppaVCWxE,40794003802
nokia,-115,2024-09-04 03-54-46,-18489,22,40705560757,-1998298615,lZIpfqpf,40774141798
nokia,117,2024-09-04 03-52-22,-14772,9,40700352411,-871425330,RnXLdRcy,40783135838
nokia,66,2024-09-04 03-54-24,11190,81,40751281651,1080370944,bMDkbyga,40714973627
nokia,84,2024-09-04 03-53-24,-9431,94,40788990333,1861924792,kPPHEPXD,40709299486
nokia,71,2024-09-04 03-52-16,23417,75,40733556534,-309923586,ngzmJcDx,40756848510
nokia,62,2024-09-04 03-53-32,-6969,-43,40776173105,1439407225,EnUjHZsD,40727950838
nokia,-80,2024-09-04 03-51-08,-17562,91,40733801465,230316571,ZXYMOoGR,40706698676
nokia,-43,2024-09-04 03-54-04,3425,98,40729692021,1915469116,RTkzjTAO,40759106305
nokia,-97,2024-09-04 03-52-23,7534,-115,40724712756,1447946309,MrUsTizZ,40774486614
nokia,66,2024-09-04 03-52-24,487,113,40715281673,-1070136410,JgreZlbY,40725338410
nokia,-107,2024-09-04 03-50-23,-19893,-80,40721371940,883510461,qgAWEyjo,40788677777
nokia,-58,2024-09-04 03-52-28,32448,-112,40781990757,-1157904910,ANUxXgQr,40798598093
nokia,68,2024-09-04 03-51-14,2523,68,40720161589,1152092687,imGwarlI,40748616303
nokia,43,2024-09-04 03-51-12,-26508,-66,40711562222,-1058832536,OilysiNr,40779806172
nokia,57,2024-09-04 03-52-55,5795,-70,40737851714,-1035409407,VIfpJHTo,40719257221
nokia,24,2024-09-04 03-54-32,-24745,2,40740617995,-1685944959,YPjlQdYp,40763923227
nokia,-91,2024-09-04 03-51-29,18785,-111,40774745982,2104524499,PlcXvjHF,40766586803
nokia,-108,2024-09-04 03-51-00,27995,-49,40776223436,-164501913,yhuXijoP,40788104966
nokia,-106,2024-09-04 03-54-29,15993,13,40742600428,-1027925055,uIUWELXz,40771213326
nokia,-115,2024-09-04 03-50-16,24627,-115,40793310006,-1881515627,ECvhQESJ,40748147185
nokia,126,2024-09-04 03-51-54,9039,-82,40708294306,1084530829,PuaXRZhp,40739680791
nokia,66,2024-09-04 03-53-26,-17428,-24,40781909177,407620654,jJdnLGeQ,40706133950
nokia,109,2024-09-04 03-54-22,8341,120,40714212255,-469021602,MLKsEIdk,40764233959
nokia,-28,2024-09-04 03-51-36,-15059,-39,40761496327,-605584938,nMEoKFVk,40789725328
nokia,-79,2024-09-04 03-53-33,4300,44,40787341704,-1776754084,ANOvPxiF,40798354687
nokia,123,2024-09-04 03-54-40,17617,58,40734071087,474411425,gMCRiiMl,40797837504
nokia,123,2024-09-04 03-53-11,8534,-21,40713406626,-598146353,jogotPVu,40713168626
nokia,46,2024-09-04 03-53-45,-19592,20,40757728508,245121928,INXMfvis,40723270311
nokia,-125,2024-09-04 03-55-01,-6718,29,40753455104,612218771,iSqQjlnM,40706698771
nokia,127,2024-09-04 03-52-23,23575,19,40736591528,1989090638,YFmaaIfo,40774132587
nokia,29,2024-09-04 03-53-30,-18008,-2,40747037533,-1275745727,SWBovhDn,40722388055
nokia,11,2024-09-04 03-53-06,9103,60,40799957210,-371385287,XALjECit,40751863616
nokia,-122,2024-09-04 03-50-59,18290,-85,40764550355,712702849,ajsewuDH,40793767891
nokia,39,2024-09-04 03-53-17,-30840,-27,40772091027,1443143132,TxfnnbHM,40707115380
nokia,-67,2024-09-04 03-54-57,-23279,-58,40770090689,1146865291,hctebeyI,40781099110
nokia,76,2024-09-04 03-51-01,-21608,-67,40743254690,194853450,tZkWswQK,40775893911
nokia,121,2024-09-04 03-51-17,-8753,110,40757604723,-1536595185,cwihIqjZ,40765347473
nokia,-123,2024-09-04 03-53-01,-1111,-89,40737245188,152002223,fHBaApqt,40754245530
nokia,-25,2024-09-04 03-50-15,671,31,40798150840,559705232,OAVZoNxm,40799446989
nokia,43,2024-09-04 03-54-42,-20886,103,40767206125,-1254147409,gTrxsBdj,40733128163
nokia,2,2024-09-04 03-50-35,12867,-63,40791307105,1984536995,RkLRCsOe,40727690470
nokia,19,2024-09-04 03-50-29,30956,107,40763371167,-1864080201,fEDReAXp,40718014795
nokia,-44,2024-09-04 03-53-31,19612,13,40756028647,357268760,JXdfUEVm,40714308943
nokia,-39,2024-09-04 03-51-16,5782,2,40717939626,1771967624,nGasiLkG,40784767004
nokia,33,2024-09-04 03-54-03,-32435,121,40741975193,508443959,cgVnAZeT,40708160802
nokia,-44,2024-09-04 03-51-53,28240,-22,40729686865,1906705739,STMLnEJh,40752198404
nokia,-126,2024-09-04 03-51-25,-25051,-26,40770822864,-227598878,rBkjfjoI,40705595050
nokia,-93,2024-09-04 03-50-49,21278,-104,40707773637,-1128898089,zrzMoJna,40767301058
nokia,28,2024-09-04 03-51-27,-5460,-54,40763683521,-131743920,OEMmtbnd,40714995995
nokia,44,2024-09-04 03-51-45,20906,80,40712419584,372721008,PGpxpZEJ,40703218324
nokia,119,2024-09-04 03-50-08,16573,86,40725606081,2130212859,DQzEWXHB,40734045532
nokia,-8,2024-09-04 03-50-22,-30460,110,40779349865,-952290886,gdvZWORg,40721972255
nokia,-12,2024-09-04 03-52-03,1770,83,40741831045,601265480,xgcOFnMX,40711403215
nokia,105,2024-09-04 03-54-20,8718,-57,40763837191,-827268861,XuzyllrP,40778657466
nokia,-117,2024-09-04 03-51-33,15117,-106,40704079127,1542417966,wodporVs,40717893352
nokia,-34,2024-09-04 03-52-52,-10888,-86,40734270315,-1241990878,fcAGfdsw,40767985948
nokia,-18,2024-09-04 03-53-48,-14204,-41,40792340675,-1552540710,YJASurAs,40732327197
nokia,-53,2024-09-04 03-53-03,-24883,-30,40732461835,-1894581481,gqtEoRqm,40797540108
nokia,-73,2024-09-04 03-51-17,6779,-127,40772562645,-479847005,JoyhlGry,40730484864
nokia,112,2024-09-04 03-53-34,8205,29,40773013918,394818728,SjUkNfLe,40757190817
nokia,-10,2024-09-04 03-51-33,-8099,77,40715402945,-1402818169,LkSupoRN,40713910981
nokia,8,2024-09-04 03-53-32,20731,-103,40775285086,284096726,RPdhAHBh,40718155558
nokia,-82,2024-09-04 03-50-45,-15124,73,40733105456,-254883810,tMlDMdPH,40767428340
nokia,-87,2024-09-04 03-52-33,6465,57,40778032778,-1005730498,BRvkVkDZ,40776522788
nokia,-84,2024-09-04 03-54-12,-28911,99,40760496506,-574883159,tcUcxyXs,40773534469
nokia,105,2024-09-04 03-54-14,-13040,79,40705203678,-953521187,CLQQbYmQ,40791523851
nokia,21,2024-09-04 03-52-25,26006,-7,40702189568,-1744549437,qZLzQtUR,40796337243
nokia,-31,2024-09-04 03-51-32,-28158,7,40747214266,1339641121,vwcxLqKe,40780987340
nokia,-103,2024-09-04 03-52-17,-27643,44,40711872462,1649888355,ESMINgBV,40714391637
nokia,79,2024-09-04 03-50-08,-7413,-85,40737136179,1787305831,kMhOmXfg,40701341211
nokia,6,2024-09-04 03-53-17,23671,-76,40706524573,1636048943,fgVRmCCf,40735959224
nokia,86,2024-09-04 03-50-10,23374,-15,40761155592,-1153914660,iBbuDHNj,40799968033
nokia,33,2024-09-04 03-54-41,26106,-1,40725739282,-1573744258,MqtLvzAS,40781004404
nokia,-82,2024-09-04 03-53-09,-14315,60,40783887191,1647894349,WEFjhdnD,40716163291
nokia,-17,2024-09-04 03-54-23,-12204,-43,40784068377,2133984071,HCVUtFZm,40715015508
nokia,-106,2024-09-04 03-51-59,-5840,-2,40758282399,-1354769320,aEqqYuQV,40720971740
nokia,121,2024-09-04 03-50-50,-2837,-34,40773850436,176879814,XecIaonc,40774599824
nokia,-53,2024-09-04 03-52-52,-9996,84,40718615614,-31175373,WEPtJWLF,40751685285
nokia,120,2024-09-04 03-50-19,-20301,-20,40736859194,981751637,SgRuECaD,40772706245
nokia,4,2024-09-04 03-53-50,18840,-64,40700016197,524800995,DzsimiJx,40754053003
nokia,-43,2024-09-04 03-53-26,-24167,16,40716810196,1424976528,PhhZVPAM,40746620248
nokia,-4,2024-09-04 03-53-13,-23850,-73,40770582664,-948482670,oGjOqQbF,40795158560
nokia,-35,2024-09-04 03-53-30,15251,63,40756761448,-906631805,ctoqUzMp,40755589525
nokia,-1,2024-09-04 03-51-18,4877,51,40705123218,1190856442,mwEGQpnB,40777736651
nokia,-104,2024-09-04 03-50-25,30658,-105,40783158056,-164334976,BMhVEaXb,40793613026
nokia,-87,2024-09-04 03-51-32,14140,11,40771950070,-1957855233,OwgbquzL,40727361796
nokia,-3,2024-09-04 03-53-02,7431,58,40733416997,1143397776,zvzvOrjH,40791937516
nokia,-115,2024-09-04 03-52-41,-19248,-18,40754573783,1613077474,xtuXQFdR,40780348988
nokia,-31,2024-09-04 03-52-17,16117,-128,40771263449,-2039990449,GLiAfdGf,40728627376
nokia,107,2024-09-04 03-50-32,-27698,-113,40736625156,-776172528,vbHNAUpp,40713096054
nokia,-91,2024-09-04 03-53-06,-32627,-85,40766165803,-250610947,tFdfoRFc,40787286782
nokia,91,2024-09-04 03-50-14,14419,55,40706049329,-1348509960,BUGNhWkN,40764265285
nokia,32,2024-09-04 03-53-51,-3419,-2,40729201364,-901881659,hTzFhpiv,40714118841
nokia,86,2024-09-04 03-51-34,22132,-110,40787417339,-1475686231,JKvqqRHY,40767907686
nokia,52,2024-09-04 03-52-09,-3568,5,40784007292,-687394259,toXhhMHV,40730062311
nokia,-98,2024-09-04 03-51-02,8038,-11,40704772239,-924057957,nXSDHiCm,40726607535
nokia,95,2024-09-04 03-51-05,13067,103,40756896761,-1142056482,yxwGQepB,40778756742
nokia,-103,2024-09-04 03-52-26,408,76,40769944846,127683499,KrnetnUk,40797252444
nokia,-103,2024-09-04 03-54-59,31400,7,40775760002,-1380035656,NUmoYIwN,40769714861
nokia,64,2024-09-04 03-52-32,28780,-51,40769115096,-1293788894,kdgyzaaj,40763840163
nokia,30,2024-09-04 03-53-30,-14014,78,40711135183,-1855663196,RiUWqEbF,40794472697
nokia,61,2024-09-04 03-53-16,-23536,21,40795915165,1437857620,RPiqjdTo,40781882368
nokia,-78,2024-09-04 03-51-42,-24204,-52,40701554804,1125983998,fdvcSquT,40716737216
nokia,-107,2024-09-04 03-53-24,19471,46,40704795519,952177598,TKgckyhM,40746572826
nokia,64,2024-09-04 03-52-53,-20619,60,40751462198,-1266629753,KxYDpMLZ,40737493968
nokia,-22,2024-09-04 03-50-43,-10771,96,40721720246,-1170841296,GFoJZgPD,40741105290
nokia,-90,2024-09-04 03-54-22,-10038,91,40783865377,863628319,kzraiGwX,40771805753
nokia,36,2024-09-04 03-55-00,18926,-109,40765261959,2146061433,rcxXTDwq,40721163398
nokia,6,2024-09-04 03-50-36,26878,-61,40715726329,290937318,tqdPXbzi,40773639060
nokia,-59,2024-09-04 03-50-59,-24063,118,40747018857,402793194,nIyBwgBn,40787545482
nokia,123,2024-09-04 03-55-00,-4252,-8,40741461417,1582502509,cetfMxCi,40747230097
nokia,19,2024-09-04 03-50-50,-1583,5,40770588488,515694920,HIETJClh,40771411271
nokia,-80,2024-09-04 03-54-57,1960,93,40769258806,148995980,nDpamrrr,40772736822
nokia,-13,2024-09-04 03-51-09,-3166,107,40788050383,241108425,MHjXcBka,40718178862
nokia,87,2024-09-04 03-53-23,635,12,40735281393,-2028382242,OLyZCdhV,40715887304
nokia,69,2024-09-04 03-51-06,-4716,-22,40774913921,394950924,oCeWKVGf,40753675883
nokia,-90,2024-09-04 03-51-50,-7869,121,40721733516,-1306818312,UagcmSkA,40716187483
nokia,3,2024-09-04 03-51-32,-4864,80,40794770549,2066705538,nTnnLoyx,40721548547
nokia,12,2024-09-04 03-50-18,31415,85,40711830241,1441647814,bMKiczgr,40718301969
nokia,-60,2024-09-04 03-54-14,-31686,-93,40751272945,-164890047,GZGzXbGS,40732363627
nokia,6,2024-09-04 03-52-05,-4569,-31,40779022851,359999620,vaUQkoKj,40777734018
nokia,-112,2024-09-04 03-50-40,-27837,-11,40738923458,-1617393573,iSJTwFyV,40703889863
nokia,51,2024-09-04 03-51-38,21007,-65,40713957126,807239590,hydyIerl,40761569218
nokia,76,2024-09-04 03-51-51,-31856,-34,40730196809,1198691384,NlDcSZFc,40748554730
nokia,43,2024-09-04 03-54-18,31082,101,40715481872,1081034155,tkSgtokG,40769400709
nokia,-59,2024-09-04 03-50-31,24250,50,40704442672,2732040,EYTKkDFU,40780839937
nokia,-66,2024-09-04 03-50-25,-31335,26,40722362783,-678845830,udrhWude,40735834290
nokia,98,2024-09-04 03-50-40,-14131,113,40795139002,-1445669687,jGNMKgRJ,40754909221
nokia,8,2024-09-04 03-52-44,-2051,7,40721677019,1845839653,nVrZNdXA,40703091497
nokia,-82,2024-09-04 03-51-16,-1347,-70,40746172306,-1295787985,tsGsZuDp,40768200243
nokia,-5,2024-09-04 03-54-58,-1617,73,40799290990,-461656763,nrLJEoGC,40785391765
nokia,-67,2024-09-04 03-52-58,3783,-41,40712574780,654209779,bOrDsjTE,40729929616
nokia,7,2024-09-04 03-50-52,-25869,52,40709528826,1507048080,lrsuGzUK,40747384405
nokia,-3,2024-09-04 03-52-03,21133,-27,40775661755,-975432579,GsriaeCW,40724157187
nokia,46,2024-09-04 03-53-01,29611,120,40753453053,989482496,UDVQSRAC,40744831369
nokia,9,2024-09-04 03-54-37,-25546,66,40774912563,-1328304130,kcnIuHxw,40777400633
nokia,125,2024-09-04 03-50-56,-1630,81,40702191559,1253818009,RshiTvbK,40741971740
nokia,54,2024-09-04 03-53-57,-26544,-51,40775643981,1565547496,wfVCsJgL,40743925015
nokia,21,2024-09-04 03-52-10,9070,-78,40724487827,-295471868,GfKPSMUk,40704032023
nokia,55,2024-09-04 03-52-48,22953,66,40735410714,-65549614,TNlmtmgB,40749104670
nokia,116,2024-09-04 03-53-44,-12064,25,40749206507,372622234,wJWOSvcs,40776155580
nokia,57,2024-09-04 03-50-44,13299,-37,40771296127,-1552288210,GGWyFfPI,40700168320
nokia,106,2024-09-04 03-50-18,-19136,-12,40715897635,-1798297019,SLFAKTDI,40714503305
nokia,-37,2024-09-04 03-51-16,10470,58,40719708204,-1037870864,fzQSWHpr,40754573931
nokia,-13,2024-09-04 03-50-24,-25826,-112,40711613087,-265670008,AYOisQJs,40719152614
nokia,72,2024-09-04 03-51-19,-6787,103,40731247002,-493638549,iFYKJpfj,40743765431
nokia,92,2024-09-04 03-52-19,7061,84,40745790324,236054047,VvaiVJiv,40736935325
nokia,-30,2024-09-04 03-52-59,10666,-91,40747586140,1924410081,sjKoYWTg,40752968078
nokia,-99,2024-09-04 03-50-45,-27793,-40,40749500640,-2040862596,xxyVFGsC,40799645089
nokia,57,2024-09-04 03-52-31,-10851,117,40750318978,478052612,eggzMeKi,40744239226
nokia,31,2024-09-04 03-53-48,28339,-53,40797589509,1934608399,vqdmuUUP,40743053447
nokia,36,2024-09-04 03-50-28,29936,-114,40796687606,-279470187,cemmhqnn,40740139031
nokia,-100,2024-09-04 03-51-15,-25443,-71,40716239237,-1504070128,uVghOaWL,40778403895
nokia,-86,2024-09-04 03-54-12,22665,51,40770517974,451035569,OLbVsiWA,40759247582
nokia,73,2024-09-04 03-53-30,9953,84,40747735101,-21321820,zKqSZQyW,40797520565
nokia,7,2024-09-04 03-54-22,21823,59,40736992734,346687233,AYbXWvaW,40761644239
nokia,65,2024-09-04 03-54-05,3643,-107,40720826487,329945419,BkuHNlRt,40742973875
nokia,15,2024-09-04 03-53-56,28649,75,40785836659,2137392987,CnagJkNV,40714879269
nokia,17,2024-09-04 03-53-52,27225,-103,40787120164,-1811375764,lLZsZsoS,40753433995
nokia,-30,2024-09-04 03-54-05,6098,-43,40761109305,551064720,gyserFWj,40794255990
nokia,-118,2024-09-04 03-51-52,5260,-60,40792799531,1949197368,oaUxngam,40784367603
nokia,-99,2024-09-04 03-52-15,-14433,77,40772248927,1403910742,uRrdjKnC,40759545916
nokia,47,2024-09-04 03-51-27,-4081,75,40774752844,1862601018,FmrUlmFf,40748610252
nokia,-9,2024-09-04 03-53-55,20449,59,40701869898,1247291879,bANzjqvH,40791909519
nokia,-15,2024-09-04 03-51-09,-13452,110,40755212933,-1888446383,VANMuULj,40727624931
nokia,-35,2024-09-04 03-52-48,-17957,44,40713582899,195155127,sMWPyhst,40724846981
nokia,28,2024-09-04 03-53-48,6950,-83,40704059197,1966393257,HnmUHtyG,40706788804
nokia,-89,2024-09-04 03-51-55,29236,-2,40786555851,66671911,jNRdWPob,40716439890
nokia,-7,2024-09-04 03-53-23,11608,101,40736258990,846116846,vKHuoIEU,40747569718
nokia,3,2024-09-04 03-54-34,-13637,-79,40786393139,1571445581,EhUNORHb,40784510284
nokia,54,2024-09-04 03-53-22,-4136,-115,40780010455,921246166,HzCGxSgq,40757171033
nokia,-50,2024-09-04 03-53-22,10720,-63,40747913064,1327643514,bmZyQtdf,40709126555
nokia,-104,2024-09-04 03-52-02,15373,-111,40794442689,1857665152,FtHRvYjq,40756986903
nokia,-73,2024-09-04 03-51-45,22773,69,40705290670,-1992194570,XozBAjuV,40788632780
nokia,115,2024-09-04 03-50-24,-31509,-105,40767884430,-1719347,uaaBnSqi,40791406850
nokia,-20,2024-09-04 03-52-58,-418,101,40713585655,255362052,RRTmxvGv,40701044068
nokia,-113,2024-09-04 03-52-06,-26849,83,40746774100,-1643474564,hMSIFvmX,40750659975
nokia,-76,2024-09-04 03-54-42,-25661,39,40784904691,435566464,BCTjWISA,40731187102
nokia,58,2024-09-04 03-53-22,-28452,-91,40742005474,1033425493,UFYewUEZ,40789289743
nokia,-114,2024-09-04 03-52-10,30456,50,40724649686,565239569,jcXoatjn,40738725574
nokia,-8,2024-09-04 03-50-42,28023,99,40766222098,-12468400,dcuzVEAZ,40751896052
nokia,6,2024-09-04 03-54-48,15698,-110,40753347100,429373970,WejGPITN,40715706456
nokia,75,2024-09-04 03-51-43,-3034,-12,40734294979,1190194625,NpTEoeTy,40738742379
nokia,114,2024-09-04 03-50-37,14770,21,40777452428,2060758702,aAbNAVjG,40766489785
nokia,74,2024-09-04 03-52-19,32590,-67,40741040284,-1199384962,vbnndZpc,40748281428
nokia,55,2024-09-04 03-52-26,-16826,-105,40726957092,1287308635,MGYYBcZq,40704665811
nokia,30,2024-09-04 03-54-17,20755,-74,40786582981,858177924,XMZlXwls,40769701349
nokia,-109,2024-09-04 03-54-38,23681,18,40732045065,-106384314,jHFsvKpT,40744950353
nokia,-77,2024-09-04 03-50-41,-27355,89,40792536506,1811851043,eyYTjqNY,40727205324
nokia,-64,2024-09-04 03-52-11,19831,117,40781364622,-337292941,JMMgBBZK,40721110142
nokia,43,2024-09-04 03-51-29,-3829,38,40792179457,628805928,cOHaORJI,40759811434
nokia,42,2024-09-04 03-51-00,9665,49,40725547575,234367780,pgEibJLx,40758471708
nokia,77,2024-09-04 03-52-25,2079,-51,40752729879,-531785149,PbyWFYbo,40797332005
nokia,85,2024-09-04 03-53-46,-29974,29,40761370117,1622346265,JxhlMYdr,40760583316
nokia,51,2024-09-04 03-54-19,-20417,-15,40738076163,-365998693,yUQUwnXe,40749245120
nokia,67,2024-09-04 03-52-54,-28754,127,40778379332,1970047198,RQZXnyZH,40751270948
