src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,eAzu,63,15,2024-09-04 00-41-31,40787328871,-30768,40748765794
alcatel,nvg,-41,94,2024-09-04 00-44-49,40710206659,15605,40763641397
alcatel,lrX,-22,95,2024-09-04 00-43-17,40792893662,6574,40753591055
alcatel,wsfHv,-69,34,2024-09-04 00-44-10,40797132144,9811,40779438422
alcatel,yIX,82,39,2024-09-04 00-43-08,40731228286,-22480,40740493783
alcatel,FImTP,-79,-75,2024-09-04 00-43-28,40770660379,-10829,40774807806
alcatel,SgZORD,-89,-98,2024-09-04 00-41-10,40738450444,251,40756497271
alcatel,pfg,-79,111,2024-09-04 00-44-06,40711266206,13417,40757419297
alcatel,zChhH,-34,83,2024-09-04 00-42-38,40701018127,-16183,40784260814
alcatel,fjZQKj,47,84,2024-09-04 00-40-51,40745026176,-30004,40747122975
alcatel,lKW,-95,-98,2024-09-04 00-41-26,40741931659,-17265,40797482248
alcatel,qVqH,-6,13,2024-09-04 00-40-16,40766396937,-671,40772394220
alcatel,ZLQeuJ,96,-48,2024-09-04 00-43-41,40765112171,-32545,40735088116
alcatel,mhuQbw,53,87,2024-09-04 00-43-49,40706781429,-14043,40741185694
alcatel,sJR,32,-127,2024-09-04 00-43-04,40780236002,626,40723243684
alcatel,hCg,5,-13,2024-09-04 00-41-48,40795569762,-10491,40776194461
alcatel,gqxb,39,-100,2024-09-04 00-40-16,40718863155,-10600,40777599592
alcatel,hlQ,-112,74,2024-09-04 00-41-28,40713160614,29404,40755358421
alcatel,uPXN,10,89,2024-09-04 00-42-22,40792503000,-27886,40735692260
alcatel,WyXt,-1,104,2024-09-04 00-43-32,40713371443,19499,40768419688
alcatel,XfNPsw,-105,-2,2024-09-04 00-41-46,40709805959,11693,40764921272
alcatel,NfR,92,79,2024-09-04 00-42-00,40754363961,31338,40751637864
alcatel,QggO,-3,17,2024-09-04 00-44-56,40759695070,11206,40727181570
alcatel,AbwQxa,-47,115,2024-09-04 00-44-34,40756035496,-23592,40710652436
alcatel,mWNk,-20,-105,2024-09-04 00-41-20,40739254805,-20337,40705537880
alcatel,ryHr,74,47,2024-09-04 00-44-48,40795389151,-12450,40756992489
alcatel,FSDdb,55,-49,2024-09-04 00-40-23,40786201068,-30574,40745082349
alcatel,VwQbWd,-89,41,2024-09-04 00-40-07,40740502765,8794,40731921956
alcatel,vZtR,64,-75,2024-09-04 00-42-13,40713599324,-26638,40794872566
alcatel,QcyWzT,-57,58,2024-09-04 00-40-14,40775886083,24026,40737889339
alcatel,OkpyiJ,-78,101,2024-09-04 00-43-23,40767232126,14120,40711819396
alcatel,syrg,76,-8,2024-09-04 00-41-19,40720700426,-21452,40734346695
alcatel,ixAH,116,-100,2024-09-04 00-43-32,40778406415,-3571,40782979049
alcatel,ADclqb,-80,11,2024-09-04 00-42-32,40706335339,7961,40764293347
alcatel,ZScgCk,-86,-6,2024-09-04 00-44-53,40768872346,-26250,40759708176
alcatel,KPl,112,-18,2024-09-04 00-43-15,40754629619,32512,40781005325
alcatel,JhzK,58,-100,2024-09-04 00-40-36,40741801868,-27887,40759118593
alcatel,JtJ,85,27,2024-09-04 00-42-29,40701686273,-23759,40711580257
alcatel,bupYF,28,2,2024-09-04 00-41-02,40773580237,21874,40793938769
alcatel,HjCK,80,0,2024-09-04 00-41-41,40729023146,31754,40777383575
alcatel,pPF,55,-32,2024-09-04 00-42-50,40724171371,-10715,40796221227
alcatel,HJh,118,-41,2024-09-04 00-42-29,40732309231,-26008,40788236847
alcatel,krJpnm,-39,36,2024-09-04 00-44-37,40735805419,-25614,40753333606
alcatel,CfD,-82,-120,2024-09-04 00-44-58,40788958771,-17165,40717592389
alcatel,apsjQ,111,72,2024-09-04 00-41-27,40709795338,-8049,40718516109
alcatel,yYT,15,52,2024-09-04 00-40-54,40739060248,13203,40799000126
alcatel,YgFkTb,54,-9,2024-09-04 00-43-07,40712392584,-1772,40712565548
alcatel,kTH,-19,60,2024-09-04 00-43-32,40775780666,5226,40768181853
alcatel,ywDL,-91,-54,2024-09-04 00-42-53,40778359005,-32337,40724515688
alcatel,xxDxJ,-110,-40,2024-09-04 00-43-14,40717685682,-3258,40790722572
alcatel,AJKk,-79,-5,2024-09-04 00-42-54,40763707033,-6318,40753509659
alcatel,BZW,101,59,2024-09-04 00-40-48,40753650425,18279,40741436847
alcatel,RHxIU,60,17,2024-09-04 00-40-38,40797143782,18512,40703276687
alcatel,hZFEzT,93,-94,2024-09-04 00-42-53,40724702264,-22,40758530825
alcatel,eDWFkg,-24,34,2024-09-04 00-42-43,40737910378,16082,40759253379
alcatel,QXWKLz,-27,114,2024-09-04 00-43-16,40722418744,-27846,40768203023
alcatel,LjAGqv,-74,85,2024-09-04 00-43-31,40795155628,-8133,40784660133
alcatel,LOOqR,112,85,2024-09-04 00-43-16,40749275184,-26037,40780332795
alcatel,icbb,99,25,2024-09-04 00-43-24,40715702249,-13181,40723214805
alcatel,HQlD,116,-104,2024-09-04 00-44-35,40732582451,-7728,40758828731
alcatel,lfZISL,-7,71,2024-09-04 00-41-24,40731645776,-16779,40709047560
alcatel,Krcq,58,-3,2024-09-04 00-42-20,40723663484,29028,40759709533
alcatel,jPV,82,-49,2024-09-04 00-42-28,40777055664,6612,40729324498
alcatel,sSFj,39,14,2024-09-04 00-44-35,40786396398,21447,40798008038
alcatel,MCr,-65,7,2024-09-04 00-41-30,40717798505,20608,40797335495
alcatel,CEg,100,-12,2024-09-04 00-40-49,40739465533,-19554,40772303839
alcatel,geRL,79,-16,2024-09-04 00-44-15,40779589296,-16416,40790744016
alcatel,HGiq,38,68,2024-09-04 00-41-34,40701050263,6699,40771188614
alcatel,TFeY,-72,62,2024-09-04 00-41-36,40787478243,-5221,40752874686
alcatel,mGYkx,23,-11,2024-09-04 00-43-15,40728580686,-29588,40778312648
alcatel,VNQUE,-103,-43,2024-09-04 00-42-49,40731627319,12150,40716227212
alcatel,aZCIn,-21,-33,2024-09-04 00-43-18,40783808747,-29735,40730213021
alcatel,ypcT,-112,75,2024-09-04 00-42-42,40749432829,22261,40771765304
alcatel,ABV,20,-29,2024-09-04 00-44-27,40764220643,27119,40723267717
alcatel,xYv,15,-114,2024-09-04 00-41-24,40727674703,25526,40735995777
alcatel,JfREF,-125,-100,2024-09-04 00-44-26,40761318217,21927,40751536577
alcatel,ZcMB,-101,85,2024-09-04 00-42-08,40742059649,29483,40772642889
alcatel,KSa,38,14,2024-09-04 00-41-26,40733863584,-32024,40784429083
alcatel,aMi,-56,113,2024-09-04 00-41-00,40735106722,-9241,40749186691
alcatel,OjD,-54,55,2024-09-04 00-40-52,40721976860,-26269,40707650087
alcatel,VkObt,-34,-20,2024-09-04 00-40-09,40722191855,15857,40763313485
alcatel,InL,7,-95,2024-09-04 00-41-41,40737814244,39,40761738593
alcatel,nzQK,-101,-21,2024-09-04 00-41-31,40797962120,-11726,40728787893
alcatel,XkMn,-52,81,2024-09-04 00-42-36,40721641608,1304,40778424063
alcatel,yxCx,51,22,2024-09-04 00-42-51,40746982005,-20123,40744801972
alcatel,NqFMlj,41,43,2024-09-04 00-44-30,40789303995,-30813,40757304924
alcatel,oLk,-57,-112,2024-09-04 00-41-29,40749833656,-13736,40741749196
alcatel,xxVL,78,-104,2024-09-04 00-42-22,40718701700,-1477,40752432811
alcatel,QdUt,-128,-83,2024-09-04 00-44-50,40793420807,-16952,40750599097
alcatel,wghF,-92,113,2024-09-04 00-44-04,40719332355,-22198,40723256696
alcatel,elJKcA,69,-89,2024-09-04 00-44-38,40714355948,-6789,40797332170
alcatel,iRNSC,32,-73,2024-09-04 00-43-04,40728390733,-26649,40723216889
alcatel,uIGDpN,-86,-37,2024-09-04 00-40-04,40765489556,10583,40718838552
alcatel,xyGAzA,-121,-18,2024-09-04 00-40-08,40798081329,11475,40740708502
alcatel,iqu,-56,33,2024-09-04 00-43-37,40760761916,-32609,40797242312
alcatel,taXTEe,93,53,2024-09-04 00-41-53,40762331663,28966,40760501530
alcatel,SOjnd,-84,-124,2024-09-04 00-41-09,40723751061,24777,40711298745
alcatel,TnWkXw,-107,-112,2024-09-04 00-43-19,40713908498,-32275,40735122881
alcatel,vfxyzz,-30,16,2024-09-04 00-43-03,40740935364,-12170,40756256293
alcatel,JYa,-74,49,2024-09-04 00-44-35,40787206399,10380,40788028044
alcatel,irG,122,-35,2024-09-04 00-42-27,40726202444,20751,40718736174
alcatel,cZRYI,63,18,2024-09-04 00-41-38,40768411869,13918,40734889284
alcatel,ZNnn,107,-68,2024-09-04 00-41-23,40758608197,19860,40728628727
alcatel,MHd,-30,1,2024-09-04 00-42-19,40725558930,-1911,40798616343
alcatel,xZLRc,57,63,2024-09-04 00-43-17,40773736888,15087,40767527091
alcatel,QigCw,83,69,2024-09-04 00-43-08,40780044818,30808,40710619361
alcatel,bVWcs,112,-64,2024-09-04 00-41-51,40764608420,-4029,40745395791
alcatel,ogqD,-65,75,2024-09-04 00-40-05,40745155430,-9104,40779924182
alcatel,QAU,-9,25,2024-09-04 00-43-37,40701630598,9843,40767468134
alcatel,phBHG,-107,-99,2024-09-04 00-44-53,40793437762,25479,40786171791
alcatel,avS,-60,97,2024-09-04 00-42-21,40773932620,21210,40726593612
alcatel,nzq,-27,-101,2024-09-04 00-44-25,40705599099,18124,40724608027
alcatel,tdSpk,50,-37,2024-09-04 00-44-00,40760012867,25064,40766990251
alcatel,ebQPm,8,-70,2024-09-04 00-41-44,40795146079,-3767,40733523069
alcatel,TZlcF,113,7,2024-09-04 00-42-47,40714784773,12729,40721600921
alcatel,IUAI,49,7,2024-09-04 00-42-13,40791239039,-14546,40748824667
alcatel,nRvflI,118,-41,2024-09-04 00-41-48,40798468714,20498,40799087995
alcatel,qcf,-120,-108,2024-09-04 00-43-02,40740810282,-6075,40742933778
alcatel,GkPFJ,-87,98,2024-09-04 00-44-05,40774583254,-30312,40730146666
alcatel,aUAuA,-25,-12,2024-09-04 00-40-25,40711525887,25825,40771058575
alcatel,dfgpNz,-49,67,2024-09-04 00-40-49,40757345888,-8472,40757557331
alcatel,IRE,-65,-63,2024-09-04 00-44-13,40718820394,-16432,40731047144
alcatel,zCUvd,-1,95,2024-09-04 00-41-25,40717980344,32213,40713377844
alcatel,UHmeFx,0,30,2024-09-04 00-41-49,40759568524,3472,40766629485
alcatel,NeIHaO,34,23,2024-09-04 00-40-14,40718690147,-4960,40702386274
alcatel,esGx,93,-12,2024-09-04 00-41-07,40796251848,-23778,40781807448
alcatel,NpkzT,32,-32,2024-09-04 00-44-29,40712790218,-15184,40756873484
alcatel,RxD,-116,122,2024-09-04 00-40-48,40789268415,9573,40726561713
alcatel,sXwJ,-45,64,2024-09-04 00-40-52,40702834198,-7741,40744251820
alcatel,yWobq,115,37,2024-09-04 00-43-29,40712308134,-19563,40711506129
alcatel,IdEtzc,-24,96,2024-09-04 00-44-52,40700660728,-18851,40720898143
alcatel,hzV,-128,-82,2024-09-04 00-44-47,40753338383,28404,40760403596
alcatel,SeXQ,108,56,2024-09-04 00-44-04,40782914286,-29783,40708967639
alcatel,ahLbF,122,-8,2024-09-04 00-40-02,40758601826,-26096,40780348172
alcatel,HUfVOr,-39,109,2024-09-04 00-44-50,40717545870,-4904,40700006657
alcatel,QPqu,-50,-9,2024-09-04 00-40-10,40799744951,6322,40701240960
alcatel,KZyQ,-53,-53,2024-09-04 00-40-34,40794018663,-11012,40721731122
alcatel,rrgABR,46,-82,2024-09-04 00-43-23,40755209535,28064,40708140678
alcatel,rUdNxt,87,120,2024-09-04 00-43-22,40730299101,4506,40720678552
alcatel,dIz,-77,62,2024-09-04 00-40-50,40783758254,6667,40762083311
alcatel,ffZk,-20,6,2024-09-04 00-41-36,40792019119,-10387,40707300945
alcatel,chuZRB,59,-119,2024-09-04 00-44-49,40704676598,-12504,40742836620
alcatel,qrM,-58,-72,2024-09-04 00-40-31,40780776682,3427,40722930781
alcatel,xlFP,-115,-57,2024-09-04 00-44-48,40710201650,-27631,40769992321
alcatel,lxLG,50,88,2024-09-04 00-44-55,40735793532,29745,40700161276
alcatel,RLPTF,3,31,2024-09-04 00-41-15,40790967744,-32089,40747348715
alcatel,OKrkpQ,68,38,2024-09-04 00-42-35,40774421080,27202,40750083119
alcatel,TYbmYi,-15,-19,2024-09-04 00-41-54,40729544653,29450,40735265048
alcatel,KQmbyt,86,28,2024-09-04 00-42-22,40784757259,5647,40768424206
alcatel,KTxf,91,-7,2024-09-04 00-43-02,40704048259,-22367,40704517672
alcatel,khHjO,-30,26,2024-09-04 00-42-48,40784999389,9291,40719649866
alcatel,JRy,87,-11,2024-09-04 00-42-07,40799251465,15897,40781128242
alcatel,mukV,-66,12,2024-09-04 00-43-22,40702331328,-15442,40725972838
alcatel,lheBAU,-23,-32,2024-09-04 00-41-05,40701664792,27513,40724853603
alcatel,kELs,-69,55,2024-09-04 00-42-16,40740643444,-31140,40773493588
alcatel,JWP,94,-105,2024-09-04 00-43-10,40768094962,8011,40770883750
alcatel,nJso,65,108,2024-09-04 00-40-55,40759263208,27239,40786726963
alcatel,qUU,-5,-20,2024-09-04 00-42-41,40755036485,-4665,40737541281
alcatel,Msi,-41,-51,2024-09-04 00-44-29,40781892870,30413,40750921900
alcatel,Kgfivx,-85,-10,2024-09-04 00-41-36,40749906947,4038,40744502128
alcatel,lfcC,-35,90,2024-09-04 00-42-57,40731078795,5944,40731869359
alcatel,IeUyPN,18,3,2024-09-04 00-44-09,40747775464,1638,40792595405
alcatel,IniAPc,77,49,2024-09-04 00-42-54,40742643313,-30428,40715026658
alcatel,FWpzd,26,50,2024-09-04 00-42-22,40733672090,2663,40712766643
alcatel,IlrjO,-38,109,2024-09-04 00-40-08,40704911085,23993,40714982359
alcatel,fmAAfu,125,-70,2024-09-04 00-41-19,40707286547,9604,40786856982
alcatel,yTOfUe,14,-91,2024-09-04 00-44-22,40787719833,12792,40730649228
alcatel,GXm,71,-45,2024-09-04 00-41-07,40753119197,-4838,40701651447
alcatel,YJiU,-34,-116,2024-09-04 00-41-45,40755025789,-31748,40779077713
alcatel,RMSoS,-124,53,2024-09-04 00-44-06,40772219998,-30324,40756329404
alcatel,oLuls,-122,103,2024-09-04 00-42-49,40715095129,-10265,40747595088
alcatel,cAFBEV,-61,92,2024-09-04 00-42-23,40708388902,15504,40721025344
alcatel,xYPA,-96,14,2024-09-04 00-41-01,40786990245,-25470,40795205195
alcatel,fyDQ,-26,-21,2024-09-04 00-43-30,40786632184,-26648,40722251325
alcatel,HWJfS,16,38,2024-09-04 00-44-15,40790352582,-20071,40764248498
alcatel,hiOuSl,-114,-72,2024-09-04 00-40-25,40799672682,-8376,40731770743
alcatel,fOAJ,71,93,2024-09-04 00-44-20,40730101383,-16110,40781202075
alcatel,OdA,-7,113,2024-09-04 00-40-23,40713599728,-2342,40746926842
alcatel,lTm,50,-111,2024-09-04 00-42-17,40784606321,28355,40754470202
alcatel,pAS,18,-49,2024-09-04 00-43-19,40735178763,-22775,40744942234
alcatel,AQE,114,-29,2024-09-04 00-42-57,40703324480,9882,40761341480
alcatel,aWANz,-103,4,2024-09-04 00-41-16,40757760540,31765,40708870705
alcatel,kDWBTq,98,-117,2024-09-04 00-44-05,40705027487,-16800,40769571888
alcatel,ruH,-75,116,2024-09-04 00-43-32,40710873936,20546,40786697162
alcatel,XmEGzG,14,-109,2024-09-04 00-42-52,40711899342,10764,40789416227
alcatel,TORF,9,-39,2024-09-04 00-44-32,40756070537,-2780,40723452572
alcatel,AVlV,112,-34,2024-09-04 00-40-14,40722070759,9371,40710194787
alcatel,oEB,120,-121,2024-09-04 00-41-23,40762499195,-27799,40761876626
alcatel,OAbEhr,-78,-42,2024-09-04 00-44-52,40742760701,21687,40759702924
alcatel,AMvY,-109,-64,2024-09-04 00-41-52,40739121767,-7899,40774601045
alcatel,Lat,80,-55,2024-09-04 00-41-46,40794677038,8250,40776613452
alcatel,bVhiP,92,-70,2024-09-04 00-41-11,40718640870,31234,40731830984
alcatel,deuOUD,-80,111,2024-09-04 00-40-21,40782261987,-32183,40716985978
alcatel,wIJzJ,65,-28,2024-09-04 00-44-14,40726473758,5217,40774416058
alcatel,ejXXNJ,46,75,2024-09-04 00-42-13,40754580538,-28579,40794336033
alcatel,CIjQjz,-36,-54,2024-09-04 00-43-33,40771043715,-28617,40746450547
alcatel,vbyxyh,-45,-87,2024-09-04 00-43-53,40723211586,3887,40746296087
alcatel,YPye,76,-38,2024-09-04 00-41-52,40762970364,10688,40758472164
alcatel,yfNP,17,-112,2024-09-04 00-42-56,40702147389,-25531,40731381483
alcatel,EYJ,90,-66,2024-09-04 00-43-25,40719782739,7442,40715960685
alcatel,PuezEt,58,-11,2024-09-04 00-44-13,40786302460,17071,40762689015
alcatel,tTL,-40,-20,2024-09-04 00-43-06,40752787621,1059,40705398120
alcatel,gOX,37,18,2024-09-04 00-43-19,40771310789,-12960,40747368061
alcatel,GwPF,76,87,2024-09-04 00-43-58,40789998550,-1424,40745995159
alcatel,JET,-10,49,2024-09-04 00-44-28,40743690994,-24999,40770753717
alcatel,ZWXp,28,-82,2024-09-04 00-40-49,40738778175,-24067,40742167342
alcatel,cVEUO,116,-31,2024-09-04 00-40-57,40740784236,-2329,40790532554
alcatel,KPz,-63,-52,2024-09-04 00-41-49,40792954191,-29876,40716121507
alcatel,MXqhg,111,-82,2024-09-04 00-43-41,40715372056,-7739,40791447018
alcatel,kfWPRY,101,109,2024-09-04 00-40-49,40738880522,-27557,40736815513
alcatel,qjuR,-13,80,2024-09-04 00-41-58,40701828341,-20518,40781031059
alcatel,eFb,120,-118,2024-09-04 00-43-18,40792221282,32109,40750697699
alcatel,qQgycw,76,99,2024-09-04 00-43-20,40761181261,-29894,40750613306
alcatel,ArTB,123,-128,2024-09-04 00-42-32,40709776453,-20451,40717768117
alcatel,vAFj,121,-79,2024-09-04 00-43-27,40738548074,19206,40724363998
alcatel,MyXjz,101,-54,2024-09-04 00-43-40,40749626578,-2505,40737294888
alcatel,wwgQr,-80,-123,2024-09-04 00-44-05,40786217851,23759,40742482888
alcatel,agnkbt,-81,-6,2024-09-04 00-43-19,40778135044,-25806,40786031287
alcatel,vnJ,82,123,2024-09-04 00-40-05,40767983802,28567,40747516825
alcatel,qlTVa,-4,-124,2024-09-04 00-44-34,40799296773,32257,40728028463
alcatel,pOVpQ,46,-65,2024-09-04 00-41-38,40745624139,-299,40789718762
alcatel,ARfG,-16,54,2024-09-04 00-42-06,40765204126,-26131,40717435703
alcatel,GJkx,104,-36,2024-09-04 00-42-46,40787169143,-7782,40720720040
alcatel,XBCYrk,9,111,2024-09-04 00-44-26,40721475876,-27580,40753960700
alcatel,xRwiO,-8,55,2024-09-04 00-41-22,40788622853,3788,40775717541
alcatel,GwM,-96,-85,2024-09-04 00-42-43,40786891877,-18971,40778696675
alcatel,gFdORM,81,22,2024-09-04 00-43-24,40798392304,28567,40728924996
alcatel,Qyo,36,30,2024-09-04 00-41-17,40765092748,-26233,40725642364
alcatel,KvEZmN,-25,46,2024-09-04 00-44-26,40734029396,28111,40798909206
alcatel,RulcXD,21,-16,2024-09-04 00-42-16,40704796127,458,40759589312
alcatel,Cmj,-77,-18,2024-09-04 00-41-14,40787868359,14507,40786616508
alcatel,Cmg,29,7,2024-09-04 00-43-46,40788304088,-3533,40731881462
alcatel,JlmKmu,-73,-24,2024-09-04 00-43-52,40739786419,-26147,40734364088
alcatel,zcggk,-117,31,2024-09-04 00-43-36,40721717733,26462,40798747264
alcatel,QCc,-109,59,2024-09-04 00-42-42,40765592518,18520,40726080463
alcatel,LvI,62,-85,2024-09-04 00-44-30,40706866476,-26530,40718150716
alcatel,OsECUT,67,52,2024-09-04 00-41-41,40780252997,-1318,40743158608
alcatel,aYYIB,-54,33,2024-09-04 00-40-24,40716927826,27805,40749057620
alcatel,xOOSk,-18,-22,2024-09-04 00-44-48,40713928752,-10818,40764555829
alcatel,YEjwLl,-116,51,2024-09-04 00-40-30,40784233499,25148,40768575738
alcatel,KLfx,-57,28,2024-09-04 00-44-40,40713296514,258,40712803679
alcatel,eNFZA,-52,-86,2024-09-04 00-41-04,40714745801,-27905,40756382423
alcatel,aINjfv,-64,-7,2024-09-04 00-44-11,40789882743,-14926,40718772345
alcatel,UybCsb,-78,-91,2024-09-04 00-42-54,40775473743,32016,40719326873
alcatel,yGu,-124,-87,2024-09-04 00-42-08,40761965597,32317,40709732703
alcatel,fKSzog,51,123,2024-09-04 00-42-48,40706960516,-1507,40783196058
alcatel,AlfTJ,65,90,2024-09-04 00-41-09,40732178897,9897,40727452137
alcatel,Qpfn,69,73,2024-09-04 00-42-31,40712011570,-23925,40720300690
alcatel,MkE,51,105,2024-09-04 00-44-16,40706241539,21129,40742244684
alcatel,sHt,76,109,2024-09-04 00-44-13,40730850332,17080,40712299153
alcatel,Oked,16,71,2024-09-04 00-40-49,40709245819,24895,40762957124
alcatel,GNm,34,29,2024-09-04 00-40-58,40717388619,-28473,40763899293
alcatel,TvAY,34,-67,2024-09-04 00-42-50,40744857166,27789,40728321381
alcatel,nBwpl,-56,-16,2024-09-04 00-43-14,40719257835,31316,40763610014
alcatel,DpO,-55,-24,2024-09-04 00-42-50,40797116698,-26490,40718776717
alcatel,Jojzmw,101,124,2024-09-04 00-40-11,40763788847,32657,40746890246
alcatel,qblI,-55,37,2024-09-04 00-42-15,40770985787,-11900,40764789479
alcatel,BQp,78,-54,2024-09-04 00-40-01,40747186297,9324,40784400019
alcatel,Swj,-128,16,2024-09-04 00-41-51,40756633431,-15378,40769814258
alcatel,MwOhLc,-54,-48,2024-09-04 00-42-22,40729127320,-29625,40764316423
alcatel,oES,-102,-51,2024-09-04 00-44-25,40793290092,-17258,40723672668
alcatel,PJEHVz,78,-35,2024-09-04 00-44-27,40704097650,8024,40762398780
alcatel,kCb,-86,-117,2024-09-04 00-43-08,40718621898,31749,40774926709
alcatel,niAenn,9,63,2024-09-04 00-42-31,40758719265,25685,40707105981
alcatel,SEhU,67,124,2024-09-04 00-43-21,40700707985,-18131,40707600850
alcatel,ODo,63,86,2024-09-04 00-44-28,40763699541,-31525,40780713687
alcatel,URIy,-38,13,2024-09-04 00-43-40,40702450893,19614,40736345566
alcatel,gLBvh,-44,53,2024-09-04 00-42-36,40769505260,-22142,40787592764
alcatel,skkhG,-79,111,2024-09-04 00-42-08,40795129316,-4757,40790963475
alcatel,HQGQRt,-41,118,2024-09-04 00-41-41,40754833207,22523,40759981096
alcatel,LGdU,112,-10,2024-09-04 00-42-27,40748336764,-21007,40789422096
alcatel,mPT,-127,48,2024-09-04 00-41-17,40777134867,-16860,40791032083
alcatel,jXy,52,55,2024-09-04 00-40-25,40707499886,16940,40779145543
alcatel,VQFNy,-102,120,2024-09-04 00-43-13,40729436384,-23787,40721896346
alcatel,TAGBt,-62,49,2024-09-04 00-42-26,40706139449,-1785,40716644607
alcatel,QMXa,-85,38,2024-09-04 00-41-37,40738018634,11242,40723402656
alcatel,kCM,58,-22,2024-09-04 00-43-17,40756012941,14930,40713065338
alcatel,EgB,61,-60,2024-09-04 00-44-05,40756714258,25005,40789709900
alcatel,MQPFoN,44,65,2024-09-04 00-44-49,40720095444,19292,40710901924
alcatel,vsdsK,85,60,2024-09-04 00-41-59,40781587792,24276,40742117324
alcatel,hyCo,-19,15,2024-09-04 00-41-49,40762713764,-1368,40720349243
alcatel,EsPeH,-101,6,2024-09-04 00-40-40,40759811188,18996,40704882605
alcatel,OYEZtO,-45,5,2024-09-04 00-40-20,40722738451,-23970,40761836371
alcatel,Qio,-47,40,2024-09-04 00-42-47,40707335353,30767,40792218501
alcatel,GCeY,79,78,2024-09-04 00-40-31,40761545348,-15289,40707599697
alcatel,fObVSb,-8,-67,2024-09-04 00-40-46,40776257502,1720,40707524804
alcatel,Boo,69,-10,2024-09-04 00-44-52,40786072478,-31420,40743103605
alcatel,ecevkq,-3,-69,2024-09-04 00-41-14,40705195414,-28646,40709058972
alcatel,zbv,117,117,2024-09-04 00-41-05,40728870282,-16082,40720585766
alcatel,dRjg,117,-34,2024-09-04 00-44-28,40704906608,20972,40756108201
alcatel,Uax,125,98,2024-09-04 00-41-59,40713088879,22507,40705785682
alcatel,bxXkMN,-9,-37,2024-09-04 00-41-50,40796262284,-27384,40764181653
alcatel,pdg,-103,75,2024-09-04 00-44-26,40755483490,-12729,40738053866
alcatel,LrT,42,55,2024-09-04 00-41-39,40794374451,-32020,40760904758
alcatel,KbS,-3,-21,2024-09-04 00-40-34,40772050809,2372,40798001813
alcatel,jbS,2,-63,2024-09-04 00-43-36,40751782537,8047,40704312535
alcatel,uJGxn,92,-83,2024-09-04 00-44-18,40780451912,-19127,40742566865
alcatel,oOiJLI,-18,-73,2024-09-04 00-40-41,40741961386,-29660,40719785029
alcatel,sBlOG,-82,103,2024-09-04 00-40-35,40752060617,-32162,40734468243
alcatel,lJb,125,-71,2024-09-04 00-40-09,40750324921,5235,40796283712
alcatel,voSHm,-61,-99,2024-09-04 00-44-00,40787528849,22224,40776793018
alcatel,lCRXzn,-50,-85,2024-09-04 00-42-09,40757949671,11010,40748904075
alcatel,QEC,-122,46,2024-09-04 00-40-08,40747295471,6928,40759109329
alcatel,EQnJ,-62,120,2024-09-04 00-40-09,40762112486,3966,40751586440
alcatel,VDr,16,85,2024-09-04 00-41-23,40764502762,27819,40762577153
alcatel,PBG,12,-65,2024-09-04 00-44-44,40784900857,-6793,40770826063
alcatel,QFexoC,-24,104,2024-09-04 00-40-36,40709665540,14975,40706994829
alcatel,gaxcVi,15,-85,2024-09-04 00-42-34,40747493332,22702,40776334442
alcatel,UtqY,-88,-124,2024-09-04 00-41-03,40785384363,-8723,40788366483
alcatel,SFitdX,12,82,2024-09-04 00-43-06,40716503227,11178,40738489353
alcatel,VUMpW,-81,-127,2024-09-04 00-44-05,40731810617,-2701,40713028149
alcatel,PYaf,-36,-44,2024-09-04 00-40-08,40794588111,-23679,40748279150
alcatel,CiR,-28,36,2024-09-04 00-43-46,40761571625,19720,40770907249
alcatel,eCn,-76,-30,2024-09-04 00-43-52,40754701120,5173,40713009743
alcatel,ZeH,-18,-73,2024-09-04 00-40-48,40724075890,-5001,40758378754
alcatel,njRY,-102,-22,2024-09-04 00-44-18,40704291710,-20067,40774998837
alcatel,JQXke,-58,-7,2024-09-04 00-42-19,40767546096,3138,40762532973
alcatel,XduFX,-86,-128,2024-09-04 00-40-08,40739413764,-21941,40750784878
alcatel,rfK,-48,107,2024-09-04 00-44-12,40757145896,-21075,40753972177
alcatel,qmRAK,55,-100,2024-09-04 00-40-34,40793582990,-22993,40769924249
alcatel,qhERlz,73,-99,2024-09-04 00-44-09,40700513985,29466,40745786848
alcatel,Dey,23,116,2024-09-04 00-40-53,40703516727,-537,40725651633
alcatel,FoEywn,-32,93,2024-09-04 00-43-34,40764605005,-22188,40793310341
alcatel,kKej,103,49,2024-09-04 00-41-29,40721391638,32069,40794263896
alcatel,fuPQH,86,27,2024-09-04 00-42-48,40779603190,13920,40767506849
alcatel,EXU,52,25,2024-09-04 00-41-04,40702937969,27974,40721911393
alcatel,JmH,35,40,2024-09-04 00-43-23,40712839922,-1859,40735857101
alcatel,BODKr,115,40,2024-09-04 00-44-32,40750992667,-15257,40780873767
alcatel,CAVMWu,-70,116,2024-09-04 00-41-04,40721572885,-32610,40765917124
alcatel,cWb,79,-25,2024-09-04 00-42-27,40702863266,15818,40790952761
alcatel,alqC,98,-21,2024-09-04 00-44-38,40741522957,-7623,40707526738
alcatel,YeART,-89,86,2024-09-04 00-42-33,40769971197,10895,40783072427
alcatel,akNxVg,-49,81,2024-09-04 00-41-12,40771353808,-1552,40740990477
alcatel,ocJBhK,19,41,2024-09-04 00-41-22,40775654431,-16620,40758006005
