src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-108,2024-09-04 00-28-22,-21314,126,40715263626,547914730,BtAQYwNt,40758349878
nokia,-86,2024-09-04 00-29-12,22947,-19,40761218119,-202820555,JCYYIIhp,40794884690
nokia,-96,2024-09-04 00-26-18,-8128,-68,40749844695,1986250953,xaIfufSX,40728166918
nokia,-44,2024-09-04 00-25-13,-1289,-19,40725262677,1991950037,JNqacSKr,40789458760
nokia,-100,2024-09-04 00-28-51,21549,-117,40793476806,1409767597,FgqdtnPS,40758899028
nokia,65,2024-09-04 00-29-56,-23214,53,40774430774,637562161,XxLTGYIt,40710306703
nokia,117,2024-09-04 00-27-49,-28118,10,40714238213,2050947212,BuvoiADV,40771655508
nokia,-62,2024-09-04 00-29-13,162,37,40719163131,445327018,BixBsjpy,40727764336
nokia,0,2024-09-04 00-25-18,28691,-87,40772478468,1383981841,qixdFPgS,40720673093
nokia,-4,2024-09-04 00-29-16,6161,87,40783876950,1861075362,ixutSvFo,40740320587
nokia,56,2024-09-04 00-29-03,-15336,-118,40708806378,641977766,wIggUnYa,40737789492
nokia,96,2024-09-04 00-26-46,-26329,45,40733207112,1866313337,EVStakec,40772014254
nokia,121,2024-09-04 00-27-06,-16923,32,40752513714,-1386463661,dAPefGrs,40716444805
nokia,-52,2024-09-04 00-29-01,-9375,78,40795809100,1878077297,oiDavsKo,40726205828
nokia,-85,2024-09-04 00-27-52,27034,119,40722655062,8314879,guQCiriM,40725542849
nokia,105,2024-09-04 00-27-41,12748,-2,40773149039,1713148036,XJvGpxDe,40779575977
nokia,14,2024-09-04 00-28-14,-8843,-55,40744720670,-505875669,xGHCExaj,40700541158
nokia,19,2024-09-04 00-27-21,29662,-127,40714946906,-1381616621,WhnRJDCM,40728569501
nokia,34,2024-09-04 00-29-14,-28303,-17,40792105372,2030856002,cIUwMqNd,40796951061
nokia,81,2024-09-04 00-26-50,2004,52,40724101266,-1900981986,CrtUZhUC,40731678648
nokia,-63,2024-09-04 00-25-10,11664,12,40748069213,-475970200,aDhUihqj,40728188547
nokia,71,2024-09-04 00-28-17,-2481,-111,40780354006,-1307074630,MjTeBdRj,40720385147
nokia,55,2024-09-04 00-25-33,-20361,102,40720927631,-384524511,KTKblZSk,40766358174
nokia,31,2024-09-04 00-30-01,32516,-7,40738901748,1169866966,xJMANddW,40738312264
nokia,-50,2024-09-04 00-25-52,-24679,-80,40780325134,-572337016,tmcUTcug,40764975029
nokia,-56,2024-09-04 00-26-42,7086,-106,40728810729,362320760,DmyQHTzw,40764490457
nokia,-80,2024-09-04 00-26-41,31693,-90,40788753196,1675670003,laZCqQVY,40762728864
nokia,-68,2024-09-04 00-25-56,-17770,-27,40734627735,1958266306,sgwWAjpf,40789862872
nokia,107,2024-09-04 00-26-50,-5363,-88,40719533348,-1031487481,trfEJYJt,40764386120
nokia,74,2024-09-04 00-25-11,12839,-85,40712313382,819143906,nrCIMgmV,40770452595
nokia,65,2024-09-04 00-26-09,30723,-25,40711578591,1136487442,sPcbcbMG,40732144243
nokia,-102,2024-09-04 00-26-18,-2027,-68,40794949311,-929962085,YjmIWzeY,40726513704
nokia,-110,2024-09-04 00-28-56,5503,70,40765402046,-1638291412,HkEflVCr,40714153049
nokia,108,2024-09-04 00-27-03,-29355,-22,40766845149,2008082910,jyJWemjA,40767953692
nokia,91,2024-09-04 00-26-15,17317,127,40740305460,2078032741,TsmiyAPy,40728466837
nokia,29,2024-09-04 00-25-47,-27039,-114,40713547268,1392247943,aXMAcMkI,40741409416
nokia,45,2024-09-04 00-26-44,-29534,-26,40709046756,1747215886,rXmNwaqV,40796345548
nokia,-61,2024-09-04 00-26-58,31860,23,40785396834,1129523355,NQWmqUvZ,40759249621
nokia,-1,2024-09-04 00-27-10,-24749,97,40774842028,2101838986,IhbsSiCK,40718911843
nokia,-81,2024-09-04 00-28-59,22059,9,40748856649,-1090965756,xIgYdkzw,40777744082
nokia,-21,2024-09-04 00-29-17,-6238,-108,40771174400,162810654,TQqgLNup,40769820355
nokia,-80,2024-09-04 00-29-55,-16741,34,40742032024,-1336975065,UCQNihwx,40714671601
nokia,24,2024-09-04 00-28-45,-27038,-26,40765986519,413593542,MIAzKFOM,40781556452
nokia,-92,2024-09-04 00-27-49,9227,112,40767540626,-2012540542,wJlwtIEm,40742421231
nokia,-22,2024-09-04 00-26-21,18768,89,40746234225,-548176243,PdSgjHTB,40768837014
nokia,-63,2024-09-04 00-25-25,18530,-62,40705723515,437321028,kDUjKBNk,40769425681
nokia,-92,2024-09-04 00-29-44,19722,40,40747049765,-276209241,MjowqnAr,40736459279
nokia,-110,2024-09-04 00-26-02,-14493,41,40767173595,-2057416750,LTjWeZCA,40760182015
nokia,88,2024-09-04 00-25-14,-5625,127,40753295305,-1674687008,SDANCakg,40745394258
nokia,68,2024-09-04 00-25-22,-3804,59,40761732451,-487281061,KOeWIDqs,40733777187
nokia,32,2024-09-04 00-27-03,32309,-93,40727807163,1283846129,OETgKwDL,40762726337
nokia,111,2024-09-04 00-29-57,24136,84,40778779652,2123760966,ROlXOPzS,40727004327
nokia,13,2024-09-04 00-25-09,11424,-123,40770863565,-1418931683,qtVUgOgZ,40795005171
nokia,-60,2024-09-04 00-29-43,14086,44,40773644761,1742141869,jNHXBKfv,40783957715
nokia,32,2024-09-04 00-25-09,-11653,-35,40706949194,-406527970,ZwdWfZmG,40712754444
nokia,26,2024-09-04 00-29-50,-6780,-33,40741606330,1195325984,haglyFEl,40713899213
nokia,86,2024-09-04 00-27-38,-15587,-19,40704469059,619468796,NbSCLEMg,40786682173
nokia,-120,2024-09-04 00-25-43,698,101,40796415095,415384742,LuVNfkVf,40713281416
nokia,118,2024-09-04 00-28-26,-27302,-34,40796516185,154538338,JfjzDkOc,40759860549
nokia,33,2024-09-04 00-28-28,26807,98,40769213381,68506137,YAhqmiQY,40723066750
nokia,-24,2024-09-04 00-26-59,10719,72,40757052209,2132869483,EbiHvLlG,40788912786
nokia,-99,2024-09-04 00-27-47,16512,-21,40730492077,944240917,qiPjpOEQ,40737257293
nokia,-3,2024-09-04 00-27-42,9997,-88,40785876547,-1592681692,JayQjHWP,40791124273
nokia,-59,2024-09-04 00-29-45,-15597,12,40743675547,886810975,QlEstzWD,40791396303
nokia,25,2024-09-04 00-28-40,-31281,61,40777664794,1560557798,SSleLSiI,40707351265
nokia,67,2024-09-04 00-27-31,8296,-114,40747147526,-1852716632,vfkLWiXZ,40798452708
nokia,42,2024-09-04 00-27-15,8162,-82,40719374237,1078073951,nqmuWuEn,40760635947
nokia,-123,2024-09-04 00-25-13,1115,114,40703903916,1013199354,GXUjpitT,40746801116
nokia,-87,2024-09-04 00-26-17,15318,98,40773520309,1485057887,QstQFXYk,40787611959
nokia,-68,2024-09-04 00-26-39,1712,-40,40789675872,-553522992,DnrZuCbR,40753207356
nokia,-93,2024-09-04 00-26-16,-20444,-83,40759789816,17537631,ksjpvqiF,40776729647
nokia,-57,2024-09-04 00-25-07,28302,-12,40788979117,1741543163,EeGPqGPS,40773479692
nokia,-27,2024-09-04 00-25-41,4223,102,40769630567,775492412,IUUXxFiY,40734745657
nokia,90,2024-09-04 00-29-12,-8989,119,40737605843,-105735083,mmBxhUmw,40762660498
nokia,-55,2024-09-04 00-28-40,-23830,9,40779785979,2030410892,OaybVTqj,40712460618
nokia,-97,2024-09-04 00-29-52,-4867,-117,40768155652,-1932429198,OzXXbtyL,40727046620
nokia,-68,2024-09-04 00-26-48,-3747,-93,40792108025,-1199412117,CmLGFwCF,40735883994
nokia,93,2024-09-04 00-25-58,-20909,-82,40771384419,1082576102,IVWHrDGt,40733461278
nokia,94,2024-09-04 00-25-25,-15683,-65,40795634330,-1644500739,FMRfdoRe,40792283976
nokia,78,2024-09-04 00-27-01,9439,7,40756208394,1830600671,HDTzKRkg,40700646684
nokia,87,2024-09-04 00-27-26,1161,59,40717164696,-1076889886,zMGUtCQA,40769274865
nokia,47,2024-09-04 00-26-48,16037,-29,40719444438,1406313516,kPHkNimX,40780443845
nokia,99,2024-09-04 00-29-57,-18217,63,40770513281,441573219,iyTkxqHr,40759643925
nokia,-68,2024-09-04 00-28-05,-20083,-62,40774243478,-1760337133,hcbHTZRi,40700258150
nokia,21,2024-09-04 00-28-07,-12993,63,40784544892,-272463424,OwJClhQc,40774851367
nokia,-77,2024-09-04 00-29-55,-14192,-51,40725057160,969936723,rWQrppYB,40765691146
nokia,100,2024-09-04 00-26-30,31599,32,40738746314,-354445914,YPLGabSY,40734042434
nokia,6,2024-09-04 00-26-35,-6225,113,40716568587,775188146,qnnjjiax,40733240525
nokia,65,2024-09-04 00-28-15,-14718,9,40722823884,1399047159,uzgYAlVA,40714714742
nokia,40,2024-09-04 00-28-48,-7801,48,40709124873,-736595798,vimmqLPf,40734005568
nokia,104,2024-09-04 00-25-18,1746,19,40730188381,893890337,wkSfqCGY,40745078311
nokia,82,2024-09-04 00-28-10,30366,57,40742641448,121848629,vElAIBTY,40792646837
nokia,-74,2024-09-04 00-25-38,4815,-43,40769774037,-1617533471,DvaCOzLu,40761383819
nokia,41,2024-09-04 00-26-50,-8919,-36,40732841327,902718699,QcIOKQlP,40724740091
nokia,59,2024-09-04 00-27-21,16927,82,40705920272,-1676295990,EsNtCrZs,40798055420
nokia,86,2024-09-04 00-27-05,-17203,20,40710304426,-544628588,oRYQsatO,40704103079
nokia,100,2024-09-04 00-30-01,28644,-19,40733955253,2075747526,BzQcjWEM,40796900618
nokia,110,2024-09-04 00-27-49,-13811,113,40746886231,-1636017468,nygBlDjw,40776821304
nokia,108,2024-09-04 00-26-35,-6447,-21,40798868212,-1917943125,kjCTaeFg,40714031959
nokia,47,2024-09-04 00-26-06,-27858,32,40784566008,-1643193738,PIiMrvDY,40707959570
nokia,-79,2024-09-04 00-26-31,-18279,31,40759257362,-2076028623,pRMiOxyY,40760133431
nokia,7,2024-09-04 00-29-29,31223,-65,40747800345,-1285698885,TaRvgbxa,40763744050
nokia,25,2024-09-04 00-25-47,-32445,36,40789310620,-83012910,cRhPpnfa,40783317240
nokia,118,2024-09-04 00-29-15,21484,-2,40762112823,-185452642,hAfCiLNT,40702978185
nokia,-74,2024-09-04 00-29-14,7840,8,40794227018,-1653486000,tajjehYe,40722456156
nokia,106,2024-09-04 00-27-18,22371,-60,40719263291,183556129,BwPVMzvb,40749805769
nokia,60,2024-09-04 00-26-43,844,-19,40791932435,-629490330,GzRrZMet,40786410042
nokia,-112,2024-09-04 00-26-16,-9314,-28,40771296678,242715128,RenaXWxf,40766907119
nokia,61,2024-09-04 00-29-56,6269,53,40764527661,936332079,GZecxLwB,40755458319
nokia,-40,2024-09-04 00-28-16,-7835,-10,40759704240,-156585334,hyrovQAU,40766506088
nokia,-74,2024-09-04 00-27-26,29115,-40,40700954356,-1543346272,efmTemDA,40745078558
nokia,28,2024-09-04 00-25-52,-28446,12,40789812191,-1129562049,YmvHWIGW,40766739459
nokia,-42,2024-09-04 00-25-33,6900,-6,40745605455,-1592618640,lPhIImnP,40774930805
nokia,-54,2024-09-04 00-28-07,6299,-72,40795249360,-2141754382,ggSgfeti,40770574887
nokia,-2,2024-09-04 00-27-42,-7478,-93,40763471627,346214084,reseOAOl,40791322298
nokia,-44,2024-09-04 00-28-57,-25234,78,40795713365,-139501142,mVoTmDRm,40787481031
nokia,-32,2024-09-04 00-26-48,20148,50,40796073958,111313055,OUIgkoNG,40719342059
nokia,-109,2024-09-04 00-26-11,-17187,29,40761302918,-298321042,DnyKKFwc,40754740840
nokia,107,2024-09-04 00-26-02,-26689,68,40749668802,289676878,KNHaPyNN,40717021098
nokia,6,2024-09-04 00-28-48,-2659,122,40739918772,-519700115,zWGroNfL,40779771464
nokia,-34,2024-09-04 00-25-58,-20732,58,40799140903,-1630928219,oadRSEjA,40719297986
nokia,50,2024-09-04 00-29-50,1635,69,40744236970,1749063387,xqgsoiTV,40786977989
nokia,70,2024-09-04 00-26-10,7149,125,40707108823,-661927394,iNXswLhL,40708554006
nokia,96,2024-09-04 00-30-01,-16514,113,40743559120,-1762905161,YiBJFtFv,40752902883
nokia,-6,2024-09-04 00-27-45,-3427,91,40707737528,1157041085,tEMTQkJT,40741552132
nokia,-63,2024-09-04 00-26-11,23546,-2,40767535605,157432503,QNBAVJRE,40794699968
nokia,39,2024-09-04 00-27-59,-21217,-88,40772138298,1795780787,FuowTiPG,40704440109
nokia,50,2024-09-04 00-27-55,-1668,-39,40737538053,-510036757,VReQXjSM,40713032216
nokia,55,2024-09-04 00-29-32,31554,64,40768772212,1480894670,atItqgjP,40752849836
nokia,9,2024-09-04 00-28-20,-20545,-20,40719036985,1340969124,IeieqKEk,40742747775
nokia,80,2024-09-04 00-27-11,7624,90,40797435072,1945919558,pQPIlxcW,40763441153
nokia,43,2024-09-04 00-26-08,-17649,79,40767274740,-749831417,JCSynCsD,40763875451
nokia,-115,2024-09-04 00-28-20,23189,-17,40756786532,1086542277,ofpxjYgK,40700138543
nokia,-46,2024-09-04 00-28-00,-17172,-91,40765129412,149855863,tTbszwop,40747961302
nokia,-9,2024-09-04 00-28-59,24029,123,40747346135,266200373,ZJhTvPbU,40753217362
nokia,-121,2024-09-04 00-27-03,-21326,4,40782414448,143022534,XuFCJLYW,40788818384
nokia,-75,2024-09-04 00-25-06,13212,-83,40759159277,-1635297051,VDlaSfaA,40749163608
nokia,62,2024-09-04 00-26-03,-14347,67,40701902837,-448813405,gdIMtkty,40779816383
nokia,-65,2024-09-04 00-28-27,28916,-43,40703615700,-47337464,COiixLEP,40711678616
nokia,-82,2024-09-04 00-28-13,-9231,-116,40728165581,880837448,lCHyOPqN,40759623375
nokia,-76,2024-09-04 00-25-50,-759,61,40716860080,991445541,TRoTVjTa,40731296620
nokia,-80,2024-09-04 00-27-14,-30133,-63,40776245354,2050718280,tFnpMeua,40740284234
nokia,54,2024-09-04 00-26-36,-9125,83,40784420673,951289416,tzXivDyt,40703101799
nokia,-112,2024-09-04 00-27-33,-9009,-74,40701049122,-782787772,rilRpTSQ,40741759615
nokia,84,2024-09-04 00-29-40,8815,-5,40784690812,1298678519,WMnRTzEs,40724234899
nokia,-11,2024-09-04 00-25-57,32232,-52,40710135925,-1240490362,pzAOJTOf,40787539881
nokia,12,2024-09-04 00-27-09,-6588,-87,40735608724,-456245576,OBWtEkTf,40772317460
nokia,63,2024-09-04 00-29-44,20945,-7,40796453396,-1903876300,DdyICrvr,40776626990
nokia,106,2024-09-04 00-29-37,-19143,20,40752900865,218531487,dwLmrWKU,40745180760
nokia,35,2024-09-04 00-26-09,-7976,38,40746671653,494981171,lOuscBaW,40756071427
nokia,-20,2024-09-04 00-29-13,4220,69,40742592794,-746332117,TKMOkgKX,40791558983
nokia,-58,2024-09-04 00-28-46,27867,10,40753551056,539140425,vLcJsChu,40708393535
nokia,-115,2024-09-04 00-28-39,-7402,-78,40776770440,1516615984,lmAQEccK,40782477212
nokia,31,2024-09-04 00-27-11,-8019,-64,40711402736,358207753,ngGJhnZH,40739887158
nokia,66,2024-09-04 00-28-43,-15872,46,40735882904,410302130,PnAeRsSr,40727080581
nokia,42,2024-09-04 00-27-57,-27913,-56,40745634438,-696205764,fwslIhfM,40724227024
nokia,-26,2024-09-04 00-27-33,-18241,-123,40742061727,-69302641,QRepbpyX,40722855737
nokia,-115,2024-09-04 00-25-32,-23731,29,40754584473,2037892364,dgVwrVOn,40732074139
nokia,9,2024-09-04 00-26-16,21128,-48,40747058690,-1854635017,QkabKaZu,40742176270
nokia,88,2024-09-04 00-28-44,-21727,-113,40782852976,-421325900,vMpaTyXy,40766755736
nokia,-9,2024-09-04 00-27-44,32537,-24,40747154171,-1859264252,xIPWhkIq,40714618415
nokia,-19,2024-09-04 00-25-02,22185,72,40770135372,276950538,JJEhMGSI,40784481911
nokia,-73,2024-09-04 00-28-33,12559,-114,40736975173,-492354961,GbUarZoX,40723835626
nokia,-53,2024-09-04 00-25-21,30083,91,40752149785,1569523728,UVfHRtgv,40784881005
nokia,-43,2024-09-04 00-27-32,-26416,67,40775746285,910320771,mmmeTgwP,40780894199
nokia,105,2024-09-04 00-27-31,-4039,-71,40711883656,-403011606,uyiBCZou,40700813958
nokia,119,2024-09-04 00-29-39,30677,57,40764224694,-1937633852,vhHaXvXa,40783990175
nokia,-31,2024-09-04 00-25-32,20933,-25,40759467075,1596803086,fGQLrVgp,40707792075
nokia,95,2024-09-04 00-26-11,12290,4,40705612397,-480070656,OSYrfPzb,40786954049
nokia,54,2024-09-04 00-25-59,28044,45,40739268823,-1922442647,XrcXiFHn,40797676417
nokia,-47,2024-09-04 00-27-46,31500,65,40763930733,-1861217249,EtePJQqe,40706256121
nokia,9,2024-09-04 00-29-47,2219,-69,40787208475,-308219863,sAQtvBzj,40796513770
nokia,111,2024-09-04 00-27-46,26116,60,40798632513,-254210485,KoJbDqDd,40729389377
nokia,19,2024-09-04 00-28-39,-15930,48,40751200302,-1585071287,RadKWKyy,40702902081
nokia,-127,2024-09-04 00-26-33,32572,100,40721855884,1777482963,UdFTGdUz,40781481149
nokia,114,2024-09-04 00-28-09,20171,4,40719908929,442249733,FdeTbtkv,40781514669
nokia,124,2024-09-04 00-28-07,-18051,13,40799824446,-235501613,RBTUIvyQ,40702175205
nokia,66,2024-09-04 00-29-52,5357,103,40778364960,1048038838,aPtpQECu,40702529465
nokia,26,2024-09-04 00-25-30,-11840,-52,40734918062,-976775809,mbHyBrFp,40781403170
nokia,50,2024-09-04 00-28-26,12617,118,40784063207,1864577774,qyrlVCwO,40777764350
nokia,-116,2024-09-04 00-29-39,32670,-51,40773435998,1010519233,FgsZimuc,40767285528
nokia,-7,2024-09-04 00-26-15,24387,-100,40768381390,-381702993,idaAjpzj,40796300771
nokia,74,2024-09-04 00-26-38,-30274,-6,40771124899,-1600645703,rdHpHAvF,40704057065
nokia,56,2024-09-04 00-29-48,24294,112,40701509681,1792726483,eNFUtwft,40711921113
nokia,39,2024-09-04 00-27-29,-24518,-8,40713849233,709335359,eYlRNZwG,40713927780
nokia,73,2024-09-04 00-29-58,-6956,-63,40713792462,-1530964335,YUtJQlvB,40704949593
nokia,-44,2024-09-04 00-28-43,15680,126,40754020658,-991801115,vRGXpQvl,40731880598
nokia,-23,2024-09-04 00-26-59,-1013,-33,40769491592,1294752738,usIzZZpM,40773636475
nokia,117,2024-09-04 00-25-51,3262,32,40739900536,561938701,VGalEkEm,40769541372
nokia,-54,2024-09-04 00-27-15,-22667,-40,40747195676,-570204295,iRiwLWCP,40789959188
nokia,-5,2024-09-04 00-25-57,-15280,-113,40767405784,-1876333841,ndnVxxYU,40772317511
nokia,-41,2024-09-04 00-26-54,-1110,101,40789872369,482232793,FpHpCMpF,40749260286
nokia,97,2024-09-04 00-26-34,3284,115,40797527263,425250320,NiNtVofH,40798120873
nokia,-59,2024-09-04 00-25-44,10624,113,40788201698,49981514,AxLAiQzR,40749442884
nokia,41,2024-09-04 00-28-13,14503,44,40768280571,-1938256469,RpAtMTIt,40780089387
nokia,104,2024-09-04 00-27-13,20891,118,40798079937,-550679239,cCaCIdSD,40728947376
nokia,95,2024-09-04 00-29-59,9486,28,40751179081,-767734438,zoGJdbrF,40739860490
nokia,72,2024-09-04 00-27-17,6468,15,40730745489,955515561,xobPlrjs,40765411339
nokia,63,2024-09-04 00-28-57,11948,-62,40780691392,308663358,ORfIfmZm,40704942891
nokia,-16,2024-09-04 00-27-15,12354,110,40766465579,-1390069054,USOoJatk,40797600207
nokia,4,2024-09-04 00-28-28,16679,79,40752519216,328474283,fFygACNE,40726230272
nokia,-69,2024-09-04 00-26-07,17350,-27,40716504748,1977678573,LMwZfrKp,40790584631
nokia,-19,2024-09-04 00-27-24,-3945,51,40707227481,1562396882,DhOiAmZa,40739019364
nokia,-74,2024-09-04 00-29-50,16435,85,40772847555,-904783814,NGZkFnLR,40717242579
nokia,-48,2024-09-04 00-28-18,-13852,3,40725100513,1518435436,SrSGQkiJ,40761084345
nokia,6,2024-09-04 00-28-08,-12419,-105,40789307086,-2144397249,tqCuBmpi,40740576100
nokia,-84,2024-09-04 00-26-14,-18440,-26,40717993812,1757373776,dMvrmJeG,40742519708
nokia,-108,2024-09-04 00-25-14,-12223,105,40748063509,-938375487,mbFHSkuo,40755068548
nokia,-107,2024-09-04 00-25-29,-32032,-56,40716824812,-1374307002,KIqlYSgD,40798088000
nokia,0,2024-09-04 00-26-50,6323,-103,40787817687,1744016285,KbZtJFjt,40773014141
nokia,54,2024-09-04 00-29-23,-23455,-14,40739159200,-292340440,zYCxKVXj,40702996064
nokia,27,2024-09-04 00-26-03,-13493,13,40752141723,-1717967416,SfUwPlnq,40795601574
nokia,53,2024-09-04 00-27-51,1253,-73,40768599745,771752623,ikKpSXJB,40753256706
nokia,101,2024-09-04 00-26-57,-20400,-44,40739599885,-2039790193,UCwlLZPU,40728160799
nokia,-97,2024-09-04 00-25-42,-31974,-105,40736359295,1690984811,DfTokRqw,40744466302
nokia,101,2024-09-04 00-25-48,-15994,61,40721393501,1810127541,SWwwuWPu,40771059268
nokia,-126,2024-09-04 00-27-31,-6764,-77,40705330681,1520419427,PMEmOECA,40792745544
nokia,125,2024-09-04 00-27-12,31398,-27,40708739007,1691571545,ovqrTAtm,40700484861
nokia,86,2024-09-04 00-28-30,20194,-116,40722505272,867238387,bVZFrmom,40722466714
nokia,3,2024-09-04 00-25-42,25836,-65,40701975135,1856193282,wvZeVrvR,40756663631
nokia,-9,2024-09-04 00-29-55,30748,-55,40772169576,-1372393882,oBZUbfrU,40767877570
nokia,104,2024-09-04 00-28-13,4210,91,40779446773,-404548247,YxVGWgRq,40766804064
nokia,22,2024-09-04 00-27-35,20577,-69,40755904640,843263292,YeNlukpE,40755532060
nokia,71,2024-09-04 00-25-48,2770,78,40787462814,-1697709596,McvsorUO,40719519127
nokia,71,2024-09-04 00-27-13,-26778,-50,40729220687,-1501698763,RpVsueGW,40769553781
nokia,98,2024-09-04 00-26-30,-14961,-90,40765129630,-1275962841,oxdEZMvp,40772544007
nokia,-4,2024-09-04 00-25-16,-21569,37,40732731999,-315717513,xAzNCweV,40759361839
nokia,-108,2024-09-04 00-26-11,-30970,64,40765772978,1124380696,VBULXAvO,40793070164
nokia,121,2024-09-04 00-27-49,-27190,74,40751559322,845020401,tctpBfPw,40760371284
nokia,61,2024-09-04 00-26-37,30010,26,40741452892,1789310537,noMWsUaj,40783312128
nokia,-60,2024-09-04 00-29-51,-32244,21,40700548223,-1012230142,JWySkltd,40705010365
nokia,-36,2024-09-04 00-27-30,-4171,-81,40779694020,-630751965,HwiBxMNJ,40792507905
nokia,-107,2024-09-04 00-28-40,14805,51,40747279134,-1849707868,uDEjUIBe,40777472130
nokia,-19,2024-09-04 00-26-59,-7125,-101,40764300834,84296585,TnOsffnp,40722082823
nokia,-54,2024-09-04 00-28-16,-29959,16,40737965555,-830882530,vucdcEOw,40730394026
nokia,-18,2024-09-04 00-27-18,-13658,-86,40747818347,-11247710,mJwXPyxI,40726352510
nokia,81,2024-09-04 00-27-53,17231,-37,40740174685,52404029,EJjGZmbv,40794041815
nokia,-46,2024-09-04 00-27-04,12770,46,40788770888,599776368,JMlNvzhB,40733691412
nokia,5,2024-09-04 00-25-36,-18875,-14,40769947474,1635319596,cEuzIIJz,40760774301
nokia,-121,2024-09-04 00-29-39,31899,-59,40782524678,-919428279,pWsUoHUX,40735486297
nokia,0,2024-09-04 00-27-05,-9834,75,40752619194,-1534811686,xuVahbqD,40723632555
nokia,60,2024-09-04 00-27-36,8417,-103,40768823232,847429633,sUgzjODY,40776753684
nokia,-122,2024-09-04 00-26-55,-23741,-80,40727894814,221130416,QTdOPPBt,40751419327
nokia,-79,2024-09-04 00-28-33,-1586,38,40793034071,-1021527566,xEeoNjmY,40771466936
nokia,74,2024-09-04 00-25-16,-9122,26,40740937891,926569524,TTLJluwP,40706208182
nokia,49,2024-09-04 00-26-25,-7072,49,40725815764,1871370139,NWJevfkV,40769393956
nokia,32,2024-09-04 00-28-49,1413,-9,40711433125,-1188122654,UpYwmexP,40771004687
nokia,95,2024-09-04 00-28-12,8148,107,40776835853,-2053572168,nJNueXiu,40733067418
nokia,22,2024-09-04 00-26-34,13644,83,40773184410,-1323371323,MzezBseZ,40780534445
nokia,61,2024-09-04 00-28-42,-9359,45,40710320170,-1239948826,oClXKLnk,40708098257
nokia,-107,2024-09-04 00-25-20,8693,-21,40794390445,-223055371,telbrBcj,40707022190
nokia,9,2024-09-04 00-25-41,28697,-84,40790647319,677327457,cePBTjKA,40759782204
nokia,24,2024-09-04 00-26-51,2337,-28,40782779747,533245192,dBdsTpkQ,40715934969
nokia,29,2024-09-04 00-26-01,20859,15,40755309725,966727887,afvjTNxL,40706901746
nokia,70,2024-09-04 00-25-23,-13642,84,40788124555,-880861092,qELioVfv,40732266073
nokia,8,2024-09-04 00-27-30,10082,-115,40794175793,1951289719,lryXVwqy,40720529964
nokia,116,2024-09-04 00-29-31,-23916,-110,40786552456,-1164978,lIJYgBkl,40796532207
nokia,-118,2024-09-04 00-26-37,3339,-38,40785218998,-194869929,SjaGHMOG,40717590290
nokia,-28,2024-09-04 00-27-47,-17805,37,40770300784,635930309,AvUFJxEg,40703634682
nokia,62,2024-09-04 00-27-44,10842,71,40723059631,-688712982,cpTAPekQ,40767949752
nokia,86,2024-09-04 00-26-16,15737,66,40786764476,-1830938182,FAsUrMei,40752816916
nokia,127,2024-09-04 00-27-10,6146,53,40757532703,716200789,EpPQlywd,40754761977
nokia,91,2024-09-04 00-28-38,-18500,117,40728750173,-1386441413,RjYXdDiX,40771194882
nokia,-60,2024-09-04 00-28-48,22558,29,40780638913,1324739784,TaUbpmNZ,40731216086
nokia,-22,2024-09-04 00-28-07,-15391,73,40728332860,2123055144,BXdTSUND,40772126629
nokia,11,2024-09-04 00-26-27,21567,28,40754925897,1016452112,IHnzvaxX,40782440456
nokia,-36,2024-09-04 00-27-33,11500,-63,40799594116,786546754,kUXSnNIT,40782589701
nokia,-58,2024-09-04 00-26-06,2178,-94,40722684999,818755026,YOUUZYEm,40755437260
nokia,21,2024-09-04 00-27-15,-11120,94,40777076394,-1421360758,qudVlliQ,40724053880
nokia,-51,2024-09-04 00-28-17,16504,-113,40716028104,-1421796131,XTpQHDeW,40775370698
nokia,-120,2024-09-04 00-25-16,19044,-68,40792580962,-1139360974,PTRiTFOA,40783842347
nokia,76,2024-09-04 00-26-51,-2613,-71,40791430054,494393420,mgEKXjJC,40764835782
nokia,-44,2024-09-04 00-27-21,-2513,0,40778340179,-217810279,MKxptVoM,40730534646
nokia,73,2024-09-04 00-27-45,493,115,40784466806,-1680386684,oAYUbKMv,40713681407
nokia,-84,2024-09-04 00-29-03,10279,50,40780381256,1989414,zOQyHozz,40714046894
nokia,-60,2024-09-04 00-26-01,-10325,-75,40724395016,408004030,WAWwXYxH,40760989718
nokia,82,2024-09-04 00-25-10,18763,-6,40714324751,1468861228,ebjVBeUP,40707437422
nokia,-121,2024-09-04 00-25-54,6968,68,40760960893,1117654411,TtmBxglU,40740175647
nokia,80,2024-09-04 00-28-37,3293,42,40733481765,-1307102157,uYsjWZnu,40769871332
nokia,-117,2024-09-04 00-27-53,-15174,-111,40762527672,967271759,jiTxycOh,40744766889
nokia,110,2024-09-04 00-29-44,-24210,47,40783669316,595409031,wypSDQPS,40794621316
nokia,57,2024-09-04 00-28-55,11275,50,40719276259,-1422285149,mrclxlZK,40736589074
nokia,-87,2024-09-04 00-26-08,14578,-75,40752432562,-925675281,GbaZNxJe,40772354280
nokia,-107,2024-09-04 00-26-49,-25175,-4,40718274016,1470371209,pkKBcZyi,40781890715
nokia,71,2024-09-04 00-27-34,7069,-15,40760363888,1348677482,eFPLgkiA,40706864534
