src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,NKdoCZ,-15,118,2024-09-04 11-36-04,40736479880,18362,40792085160
alcatel,BfN,66,-58,2024-09-04 11-38-20,40728590904,-12065,40706362275
alcatel,NeYj,70,88,2024-09-04 11-36-42,40757336860,-16362,40725624268
alcatel,ySB,-18,-116,2024-09-04 11-35-23,40712204493,-22439,40751391281
alcatel,KPJJc,64,-94,2024-09-04 11-38-32,40781879440,7248,40791432488
alcatel,QyDVXS,-94,80,2024-09-04 11-38-28,40796728962,-22775,40785636614
alcatel,PPlVT,-6,99,2024-09-04 11-38-20,40710688780,-2522,40745111571
alcatel,OLUtza,-65,-76,2024-09-04 11-35-03,40714079132,21810,40725124590
alcatel,Cozpe,46,59,2024-09-04 11-36-53,40791739048,20687,40753876097
alcatel,gQIL,76,-20,2024-09-04 11-38-16,40753779392,8674,40717634630
alcatel,HWZsu,-88,-114,2024-09-04 11-35-20,40761353815,23464,40726997852
alcatel,dggm,-124,-41,2024-09-04 11-35-38,40728090707,1917,40737259462
alcatel,Qks,75,104,2024-09-04 11-36-41,40718836593,-21677,40718168674
alcatel,IVuMj,92,-115,2024-09-04 11-36-29,40707539272,-26432,40797899592
alcatel,DqhI,-41,82,2024-09-04 11-39-45,40780175783,6204,40734773965
alcatel,faWbzR,59,-10,2024-09-04 11-38-28,40712508099,4356,40768267047
alcatel,ZskO,-33,87,2024-09-04 11-36-28,40778687682,24614,40770711263
alcatel,njoTO,-102,38,2024-09-04 11-38-42,40737966518,-5976,40726689276
alcatel,FGj,-25,38,2024-09-04 11-37-55,40713519035,9353,40790005211
alcatel,cGKoSQ,-22,-103,2024-09-04 11-39-39,40797282027,6592,40717968618
alcatel,uWr,6,-99,2024-09-04 11-37-52,40781239906,-19048,40773794383
alcatel,VFu,-12,30,2024-09-04 11-38-02,40741624999,-18736,40717188405
alcatel,VwNDe,-48,9,2024-09-04 11-36-29,40792240518,-25669,40711825960
alcatel,tGBJ,-59,-18,2024-09-04 11-35-02,40721418441,-16294,40711047115
alcatel,HVTJ,-71,-55,2024-09-04 11-35-40,40729085539,-2926,40773355117
alcatel,ktFDZ,-4,116,2024-09-04 11-37-40,40757262515,-26538,40719548009
alcatel,bbN,-48,68,2024-09-04 11-35-39,40706485733,16354,40747073147
alcatel,dte,-108,-96,2024-09-04 11-39-08,40720824247,-16124,40708283506
alcatel,LJNhW,-23,-78,2024-09-04 11-37-19,40763615574,-2122,40735109169
alcatel,nZYk,26,42,2024-09-04 11-37-12,40747702813,-14697,40778155894
alcatel,OJZu,68,53,2024-09-04 11-38-47,40706431995,-22885,40717280272
alcatel,cqrF,76,123,2024-09-04 11-36-44,40759835359,-11233,40751104600
alcatel,BXwC,-101,22,2024-09-04 11-36-12,40718681994,-9415,40798516641
alcatel,IUpE,16,115,2024-09-04 11-39-42,40716716625,29264,40775457769
alcatel,jjQo,-94,122,2024-09-04 11-36-55,40717026019,13556,40787849443
alcatel,imrSAA,-96,-53,2024-09-04 11-37-38,40718871364,29456,40726906861
alcatel,Ckm,104,107,2024-09-04 11-35-16,40743692410,-24274,40766130690
alcatel,EBQiN,117,-38,2024-09-04 11-40-01,40702129992,-21626,40721470584
alcatel,CCPd,-56,36,2024-09-04 11-35-47,40726925943,18713,40762601365
alcatel,sNLh,-56,-52,2024-09-04 11-38-50,40711890639,-1811,40781220690
alcatel,RYI,-74,-121,2024-09-04 11-39-54,40764978000,-11885,40792496570
alcatel,mrj,-82,63,2024-09-04 11-39-24,40764975286,31287,40711975635
alcatel,KAQU,-9,-84,2024-09-04 11-38-26,40781251088,27530,40704577895
alcatel,fFD,-12,-114,2024-09-04 11-36-01,40774247994,-3974,40734468586
alcatel,bWoYgY,95,2,2024-09-04 11-36-42,40767379036,25091,40766896667
alcatel,CcuO,-124,-72,2024-09-04 11-38-13,40757708545,19476,40706859036
alcatel,YwD,-65,-103,2024-09-04 11-35-40,40722866000,-12790,40722405127
alcatel,EKa,26,-73,2024-09-04 11-35-02,40708058361,9440,40723590065
alcatel,VIsyH,90,112,2024-09-04 11-38-12,40715474802,5168,40737340033
alcatel,pYjD,55,-118,2024-09-04 11-38-32,40791693644,8183,40770446589
alcatel,CdNqn,-14,-115,2024-09-04 11-39-59,40725653504,-30779,40796337662
alcatel,JIC,-1,28,2024-09-04 11-39-03,40738488883,-25372,40725839414
alcatel,Cua,-69,94,2024-09-04 11-36-28,40744372204,17457,40772549291
alcatel,ccYaO,85,68,2024-09-04 11-35-17,40724855181,9236,40785852131
alcatel,XEdv,84,122,2024-09-04 11-36-51,40712144038,-2648,40767768631
alcatel,EXXc,-6,31,2024-09-04 11-36-48,40770626296,12303,40743725047
alcatel,VVssZ,-32,-104,2024-09-04 11-37-58,40791289525,-26459,40786142541
alcatel,rcE,122,-36,2024-09-04 11-38-38,40795741015,-32104,40742168120
alcatel,qihGtF,-15,1,2024-09-04 11-39-44,40748231705,8250,40762418406
alcatel,yPg,127,20,2024-09-04 11-38-54,40709480401,20395,40777013999
alcatel,oBb,-79,-89,2024-09-04 11-35-38,40706123219,21886,40754571718
alcatel,oWnWw,-50,-55,2024-09-04 11-36-10,40743670791,-19913,40778483780
alcatel,CQPhMn,-6,-78,2024-09-04 11-38-04,40705743891,-8791,40798317031
alcatel,BJD,90,65,2024-09-04 11-37-55,40741998246,471,40765206224
alcatel,WEgBy,-116,98,2024-09-04 11-35-06,40761136396,13639,40749399049
alcatel,GXgAP,24,61,2024-09-04 11-39-59,40766110718,17890,40738381540
alcatel,fQJM,-91,82,2024-09-04 11-39-36,40723709600,19934,40796854605
alcatel,dol,95,-20,2024-09-04 11-39-52,40763724042,13691,40725352823
alcatel,cbzl,108,-99,2024-09-04 11-35-44,40790099752,27391,40748172505
alcatel,xkf,60,-123,2024-09-04 11-37-41,40730519494,-7132,40740234549
alcatel,fjNJhH,-106,77,2024-09-04 11-37-38,40722916860,9779,40774673291
alcatel,BePul,112,31,2024-09-04 11-37-36,40778289623,30153,40780697024
alcatel,LchUai,28,-25,2024-09-04 11-39-29,40701103622,-18428,40737206699
alcatel,SQiknR,78,-45,2024-09-04 11-37-05,40727926175,-8416,40755202075
alcatel,ZIz,8,-42,2024-09-04 11-36-42,40728060406,-20685,40736226851
alcatel,BBTv,38,65,2024-09-04 11-36-18,40749411017,19670,40780274509
alcatel,XySvT,-62,-51,2024-09-04 11-37-00,40703755546,15357,40785970364
alcatel,cCdl,-110,-66,2024-09-04 11-35-38,40725971464,-9583,40707397190
alcatel,dUEftM,-3,-60,2024-09-04 11-38-13,40779270267,20847,40796905533
alcatel,RZrSEv,2,-111,2024-09-04 11-39-17,40712793294,18633,40704632718
alcatel,fVN,-43,-73,2024-09-04 11-37-54,40759419277,-20919,40781945830
alcatel,mUENdF,-39,96,2024-09-04 11-38-47,40788978957,26639,40768679100
alcatel,UBGVY,25,62,2024-09-04 11-38-47,40792311342,-26665,40791746335
alcatel,dovFYt,-110,-10,2024-09-04 11-38-18,40753304596,10558,40788595186
alcatel,Niz,89,29,2024-09-04 11-38-53,40752718880,18850,40772926327
alcatel,TtjjE,-40,-65,2024-09-04 11-39-54,40749747269,-4617,40729301775
alcatel,lEq,61,-98,2024-09-04 11-35-52,40753563325,8887,40744387895
alcatel,xqLIOu,126,41,2024-09-04 11-36-09,40720666001,21904,40771318745
alcatel,bQK,11,-102,2024-09-04 11-39-47,40781672141,-20542,40730069360
alcatel,OQxJ,118,-98,2024-09-04 11-37-31,40739822087,-14001,40739145818
alcatel,RmQm,15,114,2024-09-04 11-38-42,40723951721,18529,40735123832
alcatel,Aku,-12,-5,2024-09-04 11-38-03,40752646296,-4913,40733369497
alcatel,pRb,107,-118,2024-09-04 11-37-57,40797605167,-6114,40746304345
alcatel,pVJbH,11,18,2024-09-04 11-36-33,40799621907,-3927,40769268536
alcatel,hHfNx,10,36,2024-09-04 11-39-39,40752661319,-18816,40738305807
alcatel,cmxw,-100,-72,2024-09-04 11-36-03,40713849643,-7264,40728759014
alcatel,gcdGbN,65,-73,2024-09-04 11-35-48,40761233612,25092,40787723159
alcatel,iNYIkP,20,-31,2024-09-04 11-39-18,40746405795,-28790,40761227177
alcatel,ksPgY,-26,-58,2024-09-04 11-36-11,40771643833,32467,40778849443
alcatel,WOCcmv,-28,74,2024-09-04 11-35-49,40770915026,-8998,40727013135
alcatel,tWy,86,90,2024-09-04 11-38-57,40708821238,-25065,40739795898
alcatel,ILbB,-84,24,2024-09-04 11-36-54,40792816361,-10407,40733900583
alcatel,IniZ,20,-123,2024-09-04 11-37-24,40737522004,26177,40740708014
alcatel,RVT,51,109,2024-09-04 11-35-37,40754022009,-9876,40716232747
alcatel,APTV,61,-66,2024-09-04 11-37-27,40773052579,-30313,40710815079
alcatel,JDzN,-105,35,2024-09-04 11-39-13,40738024496,-29994,40768770181
alcatel,lDVze,51,88,2024-09-04 11-35-25,40773873294,-18109,40786672411
alcatel,TPXuX,-94,104,2024-09-04 11-38-49,40753881359,-31644,40711502139
alcatel,uPKegX,-116,-18,2024-09-04 11-39-38,40796922319,27824,40709789486
alcatel,geIxaE,72,-108,2024-09-04 11-37-41,40733633305,16594,40719870287
alcatel,LtTnb,-55,-27,2024-09-04 11-39-46,40734773244,7527,40733731864
alcatel,xtr,-128,-87,2024-09-04 11-40-00,40728367228,28343,40726400975
alcatel,WqYjP,0,73,2024-09-04 11-39-56,40738645474,2042,40752201850
alcatel,NaJtQU,33,-31,2024-09-04 11-39-34,40760044409,3916,40749338995
alcatel,EmhqAR,10,-98,2024-09-04 11-36-21,40700337630,22641,40725778996
alcatel,WmypP,-90,31,2024-09-04 11-38-16,40783208534,-12367,40719377808
alcatel,DOvo,8,-76,2024-09-04 11-35-50,40754968850,10707,40776871286
alcatel,wcnYP,-57,-72,2024-09-04 11-37-57,40722943933,15293,40792929700
alcatel,EEkOIC,-1,28,2024-09-04 11-37-42,40708098446,10921,40799889751
alcatel,acaDS,-72,-81,2024-09-04 11-38-31,40784418037,2508,40730367843
alcatel,iqmzL,32,28,2024-09-04 11-36-32,40768995512,-20259,40752595981
alcatel,lTMH,122,-15,2024-09-04 11-39-17,40770024528,-12415,40771804073
alcatel,iFBTBt,-76,103,2024-09-04 11-35-39,40781786883,-28429,40753127294
alcatel,iEo,108,90,2024-09-04 11-39-34,40758041016,31683,40709701576
alcatel,DwwjMP,92,114,2024-09-04 11-35-02,40732893666,25855,40717745670
alcatel,wZWn,-118,7,2024-09-04 11-35-26,40762498805,-30129,40780750199
alcatel,bfdjjF,-77,-18,2024-09-04 11-39-41,40791578404,27463,40762015421
alcatel,TpiB,29,89,2024-09-04 11-39-30,40741385371,1333,40794061427
alcatel,VguNd,34,51,2024-09-04 11-37-09,40716207269,-10278,40745934461
alcatel,Wip,-79,47,2024-09-04 11-38-37,40742399849,-3605,40753422174
alcatel,OZD,124,104,2024-09-04 11-37-20,40773172833,7934,40700683460
alcatel,EJlz,-21,-127,2024-09-04 11-39-49,40796373888,31678,40772902852
alcatel,jPjVEr,28,-95,2024-09-04 11-37-54,40784309438,-28706,40793944027
alcatel,mTqthf,-69,-42,2024-09-04 11-35-46,40762359145,27206,40733124221
alcatel,DMIY,-37,3,2024-09-04 11-36-15,40730879434,14245,40716063490
alcatel,NBKh,-62,-110,2024-09-04 11-36-09,40784407760,23517,40744481073
alcatel,sEj,-42,117,2024-09-04 11-39-07,40789131197,8307,40709456806
alcatel,rnY,-38,-39,2024-09-04 11-36-32,40763008024,-581,40728925492
alcatel,OAIQb,110,-122,2024-09-04 11-35-24,40769063999,-6619,40784717631
alcatel,nDozf,-15,12,2024-09-04 11-36-56,40776963722,-6496,40742607390
alcatel,mWl,122,-55,2024-09-04 11-36-35,40795690395,5502,40705228491
alcatel,Jnz,-124,47,2024-09-04 11-36-01,40761390770,-5969,40704080203
alcatel,qIM,114,-124,2024-09-04 11-36-38,40708397503,-29140,40719359099
alcatel,HATZ,-34,125,2024-09-04 11-38-25,40728700656,-24745,40773331992
alcatel,fnHBc,-125,29,2024-09-04 11-36-17,40737411116,5314,40706428053
alcatel,NmU,-36,-2,2024-09-04 11-36-46,40724390012,-2531,40703267670
alcatel,BXWjb,70,78,2024-09-04 11-37-12,40726173895,-15258,40783218660
alcatel,qRHKbU,-45,29,2024-09-04 11-36-57,40716751315,19582,40769734207
alcatel,zEiHX,28,-42,2024-09-04 11-37-05,40747524322,15589,40746592257
alcatel,XAVmy,-3,-108,2024-09-04 11-39-36,40767576377,-10380,40759398899
alcatel,mtu,95,39,2024-09-04 11-37-51,40720216909,-31560,40727083457
alcatel,APCpw,-104,-87,2024-09-04 11-36-52,40723462004,-4999,40783873389
alcatel,JNUTYw,104,117,2024-09-04 11-38-07,40799724068,22746,40766762660
alcatel,nZnCDi,123,105,2024-09-04 11-38-12,40729932612,11979,40712144231
alcatel,hJEb,-41,-50,2024-09-04 11-39-39,40764369956,-21276,40707746414
alcatel,fhbzb,68,30,2024-09-04 11-35-27,40735787373,17350,40727194060
alcatel,moj,56,-128,2024-09-04 11-35-50,40701110285,10563,40747392480
alcatel,BgcrZ,-66,-80,2024-09-04 11-37-14,40752101329,6443,40753503158
alcatel,eStla,-121,123,2024-09-04 11-37-40,40731615303,725,40753798931
alcatel,wIuu,-63,113,2024-09-04 11-38-28,40782851553,2333,40796304961
alcatel,MkuHAV,-25,-73,2024-09-04 11-35-06,40706275768,-22450,40791175563
alcatel,WYHe,20,-118,2024-09-04 11-38-44,40725557090,-27251,40700254705
alcatel,Bcw,63,-47,2024-09-04 11-36-33,40757853613,4938,40779164542
alcatel,gUbrz,0,111,2024-09-04 11-37-17,40765959612,-4451,40756559202
alcatel,VqWD,3,-122,2024-09-04 11-39-45,40742576599,4056,40722675818
alcatel,qGjVRw,-2,-100,2024-09-04 11-35-25,40734875496,-8499,40768346486
alcatel,kzRN,-100,69,2024-09-04 11-38-43,40714386741,-31397,40757724304
alcatel,ohrMxn,23,-93,2024-09-04 11-39-55,40781624388,-16605,40709412778
alcatel,ZOHx,-96,47,2024-09-04 11-35-34,40773355144,-18524,40719635564
alcatel,EGc,-91,-100,2024-09-04 11-36-48,40736650553,-17689,40777411315
alcatel,LlAe,0,-85,2024-09-04 11-35-41,40714213832,3271,40726104484
alcatel,vWAnf,-48,93,2024-09-04 11-38-21,40703459381,21888,40740959840
alcatel,FeMGl,30,70,2024-09-04 11-35-53,40781975142,-12109,40751837057
alcatel,nVFXs,-20,7,2024-09-04 11-37-05,40783790555,-15341,40722908501
alcatel,WRkhU,-88,64,2024-09-04 11-37-48,40763558227,-11607,40768379939
alcatel,ZCJ,-75,-113,2024-09-04 11-37-35,40743443446,-8082,40782685185
alcatel,DcOxb,-10,-124,2024-09-04 11-37-01,40733319456,-32700,40771012266
alcatel,xfFfY,21,5,2024-09-04 11-38-44,40792912989,12206,40738377868
alcatel,QdE,122,7,2024-09-04 11-38-16,40704489811,18670,40713079078
alcatel,WTc,57,50,2024-09-04 11-35-13,40741303279,7598,40782693288
alcatel,lGWVTo,-36,14,2024-09-04 11-37-33,40714260256,-5299,40776207788
alcatel,pbXK,7,-125,2024-09-04 11-38-36,40774991133,-19243,40777645153
alcatel,kuoiD,31,-26,2024-09-04 11-35-27,40767965840,23195,40746272810
alcatel,vxRY,22,-104,2024-09-04 11-35-43,40719616380,-3592,40701151413
alcatel,xrE,-7,96,2024-09-04 11-39-43,40793330170,19560,40768801383
alcatel,yjq,-117,-122,2024-09-04 11-38-55,40755582090,-24688,40765544811
alcatel,lTpS,-51,93,2024-09-04 11-37-03,40762589348,-17204,40702729020
alcatel,ZClyM,-110,125,2024-09-04 11-36-15,40724263045,-21393,40776542715
alcatel,Ddy,-109,15,2024-09-04 11-38-29,40782192554,22343,40722002907
alcatel,ScmZ,-39,4,2024-09-04 11-37-15,40777040099,2857,40765233025
alcatel,Nppn,69,-66,2024-09-04 11-39-21,40781704266,26498,40733746572
alcatel,UGY,-99,73,2024-09-04 11-36-47,40740650961,-31829,40763345620
alcatel,KJW,-11,-125,2024-09-04 11-35-48,40727955354,2819,40729327550
alcatel,KbUjoE,56,118,2024-09-04 11-38-14,40780422342,9043,40766974537
alcatel,WeY,75,118,2024-09-04 11-39-22,40767269721,30595,40756848591
alcatel,YEw,-38,-56,2024-09-04 11-35-07,40740866167,13417,40787875554
alcatel,gGDL,-118,21,2024-09-04 11-38-12,40725064609,3589,40773617495
alcatel,pNKTyZ,-35,-126,2024-09-04 11-38-08,40762012844,-32692,40790570201
alcatel,dOEanQ,9,38,2024-09-04 11-38-10,40731590309,-1665,40704248311
alcatel,goUxR,16,79,2024-09-04 11-38-32,40706788648,13813,40720023543
alcatel,lvT,41,16,2024-09-04 11-39-49,40706914268,18612,40708927968
alcatel,mVKEnY,-71,98,2024-09-04 11-35-54,40734206377,-5058,40792986568
alcatel,uUh,48,-122,2024-09-04 11-39-44,40767050920,-31809,40780309343
alcatel,EnDn,36,30,2024-09-04 11-38-09,40767057668,-28161,40724346807
alcatel,jlchqV,50,30,2024-09-04 11-37-28,40710403220,22423,40789415496
alcatel,RUc,7,123,2024-09-04 11-36-49,40708970487,-23217,40704922392
alcatel,VUJTgC,6,-25,2024-09-04 11-37-45,40787689510,-5566,40730795263
alcatel,WExw,113,-105,2024-09-04 11-39-18,40796246054,-5831,40726006421
alcatel,IVse,-15,-65,2024-09-04 11-36-43,40765358102,-1907,40741794488
alcatel,OTH,-115,64,2024-09-04 11-35-15,40784438059,17363,40738776308
alcatel,ywFsBF,-73,8,2024-09-04 11-39-50,40778949354,11049,40776303296
alcatel,BCKgQ,113,12,2024-09-04 11-38-49,40714090457,25684,40730408011
alcatel,mBjJ,-72,6,2024-09-04 11-36-43,40751774692,-19971,40742053242
alcatel,XTPjq,24,60,2024-09-04 11-39-24,40740777122,-422,40786956696
alcatel,quoG,-67,56,2024-09-04 11-35-46,40706106691,29167,40737116058
alcatel,ImU,-27,45,2024-09-04 11-37-22,40719530896,18634,40792827502
alcatel,PVX,89,-118,2024-09-04 11-37-18,40785610379,21622,40754583227
alcatel,Txvoo,48,124,2024-09-04 11-38-37,40709363754,28726,40717636107
alcatel,PsZw,97,1,2024-09-04 11-36-38,40767797036,3321,40759047351
alcatel,kluHg,-22,-44,2024-09-04 11-36-23,40718375816,-24479,40707973099
alcatel,ZtAfLK,96,27,2024-09-04 11-39-01,40757952064,-30294,40764283676
alcatel,OryKyQ,-117,19,2024-09-04 11-36-25,40745517530,-19590,40756328230
alcatel,bWcDPw,-12,-99,2024-09-04 11-39-50,40721152069,1969,40778152536
alcatel,uqocB,-112,81,2024-09-04 11-39-55,40722031536,-2585,40751532791
alcatel,kYZkpG,-46,7,2024-09-04 11-36-18,40788098040,-21641,40702294026
alcatel,Zyeh,-115,-112,2024-09-04 11-39-07,40704933765,18058,40792066409
alcatel,zJWgEV,-86,-68,2024-09-04 11-39-07,40768508634,23114,40772292527
alcatel,yKWWC,122,43,2024-09-04 11-38-41,40788130236,12553,40780298832
alcatel,SBw,78,124,2024-09-04 11-38-55,40710815114,-7993,40736768832
alcatel,xearV,-26,-76,2024-09-04 11-35-39,40714054113,-1321,40732090742
alcatel,QBfO,48,36,2024-09-04 11-39-53,40773795733,-8104,40795747984
alcatel,PhYZ,16,-42,2024-09-04 11-39-29,40731459078,10286,40797931636
alcatel,YWvq,-93,-42,2024-09-04 11-36-06,40721376473,-25978,40787877496
alcatel,Pspk,-53,73,2024-09-04 11-39-28,40777540788,12489,40736632180
alcatel,qHp,70,34,2024-09-04 11-38-32,40766628937,-305,40726125469
alcatel,Rja,19,90,2024-09-04 11-36-39,40764654056,25975,40735910074
alcatel,jFV,-11,-65,2024-09-04 11-36-25,40720715271,8437,40777161143
alcatel,CiXa,124,107,2024-09-04 11-38-45,40700412240,21698,40738022509
alcatel,RhBUb,-46,51,2024-09-04 11-39-45,40757334705,-24390,40776922327
alcatel,hTIovO,92,-117,2024-09-04 11-37-34,40799125639,-17220,40762562267
alcatel,YoFdw,-127,11,2024-09-04 11-37-32,40747835841,-26950,40762678684
alcatel,DNU,-22,-7,2024-09-04 11-36-32,40755409366,-15009,40786100961
alcatel,OHneq,-110,-23,2024-09-04 11-38-24,40735684193,31926,40709766103
alcatel,Cfcyap,94,-32,2024-09-04 11-36-10,40737847962,-31708,40715616423
alcatel,EqR,-100,-53,2024-09-04 11-37-16,40769820077,17057,40724032493
alcatel,FATuvH,110,91,2024-09-04 11-36-29,40720339341,-12654,40765045147
alcatel,kyW,78,-89,2024-09-04 11-39-54,40784357453,6492,40753043367
alcatel,LkJOc,78,107,2024-09-04 11-37-46,40769004562,28032,40724963795
alcatel,mcA,88,-5,2024-09-04 11-38-02,40753953224,10333,40712411218
alcatel,JAxlE,115,95,2024-09-04 11-36-04,40785326320,13973,40741106675
alcatel,HKb,-20,118,2024-09-04 11-37-48,40759661250,18329,40763729367
alcatel,DECK,15,-109,2024-09-04 11-39-04,40740899258,30628,40725882059
alcatel,vYwcK,76,-15,2024-09-04 11-36-12,40785736521,19896,40709915102
alcatel,WTc,-40,-97,2024-09-04 11-35-45,40750514553,-28227,40791618761
alcatel,JIKwN,-52,64,2024-09-04 11-36-36,40721207705,7458,40754646119
alcatel,RXZR,26,-19,2024-09-04 11-38-47,40711880676,-8089,40775564796
alcatel,MdvMR,-76,-41,2024-09-04 11-35-50,40757013258,1510,40725701781
alcatel,BDAI,31,-99,2024-09-04 11-37-32,40759782645,-26043,40794794388
alcatel,DiMtDS,76,-39,2024-09-04 11-37-48,40781231655,-28247,40768511305
alcatel,kBXo,-88,83,2024-09-04 11-35-20,40729896898,9666,40777080312
alcatel,GMWH,117,5,2024-09-04 11-36-18,40791224066,-24935,40703551163
alcatel,vxDvsB,61,-4,2024-09-04 11-36-41,40702985081,14392,40777683965
alcatel,LhiOqT,58,23,2024-09-04 11-38-16,40722782833,29522,40785048003
alcatel,SoMLlt,-113,62,2024-09-04 11-38-16,40781495713,7753,40740324431
alcatel,pqV,-46,4,2024-09-04 11-37-40,40765171849,-26825,40723708105
alcatel,fyCU,3,43,2024-09-04 11-38-02,40738471969,4434,40756547320
alcatel,IuqQ,42,-126,2024-09-04 11-37-01,40759821503,28107,40794619650
alcatel,OLRhRx,-38,35,2024-09-04 11-39-03,40706704690,22684,40778263520
alcatel,XozTub,126,-20,2024-09-04 11-38-12,40743538017,29149,40754860636
alcatel,tfb,41,1,2024-09-04 11-39-04,40735741960,20815,40763105862
alcatel,ADLL,-59,74,2024-09-04 11-39-28,40795027723,-9626,40786301685
alcatel,ago,-50,-8,2024-09-04 11-37-02,40705815494,-5933,40720504561
alcatel,xenz,16,-37,2024-09-04 11-39-56,40741887466,-6465,40725780770
alcatel,gib,-109,39,2024-09-04 11-36-13,40754668766,-19010,40795597936
alcatel,kaVclx,-98,-10,2024-09-04 11-37-50,40774812685,32228,40774228589
alcatel,yGwuaA,-120,32,2024-09-04 11-39-07,40764748529,-2378,40734279003
alcatel,GWjdEQ,-126,33,2024-09-04 11-35-56,40799413053,2682,40781303084
alcatel,csqP,56,-17,2024-09-04 11-36-55,40738302729,27962,40761022728
alcatel,fHA,104,-105,2024-09-04 11-36-49,40708791879,12113,40757625613
alcatel,dOovnB,63,-127,2024-09-04 11-37-24,40725299204,22246,40775483503
alcatel,kZFs,-101,-118,2024-09-04 11-38-57,40708030069,-14113,40757451635
alcatel,RnC,-56,32,2024-09-04 11-38-08,40741601574,24703,40770622746
alcatel,zqU,19,36,2024-09-04 11-37-22,40734065531,-11132,40767033542
alcatel,LPpa,-109,115,2024-09-04 11-36-49,40774921857,20096,40706607648
alcatel,qJNW,61,111,2024-09-04 11-39-00,40758793087,14510,40729360537
alcatel,fXq,-49,11,2024-09-04 11-36-45,40773133338,7400,40766019255
alcatel,MqvrE,73,124,2024-09-04 11-37-07,40726319267,14657,40705616133
alcatel,vVUgLp,25,120,2024-09-04 11-37-02,40715360107,-30117,40735695685
alcatel,BGSQU,97,77,2024-09-04 11-37-10,40710810492,24120,40752780067
alcatel,tsK,3,35,2024-09-04 11-39-11,40786257802,-745,40738088289
alcatel,pzLV,75,-32,2024-09-04 11-35-56,40784212695,11272,40799176478
alcatel,ftRw,-115,111,2024-09-04 11-36-05,40714518799,26987,40762357875
alcatel,PGnKgP,-48,17,2024-09-04 11-36-36,40755151651,3305,40732473946
alcatel,ctiJT,-23,99,2024-09-04 11-39-30,40716586991,15778,40720675648
alcatel,mDQvb,103,-106,2024-09-04 11-37-55,40706460037,12915,40734680784
alcatel,XkZRQ,-60,37,2024-09-04 11-39-11,40738216038,17169,40790326253
alcatel,UpvwR,81,74,2024-09-04 11-37-26,40740504311,-17144,40761075970
alcatel,aToHof,43,115,2024-09-04 11-38-44,40700390904,19024,40729014769
alcatel,OFtslN,124,113,2024-09-04 11-35-40,40749960232,-9251,40776102670
alcatel,dhojZ,3,-13,2024-09-04 11-37-06,40724270943,13764,40794755684
alcatel,Qjh,-4,8,2024-09-04 11-36-52,40729448144,-10832,40743701663
alcatel,viY,-69,93,2024-09-04 11-39-41,40702207134,-7172,40727616713
alcatel,XTk,58,-90,2024-09-04 11-38-10,40774978350,-29206,40785137004
alcatel,yWbjd,-1,-96,2024-09-04 11-37-53,40708722447,-27203,40789907854
alcatel,aRJiL,-1,-102,2024-09-04 11-38-51,40790617810,-9287,40759086405
alcatel,tZa,-32,-92,2024-09-04 11-35-43,40764938789,-32065,40738686834
alcatel,zwOK,98,-68,2024-09-04 11-39-25,40752137097,-10455,40717974197
alcatel,sViRJ,-75,-23,2024-09-04 11-39-58,40707831768,7819,40757345404
alcatel,VDgsl,-38,54,2024-09-04 11-38-17,40701345523,32608,40774020614
alcatel,bITBWa,122,69,2024-09-04 11-36-17,40792526731,12945,40724573256
alcatel,Kuf,-90,-25,2024-09-04 11-38-48,40721529181,-8408,40731023423
alcatel,CprC,60,76,2024-09-04 11-35-12,40773063470,-13038,40736946834
alcatel,gVAE,75,-122,2024-09-04 11-37-23,40756336030,-21769,40773307965
alcatel,EpKpIa,-127,91,2024-09-04 11-35-11,40737680097,-25599,40766409182
alcatel,vxv,-103,-77,2024-09-04 11-38-48,40761392422,27300,40776048553
alcatel,Pai,-88,-97,2024-09-04 11-38-07,40727333626,-963,40723168109
alcatel,aXIx,1,114,2024-09-04 11-35-39,40716577091,15932,40757512262
alcatel,ciTsz,126,-45,2024-09-04 11-37-07,40777272641,-12656,40700276934
alcatel,bFs,-109,-126,2024-09-04 11-36-58,40749104547,15881,40779825571
alcatel,Hjhfs,-56,-88,2024-09-04 11-38-43,40710445272,15944,40746302666
alcatel,GKd,-33,42,2024-09-04 11-36-45,40755899121,31433,40755422413
alcatel,QEEnz,-37,101,2024-09-04 11-35-18,40712349769,-32742,40715322896
alcatel,blSja,105,80,2024-09-04 11-36-46,40796261337,-11463,40739598440
alcatel,QWF,77,33,2024-09-04 11-37-47,40757086261,1455,40731931683
alcatel,tni,-55,-48,2024-09-04 11-37-54,40734888063,5421,40788647904
alcatel,PRpcw,12,125,2024-09-04 11-35-36,40765671310,-7290,40779401394
alcatel,ZUvn,-48,-79,2024-09-04 11-38-43,40789742952,-18728,40701579733
alcatel,XAFRh,41,6,2024-09-04 11-35-46,40737374047,-14197,40715652906
alcatel,Mrl,-99,-83,2024-09-04 11-35-28,40793326939,-13932,40745767279
alcatel,LzHd,-76,-10,2024-09-04 11-37-50,40760907519,29383,40721299631
alcatel,qWY,-46,98,2024-09-04 11-38-05,40739415240,32569,40753072964
alcatel,uMmVW,118,-14,2024-09-04 11-39-18,40769315675,25073,40725427309
alcatel,IemQK,84,-125,2024-09-04 11-36-50,40773115044,-18997,40749674517
alcatel,NjnKPy,77,-5,2024-09-04 11-39-11,40773770451,5720,40742789012
