src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,19,2024-09-04 07-36-46,18836,-123,40701685252,249669373,TugNMjXY,40737001507
nokia,39,2024-09-04 07-38-06,21468,42,40793814754,-987069039,lNTpxADg,40760593268
nokia,57,2024-09-04 07-35-17,-19265,-48,40764580393,1908851577,wncveHPn,40759736262
nokia,-32,2024-09-04 07-35-50,15832,58,40779902893,1656903948,lpFGeqcE,40790921718
nokia,55,2024-09-04 07-39-17,21009,-27,40721585731,-706790568,gnAYLRQA,40769324416
nokia,51,2024-09-04 07-37-55,1124,22,40739818948,-1998725721,znzPaDPi,40761266237
nokia,-11,2024-09-04 07-39-40,27165,-51,40754407112,-821586496,dxQpDuhM,40759012554
nokia,-114,2024-09-04 07-37-16,-18541,65,40752278639,693409600,PrGPumsz,40791712696
nokia,-15,2024-09-04 07-35-12,14210,-97,40750111793,-544891004,cAKVkElw,40754262801
nokia,23,2024-09-04 07-36-12,-14105,86,40796702106,106874015,GPjLsBAx,40777910888
nokia,77,2024-09-04 07-36-15,22593,-12,40747176333,1914267539,zoamtKDZ,40727435610
nokia,51,2024-09-04 07-38-13,18075,60,40773058128,1779953619,rWrpcPWX,40737205154
nokia,115,2024-09-04 07-36-54,-25914,59,40768535955,1007253971,GouStwBW,40776288030
nokia,-103,2024-09-04 07-40-00,31906,38,40787627920,-543800938,rkAdlpaS,40751927614
nokia,13,2024-09-04 07-36-14,-24697,20,40793169574,-1455587792,OmFlxBam,40759226191
nokia,27,2024-09-04 07-35-21,5609,61,40769911004,-145817367,ZxTjVUKw,40756654050
nokia,24,2024-09-04 07-37-55,-23468,87,40777982803,533653160,CEiBfSvT,40738609046
nokia,55,2024-09-04 07-35-40,-27948,51,40764644116,-1075139645,qUropOAS,40798663470
nokia,90,2024-09-04 07-35-03,15369,19,40773671914,2098274947,eJfOHfrj,40756926484
nokia,117,2024-09-04 07-36-02,7487,69,40774523105,-942401894,NuIzurls,40792709873
nokia,111,2024-09-04 07-38-33,-8969,-95,40702878095,696472015,ootreIyn,40712345144
nokia,-9,2024-09-04 07-37-22,30452,63,40783976877,-341655827,QnWwnbuX,40731936011
nokia,120,2024-09-04 07-38-37,-9590,26,40790293187,77471758,KDHOKRrQ,40722383384
nokia,15,2024-09-04 07-37-52,-30357,92,40702054381,453878217,okLAlNrO,40724242653
nokia,70,2024-09-04 07-37-10,13288,39,40704129544,-1951106001,JuDftpNS,40707669899
nokia,48,2024-09-04 07-39-43,25324,-15,40757158631,800567183,LCIvYvch,40726322146
nokia,23,2024-09-04 07-38-52,27794,-104,40712534837,-1066424834,KbItJnrs,40724360304
nokia,111,2024-09-04 07-37-44,-17884,-36,40723812439,-1732024658,lQCaKxul,40770401151
nokia,-114,2024-09-04 07-39-24,-27983,-25,40741968102,2077432690,aeMkoLYL,40731626742
nokia,48,2024-09-04 07-38-16,-4481,-19,40768738529,-1592689345,RkxPPRQx,40758517072
nokia,3,2024-09-04 07-37-53,-1417,26,40717555255,-774378954,rXwNOWmr,40733878285
nokia,111,2024-09-04 07-37-43,6170,32,40711858131,-433032784,xNWrOynC,40794361375
nokia,-85,2024-09-04 07-37-57,19679,-86,40726750438,-125492782,iVvbLAjY,40701639220
nokia,-80,2024-09-04 07-35-35,15930,-30,40700193810,287830542,qwJupHom,40744678495
nokia,116,2024-09-04 07-39-23,9237,126,40767555693,-1433886612,PuKPbtwS,40702366931
nokia,108,2024-09-04 07-38-22,-20373,8,40703344222,506438078,wjQMixjx,40741655802
nokia,-64,2024-09-04 07-36-59,26380,125,40724542701,-38191075,FyZHvxbG,40727310045
nokia,41,2024-09-04 07-37-56,15667,36,40717253359,-1986440858,nqouQvqs,40709589051
nokia,1,2024-09-04 07-39-37,5524,-113,40707330532,-24233924,byvfCjYP,40701564260
nokia,4,2024-09-04 07-36-36,30540,-116,40729250342,469976405,NYaGYKJj,40750247082
nokia,-66,2024-09-04 07-35-48,23188,43,40794436780,-1427712606,TSuWumfW,40749721765
nokia,29,2024-09-04 07-36-14,-24306,43,40704374466,122492026,zmMikIQa,40719312704
nokia,60,2024-09-04 07-35-19,25767,-50,40789018358,1564704594,HHCarvhI,40749852257
nokia,102,2024-09-04 07-35-10,-24592,-68,40708069514,-1057912275,AaoyMoPj,40720862789
nokia,-42,2024-09-04 07-35-47,-31090,-92,40704027194,1195038684,woAZZjkx,40706448637
nokia,-54,2024-09-04 07-36-21,20037,117,40780952832,940475543,lvsjGqXM,40735836691
nokia,-98,2024-09-04 07-37-25,-29059,-92,40718667956,-1563609768,RxARqZKW,40792428590
nokia,-1,2024-09-04 07-38-04,10420,37,40746587416,213256864,WwTPWwMl,40703551903
nokia,12,2024-09-04 07-37-21,16696,100,40793465718,-913412757,DgrQOSKA,40739873680
nokia,110,2024-09-04 07-35-45,14062,56,40790937177,438294523,TWpYpgzn,40788789285
nokia,20,2024-09-04 07-38-35,-2306,41,40717243323,-385751051,hCqUOaHC,40736987506
nokia,-89,2024-09-04 07-39-12,1426,-115,40705119826,-1887289095,NUmreNsH,40729267973
nokia,-106,2024-09-04 07-38-35,19310,-94,40775965446,-781336555,seGKRzPe,40740700136
nokia,-96,2024-09-04 07-39-30,25174,-55,40727742846,199570216,thOyeKeF,40734864832
nokia,117,2024-09-04 07-36-58,-20311,75,40764400148,-1899563000,UxJWZzMk,40700244345
nokia,96,2024-09-04 07-35-18,1647,-106,40748735367,1049814694,MIuyZAQk,40776219198
nokia,-46,2024-09-04 07-38-48,-6211,63,40771330087,-2051233060,TbwUbrCM,40785561594
nokia,-87,2024-09-04 07-38-55,-20281,-125,40750745417,-241115803,CFxcCfvo,40700864392
nokia,-112,2024-09-04 07-35-02,-14332,-42,40779593146,432143460,hbWgAgMj,40792789520
nokia,-15,2024-09-04 07-38-13,-21332,100,40794246262,676411639,MAXsQBnb,40754803472
nokia,104,2024-09-04 07-39-40,-29106,32,40774084011,1189858327,uEDOLeeG,40799397493
nokia,21,2024-09-04 07-38-55,19888,2,40740146686,2012083626,ktYVnNuF,40789613014
nokia,-94,2024-09-04 07-35-08,-19382,81,40787561005,-1559327102,bQYIQQzP,40757437814
nokia,55,2024-09-04 07-38-37,-11197,-26,40788608892,-1766136158,aLnVxMDv,40768423961
nokia,25,2024-09-04 07-39-05,6443,-50,40780312708,-1876532050,wIVqgnMH,40799508622
nokia,101,2024-09-04 07-37-23,31840,11,40730520282,-2030892269,WXMyxHnQ,40720530898
nokia,-92,2024-09-04 07-38-01,-13836,-24,40792705385,-782553372,elOGsnjF,40705842763
nokia,55,2024-09-04 07-37-49,-19797,-88,40785219863,-1564634292,PEDpxTvX,40719966365
nokia,-19,2024-09-04 07-37-57,25857,-2,40762948144,-1347523035,qUQfFHhy,40715531326
nokia,18,2024-09-04 07-36-39,-3257,60,40780103031,-563675623,QhjOgfrk,40783121496
nokia,99,2024-09-04 07-39-17,-31032,-22,40785196846,1063691338,KCPptbYt,40708800281
nokia,48,2024-09-04 07-35-13,3959,4,40762734205,1187528920,NJpIkoOl,40715209364
nokia,-48,2024-09-04 07-37-54,22770,46,40757278554,925968253,dVjymdmR,40733167148
nokia,-79,2024-09-04 07-38-13,28851,-41,40792345738,1407111055,ycdWiPKp,40752952435
nokia,-42,2024-09-04 07-36-07,10015,36,40701913058,-1159389938,rnlqvvWr,40798406781
nokia,122,2024-09-04 07-39-51,-19415,84,40744352946,-1762858614,uHsGtkXj,40795426194
nokia,-71,2024-09-04 07-36-31,30682,-4,40710456156,-664949756,WAHewZZK,40733730378
nokia,99,2024-09-04 07-35-29,-23713,-63,40795497240,-1079758328,FTiZLbIu,40743711438
nokia,-51,2024-09-04 07-36-04,4707,-54,40751418913,-1750730308,KxJCsIeP,40778667150
nokia,-56,2024-09-04 07-39-07,7095,124,40723278713,1903135751,lmYmjoeN,40738814487
nokia,66,2024-09-04 07-35-31,-28222,124,40748021761,728555184,VRzJqQTw,40716312159
nokia,-26,2024-09-04 07-35-20,7364,-33,40772191326,196734318,OLVcTKlQ,40759778009
nokia,-123,2024-09-04 07-38-02,-19382,-45,40744895992,1132431985,njlJyjkh,40791960625
nokia,119,2024-09-04 07-39-13,-2070,-38,40705409977,-41864649,PwGnajYp,40709542204
nokia,-37,2024-09-04 07-38-18,-31103,-63,40757370278,-1026016507,ldEfOjqp,40799750963
nokia,39,2024-09-04 07-38-00,8762,110,40753297188,1650852827,fkkGJNWc,40703001037
nokia,60,2024-09-04 07-37-27,-14022,54,40738842200,24144116,VkjEOrDN,40760719583
nokia,-120,2024-09-04 07-38-43,8040,-10,40794918951,568057831,JQalUwoG,40708958804
nokia,115,2024-09-04 07-38-12,2771,-123,40719830373,-1774233092,CUBrkYaq,40770183681
nokia,51,2024-09-04 07-37-18,-19744,-68,40781820937,-1568810867,zocGcHMX,40741486626
nokia,84,2024-09-04 07-37-21,546,88,40797896849,-505036810,KDpqrzfS,40727182869
nokia,-34,2024-09-04 07-39-10,14570,-1,40714457614,-291099366,ZzSbEArd,40767677407
nokia,33,2024-09-04 07-38-36,-26974,36,40763247850,646399236,rsKquHaD,40721153520
nokia,99,2024-09-04 07-36-53,23376,67,40798846201,1617826665,EBoAsXuT,40737328658
nokia,-78,2024-09-04 07-35-54,-10636,-29,40724112333,-263445222,yOQVAqZn,40705957387
nokia,-74,2024-09-04 07-38-52,-18069,-114,40738546917,-1712010413,AAfhgxFG,40738899596
nokia,-101,2024-09-04 07-37-48,-28030,57,40725197230,-1205024175,RfjYDqCm,40781226829
nokia,23,2024-09-04 07-39-49,-24718,-89,40779038935,-444408202,kvJFSQCN,40761141962
nokia,-69,2024-09-04 07-38-53,-6659,-56,40794435297,778086951,PMlsTIsS,40776418256
nokia,-117,2024-09-04 07-36-56,-29167,-14,40748346571,-984015007,tvaDyMeW,40750788608
nokia,28,2024-09-04 07-37-36,16558,60,40760079527,-864285335,PTxdrMow,40735668438
nokia,-116,2024-09-04 07-35-27,-28188,65,40720570043,1544011596,gQrYLQda,40760478358
nokia,86,2024-09-04 07-35-48,1454,17,40775502094,-1120224611,pLNSWYTX,40757895610
nokia,-52,2024-09-04 07-37-20,4433,-74,40702872805,-475501208,jCBaPtcx,40737016734
nokia,-64,2024-09-04 07-36-53,30150,127,40703056244,-374829920,OffkwaDV,40768407187
nokia,8,2024-09-04 07-40-01,-2225,-46,40743822937,1560889853,aRNNqobk,40711791244
nokia,55,2024-09-04 07-37-01,13108,-83,40775808246,1146929113,CwKihokZ,40711127898
nokia,-5,2024-09-04 07-39-31,22056,49,40786720770,1875575428,jYjGznod,40781608718
nokia,96,2024-09-04 07-37-45,32368,-38,40754907160,-1622207173,jOOztuYZ,40780330248
nokia,86,2024-09-04 07-35-40,-14198,-69,40717376256,75443652,eIhQxitm,40769782029
nokia,-52,2024-09-04 07-39-09,20817,83,40723376274,310627700,ESDGQOfK,40727212793
nokia,5,2024-09-04 07-35-37,10650,-128,40707567293,-1866299088,orxBfVXE,40702584181
nokia,-89,2024-09-04 07-38-24,23936,124,40723438724,-184136283,xyDWKeWf,40721090335
nokia,3,2024-09-04 07-39-26,30446,119,40728925107,-202209094,FjNovxeY,40714765050
nokia,-2,2024-09-04 07-36-33,-18031,-95,40745440449,-1189315245,VAjskljF,40776645411
nokia,21,2024-09-04 07-38-51,-6303,-58,40706480908,-968532929,jXDVaUic,40742906897
nokia,-88,2024-09-04 07-39-40,31168,26,40774877298,1423470831,nIafZONk,40708099802
nokia,-55,2024-09-04 07-39-33,-15180,72,40761198983,-1693661405,vyKlYPog,40755715038
nokia,76,2024-09-04 07-39-51,10811,-7,40726451333,-819375765,PguOWgdS,40785667086
nokia,61,2024-09-04 07-37-21,-2867,-1,40770543269,-701940097,UpapbqJw,40730082476
nokia,-78,2024-09-04 07-35-48,6939,104,40707242133,1157977963,RIXSEqtD,40745621915
nokia,-75,2024-09-04 07-38-12,-280,38,40785816236,-235965712,Kviknuhf,40751537381
nokia,117,2024-09-04 07-37-49,26900,-5,40799861247,1312826705,kAVbzaTl,40758924335
nokia,82,2024-09-04 07-39-24,-10222,-74,40791212208,1283058537,SSkyrfzn,40769789181
nokia,12,2024-09-04 07-37-38,8083,-116,40788406774,1189794887,wFRXpPAI,40744919622
nokia,-76,2024-09-04 07-35-52,27732,69,40756530986,-1048591427,btzKRmyn,40740561540
nokia,1,2024-09-04 07-38-26,4082,-32,40731645919,1020417128,SNMigQXt,40727444054
nokia,-87,2024-09-04 07-37-29,19850,81,40702557428,174485576,FXsllUbP,40751288405
nokia,-5,2024-09-04 07-35-07,-21079,107,40749599137,-701801079,gVmtJfXF,40713453622
nokia,124,2024-09-04 07-37-18,-25627,59,40753982253,-1252826802,jHwXiDVI,40789079176
nokia,47,2024-09-04 07-37-51,-12588,-120,40718732901,-953111390,peBWrGra,40738450837
nokia,-2,2024-09-04 07-37-16,941,59,40706146073,2098617140,zjZgdlMn,40754898354
nokia,54,2024-09-04 07-35-49,10085,-8,40718641173,311242805,nquSLshj,40794483556
nokia,13,2024-09-04 07-36-45,30075,-117,40719799290,-1345781169,YBujeerX,40701946240
nokia,96,2024-09-04 07-36-36,-2443,16,40711359981,728571221,NNpzbcNF,40709860811
nokia,-108,2024-09-04 07-39-22,31952,63,40735658639,-2048558474,eOgpFECD,40755272521
nokia,56,2024-09-04 07-39-54,-10831,-98,40710790285,306816815,wjGFLylB,40754507701
nokia,47,2024-09-04 07-36-07,12659,-40,40702830550,194683435,yVyJXuKm,40796223935
nokia,-25,2024-09-04 07-36-18,-32075,120,40774857998,1338368259,nHugrzDG,40785817936
nokia,-19,2024-09-04 07-36-18,-5162,-86,40767128444,504106132,iAmhCFgQ,40795537939
nokia,-79,2024-09-04 07-36-10,278,108,40747635911,-38444189,fNYeTIzM,40778370964
nokia,36,2024-09-04 07-38-41,13684,-64,40738074379,726238208,IbjnUrUY,40782173281
nokia,-74,2024-09-04 07-36-36,-18288,65,40735782291,1511363638,hqMspJeA,40792659260
nokia,-85,2024-09-04 07-37-21,31448,-103,40757132631,-241523030,vwDsxnub,40755884540
nokia,12,2024-09-04 07-39-47,3983,71,40756530022,1471470681,QdTQwtCv,40746571232
nokia,68,2024-09-04 07-35-14,10747,32,40719583582,-1195543606,bHlGciEE,40745391193
nokia,-94,2024-09-04 07-38-15,28929,-89,40795855618,-1380286821,YAPGsuhg,40748629896
nokia,-110,2024-09-04 07-37-20,5079,-62,40700138978,1810121037,gdntjkJb,40752273783
nokia,-42,2024-09-04 07-37-45,-9321,57,40790462091,2014848901,poOibQpt,40728286792
nokia,4,2024-09-04 07-36-12,21216,27,40748020758,31728505,sFTgPpEf,40748958195
nokia,-83,2024-09-04 07-35-40,-23501,54,40789521951,-867210099,zywBxNXL,40734810024
nokia,-44,2024-09-04 07-37-51,-17727,71,40726611122,1609854510,wOqXSHmK,40764750886
nokia,-128,2024-09-04 07-39-35,19561,18,40722690244,246706927,MpKFhGde,40741112212
nokia,53,2024-09-04 07-35-54,19278,-7,40737992833,-1996913338,RvAHcXwc,40733191378
nokia,-114,2024-09-04 07-37-32,9863,5,40760991093,-482155919,nfuNIpSJ,40743325869
nokia,-72,2024-09-04 07-38-05,-30094,-42,40740707327,-1956256307,wXbfFMpf,40716182612
nokia,-106,2024-09-04 07-37-52,-7039,49,40773603376,982670029,OjwZZZxG,40770898472
nokia,15,2024-09-04 07-35-43,-3213,64,40702233157,-1546199659,nQAnOIvq,40752000317
nokia,-49,2024-09-04 07-35-38,2322,120,40727312794,-1842508084,bhxUSdvi,40739024885
nokia,-81,2024-09-04 07-37-36,-584,75,40704891616,1524181376,vneMBGfy,40739205104
nokia,-76,2024-09-04 07-37-36,-28688,32,40738741566,-1280676696,MPuFIKWC,40781841913
nokia,-15,2024-09-04 07-39-22,27666,54,40705050589,1307095786,iAWlRBYR,40796815619
nokia,-111,2024-09-04 07-39-31,-23740,-19,40702260920,-1589454734,yqGYNSzI,40799897333
nokia,117,2024-09-04 07-39-21,-4973,-125,40761190514,1561541900,UJwwcFgZ,40728589070
nokia,-12,2024-09-04 07-37-18,17570,51,40717185242,-306444022,zIVVmJyS,40734269805
nokia,31,2024-09-04 07-39-11,-22141,29,40778520334,1975025206,XxESqZJX,40740995751
nokia,-113,2024-09-04 07-35-26,-1781,36,40735118908,922621165,QiSGPuPO,40736956506
nokia,-70,2024-09-04 07-38-57,25839,-33,40799293271,-1519789248,agOnVLlA,40729141333
nokia,-13,2024-09-04 07-37-58,24380,12,40799972552,1514662475,dsMgZpCt,40739112302
nokia,44,2024-09-04 07-36-42,-4377,-92,40746031075,-1831562497,dLFZuGsX,40737719204
nokia,73,2024-09-04 07-39-23,-9202,82,40703180042,-1327379289,IXoOGowS,40795287265
nokia,-67,2024-09-04 07-35-25,-24168,-47,40797536075,-18735322,oxlagDIh,40742015841
nokia,-79,2024-09-04 07-38-52,-9572,53,40712329509,-674519529,tGvWjRAl,40737005134
nokia,103,2024-09-04 07-39-36,23952,-96,40756515435,-1924040339,SAKPXgtL,40760924523
nokia,57,2024-09-04 07-37-27,-20155,-46,40762292891,1546212908,iBBjmfiQ,40779386535
nokia,-76,2024-09-04 07-39-22,-1077,47,40746422890,580170792,IVwYQmjU,40787178889
nokia,-28,2024-09-04 07-35-51,22849,-49,40734405728,1946666336,TkyvJwzW,40754131277
nokia,-71,2024-09-04 07-38-57,-7526,-107,40791022642,446094890,jbNKnhbi,40745552935
nokia,-44,2024-09-04 07-39-41,-25765,-41,40777597347,-871255090,NRvbisIY,40781077173
nokia,-77,2024-09-04 07-38-32,29205,31,40739962311,126868213,HAwDXEiB,40731459891
nokia,-61,2024-09-04 07-39-15,18611,51,40790340796,1773839703,SPYseVDB,40781355203
nokia,-49,2024-09-04 07-37-21,-6247,-41,40781080658,-1137269141,CvtAizXQ,40792625344
nokia,40,2024-09-04 07-35-56,-5798,104,40753032026,-48108493,NEFCKtqD,40718102532
nokia,107,2024-09-04 07-35-42,11714,35,40738506992,593494602,AvfXcpua,40718219766
nokia,2,2024-09-04 07-35-26,-29705,82,40790270049,-1024979678,MQmBgysK,40710768785
nokia,-6,2024-09-04 07-38-42,18890,-89,40732455504,-1021978276,LaIZxxmz,40776585635
nokia,110,2024-09-04 07-39-18,-16716,79,40799108047,-587109898,vljlzaBS,40740897415
nokia,-24,2024-09-04 07-37-58,4788,-128,40716800163,1095110654,XjotRdVl,40734238102
nokia,43,2024-09-04 07-37-01,-4552,-53,40722849346,129402397,jVAPIAaV,40719581125
nokia,49,2024-09-04 07-38-42,-18693,45,40750899927,-1314056155,efpJcTXr,40720939649
nokia,-32,2024-09-04 07-38-08,-32411,5,40723916473,-394892621,JaPXxzEP,40709009749
nokia,-113,2024-09-04 07-39-58,-32544,52,40714872976,-499586156,HcAgJfuW,40798897665
nokia,64,2024-09-04 07-39-39,-23667,-40,40715735806,137781475,eHyBRMwU,40732903437
nokia,15,2024-09-04 07-36-25,3869,-47,40794256779,-1956385279,qYRftIJs,40764794422
nokia,82,2024-09-04 07-37-10,13377,-78,40721767794,1197125841,tvlmSsqX,40707760825
nokia,-49,2024-09-04 07-38-37,-28455,65,40744709329,-208843493,TrZadkhB,40760639219
nokia,-79,2024-09-04 07-35-04,13331,-22,40736415000,-1875309445,JrzfWyhE,40724042000
nokia,28,2024-09-04 07-36-31,-12989,-49,40724297170,1079859633,jdMWAMRZ,40703193535
nokia,-87,2024-09-04 07-39-29,30227,113,40758641060,722066931,QmJdEBLY,40778970799
nokia,67,2024-09-04 07-38-57,-27639,41,40735565822,166697444,HQTUQqIS,40792487608
nokia,-52,2024-09-04 07-39-51,20660,116,40742038733,29810131,THRzjDRo,40732513298
nokia,22,2024-09-04 07-37-30,24146,91,40759348997,901276352,WmvpbVRp,40726187815
nokia,-62,2024-09-04 07-38-51,-23786,36,40746977178,775293239,NvhlwNAJ,40772779102
nokia,-110,2024-09-04 07-37-23,-7301,-29,40744573575,-684234069,gzcuBSuO,40770828129
nokia,-95,2024-09-04 07-36-43,23371,121,40759622625,-49185976,ITPUDfca,40762316169
nokia,31,2024-09-04 07-38-55,6714,7,40712297801,1174912277,kVMJXvPb,40710965776
nokia,-83,2024-09-04 07-39-04,-32031,89,40772511501,411463934,jPBRiTYx,40756820948
nokia,-24,2024-09-04 07-37-28,7310,-118,40707295095,-1980358889,SvmYaiHw,40799566713
nokia,-8,2024-09-04 07-39-01,-27556,125,40790291190,2019879426,lprUPcZM,40711723537
nokia,-17,2024-09-04 07-39-48,24188,-68,40713562165,-1820360269,elDhXZDQ,40707480319
nokia,58,2024-09-04 07-36-38,14917,-72,40797055333,-815501770,UzQMSTpx,40705533015
nokia,48,2024-09-04 07-35-41,-29985,52,40760516627,1463771678,aYynlXhW,40712901726
nokia,-25,2024-09-04 07-39-08,21845,-60,40728163704,-692096756,hOgXmDDG,40761972490
nokia,18,2024-09-04 07-35-10,-8656,126,40707384320,-206537715,UIgfLMdK,40739389217
nokia,-77,2024-09-04 07-39-53,19177,-75,40757601546,-1258035192,pYWorKga,40780225286
nokia,-86,2024-09-04 07-38-25,-9873,35,40790876610,1183833953,RKaMtObr,40783392222
nokia,92,2024-09-04 07-35-18,30108,119,40735546151,2071333071,pKGWvmAK,40714911911
nokia,-122,2024-09-04 07-37-45,-22904,100,40790584161,-1227478061,KyhAGDxa,40713851531
nokia,17,2024-09-04 07-39-39,27040,1,40759511710,-1561382010,hkjkSDbn,40725012889
nokia,38,2024-09-04 07-36-35,21562,-72,40785447778,-1430738538,YuoHvJQe,40721711643
nokia,-80,2024-09-04 07-39-23,30303,57,40737245112,722556671,PQTrJOFF,40726792195
nokia,-6,2024-09-04 07-38-17,-21578,76,40752540739,-2021044374,IAXWIHYa,40705079215
nokia,120,2024-09-04 07-39-11,21828,-55,40764277339,-1609561356,IvjkSlUc,40726445923
nokia,67,2024-09-04 07-36-50,-30750,-90,40710603276,1310081774,NufiAzvJ,40714452033
nokia,84,2024-09-04 07-38-50,-24562,29,40789193568,1523151701,AucdRrKI,40712576224
nokia,56,2024-09-04 07-37-16,-27915,108,40712633325,-1061854456,eAEDpgvx,40728157401
nokia,11,2024-09-04 07-35-19,26122,-126,40770126588,1605789519,oDtmbORV,40715888736
nokia,-71,2024-09-04 07-37-17,8372,97,40723597960,-1143418270,mbVxyZPr,40779480507
nokia,-40,2024-09-04 07-39-07,10587,-38,40724601614,-2079547985,dFbdbgXK,40751610371
nokia,-55,2024-09-04 07-35-17,2329,-66,40760040689,451042712,GwMNXprh,40794724239
nokia,122,2024-09-04 07-35-29,-17516,-79,40774683000,-764847821,KdlRThLt,40726301485
nokia,83,2024-09-04 07-35-17,-26306,-60,40738744813,259007983,iyFldxIR,40741950041
nokia,19,2024-09-04 07-36-15,-24074,-40,40760334859,-1998855600,fAkeEVNs,40785971670
nokia,-73,2024-09-04 07-38-11,19649,-86,40719267388,-1336428117,qcsqqUsI,40768784681
nokia,-41,2024-09-04 07-36-26,19793,-40,40757894503,164275625,EPFGYaQS,40743015913
nokia,104,2024-09-04 07-39-49,6737,-116,40705279478,-1458957553,yQAEmSyz,40768308732
nokia,80,2024-09-04 07-39-22,25362,-37,40713461022,2084686637,UgbPLjpr,40788294432
nokia,84,2024-09-04 07-37-58,-4205,93,40726426590,-965681696,NjjKmPoK,40776511878
nokia,24,2024-09-04 07-36-23,8972,90,40739931771,-1884528827,wAhSoUaK,40735363073
nokia,103,2024-09-04 07-38-53,22380,63,40773041548,2059339889,YrGHGWVh,40761108285
nokia,99,2024-09-04 07-37-26,-25500,60,40752398428,-1546119851,AmwpqQFg,40783940561
nokia,110,2024-09-04 07-36-48,-15517,-16,40767661147,937860412,kjyBupXC,40742271395
nokia,63,2024-09-04 07-35-35,11180,-94,40778374306,1063911056,mHbREJQY,40764867018
nokia,-50,2024-09-04 07-39-48,17268,126,40797146908,1795206366,ytAhPrTD,40758375742
nokia,76,2024-09-04 07-35-59,-14607,64,40755152234,-1849943508,wXAiSlfJ,40739245956
nokia,35,2024-09-04 07-38-32,-31239,62,40728333980,-1843663491,cVcWcNIg,40741628508
nokia,-56,2024-09-04 07-37-00,-18743,0,40744941710,-928445097,HdfuGhCT,40747330839
nokia,104,2024-09-04 07-37-04,9759,-35,40741512185,1311598557,lkgJjAwh,40724694689
nokia,-24,2024-09-04 07-37-07,-27585,10,40760234534,65059495,FVIBKiZP,40781611757
nokia,-101,2024-09-04 07-39-02,23447,1,40772657983,1956851148,ObiYUtiX,40743731062
nokia,119,2024-09-04 07-37-08,19320,-46,40738493327,1168888555,prdeMgQA,40727896386
nokia,-35,2024-09-04 07-37-59,-3695,-73,40709322753,-1048748569,mBieUpGT,40770613282
nokia,115,2024-09-04 07-38-40,-16034,-47,40742601850,235325193,QFTFcrhO,40733921330
nokia,102,2024-09-04 07-38-32,-15328,123,40736640153,-62410073,TcETEUJz,40797544779
nokia,107,2024-09-04 07-35-31,16460,80,40768670397,391275552,jgaVukPX,40703526446
nokia,-34,2024-09-04 07-39-14,-25408,-113,40777141329,1467906171,hCRMdusg,40719932193
nokia,85,2024-09-04 07-35-05,16671,85,40771349938,-1131155824,xNNgeFEw,40735113515
nokia,-54,2024-09-04 07-36-17,16316,80,40760564553,-678849402,knOSeqol,40796491236
nokia,-95,2024-09-04 07-35-41,11873,-23,40752607271,385671832,oNuHqXbr,40799724971
nokia,-34,2024-09-04 07-39-03,9665,-54,40705208517,1830312323,HgAvCLgo,40725656108
nokia,-37,2024-09-04 07-38-10,-13342,-44,40783136084,-1303050278,tsrktrdr,40776126676
nokia,-52,2024-09-04 07-36-38,2028,-39,40733142295,16927613,akwObKSO,40784919855
nokia,-103,2024-09-04 07-39-26,19913,85,40783324837,-1890000831,PQhDMPfw,40770161813
nokia,-37,2024-09-04 07-37-07,-10390,-85,40750458253,-172836392,KgvNUxFm,40793414231
nokia,-49,2024-09-04 07-36-25,9833,44,40714209190,1928065405,wveoHIkg,40738760309
nokia,29,2024-09-04 07-36-07,1173,-8,40702548326,319935666,veROjJCi,40739260445
nokia,34,2024-09-04 07-36-19,-28301,57,40739641740,-681390257,EtyWzIdM,40738635656
nokia,-71,2024-09-04 07-38-49,-26975,-65,40734838689,62394827,kqCmEgqt,40759581006
nokia,-63,2024-09-04 07-36-05,-22653,14,40754561364,-1913026417,dqjKpGPL,40761070504
nokia,93,2024-09-04 07-38-34,-17326,-42,40716131272,1100746437,PVRhVZFu,40750606666
nokia,122,2024-09-04 07-37-48,8610,-35,40783085135,-1188629164,NrfPsDRB,40769510199
nokia,-48,2024-09-04 07-39-27,11118,19,40757739659,271673806,ChgSoafd,40764037481
nokia,-40,2024-09-04 07-37-03,5369,90,40742232553,-981036886,BXVDvwSD,40752936297
nokia,-59,2024-09-04 07-38-05,-30666,95,40725173195,341409381,xkMljNFR,40792060070
nokia,21,2024-09-04 07-36-02,-20313,-96,40771558868,849508637,nxldlZTC,40780516496
nokia,45,2024-09-04 07-38-07,30946,124,40742909452,141489336,bkIqfVqe,40791475597
nokia,26,2024-09-04 07-35-30,-22409,54,40751362276,-487540949,RRodbfhZ,40758773540
nokia,43,2024-09-04 07-38-02,-19240,21,40764714186,-1542463,OoBZJFuB,40735866679
nokia,-86,2024-09-04 07-35-29,-7620,7,40709061975,-435325765,wYZSqHyd,40797211121
nokia,104,2024-09-04 07-39-12,31473,51,40757538047,543968157,SZpVMwzB,40750848699
nokia,-94,2024-09-04 07-39-36,13229,-1,40710120516,-1766286647,rXGmvSmM,40700330296
nokia,-120,2024-09-04 07-39-12,-24108,52,40740872519,-1988528410,fbdHLXPd,40750290428
nokia,-55,2024-09-04 07-37-08,18265,51,40768222439,-1249021874,ZzLKFCkT,40743277747
nokia,118,2024-09-04 07-39-49,30657,-44,40742459500,-1963727454,GJRtJfgl,40762783596
