src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-38,226050734405773,40714774434,2024-09-04 04-52-26,209.27.33.141,-32691897,internet,50.78.126.90,507199843,2042965760,-26045,-98
huawei,34,226058137635619,40753708234,2024-09-04 04-52-20,65.40.140.38,760919922,internet,165.89.115.123,637785400,-189306501,23285,10
huawei,98,226051228782172,40716417002,2024-09-04 04-53-43,158.32.237.136,1774552881,internet,32.224.135.56,57988457,-791562401,-29985,-125
huawei,56,226054607191538,40772220937,2024-09-04 04-51-58,84.133.159.160,-712598655,internet,37.133.76.164,-623098039,-1144689625,-20608,75
huawei,67,226059639606491,40737394367,2024-09-04 04-51-58,131.134.161.2,-1693170839,internet,249.61.82.66,-1751477196,-1641500294,-2071,15
huawei,36,226050783207113,40723640856,2024-09-04 04-54-10,73.11.149.108,691048258,internet,162.180.194.94,886415302,1011080428,-23707,-11
huawei,-39,226058710436424,40702752928,2024-09-04 04-52-02,235.250.239.230,1020295367,ims,207.169.203.74,1466534989,1862674631,-18729,73
huawei,-64,226051001280119,40783842333,2024-09-04 04-51-06,140.72.226.43,-650629896,internet,254.150.61.250,221888325,-1950786112,-18505,-116
huawei,-11,226052041173484,40703118318,2024-09-04 04-54-36,181.254.168.228,534855658,internet,136.166.242.10,241869726,-841628954,22442,-7
huawei,-63,226053740052988,40799746808,2024-09-04 04-51-40,161.194.202.216,-1032328821,internet,217.103.63.98,1970629375,1099905996,13286,-3
huawei,19,226059314342235,40716075408,2024-09-04 04-51-25,241.233.179.75,422199844,ims,189.58.56.66,-1298604932,1255849743,-30616,-128
huawei,-112,226056186057448,40793077467,2024-09-04 04-53-58,4.221.227.219,-1951389939,ims,237.190.63.176,-393930310,1930366405,381,-101
huawei,-15,226054369405311,40776177485,2024-09-04 04-51-04,84.145.125.89,-422291141,ims,208.2.61.224,1717862850,-1647745534,-10169,106
huawei,79,226055786853706,40745413564,2024-09-04 04-53-46,211.75.165.39,-1790672322,internet,171.113.56.136,-1666931760,123748327,30099,16
huawei,73,226054864420842,40704678969,2024-09-04 04-54-02,20.231.49.45,1300583168,internet,234.99.67.2,-1226249905,-1731314166,11407,-79
huawei,100,226052249136738,40791698924,2024-09-04 04-53-44,150.171.220.148,-534458395,internet,119.73.31.221,-494849683,383534467,15787,12
huawei,97,226052840533667,40785994764,2024-09-04 04-50-46,163.111.64.49,1128971390,ims,103.147.118.181,-82442418,-2052425823,1248,66
huawei,119,226053729026383,40708298128,2024-09-04 04-52-54,195.49.51.6,594158632,internet,208.236.54.124,-1530757155,-751567836,1512,106
huawei,7,226056847491647,40733774952,2024-09-04 04-51-11,156.231.219.253,-689683252,ims,136.13.154.66,-1776061896,-1953841457,3729,-76
huawei,20,226059077125155,40797395269,2024-09-04 04-52-26,72.249.195.45,-804956934,internet,20.130.76.142,-1622011666,-432735949,-23322,-4
huawei,17,226058672397946,40751158904,2024-09-04 04-50-50,148.3.50.25,1397657353,internet,79.69.178.113,-1098266817,197775359,1021,90
huawei,-34,226050467577895,40719905809,2024-09-04 04-54-57,199.115.212.142,916326676,internet,209.213.242.112,1757929413,-549475520,-1926,12
huawei,48,226056369310172,40763462623,2024-09-04 04-54-06,19.220.11.165,1935517561,internet,59.147.171.133,-148980550,487540033,-7280,-99
huawei,113,226053397067153,40771400913,2024-09-04 04-52-38,95.212.111.51,1203310534,internet,239.90.126.139,1738194272,1273411951,-20877,60
huawei,78,226056275976259,40703151005,2024-09-04 04-53-02,36.157.251.149,-885476718,ims,178.243.156.19,-311407433,-1946781555,4768,54
huawei,-123,226052850886890,40706065122,2024-09-04 04-54-42,3.130.230.225,1482519179,ims,120.162.6.226,2054902914,-157138881,-27498,-24
huawei,-91,226055374725703,40702279039,2024-09-04 04-52-05,82.61.159.177,958125062,internet,216.138.80.128,-1693616063,-224679100,-30908,-82
huawei,75,226050187324554,40784116647,2024-09-04 04-54-39,160.129.124.116,350074852,ims,252.30.76.119,-370246683,273686247,29057,-53
huawei,-49,226052571157297,40702962548,2024-09-04 04-52-35,82.55.21.223,-761775992,ims,128.45.47.156,1791528684,308348880,25,-84
huawei,-29,226056325996765,40768128365,2024-09-04 04-51-07,97.119.163.215,1874274252,internet,129.105.170.129,-1342626417,-1334302690,10144,126
huawei,119,226052362076630,40721719633,2024-09-04 04-53-36,83.222.162.89,761735174,internet,142.35.66.184,-542689758,-864437194,-18097,62
huawei,-97,226052602275580,40739921625,2024-09-04 04-54-47,247.87.86.24,-620419946,ims,46.203.146.106,1308921206,-1420232446,18357,67
huawei,-24,226053266459559,40786671201,2024-09-04 04-51-19,154.158.46.206,-347068346,ims,24.67.25.112,-46870668,-1846780109,-17041,81
huawei,-7,226054679097644,40771200589,2024-09-04 04-52-23,217.217.88.223,858614917,internet,114.31.133.219,-1440252633,2101199593,13923,3
huawei,-17,226055256541624,40756242650,2024-09-04 04-52-59,14.74.134.51,1371357255,ims,247.219.35.67,-601592900,-2018312553,-19406,-52
huawei,-87,226051698726509,40789661749,2024-09-04 04-51-34,98.98.245.72,-672122215,internet,234.113.5.210,-1340283709,1938091968,7067,69
huawei,-51,226058216093795,40720490097,2024-09-04 04-50-17,84.38.208.236,-392800368,internet,201.252.180.37,-687142551,-629118812,-25312,-30
huawei,-41,226059495154603,40729248545,2024-09-04 04-51-12,123.203.179.254,1810812438,internet,158.198.147.71,-955097552,-591721544,-7112,87
huawei,-24,226051429841363,40762046308,2024-09-04 04-51-30,235.185.149.111,1373601504,internet,147.24.81.107,-858827867,-1676486242,-22951,56
huawei,52,226053596863933,40747313370,2024-09-04 04-54-17,217.143.184.143,-1384018183,ims,242.111.243.119,1771390589,766711847,-5659,84
huawei,-81,226057454275931,40725131991,2024-09-04 04-54-32,141.213.217.192,131650324,internet,164.69.152.0,-1085017078,-293816718,-23932,64
huawei,39,226053958566183,40758529362,2024-09-04 04-50-35,54.208.207.201,-182341007,internet,209.170.203.185,-1882188657,-740172089,10822,-107
huawei,-93,226056902268805,40751330802,2024-09-04 04-54-44,110.169.185.109,1905036891,ims,118.182.18.81,71494413,-1221459412,25066,72
huawei,70,226051354247554,40744780802,2024-09-04 04-50-23,229.244.212.194,-1245062418,ims,23.214.31.68,-1539721762,-388704684,17487,14
huawei,-90,226052847917656,40757585269,2024-09-04 04-50-33,253.17.120.121,-388703037,ims,191.144.192.4,143672183,1496716705,20393,91
huawei,-64,226051439771792,40747320326,2024-09-04 04-53-56,111.101.44.50,75527343,internet,23.107.244.96,1660974130,1247455565,-25153,46
huawei,74,226053272724997,40725103830,2024-09-04 04-52-38,79.141.49.34,-1215703729,ims,69.79.44.68,636138762,270407015,31723,-41
huawei,-4,226056505653835,40751853266,2024-09-04 04-53-56,72.189.141.80,492393402,internet,64.62.29.0,1885074845,-761074273,22810,93
huawei,-20,226050659262436,40784414911,2024-09-04 04-52-35,18.199.75.80,-1901380642,ims,211.113.101.145,1523729849,-851709074,-747,-57
huawei,-106,226059640495982,40780708029,2024-09-04 04-54-22,21.121.228.11,808713426,ims,88.16.127.52,1635559071,473454922,28812,-81
huawei,-81,226050606134156,40703932692,2024-09-04 04-51-17,73.62.132.172,-198173113,ims,127.123.251.242,654006177,1557510127,-2427,100
huawei,81,226055229445524,40770700170,2024-09-04 04-52-59,87.58.219.59,1694503776,ims,203.35.101.238,-1983628856,1694018211,-20656,-82
huawei,-84,226059952085570,40706994802,2024-09-04 04-54-14,242.244.54.104,578770203,internet,143.121.127.185,218537364,-64656393,11922,-48
huawei,-32,226054200864699,40715473683,2024-09-04 04-54-05,37.43.155.18,1119815997,internet,36.222.158.119,1227433166,1298989149,31484,59
huawei,-52,226053127074122,40735957893,2024-09-04 04-51-14,134.143.169.42,-580930745,internet,11.103.85.184,1618669400,-1906991508,22544,29
huawei,-8,226056557587435,40712148646,2024-09-04 04-53-31,184.251.0.95,-119161080,ims,46.157.178.167,1692316592,1913261082,-10402,-125
huawei,-50,226059992675719,40787169961,2024-09-04 04-52-31,216.6.227.45,20250824,ims,20.142.210.29,-40144654,-1038165587,25254,64
huawei,19,226051853425195,40704198444,2024-09-04 04-50-18,127.92.186.39,722953922,ims,43.74.124.157,1396142134,533092739,7629,-29
huawei,116,226056948019720,40702325100,2024-09-04 04-52-42,158.146.168.174,992663822,internet,57.30.30.62,55929781,1741166074,-21104,-110
huawei,-96,226055755688046,40730632117,2024-09-04 04-51-07,136.23.243.54,-1798466571,ims,84.238.99.96,1823978897,1766278874,-13252,71
huawei,-50,226057741540760,40721038348,2024-09-04 04-54-17,131.211.105.85,-335712474,ims,251.107.127.239,111681731,-1722869879,-6202,119
huawei,121,226059887377864,40798352161,2024-09-04 04-53-31,187.100.5.117,564688702,ims,64.171.178.203,-1720603474,-1143293562,-22204,22
huawei,-61,226056376295366,40786219650,2024-09-04 04-50-49,178.38.91.172,1984641385,internet,190.147.37.148,1710906772,-54365000,9564,-10
huawei,-78,226052659730044,40718805045,2024-09-04 04-52-23,11.66.163.246,-1742937387,internet,210.20.17.172,894515848,1054317543,28023,21
huawei,-103,226053241833261,40704031956,2024-09-04 04-52-55,101.51.127.251,-224538751,internet,140.237.113.119,1995234057,-7884366,20485,24
huawei,74,226055356536938,40750391220,2024-09-04 04-50-36,146.203.247.193,-1419932741,internet,101.68.135.100,1787088209,-1651616471,-9930,118
huawei,115,226057639491925,40797419974,2024-09-04 04-51-43,2.139.172.215,515758124,ims,251.66.167.247,-557445898,-2045743678,11056,-85
huawei,-14,226053324789595,40734318102,2024-09-04 04-52-48,129.140.73.120,844930687,ims,143.34.124.146,463751000,503997943,-11787,11
huawei,-40,226058869378680,40747513935,2024-09-04 04-52-05,224.101.198.68,983924084,ims,226.13.91.111,586862677,-1428030413,23650,-68
huawei,115,226052634299387,40770685872,2024-09-04 04-50-10,232.236.229.75,-1495843130,internet,128.33.126.165,1403591219,1183922055,-4295,-51
huawei,120,226056521583630,40786004946,2024-09-04 04-54-41,70.182.176.162,143934571,internet,36.118.45.209,-216487061,1889771648,-9441,-25
huawei,-75,226055903364156,40737805998,2024-09-04 04-52-06,114.79.186.133,-1161281039,ims,240.118.49.83,1397161136,200436505,9120,90
huawei,-12,226056602870629,40779977659,2024-09-04 04-50-42,190.182.226.103,683500132,internet,213.109.202.186,364672209,-2099302517,-25528,-115
huawei,-88,226052197376924,40787482027,2024-09-04 04-51-00,64.167.111.222,-816981754,ims,223.99.112.251,-832208940,-103710635,-22286,82
huawei,116,226058873381800,40759730372,2024-09-04 04-52-27,149.33.102.100,-2027080385,internet,177.242.4.149,1007749684,1142952902,-6323,41
huawei,32,226051695088776,40744349219,2024-09-04 04-53-29,255.66.252.92,1192824746,internet,79.186.172.24,1059264763,205620502,10035,-62
huawei,62,226058565274612,40728798027,2024-09-04 04-54-16,44.109.5.62,1069993392,internet,70.209.1.114,-1713460702,280168176,27447,-67
huawei,29,226050545821149,40745304585,2024-09-04 04-50-13,214.214.11.37,1118256417,ims,71.150.61.131,592026666,806281394,-2398,-41
huawei,118,226051301185626,40755064575,2024-09-04 04-52-34,242.65.41.197,-1066508972,ims,220.76.145.187,-620296169,-876670130,-9688,-83
huawei,91,226053603438357,40781250351,2024-09-04 04-51-04,195.186.112.225,2135225846,ims,128.31.82.144,-2074023597,-415270578,-26063,14
huawei,85,226052792058523,40780559467,2024-09-04 04-53-28,185.21.50.215,993883950,internet,100.16.250.135,-1563465931,882378372,12523,-101
huawei,-34,226053038521995,40752860418,2024-09-04 04-51-00,146.92.142.166,-1002788791,internet,93.143.44.83,624162396,681915136,-3194,81
huawei,-91,226054592274576,40757819478,2024-09-04 04-54-51,152.174.48.177,823745482,internet,148.45.125.215,462185252,1850767400,342,-70
huawei,-59,226052298644789,40738527489,2024-09-04 04-52-40,109.104.235.112,-390788357,internet,153.61.190.16,-1974958285,1321173973,2046,-124
huawei,104,226055931553846,40784076605,2024-09-04 04-53-59,161.120.245.20,876125463,ims,12.67.234.197,970227492,-700393845,26162,-105
huawei,-64,226052748749379,40707091790,2024-09-04 04-53-56,143.211.102.54,-123751417,ims,31.224.62.214,471615031,1707930063,-13985,-77
huawei,-103,226050226213687,40709636417,2024-09-04 04-51-39,16.83.123.155,-1729577980,ims,8.88.142.76,-1308796127,460282798,-19762,-65
huawei,17,226056182018163,40792120658,2024-09-04 04-52-28,221.143.146.133,-100151411,ims,6.194.89.230,1608117741,-1016162037,14289,127
huawei,-71,226053760189543,40745829413,2024-09-04 04-53-28,118.157.191.175,-515289855,internet,194.112.72.6,-1535465820,990680358,-10850,28
huawei,-4,226053334967113,40728840965,2024-09-04 04-51-20,127.127.103.219,-1913659087,ims,217.88.57.98,705023406,1131568584,-6121,82
huawei,122,226055628406106,40792978586,2024-09-04 04-50-08,123.176.251.175,-431454125,internet,82.0.108.4,-1868643264,64249568,-24746,23
huawei,106,226054529811230,40761631016,2024-09-04 04-51-27,187.178.161.11,984386426,ims,84.195.212.248,806385900,1595816039,-1436,78
huawei,60,226053535531872,40756039046,2024-09-04 04-54-50,205.195.102.27,-293169404,internet,201.172.159.2,1827887297,1958912812,6048,-106
huawei,123,226050949595928,40736273258,2024-09-04 04-51-57,9.190.236.91,-455842006,ims,227.30.107.67,-515213385,-1138749210,-2512,32
huawei,115,226055518570956,40752842375,2024-09-04 04-52-16,42.216.25.49,1784585830,ims,92.22.180.7,1194658620,238381088,12335,-72
huawei,67,226056597056406,40747575332,2024-09-04 04-53-50,224.228.221.119,-272192671,ims,24.89.125.97,964938942,2008949836,25240,87
huawei,-22,226052803837046,40716582502,2024-09-04 04-50-50,26.105.210.252,176742390,ims,103.118.137.58,1610192771,-2063011634,-19853,-12
huawei,2,226056599997065,40773103582,2024-09-04 04-53-31,239.124.30.209,813621368,ims,109.230.183.162,1046342057,1387507467,-5716,-25
huawei,105,226051200022135,40702348286,2024-09-04 04-50-30,115.168.7.18,195690727,ims,18.242.239.1,1534829768,-828464064,-29827,-38
huawei,-5,226054915912281,40777230470,2024-09-04 04-52-22,85.124.100.99,-1939350644,ims,124.100.185.180,-1960446115,2077354051,-15129,94
huawei,-97,226051055545413,40741410897,2024-09-04 04-52-28,140.154.220.25,1327616472,internet,35.234.208.54,-786731450,1135115825,27584,-85
huawei,-89,226056761309869,40728796169,2024-09-04 04-53-53,125.197.1.26,-1148533816,ims,101.23.241.176,-1351084466,-1895269602,-24622,99
huawei,102,226059340019939,40775898166,2024-09-04 04-51-19,176.109.123.116,-1896909693,ims,149.215.132.190,-492919289,-885728386,1027,54
huawei,113,226050482470437,40755369976,2024-09-04 04-52-11,7.33.87.207,361823948,internet,67.209.123.241,-632423374,1523333948,13608,-43
huawei,-109,226052477622486,40790242244,2024-09-04 04-51-29,146.127.139.143,-1628221861,internet,168.246.157.90,872311556,-1973171860,4837,95
huawei,17,226054808376860,40730621566,2024-09-04 04-50-06,194.151.136.121,-1182698859,internet,49.178.246.171,-2041010646,519466547,-20934,-106
huawei,43,226054876491220,40796214214,2024-09-04 04-54-53,134.17.70.174,1717438253,internet,251.225.172.163,273148321,-1455586709,12118,62
huawei,52,226055835602903,40770129525,2024-09-04 04-52-14,137.182.171.154,659216360,internet,198.242.253.94,919575112,550256218,21217,-118
huawei,-51,226059831506313,40761844461,2024-09-04 04-50-31,23.188.231.242,-1691251562,internet,141.240.243.121,-839321431,912574665,27558,66
huawei,104,226051463658651,40707814898,2024-09-04 04-53-47,57.15.40.48,-132871848,internet,170.178.75.47,-408631994,1339223117,-9957,-33
huawei,123,226052866043723,40718319050,2024-09-04 04-53-30,67.6.142.52,-1607074072,internet,161.112.82.98,846803641,2126701822,-1529,-46
huawei,-47,226057365422429,40716518874,2024-09-04 04-51-47,184.149.7.142,-1971748788,ims,122.94.6.132,-1391705386,-154032928,-26630,41
huawei,-24,226055005092275,40707423316,2024-09-04 04-52-48,235.151.47.95,-1920678737,ims,79.111.49.242,-1713092172,1578297830,21847,-6
huawei,-85,226053234070857,40719071597,2024-09-04 04-54-51,76.212.225.142,-192557485,internet,71.22.141.210,739876240,2060981975,10774,-18
huawei,87,226059127745793,40789788326,2024-09-04 04-50-01,32.28.120.142,-782252425,internet,182.198.22.191,-838532427,-231181044,13599,-102
huawei,115,226059363821151,40710898854,2024-09-04 04-50-07,51.215.71.159,-1588517934,ims,40.234.204.71,1224190619,-1561487308,17145,88
huawei,-3,226054176690062,40752773747,2024-09-04 04-51-03,21.140.39.0,-924456816,ims,116.115.28.223,-766743154,-388899988,15948,-124
huawei,61,226059966347053,40793082794,2024-09-04 04-51-25,78.236.214.154,-1198410424,ims,189.25.176.224,507128290,885545487,-6466,-120
huawei,56,226059648322339,40782800437,2024-09-04 04-50-03,40.169.9.174,753407995,ims,51.131.99.36,1305441357,1375472139,-30844,-64
huawei,47,226053429617192,40795085573,2024-09-04 04-51-20,173.38.111.10,1010890584,internet,133.188.87.161,-427564486,1851195141,23075,-60
huawei,-10,226053252348970,40783570393,2024-09-04 04-54-39,180.118.58.119,4326551,internet,217.55.32.158,-366988367,-1710457680,31655,-52
huawei,64,226056394770451,40797239262,2024-09-04 04-54-13,95.245.99.27,1911577286,internet,196.185.14.31,384433382,1587264222,-3252,85
huawei,-100,226050575695422,40739071952,2024-09-04 04-50-44,234.8.159.123,1831499756,internet,209.71.63.167,2141681009,1366940370,-10296,-49
huawei,117,226052044869121,40775846750,2024-09-04 04-53-48,170.56.58.201,-272603111,internet,100.225.46.220,1418523515,-1106419683,17651,12
huawei,-93,226052558016442,40761039517,2024-09-04 04-52-18,227.144.157.205,-845716267,ims,140.211.245.67,592209449,-1210132232,27600,-117
huawei,-6,226057776842407,40790944369,2024-09-04 04-51-33,6.143.115.226,975021233,ims,188.161.184.145,-1876917472,-1637685265,-354,-79
huawei,-24,226052528519669,40723571811,2024-09-04 04-52-39,63.205.64.65,-639224615,internet,104.194.61.90,1153791234,71294384,8039,84
huawei,83,226050379382716,40796241198,2024-09-04 04-54-39,195.48.157.239,-1398113516,ims,255.114.144.186,-1404559849,-279266787,5264,-3
huawei,-48,226053076585720,40770552330,2024-09-04 04-51-47,212.90.4.228,274107619,internet,24.186.241.79,1410601401,-1673980297,-6030,68
huawei,-125,226052021864346,40774949200,2024-09-04 04-51-43,83.245.167.18,-1674684757,ims,109.114.143.36,227205079,-1445896465,-30964,90
huawei,20,226054167644867,40701444671,2024-09-04 04-50-56,23.175.209.189,-721187477,internet,243.143.95.230,-1213176429,850679070,-10916,-51
huawei,-27,226053455555072,40706161660,2024-09-04 04-50-10,46.189.24.46,1582126403,ims,151.40.141.146,46396135,275208163,-30865,84
huawei,96,226058133827997,40790509711,2024-09-04 04-51-47,148.109.182.0,-238961091,internet,169.63.85.186,-263034331,438923497,27106,-8
huawei,-48,226051236086917,40742024470,2024-09-04 04-53-20,44.93.207.10,211497184,ims,223.217.148.199,-896365375,-15408985,-1105,4
huawei,-100,226059900394052,40758981551,2024-09-04 04-53-53,123.231.173.45,693447913,ims,154.103.125.62,-294803452,-1239550326,9362,-113
huawei,16,226054007539858,40771302960,2024-09-04 04-52-00,93.98.198.163,-241891126,internet,162.23.238.151,1121697586,1954509299,27010,-78
huawei,-62,226053175064518,40747633799,2024-09-04 04-53-20,22.179.45.87,-1409468755,ims,44.158.94.187,811461267,2119172326,-31128,66
huawei,-121,226054163968899,40701180904,2024-09-04 04-53-16,145.161.174.0,1168201803,internet,92.213.73.111,-778699475,44906552,359,-9
huawei,-100,226050365708025,40747463764,2024-09-04 04-53-12,175.189.41.115,1419517488,internet,52.51.132.224,1522173441,1738332976,870,-17
huawei,-59,226058288182715,40733496627,2024-09-04 04-51-33,232.120.7.129,-1234790106,internet,189.79.129.199,1289162755,-41825133,7454,43
huawei,1,226053397372241,40742479275,2024-09-04 04-51-04,195.98.5.162,1816129196,ims,46.101.44.86,-299924002,1273179947,25053,117
huawei,34,226056887445695,40735385054,2024-09-04 04-52-42,240.170.147.138,-584733136,ims,227.102.71.83,340772953,1877979552,-11427,13
huawei,18,226057288673372,40708880135,2024-09-04 04-52-57,244.217.5.247,1280276340,ims,37.161.253.54,-969321222,1314516277,1064,-73
huawei,75,226052583793221,40787442694,2024-09-04 04-50-08,178.179.80.97,-996389565,internet,153.195.120.9,-1490678792,-282427320,6711,39
huawei,83,226051272459870,40790445156,2024-09-04 04-53-28,214.66.195.82,-1210738661,ims,160.216.207.72,1892154918,-1320156320,-5727,-38
huawei,-29,226050614874745,40759274304,2024-09-04 04-52-57,145.50.251.250,371670479,internet,224.246.191.50,-82590811,2059066082,17162,79
huawei,127,226055818646713,40779051996,2024-09-04 04-51-49,100.54.248.235,1980579926,ims,28.79.247.190,928465328,569917481,31517,-62
huawei,-12,226051550701301,40700643979,2024-09-04 04-51-56,26.133.188.74,1126785380,internet,42.230.42.41,-1717167115,-321942452,-19155,17
huawei,90,226054877072319,40787484238,2024-09-04 04-50-51,179.234.101.251,-1381632413,internet,203.166.30.133,1880524349,1362926704,-23588,104
huawei,63,226052870722377,40774353199,2024-09-04 04-50-06,219.109.49.229,429815449,internet,121.15.13.93,-226753977,2055031240,-31507,60
huawei,-73,226054837738857,40783477293,2024-09-04 04-54-53,93.101.232.182,-1229349053,internet,231.72.101.174,648570481,-1004830309,-32042,-16
huawei,23,226055888709295,40745919919,2024-09-04 04-50-24,255.144.7.104,1041168791,internet,56.182.151.226,-1169362573,-647872440,-15387,-89
huawei,-80,226058860413828,40713645198,2024-09-04 04-52-30,91.19.204.237,592449534,ims,67.248.109.76,565760488,1690179325,9389,102
huawei,84,226054179392033,40715844543,2024-09-04 04-50-30,134.66.201.147,1833192299,ims,43.211.18.23,-1195901462,-1900030695,18886,71
huawei,-78,226054367381144,40712347702,2024-09-04 04-53-28,16.206.91.52,-356112236,internet,51.87.92.40,948069761,-443294227,-22171,41
huawei,89,226051961544044,40770904321,2024-09-04 04-51-25,60.107.2.244,-2057414579,internet,140.94.187.134,178058599,-1150013582,-9560,-75
huawei,-105,226055838546724,40718720964,2024-09-04 04-53-29,161.227.50.3,-145166040,internet,31.17.198.252,808009999,1133435184,-16894,114
huawei,46,226058166651595,40716110855,2024-09-04 04-52-58,204.36.172.20,1471571234,ims,112.110.225.225,-1299731587,-654344756,24247,99
huawei,44,226051897318115,40787812577,2024-09-04 04-54-40,233.168.236.215,999333734,ims,175.195.86.65,-222961153,2122642625,30647,82
huawei,-18,226057722579484,40791018656,2024-09-04 04-51-31,186.7.166.21,113565358,internet,165.82.100.64,1604213167,397560743,-17787,3
huawei,-27,226050122305420,40769046362,2024-09-04 04-54-25,155.104.254.215,-261315658,internet,255.88.112.9,1400807007,-1424366886,9487,-13
huawei,-119,226054182306201,40774610430,2024-09-04 04-52-54,193.189.80.7,1480406226,ims,203.179.24.72,-1472334269,-131166835,7779,42
huawei,-13,226055984106543,40753019802,2024-09-04 04-53-16,87.193.221.212,-196009953,ims,235.196.209.22,-2049039842,2105510028,-594,79
huawei,-128,226051271412025,40741749073,2024-09-04 04-50-12,36.252.141.35,-222376797,ims,161.228.167.12,258329409,1567369306,28049,-113
huawei,-1,226056407395277,40750160083,2024-09-04 04-53-09,65.236.254.34,-1756182731,internet,194.47.183.152,1869207884,-649713350,-19625,-36
huawei,53,226056865151152,40780513504,2024-09-04 04-52-25,175.14.158.242,1846649537,internet,42.249.252.85,971758376,1132787751,1814,-9
huawei,37,226058276130325,40705702002,2024-09-04 04-54-15,9.216.125.19,2034588260,ims,135.76.107.117,1160373300,276528634,1224,-16
huawei,-86,226057107725607,40742995802,2024-09-04 04-53-33,177.86.89.140,-416715480,internet,103.252.213.155,-1436088585,2096567385,13989,107
huawei,14,226057516272648,40761154223,2024-09-04 04-52-52,52.254.202.160,-1278289538,ims,22.64.190.65,-763370950,-970725060,-18231,-54
huawei,83,226059162326682,40755794389,2024-09-04 04-54-49,198.23.113.228,1023028252,internet,38.225.215.38,718935333,-1098624163,4304,-54
huawei,-86,226052198354753,40774745351,2024-09-04 04-54-31,176.200.149.214,36553264,ims,168.163.20.0,-1470674121,1649400586,-28124,73
huawei,69,226052844705967,40776005448,2024-09-04 04-54-56,113.227.57.158,-841511407,ims,77.2.203.158,1469405623,1684264029,-5559,87
huawei,-41,226051723167480,40726484025,2024-09-04 04-51-21,132.241.84.91,-1696720096,ims,128.14.188.2,879824545,427207520,748,-13
huawei,39,226051790115683,40716188935,2024-09-04 04-50-41,191.70.35.70,-877147800,ims,132.27.236.113,-2140573655,-797874738,8653,-52
huawei,-86,226057202561396,40704796965,2024-09-04 04-50-21,45.60.219.41,-210125120,ims,7.187.36.225,1646931535,-646651045,-34,18
huawei,99,226055567453153,40728710545,2024-09-04 04-51-58,136.189.65.135,-1674817857,ims,205.253.206.1,-1355318736,891235194,-21375,5
huawei,101,226052630941254,40766305303,2024-09-04 04-51-51,179.226.35.135,425115960,ims,171.243.13.188,1943112591,1499032281,-16930,80
huawei,-74,226058888218688,40759204275,2024-09-04 04-54-15,5.75.244.7,-1104775914,internet,60.181.2.252,1339616025,-1675583297,13885,-98
huawei,67,226052637388849,40725849846,2024-09-04 04-51-15,186.4.113.64,1711433336,internet,110.138.102.85,680209708,714380370,17578,-96
huawei,-114,226050181406872,40721571877,2024-09-04 04-52-57,25.195.6.115,-371100977,ims,63.103.67.214,1957339067,-864394760,11549,-18
huawei,22,226056419269481,40771305652,2024-09-04 04-51-04,120.113.243.43,-1779202575,ims,121.132.164.179,2112956904,-2085555421,-2803,61
huawei,84,226057218069403,40751012964,2024-09-04 04-52-34,164.140.59.105,264995995,internet,253.45.60.103,1222530492,-885649570,-29198,30
huawei,-113,226059737550380,40728425965,2024-09-04 04-51-20,243.136.40.69,-2034492171,ims,195.205.186.98,2006445426,-384868174,-29189,37
huawei,-102,226051576487433,40742969522,2024-09-04 04-51-54,233.188.183.70,-947515847,ims,9.27.179.77,-145553653,1518025792,29848,-57
huawei,-1,226058863128796,40734594681,2024-09-04 04-52-12,206.152.39.140,1677144294,ims,136.219.151.159,797284907,704409721,18117,42
huawei,-97,226050529891368,40753350054,2024-09-04 04-54-09,248.235.79.239,-459286606,ims,171.1.190.0,-1546969258,1170182754,-28767,72
huawei,109,226054461068159,40724777717,2024-09-04 04-53-31,231.150.225.3,-257942016,internet,29.223.21.75,1904163134,461275611,11729,-124
huawei,-30,226051394026350,40721655156,2024-09-04 04-51-46,95.69.84.142,-2081606510,ims,97.213.43.151,-1356576826,-435009283,25215,-60
huawei,99,226050981866577,40768578243,2024-09-04 04-51-03,98.55.201.149,1830884961,internet,109.77.188.67,-1658891432,1023920675,6754,-8
huawei,-31,226058595675096,40748847463,2024-09-04 04-54-55,238.53.184.155,814758223,ims,249.241.109.86,-1691088774,-94361057,31753,12
huawei,-70,226055158639844,40759785149,2024-09-04 04-54-09,68.46.63.24,1811380016,ims,26.217.160.202,-1544213299,1447688288,-26476,126
huawei,-120,226059731607096,40737603350,2024-09-04 04-50-02,45.18.189.218,182187376,internet,160.195.112.253,1342350941,4025151,-14090,-95
huawei,-47,226059604411821,40777851800,2024-09-04 04-52-10,253.188.168.20,-1791516818,internet,255.103.248.195,-142704908,1613839401,-19682,-77
huawei,-96,226050486159097,40752692510,2024-09-04 04-50-52,64.153.223.251,2067168940,internet,155.182.225.210,1966925801,402677411,6694,21
huawei,13,226050460033259,40754165199,2024-09-04 04-52-34,90.2.74.158,-461978247,ims,2.1.14.166,761352739,1816636136,12930,45
huawei,56,226050898958363,40712776081,2024-09-04 04-52-04,207.19.180.1,-1827359278,internet,222.47.148.137,-849254404,-866542325,-28138,-109
huawei,-90,226059943356254,40741655897,2024-09-04 04-52-34,72.152.131.239,-549179004,internet,134.114.36.117,-903377657,-1003938254,19158,-68
