src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-111,2024-09-04 01-11-35,2704,81,40755404283,1724511832,tybtPNgD,40734352660
nokia,-30,2024-09-04 01-11-12,-9773,29,40788733265,811606697,UcMerjiZ,40761868960
nokia,76,2024-09-04 01-14-54,32025,70,40737995837,2029099180,SkfLhuUX,40792944885
nokia,-124,2024-09-04 01-10-25,8404,52,40798961714,447237405,fWpMwIqI,40701637205
nokia,80,2024-09-04 01-13-55,-32729,-5,40723996252,1101338130,wdIijQjO,40777734054
nokia,59,2024-09-04 01-10-08,-8322,-78,40707910578,218961759,QtTmDGTU,40795733091
nokia,-57,2024-09-04 01-13-35,18246,87,40792251818,1341433287,dJFiaoOb,40760903512
nokia,57,2024-09-04 01-12-00,-18487,-128,40716504658,-1755010214,nAwAgTbc,40799200329
nokia,-92,2024-09-04 01-14-10,29557,109,40702512545,1608310750,gdoDjaBK,40781465400
nokia,-66,2024-09-04 01-13-59,9918,-16,40768465541,92957477,FseNnFMz,40703548944
nokia,-51,2024-09-04 01-12-30,26841,57,40781783959,658840943,YfbiTtUo,40784567355
nokia,-62,2024-09-04 01-13-10,-2978,80,40782627538,1484483743,KVinJCIg,40791308470
nokia,-57,2024-09-04 01-13-29,-4334,10,40795622323,-1768998580,RGBGhbOO,40799600682
nokia,-1,2024-09-04 01-11-01,-3934,78,40730067307,194673404,JxvCvpdS,40750835449
nokia,-23,2024-09-04 01-14-48,2925,119,40788187361,28665115,DiozkuHX,40728853898
nokia,-48,2024-09-04 01-15-00,-6466,36,40734601364,1127684672,WlhXVJFI,40717126849
nokia,-37,2024-09-04 01-11-42,26697,104,40742540006,56775830,HULFngxv,40759115944
nokia,-105,2024-09-04 01-12-19,-23709,-14,40762984092,-855466353,IsfvcTeL,40749858141
nokia,26,2024-09-04 01-10-04,-15057,6,40731309352,-1319282037,FkqaXvWj,40703240187
nokia,96,2024-09-04 01-10-05,12593,-56,40740691859,-1713001489,GRAKCKCx,40736411942
nokia,7,2024-09-04 01-10-30,-2700,-75,40709858911,-538434328,bNkutJvS,40706563142
nokia,107,2024-09-04 01-14-39,-19280,68,40703603974,375480628,uHAIALZs,40741501704
nokia,67,2024-09-04 01-10-48,-19731,74,40796199855,1500622412,tSHPoUvv,40792310566
nokia,-103,2024-09-04 01-14-20,7056,120,40776503202,-319880732,LktoWVQI,40737451615
nokia,123,2024-09-04 01-10-49,-21874,20,40776106722,1755531003,DrpCmqXu,40710562688
nokia,44,2024-09-04 01-13-19,31500,84,40739488799,-1197102367,GTfUUajh,40768780837
nokia,38,2024-09-04 01-14-59,-6646,41,40739783443,-646546296,HKONLUAT,40786364749
nokia,-45,2024-09-04 01-11-11,24212,-111,40736568130,-1579281429,FtYQhvgc,40716049793
nokia,-11,2024-09-04 01-11-56,-5806,-1,40791681315,-904414494,bOzUWlet,40713943822
nokia,-44,2024-09-04 01-14-05,3593,-40,40726905576,2074340001,kHacQwzO,40765507749
nokia,0,2024-09-04 01-13-11,13855,-40,40738509920,-37527020,NfFnHSPi,40760477624
nokia,-14,2024-09-04 01-10-53,-28963,120,40795768352,-1414615889,XrsPixBc,40731058867
nokia,40,2024-09-04 01-11-02,-31234,-28,40789599195,1593450050,aZMhGNfK,40742639224
nokia,108,2024-09-04 01-14-06,25598,44,40777086084,-1744677176,ETSLiNVX,40724134129
nokia,-59,2024-09-04 01-13-22,-23537,6,40718027948,-1084559615,MdtNZPhD,40754659204
nokia,110,2024-09-04 01-10-51,-16836,-2,40731727092,-350593814,ACmXtwTz,40754484477
nokia,6,2024-09-04 01-14-44,4677,93,40753829214,-1810945010,yHrAaVPZ,40714258784
nokia,-21,2024-09-04 01-10-02,-12720,-29,40719728103,-1902212105,DtRDcCaz,40772056088
nokia,120,2024-09-04 01-13-38,25030,34,40728146189,-2063603044,cLnfuQeI,40792767617
nokia,121,2024-09-04 01-12-47,-23176,-30,40728244473,-1524098342,WOwilKdy,40723138649
nokia,-9,2024-09-04 01-13-23,-30244,11,40754141069,-508861799,YoFdBpdn,40736726221
nokia,-44,2024-09-04 01-12-45,-24560,40,40744526519,1719524419,cCEYFbQc,40767569351
nokia,13,2024-09-04 01-11-42,-1503,-89,40726672878,-1755065576,OCSegSEP,40769611867
nokia,-88,2024-09-04 01-12-39,26740,29,40790389139,-383814620,Xtfanbhz,40703795861
nokia,108,2024-09-04 01-14-20,23285,94,40745650786,118263649,EYIaZFkL,40704970498
nokia,105,2024-09-04 01-13-28,-14371,-48,40719551162,1538154163,VIJnHQos,40704525019
nokia,-94,2024-09-04 01-14-48,-26558,-36,40758683161,-181424955,DkmITARR,40701306769
nokia,-4,2024-09-04 01-14-21,-14061,-84,40780786459,-1883374374,smGSwvds,40776017231
nokia,-109,2024-09-04 01-12-28,-7005,10,40799881431,646606616,OhUdKjtB,40780722589
nokia,110,2024-09-04 01-11-12,11911,8,40770520420,1495077464,CSVpaPre,40732685129
nokia,30,2024-09-04 01-10-30,28212,-40,40762510202,1065557079,klLFzfzb,40725553935
nokia,-110,2024-09-04 01-10-51,-26146,98,40735113494,1475040420,ZQytDDUT,40760017388
nokia,-92,2024-09-04 01-10-03,17313,-118,40701421452,270982211,PaCgIIHd,40708560159
nokia,-106,2024-09-04 01-13-51,-674,-128,40711623820,-513366120,jGybEkVF,40721386394
nokia,-13,2024-09-04 01-11-56,-9433,65,40772313913,1891351204,svzhnTgu,40781890670
nokia,19,2024-09-04 01-10-54,18449,42,40700578739,-1892353280,qeHprUNW,40712201407
nokia,-50,2024-09-04 01-14-19,-31161,52,40734955087,-556097383,xNDmuzPG,40782337527
nokia,59,2024-09-04 01-10-38,-9402,121,40732929571,-547399978,BMuDAElF,40703687969
nokia,-73,2024-09-04 01-11-39,-6412,73,40774230632,-888471593,zQTwHSLI,40771020433
nokia,108,2024-09-04 01-12-21,25088,53,40798901506,1014808831,bxuAPElw,40799689041
nokia,86,2024-09-04 01-10-24,1696,48,40769344064,470012118,VVrsyBcp,40750869959
nokia,-113,2024-09-04 01-13-28,25482,15,40711930372,2066127091,LMTRmcxR,40766296688
nokia,40,2024-09-04 01-10-07,11408,-5,40708633066,-328096827,hQdUgeMh,40719727246
nokia,-47,2024-09-04 01-10-09,-23155,-77,40744218910,920141744,NMcpAFOt,40783636408
nokia,-3,2024-09-04 01-13-43,-23644,53,40794014010,-469396894,xDbJAkTC,40713158597
nokia,1,2024-09-04 01-13-07,-13264,-48,40768279309,1291912609,WwKcSSOT,40743589592
nokia,68,2024-09-04 01-13-25,2146,-51,40729987998,-2123904688,ZUnjgISF,40762194329
nokia,-26,2024-09-04 01-11-16,-9867,-4,40756462075,-483448444,DEVgKOZW,40770185117
nokia,-6,2024-09-04 01-13-17,-32723,-116,40758784954,1620150904,ubTMNGuy,40761525731
nokia,-40,2024-09-04 01-11-13,22688,27,40710874206,2062749576,oAjhbEPG,40729047110
nokia,84,2024-09-04 01-12-39,25957,-1,40797586671,-531119861,UGJaXANs,40724573021
nokia,-69,2024-09-04 01-11-02,7101,-103,40700453844,-430129506,CpPoCbRi,40784179292
nokia,99,2024-09-04 01-13-23,-19414,-58,40719543443,-590591731,HPRJUtLX,40773160363
nokia,-9,2024-09-04 01-13-38,10100,-54,40780970850,-681760805,CJKrFkaC,40765486865
nokia,-30,2024-09-04 01-10-18,-5557,-34,40714553998,-744709083,kdQwtwTv,40775979762
nokia,-26,2024-09-04 01-13-33,-31168,-71,40746525506,2107249581,MbikUyGN,40747781166
nokia,97,2024-09-04 01-13-45,-3676,79,40783760874,-1123217490,RwkxeGsD,40777192056
nokia,84,2024-09-04 01-11-34,6269,-39,40788798601,1954116692,DUMClTpB,40735381057
nokia,-74,2024-09-04 01-14-32,22344,-116,40725673973,-535062024,YqhyzGIC,40726736632
nokia,86,2024-09-04 01-13-48,-20320,34,40752468383,-469300616,wBADlPqI,40764777141
nokia,65,2024-09-04 01-10-16,24366,-100,40771645301,-155928909,QPmwRcUz,40769788907
nokia,85,2024-09-04 01-11-28,25954,-47,40724124654,336288239,XNeFPhhZ,40745219587
nokia,-61,2024-09-04 01-13-59,810,18,40797625833,717638792,NOrAVnVK,40796391277
nokia,-97,2024-09-04 01-14-28,24004,-19,40730578565,-331736746,IxYSMmLb,40737709847
nokia,-77,2024-09-04 01-12-41,1596,-50,40729421092,-579497709,YckRNnUp,40777941809
nokia,4,2024-09-04 01-10-45,-22139,14,40757140162,-194157521,bEXnyIpD,40770087139
nokia,127,2024-09-04 01-10-18,2919,44,40786999867,672765697,CQXuLFBf,40772995498
nokia,-109,2024-09-04 01-13-03,30730,-81,40714375751,574794735,koADSGKr,40750431137
nokia,84,2024-09-04 01-14-47,4763,5,40734221594,404744749,vQjAXemb,40701466721
nokia,-41,2024-09-04 01-12-44,26830,15,40779280184,393374174,IqhebLvG,40778494270
nokia,-8,2024-09-04 01-11-16,-4713,-54,40769849851,1899421085,CTcaugAE,40798313062
nokia,-7,2024-09-04 01-12-56,2289,97,40790060981,1224667299,WFpbZeae,40780871658
nokia,73,2024-09-04 01-10-28,9394,-119,40770307688,707263435,TUCywisJ,40770076365
nokia,5,2024-09-04 01-10-42,28278,-35,40720885902,1200550350,RudxHpUN,40758213815
nokia,125,2024-09-04 01-12-07,2515,-37,40756003170,1548107948,jHOPyHSz,40764682069
nokia,87,2024-09-04 01-12-52,758,-63,40720108155,-2068735019,CVERnrNj,40746327697
nokia,102,2024-09-04 01-11-30,23357,-77,40776095960,1893092806,GosOudMx,40705907355
nokia,-25,2024-09-04 01-10-41,-18840,-42,40725036691,1937691843,quESkRgQ,40750226959
nokia,93,2024-09-04 01-14-53,426,-70,40752516106,-949505894,WtuuPNHO,40727919185
nokia,-22,2024-09-04 01-11-03,-28980,59,40716353110,-599043579,fTHiCDPD,40764217124
nokia,33,2024-09-04 01-12-20,-4869,81,40771667743,-1993052729,voiroHQR,40760161985
nokia,-109,2024-09-04 01-13-58,9252,-100,40797085548,-1144510818,hyKIYXSt,40703487340
nokia,89,2024-09-04 01-10-52,-32364,-104,40737501057,2085031821,YREHvzJy,40718092327
nokia,-96,2024-09-04 01-12-00,19748,-85,40781304499,-888504425,LcaZKfGk,40756752650
nokia,41,2024-09-04 01-10-36,-7538,100,40702126472,847861868,FjwiLYUa,40755247553
nokia,-41,2024-09-04 01-10-59,3844,-26,40731793319,-1787312662,ahqblogT,40798196196
nokia,78,2024-09-04 01-10-15,22224,-25,40749454357,288014069,FNTkLaQN,40782837044
nokia,56,2024-09-04 01-13-36,-22349,85,40773886125,1153289834,szWXhvEx,40713401061
nokia,-112,2024-09-04 01-13-01,9517,-94,40735022091,-1348506996,AvKdPRVr,40718517643
nokia,-109,2024-09-04 01-11-22,-24838,-68,40788374899,1635214555,Qgnhcrxy,40733309561
nokia,86,2024-09-04 01-13-34,20455,-3,40733475116,1323734766,XJFskMeY,40789432336
nokia,-70,2024-09-04 01-13-36,-17523,40,40777641852,-1668969198,HogFfwze,40735573292
nokia,-9,2024-09-04 01-11-55,27736,-30,40782196615,519345602,ALwsQUup,40702608716
nokia,-5,2024-09-04 01-14-21,12679,-110,40725177192,-1425266018,FdpOqCRa,40791112128
nokia,86,2024-09-04 01-14-34,-5188,-118,40729001916,643533690,nRQZyNDW,40751854764
nokia,-9,2024-09-04 01-13-43,25089,-25,40744181833,-784732383,MvqdDLTV,40754917240
nokia,-122,2024-09-04 01-12-01,20794,21,40785327754,-1583103695,iEMjrfYE,40794760760
nokia,-9,2024-09-04 01-12-56,629,-11,40733848317,-337168795,dLEnimxy,40773305486
nokia,-117,2024-09-04 01-14-14,9418,-48,40791534404,1573574730,DubeLWCc,40782709672
nokia,0,2024-09-04 01-10-27,-24757,58,40736896070,346353594,ALwQtihT,40772613042
nokia,104,2024-09-04 01-13-46,-22473,-25,40796981080,-39084156,zAPSwWKq,40717960826
nokia,55,2024-09-04 01-10-44,-14141,28,40736687278,-968637027,bsBQAIHc,40710323801
nokia,113,2024-09-04 01-13-38,-23044,-113,40799601078,-472724995,eywomRnj,40735974387
nokia,-19,2024-09-04 01-13-40,-27279,-59,40735079649,-1154434853,DeYUpFSe,40706176695
nokia,85,2024-09-04 01-10-07,1690,-115,40710085575,1866987330,doaNpjtR,40704979764
nokia,-17,2024-09-04 01-14-44,15396,-44,40752354298,407141331,StvCwwMC,40753611144
nokia,-108,2024-09-04 01-12-45,13885,-50,40727597791,-1439378545,tWHVfGOc,40700051547
nokia,-84,2024-09-04 01-10-08,23251,-49,40726152714,91126087,CwGkFUQC,40780659435
nokia,-122,2024-09-04 01-12-40,-32740,12,40774276353,-1107327111,QVuesBuI,40715895129
nokia,21,2024-09-04 01-12-29,-28276,-121,40729379747,1794948431,qhfUBVkG,40757881135
nokia,-128,2024-09-04 01-12-57,-18707,23,40765280297,-1885970200,omXUwYnG,40712602966
nokia,-121,2024-09-04 01-10-06,20853,101,40744529594,1032456261,EhRjMjXp,40719340242
nokia,5,2024-09-04 01-11-26,16074,-53,40702950144,299545010,gcDZHSms,40794748741
nokia,-40,2024-09-04 01-13-27,-9114,-70,40741247551,1100938940,cGPzrtgt,40772006311
nokia,-84,2024-09-04 01-12-52,25655,-10,40752745826,661913860,oGMXLOap,40781538740
nokia,86,2024-09-04 01-12-06,9239,-80,40781884931,1010342160,YfwdIwVq,40748742186
nokia,-2,2024-09-04 01-10-04,-14421,-94,40724079909,-474394431,SOyRiQMM,40759947576
nokia,-17,2024-09-04 01-11-14,-28873,69,40768741073,-1105438592,srSdxaBL,40728125646
nokia,64,2024-09-04 01-10-32,26794,-76,40739461829,-612863902,SyTFMRdU,40779702523
nokia,-85,2024-09-04 01-14-42,2171,41,40732223435,-1198150168,ptzNSFcY,40778455057
nokia,-45,2024-09-04 01-10-52,-30130,-108,40769507488,-561942981,GpjyIUXr,40715473144
nokia,11,2024-09-04 01-10-53,-11058,-80,40734394154,1003507343,sLYxSWeS,40773239159
nokia,-123,2024-09-04 01-11-17,10667,20,40743748324,622754913,NliwdoCR,40737339662
nokia,73,2024-09-04 01-13-58,-21992,-4,40711971663,893092318,sfLzxncV,40717955956
nokia,101,2024-09-04 01-13-33,848,44,40705610857,1336833748,kIJBUmdX,40769687227
nokia,-28,2024-09-04 01-10-58,11162,-43,40706890734,-11897169,yZCPnesG,40764623519
nokia,6,2024-09-04 01-14-44,-12816,-93,40716585762,-254252201,xXjhNZrC,40702477059
nokia,67,2024-09-04 01-14-07,30934,-8,40717249870,-180586549,XDWXRsia,40771113855
nokia,21,2024-09-04 01-11-06,21482,44,40752201221,-608397358,EpyMRstH,40776841579
nokia,64,2024-09-04 01-11-29,-29031,48,40710100341,-1767187399,UDLNXvgg,40730569043
nokia,7,2024-09-04 01-10-25,-6801,115,40758218004,638240322,RPYBHafe,40763774035
nokia,-3,2024-09-04 01-14-49,-21478,18,40780612922,-862249311,bmxlGgzd,40754537515
nokia,-49,2024-09-04 01-13-45,22538,37,40795455856,-844815551,QtvuHJLw,40718980520
nokia,-50,2024-09-04 01-14-21,18364,-122,40729691686,-1137407685,hpRdFmbz,40737873085
nokia,101,2024-09-04 01-13-55,29563,33,40719532341,-1485583957,SsSVnEAQ,40750830348
nokia,-124,2024-09-04 01-10-44,7413,70,40741363817,402584916,DmLDkiUx,40755442460
nokia,-44,2024-09-04 01-11-33,-29142,-62,40784422150,374600658,iorCmgEj,40799811296
nokia,39,2024-09-04 01-13-30,19069,-91,40734213747,2040743582,siSILHWJ,40729181554
nokia,11,2024-09-04 01-11-28,29057,61,40723077973,-1418385059,jBsSCDwN,40784645799
nokia,-91,2024-09-04 01-12-07,7125,-18,40780099015,-3945992,EuKLusDW,40749885442
nokia,-70,2024-09-04 01-14-47,-4734,-44,40773593689,513266828,JPLpnozC,40723009962
nokia,-24,2024-09-04 01-13-06,2069,66,40762301264,998221897,EylyikEY,40777549772
nokia,13,2024-09-04 01-10-49,-20459,-13,40709921533,1103737562,McPROxTS,40783447204
nokia,58,2024-09-04 01-14-57,28196,91,40705322945,-2094713320,GNxwzUUh,40736398347
nokia,76,2024-09-04 01-11-18,-23287,42,40769667487,-1357406121,LRPzvOHM,40731252906
nokia,30,2024-09-04 01-13-37,7108,-1,40769127139,1337595187,RRsTmdOR,40729779111
nokia,-19,2024-09-04 01-14-15,6211,19,40761359352,-556984688,SFmhpZgE,40757203304
nokia,88,2024-09-04 01-11-19,-7509,-87,40739801412,-1053767654,mNRlGCJF,40785247704
nokia,2,2024-09-04 01-13-13,9522,-115,40765616284,1293783719,YZNCFpXO,40702332062
nokia,-34,2024-09-04 01-11-13,-25700,73,40714015423,502613901,ramPBrhW,40784281650
nokia,0,2024-09-04 01-11-07,-3796,60,40773624883,70053,bJbZmyuQ,40734132237
nokia,-28,2024-09-04 01-10-01,13565,-70,40788434342,61475015,uoDLuKlz,40725372720
nokia,72,2024-09-04 01-10-46,-27696,-15,40739412707,-1118191884,kJOMaktm,40782398497
nokia,-27,2024-09-04 01-12-16,-10260,-92,40785460285,1445501157,ZwIxUHIA,40740705796
nokia,-43,2024-09-04 01-12-22,32220,33,40767641637,1376539709,qfWWjZLw,40795807787
nokia,106,2024-09-04 01-10-12,-1362,-30,40724757730,-914919663,igVkjYhu,40796692710
nokia,-41,2024-09-04 01-14-10,-6716,64,40774665851,-565075683,PgFxKKJr,40761749558
nokia,78,2024-09-04 01-13-46,-5581,-75,40708149411,-367398569,wPOTXpaU,40745928539
nokia,60,2024-09-04 01-12-44,-25851,118,40728002481,-2022281508,tnayBxqw,40793394551
nokia,17,2024-09-04 01-14-18,15157,1,40708919989,1818927393,GHhQLacQ,40789750987
nokia,108,2024-09-04 01-11-27,23659,-81,40727559471,-1025400460,eHpwhSdX,40719946605
nokia,2,2024-09-04 01-14-10,-9954,127,40738049662,374233836,mHfzLvlX,40790008720
nokia,114,2024-09-04 01-13-06,-1159,-69,40777382755,929235893,MWQSeNaj,40729519409
nokia,92,2024-09-04 01-13-16,-31885,-74,40799199454,-1768335570,OnfjUCYY,40724868986
nokia,48,2024-09-04 01-13-20,-17531,-46,40728954329,-1610821040,Geavhlbh,40793307031
nokia,-56,2024-09-04 01-10-49,-28685,-22,40717361136,558924665,WqIjbIjV,40712712408
nokia,94,2024-09-04 01-10-34,-4321,72,40710007038,1289603595,mydzPCIA,40716097267
nokia,-24,2024-09-04 01-13-46,14185,111,40730065015,-1952384357,yFgYJGwJ,40727311204
nokia,-77,2024-09-04 01-10-35,-13704,-73,40787815239,-196455445,UvsYIvBC,40775361059
nokia,-14,2024-09-04 01-10-18,27164,-41,40732049883,-1364449049,RVkzglOd,40740926747
nokia,37,2024-09-04 01-12-58,-3336,39,40797789731,2069399472,fAHnpgUQ,40704723423
nokia,84,2024-09-04 01-12-16,-32535,35,40746577850,-1401061207,iTYDQiZX,40711447403
nokia,34,2024-09-04 01-10-32,-31187,6,40727754053,-1452830880,XfFEaUio,40718384935
nokia,-9,2024-09-04 01-15-00,3797,-112,40708416478,-184395045,WFBzSTYO,40745652189
nokia,66,2024-09-04 01-14-08,-30926,100,40742855979,1762566036,jhRrwHsk,40775393503
nokia,118,2024-09-04 01-11-40,-6496,-101,40728258243,-246530440,mWOdKcSJ,40748764413
nokia,-56,2024-09-04 01-14-24,4278,109,40730151893,151163004,LXYXuCQj,40777840607
nokia,-49,2024-09-04 01-10-28,-8207,-21,40712370794,719776878,ndWKqefo,40727060558
nokia,-4,2024-09-04 01-13-17,24603,-122,40783472316,918474119,MglmnDJR,40789644935
nokia,0,2024-09-04 01-12-04,3421,-85,40782405758,929811371,JaYpTGUD,40724450637
nokia,81,2024-09-04 01-13-14,-14863,-101,40781204751,-178067919,tRsWvdQY,40703881168
nokia,104,2024-09-04 01-12-48,-5828,56,40791382898,-1448438440,UnocaUMg,40747976828
nokia,90,2024-09-04 01-13-56,12219,-92,40702302584,148799531,bnDxXIoe,40721568380
nokia,-97,2024-09-04 01-14-25,-28561,21,40736139679,-440801328,TrjwrSnF,40757344724
nokia,-14,2024-09-04 01-13-05,28243,33,40776989287,2058337527,iSosEEOI,40750877685
nokia,121,2024-09-04 01-12-18,7920,-98,40726126667,-170156942,VgiNoKis,40700699062
nokia,58,2024-09-04 01-11-55,4711,-104,40790781467,-1215936361,BJlBeFYV,40759849162
nokia,-47,2024-09-04 01-13-01,-7384,7,40752185674,-1045758982,FtmvdHwI,40727220628
nokia,-113,2024-09-04 01-14-54,32652,7,40738791461,-2026736739,udoGNpLx,40787702363
nokia,17,2024-09-04 01-10-02,6338,-32,40727223685,-1997819176,iQcBhBLD,40733760818
nokia,-82,2024-09-04 01-13-34,4959,74,40712918343,-540487794,UUSLTZhW,40761493205
nokia,86,2024-09-04 01-10-16,8406,-10,40717065566,-1382723120,YIdiOXAn,40798103423
nokia,-23,2024-09-04 01-11-27,-30259,25,40728825603,-1329603665,KeoaabqT,40775195823
nokia,63,2024-09-04 01-13-12,-16757,24,40771068623,-1441413552,thPjyhuN,40718347545
nokia,105,2024-09-04 01-11-46,-7585,-11,40786125208,954153,zYcnIvZC,40756729710
nokia,80,2024-09-04 01-13-16,19280,-41,40750298400,-2073291554,YFmcOyLT,40728287404
nokia,7,2024-09-04 01-11-21,-5377,-93,40717031091,2075627659,uODlIlai,40771693780
nokia,31,2024-09-04 01-12-03,18809,60,40765926685,-2006359914,RfKesANO,40729404958
nokia,24,2024-09-04 01-10-50,-12739,-61,40709950446,-711906969,kSNffnts,40706703920
nokia,66,2024-09-04 01-14-05,-13653,-107,40780546753,-522916685,LakVHSXW,40786067518
nokia,91,2024-09-04 01-11-29,-28069,-96,40774274377,1496567071,TuDPiMJB,40751958952
nokia,66,2024-09-04 01-12-08,10604,-36,40724447330,-1105029032,NjMaekOF,40739545360
nokia,-16,2024-09-04 01-14-47,17221,42,40779588166,1270135127,hSYWWXnw,40719539336
nokia,-30,2024-09-04 01-12-26,23658,43,40710424292,1928763042,spCrwAZo,40709435370
nokia,-64,2024-09-04 01-11-59,-11649,23,40778705754,414613548,iUJmgUtW,40769746886
nokia,56,2024-09-04 01-13-29,-32741,-89,40778392948,239918384,BduqiXJg,40739767045
nokia,-65,2024-09-04 01-13-24,19674,27,40778091503,-172292133,yocWnyqG,40761741272
nokia,-59,2024-09-04 01-14-19,-31624,-94,40747648142,1640126523,PkCnEXEW,40758165968
nokia,15,2024-09-04 01-10-14,30655,59,40707057022,707760739,FsRmbtiB,40789672462
nokia,-113,2024-09-04 01-11-24,7127,-83,40794775416,420674813,KyuNJLDI,40752842805
nokia,60,2024-09-04 01-10-59,28494,-20,40705706859,-1871638689,nTbAXVnv,40780500336
nokia,117,2024-09-04 01-10-34,11012,-96,40756761535,781976241,PByWawgz,40790491083
nokia,-123,2024-09-04 01-10-32,-24466,2,40759220505,-609753543,RdQktVks,40717649360
nokia,22,2024-09-04 01-14-20,30866,-33,40719625394,98400173,atvrmKNP,40728526418
nokia,30,2024-09-04 01-12-27,17426,-12,40753369233,-952836092,aGjXBHlE,40781959004
nokia,-63,2024-09-04 01-12-09,-9801,-40,40714031379,2092363996,clEavjOa,40702279208
nokia,-21,2024-09-04 01-13-44,30752,-21,40728019273,481394103,SKIEWqvM,40734812415
nokia,64,2024-09-04 01-14-46,-23526,56,40761321155,-559307836,BiUTiVcM,40732108084
nokia,63,2024-09-04 01-14-26,16319,-42,40702698657,-48674552,hqVSfOxi,40752771668
nokia,18,2024-09-04 01-10-25,-9118,114,40721134419,-1998464498,CyZyGHEz,40710565788
nokia,-121,2024-09-04 01-12-22,-19662,35,40790754051,-1640377954,kxDnGymJ,40762156763
nokia,-111,2024-09-04 01-12-54,-16515,26,40718828743,1778726401,egTPZpMF,40740405897
nokia,39,2024-09-04 01-14-56,-24304,117,40746266231,897520355,BeJJBLfE,40731552806
nokia,95,2024-09-04 01-11-33,-3301,80,40782005873,-314558580,oZuNvFUJ,40716621256
nokia,13,2024-09-04 01-11-23,11611,108,40796260988,600636903,qMCtkKkm,40703875483
nokia,20,2024-09-04 01-10-39,5118,-103,40712991478,-489470890,CgobbDTS,40796824481
nokia,66,2024-09-04 01-14-05,11319,-52,40774783377,1765609427,QtmOwwMr,40713856510
nokia,-28,2024-09-04 01-11-51,-17770,-57,40703998992,-2089456935,CLQbiBIn,40795110747
nokia,-123,2024-09-04 01-14-10,11283,66,40761830131,1944440700,SlCdbAMg,40766737677
nokia,17,2024-09-04 01-10-41,-23816,-86,40752715780,988111130,KiIFeRdo,40747445952
nokia,92,2024-09-04 01-10-44,32497,62,40757847748,555121112,HgdKGopC,40746645039
nokia,119,2024-09-04 01-12-07,-30063,-48,40790400831,-2041119122,LFSvTNRU,40790750455
nokia,73,2024-09-04 01-13-00,-9460,93,40709374992,1880339561,eNJHbwIn,40716355383
nokia,80,2024-09-04 01-12-37,18242,-91,40721448152,600015207,PaCuXIXS,40766363597
nokia,-23,2024-09-04 01-10-06,4584,-63,40714592139,1054996540,slJqJABN,40752587228
nokia,-96,2024-09-04 01-14-35,28236,-29,40746853799,-1270746973,leAEsQXl,40728343805
nokia,-75,2024-09-04 01-13-56,9368,-126,40749534898,190081946,oMLIhffj,40798446971
nokia,-51,2024-09-04 01-12-11,-759,-30,40726275764,-17062463,YMPOZdti,40730981996
nokia,1,2024-09-04 01-14-11,30393,-58,40747668270,-592386739,AvunmuIW,40785302499
nokia,-80,2024-09-04 01-14-22,-14974,112,40763259337,1795010642,PtgtQPtT,40726264077
nokia,28,2024-09-04 01-13-09,3051,119,40726435910,1542308759,IwBoTlzl,40763880096
nokia,-13,2024-09-04 01-10-24,19341,-1,40717803911,1957559274,ZBMZFPOR,40714015956
nokia,-117,2024-09-04 01-12-45,18640,-68,40790802339,-1600616760,BEnSsNxK,40757667235
nokia,48,2024-09-04 01-13-26,-7306,39,40722010191,-777138789,xNLnyXnw,40704317690
nokia,40,2024-09-04 01-14-05,-22570,93,40750704873,-583735063,KLzkdamj,40759115449
nokia,87,2024-09-04 01-12-58,-21441,-75,40776533795,-537971192,KQzDzPWy,40737790551
nokia,-33,2024-09-04 01-11-54,-13105,-102,40793134115,82643467,imRKFGZG,40799406619
nokia,-79,2024-09-04 01-13-56,18836,88,40709646694,-2116398038,qYBZaXJi,40703937368
nokia,-105,2024-09-04 01-14-46,-30803,32,40772602786,452453063,GqjHMUBQ,40707978674
nokia,-47,2024-09-04 01-14-09,9914,-48,40723923661,336370593,OEpJPsAK,40790516722
nokia,97,2024-09-04 01-15-01,10479,-66,40761269270,1917107832,CrqsKzoI,40755957822
nokia,-16,2024-09-04 01-13-16,21467,78,40705282172,260804688,ThguJdZO,40767554371
nokia,119,2024-09-04 01-14-22,-8909,-87,40769280596,756073924,hAtZoRZI,40735161478
nokia,60,2024-09-04 01-14-25,-14955,18,40787837910,2115344320,JfsuYHHb,40787699995
nokia,51,2024-09-04 01-12-45,-7053,-49,40753836323,1144714360,kODeyZQd,40760615878
nokia,67,2024-09-04 01-10-02,-13491,12,40779521764,1618643489,CBvvlqTH,40752377793
nokia,127,2024-09-04 01-11-25,-628,30,40711915205,-805065565,olIPqBpR,40769113637
nokia,-26,2024-09-04 01-10-42,12695,-10,40731935292,516887212,GBKEApuB,40733486988
nokia,52,2024-09-04 01-10-26,-9065,-85,40761651085,-994283136,qtonJPHs,40798388000
nokia,-125,2024-09-04 01-12-07,2427,47,40705496167,-1003718501,xImBPXQh,40711723960
nokia,98,2024-09-04 01-12-02,23571,-95,40783223519,1906065120,UGzoTOwW,40794666138
nokia,-33,2024-09-04 01-12-48,-14889,48,40769641056,-489156346,WDkPljNG,40747392536
nokia,16,2024-09-04 01-11-44,-16735,75,40716656579,-1777316460,LDgEAbdM,40701043708
nokia,125,2024-09-04 01-14-23,-25464,10,40799443444,-1381743335,LlyFewOf,40736719185
