src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,frJKWs,-124,-103,2024-09-04 13-48-57,40777186839,-25197,40702951875
alcatel,eBoj,47,107,2024-09-04 13-48-46,40763510751,-14162,40715757861
alcatel,inpiY,100,69,2024-09-04 13-46-13,40791005010,21609,40734688222
alcatel,cCW,97,-63,2024-09-04 13-49-22,40744243369,-7811,40789451642
alcatel,tCI,-88,108,2024-09-04 13-47-11,40755984741,16934,40761887841
alcatel,HlCA,-65,114,2024-09-04 13-49-51,40751717012,10542,40720945023
alcatel,dIXuVW,-104,-122,2024-09-04 13-46-42,40756727383,19368,40785037632
alcatel,ODjVj,89,35,2024-09-04 13-47-15,40752260473,30103,40764589040
alcatel,gPIf,-17,-26,2024-09-04 13-49-11,40789927947,18853,40702789127
alcatel,Plkp,119,-95,2024-09-04 13-48-14,40772176184,20147,40792902970
alcatel,cmKKuj,35,16,2024-09-04 13-45-19,40777898225,10409,40709919797
alcatel,tHuzKv,49,-37,2024-09-04 13-47-32,40753487752,-2878,40785433412
alcatel,bQRuy,94,47,2024-09-04 13-46-39,40736091311,8581,40795942970
alcatel,VLE,-46,20,2024-09-04 13-47-17,40716684010,8020,40737301154
alcatel,dxgS,45,60,2024-09-04 13-48-49,40749289691,12897,40767411896
alcatel,QUzB,18,30,2024-09-04 13-49-16,40756661989,12682,40705872346
alcatel,gHk,114,-85,2024-09-04 13-49-59,40737890190,20070,40733174983
alcatel,Eae,3,-92,2024-09-04 13-48-16,40748965829,1896,40785468043
alcatel,tDCWpw,92,-10,2024-09-04 13-45-15,40709309628,-24422,40756393877
alcatel,fvltc,-36,76,2024-09-04 13-48-56,40778773445,-477,40709395249
alcatel,DpqNK,-89,-90,2024-09-04 13-47-03,40798370895,17631,40746768879
alcatel,GqSz,28,-67,2024-09-04 13-48-12,40782062332,-19874,40785501793
alcatel,AtVm,5,118,2024-09-04 13-49-15,40718949417,-11328,40721673880
alcatel,KqvZkH,-91,-49,2024-09-04 13-48-09,40775098936,31684,40798809723
alcatel,nRR,-89,83,2024-09-04 13-45-17,40741988854,-19601,40772648257
alcatel,ntkq,-111,127,2024-09-04 13-47-00,40720089062,18531,40712843163
alcatel,prfN,-41,36,2024-09-04 13-46-41,40714456936,8058,40709661781
alcatel,LoAv,40,54,2024-09-04 13-49-51,40735852142,-29077,40724931972
alcatel,eij,-119,61,2024-09-04 13-47-39,40798935898,26457,40710206889
alcatel,izEW,-52,-111,2024-09-04 13-47-15,40781643941,-7047,40751302147
alcatel,qmhkC,-62,22,2024-09-04 13-46-55,40793727959,-14081,40758320930
alcatel,GdAyUk,52,-38,2024-09-04 13-45-31,40739939053,4759,40732407386
alcatel,IAff,-41,-104,2024-09-04 13-47-27,40769403210,-10755,40703049833
alcatel,QIsex,26,-70,2024-09-04 13-49-17,40739777747,-17957,40702956838
alcatel,LJk,63,36,2024-09-04 13-49-41,40713702801,-3464,40713616846
alcatel,bxPGRl,-86,103,2024-09-04 13-46-43,40767253190,-999,40731711317
alcatel,YTihov,39,117,2024-09-04 13-47-15,40796097962,-12866,40725576876
alcatel,rbbxF,-14,-114,2024-09-04 13-46-58,40779052290,25615,40767237051
alcatel,LKdm,-63,88,2024-09-04 13-45-05,40752119750,-18257,40789793208
alcatel,UWB,-47,-52,2024-09-04 13-49-03,40702753488,14010,40730906634
alcatel,HulqCr,85,-106,2024-09-04 13-47-42,40752612758,7168,40744673670
alcatel,BaQE,41,97,2024-09-04 13-47-21,40793786410,32002,40783447983
alcatel,lni,103,-8,2024-09-04 13-46-50,40768380241,-23817,40711577582
alcatel,dzg,94,116,2024-09-04 13-48-08,40793287237,-7721,40735720072
alcatel,qiz,-12,21,2024-09-04 13-48-06,40779862157,-1430,40710864447
alcatel,wngpJ,-72,114,2024-09-04 13-47-20,40784000062,5035,40739066235
alcatel,NxnC,-11,83,2024-09-04 13-48-33,40720813190,324,40745277174
alcatel,KALy,-6,-70,2024-09-04 13-47-39,40736421635,-23279,40742352836
alcatel,hehkz,67,69,2024-09-04 13-48-27,40701934072,-3766,40798626734
alcatel,UfVby,20,-105,2024-09-04 13-48-11,40789668598,-19822,40791144389
alcatel,AGWeK,-110,62,2024-09-04 13-47-35,40744599452,-14344,40775603505
alcatel,RNMbr,-126,54,2024-09-04 13-49-02,40775698390,8500,40797364675
alcatel,PlR,41,73,2024-09-04 13-46-19,40729648194,-10083,40721363473
alcatel,wXWe,-60,34,2024-09-04 13-45-28,40709143800,-28075,40741246530
alcatel,rIfg,6,-7,2024-09-04 13-45-58,40707115183,22769,40783504575
alcatel,TOIXbo,13,64,2024-09-04 13-46-50,40790684972,-23998,40729253686
alcatel,OXl,-58,92,2024-09-04 13-45-56,40755280221,-30974,40776374874
alcatel,oZyijF,114,-43,2024-09-04 13-45-06,40786808640,8499,40796043623
alcatel,jbX,121,45,2024-09-04 13-45-47,40732367425,-20762,40740066585
alcatel,CtQY,-101,-94,2024-09-04 13-49-32,40731552148,16494,40795337181
alcatel,RmSbL,66,21,2024-09-04 13-48-34,40785541050,14562,40749323196
alcatel,CmZE,23,78,2024-09-04 13-47-35,40714273187,-2242,40706825854
alcatel,FNF,-67,86,2024-09-04 13-49-23,40769324479,24857,40749302442
alcatel,oxqrfK,8,55,2024-09-04 13-47-16,40700712609,-31007,40709024557
alcatel,pEz,63,98,2024-09-04 13-48-52,40763997810,-30250,40710189476
alcatel,yvHv,-92,-77,2024-09-04 13-49-07,40715700555,-31468,40711296086
alcatel,mBQV,0,-122,2024-09-04 13-46-23,40718163495,-1541,40748833103
alcatel,ZRAZnZ,-81,-85,2024-09-04 13-45-36,40703863981,50,40748122230
alcatel,RpPm,121,12,2024-09-04 13-47-36,40749069913,31540,40710481968
alcatel,USVXl,65,65,2024-09-04 13-49-14,40752562029,9208,40703645139
alcatel,FEmNQ,21,-31,2024-09-04 13-47-29,40766777211,-12743,40797488810
alcatel,jzQEPV,-110,16,2024-09-04 13-47-46,40750875312,15618,40789717594
alcatel,Zur,21,-119,2024-09-04 13-49-40,40785789219,-1258,40742286994
alcatel,AzA,-92,23,2024-09-04 13-45-32,40788566467,25926,40743141002
alcatel,vHKv,-14,90,2024-09-04 13-45-47,40707155494,-32513,40767572140
alcatel,uUh,56,96,2024-09-04 13-46-42,40721635747,-11725,40749588267
alcatel,RGs,115,-63,2024-09-04 13-46-25,40780236060,9826,40793326704
alcatel,uiCW,35,37,2024-09-04 13-47-46,40756634814,26842,40715313896
alcatel,NuFL,-107,15,2024-09-04 13-48-46,40741428060,-21762,40784326024
alcatel,SfszAP,50,102,2024-09-04 13-45-35,40749075127,-20146,40766185077
alcatel,bwWZ,-104,-125,2024-09-04 13-47-11,40747690851,2642,40782077257
alcatel,ZFKM,25,52,2024-09-04 13-45-42,40750016261,2642,40702444360
alcatel,Aiei,16,-17,2024-09-04 13-47-19,40720467840,-24318,40724193288
alcatel,AVdpY,-51,-49,2024-09-04 13-46-49,40705943287,14969,40716929230
alcatel,AyD,3,22,2024-09-04 13-49-25,40701238096,-15714,40795315218
alcatel,EBZj,78,116,2024-09-04 13-48-57,40715623644,23338,40700389725
alcatel,yJBC,-99,-97,2024-09-04 13-47-09,40756751812,30501,40734852919
alcatel,ZHE,-81,-119,2024-09-04 13-49-58,40784122606,26609,40777726543
alcatel,cDvJCs,-13,-128,2024-09-04 13-45-56,40743865952,-10747,40784559917
alcatel,SOsh,110,42,2024-09-04 13-45-26,40727723938,25198,40740029031
alcatel,nLjTG,-62,-94,2024-09-04 13-49-16,40740724880,18553,40745861970
alcatel,wYfyOR,49,-43,2024-09-04 13-49-29,40705848361,-11839,40718549081
alcatel,CmrdK,-114,53,2024-09-04 13-48-14,40752051140,-1874,40798850291
alcatel,FdoJ,-33,-34,2024-09-04 13-46-22,40744842966,20219,40780969727
alcatel,dmYHYC,-16,-21,2024-09-04 13-45-29,40799892631,-13420,40735953002
alcatel,Awnf,4,-50,2024-09-04 13-48-33,40708118216,-1912,40786865446
alcatel,nJaS,-66,-16,2024-09-04 13-46-47,40768711536,-10046,40724896428
alcatel,yzLREo,107,-108,2024-09-04 13-48-34,40775621989,773,40781724882
alcatel,Xrt,-109,-6,2024-09-04 13-45-52,40705318689,-4799,40757107034
alcatel,UGl,108,34,2024-09-04 13-45-18,40729892878,8880,40716399132
alcatel,KHY,-89,-49,2024-09-04 13-47-11,40794160914,-4990,40791513280
alcatel,oqd,-102,115,2024-09-04 13-45-16,40740557874,-9862,40735802243
alcatel,FMl,9,22,2024-09-04 13-49-05,40703085371,19289,40716358414
alcatel,WoZ,73,0,2024-09-04 13-46-42,40715272225,-7047,40725224481
alcatel,LzmAX,77,9,2024-09-04 13-47-25,40740802339,3829,40780076586
alcatel,RNOYDr,-74,-124,2024-09-04 13-49-30,40762992453,18596,40778076811
alcatel,WBw,-2,74,2024-09-04 13-45-41,40715635589,-14264,40744356988
alcatel,HBN,-15,-42,2024-09-04 13-46-15,40727542969,5958,40740116199
alcatel,RwkIr,70,123,2024-09-04 13-49-08,40768572944,23900,40705092067
alcatel,sanF,24,29,2024-09-04 13-45-51,40701602843,-20039,40741463767
alcatel,zFGfLR,117,83,2024-09-04 13-48-47,40750945128,-29300,40790099818
alcatel,RyUa,6,97,2024-09-04 13-45-42,40780455938,-10271,40776880728
alcatel,ZhOZDR,-67,-31,2024-09-04 13-45-32,40780407426,28668,40711755436
alcatel,ssfoBa,95,-80,2024-09-04 13-47-59,40735833906,6755,40761104252
alcatel,bNH,25,57,2024-09-04 13-49-37,40775742004,10254,40720273932
alcatel,EyLp,-117,116,2024-09-04 13-49-56,40775529931,17170,40700077667
alcatel,SJzfD,27,-108,2024-09-04 13-45-55,40746515647,-7692,40757019238
alcatel,lXeGB,-15,46,2024-09-04 13-48-44,40761510948,-27821,40713622471
alcatel,khP,117,53,2024-09-04 13-46-41,40771796739,18278,40769308769
alcatel,xUPB,-36,-63,2024-09-04 13-46-06,40755513107,13051,40793533987
alcatel,OBrBLc,-128,-56,2024-09-04 13-45-15,40757055636,22426,40701629163
alcatel,qVM,68,86,2024-09-04 13-46-08,40728073242,26815,40781749234
alcatel,ETh,-43,96,2024-09-04 13-49-44,40755806635,-20155,40793627600
alcatel,vGJ,-83,-125,2024-09-04 13-46-22,40780696431,2273,40793657004
alcatel,HJFcLR,34,-119,2024-09-04 13-45-45,40702959684,19052,40764019157
alcatel,yBphBX,47,-11,2024-09-04 13-49-10,40733219285,-20038,40780273706
alcatel,PQPiN,63,-116,2024-09-04 13-49-21,40719813101,14624,40764037428
alcatel,Phq,-26,-65,2024-09-04 13-48-22,40793507773,4216,40775156845
alcatel,UOm,-126,21,2024-09-04 13-49-11,40787240723,22406,40758598514
alcatel,gaLask,-102,-48,2024-09-04 13-45-11,40793453713,-10608,40776172170
alcatel,ceHZrL,83,-11,2024-09-04 13-45-16,40717065063,-14788,40702909137
alcatel,fRLuC,-113,125,2024-09-04 13-48-28,40702694208,11344,40716430012
alcatel,kswqn,-92,28,2024-09-04 13-45-41,40712668253,-16168,40744052370
alcatel,xjUXnJ,-38,-31,2024-09-04 13-47-18,40786763687,-19670,40717590156
alcatel,BqcRN,-98,50,2024-09-04 13-49-58,40764120771,-14903,40789807339
alcatel,Daf,-103,-105,2024-09-04 13-45-15,40719011164,15608,40704508154
alcatel,JsIg,111,53,2024-09-04 13-49-20,40753290974,-5721,40777471282
alcatel,sDTblt,22,105,2024-09-04 13-49-08,40774791032,-32409,40712071977
alcatel,IRxNk,-117,-1,2024-09-04 13-49-40,40789243038,32513,40706776311
alcatel,BXVGa,-123,76,2024-09-04 13-46-50,40713802412,11633,40732256521
alcatel,uiYzy,95,-99,2024-09-04 13-48-43,40748853870,15762,40763586728
alcatel,hMgC,23,-91,2024-09-04 13-47-53,40784533243,20207,40794523077
alcatel,DYUKD,-93,-67,2024-09-04 13-47-55,40730354433,4845,40792481790
alcatel,YIeHD,49,-120,2024-09-04 13-47-17,40732859057,23431,40769096264
alcatel,qOTpOJ,-66,-5,2024-09-04 13-46-06,40735914754,-9661,40731413283
alcatel,HJeBQ,-1,57,2024-09-04 13-49-53,40754576028,-10022,40740961524
alcatel,rVumH,10,113,2024-09-04 13-45-38,40745339225,4231,40756014852
alcatel,DrINrZ,71,40,2024-09-04 13-48-22,40722219105,-31439,40746584375
alcatel,uRR,-1,59,2024-09-04 13-45-47,40726642665,2281,40729745033
alcatel,CLfAOu,-108,69,2024-09-04 13-48-12,40755449943,3178,40788101903
alcatel,FjZO,-14,117,2024-09-04 13-48-45,40704320714,29304,40721849414
alcatel,ThzRYG,-89,-44,2024-09-04 13-45-35,40741999728,-5392,40753201900
alcatel,ejSWXv,-126,56,2024-09-04 13-45-04,40744030837,17269,40715631617
alcatel,CsiN,39,118,2024-09-04 13-48-26,40711023976,26470,40793583131
alcatel,oQVhr,16,-64,2024-09-04 13-47-12,40796870194,7285,40783618323
alcatel,EHn,58,4,2024-09-04 13-45-14,40764255145,22852,40716810672
alcatel,IrPw,-11,125,2024-09-04 13-48-36,40769508080,-18804,40724417726
alcatel,JWPhj,79,-65,2024-09-04 13-47-15,40749995504,470,40761058564
alcatel,CCRnP,-49,86,2024-09-04 13-46-31,40721075759,-2755,40716178518
alcatel,qjfm,-3,18,2024-09-04 13-45-39,40700086638,13352,40785411749
alcatel,NQu,-71,-52,2024-09-04 13-47-59,40725682242,3433,40778363627
alcatel,oVkgU,95,-8,2024-09-04 13-48-18,40750185810,-14970,40772212404
alcatel,nNcxEk,11,59,2024-09-04 13-45-51,40785304469,13871,40725980443
alcatel,KLPtPE,24,-61,2024-09-04 13-49-14,40712105145,-27675,40703002248
alcatel,KHZq,-73,-34,2024-09-04 13-49-38,40729244809,3560,40775307094
alcatel,fyjbUG,13,-55,2024-09-04 13-49-57,40763931682,21478,40767432928
alcatel,nmL,39,121,2024-09-04 13-48-19,40787929856,12038,40762844418
alcatel,pDTH,-62,16,2024-09-04 13-45-27,40744177015,11301,40741654340
alcatel,Abr,10,-109,2024-09-04 13-46-16,40732944400,9149,40780916524
alcatel,bsdNgA,-111,60,2024-09-04 13-48-39,40701034336,-32678,40766064783
alcatel,jfJB,27,24,2024-09-04 13-45-46,40790270124,-32631,40709187965
alcatel,AUbrpE,87,-102,2024-09-04 13-46-09,40772409034,-13185,40735945578
alcatel,NdOzEa,-72,20,2024-09-04 13-48-30,40762307106,-15379,40764544246
alcatel,WnXiBd,-127,90,2024-09-04 13-47-46,40775821964,1865,40772928478
alcatel,zZzP,-45,14,2024-09-04 13-46-08,40708390425,1876,40730080248
alcatel,lbIIv,97,-87,2024-09-04 13-48-51,40725527082,-6176,40730350569
alcatel,OHa,58,68,2024-09-04 13-46-31,40766858220,2668,40753910810
alcatel,QpMAry,-105,67,2024-09-04 13-47-25,40720847836,27741,40701549804
alcatel,rBIE,-26,-123,2024-09-04 13-48-06,40721673870,-31967,40720454826
alcatel,oqkMS,-56,0,2024-09-04 13-46-00,40727591924,30856,40748113172
alcatel,dbLsyw,-107,-98,2024-09-04 13-48-21,40796422860,9593,40750452672
alcatel,yJcB,53,-108,2024-09-04 13-47-47,40731690026,12252,40753803411
alcatel,mwooJj,90,41,2024-09-04 13-48-18,40783882669,-2147,40798336515
alcatel,rnM,46,106,2024-09-04 13-46-34,40774359905,-18847,40749806359
alcatel,FCmb,58,95,2024-09-04 13-45-21,40746047754,-23528,40710500523
alcatel,WbMG,-9,-55,2024-09-04 13-46-15,40782814093,6865,40729332909
alcatel,zPc,-110,104,2024-09-04 13-48-58,40760878029,-21842,40719292323
alcatel,Zjg,-60,-6,2024-09-04 13-46-01,40716886379,14580,40711480098
alcatel,gPBf,36,-111,2024-09-04 13-45-45,40761004277,30423,40732136471
alcatel,Vpnzm,-20,86,2024-09-04 13-46-16,40755160876,30487,40777024926
alcatel,lqB,-4,102,2024-09-04 13-49-21,40746292506,21493,40770902337
alcatel,rBogZm,91,-53,2024-09-04 13-47-29,40741914455,30684,40702515452
alcatel,cKZyUk,-80,10,2024-09-04 13-49-52,40772581353,25418,40763271188
alcatel,fgfsfJ,120,-19,2024-09-04 13-47-12,40706900276,-11187,40718623993
alcatel,XRDV,-57,-58,2024-09-04 13-48-42,40767178145,24593,40795038854
alcatel,Xkcrs,100,73,2024-09-04 13-47-22,40790404986,-10226,40783955113
alcatel,lID,-42,100,2024-09-04 13-48-48,40789287269,14626,40718332631
alcatel,evA,-86,-64,2024-09-04 13-47-28,40788358190,-2113,40705800517
alcatel,LaI,8,-31,2024-09-04 13-46-15,40772819315,31885,40701896785
alcatel,HDVRHO,-4,-72,2024-09-04 13-46-49,40775144137,-14935,40729059804
alcatel,Rgv,-110,-83,2024-09-04 13-45-49,40715816753,-1282,40721543584
alcatel,BxAXhg,36,-97,2024-09-04 13-48-09,40796526290,-1915,40762037455
alcatel,YWwU,108,-44,2024-09-04 13-46-00,40743006880,29746,40773071051
alcatel,yQKiM,38,68,2024-09-04 13-45-45,40780010217,-5294,40761510719
alcatel,pZcSR,-35,13,2024-09-04 13-47-07,40739566296,5510,40731049507
alcatel,EhOQwc,-42,-78,2024-09-04 13-46-33,40708893131,-20044,40765965671
alcatel,UXtLL,-9,124,2024-09-04 13-47-05,40708684411,11771,40783024540
alcatel,IfSZ,52,20,2024-09-04 13-48-16,40705191714,-32433,40723542675
alcatel,XMsuTd,105,-50,2024-09-04 13-50-01,40708337257,4651,40775907358
alcatel,GLigeB,82,-107,2024-09-04 13-48-06,40748429218,29872,40761814142
alcatel,ONgh,-99,16,2024-09-04 13-47-00,40715455486,27096,40741705222
alcatel,PGXQH,64,-103,2024-09-04 13-47-34,40757583612,-24972,40746141641
alcatel,GVTxn,9,-17,2024-09-04 13-46-53,40751168897,28881,40744822059
alcatel,bPgpyW,112,80,2024-09-04 13-46-17,40730025302,21522,40737896969
alcatel,DTEmC,8,99,2024-09-04 13-48-44,40708874730,-8678,40796168156
alcatel,nwZxCy,11,58,2024-09-04 13-48-57,40786796991,25803,40767589432
alcatel,VDJh,1,-64,2024-09-04 13-47-09,40778880238,25008,40715335137
alcatel,azpO,-61,74,2024-09-04 13-49-49,40713340918,29448,40796274658
alcatel,ScFq,-52,-119,2024-09-04 13-45-40,40710537970,-13398,40764770365
alcatel,llwOX,37,118,2024-09-04 13-46-23,40770596811,8820,40718485638
alcatel,ALLSD,1,44,2024-09-04 13-46-41,40775154191,-11867,40711366446
alcatel,ukXEXu,55,-44,2024-09-04 13-49-55,40739029397,-1190,40723200544
alcatel,FXMPpA,33,88,2024-09-04 13-46-30,40710740724,-173,40747443584
alcatel,zIp,-104,117,2024-09-04 13-46-49,40705839911,-17902,40723887344
alcatel,kLZhS,51,-67,2024-09-04 13-49-32,40700944525,12259,40787228200
alcatel,Hcu,113,119,2024-09-04 13-45-15,40756124081,8791,40744044230
alcatel,ZCkU,-99,82,2024-09-04 13-45-46,40749105704,31934,40789961376
alcatel,dbqz,-95,124,2024-09-04 13-45-44,40778866577,29144,40791353358
alcatel,rxFfff,-23,-70,2024-09-04 13-49-23,40754771267,-8197,40795556377
alcatel,BLiWRN,98,61,2024-09-04 13-47-26,40759869192,-20399,40761450360
alcatel,bKLCD,-111,99,2024-09-04 13-45-17,40708267037,-25996,40730988298
alcatel,Ntr,3,70,2024-09-04 13-48-40,40763315233,-21866,40759353648
alcatel,vWl,-77,57,2024-09-04 13-46-55,40727418164,25156,40755482940
alcatel,Qsu,-88,-55,2024-09-04 13-48-51,40783706438,32764,40749268451
alcatel,bul,35,56,2024-09-04 13-48-08,40703247792,-16674,40795477034
alcatel,wvQ,-112,45,2024-09-04 13-47-22,40727792348,7028,40792620565
alcatel,fflWBU,82,-118,2024-09-04 13-49-18,40740379001,-4744,40763406244
alcatel,JCgnE,-70,32,2024-09-04 13-45-18,40777255275,-28287,40791382407
alcatel,TLKGre,-114,120,2024-09-04 13-46-15,40795839337,25979,40770151815
alcatel,iJXIy,13,63,2024-09-04 13-46-18,40788364109,-8874,40710054274
alcatel,RVVXqV,-110,32,2024-09-04 13-49-10,40731389631,30920,40757925835
alcatel,zitWVn,-90,-88,2024-09-04 13-47-44,40780303285,-29495,40711215222
alcatel,QAcgqf,53,-72,2024-09-04 13-47-58,40770724228,30909,40704303301
alcatel,oeuQ,-96,-71,2024-09-04 13-47-16,40760293803,-26344,40726844276
alcatel,XAN,-17,-49,2024-09-04 13-46-04,40760277342,2372,40799559925
alcatel,jDrEpN,-91,96,2024-09-04 13-45-43,40747701939,-14578,40731661134
alcatel,sdi,31,-72,2024-09-04 13-48-04,40766680714,-8284,40723935267
alcatel,cCMlb,-103,32,2024-09-04 13-46-34,40775253858,26073,40723845063
alcatel,oBv,10,16,2024-09-04 13-48-37,40715723746,-13193,40738726658
alcatel,isOUAh,24,-68,2024-09-04 13-47-06,40745402347,21675,40705387460
alcatel,Ewgx,40,110,2024-09-04 13-49-28,40700667426,30525,40735441879
alcatel,rnTAt,-19,-50,2024-09-04 13-48-48,40798001013,-9023,40734206957
alcatel,HMmKLp,-100,71,2024-09-04 13-49-18,40723772041,15367,40758383289
alcatel,NABEN,15,26,2024-09-04 13-50-01,40734435718,-13873,40742382221
alcatel,rAy,-78,-128,2024-09-04 13-45-35,40744860418,-4861,40771468900
alcatel,ZYOugB,126,44,2024-09-04 13-49-43,40765813002,-3628,40724943028
alcatel,vsA,-69,-38,2024-09-04 13-49-16,40793945932,-25705,40745366388
alcatel,viRXLv,-4,122,2024-09-04 13-45-39,40787700299,-14406,40788704326
alcatel,MST,-46,86,2024-09-04 13-45-47,40769975933,428,40791854224
alcatel,orU,15,-73,2024-09-04 13-48-12,40779727412,-20069,40746214469
alcatel,uJBZx,30,9,2024-09-04 13-49-15,40767464467,-726,40722874775
alcatel,UPs,94,-34,2024-09-04 13-45-10,40716348505,4888,40712493135
alcatel,TNNKEW,23,-111,2024-09-04 13-45-52,40748043067,-5363,40713103240
alcatel,UZh,77,-25,2024-09-04 13-45-15,40707376450,-6674,40730352466
alcatel,WoBVF,-55,2,2024-09-04 13-47-00,40704018727,24060,40712598878
alcatel,scNwM,78,22,2024-09-04 13-49-07,40718191973,21049,40766344130
alcatel,VtJWR,79,-48,2024-09-04 13-49-19,40771903161,-23399,40769004491
alcatel,XRdZI,41,58,2024-09-04 13-46-14,40796680552,-2807,40786180024
alcatel,vGKW,-14,102,2024-09-04 13-48-09,40709154949,-23503,40776100204
alcatel,TnFHHy,-4,71,2024-09-04 13-47-20,40707311929,6077,40792170717
alcatel,pAOl,-33,-55,2024-09-04 13-49-43,40775356739,19280,40783893242
alcatel,LJayA,37,-102,2024-09-04 13-45-03,40767022231,-23295,40708059469
alcatel,LiIKjI,113,-76,2024-09-04 13-47-18,40741502218,8342,40775300125
alcatel,GJXMSF,-9,-8,2024-09-04 13-48-43,40718175148,26830,40797191215
alcatel,Idlk,-8,-73,2024-09-04 13-46-38,40707543913,-32378,40719673817
alcatel,WFRTYm,122,83,2024-09-04 13-46-27,40743191052,26952,40740815634
alcatel,gAzR,-19,114,2024-09-04 13-49-27,40752102375,21558,40735717273
alcatel,dJyCz,-19,23,2024-09-04 13-46-08,40778913259,-23025,40708002198
alcatel,JZO,105,-107,2024-09-04 13-48-57,40747757025,27370,40739228400
alcatel,Ywgl,86,24,2024-09-04 13-47-51,40721481399,-19086,40700100396
alcatel,CvTO,12,-112,2024-09-04 13-47-32,40769696406,12286,40744161547
alcatel,sJYW,-116,18,2024-09-04 13-48-44,40795830749,31766,40715077290
alcatel,Oex,41,88,2024-09-04 13-48-20,40700480415,-7556,40782371386
alcatel,HvJFx,88,-63,2024-09-04 13-49-50,40791184348,-26548,40731421266
alcatel,Rjmzsn,7,-5,2024-09-04 13-49-24,40768880526,8230,40717498688
alcatel,wYChP,54,-74,2024-09-04 13-47-38,40736124317,8470,40717838551
alcatel,EZkl,50,-42,2024-09-04 13-48-20,40740670116,17113,40718012677
alcatel,TAHm,-43,-83,2024-09-04 13-48-44,40788620998,-27626,40736996683
alcatel,AhNLpN,-49,-99,2024-09-04 13-48-52,40750112603,17428,40749719382
alcatel,haKzKE,-12,-116,2024-09-04 13-45-12,40724350005,-11555,40717788858
alcatel,OKbJ,42,-10,2024-09-04 13-47-41,40782945512,-22287,40790336778
alcatel,GDl,40,18,2024-09-04 13-48-24,40705927817,-24783,40784306255
alcatel,qAVKb,94,49,2024-09-04 13-48-03,40769347658,6329,40704873716
alcatel,GdRA,-104,91,2024-09-04 13-47-46,40725695639,-2258,40717831767
alcatel,oPSCy,-53,-6,2024-09-04 13-49-46,40752367409,-9525,40729244906
alcatel,NEA,126,70,2024-09-04 13-47-16,40752422167,12167,40708095571
alcatel,WoGD,-98,-123,2024-09-04 13-49-26,40718822874,30258,40705555751
alcatel,loV,-115,30,2024-09-04 13-47-24,40776539623,9385,40700638506
alcatel,lSkv,91,50,2024-09-04 13-47-32,40788382539,6394,40798654419
alcatel,ElWA,-106,76,2024-09-04 13-49-00,40773507714,-27058,40738249406
alcatel,eRd,-82,-39,2024-09-04 13-47-03,40786924462,-1190,40737195769
alcatel,KqFiOC,28,5,2024-09-04 13-45-16,40796712124,9571,40721058675
alcatel,yuhtR,-13,65,2024-09-04 13-46-40,40758205906,-6746,40718545169
alcatel,rZaFv,-7,-43,2024-09-04 13-47-44,40732325681,-29847,40784345643
alcatel,weWff,22,-23,2024-09-04 13-46-42,40729668054,21315,40760013374
alcatel,inw,-44,-33,2024-09-04 13-47-32,40722422373,-24213,40742727190
alcatel,uPv,60,-28,2024-09-04 13-49-04,40793326439,-7812,40768107267
alcatel,qLYd,37,-88,2024-09-04 13-49-56,40720855052,30591,40728975257
alcatel,ZhA,-29,71,2024-09-04 13-48-43,40736220947,21323,40701094001
alcatel,PUvuZ,-7,36,2024-09-04 13-46-14,40756037057,4448,40703611269
alcatel,slwB,86,46,2024-09-04 13-47-06,40768377811,-24359,40760276407
alcatel,cgW,-104,34,2024-09-04 13-46-31,40766943962,15642,40754777184
alcatel,kwkf,-127,-27,2024-09-04 13-48-19,40704040942,17695,40755939412
alcatel,dYRhQ,79,-14,2024-09-04 13-46-23,40769421884,-29254,40791469170
alcatel,YpCFEh,66,110,2024-09-04 13-48-11,40732512302,-30340,40789141756
alcatel,azLa,-98,72,2024-09-04 13-47-33,40798430461,8971,40740038428
alcatel,cLlaDo,1,-58,2024-09-04 13-47-40,40730103253,-9399,40760304785
alcatel,JoTXi,124,27,2024-09-04 13-48-26,40704942794,-7768,40796480671
alcatel,Lhxb,55,-81,2024-09-04 13-48-14,40740418462,5854,40744049420
alcatel,Sdj,-119,75,2024-09-04 13-48-10,40703320638,-2965,40757455009
alcatel,YgT,75,-67,2024-09-04 13-45-57,40747177150,21511,40735117011
alcatel,XJkH,123,49,2024-09-04 13-50-01,40736110427,22660,40746324139
alcatel,UWJqq,-95,-16,2024-09-04 13-49-56,40765309051,-2477,40733432851
alcatel,rlc,127,-37,2024-09-04 13-49-56,40716965874,-19611,40750635729
alcatel,bBrV,14,10,2024-09-04 13-46-51,40703172112,-18412,40707581872
alcatel,Hsb,59,-28,2024-09-04 13-48-44,40719396212,32593,40722526908
alcatel,VpSCdQ,18,123,2024-09-04 13-46-45,40798446831,-6980,40725669024
alcatel,PFY,-36,122,2024-09-04 13-47-22,40789896083,2261,40785557539
alcatel,EOBopb,-21,-37,2024-09-04 13-49-40,40705765088,-18791,40770553660
alcatel,dofmu,-111,74,2024-09-04 13-46-08,40783191016,20640,40776844814
alcatel,DmeC,-62,82,2024-09-04 13-48-34,40795865691,-22739,40734067408
alcatel,ntDjg,-24,30,2024-09-04 13-48-03,40790666620,-26119,40777043880
alcatel,ZAWjz,-25,71,2024-09-04 13-46-06,40778161560,29507,40725088517
alcatel,DfsUq,-39,119,2024-09-04 13-45-18,40755188791,1482,40768047827
