src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,127,2024-09-03 17-41-30,16314,-106,40788967759,-331697119,sQyHuopl,40756368535
nokia,-113,2024-09-03 17-43-18,32315,87,40711531121,2083273308,tLxuiNFo,40741793674
nokia,-2,2024-09-03 17-43-14,23942,124,40794893468,1130168442,EytofdSE,40715322543
nokia,33,2024-09-03 17-44-35,25315,2,40706908934,216428076,HqbfRWjH,40738175740
nokia,-93,2024-09-03 17-44-08,-21892,95,40791808822,-1227944698,ttffkZCJ,40798655040
nokia,-83,2024-09-03 17-44-01,1553,84,40799513229,-1503421093,xlBmergF,40714789957
nokia,117,2024-09-03 17-41-51,-28695,-119,40743011768,-408196770,OgKpmsiL,40704435546
nokia,-122,2024-09-03 17-42-29,-27904,2,40792803678,-1328826456,GrHwYCuz,40725792675
nokia,-10,2024-09-03 17-43-25,-21718,126,40756141024,-1832034544,mPFATHdn,40712364464
nokia,-51,2024-09-03 17-44-09,-10291,-115,40767806887,-1599624366,sGPNOHTb,40705220731
nokia,46,2024-09-03 17-41-53,-13487,65,40732045978,-453024781,zgORDKZJ,40798635438
nokia,-121,2024-09-03 17-41-14,-15653,115,40769006786,-367531159,dcVVkVHQ,40776075495
nokia,-122,2024-09-03 17-40-30,-30456,110,40733206824,2036701396,ViofuaEV,40738081834
nokia,21,2024-09-03 17-44-28,-31686,102,40781463570,814372294,SlRJZrBc,40771042551
nokia,-106,2024-09-03 17-41-31,29199,121,40779527841,-1250658383,plbuVIsO,40715607361
nokia,67,2024-09-03 17-44-45,-118,-56,40709029330,-1028727577,PwnQhqor,40731675048
nokia,-120,2024-09-03 17-41-56,19090,-43,40797030784,-1459867755,bMQSdBRk,40727689452
nokia,-11,2024-09-03 17-40-57,-27773,-121,40775344780,461800577,sFOFPFsO,40742609254
nokia,-38,2024-09-03 17-44-18,-929,108,40740683984,-1238282678,mmUigyqC,40782408480
nokia,71,2024-09-03 17-44-53,-19890,-110,40785990677,-267169563,RDDecUrn,40715863903
nokia,49,2024-09-03 17-41-26,13893,76,40753065140,1246693348,FhmGOWMZ,40743351329
nokia,104,2024-09-03 17-43-22,32408,31,40702044306,1023035042,dDwQwVyA,40758649383
nokia,114,2024-09-03 17-42-50,7853,-20,40765472286,564523382,xrzAAciI,40710581729
nokia,-117,2024-09-03 17-42-15,-3504,6,40770296571,-549635736,giaEfNtS,40763402912
nokia,43,2024-09-03 17-43-47,-18885,78,40750847343,657505156,uULAwoen,40703230830
nokia,109,2024-09-03 17-41-17,20450,-37,40778434299,-1307709006,KTGxGkeJ,40730734187
nokia,80,2024-09-03 17-43-22,-22186,-44,40723927920,-1547100409,ioNHPPiV,40709049743
nokia,-32,2024-09-03 17-44-32,8671,-48,40771274297,1148560278,XUNEMJtv,40745346603
nokia,-60,2024-09-03 17-43-44,-27084,-40,40721408913,1060469211,WAVRKXtJ,40789248639
nokia,-99,2024-09-03 17-43-19,20539,12,40775845718,756765565,PmbQLFiq,40702692553
nokia,-113,2024-09-03 17-44-43,30469,-52,40796472845,596236887,HYBOMcHZ,40782816634
nokia,49,2024-09-03 17-40-03,4390,-59,40746708723,-479335228,bfUbUAGB,40790440454
nokia,76,2024-09-03 17-44-34,5102,119,40703632501,-1525053544,hVaPgwDX,40750851264
nokia,13,2024-09-03 17-40-48,-8638,21,40760175028,-1516974079,ZwJsFjfe,40787307038
nokia,121,2024-09-03 17-43-12,-3013,-6,40701358090,-1360132348,QZYylFvi,40723342170
nokia,-127,2024-09-03 17-40-06,3297,-74,40754785121,865923175,MhOAccdh,40740873903
nokia,79,2024-09-03 17-42-06,26272,104,40770667381,-320638163,qYwMVFjb,40711118968
nokia,54,2024-09-03 17-43-14,-28222,7,40734310290,-1253149563,OTYOdUzn,40781349085
nokia,-18,2024-09-03 17-41-41,-24083,-29,40795271992,1624337290,rtGeEFei,40744592646
nokia,-123,2024-09-03 17-42-39,18820,41,40734666311,170764861,HmFFaaVD,40782171151
nokia,-69,2024-09-03 17-42-13,-21000,58,40718385389,-223843963,oFTCPrni,40752892002
nokia,-69,2024-09-03 17-40-32,5897,-81,40776015713,-783443530,AZmWNWqp,40728544959
nokia,115,2024-09-03 17-44-11,-20406,41,40742490718,1985034599,LrRwridi,40709807236
nokia,-7,2024-09-03 17-42-48,-19539,58,40727857487,-567607221,aJevDlzf,40715205226
nokia,65,2024-09-03 17-41-03,8517,-77,40715755234,-576572904,vqiKjret,40715232248
nokia,55,2024-09-03 17-40-24,-4773,-111,40713923713,108446080,KVkzrwtC,40700465524
nokia,-72,2024-09-03 17-41-48,23956,78,40758460998,1415635179,PujAwsiK,40724661887
nokia,-46,2024-09-03 17-44-04,2161,94,40758425807,1707785048,ofukxCnF,40737016738
nokia,-14,2024-09-03 17-40-08,-11312,89,40799707022,154266598,Hjybtedv,40711876767
nokia,94,2024-09-03 17-44-09,32313,-100,40789627597,-87100855,gxEUOJOH,40718155432
nokia,-105,2024-09-03 17-40-25,-5433,71,40768373311,519797765,xAPuoDWa,40761061068
nokia,-95,2024-09-03 17-43-46,18110,-127,40726364133,952885212,SLatVDuj,40797768611
nokia,75,2024-09-03 17-40-45,-16583,10,40727446155,-596898360,DolsvUtT,40747503406
nokia,-94,2024-09-03 17-44-44,-30623,98,40740590104,-1543846269,jOeqrYgE,40748953008
nokia,-57,2024-09-03 17-41-53,-23077,115,40770026829,-11218826,XNEuTPhX,40764389670
nokia,-53,2024-09-03 17-44-33,2287,28,40761718049,173484962,JlUoOOZr,40781087142
nokia,80,2024-09-03 17-43-05,-30139,-62,40754577800,839653247,ayzfNrBZ,40747228220
nokia,42,2024-09-03 17-44-31,-517,115,40722430769,-117168170,DWbYwwwI,40777643881
nokia,-21,2024-09-03 17-44-24,-9845,51,40787549081,-1313019360,IVBLMZpy,40728966231
nokia,94,2024-09-03 17-42-41,-19405,-54,40713057361,2097165412,kDkjGnmB,40731276907
nokia,117,2024-09-03 17-43-16,-51,86,40725191912,1343017871,MpWerwKK,40723413235
nokia,122,2024-09-03 17-44-38,14804,105,40767327969,1541673281,EETjZQBn,40779548889
nokia,-111,2024-09-03 17-41-03,15403,-106,40721061032,2085314875,gDLLRWtD,40700984742
nokia,72,2024-09-03 17-41-56,6458,126,40760411781,-1843668969,FgQaAXib,40762244100
nokia,-59,2024-09-03 17-41-58,-21966,-3,40777513248,-950967159,AglRiYyt,40756228215
nokia,93,2024-09-03 17-44-02,-22013,85,40718609216,-237375360,EnmNTdGX,40756763124
nokia,82,2024-09-03 17-43-06,18414,-127,40728271902,-308000847,QiWjDuzh,40780839336
nokia,-92,2024-09-03 17-42-14,20978,14,40708514020,1993271463,gawuHNFN,40739628878
nokia,-61,2024-09-03 17-44-31,13837,-117,40793172817,-1526161364,fQnneKwm,40740595643
nokia,-35,2024-09-03 17-41-05,-18151,85,40791863639,1534526195,GpgbgfNL,40703551192
nokia,100,2024-09-03 17-43-09,-7692,-55,40789274422,573111350,JWCIRRkk,40797533453
nokia,41,2024-09-03 17-42-01,-11687,-95,40766304419,-1297407593,VWBoKwJI,40778231972
nokia,-7,2024-09-03 17-44-21,-20619,91,40787022464,1928138836,hvHPIhgI,40700883634
nokia,37,2024-09-03 17-42-49,13664,13,40735699323,447310249,CXzIXqfZ,40747567083
nokia,-114,2024-09-03 17-40-20,-1655,-26,40721820542,774581569,ciEJgyJA,40716160756
nokia,28,2024-09-03 17-40-46,27445,20,40723455383,-1892164777,gwuUpUaC,40744898189
nokia,26,2024-09-03 17-42-23,-27599,28,40796883282,-1746557496,mhMAAjWJ,40709931829
nokia,-93,2024-09-03 17-44-06,29728,-113,40799243655,1696433700,hkOZQbhs,40743710625
nokia,-105,2024-09-03 17-43-38,11203,-110,40707666719,1826585810,NcOSUikK,40768552809
nokia,109,2024-09-03 17-42-21,-17140,-123,40728222324,601425695,dTbYYJaz,40718342381
nokia,-64,2024-09-03 17-43-41,-782,-44,40788535197,-598073956,QtNvIfjX,40784611087
nokia,63,2024-09-03 17-42-55,24172,48,40794555260,212987938,vXONdiMR,40781710225
nokia,-109,2024-09-03 17-43-26,23355,99,40776138391,-452146784,YbOVmUhh,40756823178
nokia,8,2024-09-03 17-41-01,-17267,45,40735720322,-747323581,WoGOxFBg,40709736041
nokia,85,2024-09-03 17-42-22,15392,-51,40785529580,1647655402,kswNLOgl,40770042164
nokia,114,2024-09-03 17-40-25,8893,122,40751250665,-2122783558,WuxkLCLz,40718222958
nokia,-111,2024-09-03 17-40-22,-25845,-99,40744013152,177967866,QVMngRuC,40719392602
nokia,-110,2024-09-03 17-43-11,-8750,44,40731497404,1758500044,MlcucXty,40714136562
nokia,79,2024-09-03 17-41-08,-16990,23,40708200743,1488942909,lLpAEpfT,40788207494
nokia,-66,2024-09-03 17-42-05,3916,-11,40799645015,-361943741,TpEaRVDx,40728309804
nokia,79,2024-09-03 17-44-12,9678,-98,40710371443,1923286198,tQHapvYx,40700736973
nokia,74,2024-09-03 17-40-09,18815,2,40756468587,182325565,NOevqzAL,40790643992
nokia,32,2024-09-03 17-42-03,-5594,90,40786154816,1914258643,gGRHBtGS,40700752671
nokia,83,2024-09-03 17-42-54,-10568,-13,40733991809,1055215307,aaeMbszr,40723611307
nokia,-43,2024-09-03 17-40-21,-10748,-14,40787266026,-1689474895,wiXJjJwQ,40760437429
nokia,-29,2024-09-03 17-42-28,-31007,1,40767356050,1311764446,dAemzEfx,40764282354
nokia,97,2024-09-03 17-44-26,29680,92,40762946171,1297472320,EoKfNoPz,40785058155
nokia,13,2024-09-03 17-43-51,-17027,-97,40776777058,-1583621526,hYMUdukz,40733977563
nokia,76,2024-09-03 17-42-13,3954,-86,40798692484,-2083273976,XcFviSgZ,40783303733
nokia,-22,2024-09-03 17-42-52,-590,-113,40756654131,589990046,UHkUaAUR,40710276284
nokia,81,2024-09-03 17-40-14,10703,-91,40765744299,-1408401464,TkAHkqaj,40706679204
nokia,-43,2024-09-03 17-44-33,14148,-95,40706695445,1645991187,ZsHNWEgW,40777699104
nokia,96,2024-09-03 17-41-30,-31853,-47,40794267610,2006928040,jrFEfbre,40759998668
nokia,100,2024-09-03 17-44-40,-9275,-92,40756738440,-948319773,weDoMQZS,40776995433
nokia,-125,2024-09-03 17-42-32,-28278,65,40767273450,-355074468,FKJywVTq,40727022898
nokia,-40,2024-09-03 17-41-02,-16484,-32,40727620189,1680365494,tKYVgLTg,40778384909
nokia,-23,2024-09-03 17-43-26,-12484,35,40792494910,-267645866,KWXCoGTC,40769233160
nokia,53,2024-09-03 17-42-52,-6310,87,40761031410,-419975803,xZJoVhXN,40721308045
nokia,115,2024-09-03 17-42-23,-13138,-41,40741842002,-163969629,BlEIEbNC,40793942165
nokia,68,2024-09-03 17-43-31,32158,1,40727908932,-329484142,sqtarFsY,40788984287
nokia,-87,2024-09-03 17-41-32,-15451,123,40772040589,-1959462471,uZHsxHXQ,40792601345
nokia,55,2024-09-03 17-42-24,23274,-24,40742068947,-94782882,NURFuMPF,40710183059
nokia,12,2024-09-03 17-42-51,-27760,-4,40724346093,299294065,jajywZUh,40766633935
nokia,0,2024-09-03 17-43-02,8489,77,40708386124,232824204,AhDxzMHZ,40732925834
nokia,100,2024-09-03 17-44-59,28532,1,40773125065,1050045512,VWhuAXcC,40737779856
nokia,0,2024-09-03 17-40-25,30903,51,40780588577,-854699222,AjQiYXSD,40750669044
nokia,52,2024-09-03 17-41-55,-25223,-14,40749401809,-1486835192,ARSbQlzp,40799893995
nokia,-109,2024-09-03 17-41-19,-11743,14,40727923688,1821523822,mnIqwnXw,40700903600
nokia,-18,2024-09-03 17-43-42,-26158,82,40708909899,-1159010992,MUQmrLIM,40739765631
nokia,61,2024-09-03 17-44-27,25672,2,40718280527,-1491694175,mTGZPblQ,40715066886
nokia,-100,2024-09-03 17-41-12,-26892,69,40760335216,1730221311,xEHifbyo,40771413112
nokia,101,2024-09-03 17-42-49,6591,-109,40700227381,-379762015,ZyLaHnhj,40759310691
nokia,-96,2024-09-03 17-40-08,-5308,114,40714032282,-467311476,LcDPEmFS,40785634424
nokia,-4,2024-09-03 17-41-18,-20240,124,40701990698,-1512273869,IHaRBFDD,40783691547
nokia,-111,2024-09-03 17-44-17,13089,-66,40788448963,2062835011,gabDDYIQ,40721721977
nokia,-118,2024-09-03 17-41-31,-11019,-69,40705598251,1681973338,jzTnLxjg,40793564437
nokia,108,2024-09-03 17-40-40,-31319,-108,40749905567,-1421031020,pyUundiD,40795121084
nokia,-75,2024-09-03 17-42-26,18508,-70,40740180041,-1642439131,RFuLCAWE,40732419100
nokia,77,2024-09-03 17-44-47,12885,-9,40792884330,386505506,FDjCcWmL,40782532399
nokia,118,2024-09-03 17-43-02,27735,72,40783011750,-950791313,UceQSYYW,40728690373
nokia,83,2024-09-03 17-42-46,32638,58,40778650874,566839450,odYMygLW,40797711621
nokia,117,2024-09-03 17-44-37,30391,-93,40753363807,-1860089633,TldEXcgh,40777595834
nokia,75,2024-09-03 17-42-01,21172,36,40783727174,-2029732156,vbQnMslV,40766848535
nokia,42,2024-09-03 17-40-01,21545,-49,40715610081,160700628,UAJVIyGh,40776324610
nokia,18,2024-09-03 17-42-49,11564,13,40761088401,2806537,OJFhROmB,40759729356
nokia,48,2024-09-03 17-44-14,-6733,-125,40789965852,145869984,gHYkLCPf,40714191412
nokia,-121,2024-09-03 17-41-00,12338,-10,40743647390,1933850459,qQZtYghB,40752849520
nokia,-11,2024-09-03 17-43-47,18724,-16,40753135597,-293500374,isxEoPRX,40704074900
nokia,-100,2024-09-03 17-42-58,-20300,-26,40723909958,-992533527,NHiGAAXV,40757925346
nokia,47,2024-09-03 17-41-49,-919,20,40749062831,-571798135,EcLfonDK,40700105179
nokia,-123,2024-09-03 17-40-52,19912,122,40736762590,-470477289,okRUrfsw,40724394051
nokia,-108,2024-09-03 17-43-55,-25421,33,40704493580,441029371,DkhFMwlK,40701671931
nokia,103,2024-09-03 17-40-24,3672,111,40765902893,-1530689959,UUjfhgpD,40759350275
nokia,95,2024-09-03 17-43-53,18939,-60,40721664475,-831500807,jmdeWwqB,40772015884
nokia,109,2024-09-03 17-40-31,18472,-102,40751026668,1452478374,TQxVGSFL,40704685522
nokia,-112,2024-09-03 17-44-35,-27266,-84,40739075609,946134655,SAkwrzcY,40718896524
nokia,-35,2024-09-03 17-41-02,29996,-55,40754030437,349266129,snkzKEJu,40720462209
nokia,30,2024-09-03 17-40-55,19381,-60,40727217331,2133163983,aqJLOnIh,40797996777
nokia,4,2024-09-03 17-41-58,6704,-4,40779657247,93973559,FAckjnCU,40705856562
nokia,47,2024-09-03 17-44-50,-32006,44,40757941052,1101671363,VFsubxEG,40726878604
nokia,-9,2024-09-03 17-41-07,-31759,-71,40770874970,590682332,uufYhoeE,40736584995
nokia,-25,2024-09-03 17-42-07,-2730,-89,40729396118,849886978,khRubaqF,40739558495
nokia,43,2024-09-03 17-44-36,-4737,-8,40781207158,-1357551233,yaalHkey,40733213799
nokia,91,2024-09-03 17-40-51,-28485,98,40745935552,-160477212,LiKRaMPN,40755082381
nokia,-19,2024-09-03 17-41-26,-32551,-120,40776248895,-712909486,GEXzplvC,40704122814
nokia,33,2024-09-03 17-41-40,-22897,-101,40712285206,-854073421,ZFTpIcup,40711030602
nokia,85,2024-09-03 17-43-19,-32742,-4,40754077745,735728307,JUIYFquV,40744867923
nokia,58,2024-09-03 17-42-33,17561,38,40740876302,1474302469,KhviaVXR,40706578807
nokia,-47,2024-09-03 17-43-45,-1700,27,40700012875,885242918,npxRaOVb,40785203228
nokia,78,2024-09-03 17-41-56,23506,-21,40762860742,-1580949229,RoLxtwwn,40733344464
nokia,-122,2024-09-03 17-41-34,-13033,-79,40722566921,-1274706470,slYajXUE,40750836042
nokia,-84,2024-09-03 17-41-35,25376,117,40703073090,653090727,VbFLfyvS,40797598915
nokia,103,2024-09-03 17-40-39,12330,108,40717598666,1887390125,ubItVEPT,40752066883
nokia,-25,2024-09-03 17-41-59,15643,49,40768192089,-1891665751,RsPXiXKU,40732552037
nokia,77,2024-09-03 17-44-39,-6442,112,40719802997,-1735726971,ZRDcsxNt,40730636439
nokia,76,2024-09-03 17-40-09,31782,44,40774248074,1460129808,FnGWsIHU,40759936310
nokia,37,2024-09-03 17-42-39,-27618,-67,40795861563,1885314265,xNzMPUBk,40777567760
nokia,-115,2024-09-03 17-41-41,9816,-79,40783751608,1731334004,ezhCpVWZ,40753255833
nokia,122,2024-09-03 17-44-07,-18392,-121,40718393030,-572196394,KjOlVbkY,40734048223
nokia,82,2024-09-03 17-41-01,24183,77,40733021392,2017810730,FLflIRaq,40717518978
nokia,-50,2024-09-03 17-40-07,20440,-52,40745545435,-1869567622,OQnNALtT,40740716000
nokia,-52,2024-09-03 17-44-17,10132,-27,40736883652,2112938258,zABfeyoP,40787980918
nokia,-33,2024-09-03 17-41-57,3950,0,40749503497,786430285,DXInPiIv,40745885062
nokia,85,2024-09-03 17-44-02,-1605,-43,40755767915,-1138870173,qoThuoMe,40706194445
nokia,-21,2024-09-03 17-43-48,-26529,-1,40737955891,550263208,OCkXGlww,40773031364
nokia,73,2024-09-03 17-41-58,11224,-47,40745990540,-329685814,zHxnIEpK,40761310770
nokia,-40,2024-09-03 17-41-25,8915,-26,40720358191,-920041173,bWIPGOhV,40792620001
nokia,-88,2024-09-03 17-41-19,6301,-84,40701298681,-253061669,eJntraEj,40769063713
nokia,-113,2024-09-03 17-41-08,-27248,33,40714475165,-1575046951,uOqKTmcf,40713515657
nokia,79,2024-09-03 17-44-57,9076,-18,40730403534,-1061564484,jwxCjcKO,40793599670
nokia,-47,2024-09-03 17-40-57,-28170,112,40781812604,2127801930,CMMZgGeS,40743748426
nokia,-66,2024-09-03 17-41-36,-2176,-11,40787953162,-1818855629,HJUuoyCb,40799815421
nokia,-61,2024-09-03 17-40-06,-16431,-128,40714260126,-1151264765,VmCccDes,40760958988
nokia,103,2024-09-03 17-40-47,-21416,116,40743141528,837397303,iNbHEzvK,40774453443
nokia,-16,2024-09-03 17-41-07,-25431,-107,40768284207,211021776,WzaHCgCM,40771472516
nokia,-43,2024-09-03 17-40-34,-5558,27,40792953470,-1478277319,GYfbTYnq,40786556990
nokia,-60,2024-09-03 17-43-13,15027,-112,40749722764,-1069831454,JVDpeEsJ,40757456776
nokia,74,2024-09-03 17-43-16,-25267,21,40720941989,-2127473410,iFvqOGgJ,40792748422
nokia,-13,2024-09-03 17-43-01,7065,37,40773785063,1337482854,AydqtMvI,40797719705
nokia,-111,2024-09-03 17-40-46,9341,58,40728536086,1504657746,LgCfpHHF,40727061409
nokia,-16,2024-09-03 17-40-30,-8274,-41,40700075271,-1319531690,kGYFdIZL,40788677929
nokia,-86,2024-09-03 17-43-28,-9829,48,40743004477,582132714,JTuWqwHr,40771360445
nokia,-68,2024-09-03 17-43-47,29267,32,40790201513,1681998485,QvCchBWC,40708034072
nokia,117,2024-09-03 17-41-28,-16068,-121,40760437152,-1147117071,oUEMVIFj,40742817698
nokia,82,2024-09-03 17-42-19,5607,12,40786817178,-803145794,WuNShUAy,40799508396
nokia,91,2024-09-03 17-43-05,-3569,73,40712774539,701459603,GlFZFooG,40751656618
nokia,111,2024-09-03 17-41-34,548,-50,40764378229,1836244232,kHOoVJpZ,40784556815
nokia,17,2024-09-03 17-41-28,1578,-25,40735655158,53319454,QSJQwDtz,40712964808
nokia,-53,2024-09-03 17-41-51,2248,-109,40704475109,676974318,JzmInSeg,40724379825
nokia,-20,2024-09-03 17-44-54,-28133,94,40734912575,1717374282,TWpfCkLU,40795215944
nokia,31,2024-09-03 17-43-42,-21243,-68,40754458983,217320741,IdDtNERo,40707565616
nokia,84,2024-09-03 17-43-20,-11238,11,40795516704,-1163141399,XEWcFWIX,40751569276
nokia,18,2024-09-03 17-43-25,32348,44,40763407558,541966538,leMonBSn,40713858905
nokia,-81,2024-09-03 17-43-41,-15948,82,40706882747,1591915926,uwmiXnMB,40774292699
nokia,-69,2024-09-03 17-40-03,-14216,-95,40787917769,-1710278591,vPOrFuDJ,40700782381
nokia,-59,2024-09-03 17-41-28,25357,-51,40728617174,482318562,QzlfzBio,40766409786
nokia,102,2024-09-03 17-41-49,-2844,52,40757604727,-1301353823,qdUVDTAc,40754049773
nokia,-46,2024-09-03 17-41-33,8940,123,40749038143,1885355077,DzUIpeOO,40722712797
nokia,-118,2024-09-03 17-40-30,-571,89,40763558889,-629260963,BkilQXgq,40783963838
nokia,8,2024-09-03 17-42-39,-5127,-52,40748505407,356821246,fLxPpJzp,40702148895
nokia,27,2024-09-03 17-42-15,14509,-112,40736858402,-437297650,bDnEItLo,40721611351
nokia,13,2024-09-03 17-41-04,-12568,-93,40760876286,89946416,OSiJFivJ,40743358260
nokia,104,2024-09-03 17-40-08,-18329,-53,40769228242,239275854,nRHTGjii,40766043509
nokia,41,2024-09-03 17-43-03,23053,-70,40708319927,1639187089,OLPcYuEP,40739792919
nokia,124,2024-09-03 17-43-02,13203,-112,40796496067,1015596882,nnCddALQ,40780347138
nokia,8,2024-09-03 17-42-56,20040,116,40722010830,2000311914,cfGHXjNP,40740693102
nokia,-115,2024-09-03 17-43-26,28044,-73,40787538032,-1596826845,CcxVRFvO,40705413859
nokia,-120,2024-09-03 17-42-19,-9191,27,40799980716,625291509,jSoMaCFp,40734608059
nokia,-120,2024-09-03 17-41-54,29739,-111,40780568454,-1116897120,IEcajBdY,40755039966
nokia,97,2024-09-03 17-43-25,-22955,-98,40760428774,1274158841,zRtZyKzh,40725674574
nokia,-51,2024-09-03 17-41-53,-10247,-38,40706676015,1375663272,bxKQAHRE,40794860732
nokia,122,2024-09-03 17-44-45,30821,14,40772159148,-491786866,jMvLuAVB,40782613714
nokia,-53,2024-09-03 17-43-22,-32547,-45,40701913760,1890443980,JBEOBCEN,40799724977
nokia,74,2024-09-03 17-44-09,-13278,-96,40785744286,-1955797083,XYEguyBw,40700419771
nokia,93,2024-09-03 17-40-14,27723,-91,40745389240,1687635758,PNdaBgVW,40708553267
nokia,-9,2024-09-03 17-43-04,-23874,-15,40778444125,-1619926315,cqpmOtvu,40760003606
nokia,6,2024-09-03 17-41-48,-27411,44,40789650765,-963330300,MfrPOMup,40710774088
nokia,-14,2024-09-03 17-43-50,32100,119,40779347805,-1991751528,xJxnTzFz,40786007247
nokia,-30,2024-09-03 17-41-33,-8713,33,40729629235,781444805,uCXsArDa,40793030273
nokia,85,2024-09-03 17-44-16,-19179,-90,40765478196,1158809774,aOOHqkwA,40722916504
nokia,-74,2024-09-03 17-44-41,-23518,63,40771215255,-562997828,oXoUapCa,40792749085
nokia,36,2024-09-03 17-42-56,21237,-85,40799324774,861325087,zhoJrSZV,40771705897
nokia,-110,2024-09-03 17-40-42,-25700,96,40717306748,181891215,tDZPXxnG,40728892124
nokia,77,2024-09-03 17-42-13,-13788,-90,40708258406,-970069466,txqYANby,40779610119
nokia,-22,2024-09-03 17-41-51,-11988,-25,40733246262,-1186471682,GdbQdmFq,40789772318
nokia,-117,2024-09-03 17-40-12,19145,58,40778209673,486775584,KWKzJasu,40767592547
nokia,68,2024-09-03 17-42-29,1202,47,40799815682,-795034812,UuFVwZYB,40750487494
nokia,-35,2024-09-03 17-42-23,-16753,1,40786873433,737178164,QqdnZwEA,40790398806
nokia,118,2024-09-03 17-43-33,-27140,-84,40708096818,-1143763084,OLEYozLL,40790090204
nokia,-18,2024-09-03 17-44-00,25545,-24,40775250877,-1734649689,zvwTWsrE,40709648931
nokia,125,2024-09-03 17-42-45,-19209,-29,40794866715,-1938488893,JZowKQMS,40717191843
nokia,-18,2024-09-03 17-40-50,-29560,60,40752830823,597710077,UmDkSIYE,40723919377
nokia,109,2024-09-03 17-42-33,3458,97,40710977336,-200930536,oMqhqhMj,40734864082
nokia,-126,2024-09-03 17-43-39,6040,14,40767686249,1513631651,BJdEqvNa,40760280389
nokia,60,2024-09-03 17-40-55,-13971,-67,40727005767,1402953597,DvaDjzBH,40719816477
nokia,-10,2024-09-03 17-43-49,5835,-57,40705316722,953036859,gmViJMHg,40753566357
nokia,33,2024-09-03 17-43-51,19753,36,40709178534,209371808,VOMHbgvj,40776154767
nokia,-73,2024-09-03 17-41-25,-10212,32,40776702554,470222261,UkwzCopf,40789216514
nokia,-85,2024-09-03 17-43-58,-15676,35,40768370422,-1357761112,lFMBFSWE,40733493697
nokia,15,2024-09-03 17-44-21,29576,11,40744283459,222314736,rUMCUUbS,40744232597
nokia,58,2024-09-03 17-40-41,5004,-30,40785278845,355913411,lNbpSovN,40793650307
nokia,6,2024-09-03 17-43-12,-13093,-84,40758358468,-480277623,fHIPHmsV,40720877491
nokia,67,2024-09-03 17-42-27,9779,-92,40760350374,-808738150,haynpTKh,40703520052
nokia,37,2024-09-03 17-41-00,-7861,51,40790426891,-29293716,hxICXPsK,40765872280
nokia,-31,2024-09-03 17-43-03,-27084,104,40781283118,-284252710,yketiTTc,40725555667
nokia,18,2024-09-03 17-42-55,25738,-73,40717192440,-1952850153,KZPgqzfP,40752338636
nokia,72,2024-09-03 17-42-49,7600,69,40755788651,1780749623,wziqCopO,40765625666
nokia,72,2024-09-03 17-41-38,-11424,-88,40701333119,348267516,HZUnIXej,40736495715
nokia,-80,2024-09-03 17-43-11,32342,-65,40703542889,-2145901962,xxYuvqhD,40766383295
nokia,12,2024-09-03 17-43-56,32376,-60,40774027111,-331226115,VHgazAKm,40718399355
nokia,98,2024-09-03 17-42-48,-26283,-63,40783697748,-1950407907,eIExyWZm,40783862952
nokia,62,2024-09-03 17-43-42,5734,-86,40725125987,-5111048,afHSoouc,40718915898
nokia,15,2024-09-03 17-41-32,-10347,8,40724931107,1065365176,CPiDZble,40704175239
nokia,125,2024-09-03 17-42-49,18841,-50,40745352066,714343100,fGZJcoce,40779020217
nokia,-103,2024-09-03 17-40-26,-18527,-6,40727953549,435770849,LbbTRRsO,40721074302
nokia,41,2024-09-03 17-44-08,-18484,-46,40766171362,-334242533,RDROlqmc,40755583481
nokia,102,2024-09-03 17-42-03,-4463,30,40755984597,943906163,BaGuRoVL,40769805332
nokia,-34,2024-09-03 17-41-46,-22265,37,40703246524,-839128081,btSZVyUP,40734825162
nokia,-108,2024-09-03 17-41-16,-27651,-13,40706761226,1691008119,zCSLYAYm,40704360452
nokia,-123,2024-09-03 17-44-28,-12054,-30,40720683197,1706769582,MBJYadKL,40776135964
nokia,-45,2024-09-03 17-40-07,32376,-11,40770620959,245064935,ZuyRZWsM,40755261781
nokia,-103,2024-09-03 17-43-12,25516,20,40747914312,-225367035,Kxjjmzfw,40772485196
nokia,70,2024-09-03 17-42-42,20274,-31,40717903567,-1234436368,genFAueu,40750789607
nokia,-31,2024-09-03 17-40-17,-28074,-39,40789778243,-1808743896,ogpovlhg,40741134753
nokia,16,2024-09-03 17-44-42,-30966,-74,40779934862,-1205767476,yNQvsjUd,40700953930
nokia,-48,2024-09-03 17-41-30,-140,53,40767166865,-1210250522,UnQBlJUu,40745706981
nokia,34,2024-09-03 17-42-14,-10884,7,40731077089,962150537,nHOQOWux,40762780909
nokia,-34,2024-09-03 17-41-25,-10540,36,40746086283,-540653087,zVmISiNw,40758399048
nokia,-35,2024-09-03 17-40-04,-27549,80,40715553182,-320768919,fbqQFgzF,40742483508
nokia,-29,2024-09-03 17-44-11,-21443,-93,40762783750,1811238325,GyuizDrD,40731489135
nokia,-91,2024-09-03 17-40-47,-27763,86,40747005922,244815464,HhsvhUdk,40766124240
nokia,39,2024-09-03 17-40-30,9713,38,40741021652,-1103769024,KtAZFErC,40755390627
nokia,79,2024-09-03 17-44-39,28656,118,40713124108,415739447,fzOUbUgB,40798574125
nokia,-120,2024-09-03 17-42-29,27051,-73,40778381432,1839360890,YoBMIiGK,40754637829
