src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,102,226058730513736,40781013871,2024-09-04 00-38-26,222.215.20.7,420140234,ims,206.5.240.148,10671293,924255669,-6707,49
huawei,123,226057974726058,40736105502,2024-09-04 00-36-00,127.220.188.155,-2026755763,ims,13.139.49.79,1512462323,716858226,21729,-105
huawei,125,226054001213923,40796731553,2024-09-04 00-36-09,129.117.150.79,314466211,ims,213.189.179.153,580025601,-612214486,-13203,-50
huawei,74,226058273707641,40789769790,2024-09-04 00-36-44,254.169.65.232,-1343365412,internet,22.151.154.3,1583648051,1223648603,22741,-14
huawei,98,226057873093690,40787881556,2024-09-04 00-36-17,117.103.33.74,-281778855,internet,194.224.58.130,-459664456,-83197180,12919,-84
huawei,-114,226056812988612,40708522381,2024-09-04 00-39-20,173.252.167.218,956586999,ims,102.176.13.1,-1453197838,1990241678,25513,70
huawei,-44,226059046786132,40729579450,2024-09-04 00-35-50,12.219.158.138,1188485989,ims,214.254.245.252,1154735996,359396879,16598,-106
huawei,-100,226057074318752,40739334729,2024-09-04 00-38-54,132.83.61.223,-1408099247,internet,210.179.51.201,-1690072098,-968094559,-2547,106
huawei,80,226054418903610,40710094511,2024-09-04 00-37-03,192.135.147.133,550709727,internet,24.177.36.193,1417464421,-1993013061,-25023,-33
huawei,72,226054677981301,40758691861,2024-09-04 00-35-34,89.41.131.86,-676565770,ims,250.140.197.97,-940318941,1036215931,16794,92
huawei,82,226053073639931,40738922388,2024-09-04 00-38-54,119.18.104.24,-513277776,ims,45.220.22.184,-1773236925,-422450947,-5782,-64
huawei,-53,226058400595370,40744038531,2024-09-04 00-36-35,79.59.157.210,1853711461,internet,120.70.132.69,-1664886853,51440,18286,43
huawei,-28,226052781733695,40762897935,2024-09-04 00-36-57,143.85.4.40,516594827,ims,34.152.213.71,702290964,287729923,11642,-2
huawei,19,226053748162209,40748113547,2024-09-04 00-35-33,21.34.182.195,296119143,ims,2.141.64.152,-964724921,-812358460,-25904,-16
huawei,-50,226053575151995,40736787890,2024-09-04 00-35-51,126.181.113.216,1342345459,internet,128.92.157.22,-562020296,-1713587466,-27386,86
huawei,41,226052094146940,40713245940,2024-09-04 00-38-01,167.23.43.110,-800868748,ims,208.11.178.153,-1027187685,221849774,14629,-97
huawei,-118,226055944702845,40785173848,2024-09-04 00-36-02,127.221.174.72,-2035157839,ims,36.205.69.93,650147181,623377243,12574,12
huawei,-16,226058241549279,40737084764,2024-09-04 00-38-22,17.251.223.159,1516987445,internet,210.85.29.204,-800077461,-642879391,6514,-48
huawei,0,226050221960762,40755942942,2024-09-04 00-37-09,143.185.142.65,1997514264,ims,26.118.174.106,1015997940,-2002272254,-1747,77
huawei,41,226055907328594,40722355657,2024-09-04 00-39-25,133.79.126.207,-367206255,internet,123.15.93.165,322901733,-314302970,-6784,84
huawei,-128,226050574236749,40748992653,2024-09-04 00-36-43,185.89.188.71,1001834685,internet,204.157.89.229,-1157973396,-1271918720,-7304,-72
huawei,60,226056146890594,40726856603,2024-09-04 00-35-50,55.174.92.187,745553669,ims,252.69.28.210,-2042312535,-419334191,-27195,-57
huawei,18,226058060391798,40739455998,2024-09-04 00-37-24,136.246.217.213,1173069383,internet,31.149.94.233,1607084952,1108989972,-23658,7
huawei,97,226055237023104,40790941527,2024-09-04 00-39-07,25.134.24.147,454615512,ims,237.75.119.15,1028923801,-48575712,-28796,19
huawei,55,226057630619455,40795205025,2024-09-04 00-35-21,180.255.82.149,-577749800,ims,144.8.159.67,-1380681176,-1826413533,-6650,-72
huawei,73,226054519338601,40794870390,2024-09-04 00-37-33,9.131.70.201,-68832771,ims,138.154.218.92,-1208142696,-709993018,24657,41
huawei,-97,226058040987172,40773122877,2024-09-04 00-37-47,110.166.52.27,-937995122,ims,86.249.78.96,1142492355,-104169774,4970,88
huawei,-79,226051423417409,40781556474,2024-09-04 00-36-19,35.95.107.254,1383762170,ims,157.91.114.52,1504835922,496199909,2709,-49
huawei,-48,226057576679097,40736658368,2024-09-04 00-37-31,188.179.215.251,1808685662,ims,6.234.238.245,-321358608,469220733,-6802,-56
huawei,-79,226054653298607,40707475362,2024-09-04 00-39-33,66.57.145.232,596460682,internet,157.246.86.178,504805964,-1467282293,16962,-51
huawei,-79,226051962980231,40794767377,2024-09-04 00-35-17,66.17.9.226,-256329000,ims,160.106.222.47,1453206469,1389911588,-24348,-5
huawei,-53,226055412749017,40704928260,2024-09-04 00-36-03,64.112.86.27,958241643,internet,207.95.49.169,-940107600,-1652812671,-9514,120
huawei,-116,226058581452512,40794649392,2024-09-04 00-35-47,102.105.21.241,-37934105,internet,205.207.176.141,1006787970,-1985634677,-2716,-40
huawei,-97,226054303550480,40798366622,2024-09-04 00-38-13,219.175.134.79,1769798063,internet,6.41.43.140,634664481,889237914,10422,84
huawei,-61,226057582819850,40782962621,2024-09-04 00-37-24,156.74.116.98,803994893,ims,175.215.219.37,2121503521,373715742,30056,-38
huawei,19,226057464666713,40739725278,2024-09-04 00-35-02,221.237.10.170,-27540978,ims,78.13.105.155,-994763504,1526847523,31182,-78
huawei,29,226050895854624,40757261962,2024-09-04 00-36-03,171.80.207.66,771657354,internet,19.39.12.33,1263738411,-1946411959,26326,-27
huawei,49,226058159305100,40709405894,2024-09-04 00-38-49,0.233.197.245,1896503036,ims,149.28.118.18,-1786479254,-738245083,11130,-43
huawei,99,226058429325604,40788103221,2024-09-04 00-38-44,132.212.86.230,1877547764,ims,49.158.170.198,125816040,2089703013,13692,7
huawei,88,226055834238289,40799667830,2024-09-04 00-39-06,141.111.49.46,1350499495,ims,189.24.70.29,-475363669,857138515,-11429,-94
huawei,63,226058863336951,40724256649,2024-09-04 00-37-29,52.137.211.147,-1194289930,ims,176.197.65.131,198466793,625808844,13956,-62
huawei,2,226051803301794,40756256267,2024-09-04 00-39-46,148.160.205.243,-1183370148,internet,91.40.47.255,-1399198573,1587506142,4364,-31
huawei,55,226052622125400,40709028989,2024-09-04 00-38-20,138.195.237.163,-1495724274,ims,248.123.252.216,342899217,1176290412,30996,117
huawei,0,226054903366821,40720783633,2024-09-04 00-38-35,13.37.231.175,-328414507,internet,254.96.225.112,1563949549,1960289446,13749,18
huawei,-122,226051775941464,40789684498,2024-09-04 00-35-18,141.108.51.245,-1498864713,ims,18.255.217.91,38723781,278678589,25730,-50
huawei,70,226050670148603,40758358896,2024-09-04 00-39-17,228.149.149.225,-1210933870,internet,46.113.175.88,-1775766073,1665013936,-19775,86
huawei,-36,226050311931100,40772246941,2024-09-04 00-37-58,145.181.144.71,-1423989625,internet,52.166.79.14,610828635,577320103,-13014,-114
huawei,58,226053180974932,40761917461,2024-09-04 00-37-07,254.239.51.201,-1415808907,ims,224.175.48.66,-1755772137,907843612,23269,127
huawei,38,226055153210947,40775919428,2024-09-04 00-35-25,175.10.38.57,1718882346,internet,207.16.70.115,2022580500,1417877470,3515,109
huawei,108,226052169080553,40777845697,2024-09-04 00-36-57,88.174.202.191,-893598696,internet,121.77.196.223,1451019371,-1164480775,2962,-5
huawei,-32,226051530947838,40770058564,2024-09-04 00-39-18,55.193.38.36,-1150126440,internet,184.107.243.209,-1846059103,-715704703,-4277,-114
huawei,-52,226056415949886,40718171668,2024-09-04 00-35-41,199.106.175.143,890162754,internet,174.133.217.125,-198180550,555491881,-3612,-95
huawei,-102,226059326446472,40738515468,2024-09-04 00-36-30,181.84.1.54,1932391868,ims,242.220.154.149,-910646023,1687105990,-21583,100
huawei,84,226051994126734,40726459923,2024-09-04 00-37-06,236.30.188.124,559473870,ims,3.58.88.27,1616509698,379513206,3125,-72
huawei,-108,226052038341755,40787400844,2024-09-04 00-39-18,212.29.234.57,1193618854,ims,204.183.143.32,-191391726,73105838,-11188,-103
huawei,-64,226059817608181,40705983170,2024-09-04 00-35-33,42.218.234.5,1039760884,internet,253.86.135.15,1945288502,172208536,-27561,-31
huawei,-96,226050729037458,40769079711,2024-09-04 00-37-31,33.80.83.81,2082312876,internet,64.75.220.49,293778013,1794167019,15608,-115
huawei,111,226055666118501,40701157384,2024-09-04 00-38-49,84.192.255.123,442513588,internet,101.57.230.146,-791210106,-2010347261,19561,88
huawei,48,226053978677101,40719398058,2024-09-04 00-35-45,116.164.119.152,-1755893071,ims,235.223.9.187,1132666787,346956660,10902,-47
huawei,27,226059079566220,40792843251,2024-09-04 00-39-23,58.230.124.119,-1929303945,internet,101.52.218.103,-1971856507,-929131275,8044,-45
huawei,37,226050240606198,40749147863,2024-09-04 00-36-22,158.55.139.36,-994348655,internet,209.2.173.88,-332473698,621005174,-29880,-122
huawei,-23,226056761862105,40788567043,2024-09-04 00-38-03,1.88.211.49,392925945,internet,59.210.225.112,-1922364283,1893034873,-22802,-124
huawei,117,226055600358455,40794226034,2024-09-04 00-37-34,58.117.19.77,683207295,ims,254.171.203.75,883411519,1169816160,24299,-66
huawei,-115,226058038037361,40769963263,2024-09-04 00-37-39,187.182.171.218,1080034952,internet,86.22.27.106,790058486,-429581578,20741,-81
huawei,76,226053779251009,40762942491,2024-09-04 00-37-14,134.161.169.234,1744632818,ims,101.178.4.152,502144915,-729177922,8201,-86
huawei,63,226055923458849,40791547629,2024-09-04 00-35-30,80.180.217.176,-2107822583,ims,241.186.154.83,258690592,-73823362,27149,26
huawei,-36,226054962097185,40786668261,2024-09-04 00-39-35,61.206.145.113,-2079009172,internet,245.57.200.214,-2119443718,-2033113387,18957,-88
huawei,-72,226052299370486,40710778663,2024-09-04 00-35-52,75.40.77.175,-726064123,internet,203.24.70.234,-1951991977,835468102,14656,115
huawei,34,226055889543932,40788093698,2024-09-04 00-36-27,113.193.193.205,613404529,internet,193.207.94.119,-821349270,1373463879,10760,-60
huawei,-61,226057748187541,40707925698,2024-09-04 00-36-50,210.9.232.138,631571426,internet,238.195.6.114,-2069131190,-1290752521,-30913,-49
huawei,-39,226056988860537,40781314645,2024-09-04 00-35-52,80.12.66.143,-17606591,internet,238.247.128.73,-2020997171,1320122183,5179,-128
huawei,-41,226052429540691,40793227298,2024-09-04 00-39-05,86.20.154.107,1753969402,internet,137.124.61.117,726157220,1250453501,28684,123
huawei,52,226059077801148,40712747574,2024-09-04 00-38-22,61.176.116.174,-2112657744,ims,50.167.46.254,721002949,-1287572623,7979,29
huawei,9,226055189384041,40709567062,2024-09-04 00-39-50,177.64.37.59,-349394503,ims,33.123.201.14,1444868649,1063594983,4880,-93
huawei,22,226054287667065,40770979678,2024-09-04 00-37-52,247.224.11.118,-1947253723,ims,200.98.41.50,782619198,-1789745907,10312,-69
huawei,117,226059170621913,40725404754,2024-09-04 00-37-21,50.160.249.66,1746101381,internet,223.71.124.232,1202887104,1026299311,-8412,89
huawei,-31,226050137541353,40703027044,2024-09-04 00-37-22,57.9.111.117,2080981328,ims,138.99.110.228,548593446,-1551591834,-13555,90
huawei,-113,226056897802020,40756834670,2024-09-04 00-36-45,234.199.221.244,-775605702,ims,35.128.178.211,1720244197,-1125986870,-13309,115
huawei,-121,226053084016303,40714525186,2024-09-04 00-36-34,207.58.210.95,1631190127,ims,216.112.210.215,-1583647932,-1588046420,10773,-125
huawei,-18,226058999986210,40717562044,2024-09-04 00-39-19,11.143.155.135,1156940055,ims,213.56.211.90,-1692128149,-450157565,8750,-91
huawei,97,226056736743199,40762823652,2024-09-04 00-35-58,21.235.191.161,-1522898763,ims,57.57.234.223,153201286,-980842704,-13334,73
huawei,-23,226057177841225,40761323648,2024-09-04 00-39-56,176.33.157.36,114271241,ims,193.185.112.8,576269589,-1055670743,-5349,-92
huawei,72,226056470479077,40748676311,2024-09-04 00-35-54,198.172.212.181,1861982190,internet,197.75.160.239,-936313980,-1737359677,-31953,118
huawei,16,226051702476090,40707549643,2024-09-04 00-39-24,84.254.166.187,421852606,internet,118.85.123.174,1158771665,75379127,32048,-14
huawei,-97,226056920635442,40730897402,2024-09-04 00-38-07,142.121.72.225,-479138597,ims,151.81.91.52,-1906138544,2098467358,-18204,-67
huawei,81,226057345133770,40715529425,2024-09-04 00-36-28,118.242.209.120,401599578,ims,139.100.21.197,-326198405,307949642,-27890,-11
huawei,85,226059612322610,40715645961,2024-09-04 00-35-36,67.183.127.255,-1734488259,internet,180.187.53.236,2094912873,160074121,-30614,-95
huawei,-85,226058668818546,40772090774,2024-09-04 00-35-33,120.15.209.196,388688356,ims,115.206.80.6,-132380818,1366632324,22693,-32
huawei,44,226057690277841,40736411283,2024-09-04 00-38-20,169.120.222.254,-1956564893,ims,195.186.214.53,129184628,-562228863,-27470,-120
huawei,28,226055131212299,40745295489,2024-09-04 00-38-43,66.103.164.201,2125832501,ims,41.40.219.240,643513737,-1467744549,12232,76
huawei,118,226052646613450,40747049589,2024-09-04 00-37-06,82.119.78.128,-1698237750,internet,29.254.133.10,998082556,-2127359863,-22918,-24
huawei,49,226052582341630,40762348765,2024-09-04 00-39-15,179.183.58.220,-1960945754,internet,88.170.231.67,-2086716404,709117084,32249,121
huawei,94,226057567275583,40796734589,2024-09-04 00-39-49,177.174.142.72,-2006637100,ims,129.62.35.163,950708113,791976317,-12327,59
huawei,-76,226051519769452,40741757632,2024-09-04 00-38-31,239.31.131.38,1380728378,internet,53.97.33.109,-485414280,744075180,5959,-27
huawei,-29,226053369308656,40736535123,2024-09-04 00-35-10,124.186.182.179,1972153224,internet,58.224.228.201,-643798486,1660132174,19771,53
huawei,103,226055268681118,40795101130,2024-09-04 00-35-05,192.183.36.184,-2109548089,ims,247.200.93.93,-2145597608,1244242324,-15055,-3
huawei,-127,226054979583935,40732243263,2024-09-04 00-35-38,133.27.166.104,1477312375,ims,51.143.160.239,2016860152,-856519069,-13638,2
huawei,114,226053901837114,40712076083,2024-09-04 00-37-00,33.205.48.219,1722265669,ims,231.184.131.58,-1706085543,664739429,18156,-72
huawei,-4,226053056264504,40708084428,2024-09-04 00-35-57,2.212.68.231,44118758,internet,253.34.157.193,-1919408852,905969781,3244,-62
huawei,64,226058931304224,40726190430,2024-09-04 00-39-16,107.49.212.175,-593177469,ims,97.88.116.125,502849413,-922227900,10472,-11
huawei,34,226054139127058,40795378278,2024-09-04 00-38-00,12.58.119.164,-500426912,ims,153.10.75.22,-1233921541,109590235,2450,-79
huawei,-108,226052791203750,40728228573,2024-09-04 00-39-52,76.90.219.212,1691383021,internet,191.42.197.139,801025258,-1353144648,25655,-13
huawei,90,226055399039098,40757586868,2024-09-04 00-36-05,71.212.22.166,-1680293790,internet,233.33.78.141,-1177429218,296940416,-4035,-57
huawei,97,226059308859989,40723530361,2024-09-04 00-37-41,13.34.100.50,-1328902510,ims,93.154.68.181,-2107281539,372800160,-12786,58
huawei,38,226059779124540,40765640398,2024-09-04 00-38-13,148.218.142.244,-1961608202,internet,85.18.229.64,1909817825,1448655113,-23186,55
huawei,-77,226050527893235,40712650947,2024-09-04 00-39-27,16.213.121.36,413906407,ims,152.197.87.128,1741895776,-1258935310,13283,-35
huawei,-34,226055617503855,40769695066,2024-09-04 00-37-25,228.164.233.5,-1801114740,ims,54.181.132.44,-1361660143,-418164099,619,63
huawei,-70,226053071248162,40747608598,2024-09-04 00-39-25,137.144.11.175,492713791,ims,30.225.246.228,1366383901,2063706003,13482,64
huawei,-5,226057878569807,40771357002,2024-09-04 00-36-51,18.1.219.0,1264738407,internet,145.111.143.21,354555357,1662259478,-20236,86
huawei,31,226059539117595,40793061519,2024-09-04 00-36-42,176.111.231.51,1095722314,internet,43.253.160.107,-735572363,2030582942,5700,68
huawei,-32,226055591255560,40700079460,2024-09-04 00-38-37,164.237.50.71,1987761243,internet,196.165.203.181,41766856,-1266053388,1809,118
huawei,-93,226050642699870,40749572538,2024-09-04 00-36-31,99.53.240.7,-911892461,internet,162.208.10.101,386750453,-1950286612,-29951,71
huawei,69,226058970138411,40728193615,2024-09-04 00-36-47,71.231.138.215,197244940,internet,132.146.200.192,103080666,-1119429902,-8456,-66
huawei,-31,226053088246471,40735068598,2024-09-04 00-35-34,3.85.28.120,-2019708890,internet,136.1.220.122,1197423882,-1151006342,2166,-12
huawei,-75,226055386662293,40753924696,2024-09-04 00-35-57,99.234.95.136,-328609910,internet,21.11.227.234,-1925230473,687682658,-23527,-105
huawei,114,226052328301907,40787463843,2024-09-04 00-36-16,149.92.123.37,-29464100,ims,184.236.124.173,2096841030,-203496284,-18672,-127
huawei,-60,226053896901101,40764377421,2024-09-04 00-37-06,211.172.242.55,-1211895683,internet,216.24.42.96,1653904353,675444023,5661,-34
huawei,14,226056842411626,40756728799,2024-09-04 00-35-58,46.133.54.91,1263896864,internet,230.71.77.80,-389352831,256242680,29100,78
huawei,122,226055892682428,40719470815,2024-09-04 00-36-59,22.247.245.37,1173798760,ims,17.245.112.2,54552165,-2143570066,-3769,127
huawei,-125,226058317719430,40761282778,2024-09-04 00-39-23,99.136.223.34,-1571099378,internet,73.248.139.40,-1813606561,-709947123,10748,-124
huawei,-73,226056917706299,40755696062,2024-09-04 00-39-12,162.159.162.10,-2118509522,ims,217.20.251.153,1052614638,2069896696,-26336,35
huawei,90,226053624717171,40717344500,2024-09-04 00-35-58,10.15.238.69,1899113221,ims,30.219.122.215,475188074,429249302,-27896,-36
huawei,10,226052272854215,40795885866,2024-09-04 00-35-34,190.221.155.109,-455051856,internet,120.254.72.72,-1357156121,1243773903,3690,115
huawei,44,226054538803861,40739034444,2024-09-04 00-35-54,83.197.209.197,1074684711,ims,184.216.138.116,1831397853,-809616119,-30409,-19
huawei,-91,226058347674899,40705895626,2024-09-04 00-36-30,144.234.89.146,334296931,internet,212.84.99.202,-1100912050,1829607885,-17966,-73
huawei,38,226058033301080,40764292264,2024-09-04 00-39-09,46.70.11.84,108176664,ims,246.122.173.247,-1017198445,443352646,-4874,75
huawei,-40,226056972497363,40786053405,2024-09-04 00-36-02,37.8.123.11,2036593060,ims,59.119.108.31,434873862,172267439,-2514,45
huawei,98,226052420715512,40728781481,2024-09-04 00-36-57,134.39.210.215,1380057088,internet,171.53.58.228,1398915174,1831922857,20609,-17
huawei,-76,226056660661676,40707847120,2024-09-04 00-38-34,214.101.43.195,1226962630,internet,172.130.77.154,-978807310,1884708653,-9655,-89
huawei,109,226057620548568,40715375319,2024-09-04 00-35-53,64.14.84.61,2139330557,ims,34.228.135.19,761755318,-674355999,-2108,32
huawei,-110,226053675439397,40719598810,2024-09-04 00-36-36,5.166.173.69,1771476974,internet,198.109.163.38,-2050796322,1115419058,2940,-35
huawei,10,226053654599853,40710981689,2024-09-04 00-37-13,57.93.174.128,2053040062,ims,12.131.229.136,687737305,888868020,-27814,94
huawei,97,226057695982272,40723699220,2024-09-04 00-36-47,112.61.185.229,-1666697240,internet,79.67.114.81,-398087108,-1246710015,2056,104
huawei,93,226057455809529,40779263018,2024-09-04 00-37-56,118.96.102.111,936329265,ims,190.16.135.99,1423993662,1373928181,25343,89
huawei,-44,226057186392112,40778897493,2024-09-04 00-35-10,109.43.158.85,396601747,ims,250.52.174.154,283565005,1335030466,-2758,125
huawei,34,226052308043398,40727059029,2024-09-04 00-37-52,207.126.57.35,1112410473,internet,137.10.205.172,139238713,-1946440411,-11040,121
huawei,-22,226051701512384,40736929159,2024-09-04 00-37-11,220.57.101.244,1224005127,ims,253.131.217.184,703509704,-1450637584,13755,-54
huawei,61,226056984429398,40760273153,2024-09-04 00-38-57,244.210.168.146,-1357827876,ims,35.247.177.175,-1654172901,812302877,20830,36
huawei,-68,226051597004318,40782109984,2024-09-04 00-35-35,201.229.50.178,198481891,internet,116.13.210.171,-13093876,-684039963,-19439,92
huawei,7,226051421225269,40725312293,2024-09-04 00-38-14,45.15.85.239,-1395965547,internet,61.174.74.124,1772532964,-76820654,3188,7
huawei,-68,226054622116027,40768415222,2024-09-04 00-38-45,210.101.82.29,645645638,ims,168.186.69.208,-1817814655,-786774511,-26236,46
huawei,70,226055203740686,40757183317,2024-09-04 00-39-31,105.26.175.68,-474675662,ims,41.210.216.11,-1657810031,1381620932,-744,-27
huawei,117,226051074228540,40780039109,2024-09-04 00-38-06,182.128.16.165,-701206236,internet,227.91.245.172,-1843484195,-822116033,-7674,-57
huawei,102,226054896552221,40702800662,2024-09-04 00-36-39,77.81.180.6,-2052267408,ims,169.58.119.198,-975644567,341872265,-16255,-32
huawei,21,226050701576259,40745791421,2024-09-04 00-36-31,62.84.151.249,920400667,ims,168.115.146.213,1525040340,1278590174,-25210,-53
huawei,-117,226054094343096,40712525802,2024-09-04 00-39-51,208.168.158.77,-2135693289,internet,12.161.116.2,564714837,-43496224,-25575,78
huawei,-90,226057179126794,40781714306,2024-09-04 00-36-30,55.39.229.210,1592911239,internet,0.143.127.76,1934276462,1247787194,17527,92
huawei,45,226055386463411,40729242210,2024-09-04 00-36-36,199.213.247.71,1922985789,internet,253.150.1.139,1924283200,-1048454497,-19071,40
huawei,27,226057260453477,40725832701,2024-09-04 00-35-52,149.214.136.156,1949138875,ims,155.195.79.88,344414106,430281716,-25762,77
huawei,111,226055570012205,40751673712,2024-09-04 00-35-51,197.44.147.56,522225877,internet,22.2.4.168,428619735,696927623,-25173,-38
huawei,-54,226051372514619,40742480609,2024-09-04 00-35-16,97.191.197.55,1235226867,ims,36.48.192.34,414608845,-1849840926,13273,85
huawei,-109,226054964047321,40779706823,2024-09-04 00-39-07,94.244.36.36,1781667951,ims,224.80.240.143,129876148,-16144885,105,23
huawei,23,226056381541323,40799098355,2024-09-04 00-36-41,115.182.175.89,-1972820801,ims,17.9.242.252,1108301943,622228463,25334,-33
huawei,-28,226050240172337,40790268622,2024-09-04 00-37-41,73.61.221.135,612461842,internet,122.83.165.226,1091802794,19629996,-5244,-63
huawei,103,226058880121902,40728127772,2024-09-04 00-37-51,182.3.6.4,371332391,internet,243.244.161.112,-196331818,321718120,21405,-97
huawei,95,226053126973393,40738097975,2024-09-04 00-37-28,39.36.99.234,-1034523582,ims,93.144.77.207,-350699894,-738469711,11920,-1
huawei,117,226053681510489,40791945462,2024-09-04 00-38-28,209.164.207.210,-605905029,internet,65.211.170.234,699927094,1843468422,-23763,-7
huawei,103,226058765749248,40734194020,2024-09-04 00-36-27,170.71.78.206,366180831,ims,199.178.110.120,-1816515643,-827190190,18390,1
huawei,-10,226056013328042,40712362754,2024-09-04 00-36-41,209.41.126.147,652834231,internet,71.19.196.44,-1914364122,-1426449101,-4641,19
huawei,121,226057041736063,40704189026,2024-09-04 00-37-59,113.238.221.111,-1053903272,internet,27.41.96.146,675756843,1489131532,-11492,10
huawei,100,226056323635381,40728611172,2024-09-04 00-36-06,57.32.67.153,-680614655,internet,106.81.245.210,242492761,-1391242102,-25205,-13
huawei,38,226058736151846,40779704505,2024-09-04 00-36-46,77.135.130.210,-327226523,internet,194.104.160.192,1430314377,-190473104,29818,-64
huawei,-84,226059610984015,40786693357,2024-09-04 00-39-37,188.82.12.26,2032056844,internet,111.11.130.217,1408601586,-2050199344,25377,-24
huawei,34,226058592036186,40763922819,2024-09-04 00-36-53,126.125.206.85,1628467435,internet,241.30.108.85,-1096914304,-1662992498,5321,56
huawei,-116,226056913661659,40750284312,2024-09-04 00-35-31,141.137.147.165,-484433109,internet,20.170.145.182,1759719785,1685092435,11862,-30
huawei,-124,226054573984986,40715892415,2024-09-04 00-35-33,175.102.81.231,-1606891472,ims,44.70.7.184,-1452525354,1716618823,-15253,125
huawei,73,226054884142664,40776640474,2024-09-04 00-36-01,72.137.86.74,836222649,internet,203.157.6.20,13954471,238214306,6226,-31
huawei,-13,226058196282762,40794393326,2024-09-04 00-35-03,51.144.47.194,-2079478112,internet,152.108.89.42,129237948,-546346671,30478,75
huawei,-93,226053245671496,40773224814,2024-09-04 00-38-16,255.100.87.89,438538765,internet,216.202.203.193,502550690,-444814051,25583,25
huawei,16,226056516610082,40710804593,2024-09-04 00-35-09,163.74.10.70,-1726577627,internet,66.185.205.142,1531813600,920942590,-12261,-75
huawei,35,226058717801581,40777369294,2024-09-04 00-37-37,184.187.102.117,804222724,internet,179.3.248.73,1045790046,1167908561,16695,-20
huawei,-13,226050271475503,40781729123,2024-09-04 00-35-47,72.10.142.177,-1013303783,internet,242.152.164.150,-494697102,1878868486,27425,13
huawei,-93,226056930572867,40796065618,2024-09-04 00-36-52,5.149.222.222,-1358530137,internet,149.60.118.151,-1794885664,1845109873,29335,-75
huawei,-76,226058953090052,40742625500,2024-09-04 00-39-45,152.163.213.248,-1642856427,ims,253.33.156.98,2049629700,1815534036,11050,-100
huawei,-103,226051042285411,40750852154,2024-09-04 00-39-09,76.193.44.103,1468643937,internet,241.137.53.145,-1564418414,-428808009,-28739,122
huawei,55,226053723772545,40794266855,2024-09-04 00-38-59,100.15.133.161,-851813470,internet,19.211.47.91,-1167355774,340057725,-10132,112
huawei,24,226057266260236,40718788509,2024-09-04 00-38-10,52.154.49.224,-906247635,internet,218.160.81.12,-851657510,409002400,29336,-116
huawei,-1,226059594930786,40764333040,2024-09-04 00-38-23,28.36.27.92,-256187692,internet,89.253.207.179,1596843868,1884126362,-18270,59
huawei,-116,226051804767325,40791431394,2024-09-04 00-35-07,1.212.48.14,-1101786789,internet,79.54.18.235,-1973822150,957642847,-10715,48
huawei,-67,226057980933362,40766223403,2024-09-04 00-35-04,225.145.72.216,-1901227659,ims,66.254.171.254,1594410515,1263388859,12475,-2
huawei,-102,226054616248215,40758511610,2024-09-04 00-39-36,151.239.123.122,4093106,ims,164.217.198.148,-1524459243,-1687605069,9827,-104
huawei,-120,226050490985147,40738440980,2024-09-04 00-36-32,215.201.210.236,1874806616,ims,36.211.79.188,1054616829,-1793300480,-28828,107
huawei,-66,226051470806270,40735081024,2024-09-04 00-37-38,22.229.217.180,-1833454348,ims,62.3.75.196,1830055757,1563314840,-9203,84
huawei,-81,226053161604110,40728937130,2024-09-04 00-39-02,111.28.156.208,-931726244,internet,71.208.178.138,-1747984495,131983798,-91,-99
huawei,70,226057171715319,40762268523,2024-09-04 00-37-59,44.248.46.105,2112710989,internet,233.99.114.175,764866634,-1830782069,-17034,-49
huawei,-62,226059524530080,40726027926,2024-09-04 00-35-56,243.6.149.126,-37353658,ims,192.25.201.63,-1506332160,283342096,3805,-125
huawei,7,226058417900916,40790716578,2024-09-04 00-36-10,211.103.70.61,-807276095,ims,249.5.120.90,-688656469,-1916134211,9101,-1
huawei,73,226058674504621,40784514670,2024-09-04 00-38-15,208.42.255.37,320894697,ims,55.202.52.115,1601039991,-1368636702,16866,97
huawei,15,226057486345767,40765061394,2024-09-04 00-36-34,177.6.240.255,-1253022602,ims,15.22.199.103,1218253249,1892221867,-4950,86
huawei,46,226050569470593,40702429178,2024-09-04 00-38-00,73.33.46.103,1126768463,ims,39.202.86.73,-1506097805,1571956450,-2075,16
huawei,52,226057001346418,40721644504,2024-09-04 00-36-49,198.169.144.31,-1927986094,internet,174.182.231.34,2137006103,-1981824749,161,33
huawei,-104,226052413256798,40750846152,2024-09-04 00-39-21,80.217.109.243,-384177290,internet,240.88.241.76,-1947041919,-964748870,-20846,61
huawei,48,226054228082177,40778361929,2024-09-04 00-39-52,120.232.37.204,-2077069142,internet,105.164.177.193,1063528154,-147766390,-29176,-126
huawei,98,226053528481301,40756131719,2024-09-04 00-38-20,9.229.248.157,-1129583952,internet,157.37.74.169,-626038376,-748986268,22950,101
huawei,-48,226055996052890,40780575244,2024-09-04 00-35-26,188.47.196.194,-908736364,internet,48.65.69.188,303523736,-523885827,-14924,79
huawei,22,226052994940031,40792556591,2024-09-04 00-38-42,162.38.154.5,-329806840,ims,163.103.48.38,-527354452,-891504266,-8892,66
huawei,-46,226051397863776,40747824525,2024-09-04 00-37-17,64.170.125.34,1587140848,ims,1.27.77.139,1460464444,-1649780542,2725,82
