src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,EtqK,94,44,2024-09-03 23-34-28,40721442833,-32324,40726059639
alcatel,xcS,87,-120,2024-09-03 23-32-35,40763268904,30423,40711903039
alcatel,qIQlD,-21,-64,2024-09-03 23-31-48,40710025274,-16015,40714007790
alcatel,ICyV,127,85,2024-09-03 23-33-00,40782454212,4222,40791920413
alcatel,kTLh,100,52,2024-09-03 23-33-04,40783677113,15208,40747094572
alcatel,QYlsl,-23,6,2024-09-03 23-32-34,40741940472,16526,40735417269
alcatel,KmTR,36,-113,2024-09-03 23-30-05,40780919336,-28812,40749806511
alcatel,wia,56,-69,2024-09-03 23-32-14,40752545390,-24647,40753724109
alcatel,wHL,-79,15,2024-09-03 23-30-20,40740769079,-21191,40724684582
alcatel,LVSVFD,-128,-51,2024-09-03 23-30-52,40798818911,-5173,40707669457
alcatel,ccs,-95,-108,2024-09-03 23-30-44,40789242187,19912,40726368039
alcatel,SOr,-59,20,2024-09-03 23-30-02,40742492739,-720,40785508976
alcatel,uivv,106,-112,2024-09-03 23-31-17,40711774792,-24314,40790933646
alcatel,QcfS,-88,120,2024-09-03 23-32-31,40708650579,6151,40746122572
alcatel,NkU,16,121,2024-09-03 23-30-21,40788852435,8190,40726034275
alcatel,ktGM,-9,-39,2024-09-03 23-31-40,40722786637,-19397,40755586550
alcatel,eWVw,71,21,2024-09-03 23-31-27,40743245743,30062,40729093215
alcatel,RCm,-18,-85,2024-09-03 23-33-27,40756348260,-6281,40757545864
alcatel,btj,63,86,2024-09-03 23-30-51,40779070549,-32664,40739158103
alcatel,GuTM,30,82,2024-09-03 23-33-26,40765374811,-96,40766902163
alcatel,SdFWL,-77,4,2024-09-03 23-33-36,40752903269,-5365,40779635536
alcatel,wha,101,120,2024-09-03 23-34-44,40712092271,-3982,40740160855
alcatel,twKN,-83,77,2024-09-03 23-30-53,40747492341,-591,40766563106
alcatel,QuBDPj,-75,-123,2024-09-03 23-31-46,40766099164,16455,40769014452
alcatel,RTeW,-7,-33,2024-09-03 23-31-38,40774146013,-32064,40783115695
alcatel,rVbjl,21,-83,2024-09-03 23-32-34,40708445714,-30448,40719889120
alcatel,gMg,0,-114,2024-09-03 23-32-05,40767289626,29152,40794843090
alcatel,Kczoc,89,-31,2024-09-03 23-32-38,40743020549,-9804,40726417476
alcatel,GrfDOm,-125,-18,2024-09-03 23-33-30,40743829584,10445,40740921394
alcatel,Myxdz,-38,66,2024-09-03 23-33-08,40740776350,-30107,40783129980
alcatel,IuJPhI,-43,7,2024-09-03 23-30-08,40784530985,23525,40773502654
alcatel,iXkr,-44,-2,2024-09-03 23-34-14,40788814068,6711,40716982090
alcatel,QoPKTq,13,0,2024-09-03 23-30-11,40746884139,-18539,40711562642
alcatel,Hyw,-20,113,2024-09-03 23-30-55,40743288225,-9709,40735288221
alcatel,BafSh,98,111,2024-09-03 23-32-15,40716321539,19596,40753168334
alcatel,FVZT,-40,3,2024-09-03 23-32-57,40763256330,-27377,40766890514
alcatel,PBsJ,-70,5,2024-09-03 23-31-19,40721113816,-8016,40730693984
alcatel,MxFIkg,65,114,2024-09-03 23-32-26,40730226239,6597,40748199731
alcatel,eQZ,89,-105,2024-09-03 23-30-30,40796589069,-29168,40737656853
alcatel,qgVEZG,-92,-23,2024-09-03 23-34-08,40738282418,7083,40732830767
alcatel,joF,-108,103,2024-09-03 23-33-02,40776527139,-27133,40765652900
alcatel,mbiG,8,-40,2024-09-03 23-30-57,40719351432,12085,40723400151
alcatel,lGgUL,-119,12,2024-09-03 23-30-48,40782773885,26725,40773873688
alcatel,YBJRop,94,18,2024-09-03 23-33-33,40769147347,-2336,40775708489
alcatel,PvS,78,-55,2024-09-03 23-30-28,40786731512,-31068,40786447657
alcatel,anab,-82,57,2024-09-03 23-32-02,40772380305,13721,40727062050
alcatel,EYwbf,10,59,2024-09-03 23-30-19,40763106488,-4004,40743254969
alcatel,wWyb,31,23,2024-09-03 23-33-45,40702971652,-8034,40759583882
alcatel,qML,41,44,2024-09-03 23-33-26,40704133406,-32320,40713406371
alcatel,BJGOf,-86,38,2024-09-03 23-33-13,40760337741,-19623,40743659593
alcatel,Rsh,44,-28,2024-09-03 23-33-31,40776068861,-24,40739867999
alcatel,VsSiU,-37,-102,2024-09-03 23-33-04,40703697221,28812,40704991067
alcatel,vMOmf,-34,-34,2024-09-03 23-34-30,40758527019,7792,40777412732
alcatel,LKgMe,115,83,2024-09-03 23-32-55,40740596436,-10492,40765911721
alcatel,wrnl,86,73,2024-09-03 23-34-01,40750281875,9114,40708842887
alcatel,PgmM,67,112,2024-09-03 23-33-25,40783986084,-5735,40741352623
alcatel,fplK,18,-21,2024-09-03 23-30-55,40728084213,-21225,40781729086
alcatel,ojcl,22,-99,2024-09-03 23-31-15,40781280697,-18757,40720788018
alcatel,dxuj,-4,7,2024-09-03 23-32-54,40752372051,-13605,40722673147
alcatel,bBWpO,-119,43,2024-09-03 23-31-12,40776328120,-855,40700403325
alcatel,mWVIKr,-26,-109,2024-09-03 23-31-41,40709459214,-6097,40785986239
alcatel,CmxBh,-96,-110,2024-09-03 23-33-29,40797200074,-30751,40756105557
alcatel,bBdhia,-73,-117,2024-09-03 23-33-28,40781755627,-12891,40773769132
alcatel,vMfH,109,-128,2024-09-03 23-32-22,40773269964,-9621,40747190924
alcatel,vrMoHN,117,-57,2024-09-03 23-34-46,40756525056,16949,40789147230
alcatel,DSLfKA,81,-77,2024-09-03 23-32-59,40721057432,-7866,40789986809
alcatel,StPQPQ,113,62,2024-09-03 23-32-24,40792249046,-9960,40763066916
alcatel,esHHaM,-15,-91,2024-09-03 23-32-07,40768335531,-7535,40775614753
alcatel,daMox,-12,68,2024-09-03 23-31-29,40731408724,32468,40732663773
alcatel,WohF,103,106,2024-09-03 23-32-27,40751803875,5068,40745274645
alcatel,hLZl,54,48,2024-09-03 23-34-45,40783247269,-30387,40786825103
alcatel,hygVJ,110,106,2024-09-03 23-31-42,40738961311,27171,40797409310
alcatel,vbWMDJ,54,-3,2024-09-03 23-34-19,40713885411,-8843,40771658219
alcatel,RAUu,-37,-20,2024-09-03 23-30-05,40769661230,-10384,40707741046
alcatel,VoU,-19,-78,2024-09-03 23-30-28,40724265553,29240,40718133082
alcatel,Rku,-122,123,2024-09-03 23-34-03,40772007027,-8636,40768221183
alcatel,EhbPuD,80,59,2024-09-03 23-32-41,40780336194,-19383,40775819463
alcatel,oTEl,14,-21,2024-09-03 23-34-21,40762792806,29613,40721145328
alcatel,CWz,79,48,2024-09-03 23-33-16,40719945089,194,40753499220
alcatel,GuZW,-24,32,2024-09-03 23-32-47,40700940530,-29167,40796067070
alcatel,DERqk,-68,-54,2024-09-03 23-34-23,40756343520,451,40776522951
alcatel,WFFtaP,-76,125,2024-09-03 23-33-51,40778339973,-23042,40769054333
alcatel,aoupmn,-58,64,2024-09-03 23-32-46,40722114020,16209,40708710383
alcatel,seMPkh,87,40,2024-09-03 23-32-11,40748187556,11812,40768720429
alcatel,AKYX,115,-127,2024-09-03 23-34-37,40701125321,-19721,40753309882
alcatel,kSf,-116,23,2024-09-03 23-30-36,40776283435,-4216,40780850831
alcatel,rRODc,-61,-114,2024-09-03 23-31-38,40784194884,116,40714681111
alcatel,fmCXAM,67,2,2024-09-03 23-30-38,40768026915,26402,40714892618
alcatel,DBINo,106,-5,2024-09-03 23-32-58,40754822061,31708,40768643219
alcatel,KAwxJ,46,56,2024-09-03 23-32-30,40763197031,27988,40735812411
alcatel,SFInD,-116,1,2024-09-03 23-34-14,40774631415,-32110,40773084838
alcatel,ACun,-98,46,2024-09-03 23-30-31,40784403861,29604,40765604551
alcatel,KeduFK,-60,6,2024-09-03 23-34-29,40708943358,-32719,40721657536
alcatel,THhq,-84,111,2024-09-03 23-32-53,40767299352,8990,40702139472
alcatel,HttP,78,33,2024-09-03 23-32-17,40763910378,11956,40741815082
alcatel,AHrSLR,74,-45,2024-09-03 23-33-16,40789544122,7931,40754806601
alcatel,ifqLBJ,-48,95,2024-09-03 23-31-27,40722040265,-8335,40770025508
alcatel,eSsgvY,14,-50,2024-09-03 23-34-07,40711574142,-1294,40793546590
alcatel,UYz,-101,114,2024-09-03 23-31-35,40794763169,-3905,40708587299
alcatel,zAorhU,-106,118,2024-09-03 23-30-50,40725043393,-6471,40726602983
alcatel,QSyKYX,-84,59,2024-09-03 23-30-49,40769971632,-1054,40715039058
alcatel,VTgA,-85,-84,2024-09-03 23-32-53,40713876083,31943,40752672475
alcatel,ciS,99,93,2024-09-03 23-31-30,40728262376,12882,40774583301
alcatel,Bch,0,-125,2024-09-03 23-32-09,40745579882,28395,40732244654
alcatel,cCcgzr,108,73,2024-09-03 23-30-32,40763536663,24810,40786919054
alcatel,NQbQeY,113,-21,2024-09-03 23-33-13,40712766236,26254,40793212168
alcatel,VYDN,127,42,2024-09-03 23-33-09,40700078285,-5116,40740943908
alcatel,baymS,-38,-3,2024-09-03 23-34-39,40734832469,4546,40786244334
alcatel,nUWNov,103,-1,2024-09-03 23-31-05,40771549772,20824,40758042749
alcatel,FguyX,50,8,2024-09-03 23-30-37,40778898720,-17552,40784397055
alcatel,oVjLcU,-71,28,2024-09-03 23-34-13,40728114214,-6439,40778982907
alcatel,SwloLA,-65,31,2024-09-03 23-32-14,40754364384,11803,40735005079
alcatel,rKR,94,-125,2024-09-03 23-34-55,40794684493,12566,40763142519
alcatel,GTSrkp,70,18,2024-09-03 23-34-09,40730382171,-23367,40789443540
alcatel,uebJ,-124,-42,2024-09-03 23-30-36,40785632497,-15585,40778516447
alcatel,Gtmn,-114,-69,2024-09-03 23-33-34,40728315004,-1114,40714125721
alcatel,kvQDij,-44,78,2024-09-03 23-30-41,40748654532,19747,40771822522
alcatel,EHKWM,-33,105,2024-09-03 23-30-02,40707166188,17851,40764446167
alcatel,Shf,-60,107,2024-09-03 23-32-23,40712266296,-17252,40758627083
alcatel,DHi,-127,10,2024-09-03 23-33-44,40728316914,20668,40758565467
alcatel,mjjvz,10,27,2024-09-03 23-30-06,40789276299,-26891,40717763025
alcatel,jMu,91,111,2024-09-03 23-32-24,40746756987,-2166,40753429199
alcatel,OgwEP,-69,-6,2024-09-03 23-32-10,40724155444,15562,40747135558
alcatel,kcHQE,-128,-37,2024-09-03 23-33-23,40780916715,-20907,40711876822
alcatel,UeTgo,21,-125,2024-09-03 23-32-14,40742858792,11136,40736601102
alcatel,FQApVa,-31,-3,2024-09-03 23-34-31,40759289105,3064,40740996298
alcatel,Dgb,117,-111,2024-09-03 23-34-01,40734362526,-15400,40731852767
alcatel,uJWhu,-45,-45,2024-09-03 23-32-43,40710200459,29375,40718543013
alcatel,OKQdw,26,27,2024-09-03 23-31-47,40790470449,1693,40706313786
alcatel,SdYaPo,-32,67,2024-09-03 23-30-36,40747900095,-30035,40772893704
alcatel,tZUcgb,-96,-78,2024-09-03 23-30-53,40748976939,29135,40740152612
alcatel,JJmVz,13,68,2024-09-03 23-30-33,40718880910,-15796,40780505318
alcatel,VvXI,105,-74,2024-09-03 23-32-20,40780812101,-11547,40734782715
alcatel,uZv,47,44,2024-09-03 23-34-39,40735815970,10222,40721512658
alcatel,pcsvJ,-88,84,2024-09-03 23-34-29,40735410274,-5266,40771336502
alcatel,lkQJ,-52,-16,2024-09-03 23-31-17,40757988925,1857,40780497845
alcatel,Jkcwd,-29,-94,2024-09-03 23-34-12,40771859358,-711,40712162280
alcatel,fODNgW,-97,-36,2024-09-03 23-33-34,40753155259,27484,40715178822
alcatel,lHLlj,16,-110,2024-09-03 23-30-11,40739733719,-30556,40785207215
alcatel,yjgse,-88,-106,2024-09-03 23-34-44,40771846968,20894,40724699636
alcatel,piydF,28,101,2024-09-03 23-32-50,40735523021,22829,40755960930
alcatel,tCZ,38,5,2024-09-03 23-33-13,40776170592,18094,40744851444
alcatel,xlX,3,105,2024-09-03 23-33-23,40797402683,22553,40717146064
alcatel,BRNaa,35,110,2024-09-03 23-30-48,40781135410,-5758,40740447496
alcatel,WUm,-106,110,2024-09-03 23-32-49,40742662750,20592,40713246602
alcatel,NLLzK,71,26,2024-09-03 23-32-47,40774186971,19036,40746058510
alcatel,RXGaCy,8,125,2024-09-03 23-31-17,40778556821,-22199,40736675993
alcatel,GpL,47,74,2024-09-03 23-35-00,40779541771,-12825,40745058498
alcatel,JlEGr,29,113,2024-09-03 23-34-04,40756857679,-30339,40742181229
alcatel,lQcs,99,-50,2024-09-03 23-32-05,40749601398,24854,40751097144
alcatel,XJoKP,-67,-50,2024-09-03 23-33-36,40780060666,-7372,40733916625
alcatel,EvpDd,56,-81,2024-09-03 23-34-45,40743712908,-28266,40765409266
alcatel,bLrg,-67,89,2024-09-03 23-31-03,40714257873,-18679,40735863796
alcatel,EGzWsk,-83,59,2024-09-03 23-32-16,40776129273,-18080,40798971672
alcatel,eFv,114,25,2024-09-03 23-31-06,40723781537,16943,40718847355
alcatel,dGahe,76,94,2024-09-03 23-33-00,40773786151,-25740,40713034201
alcatel,NTNq,-36,37,2024-09-03 23-33-14,40786543224,11314,40739837861
alcatel,Ibeg,-121,57,2024-09-03 23-35-00,40750824731,-27991,40726258201
alcatel,UGgsmK,70,64,2024-09-03 23-34-57,40710805273,-17599,40700493466
alcatel,CqJ,-50,-102,2024-09-03 23-30-50,40761993497,11695,40767555795
alcatel,tTYOFo,-76,-108,2024-09-03 23-30-36,40704052515,-29083,40717293051
alcatel,jdCEiY,108,52,2024-09-03 23-32-23,40734563952,-9034,40788197062
alcatel,gIIXjp,-112,39,2024-09-03 23-30-38,40772965379,32533,40775207768
alcatel,kpaL,-49,-53,2024-09-03 23-31-54,40725124805,-25422,40717150121
alcatel,ZKSix,15,89,2024-09-03 23-33-47,40716445525,16970,40749666481
alcatel,pZmR,-68,-44,2024-09-03 23-30-22,40763024752,-19874,40775532088
alcatel,IAndu,80,29,2024-09-03 23-30-40,40770801442,2396,40707862400
alcatel,ZLkF,-49,118,2024-09-03 23-31-52,40767332103,2016,40782015039
alcatel,Vcm,77,-85,2024-09-03 23-32-28,40718673761,17731,40744350656
alcatel,emLG,-112,57,2024-09-03 23-32-27,40704485472,-12291,40722844553
alcatel,mzNKi,-118,-59,2024-09-03 23-30-12,40778864542,-4688,40760415540
alcatel,pRmsDd,39,100,2024-09-03 23-34-52,40724123712,25339,40735489724
alcatel,libNKi,-102,-63,2024-09-03 23-32-16,40756578489,-22692,40714151154
alcatel,Kehsr,109,43,2024-09-03 23-34-22,40715044456,8903,40706943905
alcatel,Vuo,80,-11,2024-09-03 23-32-21,40790804722,-2063,40752240778
alcatel,anR,-15,68,2024-09-03 23-33-03,40780069085,26684,40753961830
alcatel,hgN,-9,93,2024-09-03 23-31-48,40754729794,18284,40781807554
alcatel,ElJJQe,-61,34,2024-09-03 23-30-30,40746254193,31740,40792273629
alcatel,NKkufQ,11,59,2024-09-03 23-33-42,40733032620,6914,40702714195
alcatel,cOF,-49,-25,2024-09-03 23-34-56,40796177690,3312,40738450789
alcatel,LrGf,68,78,2024-09-03 23-33-57,40784472747,12188,40724855287
alcatel,Fov,-1,127,2024-09-03 23-34-09,40782778026,588,40748220459
alcatel,YhvI,-127,8,2024-09-03 23-32-52,40785897898,-18399,40733880449
alcatel,Lswuj,106,46,2024-09-03 23-31-01,40725127891,-26220,40713510948
alcatel,SXLE,6,61,2024-09-03 23-32-37,40776187188,13104,40739985234
alcatel,iBmEch,-79,-33,2024-09-03 23-35-00,40760557209,28247,40797486009
alcatel,iMGMh,-82,-3,2024-09-03 23-32-22,40747107609,10149,40788038705
alcatel,trhAwP,33,99,2024-09-03 23-31-46,40710268472,2821,40796338687
alcatel,xEzKHR,112,10,2024-09-03 23-34-36,40717398200,-13300,40737993971
alcatel,wHoA,-107,48,2024-09-03 23-32-21,40718842513,28147,40748266309
alcatel,ehfC,-26,72,2024-09-03 23-35-01,40781615613,26061,40748890075
alcatel,RxqA,-31,-97,2024-09-03 23-33-55,40724302253,-12440,40752913036
alcatel,iNV,-53,14,2024-09-03 23-32-31,40716345090,30165,40799149881
alcatel,XvYJa,-96,-22,2024-09-03 23-31-13,40727421589,7406,40741289383
alcatel,HmP,-36,-53,2024-09-03 23-31-59,40794654865,-23655,40714411427
alcatel,LkBN,-39,66,2024-09-03 23-31-35,40775924384,-16846,40713003023
alcatel,QyMq,113,-107,2024-09-03 23-31-17,40758882297,25060,40771313769
alcatel,wkFz,22,-102,2024-09-03 23-34-25,40785819896,-31954,40750387054
alcatel,dUDWdm,50,102,2024-09-03 23-32-44,40749028667,2239,40719042942
alcatel,Xif,72,121,2024-09-03 23-34-47,40700306650,-19483,40717586054
alcatel,vgJRzn,-33,-58,2024-09-03 23-30-48,40744578276,7676,40755878496
alcatel,ssyt,69,120,2024-09-03 23-31-10,40785664333,28234,40750799036
alcatel,dibNQN,68,18,2024-09-03 23-33-15,40725487912,15115,40727068332
alcatel,xmnc,87,110,2024-09-03 23-34-40,40742864353,18958,40764144877
alcatel,axz,65,35,2024-09-03 23-32-09,40780731667,-4831,40704753540
alcatel,GRz,110,112,2024-09-03 23-32-58,40786470410,15178,40701593394
alcatel,HdSlDc,-69,-91,2024-09-03 23-33-22,40755822220,-29375,40793733840
alcatel,Guv,-105,-40,2024-09-03 23-32-04,40734930007,-17182,40718963655
alcatel,WemYpv,74,107,2024-09-03 23-33-52,40700568350,18574,40758075775
alcatel,mhkeYQ,76,35,2024-09-03 23-32-37,40787971373,-32009,40711024854
alcatel,QUja,38,67,2024-09-03 23-33-14,40710540202,6127,40717051912
alcatel,QuaK,50,27,2024-09-03 23-35-01,40722386537,25384,40739249088
alcatel,MEihOj,-4,-50,2024-09-03 23-34-46,40714855988,13569,40739558206
alcatel,kYTp,-19,-92,2024-09-03 23-31-54,40783595366,-24671,40766918603
alcatel,HmgEj,-14,44,2024-09-03 23-34-35,40721464771,-2081,40751849024
alcatel,HusiiJ,116,-102,2024-09-03 23-34-17,40731544421,-10359,40785592505
alcatel,dbV,60,-128,2024-09-03 23-33-04,40756259666,-25398,40778909279
alcatel,mWd,-17,-93,2024-09-03 23-32-30,40794771173,-16839,40790026575
alcatel,SgkhC,74,101,2024-09-03 23-34-41,40790220018,-4074,40781790986
alcatel,AnkPM,-54,114,2024-09-03 23-30-08,40739731123,24350,40789345547
alcatel,OKZOd,-47,-60,2024-09-03 23-32-39,40735076687,17059,40783460312
alcatel,uzDc,23,-96,2024-09-03 23-30-35,40729867677,3029,40749235293
alcatel,kLU,-38,-58,2024-09-03 23-31-16,40708601816,26863,40747702108
alcatel,qvIWtO,-4,-59,2024-09-03 23-31-32,40763064122,-17232,40789679665
alcatel,LcO,-40,-116,2024-09-03 23-34-53,40727046772,-23391,40766591476
alcatel,ltE,66,-35,2024-09-03 23-34-39,40731664564,21810,40731367688
alcatel,iiL,78,121,2024-09-03 23-30-24,40720079154,9872,40776777449
alcatel,XSttk,77,107,2024-09-03 23-31-00,40798268216,29288,40761926376
alcatel,zhNRpO,-16,-112,2024-09-03 23-31-45,40775564325,21735,40712014096
alcatel,PXku,-90,0,2024-09-03 23-34-40,40750173908,-20620,40737192336
alcatel,fqBo,87,-123,2024-09-03 23-31-13,40796355690,-22324,40776229444
alcatel,QgshJa,12,45,2024-09-03 23-30-08,40798279427,-16615,40743109903
alcatel,jup,3,118,2024-09-03 23-31-30,40797680148,-11462,40783753595
alcatel,kxD,37,-65,2024-09-03 23-33-12,40728860041,6896,40798970591
alcatel,xUWBKD,114,92,2024-09-03 23-33-01,40719269253,-5338,40761929115
alcatel,WZDRS,-70,-87,2024-09-03 23-30-27,40795439151,-2997,40707389323
alcatel,osOU,92,-17,2024-09-03 23-33-44,40754561664,-29338,40769816832
alcatel,ApbDR,43,-42,2024-09-03 23-31-38,40743672925,-18709,40701353939
alcatel,JBw,-117,49,2024-09-03 23-33-55,40764528339,-25040,40709677743
alcatel,REHKt,-36,7,2024-09-03 23-34-48,40731438154,12206,40776661937
alcatel,Jkvz,74,-61,2024-09-03 23-32-51,40718010783,-19934,40749788390
alcatel,GmUxXO,-114,-6,2024-09-03 23-34-45,40757132164,-13993,40738262929
alcatel,wNurc,-9,-17,2024-09-03 23-33-40,40758340258,12170,40781416624
alcatel,ZSr,92,58,2024-09-03 23-34-31,40731107953,-4389,40711074400
alcatel,KHMC,23,-48,2024-09-03 23-34-55,40771193334,-28574,40744938827
alcatel,gzO,15,-127,2024-09-03 23-30-30,40703383086,9029,40760305019
alcatel,oYj,-60,-59,2024-09-03 23-31-27,40768357722,18412,40794854921
alcatel,EQgqGp,113,-98,2024-09-03 23-33-51,40796240580,18049,40798672264
alcatel,gSCwWK,31,34,2024-09-03 23-31-37,40797360350,-12182,40772953219
alcatel,HInwq,103,107,2024-09-03 23-34-53,40769072793,32083,40765424275
alcatel,yzX,-42,-76,2024-09-03 23-31-55,40782406656,-7294,40701071127
alcatel,pZw,-83,-39,2024-09-03 23-33-50,40724209031,-5572,40725153694
alcatel,VyLd,-109,46,2024-09-03 23-33-01,40722080236,-2894,40733189179
alcatel,dkvrAw,-110,52,2024-09-03 23-32-06,40714569521,-6296,40701665989
alcatel,pusH,78,20,2024-09-03 23-31-15,40738346972,1730,40769873409
alcatel,jnLtV,-128,83,2024-09-03 23-32-18,40771640964,-8661,40769261731
alcatel,ulXTC,-83,-54,2024-09-03 23-32-12,40761767880,29722,40773383740
alcatel,Rznw,-124,110,2024-09-03 23-31-01,40795563993,24923,40717684569
alcatel,WbXLMu,-46,110,2024-09-03 23-34-12,40735837508,-1296,40754414653
alcatel,fAgRGI,-25,63,2024-09-03 23-31-21,40769547663,-6787,40768683548
alcatel,yCo,73,24,2024-09-03 23-32-37,40764445092,-11433,40705103759
alcatel,kYBZxz,-39,-125,2024-09-03 23-32-37,40729368078,12499,40707129442
alcatel,PnkEH,-94,-77,2024-09-03 23-32-33,40726698839,-27319,40760118122
alcatel,oIUu,50,-89,2024-09-03 23-34-52,40789383194,17934,40746044773
alcatel,TmMK,-26,98,2024-09-03 23-34-47,40799689417,-9002,40705872015
alcatel,oCvMzm,-100,26,2024-09-03 23-31-01,40755679823,8757,40751211671
alcatel,CsfjHy,-119,37,2024-09-03 23-30-24,40770633406,21866,40794109848
alcatel,utMBp,6,-47,2024-09-03 23-33-05,40763559470,21429,40778076191
alcatel,LLGV,118,-128,2024-09-03 23-31-23,40764969799,18494,40760029213
alcatel,EjLyJ,108,91,2024-09-03 23-32-45,40761543306,30750,40721453916
alcatel,sqDcgQ,-47,-98,2024-09-03 23-32-55,40744507265,-20700,40762348780
alcatel,qvyGc,-74,-88,2024-09-03 23-34-18,40716816436,-20520,40700306497
alcatel,tqO,-10,56,2024-09-03 23-32-10,40706527431,9445,40795263389
alcatel,vZmrjn,-93,72,2024-09-03 23-33-12,40733584595,-1988,40711480643
alcatel,GxDlar,35,57,2024-09-03 23-33-07,40706121146,10193,40702020636
alcatel,NIS,22,1,2024-09-03 23-32-35,40740433622,-23316,40732623751
alcatel,NQMHb,59,-76,2024-09-03 23-32-15,40716484612,27757,40726950706
alcatel,wYZiW,-106,-124,2024-09-03 23-30-27,40772548806,-31645,40728255169
alcatel,SLLu,-8,58,2024-09-03 23-34-28,40717132954,-30665,40777188959
alcatel,OmqU,67,87,2024-09-03 23-31-36,40725428455,-3362,40710578487
alcatel,qrMIF,-31,54,2024-09-03 23-34-13,40793000716,16471,40798181217
alcatel,wdVJb,125,-42,2024-09-03 23-33-16,40733953719,5924,40767529765
alcatel,zgrb,-61,-97,2024-09-03 23-31-02,40724218085,24662,40743979592
alcatel,xuZZ,-29,69,2024-09-03 23-32-32,40749774237,19229,40770222017
alcatel,NlVUb,-117,-78,2024-09-03 23-30-50,40736534658,32313,40777713431
alcatel,tNxk,32,125,2024-09-03 23-33-31,40779224206,8538,40722035962
alcatel,rxGtw,60,-15,2024-09-03 23-30-34,40737712423,3294,40715601613
alcatel,DfGt,-117,0,2024-09-03 23-32-25,40765202756,-13491,40716507565
alcatel,laMC,-77,-42,2024-09-03 23-30-15,40799574277,7826,40792618702
alcatel,eItnW,-83,-112,2024-09-03 23-33-46,40795418472,15265,40712292772
alcatel,wVEBBu,69,-53,2024-09-03 23-33-26,40797147295,-7153,40739915786
alcatel,MkUilZ,-50,-100,2024-09-03 23-30-19,40712948391,-3000,40710113274
alcatel,TITgj,47,-48,2024-09-03 23-32-17,40788373271,13215,40722821920
alcatel,UEMYg,17,123,2024-09-03 23-34-42,40729419586,-17391,40725898976
alcatel,ARPX,25,-59,2024-09-03 23-31-55,40720679084,-12239,40711771934
alcatel,xjCz,-113,44,2024-09-03 23-30-49,40727827747,32748,40713033452
alcatel,nAMVxG,90,-47,2024-09-03 23-33-58,40706530200,-389,40728116140
alcatel,cEL,1,-69,2024-09-03 23-33-52,40721284695,-29140,40761639251
alcatel,QWugl,78,-97,2024-09-03 23-34-45,40752677649,31244,40740328636
alcatel,OHp,-119,-113,2024-09-03 23-34-31,40778546902,-25936,40742538194
alcatel,GXSBvx,35,-108,2024-09-03 23-33-47,40746779896,27296,40760597696
alcatel,VBv,4,15,2024-09-03 23-32-37,40745888607,30309,40783087234
alcatel,CnvQnj,52,-112,2024-09-03 23-30-58,40722237114,-13038,40757432362
alcatel,uwol,-112,91,2024-09-03 23-33-14,40778210716,-10428,40729900253
alcatel,fLp,-47,34,2024-09-03 23-34-49,40727699181,-24007,40751718758
alcatel,wlQaNl,-81,-44,2024-09-03 23-32-27,40760845880,27863,40722666358
alcatel,XybKx,24,109,2024-09-03 23-32-42,40724973886,-16698,40755780822
alcatel,fUW,48,81,2024-09-03 23-33-05,40775470817,28820,40714798781
alcatel,UmQ,124,-31,2024-09-03 23-34-37,40736289291,-2792,40797548777
alcatel,CngZE,-29,10,2024-09-03 23-32-17,40789234275,10943,40710734872
alcatel,TrNn,51,123,2024-09-03 23-32-07,40762346412,22795,40789889002
alcatel,prnuM,-61,17,2024-09-03 23-34-22,40780144402,-3980,40758227960
alcatel,KiK,-19,97,2024-09-03 23-31-10,40740761780,-12522,40703831264
alcatel,dzLlVH,49,57,2024-09-03 23-30-07,40720154772,2320,40766047726
alcatel,xDG,127,-15,2024-09-03 23-32-24,40730239417,-29551,40796175268
alcatel,hvhu,98,-109,2024-09-03 23-34-33,40715314786,-27077,40766177335
alcatel,jBthxD,68,119,2024-09-03 23-32-11,40701726990,-25921,40751716860
alcatel,skQM,109,-41,2024-09-03 23-34-52,40729346925,-12142,40785056038
alcatel,NwfvdV,-111,-110,2024-09-03 23-34-17,40709660828,-29880,40769073247
alcatel,axCvtf,77,-21,2024-09-03 23-32-29,40795440000,-30895,40724089326
alcatel,uTN,105,-14,2024-09-03 23-32-42,40764795788,-18566,40730695432
alcatel,FnPpNR,-23,-111,2024-09-03 23-34-36,40741377225,-28336,40770075017
alcatel,GzLxMR,62,2,2024-09-03 23-34-59,40737841240,14833,40704813599
alcatel,bdRp,33,66,2024-09-03 23-33-16,40763480154,-25989,40715969502
alcatel,XSKab,28,10,2024-09-03 23-30-11,40774249083,8397,40728941185
alcatel,fQU,-12,-51,2024-09-03 23-30-37,40742363511,6905,40704627032
alcatel,wHDfa,-101,73,2024-09-03 23-30-48,40759383656,17028,40759262424
alcatel,Znrbg,119,-96,2024-09-03 23-32-59,40775567117,23927,40723887827
alcatel,bBz,4,113,2024-09-03 23-32-10,40781097830,27746,40713702856
alcatel,TPo,100,31,2024-09-03 23-30-45,40724466312,15583,40797571719
alcatel,deX,-114,-32,2024-09-03 23-33-18,40778862276,14507,40716204191
alcatel,xKxii,52,31,2024-09-03 23-32-22,40743495627,-3234,40727601739
alcatel,kxXnw,-113,-102,2024-09-03 23-32-46,40744104406,19092,40733143393
alcatel,flVs,101,63,2024-09-03 23-31-29,40720720437,-3539,40770009471
