src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,28,2024-09-04 01-40-16,-5370,-113,40777002600,1847218747,kfCwTHQN,40734320200
nokia,-105,2024-09-04 01-42-12,12850,-109,40732236321,1641083666,fXlPMfjv,40729182145
nokia,-44,2024-09-04 01-43-32,-1328,88,40722214056,313094907,NaWxfMTp,40726355118
nokia,-93,2024-09-04 01-40-27,-23147,-107,40746078672,1892720910,gtBuhPCK,40743373797
nokia,114,2024-09-04 01-42-55,3615,-84,40774138655,-2022477818,wxCDZoWa,40796313151
nokia,-10,2024-09-04 01-40-04,-23394,-56,40784220309,-1389348493,AbEpQBIl,40787819696
nokia,-54,2024-09-04 01-43-13,19309,-37,40750856920,-1112770883,QYKvRndR,40718591026
nokia,25,2024-09-04 01-42-50,22287,66,40713007491,-2013636649,TcfMuAck,40796780235
nokia,-39,2024-09-04 01-41-20,25713,94,40764812500,321145268,tKDszJQp,40743007239
nokia,-52,2024-09-04 01-42-22,-15998,-91,40778831469,736022796,jfXCRLcZ,40764376955
nokia,-121,2024-09-04 01-44-54,23047,-71,40731528269,-1175234027,gXzZyvAC,40731296832
nokia,45,2024-09-04 01-43-44,-27533,74,40786514946,892544604,AsyHFrQE,40787844465
nokia,-112,2024-09-04 01-44-05,-29621,91,40734879481,-1633002172,eQRTlcOt,40712899199
nokia,117,2024-09-04 01-44-58,26633,-37,40741900225,1801538164,xNunjQmQ,40733441894
nokia,-29,2024-09-04 01-43-05,-15238,-44,40700956122,247812526,LMmVNVgp,40794371910
nokia,93,2024-09-04 01-42-29,-14680,-124,40758581995,-1227473808,Dgjbcrfw,40722856959
nokia,111,2024-09-04 01-43-55,-8559,-126,40757548686,1262770069,VjHdbuwb,40749150654
nokia,-51,2024-09-04 01-41-46,-11880,62,40795794622,1457836937,bDznSbRk,40738332058
nokia,-2,2024-09-04 01-44-03,-14936,-35,40778852072,498030071,TsKRcEiF,40723806062
nokia,-2,2024-09-04 01-42-34,32312,64,40729147079,309801114,GftCAmcX,40714610273
nokia,27,2024-09-04 01-41-51,29901,-11,40719084541,-219644825,dpsqyzDi,40720364084
nokia,115,2024-09-04 01-40-15,-4212,73,40725095886,-753509550,lUWmagXf,40750001240
nokia,-81,2024-09-04 01-44-30,3484,88,40775503113,-1035314082,AAURuKnl,40773889139
nokia,-36,2024-09-04 01-43-45,-9177,-81,40754678380,-590201091,EJKzlKbO,40763440944
nokia,102,2024-09-04 01-44-36,-2725,-19,40785972773,-1958888007,qwMYfKNj,40768059678
nokia,-67,2024-09-04 01-42-28,-26100,-27,40714126695,325042420,DHswGwVO,40745646290
nokia,91,2024-09-04 01-40-06,-27077,-68,40762888264,723752665,pThwliQv,40773514154
nokia,-22,2024-09-04 01-41-02,26059,-49,40716259845,-1268914668,hICpwKXy,40705940649
nokia,107,2024-09-04 01-42-49,-18445,72,40765773642,-1952194544,vLZUeitI,40773675743
nokia,-12,2024-09-04 01-42-27,22029,87,40781085392,32308854,bdkstuZM,40758864192
nokia,47,2024-09-04 01-40-34,11597,44,40722347660,348762434,dptaviJO,40741440379
nokia,10,2024-09-04 01-41-18,-7815,-6,40798519963,631537626,uUBqznBe,40753829803
nokia,-30,2024-09-04 01-42-39,-24746,-3,40781425913,1667309264,ToTXloNZ,40753083249
nokia,99,2024-09-04 01-43-29,18271,-12,40767607284,153905035,szrtCAeQ,40766285905
nokia,-59,2024-09-04 01-41-36,-7043,-65,40782793630,-1323306743,bKDhjEeE,40732619579
nokia,81,2024-09-04 01-40-44,-6907,56,40796597431,404999446,xHfArtIP,40749542878
nokia,100,2024-09-04 01-41-20,-13963,52,40741411006,1278190160,oLGCecVO,40709255493
nokia,-96,2024-09-04 01-41-16,-19328,87,40727844681,-1669382580,BDrHRoUR,40755581469
nokia,31,2024-09-04 01-42-30,25532,-62,40723283312,-1912294463,jecapycF,40786898272
nokia,-70,2024-09-04 01-44-20,-23974,66,40758247645,1875925211,hjvdUSTg,40717308482
nokia,50,2024-09-04 01-43-26,11505,-2,40764456826,-883047167,Jeizlddu,40743249789
nokia,-101,2024-09-04 01-44-20,-14143,-64,40716448156,-2021686030,gQdByUJE,40746865846
nokia,67,2024-09-04 01-43-51,-26929,78,40722200506,-337454556,wesiTcWb,40783489536
nokia,-25,2024-09-04 01-43-29,-17061,-119,40726889359,405882568,zbLopVIY,40702581197
nokia,85,2024-09-04 01-41-31,25613,74,40767367640,1884243666,LefBnvLr,40713301412
nokia,103,2024-09-04 01-41-05,-13338,-109,40797542563,-1780497151,CFcQrmsQ,40735582079
nokia,-119,2024-09-04 01-40-14,-5712,-16,40700455761,634784240,WjGWmwNd,40794715121
nokia,111,2024-09-04 01-44-08,-8731,75,40753561770,-1403281387,lNayqusi,40704402427
nokia,-9,2024-09-04 01-42-56,-3344,-7,40779683040,1432422653,YYWasVzO,40713009017
nokia,-94,2024-09-04 01-44-47,10898,-73,40778559476,1796158403,QqVSsSwh,40756176667
nokia,-117,2024-09-04 01-42-22,-26771,101,40758091818,664118585,RuctNoEN,40750975387
nokia,35,2024-09-04 01-41-37,18557,35,40747585528,566754540,wwQGSrkJ,40758948024
nokia,105,2024-09-04 01-44-07,-32426,-103,40709354428,-932073038,FtdFGFol,40743179579
nokia,86,2024-09-04 01-44-27,10812,-120,40766340332,1655824870,GyucMCNk,40722247480
nokia,-33,2024-09-04 01-41-39,-27379,36,40753989020,1936492556,VirQTiGr,40711307915
nokia,-7,2024-09-04 01-41-28,22607,32,40734863668,-1524106890,xYKfKhkg,40789173903
nokia,-61,2024-09-04 01-43-46,3140,53,40715620110,-1428620620,UCCqIJwU,40741935398
nokia,-50,2024-09-04 01-42-55,9058,-64,40794926824,-1339811914,aVxaLkyK,40752837199
nokia,-2,2024-09-04 01-43-29,20809,74,40735541492,-1178617733,AciaJdXu,40763736423
nokia,-123,2024-09-04 01-41-25,-1709,-70,40720168716,-858760371,wycMlfTW,40723541833
nokia,-82,2024-09-04 01-40-29,11328,123,40766241382,-664650894,zizgRWQi,40787605990
nokia,11,2024-09-04 01-43-35,-14178,-116,40719501393,195060707,oONoCDKp,40729051771
nokia,12,2024-09-04 01-42-09,473,-53,40718654801,2083766595,VzHHiDZy,40769454320
nokia,118,2024-09-04 01-40-15,29489,-46,40779109131,1211163365,gWdcxrol,40727486263
nokia,78,2024-09-04 01-40-27,-1833,54,40799974846,781432264,XaKlsQOS,40729918095
nokia,73,2024-09-04 01-44-25,19687,31,40745141215,1599254377,paLfhOgA,40786919019
nokia,36,2024-09-04 01-41-35,14476,-45,40740749282,879867857,TqGJcSKk,40785329254
nokia,86,2024-09-04 01-44-46,-13003,72,40767747789,-1929795652,joiOrGcA,40706516508
nokia,84,2024-09-04 01-43-49,26116,62,40740236103,848434925,PEUIWYUH,40703100668
nokia,88,2024-09-04 01-44-26,-13496,-59,40747366024,-485793741,KXcUeDJk,40742539396
nokia,-48,2024-09-04 01-41-33,20391,20,40728579235,-1939574794,hvvmHvIv,40754157930
nokia,-105,2024-09-04 01-40-36,-14650,-27,40771658064,1344083429,aBDFxHOC,40770365332
nokia,-68,2024-09-04 01-41-32,26592,-97,40774655365,1547979008,edwFNuoz,40798491527
nokia,113,2024-09-04 01-44-42,-19741,-79,40799981255,-827125851,VqZvFjjW,40763163139
nokia,1,2024-09-04 01-41-52,-14323,-67,40720844410,1453826263,KBJSLpVD,40758292630
nokia,64,2024-09-04 01-42-45,6359,-41,40780222555,1221650497,KCAKpuTX,40738476966
nokia,-117,2024-09-04 01-43-02,12465,-107,40787847299,1108034313,PgEYTNOQ,40781500022
nokia,70,2024-09-04 01-43-10,-4825,58,40700444208,269737671,SzRjtrMs,40757660665
nokia,-90,2024-09-04 01-44-18,-8468,117,40708390720,1059219892,iGWhNYno,40792169245
nokia,11,2024-09-04 01-40-48,-31785,117,40701108613,1959238095,YZdfaONJ,40715680992
nokia,-127,2024-09-04 01-41-57,-623,28,40797641765,1046512731,doAgUUkt,40740049157
nokia,50,2024-09-04 01-40-49,-28647,4,40720091109,-1102187105,FskhnbTC,40706533328
nokia,104,2024-09-04 01-43-26,-22759,-59,40721258495,-1889708816,WcNTNXvj,40772456770
nokia,11,2024-09-04 01-42-20,19146,-83,40728469244,1662934668,ScQHDLqm,40711579581
nokia,73,2024-09-04 01-44-35,-17650,-107,40785797431,1448148145,NsByDecO,40748789855
nokia,-33,2024-09-04 01-44-13,3433,-118,40733850931,-64246213,kYVlCWvz,40783970488
nokia,-58,2024-09-04 01-40-27,-32676,51,40788765898,1433903724,emXnaWeP,40762980703
nokia,58,2024-09-04 01-43-17,-7551,83,40772401761,1593702152,nRQRLJjW,40729773380
nokia,-14,2024-09-04 01-44-13,7613,20,40721686898,-1185004024,EbUAymtA,40784102726
nokia,48,2024-09-04 01-43-06,7902,120,40752807774,125906510,oWLfWzoy,40716213482
nokia,-99,2024-09-04 01-40-47,-23525,96,40789175395,144539278,wmEUZaOK,40716414508
nokia,9,2024-09-04 01-40-13,25127,-73,40708932614,-2087338229,yMqZXtxR,40723369903
nokia,114,2024-09-04 01-43-47,-10058,97,40771407995,159901371,gkKlptEq,40715598393
nokia,12,2024-09-04 01-44-48,-26612,-2,40768226058,1616350765,AkcPZNUW,40717320853
nokia,-30,2024-09-04 01-44-20,-27206,41,40720127753,193911959,MvfICpXI,40718086214
nokia,-67,2024-09-04 01-40-39,-22746,91,40763644202,-1942377971,RRHGzvGv,40762463158
nokia,-65,2024-09-04 01-44-19,19404,9,40771096387,-1247668301,MpuOPjvL,40752766280
nokia,-79,2024-09-04 01-42-06,23737,67,40788699618,669516793,SzSIGdQm,40766969522
nokia,-109,2024-09-04 01-42-58,5186,97,40736266441,-1678885547,nTTNrVXt,40715507193
nokia,-112,2024-09-04 01-40-15,3924,27,40749253475,1599390116,mFzYazBC,40712188336
nokia,86,2024-09-04 01-42-27,-17861,17,40784787906,552862182,TBopRcQi,40730470386
nokia,61,2024-09-04 01-42-10,8979,-55,40759175678,1440286230,VzyeoqTT,40768470871
nokia,-56,2024-09-04 01-43-26,18390,25,40707662906,-622663274,CVEHwldF,40788736905
nokia,121,2024-09-04 01-40-15,-20372,-103,40764681724,-1367279255,XTdDuiIZ,40763172081
nokia,-1,2024-09-04 01-44-44,1050,1,40792553193,-2000901990,gZLZexcW,40723903919
nokia,-118,2024-09-04 01-44-33,-6329,33,40705902713,-621412401,VsqzvfWx,40750329600
nokia,65,2024-09-04 01-40-42,-5027,-27,40702430187,1687625713,KKckHdOk,40741390684
nokia,-75,2024-09-04 01-40-37,-4609,-65,40743840274,-71385468,rQGhPdAu,40752652520
nokia,-96,2024-09-04 01-43-57,-32554,-33,40740080272,178726294,qkmxtxDx,40734954763
nokia,-117,2024-09-04 01-43-16,22870,60,40799695677,-225769295,lNlekxgI,40718141477
nokia,82,2024-09-04 01-44-25,-3474,118,40726961624,-869318263,XHxaVqyN,40765864751
nokia,-59,2024-09-04 01-42-58,-11740,-65,40703778501,1021976020,LnGtLbQE,40710925755
nokia,-76,2024-09-04 01-41-53,28636,-30,40723869517,-129169085,NhBQckXP,40729902417
nokia,-58,2024-09-04 01-43-44,-260,-41,40750202526,1485159479,TOChnagO,40708512503
nokia,86,2024-09-04 01-42-58,-21078,48,40768217804,-370675100,jVIhhgSW,40735225271
nokia,20,2024-09-04 01-44-49,-3256,105,40772350605,-2115537642,DsaUacsZ,40728794713
nokia,51,2024-09-04 01-44-48,-9404,-29,40796318786,22129575,TenKOxar,40754415122
nokia,-123,2024-09-04 01-41-06,-16093,39,40745167771,-458410880,FHxXajXh,40726410216
nokia,-99,2024-09-04 01-43-04,-32671,-37,40787265640,1935308555,TPlpBKoo,40755108848
nokia,-82,2024-09-04 01-44-20,-7659,109,40771101024,1060826431,KjybLyes,40733997860
nokia,-33,2024-09-04 01-44-02,9392,-35,40709697477,1612847470,UdBZmcOP,40792971527
nokia,125,2024-09-04 01-43-02,-20420,-32,40726313982,-1420188866,dzeBPDAC,40735215131
nokia,121,2024-09-04 01-44-28,-17875,10,40700927034,-1531547137,eKcfRLaS,40757920029
nokia,79,2024-09-04 01-43-33,-24818,-44,40764356914,-24525399,BTTvUTyj,40737015649
nokia,-74,2024-09-04 01-43-59,-12940,-48,40775650208,-34700605,wDNzgUuN,40720949002
nokia,50,2024-09-04 01-44-22,-15413,7,40776790217,231596293,FpxzcqRY,40782026713
nokia,121,2024-09-04 01-43-33,31504,-80,40792109040,-309740623,PiDqZhOH,40799056988
nokia,42,2024-09-04 01-42-17,-9728,-17,40757350796,-1568462,nvkawRef,40755237607
nokia,93,2024-09-04 01-42-02,-830,74,40767910513,351717011,KItINZFF,40772739506
nokia,-107,2024-09-04 01-44-52,16692,-36,40724554738,-1466757345,zjcWyeYM,40756324622
nokia,-117,2024-09-04 01-40-52,-12676,-90,40743016664,97396436,HPryUAJS,40758410924
nokia,-36,2024-09-04 01-41-04,26631,-70,40732690991,-1008564384,dGvKDWzS,40705744799
nokia,68,2024-09-04 01-44-39,9,75,40751880098,-1999506423,lVwNbrIL,40733523032
nokia,-42,2024-09-04 01-42-43,-21783,-49,40767512241,-1689866003,TdejtHbU,40763591018
nokia,-6,2024-09-04 01-42-52,18375,124,40703305287,1892945472,nPhBUYYg,40790938613
nokia,118,2024-09-04 01-40-28,10462,65,40728758648,-1181023638,KUfPmZHz,40701550348
nokia,-32,2024-09-04 01-41-32,-10373,-24,40793321360,694580672,rZltgScv,40793113631
nokia,-114,2024-09-04 01-43-20,8154,-125,40761097134,-1252003956,VGxRsAgS,40727324760
nokia,122,2024-09-04 01-41-37,-2213,126,40745489775,64137034,gfqBtbCv,40708953941
nokia,106,2024-09-04 01-44-03,-31226,-33,40747655087,-781801430,etavnVnf,40716409440
nokia,124,2024-09-04 01-40-01,-1518,-14,40725207375,958131156,TMcqpzKk,40700640435
nokia,-62,2024-09-04 01-44-28,-15084,-92,40714892968,-1201627922,BIGdEiZW,40794651423
nokia,-35,2024-09-04 01-44-39,21046,-67,40723770263,-1329407306,GLCXdFeZ,40718179147
nokia,63,2024-09-04 01-43-51,-18637,-119,40770938116,-415030031,YowtnubJ,40768293242
nokia,-121,2024-09-04 01-40-14,4362,-101,40778075953,-139486920,qqMETCoG,40723538992
nokia,75,2024-09-04 01-44-15,-18524,17,40791648096,-930068798,LrTCEswo,40743183618
nokia,-10,2024-09-04 01-42-14,-19767,-22,40790335061,1265660018,XoOXyAro,40708841658
nokia,-30,2024-09-04 01-43-49,4773,-98,40733807702,-819395388,mJxpDROk,40734333294
nokia,33,2024-09-04 01-41-33,-11448,100,40724798314,-1272183187,UrdgboVV,40722400716
nokia,82,2024-09-04 01-41-04,-22100,10,40790321579,-487869274,FFEICYmX,40754328442
nokia,1,2024-09-04 01-44-16,5209,-6,40731074464,-532523295,bzFkSITs,40738355752
nokia,26,2024-09-04 01-43-28,23169,-25,40725105223,2127407706,jLhTiffH,40728479054
nokia,73,2024-09-04 01-41-27,705,-72,40764230644,1193504246,CGFaPLrh,40717803538
nokia,48,2024-09-04 01-40-29,-17626,97,40737708042,492752575,zWcLjnyt,40768831977
nokia,-18,2024-09-04 01-43-21,12551,10,40718793005,2014868149,YRbqINJL,40736319107
nokia,-44,2024-09-04 01-42-45,4535,-57,40756356154,-605869237,YOvnIEsw,40720302588
nokia,-98,2024-09-04 01-43-05,-30926,81,40769999550,-394670167,bagYTJKF,40735958244
nokia,-67,2024-09-04 01-41-32,6493,27,40785730824,-1463227260,ayTyBgna,40781220821
nokia,23,2024-09-04 01-42-55,-2419,-103,40705070704,-1733728701,lNJWOWrH,40745535291
nokia,-124,2024-09-04 01-44-32,109,-124,40714275470,-83760167,taENFzQW,40728370589
nokia,116,2024-09-04 01-41-23,-31917,61,40746621663,1870868734,ijIOSlQG,40778723478
nokia,16,2024-09-04 01-44-19,9369,-88,40750935928,918830600,QdMhbKxj,40704084549
nokia,-68,2024-09-04 01-41-44,-30005,-127,40759040122,183485509,bUWPVaJI,40716137063
nokia,-51,2024-09-04 01-42-33,-28901,97,40773289380,1144781413,BiMCEcIM,40742024620
nokia,-107,2024-09-04 01-43-57,29998,85,40723507275,1490400951,ctQqkEFk,40771475426
nokia,-57,2024-09-04 01-40-59,28828,-27,40771421289,-1480802746,rrLBGRGm,40785299930
nokia,-75,2024-09-04 01-43-09,-26951,-119,40739482143,-404788309,baVlojUQ,40777789480
nokia,101,2024-09-04 01-40-08,25610,-25,40719114428,558294289,rnILnybd,40754151541
nokia,65,2024-09-04 01-44-27,-591,-60,40792876073,2061077591,gRGXKkgj,40788810022
nokia,-31,2024-09-04 01-42-16,10637,64,40706386204,845070237,RpZblzYW,40795085594
nokia,-105,2024-09-04 01-40-45,27055,86,40743567706,700973159,qBHqGDGD,40775406039
nokia,41,2024-09-04 01-44-09,-15293,-119,40731697979,1079648566,ksCkNlFw,40766719359
nokia,106,2024-09-04 01-42-03,24033,93,40751770793,-1795446071,xTDTxHJq,40754713311
nokia,-77,2024-09-04 01-40-03,14253,-8,40777495358,-1275514715,yKhURdzy,40720380481
nokia,28,2024-09-04 01-43-50,-2579,-90,40796426791,1127706679,iSRyJQkD,40712734322
nokia,68,2024-09-04 01-40-27,-28468,-55,40740651490,107704395,zaFEyoJG,40732633665
nokia,-56,2024-09-04 01-43-22,10039,-59,40725145415,1874203064,RlZtsZxc,40770340103
nokia,-78,2024-09-04 01-40-58,-30748,44,40773602188,1870128744,lgXggNej,40707467220
nokia,-4,2024-09-04 01-40-08,-29011,21,40797985119,-1587294925,jXXPFbCm,40717326378
nokia,16,2024-09-04 01-40-41,-21897,-49,40724613452,321876802,VViNvzPR,40773454924
nokia,115,2024-09-04 01-44-13,-6696,-122,40744995048,-1609529822,RKczhehW,40792687500
nokia,-1,2024-09-04 01-41-42,-23427,-65,40772541598,-621342046,XbxDQfNy,40728287228
nokia,55,2024-09-04 01-41-13,-6001,-128,40778137165,781481989,KLFxoOJW,40737146186
nokia,-110,2024-09-04 01-42-38,20036,-123,40792391227,1584914837,ZyetPzAf,40727068284
nokia,0,2024-09-04 01-44-51,-9734,-124,40738295658,-1513068299,wvMnHwVW,40750084525
nokia,91,2024-09-04 01-44-11,-29489,68,40709507953,-1484134668,bhMWiYrl,40786163991
nokia,-10,2024-09-04 01-42-47,28912,-116,40711620793,590699629,IdHceyeM,40747014089
nokia,33,2024-09-04 01-43-32,21935,-128,40709506871,-260608389,jLVaNXTr,40724942104
nokia,-4,2024-09-04 01-44-07,16141,113,40767662232,2026554812,MrsUGxYC,40784644357
nokia,126,2024-09-04 01-43-53,17872,126,40771537443,-594712941,StUdhoFC,40791949353
nokia,-113,2024-09-04 01-42-35,29447,90,40716473515,319277154,AQRXTffL,40792715151
nokia,-20,2024-09-04 01-40-44,-29511,113,40757810660,-606957078,mArheHAP,40765802829
nokia,-91,2024-09-04 01-40-53,6002,85,40730380014,558745337,UKfTQMXX,40733228351
nokia,-126,2024-09-04 01-42-53,30503,104,40732725508,1630528061,zAsTGqUx,40772771798
nokia,-102,2024-09-04 01-42-28,12838,11,40761253082,-1208714797,CkgbnyIi,40748823662
nokia,106,2024-09-04 01-44-38,-12977,-74,40730851124,630804076,vYoxRvRI,40713530715
nokia,1,2024-09-04 01-43-40,-14644,34,40782345768,-1996238191,yqunlMQR,40761362189
nokia,12,2024-09-04 01-43-37,-7986,-67,40741723113,789146568,TVRynAUf,40735229807
nokia,0,2024-09-04 01-42-46,-9678,-119,40776302182,712279824,yZGXdkBT,40722060165
nokia,-102,2024-09-04 01-40-28,-18110,27,40784597159,-1592651477,yIRDaNPo,40767308356
nokia,46,2024-09-04 01-42-05,-14621,106,40792838974,-591762086,tTDOQnfj,40732297863
nokia,120,2024-09-04 01-41-41,-5174,107,40756383598,-211767647,XMcHVquV,40726434546
nokia,-99,2024-09-04 01-41-07,30822,121,40752763188,-1399663217,qWZJYdaG,40701016937
nokia,49,2024-09-04 01-43-43,-9011,104,40704727017,-1493926976,bDJwTVbw,40715932163
nokia,118,2024-09-04 01-42-58,24043,52,40708948165,-1684703700,pGEloPZX,40794319856
nokia,-53,2024-09-04 01-44-42,-2312,-8,40700654296,-678769712,SDhMQMUT,40780109383
nokia,76,2024-09-04 01-40-29,-8836,42,40751643128,-751796961,mlLDfuFJ,40761059645
nokia,83,2024-09-04 01-40-20,4004,-9,40753467971,524296542,YrAxwGxK,40723978677
nokia,-64,2024-09-04 01-43-59,82,-92,40726392221,329962011,nmmqNXNX,40766899181
nokia,-125,2024-09-04 01-41-32,-13383,98,40787919004,-1379435874,LbVdtboG,40720901564
nokia,58,2024-09-04 01-43-30,11396,12,40742971811,-1120186292,xmmUKeuS,40787912819
nokia,-3,2024-09-04 01-42-35,-3170,100,40704221793,216688021,wmDkGShI,40735679950
nokia,-9,2024-09-04 01-43-33,9758,-51,40720083371,609392677,piSSeQso,40759518555
nokia,15,2024-09-04 01-41-42,19329,-78,40721783612,1002735266,sZvcnnUv,40700161922
nokia,-84,2024-09-04 01-41-18,-2378,41,40753284366,1008754742,QcckULTi,40772435128
nokia,120,2024-09-04 01-40-46,-7871,-31,40709066565,-840718709,DokhzylY,40702858254
nokia,-89,2024-09-04 01-42-47,-10889,38,40734489146,2054866570,ExxITIUo,40741905148
nokia,45,2024-09-04 01-40-42,30735,-81,40729595091,-965068176,vWPkqcSf,40705360508
nokia,1,2024-09-04 01-41-57,32303,-16,40732477669,-949082698,njtmrppV,40700506072
nokia,-72,2024-09-04 01-42-39,21038,45,40749103854,1118306246,aRVDEVcf,40797071305
nokia,-33,2024-09-04 01-44-54,-24159,-122,40766108535,-6470861,REzBUshc,40776644107
nokia,84,2024-09-04 01-44-03,10028,53,40797235015,-1968863117,NcuFrCLE,40704269456
nokia,-94,2024-09-04 01-41-52,654,-87,40786928731,1943973796,bsUxuvhq,40755344837
nokia,-45,2024-09-04 01-44-06,-11980,-87,40755579330,1962691560,XrWCJLSs,40717334654
nokia,-41,2024-09-04 01-44-02,10069,120,40765701306,1335619223,VTJyJagx,40739507013
nokia,-35,2024-09-04 01-41-23,-12619,-47,40778216146,594694593,mLPeeGbw,40788934059
nokia,-104,2024-09-04 01-40-14,13291,-4,40729140308,-1388810309,IAkZDiwg,40751357427
nokia,122,2024-09-04 01-40-40,156,23,40753641552,628879136,pfJXrOOc,40703496106
nokia,-34,2024-09-04 01-41-58,-1053,83,40784049449,-560171510,fIZEwCRJ,40700841629
nokia,47,2024-09-04 01-40-57,-27093,59,40739541509,1412035610,dXNGwopm,40769516711
nokia,70,2024-09-04 01-41-08,9625,117,40713310688,461437362,NhzbGVow,40784971055
nokia,101,2024-09-04 01-40-44,5473,98,40751028389,111367768,xNdQwyfZ,40772212598
nokia,-56,2024-09-04 01-44-42,31131,91,40795391872,532806851,uCiwpoHY,40739713353
nokia,41,2024-09-04 01-43-39,-27622,36,40750740622,-1312257094,mDuQAqbY,40783726827
nokia,35,2024-09-04 01-44-59,20453,30,40781279801,354921636,vRcOdWaS,40788361290
nokia,-51,2024-09-04 01-42-09,-1320,-57,40794408721,708897298,QhBoLhhs,40761179489
nokia,7,2024-09-04 01-44-03,-32030,-37,40783744553,-526282207,VnLVHufV,40777570179
nokia,-124,2024-09-04 01-43-09,-13231,99,40798770389,246828125,tsJNgBIC,40772861009
nokia,62,2024-09-04 01-42-42,18914,90,40739239701,-2122588267,ZsVvgVlY,40779593745
nokia,66,2024-09-04 01-42-44,17535,-117,40714295047,19860821,FOIMucpu,40761130856
nokia,-1,2024-09-04 01-44-56,-26318,-72,40796263035,-1126253917,mPvnasLc,40760162428
nokia,86,2024-09-04 01-40-41,-7712,42,40761554670,-739916834,BJmsxENE,40737676399
nokia,-79,2024-09-04 01-44-44,-22476,50,40789903437,1072402454,fetfZPJg,40773223367
nokia,46,2024-09-04 01-43-44,6231,108,40718821959,-1169045480,nFCQhOGZ,40770914738
nokia,-95,2024-09-04 01-44-15,-17620,38,40784430074,1343038780,zBklitIv,40702243112
nokia,117,2024-09-04 01-43-26,4674,-23,40756137228,390323953,egtkVCFt,40756822199
nokia,17,2024-09-04 01-43-40,7755,-59,40773982845,1722054221,MQhmHMbs,40701473145
nokia,76,2024-09-04 01-42-04,24068,119,40750896684,728437863,GZKlEIAW,40706153568
nokia,35,2024-09-04 01-41-08,18953,72,40754130627,-565761553,VMUyIwrx,40776990526
nokia,40,2024-09-04 01-44-10,-5930,46,40742453545,146657769,IQcPltMd,40734498058
nokia,-40,2024-09-04 01-41-23,-30314,-43,40750159197,-1107588912,dWYCnlPm,40794350328
nokia,27,2024-09-04 01-42-19,-25021,-43,40752555519,1667674785,Btrebdvg,40714949875
nokia,-1,2024-09-04 01-41-15,-1649,7,40738583313,816400260,WlCuvIqj,40736245999
nokia,118,2024-09-04 01-40-01,14082,-64,40725225254,-2078472477,VBlfdPAo,40772917404
nokia,38,2024-09-04 01-41-10,-27614,-57,40724118248,-1437771312,PTFcAacx,40711890211
nokia,113,2024-09-04 01-42-50,21676,-5,40755647745,-622864835,GiWWdwYn,40709271933
nokia,28,2024-09-04 01-41-16,14942,75,40729190954,1051723574,kyqWWuxt,40711300168
nokia,-59,2024-09-04 01-44-06,1120,-2,40781073083,1864223749,jDrUhmGs,40779997292
nokia,-67,2024-09-04 01-43-36,8330,-83,40711724718,-947139660,lEAgSoVq,40722076020
nokia,-35,2024-09-04 01-40-30,-9071,59,40795489090,73600330,XqLORqXT,40774972562
nokia,15,2024-09-04 01-43-26,-5998,-50,40732474881,167586704,jMIXlwfq,40701107365
nokia,-48,2024-09-04 01-40-13,-18143,24,40705003777,1521807148,mmSludQj,40786447125
nokia,43,2024-09-04 01-44-47,-12394,75,40711915152,1200636032,nHqtceBc,40788357933
nokia,101,2024-09-04 01-43-08,-19296,24,40743558691,-128717601,tOmROHsk,40759770696
nokia,14,2024-09-04 01-43-25,-12831,122,40777121089,1810150104,ZRXJXwEj,40745701265
nokia,123,2024-09-04 01-43-13,-11251,0,40761171732,-729629210,hkyfWLMH,40779712382
nokia,-122,2024-09-04 01-41-51,-31265,-95,40762157354,-967922567,ltRIvqZK,40704472088
nokia,-114,2024-09-04 01-44-27,2242,-86,40732715398,1916352739,YhjrOhUC,40791451914
nokia,69,2024-09-04 01-44-54,4757,-14,40746115611,-2055118558,hpNhhAok,40724050483
nokia,-25,2024-09-04 01-42-34,-1415,119,40731242937,-684883210,JYgluWLt,40715534771
nokia,-63,2024-09-04 01-44-36,-29112,-22,40755338030,-623782552,OgyIVkmi,40766430070
nokia,-15,2024-09-04 01-43-26,17626,71,40762074303,-1160225036,fbEroEXI,40706755382
nokia,113,2024-09-04 01-42-32,-21772,-44,40784026929,1885425274,NZnNXDKL,40788711429
nokia,8,2024-09-04 01-42-36,21449,30,40794925765,-1963479121,zmYDMjKI,40746467092
nokia,-74,2024-09-04 01-41-08,-1812,37,40712723888,573447400,RnsJmvxY,40758331043
nokia,27,2024-09-04 01-44-06,-19211,48,40773454989,1820791498,LpluaFJm,40744723667
nokia,94,2024-09-04 01-43-28,25097,-97,40710915799,919812645,owFjAYgu,40789986149
nokia,-41,2024-09-04 01-40-43,12032,-101,40728395138,903447416,FSwvaIro,40777093042
nokia,103,2024-09-04 01-44-50,13690,-102,40752339411,-5301480,SHpDVYYH,40720154786
nokia,-81,2024-09-04 01-42-16,-10974,89,40718854375,-1899349818,ceEIIrlv,40776075818
nokia,-31,2024-09-04 01-44-24,2617,-29,40734534574,635007282,kslZsbkr,40748959104
nokia,-14,2024-09-04 01-40-51,-5827,117,40757991093,-924495205,qHlAmRTD,40713208277
nokia,-128,2024-09-04 01-43-47,2237,88,40727326596,-1693937448,qzRYXIRH,40768055150
nokia,55,2024-09-04 01-44-59,100,121,40745418757,676264343,gJYqIUHn,40787187253
