src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,98,2024-09-04 09-32-53,1353,31,40729631522,-1395997796,ggZUNwXp,40700813911
nokia,101,2024-09-04 09-33-42,-8027,124,40735969139,2143354647,kIMottqn,40776501977
nokia,-104,2024-09-04 09-31-50,8939,-84,40715496882,-1105531296,uBTXcrKu,40734602820
nokia,62,2024-09-04 09-32-25,7202,21,40718865933,-263520768,sYfUjCjJ,40705633456
nokia,102,2024-09-04 09-34-59,10029,-70,40735977803,1621904454,SNTVGchd,40713097420
nokia,-32,2024-09-04 09-34-52,-24978,32,40712634527,-2017372704,GnnQZINC,40715493630
nokia,-122,2024-09-04 09-34-20,-58,113,40725182247,561338083,ZbNrNoAO,40729648072
nokia,-74,2024-09-04 09-34-04,8211,77,40751078161,-1307279096,wNRuUliZ,40777711135
nokia,84,2024-09-04 09-34-56,18784,64,40743090830,-1610527131,iciumEiF,40781332968
nokia,-109,2024-09-04 09-34-23,1417,-91,40703710800,-1942287856,FUJpkZgz,40772641914
nokia,91,2024-09-04 09-30-21,-23883,78,40706314049,-90608189,VIdNyczy,40721376422
nokia,108,2024-09-04 09-33-35,14385,-107,40747710544,-729991782,uCfpoqAB,40755047945
nokia,43,2024-09-04 09-33-29,-17027,97,40719398731,-1578471789,IibHIUFV,40757089608
nokia,98,2024-09-04 09-32-14,26596,-82,40700063871,-1305864314,MryfXAYJ,40717015568
nokia,-106,2024-09-04 09-32-06,29679,20,40775931125,694402953,DgBZUXWr,40749967579
nokia,26,2024-09-04 09-32-13,-31001,-87,40732753192,777211015,LyaOxHrC,40752157637
nokia,120,2024-09-04 09-33-54,15414,107,40763600194,1691584305,YeNKQdVb,40708386661
nokia,-47,2024-09-04 09-32-59,28964,-60,40760899688,-828734919,IyGlPZCO,40709212188
nokia,-100,2024-09-04 09-32-16,-6642,126,40764886472,473007313,CWqmDtxx,40754715596
nokia,107,2024-09-04 09-31-37,-22775,-117,40718944291,-866171344,aEkgLchS,40772062488
nokia,-114,2024-09-04 09-32-05,27162,95,40710185529,89651802,zuysNJbz,40769626177
nokia,-126,2024-09-04 09-30-53,5810,-34,40781740692,-348825256,XdhBDkIf,40797406182
nokia,94,2024-09-04 09-33-24,-193,-74,40791314031,1906076611,QIUqvonp,40776250566
nokia,-31,2024-09-04 09-31-20,-953,12,40789703953,2121038468,KpmknPYg,40718649863
nokia,-70,2024-09-04 09-31-23,17305,-110,40780470382,1264214623,NwDjVAUq,40771199558
nokia,-60,2024-09-04 09-33-02,-8709,106,40723544038,-1953809121,HPxRkEOH,40727677091
nokia,-113,2024-09-04 09-34-38,-233,40,40776802754,-671012590,MJlzeeYK,40727329971
nokia,30,2024-09-04 09-32-24,-1333,119,40779457578,471856660,KFrQTpSM,40728396158
nokia,-40,2024-09-04 09-34-54,6865,76,40746467114,1078752955,MqgFaXnV,40724853348
nokia,-18,2024-09-04 09-30-38,-6375,2,40709513929,849437169,tPZFTfcd,40749328501
nokia,-52,2024-09-04 09-34-37,-19536,54,40785074086,337078159,DfuwqXka,40724772693
nokia,-109,2024-09-04 09-32-50,-5447,-47,40742453059,500370117,GomBkGGb,40747200229
nokia,-87,2024-09-04 09-31-22,16668,-104,40735889301,-1336434626,HgiDriMt,40766653432
nokia,81,2024-09-04 09-33-43,-20144,-66,40727184555,-1767632407,EmSNfwil,40719823295
nokia,28,2024-09-04 09-33-14,17262,111,40758973147,2013934188,LhfODdDC,40730876843
nokia,-115,2024-09-04 09-33-39,7248,1,40767817085,480700969,ATxvxKZr,40758752438
nokia,-14,2024-09-04 09-30-48,-8069,29,40731358982,-358663427,QRnjGSMu,40766381416
nokia,-118,2024-09-04 09-32-27,-19138,2,40749424589,1731585451,xKXTTlXs,40716963407
nokia,-38,2024-09-04 09-33-06,-21708,60,40723020242,2122170662,HxlnGOaN,40788056132
nokia,-128,2024-09-04 09-33-09,-15095,7,40704001332,472689377,cxSYRWbr,40713821515
nokia,-96,2024-09-04 09-33-45,15361,-84,40760387670,939885809,dnZbtJnG,40775819008
nokia,-116,2024-09-04 09-31-23,-9007,25,40704425012,156812908,FREFMnFY,40758059734
nokia,-26,2024-09-04 09-31-36,21259,79,40724764270,1456348916,pqoGiBNn,40712724171
nokia,-41,2024-09-04 09-30-39,-20174,47,40760360037,530151244,MsdoSwyZ,40775436808
nokia,-75,2024-09-04 09-31-12,11383,-46,40731259628,-1209683813,RZerETIN,40730612248
nokia,78,2024-09-04 09-32-12,-17489,103,40764972329,955299356,dfNUhYSF,40717851857
nokia,-16,2024-09-04 09-34-02,-29311,90,40724657236,513568787,woNOHJpx,40723864231
nokia,114,2024-09-04 09-33-23,-12838,93,40773327421,75884590,OpJAdajx,40775105409
nokia,5,2024-09-04 09-31-38,6378,-27,40716784157,1479217378,XGFvOIBH,40787234178
nokia,77,2024-09-04 09-32-53,18258,38,40761956230,1719428152,VhxVGnzk,40775934167
nokia,-102,2024-09-04 09-30-41,-3513,90,40796948169,1199067433,ILYFeeZM,40784132655
nokia,47,2024-09-04 09-31-37,-30655,24,40748441027,-445894555,nQTuyYJw,40766291246
nokia,40,2024-09-04 09-33-26,19642,-56,40711928827,1103810540,oWflpMZt,40756106255
nokia,64,2024-09-04 09-31-46,-22363,118,40713994698,44016347,wWsfbHQp,40792115367
nokia,112,2024-09-04 09-33-47,561,-114,40763427585,1404894211,nUJfyMHj,40707113311
nokia,-94,2024-09-04 09-34-46,-19636,-2,40723347014,-1549521407,UaxzCIcw,40788687857
nokia,-88,2024-09-04 09-30-31,5652,11,40793062034,-1231825338,CBlyvOyn,40785809254
nokia,81,2024-09-04 09-31-46,15563,-76,40795994281,836051055,rlbghNNZ,40779446638
nokia,-63,2024-09-04 09-31-43,-5751,22,40714270087,72915150,vXsJwDPP,40784957924
nokia,116,2024-09-04 09-34-40,-12820,-20,40759366722,1721539064,PGVWEHNQ,40766249726
nokia,36,2024-09-04 09-31-24,-3927,-27,40722672197,556773743,HcFmaFsj,40788067530
nokia,-45,2024-09-04 09-33-33,-4866,115,40739648301,-940210781,iLTJiRAe,40730414897
nokia,-119,2024-09-04 09-31-16,7363,26,40786626593,-1636738249,joOgnCtz,40759860516
nokia,32,2024-09-04 09-34-08,-29376,100,40709349709,1564937190,vlSZpTNq,40721452085
nokia,104,2024-09-04 09-30-21,19184,-95,40792071327,1370007311,sEbMCcQO,40774352830
nokia,123,2024-09-04 09-32-22,-23152,-8,40767030724,506754404,EFQQdqzW,40767751844
nokia,30,2024-09-04 09-33-09,2089,79,40790090856,-86487080,siHcvRBa,40738129068
nokia,-6,2024-09-04 09-31-31,21936,27,40766602239,1917670724,MrkwQxXt,40753921842
nokia,34,2024-09-04 09-31-27,-27335,-80,40753922582,463544091,vlEXqLRy,40790269629
nokia,80,2024-09-04 09-30-14,23342,-79,40763778363,-2117295422,IhOrOrcK,40776394003
nokia,-9,2024-09-04 09-31-03,733,-109,40724314358,-2005898865,McZfBQyv,40744964625
nokia,-92,2024-09-04 09-34-24,26177,-15,40799751759,-866202737,mNhckQxe,40784858336
nokia,71,2024-09-04 09-31-12,22801,-37,40771260192,-55119965,jPWpxRxQ,40772492455
nokia,-87,2024-09-04 09-31-16,3003,56,40772289307,1872792889,xTxOhtLJ,40757806378
nokia,47,2024-09-04 09-32-08,31575,-2,40752090358,-749495718,ajPXyuKO,40727185190
nokia,-10,2024-09-04 09-34-18,-2162,77,40739226295,1439317243,kAEQoRCg,40704806066
nokia,75,2024-09-04 09-33-52,29533,-115,40789376636,1028180426,ifYNeSNL,40770630162
nokia,118,2024-09-04 09-34-33,-26965,40,40775133310,-530118067,IHFInSkH,40792339441
nokia,-54,2024-09-04 09-33-23,286,-124,40709054567,1354793631,beCFKdaA,40735578811
nokia,-60,2024-09-04 09-33-44,-28004,79,40727927512,-558109491,eepjjoYz,40720054687
nokia,77,2024-09-04 09-34-41,-27186,34,40745640500,1289576047,ckptBKku,40787431045
nokia,117,2024-09-04 09-34-15,-14323,3,40762752375,-1803405430,bWWVVLzq,40702097851
nokia,-122,2024-09-04 09-34-30,-2806,-28,40754479277,307417889,uwjkcHht,40706315890
nokia,91,2024-09-04 09-32-21,-12607,86,40776346810,-1435581672,GqfprrVl,40777135611
nokia,101,2024-09-04 09-34-55,-32323,-83,40788603351,54632180,jWVlDEYL,40755645425
nokia,-84,2024-09-04 09-31-11,-28043,114,40704705339,-69317912,gjqrzjge,40760060500
nokia,-24,2024-09-04 09-31-54,3315,-30,40780126449,1438410597,VBKhENXN,40703646224
nokia,83,2024-09-04 09-33-53,-18425,-16,40710262458,688427135,HAazUqQi,40761472326
nokia,-14,2024-09-04 09-33-45,-24476,23,40746134807,441865557,TklqsOKt,40714491142
nokia,119,2024-09-04 09-31-47,-21473,68,40739441817,-227011406,sqdSpSYY,40721958787
nokia,-86,2024-09-04 09-32-14,-29776,70,40764784159,-660924338,yxsAHFIN,40775808061
nokia,23,2024-09-04 09-32-16,9577,29,40755416034,1884788622,llPVWIUT,40708961684
nokia,3,2024-09-04 09-31-01,14355,44,40700821784,-1812625854,AtasnnDv,40776409903
nokia,2,2024-09-04 09-34-17,-19501,-111,40730542200,-1385219532,hxIRRMbP,40727691864
nokia,31,2024-09-04 09-30-55,10496,51,40723704138,-624026109,EFFXFTpy,40789786293
nokia,-97,2024-09-04 09-30-50,15479,55,40753797848,-1918098059,xPrbUXVO,40748534456
nokia,-47,2024-09-04 09-31-00,28905,91,40726615402,1708086434,pxNBvrKv,40716813345
nokia,48,2024-09-04 09-32-12,-19026,-96,40780768611,-282122711,WWeTavYW,40701654806
nokia,83,2024-09-04 09-31-02,19382,86,40749648455,2136021382,UAypBykL,40763371679
nokia,-104,2024-09-04 09-31-49,4039,-110,40784055468,1445553732,AgzLBJLd,40738068833
nokia,68,2024-09-04 09-32-48,-14562,-5,40785846203,956626612,OTerryFV,40746395365
nokia,121,2024-09-04 09-30-54,-19133,-44,40753148156,922991579,FOzKRuwP,40772202128
nokia,64,2024-09-04 09-34-32,-29326,-87,40705827373,-1079677207,RTPKhKKH,40753171520
nokia,23,2024-09-04 09-30-22,-12674,126,40746621317,711996300,keRCgskm,40797683409
nokia,122,2024-09-04 09-31-16,-6492,-81,40741516894,1023103624,IOefQAvS,40736234629
nokia,48,2024-09-04 09-30-43,5854,-53,40778337217,2029809926,tGkUkCoI,40778540348
nokia,-122,2024-09-04 09-31-14,-24053,-30,40728704929,-2056294142,FyUmgZbW,40776405525
nokia,-122,2024-09-04 09-34-02,-21563,-64,40731294518,-716288871,dkGlnDsN,40798959692
nokia,-101,2024-09-04 09-34-07,-12815,18,40716432525,470265096,oULQCLqr,40714552646
nokia,-12,2024-09-04 09-34-02,16001,0,40759409323,419529791,vVmYyEIo,40735279941
nokia,-74,2024-09-04 09-34-17,-14143,-118,40776550934,616266363,eypQdlEH,40709323916
nokia,-108,2024-09-04 09-30-49,-9222,-123,40786481928,88275927,lGSCsIVJ,40707879263
nokia,-71,2024-09-04 09-30-56,15204,86,40780139582,249144684,CGjFoftp,40746574058
nokia,-28,2024-09-04 09-34-07,-6966,-124,40762423048,904791180,jsLPiRDO,40781086713
nokia,48,2024-09-04 09-33-35,3498,4,40768096153,211030825,BrXGunXU,40710174630
nokia,50,2024-09-04 09-33-38,-32419,-92,40710929492,-1525017035,kwNlomyS,40774447358
nokia,18,2024-09-04 09-30-57,-32732,58,40726001726,-1279035614,YhqWEjLE,40765866054
nokia,-110,2024-09-04 09-30-44,-27242,45,40722257866,-1345231915,uIbmujJG,40781767672
nokia,32,2024-09-04 09-34-49,-15662,95,40738124290,-39874694,pixgZDnH,40710880940
nokia,28,2024-09-04 09-34-44,-26963,127,40773026756,2035250171,YNjQMbFV,40760813709
nokia,21,2024-09-04 09-34-04,-13326,-90,40797254710,-2129902002,SafzbxYG,40720274356
nokia,4,2024-09-04 09-34-54,2082,-73,40759093086,951040822,zwRGqftD,40751025944
nokia,70,2024-09-04 09-30-34,22319,-79,40793414623,-1119639308,GSZxBjqV,40775235529
nokia,30,2024-09-04 09-33-21,966,-105,40708821071,1995003126,CpjQlSeW,40793069067
nokia,88,2024-09-04 09-30-10,-29007,46,40754185176,-1841783551,akDMoFCR,40760925315
nokia,33,2024-09-04 09-33-35,-15579,-105,40714604862,1825854918,zJPcbdiA,40780093507
nokia,31,2024-09-04 09-34-45,-15646,-93,40797534231,331481466,syszMWhM,40723525319
nokia,-60,2024-09-04 09-32-49,29941,-79,40702641360,-108381615,MRKetvbo,40736982400
nokia,23,2024-09-04 09-33-48,16533,-67,40740840373,-1911966916,lpDvMUZp,40713439157
nokia,-55,2024-09-04 09-34-52,27925,105,40739929720,173887589,BDAzJpjv,40729927559
nokia,96,2024-09-04 09-31-01,-5023,124,40746235175,2080860458,UNeXMcVh,40725404620
nokia,11,2024-09-04 09-30-09,-449,-36,40742355243,-1232740215,JqwlRwDq,40754638147
nokia,16,2024-09-04 09-32-49,26621,121,40732165166,-1087356727,RFClrJfu,40725707680
nokia,63,2024-09-04 09-31-22,-30136,-82,40758144010,-1611410249,UZfNrUYN,40741322310
nokia,-79,2024-09-04 09-30-41,-19404,12,40702508541,-173994741,iGEObvLE,40704049271
nokia,-114,2024-09-04 09-30-52,-19086,-99,40793776688,91655720,BiIbEkfL,40799773975
nokia,-76,2024-09-04 09-30-05,18904,-100,40724207736,-1133960327,QvAUnvlz,40777317449
nokia,-88,2024-09-04 09-31-20,16050,46,40745780525,-2018064121,MoPNOyQO,40789178744
nokia,-40,2024-09-04 09-32-29,29350,118,40730398769,-1214717276,nEIJoMvj,40710769579
nokia,52,2024-09-04 09-34-48,-11594,-85,40710019020,-90127553,yAgtLGoO,40730812410
nokia,13,2024-09-04 09-32-15,-1495,48,40747086822,-1710993501,ssGzuRGX,40728221820
nokia,18,2024-09-04 09-33-15,-11236,-29,40710233101,-712988093,Obnsmfip,40740872965
nokia,-1,2024-09-04 09-30-54,3632,-124,40775928514,-612562281,ktxyDFlq,40775583890
nokia,96,2024-09-04 09-33-32,-9014,124,40754744960,510557845,sdgOXgnx,40742303512
nokia,-55,2024-09-04 09-33-46,31688,-69,40730381256,2008432753,ujpDRGrF,40789445961
nokia,120,2024-09-04 09-32-17,-27036,125,40770221193,-2028025557,cxbboLKu,40740340309
nokia,70,2024-09-04 09-32-02,-19227,-110,40760286181,396911622,euzgrjtJ,40724883443
nokia,95,2024-09-04 09-34-48,17249,-125,40719866266,929009814,QaDUZpnr,40756226175
nokia,-7,2024-09-04 09-30-07,-27496,-32,40766937003,537718200,lcDYslHv,40773971446
nokia,36,2024-09-04 09-34-27,5995,-55,40724466318,1912330878,saDWVLqZ,40718030896
nokia,122,2024-09-04 09-31-59,7097,125,40767417717,421851845,YXxvcrWi,40712065680
nokia,84,2024-09-04 09-31-56,32438,121,40786051108,-540525237,BKpnuiuq,40738139146
nokia,-42,2024-09-04 09-34-51,2571,26,40795143756,1338837749,YhAMNgZf,40798220807
nokia,-13,2024-09-04 09-34-00,-21560,-126,40796447569,-349073332,ElcdBELm,40730375576
nokia,95,2024-09-04 09-33-59,19197,-19,40712405847,1779252460,bSAysWxD,40747700351
nokia,2,2024-09-04 09-34-23,-7711,82,40783794969,-2103136390,JKPBJklq,40762259883
nokia,84,2024-09-04 09-31-56,7168,102,40718037564,-769324892,mbjXjQPl,40784851393
nokia,-113,2024-09-04 09-34-33,-26916,93,40762961595,-1848913825,TweMXoRq,40742377524
nokia,-89,2024-09-04 09-32-26,17818,-105,40766943350,147457967,pRmMKXNg,40791033942
nokia,-113,2024-09-04 09-31-43,14043,83,40726426683,-1148806799,MiHNAZjN,40751244043
nokia,-13,2024-09-04 09-31-38,8928,69,40720784491,-1035766084,odHvCogK,40783313247
nokia,116,2024-09-04 09-30-46,29776,-65,40780604084,1111310334,gTMMhmEK,40768623727
nokia,-31,2024-09-04 09-33-15,-28593,66,40736213021,1363018749,YbFJObyx,40754518080
nokia,-109,2024-09-04 09-34-37,-24468,-44,40770521854,-655603066,YqSpyyAn,40739465933
nokia,-123,2024-09-04 09-32-33,24273,99,40776046481,120690905,SeZqZbQd,40714420590
nokia,-31,2024-09-04 09-31-40,5854,73,40755828538,1366862816,oQJdpjms,40750343084
nokia,22,2024-09-04 09-32-40,-5098,-59,40701778171,1908307853,pnHYhcaH,40781853301
nokia,-83,2024-09-04 09-30-57,-6697,24,40771880716,-144817150,rrYqASsd,40775552747
nokia,5,2024-09-04 09-33-43,15094,-96,40725261629,-1153200817,tpbKSMKa,40700680783
nokia,121,2024-09-04 09-31-10,-11078,-6,40795324704,104532300,HHCUCcsS,40736637020
nokia,-100,2024-09-04 09-30-29,12351,34,40712364592,-1494643227,jhxBDpTA,40736430155
nokia,-82,2024-09-04 09-30-44,24186,46,40739990708,203747300,tRcoNYUA,40779421693
nokia,64,2024-09-04 09-32-40,-25104,17,40760928775,317185460,mIOyJTFz,40768727259
nokia,83,2024-09-04 09-32-54,-12719,100,40722883711,-1561972407,oTkrkybv,40791167879
nokia,47,2024-09-04 09-30-16,-11450,-9,40743772811,877848405,FmDVwEAT,40737600764
nokia,110,2024-09-04 09-33-37,3130,-99,40702651061,173355654,qJXdFDdS,40734264641
nokia,34,2024-09-04 09-32-35,-1236,57,40727621251,1476192829,ZnJNLGdf,40760781593
nokia,89,2024-09-04 09-31-37,-22774,83,40789839261,-700016637,JRNEEcCU,40778066833
nokia,-110,2024-09-04 09-34-05,-32317,123,40776620120,319979383,stjFPTRm,40763354912
nokia,-2,2024-09-04 09-32-07,24313,78,40764026539,1269410405,rOYxlgOI,40731480741
nokia,-119,2024-09-04 09-30-31,-19541,85,40713308749,1696562152,kmVjNcTO,40770588639
nokia,-66,2024-09-04 09-32-11,23414,-106,40795730128,2134007689,EhlBJome,40741017903
nokia,102,2024-09-04 09-32-05,1974,-91,40709865994,2004286634,RaldRsjh,40760377462
nokia,40,2024-09-04 09-32-28,-25337,16,40727502466,-1770266820,cCjFUwXx,40788561405
nokia,72,2024-09-04 09-33-11,7170,-92,40773964746,1345415178,LrrzEzHi,40742907246
nokia,102,2024-09-04 09-30-03,-28054,108,40724544329,-1428904731,epiUhEBz,40744605626
nokia,-4,2024-09-04 09-32-32,-19674,101,40799833063,-1525828523,dECBRcdB,40763546038
nokia,-95,2024-09-04 09-32-16,13353,-19,40729764199,193233665,VUgGKJpA,40766511246
nokia,9,2024-09-04 09-32-54,-1415,-34,40725592061,924105686,ASgtRoay,40771703401
nokia,94,2024-09-04 09-30-34,1828,56,40788278882,-1222770750,hcjadpjT,40797975064
nokia,38,2024-09-04 09-34-56,1241,104,40793210055,1848934808,EGflOutZ,40727603174
nokia,-50,2024-09-04 09-34-14,-23885,65,40790567230,-1379857432,SvPwdFdj,40724012711
nokia,88,2024-09-04 09-33-40,-28122,123,40750629515,-633176570,payCQckf,40778204520
nokia,102,2024-09-04 09-32-15,-15948,-31,40774232910,-420913975,JkXgPdBK,40717343795
nokia,97,2024-09-04 09-30-58,-1527,108,40791094105,823370556,tkBJBymx,40713535219
nokia,-56,2024-09-04 09-32-26,-4968,-112,40726852335,1198142040,PEADRtGV,40789724731
nokia,-25,2024-09-04 09-31-28,19610,-35,40742299558,-843632859,tBPcykMR,40716846937
nokia,-78,2024-09-04 09-33-23,-9991,8,40710902054,1759375422,LIpgUKZL,40707950769
nokia,-27,2024-09-04 09-34-29,18467,59,40701311219,-1445305576,rCACnENI,40773580320
nokia,73,2024-09-04 09-31-18,-24803,-106,40779732481,1441237671,RiambRJu,40770299626
nokia,-121,2024-09-04 09-31-09,424,81,40791383722,170152519,lRnfXVlQ,40790862290
nokia,32,2024-09-04 09-33-38,7584,110,40710497127,-1547126632,OnDnhuxT,40720062945
nokia,-22,2024-09-04 09-30-03,10171,-75,40788982041,-457277440,VBpxhPOL,40732597891
nokia,91,2024-09-04 09-34-18,-9065,-31,40717675677,-273789033,fNjguQqW,40778458754
nokia,50,2024-09-04 09-31-32,26397,34,40752980566,1028863332,BvagKYfD,40716256437
nokia,15,2024-09-04 09-34-41,-18818,44,40765676804,-1138923098,kiPYPVhL,40700565079
nokia,-97,2024-09-04 09-32-54,-31023,70,40772048466,-2039970965,mGzACMoT,40734410502
nokia,-66,2024-09-04 09-31-09,8367,72,40708108850,-1953228400,ouykvCwV,40742098047
nokia,-41,2024-09-04 09-33-45,-32642,41,40714067077,-926317752,yWchDUQT,40783089539
nokia,-52,2024-09-04 09-33-13,16421,-115,40741848272,946844905,AfDjOjtE,40724714886
nokia,88,2024-09-04 09-34-10,-22906,40,40731624107,388550524,jvcTHaLA,40700192699
nokia,84,2024-09-04 09-34-55,-9937,112,40775846804,1244637273,VxYaSqTq,40711371782
nokia,-29,2024-09-04 09-34-26,30453,83,40717814105,1813598715,VvGFwtoD,40711968778
nokia,-108,2024-09-04 09-34-56,19458,-128,40781227705,2106103263,kcoWuoWn,40731999723
nokia,69,2024-09-04 09-33-27,-30569,-105,40753181173,360190691,ERBITuNy,40780390073
nokia,97,2024-09-04 09-32-30,-29114,4,40768642123,-1404282028,PgcJZVmy,40781569157
nokia,-117,2024-09-04 09-32-24,27250,97,40732243750,-1118174625,PnQRRgXh,40705429202
nokia,-91,2024-09-04 09-32-20,20774,-4,40753006084,-141325001,ooHqdgSW,40720811227
nokia,-94,2024-09-04 09-30-09,14346,87,40724956720,1990018188,GrXwzTqA,40710689693
nokia,34,2024-09-04 09-34-58,31505,-75,40793461620,1945444769,SVMSvpMc,40785946935
nokia,-21,2024-09-04 09-31-11,-24410,64,40797038136,-271928514,UMYGkiwb,40774926207
nokia,84,2024-09-04 09-32-23,-12416,97,40713166003,1567320361,aSBBHVKH,40721619830
nokia,-1,2024-09-04 09-33-59,27958,43,40729233276,1053377269,MZalOBLN,40752673949
nokia,36,2024-09-04 09-31-43,21908,-94,40789807041,1193893854,FpxLOPnT,40797936017
nokia,67,2024-09-04 09-34-17,-26931,24,40779144540,560460772,SqFgvTuR,40744338363
nokia,-114,2024-09-04 09-31-54,-8480,-28,40732371724,1691029545,XZkDmTJg,40789697227
nokia,44,2024-09-04 09-34-52,11807,105,40784716094,459465467,WVYuAVSL,40788676197
nokia,19,2024-09-04 09-33-10,17722,64,40704545333,-884590344,msmTGgVh,40797867206
nokia,-115,2024-09-04 09-34-13,-1495,-79,40701513038,597168659,GFHnWVDD,40734002197
nokia,-107,2024-09-04 09-32-58,28618,32,40799466110,795409860,zIXfrrsf,40706456383
nokia,111,2024-09-04 09-34-03,-30108,-18,40744045206,-1047913145,DPZejoLN,40788045481
nokia,69,2024-09-04 09-31-27,23564,102,40759552863,1133474698,OPoLAOSX,40781514365
nokia,95,2024-09-04 09-30-41,-32423,122,40701702527,1368525072,DsQSkTmW,40765357930
nokia,-45,2024-09-04 09-32-51,-28744,84,40710723273,-1668017828,AgpckUWe,40770995203
nokia,126,2024-09-04 09-32-14,-23354,-65,40781051135,-1092434183,PLsPkEUH,40717484585
nokia,-42,2024-09-04 09-33-43,10142,-98,40791254203,158065652,UOHWrsWu,40700746431
nokia,-81,2024-09-04 09-32-24,-22442,-82,40741260858,-1909198835,fjGcuJBL,40727893370
nokia,38,2024-09-04 09-32-12,-3714,24,40763328391,-901945686,EYbazErO,40717334739
nokia,-95,2024-09-04 09-34-42,-20474,123,40745158810,-1091099232,zDuUOsSr,40782230909
nokia,-93,2024-09-04 09-32-02,18012,-67,40792252716,1052676999,ODXveBpj,40706213775
nokia,-33,2024-09-04 09-32-51,-26734,-52,40769330777,1449494178,rOPkZmBF,40797578037
nokia,-97,2024-09-04 09-33-38,3883,-63,40741225110,-460820944,mrVjABes,40780956621
nokia,82,2024-09-04 09-30-27,-16833,-74,40743004341,1854772915,PgWgVyma,40786493513
nokia,84,2024-09-04 09-34-30,-8471,-122,40704641235,591183529,MDWgKDek,40770261063
nokia,-57,2024-09-04 09-32-45,16320,-1,40740455593,-559351547,avrGHuDR,40799360971
nokia,-95,2024-09-04 09-30-11,-18891,-75,40733587276,-1543887454,XgiEcJAX,40737096138
nokia,58,2024-09-04 09-30-33,-17669,45,40748116862,127104243,sDViGlRh,40782794898
nokia,-83,2024-09-04 09-32-24,-3819,-99,40705035228,239640511,hwVHraMs,40718791317
nokia,-75,2024-09-04 09-32-41,-6831,45,40749912015,-953611984,uunHGXKR,40739928428
nokia,125,2024-09-04 09-31-14,19889,58,40739692221,209131278,hGvxgaie,40729952305
nokia,100,2024-09-04 09-30-30,-26471,-115,40758425351,-4453948,verngqyG,40755564878
nokia,-84,2024-09-04 09-32-31,-3859,97,40771829461,54524743,nObPGocW,40772449248
nokia,122,2024-09-04 09-33-20,-9706,116,40725840128,-705798641,zLkXoluf,40704394363
nokia,99,2024-09-04 09-32-57,-26006,92,40790028930,622784943,axXSABQN,40746899113
nokia,-72,2024-09-04 09-33-25,11009,-16,40755454606,-2108970731,pYLaeBaP,40747481312
nokia,43,2024-09-04 09-34-24,-7831,-12,40722325556,1227494739,YaMqFszb,40744091692
nokia,-54,2024-09-04 09-32-51,-10330,48,40716430927,1876331158,SBMwnDAI,40782884615
nokia,-31,2024-09-04 09-33-10,-26474,82,40753562018,-523244750,qUfoeNcu,40796454412
nokia,0,2024-09-04 09-31-58,16145,-1,40707510677,29962437,lCVuapBq,40707602263
nokia,32,2024-09-04 09-30-28,-21348,-88,40779022654,228827904,zVrpGwrv,40789871238
nokia,105,2024-09-04 09-33-35,-9696,75,40750869995,1003108326,yWmkxqOz,40784946891
nokia,114,2024-09-04 09-32-34,-4991,110,40769761324,-211506850,qvNHhHAU,40708193784
nokia,-100,2024-09-04 09-31-02,-22934,72,40783601767,562044546,bRXmbjFO,40707847859
nokia,26,2024-09-04 09-31-43,-15105,-42,40702079912,1755268683,AKhaZKhn,40733876693
nokia,-71,2024-09-04 09-33-08,-4660,46,40732352695,609766293,VGDHVJcE,40749602138
nokia,25,2024-09-04 09-33-00,3166,-57,40786001413,-1703655060,auvBpKWY,40730862496
nokia,-121,2024-09-04 09-32-27,-7204,117,40795658925,1748963369,DyDxPhCz,40701912939
nokia,-36,2024-09-04 09-30-18,-13242,70,40795122991,-1052062870,WluGGQtI,40729451081
nokia,-79,2024-09-04 09-34-03,-4429,-113,40700705477,2049321511,AkkzMfQY,40713543482
nokia,-87,2024-09-04 09-31-50,-26665,-43,40720997779,670221796,BZiHCUWl,40773380772
nokia,122,2024-09-04 09-32-10,-394,107,40748987518,113190099,oBOVHzKx,40769818873
nokia,-116,2024-09-04 09-34-52,29157,-106,40763369847,-662021255,BbgfalkQ,40734784755
nokia,-97,2024-09-04 09-31-42,5321,-51,40766342865,-1342124569,YBUZxURF,40779064257
nokia,-111,2024-09-04 09-32-51,-5351,-119,40715099162,-893468738,PbtWtAmn,40797745131
nokia,-15,2024-09-04 09-31-26,-27841,115,40789131615,337196718,JJJymbCp,40760632567
nokia,-44,2024-09-04 09-32-37,3055,69,40755396433,-955455157,GvopghBv,40733995202
nokia,-51,2024-09-04 09-32-13,-16287,-26,40729727351,-1412783877,NkXLNBsA,40792967307
nokia,-56,2024-09-04 09-32-14,25303,108,40798113493,-1275769464,gpPMvNsG,40751401976
nokia,4,2024-09-04 09-31-43,16934,68,40789723647,1117315870,DfSaMuKp,40797700174
nokia,25,2024-09-04 09-33-41,7249,30,40713875179,566631692,ejSYesIA,40760831440
nokia,-87,2024-09-04 09-32-51,9885,-21,40715389867,-1765680100,TKLWzMHk,40776681150
nokia,-31,2024-09-04 09-34-03,-19134,-97,40795157367,-487757451,IuCSSEkd,40777879703
nokia,-100,2024-09-04 09-33-20,-24246,-69,40722943442,-1627263935,HHcFGPPm,40750501910
nokia,105,2024-09-04 09-32-41,-5075,10,40706811039,1549581237,YonGCUmU,40719263400
nokia,-88,2024-09-04 09-32-48,30639,-71,40779371622,1034249408,SjkblnCB,40708093003
