src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,RrHT,97,6,2024-09-04 09-13-27,40762297263,-26279,40750428310
alcatel,ytFjp,-99,3,2024-09-04 09-14-10,40795993947,-6495,40785084213
alcatel,vscs,-41,72,2024-09-04 09-12-39,40752750720,5104,40719884785
alcatel,biilxk,117,-13,2024-09-04 09-11-15,40704246063,27257,40752972043
alcatel,Uho,-31,109,2024-09-04 09-13-40,40733506011,-27893,40796691673
alcatel,BOGuo,123,-15,2024-09-04 09-11-52,40797986697,-17720,40713641259
alcatel,QsE,-28,36,2024-09-04 09-11-40,40706713281,5042,40723014010
alcatel,TJeSlX,-120,-103,2024-09-04 09-12-49,40794660312,-23433,40701368444
alcatel,JdU,-29,17,2024-09-04 09-12-48,40716546593,-5270,40718486858
alcatel,LgB,99,-127,2024-09-04 09-12-46,40702327789,12313,40799524884
alcatel,QmR,49,67,2024-09-04 09-13-38,40783476223,-28216,40724657999
alcatel,FXxtOs,33,-66,2024-09-04 09-11-41,40768354249,-1610,40707224785
alcatel,tbkNi,21,118,2024-09-04 09-11-26,40755093046,-3051,40736666059
alcatel,yTmZr,93,-61,2024-09-04 09-12-02,40770361914,14098,40722800692
alcatel,wyjN,-37,-92,2024-09-04 09-14-18,40706885124,-28209,40761668860
alcatel,xMMQV,-101,-103,2024-09-04 09-10-37,40723894632,-4117,40740048714
alcatel,Eek,-100,-105,2024-09-04 09-13-20,40722315597,16749,40712929144
alcatel,RnQ,-31,71,2024-09-04 09-11-12,40729869254,-12901,40753788830
alcatel,YvdD,-80,48,2024-09-04 09-12-21,40797093776,-11999,40749013528
alcatel,oEOc,-54,-62,2024-09-04 09-13-30,40763818159,-15380,40736356995
alcatel,QuFV,89,62,2024-09-04 09-14-12,40781045497,-31417,40735040927
alcatel,oyx,-113,-106,2024-09-04 09-14-44,40734204742,-8453,40787591020
alcatel,IhZaS,-31,103,2024-09-04 09-11-43,40713431915,-7467,40776893504
alcatel,jwA,91,-10,2024-09-04 09-11-24,40721265075,-14296,40795551164
alcatel,asa,-38,-60,2024-09-04 09-14-24,40722583029,-11898,40771521009
alcatel,jAVZnw,-4,-128,2024-09-04 09-14-08,40763701821,-26155,40764682448
alcatel,izJDkJ,-9,-50,2024-09-04 09-14-59,40744225550,13807,40723997737
alcatel,FhRn,-128,-128,2024-09-04 09-14-12,40715281999,13449,40761414329
alcatel,sPMGr,46,105,2024-09-04 09-10-56,40707638423,-23832,40768379466
alcatel,VHxV,-95,-95,2024-09-04 09-11-16,40709539007,-19137,40756602741
alcatel,ZSB,13,67,2024-09-04 09-14-11,40718946456,6933,40792495368
alcatel,zsnbDq,-30,98,2024-09-04 09-11-10,40785411582,-15097,40700467136
alcatel,wNDz,-116,97,2024-09-04 09-10-29,40768535564,28528,40787549888
alcatel,umTpCE,-67,105,2024-09-04 09-13-53,40761276298,-21983,40783205272
alcatel,RJv,41,92,2024-09-04 09-11-17,40799647650,19585,40789887485
alcatel,Pfxr,-52,-108,2024-09-04 09-14-48,40733759553,-25481,40789453529
alcatel,lzfL,-76,-56,2024-09-04 09-10-06,40719239617,24067,40739725977
alcatel,jRZCEA,88,-116,2024-09-04 09-14-42,40781416206,25975,40728304930
alcatel,jGJk,20,-44,2024-09-04 09-11-30,40728097852,23817,40704041213
alcatel,Mmqrm,-18,-98,2024-09-04 09-10-47,40737233764,-10695,40716545347
alcatel,lZb,124,-20,2024-09-04 09-14-20,40714422443,17345,40709868639
alcatel,yUB,-121,-111,2024-09-04 09-11-03,40766973221,-16771,40774472066
alcatel,JSWoc,-78,54,2024-09-04 09-14-27,40737635308,-27872,40704706422
alcatel,YAtHWu,43,-100,2024-09-04 09-13-51,40720418834,24962,40763612943
alcatel,shQI,-20,-101,2024-09-04 09-12-17,40746270315,18883,40722050800
alcatel,POel,-125,-105,2024-09-04 09-10-32,40705413511,-24562,40725224601
alcatel,NeH,78,-108,2024-09-04 09-14-27,40751884080,-449,40769761767
alcatel,HqE,78,8,2024-09-04 09-13-16,40726922127,18133,40782855753
alcatel,vceF,101,62,2024-09-04 09-12-32,40713047281,6579,40740356181
alcatel,krHbj,-44,-51,2024-09-04 09-13-38,40747684374,-25992,40775084341
alcatel,YOH,-30,127,2024-09-04 09-13-59,40716268332,23913,40712179491
alcatel,VORF,-121,-74,2024-09-04 09-10-24,40766795802,-8626,40717461188
alcatel,YaV,-87,-47,2024-09-04 09-13-23,40787336033,-19113,40774859335
alcatel,AabcME,20,10,2024-09-04 09-10-40,40775495429,21024,40723356677
alcatel,Fdgv,112,35,2024-09-04 09-13-30,40706960113,32735,40790606766
alcatel,gaqRj,124,-60,2024-09-04 09-11-38,40745145580,-25547,40762328260
alcatel,mOnPWr,-123,-15,2024-09-04 09-13-22,40700349563,869,40795819931
alcatel,wUc,-23,98,2024-09-04 09-14-06,40723930487,-2083,40749074967
alcatel,WzcwN,-121,14,2024-09-04 09-10-01,40733910319,27775,40798052477
alcatel,Vys,-86,-72,2024-09-04 09-12-27,40750370513,15204,40710970995
alcatel,CipL,-22,-33,2024-09-04 09-12-52,40777689983,25630,40785369697
alcatel,uBGdrc,-107,-29,2024-09-04 09-11-44,40739659874,-12293,40705438452
alcatel,wmVq,89,91,2024-09-04 09-14-54,40712344550,-6188,40702360439
alcatel,nKgjfu,-104,-115,2024-09-04 09-13-20,40753950141,-462,40741453578
alcatel,jgq,-32,-58,2024-09-04 09-11-21,40734989505,-13417,40750530137
alcatel,gct,-128,-26,2024-09-04 09-12-06,40718555823,5556,40775763994
alcatel,ERCvNP,39,108,2024-09-04 09-10-16,40739848139,-9461,40749904659
alcatel,wtDQYb,77,-68,2024-09-04 09-11-32,40741223352,-27802,40770482166
alcatel,HVsE,-79,109,2024-09-04 09-11-59,40720797921,-14775,40752893027
alcatel,txi,-115,57,2024-09-04 09-10-11,40789500636,9936,40738968593
alcatel,TOU,48,-104,2024-09-04 09-11-52,40771846121,-26874,40707085137
alcatel,jUkgJ,-25,113,2024-09-04 09-14-47,40712755156,23252,40744375282
alcatel,rJi,-85,-78,2024-09-04 09-10-32,40768535782,-8945,40754074002
alcatel,VcYr,-113,-41,2024-09-04 09-12-04,40705575658,11966,40749873127
alcatel,FViH,94,14,2024-09-04 09-14-34,40771681186,8485,40767090027
alcatel,mjKDQ,108,-5,2024-09-04 09-10-10,40763982121,-13075,40787966960
alcatel,ylV,-122,-17,2024-09-04 09-13-32,40766943278,13198,40788620842
alcatel,PaKt,-44,0,2024-09-04 09-14-38,40754361644,25739,40704370650
alcatel,UsItc,-37,-34,2024-09-04 09-11-41,40780785701,-10133,40737029194
alcatel,ulXnxc,-55,-98,2024-09-04 09-12-19,40739876457,193,40798058603
alcatel,Rvhgn,55,-20,2024-09-04 09-14-20,40716864529,-9961,40782675344
alcatel,liTWY,-40,10,2024-09-04 09-10-51,40715125585,18873,40752031820
alcatel,ctnaOn,33,16,2024-09-04 09-10-18,40722261854,14744,40776888625
alcatel,jkYbsb,90,-62,2024-09-04 09-14-21,40790384228,13406,40748296476
alcatel,DBGZJ,-24,-46,2024-09-04 09-13-38,40736203530,1003,40761073306
alcatel,eqN,67,-60,2024-09-04 09-11-57,40706818472,25927,40738357155
alcatel,yVYVAn,4,-87,2024-09-04 09-12-46,40705069258,-21001,40746098860
alcatel,GlFro,66,-39,2024-09-04 09-12-31,40766920060,16699,40770559262
alcatel,kLuoA,-96,82,2024-09-04 09-10-45,40756271590,-32535,40765781101
alcatel,TWvWH,78,26,2024-09-04 09-11-34,40741421933,30907,40792322781
alcatel,lxWs,-41,107,2024-09-04 09-12-52,40700133213,2927,40747420232
alcatel,rJZOq,-121,28,2024-09-04 09-14-54,40742380366,8292,40772497295
alcatel,jwFau,-91,23,2024-09-04 09-11-03,40766518015,-26837,40726445029
alcatel,QuZK,47,92,2024-09-04 09-11-36,40783071336,-14452,40795823071
alcatel,FPA,88,-125,2024-09-04 09-12-31,40758101484,26619,40793936704
alcatel,aLDWnU,26,-73,2024-09-04 09-11-12,40744972390,-19328,40742991472
alcatel,UFXRBV,-2,74,2024-09-04 09-10-19,40726577704,12953,40757569708
alcatel,woOTS,38,73,2024-09-04 09-11-54,40714014563,-20097,40705272027
alcatel,ijTsm,-93,5,2024-09-04 09-13-11,40773482871,25293,40745630676
alcatel,BlVi,-47,98,2024-09-04 09-13-20,40751447578,-9550,40705899202
alcatel,yVazcD,75,-24,2024-09-04 09-11-55,40712573166,-12234,40707169268
alcatel,wGs,72,-2,2024-09-04 09-10-17,40724558312,-31882,40729748436
alcatel,YKl,91,20,2024-09-04 09-11-43,40721901775,691,40778320168
alcatel,pDRWL,-36,-70,2024-09-04 09-12-33,40778482415,29045,40779533223
alcatel,nORzDI,-24,-27,2024-09-04 09-13-49,40768645840,-24013,40763600570
alcatel,KKi,64,115,2024-09-04 09-12-41,40707078775,30840,40723204690
alcatel,wDXSV,1,-57,2024-09-04 09-14-58,40775056573,6083,40709941513
alcatel,oFX,-17,86,2024-09-04 09-12-40,40754110499,-5752,40703402564
alcatel,fMgMaP,-103,-26,2024-09-04 09-14-06,40784135873,5361,40730581841
alcatel,GuGiY,-125,-69,2024-09-04 09-14-04,40780309504,-2080,40766788383
alcatel,etp,110,14,2024-09-04 09-12-46,40793895325,15249,40743645205
alcatel,IZWQ,81,-97,2024-09-04 09-14-09,40766059955,15793,40718931692
alcatel,xXN,34,-99,2024-09-04 09-10-47,40704703595,-31796,40791909735
alcatel,vilb,-32,-93,2024-09-04 09-13-54,40781651167,22355,40745119333
alcatel,wwe,0,33,2024-09-04 09-10-47,40719732923,18547,40725255446
alcatel,vms,-80,22,2024-09-04 09-12-13,40704735029,-28062,40716843379
alcatel,vvtZO,1,117,2024-09-04 09-13-10,40798769517,-30110,40790583902
alcatel,QDKl,-67,-46,2024-09-04 09-13-18,40724876237,20316,40708593499
alcatel,QPsBNj,34,124,2024-09-04 09-10-15,40760437618,-24627,40724865211
alcatel,PrGttI,123,93,2024-09-04 09-11-02,40779877824,20587,40799644622
alcatel,gKqH,-2,122,2024-09-04 09-11-17,40751185839,23038,40703069749
alcatel,eMBHH,-67,-26,2024-09-04 09-11-15,40762496641,-20902,40716557180
alcatel,IUki,18,-110,2024-09-04 09-12-32,40730117653,22189,40761888088
alcatel,XBzpH,-75,-68,2024-09-04 09-14-45,40781029504,-32027,40713632652
alcatel,pkzdUl,-84,-32,2024-09-04 09-12-54,40789321908,-28334,40790702268
alcatel,OjNrKD,-45,-19,2024-09-04 09-10-14,40766361655,-17955,40767599772
alcatel,oEN,18,-53,2024-09-04 09-13-20,40777323745,-5525,40784543039
alcatel,wjDpro,59,8,2024-09-04 09-11-22,40714480378,8515,40714430356
alcatel,QSoaQU,100,60,2024-09-04 09-11-05,40786031685,-25660,40778823207
alcatel,una,22,-12,2024-09-04 09-12-25,40724392478,17431,40710966524
alcatel,Hkrbj,-110,45,2024-09-04 09-10-32,40754189778,22614,40721232285
alcatel,hmfQ,70,-77,2024-09-04 09-13-24,40742419494,-9173,40763579550
alcatel,pvoGr,-116,-104,2024-09-04 09-14-32,40725123182,-29715,40793364154
alcatel,yxqGJ,-81,50,2024-09-04 09-12-42,40773072182,11825,40717736195
alcatel,KTnwp,-104,62,2024-09-04 09-11-09,40774815826,-4191,40798322700
alcatel,kHRkIt,-95,-107,2024-09-04 09-12-43,40703948682,-4998,40773347463
alcatel,FmelFo,6,88,2024-09-04 09-10-54,40724610599,-6618,40787784209
alcatel,QPdPKC,41,73,2024-09-04 09-10-51,40796069006,-23899,40704376182
alcatel,lNYEgk,57,85,2024-09-04 09-13-04,40736417473,4830,40733468349
alcatel,TXFjiQ,53,-61,2024-09-04 09-11-12,40731750289,18552,40721749110
alcatel,NUMC,-65,-112,2024-09-04 09-10-09,40780377803,32004,40733492494
alcatel,wMVm,105,26,2024-09-04 09-13-15,40750869988,-27287,40731177468
alcatel,ZLWCHD,-28,-71,2024-09-04 09-12-37,40769124164,-4957,40771467495
alcatel,uhTmr,60,-98,2024-09-04 09-12-07,40798998787,-31952,40761562186
alcatel,RyoQ,-27,71,2024-09-04 09-11-04,40714031917,-1825,40701516902
alcatel,WwFdI,66,-121,2024-09-04 09-10-40,40765059412,22614,40781133571
alcatel,tlac,108,38,2024-09-04 09-11-52,40739298887,-2497,40750848847
alcatel,nkGn,-33,-66,2024-09-04 09-12-53,40708572633,-16925,40716830142
alcatel,iXolFP,75,-76,2024-09-04 09-14-10,40788742609,-6181,40736599020
alcatel,kBe,62,-94,2024-09-04 09-11-08,40792440058,-5988,40720193679
alcatel,SJZCE,49,66,2024-09-04 09-14-37,40788524230,8532,40755205555
alcatel,rkzCVK,98,63,2024-09-04 09-10-15,40762129308,11441,40736553414
alcatel,TOh,59,85,2024-09-04 09-14-08,40702271784,12543,40778440572
alcatel,qddbRu,125,-43,2024-09-04 09-13-04,40719171278,19464,40714182003
alcatel,SEak,43,58,2024-09-04 09-10-05,40713880488,-27769,40777751748
alcatel,oPMR,-3,0,2024-09-04 09-14-50,40774203084,19111,40756415030
alcatel,NLZKhc,-46,-51,2024-09-04 09-12-05,40766697529,-21076,40706360920
alcatel,RwAvd,-4,114,2024-09-04 09-10-42,40717857615,-27807,40787340936
alcatel,BYJ,104,-29,2024-09-04 09-13-28,40763883267,31597,40707370310
alcatel,mAEBxt,-40,-33,2024-09-04 09-12-10,40786195772,31904,40796151985
alcatel,oSD,0,-60,2024-09-04 09-11-07,40728700758,-16923,40791978255
alcatel,WVwRn,2,103,2024-09-04 09-12-27,40770057927,-28134,40739147836
alcatel,Iul,-118,74,2024-09-04 09-11-23,40759934933,-30250,40701514021
alcatel,oxKje,-76,123,2024-09-04 09-12-02,40723022371,-23981,40701470160
alcatel,OrzAei,-79,-89,2024-09-04 09-12-36,40700636059,28466,40731652425
alcatel,fggOdk,101,-17,2024-09-04 09-12-05,40753526370,6562,40704790442
alcatel,uHkORl,103,-79,2024-09-04 09-10-20,40738860189,8638,40755247688
alcatel,uuTdw,-45,-104,2024-09-04 09-11-05,40727788922,27984,40798634350
alcatel,blrie,-12,-90,2024-09-04 09-11-56,40715031630,-8582,40773794655
alcatel,XVwi,-104,61,2024-09-04 09-14-43,40799465953,2021,40767322046
alcatel,ijh,-63,123,2024-09-04 09-14-38,40798608094,20612,40774474950
alcatel,ISoi,0,40,2024-09-04 09-11-58,40704184573,5672,40711464631
alcatel,aZl,-128,-11,2024-09-04 09-13-13,40721856889,-4482,40760057372
alcatel,pPHHKq,-53,8,2024-09-04 09-13-52,40780392240,7562,40746151468
alcatel,sbDEcY,84,-69,2024-09-04 09-14-17,40770554994,-11275,40799565541
alcatel,hBeq,37,73,2024-09-04 09-13-10,40790348371,14452,40781039386
alcatel,dNBE,102,53,2024-09-04 09-12-32,40789795508,-6864,40722589212
alcatel,Kcaygl,60,-123,2024-09-04 09-13-49,40746849474,-4233,40794382757
alcatel,LwzHA,8,19,2024-09-04 09-10-03,40762239404,14974,40702443475
alcatel,tXfyS,-110,93,2024-09-04 09-14-29,40751593047,31030,40712094688
alcatel,mxbtT,-94,-64,2024-09-04 09-11-15,40715475550,12161,40780896156
alcatel,rrIsA,-27,-118,2024-09-04 09-13-23,40730968471,-7376,40771557617
alcatel,Zpb,82,-128,2024-09-04 09-13-09,40718980061,10623,40748405638
alcatel,AJd,-80,35,2024-09-04 09-12-46,40786221123,-20052,40774387197
alcatel,Ilp,-58,111,2024-09-04 09-11-21,40720297218,20506,40741353887
alcatel,eWuXW,18,124,2024-09-04 09-11-58,40740409052,14307,40725229406
alcatel,FSRv,120,-125,2024-09-04 09-11-58,40796204099,18125,40711706785
alcatel,Pfqwl,-79,33,2024-09-04 09-13-40,40737365393,-27449,40719407098
alcatel,NSOmHq,-59,-4,2024-09-04 09-10-28,40794760984,10397,40766718945
alcatel,Csp,-111,118,2024-09-04 09-12-36,40741514377,-1615,40741888516
alcatel,dHwbQ,-18,114,2024-09-04 09-12-10,40706659688,29148,40759191560
alcatel,lxaFL,70,47,2024-09-04 09-12-35,40783068669,16785,40750450656
alcatel,sexoNl,21,-96,2024-09-04 09-11-13,40746119672,28492,40729113862
alcatel,hPs,70,-116,2024-09-04 09-12-25,40722984798,4989,40707599894
alcatel,sraYj,-23,-106,2024-09-04 09-13-25,40744380089,-15024,40741057637
alcatel,ksGi,23,-37,2024-09-04 09-13-47,40750888638,26198,40709069143
alcatel,CjLd,-15,-87,2024-09-04 09-13-46,40723589852,18992,40740010523
alcatel,vWcxvA,-31,-41,2024-09-04 09-13-22,40728022810,16370,40730462074
alcatel,TBY,-88,-65,2024-09-04 09-13-15,40768878891,-18424,40752211134
alcatel,MrrHnS,49,98,2024-09-04 09-12-49,40741172612,-17438,40713316175
alcatel,JXr,13,72,2024-09-04 09-10-32,40783419189,332,40757771138
alcatel,vCLi,-52,69,2024-09-04 09-13-14,40769706387,20790,40709134263
alcatel,qRXoHo,20,-1,2024-09-04 09-12-11,40757732635,25990,40754301055
alcatel,EYQq,10,-4,2024-09-04 09-11-40,40779293296,-19496,40740307583
alcatel,xsfSP,-93,93,2024-09-04 09-12-11,40720229743,-18226,40758543303
alcatel,IOEU,104,-87,2024-09-04 09-14-05,40713378787,22614,40771839667
alcatel,PSL,-115,-67,2024-09-04 09-14-12,40774082177,32183,40716672015
alcatel,HFFA,-26,-10,2024-09-04 09-12-19,40741846091,16907,40769717590
alcatel,ssPZ,-23,121,2024-09-04 09-12-23,40782162872,15791,40749138605
alcatel,XLQ,126,-3,2024-09-04 09-12-28,40736444711,17856,40787912375
alcatel,DZvO,11,-20,2024-09-04 09-10-30,40734786381,7557,40730170200
alcatel,cYMq,-97,-122,2024-09-04 09-13-05,40753149084,-9689,40745481944
alcatel,ghjQ,2,34,2024-09-04 09-13-05,40758622830,26579,40708664449
alcatel,mWd,-51,-24,2024-09-04 09-10-04,40718594070,-9832,40728322453
alcatel,YkzTuR,103,-119,2024-09-04 09-14-39,40739567144,25679,40705559985
alcatel,PScAkS,-72,-51,2024-09-04 09-11-20,40721415486,-27776,40720766372
alcatel,mYTA,66,-58,2024-09-04 09-12-55,40731254528,13128,40777348395
alcatel,eGDIuK,40,95,2024-09-04 09-12-30,40723285417,22162,40791425167
alcatel,RIbs,51,-55,2024-09-04 09-13-55,40775388158,-9552,40728125815
alcatel,btshtr,29,-49,2024-09-04 09-12-25,40788289771,24511,40768288243
alcatel,MeAGiA,-38,-39,2024-09-04 09-12-49,40757855335,-31128,40761704316
alcatel,ASIwCf,-78,-76,2024-09-04 09-13-11,40770138446,-30236,40793813049
alcatel,NtpA,40,106,2024-09-04 09-13-30,40758798494,11645,40769399782
alcatel,zzYhY,17,62,2024-09-04 09-11-01,40793219237,-1112,40718531154
alcatel,qGJN,19,67,2024-09-04 09-13-49,40701587039,-8799,40795996226
alcatel,MSpuD,-52,7,2024-09-04 09-12-16,40749738646,30491,40744458955
alcatel,OVvh,104,96,2024-09-04 09-14-10,40781035148,4665,40760399805
alcatel,lCoc,76,-92,2024-09-04 09-14-05,40742630491,-10408,40733857415
alcatel,cEQ,-15,-39,2024-09-04 09-10-41,40709681209,23952,40716001584
alcatel,xdmPe,-65,73,2024-09-04 09-12-27,40796488877,18653,40789901762
alcatel,PVzN,121,-122,2024-09-04 09-14-01,40748999854,-7996,40753314900
alcatel,YEoDWe,16,-8,2024-09-04 09-14-18,40796425651,-28079,40782379057
alcatel,oHjrP,13,-37,2024-09-04 09-15-00,40755769437,16174,40745487639
alcatel,pcYMY,-88,50,2024-09-04 09-11-37,40786414103,21368,40760504481
alcatel,PSYv,25,85,2024-09-04 09-13-31,40714061486,-18778,40711699289
alcatel,JRiT,-66,-49,2024-09-04 09-10-10,40758889797,-30407,40749179126
alcatel,qCG,-30,-84,2024-09-04 09-11-19,40785907647,11031,40717905160
alcatel,AaorBf,-93,37,2024-09-04 09-13-55,40717639776,-17926,40700857393
alcatel,eMglWz,-44,-123,2024-09-04 09-14-30,40795786552,1338,40729122125
alcatel,qcr,82,101,2024-09-04 09-11-21,40770338660,10959,40719131639
alcatel,zGK,76,118,2024-09-04 09-14-19,40700039507,-1610,40712651739
alcatel,QXRzA,-4,-25,2024-09-04 09-13-21,40722011529,-4969,40773602915
alcatel,wfKeC,-54,116,2024-09-04 09-13-53,40746382773,25401,40749200016
alcatel,QbAA,-24,-90,2024-09-04 09-10-21,40704819608,-17197,40749019518
alcatel,qjVcu,70,-18,2024-09-04 09-11-24,40769650231,-4999,40772787155
alcatel,HuXmK,69,32,2024-09-04 09-14-03,40790305099,14102,40726330078
alcatel,ONAxk,100,95,2024-09-04 09-14-18,40744930100,-13600,40753384236
alcatel,hnlTkv,-71,-70,2024-09-04 09-13-57,40769045592,27516,40715435199
alcatel,nCLEJC,18,124,2024-09-04 09-12-03,40725435414,12385,40792535649
alcatel,vZL,-94,-98,2024-09-04 09-13-09,40705469540,-11256,40737963222
alcatel,KuYFHC,120,107,2024-09-04 09-12-48,40706301623,-30462,40725167141
alcatel,bOJ,21,22,2024-09-04 09-14-52,40799816227,3840,40737288844
alcatel,AbT,118,-22,2024-09-04 09-11-06,40729265461,10993,40796714458
alcatel,IZWK,11,16,2024-09-04 09-13-04,40784577657,20586,40759418639
alcatel,YoELt,78,32,2024-09-04 09-14-02,40788951557,5350,40775947728
alcatel,gldBIO,-60,-120,2024-09-04 09-11-33,40791188075,95,40797744963
alcatel,Cmij,66,123,2024-09-04 09-13-42,40773404152,-31748,40779787175
alcatel,sQp,-76,58,2024-09-04 09-13-39,40732375957,13211,40766784084
alcatel,gDKRAa,65,67,2024-09-04 09-11-15,40708680432,-15831,40717129151
alcatel,dqr,57,-116,2024-09-04 09-11-03,40796549499,27323,40733776555
alcatel,OKy,-49,44,2024-09-04 09-13-37,40756434933,-10262,40730814921
alcatel,JbTng,-64,-76,2024-09-04 09-10-24,40746905095,3015,40787979080
alcatel,jGY,11,-31,2024-09-04 09-11-02,40763729204,-17243,40794698221
alcatel,bgCP,-47,-53,2024-09-04 09-13-46,40770930494,-3005,40704452022
alcatel,foOwAZ,85,13,2024-09-04 09-13-49,40721392849,32543,40726949873
alcatel,AfQZx,-86,23,2024-09-04 09-12-36,40725853730,-32704,40754882827
alcatel,GfFx,107,-51,2024-09-04 09-13-19,40764283285,10110,40785787689
alcatel,Mhm,-18,115,2024-09-04 09-14-05,40731480945,14289,40777909251
alcatel,XIvdQ,14,-123,2024-09-04 09-10-11,40786098421,29491,40797207681
alcatel,vcyo,-30,43,2024-09-04 09-11-29,40746243331,3887,40759003145
alcatel,tTgk,43,43,2024-09-04 09-14-02,40798952453,10225,40768604534
alcatel,gSi,122,8,2024-09-04 09-12-22,40753799923,-26551,40711943701
alcatel,HXMxnT,-67,-54,2024-09-04 09-10-31,40744086786,2028,40723764126
alcatel,xSuX,8,64,2024-09-04 09-13-00,40722020857,-3067,40797572505
alcatel,Dfbl,-30,32,2024-09-04 09-13-27,40792306254,21926,40752988591
alcatel,gYdJH,23,6,2024-09-04 09-12-22,40767341134,30085,40732581457
alcatel,Mlu,-113,-92,2024-09-04 09-13-03,40732146096,-32114,40713192067
alcatel,hhvd,35,-100,2024-09-04 09-14-02,40758193471,15865,40728017542
alcatel,JKAHx,-99,-29,2024-09-04 09-12-05,40780569379,19921,40713812845
alcatel,SJYZEy,-30,105,2024-09-04 09-12-36,40773082993,-113,40792406174
alcatel,ZEfiR,-83,1,2024-09-04 09-10-06,40734318163,-28762,40728547658
alcatel,tXjhH,-41,-75,2024-09-04 09-12-48,40707268331,-15906,40728241226
alcatel,APudaG,78,-26,2024-09-04 09-10-46,40766164798,2553,40755589472
alcatel,nwDhj,-37,53,2024-09-04 09-12-37,40702057959,27096,40710354743
alcatel,QPWk,-32,34,2024-09-04 09-11-31,40723748218,-16713,40719015300
alcatel,nOj,-109,-107,2024-09-04 09-12-14,40787672858,-18194,40735244020
alcatel,zJk,96,3,2024-09-04 09-12-14,40793570315,-10656,40771397383
alcatel,MjNtG,78,111,2024-09-04 09-10-58,40709415623,2671,40712881098
alcatel,CbA,-75,99,2024-09-04 09-11-04,40780765922,30086,40797630857
alcatel,NhTVV,-16,-65,2024-09-04 09-12-29,40743346871,-30084,40707241249
alcatel,pcbmhW,106,-62,2024-09-04 09-10-59,40739257776,-21288,40767614669
alcatel,yOj,-20,-1,2024-09-04 09-13-34,40742549743,17529,40702601278
alcatel,esqRTQ,-114,-99,2024-09-04 09-11-23,40738415962,-6041,40732154029
alcatel,DPW,-58,25,2024-09-04 09-11-13,40736145195,-23254,40772155284
alcatel,vSZmsk,122,-63,2024-09-04 09-13-52,40747678453,-22956,40770733244
alcatel,eTUNW,-79,-91,2024-09-04 09-13-56,40786075275,30687,40712148492
alcatel,gFexJ,-47,42,2024-09-04 09-10-18,40701325519,-30489,40769114107
alcatel,BHUZOy,-57,-1,2024-09-04 09-11-45,40711519371,32124,40723378176
alcatel,EQu,-4,-29,2024-09-04 09-13-41,40784628377,-3750,40709536502
alcatel,wAIze,-22,-41,2024-09-04 09-10-10,40734618347,-4266,40743167396
alcatel,UEKd,-93,-96,2024-09-04 09-12-17,40762800871,25215,40768483910
alcatel,tHghO,-5,-125,2024-09-04 09-14-13,40721699381,14073,40785046049
alcatel,Inh,53,96,2024-09-04 09-12-49,40706477962,32327,40702544673
alcatel,hwCYyZ,-35,-120,2024-09-04 09-11-21,40782108890,-3094,40791075295
alcatel,SQj,65,90,2024-09-04 09-13-02,40792436509,-19406,40745866616
alcatel,EPCe,-21,-75,2024-09-04 09-11-39,40741523142,24734,40707802587
alcatel,ccq,-32,50,2024-09-04 09-12-19,40752852360,25420,40780206071
alcatel,lIQoky,76,102,2024-09-04 09-10-20,40793090103,14734,40764321909
alcatel,UGnbL,-33,-114,2024-09-04 09-13-52,40732570930,3693,40725571041
alcatel,WBnTl,24,46,2024-09-04 09-13-29,40727541840,25253,40743926886
alcatel,ZjsU,82,-1,2024-09-04 09-14-13,40764236407,-25134,40729333491
alcatel,lxiR,-32,7,2024-09-04 09-13-58,40780035589,22133,40760595914
alcatel,dJqad,18,52,2024-09-04 09-12-48,40749124731,12722,40708886899
alcatel,xNxuDO,108,114,2024-09-04 09-14-35,40782166116,5856,40767447492
alcatel,CVBfTS,55,15,2024-09-04 09-14-25,40788101441,32133,40714396468
alcatel,SvutC,-4,-35,2024-09-04 09-10-45,40744934663,31789,40731444634
alcatel,sFT,51,122,2024-09-04 09-13-01,40756244235,19197,40738245697
alcatel,Kit,-34,-60,2024-09-04 09-13-08,40748115729,-17097,40736374353
alcatel,xGUF,-6,-18,2024-09-04 09-11-25,40746865138,-10427,40796536796
alcatel,DKcCHH,-18,31,2024-09-04 09-12-52,40725481758,-28822,40762255729
alcatel,sDw,46,-61,2024-09-04 09-11-28,40757985275,13552,40752042830
alcatel,ZJU,-22,-34,2024-09-04 09-14-31,40719630153,230,40771256722
alcatel,cXmnux,113,-100,2024-09-04 09-11-21,40748995045,21279,40768512940
alcatel,vjkoH,16,106,2024-09-04 09-12-58,40724738601,-32732,40797339943
alcatel,SOBfid,61,15,2024-09-04 09-11-22,40748317494,13296,40747175403
alcatel,xsrq,116,51,2024-09-04 09-13-30,40711256996,9864,40745912907
alcatel,qnuz,-98,-62,2024-09-04 09-10-24,40747377761,31981,40730882252
alcatel,CWmN,109,28,2024-09-04 09-11-40,40716648797,-5745,40760688345
alcatel,xyYDC,14,0,2024-09-04 09-10-29,40768684689,30676,40739055647
alcatel,Pdgh,51,24,2024-09-04 09-10-27,40770512097,7821,40755896984
alcatel,GWOpKE,-92,114,2024-09-04 09-13-09,40703958923,-10544,40780161370
alcatel,jbpK,72,-44,2024-09-04 09-13-10,40781252255,-14052,40732174738
alcatel,wmzrD,-39,57,2024-09-04 09-12-59,40755331002,21461,40764452311
