src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,GGmL,-57,-81,2024-09-04 02-04-24,40703538160,-26293,40719659440
alcatel,FXbD,-121,62,2024-09-04 02-03-04,40706330089,15564,40792311180
alcatel,aLGyk,-104,92,2024-09-04 02-03-17,40746855228,-30493,40718677022
alcatel,BQN,-18,117,2024-09-04 02-03-14,40718289879,32563,40771402740
alcatel,tTFgyC,41,42,2024-09-04 02-03-19,40757915610,7230,40750725476
alcatel,qYeMqA,61,127,2024-09-04 02-02-34,40778095526,18427,40781615027
alcatel,zUsLY,103,-88,2024-09-04 02-01-10,40729355081,15270,40751458390
alcatel,ybw,-72,-30,2024-09-04 02-01-23,40731963321,-11423,40775242706
alcatel,wiYU,-110,116,2024-09-04 02-02-38,40719493029,24130,40734960847
alcatel,hSOp,28,46,2024-09-04 02-01-11,40764125918,22129,40747275092
alcatel,PaNF,-8,15,2024-09-04 02-02-03,40771988602,-5525,40740145516
alcatel,ZOXEuK,19,26,2024-09-04 02-00-59,40746307768,4849,40777386589
alcatel,ohw,91,-24,2024-09-04 02-02-03,40723998340,-9130,40700854354
alcatel,wWyH,-108,-59,2024-09-04 02-03-19,40739239565,-13352,40796466925
alcatel,cxvgiG,38,36,2024-09-04 02-00-16,40742292382,24315,40796441492
alcatel,KkBOO,78,-24,2024-09-04 02-03-36,40710707858,19336,40738188144
alcatel,EEaldT,-115,124,2024-09-04 02-02-29,40771396009,-22975,40739138175
alcatel,TnHgc,107,-128,2024-09-04 02-00-35,40756960595,-7911,40782917007
alcatel,BnEAY,-57,-28,2024-09-04 02-00-26,40748519905,472,40787822720
alcatel,ulda,-42,-124,2024-09-04 02-02-03,40738914205,27567,40765935806
alcatel,FkQDY,87,71,2024-09-04 02-02-37,40749950901,-17047,40711351452
alcatel,kUAB,-74,-44,2024-09-04 02-03-23,40786667820,-5276,40782227267
alcatel,UybRm,51,123,2024-09-04 02-04-17,40719636728,-25741,40739687138
alcatel,oMY,-89,-75,2024-09-04 02-03-44,40754949424,25849,40719195587
alcatel,IWQr,-103,-30,2024-09-04 02-04-34,40729098660,20170,40704098694
alcatel,mFCD,117,5,2024-09-04 02-01-06,40758817187,-20861,40759155655
alcatel,qlJ,116,-2,2024-09-04 02-02-22,40707331548,9770,40747830105
alcatel,lBPwO,62,78,2024-09-04 02-04-31,40769582724,30305,40717945559
alcatel,UzuN,54,65,2024-09-04 02-02-37,40728721783,29354,40752706762
alcatel,xinV,-96,-45,2024-09-04 02-04-21,40751171012,7485,40732621353
alcatel,sGAz,-60,34,2024-09-04 02-04-52,40724972892,-5322,40721714547
alcatel,PHKJH,64,49,2024-09-04 02-03-18,40779228022,-30255,40755034565
alcatel,nnGF,-2,-23,2024-09-04 02-03-19,40731440574,17351,40796873119
alcatel,zoRStd,-79,-32,2024-09-04 02-04-39,40783207411,25227,40766564368
alcatel,RQI,-32,113,2024-09-04 02-01-02,40778044217,31250,40708803632
alcatel,aLaxm,-24,28,2024-09-04 02-02-32,40794266358,10914,40720535539
alcatel,xQG,-49,95,2024-09-04 02-04-29,40711751533,-28631,40714281949
alcatel,VWqo,3,-50,2024-09-04 02-02-45,40791168644,-5743,40754099526
alcatel,dJV,52,8,2024-09-04 02-00-04,40763926960,23248,40723979658
alcatel,AYn,100,-6,2024-09-04 02-03-14,40729911317,-19956,40750304421
alcatel,dtP,-36,126,2024-09-04 02-01-02,40777224442,-25873,40764379333
alcatel,oViN,-112,-104,2024-09-04 02-00-48,40767271844,-24035,40770621129
alcatel,ONW,47,-119,2024-09-04 02-04-08,40763986344,-24331,40727412831
alcatel,tcQWC,124,-106,2024-09-04 02-04-00,40751576513,-18515,40751689843
alcatel,TsGcyC,116,-4,2024-09-04 02-03-19,40792994763,12531,40701550258
alcatel,Vyi,37,46,2024-09-04 02-02-07,40761630093,-24685,40745244091
alcatel,ZtDFQZ,-13,49,2024-09-04 02-01-45,40725974291,9308,40726491424
alcatel,Xansvr,29,-44,2024-09-04 02-02-17,40723021099,9227,40755555427
alcatel,zfJcsw,-53,-78,2024-09-04 02-02-59,40726736175,12824,40791812785
alcatel,jSmSt,-57,-19,2024-09-04 02-03-31,40754034419,19786,40719519406
alcatel,Ijga,-82,-57,2024-09-04 02-01-51,40749892666,-6587,40749919011
alcatel,bbTF,82,-115,2024-09-04 02-02-41,40733252889,-3543,40709494304
alcatel,hYo,88,-27,2024-09-04 02-00-30,40770779759,-23061,40795236955
alcatel,rVuU,-39,-45,2024-09-04 02-03-35,40797473062,-3978,40739568376
alcatel,QqFbq,29,-6,2024-09-04 02-03-16,40787946663,14101,40724422295
alcatel,atK,-70,6,2024-09-04 02-01-55,40703841366,31913,40764308233
alcatel,NHr,-118,80,2024-09-04 02-04-02,40733482775,5063,40704365438
alcatel,Qwcrw,106,40,2024-09-04 02-05-01,40702194801,-22472,40745468854
alcatel,TgfkQ,-127,96,2024-09-04 02-04-05,40708431990,-20390,40738436709
alcatel,uAjC,56,-81,2024-09-04 02-01-50,40718890795,-25807,40793656848
alcatel,Bcw,5,68,2024-09-04 02-01-03,40700955567,2073,40717188017
alcatel,dJeupm,-32,111,2024-09-04 02-04-07,40758897567,-7843,40759009144
alcatel,ykNFMx,12,-44,2024-09-04 02-04-30,40719687310,25595,40768183482
alcatel,lKnCoN,-21,-4,2024-09-04 02-00-49,40736575790,-17093,40723492075
alcatel,pqXth,39,-117,2024-09-04 02-04-03,40734862841,13068,40761956002
alcatel,PPuhHx,-13,-42,2024-09-04 02-02-40,40789660590,-26554,40776934276
alcatel,RGKHaM,-17,29,2024-09-04 02-04-22,40781323024,31596,40712751133
alcatel,crJe,31,-73,2024-09-04 02-00-22,40783316893,-17299,40731664198
alcatel,WWf,-14,2,2024-09-04 02-02-42,40788797542,27953,40774550454
alcatel,tpxTz,72,-103,2024-09-04 02-02-08,40730404736,19592,40775769568
alcatel,YNNoX,88,-87,2024-09-04 02-02-44,40753767128,-22580,40794718447
alcatel,nsJdsB,49,-74,2024-09-04 02-01-23,40740063398,-5144,40744384240
alcatel,GGzqbT,51,95,2024-09-04 02-00-02,40749005236,-25831,40770820132
alcatel,yfsUb,85,-60,2024-09-04 02-03-39,40793032430,-30441,40708692915
alcatel,AJn,-7,85,2024-09-04 02-01-02,40705301165,23742,40731139367
alcatel,FBqRfQ,-125,122,2024-09-04 02-01-02,40715831051,-3812,40774247032
alcatel,Krg,39,-115,2024-09-04 02-01-33,40774732828,9234,40778820451
alcatel,QUT,97,-83,2024-09-04 02-03-43,40716989043,11162,40733346625
alcatel,vgCDjW,19,66,2024-09-04 02-04-26,40738328874,19620,40754262141
alcatel,DOhru,54,-67,2024-09-04 02-01-23,40730064187,20009,40779080239
alcatel,SLMZ,59,-55,2024-09-04 02-04-56,40746605535,5980,40787503097
alcatel,GyYVdl,63,107,2024-09-04 02-02-05,40741412797,11912,40749964983
alcatel,aFrZBV,-39,-8,2024-09-04 02-00-24,40713196537,-4236,40774676559
alcatel,ibrz,-123,45,2024-09-04 02-04-10,40705743678,26003,40768130806
alcatel,DUu,-95,-26,2024-09-04 02-03-59,40722590930,-18990,40707490338
alcatel,ImpYB,66,22,2024-09-04 02-00-37,40715329212,-7336,40749264261
alcatel,JiA,92,-61,2024-09-04 02-02-46,40701701225,-27518,40755835558
alcatel,qahD,-110,69,2024-09-04 02-04-31,40723217022,-22087,40700904238
alcatel,tHqSrd,62,-40,2024-09-04 02-01-20,40702508453,-21173,40703760576
alcatel,iQM,-66,51,2024-09-04 02-00-34,40791290293,-13011,40713850466
alcatel,bdrfHW,-86,-40,2024-09-04 02-01-17,40710858570,-24807,40763533614
alcatel,VveFJr,-47,33,2024-09-04 02-00-16,40746349631,29787,40736451319
alcatel,yKKCZ,-116,-65,2024-09-04 02-00-16,40777557479,-27939,40761022027
alcatel,dcPRC,-27,-50,2024-09-04 02-04-30,40783465643,22546,40785889065
alcatel,cgimb,-30,-84,2024-09-04 02-02-24,40716271529,-17853,40765507238
alcatel,TiB,18,47,2024-09-04 02-02-12,40799516128,288,40797851170
alcatel,JqRU,59,-81,2024-09-04 02-01-10,40730580394,2184,40711898915
alcatel,awBlds,-73,-115,2024-09-04 02-01-21,40756072332,18654,40773845208
alcatel,QNTd,-120,-51,2024-09-04 02-01-19,40736481460,2742,40700444390
alcatel,ScPU,55,-53,2024-09-04 02-03-39,40707418882,-28060,40769302729
alcatel,ywHX,43,51,2024-09-04 02-00-32,40738224416,7073,40765626118
alcatel,FFl,-11,94,2024-09-04 02-04-29,40720564692,172,40735108655
alcatel,DAbwh,126,-73,2024-09-04 02-01-28,40792216528,-22581,40795597121
alcatel,bLT,113,117,2024-09-04 02-04-46,40759975149,-13962,40717380951
alcatel,BrLM,-91,-117,2024-09-04 02-03-55,40757116258,11995,40753438547
alcatel,yZBk,28,-45,2024-09-04 02-02-16,40705770106,1010,40757803655
alcatel,KVcaYA,21,104,2024-09-04 02-02-07,40743655581,-3873,40712605648
alcatel,LzSZ,-67,-43,2024-09-04 02-01-59,40739579914,-16902,40768102443
alcatel,bbPZz,112,-61,2024-09-04 02-04-31,40705081738,14522,40731706051
alcatel,bsGSSL,-15,-52,2024-09-04 02-03-41,40779063733,-17256,40710507040
alcatel,lQW,-65,-50,2024-09-04 02-03-55,40751863681,-10191,40741335836
alcatel,ecdG,106,-103,2024-09-04 02-04-52,40710264267,26601,40715037684
alcatel,kIwG,119,-3,2024-09-04 02-02-13,40780567738,-13097,40740824633
alcatel,WlQz,-2,54,2024-09-04 02-04-56,40731291903,26747,40714575999
alcatel,TaUBZ,119,-97,2024-09-04 02-03-09,40786633223,11182,40769182375
alcatel,hsBqJG,31,1,2024-09-04 02-00-01,40791363486,-26008,40775077518
alcatel,MHBe,104,88,2024-09-04 02-00-15,40770300194,2322,40722884634
alcatel,SfXSU,22,18,2024-09-04 02-04-39,40761578228,8402,40799441864
alcatel,TjwhHV,126,122,2024-09-04 02-02-32,40744611212,-14527,40761639362
alcatel,EXekk,95,127,2024-09-04 02-04-01,40731828446,-10841,40781953856
alcatel,RcBZ,-28,104,2024-09-04 02-04-32,40778103709,4597,40736911033
alcatel,XeUn,117,-17,2024-09-04 02-03-53,40756983789,16469,40791901134
alcatel,JHq,-69,-122,2024-09-04 02-04-17,40720880361,-2671,40725088122
alcatel,uzSY,-125,83,2024-09-04 02-03-34,40745675071,17041,40711925670
alcatel,kZLUv,-123,21,2024-09-04 02-04-42,40756765493,7159,40713525287
alcatel,zHN,119,-66,2024-09-04 02-01-17,40700972222,-13329,40748792485
alcatel,IeimUa,-112,-34,2024-09-04 02-03-45,40753662308,-4454,40763691833
alcatel,NrCoO,-65,49,2024-09-04 02-02-49,40799920190,-14393,40788275005
alcatel,CdR,86,-96,2024-09-04 02-01-52,40712652116,2607,40713656001
alcatel,PwLBx,122,-73,2024-09-04 02-03-05,40727376376,15612,40716159373
alcatel,XroD,-27,62,2024-09-04 02-03-33,40708767947,3352,40766634649
alcatel,Ahll,-92,124,2024-09-04 02-01-27,40713325713,4056,40768041882
alcatel,TolPMS,-106,118,2024-09-04 02-01-36,40716943636,-14918,40777356472
alcatel,bHLlh,-42,-76,2024-09-04 02-01-13,40714859607,-23740,40764430545
alcatel,cLoKEQ,93,-28,2024-09-04 02-01-19,40726107405,9338,40729942097
alcatel,LsmG,77,47,2024-09-04 02-04-19,40780970199,2916,40787887323
alcatel,DHsy,55,-121,2024-09-04 02-00-11,40724010089,21954,40747188856
alcatel,KIbrNk,99,-13,2024-09-04 02-04-51,40762304671,30902,40728637442
alcatel,FCAnTA,-33,-33,2024-09-04 02-01-35,40713023312,30334,40711060633
alcatel,bdqPUa,-93,118,2024-09-04 02-00-38,40747067222,-21386,40728448900
alcatel,COGaw,39,-94,2024-09-04 02-02-50,40734927404,6392,40771886291
alcatel,EUtGeP,69,6,2024-09-04 02-04-30,40703302696,-14097,40703076381
alcatel,GCau,-59,110,2024-09-04 02-01-05,40795224406,-533,40728019101
alcatel,LDFpZB,11,-83,2024-09-04 02-02-41,40794127848,5804,40796373819
alcatel,znBkc,-34,64,2024-09-04 02-01-55,40792120386,-17100,40771819854
alcatel,dmoGtw,-91,61,2024-09-04 02-03-26,40716724064,-21346,40744139456
alcatel,KoqtvT,98,3,2024-09-04 02-04-14,40788348140,2946,40799029298
alcatel,UdSb,-3,-38,2024-09-04 02-01-15,40772323389,-12337,40753996902
alcatel,Lpon,-111,110,2024-09-04 02-04-33,40797929336,26804,40733656684
alcatel,FGteo,72,46,2024-09-04 02-00-13,40715175746,-28482,40765485973
alcatel,Dpryr,-111,28,2024-09-04 02-04-52,40765872913,22232,40726853649
alcatel,EiHnbY,101,46,2024-09-04 02-02-36,40717549794,24503,40701928775
alcatel,aiaUkY,-105,87,2024-09-04 02-03-47,40748881881,-13584,40733345616
alcatel,pewFg,-124,20,2024-09-04 02-04-18,40770848107,1668,40703787636
alcatel,Rapy,-116,-70,2024-09-04 02-03-44,40716991911,2540,40725179959
alcatel,pdEeKo,85,-45,2024-09-04 02-04-28,40723068917,7865,40721185160
alcatel,wyFw,-107,-85,2024-09-04 02-02-36,40752727363,313,40778024817
alcatel,wPELT,-107,7,2024-09-04 02-01-39,40719372917,7277,40702902073
alcatel,BgTTFs,43,-86,2024-09-04 02-00-46,40772481291,29693,40740094740
alcatel,Icz,44,-89,2024-09-04 02-01-58,40743639223,918,40780907419
alcatel,CqQoIr,-46,-101,2024-09-04 02-04-04,40713140439,-11463,40778904853
alcatel,cWuj,78,-72,2024-09-04 02-04-20,40773244630,25709,40756155160
alcatel,vOqAdr,21,84,2024-09-04 02-03-27,40797240969,-23246,40758519935
alcatel,ktNj,78,99,2024-09-04 02-01-08,40705593920,-466,40752183511
alcatel,egg,42,-112,2024-09-04 02-00-28,40779918352,24174,40750092530
alcatel,RzcjN,-48,47,2024-09-04 02-03-24,40707776835,1504,40764217144
alcatel,kWv,108,-127,2024-09-04 02-03-37,40767241476,10419,40768675226
alcatel,oJw,6,89,2024-09-04 02-03-21,40745299252,3469,40719432168
alcatel,zOwI,-114,-40,2024-09-04 02-04-34,40712813967,-32528,40750377512
alcatel,sDV,-119,64,2024-09-04 02-04-16,40704460631,25669,40776820654
alcatel,bpp,68,55,2024-09-04 02-00-16,40743390455,-18135,40700777820
alcatel,cNsQ,-67,-30,2024-09-04 02-01-11,40752760816,-8969,40773301308
alcatel,WFhmC,33,-9,2024-09-04 02-03-14,40745620100,-8040,40791250103
alcatel,dGx,10,-82,2024-09-04 02-02-06,40759246810,3739,40765105364
alcatel,lmmQcx,85,-65,2024-09-04 02-04-27,40731384257,4057,40705927976
alcatel,XrPoQ,38,61,2024-09-04 02-02-46,40714166115,27866,40717895426
alcatel,SFhDNC,80,-120,2024-09-04 02-03-04,40785194186,-30463,40703396277
alcatel,WvgL,-20,65,2024-09-04 02-02-06,40700809975,4828,40751121257
alcatel,XRHfg,-105,109,2024-09-04 02-01-48,40700009844,-24457,40782827900
alcatel,vQQxe,61,-31,2024-09-04 02-01-53,40760777223,26812,40774215172
alcatel,DsvSk,36,-18,2024-09-04 02-03-23,40729166049,30509,40752332247
alcatel,xZBqMK,32,-88,2024-09-04 02-01-40,40728494512,-12791,40731715877
alcatel,icVGl,-102,4,2024-09-04 02-03-23,40722501437,24928,40724600779
alcatel,jsMCzP,93,-47,2024-09-04 02-02-26,40741695732,-28033,40757754143
alcatel,fVTKM,59,-56,2024-09-04 02-01-57,40785874319,14088,40752205677
alcatel,NJck,42,109,2024-09-04 02-01-22,40762222920,14749,40770337857
alcatel,rYSvDQ,47,-84,2024-09-04 02-04-40,40759961805,17778,40781995055
alcatel,QIHBKO,52,97,2024-09-04 02-04-02,40731829104,-30665,40737600206
alcatel,bno,-21,-8,2024-09-04 02-03-42,40774808308,-14781,40764410007
alcatel,KOHsl,-17,44,2024-09-04 02-04-21,40738345462,-12107,40790714692
alcatel,xCDO,25,-51,2024-09-04 02-00-48,40725650608,2849,40794524410
alcatel,jSlC,65,96,2024-09-04 02-04-43,40761178256,13341,40704171488
alcatel,HMFm,1,-90,2024-09-04 02-04-30,40781315115,-14741,40787394829
alcatel,GehG,-7,-51,2024-09-04 02-03-50,40746924648,-19057,40715570327
alcatel,mrHbFD,41,112,2024-09-04 02-01-34,40753428375,-22553,40767360681
alcatel,EDki,89,78,2024-09-04 02-04-55,40792464694,-3755,40710037240
alcatel,iReUks,9,75,2024-09-04 02-03-02,40711024508,-1160,40791781211
alcatel,DRA,12,-35,2024-09-04 02-03-14,40751587552,-10473,40705959659
alcatel,HtS,-78,-24,2024-09-04 02-00-26,40728225206,-31658,40770252833
alcatel,yheiwT,-112,106,2024-09-04 02-01-31,40769775065,10129,40776964621
alcatel,ufKDf,-14,-15,2024-09-04 02-01-08,40728406718,19746,40798483661
alcatel,KFmSSa,-31,115,2024-09-04 02-00-44,40789014661,17302,40792883190
alcatel,OqNLO,-53,-106,2024-09-04 02-02-19,40743641669,12607,40718487962
alcatel,Tbh,-92,10,2024-09-04 02-04-13,40783398454,-20763,40760049806
alcatel,yza,30,-83,2024-09-04 02-00-09,40766350633,-154,40775159936
alcatel,DesMgY,-31,-119,2024-09-04 02-04-29,40731536708,-3666,40791592242
alcatel,ixGqVh,93,115,2024-09-04 02-03-38,40712583575,20430,40715089087
alcatel,bBDnGY,37,-16,2024-09-04 02-04-31,40724975830,9454,40737917474
alcatel,rRlF,31,23,2024-09-04 02-03-48,40792784529,-30121,40797888813
alcatel,qwvRt,111,16,2024-09-04 02-02-59,40730915850,19114,40713675771
alcatel,VwRXzR,54,-44,2024-09-04 02-04-18,40784080381,18763,40767681722
alcatel,kpp,38,-113,2024-09-04 02-01-48,40742256505,-18598,40727365482
alcatel,oMAqNb,106,73,2024-09-04 02-04-41,40767723887,-19989,40725215018
alcatel,OpbfCs,5,71,2024-09-04 02-00-44,40776837703,18388,40788086357
alcatel,DMQSLg,-47,73,2024-09-04 02-00-22,40716959972,-29158,40780000712
alcatel,YML,65,32,2024-09-04 02-00-38,40705641542,27537,40789457038
alcatel,iSBkOn,-6,8,2024-09-04 02-00-27,40794879719,15528,40731523868
alcatel,YYbQR,-10,-28,2024-09-04 02-02-12,40766861843,5582,40768529544
alcatel,NeP,-39,122,2024-09-04 02-04-50,40744213825,26805,40720313022
alcatel,zRoA,-20,-46,2024-09-04 02-03-45,40767719275,-26153,40782665038
alcatel,ohmWX,6,34,2024-09-04 02-04-14,40771612397,-30067,40775974556
alcatel,jahGcd,-70,95,2024-09-04 02-04-06,40740497204,23964,40727998263
alcatel,llCKfL,-52,-115,2024-09-04 02-03-50,40778404282,-25152,40721966615
alcatel,iisAny,3,-74,2024-09-04 02-01-35,40796549146,5450,40760825191
alcatel,gFCVQh,-10,-60,2024-09-04 02-03-35,40737258647,-98,40713094564
alcatel,Waqb,27,-47,2024-09-04 02-00-18,40733742126,-6863,40712834357
alcatel,UWwlB,-122,-67,2024-09-04 02-01-09,40794448120,-29247,40738887869
alcatel,bMzyJ,-77,-114,2024-09-04 02-04-55,40781790955,9296,40741799845
alcatel,wIbhRU,-118,103,2024-09-04 02-04-35,40792646846,21637,40760555259
alcatel,DaUR,-128,-55,2024-09-04 02-02-02,40790450260,8879,40729862670
alcatel,cMU,-124,35,2024-09-04 02-03-52,40775251845,6989,40707135934
alcatel,LtkSAu,18,-50,2024-09-04 02-00-58,40788344677,22514,40769192386
alcatel,saiRH,76,12,2024-09-04 02-01-45,40702328006,-6988,40762222665
alcatel,qyc,105,109,2024-09-04 02-01-55,40738577435,-16279,40760226435
alcatel,xFxTF,-87,-69,2024-09-04 02-00-25,40708442976,24315,40754337245
alcatel,vfe,111,-127,2024-09-04 02-01-21,40748001741,-31184,40736635876
alcatel,ROM,-99,80,2024-09-04 02-02-17,40729614187,1643,40729036383
alcatel,qwgVx,-58,96,2024-09-04 02-02-15,40790823166,-2502,40755154985
alcatel,WkgWnN,-24,127,2024-09-04 02-00-24,40715315860,-31866,40724989014
alcatel,BcgJ,-31,1,2024-09-04 02-00-50,40783506893,22737,40787521050
alcatel,kuce,9,-40,2024-09-04 02-04-17,40750366881,-11518,40706360516
alcatel,RTtz,24,-100,2024-09-04 02-03-58,40778786786,-3928,40772617879
alcatel,rBs,-91,-73,2024-09-04 02-00-10,40778032996,-30715,40717354838
alcatel,JexuQ,8,-119,2024-09-04 02-01-14,40793206380,18471,40758136133
alcatel,xLokVh,-71,75,2024-09-04 02-00-28,40734206147,23654,40728776370
alcatel,sTl,-112,-106,2024-09-04 02-02-19,40730158601,-29364,40732349373
alcatel,Xrgiv,-44,-66,2024-09-04 02-02-34,40793386636,-22530,40790225699
alcatel,irOSy,-13,2,2024-09-04 02-01-51,40739267326,27340,40717247484
alcatel,FmxjQy,26,124,2024-09-04 02-01-00,40704152881,2192,40783117757
alcatel,OQLWR,18,38,2024-09-04 02-01-46,40716555456,5202,40709756268
alcatel,jcq,-104,20,2024-09-04 02-03-33,40729027163,20681,40724085308
alcatel,spVvK,96,57,2024-09-04 02-03-08,40769772434,-2331,40784204714
alcatel,mLhI,-75,-85,2024-09-04 02-03-44,40771507174,30281,40711794999
alcatel,Oua,-95,-16,2024-09-04 02-03-45,40751308625,9876,40768669887
alcatel,xAhhzu,-70,75,2024-09-04 02-04-47,40752288789,21655,40731877732
alcatel,XGI,72,-27,2024-09-04 02-00-33,40741799448,22982,40786280685
alcatel,fZp,48,-33,2024-09-04 02-02-35,40716801005,-12589,40762823571
alcatel,fMW,-102,84,2024-09-04 02-01-45,40765860349,-26143,40795487150
alcatel,mnZHO,52,17,2024-09-04 02-00-22,40724293264,28373,40723589797
alcatel,StBcun,124,-105,2024-09-04 02-03-16,40744732720,146,40701223376
alcatel,Krb,-4,20,2024-09-04 02-03-56,40750874260,21288,40736070866
alcatel,qZCa,49,-44,2024-09-04 02-02-53,40756634715,-15518,40745878140
alcatel,kuk,-51,-96,2024-09-04 02-00-56,40740630766,3654,40735948216
alcatel,NvStV,53,48,2024-09-04 02-00-41,40718271219,-23653,40738836285
alcatel,dDwRH,31,-64,2024-09-04 02-02-26,40721763075,963,40772426499
alcatel,gcSMc,-111,90,2024-09-04 02-04-54,40703022111,-16788,40762332352
alcatel,OppRJ,-59,90,2024-09-04 02-02-05,40747176780,-20617,40799365225
alcatel,QEcD,-106,124,2024-09-04 02-02-51,40709145386,5736,40795137248
alcatel,FnpxCR,69,-20,2024-09-04 02-01-53,40796520772,31243,40780403217
alcatel,TWmv,-27,-27,2024-09-04 02-02-50,40772588303,29143,40787189931
alcatel,jdeSkT,-93,-81,2024-09-04 02-02-34,40775981671,2495,40788822961
alcatel,gvg,-29,-66,2024-09-04 02-03-06,40747693914,-247,40736631885
alcatel,TaxT,118,62,2024-09-04 02-00-55,40798224582,16714,40754009729
alcatel,hVnKU,-104,25,2024-09-04 02-03-52,40772013699,-29647,40785083647
alcatel,OZWJeM,-27,-12,2024-09-04 02-00-19,40722689759,-1099,40700034464
alcatel,zbgN,91,-78,2024-09-04 02-04-10,40797426970,23442,40788166841
alcatel,HwkotW,-23,96,2024-09-04 02-04-13,40784727231,30670,40796014516
alcatel,AJSI,-91,68,2024-09-04 02-01-12,40795819060,6666,40706292824
alcatel,QZQS,-69,103,2024-09-04 02-04-27,40747140770,-10687,40784157559
alcatel,Otmb,19,-107,2024-09-04 02-00-30,40797896875,-26036,40786150267
alcatel,aSYmb,-5,-35,2024-09-04 02-02-23,40792103450,8758,40738642851
alcatel,MItkPH,-96,34,2024-09-04 02-04-04,40762214200,-17663,40715569895
alcatel,ECyQQ,3,84,2024-09-04 02-01-02,40756737514,29305,40762024525
alcatel,PRn,13,-8,2024-09-04 02-01-47,40735447907,4351,40776488511
alcatel,cfdlmU,-68,-31,2024-09-04 02-00-56,40704566381,25875,40769536481
alcatel,HMYG,33,21,2024-09-04 02-01-39,40708032300,-5726,40746462530
alcatel,VEdKp,52,27,2024-09-04 02-05-00,40745069690,-1009,40776880715
alcatel,jAXDsm,29,-97,2024-09-04 02-03-57,40749944463,30180,40704737432
alcatel,TdYuY,87,67,2024-09-04 02-01-19,40731856940,-9660,40754577975
alcatel,CqCpjM,60,-26,2024-09-04 02-03-15,40720513759,-6558,40728640207
alcatel,WCbW,-127,-17,2024-09-04 02-02-52,40779388549,-28980,40736027164
alcatel,mJgQ,-3,-61,2024-09-04 02-03-12,40765869871,32146,40763780868
alcatel,bAr,117,-103,2024-09-04 02-01-00,40777106602,-4716,40707870847
alcatel,WOg,-16,-125,2024-09-04 02-03-44,40762328961,-3797,40774971139
alcatel,ZJP,-72,60,2024-09-04 02-04-14,40745835938,-29396,40728105758
alcatel,GyeIYC,22,1,2024-09-04 02-03-25,40708619910,29377,40799665278
alcatel,LlSBK,34,40,2024-09-04 02-03-03,40757058636,-908,40796772781
alcatel,KEjwu,27,78,2024-09-04 02-04-01,40750861641,12374,40703457532
alcatel,OaB,-77,57,2024-09-04 02-04-31,40707313652,31202,40782391631
alcatel,gmnq,-42,-89,2024-09-04 02-00-19,40714803463,13215,40703372893
alcatel,VGHwU,-76,45,2024-09-04 02-03-44,40761178648,31028,40723593942
alcatel,twlu,-38,-88,2024-09-04 02-02-55,40743951197,18902,40756023929
alcatel,mWBqks,83,19,2024-09-04 02-02-16,40729897328,-7748,40770859694
alcatel,qmVDy,85,102,2024-09-04 02-01-07,40716706565,-3749,40724652980
alcatel,AMHowI,-103,97,2024-09-04 02-02-43,40778065349,24533,40718645323
alcatel,HVZnTW,-23,91,2024-09-04 02-02-50,40799190159,8685,40783366514
alcatel,RdlwW,84,127,2024-09-04 02-04-00,40785806210,-19233,40725329652
alcatel,KoelS,-85,-55,2024-09-04 02-01-34,40707397785,-22857,40785561970
alcatel,HhcR,-83,-55,2024-09-04 02-01-24,40785409601,-12539,40744613055
alcatel,onZwl,-46,-37,2024-09-04 02-03-24,40719327586,32038,40744078222
alcatel,eYQAo,9,-116,2024-09-04 02-00-19,40758164444,-28773,40740403871
alcatel,qaNe,-100,-128,2024-09-04 02-03-50,40715078044,29460,40722900467
alcatel,JfPPVI,107,120,2024-09-04 02-03-13,40744235119,-27213,40732075985
alcatel,EPj,27,40,2024-09-04 02-01-10,40790436841,-26072,40722084429
alcatel,HqD,-103,71,2024-09-04 02-03-49,40724107626,-15187,40746982816
alcatel,QRPl,126,32,2024-09-04 02-01-56,40737451799,27619,40722400110
alcatel,nASc,87,-11,2024-09-04 02-03-20,40738012565,32764,40727950514
alcatel,ydBZ,7,-55,2024-09-04 02-01-55,40732719405,-23901,40734932050
alcatel,Nnhi,-93,89,2024-09-04 02-02-32,40777790037,8560,40704263591
alcatel,hoZm,96,55,2024-09-04 02-00-01,40726143965,-1922,40713177001
alcatel,liAV,120,61,2024-09-04 02-02-10,40793148555,-16273,40763531078
alcatel,zcPq,-71,-93,2024-09-04 02-00-38,40728673417,-32582,40797305187
alcatel,RSNKfI,68,-60,2024-09-04 02-03-05,40718511744,14306,40761465489
alcatel,fZD,112,-1,2024-09-04 02-02-12,40785908822,-21208,40732962429
alcatel,vZn,-124,-25,2024-09-04 02-04-48,40764362222,26392,40714289175
alcatel,YrCBN,7,-52,2024-09-04 02-02-11,40770438812,27885,40797785687
alcatel,TgPJ,-122,73,2024-09-04 02-02-12,40788924157,26430,40743752461
alcatel,pFINR,108,13,2024-09-04 02-04-26,40759042119,2182,40788658180
alcatel,qMf,-46,103,2024-09-04 02-00-07,40723872163,1265,40747128128
alcatel,QdF,82,112,2024-09-04 02-02-10,40759952762,-7582,40721664627
alcatel,RSb,89,101,2024-09-04 02-02-55,40740609692,-18265,40779085647
alcatel,rgIDfY,7,43,2024-09-04 02-03-21,40707305251,7911,40740229310
alcatel,oIf,-103,47,2024-09-04 02-02-44,40799512944,-6567,40791469520
