src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,BxqSZJ,55,32,2024-09-04 05-24-04,40759092499,-6746,40703215943
alcatel,zulPL,-98,-120,2024-09-04 05-24-24,40708278154,-12122,40760923774
alcatel,eWerkL,25,-53,2024-09-04 05-23-50,40701758512,16057,40760030211
alcatel,beOIA,65,12,2024-09-04 05-24-53,40703670794,-8506,40790866026
alcatel,zETy,-79,-102,2024-09-04 05-24-14,40767344446,1967,40779950170
alcatel,dRT,123,0,2024-09-04 05-23-21,40794195707,-11321,40786077238
alcatel,ySWmuP,-4,-18,2024-09-04 05-22-24,40763895764,-32686,40796561026
alcatel,edc,-115,-2,2024-09-04 05-22-41,40743217245,-14228,40747565621
alcatel,eHf,-49,123,2024-09-04 05-23-25,40732129552,-21224,40714071008
alcatel,wmnQDY,-79,-71,2024-09-04 05-23-49,40751293921,-4752,40793185999
alcatel,QaPgSj,-90,14,2024-09-04 05-20-20,40745653244,-13724,40728977341
alcatel,ChRsTh,-56,-53,2024-09-04 05-21-30,40716218139,7839,40700352434
alcatel,WCWzbp,27,-116,2024-09-04 05-20-25,40750947520,-14038,40759469377
alcatel,PtJf,-11,-7,2024-09-04 05-24-17,40710275127,27849,40744453794
alcatel,JxyKS,-72,-37,2024-09-04 05-23-21,40737926816,-18462,40786670646
alcatel,vxdO,77,-45,2024-09-04 05-20-50,40756069161,21891,40789626835
alcatel,MNQ,115,-68,2024-09-04 05-20-51,40797859940,-22753,40786011102
alcatel,ksO,47,-127,2024-09-04 05-20-59,40706727502,-23219,40705423162
alcatel,EnKke,-5,8,2024-09-04 05-23-11,40792357227,11382,40759976997
alcatel,BccRLi,-88,-43,2024-09-04 05-24-58,40793744961,31289,40735807939
alcatel,quSP,-34,-53,2024-09-04 05-24-35,40777344559,-26842,40748016846
alcatel,PWd,40,-68,2024-09-04 05-21-18,40718685123,-19461,40795579210
alcatel,Pmv,17,-17,2024-09-04 05-22-43,40744337596,-32187,40767975706
alcatel,UmbzJ,-23,85,2024-09-04 05-20-24,40783602570,14429,40790923058
alcatel,drN,-74,-16,2024-09-04 05-21-13,40773635962,-9950,40715207590
alcatel,aDO,-85,-36,2024-09-04 05-20-34,40790864223,15608,40736290475
alcatel,rywlE,105,-109,2024-09-04 05-22-38,40704532426,-26570,40711135949
alcatel,EcS,-109,-107,2024-09-04 05-21-20,40701671973,-30833,40705047796
alcatel,IFFuF,57,-15,2024-09-04 05-24-04,40764252992,-14422,40775894706
alcatel,DjDb,-119,34,2024-09-04 05-22-31,40739241803,-30626,40784416146
alcatel,miC,42,-87,2024-09-04 05-23-18,40700079493,-8922,40728519794
alcatel,VLd,48,-86,2024-09-04 05-21-33,40713190699,28315,40791951305
alcatel,ngoC,-26,97,2024-09-04 05-21-38,40711418444,-31282,40743694999
alcatel,pVE,-38,60,2024-09-04 05-20-48,40713489455,25530,40712115781
alcatel,QxNgmU,28,100,2024-09-04 05-21-20,40730791974,-27196,40730975984
alcatel,bXBkeH,35,-21,2024-09-04 05-23-18,40789439921,-28760,40771357323
alcatel,epyl,1,95,2024-09-04 05-22-35,40754453060,-21016,40755014909
alcatel,qZI,89,95,2024-09-04 05-21-00,40738806522,24962,40761172887
alcatel,hCCUM,-15,-88,2024-09-04 05-23-33,40700136169,-3791,40747695333
alcatel,zpfJE,126,40,2024-09-04 05-20-04,40796697399,-3105,40754515945
alcatel,TcO,52,-45,2024-09-04 05-20-21,40771022342,-5274,40738566878
alcatel,dhf,78,18,2024-09-04 05-24-47,40741258827,26901,40707455253
alcatel,hHMm,64,-29,2024-09-04 05-20-53,40767430110,19865,40704934077
alcatel,BodBhd,49,102,2024-09-04 05-20-56,40701621983,14958,40799871758
alcatel,SLy,-85,-74,2024-09-04 05-20-15,40797909213,8016,40726154947
alcatel,yetll,-91,-48,2024-09-04 05-22-11,40780390930,-9413,40792940936
alcatel,eucMhJ,-26,38,2024-09-04 05-20-17,40792616258,-112,40740262903
alcatel,ruve,70,-122,2024-09-04 05-23-15,40752778603,-26316,40788255211
alcatel,GNG,76,-71,2024-09-04 05-21-31,40714042996,-3923,40797688538
alcatel,seBUz,-121,4,2024-09-04 05-22-08,40748833413,-11151,40733944733
alcatel,dtUGF,125,-85,2024-09-04 05-20-17,40703059658,-19344,40758709601
alcatel,EMY,34,-27,2024-09-04 05-23-28,40775851065,4306,40747102756
alcatel,TUUvJ,56,-45,2024-09-04 05-24-01,40749397751,-21683,40756472522
alcatel,SdcwnA,-83,-74,2024-09-04 05-23-19,40751610730,-26958,40791842844
alcatel,flrD,72,98,2024-09-04 05-24-53,40713187462,16576,40734017847
alcatel,OFRSv,8,115,2024-09-04 05-21-16,40784287160,3340,40770217816
alcatel,nfa,-19,-90,2024-09-04 05-23-15,40798511517,-275,40749133708
alcatel,euepN,-102,-4,2024-09-04 05-21-33,40738569384,13189,40766935379
alcatel,hxB,97,51,2024-09-04 05-24-34,40781238445,-1053,40766244598
alcatel,HMRKt,-18,62,2024-09-04 05-23-54,40737536251,-23132,40754593396
alcatel,lAffx,24,69,2024-09-04 05-20-31,40714197397,26123,40713840336
alcatel,qGTFz,40,18,2024-09-04 05-20-29,40709440837,-12518,40771479994
alcatel,SpFDQm,-98,17,2024-09-04 05-20-33,40797144994,20008,40754248486
alcatel,Kaa,12,-125,2024-09-04 05-23-40,40713864901,10592,40771230148
alcatel,eLGnh,-96,124,2024-09-04 05-20-04,40739053072,3971,40720541606
alcatel,Rlf,-12,7,2024-09-04 05-24-24,40713377051,-9001,40760747674
alcatel,DXGJ,-96,-116,2024-09-04 05-20-44,40709450379,-22092,40791247497
alcatel,RWy,83,-110,2024-09-04 05-21-26,40770598757,-1900,40796000077
alcatel,PwMhaI,-26,-109,2024-09-04 05-20-42,40714706667,8892,40768144110
alcatel,XrUQ,98,-57,2024-09-04 05-24-28,40709623304,11259,40707022629
alcatel,uZjbgD,41,21,2024-09-04 05-20-23,40736104297,-7562,40702603997
alcatel,OggJKm,24,-31,2024-09-04 05-24-24,40700686765,8141,40776157170
alcatel,MlKA,6,59,2024-09-04 05-21-05,40760145189,-19574,40720688617
alcatel,CrFleU,-90,97,2024-09-04 05-21-13,40791264635,5723,40715823165
alcatel,ZeTr,-83,56,2024-09-04 05-21-42,40796969494,-22391,40777356160
alcatel,INfSoB,-109,90,2024-09-04 05-24-57,40741352964,13751,40724102465
alcatel,PUtaS,-30,96,2024-09-04 05-23-37,40787512547,-7519,40711981821
alcatel,qWJRb,-52,-94,2024-09-04 05-20-25,40707894756,26759,40797843148
alcatel,oRgjT,-8,-87,2024-09-04 05-21-41,40720828546,-12984,40735727009
alcatel,oxPvP,-65,112,2024-09-04 05-22-17,40785075516,-5797,40725409335
alcatel,VMMXy,-97,-83,2024-09-04 05-22-46,40722297987,-14849,40731077953
alcatel,baUK,-3,-71,2024-09-04 05-23-09,40760117355,23,40787669566
alcatel,bufZcs,9,-51,2024-09-04 05-23-43,40759639272,3108,40707729818
alcatel,ciUiIF,79,-106,2024-09-04 05-23-46,40756689190,-27706,40757964648
alcatel,IfHaw,-89,9,2024-09-04 05-20-35,40745222653,-12441,40786070856
alcatel,ACNLY,117,61,2024-09-04 05-20-36,40739444982,-20358,40796414210
alcatel,its,11,116,2024-09-04 05-21-46,40701551650,-12005,40708629779
alcatel,ughEFP,90,-6,2024-09-04 05-21-34,40757460510,-7863,40792249362
alcatel,uBAxv,35,-81,2024-09-04 05-23-38,40767334561,9608,40737822973
alcatel,TcyAw,105,-119,2024-09-04 05-24-41,40753386299,-13941,40736524879
alcatel,pLg,-26,-110,2024-09-04 05-22-41,40722222375,27326,40715873820
alcatel,HuVLR,102,-91,2024-09-04 05-23-36,40758851905,-17509,40713603094
alcatel,lYy,-110,105,2024-09-04 05-23-26,40746013044,-8799,40743769610
alcatel,jbR,23,-126,2024-09-04 05-20-26,40769737408,30349,40766817972
alcatel,Ecn,34,-8,2024-09-04 05-22-57,40715903322,15742,40775173161
alcatel,aQvHn,-121,-68,2024-09-04 05-21-49,40735442596,8792,40786211020
alcatel,wgD,63,29,2024-09-04 05-21-20,40737542050,23254,40709184861
alcatel,oXe,11,60,2024-09-04 05-23-51,40785234096,24962,40778186103
alcatel,vWYvL,-21,58,2024-09-04 05-24-48,40753980414,17201,40726717527
alcatel,sUC,-51,106,2024-09-04 05-20-17,40713219181,-26128,40742447098
alcatel,GSPnFL,24,-96,2024-09-04 05-20-57,40788042343,-19393,40774863069
alcatel,QUjmyI,-58,-37,2024-09-04 05-22-50,40753362908,2546,40728641416
alcatel,afyS,-68,19,2024-09-04 05-21-10,40764431044,13385,40733017286
alcatel,TmUaB,-51,44,2024-09-04 05-21-58,40786363345,-31454,40707762953
alcatel,omC,78,2,2024-09-04 05-22-56,40703219171,-15486,40789725150
alcatel,pyzzBN,51,107,2024-09-04 05-24-06,40708320824,18252,40748208988
alcatel,DZO,63,-9,2024-09-04 05-23-12,40792393670,13018,40706386451
alcatel,YSFI,10,42,2024-09-04 05-22-00,40782365033,-1439,40716719488
alcatel,xnJRtk,67,-33,2024-09-04 05-24-12,40794433735,16152,40779844694
alcatel,FsYxVs,-58,119,2024-09-04 05-24-56,40797157325,22811,40783514576
alcatel,yMONae,-97,-118,2024-09-04 05-21-56,40776737043,-6,40759514552
alcatel,bfg,39,-50,2024-09-04 05-24-40,40710697452,7647,40786928360
alcatel,QVkS,-65,-76,2024-09-04 05-22-51,40701208888,12566,40788678695
alcatel,ihco,-20,122,2024-09-04 05-23-05,40750008355,-18358,40735449302
alcatel,hqxI,69,-9,2024-09-04 05-23-21,40701102747,27060,40771841263
alcatel,qyAbgi,-45,-87,2024-09-04 05-23-10,40717986816,-13933,40715494164
alcatel,dGIBW,-122,-29,2024-09-04 05-21-04,40790393909,-4615,40760224934
alcatel,Abdv,-45,-124,2024-09-04 05-24-07,40703941687,-13023,40765529218
alcatel,rJYtXr,-83,25,2024-09-04 05-24-58,40761765847,29242,40781923766
alcatel,izxq,-32,76,2024-09-04 05-24-09,40723442141,-25185,40756105358
alcatel,IWLbP,-29,-4,2024-09-04 05-23-01,40795369622,-10432,40711368369
alcatel,QzW,7,-27,2024-09-04 05-21-33,40791737587,14443,40718978977
alcatel,FHlBj,120,36,2024-09-04 05-22-59,40780815424,23917,40771255212
alcatel,wqUPZ,-96,95,2024-09-04 05-24-59,40757397876,-15554,40791340895
alcatel,pDpF,-89,15,2024-09-04 05-22-40,40711167527,-1139,40775619563
alcatel,ckQe,-92,80,2024-09-04 05-21-36,40753032468,16986,40729110632
alcatel,gaamuU,-72,-83,2024-09-04 05-22-07,40745667721,-15277,40749946411
alcatel,Rrd,115,-64,2024-09-04 05-20-25,40747016655,-27881,40758586232
alcatel,JwnPC,56,-30,2024-09-04 05-23-03,40703947802,-22963,40765067769
alcatel,VzI,-11,65,2024-09-04 05-24-54,40732979439,-14946,40796218663
alcatel,QGt,-58,1,2024-09-04 05-24-38,40792705762,21468,40729472264
alcatel,LGNHtB,-27,-19,2024-09-04 05-21-57,40782437010,-9679,40722337455
alcatel,CCyO,49,-73,2024-09-04 05-23-49,40737584212,-24178,40715812674
alcatel,JcAKfy,22,35,2024-09-04 05-22-11,40763048533,-14774,40730487236
alcatel,GCCPuq,-63,-34,2024-09-04 05-22-47,40741965730,13867,40708351996
alcatel,yfk,86,30,2024-09-04 05-21-31,40786714195,7844,40734695033
alcatel,TfTBYA,6,-82,2024-09-04 05-21-39,40715119559,-21804,40727578120
alcatel,EqAQSC,-41,123,2024-09-04 05-24-43,40717958783,26665,40756009560
alcatel,RlwUg,-120,63,2024-09-04 05-23-45,40716231073,2897,40706037327
alcatel,QLVW,-94,67,2024-09-04 05-21-44,40775089416,27858,40733715946
alcatel,QdFY,-63,-74,2024-09-04 05-24-29,40720129952,-1193,40751446871
alcatel,eBc,-13,89,2024-09-04 05-23-44,40767715699,20752,40726714981
alcatel,qeN,53,66,2024-09-04 05-23-45,40796383574,17171,40719281459
alcatel,wTV,75,82,2024-09-04 05-24-04,40751327551,-18161,40715386821
alcatel,xlNMi,4,-95,2024-09-04 05-23-45,40751200765,-9268,40709187590
alcatel,Ahtrn,-88,-96,2024-09-04 05-21-51,40734719008,16895,40786100592
alcatel,CVtYK,-82,-26,2024-09-04 05-21-29,40783943496,-31366,40770328135
alcatel,Orw,-43,-10,2024-09-04 05-23-24,40741680598,7024,40774560094
alcatel,tGZZVL,61,12,2024-09-04 05-21-27,40725164470,-287,40752509702
alcatel,ezZuS,-120,78,2024-09-04 05-21-04,40716650766,-19711,40759880689
alcatel,ZDVc,-4,50,2024-09-04 05-23-16,40722984381,2625,40725058992
alcatel,TDdYjv,47,-71,2024-09-04 05-21-41,40715808672,11096,40701447755
alcatel,aBu,-94,3,2024-09-04 05-21-46,40751936036,3068,40761608080
alcatel,cdJi,1,-5,2024-09-04 05-22-40,40711443251,-13269,40740102054
alcatel,tZgez,-80,30,2024-09-04 05-20-16,40793972937,-27032,40799270471
alcatel,AoqpOs,-98,-87,2024-09-04 05-24-32,40725407171,10506,40724097198
alcatel,XCYPK,99,24,2024-09-04 05-23-39,40772786771,14169,40776194479
alcatel,wwveL,105,63,2024-09-04 05-20-52,40797157830,-16643,40781885112
alcatel,hhR,-35,77,2024-09-04 05-22-34,40730524844,557,40773726253
alcatel,Sus,24,-35,2024-09-04 05-24-18,40785861620,-13105,40732138635
alcatel,SKlu,69,76,2024-09-04 05-24-56,40726784066,27723,40765852888
alcatel,Dll,56,-83,2024-09-04 05-25-00,40761699736,-32576,40773636837
alcatel,PimHeY,40,-20,2024-09-04 05-23-50,40733061089,-32683,40782959598
alcatel,FlRlpG,-89,-41,2024-09-04 05-21-19,40765524876,-15821,40772876749
alcatel,whbt,-16,-121,2024-09-04 05-23-38,40714044620,16924,40716636553
alcatel,adsxVD,46,44,2024-09-04 05-22-34,40704187075,-20031,40783965835
alcatel,MnaZ,121,-48,2024-09-04 05-22-31,40778502866,2618,40700316623
alcatel,MFXJ,64,-30,2024-09-04 05-21-29,40713447809,27476,40731840987
alcatel,AtU,83,-114,2024-09-04 05-22-09,40795633893,-11121,40737320662
alcatel,XlBPIC,38,78,2024-09-04 05-21-41,40770604401,7379,40740140942
alcatel,due,117,-29,2024-09-04 05-20-03,40781218800,-8276,40754918135
alcatel,gASCGR,-16,-93,2024-09-04 05-21-38,40716427669,4450,40730532834
alcatel,YXmjr,-113,-65,2024-09-04 05-23-59,40726384609,17247,40722705293
alcatel,IYci,-125,18,2024-09-04 05-21-30,40716823831,12925,40798278674
alcatel,XlBVYD,122,84,2024-09-04 05-21-29,40716949594,-27663,40769841850
alcatel,sZdNLz,34,-5,2024-09-04 05-22-50,40729024588,-22060,40753960606
alcatel,dzXRJ,-76,40,2024-09-04 05-24-45,40747597898,-23597,40713784375
alcatel,TcNF,76,-126,2024-09-04 05-23-18,40768930359,24056,40709095837
alcatel,pcV,-51,-112,2024-09-04 05-23-13,40776345279,-18253,40778344185
alcatel,ywWgm,-12,-20,2024-09-04 05-23-48,40710270012,-3091,40782708343
alcatel,jHlnG,-92,-98,2024-09-04 05-23-38,40795491825,-4312,40706936199
alcatel,Okt,74,-33,2024-09-04 05-21-01,40756412264,1828,40709843831
alcatel,VyxDr,66,4,2024-09-04 05-24-33,40792980603,-31299,40791138861
alcatel,ZcgXKJ,-29,121,2024-09-04 05-20-49,40715312245,26578,40750946995
alcatel,vllk,-8,127,2024-09-04 05-20-01,40725919930,-10217,40717929185
alcatel,JaD,28,117,2024-09-04 05-20-24,40790505564,-1795,40735203233
alcatel,IorDO,-48,-20,2024-09-04 05-24-55,40738524469,-20672,40784214943
alcatel,BfQoP,-20,-72,2024-09-04 05-21-07,40762550122,-27215,40796425765
alcatel,piMqSq,31,11,2024-09-04 05-21-12,40728280176,-221,40760415150
alcatel,RjGPk,-2,36,2024-09-04 05-23-42,40757205493,18327,40719916411
alcatel,eaY,-22,-100,2024-09-04 05-23-38,40720638695,-27130,40725954579
alcatel,gFrjl,95,-78,2024-09-04 05-24-31,40749655888,21479,40721913458
alcatel,MCsu,-110,18,2024-09-04 05-23-56,40738123731,1840,40763009521
alcatel,MiZhp,35,-99,2024-09-04 05-21-44,40789730039,25355,40780437642
alcatel,thpfC,-100,94,2024-09-04 05-22-01,40781747579,-27290,40721339305
alcatel,jOWovf,-99,-56,2024-09-04 05-24-39,40718843989,-27542,40715260039
alcatel,GAA,-74,93,2024-09-04 05-24-29,40765512591,5996,40713130847
alcatel,Cvh,-83,0,2024-09-04 05-24-22,40779979128,9322,40763843286
alcatel,lYy,58,70,2024-09-04 05-24-39,40779706951,9324,40700290684
alcatel,nBP,-108,-70,2024-09-04 05-20-53,40744523525,-187,40731508598
alcatel,NBVGo,100,124,2024-09-04 05-20-30,40756438727,9619,40728927521
alcatel,bTs,80,-100,2024-09-04 05-24-55,40776359321,19695,40747841951
alcatel,rorSi,-10,-100,2024-09-04 05-21-49,40763206976,20992,40712176801
alcatel,Snwac,-15,16,2024-09-04 05-21-15,40727516489,12630,40722485224
alcatel,udO,19,-88,2024-09-04 05-20-15,40755101700,-28479,40720954657
alcatel,IeEb,-21,-53,2024-09-04 05-24-20,40740456910,-31701,40793214043
alcatel,oMEU,30,-92,2024-09-04 05-21-48,40732457925,-7759,40744850735
alcatel,LZfL,-41,1,2024-09-04 05-24-22,40784404537,4516,40772571322
alcatel,BMaEq,-19,125,2024-09-04 05-20-05,40730009705,-10479,40792834937
alcatel,Ytj,23,100,2024-09-04 05-21-10,40799885921,31341,40707343890
alcatel,glp,80,-120,2024-09-04 05-20-34,40766795419,5041,40763844341
alcatel,OQEK,-89,-112,2024-09-04 05-24-39,40702996383,-25867,40736304328
alcatel,WPY,-79,-11,2024-09-04 05-24-41,40728981166,-10186,40763990061
alcatel,jgWXw,-71,-108,2024-09-04 05-20-34,40760481498,-483,40732006969
alcatel,EJN,-87,102,2024-09-04 05-21-46,40727485505,-19605,40709416249
alcatel,BfCXk,104,69,2024-09-04 05-22-04,40787143239,17113,40778877209
alcatel,vavf,-39,-14,2024-09-04 05-23-18,40775302892,-6139,40705852219
alcatel,UUwl,-45,-14,2024-09-04 05-24-31,40777482146,16975,40743111930
alcatel,opkG,75,-109,2024-09-04 05-22-06,40782738557,-16811,40722990352
alcatel,xYmEZr,20,90,2024-09-04 05-20-47,40783092881,-10414,40705242242
alcatel,KgnHxt,-46,99,2024-09-04 05-23-39,40746286359,26185,40709912962
alcatel,YZdtg,-15,-28,2024-09-04 05-23-15,40756577656,-32492,40779730406
alcatel,LTJx,51,19,2024-09-04 05-24-27,40740814325,24063,40731986976
alcatel,hnmojO,111,38,2024-09-04 05-23-35,40727814312,-20547,40732432979
alcatel,JwUC,118,-119,2024-09-04 05-22-49,40786099334,-4939,40734088331
alcatel,SbEQKu,-58,-80,2024-09-04 05-22-28,40713431224,-31661,40711647810
alcatel,nmSH,53,17,2024-09-04 05-22-40,40748284921,15088,40745061372
alcatel,lizxaf,2,-50,2024-09-04 05-21-12,40755762915,-21154,40752591946
alcatel,PbMtf,16,-65,2024-09-04 05-21-49,40795996752,-14340,40791139807
alcatel,OeBYYr,-3,-42,2024-09-04 05-20-44,40781056002,3958,40793384904
alcatel,ythC,99,42,2024-09-04 05-20-38,40791260155,11084,40770395984
alcatel,MFTLG,24,84,2024-09-04 05-24-20,40776894280,-19732,40768251423
alcatel,ZxYC,30,-123,2024-09-04 05-20-23,40734250609,-14891,40753176255
alcatel,MjR,-25,120,2024-09-04 05-22-42,40784612757,18047,40751541554
alcatel,WPlCUE,83,-8,2024-09-04 05-21-42,40798804727,-28976,40712590588
alcatel,roDWiY,90,-111,2024-09-04 05-21-35,40761661725,10580,40790186776
alcatel,aHd,-105,82,2024-09-04 05-20-23,40790888773,11463,40796818943
alcatel,Njo,42,-41,2024-09-04 05-22-45,40753735116,-29057,40794810345
alcatel,wYgVMY,63,-66,2024-09-04 05-23-19,40705704881,-10259,40792325709
alcatel,OxBr,28,11,2024-09-04 05-24-29,40747052854,-22054,40766597261
alcatel,nFAGs,75,-110,2024-09-04 05-24-56,40729632111,-2598,40706806188
alcatel,uvZUA,-107,-121,2024-09-04 05-24-59,40700720100,14685,40703902003
alcatel,ZCfkm,12,33,2024-09-04 05-23-43,40711546683,8727,40778002365
alcatel,ovtuMb,32,-86,2024-09-04 05-21-05,40746805023,-19743,40791787813
alcatel,tRsN,-90,-71,2024-09-04 05-20-36,40704386249,-11143,40734522311
alcatel,vabi,107,-51,2024-09-04 05-23-33,40735141561,7424,40757119615
alcatel,NYqOhQ,-5,-68,2024-09-04 05-23-24,40710406255,-6603,40777129723
alcatel,Jxp,49,63,2024-09-04 05-22-04,40729661569,-23719,40728776869
alcatel,YoTN,66,106,2024-09-04 05-20-20,40711174638,-18732,40782154773
alcatel,nndv,-49,85,2024-09-04 05-22-39,40731135510,-26776,40719499862
alcatel,mYyNsw,115,7,2024-09-04 05-20-31,40767444325,24568,40742308488
alcatel,qlA,-4,-39,2024-09-04 05-20-45,40779488302,21990,40754628749
alcatel,vFbfGT,-19,-68,2024-09-04 05-24-37,40721977807,-22081,40718097798
alcatel,kbkYO,45,37,2024-09-04 05-21-30,40797929887,25468,40744907205
alcatel,PSMf,-35,98,2024-09-04 05-25-01,40752349162,-199,40780669117
alcatel,EtOHOM,65,-101,2024-09-04 05-20-56,40703005594,29053,40795963924
alcatel,yEIud,89,-43,2024-09-04 05-24-51,40772010445,-27426,40739485923
alcatel,aQQhTc,87,-49,2024-09-04 05-23-12,40752688887,-20781,40711813137
alcatel,Wrc,-110,-18,2024-09-04 05-22-04,40787283929,501,40727495758
alcatel,lVk,-26,-53,2024-09-04 05-23-36,40731983888,-21420,40711430349
alcatel,eKvl,81,-86,2024-09-04 05-22-42,40767147263,-19095,40773512686
alcatel,UwxLQJ,-116,121,2024-09-04 05-22-14,40745022930,-2526,40715273056
alcatel,Vsw,-39,107,2024-09-04 05-24-12,40772207254,15374,40772670119
alcatel,xWqMDx,-70,-51,2024-09-04 05-21-29,40774269632,9093,40793280736
alcatel,XGSSz,122,-73,2024-09-04 05-22-31,40791645740,-4825,40765884020
alcatel,Wdv,31,78,2024-09-04 05-21-04,40726782006,-15405,40705535620
alcatel,SkuGe,34,64,2024-09-04 05-20-45,40786218647,13842,40744434675
alcatel,yIehr,-113,104,2024-09-04 05-24-43,40707703744,16869,40781649939
alcatel,PBFQV,76,-12,2024-09-04 05-20-36,40787903781,-11345,40707805668
alcatel,dIoYvp,94,21,2024-09-04 05-23-42,40792237936,-24003,40738202407
alcatel,BGg,118,-95,2024-09-04 05-21-18,40759137715,20774,40737138776
alcatel,HLt,-98,-54,2024-09-04 05-20-18,40750757378,31815,40762868697
alcatel,JvcBqg,86,-1,2024-09-04 05-23-48,40776871953,3726,40783914719
alcatel,bmCyN,30,-34,2024-09-04 05-21-56,40765706068,13330,40730967031
alcatel,EZo,-100,-12,2024-09-04 05-23-11,40753045532,-26470,40705830856
alcatel,fuUbg,71,106,2024-09-04 05-22-46,40744965635,-24265,40789282062
alcatel,RsnE,29,-38,2024-09-04 05-22-12,40728949447,6552,40760156690
alcatel,jQTHy,-106,-86,2024-09-04 05-24-43,40741390193,24178,40701643000
alcatel,phiY,55,-79,2024-09-04 05-22-24,40762604828,15725,40743628275
alcatel,eVQzW,80,123,2024-09-04 05-24-50,40742152124,-24996,40789917958
alcatel,oqW,68,-90,2024-09-04 05-23-04,40797092678,-15068,40725646306
alcatel,SRCa,77,-13,2024-09-04 05-24-58,40747528951,-32619,40759454245
alcatel,iig,90,126,2024-09-04 05-20-26,40779250751,-21518,40702774422
alcatel,Sxf,53,-110,2024-09-04 05-21-59,40703967969,-29994,40726979993
alcatel,sNuH,-34,-105,2024-09-04 05-24-51,40752852168,-12578,40728780357
alcatel,qaxV,41,-107,2024-09-04 05-21-24,40797794223,30900,40795251089
alcatel,HtBdou,54,-28,2024-09-04 05-23-27,40703668805,12787,40736317397
alcatel,blUdCW,-98,127,2024-09-04 05-22-29,40704914771,-6649,40715682756
alcatel,XYqN,35,22,2024-09-04 05-21-04,40777121028,-17606,40766106571
alcatel,pVG,41,18,2024-09-04 05-22-06,40787459363,-5878,40775146646
alcatel,FPbY,-120,-93,2024-09-04 05-22-48,40738173035,-3597,40748774435
alcatel,dVdxc,-22,-53,2024-09-04 05-21-20,40774220742,-31472,40747141890
alcatel,QftX,87,-62,2024-09-04 05-21-09,40708894639,6886,40713944690
alcatel,ahGbrd,-11,-78,2024-09-04 05-22-10,40722280091,-14127,40719841151
alcatel,dbcAZ,105,-68,2024-09-04 05-25-01,40716059073,9812,40786426179
alcatel,dTSng,-127,-117,2024-09-04 05-24-44,40702934163,15330,40771900978
alcatel,sMv,118,-128,2024-09-04 05-24-57,40776484149,-16989,40742439920
alcatel,VbvS,119,89,2024-09-04 05-23-45,40702596426,13018,40775644521
alcatel,njVde,70,-61,2024-09-04 05-23-35,40735879482,-12743,40705465184
alcatel,kOwMH,47,90,2024-09-04 05-22-10,40752764069,-29629,40756600379
alcatel,RoT,-42,-74,2024-09-04 05-21-03,40720415627,-15252,40731485357
alcatel,JgWPk,-81,3,2024-09-04 05-24-50,40750898308,-784,40745329423
alcatel,YgIxOa,-42,-39,2024-09-04 05-22-29,40721674200,24296,40724031517
alcatel,cEVKWL,11,33,2024-09-04 05-23-14,40718415689,-1729,40760737041
alcatel,BiDGLM,-55,8,2024-09-04 05-21-26,40720684282,7008,40752536594
alcatel,COpK,62,62,2024-09-04 05-22-45,40703806258,-16837,40797898362
alcatel,FtkTA,-73,-38,2024-09-04 05-23-44,40753910886,28550,40720140108
alcatel,OXbdk,65,-34,2024-09-04 05-23-43,40729443556,-9322,40771097697
alcatel,GfA,35,123,2024-09-04 05-20-10,40755522969,8575,40704098038
alcatel,YLIiR,9,77,2024-09-04 05-22-23,40713896619,15231,40753482220
alcatel,XkzgC,-12,-86,2024-09-04 05-22-10,40791095597,-21378,40770026743
alcatel,vzqiP,-57,-123,2024-09-04 05-22-45,40721886218,-4739,40783362430
alcatel,zBR,-121,-56,2024-09-04 05-22-38,40754181390,12986,40735052361
alcatel,CgU,-121,101,2024-09-04 05-21-25,40794099383,-2411,40781894197
alcatel,wPesxO,51,-108,2024-09-04 05-20-39,40732041524,-21430,40737557746
alcatel,wUx,24,-67,2024-09-04 05-23-28,40774413362,-14868,40780934004
alcatel,fkT,-116,-121,2024-09-04 05-22-19,40750370371,-31794,40783599159
alcatel,Iir,27,-127,2024-09-04 05-22-47,40775277312,-10619,40713947836
alcatel,tbfJH,37,127,2024-09-04 05-21-29,40712845204,13888,40798582247
alcatel,jXTqA,-72,-94,2024-09-04 05-22-34,40786171757,-8298,40713269273
alcatel,HzbUnY,43,-58,2024-09-04 05-22-10,40746047389,18438,40788927284
alcatel,Jdd,-41,-45,2024-09-04 05-22-42,40725679270,-5451,40759970270
alcatel,tjJuR,-6,-95,2024-09-04 05-23-18,40723570913,26634,40735016378
alcatel,TrU,43,-21,2024-09-04 05-21-35,40711853856,-31991,40707928520
alcatel,UZRpQ,51,99,2024-09-04 05-22-23,40720239419,27924,40762931706
alcatel,jnawo,-104,-28,2024-09-04 05-23-06,40763231458,-20879,40777274508
alcatel,TDd,-119,56,2024-09-04 05-23-11,40737065940,20357,40728725704
alcatel,udxhrM,103,-53,2024-09-04 05-20-32,40797641217,329,40734475704
alcatel,GbKAyV,61,23,2024-09-04 05-21-35,40713931004,20553,40763112970
alcatel,pKYu,-73,-121,2024-09-04 05-20-29,40748757890,-3102,40720336788
alcatel,wesL,120,65,2024-09-04 05-24-58,40740565103,-27235,40741718994
alcatel,AJW,56,-30,2024-09-04 05-20-14,40792119284,-8587,40736647827
alcatel,WDMFUZ,30,-33,2024-09-04 05-24-28,40722238362,-22973,40791786182
