src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,zzIMUq,57,-58,2024-09-04 10-51-08,40734793862,-16069,40739764006
alcatel,Fjics,-54,74,2024-09-04 10-51-32,40786438643,-31156,40758563550
alcatel,IWopi,-75,37,2024-09-04 10-54-44,40762762090,-17515,40712854992
alcatel,gewi,61,42,2024-09-04 10-50-08,40757206803,2928,40750977312
alcatel,SFKuir,-10,-107,2024-09-04 10-52-48,40750513927,30229,40725314784
alcatel,zNqp,98,59,2024-09-04 10-51-13,40779324505,28074,40700181206
alcatel,brceB,35,26,2024-09-04 10-52-41,40721675933,-2714,40779258983
alcatel,JFI,-100,77,2024-09-04 10-53-15,40796250731,1224,40770272583
alcatel,NCp,85,-26,2024-09-04 10-50-42,40760783913,-14065,40745305999
alcatel,KhOyCd,-95,-109,2024-09-04 10-52-43,40751966745,21320,40736578000
alcatel,ylUG,-51,81,2024-09-04 10-50-22,40764986210,-32722,40727820673
alcatel,xgg,-85,82,2024-09-04 10-50-54,40765536898,-18580,40712738291
alcatel,AMM,-60,15,2024-09-04 10-50-51,40765974335,-6214,40706057838
alcatel,HVty,8,105,2024-09-04 10-53-12,40764821519,22090,40733158630
alcatel,JwFYAU,-47,-93,2024-09-04 10-50-54,40790864031,26853,40754268977
alcatel,pRM,-86,33,2024-09-04 10-52-33,40785663733,24604,40702387610
alcatel,yeqrzb,-23,39,2024-09-04 10-52-42,40791836415,18247,40724578459
alcatel,BqwevF,-125,-68,2024-09-04 10-54-27,40733941391,31439,40708835058
alcatel,mpPBu,51,-14,2024-09-04 10-51-35,40723476969,-12288,40799778763
alcatel,aAqKUD,-52,-80,2024-09-04 10-54-26,40768991784,29062,40768068869
alcatel,PLen,-23,60,2024-09-04 10-52-19,40745500058,-30055,40774274134
alcatel,pVIun,47,108,2024-09-04 10-52-35,40796755618,23585,40715448408
alcatel,yyTZ,-59,-35,2024-09-04 10-51-36,40763246915,-25887,40790833771
alcatel,alw,12,76,2024-09-04 10-51-14,40729213999,-8574,40786679138
alcatel,cFK,40,115,2024-09-04 10-53-15,40780528825,-7343,40779897222
alcatel,ekIA,40,-126,2024-09-04 10-50-38,40733304458,27343,40747032114
alcatel,ZoR,103,-3,2024-09-04 10-54-11,40734165682,12437,40794193390
alcatel,qNb,10,68,2024-09-04 10-53-05,40729136342,-3312,40734672363
alcatel,dlDih,-34,-21,2024-09-04 10-52-20,40713255451,-3129,40781825606
alcatel,piCaTz,6,7,2024-09-04 10-50-41,40744129348,20666,40759615747
alcatel,XwkB,32,107,2024-09-04 10-53-03,40791691118,-20120,40753656483
alcatel,CpJnR,-84,-4,2024-09-04 10-55-01,40761433253,-10860,40759051160
alcatel,bIWu,-70,-29,2024-09-04 10-54-17,40767875009,13417,40775291156
alcatel,GGg,-102,0,2024-09-04 10-50-35,40766941318,-23625,40772304693
alcatel,oVja,-8,33,2024-09-04 10-52-38,40772370183,31645,40700495043
alcatel,mYxCNh,16,-110,2024-09-04 10-52-28,40726480786,31518,40728243719
alcatel,zdx,70,91,2024-09-04 10-53-58,40756287224,-19022,40761319707
alcatel,hGly,-30,-6,2024-09-04 10-53-40,40751327811,29935,40719405271
alcatel,Rsn,-50,22,2024-09-04 10-52-49,40720313414,-14605,40714630828
alcatel,AeTf,16,24,2024-09-04 10-53-13,40798378372,24720,40735915778
alcatel,bhNHAk,-104,-65,2024-09-04 10-51-49,40778218718,-31510,40732358241
alcatel,rIOlie,28,65,2024-09-04 10-50-13,40720436562,-24625,40732535583
alcatel,DOFQwE,-94,74,2024-09-04 10-52-00,40754655266,25247,40776431909
alcatel,JQVXnI,-111,55,2024-09-04 10-54-12,40766042477,-3111,40796799445
alcatel,mZUlf,-91,-78,2024-09-04 10-53-19,40705365569,24027,40719554701
alcatel,srHimx,-40,-25,2024-09-04 10-53-08,40725968314,16757,40743433914
alcatel,RGAhh,64,-100,2024-09-04 10-51-47,40788736606,-9811,40763424150
alcatel,Qwuwp,-41,-116,2024-09-04 10-50-48,40727428205,22363,40775274109
alcatel,MQg,-81,5,2024-09-04 10-54-52,40785647326,20628,40711621609
alcatel,JCeGqW,108,-55,2024-09-04 10-53-21,40763505731,-17622,40753895161
alcatel,Hlrfs,68,68,2024-09-04 10-51-59,40739984418,-15734,40720129220
alcatel,Ycn,117,63,2024-09-04 10-54-39,40783472645,3017,40758388343
alcatel,oGfKTz,-126,-118,2024-09-04 10-52-42,40784506249,26896,40738897520
alcatel,WfleNu,123,13,2024-09-04 10-50-03,40770932489,31536,40707411266
alcatel,xEKnpi,-113,-10,2024-09-04 10-53-01,40735900881,-14407,40756613336
alcatel,fuNK,34,-98,2024-09-04 10-53-19,40799632458,-14877,40754742950
alcatel,dOFG,-70,115,2024-09-04 10-53-25,40779906297,-24934,40776049980
alcatel,yEPdP,105,-34,2024-09-04 10-53-59,40717305505,29999,40707727370
alcatel,OQak,34,56,2024-09-04 10-54-27,40775880659,13983,40739505185
alcatel,zzoz,-55,-15,2024-09-04 10-52-26,40727223883,-18345,40725923471
alcatel,csW,64,112,2024-09-04 10-54-18,40779837849,9468,40713503655
alcatel,Llf,36,-15,2024-09-04 10-50-57,40743422684,-16196,40714668845
alcatel,HZcgGO,-17,-19,2024-09-04 10-52-52,40759486979,30778,40729206634
alcatel,viyS,-47,31,2024-09-04 10-51-23,40754522404,32184,40756803251
alcatel,VscFq,84,88,2024-09-04 10-50-59,40760544147,9785,40702489271
alcatel,hzWmTf,120,64,2024-09-04 10-54-18,40701793047,15292,40767988412
alcatel,eCwZ,0,-56,2024-09-04 10-53-31,40715670537,11991,40749973002
alcatel,xJf,-10,36,2024-09-04 10-53-45,40729143917,-30111,40710942662
alcatel,KWUl,-6,-6,2024-09-04 10-53-51,40773850568,-5259,40754034995
alcatel,fdXLL,-1,-63,2024-09-04 10-52-38,40728966223,32666,40749463396
alcatel,VSu,106,68,2024-09-04 10-52-20,40719439730,6297,40751543334
alcatel,YPWLyO,-57,27,2024-09-04 10-51-38,40710452690,-19825,40765337710
alcatel,pzplxw,22,-63,2024-09-04 10-50-15,40730276108,29772,40775688557
alcatel,qeYq,-3,90,2024-09-04 10-54-23,40743697229,14936,40774676281
alcatel,ELfX,-91,-44,2024-09-04 10-53-10,40787277692,-27897,40732286065
alcatel,Uhvq,102,76,2024-09-04 10-50-23,40707111846,12305,40723955966
alcatel,qNDb,-19,30,2024-09-04 10-51-58,40713622743,-16128,40705026103
alcatel,iTYLZ,-90,-123,2024-09-04 10-52-11,40701772020,-18649,40706414617
alcatel,ueDla,86,61,2024-09-04 10-52-45,40738313789,-9159,40759477344
alcatel,vKS,60,0,2024-09-04 10-50-16,40753238141,-181,40778114456
alcatel,wlA,80,90,2024-09-04 10-51-45,40737073781,-12783,40793414156
alcatel,kumJ,-65,50,2024-09-04 10-50-16,40752610146,-26306,40791504977
alcatel,FjXrkW,32,-58,2024-09-04 10-51-46,40716624497,-28054,40704373650
alcatel,ruN,49,109,2024-09-04 10-50-26,40722866974,-28436,40737045206
alcatel,psgvuS,-6,70,2024-09-04 10-51-48,40712575206,-17335,40756906096
alcatel,fBS,33,26,2024-09-04 10-54-41,40749908938,25668,40764257186
alcatel,jnMg,-100,-31,2024-09-04 10-54-32,40749535153,-11305,40783724868
alcatel,tvxmtj,26,-69,2024-09-04 10-54-24,40782478447,-16223,40749677748
alcatel,MjAAvV,-21,45,2024-09-04 10-51-20,40756496396,-30012,40788625951
alcatel,sgKzpu,-83,-92,2024-09-04 10-55-00,40784758757,27247,40744966797
alcatel,jCEd,52,-83,2024-09-04 10-51-22,40799056322,11716,40778170419
alcatel,JfMor,96,77,2024-09-04 10-54-05,40743292133,9060,40789683477
alcatel,Xelm,109,-106,2024-09-04 10-51-50,40741825123,29907,40766254638
alcatel,xerlc,43,125,2024-09-04 10-52-37,40716841378,-3750,40738999415
alcatel,JYYY,-31,-20,2024-09-04 10-53-18,40749700705,1848,40790256720
alcatel,OyVvy,107,-80,2024-09-04 10-50-37,40751444343,27990,40754654119
alcatel,CNxk,80,101,2024-09-04 10-50-09,40783078997,16834,40703919119
alcatel,mazi,-119,34,2024-09-04 10-54-08,40761760623,512,40779127478
alcatel,wKtk,77,-55,2024-09-04 10-50-26,40766031272,-28405,40734601241
alcatel,cZbfl,9,69,2024-09-04 10-51-48,40764395034,-26978,40759470266
alcatel,CQI,30,99,2024-09-04 10-51-17,40729925308,-19964,40724078855
alcatel,wivDMq,21,122,2024-09-04 10-52-06,40772702872,3886,40796044203
alcatel,bxnQ,55,-80,2024-09-04 10-51-02,40775091072,6036,40726240805
alcatel,mNG,-79,11,2024-09-04 10-53-33,40767814792,20002,40703218889
alcatel,skFYX,-109,-127,2024-09-04 10-50-59,40740593485,-30789,40799321947
alcatel,uyJZs,-31,83,2024-09-04 10-54-05,40793092530,-7992,40784719116
alcatel,POIm,42,-8,2024-09-04 10-51-32,40787477729,-11141,40794647239
alcatel,OoubQ,-12,24,2024-09-04 10-52-14,40752735846,-1195,40728276997
alcatel,DfTj,-19,55,2024-09-04 10-50-11,40736722342,29455,40717878267
alcatel,tvYPJC,70,65,2024-09-04 10-52-07,40781309937,16286,40716926677
alcatel,ykfYOG,-87,-123,2024-09-04 10-52-53,40733181846,25403,40734493937
alcatel,oxfoN,-69,59,2024-09-04 10-50-07,40782692834,18220,40792579249
alcatel,jpfvy,115,79,2024-09-04 10-55-01,40775691792,13227,40779220063
alcatel,rhMQX,50,-36,2024-09-04 10-53-36,40710374365,-29480,40740114219
alcatel,Jtn,-55,-55,2024-09-04 10-50-21,40787523441,1374,40744887652
alcatel,XssSkM,-101,-28,2024-09-04 10-54-05,40751045028,2472,40791744284
alcatel,bwY,79,-85,2024-09-04 10-52-04,40791300366,-30560,40791572187
alcatel,amsuIf,-55,63,2024-09-04 10-54-44,40778035049,-23478,40793064269
alcatel,fnB,39,-84,2024-09-04 10-54-38,40790719570,-16174,40741476126
alcatel,IESgj,-47,-94,2024-09-04 10-52-09,40745646502,1816,40747744322
alcatel,ZWz,-120,66,2024-09-04 10-50-35,40720743823,-29971,40798484192
alcatel,ySn,99,48,2024-09-04 10-54-47,40777552790,-11142,40715533812
alcatel,omnKG,93,29,2024-09-04 10-53-35,40753172568,-13469,40733813579
alcatel,hbg,-77,-77,2024-09-04 10-51-40,40745045926,-32459,40785891196
alcatel,JHC,-30,126,2024-09-04 10-50-38,40759289726,-8490,40782750222
alcatel,XZMYB,-109,-57,2024-09-04 10-52-48,40767137342,635,40710841661
alcatel,jEEz,75,125,2024-09-04 10-51-25,40714582282,11333,40705175927
alcatel,JPmJrv,-20,35,2024-09-04 10-52-54,40798215125,2735,40773593229
alcatel,ZfFgVM,-75,-26,2024-09-04 10-52-51,40743084565,-11445,40770274433
alcatel,FdnEsK,-57,75,2024-09-04 10-52-57,40762141843,20765,40745870451
alcatel,KOChv,-17,-53,2024-09-04 10-50-07,40726299535,-18010,40742686439
alcatel,FJGm,-128,52,2024-09-04 10-51-17,40708549509,7132,40762828628
alcatel,xke,50,-65,2024-09-04 10-53-01,40753980267,7055,40717570191
alcatel,FpDXkA,21,-99,2024-09-04 10-51-50,40723491759,17896,40763533077
alcatel,yybhez,105,102,2024-09-04 10-53-09,40726667978,-32719,40787355896
alcatel,GTOQ,105,117,2024-09-04 10-53-59,40778586058,-29052,40705633220
alcatel,QVQUp,77,-12,2024-09-04 10-50-26,40772156172,15941,40790381056
alcatel,bflm,90,90,2024-09-04 10-51-22,40771023273,26469,40707379959
alcatel,pOD,-127,12,2024-09-04 10-53-57,40736636733,-11377,40744911683
alcatel,hGt,79,-44,2024-09-04 10-54-08,40703949784,14171,40788419889
alcatel,QSKFIr,113,73,2024-09-04 10-51-34,40737211052,20695,40739700041
alcatel,wHD,-66,-65,2024-09-04 10-51-39,40790635481,-13400,40764868018
alcatel,ZipF,-102,-101,2024-09-04 10-53-57,40766447672,-13341,40724054393
alcatel,oTQN,-101,-41,2024-09-04 10-53-14,40770633587,15624,40755136277
alcatel,WzP,-63,90,2024-09-04 10-51-21,40786143999,-10212,40751638501
alcatel,psdJp,-25,-99,2024-09-04 10-53-18,40700641468,18640,40737937803
alcatel,aky,-68,6,2024-09-04 10-53-11,40732217477,-15555,40719194559
alcatel,tNUq,-35,-80,2024-09-04 10-51-24,40773075753,10571,40723170899
alcatel,iGwPt,20,-9,2024-09-04 10-50-47,40705638543,-8557,40733693632
alcatel,dstpA,64,-22,2024-09-04 10-53-24,40777621502,-21641,40712893706
alcatel,wuitEb,103,68,2024-09-04 10-54-28,40781065455,7992,40742433350
alcatel,HDC,-51,23,2024-09-04 10-54-47,40755346466,-29921,40727532492
alcatel,DdqYyW,-26,-22,2024-09-04 10-50-27,40767209108,1110,40700572309
alcatel,prOd,116,3,2024-09-04 10-54-10,40758602460,-2717,40715666042
alcatel,KTc,-51,-20,2024-09-04 10-51-01,40731213239,23405,40769955710
alcatel,nWJ,58,1,2024-09-04 10-50-38,40746785728,-25051,40737079897
alcatel,gnloae,-28,-5,2024-09-04 10-50-37,40793051562,-18141,40767404776
alcatel,FDwiOI,25,118,2024-09-04 10-54-22,40702867636,3113,40732990327
alcatel,ozGE,29,15,2024-09-04 10-54-39,40740521563,18685,40700417130
alcatel,XUbUZA,-16,-128,2024-09-04 10-50-55,40758785230,23,40714341871
alcatel,MFrJ,71,-98,2024-09-04 10-52-57,40750083892,-28321,40791881951
alcatel,EEnz,87,42,2024-09-04 10-52-18,40799515197,-20719,40794308717
alcatel,XntojM,78,87,2024-09-04 10-52-51,40765671985,-191,40731241889
alcatel,UUP,-78,-81,2024-09-04 10-50-52,40747598131,3861,40725965798
alcatel,tuJq,-125,109,2024-09-04 10-52-10,40766445379,22570,40757500990
alcatel,qEr,86,101,2024-09-04 10-52-41,40744257304,32014,40740827152
alcatel,zDMvT,3,88,2024-09-04 10-52-29,40742120207,2337,40790760995
alcatel,ggwG,69,-114,2024-09-04 10-54-44,40744722484,16290,40796595135
alcatel,pzj,3,87,2024-09-04 10-50-08,40720674304,24919,40704163014
alcatel,NllHa,-66,33,2024-09-04 10-50-18,40761970159,6711,40744852953
alcatel,GDpx,-101,43,2024-09-04 10-54-04,40745496227,7352,40707740107
alcatel,jIm,121,-120,2024-09-04 10-54-49,40721784039,14332,40744105847
alcatel,vnU,74,21,2024-09-04 10-50-24,40788699735,-29987,40772897989
alcatel,EtCfNa,16,103,2024-09-04 10-53-23,40740450922,-25566,40745317090
alcatel,yGAj,-102,117,2024-09-04 10-50-21,40758432497,-14484,40748228819
alcatel,nQNM,14,66,2024-09-04 10-54-24,40799177564,-9386,40785908873
alcatel,SWY,79,29,2024-09-04 10-51-50,40772651270,-14500,40710941808
alcatel,sElCFJ,-33,-55,2024-09-04 10-53-10,40738819211,494,40783005336
alcatel,hlXIM,-119,-89,2024-09-04 10-52-09,40791216670,9194,40732323322
alcatel,ZOhVL,-76,33,2024-09-04 10-50-32,40792108151,5657,40762409358
alcatel,JOWnqm,111,-86,2024-09-04 10-52-16,40711071012,-7144,40740114652
alcatel,ZroC,-108,-91,2024-09-04 10-54-47,40783298533,-3861,40742048436
alcatel,wwhzq,-85,47,2024-09-04 10-54-01,40792194678,15518,40773460974
alcatel,gxMne,-38,-26,2024-09-04 10-54-41,40761041517,-8064,40740270726
alcatel,anuB,-51,47,2024-09-04 10-54-04,40785285068,-21103,40770290877
alcatel,Cifs,22,100,2024-09-04 10-52-26,40726373112,13356,40757898585
alcatel,YrUv,3,118,2024-09-04 10-52-45,40735011673,32102,40723449330
alcatel,yVLG,32,53,2024-09-04 10-52-15,40751561062,30338,40712541012
alcatel,CCN,-78,-80,2024-09-04 10-53-41,40751498909,12674,40786371951
alcatel,bqN,75,-55,2024-09-04 10-54-10,40767861157,2096,40761892370
alcatel,bLfG,61,-117,2024-09-04 10-52-40,40737981616,-15940,40729418507
alcatel,IeO,-25,124,2024-09-04 10-52-33,40749764887,1805,40707218922
alcatel,fyYMFp,-87,101,2024-09-04 10-50-45,40700937090,-14817,40791905193
alcatel,PnT,-97,-106,2024-09-04 10-53-53,40705737760,14394,40727024215
alcatel,deGz,87,7,2024-09-04 10-53-18,40715222760,6178,40720503661
alcatel,jay,6,-79,2024-09-04 10-51-02,40785408482,-31851,40708071191
alcatel,scK,-6,-119,2024-09-04 10-52-30,40749670675,-27725,40713306601
alcatel,beL,-51,23,2024-09-04 10-51-15,40789131682,-30243,40777970520
alcatel,sDt,101,118,2024-09-04 10-51-39,40796559464,31912,40763217389
alcatel,BSBu,55,27,2024-09-04 10-53-56,40746766599,18819,40764520430
alcatel,ZbfGve,74,41,2024-09-04 10-51-50,40752262129,-16847,40726019533
alcatel,EGBt,-39,-122,2024-09-04 10-53-43,40772074535,22398,40773963955
alcatel,Tfym,-3,-72,2024-09-04 10-52-14,40732545936,26777,40703092988
alcatel,VOess,-88,-8,2024-09-04 10-52-08,40782114870,-2974,40718368870
alcatel,tmL,-21,-47,2024-09-04 10-51-59,40707976527,-9611,40772029186
alcatel,qnne,17,-75,2024-09-04 10-53-10,40750206101,-16264,40776094032
alcatel,TGW,31,66,2024-09-04 10-54-25,40735626058,-9435,40750496639
alcatel,RdK,3,46,2024-09-04 10-53-16,40783120427,-26145,40787562773
alcatel,Sts,95,-117,2024-09-04 10-54-18,40702601050,-16762,40707190149
alcatel,NDFGPi,112,-104,2024-09-04 10-50-33,40791444861,-24807,40739955077
alcatel,ztnfmT,-79,124,2024-09-04 10-53-04,40702762194,11554,40748460440
alcatel,jcjn,35,118,2024-09-04 10-50-50,40720849454,-26362,40789872275
alcatel,VVVd,-69,-89,2024-09-04 10-53-04,40785144798,-4028,40728450584
alcatel,QrZX,-107,84,2024-09-04 10-50-03,40716838095,-23005,40773398471
alcatel,uOUipM,-39,-27,2024-09-04 10-52-08,40798650284,-9810,40785625199
alcatel,kGoR,-98,-125,2024-09-04 10-53-06,40776590048,31247,40757862562
alcatel,XFSuE,57,124,2024-09-04 10-50-51,40716328570,29021,40787176120
alcatel,zdFwtH,-116,-18,2024-09-04 10-52-56,40703328005,-19920,40763988386
alcatel,xEGqB,125,-40,2024-09-04 10-51-06,40747958619,-26782,40709097945
alcatel,SZUV,-79,-5,2024-09-04 10-54-12,40784812859,13344,40774975242
alcatel,QPcv,96,-52,2024-09-04 10-52-28,40712590748,-30458,40762918583
alcatel,vUq,-68,-18,2024-09-04 10-51-48,40715896142,1292,40711842393
alcatel,krIu,100,-95,2024-09-04 10-54-14,40734965943,26409,40759001666
alcatel,wpE,-126,73,2024-09-04 10-50-02,40716933435,-25838,40775652505
alcatel,UIui,36,16,2024-09-04 10-54-26,40710177470,-4428,40770783804
alcatel,gxg,119,-125,2024-09-04 10-53-33,40700831058,-31874,40779573171
alcatel,xbNdJ,38,-28,2024-09-04 10-52-26,40724211045,27525,40734686289
alcatel,mSX,37,25,2024-09-04 10-54-44,40749399827,928,40716158472
alcatel,sXqXf,-44,100,2024-09-04 10-51-46,40788187202,265,40729675133
alcatel,BPRyJM,-102,79,2024-09-04 10-54-46,40734787622,15714,40739606649
alcatel,yTJ,88,-128,2024-09-04 10-53-22,40706831084,5074,40710784007
alcatel,yrYh,-67,-28,2024-09-04 10-51-38,40714674476,-12395,40716758610
alcatel,Wagc,111,1,2024-09-04 10-51-06,40792118471,-20393,40708865688
alcatel,OxInc,72,7,2024-09-04 10-54-11,40711088522,-9961,40763171304
alcatel,YaM,67,59,2024-09-04 10-52-52,40709095322,16498,40715704292
alcatel,eIEi,82,41,2024-09-04 10-51-38,40712549767,-9104,40785494741
alcatel,imXjz,-50,-61,2024-09-04 10-52-47,40726376042,-32101,40731048818
alcatel,YSDRJ,94,62,2024-09-04 10-52-33,40765256782,28416,40759514236
alcatel,NnpJnw,52,-25,2024-09-04 10-50-49,40724619061,28490,40755110662
alcatel,Tsp,-90,85,2024-09-04 10-53-52,40767405979,-32243,40753836659
alcatel,SAQTeh,86,-9,2024-09-04 10-54-35,40746490039,-2956,40713330821
alcatel,vDM,91,-118,2024-09-04 10-51-26,40759964279,-26287,40734331322
alcatel,QQS,80,22,2024-09-04 10-51-14,40767289840,7037,40793232411
alcatel,nxRcV,-90,-54,2024-09-04 10-53-07,40707425910,12360,40727614179
alcatel,deW,-82,-66,2024-09-04 10-53-56,40738959523,-3585,40746707505
alcatel,SoZnyg,-101,-22,2024-09-04 10-52-00,40772270516,21997,40717925747
alcatel,ulGb,24,122,2024-09-04 10-50-06,40700310421,-22350,40786932788
alcatel,LNyLZ,-59,97,2024-09-04 10-53-26,40722792593,-28499,40798722301
alcatel,Yokrh,-116,-70,2024-09-04 10-51-24,40795652531,32380,40786223575
alcatel,iPjDA,9,30,2024-09-04 10-54-45,40727961177,-9632,40732385236
alcatel,DBF,-124,3,2024-09-04 10-54-59,40779900051,-89,40759503321
alcatel,kVRP,-51,-44,2024-09-04 10-54-53,40776015702,29916,40772985086
alcatel,EMcI,116,-124,2024-09-04 10-54-03,40742500907,-3834,40793486211
alcatel,whQd,-109,-84,2024-09-04 10-53-19,40769717003,-32441,40767885910
alcatel,LhZ,4,98,2024-09-04 10-52-12,40759266916,6340,40709536871
alcatel,CjlpEs,-92,-39,2024-09-04 10-51-39,40716883417,26076,40727097499
alcatel,Lwf,22,38,2024-09-04 10-52-01,40770307616,15528,40716983168
alcatel,VVwor,-62,-23,2024-09-04 10-50-55,40711076707,-23127,40748086246
alcatel,aUCm,103,-31,2024-09-04 10-52-18,40766120636,-26457,40721197145
alcatel,PyJZ,81,-12,2024-09-04 10-54-31,40700168522,-5692,40721919011
alcatel,qMJTne,80,125,2024-09-04 10-52-16,40700714569,19937,40771496428
alcatel,rcJBT,120,83,2024-09-04 10-52-10,40746930044,5333,40725942197
alcatel,vOWWv,1,-81,2024-09-04 10-54-37,40701515608,-9214,40798070989
alcatel,EIbfHM,-75,17,2024-09-04 10-54-08,40784191987,24740,40715698587
alcatel,mQtnle,82,-55,2024-09-04 10-51-08,40763747593,-22948,40705431747
alcatel,NelWvp,45,-78,2024-09-04 10-51-51,40757258668,4436,40795489835
alcatel,IqlpXv,-30,81,2024-09-04 10-51-09,40782738333,10792,40710346414
alcatel,YFidS,110,-38,2024-09-04 10-52-49,40741899357,-6745,40707987237
alcatel,KKM,42,49,2024-09-04 10-52-32,40742339224,-22787,40747223754
alcatel,GxLRp,-73,-119,2024-09-04 10-50-10,40783371089,-29323,40792136775
alcatel,wENl,-106,31,2024-09-04 10-52-53,40781151887,1847,40710312434
alcatel,pPW,-70,-50,2024-09-04 10-50-13,40704018820,30640,40701846532
alcatel,dorfY,87,71,2024-09-04 10-51-34,40774155163,23432,40779560953
alcatel,dQLG,-69,96,2024-09-04 10-52-52,40707558690,30507,40761034639
alcatel,DSAnKl,-105,-118,2024-09-04 10-52-46,40761071205,23805,40761230378
alcatel,BvnfIB,-32,19,2024-09-04 10-52-39,40701656587,-5856,40749051658
alcatel,PNDXBh,61,-63,2024-09-04 10-50-13,40746793395,16086,40750984735
alcatel,wUfGer,113,115,2024-09-04 10-52-33,40739712343,32320,40795729032
alcatel,TuHvtz,12,-70,2024-09-04 10-53-21,40751171283,-32442,40733891273
alcatel,tchK,101,-96,2024-09-04 10-53-41,40718981345,-20455,40756686731
alcatel,WDpTz,27,-59,2024-09-04 10-50-56,40738781563,1949,40786712283
alcatel,sbV,88,-67,2024-09-04 10-51-37,40759654898,-17605,40725882143
alcatel,LqiY,32,-71,2024-09-04 10-50-47,40736951451,24172,40739902056
alcatel,lWq,-8,115,2024-09-04 10-50-50,40745695084,595,40740209369
alcatel,zkQxU,125,19,2024-09-04 10-53-44,40725113549,13791,40723355669
alcatel,bpUE,26,13,2024-09-04 10-53-51,40771038932,-857,40733767259
alcatel,WWB,19,81,2024-09-04 10-53-10,40710022780,7114,40704934384
alcatel,Wan,-50,26,2024-09-04 10-50-41,40783474196,-5731,40774257169
alcatel,rkbs,38,39,2024-09-04 10-50-53,40761939461,16353,40717467627
alcatel,PThUx,42,88,2024-09-04 10-51-29,40707944547,9798,40728651923
alcatel,Zkx,-22,-33,2024-09-04 10-53-17,40721613775,-24276,40763867048
alcatel,HKKsU,-106,36,2024-09-04 10-52-37,40792861924,-15236,40782092930
alcatel,CJQeX,42,122,2024-09-04 10-54-50,40738303044,-15336,40793539898
alcatel,WtaLtj,-81,125,2024-09-04 10-51-59,40763848754,14258,40782575182
alcatel,YiN,34,93,2024-09-04 10-54-17,40726734401,-18480,40715580528
alcatel,nkPG,11,98,2024-09-04 10-53-02,40775227597,19756,40714837597
alcatel,iQDkw,38,7,2024-09-04 10-50-55,40703373906,-31822,40752959673
alcatel,dMdiVF,71,-66,2024-09-04 10-54-21,40728868867,23491,40722969449
alcatel,eiXy,44,64,2024-09-04 10-53-20,40746132786,-1591,40766095920
alcatel,uRxOS,15,-10,2024-09-04 10-50-01,40797081592,19888,40767720479
alcatel,rOQTF,-49,-61,2024-09-04 10-53-47,40745644088,-25106,40740781619
alcatel,bBY,-72,2,2024-09-04 10-53-33,40755043640,-9650,40748748128
alcatel,OwxtvO,19,107,2024-09-04 10-53-16,40742183775,32744,40757045270
alcatel,fWUP,-89,-118,2024-09-04 10-54-29,40709378956,-32527,40799259344
alcatel,jSwojq,43,94,2024-09-04 10-53-27,40780047767,1932,40711900953
alcatel,gIZwn,46,39,2024-09-04 10-53-41,40793760080,19882,40798194380
alcatel,tXQ,43,-49,2024-09-04 10-51-52,40792362213,30037,40764129737
alcatel,efGkbB,37,43,2024-09-04 10-50-17,40760854969,-32206,40714554380
alcatel,xmOSlk,-86,-20,2024-09-04 10-51-08,40798411132,244,40725423729
alcatel,PNRZIz,94,98,2024-09-04 10-53-45,40765281574,-21392,40766785485
alcatel,DBQF,105,-33,2024-09-04 10-53-39,40736966579,12964,40796784843
alcatel,yIfDwq,-109,-34,2024-09-04 10-51-19,40710909843,-19485,40762412183
alcatel,PRwmKb,-68,-13,2024-09-04 10-51-47,40764920810,5859,40754521559
alcatel,dHXbc,2,-118,2024-09-04 10-53-59,40768460894,28878,40700218777
alcatel,vsLG,-4,2,2024-09-04 10-54-56,40748605267,12105,40719003964
alcatel,GtZp,-117,34,2024-09-04 10-50-08,40727235256,8131,40710770828
alcatel,mXNT,-46,70,2024-09-04 10-52-25,40715722425,-11302,40728268129
alcatel,iIoDp,-29,65,2024-09-04 10-52-11,40760681685,-23877,40704656480
alcatel,tFrP,32,-99,2024-09-04 10-51-18,40728356773,9850,40722974440
alcatel,ovD,45,110,2024-09-04 10-55-00,40723871894,29329,40733611580
alcatel,yCZMPr,-67,20,2024-09-04 10-52-52,40756007572,15592,40748024442
alcatel,engPH,8,-1,2024-09-04 10-50-22,40763246099,32425,40730277474
alcatel,HNaew,-30,-4,2024-09-04 10-50-16,40777526191,15184,40712286821
alcatel,JTN,80,0,2024-09-04 10-54-11,40744185784,-24585,40706613703
alcatel,afH,43,-87,2024-09-04 10-50-18,40707931853,26797,40735561729
alcatel,rGyA,-33,-1,2024-09-04 10-51-37,40770045139,10,40782389287
alcatel,IYlJPb,-14,-74,2024-09-04 10-54-29,40783468114,7397,40706935947
alcatel,yKIF,-88,88,2024-09-04 10-53-55,40746142248,20839,40783809358
alcatel,lPg,31,-112,2024-09-04 10-54-09,40757252861,28844,40781710681
alcatel,mwMo,20,-103,2024-09-04 10-54-39,40730665573,-24933,40773951218
alcatel,SrB,62,99,2024-09-04 10-54-48,40716158395,-20030,40795022637
alcatel,vdWw,-75,-28,2024-09-04 10-51-57,40742704708,26120,40745193176
alcatel,MLCS,86,40,2024-09-04 10-51-28,40715773958,365,40734393861
alcatel,SjA,62,44,2024-09-04 10-50-48,40705205116,-2779,40733088661
alcatel,qvSmA,-97,-100,2024-09-04 10-53-57,40700422977,17185,40728119634
