src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,GZcGsv,96,40,2024-09-03 19-03-44,40739459712,21549,40761858404
alcatel,lLUb,-111,-78,2024-09-03 19-03-22,40769130887,25681,40732015618
alcatel,KLSCs,-66,90,2024-09-03 19-00-14,40742914177,-18605,40728162030
alcatel,ocwtk,-10,-62,2024-09-03 19-00-25,40704651572,4033,40700339105
alcatel,JNwYix,68,35,2024-09-03 19-03-58,40797410288,-23470,40739621449
alcatel,zoyt,113,-2,2024-09-03 19-01-21,40735782677,-28755,40764177830
alcatel,sitF,-53,-114,2024-09-03 19-04-35,40771272695,-15706,40774862633
alcatel,vKXfT,-29,13,2024-09-03 19-02-18,40780632953,-3012,40796093810
alcatel,esIWW,-99,-55,2024-09-03 19-01-32,40712977486,7119,40774509954
alcatel,VpV,53,60,2024-09-03 19-00-15,40717525704,31969,40706631717
alcatel,qhAl,-96,23,2024-09-03 19-01-20,40722530427,2948,40720698313
alcatel,ZGDzvz,-77,78,2024-09-03 19-00-29,40717634689,-23412,40767695241
alcatel,bLzVAB,5,72,2024-09-03 19-04-43,40791926628,-12744,40747217042
alcatel,NDM,-19,-117,2024-09-03 19-04-11,40728077574,-2102,40708055598
alcatel,yMmx,-68,-86,2024-09-03 19-01-56,40760811900,1804,40767697692
alcatel,gDQuO,-57,-62,2024-09-03 19-01-28,40712377684,-32701,40718910881
alcatel,tUR,-20,-50,2024-09-03 19-04-04,40752164817,16433,40763669383
alcatel,RWqgqV,34,85,2024-09-03 19-01-13,40744132497,-1948,40734542342
alcatel,adF,-26,-98,2024-09-03 19-03-27,40704763779,-5087,40720321704
alcatel,YwrD,77,103,2024-09-03 19-01-36,40709190969,9057,40731193881
alcatel,CdSn,-73,-88,2024-09-03 19-04-02,40720318846,-8820,40715946126
alcatel,xxSOh,-2,90,2024-09-03 19-01-13,40753912460,-23097,40770040303
alcatel,fXTkS,-109,108,2024-09-03 19-01-41,40778464228,10465,40778104060
alcatel,zHi,-2,-82,2024-09-03 19-03-21,40754292278,22135,40778406766
alcatel,gFV,58,-91,2024-09-03 19-03-57,40799034505,14724,40718702786
alcatel,XwZQG,-30,23,2024-09-03 19-02-05,40717439547,-8058,40738507388
alcatel,zKjhlz,82,-65,2024-09-03 19-02-15,40775018764,17594,40729383561
alcatel,EjCmqw,-104,-33,2024-09-03 19-02-55,40711636832,-9401,40700311049
alcatel,Otnx,89,-3,2024-09-03 19-01-40,40749959910,8752,40705247983
alcatel,YeMVmc,-25,111,2024-09-03 19-03-48,40781555915,6903,40773542034
alcatel,pHEJMA,71,31,2024-09-03 19-02-43,40745084123,1892,40734366963
alcatel,hGs,19,32,2024-09-03 19-02-08,40773535590,-6085,40772008959
alcatel,jlr,-7,-4,2024-09-03 19-03-03,40709935147,-1992,40738099834
alcatel,HNjD,16,49,2024-09-03 19-01-50,40716443255,-13558,40797713850
alcatel,XmMfrL,13,-76,2024-09-03 19-03-01,40706785099,-20621,40717974431
alcatel,XtZ,-114,-11,2024-09-03 19-04-25,40782820923,177,40739408804
alcatel,mmj,-63,-56,2024-09-03 19-00-33,40742676498,-20116,40706921121
alcatel,dGg,-24,113,2024-09-03 19-01-29,40796938179,20984,40777568727
alcatel,fTrq,-21,55,2024-09-03 19-04-03,40732607474,-7281,40743711768
alcatel,nZiJ,-75,-98,2024-09-03 19-02-26,40725084497,30955,40794089119
alcatel,ezyAgK,-74,82,2024-09-03 19-04-43,40762094216,-28113,40785762224
alcatel,ynFZB,121,126,2024-09-03 19-01-48,40798073070,-20566,40774416992
alcatel,QFHjQ,111,99,2024-09-03 19-03-03,40762384591,26841,40775520225
alcatel,OXEI,-96,-62,2024-09-03 19-01-10,40764394784,-18071,40745213832
alcatel,fAv,125,115,2024-09-03 19-02-57,40765258375,29512,40740268258
alcatel,nhG,45,29,2024-09-03 19-00-44,40783634166,-18378,40728625079
alcatel,kvo,21,-24,2024-09-03 19-00-48,40744259783,14486,40742114384
alcatel,pjSTWc,-112,-81,2024-09-03 19-02-18,40703557400,-3513,40738054620
alcatel,aje,25,-2,2024-09-03 19-00-27,40781916282,25318,40714924602
alcatel,VxoMH,-99,-71,2024-09-03 19-04-38,40759887132,-18747,40731545211
alcatel,upFpV,-62,15,2024-09-03 19-04-29,40712019843,-13406,40738026693
alcatel,RZyO,63,-118,2024-09-03 19-03-26,40745086239,-2692,40741613654
alcatel,kcfxYh,-40,42,2024-09-03 19-00-47,40756718986,30395,40738139035
alcatel,npBBc,49,86,2024-09-03 19-03-35,40774292444,25074,40766998127
alcatel,dfaK,16,88,2024-09-03 19-02-37,40759777624,-13627,40714476782
alcatel,UTG,38,126,2024-09-03 19-03-46,40717910453,-25945,40756451451
alcatel,YBfZaH,-78,-63,2024-09-03 19-04-21,40777536587,7649,40776024316
alcatel,VhWYQ,-64,18,2024-09-03 19-01-50,40744036868,-2264,40786609919
alcatel,Yhhsl,-63,-77,2024-09-03 19-03-50,40702613667,-22489,40750428070
alcatel,iKN,-125,91,2024-09-03 19-04-24,40716698385,16495,40766398003
alcatel,vwHa,-50,37,2024-09-03 19-01-33,40717296819,-4918,40738143058
alcatel,ktqME,32,49,2024-09-03 19-01-48,40753254877,16730,40703689141
alcatel,WbAsu,38,103,2024-09-03 19-00-25,40789519241,-30472,40722505683
alcatel,Fmi,-98,-30,2024-09-03 19-02-35,40724925939,-19216,40731690444
alcatel,cDjqf,-49,-3,2024-09-03 19-03-37,40788307753,24501,40722664174
alcatel,uju,-118,109,2024-09-03 19-00-13,40771250221,21411,40749550016
alcatel,gkrc,33,95,2024-09-03 19-03-11,40754104448,-26705,40769557835
alcatel,qvRdJ,125,101,2024-09-03 19-00-30,40790471358,-27384,40744182097
alcatel,Yha,23,-64,2024-09-03 19-02-53,40759923876,-20510,40749558146
alcatel,thpubj,-113,-121,2024-09-03 19-00-30,40747966452,-11779,40705658931
alcatel,lmwxS,-96,127,2024-09-03 19-00-48,40778410172,5624,40796068181
alcatel,Spf,90,-102,2024-09-03 19-04-23,40768433146,16272,40722264888
alcatel,YZzL,97,-76,2024-09-03 19-01-20,40778318384,-25684,40796687134
alcatel,SqnlaP,-122,-110,2024-09-03 19-01-36,40777837508,-13730,40740181534
alcatel,wNjUkh,68,-71,2024-09-03 19-04-30,40738626951,-8661,40729375884
alcatel,uRn,72,-87,2024-09-03 19-03-31,40795776699,5266,40722944957
alcatel,Yuck,110,103,2024-09-03 19-02-47,40719894277,-23381,40795078631
alcatel,tvUD,24,-11,2024-09-03 19-00-41,40707910443,29959,40793494447
alcatel,hNEvdm,-3,5,2024-09-03 19-04-26,40745260910,14427,40704147840
alcatel,tyznV,8,-125,2024-09-03 19-00-04,40712891299,6753,40782283782
alcatel,SWd,6,-100,2024-09-03 19-00-09,40722414598,22126,40731728804
alcatel,Kih,31,20,2024-09-03 19-03-46,40777863642,3330,40778179283
alcatel,Nmp,-125,54,2024-09-03 19-00-58,40792026684,-12934,40774006363
alcatel,OCE,62,-60,2024-09-03 19-00-19,40776716160,14302,40723129661
alcatel,xYGA,110,-93,2024-09-03 19-00-36,40782792659,-24657,40749602964
alcatel,bNmKR,0,120,2024-09-03 19-00-03,40776934180,-5238,40787423838
alcatel,VlKxo,13,-58,2024-09-03 19-01-48,40798867072,-24748,40768555553
alcatel,UYCm,37,-112,2024-09-03 19-02-47,40717642389,30566,40789526175
alcatel,JEolj,-5,97,2024-09-03 19-04-30,40757733813,721,40796971740
alcatel,KMT,-30,-65,2024-09-03 19-01-11,40748165455,-9628,40714841824
alcatel,MYjrk,27,36,2024-09-03 19-02-15,40748260744,4662,40716698625
alcatel,wcUze,53,99,2024-09-03 19-04-00,40714334479,550,40737096834
alcatel,ONm,53,23,2024-09-03 19-01-06,40789264718,-24323,40708936596
alcatel,ipjpxz,-22,-74,2024-09-03 19-00-29,40789768021,-16559,40701995149
alcatel,whM,-63,-44,2024-09-03 19-02-38,40713629975,27670,40768453428
alcatel,nLhH,120,107,2024-09-03 19-03-45,40712556672,-17899,40707135463
alcatel,OqEo,47,-21,2024-09-03 19-01-34,40700630265,13501,40734565921
alcatel,KtsL,-75,-24,2024-09-03 19-02-52,40777230768,30231,40736931938
alcatel,hrayyj,89,-36,2024-09-03 19-00-55,40748718506,19230,40772739773
alcatel,ORRtbs,-33,127,2024-09-03 19-04-45,40720480274,-28965,40756530269
alcatel,rBT,-126,24,2024-09-03 19-02-13,40714463990,29245,40755384349
alcatel,FMK,69,-62,2024-09-03 19-00-07,40710006441,-95,40797016549
alcatel,YpnODI,-12,80,2024-09-03 19-00-03,40768208952,-10799,40747610762
alcatel,Uqt,94,4,2024-09-03 19-02-07,40714290003,-31255,40753009601
alcatel,LbZL,-53,117,2024-09-03 19-01-18,40703780528,-14921,40777081806
alcatel,pvuSh,-122,90,2024-09-03 19-00-18,40783785932,8289,40756189868
alcatel,aHcBWO,-124,50,2024-09-03 19-00-43,40785066202,-30915,40787194986
alcatel,ozmoQ,115,-62,2024-09-03 19-01-04,40789180430,14756,40773851133
alcatel,cJxLT,94,-12,2024-09-03 19-02-28,40705767847,3107,40741833915
alcatel,oFXOiW,-27,-60,2024-09-03 19-03-27,40702618523,-18546,40769377575
alcatel,kpU,121,-94,2024-09-03 19-03-07,40779533769,-6731,40730288085
alcatel,Dtm,83,96,2024-09-03 19-03-23,40703870980,-25017,40726392002
alcatel,GcmHB,-105,74,2024-09-03 19-01-57,40739485303,-18467,40741694621
alcatel,nQl,-7,120,2024-09-03 19-04-29,40709574635,-32400,40716653873
alcatel,tXUT,-105,-53,2024-09-03 19-03-04,40763200747,-2837,40726774349
alcatel,yBfyF,-54,2,2024-09-03 19-04-18,40701047614,28172,40723206522
alcatel,xYdHI,40,-30,2024-09-03 19-04-08,40708169602,22260,40757931300
alcatel,Fdfw,-11,-39,2024-09-03 19-03-51,40720044091,30503,40788016498
alcatel,CTTCgm,83,-21,2024-09-03 19-03-43,40737762237,-32017,40718529156
alcatel,LZm,1,33,2024-09-03 19-04-08,40736406427,-26375,40750600070
alcatel,FgQL,-21,-113,2024-09-03 19-00-23,40760504532,1211,40740527749
alcatel,rcu,10,20,2024-09-03 19-03-04,40713400181,-22976,40731528110
alcatel,OPt,59,82,2024-09-03 19-01-24,40772751062,17334,40703766648
alcatel,fsBA,33,-101,2024-09-03 19-02-21,40744054384,-2324,40768726193
alcatel,jkgZ,-52,42,2024-09-03 19-00-40,40735139512,-11337,40765242283
alcatel,hOVe,86,-40,2024-09-03 19-00-44,40754457179,9966,40723312360
alcatel,euB,2,-13,2024-09-03 19-01-41,40748815045,9683,40765296266
alcatel,GBeds,41,53,2024-09-03 19-04-42,40758828677,-23202,40749975970
alcatel,LYYIKR,107,79,2024-09-03 19-01-23,40750688381,13470,40704996016
alcatel,HMyR,-61,-122,2024-09-03 19-03-41,40784122661,-6920,40743072247
alcatel,lML,84,-49,2024-09-03 19-01-18,40724507046,-23486,40765890286
alcatel,MnQFn,88,18,2024-09-03 19-03-57,40714634627,6745,40758780280
alcatel,GcDE,-3,-28,2024-09-03 19-03-33,40771124544,8589,40780584869
alcatel,ETDm,-92,-116,2024-09-03 19-02-43,40774057681,27038,40747442880
alcatel,Mft,113,48,2024-09-03 19-01-28,40714370966,25753,40713108270
alcatel,lKDf,-69,22,2024-09-03 19-04-47,40766076707,-28904,40706936478
alcatel,ZYYP,-36,-20,2024-09-03 19-01-01,40757757649,-30414,40765578474
alcatel,Tvuy,-58,19,2024-09-03 19-01-02,40701734747,31229,40740629053
alcatel,ZezuAw,-104,-57,2024-09-03 19-02-14,40767468094,4699,40709350798
alcatel,BnyCh,-104,-117,2024-09-03 19-04-38,40746924024,17222,40780771185
alcatel,bXkYBt,7,97,2024-09-03 19-03-25,40739276268,18689,40729797642
alcatel,fEzj,68,49,2024-09-03 19-00-30,40746093897,-18566,40711064469
alcatel,uMhfT,-65,86,2024-09-03 19-04-36,40701906999,12876,40763220383
alcatel,ZMXmc,3,14,2024-09-03 19-00-10,40711555574,31988,40752244322
alcatel,ksMkz,-122,79,2024-09-03 19-01-05,40743354438,6617,40764331460
alcatel,uOrJ,7,-123,2024-09-03 19-01-39,40731923193,-20025,40712094436
alcatel,vgfHp,-38,123,2024-09-03 19-03-51,40776071111,-11729,40728212469
alcatel,cxS,-32,65,2024-09-03 19-00-04,40732456109,23151,40708792325
alcatel,RjkEm,35,-56,2024-09-03 19-02-21,40770131667,-26492,40720203057
alcatel,aJyZuf,-85,109,2024-09-03 19-01-18,40721234884,12999,40724664957
alcatel,FGi,-17,13,2024-09-03 19-01-24,40777680078,11227,40760204409
alcatel,VXJKHe,53,89,2024-09-03 19-02-59,40701527484,-23994,40740482406
alcatel,jVY,46,-25,2024-09-03 19-01-27,40770388060,-30998,40772007684
alcatel,NjOQ,125,57,2024-09-03 19-00-18,40726030155,-30598,40702042045
alcatel,UPIPa,72,25,2024-09-03 19-03-59,40746252998,-14630,40747646662
alcatel,qmusWl,-117,9,2024-09-03 19-02-36,40791983163,-7481,40777894752
alcatel,duo,-7,33,2024-09-03 19-04-18,40733937764,-7565,40787901842
alcatel,UeJgP,126,-74,2024-09-03 19-00-57,40756193799,23358,40700737473
alcatel,hmfEei,50,-84,2024-09-03 19-00-48,40719533169,6850,40708254362
alcatel,AalL,125,116,2024-09-03 19-02-39,40741738980,26036,40712268129
alcatel,oRsiQ,-65,94,2024-09-03 19-00-23,40779058548,-11580,40780203267
alcatel,bzm,-1,-101,2024-09-03 19-04-43,40753033430,12623,40724445324
alcatel,UZhhvw,-30,89,2024-09-03 19-02-39,40789623762,6784,40749436934
alcatel,sXtXT,-114,106,2024-09-03 19-00-09,40757736758,-25373,40719143324
alcatel,tMLvz,-75,123,2024-09-03 19-02-33,40753250329,11750,40722104766
alcatel,fAd,-72,-123,2024-09-03 19-04-53,40753308016,-5558,40740267524
alcatel,PeZiv,-74,92,2024-09-03 19-02-49,40752105479,4333,40770279011
alcatel,crlJ,97,-8,2024-09-03 19-03-39,40740043844,26120,40797137974
alcatel,AtMHNc,104,-62,2024-09-03 19-01-32,40776696400,-8642,40714108130
alcatel,ALAnEZ,-1,-99,2024-09-03 19-04-52,40781077707,26272,40770800773
alcatel,OQa,-83,25,2024-09-03 19-01-49,40778905793,13150,40768101011
alcatel,lcLUrw,-31,107,2024-09-03 19-03-38,40713934066,-27953,40765533344
alcatel,iMlB,-117,67,2024-09-03 19-03-01,40756342313,1724,40754413780
alcatel,nTSAkG,25,85,2024-09-03 19-04-26,40726654608,8833,40762993036
alcatel,CCPzw,48,107,2024-09-03 19-04-30,40766598510,-29283,40709594081
alcatel,kbOhoj,74,-36,2024-09-03 19-01-05,40715433944,16744,40786655344
alcatel,fal,-104,-55,2024-09-03 19-03-56,40765215334,18461,40723355017
alcatel,ROpiC,-96,-39,2024-09-03 19-02-46,40769925959,-11080,40739745680
alcatel,fwtiMJ,-4,-94,2024-09-03 19-00-29,40799942184,3982,40789918113
alcatel,Rdpjll,-8,24,2024-09-03 19-02-47,40737750763,11520,40715511037
alcatel,dPUBHC,-6,55,2024-09-03 19-00-17,40772169086,21015,40725989071
alcatel,CpS,52,36,2024-09-03 19-04-47,40785229997,13133,40789378251
alcatel,AThG,-106,-119,2024-09-03 19-02-49,40799436571,-26117,40798140938
alcatel,eYIyT,-81,-79,2024-09-03 19-00-48,40763349951,10044,40712439446
alcatel,TejJJn,4,-109,2024-09-03 19-04-08,40784736227,23358,40728380043
alcatel,MqhgIF,15,86,2024-09-03 19-02-39,40777454661,-29671,40758941999
alcatel,vVpP,23,43,2024-09-03 19-01-55,40794271305,23800,40794706411
alcatel,ECMRyv,31,51,2024-09-03 19-03-59,40755935897,-1799,40724375476
alcatel,Hlh,32,-24,2024-09-03 19-02-11,40707146379,12456,40776551278
alcatel,SWkoHX,58,67,2024-09-03 19-00-59,40712989410,-27621,40775117757
alcatel,KcQwrP,-100,-104,2024-09-03 19-02-27,40733004715,-23517,40775886195
alcatel,oHYQ,71,81,2024-09-03 19-03-20,40730899186,19409,40723797359
alcatel,bRHeaS,-106,-57,2024-09-03 19-04-38,40769703396,9928,40799147035
alcatel,RiQR,-103,-44,2024-09-03 19-02-50,40758381067,2979,40706138173
alcatel,jgRgPL,-18,-90,2024-09-03 19-01-30,40715652424,1489,40751332988
alcatel,JzW,-43,59,2024-09-03 19-00-48,40781401380,16500,40733595983
alcatel,EJXEeF,-43,11,2024-09-03 19-02-38,40704878995,15301,40752326982
alcatel,AZas,88,-85,2024-09-03 19-01-16,40714086179,25803,40778209578
alcatel,PKJmCm,-124,44,2024-09-03 19-04-00,40772109226,-1187,40756879291
alcatel,oIrrtz,60,101,2024-09-03 19-00-17,40781878875,27630,40722792136
alcatel,Ltp,-34,103,2024-09-03 19-04-37,40732281089,25399,40710831844
alcatel,Zmea,-126,19,2024-09-03 19-03-45,40794456634,-7150,40742808858
alcatel,Cxv,7,-45,2024-09-03 19-00-31,40791561891,-3669,40757914924
alcatel,lMD,-49,109,2024-09-03 19-00-25,40788034560,5754,40764433904
alcatel,fmWu,32,14,2024-09-03 19-04-54,40738455303,-2801,40788436468
alcatel,dzv,40,78,2024-09-03 19-01-41,40756092165,7133,40779653698
alcatel,uokQx,-77,105,2024-09-03 19-01-08,40714743399,-21795,40730885705
alcatel,TKRF,120,-82,2024-09-03 19-01-17,40744624695,-20010,40738814836
alcatel,mtn,39,-27,2024-09-03 19-02-14,40714248315,-4638,40746151608
alcatel,Zrc,43,119,2024-09-03 19-02-14,40731391159,8288,40704962438
alcatel,iKj,-46,42,2024-09-03 19-03-39,40769420934,-2640,40714489682
alcatel,jCZYNU,70,1,2024-09-03 19-02-54,40715241143,32461,40754640563
alcatel,xlnu,64,-123,2024-09-03 19-00-33,40743195056,-16113,40702684538
alcatel,IxgBbI,74,99,2024-09-03 19-00-55,40701976303,24943,40771600575
alcatel,aLl,-86,-82,2024-09-03 19-02-41,40732787059,400,40713234586
alcatel,mjJah,60,-7,2024-09-03 19-00-48,40730524858,-23344,40773698473
alcatel,ITb,-90,69,2024-09-03 19-04-16,40771852136,26494,40713486661
alcatel,dYTrrb,-55,-18,2024-09-03 19-04-52,40739586404,30044,40719774778
alcatel,DyWY,-123,100,2024-09-03 19-01-32,40748598074,-7105,40724040675
alcatel,SuwL,22,-7,2024-09-03 19-01-08,40747526699,16275,40746868254
alcatel,uTBBjB,107,-80,2024-09-03 19-02-59,40724594300,-22190,40722387451
alcatel,ugGU,-61,-29,2024-09-03 19-02-58,40779347598,19059,40775220847
alcatel,jhw,41,109,2024-09-03 19-00-35,40791728553,8118,40766949310
alcatel,qoZ,-54,1,2024-09-03 19-00-42,40715757810,27375,40759048977
alcatel,vNy,69,100,2024-09-03 19-03-24,40768091742,-1614,40706140086
alcatel,jkdG,-76,126,2024-09-03 19-04-26,40734875251,20962,40717375814
alcatel,qhejbG,31,-35,2024-09-03 19-00-06,40726506023,16455,40712456819
alcatel,KAfo,95,58,2024-09-03 19-01-42,40794618024,-14392,40770636676
alcatel,IqgEs,-72,100,2024-09-03 19-02-55,40762242629,15211,40703473756
alcatel,PfXCU,75,74,2024-09-03 19-01-47,40753122238,21912,40739788070
alcatel,KnA,-116,88,2024-09-03 19-00-26,40785965426,-21684,40798066902
alcatel,pitD,84,-83,2024-09-03 19-00-34,40797449377,1329,40723652743
alcatel,lLtJ,-13,122,2024-09-03 19-03-38,40706415037,5309,40768269086
alcatel,UEk,24,38,2024-09-03 19-04-34,40765406070,29399,40715116514
alcatel,yooNC,-5,25,2024-09-03 19-04-40,40709381796,-14976,40706064379
alcatel,Opna,66,-89,2024-09-03 19-04-54,40776830433,30870,40789477358
alcatel,ClI,-107,-12,2024-09-03 19-02-10,40767176282,26803,40729100950
alcatel,MwWF,49,56,2024-09-03 19-04-34,40712965089,-7802,40773468648
alcatel,zxHB,-75,-92,2024-09-03 19-01-47,40705712924,-288,40715627570
alcatel,xTpD,-115,-5,2024-09-03 19-03-41,40785598426,-24795,40794658430
alcatel,CtiB,-51,95,2024-09-03 19-00-08,40752121912,28971,40798906322
alcatel,CjWNQo,16,92,2024-09-03 19-03-44,40713935022,-6967,40719555392
alcatel,NLw,-72,-100,2024-09-03 19-01-39,40779304926,-23258,40759104004
alcatel,TRkdIM,53,57,2024-09-03 19-01-15,40780748648,10571,40724127777
alcatel,Shcy,1,-110,2024-09-03 19-01-34,40710906774,1192,40747084922
alcatel,smjM,78,-116,2024-09-03 19-02-54,40732274414,-11213,40787919907
alcatel,hyw,60,-80,2024-09-03 19-00-30,40783048116,-18028,40736374218
alcatel,KNwW,65,126,2024-09-03 19-00-35,40744352987,31479,40760867990
alcatel,XUp,23,114,2024-09-03 19-02-15,40770651933,-11307,40764821115
alcatel,fseW,42,-39,2024-09-03 19-00-55,40789149419,-29128,40786642926
alcatel,wHM,-113,-124,2024-09-03 19-01-12,40786769166,13007,40727804972
alcatel,tqfdH,-30,-78,2024-09-03 19-04-50,40761309291,4727,40775661422
alcatel,EOcvA,89,103,2024-09-03 19-00-13,40799246498,22774,40700345941
alcatel,Upca,0,-65,2024-09-03 19-02-38,40765953669,-18437,40731801364
alcatel,fAN,-103,47,2024-09-03 19-00-04,40714150960,-32435,40719839340
alcatel,cAkwJ,-85,-46,2024-09-03 19-00-50,40763736301,-1014,40739982482
alcatel,SWZOKM,-76,-69,2024-09-03 19-04-14,40725435058,5644,40716634225
alcatel,IXaDxz,91,-44,2024-09-03 19-00-37,40760121726,28834,40747569015
alcatel,taXuZl,-106,-112,2024-09-03 19-01-13,40766573574,-14336,40721922131
alcatel,Ozjv,73,59,2024-09-03 19-02-32,40739224176,-18549,40732354244
alcatel,PdXz,-31,20,2024-09-03 19-03-54,40787199846,26483,40733712362
alcatel,nMkC,122,88,2024-09-03 19-03-54,40738506779,2771,40770583693
alcatel,MdOwiV,32,111,2024-09-03 19-00-34,40741208688,20089,40785267766
alcatel,mZDqUf,63,-13,2024-09-03 19-00-13,40790875306,3094,40738129901
alcatel,YOVbF,-79,-86,2024-09-03 19-01-20,40767155095,-15478,40733591150
alcatel,PXT,62,-60,2024-09-03 19-03-22,40775237398,12292,40779731127
alcatel,GMMda,87,-127,2024-09-03 19-02-40,40778403874,30395,40750493552
alcatel,oTkl,91,14,2024-09-03 19-01-25,40722517571,-25965,40707240668
alcatel,fSF,89,-43,2024-09-03 19-03-19,40721831157,29269,40724530842
alcatel,XuPt,91,11,2024-09-03 19-04-13,40711118304,6928,40744280247
alcatel,rnWNf,-107,114,2024-09-03 19-04-18,40722343493,-7416,40700064128
alcatel,YXSAwm,-58,27,2024-09-03 19-00-43,40740396407,13810,40771847972
alcatel,wNIJ,-44,-5,2024-09-03 19-03-50,40766015066,-20080,40750945360
alcatel,gZrrv,-115,-69,2024-09-03 19-02-58,40737646999,18430,40753558776
alcatel,jZYdg,64,-120,2024-09-03 19-01-09,40738389965,4430,40773999703
alcatel,ugP,19,-119,2024-09-03 19-01-49,40753892506,-5677,40707708364
alcatel,exLSr,11,-102,2024-09-03 19-03-11,40799780060,4641,40782747415
alcatel,SgV,-38,107,2024-09-03 19-02-34,40745135938,2312,40733133805
alcatel,IZQ,85,38,2024-09-03 19-02-17,40797215806,27894,40791399354
alcatel,gCsr,121,20,2024-09-03 19-00-49,40783932773,-27037,40794035625
alcatel,SLx,18,-91,2024-09-03 19-03-28,40733956037,-20070,40718517463
alcatel,MsXcR,64,-40,2024-09-03 19-03-44,40708943814,19798,40743516746
alcatel,xRbP,-19,66,2024-09-03 19-01-23,40778133406,3791,40769348350
alcatel,TbPIM,108,-112,2024-09-03 19-01-51,40786737091,3173,40784703221
alcatel,Szp,13,109,2024-09-03 19-04-18,40721230196,21331,40775248322
alcatel,MnPffJ,14,-92,2024-09-03 19-02-23,40797676142,17729,40780541000
alcatel,TwcSv,116,-88,2024-09-03 19-04-31,40742535349,-28813,40709061424
alcatel,Wkg,15,117,2024-09-03 19-02-57,40710553873,9926,40714616741
alcatel,PXrRmZ,79,122,2024-09-03 19-00-23,40744126981,13438,40704900596
alcatel,UKrsoO,-41,9,2024-09-03 19-01-25,40741684505,28384,40775092745
alcatel,onHfUM,-26,-22,2024-09-03 19-02-06,40743669880,-17874,40735154609
alcatel,yspT,72,-6,2024-09-03 19-04-18,40750886772,28250,40786863425
alcatel,TbrNug,116,-57,2024-09-03 19-00-46,40734599260,-24193,40746016403
alcatel,kMxIvA,115,16,2024-09-03 19-02-08,40761521697,-4502,40766306189
alcatel,cMVFm,125,-121,2024-09-03 19-02-36,40717911700,24571,40723613784
alcatel,FtUQnG,36,58,2024-09-03 19-04-58,40792909871,-13314,40797667714
alcatel,zha,-20,119,2024-09-03 19-00-14,40721728782,-4460,40708762981
alcatel,GgPmK,-3,-77,2024-09-03 19-02-25,40730586452,-26968,40795006434
alcatel,uGHcq,-97,74,2024-09-03 19-02-56,40751935746,-18218,40729266432
alcatel,fTV,116,96,2024-09-03 19-00-46,40766106223,-31445,40783575662
alcatel,cSJ,-16,-32,2024-09-03 19-02-59,40772426541,-28451,40795125087
alcatel,IpiVf,81,53,2024-09-03 19-04-42,40703705702,31064,40790850013
alcatel,ikXRy,-126,-42,2024-09-03 19-00-57,40793119584,-22511,40743067756
alcatel,TULp,-68,-36,2024-09-03 19-02-18,40708532938,30647,40745876850
alcatel,Cuai,-113,-57,2024-09-03 19-03-45,40732871760,15293,40703583973
alcatel,ztVJ,-33,-68,2024-09-03 19-03-30,40757472692,-13570,40732899569
alcatel,VbYAaN,-42,-81,2024-09-03 19-04-30,40712712124,-4435,40794935068
alcatel,qkl,-44,-58,2024-09-03 19-01-08,40793704074,13856,40741772234
alcatel,TZO,76,102,2024-09-03 19-04-43,40767127957,2859,40714326648
alcatel,nSzhw,-112,72,2024-09-03 19-01-43,40759477622,8409,40743662711
alcatel,yEn,73,119,2024-09-03 19-02-22,40787597762,27046,40741562283
alcatel,iMi,-61,107,2024-09-03 19-01-00,40799470774,2635,40789136929
alcatel,AAIA,30,0,2024-09-03 19-01-13,40754068965,29322,40739281119
alcatel,fCstYa,25,3,2024-09-03 19-00-38,40772245619,26141,40743158558
alcatel,FUMKM,11,94,2024-09-03 19-02-19,40711988365,32411,40794512553
alcatel,qOt,42,-9,2024-09-03 19-04-54,40798908177,-17768,40709589633
alcatel,XJK,-32,49,2024-09-03 19-02-56,40705805194,-15160,40747316316
alcatel,WaWDA,-37,-52,2024-09-03 19-02-57,40723739069,-12887,40778254306
alcatel,RyJFs,-73,-86,2024-09-03 19-02-26,40792442740,28014,40739610681
alcatel,pUrZhI,36,-83,2024-09-03 19-04-19,40794497248,-11008,40766247889
alcatel,OuG,87,95,2024-09-03 19-04-34,40747694396,-17855,40770515800
alcatel,GcM,-75,-4,2024-09-03 19-01-37,40782085619,-18692,40761884498
alcatel,uWkpoU,108,94,2024-09-03 19-02-46,40782770447,27249,40752976006
alcatel,iJelSQ,99,-4,2024-09-03 19-00-32,40703111831,18146,40767817485
alcatel,cviYJU,94,-12,2024-09-03 19-01-55,40757542319,918,40747629694
alcatel,rwyTBG,-8,10,2024-09-03 19-04-16,40788354090,7129,40726414989
alcatel,hkmX,91,-91,2024-09-03 19-02-35,40733507074,-6435,40747535053
alcatel,YiAX,-51,-26,2024-09-03 19-04-24,40728296493,26143,40779933717
alcatel,qBzGUP,74,81,2024-09-03 19-02-08,40799886309,614,40741574505
alcatel,inaW,103,-64,2024-09-03 19-03-45,40766612036,32693,40730460906
alcatel,gQb,-103,78,2024-09-03 19-00-28,40710293022,16537,40789171280
alcatel,LwP,-39,62,2024-09-03 19-02-07,40792270044,-30433,40731661890
alcatel,OYQlFG,-112,82,2024-09-03 19-04-08,40724495710,-15051,40760030262
alcatel,UlQJq,80,7,2024-09-03 19-00-19,40740180940,-31952,40791745390
