src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-42,226055559874852,40776587878,2024-09-03 19-53-53,150.165.185.202,-908563037,internet,26.56.184.71,-1208798193,-1847482749,18174,51
huawei,63,226055330923770,40756035241,2024-09-03 19-51-32,153.84.169.183,-1079889446,internet,94.209.47.255,-272497365,367574155,-10014,-49
huawei,124,226054490098994,40776173633,2024-09-03 19-53-13,66.174.203.84,344389124,ims,11.178.36.193,-1473779635,-665717983,18057,5
huawei,11,226056500745508,40707792250,2024-09-03 19-52-35,93.55.242.140,-417024117,internet,245.89.56.72,-286704275,-240719676,-5299,108
huawei,115,226050668086099,40793985260,2024-09-03 19-52-56,99.217.208.254,-166133065,internet,106.187.201.222,-1456437142,-2029483671,5575,-52
huawei,47,226055193851027,40735798196,2024-09-03 19-50-25,226.152.42.227,-1865040360,internet,128.21.87.120,-1427245473,-2037305797,-25121,7
huawei,-111,226053273425846,40705495995,2024-09-03 19-50-14,200.133.148.110,-1923058688,internet,188.145.225.90,1670779038,-1112931060,29772,-81
huawei,-103,226053344912706,40738731663,2024-09-03 19-50-04,230.81.78.62,868952483,internet,18.174.8.90,-2120658192,1413741348,7805,-101
huawei,-127,226051667340889,40783096692,2024-09-03 19-54-25,153.240.216.142,-1301476559,ims,236.225.98.105,1334087940,1222006327,-2742,100
huawei,-20,226056989414021,40732313006,2024-09-03 19-50-02,63.37.53.191,-810124442,ims,227.23.243.97,984917124,1905591699,-19636,-9
huawei,82,226052914350160,40701234758,2024-09-03 19-50-41,18.6.164.128,416386361,ims,185.218.29.205,-1425914634,1528132438,-13783,3
huawei,-19,226057911172721,40798962379,2024-09-03 19-52-15,217.51.206.81,55259439,ims,99.69.24.89,1736275863,1533168876,-583,-20
huawei,-50,226055732862126,40786003374,2024-09-03 19-52-51,98.97.118.28,-39709315,ims,221.215.60.154,-1898760882,-1623247507,-26400,-40
huawei,-38,226058437851031,40728688044,2024-09-03 19-50-43,110.162.28.183,-1581655814,ims,249.247.190.189,1108256776,-321990602,-16322,-82
huawei,92,226051630073806,40786590571,2024-09-03 19-51-45,1.254.88.194,1561348856,internet,239.206.153.168,1233206989,-1521366999,-29391,-31
huawei,-118,226058185184753,40795529589,2024-09-03 19-54-48,103.177.162.51,1363299478,ims,156.126.78.234,1774765881,-1963013444,18591,-107
huawei,-11,226054140155747,40705470709,2024-09-03 19-52-33,122.70.182.215,1282051333,ims,175.17.252.127,437983169,1692382463,-4166,60
huawei,-62,226051205240188,40788634218,2024-09-03 19-53-22,15.154.162.80,-526527989,internet,115.26.8.131,846806420,-1808865460,-30395,-88
huawei,43,226051521745660,40735687635,2024-09-03 19-51-12,62.64.241.99,843399507,ims,22.21.96.121,-16223368,-368712178,-26104,101
huawei,-91,226057408641034,40765735793,2024-09-03 19-52-24,17.183.90.229,612559521,ims,210.246.170.49,-1599872712,1371133588,-4356,-54
huawei,-123,226051512190697,40721760010,2024-09-03 19-51-12,254.223.49.27,1334800851,internet,228.59.100.238,586330526,-1277408222,-28128,37
huawei,17,226059646400103,40721148774,2024-09-03 19-52-57,141.37.53.163,-2127684463,internet,121.135.61.117,235070432,1280531089,13937,9
huawei,-30,226051690308602,40775795278,2024-09-03 19-50-51,135.100.54.138,-464330762,ims,38.73.49.225,-1276340638,1083571431,7863,47
huawei,61,226056982476736,40719404843,2024-09-03 19-51-25,114.242.20.12,-1053252122,ims,203.179.13.100,-197551508,-1155948393,5150,64
huawei,84,226051019227768,40783282177,2024-09-03 19-52-59,251.234.59.183,-1066002418,ims,84.216.138.50,-1353082194,2064930362,11703,39
huawei,95,226058865161349,40756647386,2024-09-03 19-53-12,246.30.45.244,-1603852288,ims,16.211.227.115,1364029672,-725422874,-28258,29
huawei,-5,226059017101393,40792452658,2024-09-03 19-50-25,194.253.248.223,-133000372,internet,22.27.248.51,-170468977,1256080236,-26639,-89
huawei,-82,226053328044818,40707661913,2024-09-03 19-52-55,63.51.60.153,1576237017,internet,14.95.193.74,181554142,1154887933,-21163,46
huawei,127,226055089997429,40738370272,2024-09-03 19-51-17,131.207.79.242,-14654984,ims,54.128.88.90,-709424319,-1047976622,-31083,66
huawei,87,226053876095665,40781384995,2024-09-03 19-51-35,105.88.147.166,576935484,internet,86.214.226.109,931716546,-124251418,27835,81
huawei,-97,226059811249516,40791445906,2024-09-03 19-52-32,8.14.237.202,1037834572,internet,29.184.221.170,582466297,412790711,-24789,20
huawei,-108,226054587022703,40709739465,2024-09-03 19-53-38,177.21.17.146,6918740,ims,145.3.175.213,-840223498,-1755847319,-18898,-8
huawei,21,226058299722192,40779307446,2024-09-03 19-51-54,28.58.31.203,-681062246,ims,243.144.101.164,-1935158450,61445008,-7396,107
huawei,-40,226055068688661,40773974340,2024-09-03 19-50-44,123.111.155.195,1037691695,internet,136.147.111.65,98006517,-1374313549,21797,-57
huawei,-98,226057262907447,40765908030,2024-09-03 19-52-21,244.96.23.245,95670620,internet,38.25.149.204,1916095918,1974587931,1948,-95
huawei,-68,226054063619896,40760131297,2024-09-03 19-53-45,33.202.119.157,1983473711,internet,118.164.255.170,-1423753397,127989861,17538,-96
huawei,18,226052737871336,40786779546,2024-09-03 19-53-02,28.182.233.209,1304402294,internet,29.102.149.94,1292858756,-44317222,-16048,-89
huawei,-66,226058881503979,40772536912,2024-09-03 19-53-10,34.202.52.234,-1979619330,internet,145.119.45.68,634796748,452532097,32401,26
huawei,26,226057528924957,40765115854,2024-09-03 19-52-27,229.238.171.8,1116253352,internet,91.44.80.66,-552497672,45881820,10653,69
huawei,115,226059679039181,40783956076,2024-09-03 19-52-34,184.215.70.225,997141886,ims,198.26.34.93,82959313,374601227,-24441,-126
huawei,-64,226055820409448,40764652203,2024-09-03 19-51-03,163.61.155.89,-295495680,ims,228.62.248.182,1223095951,1613733523,-4302,10
huawei,-25,226053045026363,40740522977,2024-09-03 19-52-35,9.26.82.200,-1618758606,internet,255.136.149.8,-585489619,1682448334,8536,-88
huawei,48,226056544299431,40741179337,2024-09-03 19-51-45,254.98.197.62,-858830028,ims,116.30.120.118,9618234,1415795150,-10193,-71
huawei,29,226059097261010,40721156594,2024-09-03 19-51-04,255.0.95.62,1116458020,ims,66.69.35.38,-1794581984,2132952494,1940,-64
huawei,50,226058112925097,40757452761,2024-09-03 19-53-34,232.166.104.91,-287555603,ims,247.208.80.220,997503389,-463944732,6674,7
huawei,-109,226051692040146,40747104293,2024-09-03 19-54-58,96.227.96.210,-1404552670,internet,204.93.181.63,372712982,1672384928,6337,-113
huawei,-95,226056179404787,40718017414,2024-09-03 19-51-31,75.210.44.229,-1163874588,ims,21.238.197.26,402557963,-1727924827,20350,-112
huawei,109,226051793954053,40782592005,2024-09-03 19-51-04,145.67.14.7,553432519,ims,158.100.102.49,1951683763,622772409,-18949,71
huawei,56,226055428980828,40799377701,2024-09-03 19-50-49,181.19.81.5,879663605,ims,17.73.194.5,-356546121,1190573885,-8756,56
huawei,63,226054720501769,40717654037,2024-09-03 19-53-58,223.41.95.96,-1998750323,ims,184.174.110.13,73634857,572795310,19945,-103
huawei,-48,226053602101379,40773504524,2024-09-03 19-53-46,63.103.115.43,1717332410,internet,215.202.35.4,1764418258,618123630,-10827,-16
huawei,-48,226057627409838,40726710797,2024-09-03 19-53-08,188.14.30.244,-1728869480,internet,198.211.81.58,1080787260,-1151193590,-24166,124
huawei,82,226058082929190,40736666971,2024-09-03 19-52-13,246.122.217.157,1406377124,ims,38.89.135.240,-827657274,-327241743,7312,-87
huawei,-63,226054208065318,40709827375,2024-09-03 19-53-06,213.199.44.7,868556992,internet,213.61.112.66,290431732,606717677,31315,69
huawei,78,226058221694151,40777333920,2024-09-03 19-51-07,64.212.2.77,818259254,internet,236.67.230.171,-1567706998,-824976233,31435,-19
huawei,-88,226051324328656,40751392865,2024-09-03 19-53-33,230.154.122.64,218917241,ims,82.81.33.208,1591822343,1711101159,-29171,-42
huawei,12,226053072519270,40733319535,2024-09-03 19-52-23,182.94.80.54,1557043825,ims,200.236.20.23,1742601415,2056270596,-28314,20
huawei,34,226055310371265,40717283580,2024-09-03 19-52-49,224.17.157.110,1681636728,ims,47.4.203.249,-866893768,-41713025,4671,81
huawei,-95,226058911186601,40782467439,2024-09-03 19-53-24,138.194.132.89,-1948498757,ims,252.201.231.73,736215361,603749382,-27197,44
huawei,63,226051737949324,40725758722,2024-09-03 19-51-24,246.135.119.213,-851745735,internet,73.21.79.40,-295160351,-1335229080,-22630,79
huawei,-123,226057464784730,40773514401,2024-09-03 19-52-24,24.50.176.86,1860370650,ims,67.121.253.16,1724960756,-7676613,-23001,5
huawei,114,226051133950458,40740603261,2024-09-03 19-54-23,36.186.20.75,51651807,ims,223.152.49.11,-534667227,-1298772444,-17016,37
huawei,125,226057571867105,40785061115,2024-09-03 19-53-07,11.236.208.152,432062535,internet,37.157.109.170,1231165842,-1895007054,6033,-27
huawei,-65,226058498261822,40755585298,2024-09-03 19-50-57,171.67.148.192,1916425345,ims,5.4.51.176,1979806986,684662834,-26712,-76
huawei,92,226058421722971,40782433480,2024-09-03 19-51-50,198.84.159.230,45522155,ims,255.88.18.22,1001926294,647873994,4097,-122
huawei,71,226052647836760,40755279931,2024-09-03 19-50-07,248.154.33.38,1537903852,ims,50.146.238.219,1480940529,-269646397,20626,0
huawei,-58,226054143406491,40711757640,2024-09-03 19-54-01,51.133.192.148,771107271,internet,129.169.58.233,-111012576,-1319716261,-19428,-94
huawei,3,226053680370813,40730801779,2024-09-03 19-54-31,51.199.136.177,62837593,ims,164.4.84.126,361739568,483601110,-8531,15
huawei,-114,226059243983480,40738828849,2024-09-03 19-53-18,244.157.93.105,100336860,internet,88.182.104.71,-189836589,-83761801,20827,47
huawei,49,226058556560264,40736216538,2024-09-03 19-53-04,183.110.97.57,9162363,internet,232.120.220.172,-152697585,391018035,-22454,-93
huawei,-80,226057070974204,40718768745,2024-09-03 19-54-02,117.228.151.175,1579933941,internet,53.237.35.4,1932136215,1271341248,-29710,-109
huawei,-119,226053471864090,40718440980,2024-09-03 19-53-14,145.133.106.71,2036990174,internet,6.52.23.159,849659864,-876224528,-9628,77
huawei,-74,226055474770466,40759707315,2024-09-03 19-52-31,115.53.171.13,466965800,ims,74.108.116.27,1879341643,1905640931,-22285,9
huawei,29,226058846160561,40786443190,2024-09-03 19-53-15,207.163.119.93,-1403174252,internet,211.112.50.164,-660669981,-1398192353,-30983,104
huawei,102,226057652329853,40789752874,2024-09-03 19-53-26,195.185.148.74,-118191420,ims,24.174.40.21,-1238374916,-718805544,8858,86
huawei,45,226050246391210,40740876616,2024-09-03 19-54-04,64.138.68.69,-475613988,ims,194.97.109.110,48383841,1327378778,-9062,51
huawei,64,226051372544024,40718062700,2024-09-03 19-51-41,45.217.223.12,1558055591,internet,232.165.55.192,736148243,1291982101,-5919,52
huawei,-59,226056178501492,40768017624,2024-09-03 19-54-13,15.195.73.248,-181429064,internet,37.88.136.17,30169473,212702882,17696,-116
huawei,-74,226052527702581,40784600273,2024-09-03 19-53-27,99.106.159.185,-1756025260,internet,168.89.22.178,-810133359,-707666102,-7407,68
huawei,110,226053756806310,40702619896,2024-09-03 19-53-06,115.157.20.126,1940042461,internet,1.114.210.107,-450054488,882444966,-32160,-2
huawei,-13,226059449270771,40716121113,2024-09-03 19-53-27,48.240.108.198,-1548598590,ims,250.106.32.50,-777972945,-163033244,-13815,50
huawei,-21,226056461637664,40765039218,2024-09-03 19-54-30,135.208.170.68,1630060897,ims,54.178.81.204,74642231,1005701442,-12899,110
huawei,39,226053706563901,40764548703,2024-09-03 19-53-50,72.193.143.116,-1719447555,ims,183.45.236.83,732071970,346729335,9808,-92
huawei,37,226053324041588,40701506231,2024-09-03 19-51-46,137.196.161.175,-2089015478,ims,150.168.95.108,-1868071411,91527961,-25882,-50
huawei,10,226056296211051,40729264028,2024-09-03 19-53-00,219.218.116.117,1598012462,internet,75.199.131.77,-1460210540,1081415667,-26658,-50
huawei,59,226052717801557,40782077321,2024-09-03 19-54-18,132.48.115.33,-149490387,ims,121.134.9.185,-105907426,2075721136,-8246,-61
huawei,54,226051626439734,40712130447,2024-09-03 19-51-43,141.84.118.46,1570763949,ims,255.97.43.146,-2037103416,-2011074582,23816,-62
huawei,-63,226053416895713,40745170467,2024-09-03 19-50-42,180.247.175.144,-2060777503,ims,230.81.252.81,1915492690,-893344533,-12857,-92
huawei,-20,226055689402477,40769988680,2024-09-03 19-54-08,65.130.103.27,-83630291,ims,117.198.38.127,1635763094,475436733,28096,104
huawei,23,226052423951276,40789423514,2024-09-03 19-51-46,136.136.137.82,958332493,internet,7.88.206.73,-725345717,-2113344835,22916,62
huawei,4,226050567477338,40753562315,2024-09-03 19-53-50,229.144.91.180,2139254307,ims,14.172.236.210,-1446299035,790685915,3418,-70
huawei,46,226059864990034,40713364942,2024-09-03 19-51-49,98.222.177.96,-613668028,internet,1.102.13.180,199325978,-259016717,57,110
huawei,57,226059331714631,40705568272,2024-09-03 19-53-21,187.90.60.200,-459363797,ims,234.193.96.159,601473278,-1874307034,19669,-52
huawei,76,226052789462012,40783583492,2024-09-03 19-50-07,72.188.16.97,631531204,ims,148.241.238.200,316136106,-2027141338,18444,-95
huawei,-19,226050335175878,40749350889,2024-09-03 19-53-32,165.28.142.252,-560095480,internet,209.235.13.57,-1612522556,-976578502,15863,-104
huawei,72,226059820601849,40714838963,2024-09-03 19-51-50,42.9.92.196,-14663034,ims,224.33.71.105,15172148,1889909946,-30254,65
huawei,12,226056361370025,40785847123,2024-09-03 19-51-17,233.161.137.5,-635960459,ims,67.207.216.181,-319017754,-183321517,-15142,-107
huawei,9,226054225377060,40775198521,2024-09-03 19-54-39,91.104.117.205,-1209374099,ims,170.114.248.154,1893880224,-568588214,-1666,53
huawei,26,226056252319728,40728665199,2024-09-03 19-50-20,213.13.25.6,1544086423,internet,182.123.125.254,1339365430,-2045366714,-21263,83
huawei,3,226054110516996,40768617826,2024-09-03 19-52-26,155.216.255.222,1829895917,internet,90.85.147.32,648453527,-1554159062,20095,86
huawei,96,226051183287410,40701334605,2024-09-03 19-51-50,238.225.54.77,134880354,ims,52.70.177.135,341558759,-101542770,-16898,83
huawei,69,226054438264875,40799182956,2024-09-03 19-51-49,47.89.141.255,2107896676,internet,108.149.28.76,1583848726,1981244944,-17770,-37
huawei,-82,226059608303222,40743838523,2024-09-03 19-50-55,188.22.25.65,1375716074,internet,114.25.112.132,-1700443485,940122385,-2535,65
huawei,115,226053362967696,40781256614,2024-09-03 19-51-50,166.214.143.102,-1000584132,ims,94.191.148.194,316853791,788178962,-4364,50
huawei,103,226058360879652,40797841959,2024-09-03 19-53-07,39.213.244.202,1184391388,internet,65.214.253.2,-1227422333,740044874,22879,0
huawei,-107,226058519377402,40786451279,2024-09-03 19-50-01,161.92.65.45,2098937281,ims,98.83.179.77,100705630,-772273987,-31557,2
huawei,25,226054099234823,40702603926,2024-09-03 19-54-49,63.136.102.36,1082607689,internet,48.247.102.15,-482185281,1922284371,-28138,107
huawei,-74,226054552864750,40752543895,2024-09-03 19-51-24,164.97.72.51,1279758777,ims,32.25.24.162,1881038382,-930826978,26321,-10
huawei,79,226059988999655,40700305041,2024-09-03 19-52-37,88.163.22.25,-589032446,ims,121.141.208.49,-1219044772,279486108,28277,-63
huawei,-27,226053502149016,40729413286,2024-09-03 19-50-28,250.247.99.90,-549817227,ims,30.2.22.97,-53654619,2082071598,-9203,-128
huawei,-122,226052736715006,40792199300,2024-09-03 19-52-15,107.143.95.154,-1587128318,ims,179.134.56.188,-519440245,-122943987,-26942,63
huawei,-9,226059776720304,40709443622,2024-09-03 19-52-26,100.190.98.216,-623157043,ims,91.167.247.56,1792937721,-819457765,-32111,60
huawei,-32,226057144335516,40738938460,2024-09-03 19-52-49,102.236.114.11,448359143,ims,44.234.148.101,-1278633201,-151293269,-15472,34
huawei,-112,226056255260991,40795981188,2024-09-03 19-53-03,223.148.211.2,-88019398,internet,178.248.67.56,301219568,-1706683558,-25047,69
huawei,-85,226056023602472,40770056630,2024-09-03 19-50-48,187.122.43.167,-1430038276,ims,161.80.28.142,-2010539663,106354437,8129,18
huawei,94,226050770827166,40743892229,2024-09-03 19-54-28,135.122.106.225,111193396,ims,234.27.193.201,-678845461,-1376899523,-12533,-41
huawei,-48,226052736777415,40759629068,2024-09-03 19-51-47,189.11.10.174,-98584877,ims,251.178.128.233,180533411,410845235,10642,-31
huawei,40,226059083834409,40746397340,2024-09-03 19-53-16,188.78.98.2,-159895202,internet,65.78.177.28,-490881640,-706355343,16788,90
huawei,-119,226056118793202,40737925201,2024-09-03 19-54-15,212.100.219.169,-1144352688,ims,13.220.93.195,-501586311,-639324534,-7394,99
huawei,52,226052338910155,40743359150,2024-09-03 19-50-16,40.165.25.5,810582599,ims,24.203.99.33,403358596,-1275396415,-3829,37
huawei,123,226059894629475,40767191910,2024-09-03 19-54-50,146.52.198.63,1694459921,internet,67.9.129.131,-452049250,667453588,-31553,-60
huawei,83,226058215314372,40718597349,2024-09-03 19-50-34,13.23.45.188,-930437670,ims,6.140.238.227,927664548,1580120641,28043,-83
huawei,-56,226050428294242,40747381640,2024-09-03 19-54-39,229.138.60.212,-1489510271,internet,176.2.232.192,1766937735,-817089399,-20673,-96
huawei,-85,226058485640764,40721978562,2024-09-03 19-53-40,231.77.222.73,1334432052,ims,177.220.135.12,-1949974808,2087088561,-4591,-103
huawei,-14,226056099548658,40719074807,2024-09-03 19-54-02,182.52.100.34,1751953383,ims,105.129.72.228,-196530971,-937509862,-24748,-126
huawei,71,226054409041492,40744632697,2024-09-03 19-53-49,193.194.238.45,-495458714,ims,206.13.127.95,1232447198,555559725,29232,72
huawei,-84,226054962712366,40762996593,2024-09-03 19-53-09,157.171.29.70,-1617628931,internet,253.93.4.151,1771649041,-1147868453,-19807,95
huawei,56,226050955855369,40798540201,2024-09-03 19-51-14,111.185.253.117,-1371059867,internet,223.63.98.115,1426166425,-2002166597,-10782,-34
huawei,18,226055362085944,40753999869,2024-09-03 19-52-45,219.89.158.18,292208024,internet,60.160.168.97,-978293462,1436514147,6185,-78
huawei,101,226052092145111,40746589273,2024-09-03 19-51-40,15.11.121.245,1778298751,internet,151.207.34.50,-234190020,359496143,9428,45
huawei,12,226056458619712,40742057810,2024-09-03 19-54-28,175.184.163.225,-514513917,ims,101.82.85.3,-608781803,1830696215,30963,44
huawei,-124,226056775184380,40765389747,2024-09-03 19-51-23,20.129.72.64,-634681100,ims,221.115.234.249,-1633213244,623494114,8645,18
huawei,-109,226059521765863,40792951955,2024-09-03 19-52-20,226.226.33.62,-1521980140,internet,30.255.211.149,-1412039004,522102906,-3634,-64
huawei,-20,226057470957811,40774786354,2024-09-03 19-54-28,201.139.185.228,-1803317148,internet,18.49.156.193,754291242,-1579856412,27318,54
huawei,42,226051905537803,40753218104,2024-09-03 19-54-03,243.120.186.207,-1540096865,internet,159.207.123.14,-1502105877,-1324491684,2172,52
huawei,29,226050670681068,40727428697,2024-09-03 19-52-06,110.157.28.151,-38564745,ims,154.18.22.115,-1740424442,-1771248446,-24029,-33
huawei,-13,226058153318393,40753703994,2024-09-03 19-51-50,16.151.69.133,-2131164226,ims,55.164.248.41,-894872117,-1740891864,19591,-103
huawei,126,226054540009605,40757462238,2024-09-03 19-52-21,220.234.138.216,-2043010239,internet,74.64.29.34,683817099,-1973045489,-17098,-72
huawei,-80,226054224056321,40762095616,2024-09-03 19-54-34,174.57.53.43,-338669892,internet,205.148.12.85,-1470585810,-96163127,21687,-35
huawei,78,226058778062537,40762667770,2024-09-03 19-50-02,126.249.133.34,117075023,internet,148.20.30.121,1425806116,-561855233,17477,-39
huawei,74,226059151747736,40786867679,2024-09-03 19-54-19,149.17.149.123,1048523842,ims,205.238.13.162,1736128431,-1018074143,-17614,-107
huawei,-8,226054571988965,40749516372,2024-09-03 19-54-07,131.92.63.35,-861003817,internet,77.18.113.46,1410436765,-172008429,7385,22
huawei,-84,226053090163458,40783854882,2024-09-03 19-53-35,41.86.44.54,-1814962190,ims,154.121.112.100,1224271072,1679643841,-13041,-100
huawei,-43,226054443458121,40771528999,2024-09-03 19-51-22,6.158.170.63,-1138260071,internet,193.116.71.161,1072695673,1031209511,70,121
huawei,-25,226058757293249,40790480576,2024-09-03 19-52-48,199.121.41.178,-440655933,internet,13.32.213.123,1046993667,-20075921,-8314,7
huawei,-86,226050553339837,40744294439,2024-09-03 19-52-50,206.51.25.192,121094870,ims,103.84.165.223,1185386294,2052030017,15672,-127
huawei,64,226058136946328,40717192786,2024-09-03 19-53-09,232.154.152.66,274827650,internet,80.168.84.107,1972401598,-1089792420,-18421,69
huawei,-116,226050520173656,40772261273,2024-09-03 19-50-23,222.130.201.108,126570862,ims,231.51.52.0,1525378864,1980843152,-4353,62
huawei,-61,226056129399843,40732150354,2024-09-03 19-51-54,146.229.159.46,-1189696501,ims,73.80.135.53,-1406269036,107112608,21014,108
huawei,-111,226051581950890,40718323432,2024-09-03 19-50-14,131.102.161.166,1717498861,internet,179.17.37.40,-1489632464,1775390447,26528,-4
huawei,-15,226055280863763,40777131182,2024-09-03 19-50-07,101.83.108.146,-1026194421,ims,144.199.183.79,831387872,-1851212796,-12152,-29
huawei,72,226058680796310,40746755279,2024-09-03 19-50-36,144.217.236.90,84030182,internet,234.29.156.250,-1943329674,2087873580,25081,127
huawei,65,226059718824507,40776351202,2024-09-03 19-52-11,24.81.240.7,-1061809831,ims,190.139.0.110,1221873624,-1747206631,17266,-48
huawei,31,226055574448333,40796947738,2024-09-03 19-53-09,210.18.208.46,649830571,internet,8.156.158.50,191804146,-993590183,-21316,123
huawei,28,226052870280714,40720267047,2024-09-03 19-51-59,243.170.122.77,517481180,internet,68.52.80.228,1842786246,1952019046,-1316,-88
huawei,-108,226051333588864,40781364662,2024-09-03 19-53-39,120.86.47.53,572616681,ims,30.159.68.17,-1362281225,-387438261,-9340,30
huawei,66,226059819644586,40786097876,2024-09-03 19-53-07,185.41.192.129,-1908686488,internet,167.95.73.183,-1739276076,1770489087,-3009,-5
huawei,-90,226051636460970,40723018697,2024-09-03 19-53-16,127.37.75.26,-1832371015,ims,102.187.113.91,-1715477391,-1120068728,-16733,110
huawei,-3,226058259557822,40739311041,2024-09-03 19-54-24,21.183.11.48,-1409130606,internet,237.56.228.221,2100662369,-1524506320,25882,-92
huawei,-80,226058562566335,40713781220,2024-09-03 19-50-23,102.172.77.211,904090439,internet,181.102.16.58,95252676,-787242761,18289,-55
huawei,16,226055898867949,40755736460,2024-09-03 19-53-32,172.80.223.11,1571232009,ims,42.10.27.190,-208444098,-894631755,2221,74
huawei,-100,226053786308481,40722794958,2024-09-03 19-50-10,254.236.54.136,744559208,internet,25.31.97.11,1021662092,1501051796,17616,-46
huawei,-124,226050295806952,40758181077,2024-09-03 19-51-42,236.17.150.203,-340119493,internet,60.81.210.5,635796753,-43360689,31606,-94
huawei,-97,226054685873944,40724374306,2024-09-03 19-50-02,221.183.165.120,-2116415379,ims,91.104.3.39,-306909992,-1171260147,-8279,-9
huawei,59,226051841112551,40791342511,2024-09-03 19-54-08,191.159.172.121,799716023,internet,25.17.35.246,152002406,1696883687,-3452,82
huawei,69,226057962649391,40792124292,2024-09-03 19-50-11,57.252.250.33,1578195572,internet,82.40.204.34,494987266,593227314,21279,-111
huawei,-90,226059595774561,40744708024,2024-09-03 19-50-38,227.134.155.0,-563592589,ims,146.250.194.75,-1253772709,-778025709,-31136,65
huawei,98,226053118620765,40731325995,2024-09-03 19-51-34,5.10.219.217,-1080529808,ims,95.40.46.72,-680294718,1209287360,3106,122
huawei,61,226052317730829,40736795032,2024-09-03 19-51-37,53.212.162.100,719377082,internet,81.204.64.169,-157926350,-1220723238,-7394,46
huawei,-80,226051657393487,40797938511,2024-09-03 19-54-23,216.0.18.4,1532184080,ims,131.221.234.31,1177401076,-953230533,-31530,-20
huawei,34,226058741571298,40797508670,2024-09-03 19-53-08,170.19.132.183,1674891186,internet,189.240.150.153,-544173688,-1409963264,-32352,-60
huawei,-116,226053615125264,40772925521,2024-09-03 19-51-45,51.15.234.65,1739102099,ims,118.16.0.208,-1917603972,-1501545985,-2046,-16
huawei,-111,226058655673132,40734731253,2024-09-03 19-52-15,95.72.155.136,2039390864,ims,168.148.73.253,-2121923814,1348301490,-20141,125
huawei,-5,226059243734670,40732762756,2024-09-03 19-51-25,223.141.209.31,2073497100,ims,45.147.65.146,731828605,1197370023,-9004,40
huawei,-78,226053277247848,40734667968,2024-09-03 19-53-19,25.156.141.103,-362040094,internet,94.204.248.242,-1099153769,-825734700,-9056,-24
huawei,87,226050825213244,40760099406,2024-09-03 19-50-43,157.134.227.99,-1637050498,internet,190.62.171.171,-645952121,718294869,-938,-21
huawei,-128,226059582577875,40753759717,2024-09-03 19-51-32,220.147.92.221,-301373152,ims,102.40.186.210,-1672856981,332989813,14489,93
huawei,68,226052503159151,40742906705,2024-09-03 19-54-01,3.200.110.31,-471359259,ims,56.252.130.12,-625988093,2023696683,-3060,-83
huawei,-128,226051098580271,40738599613,2024-09-03 19-54-33,51.124.165.77,988535025,internet,95.44.137.128,-952305360,1867501463,-864,-78
huawei,84,226058013135348,40721019534,2024-09-03 19-53-10,169.79.124.188,1303833453,ims,135.255.104.43,573965997,-1037393945,-30647,-6
huawei,42,226059634267825,40703976066,2024-09-03 19-53-13,94.225.179.164,1648157262,internet,54.21.90.70,1337087497,-505443418,-22838,100
huawei,104,226050850926547,40795883138,2024-09-03 19-53-53,53.174.68.200,627408904,internet,189.136.168.72,1132901914,-2070254036,5459,57
huawei,117,226058471314342,40787137759,2024-09-03 19-54-34,72.167.248.103,-951889274,internet,121.128.44.146,-2145063924,1962207586,-5729,117
huawei,98,226053670008576,40774205490,2024-09-03 19-51-58,122.149.144.43,297792098,ims,128.57.9.23,1813401247,503866422,18550,-116
huawei,-77,226059758591257,40778713365,2024-09-03 19-53-08,37.9.187.92,-1080389857,ims,67.244.67.182,-12302705,-1308256215,14594,72
huawei,17,226050989875188,40710168524,2024-09-03 19-51-50,26.83.141.14,-1147813702,internet,155.95.243.103,362649920,-1607824624,30626,-126
huawei,76,226059337692828,40700066238,2024-09-03 19-50-37,146.115.4.105,-1791774452,ims,191.120.175.78,1390536018,1197537903,-1008,42
huawei,-81,226059676696626,40704754862,2024-09-03 19-54-39,26.61.40.234,-1889520438,internet,145.149.184.153,-585448698,231135982,-2295,92
huawei,10,226052892643174,40729018091,2024-09-03 19-50-59,183.89.124.194,-1522228763,ims,182.40.137.160,-867001099,1327941440,21396,113
huawei,-8,226054281431414,40729479187,2024-09-03 19-53-42,32.31.232.19,-593553063,internet,148.61.51.223,-1542835948,1154589734,-10113,15
huawei,105,226051056029654,40747757104,2024-09-03 19-50-56,168.193.251.156,-1104275061,ims,154.85.43.220,256072328,-286762821,25216,11
huawei,116,226059145360142,40720323133,2024-09-03 19-52-19,35.109.121.70,-1030618134,internet,174.193.7.2,491884646,1010097815,-31510,4
huawei,33,226057806430127,40726489123,2024-09-03 19-51-11,58.135.32.12,-529472069,ims,98.174.163.228,632951029,494701990,9991,-125
huawei,-102,226051235246937,40739842841,2024-09-03 19-50-07,139.28.154.96,-897938215,internet,125.136.121.244,-1332941967,1080185770,-22718,-92
huawei,-125,226059497454127,40766078852,2024-09-03 19-52-09,28.200.63.196,1604683151,internet,76.214.120.226,420475879,1386773845,30827,106
huawei,-10,226055217981761,40766949597,2024-09-03 19-53-34,210.69.139.99,1465102386,internet,207.220.135.126,-412439680,-1967215939,25040,-90
huawei,-99,226056690833369,40721618545,2024-09-03 19-52-34,228.53.180.9,-44373082,ims,94.75.51.20,-1373353220,-1364784122,25681,126
