src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,USa,8,95,2024-09-04 06-35-44,40742154309,-7555,40771174051
alcatel,Ujkee,-48,30,2024-09-04 06-37-33,40702809317,-3904,40777970732
alcatel,LXpPXv,-35,-32,2024-09-04 06-37-21,40773719348,-14083,40788595691
alcatel,QsXpuX,-19,-8,2024-09-04 06-38-16,40738901251,2881,40759854609
alcatel,iuEL,-121,-34,2024-09-04 06-36-02,40778208859,-6118,40796033446
alcatel,Skf,-26,62,2024-09-04 06-36-25,40748694605,14751,40786149340
alcatel,LzJGN,50,92,2024-09-04 06-38-17,40729595890,5755,40704580883
alcatel,XnDBQx,-8,-62,2024-09-04 06-39-59,40718494217,9598,40764621248
alcatel,ZnmeYm,-108,54,2024-09-04 06-37-01,40759224895,1186,40716440888
alcatel,QQpe,85,21,2024-09-04 06-39-17,40741308286,-4242,40720245566
alcatel,xQrYb,-23,-50,2024-09-04 06-39-21,40770632704,6664,40743284388
alcatel,YODZ,-93,119,2024-09-04 06-36-03,40755284636,30602,40719189976
alcatel,djGN,90,40,2024-09-04 06-36-37,40773627702,-4877,40794143122
alcatel,KOBxFa,-72,-18,2024-09-04 06-40-00,40775391852,-7577,40705625504
alcatel,PLtK,-104,-113,2024-09-04 06-37-59,40777414239,8632,40741267074
alcatel,Uiwp,24,-69,2024-09-04 06-36-39,40737360714,28327,40753241110
alcatel,AXXMH,108,-98,2024-09-04 06-39-16,40782102969,-25312,40717223287
alcatel,etFho,87,-19,2024-09-04 06-37-44,40761988137,22788,40788994405
alcatel,Zwmg,89,-88,2024-09-04 06-39-49,40761626427,-23634,40791149563
alcatel,WKz,107,-8,2024-09-04 06-36-57,40757526966,-19862,40739152474
alcatel,IQaQbh,30,0,2024-09-04 06-36-28,40705563346,-28540,40716401617
alcatel,zczB,74,69,2024-09-04 06-37-25,40750173647,31039,40755588473
alcatel,nEHP,27,34,2024-09-04 06-35-36,40792395112,17395,40784739081
alcatel,EUKt,63,-58,2024-09-04 06-39-10,40733924906,-30551,40794871567
alcatel,YaX,-20,-46,2024-09-04 06-37-15,40703652702,19899,40762832463
alcatel,GGsod,-112,94,2024-09-04 06-37-14,40790382869,14353,40796313020
alcatel,EGtXQ,-118,44,2024-09-04 06-39-44,40768048814,4031,40739609382
alcatel,bvR,49,47,2024-09-04 06-37-19,40775340817,-27844,40790142765
alcatel,pIYb,-97,-24,2024-09-04 06-35-14,40723580072,8617,40733187146
alcatel,gAi,9,-22,2024-09-04 06-39-18,40774411969,-12760,40763341874
alcatel,XAPXq,-10,24,2024-09-04 06-35-54,40704660343,-12492,40717468134
alcatel,MEq,44,83,2024-09-04 06-35-33,40785549040,-3650,40751122703
alcatel,BNxs,64,121,2024-09-04 06-38-16,40772120763,-31882,40774379983
alcatel,uxLq,67,-47,2024-09-04 06-37-15,40746107373,-2560,40707056963
alcatel,hvpVnn,88,-12,2024-09-04 06-38-46,40790665068,-1657,40795654904
alcatel,PqZ,-62,55,2024-09-04 06-36-56,40739697967,30564,40707112916
alcatel,uGZcT,-72,-98,2024-09-04 06-39-17,40791179535,24081,40749113070
alcatel,vCfFrD,-8,99,2024-09-04 06-35-35,40797331028,6335,40706800102
alcatel,GsR,71,-126,2024-09-04 06-38-36,40720391201,22729,40798151481
alcatel,nUrRkp,105,-2,2024-09-04 06-37-12,40765529950,6633,40724934556
alcatel,dICG,-45,-24,2024-09-04 06-39-47,40788333971,21512,40779636334
alcatel,qkzQV,24,79,2024-09-04 06-36-20,40711159303,-6731,40793269569
alcatel,IAT,68,-58,2024-09-04 06-35-12,40702804540,13824,40798676414
alcatel,gRXmD,6,-76,2024-09-04 06-38-46,40775026065,-6795,40759311432
alcatel,iyb,97,61,2024-09-04 06-39-51,40739015129,-9788,40714767476
alcatel,asvp,112,-70,2024-09-04 06-39-37,40778361699,-8562,40782202127
alcatel,SUxl,44,22,2024-09-04 06-37-02,40742034364,-19818,40714430849
alcatel,KLiG,-110,-14,2024-09-04 06-37-09,40795922747,-7479,40757994387
alcatel,QgH,-78,-49,2024-09-04 06-39-46,40700225202,-25678,40712587512
alcatel,xJW,66,-36,2024-09-04 06-38-19,40731513093,-12779,40790579491
alcatel,NRrik,-88,-7,2024-09-04 06-35-05,40794172280,32396,40781161665
alcatel,vcv,106,-10,2024-09-04 06-39-38,40712001772,25881,40743838983
alcatel,NLEx,-72,-76,2024-09-04 06-39-03,40740571022,19087,40799022373
alcatel,VyX,77,11,2024-09-04 06-36-23,40746649562,1290,40744665511
alcatel,menu,48,124,2024-09-04 06-38-44,40749392900,6617,40796371851
alcatel,gHYbg,3,49,2024-09-04 06-39-14,40700404404,23409,40785191905
alcatel,RfPb,-51,22,2024-09-04 06-38-13,40760275236,-27805,40744699757
alcatel,ywV,-32,13,2024-09-04 06-38-10,40736228402,-11453,40754303118
alcatel,wXr,35,115,2024-09-04 06-38-04,40749525474,-9233,40759718131
alcatel,KlTjez,-40,12,2024-09-04 06-36-27,40773442466,-18214,40730984868
alcatel,Qln,-101,-60,2024-09-04 06-36-16,40794342470,-1899,40777747303
alcatel,bcw,86,25,2024-09-04 06-35-55,40745000273,27528,40736718721
alcatel,xWeeq,-39,-43,2024-09-04 06-36-25,40715268133,28452,40700466619
alcatel,Shc,-21,-4,2024-09-04 06-35-19,40785349674,14514,40792240165
alcatel,tvOz,0,-81,2024-09-04 06-39-19,40702703765,-6383,40725280428
alcatel,CvAVIm,-9,72,2024-09-04 06-36-47,40776723021,-22466,40795656041
alcatel,gae,-127,-49,2024-09-04 06-36-30,40783716248,21157,40731527069
alcatel,DlnnV,-56,-81,2024-09-04 06-39-57,40724087559,-10132,40715704001
alcatel,haja,65,-126,2024-09-04 06-36-51,40759801475,-30500,40718205126
alcatel,IfPtzD,-16,65,2024-09-04 06-39-27,40798340712,3499,40746348811
alcatel,vaQ,-108,105,2024-09-04 06-35-52,40761169862,-8855,40750432016
alcatel,RqfpjV,115,69,2024-09-04 06-36-34,40722052072,-32189,40763938220
alcatel,QnnF,-1,-19,2024-09-04 06-35-15,40704578994,-23172,40723871686
alcatel,HIo,23,-20,2024-09-04 06-39-54,40707249325,20706,40723996556
alcatel,qRrQ,-114,-46,2024-09-04 06-38-07,40774064313,-6569,40749563807
alcatel,wIxNX,98,-14,2024-09-04 06-37-05,40737322210,27252,40704646352
alcatel,MiAHi,123,80,2024-09-04 06-39-20,40753643196,23025,40726926949
alcatel,mHrUCk,55,-48,2024-09-04 06-38-06,40727087926,-10792,40728817848
alcatel,OGogS,-112,21,2024-09-04 06-38-20,40775969379,-6815,40754784770
alcatel,VVeQMY,21,110,2024-09-04 06-37-34,40769997151,13014,40727583218
alcatel,khhZVV,26,96,2024-09-04 06-39-02,40797627017,-772,40793906519
alcatel,dnt,12,-70,2024-09-04 06-35-43,40721222064,22951,40729356208
alcatel,ngc,-50,49,2024-09-04 06-39-37,40768735773,22154,40703058629
alcatel,yqXRLu,44,-111,2024-09-04 06-38-01,40710837490,5974,40781039448
alcatel,zPmbxp,66,-126,2024-09-04 06-36-16,40766246647,-22442,40710763890
alcatel,dnAVC,39,-53,2024-09-04 06-35-40,40784773026,8365,40790599418
alcatel,ghM,117,50,2024-09-04 06-39-01,40728525248,3432,40704433933
alcatel,bwm,79,-92,2024-09-04 06-39-28,40773333764,17508,40754437989
alcatel,Pfhs,-76,103,2024-09-04 06-36-02,40752679351,-8007,40731082941
alcatel,tIc,12,-48,2024-09-04 06-37-54,40720852288,14433,40729987784
alcatel,EKXXKx,-48,-90,2024-09-04 06-38-46,40792252147,30238,40732525887
alcatel,XXf,35,114,2024-09-04 06-39-46,40735767706,2286,40740655558
alcatel,UMY,-83,-76,2024-09-04 06-37-15,40751405618,-13824,40793478152
alcatel,cCA,108,90,2024-09-04 06-36-26,40754442978,747,40791845269
alcatel,cpA,1,76,2024-09-04 06-35-40,40794386384,2729,40704721885
alcatel,mbB,-52,-44,2024-09-04 06-38-26,40742866196,-24408,40725089066
alcatel,ONrG,-90,7,2024-09-04 06-39-48,40778601172,-29947,40766340286
alcatel,kVS,-61,114,2024-09-04 06-37-22,40752974086,-3169,40732269612
alcatel,NgVJ,-48,-24,2024-09-04 06-35-43,40793160619,-23716,40719565406
alcatel,eWB,58,47,2024-09-04 06-38-01,40769442864,13842,40757725511
alcatel,KMv,-118,-11,2024-09-04 06-35-38,40709201330,27314,40779356430
alcatel,ovdO,-120,-121,2024-09-04 06-39-50,40718069071,-4412,40771342898
alcatel,uNoNVb,120,-128,2024-09-04 06-37-27,40705796406,-8463,40736692608
alcatel,gMcit,-44,34,2024-09-04 06-35-02,40710635019,-14388,40715190615
alcatel,Aga,28,-70,2024-09-04 06-38-08,40705103055,857,40774223074
alcatel,zHtsy,-3,-14,2024-09-04 06-38-18,40785860500,-13142,40772393989
alcatel,VsrYdq,-74,87,2024-09-04 06-37-30,40798959418,25554,40768577053
alcatel,ahkVx,34,122,2024-09-04 06-35-15,40757952723,-7609,40718831402
alcatel,kGzOg,-16,29,2024-09-04 06-36-47,40741511891,19826,40718725349
alcatel,xsdFI,-13,-39,2024-09-04 06-38-39,40764575120,-21404,40749690059
alcatel,mEv,-53,-59,2024-09-04 06-35-57,40768823828,15766,40786856200
alcatel,suNWJ,-117,-76,2024-09-04 06-35-32,40705239890,31127,40734035540
alcatel,xtzRr,-86,-118,2024-09-04 06-37-42,40735944856,-26774,40715597635
alcatel,eon,93,-73,2024-09-04 06-37-33,40735765936,32515,40783387107
alcatel,dxdQ,49,52,2024-09-04 06-35-01,40759989964,7808,40795382290
alcatel,ymXKSu,29,49,2024-09-04 06-35-03,40734816329,6540,40752649903
alcatel,kuX,6,-121,2024-09-04 06-39-51,40791901711,16695,40780747403
alcatel,FrEaS,-49,-81,2024-09-04 06-39-11,40713276799,13310,40742096246
alcatel,JqJE,60,-34,2024-09-04 06-36-24,40774501885,-4618,40791765614
alcatel,zqU,52,-44,2024-09-04 06-35-13,40730462144,9756,40746960819
alcatel,pneyYv,-43,-25,2024-09-04 06-36-47,40742753559,19526,40727340678
alcatel,eCZGw,51,-52,2024-09-04 06-35-30,40710162022,11837,40759239716
alcatel,hGA,-124,-117,2024-09-04 06-39-57,40725697626,31573,40781896375
alcatel,kXeuZQ,2,-122,2024-09-04 06-36-32,40732578277,-13465,40791487193
alcatel,Abu,-81,106,2024-09-04 06-36-46,40701165035,-28952,40720027628
alcatel,nrccg,84,7,2024-09-04 06-36-01,40768714973,-7354,40759946796
alcatel,fjtK,18,-125,2024-09-04 06-35-12,40772011429,-26196,40735672661
alcatel,bqd,59,123,2024-09-04 06-37-38,40724092098,414,40792462086
alcatel,VYHTgt,-29,-40,2024-09-04 06-39-58,40719924408,-26886,40744148213
alcatel,qKemp,-4,-29,2024-09-04 06-37-27,40762583563,-30524,40784473622
alcatel,lEzwls,70,-36,2024-09-04 06-36-25,40731193641,-15677,40752630525
alcatel,wRsSfp,-17,56,2024-09-04 06-35-21,40723929969,-7235,40736821866
alcatel,qwi,49,42,2024-09-04 06-35-27,40774970899,-17671,40799517811
alcatel,ZfnFvV,-81,-51,2024-09-04 06-38-46,40732781367,7207,40753840643
alcatel,ThM,-111,-63,2024-09-04 06-37-31,40738188372,11857,40730983101
alcatel,aCblG,48,-66,2024-09-04 06-35-59,40761528242,-15770,40758784636
alcatel,TWRks,29,63,2024-09-04 06-35-27,40757535783,-28099,40792677775
alcatel,jFxlBj,-55,122,2024-09-04 06-37-40,40742957190,28662,40713071171
alcatel,wAi,-5,-8,2024-09-04 06-37-30,40706527256,8379,40744248451
alcatel,RgHA,19,-60,2024-09-04 06-37-11,40776540057,-23821,40706204130
alcatel,GZPS,-108,-79,2024-09-04 06-38-46,40755514008,18051,40756401273
alcatel,LVFZ,120,2,2024-09-04 06-35-21,40745171215,16768,40701159649
alcatel,izF,-56,-125,2024-09-04 06-36-44,40733455184,10896,40749960299
alcatel,lqQ,35,-78,2024-09-04 06-38-47,40729309464,-9258,40746425420
alcatel,clnib,-15,-128,2024-09-04 06-37-14,40741497476,-20884,40795577330
alcatel,SwxVY,-22,-44,2024-09-04 06-36-12,40789683881,17429,40795920499
alcatel,rTWM,-51,-91,2024-09-04 06-35-23,40713812845,24943,40793927785
alcatel,uPUOFX,7,-102,2024-09-04 06-35-08,40794009123,-21180,40767167249
alcatel,CavHOt,-54,-21,2024-09-04 06-38-27,40715891045,7248,40737809503
alcatel,UrC,-73,8,2024-09-04 06-38-29,40754042977,-9818,40723121302
alcatel,ABQEqH,-94,-4,2024-09-04 06-37-50,40727351024,-3386,40702587039
alcatel,apdDL,-29,-63,2024-09-04 06-38-41,40736998438,-31487,40758174038
alcatel,WlGrlB,-88,-4,2024-09-04 06-36-57,40795594703,10531,40773104052
alcatel,EqIt,42,-57,2024-09-04 06-36-02,40726025805,-16589,40701608678
alcatel,QrRRq,62,-14,2024-09-04 06-37-02,40730682897,-30775,40731918387
alcatel,NoEu,-124,8,2024-09-04 06-35-25,40755289609,-1831,40737023170
alcatel,CgeYQh,-118,-118,2024-09-04 06-37-18,40766089321,-2766,40793717489
alcatel,vOMWCR,-92,-57,2024-09-04 06-37-28,40784877758,-26375,40744473982
alcatel,pdWcde,82,60,2024-09-04 06-39-05,40784398299,25190,40766427145
alcatel,iZpElH,-73,101,2024-09-04 06-37-29,40752184613,-6021,40729700796
alcatel,DUZCcs,34,-16,2024-09-04 06-37-55,40797602821,-5154,40787765231
alcatel,iRVxBZ,-116,59,2024-09-04 06-38-02,40775019823,936,40769591712
alcatel,MpJM,-106,61,2024-09-04 06-36-22,40707223003,9173,40764537973
alcatel,aJbg,20,-45,2024-09-04 06-35-31,40718327922,1206,40764191844
alcatel,XGhQHY,66,-10,2024-09-04 06-38-20,40736267861,10416,40721645144
alcatel,yPCv,51,38,2024-09-04 06-39-51,40708834191,13296,40745338511
alcatel,qTHAT,66,-102,2024-09-04 06-38-32,40796589131,-9377,40794062829
alcatel,gqBM,96,49,2024-09-04 06-35-22,40786366579,27532,40790970264
alcatel,DgknyE,-95,-113,2024-09-04 06-37-53,40772347920,28637,40714272108
alcatel,IbDHgb,64,-116,2024-09-04 06-39-38,40737808943,-9715,40745509764
alcatel,nDO,-125,-118,2024-09-04 06-35-51,40784434191,16939,40703513546
alcatel,FGo,-48,124,2024-09-04 06-37-51,40704753164,19041,40719107955
alcatel,PyzCS,77,46,2024-09-04 06-37-26,40709658038,4973,40733961575
alcatel,nUqU,-37,-114,2024-09-04 06-37-21,40764881350,28542,40777150839
alcatel,nDsB,-24,56,2024-09-04 06-38-24,40776914459,30301,40709834326
alcatel,xXFLvK,58,-113,2024-09-04 06-39-15,40728352230,-21345,40799221656
alcatel,UZPRaz,6,121,2024-09-04 06-37-28,40780760300,16159,40758256328
alcatel,oTuS,-62,-126,2024-09-04 06-39-12,40787578357,20683,40721078274
alcatel,qaCwp,119,20,2024-09-04 06-35-40,40718211771,-26841,40770329050
alcatel,mZr,37,110,2024-09-04 06-37-32,40783364277,19131,40798395103
alcatel,yFwTTT,108,122,2024-09-04 06-36-31,40738345945,27401,40734924240
alcatel,HtKm,-2,-14,2024-09-04 06-35-37,40751435279,-23441,40704564187
alcatel,Adgy,-83,5,2024-09-04 06-36-42,40785561541,-24585,40722024802
alcatel,DQgTs,127,-51,2024-09-04 06-36-40,40790195422,1753,40763495433
alcatel,teNHAm,-82,-92,2024-09-04 06-38-19,40755971473,-1015,40762204953
alcatel,oetQ,-127,-20,2024-09-04 06-36-41,40758801907,-11507,40755985581
alcatel,hUpHK,67,-68,2024-09-04 06-37-44,40755692198,18062,40788548888
alcatel,hwk,83,26,2024-09-04 06-35-11,40741212256,5314,40735152646
alcatel,BlNWR,0,109,2024-09-04 06-38-10,40737202548,-20481,40766060115
alcatel,UQW,114,-127,2024-09-04 06-35-12,40710280110,-24792,40710191469
alcatel,CmJ,23,55,2024-09-04 06-36-26,40704524681,27805,40777905277
alcatel,ChG,8,2,2024-09-04 06-38-11,40777089463,31808,40752205036
alcatel,llIy,-88,-28,2024-09-04 06-37-22,40790947476,21088,40796975914
alcatel,LFs,26,119,2024-09-04 06-37-23,40749885905,28423,40757735229
alcatel,ohsYo,-68,73,2024-09-04 06-37-50,40744645600,-16027,40753087431
alcatel,nNoTif,-49,-55,2024-09-04 06-37-43,40788984348,-28857,40707707822
alcatel,nvyV,89,13,2024-09-04 06-39-42,40794598514,28963,40725527465
alcatel,MekLT,113,-56,2024-09-04 06-37-46,40781703062,15202,40756415560
alcatel,FPiWn,-42,18,2024-09-04 06-36-11,40754187221,7943,40705657643
alcatel,QWXK,28,69,2024-09-04 06-37-43,40797876490,12593,40799840310
alcatel,eltb,55,21,2024-09-04 06-38-12,40779714682,22271,40711984525
alcatel,MsxvLa,106,94,2024-09-04 06-38-50,40757768820,22991,40708881535
alcatel,pDRRE,120,36,2024-09-04 06-39-56,40721413354,-6726,40745705096
alcatel,JaNr,54,-42,2024-09-04 06-39-13,40797947531,8147,40751203299
alcatel,OaIEcb,-51,-105,2024-09-04 06-36-24,40731711889,-18903,40789273404
alcatel,JuvAd,-122,4,2024-09-04 06-36-52,40722832550,5307,40790011513
alcatel,DnhKI,93,77,2024-09-04 06-36-37,40714180711,16354,40776601055
alcatel,sLfvKj,17,-14,2024-09-04 06-37-20,40779337497,25039,40722960451
alcatel,XvB,25,0,2024-09-04 06-35-19,40752955209,14911,40719723757
alcatel,oOyMdO,37,-56,2024-09-04 06-37-42,40789816632,-16208,40768342168
alcatel,HrxW,-114,-79,2024-09-04 06-36-51,40765008484,-3057,40764854541
alcatel,uUm,25,-55,2024-09-04 06-36-54,40749073609,8755,40747706605
alcatel,VTcKz,-82,-68,2024-09-04 06-35-24,40715759954,-3106,40788330070
alcatel,Spv,113,-31,2024-09-04 06-36-48,40732263020,21955,40776028960
alcatel,EuVRO,114,65,2024-09-04 06-39-56,40718632392,-25455,40762735049
alcatel,KajrAL,28,9,2024-09-04 06-38-43,40740757168,8460,40774213070
alcatel,xji,84,78,2024-09-04 06-38-36,40707994233,-29109,40721676395
alcatel,WdGCx,-17,3,2024-09-04 06-37-46,40756015613,-11296,40788686604
alcatel,KebuZ,75,-93,2024-09-04 06-37-25,40791349571,21799,40717654022
alcatel,NrIIp,25,75,2024-09-04 06-39-34,40793383572,20918,40792927207
alcatel,NskrOX,99,-114,2024-09-04 06-38-01,40746209577,-11659,40784232815
alcatel,jOsh,-121,-126,2024-09-04 06-36-22,40774053989,-24427,40714271730
alcatel,Djctr,-110,-42,2024-09-04 06-39-56,40799160805,-23587,40749071401
alcatel,WLXB,75,-127,2024-09-04 06-38-13,40731812091,-3867,40726194132
alcatel,pPvo,122,-58,2024-09-04 06-35-13,40713132841,-21601,40706163081
alcatel,caNR,72,83,2024-09-04 06-38-54,40710315664,-20743,40716110196
alcatel,PiL,-102,26,2024-09-04 06-36-22,40741759861,-15942,40764793866
alcatel,YsGof,38,-77,2024-09-04 06-38-41,40705865393,-20314,40796299458
alcatel,ZZG,-96,-92,2024-09-04 06-35-11,40790961527,2717,40741409975
alcatel,Ldge,-35,51,2024-09-04 06-35-24,40773913859,-228,40706204674
alcatel,VWAmaL,32,-2,2024-09-04 06-36-01,40715468020,22050,40731930662
alcatel,UfxzA,-8,-52,2024-09-04 06-39-16,40752519010,15382,40725398646
alcatel,gKBbg,95,-76,2024-09-04 06-37-33,40760828647,1565,40771054856
alcatel,Ojc,110,-128,2024-09-04 06-39-20,40707495321,-23572,40726709606
alcatel,iqO,-5,24,2024-09-04 06-37-43,40730726005,-19779,40735930808
alcatel,SKYrGH,72,-120,2024-09-04 06-36-10,40737599455,-27779,40729067426
alcatel,ZnG,-109,20,2024-09-04 06-36-06,40777339203,-11111,40781304603
alcatel,TzRc,-44,-56,2024-09-04 06-36-34,40729065666,-28541,40729813907
alcatel,Ifm,-56,6,2024-09-04 06-39-32,40704384749,5337,40706065652
alcatel,ash,23,65,2024-09-04 06-37-44,40759332896,-25457,40752196395
alcatel,xeGSuO,-46,-18,2024-09-04 06-38-34,40780399755,-19581,40789842607
alcatel,JbGw,-53,-79,2024-09-04 06-35-49,40752499937,15259,40760124453
alcatel,wyDT,-91,89,2024-09-04 06-36-42,40785545431,14997,40754449512
alcatel,irYOdf,-49,46,2024-09-04 06-35-41,40749350287,-4222,40763310516
alcatel,AGXOv,-21,-89,2024-09-04 06-35-48,40736685487,32068,40779832315
alcatel,hmbe,-57,-108,2024-09-04 06-38-14,40700241062,-21760,40712104322
alcatel,VzAZqX,-113,104,2024-09-04 06-37-15,40717720070,11614,40700341686
alcatel,OUf,80,76,2024-09-04 06-38-51,40793079306,-8193,40770872169
alcatel,IpVxSH,98,-21,2024-09-04 06-36-01,40785516909,9648,40749494844
alcatel,wYMutE,82,94,2024-09-04 06-38-05,40718603435,-8756,40719254459
alcatel,kzK,-65,33,2024-09-04 06-39-58,40723053824,2767,40745244281
alcatel,GMG,-99,50,2024-09-04 06-36-25,40744674739,6411,40750635350
alcatel,hEF,51,28,2024-09-04 06-38-22,40744625949,15134,40798563194
alcatel,YMlk,-84,-98,2024-09-04 06-39-29,40767261560,-18336,40741400908
alcatel,XNcnnL,-116,32,2024-09-04 06-38-59,40700248789,-7849,40780254392
alcatel,wrdW,-41,87,2024-09-04 06-35-49,40757283762,3373,40710260378
alcatel,zrS,-62,-125,2024-09-04 06-35-57,40767955459,3428,40739415243
alcatel,WSPLC,107,34,2024-09-04 06-36-32,40718851285,29251,40752894221
alcatel,aWh,109,-87,2024-09-04 06-37-25,40785238146,5327,40704428566
alcatel,LVB,-116,19,2024-09-04 06-38-21,40716351365,-31947,40752748900
alcatel,PEpi,97,82,2024-09-04 06-37-28,40731503914,-32068,40742178321
alcatel,eOAhEd,82,-40,2024-09-04 06-39-04,40753127103,-29761,40781944972
alcatel,FkyVVb,11,-94,2024-09-04 06-36-02,40753284848,8355,40785716048
alcatel,nuCpb,109,105,2024-09-04 06-37-39,40761433686,2752,40719110327
alcatel,QbO,-41,-114,2024-09-04 06-35-11,40735145497,-3272,40797658404
alcatel,BHB,99,-79,2024-09-04 06-36-55,40779940541,-9799,40714526541
alcatel,LvX,96,-68,2024-09-04 06-37-44,40706128156,-29373,40751011052
alcatel,hbKZ,-31,46,2024-09-04 06-39-24,40755134414,15474,40791212568
alcatel,ZmsIH,-52,-62,2024-09-04 06-36-12,40758482245,-11047,40758393340
alcatel,AHSTF,118,-106,2024-09-04 06-37-16,40761984169,22614,40731611972
alcatel,lZt,-53,-113,2024-09-04 06-35-25,40706938684,-12337,40746509246
alcatel,bDFtM,99,30,2024-09-04 06-37-45,40729666141,2630,40701561077
alcatel,AjkOtk,59,-81,2024-09-04 06-39-10,40787821071,18729,40782641073
alcatel,spmq,-106,33,2024-09-04 06-38-11,40733558258,20330,40752221731
alcatel,mxRQz,82,-20,2024-09-04 06-39-30,40713458676,-25204,40728044895
alcatel,qyC,-103,66,2024-09-04 06-39-18,40738669299,-14570,40701637577
alcatel,QTfqn,26,27,2024-09-04 06-37-23,40737799647,14505,40797295056
alcatel,nygVj,87,-101,2024-09-04 06-35-39,40795847081,-25695,40762023678
alcatel,OLKz,121,64,2024-09-04 06-39-24,40784146084,-17584,40717466858
alcatel,QVyl,110,68,2024-09-04 06-39-24,40795502809,-24506,40741116633
alcatel,GSt,33,55,2024-09-04 06-36-45,40704746803,-29248,40745937232
alcatel,qAm,40,-55,2024-09-04 06-35-50,40777236840,3476,40747003491
alcatel,mCJX,48,34,2024-09-04 06-38-58,40782704834,4031,40769696618
alcatel,WjOZ,82,-51,2024-09-04 06-35-37,40758086264,-1398,40763891265
alcatel,ZFyD,-115,-98,2024-09-04 06-37-13,40730941570,27742,40712566425
alcatel,lLZTlK,25,73,2024-09-04 06-38-08,40761494790,13554,40786668112
alcatel,JAswOf,99,123,2024-09-04 06-38-01,40708477274,14650,40781607787
alcatel,cQOV,120,-27,2024-09-04 06-37-32,40714668874,-17408,40737777133
alcatel,BvKLIk,-21,127,2024-09-04 06-37-32,40795547894,-12709,40785112299
alcatel,zaDVJo,-118,-92,2024-09-04 06-38-25,40759141565,7565,40717195666
alcatel,RYLe,-45,-101,2024-09-04 06-37-27,40770674810,19281,40720335089
alcatel,YWgRM,-66,-102,2024-09-04 06-39-21,40714711890,-32029,40756444092
alcatel,Vih,-43,61,2024-09-04 06-36-51,40790946079,-18533,40748186064
alcatel,Wpi,-96,43,2024-09-04 06-38-32,40768561925,21529,40722013795
alcatel,lSKivN,-93,8,2024-09-04 06-37-35,40700590648,-2170,40729421938
alcatel,oQrA,124,-113,2024-09-04 06-37-58,40799287306,21653,40772561127
alcatel,YIXc,20,-116,2024-09-04 06-36-24,40756413983,-27436,40755173083
alcatel,OCjpbY,-113,26,2024-09-04 06-36-06,40720211973,9036,40712042512
alcatel,LAIXSL,-94,-107,2024-09-04 06-39-04,40782542272,-6540,40781363196
alcatel,Ojo,-107,9,2024-09-04 06-35-46,40793050128,28593,40736459327
alcatel,VeI,45,-86,2024-09-04 06-36-04,40773720991,-406,40721637127
alcatel,XCxEf,-14,51,2024-09-04 06-37-54,40774932948,18559,40716624085
alcatel,ILR,-126,113,2024-09-04 06-39-37,40751177817,-19567,40723345556
alcatel,kmptmu,17,-108,2024-09-04 06-35-29,40725410295,-18740,40787397440
alcatel,IjA,36,70,2024-09-04 06-37-49,40712948686,-31677,40748720283
alcatel,JJq,81,94,2024-09-04 06-39-04,40731843241,25773,40730182301
alcatel,gpHdB,126,-92,2024-09-04 06-38-17,40758574650,-32069,40775316305
alcatel,rcBOyA,124,127,2024-09-04 06-35-01,40756967007,26411,40798875471
alcatel,MKNRj,-45,-69,2024-09-04 06-36-30,40746082169,-4434,40774214746
alcatel,miFAJ,37,-93,2024-09-04 06-39-03,40775307993,10398,40750463229
alcatel,XrR,-14,65,2024-09-04 06-37-08,40717590705,31694,40787814322
alcatel,eAQqP,-68,-51,2024-09-04 06-38-29,40728226611,9063,40772694257
alcatel,fwQTS,-8,10,2024-09-04 06-35-11,40707089772,28774,40704889867
alcatel,iRg,-30,-92,2024-09-04 06-37-49,40784831522,19712,40765361449
alcatel,ydCdce,-19,123,2024-09-04 06-37-56,40700862562,-29242,40759755366
alcatel,tcf,-65,35,2024-09-04 06-36-46,40765035278,1567,40759969886
alcatel,fBivy,-118,-44,2024-09-04 06-36-08,40735998940,-25542,40756128299
alcatel,mmW,-119,-41,2024-09-04 06-36-32,40740321643,-30585,40788885003
alcatel,WLHYAH,-70,-49,2024-09-04 06-38-25,40794648450,933,40719083275
alcatel,Gyl,122,109,2024-09-04 06-37-43,40724951940,29867,40708540239
alcatel,PYc,-122,32,2024-09-04 06-35-23,40782992520,15055,40738404681
alcatel,XJNjiw,-120,74,2024-09-04 06-36-11,40721161039,-1816,40718031322
alcatel,bYC,69,-94,2024-09-04 06-35-46,40745562520,-9059,40740816199
alcatel,aSHRLx,22,46,2024-09-04 06-35-23,40773542002,13731,40752127579
alcatel,jsRCIo,116,-38,2024-09-04 06-38-47,40796948779,28058,40747620782
alcatel,lzeeTV,-115,62,2024-09-04 06-39-36,40754161229,4858,40737517158
alcatel,XSY,-52,-18,2024-09-04 06-36-35,40710510136,-18800,40712409048
alcatel,HeLmvC,-121,37,2024-09-04 06-37-13,40736574154,-21783,40765566480
alcatel,KuYj,-61,-61,2024-09-04 06-39-00,40756493023,-23652,40774883834
alcatel,CFA,-41,4,2024-09-04 06-37-40,40709074215,-6641,40736666443
alcatel,huBOiS,33,120,2024-09-04 06-36-17,40791186412,-18489,40793610090
alcatel,bTmbLu,-121,5,2024-09-04 06-37-53,40727807309,-11044,40704310674
alcatel,EOqYAV,-6,-125,2024-09-04 06-37-01,40751123773,-26014,40735329223
alcatel,aeK,78,-98,2024-09-04 06-36-10,40780159786,30904,40732577876
