src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,mqRTFP,-61,45,2024-09-04 02-42-17,40709242304,-171,40731472809
alcatel,vCz,122,96,2024-09-04 02-40-21,40706819031,-10339,40741139647
alcatel,BnTTmD,-114,-74,2024-09-04 02-41-58,40738928843,8309,40713029953
alcatel,iwJ,-86,-87,2024-09-04 02-40-11,40768133019,-7819,40780787339
alcatel,JVLChR,-43,89,2024-09-04 02-40-22,40791526004,780,40754898199
alcatel,him,-36,-77,2024-09-04 02-41-57,40762275835,6056,40718868241
alcatel,suhUJ,-29,-58,2024-09-04 02-40-19,40722225556,-30854,40793867596
alcatel,ImPkbz,-119,58,2024-09-04 02-44-03,40756603356,28246,40760215966
alcatel,dkf,31,-91,2024-09-04 02-40-52,40708042053,-27272,40733852730
alcatel,cMoBy,-48,94,2024-09-04 02-42-06,40738897441,10143,40728653644
alcatel,GrG,37,-32,2024-09-04 02-40-06,40785067927,14088,40706783634
alcatel,zQIQSZ,-48,101,2024-09-04 02-41-14,40713843918,27674,40705793620
alcatel,MpdTOG,-77,108,2024-09-04 02-44-02,40785641207,-9459,40720922278
alcatel,uVMXn,-62,84,2024-09-04 02-42-40,40750277482,-19698,40718446617
alcatel,Blyiyt,54,-78,2024-09-04 02-42-42,40711717761,18489,40787132416
alcatel,QIi,-100,-55,2024-09-04 02-40-07,40792667266,-24438,40746912468
alcatel,rFmQ,-27,77,2024-09-04 02-44-41,40771665346,-19067,40768367512
alcatel,dWWv,15,47,2024-09-04 02-40-21,40754369181,26657,40703890715
alcatel,BYPr,117,78,2024-09-04 02-43-16,40744103046,16807,40763120744
alcatel,CXfw,-16,-52,2024-09-04 02-40-42,40720563550,4287,40784933089
alcatel,mnx,-5,125,2024-09-04 02-42-11,40769058048,-16523,40788066169
alcatel,DhJ,-123,71,2024-09-04 02-42-04,40753002855,4783,40731245594
alcatel,qrjcxT,49,51,2024-09-04 02-43-29,40786927489,-30928,40764399154
alcatel,QzTE,-4,-75,2024-09-04 02-43-27,40753416620,26003,40735321191
alcatel,pKfRQx,-32,6,2024-09-04 02-42-59,40761468532,17338,40718641635
alcatel,THZVJX,-94,-81,2024-09-04 02-42-09,40779177513,-9938,40718106115
alcatel,OAYdrU,-98,32,2024-09-04 02-44-21,40770471461,32122,40753046219
alcatel,gLIK,-119,63,2024-09-04 02-40-35,40753988852,22006,40717814937
alcatel,Yrep,-121,50,2024-09-04 02-42-04,40783036314,-5369,40750810608
alcatel,WoaLOC,111,62,2024-09-04 02-44-11,40725956294,25453,40737911265
alcatel,bvZTYt,-107,-49,2024-09-04 02-41-06,40708198933,-10487,40746034005
alcatel,Cdb,6,109,2024-09-04 02-41-01,40791717408,19725,40766314672
alcatel,TVKt,-27,-118,2024-09-04 02-44-34,40732454472,25546,40713487594
alcatel,SzywmM,-24,92,2024-09-04 02-42-14,40762547703,-30053,40702320219
alcatel,ssZZ,-57,-9,2024-09-04 02-41-17,40700038658,29301,40753059171
alcatel,PUMG,59,22,2024-09-04 02-42-41,40727635206,3168,40715889608
alcatel,slOi,84,-116,2024-09-04 02-44-44,40756157988,27630,40707619430
alcatel,bsxi,-39,-51,2024-09-04 02-41-36,40733818242,-31246,40780083368
alcatel,IZoK,79,-66,2024-09-04 02-43-50,40717863269,-13682,40733550683
alcatel,yoZts,-67,93,2024-09-04 02-41-28,40763947876,-6155,40768772874
alcatel,bMgp,98,-76,2024-09-04 02-41-52,40794096778,-24287,40784376667
alcatel,zgichY,-4,-51,2024-09-04 02-44-06,40767623440,-2085,40761682197
alcatel,JHAWZ,-37,-50,2024-09-04 02-40-49,40733517619,19364,40759548413
alcatel,UfZob,-19,-90,2024-09-04 02-42-53,40706182245,-8496,40787228268
alcatel,nTH,-26,82,2024-09-04 02-43-33,40796364690,-22757,40775249724
alcatel,ywpQl,31,-116,2024-09-04 02-40-56,40766053657,30122,40781762447
alcatel,pfviII,74,84,2024-09-04 02-40-40,40750700572,6093,40782402867
alcatel,vCuPtC,110,-125,2024-09-04 02-40-27,40787125650,14647,40761174641
alcatel,cEAcVZ,7,116,2024-09-04 02-44-53,40740039056,-7028,40766477557
alcatel,GDN,78,126,2024-09-04 02-41-00,40731407306,26597,40779354924
alcatel,MTfMl,97,16,2024-09-04 02-41-09,40790918636,1671,40728529457
alcatel,gPLW,-94,6,2024-09-04 02-43-26,40794434103,-16678,40709375262
alcatel,EAPanH,-4,-67,2024-09-04 02-41-41,40758936904,-4754,40773352740
alcatel,LPoh,-105,54,2024-09-04 02-44-50,40720870006,5998,40737507810
alcatel,RTs,18,117,2024-09-04 02-42-37,40724541972,-10207,40746795334
alcatel,mXkGpA,92,-91,2024-09-04 02-43-21,40794004766,30513,40765698668
alcatel,fdhi,80,28,2024-09-04 02-40-55,40780597772,6997,40700358990
alcatel,PkJT,-107,18,2024-09-04 02-41-40,40746813581,12430,40756582860
alcatel,wmuvl,-76,-103,2024-09-04 02-43-46,40779469357,-16952,40700366160
alcatel,FyL,-12,-14,2024-09-04 02-44-20,40769197870,-29684,40730005337
alcatel,ZvJAf,-64,45,2024-09-04 02-40-12,40740173800,13838,40761418716
alcatel,NAOlkD,-93,19,2024-09-04 02-42-15,40791341073,-27990,40724146970
alcatel,rZuTW,115,-70,2024-09-04 02-44-04,40717410126,-14871,40714318806
alcatel,RbcCp,-36,-27,2024-09-04 02-43-34,40728111196,-13950,40786632453
alcatel,KKT,17,90,2024-09-04 02-43-48,40707640772,14181,40782490164
alcatel,CvcjBq,-109,-101,2024-09-04 02-43-35,40711593796,-8681,40728020131
alcatel,ELXeI,-106,78,2024-09-04 02-42-58,40706890710,13085,40774841208
alcatel,LWZ,33,13,2024-09-04 02-44-09,40702311192,26382,40763155763
alcatel,dcj,80,-78,2024-09-04 02-44-18,40740922969,-3083,40738288059
alcatel,KII,70,97,2024-09-04 02-43-25,40715382333,-17574,40728242831
alcatel,wFuDK,82,117,2024-09-04 02-43-31,40761963674,-5466,40765255851
alcatel,uEUXpi,65,86,2024-09-04 02-43-35,40706633101,8912,40734606244
alcatel,zritn,106,-85,2024-09-04 02-43-36,40764141905,-11769,40759066832
alcatel,ksYNBq,-42,37,2024-09-04 02-40-32,40712969521,30806,40733980956
alcatel,UMuRt,24,27,2024-09-04 02-41-13,40775061213,-29777,40788896686
alcatel,MDnU,73,116,2024-09-04 02-44-37,40781790501,-13618,40793840326
alcatel,hjWMb,70,-100,2024-09-04 02-43-47,40733708564,20319,40760986651
alcatel,HVAsIZ,124,40,2024-09-04 02-44-25,40758107811,-19788,40754347584
alcatel,hom,-44,117,2024-09-04 02-44-09,40788584434,-19165,40718274786
alcatel,hzk,119,-1,2024-09-04 02-40-47,40711885722,24845,40722708196
alcatel,LUiClq,58,13,2024-09-04 02-40-10,40731296658,15590,40767852767
alcatel,chYcw,14,-58,2024-09-04 02-41-09,40777307719,19209,40739347018
alcatel,tzgQP,124,-36,2024-09-04 02-40-24,40757872021,-2884,40709427037
alcatel,GXvpq,-88,-117,2024-09-04 02-43-35,40708504962,-6013,40781540764
alcatel,HUKpr,-71,45,2024-09-04 02-41-54,40713817120,8499,40790178642
alcatel,SbH,95,118,2024-09-04 02-40-09,40735492753,-5033,40784469477
alcatel,NTk,-105,-91,2024-09-04 02-41-45,40706399124,22937,40793068860
alcatel,rtY,-50,-29,2024-09-04 02-43-30,40792459820,27695,40786891922
alcatel,KyigoE,-124,112,2024-09-04 02-41-49,40731618333,19998,40701064694
alcatel,tca,-123,3,2024-09-04 02-43-34,40786460624,2181,40725846552
alcatel,fewe,-52,-120,2024-09-04 02-43-02,40719527923,-25874,40702176071
alcatel,xbeFx,12,6,2024-09-04 02-43-55,40735935261,13222,40740467085
alcatel,ZnwQHN,107,41,2024-09-04 02-44-41,40756665493,18740,40745573582
alcatel,VSX,76,-16,2024-09-04 02-41-18,40752560389,7618,40714684684
alcatel,EQPK,111,-65,2024-09-04 02-40-03,40764958625,-10955,40792057162
alcatel,fggCUd,58,125,2024-09-04 02-42-28,40747881804,-21253,40752213270
alcatel,oZWu,-125,-10,2024-09-04 02-43-52,40784982614,25108,40768758788
alcatel,dGHbtF,-106,127,2024-09-04 02-44-55,40778234473,-12909,40787710190
alcatel,mhOLBA,-8,15,2024-09-04 02-41-21,40763202283,31221,40781857350
alcatel,scYbsx,26,-72,2024-09-04 02-40-29,40750171244,-26029,40720707141
alcatel,FHWAf,79,-49,2024-09-04 02-40-32,40750068360,-15342,40727375331
alcatel,CdHIf,-33,-1,2024-09-04 02-40-15,40772217611,32637,40702643191
alcatel,Bqi,27,33,2024-09-04 02-40-37,40772165120,-18724,40754404843
alcatel,Qzn,-82,112,2024-09-04 02-41-34,40752401112,-13091,40705151510
alcatel,zkCEl,-3,-61,2024-09-04 02-41-50,40749153100,-10169,40703122983
alcatel,LoRVlk,101,10,2024-09-04 02-43-18,40765798908,-12623,40728789806
alcatel,kjZbA,122,-18,2024-09-04 02-44-14,40749163866,-26690,40730490571
alcatel,ixhiP,1,88,2024-09-04 02-44-50,40704476650,14271,40794543133
alcatel,bWb,8,41,2024-09-04 02-40-28,40725324729,8476,40724853136
alcatel,cJeqd,-58,115,2024-09-04 02-43-40,40768228386,21415,40739202609
alcatel,lEs,31,-27,2024-09-04 02-41-12,40779099444,22809,40703389273
alcatel,VWZr,-20,23,2024-09-04 02-42-34,40753585303,-27464,40737928438
alcatel,EkACpp,121,65,2024-09-04 02-42-46,40765834121,-3402,40767635131
alcatel,txwYe,39,-96,2024-09-04 02-44-50,40700852061,-4123,40736635740
alcatel,xazpqb,-59,-109,2024-09-04 02-44-06,40777989369,-522,40730936959
alcatel,aNb,-13,28,2024-09-04 02-41-24,40764818479,21717,40746046395
alcatel,SfQ,76,44,2024-09-04 02-41-22,40705771440,22228,40748284438
alcatel,zTBPvw,54,112,2024-09-04 02-45-00,40744580508,7385,40753110058
alcatel,tDiZl,-87,-4,2024-09-04 02-42-29,40788192059,1869,40769785978
alcatel,UlG,-82,-70,2024-09-04 02-42-37,40729977313,10521,40730983203
alcatel,dfiq,84,-105,2024-09-04 02-44-47,40713978475,-20017,40702443292
alcatel,wshVV,70,86,2024-09-04 02-44-45,40726734013,-8926,40731424304
alcatel,ktSKE,-101,87,2024-09-04 02-44-26,40752639878,-2426,40766929369
alcatel,ouz,69,-117,2024-09-04 02-42-29,40739632154,-9961,40795548167
alcatel,ytX,-22,120,2024-09-04 02-41-11,40748175830,-27871,40736439867
alcatel,lirW,-30,66,2024-09-04 02-41-30,40770197968,13755,40780755541
alcatel,pZtWy,-18,-126,2024-09-04 02-44-06,40773548209,-7045,40757493007
alcatel,RZS,-99,107,2024-09-04 02-41-53,40790793833,25464,40715315866
alcatel,wYxNl,76,-73,2024-09-04 02-42-19,40758543277,-2100,40789975678
alcatel,efAgOI,-109,62,2024-09-04 02-42-22,40791857012,-9453,40793737639
alcatel,PWbpZ,75,-127,2024-09-04 02-43-03,40717411009,4527,40796860160
alcatel,bLAcS,-82,126,2024-09-04 02-43-45,40774477683,-16033,40718820160
alcatel,uKd,-88,44,2024-09-04 02-44-44,40709101190,-25727,40787024272
alcatel,cqyeY,82,25,2024-09-04 02-44-19,40717247215,6440,40712030173
alcatel,ZxT,25,27,2024-09-04 02-40-34,40716512364,8402,40777218442
alcatel,qAQuTB,82,-60,2024-09-04 02-41-52,40743839761,29249,40765294780
alcatel,sERq,77,116,2024-09-04 02-44-23,40733191270,-461,40794232862
alcatel,pzgS,-36,86,2024-09-04 02-40-31,40794272566,-18072,40787486107
alcatel,Lydspu,53,113,2024-09-04 02-43-44,40794405917,-5869,40731005039
alcatel,VDMNwa,49,53,2024-09-04 02-42-53,40781030123,-14848,40731373942
alcatel,Tmbxc,-121,91,2024-09-04 02-44-26,40783639876,31603,40761317335
alcatel,qEVLa,11,-3,2024-09-04 02-44-30,40748921925,27463,40728553623
alcatel,VNmy,63,-5,2024-09-04 02-40-08,40716955231,-19859,40754631913
alcatel,RoVF,82,93,2024-09-04 02-41-20,40727943196,26600,40739107692
alcatel,QuTo,54,80,2024-09-04 02-42-10,40717568266,-9019,40729738346
alcatel,ftESf,109,-36,2024-09-04 02-43-32,40749394915,-28955,40775752359
alcatel,scuB,-69,-89,2024-09-04 02-43-25,40788870072,14709,40728998164
alcatel,oUnm,-103,-67,2024-09-04 02-44-15,40775998927,-17131,40751094623
alcatel,NuLz,107,56,2024-09-04 02-43-30,40757626941,-26193,40769480796
alcatel,tQf,-16,-52,2024-09-04 02-44-10,40713508236,23526,40775774011
alcatel,WAOX,-58,-103,2024-09-04 02-43-20,40731374167,-14573,40716571687
alcatel,JBuFs,-98,-65,2024-09-04 02-41-36,40704816657,7229,40704634111
alcatel,SNBcPO,108,-6,2024-09-04 02-41-00,40796806117,22963,40782049755
alcatel,Bho,46,-111,2024-09-04 02-40-35,40760310811,-9688,40785460824
alcatel,zjDJyO,-100,104,2024-09-04 02-44-20,40701500137,12164,40767072301
alcatel,xckCiR,120,-126,2024-09-04 02-43-09,40724784962,-17957,40776461349
alcatel,PKBQ,-125,112,2024-09-04 02-40-57,40788301582,-99,40766540001
alcatel,vaSgw,74,-126,2024-09-04 02-40-20,40700841254,-21851,40794547996
alcatel,PrjTbu,49,-28,2024-09-04 02-43-17,40799660722,-14129,40759100529
alcatel,eZrYi,124,127,2024-09-04 02-41-16,40733350294,12196,40760567031
alcatel,Erg,22,-128,2024-09-04 02-41-04,40712880279,-4633,40766518166
alcatel,nWzIV,75,41,2024-09-04 02-44-14,40719689942,15753,40796098316
alcatel,zvby,64,74,2024-09-04 02-44-22,40722880333,31054,40736810360
alcatel,NlibA,-63,12,2024-09-04 02-41-39,40758166373,-31199,40794123265
alcatel,NBxV,-44,-13,2024-09-04 02-40-42,40779373461,9103,40721833757
alcatel,LZPf,-16,-76,2024-09-04 02-40-11,40751954400,5793,40789538996
alcatel,Ecd,77,104,2024-09-04 02-44-04,40783488070,30976,40701126793
alcatel,PJAF,110,55,2024-09-04 02-44-37,40758169392,-9131,40748574868
alcatel,bvKH,15,-31,2024-09-04 02-40-16,40750931348,-5714,40732284253
alcatel,jMZkM,-4,59,2024-09-04 02-40-19,40778042248,-8213,40786770973
alcatel,zBVnHj,2,-45,2024-09-04 02-41-32,40766956089,-3215,40743989978
alcatel,yjU,-85,-65,2024-09-04 02-42-52,40738823786,-29446,40798220976
alcatel,OFLIS,119,-50,2024-09-04 02-41-41,40728613517,-13539,40754558435
alcatel,wyFhKV,-41,-45,2024-09-04 02-43-00,40704384600,18699,40744573778
alcatel,FzU,-52,-17,2024-09-04 02-42-45,40723951915,23175,40746101924
alcatel,EVGPXb,-1,18,2024-09-04 02-42-31,40780607855,9359,40797695362
alcatel,hIWGJ,-28,104,2024-09-04 02-40-28,40781817962,5921,40756074970
alcatel,zWk,-104,80,2024-09-04 02-41-13,40719806817,-27560,40754780919
alcatel,ZKJkjr,0,-19,2024-09-04 02-41-44,40750859484,-29354,40766816517
alcatel,jsf,85,-70,2024-09-04 02-44-37,40755801659,-15052,40733333083
alcatel,XqrMx,42,96,2024-09-04 02-42-50,40794507453,32483,40782675569
alcatel,vvIqd,-40,-44,2024-09-04 02-41-04,40726253581,-16405,40741604551
alcatel,RZE,76,52,2024-09-04 02-41-44,40700842673,-27255,40726824467
alcatel,hpLUn,8,-7,2024-09-04 02-42-26,40701340167,24785,40769944007
alcatel,YGyX,114,-45,2024-09-04 02-44-18,40735884300,-17059,40735167916
alcatel,EVx,119,84,2024-09-04 02-40-14,40775191564,3217,40755886337
alcatel,zcO,89,33,2024-09-04 02-41-52,40799774357,-25548,40711195845
alcatel,sbMTO,11,-20,2024-09-04 02-41-01,40777521086,20706,40706351829
alcatel,BIkepl,2,126,2024-09-04 02-42-22,40774736736,-30468,40762338081
alcatel,gFa,7,20,2024-09-04 02-43-37,40702372593,-19000,40705551903
alcatel,RKN,100,22,2024-09-04 02-40-06,40706843818,21510,40738800248
alcatel,dLbW,-31,-59,2024-09-04 02-41-56,40794969072,-23823,40761756486
alcatel,Nbb,-97,52,2024-09-04 02-40-44,40730731530,14278,40749785234
alcatel,NXdpbW,-16,84,2024-09-04 02-44-55,40786708832,29956,40776902250
alcatel,zkxhS,-45,38,2024-09-04 02-41-13,40738525490,-18992,40781718403
alcatel,YFFhN,49,122,2024-09-04 02-43-15,40744643649,-23319,40709398641
alcatel,mvg,107,-114,2024-09-04 02-42-35,40754657230,21220,40741529565
alcatel,IjLc,-72,-94,2024-09-04 02-42-45,40721224076,-18816,40781027144
alcatel,UrJ,68,-70,2024-09-04 02-44-24,40718110523,-17574,40739360942
alcatel,OZT,99,63,2024-09-04 02-43-22,40785915854,-27051,40707421723
alcatel,GMXYrX,-4,58,2024-09-04 02-42-22,40718502750,28018,40701227868
alcatel,qvbfx,-15,-76,2024-09-04 02-44-57,40759971980,-3722,40736545190
alcatel,XuEkE,81,19,2024-09-04 02-40-30,40736910154,8690,40750272135
alcatel,pKaS,-66,-16,2024-09-04 02-44-29,40795090428,-1249,40710858939
alcatel,YUSz,0,122,2024-09-04 02-42-05,40703359532,-1917,40782232975
alcatel,qqGVj,-33,-119,2024-09-04 02-43-11,40752520223,24719,40787140363
alcatel,obK,-88,60,2024-09-04 02-44-34,40791766158,5475,40721702104
alcatel,IZKZhH,-50,-96,2024-09-04 02-43-10,40767388912,22784,40770374988
alcatel,Plr,-115,98,2024-09-04 02-43-49,40724570327,-13193,40769358867
alcatel,FaqC,-68,-93,2024-09-04 02-44-46,40789629979,-22394,40738394850
alcatel,pYbM,92,29,2024-09-04 02-41-39,40706319265,-4554,40769369905
alcatel,CApny,110,75,2024-09-04 02-40-52,40721405485,6765,40742895858
alcatel,gDi,-30,-78,2024-09-04 02-43-32,40787037762,-16396,40712771118
alcatel,wBlz,-88,-123,2024-09-04 02-42-33,40776503422,-29151,40700382963
alcatel,AVvq,116,-55,2024-09-04 02-44-23,40778919511,7907,40754199609
alcatel,qzmDW,-73,-124,2024-09-04 02-41-03,40723775442,-220,40763298073
alcatel,zOeh,82,98,2024-09-04 02-45-00,40773633233,-24559,40727101351
alcatel,uvme,50,63,2024-09-04 02-42-21,40701178686,25117,40706079144
alcatel,iJRA,28,-77,2024-09-04 02-43-31,40781534071,17964,40743613939
alcatel,VChWCD,-76,55,2024-09-04 02-41-47,40738274466,18343,40754230045
alcatel,qNfRXT,111,-55,2024-09-04 02-41-57,40792530056,19661,40776687759
alcatel,IFQo,-24,56,2024-09-04 02-43-04,40704219596,8981,40700285463
alcatel,Sbby,-98,111,2024-09-04 02-44-18,40727504653,-16549,40774092880
alcatel,kFnNVu,120,20,2024-09-04 02-44-47,40746560485,-18487,40701085473
alcatel,aVyo,40,38,2024-09-04 02-41-22,40720505637,11307,40797437649
alcatel,CKSb,119,-116,2024-09-04 02-43-43,40786743026,-25681,40723308448
alcatel,AhqlT,-66,-126,2024-09-04 02-41-51,40759860169,29268,40745005368
alcatel,IGvise,53,-12,2024-09-04 02-41-35,40790252704,-5248,40798344074
alcatel,Ngzz,111,41,2024-09-04 02-41-20,40747166864,9501,40736895212
alcatel,pON,-64,28,2024-09-04 02-41-34,40793704786,9327,40740773101
alcatel,gfUS,50,-118,2024-09-04 02-42-19,40750866877,18219,40716531833
alcatel,VVTLbT,-112,81,2024-09-04 02-44-34,40753731207,-301,40730631376
alcatel,jxIj,32,52,2024-09-04 02-43-06,40701816632,16368,40721103584
alcatel,BAQHjK,-23,120,2024-09-04 02-41-38,40711802835,-30731,40701019964
alcatel,cTi,10,-98,2024-09-04 02-43-40,40782847229,-25897,40780104244
alcatel,Ayl,-90,79,2024-09-04 02-40-06,40714606839,-21020,40736115262
alcatel,zhNhy,-36,109,2024-09-04 02-42-31,40755983655,-20028,40739303105
alcatel,lezE,1,8,2024-09-04 02-41-38,40797008046,8889,40763788983
alcatel,lfBjp,4,-100,2024-09-04 02-43-29,40722893743,12375,40794131041
alcatel,VYvk,-106,120,2024-09-04 02-42-05,40701052099,14047,40775042922
alcatel,wwO,-62,61,2024-09-04 02-44-19,40742445085,24199,40731089305
alcatel,ctowL,119,-75,2024-09-04 02-44-42,40705452914,28583,40712260805
alcatel,pzYVe,-46,55,2024-09-04 02-44-46,40749442656,-26898,40765949810
alcatel,eIs,4,17,2024-09-04 02-40-49,40723569174,4125,40763081365
alcatel,WlSy,92,-13,2024-09-04 02-40-37,40777099058,-14481,40770578673
alcatel,hwaXYU,3,106,2024-09-04 02-40-10,40732943214,14458,40793896572
alcatel,bLbSZa,34,49,2024-09-04 02-41-48,40785062186,2221,40772526088
alcatel,dAYA,-20,55,2024-09-04 02-40-31,40790576238,26132,40722664435
alcatel,elHKf,62,116,2024-09-04 02-41-46,40759755855,-17411,40786514212
alcatel,gIanie,26,-68,2024-09-04 02-44-08,40772073776,-15352,40778823614
alcatel,zBUgb,-72,-80,2024-09-04 02-42-18,40798724105,24431,40727431070
alcatel,vmBByc,-119,-62,2024-09-04 02-42-34,40734187364,-24692,40708872431
alcatel,IAn,88,34,2024-09-04 02-42-47,40722157455,14033,40758375513
alcatel,xnBs,53,-22,2024-09-04 02-41-32,40704035556,-8206,40735097903
alcatel,zJLZo,81,116,2024-09-04 02-43-44,40725536713,18051,40767111255
alcatel,Ics,75,-22,2024-09-04 02-41-22,40771593734,19548,40716599692
alcatel,wRxB,-120,-21,2024-09-04 02-42-07,40736311725,-24299,40722472480
alcatel,DmY,23,-34,2024-09-04 02-40-50,40710059866,-8883,40733121906
alcatel,kkdCW,76,-47,2024-09-04 02-42-51,40757558668,-8003,40790351260
alcatel,XLdhFz,-106,14,2024-09-04 02-42-29,40736030840,24727,40782518103
alcatel,HLI,7,-123,2024-09-04 02-44-57,40797934416,2430,40768930298
alcatel,OXKzuX,-42,47,2024-09-04 02-43-59,40721767474,-6612,40723290242
alcatel,GTv,121,-120,2024-09-04 02-40-43,40728492347,30605,40776452113
alcatel,DqcH,-99,-88,2024-09-04 02-41-54,40710426381,-4408,40725603422
alcatel,HUy,61,-128,2024-09-04 02-42-59,40749665179,8109,40725619497
alcatel,ECBrMR,38,105,2024-09-04 02-40-26,40777586574,2955,40766210527
alcatel,Bemqf,38,-36,2024-09-04 02-41-50,40737017336,-23159,40716446798
alcatel,hpL,-33,19,2024-09-04 02-41-02,40749050596,-15185,40702087960
alcatel,Sdpxiw,-49,71,2024-09-04 02-42-28,40735017617,6977,40724564910
alcatel,UqeAt,-47,-17,2024-09-04 02-42-46,40762146768,13274,40733062807
alcatel,PcoN,36,-13,2024-09-04 02-41-35,40700027754,-32244,40757091029
alcatel,qFR,-28,89,2024-09-04 02-43-02,40749524898,19574,40771515542
alcatel,QMV,-111,49,2024-09-04 02-43-17,40754936849,-9513,40745957031
alcatel,iqczyM,68,-123,2024-09-04 02-41-56,40739706497,4398,40733802865
alcatel,njTO,-112,-25,2024-09-04 02-41-50,40757864850,-6097,40758770739
alcatel,sdvpH,106,-119,2024-09-04 02-44-45,40713754921,-32297,40734601158
alcatel,Ydv,-91,4,2024-09-04 02-43-12,40736476425,16250,40784167690
alcatel,gGZynn,125,-9,2024-09-04 02-41-31,40743100571,-20119,40717073269
alcatel,MdK,-24,-27,2024-09-04 02-40-43,40754441756,-6471,40794674654
alcatel,AKfX,23,-54,2024-09-04 02-40-24,40726460841,21038,40797910518
alcatel,pEro,43,-117,2024-09-04 02-41-58,40740210937,14226,40723057069
alcatel,uNbkp,-76,-5,2024-09-04 02-43-38,40768768433,6109,40705182809
alcatel,SPTG,93,-85,2024-09-04 02-43-00,40715203609,-30763,40701053116
alcatel,xzGa,-38,16,2024-09-04 02-40-59,40755978859,18035,40733078465
alcatel,tOHwst,-118,115,2024-09-04 02-44-28,40763110393,-31000,40786951713
alcatel,ZzSTGJ,-20,30,2024-09-04 02-40-02,40734615238,25303,40705839229
alcatel,MGmYZ,104,80,2024-09-04 02-40-10,40798244720,15533,40760104199
alcatel,igCN,-28,-90,2024-09-04 02-41-26,40727960036,17943,40749451513
alcatel,elN,32,120,2024-09-04 02-40-34,40701209834,11976,40723947162
alcatel,OEECf,61,-80,2024-09-04 02-41-07,40795103270,20185,40748229016
alcatel,LZN,-15,46,2024-09-04 02-44-02,40757132868,6710,40710159169
alcatel,Yohaf,76,37,2024-09-04 02-42-21,40797357896,18010,40714944910
alcatel,niYVqA,89,-86,2024-09-04 02-42-10,40712515864,14413,40702846919
alcatel,rNKcda,12,-49,2024-09-04 02-44-10,40797599568,25266,40711173301
alcatel,yMYltn,4,-81,2024-09-04 02-43-51,40768159318,-13808,40792162485
alcatel,EdIL,-110,57,2024-09-04 02-44-08,40719361600,26223,40703501392
alcatel,BGMG,80,108,2024-09-04 02-43-51,40748239630,1855,40742840485
alcatel,hUV,33,88,2024-09-04 02-42-29,40774487513,843,40718222834
alcatel,sgJ,74,-57,2024-09-04 02-44-10,40797397424,31639,40767798391
alcatel,JLuYN,40,-104,2024-09-04 02-43-01,40709344176,12996,40755790701
alcatel,yTAiA,114,-69,2024-09-04 02-43-25,40783022287,32178,40714920273
alcatel,AZxNi,14,-39,2024-09-04 02-40-32,40791794953,-22732,40776537618
alcatel,VKeZR,78,24,2024-09-04 02-42-49,40751558819,-9328,40787514705
alcatel,kRi,-109,86,2024-09-04 02-44-52,40718047898,-31995,40734789182
alcatel,ZWb,-75,-126,2024-09-04 02-44-30,40715165709,-711,40781750518
alcatel,CnrFB,27,52,2024-09-04 02-42-44,40795839127,15960,40734198608
alcatel,AtDhJi,110,21,2024-09-04 02-44-34,40764940643,607,40716078590
alcatel,HHrqaR,-41,-63,2024-09-04 02-43-03,40764280040,-3983,40721691586
alcatel,Woi,108,-87,2024-09-04 02-43-40,40773076000,-28486,40777151249
alcatel,XgZked,-7,93,2024-09-04 02-41-24,40735247825,20956,40716575014
alcatel,declV,37,-76,2024-09-04 02-40-33,40703901298,-3114,40799816581
alcatel,Gkhegx,29,73,2024-09-04 02-42-48,40773124223,8192,40791174146
alcatel,xzKjeU,-72,-105,2024-09-04 02-40-53,40749146790,4338,40761862214
alcatel,WraLHk,42,38,2024-09-04 02-41-11,40719743114,26141,40763510994
alcatel,vPPMPu,49,-25,2024-09-04 02-40-48,40791172270,-14685,40779794420
alcatel,ewhG,-25,-22,2024-09-04 02-44-35,40790444479,-21218,40768083903
alcatel,RNh,56,68,2024-09-04 02-44-18,40724702769,-11757,40798373103
alcatel,FTuF,-15,93,2024-09-04 02-42-48,40753378866,4664,40717375719
alcatel,wxgZ,-31,-104,2024-09-04 02-40-44,40757546037,21212,40749034771
alcatel,yhv,14,0,2024-09-04 02-40-15,40755496265,11109,40770545536
alcatel,kxh,73,-128,2024-09-04 02-40-11,40768227071,1096,40767571265
alcatel,lLD,-71,-67,2024-09-04 02-43-13,40714795361,21327,40785533595
alcatel,IUGRFa,25,-90,2024-09-04 02-43-45,40796617141,-9612,40741441521
alcatel,zbU,24,-23,2024-09-04 02-44-33,40739251278,-19206,40783448814
alcatel,EgP,108,89,2024-09-04 02-42-18,40748338546,5373,40711992428
alcatel,dexU,125,84,2024-09-04 02-41-55,40760756872,476,40792626927
alcatel,RuTZ,13,-91,2024-09-04 02-43-07,40768508090,-17902,40719076682
alcatel,pZyRPV,-21,48,2024-09-04 02-40-40,40709427532,-22334,40736927561
alcatel,QiXN,-111,65,2024-09-04 02-44-06,40796948832,-9448,40701058415
alcatel,thRtw,108,88,2024-09-04 02-43-31,40781662045,-23263,40778048568
alcatel,qvfdu,104,-26,2024-09-04 02-41-20,40797600406,22603,40775061210
alcatel,ymnc,-16,22,2024-09-04 02-43-19,40756875007,-29592,40744615008
alcatel,beRxW,-24,8,2024-09-04 02-41-35,40748338329,26209,40705285892
alcatel,zOyYn,-49,64,2024-09-04 02-40-03,40702590415,14013,40794571695
