src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-86,2024-09-04 05-35-13,-16592,-127,40771536013,1215169459,SthggmVA,40777652131
nokia,38,2024-09-04 05-37-34,21315,44,40764499596,630511720,FVFSjmHg,40779436361
nokia,-88,2024-09-04 05-35-12,27241,-35,40740128776,-166362847,nGbHpJQP,40710034960
nokia,-116,2024-09-04 05-39-19,-16781,7,40756398890,306235266,FcnTgaNj,40706998890
nokia,79,2024-09-04 05-38-15,-32123,-20,40721688262,1105622646,dRDxWNvw,40725971610
nokia,-66,2024-09-04 05-38-15,-18428,60,40793214176,-1185097254,aNuUqikO,40735442508
nokia,-44,2024-09-04 05-36-18,-6246,-92,40734015353,-1504220185,LRwpUdnm,40775899073
nokia,-84,2024-09-04 05-38-20,15589,38,40705664314,1142866326,GxslXJpv,40735891566
nokia,-21,2024-09-04 05-39-21,-32136,-69,40789206790,-709326485,XYBKcgcA,40765441433
nokia,105,2024-09-04 05-39-18,10862,4,40714745531,-1552195978,lSBHhRdv,40754342483
nokia,-103,2024-09-04 05-38-56,29332,-117,40701866995,-193497489,IkZmVYmx,40797490315
nokia,-1,2024-09-04 05-35-33,11691,60,40707166780,-1473258241,omxJZxWB,40783903044
nokia,-74,2024-09-04 05-37-28,9314,-23,40715236685,660575998,TvyhDOTT,40719234792
nokia,-56,2024-09-04 05-39-50,-2062,85,40734418887,-1871861929,VOTbGeLy,40707667222
nokia,18,2024-09-04 05-37-56,-11817,-51,40702995661,-1182060316,SPqKxdEK,40739549408
nokia,14,2024-09-04 05-37-44,12626,-3,40733884707,-1435250570,NdqIXBlR,40769138413
nokia,101,2024-09-04 05-39-23,4607,67,40765961011,1649382462,mcFdbnji,40762411118
nokia,47,2024-09-04 05-36-57,6736,-118,40706351638,-1162917744,fFeWMOex,40788402316
nokia,30,2024-09-04 05-36-53,22822,115,40701118929,-580351553,WakhsXNJ,40793812796
nokia,-38,2024-09-04 05-37-53,-14856,-61,40731362442,-791404541,WYFallTk,40731898368
nokia,76,2024-09-04 05-39-04,5571,-47,40743277199,-1714118399,MvqvFxIN,40734741888
nokia,126,2024-09-04 05-38-03,28539,-72,40730071140,1945634114,BBYJCkWs,40739767221
nokia,-79,2024-09-04 05-35-43,-3124,-96,40757780084,1617278851,LswTafiL,40704780504
nokia,31,2024-09-04 05-36-02,5332,-111,40708495414,-1812616249,AyfVnPuY,40753615891
nokia,104,2024-09-04 05-37-48,16939,-106,40706298688,252808165,UzzLqBRu,40780730095
nokia,-64,2024-09-04 05-39-50,-15336,-96,40714580501,-582559842,KZcXDnCo,40737882559
nokia,-98,2024-09-04 05-38-30,-5226,-67,40771679098,-338846485,rhydmTuc,40727361215
nokia,-86,2024-09-04 05-37-41,-1904,29,40748677086,508988622,raSBtCAP,40762082991
nokia,-125,2024-09-04 05-37-59,-18374,-8,40789981098,-1731956684,QypDqUwI,40779948438
nokia,17,2024-09-04 05-36-44,25625,37,40789398087,1129799371,xChoEspP,40755994525
nokia,38,2024-09-04 05-38-30,-28927,4,40726177925,1439512104,XIOzUJjq,40714859268
nokia,-47,2024-09-04 05-37-29,20850,-12,40758889093,1068281712,TTgQqibz,40784048738
nokia,39,2024-09-04 05-38-57,-940,-84,40713575811,-1226061298,pxbTgARs,40784274924
nokia,-48,2024-09-04 05-39-56,25230,37,40701648417,-1948412198,JPPiLedT,40705466515
nokia,123,2024-09-04 05-37-14,-28314,85,40768105368,1744160693,jCbrJJPc,40743892233
nokia,-90,2024-09-04 05-36-54,-21233,-126,40712492729,1780420277,wOJVCWtu,40796239178
nokia,1,2024-09-04 05-37-11,-13085,-107,40770212611,2016517407,qJvKnEsO,40777547979
nokia,-57,2024-09-04 05-38-31,22072,96,40712779215,1235038005,SJIYpbxc,40719354410
nokia,51,2024-09-04 05-37-11,10716,52,40780381756,1845376546,KGEbyVpv,40716403425
nokia,79,2024-09-04 05-37-22,14933,-64,40768003960,-1050453845,lYRyuxUW,40718475754
nokia,101,2024-09-04 05-39-37,5234,-33,40705636600,-2084745505,NmOgQfdQ,40783144633
nokia,44,2024-09-04 05-35-53,17363,-82,40752442154,756019799,crhwpoaN,40714513674
nokia,-98,2024-09-04 05-36-07,-16206,87,40754440378,-233831771,iejKLmWp,40777433895
nokia,-51,2024-09-04 05-38-45,-12831,123,40795940565,-1973714218,IBxnmgYX,40759686849
nokia,-110,2024-09-04 05-38-20,26850,56,40717503506,-1450978501,oVyHimzm,40756619107
nokia,126,2024-09-04 05-38-30,-21738,24,40743487096,1414070950,jAADnmuQ,40729543582
nokia,7,2024-09-04 05-35-58,-2856,-86,40770829356,-2105557529,qtttCINA,40723336336
nokia,-51,2024-09-04 05-36-08,22788,-53,40720038390,-944241745,aPpmjdrX,40760894458
nokia,65,2024-09-04 05-37-06,-6042,66,40776686509,-1900507949,CcTzJLuP,40726486201
nokia,-49,2024-09-04 05-35-03,16324,59,40748894686,607131859,nGSxNuLH,40781605040
nokia,41,2024-09-04 05-37-42,8653,27,40708601869,1277288311,NGjFjhAm,40785347179
nokia,-65,2024-09-04 05-39-45,29830,-88,40790616780,291680774,hgYZYfjN,40727001639
nokia,-11,2024-09-04 05-35-41,-640,82,40710623404,1793265303,KWOkyQIa,40717285707
nokia,-86,2024-09-04 05-37-50,-2931,-11,40779348645,91474550,xZzfbDIG,40754747838
nokia,-116,2024-09-04 05-37-00,30923,58,40797161976,-1884135068,hFkiZThn,40739539226
nokia,-60,2024-09-04 05-35-01,-11444,-103,40770250739,-298333491,Jxrzdmuv,40714331690
nokia,52,2024-09-04 05-38-37,-8442,19,40714226893,-1454516015,MjtbijSq,40745569071
nokia,-30,2024-09-04 05-37-31,2502,7,40727218990,684561726,zmaKNxbW,40705317727
nokia,120,2024-09-04 05-36-17,8323,69,40779095821,-614632041,IwAdHkTj,40730049782
nokia,-7,2024-09-04 05-36-19,20428,52,40749871140,-765147595,npHJKgvl,40753425475
nokia,-82,2024-09-04 05-37-13,-11597,-124,40736191248,-2078386628,ImOXgiUs,40750014129
nokia,-98,2024-09-04 05-35-57,-7492,26,40731759530,-1183576485,DWTlPubk,40704423670
nokia,123,2024-09-04 05-37-42,29913,113,40787316896,847646693,UkkRkACS,40796087652
nokia,-80,2024-09-04 05-39-00,-15358,-83,40771748398,-812650627,aPWeOGuh,40777016274
nokia,-53,2024-09-04 05-37-20,-8288,11,40734780140,1245498483,zwqztPsV,40731878023
nokia,-110,2024-09-04 05-37-48,-13944,-126,40703995676,1917806053,MnFDzHdd,40750471252
nokia,-20,2024-09-04 05-36-53,12266,97,40738196834,1613326152,ZdYWEzWs,40714496601
nokia,-109,2024-09-04 05-35-41,16766,-17,40709948533,-2087327930,Xvbayifr,40766852083
nokia,113,2024-09-04 05-39-54,8785,-13,40707999710,440564450,EZwgowJj,40722374083
nokia,-41,2024-09-04 05-36-51,23757,112,40703374233,-1871386684,MMHBQmqV,40790444001
nokia,-108,2024-09-04 05-36-46,20214,111,40707135413,-1515806238,rCfiVMGQ,40772786996
nokia,24,2024-09-04 05-38-27,587,89,40728203830,-1065718564,AaBCFbnf,40719774887
nokia,-53,2024-09-04 05-36-17,6036,-24,40705811461,-480293968,PBIZKYgR,40741186697
nokia,38,2024-09-04 05-35-44,-18943,-61,40701524258,-1980434146,gTjuWEXD,40763767081
nokia,52,2024-09-04 05-38-06,-21665,31,40739985140,-1279340650,OdZpLDMY,40782633183
nokia,100,2024-09-04 05-37-25,-31392,44,40770810881,24677855,WQZhmumX,40774138771
nokia,-36,2024-09-04 05-39-26,-14381,-116,40736051264,-833166021,gMJwlTYH,40729740278
nokia,42,2024-09-04 05-38-30,-22077,69,40720136958,-1017492817,pudDttJS,40798200708
nokia,49,2024-09-04 05-39-44,-13196,-73,40703515433,1384139820,XsensomR,40789501782
nokia,-96,2024-09-04 05-36-58,13658,-114,40716879036,-1771243149,jowmgzsu,40734037062
nokia,44,2024-09-04 05-35-20,3795,-18,40757719966,1404535771,xlpYvYRb,40778122636
nokia,9,2024-09-04 05-38-17,13790,31,40749693570,823500283,ZLWPWEpO,40758973823
nokia,-33,2024-09-04 05-37-34,24709,30,40740363533,981505509,RKRVGYQZ,40760622063
nokia,123,2024-09-04 05-38-13,3676,-81,40750004530,365176098,uruahlsG,40712286707
nokia,109,2024-09-04 05-35-39,17241,-94,40762633567,430113995,huWpCJxK,40737466920
nokia,63,2024-09-04 05-35-07,-27734,-6,40736895371,1462183861,HMWjbJij,40765811672
nokia,119,2024-09-04 05-36-57,17228,-119,40762574263,328710465,RjXwpFfn,40795978179
nokia,-126,2024-09-04 05-36-40,16901,-39,40710289798,-1442555506,sAGGcLqR,40741335756
nokia,11,2024-09-04 05-37-51,-21384,89,40795597196,-933163603,INbNVOgp,40719114571
nokia,-39,2024-09-04 05-39-42,20994,76,40762233651,-1392286333,rhsvefWP,40751287930
nokia,-43,2024-09-04 05-38-29,-8197,-69,40712316093,252208915,VNexMAqC,40732886295
nokia,-51,2024-09-04 05-35-41,-21352,50,40766980824,-1834368166,ywVJVPOF,40730946297
nokia,-45,2024-09-04 05-35-32,15583,62,40720560831,1322541728,SjWyidTW,40722067961
nokia,-117,2024-09-04 05-39-30,-21462,-119,40778884034,1864708598,gCCrwxAc,40744597074
nokia,-88,2024-09-04 05-38-18,4268,20,40716579304,-1584932607,mOcyVfYS,40723009648
nokia,35,2024-09-04 05-37-45,-23428,-114,40719533271,1926848038,bZGbLfAf,40718376536
nokia,-26,2024-09-04 05-36-16,-7613,-72,40727995866,1247789424,XdYbqTCk,40753645358
nokia,-52,2024-09-04 05-39-12,-13977,-10,40715941334,558528232,JYpwjSYy,40745502485
nokia,-20,2024-09-04 05-37-12,28304,81,40707186633,1148823900,VAKMsHmy,40797811130
nokia,-5,2024-09-04 05-38-07,-8290,-1,40758325246,159880735,GHxWBraF,40755168561
nokia,-87,2024-09-04 05-37-49,5476,78,40739049025,443038057,LyrVhdBe,40702030001
nokia,-7,2024-09-04 05-39-11,6714,-118,40713675144,1410118590,dasFtsZH,40798247210
nokia,62,2024-09-04 05-38-24,-764,103,40703834567,1903908223,wFOIjdeg,40769702888
nokia,-127,2024-09-04 05-37-34,-12862,30,40744074247,-863682764,BTZRAjhQ,40766826063
nokia,-19,2024-09-04 05-39-37,6280,-37,40759965945,1935033011,crfHeFMx,40702146018
nokia,75,2024-09-04 05-39-37,-26943,-65,40723629083,-2064334055,xmarzhJg,40726939253
nokia,-2,2024-09-04 05-36-30,-9301,-15,40747797026,-369272781,HYVlHiYl,40761675198
nokia,-5,2024-09-04 05-38-45,-2605,106,40783613467,1309471744,ALfisSeH,40794472938
nokia,110,2024-09-04 05-37-11,3853,-73,40793011703,-1216639285,quAsgeeN,40709516113
nokia,64,2024-09-04 05-36-32,-19195,-114,40765580441,-1302305260,qQQeVRva,40776996063
nokia,93,2024-09-04 05-35-16,25550,-3,40778388770,-1537350718,UjFLOuPQ,40757198935
nokia,-101,2024-09-04 05-37-06,11195,-47,40775731555,-1599293141,YkZYUsPu,40708381850
nokia,14,2024-09-04 05-37-25,-22555,4,40777240372,-662278382,aKihfmfS,40718741131
nokia,-62,2024-09-04 05-35-06,-14127,83,40768870055,-447002747,GXGGMUYk,40739912908
nokia,119,2024-09-04 05-36-47,12776,44,40744437782,-82121607,OGrnubYK,40798842759
nokia,-114,2024-09-04 05-37-22,-13985,61,40782315712,1477651109,bbrJrNAT,40711549657
nokia,-79,2024-09-04 05-37-01,12668,2,40753065971,-1514549922,DQpeYXsV,40774779972
nokia,39,2024-09-04 05-35-53,-20610,100,40703269911,1196096238,lQsjFQuh,40783987113
nokia,-34,2024-09-04 05-39-34,-17930,-2,40719612273,-1072419770,dgIfgpTj,40774776706
nokia,1,2024-09-04 05-36-38,3327,-74,40787657356,-13637645,ZjWnQGdb,40722662717
nokia,-91,2024-09-04 05-38-50,2376,-35,40738587214,486253236,SqbVwaRM,40787447130
nokia,-78,2024-09-04 05-37-12,-28714,27,40763457537,803129056,DwziuGey,40742696640
nokia,-52,2024-09-04 05-35-20,29543,9,40792428291,-1215042323,IyjsqNZB,40713494388
nokia,0,2024-09-04 05-36-55,-2564,-49,40739115228,1081358848,xXYiwfmb,40752872497
nokia,-61,2024-09-04 05-37-09,22622,9,40790115994,569416702,SOXGPxAx,40764605734
nokia,54,2024-09-04 05-37-28,-10921,112,40778079091,-1191254955,WYNFzZRa,40781173755
nokia,77,2024-09-04 05-38-34,-25911,81,40780901456,1044330308,yCdWzyKb,40740223486
nokia,111,2024-09-04 05-36-02,5640,-62,40751210996,-1632894877,lPZnHjcq,40735054682
nokia,21,2024-09-04 05-39-43,-20529,-96,40792379764,-1104550404,PLBkrECH,40792073566
nokia,-103,2024-09-04 05-39-17,634,-113,40739034980,1234674678,wGOUrhfT,40793913455
nokia,41,2024-09-04 05-35-21,6783,-122,40723564327,533589399,PdKqAaOO,40770128800
nokia,-58,2024-09-04 05-39-35,-438,-69,40787997860,-595463329,qaSzZBlw,40741075035
nokia,67,2024-09-04 05-38-44,28241,127,40786619108,-517969174,BJTdhEbJ,40785588469
nokia,-85,2024-09-04 05-39-07,30031,-47,40761100637,-1318531530,RmjodruP,40756013243
nokia,54,2024-09-04 05-37-31,13554,-9,40788275108,522852857,GTFzPkyU,40741806916
nokia,3,2024-09-04 05-37-14,-27165,-77,40785555432,-1916734210,ouyhtDei,40792246148
nokia,105,2024-09-04 05-38-45,-19742,125,40726603491,1001569870,GUkHZSgx,40720386723
nokia,-67,2024-09-04 05-37-14,-30693,97,40738558194,-501217680,Izbjohrr,40732696753
nokia,-70,2024-09-04 05-35-35,-31793,-124,40725203757,-1573329970,TzvtoDgp,40764610741
nokia,-29,2024-09-04 05-37-31,15855,-60,40700596076,201251583,EPPSOtMG,40779400074
nokia,49,2024-09-04 05-35-19,-29468,-66,40708514213,-2075796125,bpONIDCZ,40737963774
nokia,-73,2024-09-04 05-38-29,-21885,-60,40725902768,-1287276221,VHXFHLST,40717992517
nokia,72,2024-09-04 05-36-09,24642,60,40796988428,-1495911939,cdZINRMT,40705354872
nokia,-80,2024-09-04 05-35-30,-21592,32,40731873472,-1042076151,GCrLQEaZ,40789243065
nokia,97,2024-09-04 05-37-39,6764,86,40756949578,-1432151062,kOHAqsBQ,40726861344
nokia,76,2024-09-04 05-39-09,3256,-105,40763358359,-1309952178,hbmCbayv,40797622150
nokia,13,2024-09-04 05-37-08,15808,37,40785051649,-1671664241,sumGPWYg,40707198912
nokia,-66,2024-09-04 05-38-55,-24094,122,40733081182,1226886120,ZVVUzJgV,40765061556
nokia,113,2024-09-04 05-35-22,20541,21,40737942083,1929613636,DoEMjVQh,40785715851
nokia,115,2024-09-04 05-39-29,-25903,14,40710029792,1632726455,rfkDooHf,40746152462
nokia,78,2024-09-04 05-36-24,11013,37,40712730918,-1090609399,jYKepzpT,40737358708
nokia,-93,2024-09-04 05-38-29,13003,-108,40704910105,-1742553219,cUyUalbM,40702426375
nokia,-85,2024-09-04 05-38-10,25405,60,40757522796,2078304030,TfeJlzaj,40745071798
nokia,93,2024-09-04 05-36-21,13728,3,40760668717,668410475,DDRylHep,40776935284
nokia,-85,2024-09-04 05-37-57,-10836,-12,40791833025,-1125518938,MPQAoiuz,40785992510
nokia,76,2024-09-04 05-38-14,16760,24,40702168413,749756109,ZctRUFpp,40715144867
nokia,-109,2024-09-04 05-36-35,14755,125,40735692489,-1572057440,lxvBMRug,40750317244
nokia,-98,2024-09-04 05-38-35,24659,-51,40730743682,189821885,nzhLveqc,40798003087
nokia,33,2024-09-04 05-35-33,1848,19,40706406920,840260768,mDjsaWEt,40784010539
nokia,-19,2024-09-04 05-37-01,5776,-68,40707629597,-853695677,OSMYXnNF,40766953990
nokia,-16,2024-09-04 05-37-50,-8947,-46,40744623532,-1700811031,dXnRoQsM,40779190023
nokia,35,2024-09-04 05-36-59,-22559,35,40733540656,-66786343,PMOQjSVl,40719798498
nokia,-70,2024-09-04 05-36-35,-886,69,40788685799,-298119926,qHTOTqmt,40777162375
nokia,-48,2024-09-04 05-37-35,-11804,-91,40734582620,1337295166,ZHXYHPjm,40747694411
nokia,127,2024-09-04 05-35-37,15659,-55,40786126703,-734044262,ilfPmnOC,40721756440
nokia,-105,2024-09-04 05-39-55,26950,43,40727603252,-1013142233,ZXBuvXAg,40730203153
nokia,61,2024-09-04 05-39-29,20827,59,40780719106,77600590,whrokBGM,40757832239
nokia,-25,2024-09-04 05-39-31,-9489,-47,40752204948,-1585984514,LrkbyZwC,40707674488
nokia,-24,2024-09-04 05-35-53,31754,-26,40764005879,-692459564,kTVrjZGm,40726171926
nokia,-88,2024-09-04 05-39-04,-18774,-24,40775925256,1664313359,rPiUYdEP,40753917637
nokia,-3,2024-09-04 05-38-15,-457,20,40741022047,587437168,VVodlLxJ,40763971196
nokia,-110,2024-09-04 05-36-34,-11910,25,40738564196,-971498189,eBYgQHpS,40722023691
nokia,9,2024-09-04 05-39-12,28242,-28,40709248829,-509531057,dTxQJvpt,40742248698
nokia,-75,2024-09-04 05-39-47,-21504,26,40708020884,462232691,IAjNKXaO,40705832704
nokia,-4,2024-09-04 05-37-36,-14472,-23,40769212331,-57279722,ODIwlvbR,40749892600
nokia,-93,2024-09-04 05-39-39,19153,55,40710452938,987902247,JuVhSzrX,40759773229
nokia,-106,2024-09-04 05-39-46,9052,37,40753577613,-734094311,XkmzYVny,40756759455
nokia,-42,2024-09-04 05-35-18,-18862,85,40765989793,1912232140,RpgYWhku,40751994666
nokia,21,2024-09-04 05-38-38,-29294,85,40776351801,603411552,yHdSyJAf,40784912243
nokia,104,2024-09-04 05-35-44,-13978,51,40724671262,358905329,YMLAHKIa,40777428439
nokia,-26,2024-09-04 05-37-55,12481,43,40723240091,1871812230,zcZxGuOY,40785608963
nokia,-47,2024-09-04 05-39-38,-28162,99,40745166377,316438778,ZPSPyhGe,40762356329
nokia,65,2024-09-04 05-38-51,19162,-111,40712126012,-179131197,ZwBHdArs,40718974006
nokia,6,2024-09-04 05-37-49,-12405,-6,40745086988,639057530,cugmoJTT,40719681785
nokia,92,2024-09-04 05-37-54,13401,-69,40718076856,-524231762,ngBZIYkw,40731166439
nokia,-56,2024-09-04 05-37-32,-7211,-22,40713316139,1432433632,EEerJEAL,40711717003
nokia,-58,2024-09-04 05-37-48,9118,-51,40752017545,-49600587,XplMbudI,40700671372
nokia,-118,2024-09-04 05-36-27,32023,-52,40737640215,1034365298,sjxQDNeD,40770679282
nokia,4,2024-09-04 05-35-10,21348,122,40746682691,-1605902645,KrChhTYG,40786634619
nokia,-66,2024-09-04 05-39-09,-19150,-17,40780913093,1199050445,WBOgHXEL,40759000337
nokia,57,2024-09-04 05-39-06,-23347,80,40774976266,-767918528,FVOdjDXf,40780166555
nokia,-48,2024-09-04 05-37-52,23087,61,40733333963,1327738734,UoJPfppm,40758249831
nokia,-30,2024-09-04 05-38-05,10353,102,40770038827,-1750460931,mmkXkadu,40776953185
nokia,13,2024-09-04 05-35-14,-2179,61,40740073764,1661188297,KCZVBQaK,40776711878
nokia,3,2024-09-04 05-37-28,1070,86,40709726832,-433827511,ftHZNybm,40787274613
nokia,-29,2024-09-04 05-36-49,10800,42,40764555908,-864889949,iKUfvOKx,40706268778
nokia,37,2024-09-04 05-39-44,-15952,121,40735580586,32235540,XlAKiSIZ,40717160127
nokia,-117,2024-09-04 05-37-43,-406,26,40700016460,675181642,klViGUQv,40791838550
nokia,-86,2024-09-04 05-38-23,-12123,37,40753215318,-1014806586,hNsMayoO,40729551298
nokia,32,2024-09-04 05-38-45,-12808,127,40719287619,699187442,VjIyiKOB,40744938721
nokia,-87,2024-09-04 05-39-08,7724,26,40770439540,-762449139,OuhEGZnM,40795341341
nokia,79,2024-09-04 05-35-20,-2109,96,40703174203,882336848,sghOrwtS,40719891016
nokia,115,2024-09-04 05-37-59,-27731,17,40759111762,1033786206,RfuQcOTX,40782788470
nokia,94,2024-09-04 05-36-24,21664,-43,40716565040,1010564531,mlpLkzmC,40718233360
nokia,119,2024-09-04 05-38-16,24992,-127,40717556272,613569192,nCqTWAgT,40786786285
nokia,-100,2024-09-04 05-39-09,16054,85,40767562266,1506256599,VOaKeJRw,40703822306
nokia,52,2024-09-04 05-36-37,-3420,61,40796658275,1340403486,MhaZTLyv,40775407167
nokia,-51,2024-09-04 05-39-48,10117,-42,40740435331,1884376349,WBhcjDOs,40775887545
nokia,35,2024-09-04 05-36-44,10098,-109,40799316461,-753669066,pcGNdoBd,40761531998
nokia,41,2024-09-04 05-39-29,-9980,-69,40729649451,-445527902,TxIfWqYS,40713374253
nokia,-55,2024-09-04 05-37-59,-8968,29,40757086392,-405659044,fXPZfuok,40720927757
nokia,120,2024-09-04 05-35-24,-10341,114,40707159931,592154629,ydTfgulD,40788919283
nokia,-97,2024-09-04 05-35-18,-2211,-86,40767242857,-848327688,FjfiyOgL,40755429831
nokia,8,2024-09-04 05-39-16,-26833,-27,40756569781,257713604,AyxSRvfD,40700729327
nokia,-59,2024-09-04 05-35-38,16630,-120,40728636884,629368743,yNwcdIJx,40781677393
nokia,118,2024-09-04 05-39-56,26222,108,40756421868,1436109752,nPcAGkDn,40757954224
nokia,34,2024-09-04 05-35-07,-30195,-50,40788774132,-1376815385,VuOibnDI,40772947166
nokia,86,2024-09-04 05-35-33,-12418,-45,40779727555,-1508923897,wYuIidGq,40762520807
nokia,-64,2024-09-04 05-36-29,25381,6,40784105671,-1791024924,hRHGisPf,40793832306
nokia,-84,2024-09-04 05-39-14,27471,28,40761810327,220855260,AmwJRaIa,40757659848
nokia,-65,2024-09-04 05-35-42,-916,-108,40782000828,-1786502955,emPqirqZ,40773318437
nokia,59,2024-09-04 05-38-21,-23689,-81,40732174428,-2140904899,HhHNdRio,40763301309
nokia,116,2024-09-04 05-36-00,15602,-124,40796683254,-283818820,zRqxdEnu,40724308553
nokia,105,2024-09-04 05-36-16,20617,13,40791286179,877970152,JtXzLues,40796698779
nokia,-19,2024-09-04 05-37-36,4389,-93,40710416761,2116071747,JicWcRoX,40702567315
nokia,-57,2024-09-04 05-36-51,-26585,-62,40761988699,-764138119,OLNFohwy,40741689590
nokia,20,2024-09-04 05-38-28,-4543,-123,40783984137,-300310372,ygQiKnuw,40753639026
nokia,3,2024-09-04 05-36-46,-24312,-46,40780577157,-1163106937,iZVZeNrj,40713233363
nokia,-57,2024-09-04 05-39-09,-19430,-51,40716169100,-1909780184,ojpOkIas,40795391753
nokia,1,2024-09-04 05-35-03,31073,113,40747782246,233680390,xnoYgRRb,40752070158
nokia,112,2024-09-04 05-36-48,22657,-12,40730033795,1015418777,xZCOyrCL,40769865296
nokia,86,2024-09-04 05-39-38,-11420,39,40740708748,2032129334,JDEYMTTT,40788715799
nokia,-106,2024-09-04 05-35-41,20117,-97,40787993841,-1423715569,TOloVsgk,40747512203
nokia,61,2024-09-04 05-38-49,20725,-58,40794098270,1624617829,aGKJHOvy,40759665649
nokia,60,2024-09-04 05-39-51,-1946,-75,40749283505,2084865802,EKlvqMEy,40712791501
nokia,-48,2024-09-04 05-35-29,7205,15,40795357915,862896392,wnYvybDE,40785224089
nokia,-58,2024-09-04 05-36-20,9813,68,40790643700,1501827400,dZyfWbeV,40755680455
nokia,-75,2024-09-04 05-38-10,23779,-3,40746786055,-1528790888,iaKtDtGl,40741340609
nokia,87,2024-09-04 05-37-23,19078,59,40758523230,-675657194,ntWeNjLq,40743027569
nokia,-44,2024-09-04 05-38-35,-26233,-69,40783659478,1187332827,VSxtTRYS,40754440738
nokia,-10,2024-09-04 05-35-14,9173,100,40748967274,1079875383,wIzTRzUZ,40715459683
nokia,118,2024-09-04 05-38-32,-6475,18,40734527995,-367627481,AXVQcOMU,40759828322
nokia,-96,2024-09-04 05-36-19,703,-22,40794563028,1463011166,vNMqKOMd,40711102663
nokia,-69,2024-09-04 05-37-08,-4474,-98,40743045193,-1911731267,avMaKWEC,40731192594
nokia,-22,2024-09-04 05-35-43,-7822,66,40709198657,-1986188619,hsfTnbHN,40718978873
nokia,72,2024-09-04 05-36-55,-27881,35,40782469694,-1092332968,QLNDEpYr,40707047504
nokia,-95,2024-09-04 05-37-27,18087,98,40777591348,145613076,UeYdaBvo,40746028130
nokia,28,2024-09-04 05-39-35,-7880,-22,40709887930,-795077085,VsUVvOEq,40773445167
nokia,-52,2024-09-04 05-38-58,11885,-102,40796866027,778250169,lGyORTvx,40766291910
nokia,80,2024-09-04 05-37-38,17462,102,40753325267,1808792668,nIqsHtuh,40718084993
nokia,-8,2024-09-04 05-38-01,-756,-31,40773352046,72408036,xCgxwpBm,40724202381
nokia,104,2024-09-04 05-35-25,-15219,-8,40701819386,1904438073,VIMeBcMX,40702337750
nokia,-118,2024-09-04 05-35-26,21433,72,40759344148,1462608064,WdBYldlf,40771704316
nokia,30,2024-09-04 05-37-43,8630,101,40731029810,1389453416,CWgSuILA,40745359974
nokia,113,2024-09-04 05-35-42,-26093,-82,40723488546,-1444262680,FwQhhEiE,40767697706
nokia,92,2024-09-04 05-36-27,28959,-55,40728487277,-216016071,nBCGYVfa,40774023657
nokia,-17,2024-09-04 05-37-27,-12288,-89,40710616433,-402714808,yyWBBMBw,40782807461
nokia,43,2024-09-04 05-35-23,4954,-22,40748826154,-662693392,ErTWzsjP,40731197112
nokia,86,2024-09-04 05-36-58,-2727,-100,40708011264,-64078013,vgRJJJTZ,40739641403
nokia,63,2024-09-04 05-39-32,-22075,121,40727017550,-1409824189,XRozTGwD,40782516540
nokia,-21,2024-09-04 05-39-47,28168,-31,40714376372,332797660,zvZEsOnl,40755741942
nokia,-103,2024-09-04 05-39-11,23932,117,40774717643,1354743902,slergbEZ,40780556224
nokia,-106,2024-09-04 05-36-13,-12689,-98,40782482224,-195189597,sbbFwrvx,40751984637
nokia,-71,2024-09-04 05-37-19,-28327,77,40784538794,933494269,vvHhdYyi,40779995783
nokia,-119,2024-09-04 05-37-58,8573,-81,40790563606,-1575586790,hsLcOAuM,40711933908
nokia,88,2024-09-04 05-36-17,-21948,-79,40724556464,596045747,gPwgZSgs,40711504430
nokia,-42,2024-09-04 05-39-50,30629,68,40748022410,1947558887,ARYprviU,40707479783
nokia,-53,2024-09-04 05-37-16,6885,-91,40750649035,1258307746,vgdEEFig,40799170840
nokia,25,2024-09-04 05-38-15,-12570,-114,40725241090,-398397165,QLUTnobl,40735467820
nokia,-36,2024-09-04 05-36-34,15058,107,40777079109,292131154,ehmcBVQu,40788017708
nokia,48,2024-09-04 05-37-49,-706,-126,40700280263,-680811993,PIlhzEMf,40702301107
nokia,68,2024-09-04 05-36-31,26336,-31,40781792362,2063670296,dEqzXReL,40779962121
nokia,-79,2024-09-04 05-37-23,-20856,-70,40719441913,664143350,dcEUQuQg,40755087804
nokia,21,2024-09-04 05-37-31,-27503,32,40779188280,-765189766,ydMclQfl,40744423084
nokia,-79,2024-09-04 05-39-14,-4775,-73,40761366108,-1874558586,hagzMBEO,40731873189
nokia,32,2024-09-04 05-36-00,26509,-128,40745592402,-1913986348,LhhnZtHp,40792415096
nokia,24,2024-09-04 05-37-37,-27206,-32,40769813240,-64279853,bZXpQGzD,40757346045
nokia,-78,2024-09-04 05-35-19,30110,102,40752654636,1038182916,FEyLNfCq,40773000213
nokia,-32,2024-09-04 05-35-38,-4333,78,40767813375,1510769387,QbNgSlmW,40782451389
nokia,84,2024-09-04 05-39-16,26491,4,40774118071,-2084818153,ybbZuarI,40797876623
nokia,85,2024-09-04 05-37-16,-3951,-86,40740411527,-1150235358,cAUjehBk,40784598498
nokia,87,2024-09-04 05-37-48,-361,-109,40781805364,627571872,zoHVnJAc,40751986260
nokia,96,2024-09-04 05-35-58,5680,32,40703552198,1033136995,nGTWgdFi,40716672401
