src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,YyJOT,29,-67,2024-09-04 10-58-16,40725652444,7821,40732997688
alcatel,aQzoAo,10,-7,2024-09-04 10-57-30,40730523102,21760,40757201197
alcatel,wGuU,1,31,2024-09-04 10-59-03,40759588787,956,40762718204
alcatel,QBLP,80,116,2024-09-04 10-57-05,40716863413,7543,40775926097
alcatel,uab,60,-105,2024-09-04 10-56-39,40776306289,27400,40769901047
alcatel,cWTS,-97,-79,2024-09-04 10-56-38,40784281369,-24850,40710614834
alcatel,xDyy,-109,-67,2024-09-04 10-56-28,40750338907,19705,40726821790
alcatel,NdeNpb,127,117,2024-09-04 10-57-55,40783183147,13046,40737271103
alcatel,XvOOmq,1,-11,2024-09-04 10-57-02,40736179123,26768,40791269270
alcatel,rysa,71,-125,2024-09-04 10-55-32,40717340202,16364,40764863655
alcatel,ztC,-100,122,2024-09-04 10-57-02,40779931959,13704,40799916106
alcatel,iHyisW,88,-67,2024-09-04 10-56-41,40797115353,-28826,40764657178
alcatel,pVMg,73,-87,2024-09-04 10-56-35,40773714737,-21802,40728366628
alcatel,uKJ,-36,123,2024-09-04 10-55-32,40739976552,2714,40787064952
alcatel,uIDV,-39,-27,2024-09-04 10-55-58,40703545554,7521,40796740564
alcatel,MxSijl,115,27,2024-09-04 10-58-09,40748992278,-10664,40703876785
alcatel,souKdB,-94,-127,2024-09-04 10-56-37,40731685014,-9286,40709362758
alcatel,MrHY,-17,-28,2024-09-04 10-55-56,40756740534,26354,40739165365
alcatel,yCFP,-4,123,2024-09-04 10-56-48,40751469318,-9943,40784837802
alcatel,jdr,43,76,2024-09-04 10-55-01,40760263754,-22013,40720585230
alcatel,bRssH,42,-51,2024-09-04 10-56-18,40754506910,-31701,40765180950
alcatel,MRKD,115,78,2024-09-04 10-56-39,40706165725,-22302,40728995124
alcatel,xFHjSO,46,66,2024-09-04 10-56-28,40721132445,31059,40770538981
alcatel,jkRy,52,-71,2024-09-04 10-59-41,40706389804,-4614,40773031343
alcatel,gHVSr,-90,68,2024-09-04 10-57-16,40796511067,-24551,40737182380
alcatel,Uqz,-94,113,2024-09-04 10-59-20,40722341690,-24945,40713842411
alcatel,AMRo,-16,-67,2024-09-04 10-56-35,40746207379,17535,40799230831
alcatel,Aih,108,-63,2024-09-04 10-59-56,40779590771,-15596,40740676470
alcatel,WedXcK,-50,-75,2024-09-04 10-57-49,40775831847,23048,40760185055
alcatel,Ffbl,126,-127,2024-09-04 10-59-00,40701933763,-7331,40743111940
alcatel,sFQDs,22,-3,2024-09-04 10-55-58,40709577715,30715,40714929804
alcatel,CFF,-116,115,2024-09-04 10-55-05,40795724268,31685,40797336608
alcatel,rWX,-1,29,2024-09-04 10-55-28,40718563139,26887,40764943445
alcatel,wRfqw,-92,-50,2024-09-04 10-56-33,40706278680,7110,40751777091
alcatel,PyJ,19,79,2024-09-04 10-55-14,40781236597,-1150,40724316616
alcatel,HJsdLK,92,-33,2024-09-04 11-00-00,40702801703,-13785,40781078884
alcatel,lZLif,74,-20,2024-09-04 10-56-42,40731296717,-22319,40735302699
alcatel,uCHA,-29,67,2024-09-04 10-56-28,40798303644,-23078,40786327433
alcatel,BFQUK,-96,-98,2024-09-04 10-58-32,40762636163,30851,40782180634
alcatel,aFYgm,-35,27,2024-09-04 10-58-26,40751680836,8866,40768138132
alcatel,zeRjkc,-35,29,2024-09-04 11-00-01,40732966817,-20256,40722438794
alcatel,beUgIv,80,87,2024-09-04 10-55-49,40723485391,-1795,40737775922
alcatel,owy,65,-73,2024-09-04 10-56-00,40749983748,-9877,40709927055
alcatel,Ajvzc,-31,-78,2024-09-04 10-56-43,40799759356,12779,40759301469
alcatel,moPhja,15,49,2024-09-04 10-57-29,40718265308,-30265,40772800333
alcatel,MfSzVf,-93,-47,2024-09-04 10-57-41,40751270897,-2236,40737899409
alcatel,jFqZ,-6,-12,2024-09-04 10-56-45,40797734558,-319,40745178140
alcatel,WeLP,-34,-89,2024-09-04 10-55-03,40790073394,-31934,40790447017
alcatel,NAtOCE,36,-40,2024-09-04 10-59-59,40798222091,19709,40769870977
alcatel,ONqu,-67,-8,2024-09-04 10-56-21,40758950926,29916,40762093323
alcatel,CTHHr,-65,124,2024-09-04 10-56-20,40798755354,26755,40792609661
alcatel,LRz,55,-9,2024-09-04 10-57-42,40702019610,-29776,40706530006
alcatel,EMr,51,-113,2024-09-04 10-58-24,40775241563,32319,40768248253
alcatel,RuLQMD,-85,-14,2024-09-04 10-56-09,40730310769,23382,40732612998
alcatel,SaVUca,-128,-29,2024-09-04 10-59-20,40757102840,-29623,40798641799
alcatel,fEg,107,57,2024-09-04 10-58-14,40776746090,-4348,40700723399
alcatel,GMDW,-124,-116,2024-09-04 10-59-07,40760619195,-32457,40783323422
alcatel,PdC,46,-37,2024-09-04 10-59-11,40745756983,-14611,40758547982
alcatel,taKWd,119,112,2024-09-04 10-55-20,40747194829,-9806,40753390029
alcatel,kJhCNF,105,-66,2024-09-04 10-56-03,40722903373,-28568,40706692189
alcatel,kutZD,121,-16,2024-09-04 10-57-13,40772238958,26708,40754421757
alcatel,wQx,122,-3,2024-09-04 10-55-25,40738227397,18984,40752371051
alcatel,idLgo,108,-16,2024-09-04 10-58-12,40716272183,1762,40717758164
alcatel,ZyG,-3,-120,2024-09-04 10-55-12,40705708532,31853,40795847905
alcatel,USAq,119,13,2024-09-04 10-55-37,40744181262,12931,40716614295
alcatel,bMmEV,-45,-120,2024-09-04 10-59-54,40766423684,-16562,40754166652
alcatel,VMy,-1,22,2024-09-04 10-58-32,40721728501,-15327,40741755045
alcatel,AGpL,-77,-87,2024-09-04 10-56-29,40795094702,-4151,40752337804
alcatel,yUVS,-93,-77,2024-09-04 10-59-25,40720129433,-3410,40735548986
alcatel,nHzmQF,68,-117,2024-09-04 10-55-06,40799982532,18073,40765320581
alcatel,Ybs,-71,-55,2024-09-04 10-56-51,40747580455,-15744,40728743452
alcatel,XlZT,-112,2,2024-09-04 10-55-15,40735573156,-10886,40728815472
alcatel,CZMbX,-92,18,2024-09-04 10-55-07,40738077026,-30164,40720135900
alcatel,QolMc,42,-103,2024-09-04 10-55-44,40754530089,-30104,40771502337
alcatel,CSMCa,-32,-1,2024-09-04 10-59-59,40704238779,-7230,40727769839
alcatel,qhfmU,-32,34,2024-09-04 10-56-47,40716795728,2923,40793628454
alcatel,qSLDON,-116,-94,2024-09-04 10-58-00,40768618603,19033,40787721078
alcatel,PBKVpV,-108,-18,2024-09-04 10-58-08,40783462107,-25309,40730817310
alcatel,QTetu,-61,-51,2024-09-04 10-57-56,40778930624,13760,40798524204
alcatel,QUx,-88,-114,2024-09-04 10-58-24,40762594830,-3274,40799829544
alcatel,yOLZwJ,101,-83,2024-09-04 10-57-41,40735513377,28161,40721661177
alcatel,PJn,0,-121,2024-09-04 10-59-00,40735072974,-6490,40755284290
alcatel,yiqG,58,-79,2024-09-04 10-55-21,40702113055,28131,40753990973
alcatel,WwH,-33,-71,2024-09-04 10-56-39,40756339100,-27558,40700008417
alcatel,gDAe,-115,15,2024-09-04 10-56-38,40733144329,-5851,40781832551
alcatel,nGM,127,54,2024-09-04 10-57-58,40732651780,-30829,40730740553
alcatel,Uhk,-115,37,2024-09-04 10-59-29,40742106775,-14069,40755016992
alcatel,lyI,-29,96,2024-09-04 10-56-57,40713698150,10621,40708657999
alcatel,TVTs,62,-81,2024-09-04 10-56-47,40710862228,-153,40758496609
alcatel,nlaopL,-61,16,2024-09-04 10-56-31,40775193039,5028,40753763466
alcatel,guiIRa,122,1,2024-09-04 10-58-37,40708460030,22818,40741260051
alcatel,DYoW,31,43,2024-09-04 10-58-13,40795337931,-31406,40771923852
alcatel,eGr,-18,-99,2024-09-04 10-56-01,40731626596,-4515,40788751382
alcatel,nXHAtP,-94,33,2024-09-04 10-55-55,40790958701,520,40716631962
alcatel,xKwbw,-24,70,2024-09-04 10-59-28,40754975478,-18234,40772940466
alcatel,jndQ,124,-106,2024-09-04 10-57-48,40741184776,-23525,40729963633
alcatel,shWzm,121,88,2024-09-04 10-57-23,40724430759,22481,40780061074
alcatel,WCVeR,-60,124,2024-09-04 10-59-03,40797753565,-25119,40723667635
alcatel,GLJ,-31,80,2024-09-04 10-56-58,40716381116,9770,40746568681
alcatel,HBzu,108,-34,2024-09-04 10-59-41,40757773598,24223,40712320825
alcatel,snyC,-118,45,2024-09-04 10-55-20,40702727818,11359,40798981166
alcatel,LgdC,71,-71,2024-09-04 10-56-51,40738029596,9416,40726349929
alcatel,xECkkm,-62,-61,2024-09-04 10-57-31,40781873519,7529,40795755372
alcatel,KLqVAd,117,-24,2024-09-04 10-58-12,40746128022,21322,40749393056
alcatel,kwZ,-91,90,2024-09-04 10-58-45,40704038095,20231,40742836300
alcatel,yPhh,25,-121,2024-09-04 10-58-08,40733504876,-5706,40744499251
alcatel,vWCu,69,-53,2024-09-04 10-56-53,40785160916,-4110,40749960859
alcatel,hmZ,71,-33,2024-09-04 10-57-39,40705764075,-20668,40768558049
alcatel,swOuOZ,110,91,2024-09-04 10-57-26,40712162340,-3237,40704143939
alcatel,kvUd,-23,54,2024-09-04 10-55-13,40729936077,-27818,40776835744
alcatel,jzKRT,48,-26,2024-09-04 10-57-57,40702892526,-14242,40798322435
alcatel,jvt,12,127,2024-09-04 10-58-17,40766096997,-3348,40766811290
alcatel,jcK,83,51,2024-09-04 10-55-27,40785694692,10888,40766425484
alcatel,gcmmsH,9,28,2024-09-04 10-59-35,40743114669,4618,40791782369
alcatel,xTXeTB,20,-123,2024-09-04 10-55-58,40716622059,27425,40748024696
alcatel,WeoN,84,0,2024-09-04 10-58-50,40775165310,-282,40743986076
alcatel,edStrn,-67,97,2024-09-04 10-59-14,40794787885,-13113,40737003197
alcatel,wKsI,80,20,2024-09-04 10-58-57,40745278637,29489,40767110500
alcatel,iUFKD,95,-69,2024-09-04 10-57-29,40717862663,-15878,40747531404
alcatel,GkRD,-124,-83,2024-09-04 10-58-20,40786564860,10426,40726333912
alcatel,bzW,91,54,2024-09-04 10-58-06,40730927832,-26109,40734701205
alcatel,IIZ,-109,-117,2024-09-04 10-55-20,40762746102,-18075,40776336301
alcatel,ERa,24,7,2024-09-04 10-59-29,40746632331,-7968,40737499359
alcatel,VPqaFN,126,113,2024-09-04 10-59-15,40739771794,11401,40798605038
alcatel,lwhOue,-12,33,2024-09-04 10-56-48,40778780895,50,40753671943
alcatel,RhJLdn,-100,-14,2024-09-04 10-56-40,40765175106,9176,40716597505
alcatel,Yiu,-45,127,2024-09-04 10-58-00,40783617485,-14084,40783784145
alcatel,zlPi,-82,79,2024-09-04 10-59-24,40727496626,-13085,40763341844
alcatel,WvRE,105,-17,2024-09-04 10-58-39,40774049031,-26905,40706634123
alcatel,ttyOtA,14,-2,2024-09-04 10-57-20,40712650234,15570,40750517882
alcatel,oyss,-28,-113,2024-09-04 10-58-22,40728216497,14957,40718118513
alcatel,jDxJ,101,78,2024-09-04 10-58-42,40713295938,17499,40780823239
alcatel,PnfZnn,9,-31,2024-09-04 10-57-57,40766475661,-1491,40734099883
alcatel,rSneO,94,32,2024-09-04 10-55-04,40786663836,29223,40775706627
alcatel,WxKvM,117,63,2024-09-04 10-56-52,40741151086,-12045,40759702595
alcatel,sBjT,-45,26,2024-09-04 10-55-02,40767727074,24442,40774501745
alcatel,ilfh,-110,79,2024-09-04 10-59-49,40770868881,-18381,40743596413
alcatel,IvM,-126,-57,2024-09-04 10-56-06,40734203652,11434,40721383389
alcatel,SqM,-17,67,2024-09-04 10-56-47,40705695526,26616,40758856042
alcatel,VRWbB,67,86,2024-09-04 10-57-28,40745579882,24675,40706468787
alcatel,HtOxU,-73,-23,2024-09-04 10-55-52,40746851435,19855,40793755522
alcatel,aYq,-123,-75,2024-09-04 10-57-57,40705067613,-2956,40722598205
alcatel,LbPJ,28,-1,2024-09-04 10-59-21,40747095160,-15354,40754251038
alcatel,IJztcp,-9,3,2024-09-04 10-56-40,40778502765,10434,40777141193
alcatel,mvj,96,9,2024-09-04 10-57-34,40733346112,-1508,40763565024
alcatel,CgFfO,-66,-76,2024-09-04 10-56-50,40761798886,22231,40758850386
alcatel,eurAtG,30,122,2024-09-04 10-56-08,40763585658,24067,40746749277
alcatel,QesPbs,74,-66,2024-09-04 10-58-14,40701516287,-8221,40763891584
alcatel,vdIftX,65,58,2024-09-04 10-56-27,40797069277,-22874,40773831745
alcatel,kkkie,-64,-48,2024-09-04 10-57-39,40730995928,-833,40724391440
alcatel,FIld,52,-16,2024-09-04 10-55-59,40741295905,-10388,40739086241
alcatel,UqhE,52,-122,2024-09-04 10-58-05,40730458022,18786,40757749295
alcatel,KLZ,-121,117,2024-09-04 10-59-34,40779119729,-24766,40780387058
alcatel,aQgX,-108,13,2024-09-04 10-58-36,40734035781,-9561,40773414333
alcatel,hYaOGz,71,30,2024-09-04 10-55-35,40787524231,6960,40706935613
alcatel,zTlprj,-48,-88,2024-09-04 10-56-24,40727653138,27433,40762085168
alcatel,ObxsrA,103,47,2024-09-04 10-58-30,40759221426,-18161,40711939608
alcatel,mlTMtt,86,-20,2024-09-04 10-55-28,40767000731,23525,40749838190
alcatel,Cgn,-97,-14,2024-09-04 10-55-33,40738442660,-6185,40723307672
alcatel,zZBXt,94,108,2024-09-04 10-57-43,40708625118,417,40736050251
alcatel,yIDsue,-42,45,2024-09-04 10-59-41,40741362781,-18201,40727653368
alcatel,Gxtf,23,51,2024-09-04 10-58-30,40740207283,-30623,40701982666
alcatel,rkRg,63,71,2024-09-04 10-57-56,40705705957,27856,40708837803
alcatel,RxD,118,125,2024-09-04 10-59-54,40756226848,31339,40710936039
alcatel,uYqyWA,90,72,2024-09-04 10-59-55,40743320401,11471,40718054762
alcatel,cKwP,118,97,2024-09-04 10-58-54,40788660139,11348,40724203291
alcatel,ujtBDe,-67,-98,2024-09-04 10-57-29,40780851997,-14916,40735269049
alcatel,WrUo,-26,103,2024-09-04 10-58-02,40763896052,-28355,40799595883
alcatel,TrkXM,-38,-86,2024-09-04 10-58-24,40768100932,22832,40787724347
alcatel,ubXDyb,-24,-107,2024-09-04 10-58-34,40796538897,6280,40751903082
alcatel,LOSBDy,-89,92,2024-09-04 10-59-13,40769741410,30720,40780083166
alcatel,TKEeh,80,51,2024-09-04 10-56-28,40759906641,-13785,40714456003
alcatel,nzVbu,-21,60,2024-09-04 10-57-50,40758966982,-4185,40716136569
alcatel,vITkm,-41,83,2024-09-04 10-59-24,40768075015,2599,40730842315
alcatel,JfHcb,45,-32,2024-09-04 10-59-12,40725855522,21086,40744488462
alcatel,dlWn,3,-13,2024-09-04 10-56-30,40766689190,21429,40721091303
alcatel,lFwGD,-45,-69,2024-09-04 10-56-23,40749712506,12658,40740770194
alcatel,dTmvEg,-72,-125,2024-09-04 10-58-33,40720093352,-29810,40706678131
alcatel,nqRie,-128,-58,2024-09-04 10-57-46,40756433855,27446,40723076868
alcatel,dYp,79,110,2024-09-04 10-57-17,40742366023,22760,40751611912
alcatel,rpHKan,-64,-127,2024-09-04 10-55-26,40704876249,32596,40743938439
alcatel,jEOlL,31,-115,2024-09-04 10-58-17,40707204263,-16063,40793895311
alcatel,ujPkhC,105,31,2024-09-04 10-59-06,40715700331,-7546,40740515365
alcatel,mvc,8,-18,2024-09-04 10-55-03,40764869042,21166,40797584643
alcatel,PLxWje,-124,20,2024-09-04 10-56-54,40748542083,-17719,40798627831
alcatel,XIOMJ,5,-98,2024-09-04 10-56-52,40788433364,-3574,40795289904
alcatel,mti,-60,23,2024-09-04 10-56-13,40766736006,-18803,40763810427
alcatel,gJl,79,1,2024-09-04 10-59-05,40787440524,21878,40725224680
alcatel,Qem,-16,44,2024-09-04 10-55-26,40783876778,29015,40713860751
alcatel,bFHscj,-107,-109,2024-09-04 10-59-52,40775230839,22603,40763949831
alcatel,iijppF,-53,38,2024-09-04 10-56-19,40774600804,-27954,40716500339
alcatel,TJP,-10,-37,2024-09-04 10-58-12,40737121408,-16716,40792740248
alcatel,LhKux,-29,119,2024-09-04 10-55-12,40789033644,-2092,40728573912
alcatel,gZhi,30,1,2024-09-04 10-59-09,40738483209,11896,40782902059
alcatel,vzuL,-3,97,2024-09-04 10-56-26,40752274197,19954,40754699932
alcatel,TvgPIW,-75,-110,2024-09-04 10-57-08,40762961186,9912,40714352804
alcatel,uiFT,-67,33,2024-09-04 10-59-07,40739933214,-30941,40764224417
alcatel,Mef,99,36,2024-09-04 10-58-03,40767868358,9439,40757339207
alcatel,MTE,-29,55,2024-09-04 10-59-11,40708653222,24345,40709433325
alcatel,ysWapr,-45,52,2024-09-04 10-56-10,40745853509,-10707,40747563743
alcatel,mxjvog,-71,69,2024-09-04 10-58-06,40749779383,24720,40729401496
alcatel,iZssIm,10,-34,2024-09-04 10-59-18,40769284961,-31374,40703111365
alcatel,ePo,-48,-11,2024-09-04 10-56-26,40716060189,5757,40756491778
alcatel,aHLB,67,-69,2024-09-04 10-57-05,40715666864,4680,40721120730
alcatel,OXDVT,117,99,2024-09-04 10-57-41,40709508662,9016,40761350493
alcatel,Nvg,-74,-77,2024-09-04 10-59-25,40758012327,14059,40795581245
alcatel,vHdAf,48,-108,2024-09-04 10-57-02,40769671708,24490,40759014977
alcatel,kGSEu,94,92,2024-09-04 10-55-06,40747349643,19764,40715608786
alcatel,dZBF,-4,0,2024-09-04 10-57-47,40702270492,-21289,40784782956
alcatel,qMKJ,82,-120,2024-09-04 10-56-03,40780526018,2800,40703670273
alcatel,aUg,-96,67,2024-09-04 10-57-05,40764147835,-12194,40730516894
alcatel,vjir,-63,-74,2024-09-04 10-57-35,40779238758,23344,40732133904
alcatel,DWyp,110,112,2024-09-04 10-59-35,40755298367,23466,40723658561
alcatel,iIj,-4,-100,2024-09-04 10-58-32,40788878373,-2585,40793164318
alcatel,qGmnm,-90,74,2024-09-04 10-58-10,40735479866,8157,40706973332
alcatel,Epsk,93,-86,2024-09-04 10-57-02,40708422688,12418,40752216910
alcatel,GRKhcq,79,55,2024-09-04 10-55-19,40724973213,120,40797064532
alcatel,Upq,-46,41,2024-09-04 10-57-25,40766088338,-10370,40762481444
alcatel,KQqee,124,-31,2024-09-04 10-57-44,40755010167,15962,40702425685
alcatel,BlZv,-108,-67,2024-09-04 10-59-13,40723052835,608,40760457513
alcatel,zrAtOC,-91,81,2024-09-04 10-55-04,40738792861,14318,40790998760
alcatel,GBTzRN,44,23,2024-09-04 10-59-41,40778659136,-20289,40774384321
alcatel,RLYn,-59,33,2024-09-04 10-57-13,40744732721,-26121,40770070161
alcatel,amJnb,-122,-36,2024-09-04 10-56-04,40703410679,-14560,40731417151
alcatel,ghrrS,-122,90,2024-09-04 10-57-56,40723367371,-9571,40780823307
alcatel,jLjoGm,14,-33,2024-09-04 10-58-10,40783826673,-9544,40707808490
alcatel,qie,37,-14,2024-09-04 10-58-51,40799589920,-20197,40766829098
alcatel,qki,-57,-4,2024-09-04 10-57-03,40778041264,12807,40758087234
alcatel,AqCaGT,19,-78,2024-09-04 10-58-17,40757988078,-24161,40731983327
alcatel,odg,-121,50,2024-09-04 10-56-34,40715911259,-15432,40704859122
alcatel,dFL,-81,58,2024-09-04 10-59-50,40794701590,101,40740980386
alcatel,qxhy,50,-78,2024-09-04 10-58-15,40757708888,14712,40736435601
alcatel,Pvwg,-29,96,2024-09-04 10-56-09,40754969262,-30575,40797839730
alcatel,rgHArX,-123,-108,2024-09-04 10-55-54,40789867881,23745,40751066779
alcatel,hJL,57,19,2024-09-04 10-57-31,40751962787,17139,40730473462
alcatel,SfSh,60,117,2024-09-04 10-58-51,40738523048,15599,40764994456
alcatel,osdzP,74,-51,2024-09-04 10-57-59,40718235518,15158,40760103207
alcatel,ImTc,75,92,2024-09-04 10-59-20,40759312555,-10915,40749388453
alcatel,BQdg,-75,-34,2024-09-04 10-58-11,40758134846,-13976,40720229076
alcatel,oFKhj,-120,-86,2024-09-04 10-57-44,40779256206,22756,40739543204
alcatel,PIUp,-49,28,2024-09-04 10-55-36,40750284947,-11996,40718211465
alcatel,OneV,37,91,2024-09-04 10-57-15,40764316941,-18771,40790983328
alcatel,VXjmfe,-57,16,2024-09-04 10-56-24,40744735749,-24398,40736858775
alcatel,BsbF,90,85,2024-09-04 10-58-52,40739545092,10457,40767735108
alcatel,hgK,-41,48,2024-09-04 10-58-48,40791932419,-3703,40759117268
alcatel,cmTI,-119,-33,2024-09-04 10-56-52,40756831759,18882,40706626062
alcatel,ORDLM,-87,-104,2024-09-04 10-56-32,40745811500,25402,40766550669
alcatel,xGuHwW,-84,50,2024-09-04 10-57-03,40703240118,-16081,40700780933
alcatel,PiVGIp,81,-33,2024-09-04 10-56-05,40744098671,30560,40781189611
alcatel,yNNJOw,43,-121,2024-09-04 10-57-16,40752327036,-26196,40792173759
alcatel,mPwKxq,55,-107,2024-09-04 10-57-35,40759721406,-11554,40743921543
alcatel,WyC,37,-27,2024-09-04 10-55-53,40743186237,-22438,40703173909
alcatel,cYJirR,-3,116,2024-09-04 10-58-40,40759076989,22107,40773448493
alcatel,VIlcM,-104,71,2024-09-04 10-57-01,40768556039,17671,40785257944
alcatel,GUSTo,11,10,2024-09-04 10-56-50,40796384657,-11817,40720661313
alcatel,tfprW,21,45,2024-09-04 10-55-08,40774158856,28286,40705931483
alcatel,akB,66,-3,2024-09-04 10-58-05,40790363529,-18355,40727988754
alcatel,EJO,-101,-101,2024-09-04 10-59-58,40782312117,16789,40704945917
alcatel,eLMQ,75,118,2024-09-04 10-59-31,40744534643,15958,40728713570
alcatel,ooFb,-101,-26,2024-09-04 10-57-42,40792438992,-15245,40743438856
alcatel,MWT,-126,45,2024-09-04 10-55-21,40770618649,18288,40768414020
alcatel,JKC,111,6,2024-09-04 10-56-43,40797736126,25150,40709527501
alcatel,MnkL,90,-71,2024-09-04 10-56-31,40757609524,-9530,40782750902
alcatel,UUBRb,17,107,2024-09-04 10-58-43,40766639448,14119,40770224246
alcatel,IBmnE,-1,-9,2024-09-04 10-55-42,40761948143,5199,40750394001
alcatel,Beaqgd,114,-15,2024-09-04 10-57-51,40741032879,28356,40732855007
alcatel,MQXnns,108,5,2024-09-04 10-55-11,40776697959,5226,40737240207
alcatel,ymetZ,-76,4,2024-09-04 10-57-51,40779821065,-30285,40710428406
alcatel,jyW,-101,-116,2024-09-04 10-57-38,40783859275,28371,40761574121
alcatel,VlYzD,30,55,2024-09-04 10-55-59,40760910239,-23338,40761269602
alcatel,BVa,-22,-63,2024-09-04 10-58-19,40745054136,-19971,40721899264
alcatel,SDZ,5,89,2024-09-04 10-58-06,40704975436,21506,40769924104
alcatel,LTMyax,-17,-24,2024-09-04 10-59-28,40764223684,15196,40756467347
alcatel,ERMOzV,38,-57,2024-09-04 10-58-45,40778237299,6087,40775764362
alcatel,xMiFQf,8,9,2024-09-04 10-57-36,40705453360,1134,40735480139
alcatel,RlJvX,-77,61,2024-09-04 10-59-16,40711179873,-15659,40784630165
alcatel,lbzad,2,5,2024-09-04 10-57-23,40746146893,21424,40798160566
alcatel,CPJsaH,-22,43,2024-09-04 10-55-43,40730112860,18648,40742544709
alcatel,gSdN,-4,-115,2024-09-04 10-56-40,40797936792,-25218,40792852252
alcatel,QdNnDL,-1,58,2024-09-04 10-57-36,40733442498,2720,40749687371
alcatel,kdp,84,108,2024-09-04 10-55-19,40790622248,-23486,40706978286
alcatel,fKqwj,-69,-123,2024-09-04 10-59-58,40781463661,4084,40776253176
alcatel,YJZNRT,-88,89,2024-09-04 10-55-19,40734272998,-16540,40758848411
alcatel,wON,-104,-52,2024-09-04 10-57-07,40706192898,28579,40748882233
alcatel,QBpNy,-84,-36,2024-09-04 10-57-56,40753090260,-31874,40702340127
alcatel,yWo,-79,80,2024-09-04 10-55-29,40752259876,6419,40749317244
alcatel,tVkEx,-21,-101,2024-09-04 10-56-00,40793243614,-6708,40768016311
alcatel,qYE,118,76,2024-09-04 10-56-07,40701813346,29892,40756828349
alcatel,TfL,-102,69,2024-09-04 10-57-34,40748132402,-13513,40725543793
alcatel,auMzod,-98,54,2024-09-04 10-58-08,40753697932,-10465,40706116880
alcatel,RIIFOj,-47,30,2024-09-04 10-55-32,40784081273,5002,40768248885
alcatel,CMXPf,-65,-85,2024-09-04 10-58-21,40718344767,3188,40793626609
alcatel,NdXf,-105,-117,2024-09-04 10-56-17,40746810961,-19609,40796526857
alcatel,lCLBlW,97,109,2024-09-04 10-59-10,40729565914,11759,40754326458
alcatel,zXFWLR,19,-68,2024-09-04 10-58-43,40732568255,12469,40761182739
alcatel,poT,-56,69,2024-09-04 10-55-15,40728435811,19675,40745037153
alcatel,PJivhs,54,-109,2024-09-04 10-58-46,40757641466,3205,40778027851
alcatel,bunHI,50,-128,2024-09-04 10-59-14,40728545154,-29177,40756711967
alcatel,qjj,49,-9,2024-09-04 10-58-38,40720348256,32288,40746116750
alcatel,FDFPKN,115,-106,2024-09-04 10-59-49,40751424549,20699,40734546174
alcatel,iZv,21,-24,2024-09-04 10-56-53,40761246218,-4548,40706744097
alcatel,dZqZOF,-46,99,2024-09-04 10-56-11,40762055149,-30144,40727376484
alcatel,PJFyYb,59,-50,2024-09-04 10-56-25,40769685040,-9356,40717516169
alcatel,XXtx,-9,-108,2024-09-04 10-59-39,40755406746,-12099,40740725081
alcatel,WuWCI,-44,104,2024-09-04 10-57-53,40728596559,-5316,40799472792
alcatel,rMUYON,27,47,2024-09-04 10-57-25,40748635032,-3105,40726380783
alcatel,dmW,49,-18,2024-09-04 10-55-18,40757079482,17978,40734031925
alcatel,Lya,95,-93,2024-09-04 10-57-52,40763827773,-3478,40728719954
alcatel,PUP,6,84,2024-09-04 10-56-45,40760138802,28459,40713710955
alcatel,ecxJ,48,-27,2024-09-04 10-59-34,40784521224,-25369,40774249374
alcatel,yQo,112,-95,2024-09-04 10-57-05,40755427121,-26293,40797937597
alcatel,vvj,0,76,2024-09-04 10-57-41,40783383749,-20168,40735098855
alcatel,JRTg,-90,48,2024-09-04 10-55-17,40742498073,-25820,40778152427
alcatel,CRW,-32,27,2024-09-04 10-59-50,40792130595,18930,40730275213
alcatel,QBI,-28,-92,2024-09-04 10-57-27,40729400561,-31046,40781626465
alcatel,CAjoTo,34,87,2024-09-04 10-56-48,40776613613,-28944,40709204433
alcatel,DLc,-108,-64,2024-09-04 10-58-53,40782680908,6102,40707338029
alcatel,Bvj,-88,8,2024-09-04 10-57-37,40715416179,-3797,40798963273
alcatel,ZOB,74,13,2024-09-04 10-58-30,40711356576,-27083,40735424516
alcatel,qJoCz,-38,51,2024-09-04 10-59-21,40772560558,29485,40705166058
alcatel,gPRXN,-37,-43,2024-09-04 10-57-31,40791200331,-23220,40769827267
alcatel,FYq,54,46,2024-09-04 10-57-11,40755823781,32360,40767410972
alcatel,RoQyC,-45,77,2024-09-04 10-55-57,40776544112,-8640,40768182095
alcatel,Zxod,119,-8,2024-09-04 10-55-06,40788963998,10453,40741648692
alcatel,SHBRA,121,71,2024-09-04 10-56-52,40768679067,8114,40778109227
alcatel,XgDo,-31,66,2024-09-04 10-57-00,40799240605,-31690,40755314459
alcatel,myiat,118,63,2024-09-04 10-57-45,40763459350,10663,40750627430
alcatel,FmbRp,-35,-118,2024-09-04 10-59-42,40751971679,-20940,40742836245
alcatel,YFU,-51,9,2024-09-04 10-59-00,40708217495,-9004,40744672421
alcatel,TsRKm,23,-16,2024-09-04 10-56-44,40736072747,-13801,40768606508
alcatel,AKrisz,-121,-7,2024-09-04 10-59-44,40746403564,-5448,40723674315
alcatel,tlPYr,109,-101,2024-09-04 10-58-07,40702302239,11065,40720468704
alcatel,QYQiKd,-14,-4,2024-09-04 10-55-26,40779364888,-2658,40732059459
alcatel,pus,-79,70,2024-09-04 10-59-00,40746227338,6410,40786820306
