src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,EDmYJP,77,84,2024-09-03 21-55-00,40748362076,27832,40752850327
alcatel,COgvuo,101,-45,2024-09-03 21-50-37,40783132201,-32298,40735117222
alcatel,okynfR,-75,96,2024-09-03 21-52-24,40740724608,-13300,40735070884
alcatel,tUW,87,-101,2024-09-03 21-54-54,40724248270,-29423,40724498696
alcatel,vspd,-121,-71,2024-09-03 21-52-40,40746862932,25166,40745929566
alcatel,pCRC,-61,33,2024-09-03 21-51-47,40732524794,24980,40720450685
alcatel,svLrH,-66,-117,2024-09-03 21-51-48,40757550466,24290,40756034438
alcatel,eMqVf,35,-65,2024-09-03 21-53-11,40790113953,25420,40721320985
alcatel,CbKaO,41,-94,2024-09-03 21-51-00,40784846082,-26290,40791622229
alcatel,SIJPtu,-37,-115,2024-09-03 21-50-13,40735494781,-20175,40705585190
alcatel,ryYN,41,-59,2024-09-03 21-55-01,40713292004,19,40720194768
alcatel,LvzO,-68,-32,2024-09-03 21-50-10,40713132087,-20828,40725330328
alcatel,vzuox,-19,83,2024-09-03 21-51-20,40717206727,-27099,40715178013
alcatel,AFEzb,-4,-11,2024-09-03 21-50-08,40704643876,14529,40752953191
alcatel,LrS,-35,-3,2024-09-03 21-54-14,40765164642,4597,40718753718
alcatel,lFz,-104,-93,2024-09-03 21-50-52,40715769984,9494,40796657013
alcatel,AWOcEm,112,87,2024-09-03 21-53-37,40773639967,-24445,40721602911
alcatel,cGRT,58,98,2024-09-03 21-53-43,40792321663,12534,40795376632
alcatel,eeZwh,85,-83,2024-09-03 21-53-01,40784854592,-19765,40764582743
alcatel,SLOTqo,-80,-65,2024-09-03 21-52-50,40768521885,9332,40742156555
alcatel,qMChOv,-115,-71,2024-09-03 21-53-38,40717495179,-15917,40790012559
alcatel,aPj,9,-89,2024-09-03 21-54-45,40778563366,-32303,40763991469
alcatel,ZpXQf,51,50,2024-09-03 21-52-16,40749740467,-13797,40739613470
alcatel,MzH,-43,18,2024-09-03 21-52-03,40732149479,-3305,40752855904
alcatel,GcWFit,28,-48,2024-09-03 21-50-07,40760105695,2699,40719633126
alcatel,lNrwjG,89,-74,2024-09-03 21-51-03,40761427025,24599,40763398750
alcatel,afa,-35,-29,2024-09-03 21-50-14,40751372258,-22752,40715018112
alcatel,QHTL,0,-88,2024-09-03 21-51-01,40717828483,-7733,40719180023
alcatel,dbeRd,10,-112,2024-09-03 21-51-58,40725976880,12407,40746829453
alcatel,iKlLnM,-19,111,2024-09-03 21-52-07,40719553682,-5720,40729673943
alcatel,mMZ,44,-2,2024-09-03 21-52-49,40779796836,-21417,40748844156
alcatel,GaCUe,-26,-117,2024-09-03 21-52-28,40715401970,12231,40710784006
alcatel,uaBT,-25,97,2024-09-03 21-51-09,40725907456,24243,40773758385
alcatel,vxIczN,-101,-68,2024-09-03 21-50-32,40730987513,-31444,40763857667
alcatel,WTJrS,50,32,2024-09-03 21-50-49,40752125808,-11104,40786456622
alcatel,Fav,-80,-7,2024-09-03 21-51-50,40784882825,12198,40723841402
alcatel,auvSbs,126,122,2024-09-03 21-55-01,40724375681,18590,40708925594
alcatel,WxQauM,66,104,2024-09-03 21-50-42,40700353098,-21185,40745855072
alcatel,aZr,106,83,2024-09-03 21-52-57,40750179937,-21044,40707941637
alcatel,VxjJ,63,-112,2024-09-03 21-51-35,40779875125,-11966,40717011183
alcatel,CjDqBR,29,119,2024-09-03 21-53-27,40794071071,22105,40755180543
alcatel,cMQBdV,113,123,2024-09-03 21-52-12,40738367828,-16206,40719946803
alcatel,SdkXa,67,-119,2024-09-03 21-50-28,40749829285,-28054,40781530966
alcatel,lIGWQK,72,-1,2024-09-03 21-51-28,40761238455,-12426,40736440329
alcatel,WVOK,65,-61,2024-09-03 21-53-31,40757283867,-30333,40749439924
alcatel,YxV,-6,-102,2024-09-03 21-54-32,40701965985,-12957,40709266545
alcatel,YVY,-106,14,2024-09-03 21-51-51,40787328118,19079,40772086754
alcatel,pdaIVJ,8,-84,2024-09-03 21-54-08,40782152533,-10277,40776239008
alcatel,TuY,126,20,2024-09-03 21-52-06,40785981650,-16117,40765212761
alcatel,GaPA,-84,-108,2024-09-03 21-52-41,40756368226,4034,40712686226
alcatel,ATUNQ,64,121,2024-09-03 21-54-06,40779499636,-18533,40704654010
alcatel,DbvGz,28,-43,2024-09-03 21-52-51,40795710222,22104,40711219007
alcatel,bus,1,-7,2024-09-03 21-50-52,40742048440,3484,40773638343
alcatel,bFpEG,-27,56,2024-09-03 21-50-43,40782740216,-7989,40700165006
alcatel,nTavZI,-35,-108,2024-09-03 21-53-16,40706157846,7270,40724166341
alcatel,zZL,-109,92,2024-09-03 21-54-10,40712645307,-17147,40772547248
alcatel,fvMY,58,-26,2024-09-03 21-52-59,40705260631,-14793,40769065887
alcatel,pCWEUv,33,-70,2024-09-03 21-54-40,40713229288,-27723,40725082719
alcatel,qZj,6,-63,2024-09-03 21-52-06,40750187290,-15011,40732453547
alcatel,mAUn,106,42,2024-09-03 21-54-18,40711562618,-11735,40783334839
alcatel,nlU,-101,39,2024-09-03 21-51-06,40760062087,-29396,40705639166
alcatel,sKd,60,49,2024-09-03 21-53-44,40737893290,23519,40770496384
alcatel,gWXao,-59,-114,2024-09-03 21-51-49,40752807898,-1508,40728752112
alcatel,WpWtrL,-41,-88,2024-09-03 21-51-19,40706973246,-13372,40743563454
alcatel,bgLZZI,72,-87,2024-09-03 21-53-34,40725130234,-17487,40763011014
alcatel,eltQnb,-40,115,2024-09-03 21-53-59,40723668928,-27074,40756339867
alcatel,WQuMv,-25,65,2024-09-03 21-52-32,40705750898,-27181,40788310518
alcatel,qCgj,-19,-54,2024-09-03 21-53-31,40745535786,-6113,40720558289
alcatel,RAmY,14,-45,2024-09-03 21-50-46,40712612072,-528,40726262287
alcatel,YqW,91,5,2024-09-03 21-52-43,40707213491,13407,40716952074
alcatel,wHWxL,9,98,2024-09-03 21-50-45,40771241745,17839,40790914838
alcatel,plvWQY,-35,64,2024-09-03 21-53-47,40780485556,-31321,40763989238
alcatel,YPQwI,106,-45,2024-09-03 21-51-07,40728450185,-17853,40772329910
alcatel,HVcu,-48,9,2024-09-03 21-54-50,40728995392,14066,40728234485
alcatel,taUfUH,16,-47,2024-09-03 21-53-48,40759675844,17141,40721417185
alcatel,zpaEu,35,-21,2024-09-03 21-53-53,40701730254,1402,40787589295
alcatel,CMnhav,-53,-43,2024-09-03 21-51-52,40712677901,-22767,40747875823
alcatel,FOGHP,78,-125,2024-09-03 21-50-34,40791789746,5919,40721119107
alcatel,tCiEp,62,-83,2024-09-03 21-54-28,40744166236,-11246,40717267509
alcatel,njg,-36,-13,2024-09-03 21-51-07,40795807242,-1802,40751138505
alcatel,vHZ,-15,46,2024-09-03 21-52-35,40726096067,22709,40753060183
alcatel,JyFnD,-49,-40,2024-09-03 21-52-55,40763840886,23171,40727392888
alcatel,jceAh,-20,100,2024-09-03 21-53-36,40768004459,25067,40709753775
alcatel,Gcud,-82,-104,2024-09-03 21-52-11,40747555417,-31024,40775664324
alcatel,qPKcS,-124,103,2024-09-03 21-52-51,40778858735,9326,40756183939
alcatel,pblYm,-9,-99,2024-09-03 21-54-00,40731312086,15442,40719514463
alcatel,gaT,126,-21,2024-09-03 21-51-56,40705067487,-19565,40798745727
alcatel,Npei,84,36,2024-09-03 21-52-17,40770622066,-25595,40701302800
alcatel,SXqiJC,70,41,2024-09-03 21-52-16,40791198099,11372,40792005093
alcatel,cfH,25,71,2024-09-03 21-51-14,40794551854,-19468,40763863096
alcatel,tFw,30,-35,2024-09-03 21-52-48,40733472496,-2132,40726256909
alcatel,vfz,-12,-88,2024-09-03 21-50-50,40753256535,-31183,40744547631
alcatel,STtM,46,-118,2024-09-03 21-50-51,40778558689,26656,40791927516
alcatel,PsxHAG,-117,1,2024-09-03 21-53-56,40768818495,22559,40725692772
alcatel,psE,92,-56,2024-09-03 21-53-49,40760544847,-2893,40748137309
alcatel,hSVWA,-80,-97,2024-09-03 21-53-44,40706663699,-14326,40783910830
alcatel,UawZgH,-65,-8,2024-09-03 21-50-39,40736940376,-32177,40751485441
alcatel,Chsux,-14,55,2024-09-03 21-53-52,40766577147,-12749,40756554665
alcatel,xDRSpr,-77,105,2024-09-03 21-51-38,40784746390,-32745,40769203176
alcatel,IONDOB,-113,-108,2024-09-03 21-50-24,40796792643,17949,40756701058
alcatel,XbawaP,27,-104,2024-09-03 21-50-46,40725491987,18857,40748371308
alcatel,qWUwv,89,-97,2024-09-03 21-52-09,40788257692,-15427,40722185267
alcatel,fACQV,-76,13,2024-09-03 21-53-23,40747943914,13241,40773456101
alcatel,MsGNwO,-12,-119,2024-09-03 21-51-30,40701356417,5097,40731626386
alcatel,zklld,-29,-33,2024-09-03 21-53-52,40743411643,-9821,40745047029
alcatel,IkZzfH,-15,-96,2024-09-03 21-52-03,40754030416,-6456,40740873397
alcatel,xlygv,24,118,2024-09-03 21-52-08,40788455667,-18917,40774698926
alcatel,NbCLpg,63,-113,2024-09-03 21-50-48,40722500500,15482,40741467573
alcatel,lgcT,20,-49,2024-09-03 21-50-25,40744294544,18218,40794503425
alcatel,qbrcG,-99,-51,2024-09-03 21-52-19,40773203986,-6039,40792702991
alcatel,mzG,-27,-79,2024-09-03 21-51-20,40779769796,-23795,40730373384
alcatel,QyVFm,-64,118,2024-09-03 21-52-23,40752284982,-20417,40719133016
alcatel,OOT,109,-93,2024-09-03 21-50-57,40713189316,-26886,40702303444
alcatel,iepmm,-38,13,2024-09-03 21-52-12,40729512171,-18683,40783891733
alcatel,LBcc,-78,-76,2024-09-03 21-53-47,40781630886,19652,40769893323
alcatel,wtggY,54,22,2024-09-03 21-52-07,40783172978,15880,40714991300
alcatel,ljCza,-60,110,2024-09-03 21-54-46,40746269510,24721,40790612585
alcatel,qhY,41,-34,2024-09-03 21-52-49,40764298087,-25071,40701398899
alcatel,Pqo,29,105,2024-09-03 21-54-58,40786025267,-4843,40754930739
alcatel,yGGxdm,10,23,2024-09-03 21-52-11,40719789478,-28840,40712399698
alcatel,Iax,123,43,2024-09-03 21-52-07,40733933683,11670,40792926038
alcatel,yYzsgt,-39,-16,2024-09-03 21-53-27,40711429692,-29445,40791125480
alcatel,WVAgsu,29,-74,2024-09-03 21-54-33,40735025101,-11019,40702530579
alcatel,mfuBa,-104,55,2024-09-03 21-52-28,40767166335,27614,40704073146
alcatel,HDQMj,-123,28,2024-09-03 21-53-31,40753937021,16950,40739763418
alcatel,iQvynM,43,-30,2024-09-03 21-54-53,40789620772,9667,40775264925
alcatel,DjtduR,25,74,2024-09-03 21-50-02,40726009989,-10038,40730395947
alcatel,PbOGr,78,-64,2024-09-03 21-53-22,40769145017,24918,40728141663
alcatel,UfIZ,-75,75,2024-09-03 21-51-09,40742410872,25739,40755492934
alcatel,MPYp,53,61,2024-09-03 21-53-58,40710921149,8854,40708866853
alcatel,Ghle,-20,-124,2024-09-03 21-51-06,40779792019,5828,40794702508
alcatel,tOinm,-73,83,2024-09-03 21-50-37,40731480994,-14759,40770875040
alcatel,bHS,-51,-42,2024-09-03 21-53-59,40788992175,-28493,40712893469
alcatel,LuLJR,23,-67,2024-09-03 21-53-55,40763183192,4813,40785118081
alcatel,AHdti,-46,17,2024-09-03 21-54-01,40748571564,-12805,40707580455
alcatel,hoxk,49,-7,2024-09-03 21-54-26,40730216263,-10104,40781378369
alcatel,UUiJM,86,65,2024-09-03 21-50-54,40734464548,924,40768858896
alcatel,feO,12,122,2024-09-03 21-54-30,40707326297,-10652,40721960805
alcatel,Usr,8,-117,2024-09-03 21-53-59,40721639102,-10201,40791241494
alcatel,gHBJ,-97,103,2024-09-03 21-50-20,40751897349,31213,40765972065
alcatel,MdRDCG,-97,74,2024-09-03 21-54-01,40779830397,19217,40777112382
alcatel,taEbQ,55,-77,2024-09-03 21-51-46,40751537684,6336,40783660531
alcatel,aUSSoq,90,71,2024-09-03 21-54-57,40797229248,-16124,40738387228
alcatel,DbegYu,-67,78,2024-09-03 21-50-29,40794443584,-7311,40708551562
alcatel,yCM,29,-57,2024-09-03 21-53-07,40759942486,4659,40740316412
alcatel,LqVC,-107,75,2024-09-03 21-51-25,40772837089,-18601,40792430007
alcatel,dps,-87,96,2024-09-03 21-50-34,40746547412,21603,40794087310
alcatel,pHuOsY,-90,-52,2024-09-03 21-51-15,40703975681,-23017,40789994979
alcatel,cKLNvO,-118,11,2024-09-03 21-53-50,40757002419,-20702,40797883400
alcatel,XIiLCm,57,-56,2024-09-03 21-53-05,40799772816,18080,40746142118
alcatel,ZTMK,60,-93,2024-09-03 21-53-09,40701008131,2284,40797243089
alcatel,YGf,22,18,2024-09-03 21-51-03,40767706817,20015,40781881992
alcatel,PAja,-106,-48,2024-09-03 21-52-32,40716034586,15536,40787209673
alcatel,Aaq,-2,-114,2024-09-03 21-50-24,40772643938,-14373,40705633794
alcatel,nwKF,76,-63,2024-09-03 21-53-49,40799660951,-28176,40714841966
alcatel,DRnwtc,123,-115,2024-09-03 21-54-19,40789275128,18640,40776966435
alcatel,MjEx,73,-45,2024-09-03 21-50-50,40754909397,17317,40796816121
alcatel,aisHvE,61,111,2024-09-03 21-50-58,40738894981,-4951,40796114043
alcatel,DmU,-7,97,2024-09-03 21-50-26,40702148169,-17102,40773950314
alcatel,xpfO,-10,-81,2024-09-03 21-51-05,40735308829,25946,40748651995
alcatel,xPk,113,-78,2024-09-03 21-53-52,40779186789,-30610,40750711801
alcatel,Bakn,-31,-120,2024-09-03 21-50-09,40788878204,24098,40767035923
alcatel,VrHeIU,89,70,2024-09-03 21-54-18,40708567054,-4917,40749679919
alcatel,jYXPbK,118,-114,2024-09-03 21-54-08,40767191926,31812,40758651398
alcatel,BBR,40,8,2024-09-03 21-52-46,40712972257,-14495,40756648641
alcatel,SGcN,-61,48,2024-09-03 21-52-19,40794487037,6403,40775963391
alcatel,jgE,-118,-110,2024-09-03 21-54-47,40721000251,-16057,40783406035
alcatel,QJTETH,-102,-49,2024-09-03 21-50-56,40776839026,3722,40756007237
alcatel,JNwei,75,-4,2024-09-03 21-52-51,40774488980,18671,40729470509
alcatel,wncPtF,18,87,2024-09-03 21-51-39,40797642299,-11384,40735126795
alcatel,ChZ,119,34,2024-09-03 21-50-21,40734395223,20662,40787429043
alcatel,ZaIYUi,72,-75,2024-09-03 21-51-49,40772926092,9908,40768288591
alcatel,dXn,56,88,2024-09-03 21-52-21,40797827172,-23015,40756667883
alcatel,OcwxB,81,-106,2024-09-03 21-50-06,40712605698,1799,40756240858
alcatel,JETVWA,-42,58,2024-09-03 21-50-11,40762302472,32613,40753045792
alcatel,iozQ,76,94,2024-09-03 21-54-22,40791670944,-16031,40769449444
alcatel,PQiy,55,108,2024-09-03 21-52-21,40704008982,19400,40703590108
alcatel,swnjb,-79,10,2024-09-03 21-53-55,40703986619,23789,40779812657
alcatel,pDNR,62,95,2024-09-03 21-51-49,40717066319,11240,40720471598
alcatel,JqF,101,-97,2024-09-03 21-53-08,40755003391,-8120,40789916416
alcatel,UUjoa,-9,-66,2024-09-03 21-54-32,40749259812,-25714,40775721892
alcatel,JVD,-9,-71,2024-09-03 21-51-18,40796469607,-31899,40732032206
alcatel,Dug,75,23,2024-09-03 21-54-07,40791658815,19274,40764834454
alcatel,axCS,3,-105,2024-09-03 21-51-54,40774536396,9371,40711454008
alcatel,lED,-24,70,2024-09-03 21-52-48,40776133842,124,40799572298
alcatel,odlnup,6,19,2024-09-03 21-52-45,40718510334,8304,40713540239
alcatel,tdB,109,60,2024-09-03 21-50-12,40754670238,23439,40703085269
alcatel,nXSpKW,1,101,2024-09-03 21-53-20,40726558855,30630,40747548254
alcatel,pRi,112,51,2024-09-03 21-52-33,40766757498,4675,40745941174
alcatel,vDoI,14,-108,2024-09-03 21-53-25,40776117203,17123,40746077078
alcatel,JGR,-27,113,2024-09-03 21-53-18,40770554356,-25181,40770561938
alcatel,JRWvK,-40,100,2024-09-03 21-52-44,40789279892,27240,40729817238
alcatel,JKSWg,-101,-78,2024-09-03 21-54-22,40784551469,17072,40713412790
alcatel,JCFS,66,-30,2024-09-03 21-52-07,40795069244,270,40723046393
alcatel,BPlmO,124,-3,2024-09-03 21-54-54,40785795911,-15795,40747269051
alcatel,QEsuQz,-97,26,2024-09-03 21-52-12,40729589489,9464,40764217325
alcatel,pHzX,29,2,2024-09-03 21-51-01,40749442821,-23855,40758201211
alcatel,CUdfDs,-10,-7,2024-09-03 21-53-39,40717238327,16187,40746694216
alcatel,YXccAS,-69,-65,2024-09-03 21-54-04,40775520456,-667,40757951235
alcatel,LicP,-99,-2,2024-09-03 21-53-46,40732138469,29189,40770394468
alcatel,ByE,-33,93,2024-09-03 21-50-19,40790682177,24691,40792775309
alcatel,lKmkh,126,-66,2024-09-03 21-52-20,40707678055,-4017,40784459538
alcatel,SsSwOL,-90,78,2024-09-03 21-52-39,40709221404,1991,40738618725
alcatel,BCOVU,12,-106,2024-09-03 21-53-02,40752578065,-1659,40718339453
alcatel,TdbNC,-119,81,2024-09-03 21-52-42,40750917080,-8927,40712715491
alcatel,MamE,-48,71,2024-09-03 21-52-25,40779119855,387,40788429150
alcatel,BEGAX,77,-18,2024-09-03 21-50-10,40751839447,-16863,40705165120
alcatel,VGHdOP,-79,124,2024-09-03 21-52-22,40718994191,22314,40791930482
alcatel,jiCPd,-25,12,2024-09-03 21-52-33,40722720549,3297,40792112607
alcatel,EoLn,124,-76,2024-09-03 21-53-47,40702816180,23660,40762980422
alcatel,XtSB,-4,-94,2024-09-03 21-54-09,40739162231,-25633,40776417755
alcatel,dws,117,7,2024-09-03 21-51-47,40765900412,-15895,40747274792
alcatel,wopjV,-97,-114,2024-09-03 21-50-34,40757650039,14969,40702374596
alcatel,xfkaiK,124,-15,2024-09-03 21-52-54,40759599065,-32383,40783373489
alcatel,Jrg,38,-75,2024-09-03 21-50-05,40760850499,16176,40762444454
alcatel,mhYn,92,91,2024-09-03 21-54-09,40796720896,20240,40721684766
alcatel,nBfRVe,-75,-90,2024-09-03 21-53-44,40748125244,-27587,40701228783
alcatel,IXY,123,-95,2024-09-03 21-50-45,40738675325,2940,40732237932
alcatel,bBp,-124,-90,2024-09-03 21-52-03,40733905278,-13384,40724908243
alcatel,RtNSCf,84,125,2024-09-03 21-52-09,40728897549,21820,40756194554
alcatel,MJZOW,-118,29,2024-09-03 21-54-19,40754951233,23650,40727885949
alcatel,IeZ,-41,123,2024-09-03 21-51-13,40763459636,-1274,40744286404
alcatel,jFlAkL,-40,-125,2024-09-03 21-51-37,40798913192,15936,40759742105
alcatel,NMJSZo,-10,-40,2024-09-03 21-54-35,40732870852,13816,40737212911
alcatel,KbWm,86,31,2024-09-03 21-51-50,40782588043,11830,40781734576
alcatel,pDhiQ,82,-102,2024-09-03 21-52-16,40752671638,15725,40789357152
alcatel,dkv,-32,65,2024-09-03 21-53-27,40764480170,-29025,40727448011
alcatel,ZPI,-58,-78,2024-09-03 21-50-19,40773542970,-8595,40741319754
alcatel,AcvbWr,0,20,2024-09-03 21-52-11,40782562825,-32265,40789026549
alcatel,PMoCQF,1,97,2024-09-03 21-54-09,40709996655,4878,40724047322
alcatel,iUG,1,105,2024-09-03 21-52-26,40762230206,8900,40759197392
alcatel,udmcrk,68,1,2024-09-03 21-52-25,40736518726,-10997,40785969535
alcatel,XTKhj,-53,-89,2024-09-03 21-54-17,40755658312,30,40791915609
alcatel,qVheM,31,39,2024-09-03 21-51-53,40737099043,6291,40756924794
alcatel,JFrj,-82,-124,2024-09-03 21-53-14,40775073249,14249,40782210475
alcatel,vKu,-20,-85,2024-09-03 21-52-21,40757948660,10855,40766830372
alcatel,ahkhOB,69,-85,2024-09-03 21-52-02,40781571561,15602,40728569969
alcatel,Vkr,-50,-125,2024-09-03 21-54-58,40702018698,-19023,40760310860
alcatel,nogOfk,42,115,2024-09-03 21-52-43,40761042789,11894,40790737078
alcatel,WWm,-33,19,2024-09-03 21-50-30,40793896443,-15465,40749836200
alcatel,jGOjf,-49,-90,2024-09-03 21-50-29,40700545522,-32321,40755584352
alcatel,maruqA,-102,-30,2024-09-03 21-55-00,40751868637,-24969,40791619951
alcatel,SNo,-16,-21,2024-09-03 21-51-29,40742278117,-788,40776395284
alcatel,cEQAkJ,-29,124,2024-09-03 21-50-36,40714209981,24454,40723720922
alcatel,Iilem,-87,47,2024-09-03 21-53-22,40740581325,-6527,40735056318
alcatel,eOvRKv,-42,-19,2024-09-03 21-50-17,40756155996,3898,40757995222
alcatel,HPev,118,-77,2024-09-03 21-54-39,40709433615,-12202,40738820642
alcatel,xsm,72,-97,2024-09-03 21-50-14,40755512938,2421,40725470234
alcatel,zgz,-40,10,2024-09-03 21-50-39,40735103657,-28504,40755511158
alcatel,GTz,118,37,2024-09-03 21-51-49,40778774889,-17960,40747936579
alcatel,NHcPKG,51,-7,2024-09-03 21-54-04,40780411535,22957,40764465320
alcatel,Idakl,12,-54,2024-09-03 21-53-02,40737733687,3076,40706814035
alcatel,GhJb,4,-103,2024-09-03 21-54-53,40777398911,-32393,40750544228
alcatel,dIjTj,-23,-101,2024-09-03 21-52-33,40746970932,-21514,40754880128
alcatel,OrmPOe,62,-106,2024-09-03 21-50-40,40708233253,-2212,40708030768
alcatel,cLKKhJ,-38,119,2024-09-03 21-52-35,40744280021,-11340,40731900956
alcatel,AMWx,-52,-73,2024-09-03 21-52-14,40761949157,11759,40763930931
alcatel,hOI,126,62,2024-09-03 21-50-35,40742581166,24927,40723414303
alcatel,VyOSHD,-21,-18,2024-09-03 21-53-43,40790956531,20278,40719396144
alcatel,ZaDWL,109,82,2024-09-03 21-51-35,40719856152,17313,40757934108
alcatel,dqSfXJ,-115,-63,2024-09-03 21-53-41,40702378652,534,40775947582
alcatel,sqgkh,62,-95,2024-09-03 21-50-40,40750030474,-11795,40708612352
alcatel,ENmgi,16,-65,2024-09-03 21-53-57,40793968182,-19989,40702098581
alcatel,Mxovch,-51,50,2024-09-03 21-52-36,40781619333,20389,40788344101
alcatel,KMGR,-128,-80,2024-09-03 21-53-35,40764994504,4773,40742272629
alcatel,ebd,-21,-24,2024-09-03 21-54-54,40761136205,30796,40736744114
alcatel,QeWxFh,1,-94,2024-09-03 21-52-59,40705264211,-2236,40782795762
alcatel,YUrvn,107,29,2024-09-03 21-51-06,40716453346,9485,40700035798
alcatel,qGMFm,66,11,2024-09-03 21-52-03,40745984806,22950,40796933849
alcatel,qiZouc,61,-58,2024-09-03 21-54-49,40729017606,-7792,40726359603
alcatel,lha,-73,39,2024-09-03 21-50-19,40759090422,7285,40790986164
alcatel,lvnTUD,-36,41,2024-09-03 21-51-10,40735090555,-14055,40727712516
alcatel,iNr,-4,-121,2024-09-03 21-52-49,40717730761,19290,40713709355
alcatel,EzOMI,-42,83,2024-09-03 21-51-03,40725468651,-32418,40783921177
alcatel,gTtu,-29,-82,2024-09-03 21-53-38,40741915925,25037,40719866668
alcatel,xoe,100,-14,2024-09-03 21-52-54,40728752310,23311,40745964224
alcatel,AJUJ,89,-74,2024-09-03 21-54-30,40716324467,-24475,40713776698
alcatel,qqH,-7,-97,2024-09-03 21-54-51,40765714205,-7596,40791190653
alcatel,jLekxW,-116,91,2024-09-03 21-50-50,40764001423,-26800,40710486780
alcatel,MqFg,-12,67,2024-09-03 21-51-28,40705793314,-23664,40798076783
alcatel,UZrE,-99,-89,2024-09-03 21-51-13,40776976484,24011,40755080423
alcatel,NLPyU,-16,124,2024-09-03 21-54-08,40732877331,864,40736680203
alcatel,AUc,-79,-73,2024-09-03 21-51-03,40756517002,4207,40756103461
alcatel,NsnDo,18,-40,2024-09-03 21-52-41,40704405506,324,40790427500
alcatel,QVVSQ,54,13,2024-09-03 21-53-42,40795850605,-1144,40752998470
alcatel,rsulII,64,49,2024-09-03 21-50-45,40781617937,21814,40713961298
alcatel,dbBFE,26,-92,2024-09-03 21-54-33,40741186912,-23521,40745565152
alcatel,GqcclU,-77,-111,2024-09-03 21-53-42,40782926729,-12677,40740989237
alcatel,gBzfdI,34,-70,2024-09-03 21-54-51,40735314454,12738,40749527695
alcatel,mPwBL,37,-44,2024-09-03 21-50-50,40705512930,4591,40738668082
alcatel,zzhG,0,25,2024-09-03 21-52-54,40735355452,-32168,40738915904
alcatel,Mpko,49,50,2024-09-03 21-52-31,40736619520,10267,40755292339
alcatel,zGd,104,90,2024-09-03 21-54-25,40754738984,-17425,40722428560
alcatel,SFP,119,116,2024-09-03 21-52-57,40777492091,20942,40715634311
alcatel,KhST,-39,33,2024-09-03 21-54-23,40712987186,464,40793006046
alcatel,gnTKRt,-1,107,2024-09-03 21-53-13,40779753150,21618,40723029562
alcatel,rOs,-93,-68,2024-09-03 21-50-18,40796005076,-2355,40774883144
alcatel,rSVYej,-62,122,2024-09-03 21-53-23,40753453132,-4965,40738579301
alcatel,bQhZb,-43,25,2024-09-03 21-52-43,40719041526,-26635,40752033475
alcatel,MvTBau,-92,-7,2024-09-03 21-52-56,40720648542,24157,40793818550
alcatel,bvTp,32,51,2024-09-03 21-52-44,40774984825,-9105,40763848297
alcatel,FtueZ,7,111,2024-09-03 21-54-46,40796475846,-25309,40734366540
alcatel,qrymsB,68,-11,2024-09-03 21-50-58,40798362209,27162,40739394209
alcatel,ZQBaBx,-18,-44,2024-09-03 21-51-40,40736091099,19396,40789143623
alcatel,WIZya,-99,-98,2024-09-03 21-54-04,40790033666,28398,40738131308
alcatel,azZqJO,103,-84,2024-09-03 21-50-16,40771127714,10840,40702138545
alcatel,ZIfjg,-32,-108,2024-09-03 21-54-03,40799685920,16582,40776168531
alcatel,AUO,-121,125,2024-09-03 21-54-14,40761063615,-27361,40733802812
alcatel,kiX,80,-20,2024-09-03 21-53-18,40763801762,-13033,40725869097
alcatel,DdA,-65,104,2024-09-03 21-54-00,40727469606,21066,40768117995
alcatel,dRqz,78,-88,2024-09-03 21-52-13,40740796748,12864,40781349265
alcatel,LjAx,-124,3,2024-09-03 21-51-42,40744533702,-16766,40738753971
alcatel,LWiQx,-67,-110,2024-09-03 21-51-20,40743127943,27280,40728297593
alcatel,YIOOy,-44,118,2024-09-03 21-53-59,40753408967,-14879,40705666422
alcatel,KWMtIT,-95,-60,2024-09-03 21-54-09,40760080187,31150,40741238980
alcatel,HiYt,-114,-44,2024-09-03 21-52-28,40733395498,-14506,40702954036
alcatel,VuHZFi,75,117,2024-09-03 21-53-18,40701286902,-29219,40724921882
alcatel,Jretvr,77,39,2024-09-03 21-53-20,40720523497,-27964,40765718768
alcatel,HBLHLZ,39,126,2024-09-03 21-53-20,40723881574,-18450,40713807059
alcatel,yYT,-69,54,2024-09-03 21-50-24,40713009372,28450,40791421230
alcatel,Fhhe,96,-75,2024-09-03 21-51-17,40729270776,-30574,40770987883
alcatel,uNpUil,93,-27,2024-09-03 21-54-03,40793934589,-15670,40798968947
alcatel,eQQ,53,71,2024-09-03 21-53-06,40745956517,7627,40765398406
alcatel,wls,-84,15,2024-09-03 21-50-34,40720496584,24410,40710537258
alcatel,tdqzxl,-9,60,2024-09-03 21-51-20,40742803663,-6007,40707480473
alcatel,gdKiw,93,-33,2024-09-03 21-52-16,40708500901,1857,40733648047
alcatel,udwKrY,-115,-31,2024-09-03 21-53-38,40745436340,2756,40748066253
alcatel,RXg,-65,-81,2024-09-03 21-52-38,40756988212,2547,40729343294
alcatel,JSVN,62,1,2024-09-03 21-50-41,40726319744,5436,40780544289
alcatel,Plc,98,-99,2024-09-03 21-50-02,40726334949,-13214,40748476758
alcatel,UtZxR,65,-7,2024-09-03 21-52-54,40797607222,22106,40729343978
alcatel,xGco,-5,-59,2024-09-03 21-53-29,40775885813,15158,40764975812
alcatel,KmLBCJ,-127,60,2024-09-03 21-52-50,40792620562,-3882,40776374361
