src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-104,2024-09-03 22-11-20,-21242,58,40723002781,-347876794,DZwsYHCj,40711745663
nokia,-6,2024-09-03 22-11-16,-6075,-7,40744212673,-1603437221,mQTmCFwD,40737544255
nokia,-42,2024-09-03 22-10-13,10808,-5,40709078882,-1703434271,QQuBoerY,40729320460
nokia,26,2024-09-03 22-10-28,-22398,-29,40766599166,335719615,cBnMAKSZ,40757118497
nokia,-24,2024-09-03 22-12-39,2002,5,40743115198,-1700465174,tEfTDhJh,40747668700
nokia,18,2024-09-03 22-14-02,-10780,-54,40749675498,111451730,UBVLohhO,40771400659
nokia,-82,2024-09-03 22-13-57,16707,-61,40754993324,759129486,JSYBjQVR,40720951102
nokia,32,2024-09-03 22-11-03,-4564,-67,40795276928,1188995713,anGVVWqR,40738320838
nokia,86,2024-09-03 22-11-45,18338,112,40773284204,-166708332,YGHQDdnE,40747545295
nokia,125,2024-09-03 22-12-06,7871,8,40745807830,513068577,dUmipOUd,40745467900
nokia,-14,2024-09-03 22-11-53,-2886,4,40770357754,-1193591019,VFuEglAs,40710956926
nokia,-98,2024-09-03 22-11-05,-5179,70,40725490018,1899777334,HUmERTFA,40711156596
nokia,17,2024-09-03 22-11-03,13739,-107,40713737005,1238093457,bnaBGdiS,40785364708
nokia,46,2024-09-03 22-12-00,28914,118,40773846404,1974506702,fbEixNAR,40704119876
nokia,82,2024-09-03 22-10-46,23466,-125,40715194678,-353652043,oetAgRPL,40705997435
nokia,77,2024-09-03 22-14-48,-26084,-50,40777494061,1072311667,gzxORyAr,40756764554
nokia,-123,2024-09-03 22-10-09,11545,72,40760635854,-420960548,VGjblkNo,40733355017
nokia,120,2024-09-03 22-12-10,-22932,-39,40764800306,2062799766,kJEAfisO,40708254138
nokia,43,2024-09-03 22-14-32,25178,-52,40752738460,515188332,YMzSMwzr,40721757965
nokia,42,2024-09-03 22-11-09,-6549,-53,40799203418,-2062906958,lBlSHWcr,40724147360
nokia,-89,2024-09-03 22-10-53,12354,34,40737948630,-1762874063,UwCgupiC,40778784918
nokia,36,2024-09-03 22-13-11,-16756,-61,40750406624,-2085988677,tVOVzogw,40724320005
nokia,124,2024-09-03 22-14-30,-15126,-117,40742085149,-958175825,miEuHwKz,40776536763
nokia,24,2024-09-03 22-11-51,17317,-83,40746115766,1313185328,lxxpNXtj,40746767904
nokia,121,2024-09-03 22-10-04,17124,-51,40705808503,-1407544919,oDNWEgLv,40736079655
nokia,111,2024-09-03 22-14-40,11059,-39,40711767258,49637616,dtOguaIn,40721724804
nokia,-58,2024-09-03 22-13-09,22731,-121,40762326062,-1258780317,nVsPLzbc,40766506566
nokia,112,2024-09-03 22-10-28,-9653,102,40789711533,169088655,tkBamFZg,40740872321
nokia,83,2024-09-03 22-12-57,13755,123,40745552524,746222309,CUXVVeqj,40741755450
nokia,-65,2024-09-03 22-12-54,-4149,-81,40777003451,-368925075,iGHyzLXU,40732597836
nokia,-26,2024-09-03 22-12-56,8646,2,40764343764,25288323,ShPFjfRw,40754217723
nokia,-118,2024-09-03 22-12-33,24616,52,40780389128,-628864527,iusRmocl,40773291581
nokia,-122,2024-09-03 22-11-42,-31696,-106,40731230671,-795788903,DRILwNDa,40730039266
nokia,20,2024-09-03 22-13-43,16027,40,40762809183,-166744561,ltsjwtmn,40701203103
nokia,-21,2024-09-03 22-12-11,-4319,-60,40711674132,-385275562,XRxcWsvQ,40763151948
nokia,78,2024-09-03 22-11-26,3418,123,40743555525,640592718,zuouvVSb,40797383423
nokia,-87,2024-09-03 22-15-00,9504,-25,40776997770,1524497532,OnpUqoWV,40757914626
nokia,-83,2024-09-03 22-12-32,375,59,40778804350,-1168453243,moVIMwmr,40732096131
nokia,-17,2024-09-03 22-11-47,7056,-125,40742776871,-2091521108,JUYvlcdW,40763753113
nokia,110,2024-09-03 22-13-53,9027,-11,40795711188,552244958,ZXjyZcWz,40706561622
nokia,-34,2024-09-03 22-10-20,-14451,92,40794279296,-503057566,JMTZkRRI,40732960848
nokia,49,2024-09-03 22-14-57,-27538,44,40749258828,984033123,CEqmTrsG,40718288900
nokia,118,2024-09-03 22-14-35,16423,-5,40705531129,990898940,RyaAqBXr,40780743776
nokia,61,2024-09-03 22-14-41,-13241,-24,40718275559,-60476970,TEPoVVOU,40785288376
nokia,-34,2024-09-03 22-10-19,13750,65,40739053580,231103521,SsLyWZeR,40768480049
nokia,-124,2024-09-03 22-12-24,-14043,113,40741220850,938272669,XjdLtomC,40754437168
nokia,49,2024-09-03 22-13-30,5677,-51,40755244625,1555063967,WoWZCKnp,40780976693
nokia,36,2024-09-03 22-13-44,-2223,-47,40749007180,-716594415,mbGaTpsq,40730980807
nokia,-65,2024-09-03 22-12-46,-2423,-72,40745291758,-1311276822,hOpCPnmF,40762242231
nokia,-119,2024-09-03 22-14-56,13321,32,40728165297,-1907023645,RuxmsyRJ,40734927199
nokia,44,2024-09-03 22-12-08,30336,106,40742958041,643280103,rhAYTqPj,40729616468
nokia,-109,2024-09-03 22-10-04,18534,11,40750388499,-591193717,BMpjSsqO,40778941910
nokia,114,2024-09-03 22-12-10,669,10,40754043447,-974631946,IMtHhiZA,40774128809
nokia,-78,2024-09-03 22-11-21,16173,91,40795926497,1431632128,btUSERFt,40752947226
nokia,118,2024-09-03 22-14-26,-27878,95,40763303606,823385379,VOzKFiRG,40763377579
nokia,81,2024-09-03 22-11-20,-30031,-76,40793528108,852414223,QhfBmVgG,40760580697
nokia,-121,2024-09-03 22-12-25,-31864,-49,40784632970,2127765914,wCezadXs,40748769265
nokia,-20,2024-09-03 22-14-28,5801,11,40712480723,1611040928,uGSrRIlJ,40723236159
nokia,37,2024-09-03 22-13-44,-13462,-33,40755371900,-1968939507,zvEFpPaf,40726583213
nokia,-21,2024-09-03 22-12-51,-4720,105,40737987538,1109272694,OqrylSsm,40779977979
nokia,2,2024-09-03 22-13-41,-19223,-59,40716898050,-1732766970,LUossDgd,40773889636
nokia,29,2024-09-03 22-14-02,-21094,82,40717719194,-449909602,PMsBqhsR,40701499173
nokia,-13,2024-09-03 22-13-49,30771,44,40776973122,2014560826,rgJlJOWF,40760127911
nokia,82,2024-09-03 22-13-30,-31517,-6,40756250744,1566020763,oicTxtAs,40712760603
nokia,-88,2024-09-03 22-12-14,21477,-54,40711656270,-605512268,sMwzPZJq,40753363935
nokia,56,2024-09-03 22-11-28,-11646,29,40721642345,468698518,BakuMeXG,40719964171
nokia,10,2024-09-03 22-13-28,23979,65,40713101337,-1857226317,qXPFfsKO,40795539159
nokia,37,2024-09-03 22-12-49,16449,68,40785913456,1663696303,WhlftgOe,40719396590
nokia,78,2024-09-03 22-10-44,-3441,20,40725480244,-1160887919,SUkRXnez,40772376185
nokia,-48,2024-09-03 22-12-09,15130,-91,40739882604,-816421217,zCHRQHGi,40792825495
nokia,65,2024-09-03 22-14-55,8659,-119,40776051700,-373792537,tRhkNOtQ,40728649531
nokia,98,2024-09-03 22-14-34,25455,20,40744194883,-1661468582,ZMWWjJHA,40794687848
nokia,66,2024-09-03 22-10-58,23648,70,40797883993,-2066958181,NhvxAoRk,40779764875
nokia,101,2024-09-03 22-14-42,-27267,76,40747164065,-1661367344,LUYlCpaP,40750534756
nokia,68,2024-09-03 22-10-33,-29485,3,40741975904,-506921634,mDlzLXFO,40727541901
nokia,-89,2024-09-03 22-11-22,-25685,119,40756085458,1646565958,gZvtXKZt,40712864190
nokia,-32,2024-09-03 22-14-33,4657,51,40766677838,-90791895,iKqchmYo,40726406503
nokia,100,2024-09-03 22-10-34,30973,16,40763998303,938039067,rjKpwChf,40725108130
nokia,-103,2024-09-03 22-11-36,29583,7,40769677579,-954424755,VfzQVgMF,40733136120
nokia,77,2024-09-03 22-12-48,-16082,-118,40757824269,-1648171361,ClpcLFzC,40719052397
nokia,33,2024-09-03 22-11-57,-26383,51,40731264352,1404935508,uZiAiojH,40754943238
nokia,-100,2024-09-03 22-11-39,5999,33,40792607626,866544435,CmfFVJAJ,40748048064
nokia,80,2024-09-03 22-12-02,-17487,58,40796346209,-1791999956,nnkSAAkp,40747044476
nokia,-18,2024-09-03 22-12-27,-10734,-106,40771235748,423997811,gVqmqgee,40736316544
nokia,4,2024-09-03 22-12-10,13955,126,40766334269,1718047374,ixtPhdQc,40725304674
nokia,-112,2024-09-03 22-14-59,31392,-43,40797909940,-387251304,jRkDqOPx,40715043011
nokia,-89,2024-09-03 22-13-59,-22694,97,40738720290,-1157142622,upApUZUj,40788235316
nokia,105,2024-09-03 22-11-00,-10651,10,40774539600,1044006,NYPfiiLT,40719561935
nokia,-52,2024-09-03 22-13-10,24061,-13,40704617140,1341554365,REURciir,40728745047
nokia,97,2024-09-03 22-13-13,28887,-41,40705698369,551103948,YuRxIFBS,40793846603
nokia,-114,2024-09-03 22-10-26,11571,35,40714479546,-1418197015,ZDgulRfq,40792318190
nokia,-70,2024-09-03 22-13-50,16512,-45,40749619545,173960278,DpLbZgvc,40794405369
nokia,24,2024-09-03 22-14-42,22113,-27,40771493569,170716748,XVxDvaNk,40798356629
nokia,-19,2024-09-03 22-12-34,-28874,-14,40733135872,1859031282,wLwXCOQX,40758755580
nokia,92,2024-09-03 22-10-58,-17477,91,40777951089,238121913,iUFsoVHD,40768204120
nokia,-44,2024-09-03 22-12-42,-11229,-93,40782195001,1548873803,wuLlpIEl,40787558197
nokia,-13,2024-09-03 22-13-17,29020,-24,40722476255,393067074,vhKasrLV,40780450706
nokia,-125,2024-09-03 22-11-30,-11467,-99,40740828346,-963751582,JmtGkhJH,40727022497
nokia,105,2024-09-03 22-13-44,30963,-104,40733066354,-1830650122,wdVfEjhS,40796716206
nokia,-17,2024-09-03 22-13-14,-3465,-58,40727775560,-1957767414,YvSXvblm,40794809627
nokia,25,2024-09-03 22-11-40,-977,-118,40760617218,-2114876900,cKyxAOXa,40708847797
nokia,103,2024-09-03 22-13-52,27775,100,40772486530,-392535853,KAtIzUdh,40762062653
nokia,82,2024-09-03 22-10-09,12734,72,40758568505,-1982670437,KuFyobJX,40765401982
nokia,-18,2024-09-03 22-11-35,-13775,33,40763326278,591604330,OpTpeBHT,40723845035
nokia,-64,2024-09-03 22-11-48,27657,87,40790386341,1102847843,HHYEzUEO,40750127558
nokia,-26,2024-09-03 22-12-01,14908,-96,40781026267,-600763126,KtJVdtsq,40732023896
nokia,-7,2024-09-03 22-10-32,-15052,20,40733423818,-1037143149,USHdKjCK,40783679615
nokia,-73,2024-09-03 22-12-21,-13115,-41,40759042132,-593268434,OCEIOqbS,40722802110
nokia,99,2024-09-03 22-10-02,14886,-104,40723515504,1261067454,tioFXBmL,40754600437
nokia,122,2024-09-03 22-12-43,20947,48,40775611844,-1806892414,LPPBxZYI,40784259611
nokia,104,2024-09-03 22-11-59,12047,13,40729637684,-1187566318,ByqfrVeq,40748136307
nokia,95,2024-09-03 22-13-33,-10532,-33,40790389441,761654511,nSxUexFX,40728256477
nokia,-100,2024-09-03 22-12-50,7789,122,40700309559,1333360630,SHnkQeDb,40704312559
nokia,95,2024-09-03 22-10-43,-5820,-42,40775482997,1218596700,vfAopLSa,40716479589
nokia,2,2024-09-03 22-10-12,-2295,-61,40766459615,8350362,aRkkwMLR,40739729382
nokia,2,2024-09-03 22-14-31,9402,-106,40703026004,397599421,WTQRGlZp,40766061379
nokia,-28,2024-09-03 22-12-40,-15676,84,40754924040,357157517,rOqYSRJH,40757828478
nokia,44,2024-09-03 22-12-02,20839,67,40710223197,135455737,AVXKBAhM,40787090729
nokia,71,2024-09-03 22-13-15,-23986,-72,40777971965,-870336228,ZdKmRtFY,40748218692
nokia,-34,2024-09-03 22-12-44,-5911,-72,40746660829,-5698456,vHiTZhpN,40796347011
nokia,-66,2024-09-03 22-12-36,-9703,-40,40709710646,399206067,EqHbGrji,40744883854
nokia,-84,2024-09-03 22-10-43,23280,-96,40703100859,-2083963447,unrrYnpP,40742765291
nokia,-65,2024-09-03 22-12-55,18575,-123,40716169088,1807918036,KZfgnIxw,40704462818
nokia,13,2024-09-03 22-13-10,8737,113,40719706418,167148117,ABFbZUum,40714256673
nokia,-72,2024-09-03 22-10-26,13706,57,40784424694,-645848348,bfVGtDwN,40755392618
nokia,117,2024-09-03 22-14-54,30315,-114,40737500522,1255195508,tDgcHbHx,40717982746
nokia,108,2024-09-03 22-14-58,16662,-78,40762269804,1203698239,ZZucRweU,40788092750
nokia,1,2024-09-03 22-14-46,31082,-117,40700413453,130176130,wPMAhJpr,40744010921
nokia,78,2024-09-03 22-10-27,30028,8,40754168834,-1357081967,KgvidGbx,40728467973
nokia,-81,2024-09-03 22-10-26,8428,-63,40738673819,-1223923128,KNtIOIhT,40782821152
nokia,-117,2024-09-03 22-14-36,-32291,-71,40778849116,-652981714,ylngezUP,40787270303
nokia,7,2024-09-03 22-10-15,3476,3,40789285471,662925945,vHqCnGBI,40701247093
nokia,-87,2024-09-03 22-10-32,27163,-10,40780260319,206697205,guikWMsa,40707540117
nokia,-61,2024-09-03 22-12-53,30262,76,40731343951,-2005827079,AXkrLYDN,40737169965
nokia,112,2024-09-03 22-13-47,17260,63,40736655918,-1690775165,cDdixvJj,40795604210
nokia,-108,2024-09-03 22-13-51,5114,-58,40723808276,-803076440,EhecaEEF,40710951561
nokia,-33,2024-09-03 22-14-12,-20168,99,40744729176,-1142709694,htJfLMIR,40733189684
nokia,2,2024-09-03 22-14-44,-24102,17,40736587350,1425940212,HXYgryht,40734027295
nokia,-49,2024-09-03 22-13-42,-25466,-32,40716779072,1243196680,PyPPFnqD,40711793411
nokia,-108,2024-09-03 22-11-44,22424,-53,40767406215,-1608464145,PNZQwtJL,40794329613
nokia,119,2024-09-03 22-12-06,12754,-67,40743898889,472712655,zIZskeTz,40792371529
nokia,-126,2024-09-03 22-14-40,-12435,-10,40781022321,463271470,KgbaaPMH,40782078846
nokia,-42,2024-09-03 22-13-43,-15892,86,40754770826,1260950439,CrtscqMN,40761856544
nokia,101,2024-09-03 22-11-15,-9122,56,40722632364,-1714648422,geGKGMiG,40714269872
nokia,-118,2024-09-03 22-13-59,28815,64,40746713322,1878573884,vQkEcPjX,40792601728
nokia,2,2024-09-03 22-12-04,-6077,91,40787051751,-2116867301,ssUEgbgd,40768372098
nokia,-74,2024-09-03 22-14-30,12585,98,40714429971,715742463,yXwfxRrS,40785044739
nokia,-71,2024-09-03 22-10-15,485,-127,40762928283,-1762705405,rjWdcxoP,40797249717
nokia,-70,2024-09-03 22-14-37,-20653,1,40750382035,-1191628958,FlzHMmiU,40787526019
nokia,10,2024-09-03 22-11-02,22309,61,40792773908,1057739008,IlgVCWLV,40799502436
nokia,-94,2024-09-03 22-12-44,-21333,65,40731935139,-900063819,Gctgacit,40714382619
nokia,-122,2024-09-03 22-12-33,-31084,15,40765884491,-193227226,iBjWcEEy,40787037430
nokia,79,2024-09-03 22-13-27,8790,29,40760779348,913371160,xYgSXjFC,40782162949
nokia,-17,2024-09-03 22-12-32,-14516,-50,40790237519,-2115141568,adZYztZX,40735950655
nokia,-108,2024-09-03 22-12-49,-24037,-24,40767801892,-57813841,mGFXcVom,40758908914
nokia,-7,2024-09-03 22-10-36,-16529,108,40774277019,-1718310579,lTsxKagE,40790732039
nokia,108,2024-09-03 22-11-05,-5111,-33,40767295257,-1883279525,RuphcvMv,40707348124
nokia,44,2024-09-03 22-10-14,7238,58,40745164945,2022725578,AbCYzKEO,40786589425
nokia,-10,2024-09-03 22-13-22,21754,-45,40774648826,-599291233,QAqDfLbl,40794780867
nokia,-16,2024-09-03 22-13-36,31811,-113,40746048495,1438572972,FWOuWNds,40791523211
nokia,-4,2024-09-03 22-11-24,31975,57,40769556643,-271444967,NHlDqxxz,40742007100
nokia,-91,2024-09-03 22-14-43,-25998,5,40778660470,2091308477,wQirpFHl,40773458240
nokia,-9,2024-09-03 22-10-04,27162,-50,40700932394,-1303475553,AeVfWGHD,40776552110
nokia,-98,2024-09-03 22-13-12,19466,123,40754458490,903739488,wWZyUIYF,40775320459
nokia,-111,2024-09-03 22-10-59,11015,106,40776474819,-2066548580,AESXGGbR,40778466124
nokia,-1,2024-09-03 22-10-53,-18120,83,40758079424,1680341653,lGELJnVo,40713625281
nokia,-61,2024-09-03 22-10-58,-30779,8,40755615175,684219823,UbChrjWM,40793991003
nokia,47,2024-09-03 22-15-01,-22598,45,40736656520,1565416183,JHLabvVh,40765555047
nokia,4,2024-09-03 22-12-03,-3272,102,40726916709,1496313421,NmuvnDfF,40704903510
nokia,119,2024-09-03 22-13-03,12396,-43,40709453439,-827836887,tCvOlBdY,40718706505
nokia,-6,2024-09-03 22-12-02,-25456,-15,40714241849,421249407,UwTtBvTR,40784406084
nokia,-126,2024-09-03 22-10-54,30203,-46,40739876261,-1806274664,AUElFRIr,40713523945
nokia,102,2024-09-03 22-10-01,27614,-13,40742595137,-737577546,YeDDkomR,40717086729
nokia,-12,2024-09-03 22-12-02,-5824,83,40748873703,-2012017397,sHoxRwYf,40752162592
nokia,80,2024-09-03 22-12-32,11691,22,40763222854,-1173679295,NEYTBGoA,40749969864
nokia,77,2024-09-03 22-13-14,-24746,23,40708979149,1766900584,pKbdMiyl,40773189526
nokia,30,2024-09-03 22-12-48,-29862,56,40702056190,912030704,RqvcWAXv,40777164176
nokia,83,2024-09-03 22-11-12,11717,11,40701104369,-857811098,VkuNOhEC,40735613673
nokia,90,2024-09-03 22-12-13,784,62,40714860862,-7468712,aLlJeJiC,40702836404
nokia,-121,2024-09-03 22-14-35,18885,39,40711966964,-1740162267,isVsZZxn,40784977046
nokia,-61,2024-09-03 22-14-42,-23474,57,40750788689,907058035,nbHXXQSC,40748986474
nokia,-108,2024-09-03 22-14-09,-2894,69,40727974438,-1010273012,WAYgGTQa,40785697867
nokia,-99,2024-09-03 22-12-39,17271,23,40726175282,-1012106684,WwXKBAZa,40729681562
nokia,42,2024-09-03 22-11-56,-4131,-80,40736583725,1971007645,dUnncVPS,40708229303
nokia,-101,2024-09-03 22-13-02,18828,37,40740099057,573796100,mvRwgKdj,40742227681
nokia,-20,2024-09-03 22-13-07,11128,67,40758295896,1657475437,CcuWgERg,40725459951
nokia,122,2024-09-03 22-11-07,-14507,-27,40779095604,-948664102,VJGzgWYy,40776902833
nokia,39,2024-09-03 22-13-04,3617,-84,40762577855,2074272223,uKmGCimT,40717571497
nokia,-91,2024-09-03 22-12-40,-31954,-122,40750067130,-1113082147,NcpxwaRo,40742115546
nokia,-58,2024-09-03 22-10-19,5695,55,40710891694,-1169164357,BVptLRXa,40708013390
nokia,89,2024-09-03 22-14-16,-1744,51,40743514733,-2069245136,qfaeolyX,40761358060
nokia,-99,2024-09-03 22-14-13,1485,114,40792697084,-297919985,MSdmLgVl,40731363797
nokia,119,2024-09-03 22-14-28,-20978,-48,40771243656,-157068789,JKEuhxUK,40708030064
nokia,28,2024-09-03 22-11-38,11990,-40,40758758705,1935874254,GuRtnsxF,40725898350
nokia,-50,2024-09-03 22-12-03,2957,-61,40760162395,-1898965690,PEzcXdFT,40781038328
nokia,121,2024-09-03 22-11-05,24413,109,40750952429,-1780286597,IaMdrtwK,40736719101
nokia,-32,2024-09-03 22-14-30,-8822,39,40764746491,-1048931265,mKiANYiT,40754975103
nokia,-45,2024-09-03 22-10-48,11034,72,40792824014,-1402513926,Xnbxzrrd,40707697598
nokia,103,2024-09-03 22-13-26,28198,-36,40779855134,1149953693,aGBtIgkG,40743263383
nokia,59,2024-09-03 22-12-43,-22820,121,40759831276,1200394776,WYFSQSHV,40771973385
nokia,115,2024-09-03 22-13-22,-28648,-73,40773318658,-1369448836,gSniwngO,40793051292
nokia,-114,2024-09-03 22-13-51,18735,-102,40791163426,251766693,OZNQSAdY,40788222504
nokia,-55,2024-09-03 22-10-23,-18693,-41,40771420868,-959295375,EGrLZKYd,40714048488
nokia,-98,2024-09-03 22-11-57,5187,76,40766654572,-1528429208,yGLcOjHs,40708944083
nokia,108,2024-09-03 22-13-33,14646,60,40791716425,1060163481,lBkcradK,40706486008
nokia,-103,2024-09-03 22-12-39,-2254,69,40795850359,-1781721139,RGSemGIw,40780127848
nokia,-90,2024-09-03 22-12-35,-16981,-76,40717045753,835735371,LXfEFVSb,40701084270
nokia,102,2024-09-03 22-14-07,-26224,61,40793323315,979232942,huJfpmqv,40730114603
nokia,94,2024-09-03 22-14-41,20025,20,40789739963,-216538241,RdNbHHZP,40718701389
nokia,-25,2024-09-03 22-11-00,-3716,108,40761994381,-742407399,cOCDbAaS,40764403748
nokia,-6,2024-09-03 22-10-42,21006,98,40775585337,-1495745688,TVRVwvgB,40708894423
nokia,-48,2024-09-03 22-10-33,-7785,-61,40763187902,951709586,KSHRCZtk,40728214267
nokia,-113,2024-09-03 22-13-12,-28141,79,40715871489,451963942,yJdTFIJm,40707570940
nokia,103,2024-09-03 22-14-23,-20911,53,40735246509,410241250,ZlFnWTtC,40787577164
nokia,-125,2024-09-03 22-10-59,-10095,21,40742849177,1136883086,hhBnflin,40710633048
nokia,103,2024-09-03 22-11-01,22479,50,40762549812,-1885119626,fUVYvsYY,40714950432
nokia,32,2024-09-03 22-11-21,-13758,-69,40704487377,-337451958,fErdRqbd,40796862017
nokia,-50,2024-09-03 22-11-16,28127,16,40767448567,-1490608687,fbHiPRIi,40712553691
nokia,-11,2024-09-03 22-10-59,27851,-4,40702828035,1073337809,RllKRVLn,40727109306
nokia,13,2024-09-03 22-10-30,2315,-30,40781904924,443433488,iFwdHHeY,40745814880
nokia,-98,2024-09-03 22-13-47,-23783,-94,40750611336,619027899,baGwvgog,40789719074
nokia,109,2024-09-03 22-14-05,-19744,79,40773716419,-1840254481,tMhqxdAh,40704762717
nokia,92,2024-09-03 22-10-24,-32641,78,40742614979,1184738396,bKkTsYbM,40725054216
nokia,48,2024-09-03 22-12-29,27686,-30,40734129211,-141843470,YsUnsWdK,40739599647
nokia,51,2024-09-03 22-11-02,-18449,25,40755366795,52346572,aiDBQnFs,40782738825
nokia,-10,2024-09-03 22-12-08,27735,-106,40766114895,-1104080924,ixfGXAiz,40710468968
nokia,-62,2024-09-03 22-14-23,1902,94,40791968549,-343661044,sldYVOjw,40761166542
nokia,42,2024-09-03 22-14-39,-6413,12,40798243008,225800573,APYHhOwV,40721568375
nokia,-54,2024-09-03 22-11-01,-28217,-18,40726078557,771817364,CnIWAHiP,40727497209
nokia,-69,2024-09-03 22-12-33,31185,8,40784583826,1744367895,nAwNsmDO,40795746153
nokia,127,2024-09-03 22-11-13,17293,60,40705569755,-1153634408,FqFYQElm,40746186773
nokia,58,2024-09-03 22-12-42,-22642,99,40722103729,425368742,JfkYNQJp,40765614450
nokia,-15,2024-09-03 22-13-38,1667,5,40755851827,-517868062,UQhRfCPq,40732798644
nokia,109,2024-09-03 22-13-33,3444,77,40730634964,-1307529021,fIAgEOCV,40723100573
nokia,95,2024-09-03 22-11-45,-5942,-84,40717619139,1945735912,FDQWisHe,40706840822
nokia,-46,2024-09-03 22-14-35,13098,-95,40769226779,857748752,JIvervcT,40759977076
nokia,-69,2024-09-03 22-12-05,-21802,37,40753983962,-881947468,VWtzkCNT,40756720889
nokia,-87,2024-09-03 22-13-05,4595,31,40782678858,-829336651,TQlTeRDL,40764052497
nokia,-22,2024-09-03 22-12-57,-10310,-111,40732842488,246076619,BCGGfTda,40771763894
nokia,38,2024-09-03 22-10-21,-29142,-51,40764390755,-1159969644,HNbcclbf,40704188808
nokia,-10,2024-09-03 22-13-18,1344,91,40761475490,-277426594,DrnzxiBO,40745083352
nokia,104,2024-09-03 22-12-49,3936,1,40780302527,-1704823070,UurDZRgE,40739352869
nokia,16,2024-09-03 22-14-14,14251,-112,40771862837,2132037135,fniRMVLe,40778061551
nokia,-88,2024-09-03 22-12-44,-6036,25,40740987542,31895302,ewfTvuOH,40711196721
nokia,42,2024-09-03 22-14-22,5353,79,40701969679,-1984298241,HjeafGVV,40790353942
nokia,-90,2024-09-03 22-12-16,1354,-58,40715506695,-1663573909,PkjroyrE,40715672354
nokia,29,2024-09-03 22-13-36,6884,80,40796561105,2120373454,kCfbSYvH,40703341884
nokia,-116,2024-09-03 22-11-01,24930,-101,40755552614,1208890372,WfMVZQeC,40758115487
nokia,6,2024-09-03 22-14-36,24983,78,40730388759,2044371070,INzYsDmZ,40708941758
nokia,91,2024-09-03 22-13-05,24209,-66,40734116898,1729143008,BzpyHXbK,40746203988
nokia,46,2024-09-03 22-14-37,15936,-8,40763946074,277428687,CgoDafle,40726545483
nokia,-14,2024-09-03 22-12-32,9737,-73,40751052437,-1351838487,sggYrKKQ,40771206528
nokia,-13,2024-09-03 22-12-17,-10355,-54,40758338652,2143946036,vmjOlbTw,40745425725
nokia,-63,2024-09-03 22-10-20,-1138,-58,40739039935,1513063915,gIXyPHgS,40700801303
nokia,5,2024-09-03 22-10-47,-29900,21,40764101610,-686698790,NaUgUPAB,40799637056
nokia,-87,2024-09-03 22-11-35,-19645,106,40768775925,-1109934263,vSsDPGeG,40797114193
nokia,112,2024-09-03 22-11-36,17341,8,40734795516,-588357393,fDcozUpY,40710603960
nokia,-32,2024-09-03 22-10-15,-638,41,40789514673,368967853,klYGSkxd,40708840359
nokia,125,2024-09-03 22-10-42,28786,-119,40755778804,-765323077,nInNcbSt,40794162792
nokia,83,2024-09-03 22-13-46,5807,102,40744735272,-1806479206,qZsvFybz,40770428008
nokia,-109,2024-09-03 22-14-55,16427,93,40783875500,-684755470,eJmQlaHJ,40717195561
nokia,-97,2024-09-03 22-10-41,20946,81,40791519778,299339349,xemWQXQn,40795599780
nokia,85,2024-09-03 22-14-44,-31525,-126,40730715638,-842850106,hAfpPlwp,40784814680
nokia,87,2024-09-03 22-10-57,29417,-76,40722649136,-54532853,ICWXFjEU,40756511186
nokia,-39,2024-09-03 22-11-33,-3118,94,40786480853,-1984808919,LvkSBtrY,40798009361
nokia,-110,2024-09-03 22-11-38,-20781,13,40768429642,-458158258,IXJyyBsH,40713353998
nokia,51,2024-09-03 22-14-33,-4779,-9,40779660195,311003540,XNilizfW,40727174732
nokia,-116,2024-09-03 22-10-59,-12249,-19,40734598251,629798850,uBFHRHee,40769532491
nokia,-67,2024-09-03 22-11-16,-1298,-90,40778730416,-390922696,ZXrzrhnS,40795616833
nokia,-107,2024-09-03 22-13-29,-18604,100,40765030393,-2131131513,BxDcbNqO,40736464662
nokia,-80,2024-09-03 22-14-26,14919,87,40792973734,1607824891,ptrIPCYG,40793519747
nokia,90,2024-09-03 22-10-37,-7754,-41,40713743013,1616667801,oNjxmQYk,40707373046
nokia,-21,2024-09-03 22-10-49,11902,-112,40742370849,-1546197337,adHVEpll,40756177274
nokia,-87,2024-09-03 22-13-21,-6373,98,40751387004,1531239674,PyzIuwnC,40795072979
nokia,27,2024-09-03 22-12-23,13225,57,40745705243,325019640,HXPXwwms,40738915576
nokia,87,2024-09-03 22-12-54,18775,-104,40792696400,802973724,ZWssoguO,40768650871
nokia,-108,2024-09-03 22-10-59,32515,66,40770754522,-334855234,vFvoQSwW,40716861947
nokia,19,2024-09-03 22-13-26,-29048,106,40791873030,906584900,LMlbVsPT,40770542743
nokia,90,2024-09-03 22-11-15,-30169,86,40738453834,1208524080,vTPZdVtv,40700013630
nokia,34,2024-09-03 22-11-45,24826,78,40798173661,1970182121,jRIHLudI,40792562630
nokia,116,2024-09-03 22-10-12,25083,51,40788530737,475948476,cdDwWidp,40720767325
nokia,4,2024-09-03 22-13-14,-30835,-74,40749961723,-946942039,JyufXGoE,40742658329
nokia,53,2024-09-03 22-13-11,19640,-66,40742305448,807946855,OWwuqFEc,40794606248
nokia,-102,2024-09-03 22-11-29,-8740,1,40729457827,-35682745,QqEDbAKg,40779135598
