src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,nbbzGX,98,30,2024-09-04 09-33-01,40727390965,31966,40721455743
alcatel,lyq,-91,-4,2024-09-04 09-34-14,40775788005,-22406,40795398203
alcatel,LqhBVC,82,47,2024-09-04 09-31-49,40725164991,24103,40733287328
alcatel,QDMp,-15,41,2024-09-04 09-31-05,40719746477,29038,40728776613
alcatel,BiTiLe,-91,104,2024-09-04 09-31-28,40733360051,-26038,40713475571
alcatel,enJLO,-16,125,2024-09-04 09-32-17,40755565215,5573,40728742065
alcatel,YQHa,-76,19,2024-09-04 09-32-49,40740261786,7336,40715907704
alcatel,WbZtBF,-30,54,2024-09-04 09-31-46,40787789768,26070,40743794474
alcatel,yZWX,-60,36,2024-09-04 09-30-27,40784018626,16743,40777342428
alcatel,OarwHC,-93,76,2024-09-04 09-31-17,40724450714,-22926,40718110593
alcatel,iwR,19,98,2024-09-04 09-31-23,40796005986,-31837,40792490998
alcatel,MHNspW,75,-52,2024-09-04 09-30-47,40753985363,13608,40758974145
alcatel,rNkyi,-48,117,2024-09-04 09-34-28,40766339516,18530,40715651550
alcatel,JeIS,-24,-76,2024-09-04 09-34-56,40781775358,27634,40792796969
alcatel,wkA,-69,-26,2024-09-04 09-30-33,40730891077,-17558,40768558755
alcatel,HmIp,-73,-66,2024-09-04 09-32-52,40783669364,29724,40798930603
alcatel,ZmBRP,-96,-117,2024-09-04 09-34-19,40715602764,6060,40725143723
alcatel,oEiNo,-27,-82,2024-09-04 09-33-16,40773789952,-24550,40765718916
alcatel,dWz,10,-82,2024-09-04 09-34-09,40705750740,-30454,40755288450
alcatel,kBN,16,-100,2024-09-04 09-30-06,40750566528,4901,40754810528
alcatel,jZtwT,-108,-52,2024-09-04 09-31-05,40775882242,-19031,40735091404
alcatel,kQfQ,11,-105,2024-09-04 09-30-09,40752010867,7092,40783782683
alcatel,qbQUWw,-78,44,2024-09-04 09-31-05,40701112607,5536,40797980610
alcatel,OGLHA,44,-19,2024-09-04 09-33-44,40767482702,-15738,40724939332
alcatel,Dbm,51,-119,2024-09-04 09-30-58,40714817908,26653,40759169148
alcatel,NmEHoD,81,15,2024-09-04 09-31-57,40740139985,-25851,40725221330
alcatel,mGTTfl,61,-128,2024-09-04 09-32-26,40718549428,5216,40768613938
alcatel,POinoD,22,-87,2024-09-04 09-34-27,40782604729,-7073,40730726047
alcatel,XarjPV,52,79,2024-09-04 09-32-19,40772399776,-19713,40771494823
alcatel,vVYN,-6,-70,2024-09-04 09-34-54,40780711592,32477,40728126637
alcatel,Owp,87,94,2024-09-04 09-33-44,40711077907,-28676,40772847204
alcatel,BhM,-19,-120,2024-09-04 09-33-13,40746642307,-13844,40705269342
alcatel,pOW,97,85,2024-09-04 09-30-30,40710546855,5941,40753590246
alcatel,ZgWwf,34,67,2024-09-04 09-32-26,40712067059,24027,40794746149
alcatel,spr,59,4,2024-09-04 09-31-52,40771143283,3321,40777843413
alcatel,fTwm,-52,-23,2024-09-04 09-33-24,40725182044,-24853,40750948227
alcatel,ixTCHs,105,-11,2024-09-04 09-32-09,40707931348,-9865,40791063861
alcatel,omMMS,-98,1,2024-09-04 09-33-42,40755674656,1318,40718525584
alcatel,ZhqRoS,-50,-29,2024-09-04 09-32-42,40734671869,4731,40715147463
alcatel,exFdfV,116,-123,2024-09-04 09-34-54,40718516252,2308,40704222623
alcatel,SedVEM,44,-95,2024-09-04 09-32-23,40785491443,-16927,40789622076
alcatel,aMblc,-49,-71,2024-09-04 09-31-51,40776478292,18229,40799511350
alcatel,kwyEeD,105,82,2024-09-04 09-34-11,40731061422,-14463,40721998521
alcatel,sgH,-45,79,2024-09-04 09-33-13,40736858415,8781,40725541405
alcatel,UIHYEe,-1,-40,2024-09-04 09-33-41,40778458133,4741,40748245402
alcatel,STb,48,98,2024-09-04 09-33-21,40741027992,-32078,40744597036
alcatel,dGmp,-120,-85,2024-09-04 09-34-23,40784652631,10166,40719700662
alcatel,XRqqPJ,87,-96,2024-09-04 09-31-20,40706728177,-15475,40769966885
alcatel,qlYW,33,63,2024-09-04 09-32-51,40744171296,5192,40799683586
alcatel,WZxbbP,-19,68,2024-09-04 09-33-44,40725801331,6438,40764492573
alcatel,eOCV,-5,-33,2024-09-04 09-32-47,40796650647,13471,40743856438
alcatel,ntL,1,124,2024-09-04 09-32-52,40746262131,-26865,40713216927
alcatel,EiyJ,-81,-8,2024-09-04 09-33-01,40776370929,14724,40774775773
alcatel,Rtua,-53,-3,2024-09-04 09-34-35,40786055546,15785,40758777052
alcatel,hJeWjI,-97,43,2024-09-04 09-33-07,40762457579,-25818,40794257309
alcatel,KRT,106,116,2024-09-04 09-33-11,40711367804,-3744,40767723974
alcatel,MNPDE,30,-41,2024-09-04 09-30-45,40758238042,-2559,40721867644
alcatel,Avb,-99,-96,2024-09-04 09-33-42,40758403228,-22897,40707226021
alcatel,vMwsa,-1,84,2024-09-04 09-30-29,40727719361,-20320,40746072825
alcatel,jNM,36,-95,2024-09-04 09-33-09,40705843770,2342,40729803566
alcatel,pGru,-27,-60,2024-09-04 09-30-31,40791551172,-7638,40788610477
alcatel,PuZlQb,-59,-74,2024-09-04 09-34-52,40778435708,-30613,40766833703
alcatel,RFZs,-93,93,2024-09-04 09-34-46,40739927616,-7268,40726164725
alcatel,PSpfYx,-119,-91,2024-09-04 09-30-36,40772092440,-3739,40727071009
alcatel,Wmqrs,-34,-69,2024-09-04 09-34-40,40762526180,27315,40783035426
alcatel,tEiuS,41,-94,2024-09-04 09-34-30,40769339333,20510,40724795616
alcatel,aICU,-50,-35,2024-09-04 09-34-34,40733162280,-30324,40792484709
alcatel,ZrYS,36,-63,2024-09-04 09-31-47,40754519482,-28075,40777802573
alcatel,HlMCu,41,28,2024-09-04 09-34-43,40726925080,-15774,40788198911
alcatel,erE,97,-62,2024-09-04 09-32-03,40724887474,4128,40743976737
alcatel,IXov,36,-125,2024-09-04 09-32-27,40752649742,-30433,40733426442
alcatel,TCFdr,119,114,2024-09-04 09-31-56,40758019459,7223,40793575925
alcatel,JysZ,0,82,2024-09-04 09-30-28,40705066030,-2414,40706770455
alcatel,MuTt,67,-59,2024-09-04 09-33-48,40749485730,8863,40786078682
alcatel,uHok,18,111,2024-09-04 09-30-03,40760336143,23435,40757821823
alcatel,ShIaqj,61,12,2024-09-04 09-34-35,40769046475,4750,40745277355
alcatel,mWnP,1,-127,2024-09-04 09-33-17,40723836976,-28233,40777564573
alcatel,Pzvb,32,-50,2024-09-04 09-32-20,40705372261,-8772,40798483607
alcatel,MQvS,48,59,2024-09-04 09-32-05,40757601178,20115,40761039377
alcatel,HYU,6,-80,2024-09-04 09-30-22,40733290101,15149,40769104236
alcatel,YZfBuY,-27,-88,2024-09-04 09-33-31,40724708797,11171,40789930254
alcatel,laQU,-34,-83,2024-09-04 09-30-52,40719297764,-28969,40783433137
alcatel,hSyKTh,86,-40,2024-09-04 09-33-45,40713168014,8128,40791966759
alcatel,RuhQSY,40,-88,2024-09-04 09-30-04,40769641082,1266,40732867448
alcatel,ZsM,54,38,2024-09-04 09-34-26,40706811460,-3565,40760098076
alcatel,cNXx,10,-127,2024-09-04 09-33-53,40796153167,9717,40795286768
alcatel,WYYwl,67,85,2024-09-04 09-31-10,40722079930,-25977,40796142876
alcatel,pHKvqB,45,107,2024-09-04 09-34-06,40764193573,-30341,40709863612
alcatel,EPlAOW,28,90,2024-09-04 09-33-59,40701407019,-20097,40702848215
alcatel,eVZOI,103,27,2024-09-04 09-34-38,40784052552,-19509,40733054048
alcatel,eZQ,-96,-116,2024-09-04 09-30-03,40718851883,-6576,40706732385
alcatel,tIp,-102,25,2024-09-04 09-32-20,40727594450,28666,40720069300
alcatel,ZRfH,-89,-117,2024-09-04 09-31-43,40724009882,18238,40767920426
alcatel,hptJH,1,96,2024-09-04 09-31-20,40738154061,22945,40728945335
alcatel,anZwVk,77,-21,2024-09-04 09-32-24,40783287565,-2212,40768697064
alcatel,Ldkdf,78,-33,2024-09-04 09-33-43,40734693207,-16430,40700477091
alcatel,UCCuD,-68,45,2024-09-04 09-32-24,40759130858,22485,40799010872
alcatel,YbKXZ,-121,-92,2024-09-04 09-34-46,40782314000,-24642,40728944573
alcatel,tdPG,18,33,2024-09-04 09-33-12,40718323150,20229,40724372572
alcatel,mXKU,87,23,2024-09-04 09-34-27,40763139628,-9724,40745679127
alcatel,sgbw,40,40,2024-09-04 09-32-33,40729302779,-3626,40774035027
alcatel,OEgBpF,-107,88,2024-09-04 09-32-23,40706046560,-11361,40728762531
alcatel,bLlpH,-103,78,2024-09-04 09-32-14,40761325644,21519,40794865609
alcatel,ugkHd,31,-78,2024-09-04 09-34-53,40701335986,11678,40765963532
alcatel,CRB,-6,21,2024-09-04 09-35-00,40788793823,-24049,40728964504
alcatel,PASJ,61,-65,2024-09-04 09-33-18,40764554156,26240,40724399881
alcatel,zGa,56,13,2024-09-04 09-31-07,40738993969,14799,40734433987
alcatel,oFYoTU,-56,-104,2024-09-04 09-32-34,40764954747,-20064,40776358805
alcatel,frgU,-78,-120,2024-09-04 09-33-18,40762848271,6160,40776894115
alcatel,dvyXfY,-125,-42,2024-09-04 09-30-43,40741187242,15958,40753189549
alcatel,qyCQE,35,-71,2024-09-04 09-33-15,40704596563,391,40786368483
alcatel,jtIGTL,-124,-108,2024-09-04 09-30-06,40768147794,-22186,40784004007
alcatel,nCQpd,-59,68,2024-09-04 09-30-56,40727468082,5625,40719800610
alcatel,Puhym,-26,3,2024-09-04 09-31-45,40770824075,-21436,40703456864
alcatel,dFG,19,114,2024-09-04 09-32-00,40709298711,-6366,40774900978
alcatel,zehUS,-50,-115,2024-09-04 09-34-03,40783266246,11100,40774762478
alcatel,QzpvE,-4,110,2024-09-04 09-30-32,40747636888,-20966,40708826757
alcatel,oYlk,2,-10,2024-09-04 09-31-24,40730660949,27720,40761315319
alcatel,EMIq,-22,11,2024-09-04 09-35-01,40704399283,7397,40707269175
alcatel,cMag,93,-50,2024-09-04 09-31-35,40768557173,8803,40753497088
alcatel,FXTx,95,35,2024-09-04 09-32-15,40706486494,-22795,40742962977
alcatel,HOm,72,10,2024-09-04 09-34-44,40726161538,26256,40714820296
alcatel,iaA,7,26,2024-09-04 09-33-30,40787158603,-1579,40706529882
alcatel,vTbjLX,-95,44,2024-09-04 09-31-54,40784343239,4049,40718720158
alcatel,iCoL,-95,38,2024-09-04 09-32-08,40747188368,31968,40735291359
alcatel,XgqBi,116,71,2024-09-04 09-31-09,40762372954,-21716,40796463619
alcatel,tyZiaR,105,-68,2024-09-04 09-32-20,40723103400,-16860,40773113546
alcatel,uvMQ,-38,3,2024-09-04 09-31-11,40794198963,14687,40781365535
alcatel,VquL,120,-12,2024-09-04 09-34-50,40773733270,-22666,40777576299
alcatel,KqyMJW,33,103,2024-09-04 09-30-13,40780268539,-30448,40748444816
alcatel,cpSN,29,61,2024-09-04 09-32-47,40769827150,10688,40748292956
alcatel,PEsUmi,126,-128,2024-09-04 09-31-48,40719636764,-493,40782339202
alcatel,cpT,-91,-77,2024-09-04 09-30-15,40745155360,25885,40734208848
alcatel,mThkS,-50,59,2024-09-04 09-34-24,40766828551,8268,40722676276
alcatel,Qhlx,-95,79,2024-09-04 09-30-41,40787466494,-5063,40737080435
alcatel,zHhm,-113,-34,2024-09-04 09-30-38,40770055382,12719,40735942439
alcatel,qgX,125,20,2024-09-04 09-34-54,40790745692,13492,40743340036
alcatel,XivpCz,-7,-27,2024-09-04 09-33-24,40734683976,25310,40771659537
alcatel,mnC,-46,118,2024-09-04 09-34-42,40710780501,30772,40781498567
alcatel,azjrOT,-114,-98,2024-09-04 09-31-39,40760526186,-4197,40704737096
alcatel,yyWzn,8,-89,2024-09-04 09-30-51,40745517910,3564,40759316928
alcatel,Xwtzv,78,-35,2024-09-04 09-33-50,40700652990,-16901,40728163914
alcatel,qlc,37,-60,2024-09-04 09-32-30,40724266286,8935,40761137056
alcatel,ZCRbV,52,-11,2024-09-04 09-30-14,40798197445,20929,40768906888
alcatel,tFh,38,65,2024-09-04 09-30-08,40703000038,-4912,40701682902
alcatel,kzM,111,-15,2024-09-04 09-30-16,40730118434,-28346,40711495572
alcatel,hjaGf,-27,107,2024-09-04 09-31-49,40750805962,-10778,40793122739
alcatel,gIfUEw,4,71,2024-09-04 09-33-18,40772603145,-24862,40764023930
alcatel,QWjVjA,26,49,2024-09-04 09-31-44,40769811529,-21929,40713297303
alcatel,vZVAV,107,1,2024-09-04 09-32-28,40733589594,20311,40780871007
alcatel,Vdx,15,-92,2024-09-04 09-33-53,40731904739,-25722,40771130280
alcatel,GkAqiS,-76,-67,2024-09-04 09-34-15,40766695952,10656,40719674051
alcatel,BzvnXw,-31,55,2024-09-04 09-31-52,40709613006,22398,40730432168
alcatel,yrb,74,-99,2024-09-04 09-31-09,40791619174,25092,40757493196
alcatel,nMyU,-93,-97,2024-09-04 09-31-37,40741011788,-31352,40753613048
alcatel,lUxM,-107,32,2024-09-04 09-33-29,40784633504,17280,40766662177
alcatel,geTRb,-128,78,2024-09-04 09-31-34,40759904026,4238,40773768591
alcatel,ajkKxx,124,57,2024-09-04 09-31-57,40751211484,-1454,40776836696
alcatel,xmft,18,-125,2024-09-04 09-31-25,40738518673,-10270,40726962485
alcatel,ghtV,25,28,2024-09-04 09-31-53,40728928056,-6623,40703616782
alcatel,QfoRUg,-22,-115,2024-09-04 09-31-19,40767928885,-12105,40708102951
alcatel,IEwFl,-69,2,2024-09-04 09-32-01,40737800770,8765,40786258627
alcatel,vibb,-106,112,2024-09-04 09-31-26,40777473508,-11174,40774920116
alcatel,PhvkL,-110,12,2024-09-04 09-31-37,40755578440,27527,40705781454
alcatel,TnUOX,23,-95,2024-09-04 09-34-02,40755139803,8190,40796503603
alcatel,Tdp,50,-55,2024-09-04 09-34-02,40777925198,18441,40736740118
alcatel,RJmpk,117,126,2024-09-04 09-34-29,40786254952,-28945,40705197054
alcatel,RyNKxP,116,2,2024-09-04 09-33-20,40705015806,1472,40770386841
alcatel,aksRaD,96,-24,2024-09-04 09-32-57,40789729084,-18710,40728942144
alcatel,AlQzG,25,51,2024-09-04 09-32-07,40739290647,30555,40778635153
alcatel,BRWKIb,-31,-50,2024-09-04 09-33-26,40785218183,-5266,40798503530
alcatel,zIgqrr,123,-91,2024-09-04 09-30-28,40765669499,28197,40739815361
alcatel,OlmJ,13,70,2024-09-04 09-31-52,40724915199,-1805,40728571450
alcatel,evIViH,76,-107,2024-09-04 09-34-00,40781966813,-14428,40716313680
alcatel,nufVEa,51,-125,2024-09-04 09-30-54,40760763915,14057,40727720450
alcatel,ROadNu,-47,-19,2024-09-04 09-30-13,40732322115,-17738,40700152012
alcatel,nSaV,95,17,2024-09-04 09-34-36,40756693299,14692,40749261103
alcatel,XGyP,-61,-81,2024-09-04 09-32-19,40709405767,-15708,40708301513
alcatel,OdO,-122,125,2024-09-04 09-30-50,40738665362,22580,40763355794
alcatel,HHekcY,54,30,2024-09-04 09-33-36,40791914666,1443,40702851280
alcatel,tiiF,-33,60,2024-09-04 09-30-44,40755334624,-13478,40751620059
alcatel,veeli,-117,-34,2024-09-04 09-32-04,40778895214,-21642,40750271853
alcatel,TUionf,-88,-18,2024-09-04 09-30-25,40727069761,-29730,40718806631
alcatel,yjpmKc,-124,114,2024-09-04 09-31-43,40750402909,-8015,40730215580
alcatel,hBQviC,3,65,2024-09-04 09-34-29,40770116753,24594,40735978540
alcatel,QzLK,65,13,2024-09-04 09-33-56,40791872683,23898,40762416703
alcatel,vSOaRK,-13,-113,2024-09-04 09-32-53,40792894819,-15882,40711523480
alcatel,rlQrQv,4,-117,2024-09-04 09-31-31,40737902240,11236,40712867461
alcatel,ZRxka,103,-91,2024-09-04 09-32-16,40732205401,18601,40767173271
alcatel,qRSpV,9,33,2024-09-04 09-31-41,40729907805,-32478,40701867250
alcatel,xxu,-102,71,2024-09-04 09-32-45,40712193858,11027,40737660534
alcatel,DwUhQ,101,121,2024-09-04 09-31-17,40757190269,25761,40713328051
alcatel,waK,-29,-101,2024-09-04 09-31-50,40764899964,28477,40760666315
alcatel,QuYVzP,-62,-97,2024-09-04 09-32-46,40739331164,-30704,40712122548
alcatel,kUG,-17,44,2024-09-04 09-34-44,40720590653,-30860,40761611034
alcatel,qCXica,19,63,2024-09-04 09-31-45,40726084256,24526,40781741838
alcatel,EYsZf,10,76,2024-09-04 09-34-59,40713641233,13812,40769449371
alcatel,iaAmk,-96,87,2024-09-04 09-31-01,40709612276,837,40798187700
alcatel,BhGDq,-15,-128,2024-09-04 09-33-42,40753816760,22609,40708332279
alcatel,bJds,-47,10,2024-09-04 09-32-37,40720299564,11372,40729657312
alcatel,jMgjcD,-93,102,2024-09-04 09-34-51,40723482076,-16781,40779014416
alcatel,Qpus,92,127,2024-09-04 09-31-42,40738361878,-30074,40742870459
alcatel,UELN,127,94,2024-09-04 09-30-27,40715144303,-15641,40729146835
alcatel,UlgKaX,-54,78,2024-09-04 09-33-38,40765143105,-7126,40792423519
alcatel,POuwc,-103,90,2024-09-04 09-33-45,40704737089,218,40773056527
alcatel,IBXJL,-124,-13,2024-09-04 09-32-10,40773071342,13704,40758362854
alcatel,KICyu,-54,-29,2024-09-04 09-30-42,40717788938,-26831,40775828673
alcatel,abxRkX,-83,52,2024-09-04 09-31-33,40798343298,10324,40745134404
alcatel,XKBX,-19,116,2024-09-04 09-31-55,40702407835,19879,40766464796
alcatel,sMS,27,29,2024-09-04 09-30-34,40778743037,-26556,40701158038
alcatel,VTQ,108,-113,2024-09-04 09-34-39,40771817229,26834,40718815403
alcatel,LzPkEz,109,44,2024-09-04 09-33-05,40724095714,-5746,40767898227
alcatel,RiXQ,-90,-38,2024-09-04 09-31-47,40745438275,-28957,40741653125
alcatel,CMPReB,-15,-117,2024-09-04 09-32-03,40757240213,-8409,40798731252
alcatel,Tzp,68,29,2024-09-04 09-32-34,40748344085,28784,40734522196
alcatel,RNNxfm,-102,57,2024-09-04 09-33-46,40717148022,13937,40716712012
alcatel,nWXv,14,-56,2024-09-04 09-33-21,40752079544,10095,40725649028
alcatel,WugPp,21,-9,2024-09-04 09-31-33,40782079639,278,40760323080
alcatel,Plsm,-22,106,2024-09-04 09-32-41,40739655328,-9890,40714143974
alcatel,BLzRr,113,33,2024-09-04 09-32-31,40700576917,25601,40764238314
alcatel,aEdK,31,-8,2024-09-04 09-33-58,40788383499,1448,40763024364
alcatel,qaJbB,92,-114,2024-09-04 09-32-55,40751293484,-18610,40766933536
alcatel,IGQNu,-1,111,2024-09-04 09-34-45,40762300696,11227,40712256050
alcatel,baH,-19,83,2024-09-04 09-32-23,40719218881,-30024,40773804561
alcatel,xUeRsN,-62,-94,2024-09-04 09-34-55,40778240592,22956,40702321575
alcatel,VRUo,-60,104,2024-09-04 09-33-34,40745158407,-8873,40727771654
alcatel,pWBWA,-84,-7,2024-09-04 09-34-29,40731494889,-7270,40773396134
alcatel,XyCC,-63,22,2024-09-04 09-34-58,40773832797,17090,40717177197
alcatel,zYN,-59,25,2024-09-04 09-34-38,40704455426,-8871,40718097948
alcatel,KCBPCS,-82,52,2024-09-04 09-31-14,40776099468,10138,40749628988
alcatel,JlY,-70,-23,2024-09-04 09-32-15,40777733904,-7458,40700258752
alcatel,Kjg,-6,-124,2024-09-04 09-33-59,40744821262,-11574,40781192629
alcatel,ZksQ,118,16,2024-09-04 09-33-42,40743013208,-7275,40737003251
alcatel,iXj,94,124,2024-09-04 09-32-55,40781402512,28470,40795213170
alcatel,LMqK,-10,62,2024-09-04 09-34-17,40750927439,-17818,40745827915
alcatel,qFVE,-127,24,2024-09-04 09-31-25,40715469396,26610,40718495662
alcatel,KXX,-49,-43,2024-09-04 09-31-07,40701127092,31503,40758098627
alcatel,hZWaZf,26,-54,2024-09-04 09-32-32,40766115294,19520,40744672879
alcatel,tpHrYL,24,-97,2024-09-04 09-34-13,40798057250,-10785,40726830601
alcatel,UPp,67,74,2024-09-04 09-30-04,40702454260,1095,40782878282
alcatel,VIWtBa,-101,-16,2024-09-04 09-34-26,40707837166,23600,40775272037
alcatel,DxlVjX,33,-107,2024-09-04 09-34-48,40784478639,18671,40764544791
alcatel,pCcxj,-4,-71,2024-09-04 09-33-30,40723946084,95,40746326081
alcatel,AuK,-31,113,2024-09-04 09-33-50,40767947188,-2397,40750291319
alcatel,bWZLE,-124,9,2024-09-04 09-32-39,40778960861,17662,40737043504
alcatel,Pjnwyd,-125,2,2024-09-04 09-33-08,40794742703,-28265,40744120304
alcatel,XZWuc,117,50,2024-09-04 09-32-38,40775140753,29325,40706538063
alcatel,IUYjhn,13,37,2024-09-04 09-31-17,40795480604,-32494,40793567526
alcatel,nUV,-15,-6,2024-09-04 09-33-29,40775858033,27269,40769173016
alcatel,hmHFdA,119,38,2024-09-04 09-32-02,40790969078,28743,40712544753
alcatel,TGzv,62,114,2024-09-04 09-31-38,40728990140,10800,40796802575
alcatel,zLo,81,16,2024-09-04 09-31-41,40774222215,4189,40726139881
alcatel,OKV,-116,12,2024-09-04 09-30-38,40784789563,-24810,40720207733
alcatel,RBKBmA,94,109,2024-09-04 09-34-38,40737448296,10007,40719476353
alcatel,xdWI,76,53,2024-09-04 09-33-10,40795370380,14461,40772216841
alcatel,arCF,-47,-99,2024-09-04 09-33-32,40710868544,32033,40793396722
alcatel,oowFx,-75,21,2024-09-04 09-34-37,40785381810,-7022,40719269405
alcatel,Venu,113,-32,2024-09-04 09-30-17,40786580263,-13823,40729510570
alcatel,XUvF,-36,55,2024-09-04 09-31-54,40765799325,-6624,40769663201
alcatel,zweYXi,87,-117,2024-09-04 09-31-11,40766378715,12941,40750325835
alcatel,RxFeWF,97,3,2024-09-04 09-30-42,40709606074,12772,40708931232
alcatel,GHEGY,-101,57,2024-09-04 09-32-42,40756325217,18564,40721654145
alcatel,xmlk,-44,17,2024-09-04 09-32-07,40743276316,25406,40721578934
alcatel,rCLk,72,-60,2024-09-04 09-31-56,40707818223,-3716,40716534188
alcatel,wij,-95,-42,2024-09-04 09-34-28,40733165023,16304,40766437695
alcatel,dzjq,-92,75,2024-09-04 09-34-20,40782350192,-20923,40747624358
alcatel,SwdgPD,-57,46,2024-09-04 09-32-55,40754764663,-26683,40787470354
alcatel,lbnFE,59,-98,2024-09-04 09-30-52,40772828593,-24451,40796560298
alcatel,nPyS,37,85,2024-09-04 09-32-20,40771790445,-14603,40781788901
alcatel,tgtL,15,-87,2024-09-04 09-32-42,40723094901,23144,40722059170
alcatel,mrvH,-68,-33,2024-09-04 09-34-50,40781218138,22830,40703818293
alcatel,pyYic,-112,-14,2024-09-04 09-32-47,40744446247,1507,40763099121
alcatel,eBw,103,70,2024-09-04 09-31-22,40792041604,-11434,40725098425
alcatel,lCE,-41,45,2024-09-04 09-33-40,40758393344,18711,40712537623
alcatel,fosU,-24,59,2024-09-04 09-31-10,40776362087,19872,40741668476
alcatel,hIWOVA,-52,81,2024-09-04 09-32-55,40715414164,-4017,40738827985
alcatel,mypwHf,55,111,2024-09-04 09-31-16,40725654226,-26429,40764887265
alcatel,MkYyW,68,-112,2024-09-04 09-33-09,40768647000,-23785,40703577860
alcatel,rusgb,24,-77,2024-09-04 09-34-15,40738423722,-14953,40731738564
alcatel,NaAkL,111,125,2024-09-04 09-32-02,40798945982,-12816,40795154348
alcatel,QDcY,-118,-17,2024-09-04 09-31-37,40733061828,-24674,40794867204
alcatel,SgBKoH,98,91,2024-09-04 09-34-01,40794368500,26023,40713336388
alcatel,orf,100,-127,2024-09-04 09-32-27,40729899310,26200,40793824960
alcatel,WyW,-114,-119,2024-09-04 09-33-59,40762331799,14929,40776312571
alcatel,EAIonJ,122,26,2024-09-04 09-32-36,40750252822,-17609,40762196463
alcatel,VlRpth,-65,-69,2024-09-04 09-30-52,40775439725,-20412,40722386548
alcatel,esIYGo,-53,39,2024-09-04 09-32-29,40700118091,32625,40790356288
alcatel,IYHYq,85,111,2024-09-04 09-33-44,40748726221,-1680,40729096197
alcatel,HKaW,-47,42,2024-09-04 09-33-13,40750164983,-25887,40795751004
alcatel,lSr,-92,-68,2024-09-04 09-33-18,40719082062,5777,40774368923
alcatel,bwo,-41,122,2024-09-04 09-30-05,40732436316,-16416,40757475002
alcatel,cBbYB,5,36,2024-09-04 09-34-04,40742957547,3692,40728315899
alcatel,LCqi,74,117,2024-09-04 09-34-37,40729285151,541,40740678136
alcatel,sct,-61,104,2024-09-04 09-30-27,40739589603,28747,40776323268
alcatel,vEmr,-22,94,2024-09-04 09-34-43,40795707619,1134,40760240763
alcatel,VBjP,-24,119,2024-09-04 09-30-59,40733170056,29368,40744679594
alcatel,wyG,69,6,2024-09-04 09-34-46,40766997569,8852,40730329309
alcatel,UDaoH,-71,108,2024-09-04 09-33-54,40706686247,-16401,40740614511
alcatel,uSmU,72,-121,2024-09-04 09-30-04,40706621420,16365,40734424211
alcatel,wNEpTI,12,-116,2024-09-04 09-30-43,40779059892,-200,40799212473
alcatel,ILbb,-104,-17,2024-09-04 09-30-04,40701080179,-12263,40760061531
alcatel,aNBRrJ,-30,82,2024-09-04 09-32-12,40769588696,-18088,40722143892
alcatel,GddCL,24,-46,2024-09-04 09-34-55,40787786968,-27030,40750474455
alcatel,oZMwun,45,12,2024-09-04 09-31-33,40776245182,-789,40778001969
alcatel,Pqoe,-78,38,2024-09-04 09-33-29,40715518525,-8017,40792259971
alcatel,rGDi,80,-62,2024-09-04 09-31-02,40792437896,15401,40738455841
alcatel,nJr,-87,-99,2024-09-04 09-35-01,40764198386,-29251,40737005919
alcatel,OrQkAM,-65,38,2024-09-04 09-34-50,40788553436,-4550,40758523798
alcatel,gVj,-38,107,2024-09-04 09-32-45,40739312449,-17739,40795513668
alcatel,xhfI,-113,-37,2024-09-04 09-32-08,40730082167,-8046,40715339920
alcatel,KXIcX,44,5,2024-09-04 09-33-33,40792580698,31595,40792899290
alcatel,AhDetC,20,-77,2024-09-04 09-34-44,40737227115,24912,40769690515
alcatel,PCwIDC,55,64,2024-09-04 09-34-55,40794001674,3626,40790718393
alcatel,kfNZ,-40,22,2024-09-04 09-32-26,40745841419,1775,40729840241
alcatel,keBH,-55,-12,2024-09-04 09-32-09,40784948636,13350,40778675788
alcatel,DKJc,-126,-101,2024-09-04 09-34-38,40729707185,31252,40790725211
alcatel,Wfjk,52,-96,2024-09-04 09-34-44,40740517295,23900,40710834250
alcatel,uRJW,44,-10,2024-09-04 09-33-30,40786285312,6332,40738536272
alcatel,kekfW,28,74,2024-09-04 09-31-20,40735372373,-27435,40795684297
alcatel,LEw,111,-55,2024-09-04 09-33-25,40732228829,32271,40716163639
alcatel,rVkb,-109,-91,2024-09-04 09-31-37,40779826933,-14091,40760331327
alcatel,kcjdc,13,52,2024-09-04 09-31-26,40722602370,19658,40755941479
alcatel,xLp,-44,-127,2024-09-04 09-31-49,40709646770,-18957,40752373445
alcatel,NZsgrB,-16,78,2024-09-04 09-31-10,40797526000,-12291,40742322970
alcatel,phxiU,115,-95,2024-09-04 09-34-46,40718005150,27355,40793295791
alcatel,LCCwag,32,13,2024-09-04 09-30-27,40705896527,-2023,40726917208
alcatel,KVhP,-80,102,2024-09-04 09-31-17,40726699259,-3885,40717916279
alcatel,RVGze,-71,-22,2024-09-04 09-31-52,40750057197,948,40705234858
alcatel,MTQno,-100,107,2024-09-04 09-30-27,40793243952,14329,40713233953
alcatel,pkgow,-28,-96,2024-09-04 09-30-59,40733004971,-278,40714346433
alcatel,kNtZyS,-87,85,2024-09-04 09-30-17,40720609011,4126,40737982186
alcatel,pDW,72,-47,2024-09-04 09-31-59,40773874632,-6414,40712042725
alcatel,cfUVo,-75,112,2024-09-04 09-34-38,40742553119,-12836,40744727065
