src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,77,2024-09-03 21-27-15,-1865,-46,40791339431,911637897,jHeUuCNg,40757442935
nokia,-24,2024-09-03 21-25-37,13844,25,40788937220,-1063634346,LlXfYOdC,40721409980
nokia,-31,2024-09-03 21-28-29,-11753,-75,40740227089,-678993772,oDnkhXRv,40795592823
nokia,-100,2024-09-03 21-28-01,-27139,18,40791531341,1064183673,zsFQgnqE,40776084155
nokia,-44,2024-09-03 21-28-51,18856,-120,40763349352,-1277832358,JLQEtFMf,40722657086
nokia,-64,2024-09-03 21-25-02,-31244,88,40721627226,-259682364,YxMegjhf,40747625065
nokia,79,2024-09-03 21-29-26,-4391,25,40717742719,978478866,CwUifRdO,40781858595
nokia,61,2024-09-03 21-25-55,13630,115,40747798411,-1442577139,hqjMNrPg,40779474449
nokia,-62,2024-09-03 21-27-21,-19434,82,40761051071,54036474,hnxbvURu,40779506244
nokia,-93,2024-09-03 21-27-59,17742,61,40730278625,-859031094,NtqOUQHW,40798937153
nokia,-103,2024-09-03 21-25-22,29491,41,40768522731,1578448820,LwVnNIJC,40785525863
nokia,-60,2024-09-03 21-27-39,29449,16,40743818580,139839963,cqBZAfeW,40767654872
nokia,127,2024-09-03 21-28-52,-15452,-15,40763662716,487861257,aMnIJiCK,40725544285
nokia,93,2024-09-03 21-29-42,-21632,-69,40793910558,-1601686678,kbFumqrh,40797934053
nokia,78,2024-09-03 21-29-15,-4837,-116,40725167975,677310465,evxyqAFy,40705349595
nokia,122,2024-09-03 21-26-25,-12987,115,40787911044,-1235242488,xxYCxbxD,40746634833
nokia,-71,2024-09-03 21-26-15,-16080,-57,40700199560,-1232070371,YlcVPvYl,40773365255
nokia,-88,2024-09-03 21-29-54,-14590,70,40720659656,1058264068,oGHmCxgZ,40737652479
nokia,63,2024-09-03 21-25-44,23163,25,40798551464,-1489157518,DMEKoVAx,40731907801
nokia,9,2024-09-03 21-26-16,122,-106,40791932014,-333247666,BNBdpUQw,40796639753
nokia,-50,2024-09-03 21-28-09,-11512,-93,40716505528,1991004188,ankadfjC,40722525092
nokia,-102,2024-09-03 21-27-03,-17022,-12,40732428061,1238523458,sofalXFh,40777095333
nokia,115,2024-09-03 21-25-33,20990,-45,40793238688,-1802345062,leYqsEKi,40736056854
nokia,94,2024-09-03 21-29-48,14544,83,40789215558,2128366849,yqtgoyAp,40767710948
nokia,-24,2024-09-03 21-29-58,3009,-25,40746470811,102916190,HQbQeBPn,40772563872
nokia,113,2024-09-03 21-25-22,-6044,83,40760559119,943535673,JTCccliC,40782125338
nokia,16,2024-09-03 21-25-20,11684,67,40758160308,-1501065628,NoglQhBy,40785184917
nokia,97,2024-09-03 21-28-52,17920,-55,40773428965,-1661720848,mNVyajEQ,40795480667
nokia,24,2024-09-03 21-28-41,-31596,-76,40781456006,1389685525,kjadPKxl,40732725319
nokia,103,2024-09-03 21-28-18,17712,-61,40738775742,1571640831,RdymfNbd,40706870315
nokia,-123,2024-09-03 21-28-51,31185,-42,40717758496,135754932,aeQanAsA,40703023679
nokia,68,2024-09-03 21-26-16,-7056,106,40774178523,1040522014,iQESxWuY,40700775142
nokia,127,2024-09-03 21-25-28,19328,-123,40780189933,-1018252754,tVSDFkqh,40773760045
nokia,28,2024-09-03 21-25-15,-10100,61,40775847215,2045065815,zzOuJkXu,40789496070
nokia,8,2024-09-03 21-25-35,-23647,-43,40726497581,1196243621,OLsfSgnN,40787399634
nokia,9,2024-09-03 21-29-12,-12603,60,40778188792,1740489586,nhmPQiqD,40795567358
nokia,76,2024-09-03 21-29-41,-25341,30,40756361905,-150031743,EVfomyRq,40795570185
nokia,-12,2024-09-03 21-25-37,26964,-7,40717595991,123939375,sqhmaglY,40795555340
nokia,-81,2024-09-03 21-26-47,22309,19,40716871585,1005869651,mikniPph,40773015050
nokia,-102,2024-09-03 21-26-00,3384,-10,40729133954,-1004134274,qnIlNSbQ,40770129339
nokia,-45,2024-09-03 21-29-30,-25530,-44,40739611998,935524733,wzAEbiBS,40787502776
nokia,-117,2024-09-03 21-26-34,-20374,114,40707688870,1989735626,XoNMIGTi,40731371602
nokia,57,2024-09-03 21-27-41,-21245,-115,40776027821,531421574,EDgOmdVG,40797274105
nokia,109,2024-09-03 21-28-37,32730,115,40778014361,-1537895616,UEPnIJem,40779745883
nokia,-83,2024-09-03 21-28-36,-17321,-36,40708198969,-466225771,DbshZjND,40763221683
nokia,-47,2024-09-03 21-25-46,-3427,14,40796763183,-1465679899,SKdDiFbd,40728139145
nokia,-75,2024-09-03 21-26-38,21003,46,40712594891,-202366094,tcuqqzeY,40795645611
nokia,65,2024-09-03 21-29-05,-29148,-87,40779277579,613202417,QnzdhUxr,40762033682
nokia,-111,2024-09-03 21-28-29,6687,-108,40714383473,1673081217,hjRWaXxx,40716415959
nokia,79,2024-09-03 21-28-09,-9507,72,40728830689,-22726828,vsKgCOwS,40747351418
nokia,-107,2024-09-03 21-25-14,29348,-27,40785707304,-87291356,lZYiJncE,40712444132
nokia,-7,2024-09-03 21-25-42,-3568,24,40763659290,-960265864,yraOFutt,40794787926
nokia,-16,2024-09-03 21-27-23,-14072,-16,40718580568,813502713,jTEXoHEu,40745538218
nokia,127,2024-09-03 21-25-38,28589,-93,40776925112,-1462764645,WIEKqclh,40778165340
nokia,0,2024-09-03 21-27-40,3014,-108,40703688209,-659791294,macYszPE,40739398386
nokia,-13,2024-09-03 21-25-19,31404,-55,40752776909,-1948231808,PxuZSdVT,40721998699
nokia,90,2024-09-03 21-29-21,6058,22,40701538963,-1457717528,JoqvFJiR,40753636981
nokia,79,2024-09-03 21-29-25,29335,-74,40752461947,-1444060254,OjpRIrBC,40715895362
nokia,76,2024-09-03 21-26-14,-2724,0,40700464719,-845208326,keANDpfA,40760688335
nokia,-116,2024-09-03 21-25-20,-19491,-120,40723650293,-1372636144,duLSmTRi,40761446842
nokia,60,2024-09-03 21-28-47,-31032,58,40739871513,-1891872788,PPCmaZPB,40727599435
nokia,115,2024-09-03 21-29-38,30399,-39,40798903627,-1538935147,NZZXGKJs,40710034903
nokia,117,2024-09-03 21-25-18,-28830,-69,40754334916,-864089425,uRcWQIYR,40753724057
nokia,60,2024-09-03 21-29-11,-5032,-7,40791102623,863054357,nJvhynBT,40767070098
nokia,-13,2024-09-03 21-26-40,-29222,54,40720142253,-1093691999,aeAZbxzn,40798031866
nokia,-66,2024-09-03 21-27-52,2574,-64,40791838421,1257113914,EYZErUxd,40770795573
nokia,4,2024-09-03 21-29-04,2656,-92,40777680001,-346796151,SoJmdqkE,40737753698
nokia,76,2024-09-03 21-28-24,-24131,46,40737454946,-1821818241,pDXvxQLF,40767237753
nokia,121,2024-09-03 21-27-37,-2438,-9,40778965571,-236003726,ppsSjGHP,40717337045
nokia,35,2024-09-03 21-29-12,-17413,-27,40762374399,-77985339,GTHeQDFH,40795127610
nokia,-74,2024-09-03 21-29-56,-10499,79,40788950590,1731445313,EnPSIZxC,40742233107
nokia,-122,2024-09-03 21-29-26,-23849,74,40714195560,-1048545640,CvNfpslJ,40713069728
nokia,101,2024-09-03 21-26-06,-9192,79,40725265589,2050283837,mGzqWffw,40755436018
nokia,55,2024-09-03 21-27-49,19494,-88,40741165854,-1426226706,GztHsnjQ,40744442874
nokia,-90,2024-09-03 21-25-38,19313,-122,40702792300,591764245,JRsGRJrj,40751358978
nokia,79,2024-09-03 21-25-38,-29836,95,40762399301,1985883977,cgLMhIQG,40772613595
nokia,-114,2024-09-03 21-27-23,-16192,100,40744512642,715780963,aemCefnf,40731318738
nokia,44,2024-09-03 21-28-53,31293,-116,40751781360,-917109068,txwkUIBA,40721915403
nokia,-29,2024-09-03 21-26-42,-11468,20,40701408081,-1691924320,gxwzjIVT,40740677718
nokia,32,2024-09-03 21-26-48,-23762,80,40782419377,1183817678,ZZmKqEKd,40720932479
nokia,17,2024-09-03 21-29-21,-29201,-29,40735898776,-1803573840,UkdpNQKT,40700448141
nokia,87,2024-09-03 21-27-28,-29929,75,40790839875,1402231153,UyZKBNUB,40741808432
nokia,71,2024-09-03 21-27-09,-3240,-88,40743126915,929545778,iTbKCaGY,40776930572
nokia,-81,2024-09-03 21-25-55,-6165,58,40742380634,1451030032,eBuuAIsU,40786716682
nokia,108,2024-09-03 21-29-48,30331,-31,40753646768,-947773071,DWHIeBRj,40776866886
nokia,110,2024-09-03 21-29-47,2899,119,40758554058,-40870324,Mypekdca,40747722647
nokia,5,2024-09-03 21-28-11,-9580,125,40750614413,1314568732,MNfFaUeM,40770436669
nokia,65,2024-09-03 21-29-58,26261,11,40799256076,95524764,BupazXae,40744190292
nokia,54,2024-09-03 21-28-16,3910,123,40787704052,1633243569,bWScJuZp,40791900819
nokia,57,2024-09-03 21-28-42,7291,-60,40759224043,-1857531669,inzPgTAZ,40718540525
nokia,-66,2024-09-03 21-29-09,-21638,-120,40713348260,1369138214,bhzwPVJc,40764974933
nokia,18,2024-09-03 21-25-06,24242,-67,40789105234,1738370598,losAJOLr,40718299930
nokia,-25,2024-09-03 21-29-56,-17073,96,40743990236,-2147476695,XRTSumSy,40774827074
nokia,-100,2024-09-03 21-25-58,17967,-58,40703686805,-1173799933,OoXznAgN,40785635579
nokia,-15,2024-09-03 21-27-20,16996,16,40772929072,-805200490,QCcCVckB,40752307490
nokia,-106,2024-09-03 21-28-27,250,68,40778276728,-1256848249,hFrDPczc,40760785440
nokia,63,2024-09-03 21-28-55,-6771,73,40729126696,-1783088552,JEkmhzsP,40711582974
nokia,5,2024-09-03 21-26-13,14378,84,40706788816,-260986402,XNeZclDX,40715161423
nokia,-50,2024-09-03 21-28-58,20227,-78,40783141206,-701104193,wooNfCJQ,40771311734
nokia,36,2024-09-03 21-29-52,-23663,-11,40736946007,1893042072,zlWMpvWc,40761450431
nokia,70,2024-09-03 21-25-45,8719,-112,40785051276,-996800018,URUCIqYu,40775910234
nokia,105,2024-09-03 21-28-45,-28825,-80,40706796964,-24625705,MQjSrslx,40775569826
nokia,27,2024-09-03 21-25-50,9692,124,40780245931,507593258,brmWeWqc,40708927318
nokia,-90,2024-09-03 21-26-00,2590,44,40731162027,1578554847,wytUXSTU,40769010548
nokia,-107,2024-09-03 21-27-11,-31517,-70,40768720732,-874671747,VuEzwIhh,40779647502
nokia,54,2024-09-03 21-25-28,3549,79,40754997141,-1247014933,yQxzhtTg,40777165605
nokia,9,2024-09-03 21-25-14,-26810,-109,40747263001,-1944319821,TQPxbIfv,40779118194
nokia,8,2024-09-03 21-26-05,26461,-37,40784296424,-414083975,vWaISdNG,40798295697
nokia,-106,2024-09-03 21-28-46,-17567,-102,40745542080,-176386479,MbkaupIE,40782926955
nokia,-80,2024-09-03 21-25-17,26605,-86,40797557803,-808129777,RduFueAV,40708647473
nokia,-69,2024-09-03 21-26-41,14402,89,40772193555,-1644432384,HociKmsx,40768229020
nokia,48,2024-09-03 21-27-37,-7542,24,40730434449,-1355067288,bmOhxJQd,40727298440
nokia,-82,2024-09-03 21-27-27,15141,-122,40752075632,1338224560,DQiupjkc,40738974722
nokia,86,2024-09-03 21-26-26,16521,-118,40791501497,-1434339182,OsORsNFD,40752212783
nokia,69,2024-09-03 21-26-31,-23123,88,40714823787,-932550344,TAihdEKV,40751525578
nokia,-94,2024-09-03 21-25-35,-19947,-72,40744229992,1403880163,DvlqlWXk,40771369790
nokia,-24,2024-09-03 21-27-55,30590,-39,40739807724,609381122,HfbyknFi,40722670685
nokia,66,2024-09-03 21-28-50,12276,-92,40797681555,-928037516,jxUwdnMA,40715915787
nokia,49,2024-09-03 21-28-26,-12857,-39,40789547553,1457445014,APxyUvDL,40715306780
nokia,7,2024-09-03 21-27-39,9987,-31,40738778058,1060384149,DyAMkJat,40782577604
nokia,-10,2024-09-03 21-25-19,24322,77,40788415626,-859052832,lDESRqll,40788368892
nokia,40,2024-09-03 21-27-21,20025,-56,40748530054,-1173697177,qaOkRFTh,40740293324
nokia,89,2024-09-03 21-27-34,24008,44,40769060067,1125661810,VEcUXnFQ,40723718969
nokia,-93,2024-09-03 21-25-46,-15338,-92,40735537355,1144822967,YTfQGQhF,40788399473
nokia,-4,2024-09-03 21-29-55,-11353,32,40745279076,-204055401,JgdEKNHv,40706403949
nokia,119,2024-09-03 21-28-02,31295,95,40778183998,965319557,QVcQCPwq,40779480096
nokia,118,2024-09-03 21-27-24,-12536,50,40728652849,-1966757164,PufqEOlc,40715480877
nokia,-116,2024-09-03 21-29-22,1689,123,40737845550,-1605304607,rppmHKaF,40726689969
nokia,-22,2024-09-03 21-29-04,431,-37,40745818882,1182371843,DvBVSDYO,40746260216
nokia,-18,2024-09-03 21-27-48,8675,107,40711454788,291047795,rOXttyHa,40701261322
nokia,-31,2024-09-03 21-27-42,14382,-16,40764926663,1062673292,HUvebkRH,40792725886
nokia,78,2024-09-03 21-27-23,16288,65,40798881533,-347410669,azwXWUQP,40746848597
nokia,-114,2024-09-03 21-26-39,-1860,29,40766171011,1732190186,ETAtSGte,40738469584
nokia,-76,2024-09-03 21-25-32,11979,-128,40753848812,1496876338,NCJoRDrY,40714951390
nokia,-14,2024-09-03 21-28-13,-11504,56,40780750145,1560318792,pZHZQmeB,40765581499
nokia,9,2024-09-03 21-29-04,-8742,26,40798785195,-494603805,gAbzOvKS,40799156613
nokia,-108,2024-09-03 21-27-58,26626,126,40709145878,1144894,KMojCVae,40723075231
nokia,31,2024-09-03 21-28-22,7476,64,40753160317,505993767,mFYMaaad,40717553094
nokia,107,2024-09-03 21-27-28,15710,-46,40755091797,-1355039759,oDlLgzoZ,40794350671
nokia,-98,2024-09-03 21-29-04,11433,-70,40722764181,-304193103,PoySnRMN,40709663501
nokia,-123,2024-09-03 21-29-35,4056,127,40741270823,1737614844,kAiPJugy,40747874208
nokia,-79,2024-09-03 21-28-51,-12032,-66,40711885256,1984558338,mjviLmxb,40764582153
nokia,-121,2024-09-03 21-28-06,31688,-48,40707026974,621816687,POddXBHf,40738616396
nokia,127,2024-09-03 21-26-25,-24679,60,40754884292,-1020015253,vVfUfukQ,40705570931
nokia,-51,2024-09-03 21-26-08,6805,112,40743123521,-2012008165,uHdynmdd,40783184749
nokia,37,2024-09-03 21-26-20,16204,-48,40778046514,761048751,pjiIWQxT,40744423198
nokia,28,2024-09-03 21-29-18,-28778,58,40783405713,485285097,mBkYwczJ,40773310235
nokia,-46,2024-09-03 21-29-20,-25743,-60,40762813003,-1623695585,ZrVGDjFU,40754552260
nokia,-17,2024-09-03 21-26-52,5823,-105,40720639929,-1131122915,WSftTFQt,40742481935
nokia,-109,2024-09-03 21-26-20,-14822,-37,40729808235,-1612909907,CNtaeVSa,40748106874
nokia,96,2024-09-03 21-29-13,-25797,-103,40767953918,-1301134651,hJIBRRKu,40758197416
nokia,-74,2024-09-03 21-28-16,28252,-102,40775831065,-267066984,lDmXmmTD,40704696454
nokia,94,2024-09-03 21-26-57,11734,107,40776081021,816778698,HJczpdJe,40787841327
nokia,83,2024-09-03 21-27-04,-5236,-108,40747024197,-395109514,nXxlOlVV,40701867291
nokia,-121,2024-09-03 21-29-08,-6506,-95,40798711179,681996641,YhLoAcKm,40712139861
nokia,-111,2024-09-03 21-25-40,29818,-60,40791127181,1453257714,DDCPxmjd,40798890497
nokia,-24,2024-09-03 21-25-42,6141,-45,40722433890,-212409404,tjLDmCzP,40793728425
nokia,32,2024-09-03 21-26-34,1809,-73,40764751465,618299798,SJhntomi,40718426772
nokia,64,2024-09-03 21-25-37,-24294,68,40717563323,-1910981708,XeufVGHQ,40723365229
nokia,62,2024-09-03 21-28-56,-23365,2,40759453590,-83508651,vXPEivdQ,40759066366
nokia,74,2024-09-03 21-29-06,19114,24,40799443915,-696376194,UqbEiIdI,40780540627
nokia,111,2024-09-03 21-29-03,-29547,-128,40701682106,1164928290,wJCgGTBh,40782153253
nokia,-56,2024-09-03 21-27-15,-13460,-45,40759984390,-506527614,wCTRCxBl,40789615375
nokia,-125,2024-09-03 21-25-23,-11201,-38,40765789487,1929077527,GajnSZUF,40735589872
nokia,-13,2024-09-03 21-25-32,-24818,-66,40777168938,1406914349,rkMjmMGM,40705167319
nokia,-95,2024-09-03 21-29-03,7162,92,40705069260,-622077717,ugnmpVUA,40739184276
nokia,-92,2024-09-03 21-25-48,32541,-39,40728491877,1906262022,zRMdYelb,40702922334
nokia,-29,2024-09-03 21-25-03,-30499,112,40795062223,-59887661,yPMUzAmM,40768072708
nokia,-44,2024-09-03 21-25-24,27815,103,40711539804,632152416,TyioIcos,40745503577
nokia,-105,2024-09-03 21-28-35,17330,54,40717044765,-117432320,Ihomhdex,40793848918
nokia,106,2024-09-03 21-25-08,20114,69,40772278541,692408239,EKGUMGwq,40732931564
nokia,35,2024-09-03 21-25-26,6484,117,40783500439,2096971587,zBjydxmG,40781671341
nokia,22,2024-09-03 21-25-35,-30098,-72,40749390009,674210091,dnXiQITT,40767614287
nokia,123,2024-09-03 21-29-35,11327,65,40756070694,-1193979306,uysbjcAI,40754170065
nokia,63,2024-09-03 21-25-06,123,124,40706806733,-1119008944,eqEGxGDi,40762179840
nokia,-38,2024-09-03 21-25-30,27208,100,40723794130,-984578815,mhUIyolv,40720375048
nokia,-103,2024-09-03 21-29-26,27558,-58,40790257741,-85040176,pFPyrIoC,40750371528
nokia,65,2024-09-03 21-25-03,262,5,40765930852,255241733,MbBsdRMa,40776481011
nokia,-124,2024-09-03 21-26-53,-14891,26,40764215694,-1707260877,hMACzWrv,40734300464
nokia,97,2024-09-03 21-27-45,5653,13,40716065561,-1369758265,WXRzveuW,40767726969
nokia,6,2024-09-03 21-26-27,17262,16,40719631936,1913698935,flsJcwPs,40745890488
nokia,47,2024-09-03 21-27-53,-6449,15,40736876124,-676046402,piMQTbJP,40779755034
nokia,-44,2024-09-03 21-28-00,16483,-49,40779208120,-1597620904,WdHqNQgz,40740617605
nokia,-86,2024-09-03 21-25-50,-15962,23,40723404177,-106986791,UwcTbXRG,40733539446
nokia,-53,2024-09-03 21-29-35,-3226,66,40787886198,1496608456,URHGptAs,40702291354
nokia,-109,2024-09-03 21-28-52,-6739,-101,40710439945,464076187,ypfpkjcZ,40725256191
nokia,3,2024-09-03 21-28-33,-9920,-45,40781313624,-1983854852,nnKDoeSp,40785836154
nokia,-83,2024-09-03 21-25-04,-20501,-42,40758086963,-1527268027,ypffqJfy,40756254388
nokia,47,2024-09-03 21-29-10,-18189,-118,40760638374,-2091112940,NrysVzul,40764876452
nokia,16,2024-09-03 21-26-36,-28257,-59,40756141593,-896845820,qWtqtTkM,40747584021
nokia,-29,2024-09-03 21-27-38,11478,6,40773988721,164290943,RMjOUAEF,40761400581
nokia,-16,2024-09-03 21-26-19,-2213,-64,40702132401,1769663208,QJdNAkha,40794377776
nokia,-63,2024-09-03 21-27-50,27003,-62,40722592199,1931236270,VtaqtCkw,40710760687
nokia,94,2024-09-03 21-27-52,10973,43,40744559747,946390125,kxgvPGQr,40729245947
nokia,12,2024-09-03 21-25-22,-4389,17,40792300446,-1716891271,YEKblXwr,40731957048
nokia,-118,2024-09-03 21-25-48,-19432,56,40733145638,35757872,EOiXSCSQ,40757536851
nokia,84,2024-09-03 21-25-16,16328,-9,40774082232,-468333679,FQULBrBu,40736501769
nokia,-114,2024-09-03 21-26-38,-18896,-101,40787096207,-1091842510,rCZxglGR,40764732020
nokia,-126,2024-09-03 21-27-11,-5827,121,40783443688,-1011293561,NJUvSSAp,40752847521
nokia,121,2024-09-03 21-29-21,26304,-97,40776410179,1616568993,BcpfafAm,40745401982
nokia,-118,2024-09-03 21-25-54,-8578,-103,40723629224,-1304399910,jXoxNYbF,40795536386
nokia,33,2024-09-03 21-25-36,-31426,-64,40719189551,186512790,UWdefOeD,40737132088
nokia,75,2024-09-03 21-26-07,-24831,125,40799332890,473978189,XbbiWnTy,40762079752
nokia,54,2024-09-03 21-25-29,-14062,-34,40789961628,-1854065214,EWVTPyQZ,40750455224
nokia,-54,2024-09-03 21-28-33,-7432,71,40767153675,-2122300958,uLfNAuVo,40768603675
nokia,3,2024-09-03 21-26-45,964,-46,40783127592,2055756101,NOjYWHup,40768400182
nokia,-37,2024-09-03 21-27-49,-1462,-64,40704693500,-1856482079,OlHusUZt,40777800371
nokia,64,2024-09-03 21-26-35,7547,101,40778385033,-1372511340,uSyAloLC,40789599808
nokia,-38,2024-09-03 21-27-08,18573,-38,40761411338,549971974,QXMdeleY,40747428884
nokia,65,2024-09-03 21-29-23,-31100,-101,40788395039,124152243,hedLXsoc,40719051087
nokia,-121,2024-09-03 21-25-12,-13481,-67,40727230808,-1397754334,PAquLSQN,40766794775
nokia,39,2024-09-03 21-29-43,-23775,105,40787201833,-718188801,cSUbDmWd,40788004537
nokia,-38,2024-09-03 21-28-11,28153,93,40736380101,1843845708,IJXItoPe,40706412694
nokia,108,2024-09-03 21-27-05,10643,67,40734840112,1426816552,zcwxoqse,40736444426
nokia,101,2024-09-03 21-28-04,4795,119,40704928459,1494080946,hHbWaDAw,40703112784
nokia,-26,2024-09-03 21-27-00,22963,-111,40716939038,-130658408,FdRUCEby,40738647557
nokia,-53,2024-09-03 21-25-40,-29358,68,40758685307,1098023821,JbGjkbYI,40795417524
nokia,112,2024-09-03 21-29-50,-22104,16,40731993165,828570361,mUkWDffB,40769559981
nokia,108,2024-09-03 21-26-59,-11766,-76,40721430633,364942221,oQnZTROg,40703214967
nokia,60,2024-09-03 21-29-09,12519,-53,40716532078,1128931558,xgDPRTgm,40704813004
nokia,83,2024-09-03 21-28-22,-19344,60,40769432328,1693113957,OJIioLtZ,40705265314
nokia,104,2024-09-03 21-29-22,2073,68,40757056700,-720897350,TECegwHc,40792503332
nokia,105,2024-09-03 21-26-40,-32584,94,40751034227,-210427603,hJwmvHpq,40757509291
nokia,75,2024-09-03 21-25-29,11945,5,40768376632,921050634,srFusRQP,40726971294
nokia,69,2024-09-03 21-27-12,-10929,-37,40779013378,-2013309979,HnkMfDuM,40737295098
nokia,-110,2024-09-03 21-28-35,31031,65,40796917657,-1516815288,ZzZLFsxN,40717250812
nokia,102,2024-09-03 21-28-03,24838,-127,40780133579,-380030176,IumIvqAf,40730502552
nokia,-39,2024-09-03 21-26-03,-16789,-88,40737391644,-141296341,qXVIbjMc,40738407410
nokia,33,2024-09-03 21-27-39,-15749,109,40770036841,-28456059,AFLPYYRO,40747110820
nokia,9,2024-09-03 21-29-36,31565,-113,40716051639,-1132831225,BDlZKcYe,40796983137
nokia,-19,2024-09-03 21-25-11,22699,-33,40796378454,1366920719,tKvXLYPE,40706626019
nokia,41,2024-09-03 21-27-21,-489,90,40762363490,-784002405,SXjQKyQU,40729106809
nokia,-79,2024-09-03 21-28-14,12204,41,40742867898,-1982765285,MLiTPOGH,40722946688
nokia,13,2024-09-03 21-28-27,17042,-108,40743879876,-968914029,PjipzKhw,40784357869
nokia,62,2024-09-03 21-25-01,4521,-100,40757038657,565745044,nRloKwWb,40700641512
nokia,-32,2024-09-03 21-28-32,-1483,0,40754611438,1212555381,XTPRYRpV,40781639669
nokia,76,2024-09-03 21-26-21,-19476,-90,40710246131,1169775526,aBTnQJWZ,40758397444
nokia,58,2024-09-03 21-29-38,-16218,-25,40712587634,-613345327,PnfgbESx,40733330390
nokia,117,2024-09-03 21-29-32,-11335,-92,40763557583,1462610063,vSsRaPKD,40791723636
nokia,63,2024-09-03 21-26-37,28862,-124,40736802984,939306564,EKjFqhMg,40709323118
nokia,52,2024-09-03 21-29-43,10348,-101,40756063023,-1415719103,YeVorLBe,40786797915
nokia,101,2024-09-03 21-26-09,-833,-101,40738159168,855290075,SenNTkGE,40797788869
nokia,120,2024-09-03 21-25-55,12955,97,40782869602,-559065748,bRlDCCfq,40752710799
nokia,79,2024-09-03 21-26-19,22963,-112,40767750269,697915268,lWZhtIJe,40750175721
nokia,-120,2024-09-03 21-26-31,-23328,-9,40790524562,1164342890,ZDjIyOEh,40790116513
nokia,47,2024-09-03 21-27-10,6982,76,40757388417,26765253,IGQLgEqP,40716611855
nokia,-86,2024-09-03 21-28-07,-21389,117,40746971588,1795170547,TRsbAGjr,40738648519
nokia,-70,2024-09-03 21-25-38,-1893,-52,40794629072,-24231836,MbjyQxRY,40750822390
nokia,8,2024-09-03 21-28-14,18150,-62,40799209069,-403679111,PpQmkBWp,40778228534
nokia,54,2024-09-03 21-28-26,30661,-114,40750350418,1899791172,yLTHTjFO,40717557611
nokia,-97,2024-09-03 21-29-26,-1770,-122,40726631887,-1865066021,GLMHIwpb,40788950579
nokia,41,2024-09-03 21-27-14,17687,10,40705694191,329629417,MhVyerkf,40742249980
nokia,-21,2024-09-03 21-27-03,29744,92,40768513971,622671261,zxUYRBGW,40721063016
nokia,116,2024-09-03 21-27-24,-2083,-41,40796086650,-1739537210,nimZyKZC,40741089501
nokia,107,2024-09-03 21-25-48,-10093,-86,40799310678,-650670989,pfobnbGt,40741247637
nokia,-115,2024-09-03 21-28-28,-17310,-28,40763917500,-996953734,ZcCBrbvR,40782833896
nokia,-71,2024-09-03 21-29-31,10173,64,40764591101,1439024239,usEasfrN,40733278640
nokia,103,2024-09-03 21-26-51,13747,-24,40737016207,-1887831032,YSyNPonj,40721568837
nokia,44,2024-09-03 21-25-13,29820,-73,40738416053,-764080023,BVlAaGnF,40790644654
nokia,124,2024-09-03 21-26-37,-15585,55,40736155769,-1434519741,UnfajuWz,40767873632
nokia,34,2024-09-03 21-26-05,30072,-60,40748889607,-866641724,DfOevyoq,40758623550
nokia,-102,2024-09-03 21-27-23,4517,-48,40769300774,544891066,WDKfjCCX,40751598021
nokia,96,2024-09-03 21-25-59,-3884,-90,40735054827,1637147163,SruouiDx,40750418511
nokia,-73,2024-09-03 21-25-39,31381,-45,40739385998,-938212155,HsqHbTpJ,40712419348
nokia,-21,2024-09-03 21-25-11,2781,-45,40706351168,-1778004070,RffZgcsK,40708096685
nokia,72,2024-09-03 21-27-55,-10095,-82,40793344319,1197633965,IoKspQnY,40741026268
nokia,-43,2024-09-03 21-25-30,26556,-24,40717907530,-721823474,BrNehxZY,40731763163
nokia,-7,2024-09-03 21-29-36,-6607,8,40724194137,-1992819963,AxlTUzAP,40700518384
nokia,12,2024-09-03 21-28-58,21584,40,40789005869,-414862489,DekANFLh,40777473530
nokia,-101,2024-09-03 21-26-37,-12546,-127,40732535827,497591513,jyVvjMYd,40744470039
nokia,-60,2024-09-03 21-26-40,-13441,26,40731576413,276810608,JytHXfNO,40775533431
nokia,101,2024-09-03 21-26-51,-29376,-7,40722160329,-1666904639,ovSZGLGz,40704984113
nokia,-79,2024-09-03 21-29-38,12481,97,40757041176,-1471602031,YefSeBWA,40776883905
nokia,-22,2024-09-03 21-25-34,18389,-119,40781808985,-846529221,ISCrelvs,40740444142
nokia,-9,2024-09-03 21-26-57,-25609,-8,40724339224,1808384289,AaFDlQKz,40703572246
nokia,40,2024-09-03 21-27-51,-31565,-127,40765820149,524277461,ruzzQnYh,40721128278
nokia,43,2024-09-03 21-27-56,-4599,-41,40747118784,-180602566,MusVjUQH,40787650484
nokia,48,2024-09-03 21-27-55,10267,-58,40706212479,1230635031,wDVvtDit,40749782959
nokia,6,2024-09-03 21-26-38,-6959,-117,40756555708,-1022554994,uQKovCxd,40796107335
nokia,-119,2024-09-03 21-26-01,5233,23,40747997858,681236053,GJoHkpxr,40725554178
nokia,57,2024-09-03 21-28-29,9100,13,40713683937,1909571770,SkeacZIh,40718382936
nokia,-8,2024-09-03 21-27-40,29970,73,40709830322,1070090354,xJFbrWGQ,40704772597
nokia,-50,2024-09-03 21-26-37,-1435,-128,40772254997,-351999312,RWyfsbOf,40742898028
nokia,-18,2024-09-03 21-25-18,26561,85,40787551170,57396833,IbniSlzx,40738733873
