src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,23,2024-09-04 06-44-09,27743,20,40736824395,-653298213,LrFoEvDb,40771731237
nokia,-86,2024-09-04 06-42-00,3890,-94,40745528008,432796098,DPYTbYel,40744429637
nokia,-12,2024-09-04 06-41-51,7399,-30,40738554899,-2092507818,smbtLeYN,40743968077
nokia,16,2024-09-04 06-44-36,32082,-73,40793316738,1285093392,sXiurdid,40779401407
nokia,113,2024-09-04 06-43-30,15599,47,40719736184,-1240651648,eIjKkcpI,40790028541
nokia,-126,2024-09-04 06-40-08,-4824,-119,40724582005,-399131767,UHVvMEpr,40784109303
nokia,-8,2024-09-04 06-43-56,5584,27,40794638914,1845797924,dDjTzlXn,40793728031
nokia,100,2024-09-04 06-40-23,23371,-35,40775323745,389905742,PlzYmLYy,40798985309
nokia,-112,2024-09-04 06-44-43,-13406,-51,40749671066,1739957074,lUAiWxeJ,40701903129
nokia,50,2024-09-04 06-40-49,-412,24,40713619256,-135149714,HvEjRZCs,40763354587
nokia,-56,2024-09-04 06-40-05,16867,32,40725444458,-601034631,ETWCAIoJ,40761825451
nokia,-86,2024-09-04 06-42-34,12780,-70,40787030837,2056425203,TSkqePyJ,40792186995
nokia,-70,2024-09-04 06-42-23,10585,-81,40724942948,-167547240,EpAxgZRz,40722748321
nokia,12,2024-09-04 06-43-47,9706,3,40738901932,-933509498,IsExcraf,40779584310
nokia,-109,2024-09-04 06-40-12,-26464,-16,40732172667,-656107291,wEKDfHBY,40791005175
nokia,-106,2024-09-04 06-44-19,-6948,98,40787200026,-45766712,kkNqgsRR,40732730907
nokia,-50,2024-09-04 06-44-04,-3709,5,40746142277,-1380174137,XCANOWGH,40780504122
nokia,127,2024-09-04 06-41-58,29887,-74,40749232767,2062434318,pkvDquNU,40757375364
nokia,-58,2024-09-04 06-41-58,-24032,106,40713621639,-1932463739,wFGfZJzH,40708230263
nokia,-17,2024-09-04 06-44-19,-15452,0,40782716049,-82230272,nVMQAfDV,40711479060
nokia,78,2024-09-04 06-44-00,-115,83,40713579531,-1701381737,xLXZIWMh,40708797711
nokia,-64,2024-09-04 06-44-15,-2455,-99,40702692570,-1719245389,NyWiMARb,40728445536
nokia,-122,2024-09-04 06-41-09,-21808,101,40768377212,-542840052,qZKqGeyA,40744872253
nokia,26,2024-09-04 06-42-37,11885,-56,40755409545,102140116,ItAamaIA,40795878791
nokia,100,2024-09-04 06-43-49,-6186,79,40785153668,-1399711994,HxMJJYft,40797798860
nokia,100,2024-09-04 06-42-34,19849,45,40779785772,-1606489116,ZIBImjKj,40732817894
nokia,-74,2024-09-04 06-44-26,-8281,-112,40752556504,-750143852,gMZPrifd,40761658064
nokia,-36,2024-09-04 06-44-55,23314,-9,40729828099,1492118613,UhmRszvY,40769060447
nokia,121,2024-09-04 06-44-21,7227,-36,40739071790,1093221588,CmYAlkNH,40785325051
nokia,-110,2024-09-04 06-41-37,1710,-86,40713840566,-858796560,LCouyOVa,40712090507
nokia,94,2024-09-04 06-40-43,-14335,80,40720932463,-2133137670,JgfgjcZD,40760187648
nokia,0,2024-09-04 06-44-21,6444,18,40745600653,650016330,dLFfNItQ,40767169380
nokia,-100,2024-09-04 06-42-56,-2687,-79,40703980139,902942342,XIKpFWQH,40716093118
nokia,-53,2024-09-04 06-40-01,31407,86,40707327230,883070902,iGHCqfeM,40775015513
nokia,26,2024-09-04 06-43-06,-31680,44,40772335203,-130932999,fnNuWLPw,40739121123
nokia,96,2024-09-04 06-40-11,-5929,-67,40727826562,-1113381926,oNGixIZl,40726264157
nokia,-115,2024-09-04 06-45-01,-8531,85,40762519005,-1795398327,UzEucAtP,40711120322
nokia,14,2024-09-04 06-41-57,3517,-107,40798483072,-1783645183,orQycTia,40753749424
nokia,-36,2024-09-04 06-44-54,-25532,-51,40742370176,1221402216,eVMUbUlu,40711518003
nokia,84,2024-09-04 06-43-29,-28314,41,40730725648,1738565997,bmVkwrgH,40737409033
nokia,-95,2024-09-04 06-42-36,-9817,89,40725227083,-146830072,sAeHAXpU,40766049006
nokia,87,2024-09-04 06-43-41,30944,74,40780610177,-62323222,WgqsOgPt,40787414635
nokia,3,2024-09-04 06-40-23,-28235,-116,40769822720,-1077528541,tTOxjjQQ,40715235343
nokia,-29,2024-09-04 06-45-01,-7731,-108,40779530402,1197501130,gBronKZT,40725947275
nokia,93,2024-09-04 06-44-02,12292,-63,40705216261,-1600748522,LykCZJnJ,40725987288
nokia,74,2024-09-04 06-44-10,16681,-82,40725557438,137791652,HutlhCBs,40736260196
nokia,-30,2024-09-04 06-44-08,10745,23,40785273130,103151151,sXQRaPHX,40741262792
nokia,96,2024-09-04 06-44-19,-31756,60,40752685385,-528726365,kOYoAxhE,40758750495
nokia,-60,2024-09-04 06-43-19,18446,-44,40751322730,65480421,ppoSHyCI,40750244325
nokia,80,2024-09-04 06-41-03,25097,18,40758245153,-1746199824,hQlXfkfs,40785440007
nokia,27,2024-09-04 06-44-25,-4849,-97,40721165505,-638372197,PSPVMQOE,40751820274
nokia,3,2024-09-04 06-44-38,16909,24,40738205996,-1655089884,Dimfmlwq,40770655347
nokia,-90,2024-09-04 06-44-57,-29247,-101,40781157123,-833567391,eLezsBjo,40728807285
nokia,119,2024-09-04 06-40-53,15059,-119,40735243439,870722431,uVplUUSA,40764462087
nokia,-119,2024-09-04 06-42-55,-21882,14,40705419690,-495404766,YPhAPeVx,40778718243
nokia,45,2024-09-04 06-44-05,-5348,2,40767913113,769775957,IIMTJUwZ,40776849772
nokia,-121,2024-09-04 06-43-02,30398,71,40722702429,1809499233,wwtRtbLt,40700137845
nokia,104,2024-09-04 06-41-17,12078,-34,40759828634,-1247482975,RZQHqiwp,40744146556
nokia,-79,2024-09-04 06-43-54,-23848,111,40781020034,1255040934,EnPOoPVs,40738714668
nokia,-20,2024-09-04 06-44-32,-18291,-103,40790431442,-2066411597,gnfvQzeH,40711318494
nokia,-115,2024-09-04 06-43-19,15927,-81,40778788172,167904990,xIwREDQO,40773005977
nokia,-5,2024-09-04 06-44-04,-15488,25,40753695204,484544644,QbMEphjf,40753378456
nokia,72,2024-09-04 06-43-41,-29495,58,40750955606,-1738488460,xQgTQkAx,40784690951
nokia,2,2024-09-04 06-40-14,-20637,-71,40729026987,-1911034338,pyuLRqrm,40746647346
nokia,119,2024-09-04 06-43-29,22350,-38,40794071093,666887772,uqSYwCih,40703099333
nokia,-84,2024-09-04 06-43-32,-20975,70,40761688722,2013386187,VuUTXyFK,40796146522
nokia,-120,2024-09-04 06-42-56,8876,85,40709884911,-253736141,YElPjsfp,40737670734
nokia,-81,2024-09-04 06-44-45,24969,-50,40738391119,1337987563,WgsmfCkj,40786127838
nokia,-88,2024-09-04 06-40-26,-6667,-27,40764044862,-299216382,RthWaLUo,40712391529
nokia,-17,2024-09-04 06-44-13,-4010,-72,40770643578,1764536532,ucorfYDL,40766886098
nokia,48,2024-09-04 06-40-26,30270,-32,40769124436,-419139591,wAtWAxmK,40782137447
nokia,-63,2024-09-04 06-44-33,-25526,-70,40746509679,993947192,NRBnBYBX,40717033219
nokia,-3,2024-09-04 06-44-21,30585,-45,40789495953,843795839,WYRKxPzs,40721416287
nokia,-10,2024-09-04 06-44-51,-5596,42,40793899018,-725387270,gtRRkhEi,40744701660
nokia,17,2024-09-04 06-44-45,-14437,-95,40740806156,1802169376,WYzgWYEM,40729783868
nokia,-45,2024-09-04 06-41-49,-15935,126,40752660541,-1507922102,otesjlOf,40759480226
nokia,103,2024-09-04 06-41-25,661,-21,40760381241,1744422,WsSpCNJw,40729618180
nokia,-107,2024-09-04 06-40-44,-27746,-120,40759419583,-925008237,UobjcSol,40748196213
nokia,-77,2024-09-04 06-44-23,16283,56,40784969704,349890556,ioGwChHg,40791119721
nokia,-54,2024-09-04 06-41-42,2221,126,40772531351,318419424,SgjRWcxY,40797372983
nokia,54,2024-09-04 06-40-39,15614,-117,40725242306,-1662998359,ieufcgLL,40716961769
nokia,-72,2024-09-04 06-44-27,-29379,-110,40724979484,455261565,piBcjAWt,40719118400
nokia,-99,2024-09-04 06-44-52,13394,4,40701791708,1297447708,utrwRFiT,40799004323
nokia,-55,2024-09-04 06-40-32,22420,68,40734298529,-711020971,qPVrkmpI,40745461662
nokia,15,2024-09-04 06-40-18,-17989,-99,40744843384,2100367596,cAgyUVaM,40732444226
nokia,-119,2024-09-04 06-41-35,2072,-119,40754249717,609604043,nxZcNCGZ,40715648743
nokia,-31,2024-09-04 06-44-49,31518,-66,40720483036,-981378435,OxEXtHFL,40736090480
nokia,-122,2024-09-04 06-40-38,19693,13,40739790650,-240039924,kFNPrOYP,40719524041
nokia,-83,2024-09-04 06-40-03,-22161,81,40715004456,1586714557,cxjRrliW,40712116874
nokia,-45,2024-09-04 06-44-13,-11455,98,40769926411,-1442392831,KzHzLMeY,40718740908
nokia,119,2024-09-04 06-43-16,-17743,-72,40750232504,-147338687,KYpSfGax,40780853116
nokia,-59,2024-09-04 06-41-13,26089,-81,40704413575,2081150523,jgcEvHuL,40748066717
nokia,122,2024-09-04 06-44-38,21651,87,40715621301,625865041,PxcpRFap,40775853201
nokia,-40,2024-09-04 06-43-16,13872,52,40766903608,529200794,gosFixGv,40751657538
nokia,-33,2024-09-04 06-40-56,18002,-119,40797249040,1964333709,LBthKhLp,40733867113
nokia,-104,2024-09-04 06-43-29,13125,-12,40739952384,1742848769,fRcvoOoL,40708127302
nokia,119,2024-09-04 06-40-23,25830,68,40750864965,-1225201415,dbBgkaoQ,40780801410
nokia,-49,2024-09-04 06-41-23,32228,-65,40714271567,197398786,ZpRscXMf,40783766960
nokia,-74,2024-09-04 06-40-17,31360,126,40781013709,-2030397161,LuTxEiKD,40721949293
nokia,-45,2024-09-04 06-44-00,-30139,62,40767387162,436437552,kNiZFaGe,40746542885
nokia,-45,2024-09-04 06-40-16,20508,-87,40781814893,-547743969,jfarEzqi,40772488178
nokia,8,2024-09-04 06-42-14,12261,23,40740980285,-981398159,pDBvWGwl,40772351189
nokia,58,2024-09-04 06-42-57,-20548,6,40705712227,1509313133,weuQWsWH,40727235196
nokia,-24,2024-09-04 06-40-03,-8950,47,40785849655,2049568957,lTKCdqwi,40769279578
nokia,34,2024-09-04 06-41-49,22120,86,40779881126,1890426128,mnNuuexQ,40735882962
nokia,-10,2024-09-04 06-40-23,8945,32,40773229907,-480821604,leFTrYNN,40788521484
nokia,-32,2024-09-04 06-41-41,23192,-95,40760712408,54281010,wwAISQnU,40770876223
nokia,-19,2024-09-04 06-44-36,540,59,40775442645,1846271795,fiXHicOM,40791101241
nokia,-36,2024-09-04 06-42-19,-28601,-31,40744589666,1400940365,oVVIhboA,40737548294
nokia,-111,2024-09-04 06-41-51,15989,70,40761483361,-1735602421,oBMGvloC,40792352724
nokia,20,2024-09-04 06-43-49,-10048,58,40794527693,840793330,kWtaDDAl,40762786642
nokia,33,2024-09-04 06-43-34,-17442,-10,40777051476,1802728631,NFEnbTPj,40728872798
nokia,-59,2024-09-04 06-42-40,31499,6,40756965315,-1152431373,fXshzRqE,40799691318
nokia,-78,2024-09-04 06-40-28,-11876,-12,40796787160,632654024,YVYiUUgU,40717483881
nokia,-43,2024-09-04 06-41-40,14482,1,40727815716,-1363458961,vYnKOTTY,40702219419
nokia,-95,2024-09-04 06-42-40,-26509,-63,40783097374,-1525217551,yJcVSgFc,40735337372
nokia,-35,2024-09-04 06-41-41,13898,46,40702059682,1395123481,SSxbsqzG,40767262020
nokia,-22,2024-09-04 06-40-14,19957,-10,40781805353,-42591374,IWPWFtTC,40756931536
nokia,98,2024-09-04 06-42-02,3173,67,40758091961,-1557554803,EyjvrgqI,40776252462
nokia,24,2024-09-04 06-40-08,2030,-70,40734790210,678275885,VXGUWmsk,40742945897
nokia,103,2024-09-04 06-43-31,-21141,-108,40712234522,-1750632573,rvQmiYbx,40739245881
nokia,-37,2024-09-04 06-43-17,597,25,40768942970,-830751067,iFNKFcbm,40710909001
nokia,-50,2024-09-04 06-42-21,22052,-111,40704592972,-104292625,cZnMCyzj,40790037826
nokia,-110,2024-09-04 06-43-02,-20716,-114,40772861416,1718883016,CWmkWUgT,40759433645
nokia,-45,2024-09-04 06-42-42,-24222,44,40708316840,-1362621103,JmeGCRtY,40782145764
nokia,92,2024-09-04 06-40-45,23898,80,40778686096,-1687814145,FdYKympU,40726067663
nokia,57,2024-09-04 06-42-36,25710,126,40797249960,605143752,wTfXfmNw,40742180886
nokia,-26,2024-09-04 06-42-08,-24226,88,40763239632,1248967299,dwfMTaYH,40763264602
nokia,-128,2024-09-04 06-43-24,31967,-52,40771186141,2078810158,IIpBbppr,40739882440
nokia,-29,2024-09-04 06-43-29,2035,84,40776718807,96585946,fDEWoKby,40760654022
nokia,90,2024-09-04 06-43-20,32442,-32,40779584290,-131041981,CNZFArrk,40776960471
nokia,106,2024-09-04 06-42-59,-10647,-55,40717631757,-1556261902,OUsnuyfP,40791121283
nokia,-29,2024-09-04 06-41-46,7447,-89,40767956799,-1331493077,fFESrFTX,40795889690
nokia,55,2024-09-04 06-43-47,30911,83,40762073075,-925067109,TaWPhliL,40702912506
nokia,71,2024-09-04 06-43-01,28864,-106,40744383423,1772826838,hjrmNELl,40744315805
nokia,-90,2024-09-04 06-40-47,28970,59,40795440490,85791708,OKKkGOza,40716130594
nokia,-45,2024-09-04 06-41-42,-7975,-85,40709624678,2143505381,TNBINgWe,40707736431
nokia,117,2024-09-04 06-42-46,-31702,88,40764368928,564261626,QDXyNnzG,40728654942
nokia,-94,2024-09-04 06-40-08,-31111,122,40770092844,-968113076,AAasnrBU,40714908304
nokia,16,2024-09-04 06-42-51,-30331,39,40727826313,-827370101,yixpaknZ,40743174930
nokia,11,2024-09-04 06-44-16,-12874,46,40749669090,-1109318069,HpEYMbNj,40760138837
nokia,67,2024-09-04 06-43-43,-8760,31,40772909097,841314493,pqtUtyMR,40741689570
nokia,-26,2024-09-04 06-43-05,-1425,31,40798924565,-1214571076,SOYufKdF,40760745796
nokia,-17,2024-09-04 06-41-24,-29556,-3,40736971034,-1785164838,uDbbEdGU,40707981817
nokia,-68,2024-09-04 06-40-21,-20169,20,40754369564,2025932926,ABugdyDK,40727367777
nokia,-80,2024-09-04 06-40-20,-17928,-21,40716734434,1240191340,mnnTpIOM,40702900686
nokia,126,2024-09-04 06-42-09,13555,2,40712116297,1573499758,EFgpaTWa,40773577689
nokia,-102,2024-09-04 06-41-18,1104,-44,40759593736,1559232814,vmpesRfd,40750089976
nokia,32,2024-09-04 06-42-32,-10431,52,40771718745,1050951958,uJxzYEbB,40721062270
nokia,-91,2024-09-04 06-42-07,14435,0,40780999087,1959551867,dYOaokvf,40724020182
nokia,77,2024-09-04 06-41-35,-30234,-13,40796976932,-825007952,jNxCJFov,40720633520
nokia,-109,2024-09-04 06-44-35,1898,-46,40786610135,827121610,fEEpAlak,40717955927
nokia,1,2024-09-04 06-42-16,9044,56,40728994261,385175337,CnofwxWn,40717613987
nokia,49,2024-09-04 06-43-24,25505,-106,40708502789,829462932,SVwNCkiE,40794154033
nokia,-29,2024-09-04 06-44-16,27216,-123,40715537335,-1783306925,OYgSeCMq,40763004507
nokia,38,2024-09-04 06-41-33,21407,36,40785883888,1018978247,zmmJQBAY,40790112564
nokia,-32,2024-09-04 06-41-07,25734,79,40754250353,512693894,RqrjiBpF,40763700392
nokia,11,2024-09-04 06-44-33,-10973,-121,40771240865,1030715077,BbteACYI,40756000939
nokia,86,2024-09-04 06-42-10,-17290,35,40742091751,-1067662556,hHGXsPZK,40727991019
nokia,45,2024-09-04 06-43-42,12731,109,40706416476,-1849058871,nGmXNWJO,40750899174
nokia,118,2024-09-04 06-44-36,-18533,113,40763532245,270812640,hWCbtabP,40742046970
nokia,51,2024-09-04 06-41-16,4421,8,40765981245,986790420,FvFHgVId,40700630144
nokia,-87,2024-09-04 06-44-13,32514,84,40738254138,-341281700,CnjZYYUt,40749230383
nokia,12,2024-09-04 06-42-00,25966,-93,40791123381,1761410923,NMXBLXdZ,40747136838
nokia,57,2024-09-04 06-40-04,10379,-52,40767625877,-677954052,OOUVKKpZ,40782195570
nokia,-10,2024-09-04 06-41-22,-2687,8,40763354376,448636636,GyfOXWgG,40727544582
nokia,-35,2024-09-04 06-42-59,-11477,68,40777842980,395994838,OZoTygFk,40735131555
nokia,62,2024-09-04 06-43-55,5625,-117,40774660899,1880814837,TjNklYGG,40749173671
nokia,-16,2024-09-04 06-42-07,28137,-7,40712447289,1741931940,pCqoXJen,40710767444
nokia,-113,2024-09-04 06-40-17,-32180,-9,40795184741,-1180354908,fCupWxjI,40759876146
nokia,-57,2024-09-04 06-43-12,18944,32,40780795950,-109133798,lkJhJFSb,40777717318
nokia,-65,2024-09-04 06-43-30,17135,36,40781554783,1347092440,abFRPLip,40736846576
nokia,-71,2024-09-04 06-43-03,23706,80,40700356242,-1186462665,QUxXXHtx,40749554878
nokia,96,2024-09-04 06-41-29,5381,22,40782502936,1409976912,efWwkQco,40784045672
nokia,-56,2024-09-04 06-43-48,-10457,1,40745155644,-1259958117,MKBSHqne,40700195788
nokia,-6,2024-09-04 06-40-26,-6573,-66,40745188185,473155728,uDeVYHJN,40731159161
nokia,-120,2024-09-04 06-41-32,-29353,-93,40778631898,1148442572,VWeOjRcr,40719804305
nokia,-9,2024-09-04 06-44-21,5206,-97,40723846157,-1825668075,xrqxOpRo,40798019884
nokia,71,2024-09-04 06-43-47,10676,-13,40770897552,-1742220517,pOROaFUu,40778827189
nokia,-60,2024-09-04 06-43-45,-30830,53,40770246988,1299672098,NulLuHhV,40740323616
nokia,-9,2024-09-04 06-41-27,9315,56,40762698702,29572641,LIVmpxSA,40742425385
nokia,-117,2024-09-04 06-44-43,-32299,115,40798258714,-1643151034,lvsutJOI,40776261357
nokia,-30,2024-09-04 06-40-08,9598,-45,40780648072,583758847,JJyDKNeI,40768860050
nokia,-40,2024-09-04 06-41-06,-988,-102,40722242756,-537852414,dOYrUWeq,40757541604
nokia,34,2024-09-04 06-45-01,25026,85,40774683716,-474174326,WDesLukz,40744843950
nokia,0,2024-09-04 06-41-09,-5513,100,40722326685,86734347,xKSPSKkK,40767053245
nokia,124,2024-09-04 06-42-17,-13716,-48,40749481543,664256661,KuQXQsgC,40746946902
nokia,30,2024-09-04 06-43-30,-29267,10,40757514259,798139040,dLmoYYde,40790397190
nokia,-101,2024-09-04 06-40-25,-22365,-99,40729445367,-443196888,hHOHjLXE,40731125228
nokia,84,2024-09-04 06-44-48,31651,-101,40772368845,1386115874,iIPUOqFX,40791954468
nokia,37,2024-09-04 06-44-03,4751,46,40790155051,146068024,KVmCAHBM,40771615128
nokia,15,2024-09-04 06-42-29,-14207,114,40783307950,-1981569119,ahxKkLlK,40769473815
nokia,-83,2024-09-04 06-44-27,-22112,35,40750153723,-366901505,fcxwEXRC,40754480605
nokia,-67,2024-09-04 06-44-04,3531,37,40708640426,1487146219,WluDCgyy,40790632226
nokia,-10,2024-09-04 06-42-22,-3836,-5,40726436171,738405795,XIPDWxCG,40708327855
nokia,-67,2024-09-04 06-44-46,26428,-97,40718932171,581787440,ADwbuNRz,40740337336
nokia,-65,2024-09-04 06-41-49,5481,85,40709553207,-1831776160,golfHKSI,40767438925
nokia,-8,2024-09-04 06-41-51,22961,-7,40792247976,699974401,ULDaHfmC,40709569428
nokia,-50,2024-09-04 06-41-49,-30202,17,40739178186,-1215783097,yIcyKZFu,40703391755
nokia,35,2024-09-04 06-40-05,32168,87,40793843773,-290257072,xSFgRMjJ,40750433264
nokia,64,2024-09-04 06-41-14,15311,-43,40707023636,2043059314,VenZGWPn,40727578069
nokia,91,2024-09-04 06-43-06,28440,-106,40796090277,-1450222494,ALYdtHMn,40711779543
nokia,-121,2024-09-04 06-42-30,2154,-103,40770844421,-284257491,Owmquupj,40779398288
nokia,123,2024-09-04 06-40-29,-3283,-31,40746193677,-327352868,fjxUxvfW,40751632828
nokia,-104,2024-09-04 06-40-29,29427,-38,40789551260,1931876189,xZPXdZMO,40704659917
nokia,-18,2024-09-04 06-40-25,-22550,50,40746063220,1372654821,uwcHhMmW,40733905811
nokia,119,2024-09-04 06-41-10,7528,-40,40772509676,-211226216,cRMlhMuy,40791776477
nokia,58,2024-09-04 06-42-28,-21564,87,40706036586,1820685796,HzcqLNvb,40763064567
nokia,17,2024-09-04 06-43-08,-19419,-21,40727147553,1828328054,TaoBydIf,40762694483
nokia,121,2024-09-04 06-43-12,21004,-38,40797335639,1970387065,yhuwmcbG,40791072024
nokia,36,2024-09-04 06-43-16,-5613,66,40700599588,-1615337975,KZsJATYf,40777640939
nokia,54,2024-09-04 06-43-54,12077,-64,40754766601,-563239817,SAQCwifV,40758126642
nokia,125,2024-09-04 06-44-56,28567,65,40725105482,-1075949966,HYGYVjUt,40779199654
nokia,-15,2024-09-04 06-40-50,10591,-78,40749712440,-241965447,rbPhWVQT,40747137208
nokia,-126,2024-09-04 06-42-39,18935,-20,40762549621,1685353210,jwMAPKnW,40706530334
nokia,78,2024-09-04 06-43-15,26334,-91,40729850488,-25962118,nscuqCPa,40737831836
nokia,-124,2024-09-04 06-44-32,-23814,-128,40714373485,-133375887,uBSMAiIl,40713387235
nokia,-8,2024-09-04 06-42-34,1896,-61,40742654535,-429955504,JuLTedVF,40741945253
nokia,81,2024-09-04 06-44-31,8567,-116,40707952022,932050199,KTCKtcxE,40732546711
nokia,-50,2024-09-04 06-44-48,15227,51,40729667304,-1202656048,TfNvPNHi,40729396251
nokia,89,2024-09-04 06-40-03,-11086,54,40772011007,-1511731676,LatxyUKF,40751887357
nokia,-53,2024-09-04 06-42-30,-4734,-105,40716761793,135571561,QokXiTEA,40716097591
nokia,60,2024-09-04 06-40-48,-1599,-103,40784496135,1302544774,JRjqNloV,40744956478
nokia,21,2024-09-04 06-41-10,27669,-113,40799488445,438279433,lSxSaQRD,40728460813
nokia,63,2024-09-04 06-44-38,-28898,-15,40779853534,-548933155,NadnuRKc,40766149341
nokia,-105,2024-09-04 06-44-23,4278,-62,40731860813,1585523419,KdtwjJuJ,40763711705
nokia,1,2024-09-04 06-40-19,-32110,-80,40756480257,1659862070,MVrAIfBb,40701682662
nokia,15,2024-09-04 06-41-28,-24253,76,40793524796,-1824426038,quMrEIbY,40727728346
nokia,124,2024-09-04 06-43-44,-1152,2,40730390634,-183257813,GbaaxyNC,40742584404
nokia,12,2024-09-04 06-40-25,-2252,-26,40720998946,-726256656,OOirhNLb,40724858538
nokia,34,2024-09-04 06-42-29,11741,-22,40706887858,1981204086,myWQVdGd,40713092366
nokia,37,2024-09-04 06-40-47,19665,107,40725267216,1662284607,MGLeUqeb,40714815049
nokia,93,2024-09-04 06-44-56,-26575,35,40705975463,103989742,ZqgbXOsH,40727705008
nokia,-49,2024-09-04 06-41-05,15443,-24,40715987691,-1128250499,OPQELGDf,40792946115
nokia,-1,2024-09-04 06-42-57,-7889,124,40770165766,-1972579583,QWAwWZSI,40724705081
nokia,59,2024-09-04 06-43-44,-14352,90,40751412337,-217202511,WnhscyWu,40772798405
nokia,-21,2024-09-04 06-44-49,-24603,-60,40704042463,-1389552999,kFfgTccZ,40747239792
nokia,99,2024-09-04 06-40-57,-26644,-92,40780806375,-903460254,EPIdxPkL,40756151947
nokia,12,2024-09-04 06-42-50,-25036,-76,40752243618,1625271478,hZfKtXvT,40766589255
nokia,-66,2024-09-04 06-41-54,4404,39,40789276844,-1234550472,ShWXViBB,40722788103
nokia,-45,2024-09-04 06-41-12,20029,125,40732924758,1310838377,DvMrXFBc,40719830062
nokia,-119,2024-09-04 06-42-23,-1143,118,40734066507,1343910382,uWgMMDfm,40710048841
nokia,24,2024-09-04 06-44-24,-23133,101,40715509919,-1439176862,ITeJmTKs,40796958122
nokia,-16,2024-09-04 06-43-30,30359,125,40716262020,394773561,uvgXmEwq,40739792338
nokia,63,2024-09-04 06-43-40,28054,-107,40740929684,-1436672008,KvzfObDg,40768201060
nokia,75,2024-09-04 06-43-23,-30837,115,40731980054,-490087602,pWqbFskS,40784322070
nokia,-80,2024-09-04 06-40-39,9699,-23,40736030295,273188364,aLXuyWHa,40764239851
nokia,-25,2024-09-04 06-40-47,4514,-75,40717713500,-595367454,BGBAMhOG,40783955028
nokia,101,2024-09-04 06-42-56,-21668,-87,40762460288,360540125,dUIwGRMD,40766451765
nokia,111,2024-09-04 06-41-28,-13930,-43,40717870589,1047629007,NKPZJZFv,40773937039
nokia,-121,2024-09-04 06-41-10,23979,-20,40773586019,1394308827,OButyXrF,40728833141
nokia,79,2024-09-04 06-44-42,-8924,126,40782069595,441005012,UwMOndot,40733664194
nokia,101,2024-09-04 06-43-37,31218,-77,40717798648,1730359484,WCsUJtat,40780435285
nokia,15,2024-09-04 06-44-36,21617,84,40734516443,-1062413572,YXQYpwEs,40701909997
nokia,49,2024-09-04 06-44-52,28795,-62,40766359466,-127319289,CGeCEnCe,40730832551
nokia,-3,2024-09-04 06-41-50,-24647,-124,40717484963,322099570,ZmqGuyPB,40733746645
nokia,39,2024-09-04 06-42-32,11539,114,40767765586,-545406051,zfqshkkd,40778467126
nokia,-13,2024-09-04 06-43-41,-10356,-85,40722914402,1236218213,OHYXijQb,40746900494
nokia,-90,2024-09-04 06-41-14,21491,72,40715416201,497422194,yYjkFBDK,40730250896
nokia,23,2024-09-04 06-41-27,888,-22,40761551581,-901688996,BuUykJJY,40709338856
nokia,95,2024-09-04 06-43-36,-18735,72,40734307223,1354748249,IlXqvBWR,40737121059
nokia,79,2024-09-04 06-41-19,9906,-34,40747097794,357364527,Bhzbqzlm,40787005456
nokia,-13,2024-09-04 06-43-46,-19347,-64,40786515432,-2051261403,PeFwPxhj,40777823219
nokia,-28,2024-09-04 06-40-37,-8641,-121,40727718912,870673397,qgbdcEHe,40779011550
nokia,37,2024-09-04 06-43-31,-496,-39,40740172790,-1617881723,GfeLOYqQ,40714333801
nokia,-104,2024-09-04 06-40-40,-28897,-125,40770424662,-2033329920,PnnclDHB,40794454236
nokia,-91,2024-09-04 06-40-48,-13197,37,40732885714,1999536843,AjRmFSVY,40788770809
nokia,-80,2024-09-04 06-43-29,-19982,36,40735084551,1673574118,vrCXjfqN,40708772433
nokia,50,2024-09-04 06-44-45,-26433,-110,40799117757,304836897,xRXsbYij,40785021818
nokia,3,2024-09-04 06-42-21,6820,-47,40720681972,-792747210,BZzodara,40784806224
nokia,-102,2024-09-04 06-41-54,-1508,87,40785341779,714650155,ZTEcZrdx,40775281624
nokia,80,2024-09-04 06-42-03,7772,94,40704178637,1376309543,HqRGYjTX,40784725351
nokia,-51,2024-09-04 06-43-03,25711,62,40736289909,2120993519,RbRlWeXT,40790411294
nokia,-17,2024-09-04 06-41-15,-7794,43,40729756995,1909034137,jPRYekKy,40780914073
nokia,33,2024-09-04 06-40-34,13469,-68,40798518405,1213122804,jmueNEBb,40753756610
nokia,93,2024-09-04 06-43-55,-7645,-17,40741672838,-615084185,iLSEQzIf,40707867860
nokia,-31,2024-09-04 06-42-13,-28650,49,40727475062,1581768702,GeAlHnJj,40706956672
nokia,4,2024-09-04 06-40-53,28136,91,40788624479,230856206,zZbBLwkG,40755634497
nokia,-17,2024-09-04 06-44-41,-3169,106,40701974414,718254725,SeBRzLTF,40711655205
nokia,-31,2024-09-04 06-43-04,-6290,21,40746215224,-1939592402,fOcHOPEf,40785110939
nokia,54,2024-09-04 06-44-09,-26307,59,40755631392,1150869007,gvHftyTe,40702992405
nokia,49,2024-09-04 06-40-18,22200,116,40758671866,-93080517,yvtcnEDC,40769201730
nokia,107,2024-09-04 06-41-29,-19546,35,40786787297,-1705483616,EkJfWGch,40756670223
nokia,8,2024-09-04 06-42-12,-23831,6,40725059375,-1691334865,RdswewIJ,40708714106
