src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,12,2024-09-04 09-38-35,-20550,61,40777900243,1693171079,vHupPRdZ,40735251072
nokia,-52,2024-09-04 09-39-07,-30881,-52,40716321843,-193268958,aacXrDAC,40707957655
nokia,49,2024-09-04 09-35-20,31572,15,40711171461,996785855,MZEjKEmY,40758783790
nokia,2,2024-09-04 09-38-48,-32733,2,40768596046,209267036,BWAjTmpd,40738155238
nokia,118,2024-09-04 09-35-34,-28965,118,40740089934,-1458498516,axIaSmsr,40722548259
nokia,-2,2024-09-04 09-38-49,-19311,90,40729739515,-1787076228,mjBXypHL,40704622885
nokia,-90,2024-09-04 09-38-33,22312,-68,40714080206,1751378272,lgmKlWLt,40701234273
nokia,105,2024-09-04 09-38-40,616,27,40701007295,1550787361,DGzmhRfj,40731531877
nokia,-90,2024-09-04 09-36-07,5153,-50,40757200352,813843601,xLBTvIll,40793766469
nokia,-89,2024-09-04 09-38-39,6865,-118,40780769439,-1297327400,rHEpoTdb,40799154426
nokia,-125,2024-09-04 09-39-08,-10473,-51,40722708490,-758312818,uBRKuhCo,40774198759
nokia,-120,2024-09-04 09-39-18,-27819,-57,40713477247,-415133595,WQPsnPiD,40757030114
nokia,-96,2024-09-04 09-36-23,-27537,94,40763948900,-857387534,gAqiPNBx,40789845711
nokia,59,2024-09-04 09-39-33,-25270,78,40717938455,1955671213,BURwNpJJ,40764287825
nokia,-60,2024-09-04 09-38-58,-18765,-88,40787986078,1565035111,MKDsIGMn,40743374223
nokia,-54,2024-09-04 09-36-25,29835,-121,40798678047,1873849580,MQemSsNG,40780677641
nokia,-104,2024-09-04 09-39-14,-16173,-105,40771583873,-1980955315,KxWGvUhg,40791072846
nokia,33,2024-09-04 09-36-56,4019,-68,40798223831,1659714308,mGJnjRDj,40739849804
nokia,30,2024-09-04 09-37-08,11152,-35,40714742682,2108532069,kNbQDTql,40759744451
nokia,-103,2024-09-04 09-37-16,-19735,-71,40722131462,173178627,sulMvaTL,40797264854
nokia,23,2024-09-04 09-38-46,16931,-115,40743222230,1027205554,JunALxQs,40779860330
nokia,-20,2024-09-04 09-39-31,28659,0,40700474155,-1065272818,EwQKIqbK,40789248510
nokia,14,2024-09-04 09-36-05,-22654,-77,40779024491,15556071,hZBvUiaG,40786045320
nokia,80,2024-09-04 09-37-17,4924,30,40717018681,1056192834,hynOanbP,40703953946
nokia,82,2024-09-04 09-38-06,6620,-119,40715142000,892253217,otXUiYzK,40795183618
nokia,31,2024-09-04 09-37-18,-13155,-99,40789711676,-815200732,FfkcouBO,40747136344
nokia,32,2024-09-04 09-37-09,-21616,-121,40795451805,1582618886,hdVKgZvr,40785438601
nokia,-24,2024-09-04 09-39-47,-12545,-77,40735620106,-1026338186,ZxFZbdLN,40799259075
nokia,-14,2024-09-04 09-35-29,-31486,22,40770181459,-2002098710,BENqXkiw,40747253487
nokia,5,2024-09-04 09-37-29,-1324,64,40776286004,-1163263696,YvgmvOtv,40749644644
nokia,-49,2024-09-04 09-39-29,16180,-127,40754507166,474965936,oqUBlmtR,40774466338
nokia,77,2024-09-04 09-37-24,2323,44,40709993575,882069652,QVsUjXEF,40773773417
nokia,-119,2024-09-04 09-35-01,31793,24,40796612418,288444391,jOYaiXpJ,40728893123
nokia,66,2024-09-04 09-35-47,-10982,121,40741831172,-1046133025,bnXdqnPm,40704779171
nokia,41,2024-09-04 09-39-22,-10378,83,40724025827,1386870987,cRNvsxXk,40742659074
nokia,-89,2024-09-04 09-39-46,16925,33,40779906925,-864693478,axuVwUIx,40705402833
nokia,-92,2024-09-04 09-38-50,-27085,5,40721581531,2138929035,CKnDwuUU,40730849249
nokia,36,2024-09-04 09-38-50,4308,32,40793176047,1565065806,APKTFaDp,40738507779
nokia,-101,2024-09-04 09-36-57,6362,-13,40761396411,-767807657,PdTiYQJK,40733836331
nokia,-106,2024-09-04 09-39-35,24053,65,40739459101,696144002,UrYIzXwG,40762495746
nokia,-25,2024-09-04 09-36-40,19563,50,40701284902,-163335749,IwsdusbG,40764744833
nokia,90,2024-09-04 09-35-59,-13413,-92,40788537358,-1566105801,rEuPNMVe,40730137281
nokia,-25,2024-09-04 09-39-01,-15725,57,40715025982,-211118340,aQPKCISM,40793576689
nokia,-67,2024-09-04 09-39-36,-27804,-5,40755919489,553947587,WnxxhteC,40704483145
nokia,-77,2024-09-04 09-37-58,5311,36,40720563572,238552278,FEwQGyxs,40771589194
nokia,-39,2024-09-04 09-39-41,27787,-106,40759541718,2037978218,xDnNuVkr,40797014271
nokia,-13,2024-09-04 09-37-56,-8881,50,40735749347,-719394495,xKxTxCgw,40768073304
nokia,33,2024-09-04 09-37-05,3011,8,40730332875,986943124,MWyaXYNs,40741768310
nokia,86,2024-09-04 09-38-49,-11467,-125,40792152068,976401232,EycJkwCc,40709162764
nokia,-88,2024-09-04 09-35-09,-25856,-120,40762094475,1035655273,PjwMYOoi,40786539129
nokia,65,2024-09-04 09-35-39,15987,-113,40709838080,2069442539,YRgiglYp,40763387666
nokia,8,2024-09-04 09-36-15,20775,-64,40716277458,-838553098,WwYlmzmU,40795091013
nokia,-27,2024-09-04 09-38-32,-4804,-30,40765189549,-985998114,HrNNFLRq,40722718975
nokia,-58,2024-09-04 09-39-02,-9046,109,40797165778,-194528581,AfDkMSJW,40723608722
nokia,5,2024-09-04 09-39-07,-22613,71,40736202825,-892455277,tPjCKkgG,40725527476
nokia,-100,2024-09-04 09-36-46,-29740,68,40785670811,1097251814,JgMFgJZA,40736650950
nokia,110,2024-09-04 09-35-57,-13202,-108,40723029209,1683166252,sFsyzQIL,40700202735
nokia,11,2024-09-04 09-37-28,10045,-122,40769481986,2130994020,pkldxCPr,40757247870
nokia,77,2024-09-04 09-36-55,8179,-71,40763855122,597404596,TtXKhEIb,40725616424
nokia,-75,2024-09-04 09-37-37,27090,82,40769895515,-270466439,mUVpdEmx,40765958667
nokia,84,2024-09-04 09-36-43,17140,94,40747036496,-62639123,SrxJGIGx,40732049309
nokia,-61,2024-09-04 09-39-09,25326,-49,40735916916,-1945800359,mMWZLLkP,40701476565
nokia,45,2024-09-04 09-37-34,-16026,-2,40782942321,-1787553657,baBOvHVj,40768129089
nokia,-62,2024-09-04 09-39-34,15122,43,40798977723,-413189104,ASHYCTRM,40725600541
nokia,-1,2024-09-04 09-35-01,-19604,72,40744894857,-238695380,iAvrdPPT,40793467130
nokia,26,2024-09-04 09-36-07,8384,-64,40777912400,1193118044,CmxcGhRn,40777555729
nokia,-34,2024-09-04 09-39-09,12563,83,40748235686,286473564,SlZeWrkc,40780736994
nokia,54,2024-09-04 09-36-44,-541,-59,40745490404,-1317493349,DzivbmRH,40747422973
nokia,65,2024-09-04 09-37-12,22480,-31,40721521579,1787078376,JoBtReDx,40744604286
nokia,-98,2024-09-04 09-39-18,30078,96,40766669479,-1511396908,jxapeexZ,40722945584
nokia,91,2024-09-04 09-37-08,-31683,-51,40790713903,-439837849,uosuSJNh,40775814343
nokia,62,2024-09-04 09-37-38,13510,-93,40792634782,1806575492,PScszPbL,40717087734
nokia,30,2024-09-04 09-37-06,-32731,50,40708483462,-515401200,pLxXzrTX,40741019790
nokia,-51,2024-09-04 09-39-55,22351,-53,40715002713,476919671,iDheUdum,40786164947
nokia,10,2024-09-04 09-35-25,5119,38,40799812649,-64759460,QYgnvyiN,40769149525
nokia,8,2024-09-04 09-37-43,10233,69,40791439678,-64016547,bcgVaazH,40797545712
nokia,-88,2024-09-04 09-37-57,3679,1,40787700255,1390953224,sdVRtYnJ,40780974123
nokia,-71,2024-09-04 09-39-35,-24919,-22,40786004395,-1804581429,ekHMsTEm,40724439973
nokia,14,2024-09-04 09-37-22,-11913,-66,40748004453,-96445054,yMZFXqna,40799407184
nokia,-107,2024-09-04 09-36-52,-18035,66,40728034633,720172204,SXCsEETa,40748071733
nokia,-60,2024-09-04 09-36-35,15850,93,40701214916,-1181836949,MydzxqyB,40735721032
nokia,-90,2024-09-04 09-37-11,4384,-57,40745248469,214653476,WKyZNEoh,40722423959
nokia,-24,2024-09-04 09-37-46,-18623,64,40725976545,1140170293,pCJQeOSA,40747823712
nokia,47,2024-09-04 09-35-58,21431,-59,40716025556,-160389048,yXCLExvc,40742754831
nokia,22,2024-09-04 09-39-49,7144,87,40726190946,-2064580605,YJtLYZCw,40759271147
nokia,40,2024-09-04 09-37-39,-19532,3,40714925594,-597465350,KZAKwsFQ,40777002735
nokia,-16,2024-09-04 09-36-08,32064,103,40729967130,1170737063,GhFPYhDg,40708377951
nokia,10,2024-09-04 09-36-59,-31900,119,40752326459,-1123252249,KcHpPxvb,40779228640
nokia,114,2024-09-04 09-38-53,19617,-59,40722191685,1955908706,GRnGIooV,40749000859
nokia,98,2024-09-04 09-39-52,-9765,103,40789305042,-325675303,lWksQFVY,40724926894
nokia,-61,2024-09-04 09-38-26,21033,-9,40753723165,-509242834,fgDYfTku,40788654930
nokia,-44,2024-09-04 09-38-59,27183,-8,40742864234,1957523863,BcQnXPtA,40766313519
nokia,33,2024-09-04 09-35-26,-31464,-84,40760636281,-1966689647,qMXIgqAR,40757499487
nokia,-80,2024-09-04 09-37-38,-20741,57,40787725228,1944567667,AGuZPJFH,40775879618
nokia,123,2024-09-04 09-38-27,-8098,-48,40718938974,1325683876,DYNmNdAl,40761292942
nokia,54,2024-09-04 09-39-59,12143,20,40715931735,-313481276,JjgvDgjl,40750086448
nokia,-59,2024-09-04 09-37-45,-27088,78,40712712138,768089912,bGlDTncy,40720800565
nokia,-113,2024-09-04 09-38-27,10169,88,40788828387,-1143029394,QRVRKZWu,40766183217
nokia,-82,2024-09-04 09-36-39,-13635,-94,40768788822,-332786758,omkZyxSM,40764615365
nokia,-77,2024-09-04 09-39-26,8456,-46,40790179773,-951496024,cpgCIcNX,40769191029
nokia,123,2024-09-04 09-38-00,-17446,16,40775958936,-554032308,NxAyhlPM,40799738839
nokia,-117,2024-09-04 09-39-39,14709,39,40768320452,1027092623,oHObcIqN,40719177980
nokia,108,2024-09-04 09-39-24,-10586,-100,40747077203,-770861723,zYwEMdBF,40704921636
nokia,-96,2024-09-04 09-35-45,-16261,-73,40765265457,168284459,ZSlmRkIf,40767443564
nokia,-99,2024-09-04 09-36-57,8107,-78,40700828328,-1640175700,uqqIkjaX,40748603772
nokia,127,2024-09-04 09-37-41,-28635,38,40736063735,82776431,VYFQlmUB,40764203320
nokia,-13,2024-09-04 09-36-42,-3877,26,40759275189,1029609223,onZeBuSY,40781527624
nokia,85,2024-09-04 09-39-22,9405,-92,40744486376,1906945713,FLJGVBbi,40780221085
nokia,-83,2024-09-04 09-39-42,-24047,-122,40787715405,606866555,yQFWOUYg,40744950649
nokia,-107,2024-09-04 09-38-48,-6035,-16,40789025320,-1719989949,ZwdBcxSM,40746510871
nokia,51,2024-09-04 09-36-56,-26237,89,40752305057,-1436138821,PbXXlohY,40733643436
nokia,-9,2024-09-04 09-39-15,-5269,-77,40748327499,1591704290,esHgGspG,40796915617
nokia,68,2024-09-04 09-39-53,16066,-52,40706821847,-656213051,LdbonXDV,40761241614
nokia,-124,2024-09-04 09-38-25,7527,21,40730553602,1557636387,fexhbuPO,40773596337
nokia,-39,2024-09-04 09-36-12,-31837,82,40716817956,-2132611674,faLMvMue,40766149723
nokia,112,2024-09-04 09-36-59,5695,30,40780597805,-465594020,cWuorgTX,40732214238
nokia,-87,2024-09-04 09-39-42,10624,73,40742169231,-1299938199,QnIxScOM,40714078134
nokia,-108,2024-09-04 09-35-07,7304,-13,40766514045,-1033238703,YZeHgYoQ,40742528952
nokia,-33,2024-09-04 09-38-05,14125,-90,40723571114,622129956,NqZOCRyw,40707153176
nokia,25,2024-09-04 09-38-22,30986,94,40725239818,1607182474,kSCTANWB,40774689022
nokia,-26,2024-09-04 09-35-22,29016,99,40724354190,47635996,kGKKQjxE,40701575518
nokia,111,2024-09-04 09-36-38,-5905,0,40737371273,-1600283700,voKIaHNn,40761592781
nokia,84,2024-09-04 09-38-31,7023,-57,40768553823,685498386,gjdXbWDw,40779338385
nokia,13,2024-09-04 09-35-47,7044,47,40751799464,-1108051576,UFhRDDXq,40774701265
nokia,94,2024-09-04 09-36-14,-20833,-40,40748848407,991843581,xMRxFnqJ,40790161305
nokia,-30,2024-09-04 09-37-02,1229,97,40702295566,-157986342,pnMnEimf,40788111607
nokia,-99,2024-09-04 09-39-35,-4834,49,40724051549,1334516572,GejCuCPR,40767651368
nokia,24,2024-09-04 09-36-00,-3117,113,40779512752,622554576,wxzqNBSu,40725168313
nokia,4,2024-09-04 09-39-21,-18655,63,40751098418,460064837,TfSLqMjm,40702065311
nokia,-37,2024-09-04 09-35-55,19959,-26,40710560586,-107048707,xqxkdEeC,40783563775
nokia,92,2024-09-04 09-36-31,31323,77,40769058610,-566294319,cBvzHqBs,40719609339
nokia,22,2024-09-04 09-35-27,-8078,-36,40705652769,207812308,BEAiUphe,40776357432
nokia,-97,2024-09-04 09-37-00,-31639,62,40798985922,393236645,iXwLczVE,40745139277
nokia,-127,2024-09-04 09-38-16,-904,-93,40734209644,931402238,BGtuxmrL,40789475680
nokia,-71,2024-09-04 09-37-03,14661,-2,40785226887,-1165846605,AglqQboK,40767485250
nokia,-11,2024-09-04 09-37-08,-28832,8,40758144710,405762412,uPrxwPdc,40792983347
nokia,-115,2024-09-04 09-37-07,-28754,95,40764244674,269726993,qwXLErxj,40713845603
nokia,-125,2024-09-04 09-39-14,-28100,85,40708475460,-1086681575,MsedmMLK,40724970867
nokia,-45,2024-09-04 09-38-55,32569,-71,40750039232,-1819021365,BDJmuGAG,40768005827
nokia,112,2024-09-04 09-35-10,4332,15,40724950025,-1511811765,xfgZuMZh,40728224143
nokia,12,2024-09-04 09-38-46,22233,-26,40764382441,-388665137,xsAzxqEJ,40733783309
nokia,24,2024-09-04 09-38-45,-6901,30,40796208030,150373300,MnRqLhsQ,40796292715
nokia,-120,2024-09-04 09-38-58,-3631,41,40750423581,-525564081,UYSCrLhS,40769671641
nokia,78,2024-09-04 09-37-29,6273,-3,40772647201,451833246,qqJpSLgY,40780064046
nokia,-125,2024-09-04 09-36-59,-21812,48,40723524336,714007671,XBOAVjzg,40735962592
nokia,62,2024-09-04 09-39-35,8897,112,40780212766,1248824042,IHANscTS,40735168408
nokia,-60,2024-09-04 09-39-27,16496,-50,40743507425,295694133,SvVKHLpK,40791780839
nokia,111,2024-09-04 09-37-23,-6775,-127,40738990702,1186053646,GreaPagZ,40707948076
nokia,-64,2024-09-04 09-36-07,-17366,-67,40719472005,-1673819052,NZNuGZzS,40709266181
nokia,-28,2024-09-04 09-36-26,23661,-120,40765491743,2126394061,xgAxNECP,40765059091
nokia,51,2024-09-04 09-35-10,-1141,-78,40769019069,-1067047666,DGKDgkBg,40796237775
nokia,-46,2024-09-04 09-36-27,-11928,44,40780518787,-396075946,rEesHiXY,40750114314
nokia,122,2024-09-04 09-39-18,-1183,-37,40716264649,-98280552,opyNtDbq,40743404554
nokia,-43,2024-09-04 09-36-23,20874,-103,40756320899,1524089678,HVpmyvgY,40758918853
nokia,4,2024-09-04 09-37-01,-5156,94,40765541010,-385005246,NvvNGKmX,40704785808
nokia,-39,2024-09-04 09-36-13,11285,-57,40713157482,-765314920,SVMTnwOp,40708744218
nokia,3,2024-09-04 09-37-09,4978,-100,40764024689,-1829279463,vnSwiFPD,40796333608
nokia,-13,2024-09-04 09-39-31,12551,22,40733166322,-1582807613,eyeQOBcZ,40785656217
nokia,-7,2024-09-04 09-37-04,-1592,1,40793828440,-1369545338,OZTAXUTC,40774686753
nokia,53,2024-09-04 09-36-08,-14051,108,40755785430,-1640968438,RDPzpZBw,40791562077
nokia,123,2024-09-04 09-37-57,-31880,30,40729212659,322656854,coRBFuip,40740743960
nokia,17,2024-09-04 09-38-44,-3067,9,40796349610,-529444808,RHgWWJwX,40703971704
nokia,-30,2024-09-04 09-36-20,2530,9,40711909405,-562681324,YNlYNHOE,40711773010
nokia,63,2024-09-04 09-35-11,6833,20,40754605810,-734578449,CwSsXJfC,40793908054
nokia,27,2024-09-04 09-38-10,-17585,-123,40742101589,1945250975,aOpHRsgM,40783082448
nokia,-28,2024-09-04 09-36-51,4949,103,40742601989,815578287,qcPkqvVI,40711917226
nokia,-81,2024-09-04 09-36-06,-6338,7,40784978208,767576026,aPgfZLZF,40772934315
nokia,-8,2024-09-04 09-38-21,-16006,-47,40738679040,-1182055383,NwPzCLfh,40744579779
nokia,-117,2024-09-04 09-36-44,-20981,124,40786364044,572300087,sPpMtpVV,40780324556
nokia,54,2024-09-04 09-39-52,20733,-59,40745020325,311111374,sxYDBjVm,40779127884
nokia,92,2024-09-04 09-35-50,-31325,-89,40760542499,1437594498,gNSSmhqY,40718911380
nokia,-87,2024-09-04 09-38-27,11047,-46,40726253782,630088496,gFLsREwd,40796436457
nokia,106,2024-09-04 09-37-11,-18327,-128,40709841123,1080146063,FtGAszOr,40725992114
nokia,-42,2024-09-04 09-36-58,-1733,61,40745482950,-1453203846,Qyrvrvbz,40719990234
nokia,-18,2024-09-04 09-35-48,-22694,112,40770801399,-807281584,OZAhZVnc,40735488463
nokia,-111,2024-09-04 09-36-29,-10270,34,40766764227,-1418242761,jSAGFhkP,40784791370
nokia,-98,2024-09-04 09-37-02,-5508,-108,40776086822,-1995027677,nOmkSafE,40764082246
nokia,1,2024-09-04 09-37-09,12178,23,40716740640,-971151339,CuIoAbVM,40739158425
nokia,12,2024-09-04 09-35-10,12379,113,40709469327,-1658073837,HEWdjFpH,40738941999
nokia,102,2024-09-04 09-35-34,-4739,66,40793184924,337669849,XSvPRcaX,40795393152
nokia,-60,2024-09-04 09-38-41,-30955,-49,40700436465,-900765830,NcTOYAsq,40736705393
nokia,-25,2024-09-04 09-38-21,-20891,-103,40787019184,-1239181485,krPmWjhj,40789054023
nokia,-33,2024-09-04 09-38-07,30971,-126,40754337972,1095872822,NMncOHcT,40797192226
nokia,100,2024-09-04 09-37-21,-29488,111,40760951121,796624823,jljaMcCM,40704145518
nokia,4,2024-09-04 09-38-26,-9797,106,40770439485,953462206,MeRHBUUf,40768493703
nokia,22,2024-09-04 09-36-01,14991,-79,40763017232,1536987295,pkeZMfqZ,40709208477
nokia,96,2024-09-04 09-35-33,26122,60,40797042674,583700557,zNOwasZE,40749449895
nokia,41,2024-09-04 09-38-53,1911,-36,40707111675,-736408613,aWWmeJCB,40782461476
nokia,-84,2024-09-04 09-37-32,-32586,107,40766371230,-960556601,WhyssOLa,40761246042
nokia,-87,2024-09-04 09-35-54,9618,-35,40758399554,-679984168,uEEKfylh,40706434982
nokia,24,2024-09-04 09-37-05,-13963,-107,40726884205,752985796,JYccUlfs,40761753650
nokia,-109,2024-09-04 09-39-53,-18758,61,40723631594,-1569473539,TUtjYixd,40772470480
nokia,-4,2024-09-04 09-37-32,-16245,35,40782648225,278391407,VvZIYbwi,40766805007
nokia,12,2024-09-04 09-38-42,-18553,-94,40758884632,-648912672,HlJXJkry,40717579969
nokia,37,2024-09-04 09-37-49,9596,-95,40705747987,2023330299,nElryDRh,40776162666
nokia,21,2024-09-04 09-35-57,-9332,53,40763305951,-92030710,FDpdfwkP,40733307640
nokia,93,2024-09-04 09-38-23,24585,16,40776195173,-1330419292,nqoAyVaw,40768194854
nokia,30,2024-09-04 09-37-56,-14879,-17,40786277942,-1133599552,sDjwHYnt,40722624644
nokia,77,2024-09-04 09-37-53,19068,-87,40796825860,-730477705,mLdyVqTJ,40709536212
nokia,83,2024-09-04 09-37-50,9356,-58,40709396464,-271741739,ttLLzkGx,40735930841
nokia,-119,2024-09-04 09-35-07,-7218,-9,40786732946,2082846135,mbCbEcvr,40788343207
nokia,63,2024-09-04 09-39-07,31070,-72,40795655707,-726448670,gXTXgrwc,40716012895
nokia,-25,2024-09-04 09-38-02,16875,58,40763217478,1197332746,zWjboDKA,40750076197
nokia,-113,2024-09-04 09-38-41,15719,-92,40735193372,-5246897,pGuYxujp,40704910772
nokia,59,2024-09-04 09-39-07,-23247,-103,40763712503,1026647985,lBHqHmRM,40778944002
nokia,95,2024-09-04 09-39-27,-25677,-19,40756318384,-978679011,BqUhIKVi,40742391668
nokia,80,2024-09-04 09-35-19,-16693,-128,40716142698,-954424652,JvecIqZc,40708518817
nokia,93,2024-09-04 09-35-47,-21217,-29,40720924262,2114889157,KGNRAdPU,40701051246
nokia,-26,2024-09-04 09-37-33,-1764,-124,40723607148,-1632835481,kyHZbuol,40710600897
nokia,36,2024-09-04 09-35-47,-20420,46,40713049466,1025276120,fJxeYhcp,40728688342
nokia,45,2024-09-04 09-39-26,-13918,26,40740404463,-1893463195,AluAfgiB,40729333711
nokia,-94,2024-09-04 09-39-35,7258,-43,40701390760,586980716,SSUhLEJM,40747553152
nokia,-22,2024-09-04 09-38-02,-13656,120,40702405118,-1567549249,OaGDVXhb,40733596571
nokia,87,2024-09-04 09-38-30,8665,33,40731303857,-41867099,yMwdUZSs,40717209636
nokia,13,2024-09-04 09-35-05,21745,61,40713618726,-218414892,bhWKGPeq,40752208976
nokia,-39,2024-09-04 09-37-48,-22790,-87,40780055229,983843184,GydeQjAe,40754524978
nokia,27,2024-09-04 09-37-25,-32390,-73,40724511023,-1199299527,amhcYvyJ,40718436199
nokia,67,2024-09-04 09-38-42,26709,13,40728159407,-2055872569,Igzpdsku,40750266589
nokia,114,2024-09-04 09-39-54,18859,57,40720549792,-472360932,ZvRXfgyS,40733303358
nokia,48,2024-09-04 09-38-11,31097,-15,40716587173,1158597378,meHoRbJT,40777089353
nokia,12,2024-09-04 09-38-07,-563,-127,40759969408,1648417106,ODYcBzML,40776575543
nokia,31,2024-09-04 09-36-38,-13581,13,40751402284,-578440836,Gbengect,40733262086
nokia,-101,2024-09-04 09-38-22,23918,77,40762326991,-463203079,WOzwOqlX,40764033119
nokia,110,2024-09-04 09-38-41,13367,-87,40762405344,1686055805,gVUONLrj,40779306234
nokia,5,2024-09-04 09-36-18,-19801,126,40767709160,1465997149,CLscRuOb,40723029968
nokia,-108,2024-09-04 09-38-10,27339,7,40797715234,-1691752129,VnaWLgXB,40792157594
nokia,62,2024-09-04 09-35-31,10175,-27,40770790665,1023212103,GkJFxbgf,40785310129
nokia,-53,2024-09-04 09-38-11,15435,127,40744282408,-1423616512,jOUrHCIH,40757308676
nokia,-18,2024-09-04 09-39-53,-11356,-84,40794924903,1481482623,UCgkVSBW,40771976917
nokia,-15,2024-09-04 09-37-28,-6839,88,40735308057,-1819069878,sXgFciPO,40774099086
nokia,58,2024-09-04 09-39-27,-27356,46,40714797977,-230646421,bZTkOWIf,40731307672
nokia,-54,2024-09-04 09-35-57,15369,-34,40788553153,-832990018,RGeNXnlh,40727850902
nokia,89,2024-09-04 09-39-24,-21540,-44,40711694212,-174824385,DNWDPuRL,40786104753
nokia,90,2024-09-04 09-38-18,19676,-91,40740135151,2003235582,sRzZSUOz,40716441988
nokia,-5,2024-09-04 09-36-54,-11257,-58,40709944261,-205381472,cIsiQZJd,40793349478
nokia,-34,2024-09-04 09-37-06,30863,-102,40736664876,1775172050,xTApKZCl,40736214248
nokia,-70,2024-09-04 09-36-44,-21043,0,40734135871,1322760349,nNgekIBh,40763866638
nokia,-83,2024-09-04 09-38-08,27721,-114,40770247233,1418157795,ekbVPJtl,40723747854
nokia,-35,2024-09-04 09-35-53,-8704,-39,40725807695,-1339335212,ynucIJsm,40731767244
nokia,-18,2024-09-04 09-39-46,-32353,50,40792364025,1675467932,yiYzQJFO,40780758850
nokia,-13,2024-09-04 09-37-50,18762,85,40759701037,697623396,pEXtwTkL,40755714146
nokia,58,2024-09-04 09-36-55,-23626,17,40708105027,65412254,RGLQSyhb,40789153057
nokia,-84,2024-09-04 09-39-06,-10224,101,40716942123,-1802784625,IwdnPDkm,40752034756
nokia,34,2024-09-04 09-37-11,-25595,16,40721381434,-330701188,UWPsydtT,40786788236
nokia,33,2024-09-04 09-35-15,-1775,24,40788531247,1346395594,fPoVwdFl,40729178199
nokia,-108,2024-09-04 09-35-44,-26413,-39,40731601696,-2113926580,cxReRpWa,40785289197
nokia,-8,2024-09-04 09-37-37,25733,124,40762954473,801013783,WUiJReUe,40763284269
nokia,10,2024-09-04 09-39-56,-4599,45,40739211445,-2098114779,faUswAqk,40719920727
nokia,-13,2024-09-04 09-38-21,22880,-45,40742781467,-73912731,hIyXmlaP,40747008822
nokia,79,2024-09-04 09-38-58,-8706,18,40781804093,506419114,sRSYBIPk,40781517271
nokia,-122,2024-09-04 09-36-26,-16469,-90,40794887618,-1428560521,RJSaVddu,40715122524
nokia,-64,2024-09-04 09-35-08,13230,38,40706585981,-1522028578,cUgtNSdh,40717886826
nokia,-123,2024-09-04 09-39-13,-17474,77,40735755195,1708960867,CgsyBYdb,40733917435
nokia,-101,2024-09-04 09-35-10,13280,44,40777223501,-696572265,dGqBjFIY,40770766355
nokia,-47,2024-09-04 09-36-21,-25983,-101,40796604013,-1070155732,cEQuujGt,40797461957
nokia,54,2024-09-04 09-38-34,-13006,114,40773365321,-212083010,oUlrIjFR,40733904034
nokia,-72,2024-09-04 09-39-04,23646,116,40733292080,1946452319,bgfqatws,40727939182
nokia,-79,2024-09-04 09-37-01,7980,114,40795613990,2046629737,JXHavXYp,40768706286
nokia,-5,2024-09-04 09-36-29,32313,-81,40716437395,-2146126863,BKFOxVFB,40719035013
nokia,7,2024-09-04 09-37-20,20015,96,40711417068,1646710090,bpjLIXCH,40739149443
nokia,-79,2024-09-04 09-39-29,25163,-27,40791116012,-1252167582,RUOcnXJu,40787016342
nokia,-107,2024-09-04 09-39-16,2926,-1,40710884385,-292444557,zwXucDId,40788384363
nokia,4,2024-09-04 09-38-42,20964,-25,40795565080,-1741027165,fFuBPkGC,40784336603
nokia,-93,2024-09-04 09-36-01,3006,-82,40767759567,-981572593,PWQCjSyA,40754749932
nokia,67,2024-09-04 09-39-15,2579,10,40748523965,1765533665,VieqBfJJ,40791722581
nokia,-84,2024-09-04 09-37-29,-17923,-98,40725985972,-1779572507,WYzcQckZ,40727742195
nokia,-51,2024-09-04 09-36-49,-32288,92,40775205593,470484041,JGGxqPyx,40765201838
nokia,-65,2024-09-04 09-36-54,-14830,41,40776564019,-1736601018,aGdadJMn,40736431672
nokia,-19,2024-09-04 09-35-02,10751,-10,40711325378,611493767,wEDjgpzq,40766697356
nokia,126,2024-09-04 09-38-34,-9990,-2,40723895025,-20674229,XTETKnVR,40793261193
nokia,-72,2024-09-04 09-38-09,-20323,7,40708015121,-1363532355,hJRKBIIm,40719172405
nokia,-104,2024-09-04 09-35-08,-21566,31,40765206811,-249907929,OJPUrNtJ,40768891858
nokia,58,2024-09-04 09-37-43,-19699,93,40748176843,648925634,uKxGgOkK,40790317381
nokia,-62,2024-09-04 09-35-18,-21140,3,40749500050,1535567431,ddAlVdRy,40767141295
nokia,-115,2024-09-04 09-39-54,14491,-118,40765623082,1506722402,WhhCdBzv,40741407249
nokia,73,2024-09-04 09-35-35,14550,74,40751715370,-965069776,sTkGocQw,40724136363
nokia,-118,2024-09-04 09-36-28,30162,126,40728334150,1766130984,GqPwIqiX,40759173492
nokia,-47,2024-09-04 09-36-04,29247,76,40703725461,-1098920255,SlJDsKOf,40771988474
nokia,-94,2024-09-04 09-36-39,-12418,2,40787727581,-1837722785,xXyGtceA,40700862191
nokia,101,2024-09-04 09-35-01,12019,-111,40726642390,5312989,dEIpCuZG,40783158969
nokia,70,2024-09-04 09-38-53,24264,-93,40709236699,899696542,eBBamHvW,40757675689
nokia,4,2024-09-04 09-37-15,22146,-76,40767517805,453616034,jJuFkvUm,40749369993
nokia,-70,2024-09-04 09-36-03,23986,63,40771013748,-1227233034,yAzLGnPi,40762275174
nokia,102,2024-09-04 09-37-25,-20772,99,40750676638,-1149711124,AnjFjuqj,40711769121
