src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,mBa,-120,73,2024-09-03 19-41-55,40785714296,22831,40717307123
alcatel,yXS,111,-2,2024-09-03 19-43-27,40788409502,86,40755208500
alcatel,GUD,59,-53,2024-09-03 19-41-24,40700225015,31974,40776215441
alcatel,vZOY,-35,4,2024-09-03 19-42-44,40792171810,27296,40731601012
alcatel,lOkvHl,-95,-124,2024-09-03 19-40-40,40777093605,1730,40727848353
alcatel,rNuQ,-54,-111,2024-09-03 19-41-36,40702350551,1097,40713718904
alcatel,pFxJYp,103,25,2024-09-03 19-42-17,40767608998,-12442,40778789799
alcatel,quPLXj,-104,-25,2024-09-03 19-42-09,40705880032,-4646,40742503493
alcatel,zEUJ,86,-4,2024-09-03 19-40-31,40759894098,-14346,40715347150
alcatel,LhTs,-109,112,2024-09-03 19-45-01,40794977254,-18484,40781950959
alcatel,EKiI,71,58,2024-09-03 19-40-03,40798862859,-25989,40791849905
alcatel,GvqZFv,-59,23,2024-09-03 19-40-01,40795172624,5633,40725402690
alcatel,tpOP,-99,-94,2024-09-03 19-41-48,40729852962,5710,40782595469
alcatel,BvXjf,-122,61,2024-09-03 19-44-40,40740656119,13993,40732910783
alcatel,BWycZ,-88,7,2024-09-03 19-42-23,40714694863,-21847,40794466428
alcatel,nQmyPk,-35,29,2024-09-03 19-41-24,40772481857,12767,40792278239
alcatel,nmB,87,40,2024-09-03 19-40-53,40775620914,16432,40714827996
alcatel,TQrte,115,14,2024-09-03 19-44-43,40733180223,-14345,40760797447
alcatel,CCCH,62,15,2024-09-03 19-40-26,40715990298,-12036,40783440424
alcatel,SrJiw,40,-69,2024-09-03 19-42-49,40744523193,-599,40715637085
alcatel,UhcY,-92,-114,2024-09-03 19-44-43,40794046894,-15438,40770409070
alcatel,TxDyiy,-79,1,2024-09-03 19-43-37,40744402576,-20842,40739510371
alcatel,aPJiYV,33,-22,2024-09-03 19-43-34,40732330588,5225,40745134117
alcatel,qLc,-126,-64,2024-09-03 19-40-30,40711247281,24206,40777362816
alcatel,aghm,-123,-13,2024-09-03 19-42-47,40704769157,-29326,40706286383
alcatel,Nub,6,-12,2024-09-03 19-44-41,40722609053,11039,40725759834
alcatel,clxR,-127,48,2024-09-03 19-44-02,40769046020,17105,40733106614
alcatel,SOz,-32,-31,2024-09-03 19-41-10,40750082428,-13452,40750148187
alcatel,AiBer,47,-84,2024-09-03 19-43-44,40729223910,-27221,40782515146
alcatel,rSCj,-29,42,2024-09-03 19-40-25,40767152388,-5454,40707262988
alcatel,utQM,73,63,2024-09-03 19-41-37,40760078062,26495,40722920971
alcatel,NdCBSD,-20,-3,2024-09-03 19-40-57,40701851809,-13058,40758165248
alcatel,PSP,-116,42,2024-09-03 19-43-26,40728357284,-17237,40744756815
alcatel,slqkW,-17,122,2024-09-03 19-41-23,40782955442,22136,40703729829
alcatel,vij,-11,85,2024-09-03 19-40-38,40751385549,-5315,40787314627
alcatel,MIoyF,69,5,2024-09-03 19-40-41,40730883568,15086,40765647784
alcatel,jJXTLT,113,-97,2024-09-03 19-40-24,40799168272,8468,40789598864
alcatel,tpYyST,67,-20,2024-09-03 19-41-23,40728838778,-17271,40715632620
alcatel,Wmvr,-72,-51,2024-09-03 19-40-50,40715290843,-19729,40773801231
alcatel,CasAVY,6,67,2024-09-03 19-40-27,40788226611,-24848,40744605198
alcatel,QqpDa,74,38,2024-09-03 19-43-03,40751858211,-29000,40728796819
alcatel,BwFi,110,24,2024-09-03 19-41-23,40709779614,-20336,40704212157
alcatel,gRVZX,-124,-28,2024-09-03 19-44-48,40740733641,-17324,40709598550
alcatel,rGO,43,76,2024-09-03 19-42-37,40786098853,-27375,40716662436
alcatel,bXEaeo,-38,25,2024-09-03 19-41-36,40739570424,14362,40715491415
alcatel,cJt,13,65,2024-09-03 19-41-44,40765815514,12589,40791968131
alcatel,kVvxW,-47,-57,2024-09-03 19-44-44,40735447257,-31817,40705414563
alcatel,cEin,-92,-94,2024-09-03 19-42-06,40793136885,5749,40783853138
alcatel,epvnP,-45,117,2024-09-03 19-42-29,40767219736,-893,40738007742
alcatel,Lsp,-26,-30,2024-09-03 19-41-13,40771301006,-15079,40777002861
alcatel,wVZY,-27,-32,2024-09-03 19-44-49,40760706934,29206,40762186404
alcatel,Ufp,-122,9,2024-09-03 19-41-26,40788328732,1486,40729662788
alcatel,uxm,-5,28,2024-09-03 19-42-31,40742433817,-485,40777679363
alcatel,lEV,84,117,2024-09-03 19-41-16,40733924695,-32220,40700980828
alcatel,gzgy,-107,65,2024-09-03 19-41-49,40758244456,-16803,40704298842
alcatel,abX,16,-79,2024-09-03 19-42-48,40789349982,-15796,40730054291
alcatel,GKzSJ,-31,-97,2024-09-03 19-40-35,40722697310,14821,40749120430
alcatel,uFxk,-85,-33,2024-09-03 19-41-19,40719866715,-15167,40739037233
alcatel,Urnsn,-70,-128,2024-09-03 19-44-44,40726403196,10931,40744956270
alcatel,sSrOLA,-58,33,2024-09-03 19-44-30,40741115714,26141,40784398338
alcatel,jqi,125,88,2024-09-03 19-45-01,40773387226,17336,40782678114
alcatel,nqspr,30,24,2024-09-03 19-40-10,40738879750,3253,40759151576
alcatel,tJGzeF,-87,-36,2024-09-03 19-41-02,40744534140,21932,40707624627
alcatel,kJRm,-4,106,2024-09-03 19-44-48,40776992885,11512,40785245078
alcatel,PTMLb,-67,75,2024-09-03 19-43-33,40796233076,12102,40782918191
alcatel,Uuug,57,-3,2024-09-03 19-40-13,40710047566,11383,40783665378
alcatel,ImHm,-52,-57,2024-09-03 19-42-12,40714265974,-3836,40744840719
alcatel,ecTucj,25,-17,2024-09-03 19-41-40,40716773625,-17387,40746685585
alcatel,kHvpb,49,-41,2024-09-03 19-41-54,40727833679,-9663,40729718639
alcatel,Gwjd,-71,124,2024-09-03 19-44-30,40737668226,9581,40723713286
alcatel,Kabe,9,-50,2024-09-03 19-42-13,40762434223,7341,40759675255
alcatel,EggV,80,77,2024-09-03 19-44-20,40715188255,984,40772856529
alcatel,yMV,110,94,2024-09-03 19-44-39,40721750238,-18912,40731975413
alcatel,MFCY,-21,-31,2024-09-03 19-42-24,40708442488,-27160,40793447438
alcatel,LYtN,-97,-10,2024-09-03 19-42-56,40727391557,15755,40792199323
alcatel,uAXR,22,-119,2024-09-03 19-42-39,40718228005,13827,40797291390
alcatel,bMawTZ,119,68,2024-09-03 19-40-29,40782785173,3750,40740897570
alcatel,zKflsp,4,-96,2024-09-03 19-43-19,40763327538,-19741,40713604561
alcatel,yXC,-81,-29,2024-09-03 19-40-17,40747212547,21935,40742377251
alcatel,aBs,7,-104,2024-09-03 19-40-50,40751521790,-14662,40784840194
alcatel,xUhgDJ,126,-51,2024-09-03 19-44-06,40768374995,-18965,40754076837
alcatel,ihmqk,-9,-78,2024-09-03 19-42-53,40766542767,8241,40791591577
alcatel,uhIISk,109,10,2024-09-03 19-44-08,40735935111,6553,40745288935
alcatel,TaAz,-48,-27,2024-09-03 19-40-31,40720893766,-17597,40756925620
alcatel,ERZi,-12,-122,2024-09-03 19-44-16,40741685975,31562,40792118907
alcatel,Jsa,25,116,2024-09-03 19-41-03,40715611444,-19791,40789692008
alcatel,jzQx,-127,-69,2024-09-03 19-40-09,40763308123,27579,40730205595
alcatel,weIP,-75,-121,2024-09-03 19-41-33,40737338788,-30736,40717574161
alcatel,qSvqV,28,95,2024-09-03 19-44-17,40796888735,-11466,40775290704
alcatel,rdSiE,-30,-40,2024-09-03 19-40-18,40764535827,-16697,40710529451
alcatel,dWU,77,-3,2024-09-03 19-42-08,40753705235,-25352,40728086139
alcatel,UbV,-39,-90,2024-09-03 19-43-40,40738160409,30565,40728215812
alcatel,dGFom,-52,0,2024-09-03 19-42-33,40786964724,20708,40766162809
alcatel,Brp,29,-126,2024-09-03 19-42-51,40786154128,-20176,40763619097
alcatel,oywXr,-64,67,2024-09-03 19-43-03,40722734044,13971,40700897986
alcatel,RYl,20,113,2024-09-03 19-42-54,40780022675,-6082,40783891499
alcatel,WDdkNT,-43,110,2024-09-03 19-42-05,40748103762,-6384,40747512174
alcatel,dQXj,93,27,2024-09-03 19-42-51,40774090205,-5347,40785512356
alcatel,eCn,-52,-122,2024-09-03 19-44-28,40723015136,6470,40714783167
alcatel,WDYu,67,19,2024-09-03 19-44-37,40737599162,-5291,40746463556
alcatel,adE,36,-122,2024-09-03 19-42-32,40714106635,-6417,40768947102
alcatel,KTOjjo,3,-45,2024-09-03 19-40-23,40727856802,22406,40774974425
alcatel,JRQML,-58,18,2024-09-03 19-41-06,40763068018,-13610,40716989099
alcatel,bLTUdO,61,114,2024-09-03 19-40-34,40701570379,30312,40700764231
alcatel,fxst,2,-80,2024-09-03 19-43-02,40751993873,11149,40702062207
alcatel,rgqNR,12,102,2024-09-03 19-43-06,40713791547,22618,40772895053
alcatel,aMqytr,-9,117,2024-09-03 19-41-39,40797401829,-28049,40799545029
alcatel,BRdkXz,-1,-44,2024-09-03 19-44-37,40771394457,-5892,40796189530
alcatel,hzIa,81,-23,2024-09-03 19-42-25,40702982759,8333,40798021522
alcatel,Cgm,45,-107,2024-09-03 19-43-12,40727921700,-16727,40762118501
alcatel,jKs,-106,-40,2024-09-03 19-41-48,40776477136,-13354,40704547957
alcatel,yzCE,10,-117,2024-09-03 19-42-21,40787763678,9978,40789542885
alcatel,KLgtU,60,-108,2024-09-03 19-43-24,40728988172,26080,40789321582
alcatel,zdUrH,-49,95,2024-09-03 19-42-49,40775322401,-1107,40763043541
alcatel,oZBws,52,62,2024-09-03 19-42-21,40751382743,-3850,40788667488
alcatel,hCA,111,-34,2024-09-03 19-43-45,40749279630,3047,40713224406
alcatel,zMB,-87,-79,2024-09-03 19-41-50,40701656940,29221,40701293548
alcatel,cwKigX,11,-111,2024-09-03 19-42-13,40743896419,6844,40729634428
alcatel,PJocyH,-107,-74,2024-09-03 19-44-00,40741028260,8524,40762273162
alcatel,bGqoEK,-55,-11,2024-09-03 19-44-11,40705488452,-22165,40763727658
alcatel,tDNJYj,-64,-75,2024-09-03 19-44-49,40728144989,19139,40750094257
alcatel,PTv,-60,-31,2024-09-03 19-40-58,40799647411,14238,40732187295
alcatel,Fjq,83,-48,2024-09-03 19-43-33,40777365116,3565,40762402204
alcatel,IudDJ,-101,74,2024-09-03 19-40-48,40771918412,32390,40754357035
alcatel,QQMm,36,-90,2024-09-03 19-44-00,40710305128,2940,40744273109
alcatel,sRoK,104,-2,2024-09-03 19-42-22,40753595226,15172,40764622879
alcatel,insTPh,16,-120,2024-09-03 19-42-58,40796799481,-6006,40708183135
alcatel,MTDA,34,-31,2024-09-03 19-41-07,40724901452,30195,40778720866
alcatel,gTr,-105,-44,2024-09-03 19-40-56,40742512545,-31425,40797848769
alcatel,MoEAl,108,-115,2024-09-03 19-40-52,40763771651,-1424,40790798820
alcatel,atm,123,-19,2024-09-03 19-42-09,40710389209,25324,40776057193
alcatel,nVhxqP,-34,27,2024-09-03 19-40-19,40771107350,8203,40709094488
alcatel,NOwf,97,113,2024-09-03 19-41-52,40723590600,25368,40710559930
alcatel,QGRLWH,124,-106,2024-09-03 19-40-03,40741492532,5998,40713754248
alcatel,bmbr,-114,8,2024-09-03 19-45-00,40701182009,-27819,40702837290
alcatel,TcIWNl,83,-45,2024-09-03 19-41-05,40771367353,14039,40760893794
alcatel,TjGxlt,-60,-83,2024-09-03 19-41-51,40793572955,-16796,40735784458
alcatel,rLIw,-70,-61,2024-09-03 19-40-12,40764334060,-14553,40715993095
alcatel,TtMd,96,-120,2024-09-03 19-43-59,40719901981,14299,40769180952
alcatel,tnAw,-21,-119,2024-09-03 19-40-53,40717632689,11699,40711159500
alcatel,xYP,123,109,2024-09-03 19-43-46,40726995110,-21843,40752344962
alcatel,xPCEh,2,84,2024-09-03 19-41-46,40735607553,-31019,40785696544
alcatel,BodV,-127,6,2024-09-03 19-43-20,40746469822,-196,40749642330
alcatel,FOKPH,3,117,2024-09-03 19-42-13,40749536667,-9673,40765146843
alcatel,bwj,53,-123,2024-09-03 19-40-40,40771227974,30686,40751791264
alcatel,xUAe,115,-111,2024-09-03 19-40-09,40703720020,-869,40787692662
alcatel,AqVOV,-78,-72,2024-09-03 19-42-19,40716786779,-26649,40752811608
alcatel,gZsBrh,17,43,2024-09-03 19-43-57,40753969137,-26260,40799088841
alcatel,JEs,-12,47,2024-09-03 19-42-17,40726967542,-29243,40707788589
alcatel,zLukjN,-114,54,2024-09-03 19-41-02,40793519726,-10734,40797059444
alcatel,wBydxl,-123,85,2024-09-03 19-40-58,40761106570,-27057,40755155831
alcatel,hduI,-94,86,2024-09-03 19-40-30,40748929619,31076,40731350829
alcatel,BXdG,-65,-40,2024-09-03 19-40-27,40771061013,8979,40741032349
alcatel,ZYaf,-128,-8,2024-09-03 19-41-32,40772720321,-18726,40773581761
alcatel,JkqrB,100,106,2024-09-03 19-44-41,40701291611,15859,40753557733
alcatel,PkU,22,12,2024-09-03 19-43-09,40732594884,15605,40734344885
alcatel,qUgZUm,114,23,2024-09-03 19-42-15,40704249411,19105,40706773238
alcatel,bVu,-120,72,2024-09-03 19-43-34,40734313726,23844,40722455408
alcatel,kpuVR,-51,28,2024-09-03 19-43-08,40799272694,-15839,40749566493
alcatel,xnj,-92,-104,2024-09-03 19-43-33,40721730180,27793,40731893644
alcatel,uQFHvk,-117,-97,2024-09-03 19-42-24,40713653323,13249,40788641806
alcatel,LyRBo,68,-84,2024-09-03 19-40-15,40720629805,32033,40796185944
alcatel,fKNuHA,-34,42,2024-09-03 19-43-00,40716355700,30165,40774930681
alcatel,mQT,-19,-32,2024-09-03 19-40-24,40735172279,19858,40709233437
alcatel,lrWg,94,80,2024-09-03 19-42-43,40785251618,-22297,40746160299
alcatel,IpAE,120,112,2024-09-03 19-43-46,40726649047,-6462,40745405220
alcatel,eoBr,-4,-50,2024-09-03 19-40-34,40775461749,-6161,40791224673
alcatel,sdAJx,-85,127,2024-09-03 19-40-52,40728340509,-632,40710667268
alcatel,fNFF,82,43,2024-09-03 19-40-44,40751059054,-9165,40730835217
alcatel,NtZW,-47,125,2024-09-03 19-43-54,40745949233,-5608,40724559613
alcatel,LJa,-104,96,2024-09-03 19-42-52,40745614117,-30845,40769754479
alcatel,dRrYVS,-72,117,2024-09-03 19-43-09,40742962492,-27213,40744448180
alcatel,ACFA,6,96,2024-09-03 19-42-25,40707594571,-7242,40745667915
alcatel,YsKecJ,52,54,2024-09-03 19-41-11,40781385330,-153,40793813644
alcatel,zobMN,-117,-53,2024-09-03 19-43-02,40789947451,-7507,40785376332
alcatel,dtUnHE,33,-33,2024-09-03 19-43-21,40771095931,1941,40702117581
alcatel,jCQT,-118,111,2024-09-03 19-40-22,40743937642,-11014,40771006493
alcatel,WdQ,8,-11,2024-09-03 19-41-01,40703987482,-795,40767156389
alcatel,cQjYah,49,-80,2024-09-03 19-40-19,40740399901,-32366,40778578478
alcatel,FQTO,-121,2,2024-09-03 19-41-38,40773681914,15004,40762014460
alcatel,EYWsiU,3,14,2024-09-03 19-42-13,40796784309,22625,40732175349
alcatel,Tqo,24,95,2024-09-03 19-44-32,40754921851,22477,40742256596
alcatel,eMF,-23,-27,2024-09-03 19-44-08,40791675349,13447,40772923971
alcatel,rWEhy,-45,-9,2024-09-03 19-42-27,40786593203,11736,40730969060
alcatel,sORMfG,84,-127,2024-09-03 19-43-29,40789544312,31531,40751449033
alcatel,mRGaLL,-84,116,2024-09-03 19-42-37,40776657006,2479,40730525571
alcatel,EjcM,-90,-98,2024-09-03 19-43-42,40791314387,30064,40761256442
alcatel,vNdY,-112,-100,2024-09-03 19-44-17,40739981617,-10795,40719006126
alcatel,EDmssO,106,9,2024-09-03 19-40-09,40736281925,-2383,40795587779
alcatel,MOZij,96,-116,2024-09-03 19-40-47,40780112291,30398,40712294577
alcatel,czxVsz,-113,-93,2024-09-03 19-44-07,40706723543,6038,40780344123
alcatel,atIb,-79,29,2024-09-03 19-43-36,40726701386,-27861,40735311845
alcatel,sYu,91,-121,2024-09-03 19-41-13,40785114207,15079,40796038951
alcatel,bln,66,4,2024-09-03 19-44-55,40798458100,11200,40788861823
alcatel,TEo,-23,69,2024-09-03 19-42-06,40753576799,27135,40741581032
alcatel,OvHcF,-4,11,2024-09-03 19-41-46,40789117786,31540,40733462186
alcatel,DfF,34,-15,2024-09-03 19-40-45,40702711485,18940,40775168233
alcatel,CfRw,125,-72,2024-09-03 19-43-51,40782083862,-21404,40722768172
alcatel,qsKM,-116,-66,2024-09-03 19-40-36,40711257089,-21259,40728425390
alcatel,bGPlCL,-107,94,2024-09-03 19-44-09,40774164059,-4172,40761081365
alcatel,EzIrlv,-97,-26,2024-09-03 19-40-57,40769371556,-27971,40735459462
alcatel,zno,-14,29,2024-09-03 19-40-04,40791720129,28129,40701996228
alcatel,cIlohp,-36,-66,2024-09-03 19-41-46,40771404990,20416,40746018401
alcatel,eZaaEy,13,-124,2024-09-03 19-43-13,40775660808,31137,40759241237
alcatel,cEn,35,20,2024-09-03 19-40-08,40796980644,31802,40753988746
alcatel,aVyN,-112,101,2024-09-03 19-41-18,40721517665,23262,40745509279
alcatel,dGK,23,-6,2024-09-03 19-44-52,40727700994,7219,40722848456
alcatel,Max,80,-14,2024-09-03 19-43-46,40776527993,23261,40744662870
alcatel,SfBBIb,-96,-110,2024-09-03 19-42-06,40703461740,19256,40797078740
alcatel,nbVMrW,13,-108,2024-09-03 19-43-04,40770337620,29879,40726160256
alcatel,btjbTm,45,-83,2024-09-03 19-41-43,40719038109,17301,40731710253
alcatel,DqpZU,64,-46,2024-09-03 19-42-23,40726108396,-28513,40737050975
alcatel,KQCv,-101,20,2024-09-03 19-43-33,40790158757,23679,40757900594
alcatel,JDMwb,62,105,2024-09-03 19-40-43,40789091939,-5671,40752425639
alcatel,htaeGp,-55,26,2024-09-03 19-43-35,40701553278,-3371,40730418017
alcatel,mFQ,-49,-81,2024-09-03 19-41-09,40765414030,-2829,40757128132
alcatel,zrQu,-31,36,2024-09-03 19-41-11,40726324028,9575,40711997703
alcatel,EjjkJ,10,90,2024-09-03 19-43-40,40784203453,2643,40798191713
alcatel,GXCa,-87,-69,2024-09-03 19-40-41,40748342757,29411,40750868685
alcatel,jybr,56,59,2024-09-03 19-42-36,40755189070,-19802,40767636032
alcatel,goyiF,-118,-40,2024-09-03 19-41-23,40714208716,-24222,40764947333
alcatel,XFPzg,-63,-93,2024-09-03 19-40-56,40787703620,29658,40716027741
alcatel,KFdFe,43,-113,2024-09-03 19-42-15,40765134234,17175,40724687761
alcatel,nNpeY,-121,78,2024-09-03 19-43-10,40704833488,11881,40713226375
alcatel,SLm,-48,-71,2024-09-03 19-42-26,40783742908,-32320,40794005826
alcatel,bOiCcV,126,-49,2024-09-03 19-42-54,40772201566,5151,40713822775
alcatel,XcBEa,-94,117,2024-09-03 19-40-27,40752678846,8868,40750273816
alcatel,TlTO,75,-104,2024-09-03 19-43-03,40772830002,-28877,40757899739
alcatel,tJK,-45,-75,2024-09-03 19-42-03,40744240517,-2002,40754145483
alcatel,gILUe,107,46,2024-09-03 19-40-22,40794466468,-31708,40729808384
alcatel,lDITox,77,47,2024-09-03 19-41-17,40744332920,3743,40717833912
alcatel,DCK,18,-107,2024-09-03 19-40-38,40714683878,-28394,40769921816
alcatel,DlqUu,-94,-113,2024-09-03 19-40-36,40706821845,2257,40741902223
alcatel,dXKaDp,-32,104,2024-09-03 19-43-44,40757520126,32391,40719239091
alcatel,vTF,23,72,2024-09-03 19-41-36,40732519993,25133,40762274571
alcatel,SXSzIG,-60,83,2024-09-03 19-40-48,40776944231,-9731,40782955748
alcatel,LdOmzB,73,116,2024-09-03 19-44-00,40720727477,-31957,40717070324
alcatel,IfDFJ,-17,-78,2024-09-03 19-41-54,40717833350,2999,40760046459
alcatel,ZwjIwJ,66,-117,2024-09-03 19-40-56,40771207704,-17674,40780013129
alcatel,Hli,-41,1,2024-09-03 19-43-24,40765010799,-19289,40735353670
alcatel,QSWdg,-42,-62,2024-09-03 19-41-50,40789069057,-8572,40724547216
alcatel,JzbxN,117,52,2024-09-03 19-42-07,40704701646,-2867,40731282969
alcatel,xztbZV,16,-102,2024-09-03 19-40-28,40712302110,24197,40775745024
alcatel,ikKgc,66,-28,2024-09-03 19-44-10,40707164131,-15488,40793333858
alcatel,XhCvK,-78,106,2024-09-03 19-44-07,40746707980,-5204,40744396807
alcatel,kyZQx,-81,-96,2024-09-03 19-42-19,40777255023,15821,40751282519
alcatel,Cbf,-92,-72,2024-09-03 19-40-06,40723896589,25640,40781157754
alcatel,ggebQ,109,34,2024-09-03 19-40-53,40763009965,-16789,40761598892
alcatel,zRgs,0,-59,2024-09-03 19-40-39,40718867947,-9343,40784549971
alcatel,KqoG,92,115,2024-09-03 19-42-00,40798206793,-14277,40716463371
alcatel,dqdYU,-94,-69,2024-09-03 19-43-56,40792044913,5607,40774343321
alcatel,wPS,-18,19,2024-09-03 19-41-53,40713794413,-861,40723658561
alcatel,aNuwja,5,85,2024-09-03 19-42-18,40774304381,23052,40718822373
alcatel,opdZ,12,-33,2024-09-03 19-42-40,40740161794,15152,40716231310
alcatel,WXXKw,-74,54,2024-09-03 19-44-34,40713894638,-4858,40717082729
alcatel,Hfc,47,101,2024-09-03 19-43-34,40749672625,-22817,40766828168
alcatel,dPYW,31,-64,2024-09-03 19-41-05,40757671743,-2322,40760377619
alcatel,yuMCWh,-109,-12,2024-09-03 19-42-44,40739425799,26522,40718863602
alcatel,KiS,95,63,2024-09-03 19-42-31,40786945428,5623,40769044163
alcatel,Nhk,-98,-42,2024-09-03 19-44-11,40798002331,-10808,40792412688
alcatel,jOW,14,-62,2024-09-03 19-43-14,40783726427,-21499,40777282738
alcatel,kNWv,-44,-26,2024-09-03 19-42-47,40773964232,26139,40751297892
alcatel,CBSumn,119,32,2024-09-03 19-41-17,40736675888,-31345,40787789999
alcatel,rGcCrU,-47,-87,2024-09-03 19-43-19,40706711811,-8289,40777782446
alcatel,JEW,53,125,2024-09-03 19-41-20,40778049150,11044,40740371634
alcatel,wSne,-87,42,2024-09-03 19-43-19,40765978739,18644,40785388830
alcatel,vvNiZ,59,-104,2024-09-03 19-43-21,40736479695,-2615,40749613444
alcatel,goSqa,114,113,2024-09-03 19-40-49,40703271597,-4065,40777595611
alcatel,rNoWn,47,-52,2024-09-03 19-43-39,40771260282,4687,40755925236
alcatel,UoSWMy,-11,65,2024-09-03 19-41-42,40746440428,9446,40780619378
alcatel,yjhKue,-113,-88,2024-09-03 19-40-22,40784880201,5483,40739309150
alcatel,QPuE,106,81,2024-09-03 19-43-53,40728461442,949,40716655386
alcatel,FLa,79,55,2024-09-03 19-43-08,40788120228,20925,40701218750
alcatel,GqhcUB,97,34,2024-09-03 19-42-44,40719417488,18204,40735019314
alcatel,AQn,54,48,2024-09-03 19-42-57,40759195136,21553,40789960143
alcatel,eCfHsN,55,-18,2024-09-03 19-43-55,40743263834,-12666,40710537934
alcatel,DROHS,-128,64,2024-09-03 19-44-30,40720747307,-19414,40740531388
alcatel,lWQ,57,69,2024-09-03 19-41-17,40710786381,20844,40785525538
alcatel,kgK,-50,126,2024-09-03 19-43-47,40797973924,-22280,40778814089
alcatel,evy,37,-46,2024-09-03 19-43-25,40721594912,-17667,40762563508
alcatel,OnVFlp,106,-72,2024-09-03 19-41-14,40786571324,-7666,40730722941
alcatel,zsHHxd,31,40,2024-09-03 19-42-18,40708562209,-3943,40727493587
alcatel,FcIv,121,-16,2024-09-03 19-42-04,40718757708,6168,40798954799
alcatel,qnUMN,-10,-58,2024-09-03 19-43-49,40732913571,13562,40737375821
alcatel,drU,74,-16,2024-09-03 19-42-25,40725718383,2966,40708106307
alcatel,bHlRRT,22,92,2024-09-03 19-41-05,40716683144,13809,40749748742
alcatel,hwURyP,126,31,2024-09-03 19-40-19,40786375071,-2754,40706484710
alcatel,BkHXM,-125,121,2024-09-03 19-43-31,40729601614,-24529,40734413755
alcatel,MbQ,-99,29,2024-09-03 19-41-31,40726347249,-17216,40725444273
alcatel,xuj,83,-72,2024-09-03 19-41-06,40731407499,13214,40711728620
alcatel,UCBlRE,-77,-42,2024-09-03 19-44-27,40754441730,1157,40721851511
alcatel,meWCPj,93,16,2024-09-03 19-43-50,40765674029,-6701,40788650931
alcatel,rQyWl,-79,-120,2024-09-03 19-41-45,40743103288,-12227,40731717633
alcatel,yRRWx,113,3,2024-09-03 19-40-54,40776812335,-11115,40711532906
alcatel,TxgJ,-25,-104,2024-09-03 19-44-48,40750616912,30435,40715639230
alcatel,sNAwS,61,96,2024-09-03 19-44-24,40787393701,-9854,40758069047
alcatel,GJxMr,42,-62,2024-09-03 19-43-07,40748683187,-27307,40744839409
alcatel,VxdHs,-7,-65,2024-09-03 19-41-32,40762729096,-23652,40763703788
alcatel,KdGlI,65,74,2024-09-03 19-42-13,40725846448,7075,40750349451
alcatel,hAWYi,-119,-126,2024-09-03 19-44-14,40762078034,-23663,40703639289
alcatel,iUTPxo,-68,75,2024-09-03 19-41-26,40716495802,14874,40764959805
alcatel,FZkHW,-119,23,2024-09-03 19-40-14,40727158153,15478,40707672941
alcatel,WuC,36,-122,2024-09-03 19-41-15,40716498933,-11242,40773952545
alcatel,Gnt,30,61,2024-09-03 19-44-33,40707490406,-17527,40723447600
alcatel,bLMRs,-88,117,2024-09-03 19-42-56,40732629136,-28667,40768529738
alcatel,eAWgg,123,-49,2024-09-03 19-42-40,40754784501,22179,40774869699
alcatel,SJKJK,-90,-84,2024-09-03 19-42-40,40775221621,3170,40724490407
alcatel,kmHz,-7,65,2024-09-03 19-42-03,40747234983,-16834,40747811566
alcatel,fcSlP,-65,-50,2024-09-03 19-41-47,40781694391,19401,40718398727
alcatel,pnBN,77,-99,2024-09-03 19-41-32,40726704576,5961,40783331454
alcatel,FKUx,-48,38,2024-09-03 19-40-38,40732317969,18396,40778848173
alcatel,neFjr,47,-33,2024-09-03 19-40-13,40771276171,-17921,40729811908
alcatel,CtlsIU,-58,36,2024-09-03 19-40-34,40750073593,31142,40738192404
alcatel,MIb,-85,-56,2024-09-03 19-41-44,40784668228,26170,40732369681
alcatel,JJYbfy,98,25,2024-09-03 19-40-30,40715478619,-26596,40748558351
alcatel,qkrCH,-27,118,2024-09-03 19-42-28,40770109203,6102,40794943514
alcatel,nupo,-2,-51,2024-09-03 19-40-06,40774913595,17744,40766582620
alcatel,tmFI,-118,54,2024-09-03 19-41-45,40766737467,12209,40713838826
alcatel,DZNS,116,-55,2024-09-03 19-43-43,40723574562,-27596,40729761760
alcatel,mUWDh,36,-125,2024-09-03 19-40-41,40727396417,27379,40704347345
alcatel,ArNkIX,-78,66,2024-09-03 19-43-19,40708804474,-12995,40788040217
alcatel,GkWX,79,-29,2024-09-03 19-43-45,40739193212,22479,40715658420
alcatel,hsQEps,-13,68,2024-09-03 19-41-38,40717915184,-9284,40726966645
alcatel,mcQxPj,-67,-88,2024-09-03 19-43-08,40787847746,-26763,40785191853
alcatel,CTwB,51,64,2024-09-03 19-43-34,40760931796,14074,40727213518
alcatel,Ulr,-32,122,2024-09-03 19-41-15,40787371280,20559,40723927691
alcatel,kQEF,-58,-92,2024-09-03 19-41-08,40756566202,31395,40705603198
alcatel,KxUkYd,-118,-26,2024-09-03 19-43-59,40749739302,-21645,40760637847
alcatel,zWyBzd,-4,-72,2024-09-03 19-42-27,40782913120,2167,40779962798
alcatel,Flmv,-40,59,2024-09-03 19-40-37,40735107268,-11308,40758647811
alcatel,IwB,73,85,2024-09-03 19-44-01,40749658082,3014,40767003582
alcatel,TIeC,115,62,2024-09-03 19-43-53,40726839963,-17258,40759137468
alcatel,FIdz,101,-48,2024-09-03 19-42-07,40742302779,16000,40720784016
