src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-97,2024-09-04 07-34-53,-15724,121,40764319934,453444307,HDoacWwe,40757793105
nokia,-79,2024-09-04 07-32-35,14360,106,40704929952,1402301909,vcOZJflM,40713968884
nokia,-82,2024-09-04 07-32-20,-23666,-10,40740055397,-1233736281,VdbBPocq,40705570516
nokia,-15,2024-09-04 07-33-31,441,81,40739725355,-1732855836,deYJnaCq,40703204229
nokia,-112,2024-09-04 07-34-11,17897,-28,40701840074,-1172379920,zKjNscDq,40774346961
nokia,62,2024-09-04 07-32-12,23280,-112,40714855837,1548881914,peTgsVLI,40785689354
nokia,-79,2024-09-04 07-31-26,-8176,-126,40770394132,1650958157,qxtRjISa,40738778280
nokia,92,2024-09-04 07-32-51,31928,-13,40744487908,853292865,tArfhlue,40767303045
nokia,-124,2024-09-04 07-30-40,-1337,21,40715400133,-959870331,oHiPyHGP,40765516033
nokia,46,2024-09-04 07-31-49,9127,-15,40796283104,1514095302,jIQahNro,40762371281
nokia,21,2024-09-04 07-31-42,-32376,105,40717335931,333907174,pOqqdCZK,40766680156
nokia,-35,2024-09-04 07-33-10,-21633,-116,40758814958,-419210536,dKOLJgTK,40729732656
nokia,91,2024-09-04 07-32-01,-25210,122,40793302565,1366024066,EnjjIvJc,40716739517
nokia,-77,2024-09-04 07-32-37,-10157,-12,40778182521,-147919236,JVmbOLrQ,40750529704
nokia,-68,2024-09-04 07-31-37,7920,-108,40773886441,131642282,cKwJZUFd,40764182947
nokia,-110,2024-09-04 07-30-18,-14764,120,40787759525,-290249044,hpOjPIZI,40767308345
nokia,-24,2024-09-04 07-32-01,-24654,-88,40764959375,-2100551712,jKluYErf,40741236721
nokia,16,2024-09-04 07-33-03,-15560,46,40725691209,429517726,IGFCevYq,40795736606
nokia,-24,2024-09-04 07-33-33,-13832,14,40780664328,-218098619,zovBUbuG,40740013666
nokia,-85,2024-09-04 07-32-17,30736,-75,40784425860,2125404730,wLiAyKOp,40794602848
nokia,-22,2024-09-04 07-32-18,-7276,28,40777892992,2035066396,qbBGUXBp,40700769275
nokia,-20,2024-09-04 07-34-12,-3231,90,40764880623,-595277088,ePIEPKLA,40712921967
nokia,-26,2024-09-04 07-30-44,-25487,110,40742728745,269515434,ftHvbXXf,40708271802
nokia,46,2024-09-04 07-32-36,-31907,-42,40749817368,-908056478,bZTxXWoR,40742777885
nokia,0,2024-09-04 07-31-59,17453,-26,40765336041,1518156223,vKFyPUgE,40754498178
nokia,-53,2024-09-04 07-30-44,-123,-26,40783269289,750203947,OGSebYTD,40730040481
nokia,16,2024-09-04 07-30-44,-6087,68,40761457555,237770745,BVLIfqrV,40772829750
nokia,104,2024-09-04 07-30-35,16192,-10,40746999501,748224498,yZzAAFsL,40710928787
nokia,-38,2024-09-04 07-32-48,-7287,118,40798038175,-44459051,EXKLMvta,40713161321
nokia,99,2024-09-04 07-31-34,-25439,-8,40774248945,-654824003,CPTpbMHf,40796275946
nokia,-74,2024-09-04 07-34-48,16380,-89,40785648813,555819438,pLvpEXjW,40777238720
nokia,54,2024-09-04 07-35-00,23458,105,40707431743,868203380,ZOnUguhh,40756165604
nokia,124,2024-09-04 07-34-16,31851,69,40799262725,-976025191,ogFSSCSE,40788676622
nokia,-86,2024-09-04 07-33-11,-3625,56,40772249305,1428194508,StMHhCSG,40718301532
nokia,65,2024-09-04 07-32-16,16413,-120,40752767450,1050012736,fOgycVUF,40771789887
nokia,-78,2024-09-04 07-33-44,22031,34,40768625824,949543185,yDlrTvdW,40730343603
nokia,18,2024-09-04 07-30-05,846,-7,40795270912,-972979425,quoaQpgy,40706241501
nokia,23,2024-09-04 07-32-59,25171,-44,40740018856,416714004,UBjRLHla,40741741148
nokia,106,2024-09-04 07-32-29,12552,-60,40750298322,-1990106727,zNFVmSTD,40779754046
nokia,-14,2024-09-04 07-33-04,21107,-104,40720069917,-1132224199,pVZNEMmw,40706349998
nokia,69,2024-09-04 07-32-55,-5946,-102,40745253853,-1456628455,cfMjUXKH,40707222547
nokia,4,2024-09-04 07-32-51,3696,44,40793147797,621484161,AtLCGLQH,40713107303
nokia,-15,2024-09-04 07-32-42,25967,-45,40768852156,-1467726230,jxFnmyBW,40731868878
nokia,-1,2024-09-04 07-31-02,20790,-14,40799145815,-1104555761,KsgKacPO,40712185068
nokia,-120,2024-09-04 07-32-49,3073,-32,40717504187,-2116939471,KvPzVuVe,40752298403
nokia,-45,2024-09-04 07-32-30,-11149,85,40770849737,1866915960,RSvuErBF,40762208004
nokia,-98,2024-09-04 07-30-06,-19340,-121,40701715599,462507833,mRgODuph,40794398924
nokia,39,2024-09-04 07-30-41,-13918,-62,40772461645,700034740,ZzvQNMTf,40709866195
nokia,45,2024-09-04 07-32-00,10016,42,40781660552,-465181795,VRZTTilP,40720659383
nokia,62,2024-09-04 07-33-55,-26309,7,40746447137,985004739,lrPmbNkG,40743760545
nokia,-123,2024-09-04 07-31-31,-23025,50,40702054086,-1687518994,KBOAffKQ,40785831231
nokia,87,2024-09-04 07-30-52,10884,61,40783855087,-1882608062,JLzvJxYS,40753409677
nokia,-59,2024-09-04 07-31-14,-24431,23,40723446900,-1122728182,MuNVEpnD,40739915364
nokia,-28,2024-09-04 07-30-41,-20058,2,40764404317,-703483934,rgnnyofE,40712967945
nokia,115,2024-09-04 07-33-40,22478,-110,40798064833,892797934,rWdhCMtv,40718562805
nokia,41,2024-09-04 07-33-47,32380,44,40703525913,-896518209,pSFqfwcd,40702152421
nokia,-12,2024-09-04 07-30-23,-11318,106,40765472591,1783612687,fplqNzTY,40713572569
nokia,95,2024-09-04 07-33-12,29500,5,40711884830,689313568,JAjkwqVu,40719316875
nokia,102,2024-09-04 07-30-51,-366,-32,40730497620,-381922767,sCkqYJVQ,40794476272
nokia,115,2024-09-04 07-32-01,127,15,40707453052,-1779819939,nqtAZyWM,40727746635
nokia,79,2024-09-04 07-32-58,-16062,101,40743847564,-477431092,FYLnGUrC,40767968870
nokia,-48,2024-09-04 07-32-07,-16680,-48,40744915586,-985846559,XXjizsHl,40711848239
nokia,90,2024-09-04 07-31-09,19950,19,40734464821,-669943921,yBsAooEY,40797639245
nokia,-57,2024-09-04 07-30-10,29667,-110,40722931467,1190607330,fTbrEPKJ,40790984108
nokia,3,2024-09-04 07-32-20,10734,-111,40716471037,-176134418,eRHzqOci,40795222454
nokia,-106,2024-09-04 07-33-51,-22245,-60,40742653033,1783672600,tGVvDxkF,40777699719
nokia,39,2024-09-04 07-34-04,-13731,-108,40715439220,-1382307159,mSTRPzTy,40744944682
nokia,118,2024-09-04 07-31-06,15292,-34,40763615833,-1014292777,QoQaiMwr,40719364632
nokia,-75,2024-09-04 07-32-52,-21915,-91,40710150664,-968879506,PCZplVKM,40754893304
nokia,101,2024-09-04 07-32-22,4402,108,40712098856,1243367156,LgmcPWki,40763111967
nokia,22,2024-09-04 07-30-04,-27280,43,40743529578,91437402,DUpLzgnS,40797274150
nokia,100,2024-09-04 07-34-50,20293,67,40795799275,-1467364811,EuanPJVl,40777876125
nokia,-42,2024-09-04 07-31-34,24362,84,40748636546,-334329398,czLZkqHv,40769141192
nokia,87,2024-09-04 07-33-30,-25966,124,40743767148,-2087392895,adveHMMQ,40748118795
nokia,96,2024-09-04 07-31-28,-7569,-63,40723066164,-1196087380,iJByoETs,40771553923
nokia,-16,2024-09-04 07-34-42,-18160,6,40762777628,1735308926,pUznUroJ,40704479031
nokia,104,2024-09-04 07-34-28,28421,106,40752037689,-1129725875,NOaXlxWM,40706354417
nokia,-13,2024-09-04 07-34-53,-3693,105,40761389770,2062176328,jdynbAsw,40740738462
nokia,108,2024-09-04 07-30-20,-12490,-67,40768568483,1861687755,LHgzoEOJ,40735830053
nokia,-124,2024-09-04 07-33-18,-19728,-101,40788807874,-568518737,jIKvZsOY,40764293385
nokia,37,2024-09-04 07-30-54,-18530,75,40749548121,-1815645338,ZrtUFhUZ,40765637519
nokia,-127,2024-09-04 07-34-44,-2894,78,40774999913,350158065,ehmSWRvs,40700425201
nokia,-93,2024-09-04 07-34-01,11858,54,40724671282,-87820002,Apoaeqml,40722725442
nokia,114,2024-09-04 07-33-58,-2261,-80,40752659287,-257249429,mIDdXVxC,40730884825
nokia,-122,2024-09-04 07-31-42,-26717,1,40764086560,1909055600,SgRjFHoo,40723747883
nokia,124,2024-09-04 07-34-01,-13541,-25,40731302931,-2074496360,lUeYtAII,40744883222
nokia,79,2024-09-04 07-31-09,-13010,28,40792321883,962341846,dWxmwZxd,40792457774
nokia,-28,2024-09-04 07-33-43,32376,41,40745772958,99091757,BJgbHwzh,40730519640
nokia,84,2024-09-04 07-31-53,17764,20,40749635757,-36372727,iXuzDFRO,40774011667
nokia,119,2024-09-04 07-33-34,31879,-15,40705405119,1876748360,kmRqyetn,40784807870
nokia,-48,2024-09-04 07-34-06,-26904,-70,40725257612,1424150734,dfjuoFgB,40709150147
nokia,-112,2024-09-04 07-35-01,-18447,-73,40787696520,1162909347,PvhVwugI,40753254679
nokia,-23,2024-09-04 07-31-49,-28576,110,40730405808,-633410652,uHdYVzKG,40739892959
nokia,-102,2024-09-04 07-30-42,30388,-52,40765935872,-1847282534,bpFICtLb,40728757785
nokia,74,2024-09-04 07-31-41,27590,-62,40743422910,-1499012654,SFPXLLCN,40730945269
nokia,20,2024-09-04 07-32-39,11924,89,40709340803,-127613400,JZDsQWii,40761626744
nokia,-71,2024-09-04 07-32-31,-812,-52,40743367385,-1189496352,LjYGwoVe,40743168228
nokia,64,2024-09-04 07-31-40,28008,-86,40795627183,-821182294,ZpSBbqef,40771335717
nokia,-11,2024-09-04 07-33-23,-23813,42,40703346137,506110388,aVZoRqNH,40776696911
nokia,53,2024-09-04 07-34-21,-10756,-63,40714480899,302477595,DGXRcLwX,40791954863
nokia,-9,2024-09-04 07-33-41,535,-22,40791318330,-1584077248,CEVswsVq,40784140742
nokia,111,2024-09-04 07-31-24,16786,-112,40736228177,-636031653,YCLydPmX,40712202927
nokia,-105,2024-09-04 07-30-12,19156,-35,40776842066,1004669265,UtNbhlfD,40779462409
nokia,-125,2024-09-04 07-33-33,-3502,-6,40745117527,-1861061231,tDXdOaRw,40753702475
nokia,101,2024-09-04 07-32-05,30404,-64,40759674169,-400207793,AAjUYgZI,40745176580
nokia,88,2024-09-04 07-32-25,2405,-86,40706527236,625896113,yOFzSnvp,40775450841
nokia,-83,2024-09-04 07-34-32,-3401,-29,40722167547,-1492596338,lRHybbgM,40726078456
nokia,-31,2024-09-04 07-30-34,25462,12,40769575004,2018404010,hhgunrMM,40714210679
nokia,4,2024-09-04 07-30-43,20162,123,40706427595,536929487,ZnFvPofA,40756626136
nokia,-101,2024-09-04 07-34-28,11664,73,40714081678,820800525,rfEVZVgw,40740074517
nokia,75,2024-09-04 07-32-12,-17175,12,40753550222,1034481215,RIQUBkkb,40754614836
nokia,117,2024-09-04 07-30-21,-9029,-54,40721524142,2022503987,wbTAMjjx,40793395358
nokia,50,2024-09-04 07-30-44,-10114,-82,40791912950,-1228603493,EevIDCJH,40747330261
nokia,74,2024-09-04 07-30-06,24075,-25,40766634438,1767495436,mTmBBfzb,40774114723
nokia,-22,2024-09-04 07-30-41,-25017,27,40713844626,-1066205509,nnHuutFN,40736538662
nokia,-32,2024-09-04 07-33-52,-9357,67,40704461149,416752909,tajrQVCm,40719646586
nokia,113,2024-09-04 07-31-45,-290,20,40779302614,1989610934,VIDHxFZh,40713366822
nokia,-81,2024-09-04 07-32-53,13710,-119,40789846138,1920835865,redpLMAT,40757390593
nokia,9,2024-09-04 07-33-03,21109,106,40705098047,1472066338,MNQqzmvi,40799455438
nokia,26,2024-09-04 07-31-05,-17539,-113,40747110965,-1902334558,QYnEOPeF,40785739161
nokia,65,2024-09-04 07-32-57,-26612,98,40743136886,-1389908739,CDvMpoRV,40730073246
nokia,69,2024-09-04 07-31-25,20907,71,40763626320,-1510764170,aCKMgKMm,40725155923
nokia,18,2024-09-04 07-34-52,18081,-90,40729521161,1853884559,XjETmFpa,40793133333
nokia,71,2024-09-04 07-31-12,31798,-65,40781610079,323759507,NPkBHJpH,40716912754
nokia,10,2024-09-04 07-30-15,-4060,-120,40735525259,2146186046,GLjFPIeB,40730006358
nokia,-115,2024-09-04 07-32-12,-7133,-117,40724317068,-1864838946,ovuvRALq,40709585930
nokia,-110,2024-09-04 07-32-39,-12810,16,40782944099,-281530552,sxtnFIXd,40723054411
nokia,52,2024-09-04 07-33-53,16041,-80,40754472140,694097301,jEvOrSbm,40764776613
nokia,58,2024-09-04 07-31-38,26740,40,40752265332,1180978190,OJDVTVrL,40775641091
nokia,88,2024-09-04 07-30-55,-16027,-26,40789769778,1754603631,aYTokKKa,40715029395
nokia,-128,2024-09-04 07-33-37,26661,-118,40730742027,2040127637,UaxpXINX,40717454219
nokia,-6,2024-09-04 07-34-35,12543,112,40780358448,-535020902,CSWaSsup,40717477158
nokia,90,2024-09-04 07-33-10,-6042,-91,40703853367,981721942,nWLbuMEg,40750643436
nokia,27,2024-09-04 07-34-13,6468,-30,40759604317,-1826007204,MASLelQd,40744627752
nokia,79,2024-09-04 07-31-04,-11276,25,40727444378,1513980360,bxdkIFVM,40736196885
nokia,64,2024-09-04 07-34-56,-28522,-41,40741271755,1218792627,oTSZHxhQ,40766486970
nokia,95,2024-09-04 07-33-01,-12128,-4,40770196500,777213681,hOnhsXqZ,40713452136
nokia,86,2024-09-04 07-33-23,-3721,23,40731164976,-590525385,aCmesQNH,40714285773
nokia,-96,2024-09-04 07-30-58,23086,-111,40794406132,1060053452,UALsHcVq,40712754449
nokia,114,2024-09-04 07-33-01,-30879,-89,40725630493,679475646,htuZcBkk,40723753354
nokia,-9,2024-09-04 07-31-28,10704,37,40767230308,-223349865,VgkXagQm,40767108378
nokia,-128,2024-09-04 07-31-26,5528,79,40796108341,1249864678,kqLAjbqD,40744848557
nokia,-34,2024-09-04 07-34-45,-7654,-7,40712373282,-959065755,ZhCWmNQF,40702796614
nokia,-7,2024-09-04 07-34-17,-4664,-90,40711040453,-1001177681,vQSDhMfC,40790020508
nokia,122,2024-09-04 07-31-14,-25039,35,40711112699,425162054,eWHPKqPF,40786770553
nokia,110,2024-09-04 07-30-02,-8822,63,40788980580,1106764896,yyepXPTX,40748059006
nokia,78,2024-09-04 07-32-22,-16958,-1,40785452302,103063173,mZTDkuLa,40743862773
nokia,36,2024-09-04 07-34-49,-16786,-21,40721644197,-634055911,hoaooiil,40733085374
nokia,122,2024-09-04 07-33-27,-17055,-52,40752670656,1214731621,fGpqCYoh,40741713958
nokia,98,2024-09-04 07-30-54,28162,41,40763669981,-1787818906,WkUOkfve,40723288894
nokia,-88,2024-09-04 07-33-21,-345,108,40743710316,-1898427309,RuAQxYEf,40789985158
nokia,47,2024-09-04 07-33-22,-8156,-8,40717580312,-1492642244,HHMqKGKf,40775885058
nokia,18,2024-09-04 07-30-14,3670,86,40722979844,566195905,dFZreaFa,40791117249
nokia,56,2024-09-04 07-32-39,-6065,-59,40769191812,1569883626,adOtXaZY,40703241947
nokia,12,2024-09-04 07-30-48,7869,-3,40754656359,-1384942004,rWnSjSAM,40709318054
nokia,34,2024-09-04 07-33-36,5291,-14,40772448616,-212796177,CbiXcxfn,40777097842
nokia,-101,2024-09-04 07-30-47,-26798,-104,40712293604,875798474,BljMxxxZ,40708076115
nokia,-43,2024-09-04 07-32-11,9881,-35,40716610332,-929383392,vyuPcRXU,40738635034
nokia,57,2024-09-04 07-33-16,-11824,-58,40756406273,-1062338055,rtbcJMGV,40726325130
nokia,-70,2024-09-04 07-31-08,23311,-79,40796538371,1934315615,uCqnoJuN,40799558323
nokia,89,2024-09-04 07-31-38,-8848,106,40731666478,-683687914,XzGxRdhZ,40751222218
nokia,73,2024-09-04 07-31-17,-30233,96,40715402114,-134491025,LMwJIDMv,40703846800
nokia,-85,2024-09-04 07-30-12,20807,4,40799487839,1279125212,QsloDlju,40718985301
nokia,90,2024-09-04 07-34-14,30966,-62,40759690910,1163591012,ymOCZzcD,40773091061
nokia,-54,2024-09-04 07-32-14,23503,95,40735187991,-1345537827,uhnNPxhk,40756994271
nokia,-113,2024-09-04 07-31-28,-4160,-8,40721834272,1103501350,eVvSNCrN,40768384893
nokia,-19,2024-09-04 07-34-50,30380,-75,40767780718,537982377,otAmcPuh,40749410415
nokia,15,2024-09-04 07-34-12,-15033,54,40703400578,284804458,AjYWwIXN,40747532311
nokia,29,2024-09-04 07-30-04,-7026,116,40797139990,-1851406742,YKvkOXwG,40714831089
nokia,-25,2024-09-04 07-33-45,-27464,-82,40718081875,-1192931330,iGnrvBVf,40796079757
nokia,-102,2024-09-04 07-30-19,28923,-69,40735938009,-2038139423,hmKnzpHY,40783997124
nokia,-5,2024-09-04 07-34-36,32723,-38,40773861395,-1906756532,BoSHZqOo,40791149489
nokia,-122,2024-09-04 07-34-56,-28882,34,40762613569,1679051855,aoqjINIS,40779693571
nokia,-59,2024-09-04 07-34-34,3770,-26,40783122254,-1914427608,knEEwjBG,40740660611
nokia,48,2024-09-04 07-33-09,11844,-26,40775720552,-1699274369,pHXEkIKy,40799656852
nokia,-25,2024-09-04 07-32-30,11323,-77,40737090330,113752165,uGifBMWx,40738851457
nokia,52,2024-09-04 07-32-49,-18028,48,40725515305,-983088929,shmyQFVY,40710667620
nokia,35,2024-09-04 07-33-01,4627,27,40784662823,699963991,cChTrJjZ,40781801971
nokia,-105,2024-09-04 07-34-20,31207,3,40731199660,-772317860,HPVJUjzT,40754081889
nokia,108,2024-09-04 07-32-24,23486,125,40757893388,-565217690,fQUwDeGj,40731600478
nokia,-10,2024-09-04 07-31-28,-1004,57,40766039233,-1908034703,jWvmvhdu,40715767248
nokia,17,2024-09-04 07-32-48,18492,-114,40755746634,-1503120677,RHOWLbqf,40785042753
nokia,-123,2024-09-04 07-31-33,20103,119,40768705348,-1357836529,udzUalMX,40713008074
nokia,-8,2024-09-04 07-34-10,-1783,4,40762819095,-1433442955,tGiYtPWq,40752747837
nokia,97,2024-09-04 07-34-09,-25631,-94,40785473602,-2118455842,ITrVjPFp,40761983268
nokia,-42,2024-09-04 07-31-14,-26927,1,40736480257,848387724,rfnvcDaO,40718127455
nokia,78,2024-09-04 07-30-44,-18020,-55,40778371237,-1677286800,UqnKdefU,40713325879
nokia,31,2024-09-04 07-34-50,-19565,10,40766596048,1628534435,UAmbsmXK,40770703812
nokia,0,2024-09-04 07-31-15,13634,-103,40703387312,1377852752,TNxdcHOf,40716348221
nokia,109,2024-09-04 07-31-26,-5143,3,40735565232,1987500783,bgcDeLTt,40751053272
nokia,108,2024-09-04 07-30-08,25980,-5,40711104299,-1579912571,IFNxegcv,40782581517
nokia,14,2024-09-04 07-31-43,-7350,-109,40795090840,1861448459,ZyaxgmKU,40721457520
nokia,85,2024-09-04 07-32-50,1658,-85,40736098077,1944987158,QiVqEFuy,40769054379
nokia,33,2024-09-04 07-34-16,-515,72,40705063554,1921015334,hVnnRPSn,40780716255
nokia,-4,2024-09-04 07-33-15,-19428,57,40763106938,1961772322,mLEJmpHc,40784969163
nokia,-34,2024-09-04 07-30-14,470,-102,40716901494,-1483573734,PUCJVYfy,40721066474
nokia,-81,2024-09-04 07-31-01,13355,-20,40764333088,1307643490,PoTnaYvj,40715492443
nokia,-40,2024-09-04 07-30-30,-20713,67,40715766760,-1709354999,XNqcZHfw,40709708123
nokia,-13,2024-09-04 07-30-10,20543,-103,40796586146,1287531833,SwAnuYPO,40759364224
nokia,96,2024-09-04 07-31-15,-15228,53,40723446590,1127422077,EqQTYLCA,40736348504
nokia,5,2024-09-04 07-34-31,-3368,108,40750429487,-1833791791,kmCAlOef,40736020282
nokia,122,2024-09-04 07-34-27,10838,0,40724852027,-62523823,RuMnqfPR,40736905406
nokia,-22,2024-09-04 07-33-14,21803,60,40707525111,305424689,oiCpmDIg,40786599818
nokia,84,2024-09-04 07-30-45,3905,100,40709708767,-1753258179,CKtiYxHp,40749786445
nokia,72,2024-09-04 07-30-48,-28697,4,40781589280,232807879,ToXNBduZ,40701489246
nokia,-113,2024-09-04 07-34-26,-25323,-66,40769953414,2109667856,CHyfUbAl,40769463238
nokia,15,2024-09-04 07-32-13,18874,35,40745404653,1535382536,JTQBpOWA,40722219385
nokia,-39,2024-09-04 07-31-39,5392,83,40779259257,-73948141,SDrsOChG,40749136963
nokia,56,2024-09-04 07-31-03,-22218,-7,40765688883,343229254,OhnxZAMc,40775641313
nokia,44,2024-09-04 07-30-30,-29301,59,40733719357,1363662119,ngNgvImt,40799200209
nokia,107,2024-09-04 07-34-06,-7012,-110,40705779425,333133410,NlNttlEC,40774883699
nokia,-53,2024-09-04 07-32-33,-29230,121,40781063344,1851572483,MAxrYZiD,40791169715
nokia,-80,2024-09-04 07-30-54,12125,107,40748334737,-1446946879,gZXlEbwV,40768321200
nokia,102,2024-09-04 07-34-50,-31395,-124,40749651526,-1286452278,TTyMdESo,40790375612
nokia,-72,2024-09-04 07-31-16,-31360,75,40778740685,100098919,RhRTZBZk,40730368582
nokia,-122,2024-09-04 07-31-28,6272,102,40710394609,39030563,QMjgrEnv,40738777737
nokia,-105,2024-09-04 07-34-09,26956,12,40720707245,139951082,neYPIisO,40760460016
nokia,-91,2024-09-04 07-30-13,-26164,-10,40792889491,-1503518858,dITiEJRl,40762265332
nokia,80,2024-09-04 07-30-21,11368,-52,40765432651,-721243960,EkrFCyOK,40783938706
nokia,116,2024-09-04 07-33-50,9472,-6,40732308846,-1139538061,Znfusycy,40725198279
nokia,-113,2024-09-04 07-30-31,-25827,-127,40787777057,-1680541053,IPepLYfQ,40751224136
nokia,111,2024-09-04 07-30-59,28918,9,40748794236,-1716349515,isxyMOiO,40751763730
nokia,117,2024-09-04 07-32-58,-23018,45,40746936483,1254933658,poOrjrke,40736333960
nokia,-109,2024-09-04 07-33-40,-24522,31,40748530110,-800549741,KpMbUkNb,40704859699
nokia,100,2024-09-04 07-30-22,12018,16,40702785427,467079455,GsaOEZYB,40782821969
nokia,33,2024-09-04 07-32-09,-24438,36,40740467256,-1496892275,wmLjxuWG,40785438322
nokia,70,2024-09-04 07-32-45,29687,-95,40722662441,1839303088,HXCAOWCG,40735015757
nokia,96,2024-09-04 07-33-53,546,91,40790550414,872732327,nqWtoaEk,40782771810
nokia,78,2024-09-04 07-32-55,14653,-68,40759121693,-297256732,XPwgfNdb,40787664820
nokia,-39,2024-09-04 07-31-56,-8385,-67,40748670611,-279951538,QAVFKXnA,40788428948
nokia,-63,2024-09-04 07-31-16,-6901,44,40732255080,-986874938,HJsGeVhH,40770896232
nokia,20,2024-09-04 07-34-36,7280,-119,40701285681,166376843,ffAAvudd,40792821526
nokia,7,2024-09-04 07-31-43,-16592,89,40795951000,-1473299885,XlkJchTg,40758198853
nokia,56,2024-09-04 07-32-00,3352,-102,40714860849,-2057790139,FhyIiWVa,40728727931
nokia,73,2024-09-04 07-34-48,3353,-95,40756316713,1290494773,rtqCTaVn,40743419987
nokia,-86,2024-09-04 07-33-53,-52,113,40747458039,-10852430,iauOZXtH,40753393832
nokia,88,2024-09-04 07-34-40,23288,-34,40753748249,-1022051350,WTtMqWKd,40774667094
nokia,-72,2024-09-04 07-31-54,7690,-113,40790657405,246798623,lmKOlfhX,40790584617
nokia,-46,2024-09-04 07-31-44,-4788,-16,40769810636,-1745572591,bkObPWsD,40712095266
nokia,75,2024-09-04 07-32-09,-6079,96,40742953290,-1775664701,MUwRhNIi,40760239492
nokia,-115,2024-09-04 07-32-31,27754,49,40775638243,1423470047,izkXymGu,40750290023
nokia,-114,2024-09-04 07-31-13,-12015,118,40752390783,-5314398,ZzAKJOth,40730751805
nokia,-24,2024-09-04 07-34-56,5375,-66,40739969167,144650660,hYMLgBVJ,40719589275
nokia,82,2024-09-04 07-33-06,-5906,-86,40756135026,-282792078,AaaTiKzE,40750600156
nokia,60,2024-09-04 07-30-22,-26962,-119,40799455108,1033535483,MwfrZtbt,40767724423
nokia,-9,2024-09-04 07-30-15,-5359,-6,40789476979,236038532,SHxzOjpc,40737428500
nokia,-111,2024-09-04 07-33-09,16688,-4,40797203016,648078119,EfZQwpWR,40700339850
nokia,85,2024-09-04 07-30-32,-19430,-33,40732475487,40563329,AITJXieq,40779018128
nokia,61,2024-09-04 07-31-32,-27588,-56,40780186589,1974309089,QByAUPiR,40775786122
nokia,-20,2024-09-04 07-33-11,2840,-18,40743366049,-982614283,TMjbwcMs,40727046972
nokia,26,2024-09-04 07-31-34,-20491,-43,40776064691,2146619105,IiaUrhYt,40721690852
nokia,19,2024-09-04 07-30-40,-30322,-32,40777924101,-116404329,qsQKKlGH,40762626505
nokia,-86,2024-09-04 07-33-14,22457,-43,40724614405,2079091092,dFnPiFkm,40795788405
nokia,92,2024-09-04 07-33-54,-15999,119,40701876113,1684411401,BXlNmESZ,40710068682
nokia,97,2024-09-04 07-32-14,24912,23,40712289783,879468473,xuPuQaoQ,40740631119
nokia,-31,2024-09-04 07-31-19,25086,-39,40795439217,-1663909434,uiWIuhqL,40786847991
nokia,60,2024-09-04 07-33-57,-6965,24,40782484416,1339832776,xqamGTaz,40715102538
nokia,23,2024-09-04 07-32-17,-14577,-122,40776227288,1619070008,nLxIoQtl,40791416066
nokia,-42,2024-09-04 07-31-15,28210,-53,40795446586,-261972752,qipZkENe,40737117749
nokia,-78,2024-09-04 07-31-09,-23706,105,40777409829,308848893,UGoaOiwO,40730610461
nokia,-96,2024-09-04 07-33-27,15393,-77,40721225302,-524133817,MAkXRnpb,40746439564
nokia,26,2024-09-04 07-31-14,-24608,-85,40755848662,-304149276,asRFZifK,40722032222
nokia,-126,2024-09-04 07-33-30,-2932,-9,40765661122,1217301916,FyGsLeNC,40717110454
nokia,-57,2024-09-04 07-30-41,-16655,6,40724296220,232359912,RTRGzRTD,40781812722
nokia,62,2024-09-04 07-33-10,22212,-38,40799594244,1463230043,oZmDtPTS,40701071931
nokia,53,2024-09-04 07-34-03,2838,-112,40722263829,-1209664330,HqSmCvrD,40762057175
nokia,-104,2024-09-04 07-32-01,-2076,-103,40702367464,64179192,goFLGzDq,40758077239
nokia,-58,2024-09-04 07-31-48,7879,6,40759646375,59123945,MHuHHvvu,40731692390
nokia,-66,2024-09-04 07-32-23,22313,103,40727206643,22866683,NulDBxIg,40796937581
nokia,-102,2024-09-04 07-32-00,21098,-70,40798993215,1674588200,ptAjhuLZ,40784466830
nokia,98,2024-09-04 07-33-19,316,25,40741753471,-1939349605,dEEjmzHn,40787765407
nokia,-12,2024-09-04 07-34-51,-24528,-127,40752210054,599655155,RtaLcSfG,40743298560
nokia,80,2024-09-04 07-32-23,-18542,48,40737059528,2130375675,ypBmeRay,40740456547
nokia,71,2024-09-04 07-31-31,8750,-96,40794904055,-734531290,DJJvQyAW,40764589239
nokia,-39,2024-09-04 07-34-06,780,-114,40792169058,1301607423,xyTirAia,40767247022
nokia,-99,2024-09-04 07-34-41,-16759,-13,40704470142,-1761688766,adeQhydt,40760511242
nokia,-66,2024-09-04 07-33-05,-28531,-83,40739101850,486608133,YxuXMwFm,40751952515
nokia,0,2024-09-04 07-34-05,21625,-71,40754813238,2072231621,rXgyhlQn,40786407784
nokia,111,2024-09-04 07-32-10,28528,-76,40775335784,-2083694268,ASstWQpO,40758358345
nokia,-47,2024-09-04 07-34-46,-30536,86,40724645192,-1552076648,PYoPZxCE,40724335008
nokia,13,2024-09-04 07-33-00,-6009,100,40795255447,1488845235,qWzOBQJs,40797307295
nokia,-123,2024-09-04 07-30-59,-14071,-49,40749211427,1080449437,QypvGdSq,40727952861
nokia,119,2024-09-04 07-30-24,-1404,91,40738966615,-2114155326,yywujWqR,40765759170
nokia,100,2024-09-04 07-30-40,32050,-31,40781689647,2041926708,LHpwKdnc,40762390725
