src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,6,2024-09-04 02-39-40,-2146,97,40750322248,-1096018508,qzjvdEzs,40796318013
nokia,-117,2024-09-04 02-38-32,-18432,119,40708725918,-1278823350,ttxpYabm,40720723751
nokia,-101,2024-09-04 02-36-38,28028,-116,40713487170,1136788500,hiyEYCvM,40761787975
nokia,-17,2024-09-04 02-38-41,-9669,109,40793159647,-1186762125,xtyDErzX,40733859292
nokia,-93,2024-09-04 02-39-43,-3092,53,40739595454,1008940040,tquhXbMA,40793924626
nokia,90,2024-09-04 02-39-56,2795,11,40758019987,1147785779,WUzgsxmS,40778908909
nokia,44,2024-09-04 02-36-01,2677,-91,40754113641,-1487099233,TZLOXlnh,40749353281
nokia,43,2024-09-04 02-35-04,5999,-14,40765552785,-667291038,nHtiCgpA,40711216011
nokia,-97,2024-09-04 02-36-54,9987,-68,40708360212,-395306582,iHQYOjIq,40719977778
nokia,-59,2024-09-04 02-37-19,28956,-21,40770467719,1046529756,EaiHTpsC,40761420774
nokia,44,2024-09-04 02-36-41,4693,82,40779791663,-558699922,USoLMBga,40732169363
nokia,-58,2024-09-04 02-37-51,-25639,-44,40778389325,-1688013918,kFoaonTt,40769456038
nokia,-32,2024-09-04 02-39-21,28541,-47,40740896302,341846391,fdEESQtU,40757583419
nokia,-5,2024-09-04 02-39-51,-319,115,40773371325,-562677001,CrMdjndd,40747498902
nokia,-123,2024-09-04 02-38-42,-1817,-127,40786651735,-955143396,sshONUXq,40779287305
nokia,8,2024-09-04 02-36-13,-16203,-102,40735690028,957554257,NtdvKbra,40726854046
nokia,103,2024-09-04 02-36-24,31550,100,40775051391,-176521166,DtRCqKvM,40708572884
nokia,41,2024-09-04 02-35-33,-7509,58,40768586902,2139391959,qaVoqiSF,40728677950
nokia,2,2024-09-04 02-36-25,31549,-77,40761865916,-925732076,xmcQxYGy,40700144401
nokia,54,2024-09-04 02-37-36,-676,-52,40733501636,1713127782,ecZiMhtB,40745001771
nokia,-97,2024-09-04 02-35-50,22607,86,40763629668,429098552,KlPHVOKr,40712273365
nokia,92,2024-09-04 02-39-07,-31502,23,40723972546,270832623,KRNMtsxr,40780957922
nokia,-90,2024-09-04 02-38-23,4747,-61,40709887749,-317986071,IIUiQrik,40731921301
nokia,86,2024-09-04 02-37-39,32064,47,40708424324,-1600155349,XtFcyYsM,40776706722
nokia,38,2024-09-04 02-37-33,20789,-98,40776594264,368791179,vKvavXcS,40766296537
nokia,32,2024-09-04 02-37-12,-21267,3,40753676494,130717650,LAGUObVU,40765719253
nokia,-101,2024-09-04 02-35-12,-32536,-65,40721057035,-1321178575,RoznXIBh,40724515963
nokia,102,2024-09-04 02-37-33,-25349,74,40745775293,106718114,TLdjhMAJ,40790508387
nokia,80,2024-09-04 02-37-11,11717,80,40718189055,-804439614,vYIJAeCa,40724585383
nokia,98,2024-09-04 02-38-27,-27139,-20,40741192729,73057690,melqQGKG,40786753522
nokia,26,2024-09-04 02-38-40,-19467,-53,40797632675,1008998726,IPqmiCVj,40729117751
nokia,121,2024-09-04 02-35-36,10313,-116,40717173672,333907476,AMmSiJZn,40750532662
nokia,37,2024-09-04 02-37-25,-5247,67,40768380104,1961299356,LkSEpnCZ,40783086738
nokia,36,2024-09-04 02-39-52,18356,-126,40736300020,329780605,GctZsBER,40708741573
nokia,93,2024-09-04 02-39-58,-3229,-10,40791572268,-389977788,jvddgSZD,40719136437
nokia,86,2024-09-04 02-38-26,12681,79,40753364943,271697288,DXegaTau,40747009238
nokia,-117,2024-09-04 02-39-05,-19707,65,40797827885,-687726386,NyJatXDk,40765888459
nokia,-1,2024-09-04 02-38-48,-9544,-13,40763577729,1821935110,uLuIwRYy,40704477927
nokia,-61,2024-09-04 02-38-15,-5981,-93,40746140518,-1700828706,dlchSELs,40788086876
nokia,115,2024-09-04 02-35-17,3543,-70,40775876108,-1801179237,woljMpdD,40709673903
nokia,60,2024-09-04 02-36-05,26265,32,40719541401,-213788511,BvQrXHZD,40747122867
nokia,3,2024-09-04 02-39-38,-6720,-122,40727343945,-744196788,uOiChyBP,40756631480
nokia,-21,2024-09-04 02-36-59,-28425,-104,40784531599,-550909113,IvpaUsmr,40789755098
nokia,-10,2024-09-04 02-36-54,-3298,-5,40712620363,-234336137,zKOMwaUE,40790567725
nokia,105,2024-09-04 02-36-08,13357,74,40792108791,-1814293952,gZkQZgDf,40737873006
nokia,-100,2024-09-04 02-38-35,-9926,-63,40782688267,592460260,lbHNIHcU,40727991571
nokia,118,2024-09-04 02-38-20,3144,-17,40720456192,-159433410,JbBlJKUM,40738498314
nokia,-60,2024-09-04 02-38-39,18183,46,40764641782,-790065941,VewtQpGN,40752276936
nokia,-105,2024-09-04 02-38-28,-7665,-29,40767190922,-959851942,wvGZefHL,40714604937
nokia,-72,2024-09-04 02-35-14,-27683,-124,40749272100,176909735,mTJWPxcY,40708034286
nokia,7,2024-09-04 02-37-02,-589,17,40744636456,659541085,clurMcHU,40765749930
nokia,96,2024-09-04 02-39-49,14248,-112,40789405469,1109972553,zyvAKKFd,40718391403
nokia,39,2024-09-04 02-35-44,22122,113,40763639997,1556957296,kTExMjKz,40748022827
nokia,10,2024-09-04 02-38-23,-25004,-63,40723224152,838660625,VBTuqqSa,40747611463
nokia,-54,2024-09-04 02-38-54,-31561,88,40788980319,1072404155,zPYLtnnu,40795902920
nokia,13,2024-09-04 02-35-46,-4689,-66,40784390885,-1178251514,mdZknZxt,40758939551
nokia,-21,2024-09-04 02-37-16,3479,38,40729774969,-1653505146,ndwQgxGq,40736757234
nokia,-22,2024-09-04 02-38-52,26899,65,40794341529,910855738,wYAqayEG,40706915021
nokia,5,2024-09-04 02-39-57,-2429,-96,40752019533,1383733471,DPYOaIgA,40785313446
nokia,-80,2024-09-04 02-39-43,-9817,22,40753137826,-149827801,iHhqqwpk,40758037409
nokia,-86,2024-09-04 02-38-19,23449,-96,40792145486,1662396413,UxgaSMrm,40747195017
nokia,-53,2024-09-04 02-37-49,14103,6,40790869713,-103910276,rBEFEbEb,40774102373
nokia,-58,2024-09-04 02-35-30,2518,18,40729389153,-782679539,MatKAFXU,40770310501
nokia,-70,2024-09-04 02-38-26,-1938,-58,40784534897,2042173806,HOPDGGFM,40740130059
nokia,-49,2024-09-04 02-39-51,31652,-21,40704756787,51313641,rakBLCBa,40754257227
nokia,-23,2024-09-04 02-35-11,28171,-25,40724287053,-868857002,ygwoPbTh,40743442341
nokia,5,2024-09-04 02-35-44,29244,-79,40708531766,1130243065,DOMifNkV,40758499812
nokia,114,2024-09-04 02-35-48,2822,63,40732550006,262902806,RkSVZhWR,40722287003
nokia,-102,2024-09-04 02-39-49,-9101,-35,40785359713,633673211,lpQirujI,40772829223
nokia,62,2024-09-04 02-37-41,10727,-15,40797790839,-210568553,LKflUjCa,40795151489
nokia,-98,2024-09-04 02-36-51,2869,-121,40719831782,739344995,nLUjhoha,40704590565
nokia,-98,2024-09-04 02-35-47,32502,122,40732666909,-1576173854,tUmOYHDa,40739704454
nokia,16,2024-09-04 02-36-37,147,41,40724160326,-1615707964,fzblKeAS,40735034463
nokia,38,2024-09-04 02-39-48,11934,-16,40795698810,-124884666,tQsZmrSv,40736555712
nokia,62,2024-09-04 02-38-22,-21308,-118,40778126322,-2111155118,saUtVdIu,40795521269
nokia,-53,2024-09-04 02-36-57,257,-58,40728971987,456432391,CnrSscgB,40758745324
nokia,58,2024-09-04 02-38-46,-30322,7,40717889027,-997273843,KtTUuZpN,40735116276
nokia,21,2024-09-04 02-37-08,-18416,-83,40704876292,376036013,flZJGKmI,40765988617
nokia,-62,2024-09-04 02-35-04,-16197,56,40787669797,-1948358763,KYXVfcoB,40791261608
nokia,23,2024-09-04 02-38-22,-24106,0,40749150761,62258029,cfhLvNMy,40735865910
nokia,20,2024-09-04 02-35-40,-1799,96,40745396564,776445110,aggaVOxH,40750518590
nokia,96,2024-09-04 02-39-49,-24217,-76,40714655271,2140980942,GjrxXbvc,40758426423
nokia,-101,2024-09-04 02-36-07,-30217,114,40759914445,-1582718365,DNMMXFpp,40728306567
nokia,-51,2024-09-04 02-37-42,-17066,117,40719513993,1627393566,hQfnwgJn,40701947726
nokia,89,2024-09-04 02-38-14,-17338,10,40755033513,-1984674561,JljQfOkt,40791224643
nokia,-89,2024-09-04 02-39-14,-8425,47,40798868614,-802146631,GjpmFUtn,40714281120
nokia,-97,2024-09-04 02-39-05,-10047,-81,40747565247,484681154,aSLNUzjB,40766853836
nokia,4,2024-09-04 02-39-05,-12099,-7,40733159571,1111102252,vVCTmPFu,40767031351
nokia,-29,2024-09-04 02-36-25,11884,-9,40742330043,-107594109,DeVuqdDd,40702746383
nokia,60,2024-09-04 02-35-48,29348,61,40795732974,1015928748,JzNWriUS,40787133400
nokia,-99,2024-09-04 02-40-01,-27342,58,40777152607,1405474309,JwqUElhG,40700994438
nokia,-43,2024-09-04 02-36-27,2001,-90,40777577106,-1082005957,vqZDKKls,40787468667
nokia,-45,2024-09-04 02-39-32,-14859,-110,40741766886,1383397993,ZwXkKqiJ,40746097415
nokia,69,2024-09-04 02-35-43,31274,66,40722218281,-1725543961,pyYelJFR,40769790700
nokia,13,2024-09-04 02-39-16,9480,-13,40720763912,-750526314,pInxLOpw,40792687755
nokia,79,2024-09-04 02-36-02,16052,54,40777317865,-975181667,lecwaitF,40749895727
nokia,18,2024-09-04 02-35-14,14371,83,40709565811,-1631149389,LhUxTjfR,40731396049
nokia,-3,2024-09-04 02-35-39,-30303,-41,40708308637,472938039,nLZADuVt,40723202355
nokia,105,2024-09-04 02-36-55,-13701,107,40711129257,2088659919,mcAjInvB,40781332436
nokia,77,2024-09-04 02-37-01,-16934,13,40721501203,-1562170277,eFNjJmhb,40767381984
nokia,116,2024-09-04 02-37-37,-4875,29,40713028283,575183873,ZcstgQMM,40797028092
nokia,47,2024-09-04 02-37-06,20251,79,40775242737,826409758,vRzYCwCe,40788162176
nokia,-2,2024-09-04 02-36-02,1923,19,40755907334,1252041574,nZWNasYR,40712120492
nokia,44,2024-09-04 02-37-34,10162,107,40767873086,-1950140183,YaNQnkjN,40721228656
nokia,95,2024-09-04 02-36-40,11323,-19,40793357114,-1982720374,BYMzuWys,40791895415
nokia,-1,2024-09-04 02-39-34,23765,-92,40751720053,-676585765,FViLVTTW,40705000371
nokia,65,2024-09-04 02-38-59,-27446,59,40779807405,-1560524183,nkBHmXXt,40756751790
nokia,-51,2024-09-04 02-38-38,27638,59,40703061216,-491262880,rAzAgrJx,40710363561
nokia,93,2024-09-04 02-37-30,-19713,-96,40706308551,1308409771,btFOlDmb,40750031444
nokia,28,2024-09-04 02-36-23,-9571,42,40775448863,746181151,MBsuBCxc,40777520668
nokia,111,2024-09-04 02-39-40,-3265,11,40718879301,-678878633,sCiKocWs,40783485207
nokia,-60,2024-09-04 02-38-28,-25403,-33,40732563647,1716591504,tQunUBnV,40720639668
nokia,-104,2024-09-04 02-35-33,30400,46,40726779945,-1794502679,uCtPAhxM,40700611426
nokia,109,2024-09-04 02-36-49,-31904,-28,40749338451,-1492989843,mdrdxJyE,40700274826
nokia,-18,2024-09-04 02-36-51,-25019,-87,40775676390,-1026903005,qykkmLLH,40752600730
nokia,-85,2024-09-04 02-37-46,1520,112,40722547002,750722896,duzZpHgL,40711482943
nokia,-20,2024-09-04 02-36-26,-3175,-116,40701466813,-1549233081,EULgTTHT,40726567180
nokia,-27,2024-09-04 02-39-20,-8698,91,40751455214,-282734037,YxolyhEx,40765542299
nokia,19,2024-09-04 02-38-49,-12574,16,40771147815,-207195919,CyokDYEr,40797473755
nokia,113,2024-09-04 02-35-02,24786,73,40716264354,572056244,KjsZEGMe,40728393510
nokia,-84,2024-09-04 02-38-00,-30475,67,40768588625,-751280372,MstKhYQk,40793287299
nokia,-127,2024-09-04 02-36-39,-2684,-11,40750325790,1945421963,JoophPUo,40730226414
nokia,28,2024-09-04 02-36-34,-9721,-58,40727864143,1950640957,zNqNrXEj,40759478478
nokia,-60,2024-09-04 02-36-51,-29721,103,40715079572,-734376532,JxeQLLdB,40767874690
nokia,-5,2024-09-04 02-36-31,29268,-49,40776959115,1141951425,VruhOeZB,40722654797
nokia,37,2024-09-04 02-37-44,2096,-127,40725917451,1915525096,DeaemLRi,40724823866
nokia,119,2024-09-04 02-38-58,-13662,-3,40781266251,1274366250,lEPrLrvX,40787972215
nokia,73,2024-09-04 02-39-35,-20183,-84,40733715955,732560344,avzfsiNY,40707087478
nokia,49,2024-09-04 02-36-25,23699,83,40773964105,-570448784,oVInMNhi,40763574712
nokia,-79,2024-09-04 02-38-29,23497,-52,40725928106,1339926068,eHpIIFyZ,40799084181
nokia,-39,2024-09-04 02-39-31,-2616,92,40704408665,-1303514405,ISlNLFpz,40785115404
nokia,16,2024-09-04 02-37-59,19617,-32,40748882096,642557611,QjLNBWlW,40790010696
nokia,24,2024-09-04 02-39-17,-31598,-7,40722428022,837579027,kQvmNZCx,40745657086
nokia,113,2024-09-04 02-38-40,-13726,113,40717048069,-2139745402,KaMAmLWN,40728874460
nokia,97,2024-09-04 02-37-40,-28656,121,40793917564,121903547,zmlPlbpw,40751453613
nokia,-20,2024-09-04 02-37-20,20569,102,40768625284,882192534,hiFHqrKg,40733458688
nokia,12,2024-09-04 02-38-17,26924,-50,40733697716,-1903532242,RFPLrMFo,40739515546
nokia,31,2024-09-04 02-37-45,13521,-3,40735192454,-17796288,UAjdCNlF,40761358120
nokia,58,2024-09-04 02-36-25,31862,-94,40784521582,-622592112,BiLxRlKE,40717215146
nokia,-87,2024-09-04 02-35-08,-30586,102,40743397218,-604475825,MlrModxT,40795391841
nokia,-41,2024-09-04 02-37-59,14271,-15,40722864546,-1633926629,LEzaQFBO,40791963575
nokia,-94,2024-09-04 02-38-33,25097,46,40725166312,-857775746,wYrfQsbo,40789062696
nokia,87,2024-09-04 02-38-16,-24577,-106,40752913843,-93036776,HMTOGXPT,40773813602
nokia,74,2024-09-04 02-38-13,361,-41,40755445419,960094161,JssyfqJY,40769332374
nokia,109,2024-09-04 02-39-08,16339,88,40713608688,2034952433,yzHQHdil,40757489066
nokia,84,2024-09-04 02-36-51,29303,-64,40776554215,1915042358,uSDlzypL,40754392669
nokia,-12,2024-09-04 02-35-21,3151,116,40754721864,-1424556197,FLcukaUQ,40732917251
nokia,-13,2024-09-04 02-37-47,-139,-96,40763136318,1303510831,NRaQXFea,40732061698
nokia,34,2024-09-04 02-37-42,11286,-66,40722222855,-1599624289,NuGTOwCV,40782914608
nokia,-20,2024-09-04 02-37-11,32033,2,40760923172,1479798443,SGbsUCZj,40797370293
nokia,-52,2024-09-04 02-37-14,1605,-64,40777821490,878520228,cgMKYjDQ,40776563682
nokia,57,2024-09-04 02-37-39,4263,-105,40780284697,270643817,yZGhNxHu,40775822690
nokia,-17,2024-09-04 02-39-41,24266,115,40752922280,1117021630,rqXHpuXC,40729786188
nokia,-18,2024-09-04 02-37-01,31652,-40,40787899209,636445577,XZKMdtvj,40754708625
nokia,-127,2024-09-04 02-38-40,-29191,78,40725766687,248292220,BEqNIRoj,40765958778
nokia,12,2024-09-04 02-35-44,-4782,-92,40750384055,490037434,qILMWyJw,40704430403
nokia,58,2024-09-04 02-38-17,-7770,-65,40719877526,1914326248,HdFcVmyd,40784153523
nokia,-118,2024-09-04 02-36-01,-17634,24,40713060698,-388862143,XRfXtnez,40722079923
nokia,103,2024-09-04 02-38-00,-942,-39,40779267184,-240426371,lkLVaAMm,40753674551
nokia,115,2024-09-04 02-36-56,-27122,-98,40735717460,-957700839,OkAJevAN,40782868302
nokia,-86,2024-09-04 02-35-27,-25104,-122,40792170879,1844987180,pDmohdJf,40770599377
nokia,-102,2024-09-04 02-39-55,-6146,2,40799392253,1571228948,WmoztbLU,40712525899
nokia,9,2024-09-04 02-37-45,-9489,-62,40769726577,2087479371,cPQIsGuT,40787189970
nokia,-51,2024-09-04 02-39-46,-29298,2,40727057739,1227576519,mQMjbUPC,40709908528
nokia,4,2024-09-04 02-37-39,16844,-82,40704167943,311167805,QUtlseLG,40769373225
nokia,14,2024-09-04 02-39-31,-23681,120,40730588767,1275506488,DUQxQVOd,40745145739
nokia,101,2024-09-04 02-35-14,5731,-93,40721264822,-742110301,UZkLMOvk,40716981459
nokia,126,2024-09-04 02-36-10,30984,62,40783328162,-738088900,eAThWyNC,40729418431
nokia,91,2024-09-04 02-36-35,-14462,92,40755767531,434081921,vgmklNQV,40756169272
nokia,92,2024-09-04 02-36-40,5199,31,40745313540,-1587116451,ORXnYYsP,40714063255
nokia,72,2024-09-04 02-35-52,9813,73,40705611798,-1980249888,ANKmrsAG,40796837752
nokia,73,2024-09-04 02-37-49,3155,-108,40777624021,610969991,rGgaYmMM,40761329483
nokia,34,2024-09-04 02-35-36,31520,12,40714519492,1220192381,RRQbqHtm,40708585205
nokia,54,2024-09-04 02-39-14,18929,58,40734198744,684267619,ttHmuHMp,40791921000
nokia,-84,2024-09-04 02-37-41,12807,-124,40780471734,-2072096777,VbHJljeZ,40727026550
nokia,-48,2024-09-04 02-36-48,-19878,107,40750080405,-938618732,ISTVGmuY,40749733442
nokia,45,2024-09-04 02-39-54,30155,-27,40790853969,-1385163085,wwmcOCvd,40740046208
nokia,0,2024-09-04 02-36-40,-1366,-56,40747460505,-920474742,IDClZWwz,40721207416
nokia,-63,2024-09-04 02-37-01,32469,-105,40704572950,-1594176853,QnzEnfsz,40700192944
nokia,28,2024-09-04 02-38-53,-29804,-111,40781177508,28763160,WuoHcnTY,40758130048
nokia,57,2024-09-04 02-35-16,-11312,-52,40746685178,1451940684,NLwAGLyU,40721545740
nokia,-61,2024-09-04 02-36-46,17157,79,40766338823,-788390400,PFOPHBTm,40735322127
nokia,0,2024-09-04 02-39-39,-6126,-11,40713399614,2104184035,SwFgLwDS,40756039687
nokia,123,2024-09-04 02-35-30,-24452,-96,40771865459,762641512,fqFJYuGP,40707498524
nokia,34,2024-09-04 02-37-19,16518,-98,40797155586,834957214,hCuzXSJR,40703588528
nokia,95,2024-09-04 02-35-05,-6857,96,40739452262,-1822496900,XIdFxzIp,40792027120
nokia,88,2024-09-04 02-35-13,14065,-91,40748385572,-14437796,HlpvkxKW,40782302078
nokia,77,2024-09-04 02-40-00,-898,-47,40738429098,-236625005,NKMMQwCJ,40745735560
nokia,-79,2024-09-04 02-35-36,-3925,-57,40742753299,89934498,SRMomAWT,40761696751
nokia,-50,2024-09-04 02-37-09,30178,21,40748057406,-244316365,igPjrpjZ,40790312411
nokia,-10,2024-09-04 02-39-45,-11385,63,40792783522,-1964257408,ukzNfTjs,40761722923
nokia,26,2024-09-04 02-38-06,7123,73,40709719792,143997849,LqNLNvmt,40793809044
nokia,127,2024-09-04 02-36-46,-21018,25,40763642033,-1531831185,iXqKTYNO,40766772280
nokia,84,2024-09-04 02-39-11,9380,39,40756068681,-103133012,rinWsJgV,40752867568
nokia,-53,2024-09-04 02-36-54,-13774,16,40778852999,-1092961487,CRSkUlfX,40713712943
nokia,-64,2024-09-04 02-38-40,29980,70,40722139553,-6197217,REGBPwne,40783342781
nokia,-111,2024-09-04 02-35-28,-7621,-102,40794066594,-677837711,BqDWnPlm,40792455330
nokia,103,2024-09-04 02-36-06,2746,58,40702326921,-1998552800,PhDnoVuG,40716980217
nokia,-107,2024-09-04 02-35-12,-12034,-6,40720831997,1739053376,TiirhydO,40746157038
nokia,85,2024-09-04 02-38-52,1639,-43,40720207499,-732509809,qGtSgHCH,40756241732
nokia,-28,2024-09-04 02-38-41,-9351,-121,40712428305,-2091848684,jlldNdzO,40739140057
nokia,-52,2024-09-04 02-38-53,18678,-43,40754249917,-1185430444,ZXqqwwae,40714319670
nokia,-64,2024-09-04 02-35-38,19064,-82,40745869432,-1430582121,ebQdXFzE,40758284202
nokia,49,2024-09-04 02-37-23,25209,3,40775691346,1060877293,SOvBzEft,40715590142
nokia,122,2024-09-04 02-39-06,7119,34,40798563900,-1433794913,gtMDuyVX,40795360725
nokia,126,2024-09-04 02-37-19,-16590,49,40719759015,-1234119210,ZZKqcDAw,40766777662
nokia,-111,2024-09-04 02-37-19,11274,-37,40758514966,651971552,QVgwhReg,40745867169
nokia,112,2024-09-04 02-35-23,-15136,-102,40703082892,195702563,RyIeGLjQ,40702828269
nokia,67,2024-09-04 02-35-32,5544,120,40750814252,-22943619,mczuILUv,40710246786
nokia,-74,2024-09-04 02-36-41,1669,-105,40750610421,406562508,daoVXcbk,40712260185
nokia,21,2024-09-04 02-39-14,11605,51,40728710039,1545997170,UKqadsLq,40704552430
nokia,-57,2024-09-04 02-37-33,6419,-105,40782735379,300695711,CECEUZcr,40771881762
nokia,0,2024-09-04 02-38-53,-7101,-36,40783548792,-1145110147,vyfpeiHD,40757823705
nokia,9,2024-09-04 02-36-50,-25425,-1,40787392083,-1319432210,jYteCGpg,40713495749
nokia,-98,2024-09-04 02-39-17,-438,23,40755570334,1872882316,BeGQwVTq,40723405441
nokia,-36,2024-09-04 02-38-50,-13478,-26,40706821845,747659163,VsOZldtv,40787300894
nokia,5,2024-09-04 02-35-30,-7888,34,40776693009,471836857,ZNbkEJce,40711326766
nokia,-109,2024-09-04 02-38-13,-20234,-88,40790475840,1365043306,ZlGEhKro,40712888313
nokia,-14,2024-09-04 02-37-34,18453,-32,40748819364,1306212177,IcwnMAih,40721974940
nokia,26,2024-09-04 02-35-54,-29929,34,40704454644,-1332592816,IatnJHTb,40750595703
nokia,53,2024-09-04 02-35-15,-25304,58,40740153499,1405089010,fbEjXjyp,40718449026
nokia,-76,2024-09-04 02-39-20,-31449,-91,40779564969,-1312403226,LLmSoSOf,40733691728
nokia,74,2024-09-04 02-37-26,-8588,20,40751879337,397049795,AfTOzItf,40741881411
nokia,-45,2024-09-04 02-35-54,24795,-91,40717100786,1590507592,SUKKXAiV,40759957804
nokia,126,2024-09-04 02-37-31,24037,-121,40736084485,-1402709215,eKpcXytw,40725646164
nokia,25,2024-09-04 02-37-19,-13208,-91,40713111881,1270969271,gbPMPMDi,40753681835
nokia,102,2024-09-04 02-36-47,-19595,-105,40796101145,-2043817043,NYAIdSds,40759791382
nokia,-119,2024-09-04 02-35-06,1534,-105,40784225079,685991381,RXPPGiXK,40768209196
nokia,-12,2024-09-04 02-35-09,-8875,22,40748276228,-1176577891,RYEyOpUD,40725853440
nokia,-106,2024-09-04 02-35-16,-24062,-27,40716149227,406699275,jsFklmVf,40789772997
nokia,122,2024-09-04 02-36-46,-32210,68,40714987846,-464246454,KYGEbxRD,40726692646
nokia,-36,2024-09-04 02-36-20,-9996,112,40764512374,543990326,OioBIQyH,40790160870
nokia,-99,2024-09-04 02-39-48,-27882,-43,40708617517,-1650447808,UQPWkLws,40793048805
nokia,67,2024-09-04 02-37-49,8244,-111,40727872051,1886656782,LdmObodC,40745805438
nokia,-53,2024-09-04 02-38-50,-28246,14,40714458774,-373649440,RIdzqxaS,40782933337
nokia,77,2024-09-04 02-38-21,-21265,-69,40724319693,-3547017,qktVoQyJ,40767870176
nokia,96,2024-09-04 02-35-44,31501,101,40780203537,-1316843443,GSGSgTdT,40702819896
nokia,80,2024-09-04 02-35-24,-25976,-30,40758838259,-389997950,PEZCSyEo,40786961421
nokia,-75,2024-09-04 02-35-49,-25844,48,40794780796,-2024221102,PKIlYUDn,40717548742
nokia,-34,2024-09-04 02-38-14,-13783,52,40787706595,-394076585,jNXDmwqI,40792587544
nokia,97,2024-09-04 02-37-38,-4306,-25,40723529373,1366682262,dJjRREuM,40736231949
nokia,115,2024-09-04 02-39-58,-1087,37,40792563270,-137062842,LOMXFvIo,40734539850
nokia,2,2024-09-04 02-35-48,24407,49,40747587822,-1879914234,AerNXTPD,40780306089
nokia,19,2024-09-04 02-38-21,-12138,0,40722650766,-636284739,dxmFwtqy,40789734200
nokia,117,2024-09-04 02-35-08,-10536,-122,40705905509,-1021151927,wUjSChJV,40743639059
nokia,-122,2024-09-04 02-37-20,-16942,127,40724563296,748644120,HJrZUiFY,40736457934
nokia,3,2024-09-04 02-38-30,-6221,79,40744721168,2022920155,LMWyZmlQ,40742686344
nokia,-12,2024-09-04 02-36-47,-27070,-30,40749728838,17263079,NnWyeKvR,40730123114
nokia,25,2024-09-04 02-35-15,4234,-87,40732530144,-740910825,PSXfQeKn,40766380859
nokia,-40,2024-09-04 02-39-14,19356,85,40708505923,318563440,rLbHPbSj,40731568310
nokia,34,2024-09-04 02-39-06,11576,62,40748389164,-114075949,NsvUBKhm,40757019992
nokia,-101,2024-09-04 02-38-34,11954,-95,40725173247,-2028370425,CdwIgQmO,40703792011
nokia,-83,2024-09-04 02-36-20,-11641,-120,40796421002,-785420923,MpsQknLK,40766619941
nokia,-127,2024-09-04 02-39-25,-19518,84,40709062378,1333702673,KYJkruLh,40789429641
nokia,-27,2024-09-04 02-38-08,27749,-105,40741243749,615334569,epazZmqX,40787138366
nokia,66,2024-09-04 02-36-26,4921,8,40703400212,-1203514035,mFERrNaK,40741066901
nokia,73,2024-09-04 02-36-53,-23697,35,40773004161,-1469080503,VbCVcQgx,40731245862
nokia,77,2024-09-04 02-35-11,-15857,-26,40737597575,1176521736,NvdIwjJj,40786317628
nokia,75,2024-09-04 02-36-22,-14250,17,40789855251,1402817000,TLIIVzqZ,40742624571
nokia,-28,2024-09-04 02-38-56,9105,-96,40779521768,-1545814655,nIzQUFvr,40794239915
nokia,-65,2024-09-04 02-39-06,-31565,-16,40722951829,-534495229,YdzsueUC,40770850466
nokia,55,2024-09-04 02-39-34,-13816,-71,40796705258,-1769379438,vjqotpJb,40757978555
nokia,83,2024-09-04 02-36-42,24804,-126,40785660122,-268703222,FlAsXiyh,40764342385
nokia,-113,2024-09-04 02-36-03,-2003,79,40721019593,-1613295969,BdFPmoCQ,40741290830
nokia,14,2024-09-04 02-36-19,4816,33,40783908089,1323728277,pEnzJzex,40718642996
nokia,-76,2024-09-04 02-36-52,-12308,-2,40767388273,-1995230297,dCjdQLHQ,40744128467
nokia,25,2024-09-04 02-38-31,-31750,115,40709791778,-1142597177,GmEJNQFA,40704467820
nokia,-101,2024-09-04 02-39-35,-28755,-108,40751534487,1507510888,ymcCOikl,40775436996
nokia,85,2024-09-04 02-36-12,-18681,59,40718117208,1512763668,YHqebdrT,40796669677
nokia,11,2024-09-04 02-38-48,29233,104,40723545461,-494178455,pgtVObsl,40746408382
nokia,6,2024-09-04 02-38-10,27794,53,40708550756,1997705286,cJmfnFvf,40793454380
nokia,-12,2024-09-04 02-38-55,-31684,19,40715001560,-311316274,fHAzAvaN,40749046742
nokia,26,2024-09-04 02-38-57,19444,115,40767765389,-1225076801,lxWnHLzV,40753408842
nokia,-107,2024-09-04 02-37-04,-12720,50,40704581118,1351137244,yqzpNwsV,40724692930
nokia,-2,2024-09-04 02-38-58,13010,48,40700580457,-1736112699,oIhJPcBw,40727404012
nokia,-104,2024-09-04 02-39-22,-18585,15,40735278898,1278898300,GvcGXMyW,40715086887
nokia,71,2024-09-04 02-38-31,-5875,25,40761446770,-1241129721,vVeCpgDd,40789668939
nokia,-31,2024-09-04 02-38-04,11164,-38,40792206274,-548508470,PhcnWyVd,40768520768
nokia,-98,2024-09-04 02-39-56,-17434,-60,40779024807,-895958099,zdzLUvcb,40705130609
nokia,103,2024-09-04 02-35-42,17851,-61,40761213701,-1730415914,xhToKfwB,40724965491
nokia,16,2024-09-04 02-39-04,-29547,61,40765891639,1906418832,ecNInmUH,40798882161
nokia,-63,2024-09-04 02-39-05,-11996,107,40757231638,-21879249,lkJNYWbz,40758243067
nokia,3,2024-09-04 02-36-56,18630,-33,40779860516,-1420234248,KCJIaWaF,40745902055
nokia,106,2024-09-04 02-38-13,18684,-36,40784883320,-889580679,WaLcrcrJ,40729534671
