src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,13,2024-09-04 11-35-27,-16802,-51,40726821211,-602571108,eeASbjlP,40728767954
nokia,92,2024-09-04 11-36-40,649,-61,40724571092,1836685620,RUeBsAjE,40797695859
nokia,-50,2024-09-04 11-39-31,-7513,69,40707449032,-1125564657,SOBJlDIP,40724550645
nokia,117,2024-09-04 11-37-23,7736,33,40716206677,-1459278707,BmwHhurE,40720491066
nokia,46,2024-09-04 11-39-29,-16464,58,40737801076,-1685274451,KvUMFTCI,40792639944
nokia,-96,2024-09-04 11-37-24,-11830,-57,40721733943,-1071084257,qUiMAHQZ,40731471782
nokia,50,2024-09-04 11-38-17,3254,98,40732085562,261307715,VRlierGz,40764496572
nokia,-110,2024-09-04 11-39-37,6437,85,40792507582,661001896,qeViRGNw,40738841956
nokia,108,2024-09-04 11-38-13,-27706,-71,40774625091,-99230165,oytmZnOW,40773694207
nokia,-99,2024-09-04 11-37-34,15210,-7,40767408285,847342913,eKjnYMLt,40742060931
nokia,-66,2024-09-04 11-39-56,-4788,-22,40725880698,-1053409710,qFDvpigw,40798517295
nokia,127,2024-09-04 11-39-58,-5523,99,40710776049,1207581528,EWOeBwKg,40797805341
nokia,119,2024-09-04 11-37-50,-885,-44,40761880263,-2146812483,QUQJksjW,40720837192
nokia,118,2024-09-04 11-36-42,-32437,-108,40762218047,-330707348,cCSZoXea,40780880164
nokia,45,2024-09-04 11-38-03,29820,35,40782116161,1681853353,HXuovZYc,40751226056
nokia,-77,2024-09-04 11-38-09,14631,83,40739124357,1397419782,ajjvyyZu,40797415248
nokia,21,2024-09-04 11-38-31,-31406,-82,40752426634,-915905855,oaBEsKPa,40717506469
nokia,-84,2024-09-04 11-39-03,-28353,-50,40731002250,-1674230136,mIcjWcNh,40759709438
nokia,-107,2024-09-04 11-39-46,18626,-24,40713077109,-1281019944,WtcoxWDd,40723318341
nokia,80,2024-09-04 11-39-14,14956,-80,40745800377,61614262,rDlquJcH,40780366932
nokia,-111,2024-09-04 11-36-01,-29869,-28,40718186078,1402692356,vPRJHzYC,40752925831
nokia,-101,2024-09-04 11-35-53,6514,-31,40709636082,-1349595800,KoxtNleH,40732259639
nokia,2,2024-09-04 11-39-56,-2528,77,40772781643,611342253,acMDuqFm,40719732159
nokia,13,2024-09-04 11-35-34,-32353,-35,40778029820,736002962,tkeGXTMf,40743330992
nokia,21,2024-09-04 11-39-29,20271,107,40743945848,-2082131802,rIcCQXFy,40757335630
nokia,-68,2024-09-04 11-36-51,23556,-32,40757734351,238216731,IAiibpGf,40748162536
nokia,-92,2024-09-04 11-39-53,-8836,-15,40750907755,-504968000,yZOFclAd,40720908366
nokia,126,2024-09-04 11-38-27,23172,113,40718318503,-22641068,dgIxMfRB,40726643258
nokia,70,2024-09-04 11-38-01,591,109,40706109700,1232935885,UnggKKRU,40741483938
nokia,-64,2024-09-04 11-39-02,-15250,-20,40704271085,1042332597,OBfkDpgP,40768943428
nokia,-104,2024-09-04 11-39-18,31602,-61,40728485334,1605595917,GJfMpHZd,40721577321
nokia,47,2024-09-04 11-38-14,-17680,-120,40767632261,1617395083,kcABUCPd,40774273106
nokia,-35,2024-09-04 11-36-58,-3598,-53,40715088411,824007743,TpbyeAza,40757264873
nokia,51,2024-09-04 11-39-14,-12292,-6,40703352951,1117664324,ojuFKyzC,40744793100
nokia,105,2024-09-04 11-37-17,2531,-95,40754895453,-1825767981,DuyKiWph,40796216370
nokia,-78,2024-09-04 11-35-52,19376,-115,40775249404,768936233,oZzcJvMh,40729855680
nokia,32,2024-09-04 11-38-33,29810,-43,40796612448,-312381998,TheMHOdU,40755339488
nokia,109,2024-09-04 11-38-28,12517,-47,40770889883,-1191660752,kzXgeJmz,40761079242
nokia,-92,2024-09-04 11-38-33,13480,56,40737262439,-1240045115,OSRlMEkx,40773385152
nokia,-89,2024-09-04 11-40-00,-632,11,40785557639,1066058766,IvLDdgiW,40777018405
nokia,-99,2024-09-04 11-38-10,-23437,-27,40742530438,1164973648,LJDJJqVn,40731017966
nokia,-114,2024-09-04 11-38-41,-21782,-61,40795229894,-165019245,hgUYlNdb,40722097524
nokia,-76,2024-09-04 11-38-57,-13931,-61,40731139996,-316718140,WRykFRiC,40778362894
nokia,-126,2024-09-04 11-39-57,-26695,19,40726605526,332227211,MohbxOjQ,40780923902
nokia,-83,2024-09-04 11-35-39,-19626,-1,40735444348,32750966,OWulIMXN,40753909974
nokia,77,2024-09-04 11-35-10,17803,-51,40766577423,660423143,llZUYyRn,40713757396
nokia,93,2024-09-04 11-36-42,-8772,-62,40781953711,-1285148812,mrScKEnf,40764556299
nokia,55,2024-09-04 11-36-31,24550,-11,40745453147,1005702911,howOTBMq,40774015782
nokia,-59,2024-09-04 11-35-57,14493,-99,40701149959,1506555779,XTdZXdtT,40765558095
nokia,-22,2024-09-04 11-40-01,-14480,-53,40764974131,-1374699093,YEsHMpWE,40717253775
nokia,-1,2024-09-04 11-36-23,27796,66,40753214609,1210414632,NyAbKLyD,40781431936
nokia,80,2024-09-04 11-38-12,-4811,71,40789703170,-1815674667,TDqVtIAW,40725222780
nokia,-108,2024-09-04 11-37-04,-32611,-23,40748622915,1399591363,eAjvJmmT,40761272066
nokia,64,2024-09-04 11-38-53,2489,103,40778202373,431800449,MyEVHari,40728940014
nokia,3,2024-09-04 11-38-01,8872,-69,40752881604,-1635761722,PFCfSxwe,40795401783
nokia,93,2024-09-04 11-39-57,-9448,85,40764453827,-600070351,yYGvQQbQ,40774142531
nokia,50,2024-09-04 11-37-20,-12960,1,40770554916,1070748778,JzPxHIzh,40756513444
nokia,-53,2024-09-04 11-38-10,27271,102,40702922959,1063381107,SNgzuhMs,40746614298
nokia,-55,2024-09-04 11-35-34,-8662,-58,40774090393,689654255,kqWKVkLv,40760042143
nokia,127,2024-09-04 11-38-32,-11345,-11,40745414776,-1472706072,hyqgNhtc,40707581841
nokia,-56,2024-09-04 11-35-25,-32710,123,40788202111,284838416,JihhnXoe,40779846255
nokia,-76,2024-09-04 11-37-21,7043,-13,40715959021,-1673386299,LVPISDWt,40786768405
nokia,34,2024-09-04 11-38-44,-3815,-121,40781890590,-890862336,AlwVRHwF,40756648812
nokia,23,2024-09-04 11-37-33,-24394,-125,40754760508,462401104,xEvjgTUv,40765389864
nokia,-17,2024-09-04 11-39-35,-15859,10,40746566073,-1778986225,mMJXtVQQ,40790498629
nokia,123,2024-09-04 11-37-55,25980,-27,40774206186,-2060368790,EUyDkzoo,40733928386
nokia,66,2024-09-04 11-39-33,-3638,62,40744877942,-123446301,SsYkyLsa,40776386257
nokia,-49,2024-09-04 11-39-35,-19051,-89,40743828309,-746183323,moeyJPFP,40754471509
nokia,44,2024-09-04 11-36-52,1830,-113,40796253697,-594371063,jFtpvaYf,40769454870
nokia,21,2024-09-04 11-38-12,-4202,30,40778155163,1437592814,UjcgYgXP,40793706588
nokia,-48,2024-09-04 11-39-44,-18823,115,40778246685,199327992,PacexslN,40753344863
nokia,9,2024-09-04 11-35-14,-22885,-7,40773591726,-1733095769,apTHcrEi,40727884789
nokia,32,2024-09-04 11-38-17,16185,69,40744289207,-173395153,PfXGCQZg,40716588270
nokia,121,2024-09-04 11-38-16,10364,27,40766234599,-1226006353,TXIloAtc,40782723001
nokia,-107,2024-09-04 11-39-25,-18338,-77,40788249101,1448867694,xqjbGLQI,40744069576
nokia,-99,2024-09-04 11-39-13,-30968,49,40792907639,-1889813663,qahxzLke,40740643176
nokia,42,2024-09-04 11-38-20,20224,-52,40797531153,-817636357,ijAiIUOB,40730956092
nokia,-16,2024-09-04 11-35-23,26612,51,40755155394,191893118,CZHCypHX,40741049937
nokia,91,2024-09-04 11-37-50,17730,47,40767653589,-216340677,qSeXOZwu,40734951662
nokia,-6,2024-09-04 11-39-34,2038,70,40719497125,1056491715,DJFlRATq,40798410924
nokia,-5,2024-09-04 11-39-22,27061,-27,40703582792,910214411,zCGOmNPP,40756827182
nokia,-116,2024-09-04 11-38-27,9591,-78,40770606933,-1702508077,BVeNGPYV,40775056199
nokia,-44,2024-09-04 11-37-16,29752,81,40784052780,-1632303066,xUIImydd,40712402376
nokia,52,2024-09-04 11-36-18,-17064,104,40733419815,-295591246,CvwpzPsa,40789297764
nokia,-118,2024-09-04 11-35-17,25519,112,40725180228,1174701439,XOKQMIrA,40761429732
nokia,-20,2024-09-04 11-39-24,-10080,41,40745463419,1142482211,DFxAtaQX,40753409654
nokia,-48,2024-09-04 11-37-13,21359,111,40755481507,473037295,fwPqkaAX,40710915510
nokia,94,2024-09-04 11-37-11,-21035,38,40757997344,610943021,LtsPanrM,40772479404
nokia,74,2024-09-04 11-38-07,-9877,-51,40757785483,1026363436,dfdAAqVy,40747484829
nokia,35,2024-09-04 11-39-57,-24092,87,40773313262,-1441027979,eruLPcHU,40711430263
nokia,-55,2024-09-04 11-37-28,6978,0,40789258873,-1031361106,evqMeoOk,40711865244
nokia,33,2024-09-04 11-39-15,18698,18,40790790614,1077209274,iWsHUbXR,40729991820
nokia,-37,2024-09-04 11-39-00,-16244,-6,40710698966,-326352839,eVHFOVOT,40790999377
nokia,-102,2024-09-04 11-38-41,11801,14,40781003629,1983832271,GrMJvpFG,40766244578
nokia,99,2024-09-04 11-39-48,3049,-91,40708392115,454484894,MyxQlFqi,40741918433
nokia,62,2024-09-04 11-35-02,-8999,-52,40759620311,-322560952,DKscTCzq,40720666058
nokia,57,2024-09-04 11-35-39,7804,-49,40785951216,1149232908,xmVtMTth,40784134799
nokia,-8,2024-09-04 11-37-45,-1694,-99,40752867108,867770513,NjQIwzrS,40729281773
nokia,-10,2024-09-04 11-35-44,-20438,9,40709073555,-569275613,eWrYGCeY,40704979939
nokia,52,2024-09-04 11-38-28,-7477,-120,40730723738,-1923233000,ogHPjlgd,40799890301
nokia,-15,2024-09-04 11-39-10,752,98,40761974453,-95043640,kaaOktPp,40703862439
nokia,1,2024-09-04 11-35-21,-4,73,40715084122,384470364,BUDUcFmq,40766017170
nokia,-105,2024-09-04 11-37-20,9912,36,40740146292,715392272,zXBjlLGF,40776040807
nokia,38,2024-09-04 11-36-35,20159,8,40790473707,-474650628,vqKrKfPT,40752415280
nokia,-33,2024-09-04 11-39-36,17085,4,40774539271,-782836141,ZDdAhzaO,40795253825
nokia,-48,2024-09-04 11-35-45,-28292,123,40772716009,-784001389,tCUZywIf,40772093359
nokia,-52,2024-09-04 11-38-13,-6352,-86,40709470647,-1043865873,RERFzdIT,40762261034
nokia,118,2024-09-04 11-37-14,20886,102,40752688351,-19422758,gqSKLiXK,40708272540
nokia,-35,2024-09-04 11-39-45,-11651,-53,40740712878,252450395,zpDArmSi,40786233748
nokia,67,2024-09-04 11-39-15,26384,-30,40762395686,-863129304,mvctqhiv,40735515380
nokia,-20,2024-09-04 11-39-44,22601,-52,40714304579,-887778874,GAJfLDIQ,40793434616
nokia,-10,2024-09-04 11-38-37,-4719,-51,40746143548,-1908969323,sSzwJrdC,40782764914
nokia,17,2024-09-04 11-39-35,-30467,84,40747308233,-1253436752,OoMzInMq,40710612957
nokia,-27,2024-09-04 11-36-08,17940,-123,40778778945,-883189324,oQTeBgHj,40749993040
nokia,-124,2024-09-04 11-38-15,29584,-21,40711070091,1133922244,eReIyvOt,40768365355
nokia,-128,2024-09-04 11-35-22,21698,15,40798422392,515928510,TMpxOjHi,40775697490
nokia,-90,2024-09-04 11-36-06,-31971,-63,40704592885,-222125409,BkDcYiIU,40700013340
nokia,106,2024-09-04 11-38-10,-9986,117,40710860392,2122365103,vfcahedI,40721361120
nokia,-102,2024-09-04 11-35-40,3172,63,40763142924,-115038736,nDXGHNHj,40792594846
nokia,61,2024-09-04 11-35-21,-32543,108,40790138940,1656898150,NulBxHxI,40767330053
nokia,15,2024-09-04 11-39-09,-28685,45,40729126604,1147323047,ZzknmsiR,40760232903
nokia,-100,2024-09-04 11-39-29,26545,52,40761990676,1250377225,FPTmleBC,40731872938
nokia,1,2024-09-04 11-38-28,3122,89,40719983219,-1782869540,ktoBtqLw,40737299095
nokia,-42,2024-09-04 11-35-18,-8366,112,40730924489,-256856562,URXqnTaj,40789308428
nokia,-66,2024-09-04 11-39-11,-2818,19,40720500539,401508462,PgjDljNd,40715327306
nokia,-80,2024-09-04 11-37-17,-16770,36,40710782025,-1633882752,JnXvRJyd,40748178275
nokia,1,2024-09-04 11-39-29,-26577,80,40776844923,-1291298936,rmSpJWIk,40705027180
nokia,-36,2024-09-04 11-37-00,-664,111,40768131826,916322621,KUUVveRV,40797368455
nokia,48,2024-09-04 11-35-53,29785,100,40768552141,-1270812151,kKtFAeWW,40735850091
nokia,-108,2024-09-04 11-35-06,3536,70,40784553740,-486578239,FVAWnYjr,40722653889
nokia,-45,2024-09-04 11-35-50,-11914,-31,40781481859,-378422992,WtuUJMnh,40727934010
nokia,-67,2024-09-04 11-36-05,-20374,66,40777468137,1249455200,LQnJCofg,40750726725
nokia,-3,2024-09-04 11-36-15,7086,-76,40787890463,-561705769,WinzUETl,40715962700
nokia,124,2024-09-04 11-37-17,3257,-6,40799992201,1047822541,owjZwoDZ,40723205340
nokia,-122,2024-09-04 11-37-15,-25039,-122,40704808527,1425794457,YvvgvBPz,40700095681
nokia,24,2024-09-04 11-35-59,24749,-3,40788987008,985434980,JjfYZClW,40702361031
nokia,17,2024-09-04 11-35-55,27370,-9,40773447669,1022432188,oCegZZVY,40785405421
nokia,68,2024-09-04 11-37-33,32320,-7,40770774696,1843308303,MeeyUmWR,40755326659
nokia,-25,2024-09-04 11-37-32,19124,-2,40739582673,3585503,IHlHOYul,40702582949
nokia,-124,2024-09-04 11-36-13,18960,93,40754189635,1360868777,YwdcbGLh,40796848613
nokia,-8,2024-09-04 11-35-45,-6567,-117,40701253156,1666129405,bLZCbLaV,40762213642
nokia,-74,2024-09-04 11-38-12,-6856,-25,40735929161,1222044130,XbBKibOy,40720872108
nokia,60,2024-09-04 11-37-49,-436,70,40796749702,-1438776128,RNhiIGPF,40778539268
nokia,15,2024-09-04 11-38-09,1119,104,40751858720,1965505933,JFVQjgCy,40795077723
nokia,73,2024-09-04 11-35-57,-30657,105,40704858116,-74532164,CZFPpgSM,40777805272
nokia,80,2024-09-04 11-36-27,-24337,38,40716598510,1069865724,jVgMXiEx,40733902313
nokia,-15,2024-09-04 11-37-03,-30983,40,40734709896,920721266,aebvCeDg,40729931673
nokia,-45,2024-09-04 11-36-59,-20581,75,40700274165,-1027651167,zrzZGZid,40764490771
nokia,-44,2024-09-04 11-40-00,5081,-26,40720299102,716798517,xVfpFujy,40704452657
nokia,-115,2024-09-04 11-36-06,-20617,-55,40707890631,1986813005,sqITqcvq,40738767978
nokia,70,2024-09-04 11-38-55,-1036,-116,40744464472,1797950590,ZJMaObtK,40707254027
nokia,116,2024-09-04 11-38-08,8081,-127,40792985155,-1956331354,GTosLpGb,40786655210
nokia,-38,2024-09-04 11-38-09,-19352,-32,40720297915,-1493698929,boZAyjgw,40768649503
nokia,-103,2024-09-04 11-37-23,8965,-38,40759379132,-1431472666,GYbBMymG,40770195348
nokia,102,2024-09-04 11-39-00,31776,84,40743688600,789967817,VFDXoZUJ,40784057678
nokia,12,2024-09-04 11-38-53,-10896,-73,40763951849,158843804,XzFCbNoY,40736529161
nokia,56,2024-09-04 11-35-45,579,-37,40765963788,830066243,BhTdtOnQ,40716458907
nokia,-100,2024-09-04 11-36-05,-4427,-65,40716647583,2000954514,BeMYsCme,40722558533
nokia,-33,2024-09-04 11-38-25,23897,26,40727143881,-1420964926,jGHcDzIO,40755560685
nokia,72,2024-09-04 11-38-39,-3666,103,40799139539,-633118306,URVlBloY,40751531559
nokia,46,2024-09-04 11-35-13,23519,12,40717553058,-864098671,NRsAfARo,40750890720
nokia,78,2024-09-04 11-37-26,-6970,-82,40796288847,-479573608,hbMNNGsJ,40715813255
nokia,108,2024-09-04 11-38-51,30487,-45,40701922397,-1395088756,ifCamqGU,40742402106
nokia,36,2024-09-04 11-35-56,-20553,-99,40730785930,1762798874,zDPkJWpv,40743868447
nokia,90,2024-09-04 11-38-05,27521,-127,40716646056,1961897861,AGEkcZJZ,40751758173
nokia,38,2024-09-04 11-38-50,-14087,-72,40749378372,1790053829,PqnnWZJo,40722515678
nokia,63,2024-09-04 11-37-44,2417,65,40799790060,1036096779,HeBsZZRa,40716556628
nokia,-39,2024-09-04 11-37-27,-29425,-35,40785690197,-1154721382,kcBrWIIe,40710196797
nokia,-57,2024-09-04 11-36-49,-22451,33,40738414528,-1061639125,HRhhJrbD,40720682413
nokia,26,2024-09-04 11-39-16,-20725,110,40710454111,2118921054,NciZOQGB,40758305152
nokia,-109,2024-09-04 11-35-27,-22085,-18,40725316807,-1009798573,whjfBQCd,40793326867
nokia,93,2024-09-04 11-36-22,28497,59,40759820375,1720538064,qQKxTNjt,40751255100
nokia,28,2024-09-04 11-36-44,14177,-46,40773615232,479295781,bACyMZtF,40788844910
nokia,-85,2024-09-04 11-36-19,20453,-70,40786507777,1287025062,RcecHqwB,40706999741
nokia,116,2024-09-04 11-39-46,29048,28,40700225823,292972975,IcMAidaj,40717867208
nokia,-70,2024-09-04 11-39-41,-24070,1,40791478100,1276909931,ArZxMfRb,40717367376
nokia,92,2024-09-04 11-38-16,11920,-68,40740085160,511982582,uvBLAWDs,40731390403
nokia,29,2024-09-04 11-38-12,6399,-22,40795100657,-1378619723,iHYUPPKR,40762917354
nokia,70,2024-09-04 11-37-08,15020,27,40748509106,522039577,mGXevlVn,40771811772
nokia,93,2024-09-04 11-35-35,10982,-65,40795762783,-860678194,PPWVlBbJ,40758193942
nokia,8,2024-09-04 11-36-17,21523,126,40789006596,-1737757624,oScTGWTD,40747570418
nokia,82,2024-09-04 11-35-32,21187,-17,40783994693,68794374,GcxJiugx,40702727460
nokia,68,2024-09-04 11-38-33,16049,90,40727912207,-328892044,OOBjuYEt,40703259543
nokia,-92,2024-09-04 11-38-09,522,-48,40772231996,1271849171,ZJPUMtRZ,40758231725
nokia,30,2024-09-04 11-38-32,-22584,91,40780087814,700413540,FWdxVyRC,40786790207
nokia,13,2024-09-04 11-35-27,-31964,108,40711170756,-1459374317,OXgaYRlD,40722122296
nokia,-94,2024-09-04 11-38-10,14591,-105,40725878766,-2112310961,UODiBHLJ,40774989170
nokia,83,2024-09-04 11-37-11,27017,-2,40708038818,1983458592,ComBnaSB,40782769807
nokia,-49,2024-09-04 11-36-01,30858,45,40748094065,1718419446,fFKjurZx,40759268489
nokia,-91,2024-09-04 11-35-55,-26201,-30,40767284088,1589612214,lULIUmLX,40743915131
nokia,-117,2024-09-04 11-37-54,-6961,-42,40723227315,-396182713,KtfIOgVn,40797373218
nokia,-30,2024-09-04 11-39-09,18068,-68,40757102513,1559216829,uDAXRFpY,40754784105
nokia,-44,2024-09-04 11-37-40,22791,-56,40791916104,-902136930,QbyIoXhk,40715859138
nokia,122,2024-09-04 11-37-10,25860,-112,40706975802,-1415131791,xwlmWRAj,40713474577
nokia,55,2024-09-04 11-36-06,1282,26,40700384450,-260175083,MRJNVgqM,40750065464
nokia,-25,2024-09-04 11-38-21,11994,10,40763866602,-1640533724,esbNazhi,40749262554
nokia,-3,2024-09-04 11-36-06,32731,33,40728586802,-1170749069,UpCjdvHC,40773955455
nokia,-32,2024-09-04 11-37-50,10708,40,40753290398,533972719,tMRNAMtQ,40787031881
nokia,9,2024-09-04 11-36-40,16385,105,40716050698,-1587565230,HERSMEKK,40723517060
nokia,34,2024-09-04 11-39-56,21845,109,40776428879,-1949949051,lpbObWrH,40789659348
nokia,86,2024-09-04 11-38-47,7477,-17,40772841818,2092619189,fdgfuwSQ,40707906465
nokia,60,2024-09-04 11-38-43,-23913,-61,40790617494,162602349,mQXMnCUX,40721839329
nokia,-57,2024-09-04 11-38-33,-25329,13,40742594896,-655912009,vQbhcxHV,40758421250
nokia,-55,2024-09-04 11-37-23,-13300,125,40752552158,672098797,gSjtnVvG,40713266639
nokia,54,2024-09-04 11-37-29,2858,97,40785788321,-2086325390,xqAVUVEK,40728965416
nokia,-86,2024-09-04 11-39-49,-29516,-75,40722132677,253082452,YmUbxNZj,40745944970
nokia,-100,2024-09-04 11-39-47,27939,104,40759388392,-2107861356,JRvMFyxu,40756228191
nokia,-87,2024-09-04 11-39-52,5624,54,40704872597,-1915699846,iEungTDF,40776780689
nokia,-71,2024-09-04 11-39-24,29031,89,40761693041,-674702063,DlUPUNtf,40700298355
nokia,-12,2024-09-04 11-37-58,-21937,-115,40772864312,1658569038,zpLsypUW,40729871211
nokia,-36,2024-09-04 11-38-33,19215,-70,40787250512,-2037529516,CNASgtaL,40727708141
nokia,-81,2024-09-04 11-35-39,-2076,97,40774106770,-316188055,LSGzStks,40797619532
nokia,-44,2024-09-04 11-35-53,13776,116,40704540663,-1986190206,cLJXTYzd,40779951302
nokia,-22,2024-09-04 11-36-02,-17317,34,40764477527,156468573,SHnrHYLv,40708614700
nokia,104,2024-09-04 11-35-23,-22401,-127,40754771795,-1185884628,fxnXNaxV,40717966670
nokia,42,2024-09-04 11-36-10,27005,-112,40763491724,584858033,uJOTYiZR,40739007566
nokia,-76,2024-09-04 11-39-55,31321,-127,40708899502,-795128572,KOxllpTq,40780620426
nokia,-49,2024-09-04 11-36-58,17493,-38,40703159355,1544146392,xwhiOvQC,40754991308
nokia,96,2024-09-04 11-37-45,-26585,-122,40775845085,1553201464,ZzfPhUWP,40793167147
nokia,74,2024-09-04 11-38-46,-24622,47,40761925245,-1220451853,GkUXOtCB,40755803176
nokia,23,2024-09-04 11-37-33,10646,37,40700394765,1281370944,SsdXyIpK,40787159651
nokia,-87,2024-09-04 11-35-32,-12785,-107,40753243563,-1341953433,FmHYSoQd,40755804587
nokia,95,2024-09-04 11-36-20,-1084,-59,40705477094,19835791,zQhVpaQm,40751920609
nokia,-122,2024-09-04 11-35-17,30179,48,40731597248,502090976,MrZgplDJ,40748341968
nokia,10,2024-09-04 11-37-10,21860,30,40756313917,415771601,zFYRHNnf,40739637968
nokia,-11,2024-09-04 11-37-07,32688,86,40778954269,1762272030,XocJtEac,40787581067
nokia,38,2024-09-04 11-37-39,-1017,-34,40744704385,-1061572448,CkHDsDxo,40788711691
nokia,60,2024-09-04 11-36-03,-20894,-76,40728682965,-838288113,BzYqUeSu,40783125010
nokia,-55,2024-09-04 11-36-46,-24197,74,40723146880,172903741,qPLVMikl,40703850238
nokia,-20,2024-09-04 11-37-26,-22107,120,40702594415,-1938216850,szkhjawj,40757636347
nokia,61,2024-09-04 11-38-35,23449,15,40772000043,-1241635464,HCRGTXNh,40713712244
nokia,-120,2024-09-04 11-35-52,2279,31,40747206980,-782179697,WSulBOCb,40756639793
nokia,103,2024-09-04 11-39-17,-14371,125,40745953725,255135573,XiOgDrPP,40742119710
nokia,32,2024-09-04 11-39-19,19592,-31,40713219970,-1159219610,ZUxZSjKc,40767566659
nokia,-100,2024-09-04 11-39-50,-1756,-90,40755096493,186966985,NrRFUuMn,40799852131
nokia,105,2024-09-04 11-39-30,17863,-8,40781270365,496681520,CmWztQCF,40706095695
nokia,-9,2024-09-04 11-39-05,-1176,-52,40709191969,-1306825766,tmXULQze,40728875820
nokia,-87,2024-09-04 11-39-37,6331,-15,40701566204,-1332244609,GUROiGQi,40779933072
nokia,5,2024-09-04 11-37-34,-30228,-69,40710761296,1642881938,szLhKbIt,40713619689
nokia,118,2024-09-04 11-36-49,-456,-87,40779248767,1416432059,IBIlKKPW,40731835514
nokia,75,2024-09-04 11-37-53,-1324,-21,40712303175,324908175,byzEQyjN,40795060426
nokia,-98,2024-09-04 11-37-37,-28521,-70,40728877710,-1598293563,OFFhBPHm,40725612198
nokia,-112,2024-09-04 11-38-23,-20755,103,40794026165,-712592561,xSBeQEZA,40758826881
nokia,-119,2024-09-04 11-39-29,-29150,19,40778807083,1583170240,FclgUNcP,40726463976
nokia,-66,2024-09-04 11-36-31,10749,90,40750072541,-592403468,DjKIKNqU,40789041294
nokia,28,2024-09-04 11-36-04,-31694,24,40746489210,-279185577,aNFtexbX,40738712857
nokia,-29,2024-09-04 11-39-10,25998,113,40710462914,1235615246,LXvIhCYR,40719246631
nokia,108,2024-09-04 11-39-10,-18146,-83,40725205599,-1222099459,yravGyYa,40758496981
nokia,41,2024-09-04 11-35-10,4031,-70,40783670798,-1527022111,anMMLVih,40749431895
nokia,26,2024-09-04 11-39-33,-24877,92,40707612477,458744228,rQzjulju,40739231225
nokia,69,2024-09-04 11-39-21,-19848,78,40746883964,697865312,dXHrQRoF,40759973078
nokia,82,2024-09-04 11-39-32,27410,-10,40796397525,-1620538663,cGSUAUsD,40797770596
nokia,-75,2024-09-04 11-35-06,1030,82,40755697503,1681996358,EhEsovxK,40743722524
nokia,122,2024-09-04 11-38-05,27250,-120,40735062029,-1367607136,TvThdmlX,40791281914
nokia,-88,2024-09-04 11-37-38,11997,-4,40795408102,1837063628,nASZOIFH,40712542332
nokia,-68,2024-09-04 11-35-50,-12040,-95,40720827087,745487376,aOSeOSNm,40732075323
nokia,-13,2024-09-04 11-36-00,30428,-35,40771842598,979339911,xfjxWMAA,40720024395
nokia,-126,2024-09-04 11-36-13,14792,35,40743336156,-1944729433,kuKaXDsd,40757318291
nokia,64,2024-09-04 11-36-33,-2304,125,40770759982,-2088775923,hoNOsCKr,40772856901
nokia,106,2024-09-04 11-37-00,-16544,-65,40771059360,-750629155,lBdJHRfJ,40761427854
nokia,-51,2024-09-04 11-36-30,-26503,79,40703512118,-256391872,wIvhCXWr,40734713437
nokia,-29,2024-09-04 11-36-02,28656,68,40756285173,1595874265,rUKMxfxk,40725150037
nokia,44,2024-09-04 11-39-42,-24791,9,40708826140,-93435520,nCGTnLGH,40700828314
nokia,11,2024-09-04 11-36-33,-1351,-54,40729159582,-227555543,GeYlLqcj,40754365561
nokia,13,2024-09-04 11-35-47,-26420,71,40751824508,884400582,uwEKdARP,40745362053
nokia,-8,2024-09-04 11-37-42,19894,47,40768663477,-1308170179,LKjOJmUk,40702411912
nokia,-69,2024-09-04 11-35-11,7486,6,40799168486,256589883,jCUkzbxZ,40777794222
nokia,-97,2024-09-04 11-36-03,-28754,49,40703439711,-1154571014,jgndZLxl,40721685045
nokia,-25,2024-09-04 11-38-12,17187,59,40735518750,1245426070,BMkVTePt,40723041603
nokia,-30,2024-09-04 11-39-34,-688,23,40711549584,-845264054,BnssWgww,40735902397
nokia,98,2024-09-04 11-36-03,10458,-77,40788438888,1800088391,wMufMSlh,40718353602
nokia,74,2024-09-04 11-38-36,18420,33,40781695592,1029032106,SBypTFWu,40779986032
nokia,37,2024-09-04 11-36-17,-17663,93,40754937019,775872445,CBhpttKT,40702818281
nokia,89,2024-09-04 11-39-58,-9945,-53,40704372103,794301888,wnWbXeDV,40746858314
nokia,84,2024-09-04 11-38-21,3121,-99,40710585420,1193627973,VflSKKVu,40784693323
nokia,-26,2024-09-04 11-37-24,22438,-114,40738502282,1874945357,lCFbuFtJ,40796241142
nokia,96,2024-09-04 11-38-12,-19398,93,40700732475,-428380511,NwlUzjFn,40793421356
nokia,123,2024-09-04 11-39-57,-32429,58,40753765981,1124390806,ZlIXGyec,40723359658
nokia,-37,2024-09-04 11-35-29,15414,-91,40739072276,-1516984944,tlFMEEds,40794557076
nokia,27,2024-09-04 11-39-33,15274,-31,40710986367,-1030525746,qVybkPBo,40777138200
nokia,-38,2024-09-04 11-38-34,-8445,28,40734769882,-962508387,RYWpajWU,40706556076
nokia,-2,2024-09-04 11-37-53,-6611,-17,40776270251,243327735,yRUnmReG,40736320947
nokia,66,2024-09-04 11-36-38,30000,-124,40725320935,1686434954,uqhwTalW,40797155742
nokia,55,2024-09-04 11-36-38,14570,31,40751555658,-669590002,mLuubsEt,40708746774
